Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
12,421,2,43,70,1,1,1,2.132341e+00,NaN,1,0,1,2
12,422,2,48,9,2,2,1,2.932182e+00,NaN,1,0,1,2
12,423,2,4,58,2,2,1,8.681209e-01,NaN,1,0,1,2
12,424,2,30,55,1,1,1,1.511131e+00,NaN,1,1,1,2
12,425,2,130,50,2,2,1,9.287350e-01,NaN,1,0,3,2
12,426,2,28,32,1,1,1,1.112201e+00,NaN,1,0,1,2
12,427,2,77,17,1,1,1,6.652114e-01,NaN,1,0,2,2
12,428,2,33,51,2,2,1,1.460094e+00,NaN,1,0,1,2
12,429,2,134,45,1,1,1,1.143524e+00,NaN,1,1,3,2
12,430,2,102,40,2,2,1,8.878217e-01,NaN,1,0,3,2
12,431,2,85,37,2,2,1,5.613426e-01,NaN,1,1,2,2
12,432,2,110,59,2,2,1,8.884463e-01,NaN,1,0,3,2
12,433,2,140,35,2,2,1,1.106409e+00,NaN,1,0,3,2
12,434,2,67,18,2,2,1,1.179813e+00,NaN,1,1,2,2
12,435,2,36,3,2,2,1,1.097941e+00,NaN,1,0,1,2
12,436,2,137,30,2,2,1,6.837712e-01,NaN,1,1,3,2
12,437,2,113,67,1,1,1,1.149687e+00,NaN,1,0,3,2
12,438,2,38,4,1,1,1,7.729262e-01,NaN,1,1,1,2
12,439,2,60,6,2,2,1,2.771622e+00,NaN,1,0,2,2
12,440,2,127,66,1,1,1,2.042696e+00,NaN,1,0,3,2
12,441,2,103,57,2,2,1,1.118607e+00,NaN,1,0,3,2
12,442,2,90,44,1,1,1,2.111308e+00,NaN,1,0,2,2
12,443,2,20,14,1,2,0,2.376757e+00,NaN,1,1,1,2
12,444,3,38,4,2,2,1,1.003619e+00,NaN,1,1,1,2
12,445,3,48,9,1,1,1,1.817262e+00,NaN,1,0,1,2
12,446,3,4,58,2,2,1,7.498328e-01,NaN,1,0,1,2
12,447,3,127,66,2,2,1,8.132994e-01,NaN,1,0,3,2
12,448,3,28,32,2,2,1,7.064797e-01,NaN,1,0,1,2
12,449,3,134,45,1,1,1,9.717006e-01,NaN,1,1,3,2
12,450,3,30,55,1,1,1,1.178306e+00,NaN,1,1,1,2
12,451,3,137,30,2,2,1,5.928667e-01,NaN,1,1,3,2
12,452,3,33,51,2,2,1,2.086881e+00,NaN,1,0,1,2
12,453,3,67,18,1,1,1,5.531343e-01,NaN,1,1,2,2
12,454,3,90,44,2,2,1,1.376724e+00,NaN,1,0,2,2
12,455,3,140,35,2,2,1,8.471699e-01,NaN,1,0,3,2
12,456,3,102,40,1,1,1,1.754709e+00,NaN,1,0,3,2
12,457,3,20,14,1,1,1,8.903498e-01,NaN,1,1,1,2
12,458,3,130,50,2,2,1,8.201739e-01,NaN,1,0,3,2
12,459,3,119,46,1,1,1,9.770507e-01,NaN,1,0,3,2
12,460,3,113,67,1,1,1,6.157653e-01,NaN,1,0,3,2
12,461,3,77,17,1,1,1,6.606610e-01,NaN,1,0,2,2
12,462,3,85,37,2,2,1,5.443736e-01,NaN,1,1,2,2
12,463,3,110,59,1,1,1,8.641428e-01,NaN,1,0,3,2
12,464,3,60,6,1,1,1,6.508402e-01,NaN,1,0,2,2
12,465,3,43,70,2,2,1,2.070521e+00,NaN,1,0,1,2
12,466,3,103,57,2,2,1,7.453078e-01,NaN,1,0,3,2
12,467,3,36,3,1,1,1,1.032553e+00,NaN,1,0,1,2
12,492,2,64,62,2,2,1,8.157339e-01,NaN,1,0,2,3
12,493,2,49,54,2,2,1,1.172500e+00,NaN,1,0,2,3
12,494,2,7,61,1,1,1,1.691139e+00,NaN,1,0,1,3
12,495,2,13,34,1,2,0,2.004993e+00,NaN,1,1,1,3
12,496,2,73,47,2,1,0,1.242601e+00,NaN,1,0,2,3
12,497,2,41,36,1,1,1,9.584800e-01,NaN,1,1,1,3
12,498,2,81,7,2,2,1,2.471026e+00,NaN,1,0,2,3
12,499,2,14,63,1,1,1,1.176971e+00,NaN,1,0,1,3
12,500,2,51,72,1,1,1,5.435353e-01,NaN,1,0,2,3
12,501,2,125,64,2,2,1,1.327738e+00,NaN,1,0,3,3
12,502,2,99,12,1,1,1,1.224884e+00,NaN,1,0,3,3
12,503,2,98,11,1,1,1,1.053160e+00,NaN,1,0,3,3
12,504,2,40,38,1,1,1,7.767268e-01,NaN,1,0,1,3
12,505,2,57,10,1,1,1,1.239215e+00,NaN,1,1,2,3
12,506,2,3,26,1,1,1,1.019808e+00,NaN,1,0,1,3
12,507,2,15,49,1,1,1,1.144367e+00,NaN,1,0,1,3
12,508,2,8,23,2,2,1,1.984547e+00,NaN,1,0,1,3
12,509,2,86,53,1,2,0,1.614710e+00,NaN,1,0,2,3
12,510,2,129,25,2,2,1,1.611291e+00,NaN,1,0,3,3
12,511,2,70,43,2,2,1,1.416659e+00,NaN,1,0,2,3
12,512,2,120,71,2,2,1,1.157693e+00,NaN,1,0,3,3
12,513,2,95,13,2,2,1,8.457801e-01,NaN,1,0,2,3
12,514,2,94,60,1,1,1,3.208272e+00,NaN,1,0,2,3
12,515,2,76,28,2,2,1,6.219304e-01,NaN,1,0,2,3
12,516,3,120,71,2,2,1,7.987679e-01,NaN,1,0,3,3
12,517,3,8,23,1,1,1,5.483565e-01,NaN,1,0,1,3
12,518,3,125,64,1,1,1,1.283434e+00,NaN,1,0,3,3
12,519,3,76,28,1,1,1,4.777940e-01,NaN,1,0,2,3
12,520,3,7,61,2,2,1,6.644553e-01,NaN,1,0,1,3
12,521,3,98,11,2,1,0,8.032054e-01,NaN,1,0,3,3
12,522,3,3,26,2,2,1,1.544227e+00,NaN,1,0,1,3
12,523,3,14,63,1,1,1,1.232904e+00,NaN,1,0,1,3
12,524,3,95,13,1,1,1,4.686849e-01,NaN,1,0,2,3
12,525,3,41,36,1,1,1,4.153313e-01,NaN,1,1,1,3
12,526,3,40,38,1,1,1,6.199931e-01,NaN,1,0,1,3
12,527,3,86,53,1,1,1,4.247594e-01,NaN,1,0,2,3
12,528,3,51,72,1,1,1,4.535934e-01,NaN,1,0,2,3
12,529,3,81,7,1,1,1,1.280983e+00,NaN,1,0,2,3
12,530,3,129,25,2,2,1,9.555475e-01,NaN,1,0,3,3
12,531,3,70,43,2,2,1,5.386927e-01,NaN,1,0,2,3
12,532,3,57,10,1,1,1,5.708262e-01,NaN,1,1,2,3
12,533,3,94,60,1,1,1,1.705473e+00,NaN,1,0,2,3
12,534,3,73,47,2,1,0,1.499135e+00,NaN,1,0,2,3
12,535,3,15,49,2,2,1,1.868192e+00,NaN,1,0,1,3
12,536,3,49,54,2,2,1,6.230394e-01,NaN,1,0,2,3
12,537,3,99,12,1,1,1,1.251813e+00,NaN,1,0,3,3
12,538,3,13,34,1,2,0,1.383701e+00,NaN,1,1,1,3
12,539,3,64,62,1,1,1,7.093307e-01,NaN,1,0,2,3
12,564,4,16,30,2,2,1,1.884065e+00,NaN,2,1,1,1
12,565,4,111,7,2,2,1,7.504468e-01,NaN,2,0,3,1
12,566,4,45,16,2,2,1,9.979082e-01,NaN,2,1,1,1
12,567,4,123,61,1,1,1,2.019075e+00,NaN,2,0,3,1
12,568,4,144,69,1,1,1,4.476173e-01,NaN,2,0,3,1
12,569,4,62,71,1,2,0,7.634169e-01,NaN,2,0,2,1
12,570,4,54,67,1,2,0,1.106066e+00,NaN,2,0,2,1
12,571,4,136,51,2,1,0,9.794323e-01,NaN,2,0,3,1
12,572,4,121,62,1,0,0,3.499779e+00,NaN,2,0,3,1
12,573,4,46,43,2,2,1,9.069991e-01,NaN,2,0,1,1
12,574,4,66,15,1,1,1,8.207616e-01,NaN,2,0,2,1
12,575,4,63,41,2,2,1,1.601286e+00,NaN,2,0,2,1
12,576,4,2,25,2,2,1,3.270762e+00,NaN,2,0,1,1
12,577,4,52,46,2,2,1,6.338053e-01,NaN,2,0,2,1
12,578,4,117,37,1,1,1,1.637442e+00,NaN,2,1,3,1
12,579,4,65,40,1,1,1,1.377956e+00,NaN,2,0,2,1
12,580,4,71,64,1,1,1,7.761319e-01,NaN,2,0,2,1
12,581,4,135,63,1,1,1,5.110812e-01,NaN,2,0,3,1
12,582,4,89,36,2,1,0,1.056799e+00,NaN,2,1,2,1
12,583,4,35,44,1,1,1,1.444285e+00,NaN,2,0,1,1
12,584,4,115,13,1,1,1,1.328352e+00,NaN,2,0,3,1
12,585,4,91,8,1,1,1,1.408850e+00,NaN,2,0,2,1
12,586,4,22,66,2,2,1,1.398440e+00,NaN,2,0,1,1
12,587,4,69,52,1,1,1,8.198482e-01,NaN,2,1,2,1
12,612,4,26,10,2,2,1,1.061239e+00,NaN,2,1,1,2
12,613,4,124,55,1,2,0,1.728345e+00,NaN,2,1,3,2
12,614,4,139,26,2,1,0,1.056762e+00,NaN,2,0,3,2
12,615,4,78,34,2,2,1,7.237714e-01,NaN,2,1,2,2
12,616,4,128,38,1,1,1,9.323693e-01,NaN,2,0,3,2
12,617,4,39,60,1,1,1,1.700596e+00,NaN,2,0,1,2
12,618,4,31,33,1,1,1,2.318170e+00,NaN,2,1,1,2
12,619,4,47,18,2,2,1,1.230774e+00,NaN,2,1,1,2
12,620,4,82,49,1,1,1,1.155001e+00,NaN,2,0,2,2
12,621,4,143,1,2,2,1,1.489907e+00,NaN,2,0,3,2
12,622,4,74,23,2,1,0,1.268618e+00,NaN,2,0,2,2
12,623,4,84,56,2,2,1,7.669262e-01,NaN,2,1,2,2
12,624,4,116,6,1,1,1,2.742182e+00,NaN,2,0,3,2
12,625,4,142,32,2,2,1,1.725889e+00,NaN,2,0,3,2
12,626,4,118,27,2,2,1,1.734936e+00,NaN,2,1,3,2
12,627,4,10,45,1,1,1,1.230781e+00,NaN,2,1,1,2
12,628,4,27,53,1,1,1,2.571324e+00,NaN,2,0,1,2
12,629,4,37,17,2,2,1,2.649696e+00,NaN,2,0,1,2
12,630,4,141,65,1,1,1,1.517517e+00,NaN,2,0,3,2
12,631,4,114,2,2,2,1,1.237811e+00,NaN,2,0,3,2
12,632,4,96,14,1,1,1,1.242107e+00,NaN,2,1,2,2
12,633,4,92,3,1,1,1,6.945127e-01,NaN,2,0,2,2
12,634,4,80,70,1,1,1,9.521350e-01,NaN,2,0,2,2
12,635,4,18,31,2,2,1,1.127688e+00,NaN,2,0,1,2
12,660,4,12,39,1,1,1,3.213760e+00,NaN,2,0,1,3
12,661,4,133,29,1,1,1,1.162721e+00,NaN,2,0,3,3
12,662,4,32,47,1,1,1,1.505887e+00,NaN,2,0,1,3
12,663,4,72,42,2,2,1,1.082937e+00,NaN,2,0,2,3
12,664,4,108,72,1,1,1,1.397006e+00,NaN,2,0,3,3
12,665,4,6,68,1,1,1,1.314498e+00,NaN,2,0,1,3
12,666,4,138,58,1,2,0,2.003270e+00,NaN,2,0,3,3
12,667,4,112,48,1,1,1,1.256739e+00,NaN,2,1,3,3
12,668,4,24,5,2,2,1,1.516394e+00,NaN,2,1,1,3
12,669,4,9,20,1,1,1,1.021071e+00,NaN,2,0,1,3
12,670,4,53,50,1,1,1,9.378305e-01,NaN,2,0,2,3
12,671,4,58,57,2,1,0,1.369723e+00,NaN,2,0,2,3
12,672,4,1,22,1,1,1,1.736621e+00,NaN,2,0,1,3
12,673,4,21,35,2,2,1,8.328080e-01,NaN,2,0,1,3
12,674,4,59,12,1,1,1,1.124942e+00,NaN,2,0,2,3
12,675,4,5,19,2,2,1,1.141659e+00,NaN,2,0,1,3
12,676,4,104,28,2,2,1,7.735441e-01,NaN,2,0,3,3
12,677,4,88,4,1,1,1,8.766344e-01,NaN,2,1,2,3
12,678,4,42,54,1,1,1,2.407165e+00,NaN,2,0,1,3
12,679,4,23,11,2,1,0,1.324597e+00,NaN,2,0,1,3
12,680,4,50,59,2,2,1,1.349424e+00,NaN,2,0,2,3
12,681,4,109,24,2,2,1,7.726491e-01,NaN,2,0,3,3
12,682,4,93,9,1,1,1,1.019843e+00,NaN,2,0,2,3
12,683,4,100,21,1,1,1,1.184285e+00,NaN,2,1,3,3
12,684,5,9.035000e+01,44,2,0,0,2.500289e+00,1,1,0,2.100000e+00,1
12,685,5,1.261200e+02,39,3,3,1,3.128507e-01,1,1,0,3.100000e+00,1
12,686,5,7.737000e+01,17,2,2,1,5.380679e-01,1,1,0,2.100000e+00,1
12,687,5,1.535000e+01,63,1,1,1,3.559799e-01,1,1,0,1.300000e+00,1
12,688,5,8.230000e+00,61,1,1,1,3.093676e-01,1,1,0,1.300000e+00,1
12,689,5,9.439000e+01,60,2,2,1,4.872459e-01,1,1,0,2.100000e+00,1
12,690,5,8.211000e+01,7,2,2,1,3.686312e-01,1,1,0,2.300000e+00,1
12,691,5,3.543000e+01,1,1,3,0,5.541355e-01,1,1,0,1.300000e+00,1
12,692,5,9.439000e+01,60,2,2,1,3.153833e-01,2,1,0,2.100000e+00,1
12,693,5,4.390000e+00,26,1,1,1,3.007606e-01,1,1,0,1.300000e+00,1
12,694,5,1.056600e+02,15,3,2,0,3.024368e-01,1,1,0,3.200000e+00,1
12,695,5,1.272200e+02,66,3,3,1,2.877048e-01,1,1,0,3.100000e+00,1
12,696,5,1.972000e+01,42,1,1,1,4.091599e-01,1,1,0,1.200000e+00,1
12,697,5,8.740000e+00,23,1,1,1,3.391971e-01,1,1,0,1.200000e+00,1
12,698,5,1.305300e+02,50,3,4,0,4.766249e-01,1,1,0,3.200000e+00,1
12,699,5,9.823000e+01,11,3,2,0,6.946727e-01,1,1,0,3.100000e+00,1
12,700,5,7.332000e+01,47,2,2,1,3.121486e-01,1,1,0,2.100000e+00,1
12,701,5,1.272200e+02,66,3,3,1,3.855670e-01,2,1,0,3.100000e+00,1
12,702,5,3.436000e+01,51,1,1,1,1.066725e+00,1,1,0,1.300000e+00,1
12,703,5,7.332000e+01,47,2,3,0,3.483895e-01,2,1,0,2.100000e+00,1
12,704,5,1.841000e+01,65,1,1,1,5.098116e-01,1,1,0,1.300000e+00,1
12,705,5,1.206200e+02,71,3,3,1,4.400194e-01,1,1,0,3.200000e+00,1
12,706,5,1.257100e+02,64,3,3,1,3.130279e-01,1,1,0,3.200000e+00,1
12,707,5,1.290200e+02,25,3,4,0,4.587609e-01,1,1,0,3.100000e+00,1
12,708,5,1.841000e+01,65,1,1,1,2.687447e-01,2,1,0,1.300000e+00,1
12,709,5,1.135400e+02,67,3,1,0,2.863513e-01,1,1,0,3.200000e+00,1
12,710,5,2.633000e+01,29,1,1,1,3.279540e-01,1,1,0,1.300000e+00,1
12,711,5,8.414000e+01,2,2,1,0,3.140551e-01,1,1,0,2.300000e+00,1
12,712,5,9.705000e+01,19,3,3,1,3.070135e-01,1,1,0,3.100000e+00,1
12,713,5,9.439000e+01,60,2,2,1,2.927101e-01,3,1,0,2.100000e+00,1
12,714,5,9.615000e+01,13,2,2,1,3.184613e-01,1,1,0,2.300000e+00,1
12,715,5,1.582000e+01,49,1,1,1,2.879756e-01,1,1,0,1.200000e+00,1
12,716,5,3.543000e+01,1,1,3,0,5.782540e-01,2,1,0,1.300000e+00,1
12,717,5,1.582000e+01,49,1,1,1,3.551525e-01,2,1,0,1.200000e+00,1
12,718,5,1.105000e+02,59,3,3,1,7.562838e-01,1,1,0,3.200000e+00,1
12,719,5,5.709000e+01,24,2,2,1,3.980722e-01,1,1,0,2.300000e+00,1
12,720,5,1.272200e+02,66,3,3,1,2.792399e-01,3,1,0,3.100000e+00,1
12,721,5,9.959000e+01,12,3,3,1,2.887559e-01,1,1,0,3.200000e+00,1
12,722,5,5.380000e+00,58,1,1,1,4.346144e-01,1,1,0,1.300000e+00,1
12,723,5,8.230000e+00,61,1,1,1,2.597115e-01,2,1,0,1.300000e+00,1
12,724,5,1.320900e+02,20,3,3,1,2.537592e-01,1,1,0,3.100000e+00,1
12,725,5,1.257100e+02,64,3,3,1,3.272434e-01,2,1,0,3.200000e+00,1
12,726,5,1.056600e+02,15,3,2,0,3.773521e-01,2,1,0,3.200000e+00,1
12,727,5,4.380000e+01,70,1,1,1,2.824402e-01,1,1,0,1.200000e+00,1
12,728,5,1.035800e+02,57,3,3,1,1.596093e+00,1,1,0,3.200000e+00,1
12,729,5,1.535000e+01,63,1,1,1,3.982998e-01,2,1,0,1.300000e+00,1
12,730,5,6.521000e+01,62,2,1,0,2.795644e-01,1,1,0,2.300000e+00,1
12,731,5,4.942000e+01,54,2,2,1,3.051360e-01,1,1,0,2.100000e+00,1
12,732,5,3.692000e+01,3,1,1,1,3.223277e-01,1,1,0,1.200000e+00,1
12,733,5,9.959000e+01,12,3,3,1,3.078867e-01,2,1,0,3.200000e+00,1
12,734,5,7.332000e+01,47,2,2,1,5.172426e-01,3,1,0,2.100000e+00,1
12,735,5,9.035000e+01,44,2,1,0,4.146848e-01,2,1,0,2.100000e+00,1
12,736,5,6.116000e+01,6,2,2,1,3.200684e-01,1,1,0,2.300000e+00,1
12,737,5,1.061800e+02,31,3,3,1,2.816348e-01,1,1,0,3.100000e+00,1
12,738,5,8.740000e+00,23,1,1,1,2.665376e-01,2,1,0,1.200000e+00,1
12,739,5,5.380000e+00,58,1,1,1,2.600179e-01,2,1,0,1.300000e+00,1
12,740,5,8.230000e+00,61,1,1,1,2.700599e-01,3,1,0,1.300000e+00,1
12,741,5,1.135400e+02,67,3,1,0,1.751587e+00,2,1,0,3.200000e+00,1
12,742,5,8.627000e+01,53,2,1,0,7.937399e-01,1,1,0,2.100000e+00,1
12,743,5,7.704000e+01,28,2,2,1,4.761458e-01,1,1,0,2.300000e+00,1
12,744,5,1.305300e+02,50,3,3,1,2.941971e-01,2,1,0,3.200000e+00,1
12,745,5,3.543000e+01,1,1,2,0,3.040251e-01,3,1,0,1.300000e+00,1
12,746,5,2.942000e+01,32,1,1,1,3.295855e-01,1,1,0,1.300000e+00,1
12,747,5,4.942000e+01,54,2,2,1,7.868444e-01,2,1,0,2.100000e+00,1
12,748,5,1.841000e+01,65,1,1,1,3.166930e-01,3,1,0,1.300000e+00,1
12,749,5,9.705000e+01,19,3,3,1,2.700095e-01,2,1,0,3.100000e+00,1
12,750,5,7.046000e+01,43,2,2,1,7.435531e-01,1,1,0,2.100000e+00,1
12,751,5,3.436000e+01,51,1,0,0,2.500314e+00,2,1,0,1.300000e+00,1
12,752,5,1.195200e+02,46,3,3,1,2.678769e-01,1,1,0,3.200000e+00,1
12,753,5,9.439000e+01,60,2,2,1,2.928855e-01,4,1,0,2.100000e+00,1
12,754,5,1.261200e+02,39,3,3,1,3.825868e-01,2,1,0,3.100000e+00,1
12,755,5,4.942000e+01,54,2,2,1,4.086081e-01,3,1,0,2.100000e+00,1
12,756,5,9.615000e+01,13,2,0,0,2.500313e+00,2,1,0,2.300000e+00,1
12,757,5,1.972000e+01,42,1,1,1,3.327888e-01,2,1,0,1.200000e+00,1
12,758,5,4.128000e+01,38,1,0,0,2.500197e+00,1,1,0,1.300000e+00,1
12,759,5,4.380000e+01,70,1,1,1,2.880706e-01,2,1,0,1.200000e+00,1
12,760,5,7.046000e+01,43,2,1,0,4.176100e-01,2,1,0,2.100000e+00,1
12,761,5,7.704000e+01,28,2,2,1,3.869145e-01,2,1,0,2.300000e+00,1
12,762,5,3.436000e+01,51,1,1,1,2.841130e-01,3,1,0,1.300000e+00,1
12,763,5,1.972000e+01,42,1,1,1,3.339479e-01,3,1,0,1.200000e+00,1
12,764,5,5.380000e+00,58,1,1,1,4.150087e-01,3,1,0,1.300000e+00,1
12,765,5,1.135400e+02,67,3,1,0,4.644783e-01,3,1,0,3.200000e+00,1
12,766,5,4.491000e+01,8,1,1,1,3.699938e-01,1,1,0,1.200000e+00,1
12,767,5,1.290200e+02,25,3,3,1,2.997464e-01,2,1,0,3.100000e+00,1
12,768,5,4.491000e+01,8,1,1,1,8.844859e-01,2,1,0,1.200000e+00,1
12,769,5,3.044000e+01,69,1,1,1,3.904731e-01,1,1,0,1.300000e+00,1
12,770,5,5.208000e+01,72,2,2,1,3.358408e-01,1,1,0,2.300000e+00,1
12,771,5,1.016300e+02,41,3,3,1,1.808995e+00,1,1,0,3.200000e+00,1
12,772,5,4.491000e+01,8,1,1,1,3.311956e-01,3,1,0,1.200000e+00,1
12,773,5,6.116000e+01,6,2,2,1,2.845954e-01,2,1,0,2.300000e+00,1
12,774,5,9.705000e+01,19,3,3,1,3.579652e-01,3,1,0,3.100000e+00,1
12,775,5,1.290200e+02,25,3,3,1,2.793576e-01,3,1,0,3.100000e+00,1
12,776,5,8.740000e+00,23,1,1,1,3.527256e-01,3,1,0,1.200000e+00,1
12,777,5,1.016300e+02,41,3,3,1,4.342790e-01,2,1,0,3.200000e+00,1
12,778,5,1.056600e+02,15,3,3,1,3.556660e-01,3,1,0,3.200000e+00,1
12,779,5,1.070100e+02,22,3,1,0,8.850338e-01,1,1,0,3.100000e+00,1
12,780,5,7.046000e+01,43,2,2,1,1.678260e+00,3,1,0,2.100000e+00,1
12,781,5,1.035800e+02,57,3,1,0,5.365604e-01,2,1,0,3.200000e+00,1
12,782,5,1.220600e+02,68,3,1,0,4.182258e-01,1,1,0,3.100000e+00,1
12,783,5,3.692000e+01,3,1,1,1,2.353585e-01,2,1,0,1.200000e+00,1
12,784,5,7.737000e+01,17,2,2,1,2.447733e-01,2,1,0,2.100000e+00,1
12,785,5,9.959000e+01,12,3,3,1,1.278718e+00,3,1,0,3.200000e+00,1
12,786,5,1.195200e+02,46,3,3,1,6.320289e-01,2,1,0,3.200000e+00,1
12,787,5,2.942000e+01,32,1,1,1,2.329805e-01,2,1,0,1.300000e+00,1
12,788,5,1.061800e+02,31,3,3,1,1.538325e+00,2,1,0,3.100000e+00,1
12,789,5,1.026500e+02,40,3,3,1,3.649836e-01,1,1,0,3.200000e+00,1
12,790,5,4.128000e+01,38,1,1,1,1.446321e+00,2,1,0,1.300000e+00,1
12,791,5,1.305300e+02,50,3,3,1,2.796420e-01,3,1,0,3.200000e+00,1
12,792,5,1.290200e+02,25,3,3,1,3.686756e-01,4,1,0,3.100000e+00,1
12,793,5,8.230000e+00,61,1,1,1,1.866984e-01,4,1,0,1.300000e+00,1
12,794,5,4.893000e+01,9,1,1,1,3.076048e-01,1,1,0,1.200000e+00,1
12,795,5,1.402100e+02,35,3,3,1,4.536535e-01,1,1,0,3.100000e+00,1
12,796,5,9.035000e+01,44,2,2,1,4.465925e-01,3,1,0,2.100000e+00,1
12,797,5,1.535000e+01,63,1,1,1,2.718572e-01,3,1,0,1.300000e+00,1
12,798,5,3.692000e+01,3,1,1,1,3.054976e-01,3,1,0,1.200000e+00,1
12,799,5,8.211000e+01,7,2,2,1,2.826922e-01,2,1,0,2.300000e+00,1
12,800,5,1.070100e+02,22,3,3,1,3.645526e-01,2,1,0,3.100000e+00,1
12,801,5,1.061800e+02,31,3,3,1,3.496220e-01,3,1,0,3.100000e+00,1
12,802,5,1.035800e+02,57,3,3,1,3.110695e-01,3,1,0,3.200000e+00,1
12,803,5,1.135400e+02,67,3,1,0,5.300419e-01,4,1,0,3.200000e+00,1
12,804,5,1.195200e+02,46,3,3,1,1.610406e+00,3,1,0,3.200000e+00,1
12,805,5,1.257100e+02,64,3,3,1,2.686071e-01,3,1,0,3.200000e+00,1
12,806,5,4.491000e+01,8,1,1,1,1.238247e+00,4,1,0,1.200000e+00,1
12,807,5,1.261200e+02,39,3,3,1,3.678343e-01,3,1,0,3.100000e+00,1
12,808,5,1.026500e+02,40,3,3,1,3.530103e-01,2,1,0,3.200000e+00,1
12,809,5,5.208000e+01,72,2,2,1,2.585792e-01,2,1,0,2.300000e+00,1
12,810,5,4.893000e+01,9,1,2,0,1.476216e+00,2,1,0,1.200000e+00,1
12,811,5,1.070100e+02,22,3,3,1,3.268610e-01,3,1,0,3.100000e+00,1
12,812,5,1.402100e+02,35,3,3,1,2.805862e-01,2,1,0,3.100000e+00,1
12,813,5,4.893000e+01,9,1,1,1,2.578517e-01,3,1,0,1.200000e+00,1
12,814,5,1.320900e+02,20,3,3,1,3.314449e-01,2,1,0,3.100000e+00,1
12,815,5,9.959000e+01,12,3,3,1,3.567967e-01,4,1,0,3.200000e+00,1
12,816,5,1.305300e+02,50,3,3,1,3.824815e-01,4,1,0,3.200000e+00,1
12,817,5,5.380000e+00,58,1,1,1,3.276491e-01,4,1,0,1.300000e+00,1
12,818,5,1.261200e+02,39,3,3,1,4.026634e-01,4,1,0,3.100000e+00,1
12,819,5,4.942000e+01,54,2,2,1,2.915836e-01,4,1,0,2.100000e+00,1
12,820,5,4.390000e+00,26,1,1,1,2.286625e-01,2,1,0,1.300000e+00,1
12,821,5,2.942000e+01,32,1,1,1,3.181066e-01,3,1,0,1.300000e+00,1
12,822,5,1.535000e+01,63,1,1,1,3.114613e-01,4,1,0,1.300000e+00,1
12,823,5,1.105000e+02,59,3,3,1,7.449603e-01,2,1,0,3.200000e+00,1
12,824,5,5.709000e+01,24,2,2,1,3.143995e-01,2,1,0,2.300000e+00,1
12,825,5,9.705000e+01,19,3,3,1,2.758024e-01,4,1,0,3.100000e+00,1
12,826,5,9.823000e+01,11,3,3,1,3.497002e-01,2,1,0,3.100000e+00,1
12,827,5,3.436000e+01,51,1,1,1,2.875665e-01,4,1,0,1.300000e+00,1
12,828,5,1.035800e+02,57,3,3,1,4.008753e-01,4,1,0,3.200000e+00,1
12,829,5,1.582000e+01,49,1,1,1,3.784348e-01,3,1,0,1.200000e+00,1
12,830,5,1.026500e+02,40,3,3,1,2.197086e-01,3,1,0,3.200000e+00,1
12,831,5,5.709000e+01,24,2,2,1,6.119122e-02,3,1,0,2.300000e+00,1
12,832,5,6.116000e+01,6,2,2,1,1.522219e-02,3,1,0,2.300000e+00,1
12,833,5,8.627000e+01,53,2,1,0,1.391546e-04,2,1,0,2.100000e+00,1
12,834,5,1.206200e+02,71,3,3,1,3.303033e-01,2,1,0,3.200000e+00,1
12,835,5,6.521000e+01,62,2,2,1,4.346032e-02,2,1,0,2.300000e+00,1
12,836,5,5.208000e+01,72,2,2,1,1.439843e-04,3,1,0,2.300000e+00,1
12,837,5,8.414000e+01,2,2,2,1,1.473047e-04,2,1,0,2.300000e+00,1
12,838,5,1.056600e+02,15,3,3,1,1.046102e-01,4,1,0,3.200000e+00,1
12,839,5,3.543000e+01,1,1,1,1,1.476066e-04,4,1,0,1.300000e+00,1
12,840,5,7.704000e+01,28,2,2,1,1.427769e-04,3,1,0,2.300000e+00,1
12,841,5,9.615000e+01,13,2,2,1,4.482651e-02,3,1,0,2.300000e+00,1
12,842,5,8.740000e+00,23,1,1,1,1.978990e-01,4,1,0,1.200000e+00,1
12,843,5,8.414000e+01,2,2,2,1,1.482103e-04,3,1,0,2.300000e+00,1
12,844,5,1.320900e+02,20,3,3,1,1.450686e-01,3,1,0,3.100000e+00,1
12,845,5,1.105000e+02,59,3,3,1,1.142789e-01,3,1,0,3.200000e+00,1
12,846,5,9.823000e+01,11,3,3,1,1.156227e-01,3,1,0,3.100000e+00,1
12,847,5,9.823000e+01,11,3,3,1,1.338058e-02,4,1,0,3.100000e+00,1
12,848,5,7.332000e+01,47,2,3,0,2.868850e-01,4,1,0,2.100000e+00,1
12,849,5,4.128000e+01,38,1,1,1,2.642501e-01,3,1,0,1.300000e+00,1
12,850,5,5.709000e+01,24,2,0,0,2.500136e+00,4,1,0,2.300000e+00,1
12,851,5,2.633000e+01,29,1,1,1,7.538499e-02,2,1,0,1.300000e+00,1
12,852,5,4.390000e+00,26,1,1,1,2.457571e-01,3,1,0,1.300000e+00,1
12,853,5,1.320900e+02,20,3,3,1,1.415695e-04,4,1,0,3.100000e+00,1
12,854,5,8.414000e+01,2,2,3,0,7.764681e-01,4,1,0,2.300000e+00,1
12,855,5,4.390000e+00,26,1,1,1,1.463991e-04,4,1,0,1.300000e+00,1
