53,Trial,Cond,Block,ImageFiles,Labels,Cues
53,434,2,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,asphalt
53,435,2,2,O_Image_61.bmp-O_Lure_61.bmp,Football,black
53,436,2,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,fuel
53,437,2,2,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,rust
53,438,2,2,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,measles
53,439,2,2,S_Image_144.bmp-S_Lure_144.bmp,White House,arrow
53,440,2,2,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,corner
53,441,2,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,poison
53,442,2,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,orchestra
53,443,2,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,signal
53,444,2,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,cone
53,445,3,2,O_Image_63.bmp-O_Lure_63.bmp,Globe,alcohol
53,446,3,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,poison
53,447,3,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,signal
53,448,3,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,tear
53,449,3,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,spike
53,450,3,2,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,measles
53,451,3,2,S_Image_144.bmp-S_Lure_144.bmp,White House,arrow
53,452,3,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,shadow
53,453,3,2,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,rust
53,454,3,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,fuel
53,455,3,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,orchestra
53,456,3,2,O_Image_64.bmp-O_Lure_64.bmp,Goggles,breakfast
53,457,3,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,asphalt
53,458,3,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,laundry
53,459,3,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,cone
53,460,3,2,O_Image_85.bmp-O_Lure_85.bmp,Sock,lever
53,461,3,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,kiss
53,462,3,2,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,arch
53,463,3,2,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,corner
53,464,3,2,O_Image_61.bmp-O_Lure_61.bmp,Football,black
53,465,3,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,board
53,466,3,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,sunshine
53,467,3,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,tourist
53,468,3,2,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,fire
53,469,1.5,3,S_Image_127.bmp,Niagara Falls,sand
53,470,1.5,3,O_Image_90.bmp,Telephone,snow
53,471,1.5,3,S_Image_125.bmp,Mount Rushmore,stem
53,472,1.5,3,S_Image_122.bmp,Mont Saint Michel,menu
53,473,1.5,3,F_Image_8.bmp,Cameron Diaz,hostage
53,474,1.5,3,F_Image_35.bmp,Nikola Sarkozy,antique
53,475,1.5,3,F_Image_7.bmp,Britney Spears,witch
53,476,1.5,3,S_Image_138.bmp,Stonehenge,rock
53,477,1.5,3,S_Image_111.bmp,Gizeh Pyramids,tail
53,478,1.5,3,S_Image_136.bmp,Sistine Chapel,costume
53,479,1.5,3,O_Image_55.bmp,Binoculars,marble
53,480,1.5,3,S_Image_131.bmp,Rapa Nui,paper
53,481,1.5,3,O_Image_88.bmp,Suitcase,alien
53,482,1.5,3,O_Image_69.bmp,Headphones,seed
53,483,1.5,3,O_Image_68.bmp,Hat,harem
53,484,1.5,3,S_Image_118.bmp,Leaning Tower,triangle
53,485,1.5,3,O_Image_92.bmp,Trophy,quake
53,486,1.5,3,O_Image_60.bmp,Flask,shell
53,487,1.5,3,S_Image_119.bmp,Louvre,scar
53,488,1.5,3,S_Image_121.bmp,Mecca,crumb
53,489,1.5,3,F_Image_25.bmp,Leonardo DiCaprio,giant
53,490,1.5,3,F_Image_11.bmp,Daniel Radcliffe,tube
53,491,1.5,3,S_Image_102.bmp,Ayers Rock,honeymoon
53,492,1.5,3,F_Image_1.bmp,Albert Einstein,wreck
53,493,2,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,alien
53,494,2,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,menu
53,495,2,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,shell
53,496,2,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,harem
53,497,2,3,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,honeymoon
53,498,2,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,quake
53,499,2,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,giant
53,500,2,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,snow
53,501,2,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,sand
53,502,2,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,wreck
53,503,2,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,scar
53,504,2,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,paper
53,505,2,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,seed
53,506,2,3,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,tube
53,507,2,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,tail
53,508,2,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,costume
53,509,2,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,stem
53,510,2,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,crumb
53,511,2,3,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,rock
53,512,2,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,triangle
53,513,2,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,witch
53,514,2,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,hostage
53,515,2,3,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,marble
53,516,2,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,antique
53,517,3,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,tail
53,518,3,3,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,honeymoon
53,519,3,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,snow
53,520,3,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,alien
53,521,3,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,witch
53,522,3,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,sand
53,523,3,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,wreck
53,524,3,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,seed
53,525,3,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,shell
53,526,3,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,scar
53,527,3,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,triangle
53,528,3,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,crumb
53,529,3,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,hostage
53,530,3,3,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,rock
53,531,3,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,giant
53,532,3,3,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,tube
53,533,3,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,harem
53,534,3,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,quake
53,535,3,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,paper
53,536,3,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,menu
53,537,3,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,stem
53,538,3,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,antique
53,539,3,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,costume
53,540,3,3,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,marble
53,541,3.5,1,S_Image_128.bmp,Notre Dame,sunshine
53,542,3.5,1,F_Image_29.bmp,Marilyn Monroe,yellow
53,543,3.5,1,F_Image_18.bmp,Jack Nicholson,seed
53,544,3.5,1,O_Image_84.bmp,Skirt,angel
53,545,3.5,1,F_Image_46.bmp,Wayne Rooney,arrow
53,546,3.5,1,S_Image_114.bmp,Great Wall,cloud
53,547,3.5,1,S_Image_137.bmp,Statue Of Liberty,bubble
53,548,3.5,1,O_Image_56.bmp,Broom,wreck
53,549,3.5,1,S_Image_98.bmp,Alcatraz,alien
53,550,3.5,1,O_Image_49.bmp,Anchor,antique
53,551,3.5,1,S_Image_115.bmp,Hagia Sophia,spray
53,552,3.5,1,S_Image_108.bmp,Dover Cliffs,asphalt
53,553,3.5,1,O_Image_96.bmp,Wineglass,wound
53,554,3.5,1,S_Image_120.bmp,Machu Picchu,spike
53,555,3.5,1,O_Image_51.bmp,Basket,corner
53,556,3.5,1,O_Image_53.bmp,Belt,measles
53,557,3.5,1,O_Image_57.bmp,Brush,fire
53,558,3.5,1,F_Image_15.bmp,Fidel Castro,poison
53,559,3.5,1,F_Image_48.bmp,Will Smith,sand
53,560,3.5,1,F_Image_3.bmp,Angela Merkel,marble
53,561,3.5,1,F_Image_13.bmp,Elton John,attack
53,562,3.5,1,O_Image_81.bmp,Scale,magnet
53,563,3.5,1,O_Image_75.bmp,Necklace,tail
53,564,3.5,1,O_Image_76.bmp,Pillows,wool
53,565,4,1,O_Image_76.bmp-O_Lure_76.bmp,Pillows,wool
53,566,4,1,O_Image_81.bmp-O_Lure_81.bmp,Scale,magnet
53,567,4,1,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,arrow
53,568,4,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,attack
53,569,4,1,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,yellow
53,570,4,1,O_Image_51.bmp-O_Lure_51.bmp,Basket,corner
53,571,4,1,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,bubble
53,572,4,1,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,alien
53,573,4,1,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,asphalt
53,574,4,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,measles
53,575,4,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,seed
53,576,4,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,wreck
53,577,4,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,tail
53,578,4,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,sunshine
53,579,4,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,fire
53,580,4,1,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,poison
53,581,4,1,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,spray
53,582,4,1,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,sand
53,583,4,1,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,marble
53,584,4,1,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,wound
53,585,4,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,angel
53,586,4,1,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,cloud
53,587,4,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,spike
53,588,4,1,O_Image_49.bmp-O_Lure_49.bmp,Anchor,antique
53,589,3.5,2,F_Image_43.bmp,Tom Cruise,paper
53,590,3.5,2,S_Image_107.bmp,Colosseum,steam
53,591,3.5,2,S_Image_141.bmp,Time Square,animal
53,592,3.5,2,O_Image_72.bmp,Lightbulb,rust
53,593,3.5,2,O_Image_74.bmp,Mirror,hurricane
53,594,3.5,2,F_Image_4.bmp,Barack Obama,cone
53,595,3.5,2,S_Image_112.bmp,Golden Gate Bridge,kiss
53,596,3.5,2,F_Image_9.bmp,Charlie Chaplin,alcohol
53,597,3.5,2,F_Image_39.bmp,Robbie Williams,menu
53,598,3.5,2,F_Image_28.bmp,Margaret Thatcher,stem
53,599,3.5,2,F_Image_47.bmp,Whoopi Goldberg,costume
53,600,3.5,2,O_Image_52.bmp,Bed,slope
53,601,3.5,2,O_Image_67.bmp,Hammock,shadow
53,602,3.5,2,S_Image_100.bmp,Angkor Wat,breakfast
53,603,3.5,2,S_Image_116.bmp,Hollywood Sign,money
53,604,3.5,2,O_Image_79.bmp,Remote Control,rock
53,605,3.5,2,S_Image_101.bmp,Atomium,snow
53,606,3.5,2,O_Image_82.bmp,Scissors,honeymoon
53,607,3.5,2,F_Image_21.bmp,John Lennon,lever
53,608,3.5,2,O_Image_62.bmp,FryingPan,fuel
53,609,3.5,2,F_Image_32.bmp,Mick Jagger,board
53,610,3.5,2,F_Image_10.bmp,Dalai Lama,signal
53,611,3.5,2,S_Image_134.bmp,Sagrada Familia,laundry
53,612,3.5,2,S_Image_139.bmp,Sydney Opera,army
53,613,4,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,animal
53,614,4,2,O_Image_67.bmp-O_Lure_67.bmp,Hammock,shadow
53,615,4,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,paper
53,616,4,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,steam
53,617,4,2,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,army
53,618,4,2,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,kiss
53,619,4,2,S_Image_101.bmp-S_Lure_101.bmp,Atomium,snow
53,620,4,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,costume
53,621,4,2,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,breakfast
53,622,4,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,rust
53,623,4,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,signal
53,624,4,2,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,lever
53,625,4,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,hurricane
53,626,4,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,fuel
53,627,4,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,money
53,628,4,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,rock
53,629,4,2,O_Image_82.bmp-O_Lure_82.bmp,Scissors,honeymoon
53,630,4,2,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,laundry
53,631,4,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,stem
53,632,4,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,menu
53,633,4,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,board
53,634,4,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,alcohol
53,635,4,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,cone
53,636,4,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,slope
53,637,3.5,3,F_Image_31.bmp,Michael Jackson,drizzle
53,638,3.5,3,F_Image_42.bmp,Scarlett Johansson,stripe
53,639,3.5,3,O_Image_91.bmp,Torch,scar
53,640,3.5,3,O_Image_73.bmp,Microscope,water
53,641,3.5,3,O_Image_59.bmp,Fan,sweat
53,642,3.5,3,O_Image_78.bmp,Razor,triangle
53,643,3.5,3,S_Image_135.bmp,Sahara Desert,corpse
53,644,3.5,3,O_Image_94.bmp,Watch,crumb
53,645,3.5,3,S_Image_126.bmp,Neu schwanstein Castle,arch
53,646,3.5,3,F_Image_23.bmp,Julia Roberts,shell
53,647,3.5,3,S_Image_113.bmp,Grand Canyon,galaxy
53,648,3.5,3,O_Image_50.bmp,Barbecue,flood
53,649,3.5,3,F_Image_38.bmp,Queen Elisabeth,tourist
53,650,3.5,3,O_Image_65.bmp,GrandPiano,witch
53,651,3.5,3,F_Image_34.bmp,Nelson Mandela,orchestra
53,652,3.5,3,S_Image_143.bmp,Versailles,giant
53,653,3.5,3,F_Image_6.bmp,Brad Pitt,vegetable
53,654,3.5,3,S_Image_133.bmp,Rialto Bridge,tear
53,655,3.5,3,S_Image_99.bmp,Alhambra,black
53,656,3.5,3,S_Image_117.bmp,Kings College,harem
53,657,3.5,3,F_Image_17.bmp,George Clooney,quake
53,658,3.5,3,S_Image_130.bmp,Potala Palace,tube
53,659,3.5,3,F_Image_16.bmp,George Bush,ghost
53,660,3.5,3,S_Image_123.bmp,Mount Everest,hostage
53,661,4,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,sweat
53,662,4,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,arch
53,663,4,3,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,quake
53,664,4,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,stripe
53,665,4,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,crumb
53,666,4,3,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,flood
53,667,4,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,triangle
53,668,4,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,drizzle
53,669,4,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,corpse
53,670,4,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,water
53,671,4,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,giant
53,672,4,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,shell
53,673,4,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,harem
53,674,4,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,galaxy
53,675,4,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,orchestra
53,676,4,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,tear
53,677,4,3,O_Image_91.bmp-O_Lure_91.bmp,Torch,scar
53,678,4,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,hostage
53,679,4,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,witch
53,680,4,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,tube
53,681,4,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,tourist
53,682,4,3,F_Image_16.bmp-F_Lure_16.bmp,George Bush,ghost
53,683,4,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,black
53,684,4,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,vegetable
53,685,5, 1 ,S_Image_105.bmp-F_Lure_42.bmp,Chichen Itza-Scarlett Johansson,stripe
53,686,5, 1 ,F_Image_33.bmp-S_Lure_134.bmp,Mother Teresa-Sagrada Familia,laundry
53,687,5, 1 ,F_Image_41.bmp-S_Lure_139.bmp,Rod Steward-Sydney Opera,army
53,688,5, 1 ,F_Image_19.bmp-S_Lure_135.bmp,James Dean-Sahara Desert,corpse
53,689,5, 1 ,S_Image_124.bmp-F_Lure_29.bmp,Mount Fuji-Marilyn Monroe,yellow
53,690,5, 1 ,F_Image_19.bmp-S_Lure_135.bmp,James Dean-Sahara Desert,corpse
53,691,5, 1 ,O_Image_88.bmp-S_Lure_98.bmp,Suitcase-Alcatraz,alien
53,692,5, 1 ,S_Image_129.bmp-F_Lure_38.bmp,Petra-Queen Elisabeth,tourist
53,693,5, 1 ,O_Image_68.bmp-S_Lure_117.bmp,Hat-Kings College,harem
53,694,5, 1 ,O_Image_58.bmp-F_Lure_15.bmp,Canoe-Fidel Castro,poison
53,695,5, 1 ,F_Image_41.bmp-S_Lure_139.bmp,Rod Steward-Sydney Opera,army
53,696,5, 1 ,S_Image_122.bmp-F_Lure_39.bmp,Mont Saint Michel-Robbie Williams,menu
53,697,5, 1 ,F_Image_36.bmp-O_Lure_51.bmp,Penelope Cruz-Basket,corner
53,698,5, 1 ,S_Image_102.bmp-O_Lure_82.bmp,Ayers Rock-Scissors,honeymoon
53,699,5, 1 ,F_Image_35.bmp-O_Lure_49.bmp,Nikola Sarkozy-Anchor,antique
53,700,5, 1 ,O_Image_80.bmp-S_Lure_112.bmp,Rope-Golden Gate Bridge,kiss
53,701,5, 1 ,O_Image_70.bmp-S_Lure_113.bmp,Key-Grand Canyon,galaxy
53,702,5, 1 ,O_Image_70.bmp-S_Lure_113.bmp,Key-Grand Canyon,galaxy
53,703,5, 1 ,F_Image_26.bmp-S_Lure_137.bmp,Madonna-Statue Of Liberty,bubble
53,704,5, 1 ,O_Image_60.bmp-F_Lure_23.bmp,Flask-Julia Roberts,shell
53,705,5, 1 ,F_Image_11.bmp-S_Lure_130.bmp,Daniel Radcliffe-Potala Palace,tube
53,706,5, 1 ,O_Image_60.bmp-F_Lure_23.bmp,Flask-Julia Roberts,shell
53,707,5, 1 ,S_Image_106.bmp-F_Lure_32.bmp,Christ The Redeemer-Mick Jagger,board
53,708,5, 1 ,O_Image_83.bmp-F_Lure_10.bmp,Shoe-Dalai Lama,signal
53,709,5, 1 ,S_Image_104.bmp-O_Lure_74.bmp,Brandenburg Gate-Mirror,hurricane
53,710,5, 1 ,S_Image_104.bmp-O_Lure_74.bmp,Brandenburg Gate-Mirror,hurricane
53,711,5, 1 ,F_Image_44.bmp-S_Lure_120.bmp,Tom Hanks-Machu Picchu,spike
53,712,5, 1 ,S_Image_103.bmp-O_Lure_73.bmp,Big Ben-Microscope,water
53,713,5, 1 ,F_Image_27.bmp-O_Lure_59.bmp,Mahadma Gandhi-Fan,sweat
53,714,5, 1 ,O_Image_70.bmp-S_Lure_113.bmp,Key-Grand Canyon,galaxy
53,715,5, 1 ,S_Image_140.bmp-O_Lure_84.bmp,Taj Mahal-Skirt,angel
53,716,5, 1 ,O_Image_69.bmp-F_Lure_18.bmp,Headphones-Jack Nicholson,seed
53,717,5, 1 ,F_Image_1.bmp-O_Lure_56.bmp,Albert Einstein-Broom,wreck
53,718,5, 1 ,F_Image_45.bmp-S_Lure_126.bmp,Tony Blair-Neu schwanstein Castle,arch
53,719,5, 1 ,S_Image_131.bmp-F_Lure_43.bmp,Rapa Nui-Tom Cruise,paper
53,720,5, 1 ,S_Image_110.bmp-F_Lure_31.bmp,Forbidden City-Michael Jackson,drizzle
53,721,5, 1 ,S_Image_129.bmp-F_Lure_38.bmp,Petra-Queen Elisabeth,tourist
53,722,5, 1 ,F_Image_1.bmp-O_Lure_56.bmp,Albert Einstein-Broom,wreck
53,723,5, 1 ,F_Image_22.bmp-O_Lure_72.bmp,Judi Dench-Lightbulb,rust
53,724,5, 1 ,F_Image_30.bmp-O_Lure_53.bmp,Meryl Streep-Belt,measles
53,725,5, 1 ,F_Image_1.bmp-O_Lure_56.bmp,Albert Einstein-Broom,wreck
53,726,5, 1 ,O_Image_63.bmp-F_Lure_9.bmp,Globe-Charlie Chaplin,alcohol
53,727,5, 1 ,S_Image_121.bmp-O_Lure_94.bmp,Mecca-Watch,crumb
53,728,5, 1 ,O_Image_90.bmp-S_Lure_101.bmp,Telephone-Atomium,snow
53,729,5, 1 ,S_Image_111.bmp-O_Lure_75.bmp,Gizeh Pyramids-Necklace,tail
53,730,5, 1 ,S_Image_131.bmp-F_Lure_43.bmp,Rapa Nui-Tom Cruise,paper
53,731,5, 1 ,F_Image_30.bmp-O_Lure_53.bmp,Meryl Streep-Belt,measles
53,732,5, 1 ,O_Image_58.bmp-F_Lure_15.bmp,Canoe-Fidel Castro,poison
53,733,5, 1 ,O_Image_63.bmp-F_Lure_9.bmp,Globe-Charlie Chaplin,alcohol
53,734,5, 1 ,O_Image_63.bmp-F_Lure_9.bmp,Globe-Charlie Chaplin,alcohol
53,735,5, 1 ,S_Image_103.bmp-O_Lure_73.bmp,Big Ben-Microscope,water
53,736,5, 1 ,S_Image_110.bmp-F_Lure_31.bmp,Forbidden City-Michael Jackson,drizzle
53,737,5, 1 ,F_Image_30.bmp-O_Lure_53.bmp,Meryl Streep-Belt,measles
53,738,5, 1 ,O_Image_61.bmp-S_Lure_99.bmp,Football-Alhambra,black
53,739,5, 1 ,O_Image_61.bmp-S_Lure_99.bmp,Football-Alhambra,black
53,740,5, 1 ,F_Image_40.bmp-O_Lure_52.bmp,Robert De Niro-Bed,slope
53,741,5, 1 ,F_Image_36.bmp-O_Lure_51.bmp,Penelope Cruz-Basket,corner
53,742,5, 1 ,F_Image_41.bmp-S_Lure_139.bmp,Rod Steward-Sydney Opera,army
53,743,5, 1 ,S_Image_138.bmp-O_Lure_79.bmp,Stonehenge-Remote Control,rock
53,744,5, 1 ,S_Image_136.bmp-F_Lure_47.bmp,Sistine Chapel-Whoopi Goldberg,costume
53,745,5, 1 ,S_Image_138.bmp-O_Lure_79.bmp,Stonehenge-Remote Control,rock
53,746,5, 1 ,F_Image_33.bmp-S_Lure_134.bmp,Mother Teresa-Sagrada Familia,laundry
53,747,5, 1 ,S_Image_105.bmp-F_Lure_42.bmp,Chichen Itza-Scarlett Johansson,stripe
53,748,5, 1 ,F_Image_45.bmp-S_Lure_126.bmp,Tony Blair-Neu schwanstein Castle,arch
53,749,5, 1 ,F_Image_1.bmp-O_Lure_56.bmp,Albert Einstein-Broom,wreck
53,750,5, 1 ,O_Image_80.bmp-S_Lure_112.bmp,Rope-Golden Gate Bridge,kiss
53,751,5, 1 ,S_Image_111.bmp-O_Lure_75.bmp,Gizeh Pyramids-Necklace,tail
53,752,5, 1 ,S_Image_118.bmp-O_Lure_78.bmp,Leaning Tower-Razor,triangle
53,753,5, 1 ,S_Image_140.bmp-O_Lure_84.bmp,Taj Mahal-Skirt,angel
53,754,5, 1 ,S_Image_122.bmp-F_Lure_39.bmp,Mont Saint Michel-Robbie Williams,menu
53,755,5, 1 ,S_Image_102.bmp-O_Lure_82.bmp,Ayers Rock-Scissors,honeymoon
53,756,5, 1 ,O_Image_66.bmp-S_Lure_115.bmp,Guitar-Hagia Sophia,spray
53,757,5, 1 ,O_Image_95.bmp-F_Lure_16.bmp,Wheelchair-George Bush,ghost
53,758,5, 1 ,S_Image_131.bmp-F_Lure_43.bmp,Rapa Nui-Tom Cruise,paper
53,759,5, 1 ,F_Image_41.bmp-S_Lure_139.bmp,Rod Steward-Sydney Opera,army
53,760,5, 1 ,F_Image_35.bmp-O_Lure_49.bmp,Nikola Sarkozy-Anchor,antique
53,761,5, 1 ,F_Image_37.bmp-O_Lure_50.bmp,Pierce Brosnan-Barbecue,flood
53,762,5, 1 ,S_Image_140.bmp-O_Lure_84.bmp,Taj Mahal-Skirt,angel
53,763,5, 1 ,S_Image_142.bmp-O_Lure_81.bmp,Tower Bridge-Scale,magnet
53,764,5, 1 ,O_Image_69.bmp-F_Lure_18.bmp,Headphones-Jack Nicholson,seed
53,765,5, 1 ,S_Image_138.bmp-O_Lure_79.bmp,Stonehenge-Remote Control,rock
53,766,5, 1 ,O_Image_71.bmp-S_Lure_107.bmp,Ladder-Colosseum,steam
53,767,5, 1 ,S_Image_124.bmp-F_Lure_29.bmp,Mount Fuji-Marilyn Monroe,yellow
53,768,5, 1 ,O_Image_77.bmp-F_Lure_13.bmp,Radio-Elton John,attack
53,769,5, 1 ,F_Image_5.bmp-O_Lure_67.bmp,Bill Clinton-Hammock,shadow
53,770,5, 1 ,F_Image_25.bmp-S_Lure_143.bmp,Leonardo DiCaprio-Versailles,giant
53,771,5, 1 ,O_Image_71.bmp-S_Lure_107.bmp,Ladder-Colosseum,steam
53,772,5, 1 ,F_Image_40.bmp-O_Lure_52.bmp,Robert De Niro-Bed,slope
