Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
8,447,2,143,67,2,2,1,1.984517e+00,NaN,1,0,3,2
8,448,2,11,37,2,2,1,1.502250e+00,NaN,1,1,1,2
8,449,2,113,65,2,2,1,9.038914e-01,NaN,1,0,3,2
8,450,2,107,47,1,1,1,1.249095e+00,NaN,1,0,3,2
8,451,2,13,56,2,2,1,8.295545e-01,NaN,1,0,1,2
8,452,2,79,69,1,1,1,5.694238e-01,NaN,1,0,2,2
8,453,2,43,41,2,2,1,1.032579e+00,NaN,1,0,1,2
8,454,2,65,32,1,1,1,1.052930e+00,NaN,1,0,2,2
8,455,2,73,17,1,1,1,9.682172e-01,NaN,1,1,2,2
8,456,2,15,12,1,1,1,1.983420e+00,NaN,1,0,1,2
8,457,2,83,58,1,1,1,9.092885e-01,NaN,1,0,2,2
8,458,2,52,27,2,2,1,8.149134e-01,NaN,1,1,2,2
8,459,2,16,53,2,2,1,2.260126e+00,NaN,1,0,1,2
8,460,2,98,29,2,2,1,9.993257e-01,NaN,1,0,3,2
8,461,2,111,70,2,2,1,3.292289e+00,NaN,1,1,3,2
8,462,2,31,13,1,1,1,2.422191e+00,NaN,1,1,1,2
8,463,2,144,52,2,2,1,1.699341e+00,NaN,1,0,3,2
8,464,2,92,2,2,2,1,1.420796e+00,NaN,1,1,2,2
8,465,2,60,21,1,1,1,1.049587e+00,NaN,1,0,2,2
8,466,2,87,55,2,2,1,1.661141e+00,NaN,1,1,2,2
8,467,2,104,54,2,2,1,1.920428e+00,NaN,1,0,3,2
8,468,2,46,36,1,1,1,1.489152e+00,NaN,1,0,1,2
8,469,2,61,63,1,1,1,1.099395e+00,NaN,1,0,2,2
8,470,3,60,21,1,1,1,7.408796e-01,NaN,1,0,2,2
8,471,3,111,70,1,1,1,2.421270e+00,NaN,1,1,3,2
8,472,3,15,12,1,1,1,1.049762e+00,NaN,1,0,1,2
8,473,3,98,29,2,2,1,9.899732e-01,NaN,1,0,3,2
8,474,3,11,37,1,1,1,1.827752e+00,NaN,1,1,1,2
8,475,3,83,58,2,2,1,9.121569e-01,NaN,1,0,2,2
8,476,3,43,41,1,1,1,1.185172e+00,NaN,1,0,1,2
8,477,3,107,47,1,1,1,1.503694e+00,NaN,1,0,3,2
8,478,3,92,2,1,1,1,8.168712e-01,NaN,1,1,2,2
8,479,3,31,13,1,1,1,1.765820e+00,NaN,1,1,1,2
8,480,3,46,36,2,2,1,1.252962e+00,NaN,1,0,1,2
8,481,3,143,67,2,2,1,2.304542e+00,NaN,1,0,3,2
8,482,3,61,63,2,2,1,8.734895e-01,NaN,1,0,2,2
8,483,3,87,55,1,1,1,1.643938e+00,NaN,1,1,2,2
8,484,3,16,53,1,1,1,1.288028e+00,NaN,1,0,1,2
8,485,3,13,56,1,1,1,2.169939e+00,NaN,1,0,1,2
8,486,3,113,65,1,1,1,9.691662e-01,NaN,1,0,3,2
8,487,3,79,69,1,1,1,8.801362e-01,NaN,1,0,2,2
8,488,3,73,17,2,2,1,1.098133e+00,NaN,1,1,2,2
8,489,3,52,27,1,1,1,7.400757e-01,NaN,1,1,2,2
8,490,3,144,52,1,1,1,1.299630e+00,NaN,1,0,3,2
8,491,3,104,54,1,1,1,2.517325e+00,NaN,1,0,3,2
8,492,3,120,14,1,1,1,2.486322e+00,NaN,1,0,3,2
8,493,3,65,32,1,1,1,9.528017e-01,NaN,1,0,2,2
8,518,2,124,50,1,1,1,1.495444e+00,NaN,1,0,3,3
8,519,2,142,62,2,0,0,3.500066e+00,NaN,1,0,3,3
8,520,2,55,33,1,1,1,2.306570e+00,NaN,1,1,2,3
8,521,2,42,66,2,2,1,1.547822e+00,NaN,1,1,1,3
8,522,2,132,5,1,1,1,1.667201e+00,NaN,1,1,3,3
8,523,2,93,39,2,2,1,8.861587e-01,NaN,1,0,2,3
8,524,2,18,51,1,1,1,9.766073e-01,NaN,1,0,1,3
8,525,2,47,4,2,2,1,1.167421e+00,NaN,1,0,1,3
8,526,2,74,9,2,2,1,1.238189e+00,NaN,1,0,2,3
8,527,2,38,8,2,2,1,1.650314e+00,NaN,1,0,1,3
8,528,2,26,31,2,2,1,1.365425e+00,NaN,1,1,1,3
8,529,2,99,22,1,1,1,2.044666e+00,NaN,1,0,3,3
8,530,2,19,18,1,1,1,1.592754e+00,NaN,1,0,1,3
8,531,2,112,34,1,1,1,9.427067e-01,NaN,1,0,3,3
8,532,2,21,42,2,2,1,8.385330e-01,NaN,1,0,1,3
8,533,2,3,59,2,2,1,1.106278e+00,NaN,1,0,1,3
8,534,2,130,28,2,2,1,1.267665e+00,NaN,1,0,3,3
8,535,2,125,68,1,2,0,1.431043e+00,NaN,1,1,3,3
8,536,2,12,1,2,2,1,1.803210e+00,NaN,1,1,1,3
8,537,2,63,43,1,1,1,1.008575e+00,NaN,1,0,2,3
8,538,2,82,24,2,2,1,1.278150e+00,NaN,1,0,2,3
8,539,2,67,26,1,1,1,1.000376e+00,NaN,1,1,2,3
8,540,2,102,40,1,1,1,9.502892e-01,NaN,1,1,3,3
8,541,2,28,35,2,2,1,1.229902e+00,NaN,1,0,1,3
8,542,3,63,43,1,1,1,8.301006e-01,NaN,1,0,2,3
8,543,3,132,5,2,2,1,1.162762e+00,NaN,1,1,3,3
8,544,3,93,39,1,1,1,7.697659e-01,NaN,1,0,2,3
8,545,3,18,51,2,2,1,1.408784e+00,NaN,1,0,1,3
8,546,3,99,22,1,1,1,1.190279e+00,NaN,1,0,3,3
8,547,3,67,26,2,2,1,1.156029e+00,NaN,1,1,2,3
8,548,3,19,18,2,2,1,1.132165e+00,NaN,1,0,1,3
8,549,3,142,62,1,1,1,2.379538e+00,NaN,1,0,3,3
8,550,3,3,59,2,2,1,1.593868e+00,NaN,1,0,1,3
8,551,3,21,42,2,2,1,1.319953e+00,NaN,1,0,1,3
8,552,3,28,35,2,2,1,1.200541e+00,NaN,1,0,1,3
8,553,3,130,28,2,2,1,1.510333e+00,NaN,1,0,3,3
8,554,3,74,9,2,2,1,1.119385e+00,NaN,1,0,2,3
8,555,3,125,68,2,2,1,8.563345e-01,NaN,1,1,3,3
8,556,3,42,66,1,1,1,1.123612e+00,NaN,1,1,1,3
8,557,3,102,40,1,1,1,1.068567e+00,NaN,1,1,3,3
8,558,3,124,50,2,2,1,1.247084e+00,NaN,1,0,3,3
8,559,3,38,8,1,1,1,1.499037e+00,NaN,1,0,1,3
8,560,3,112,34,1,1,1,1.036493e+00,NaN,1,0,3,3
8,561,3,55,33,2,2,1,1.712602e+00,NaN,1,1,2,3
8,562,3,82,24,2,2,1,9.613700e-01,NaN,1,0,2,3
8,563,3,26,31,1,1,1,1.280982e+00,NaN,1,1,1,3
8,564,3,12,1,1,1,1,1.531039e+00,NaN,1,1,1,3
8,565,3,47,4,2,2,1,1.067304e+00,NaN,1,0,1,3
8,590,4,69,51,1,1,1,1.312767e+00,NaN,2,0,2,1
8,591,4,88,22,1,1,1,1.505305e+00,NaN,2,0,2,1
8,592,4,72,31,1,1,1,1.450881e+00,NaN,2,1,2,1
8,593,4,136,59,2,2,1,1.862554e+00,NaN,2,0,3,1
8,594,4,62,35,1,1,1,1.017489e+00,NaN,2,0,2,1
8,595,4,121,17,2,2,1,2.798518e+00,NaN,2,1,3,1
8,596,4,27,10,2,2,1,1.427650e+00,NaN,2,0,1,1
8,597,4,58,12,2,2,1,9.203539e-01,NaN,2,0,2,1
8,598,4,24,15,1,1,1,1.384709e+00,NaN,2,0,1,1
8,599,4,51,36,2,2,1,1.463195e+00,NaN,2,0,2,1
8,600,4,36,43,1,1,1,1.986258e+00,NaN,2,0,1,1
8,601,4,80,54,2,2,1,1.656409e+00,NaN,2,0,2,1
8,602,4,6,65,1,1,1,2.163490e+00,NaN,2,0,1,1
8,603,4,78,16,2,2,1,1.090428e+00,NaN,2,0,2,1
8,604,4,128,66,2,2,1,1.860376e+00,NaN,2,1,3,1
8,605,4,115,21,1,2,0,1.679824e+00,NaN,2,0,3,1
8,606,4,119,6,2,1,0,1.266074e+00,NaN,2,0,3,1
8,607,4,1,29,1,1,1,1.172974e+00,NaN,2,0,1,1
8,608,4,139,11,2,2,1,1.483290e+00,NaN,2,0,3,1
8,609,4,135,56,2,2,1,1.133991e+00,NaN,2,0,3,1
8,610,4,86,34,1,1,1,1.718380e+00,NaN,2,0,2,1
8,611,4,106,20,2,2,1,1.311381e+00,NaN,2,1,3,1
8,612,4,95,68,2,2,1,9.362725e-01,NaN,2,1,2,1
8,613,4,134,38,2,2,1,2.144899e+00,NaN,2,0,3,1
8,638,4,35,24,1,1,1,1.784868e+00,NaN,2,0,1,2
8,639,4,4,70,2,2,1,1.015137e+00,NaN,2,1,1,2
8,640,4,2,5,1,1,1,2.500132e+00,NaN,2,1,1,2
8,641,4,25,25,2,2,1,1.597538e+00,NaN,2,0,1,2
8,642,4,141,46,1,1,1,2.963218e+00,NaN,2,0,3,2
8,643,4,96,3,1,1,1,1.618215e+00,NaN,2,0,2,2
8,644,4,109,69,2,1,0,1.863316e+00,NaN,2,0,3,2
8,645,4,40,63,2,2,1,1.481883e+00,NaN,2,0,1,2
8,646,4,23,72,2,2,1,2.100055e+00,NaN,2,0,1,2
8,647,4,129,64,1,1,1,1.501750e+00,NaN,2,0,3,2
8,648,4,48,32,1,1,1,1.559727e+00,NaN,2,0,1,2
8,649,4,71,53,2,2,1,1.294587e+00,NaN,2,0,2,2
8,650,4,41,7,2,2,1,1.721704e+00,NaN,2,1,1,2
8,651,4,59,45,2,2,1,7.691332e-01,NaN,2,0,2,2
8,652,4,56,18,2,2,1,1.288092e+00,NaN,2,0,2,2
8,653,4,57,13,2,2,1,1.106420e+00,NaN,2,1,2,2
8,654,4,123,60,1,1,1,1.403804e+00,NaN,2,0,3,2
8,655,4,44,55,1,1,1,2.481088e+00,NaN,2,1,1,2
8,656,4,84,52,1,1,1,8.594264e-01,NaN,2,0,2,2
8,657,4,17,47,1,1,1,1.654585e+00,NaN,2,0,1,2
8,658,4,77,61,2,2,1,7.540320e-01,NaN,2,0,2,2
8,659,4,22,50,1,1,1,1.521670e+00,NaN,2,0,1,2
8,660,4,103,30,2,2,1,1.466278e+00,NaN,2,0,3,2
8,661,4,108,58,2,2,1,1.477470e+00,NaN,2,0,3,2
8,686,4,100,49,1,1,1,1.526316e+00,NaN,2,0,3,3
8,687,4,30,27,2,2,1,1.398960e+00,NaN,2,1,1,3
8,688,4,137,23,2,2,1,9.648494e-01,NaN,2,0,3,3
8,689,4,14,19,2,1,0,2.091482e+00,NaN,2,0,1,3
8,690,4,138,4,1,1,1,1.438058e+00,NaN,2,0,3,3
8,691,4,20,67,1,1,1,8.181456e-01,NaN,2,0,1,3
8,692,4,7,62,1,1,1,1.375280e+00,NaN,2,0,1,3
8,693,4,116,2,2,2,1,1.533696e+00,NaN,2,1,3,3
8,694,4,114,33,2,2,1,1.437684e+00,NaN,2,1,3,3
8,695,4,81,28,2,2,1,1.586031e+00,NaN,2,0,2,3
8,696,4,89,14,2,2,1,1.721004e+00,NaN,2,0,2,3
8,697,4,122,42,1,1,1,9.534127e-01,NaN,2,0,3,3
8,698,4,118,57,2,2,1,1.400878e+00,NaN,2,0,3,3
8,699,4,68,41,1,1,1,6.944978e-01,NaN,2,0,2,3
8,700,4,5,71,1,2,0,1.608910e+00,NaN,2,0,1,3
8,701,4,105,26,2,2,1,1.742139e+00,NaN,2,1,3,3
8,702,4,127,8,2,2,1,1.478158e+00,NaN,2,0,3,3
8,703,4,94,44,2,2,1,9.842797e-01,NaN,2,1,2,3
8,704,4,45,39,2,2,1,1.390625e+00,NaN,2,0,1,3
8,705,4,10,48,1,1,1,1.252796e+00,NaN,2,0,1,3
8,706,4,64,37,1,1,1,1.040188e+00,NaN,2,1,2,3
8,707,4,34,9,1,1,1,1.228421e+00,NaN,2,0,1,3
8,708,4,54,1,1,1,1,1.288660e+00,NaN,2,1,2,3
8,709,4,75,40,1,1,1,1.738529e+00,NaN,2,1,2,3
8,710,5,9.345000e+01,39,2,0,0,2.500525e+00,1,1,0,2.100000e+00,1
8,711,5,3.927000e+01,8,1,1,1,5.827894e-01,1,1,0,1.300000e+00,1
8,712,5,8.235000e+01,24,2,2,1,4.251034e-01,1,1,0,2.100000e+00,1
8,713,5,9.103000e+01,30,2,3,0,5.551135e-01,1,1,0,2.300000e+00,1
8,714,5,1.130600e+02,65,3,3,1,3.245395e-01,1,1,0,3.100000e+00,1
8,715,5,1.401400e+02,19,3,3,1,3.905468e-01,1,1,0,3.100000e+00,1
8,716,5,4.927000e+01,10,2,1,0,3.683099e-01,1,1,0,2.100000e+00,1
8,717,5,1.208900e+02,14,3,3,1,7.861040e-01,1,1,0,3.200000e+00,1
8,718,5,8.408000e+01,58,2,2,1,2.759904e-01,1,1,0,2.300000e+00,1
8,719,5,4.927000e+01,10,2,2,1,2.858413e-01,2,1,0,2.100000e+00,1
8,720,5,3.023000e+01,60,1,1,1,3.443830e-01,1,1,0,1.300000e+00,1
8,721,5,4.368000e+01,41,1,2,0,3.382380e-01,1,1,0,1.200000e+00,1
8,722,5,1.558000e+01,12,1,2,0,3.639642e-01,1,1,0,1.200000e+00,1
8,723,5,1.048000e+02,54,3,2,0,4.055484e-01,1,1,0,3.200000e+00,1
8,724,5,7.434000e+01,9,2,1,0,6.229911e-01,1,1,0,2.100000e+00,1
8,725,5,1.019600e+02,3,3,3,1,4.491033e-01,1,1,0,3.200000e+00,1
8,726,5,1.107800e+02,16,3,1,0,3.706127e-01,1,1,0,3.200000e+00,1
8,727,5,1.107800e+02,16,3,3,1,2.760795e-01,2,1,0,3.200000e+00,1
8,728,5,3.841000e+01,46,1,1,1,2.702580e-01,1,1,0,1.300000e+00,1
8,729,5,8.408000e+01,58,2,2,1,4.158635e-01,2,1,0,2.300000e+00,1
8,730,5,4.368000e+01,41,1,2,0,2.814935e-01,2,1,0,1.200000e+00,1
8,731,5,77,49,2,3,0,2.832789e-01,1,1,0,2.300000e+00,1
8,732,5,4.368000e+01,41,1,1,1,2.694871e-01,3,1,0,1.200000e+00,1
8,733,5,1.448400e+02,52,3,3,1,5.112709e-01,1,1,0,3.200000e+00,1
8,734,5,3.439000e+01,11,1,1,1,6.571338e-01,1,1,0,1.300000e+00,1
8,735,5,1.029000e+01,64,1,1,1,3.149063e-01,1,1,0,1.300000e+00,1
8,736,5,8.235000e+01,24,2,2,1,3.404391e-01,2,1,0,2.100000e+00,1
8,737,5,1.172300e+02,72,3,1,0,3.104199e-01,1,1,0,3.100000e+00,1
8,738,5,1.330500e+02,71,3,3,1,4.324395e-01,1,1,0,3.100000e+00,1
8,739,5,1.048000e+02,54,3,1,0,3.059254e-01,2,1,0,3.200000e+00,1
8,740,5,1.128600e+02,34,3,3,1,3.237547e-01,1,1,0,3.200000e+00,1
8,741,5,1.242200e+02,50,3,3,1,5.573855e-01,1,1,0,3.100000e+00,1
8,742,5,6.336000e+01,43,2,2,1,3.511172e-01,1,1,0,2.100000e+00,1
8,743,5,1.317700e+02,61,3,2,0,6.332183e-01,1,1,0,3.200000e+00,1
8,744,5,1.956000e+01,18,1,1,1,2.829456e-01,1,1,0,1.200000e+00,1
8,745,5,9.345000e+01,39,2,2,1,5.488136e-01,2,1,0,2.100000e+00,1
8,746,5,1.130600e+02,65,3,3,1,3.341316e-01,2,1,0,3.100000e+00,1
8,747,5,3.023000e+01,60,1,1,1,3.041532e-01,2,1,0,1.300000e+00,1
8,748,5,7.434000e+01,9,2,2,1,3.468047e-01,2,1,0,2.100000e+00,1
8,749,5,1.432000e+02,67,3,3,1,3.478500e-01,1,1,0,3.100000e+00,1
8,750,5,9.801000e+01,29,3,3,1,4.931935e-01,1,1,0,3.100000e+00,1
8,751,5,1.172300e+02,72,3,3,1,6.153893e-01,2,1,0,3.100000e+00,1
8,752,5,1.019600e+02,3,3,3,1,3.209897e-01,2,1,0,3.200000e+00,1
8,753,5,4.838000e+01,4,1,1,1,4.429067e-01,1,1,0,1.300000e+00,1
8,754,5,2.222000e+01,42,1,1,1,3.164279e-01,1,1,0,1.300000e+00,1
8,755,5,1.420700e+02,62,3,3,1,3.498760e-01,1,1,0,3.100000e+00,1
8,756,5,1.107800e+02,16,3,1,0,4.641303e-01,3,1,0,3.200000e+00,1
8,757,5,3.439000e+01,11,1,1,1,5.300078e-01,2,1,0,1.300000e+00,1
8,758,5,1.558000e+01,12,1,2,0,2.755280e-01,2,1,0,1.200000e+00,1
8,759,5,6.115000e+01,21,2,2,1,5.414108e-01,1,1,0,2.300000e+00,1
8,760,5,8.590000e+00,45,1,1,1,3.830522e-01,1,1,0,1.200000e+00,1
8,761,5,1.308100e+02,28,3,3,1,4.329442e-01,1,1,0,3.200000e+00,1
8,762,5,1.130600e+02,65,3,3,1,3.623418e-01,3,1,0,3.100000e+00,1
8,763,5,5.325000e+01,25,2,2,1,3.484232e-01,1,1,0,2.100000e+00,1
8,764,5,4.034000e+01,38,1,3,0,2.782262e-01,1,1,0,1.300000e+00,1
8,765,5,1.048000e+02,54,3,2,0,2.487432e-01,3,1,0,3.200000e+00,1
8,766,5,3.337000e+01,23,1,1,1,2.815958e-01,1,1,0,1.300000e+00,1
8,767,5,8.009000e+01,69,2,2,1,4.592074e-01,1,1,0,2.300000e+00,1
8,768,5,77,49,2,3,0,4.529392e-01,2,1,0,2.300000e+00,1
8,769,5,4.034000e+01,38,1,2,0,1.182672e+00,2,1,0,1.300000e+00,1
8,770,5,1.128600e+02,34,3,3,1,2.885196e-01,2,1,0,3.200000e+00,1
8,771,5,4.360000e+00,59,1,1,1,2.901336e-01,1,1,0,1.300000e+00,1
8,772,5,1.401400e+02,19,3,3,1,3.001676e-01,2,1,0,3.100000e+00,1
8,773,5,9.988000e+01,22,3,3,1,2.538103e-01,1,1,0,3.200000e+00,1
8,774,5,1.317700e+02,61,3,3,1,3.116179e-01,2,1,0,3.200000e+00,1
8,775,5,4.360000e+00,59,1,1,1,2.972427e-01,2,1,0,1.300000e+00,1
8,776,5,1.071700e+02,47,3,1,0,3.629814e-01,1,1,0,3.100000e+00,1
8,777,5,9.103000e+01,30,2,2,1,3.246475e-01,2,1,0,2.300000e+00,1
8,778,5,1.869000e+01,51,1,1,1,1.270687e+00,1,1,0,1.200000e+00,1
8,779,5,77,49,2,3,0,6.481813e-01,3,1,0,2.300000e+00,1
8,780,5,5.119000e+01,6,2,3,0,5.297280e-01,1,1,0,2.300000e+00,1
8,781,5,8.408000e+01,58,2,2,1,2.678097e-01,3,1,0,2.300000e+00,1
8,782,5,1.869000e+01,51,1,2,0,3.578095e-01,2,1,0,1.200000e+00,1
8,783,5,4.838000e+01,4,1,1,1,3.270361e-01,2,1,0,1.300000e+00,1
8,784,5,9.988000e+01,22,3,3,1,3.452019e-01,2,1,0,3.200000e+00,1
8,785,5,1.869000e+01,51,1,2,0,3.226916e-01,3,1,0,1.200000e+00,1
8,786,5,1.242200e+02,50,3,3,1,2.364341e-01,2,1,0,3.100000e+00,1
8,787,5,1.448400e+02,52,3,3,1,3.506672e-01,2,1,0,3.200000e+00,1
8,788,5,1.671000e+01,53,1,1,1,2.646195e-01,1,1,0,1.200000e+00,1
8,789,5,6.115000e+01,21,2,2,1,2.578400e-01,2,1,0,2.300000e+00,1
8,790,5,1.071700e+02,47,3,3,1,5.799004e-01,2,1,0,3.100000e+00,1
8,791,5,1.130600e+02,65,3,3,1,2.696719e-01,4,1,0,3.100000e+00,1
8,792,5,4.927000e+01,10,2,1,0,3.274590e-01,3,1,0,2.100000e+00,1
8,793,5,4.360000e+00,59,1,1,1,5.373364e-01,3,1,0,1.300000e+00,1
8,794,5,7.024000e+01,15,2,2,1,6.831432e-01,1,1,0,2.100000e+00,1
8,795,5,6.115000e+01,21,2,2,1,2.847160e-01,3,1,0,2.300000e+00,1
8,796,5,1.317700e+02,61,3,3,1,5.266552e-01,3,1,0,3.200000e+00,1
8,797,5,1.330500e+02,71,3,0,0,2.500566e+00,2,1,0,3.100000e+00,1
8,798,5,4.838000e+01,4,1,1,1,2.751924e-01,3,1,0,1.300000e+00,1
8,799,5,9.801000e+01,29,3,3,1,2.849632e-01,2,1,0,3.100000e+00,1
8,800,5,1.401400e+02,19,3,3,1,3.192514e-01,3,1,0,3.100000e+00,1
8,801,5,1.330500e+02,71,3,3,1,2.893895e-01,3,1,0,3.100000e+00,1
8,802,5,77,49,2,3,0,3.467896e-01,4,1,0,2.300000e+00,1
8,803,5,5.119000e+01,6,2,2,1,1.252388e+00,2,1,0,2.300000e+00,1
8,804,5,1.956000e+01,18,1,1,1,4.068557e-01,2,1,0,1.200000e+00,1
8,805,5,2.862000e+01,35,1,1,1,3.524695e-01,1,1,0,1.200000e+00,1
8,806,5,6.140000e+01,63,2,2,1,6.266407e-01,1,1,0,2.100000e+00,1
8,807,5,4.360000e+00,59,1,1,1,3.082937e-01,4,1,0,1.300000e+00,1
8,808,5,1.869000e+01,51,1,1,1,6.941205e-01,4,1,0,1.200000e+00,1
8,809,5,1.420700e+02,62,3,3,1,6.084145e-01,2,1,0,3.100000e+00,1
8,810,5,3.337000e+01,23,1,1,1,4.823230e-01,2,1,0,1.300000e+00,1
8,811,5,1.308100e+02,28,3,3,1,1.212237e+00,2,1,0,3.200000e+00,1
8,812,5,2.862000e+01,35,1,1,1,4.778508e-01,2,1,0,1.200000e+00,1
8,813,5,7.024000e+01,15,2,1,0,8.155056e-01,2,1,0,2.100000e+00,1
8,814,5,8.235000e+01,24,2,2,1,1.625367e+00,3,1,0,2.100000e+00,1
8,815,5,9.103000e+01,30,2,3,0,4.512136e-01,3,1,0,2.300000e+00,1
8,816,5,1.432000e+02,67,3,3,1,3.259382e-01,2,1,0,3.100000e+00,1
8,817,5,1.671000e+01,53,1,1,1,3.916890e-01,2,1,0,1.200000e+00,1
8,818,5,1.019600e+02,3,3,3,1,3.135860e-01,3,1,0,3.200000e+00,1
8,819,5,1.019600e+02,3,3,3,1,5.237095e-01,4,1,0,3.200000e+00,1
8,820,5,1.671000e+01,53,1,1,1,3.009515e-01,3,1,0,1.200000e+00,1
8,821,5,9.218000e+01,57,2,3,0,3.191590e-01,1,1,0,2.300000e+00,1
8,822,5,6.548000e+01,32,2,2,1,1.120872e+00,1,1,0,2.100000e+00,1
8,823,5,3.023000e+01,60,1,1,1,1.475020e+00,3,1,0,1.300000e+00,1
8,824,5,8.590000e+00,45,1,1,1,4.125130e-01,2,1,0,1.200000e+00,1
8,825,5,1.128600e+02,34,3,3,1,2.543929e-01,3,1,0,3.200000e+00,1
8,826,5,9.218000e+01,57,2,2,1,3.122914e-01,2,1,0,2.300000e+00,1
8,827,5,1.071700e+02,47,3,3,1,1.226153e+00,3,1,0,3.100000e+00,1
8,828,5,9.988000e+01,22,3,3,1,4.279607e-01,3,1,0,3.200000e+00,1
8,829,5,2.222000e+01,42,1,1,1,7.824426e-01,2,1,0,1.300000e+00,1
8,830,5,4.838000e+01,4,1,1,1,4.550923e-01,4,1,0,1.300000e+00,1
8,831,5,3.337000e+01,23,1,2,0,2.728829e-01,3,1,0,1.300000e+00,1
8,832,5,1.071700e+02,47,3,1,0,7.630419e-01,4,1,0,3.100000e+00,1
8,833,5,1.172300e+02,72,3,3,1,1.132382e+00,3,1,0,3.100000e+00,1
8,834,5,1.330500e+02,71,3,3,1,4.300147e-01,4,1,0,3.100000e+00,1
8,835,5,6.548000e+01,32,2,2,1,3.036872e-01,2,1,0,2.100000e+00,1
8,836,5,6.115000e+01,21,2,2,1,9.294725e-01,4,1,0,2.300000e+00,1
8,837,5,9.710000e+01,48,3,3,1,4.670002e-01,1,1,0,3.100000e+00,1
8,838,5,7.024000e+01,15,2,2,1,3.411182e-01,3,1,0,2.100000e+00,1
8,839,5,9.710000e+01,48,3,3,1,4.148085e-01,2,1,0,3.100000e+00,1
8,840,5,3.841000e+01,46,1,1,1,3.529621e-01,2,1,0,1.300000e+00,1
8,841,5,1.048000e+02,54,3,1,0,4.428982e-01,4,1,0,3.200000e+00,1
8,842,5,1.308100e+02,28,3,3,1,4.609352e-01,3,1,0,3.200000e+00,1
8,843,5,5.325000e+01,25,2,2,1,4.302345e-01,2,1,0,2.100000e+00,1
8,844,5,6.548000e+01,32,2,2,1,3.601458e-01,3,1,0,2.100000e+00,1
8,845,5,5.119000e+01,6,2,2,1,2.582852e-01,3,1,0,2.300000e+00,1
8,846,5,1.172300e+02,72,3,3,1,4.197932e-01,4,1,0,3.100000e+00,1
8,847,5,9.103000e+01,30,2,2,1,2.935683e-01,4,1,0,2.300000e+00,1
8,848,5,2.862000e+01,35,1,1,1,3.118117e-01,3,1,0,1.200000e+00,1
8,849,5,5.119000e+01,6,2,2,1,4.012256e-01,4,1,0,2.300000e+00,1
8,850,5,6.140000e+01,63,2,2,1,5.233626e-01,2,1,0,2.100000e+00,1
8,851,5,1.420700e+02,62,3,3,1,4.211196e-01,3,1,0,3.100000e+00,1
8,852,5,7.024000e+01,15,2,2,1,4.466741e-01,4,1,0,2.100000e+00,1
8,853,5,1.208900e+02,14,3,3,1,3.368190e-01,2,1,0,3.200000e+00,1
8,854,5,8.235000e+01,24,2,2,1,3.779407e-01,4,1,0,2.100000e+00,1
8,855,5,4.927000e+01,10,2,1,0,3.397222e-01,4,1,0,2.100000e+00,1
8,856,5,7.434000e+01,9,2,3,0,1.045607e+00,3,1,0,2.100000e+00,1
8,857,5,4.651000e+01,36,1,1,1,1.183016e+00,1,1,0,1.200000e+00,1
8,858,5,1.435000e+01,56,1,3,0,3.371284e-01,1,1,0,1.300000e+00,1
8,859,5,6.336000e+01,43,2,2,1,9.706823e-01,2,1,0,2.100000e+00,1
8,860,5,1.435000e+01,56,1,1,1,8.121841e-01,2,1,0,1.300000e+00,1
8,861,5,3.841000e+01,46,1,1,1,1.022109e+00,3,1,0,1.300000e+00,1
8,862,5,3.841000e+01,46,1,1,1,4.165764e-01,4,1,0,1.300000e+00,1
8,863,5,3.927000e+01,8,1,1,1,5.778919e-01,2,1,0,1.300000e+00,1
8,864,5,1.558000e+01,12,1,2,0,3.325294e-01,3,1,0,1.200000e+00,1
8,865,5,2.862000e+01,35,1,1,1,5.015489e-01,4,1,0,1.200000e+00,1
8,866,5,1.558000e+01,12,1,1,1,5.672741e-01,4,1,0,1.200000e+00,1
8,867,5,1.432000e+02,67,3,3,1,4.816985e-01,3,1,0,3.100000e+00,1
8,868,5,8.009000e+01,69,2,2,1,5.391098e-01,2,1,0,2.300000e+00,1
8,869,5,1.107800e+02,16,3,3,1,5.090441e-01,4,1,0,3.200000e+00,1
8,870,5,3.439000e+01,11,1,1,1,6.149945e-01,3,1,0,1.300000e+00,1
8,871,5,1.401400e+02,19,3,3,1,4.086487e-01,4,1,0,3.100000e+00,1
8,872,5,5.325000e+01,25,2,2,1,1.066719e+00,3,1,0,2.100000e+00,1
8,873,5,6.336000e+01,43,2,2,1,5.725084e-01,3,1,0,2.100000e+00,1
8,874,5,9.710000e+01,48,3,0,0,2.500098e+00,3,1,0,3.100000e+00,1
8,875,5,9.218000e+01,57,2,1,0,5.605555e-01,3,1,0,2.300000e+00,1
8,876,5,1.128600e+02,34,3,3,1,6.904201e-01,4,1,0,3.200000e+00,1
8,877,5,4.651000e+01,36,1,2,0,1.020886e+00,2,1,0,1.200000e+00,1
8,878,5,7.434000e+01,9,2,3,0,4.301050e-01,4,1,0,2.100000e+00,1
8,879,5,1.029000e+01,64,1,3,0,4.556456e-01,2,1,0,1.300000e+00,1
8,880,5,2.222000e+01,42,1,2,0,1.064946e+00,3,1,0,1.300000e+00,1
8,881,5,5.325000e+01,25,2,2,1,4.348223e-01,4,1,0,2.100000e+00,1
