Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
45,1,1,43,NaN,NaN,1,NaN,4.814511e-01,NaN,0,1,1,1
45,2,1,18,NaN,NaN,1,NaN,5.493672e-02,NaN,2,1,1,1
45,3,1,134,NaN,NaN,2,NaN,1.710773e+00,NaN,0,0,3,1
45,4,1,3,NaN,NaN,2,NaN,3.524420e+00,NaN,0,0,1,1
45,5,1,56,NaN,NaN,1,NaN,8.651675e-01,NaN,0,1,2,1
45,6,1,100,NaN,NaN,2,NaN,1.720363e+00,NaN,2,1,3,1
45,7,1,19,NaN,NaN,1,NaN,8.760792e-01,NaN,1,0,1,1
45,8,1,50,NaN,NaN,1,NaN,7.150500e-01,NaN,0,0,2,1
45,9,1,73,NaN,NaN,1,NaN,2.655161e+00,NaN,0,0,2,1
45,10,1,11,NaN,NaN,1,NaN,1.249646e-04,NaN,2,1,1,1
45,11,1,134,NaN,NaN,1,NaN,4.455693e+00,NaN,2,0,3,1
45,12,1,46,NaN,NaN,2,NaN,1.390087e+00,NaN,1,0,1,1
45,13,1,14,NaN,NaN,1,NaN,1.063284e+00,NaN,0,0,1,1
45,14,1,100,NaN,NaN,2,NaN,1.829608e+00,NaN,0,1,3,1
45,15,1,6,NaN,NaN,1,NaN,1.115962e+00,NaN,1,0,1,1
45,16,1,43,NaN,NaN,1,NaN,2.352932e+00,NaN,2,1,1,1
45,17,1,131,NaN,NaN,2,NaN,5.035361e+00,NaN,2,0,3,1
45,18,1,101,NaN,NaN,2,NaN,1.963236e+00,NaN,0,0,3,1
45,19,1,40,NaN,NaN,1,NaN,1.495841e-01,NaN,0,0,1,1
45,20,1,69,NaN,NaN,1,NaN,6.172543e-01,NaN,0,0,2,1
45,21,1,23,NaN,NaN,1,NaN,4.256891e-01,NaN,0,0,1,1
45,22,1,68,NaN,NaN,1,NaN,5.779793e-01,NaN,0,1,2,1
45,23,1,44,NaN,NaN,1,NaN,6.526000e-01,NaN,0,0,1,1
45,24,1,7,NaN,NaN,1,NaN,9.947820e-01,NaN,0,1,1,1
45,25,1,41,NaN,NaN,1,NaN,2.916186e+00,NaN,0,0,1,1
45,26,1,87,NaN,NaN,1,NaN,1.261720e-04,NaN,0,0,2,1
45,27,1,73,NaN,NaN,1,NaN,1.085230e-02,NaN,1,0,2,1
45,28,1,14,NaN,NaN,1,NaN,3.534566e-02,NaN,1,0,1,1
45,29,1,9,NaN,NaN,1,NaN,6.671318e-01,NaN,0,0,1,1
45,30,1,32,NaN,NaN,1,NaN,2.973779e-01,NaN,1,0,1,1
45,31,1,141,NaN,NaN,1,NaN,4.709036e-01,NaN,0,0,3,1
45,32,1,127,NaN,NaN,1,NaN,5.174514e-01,NaN,1,0,3,1
45,33,1,94,NaN,NaN,1,NaN,1.626326e+00,NaN,2,0,2,1
45,34,1,29,NaN,NaN,1,NaN,9.220146e-01,NaN,2,0,1,1
45,35,1,130,NaN,NaN,2,NaN,1.535822e+00,NaN,0,0,3,1
45,36,1,5,NaN,NaN,1,NaN,5.152407e-01,NaN,0,0,1,1
45,37,1,84,NaN,NaN,1,NaN,8.047779e-02,NaN,0,0,2,1
45,38,1,65,NaN,NaN,1,NaN,1.422297e+00,NaN,0,1,2,1
45,39,1,120,NaN,NaN,2,NaN,2.383105e+00,NaN,2,0,3,1
45,40,1,105,NaN,NaN,1,NaN,2.225612e+00,NaN,0,0,3,1
45,41,1,48,NaN,NaN,1,NaN,4.112726e-01,NaN,2,0,1,1
45,42,1,93,NaN,NaN,1,NaN,3.248801e-01,NaN,2,0,2,1
45,43,1,64,NaN,NaN,1,NaN,5.992939e-01,NaN,2,0,2,1
45,44,1,17,NaN,NaN,1,NaN,1.346558e+00,NaN,0,0,1,1
45,45,1,94,NaN,NaN,1,NaN,7.814035e-01,NaN,0,0,2,1
45,46,1,49,NaN,NaN,1,NaN,1.078754e+00,NaN,2,0,2,1
45,47,1,59,NaN,NaN,1,NaN,5.010974e-01,NaN,0,0,2,1
45,48,1,108,NaN,NaN,1,NaN,3.144344e-01,NaN,2,0,3,1
45,49,1,32,NaN,NaN,1,NaN,3.828688e-01,NaN,0,0,1,1
45,50,1,47,NaN,NaN,1,NaN,1.153427e+00,NaN,0,0,1,1
45,51,1,72,NaN,NaN,1,NaN,3.241593e-01,NaN,0,0,2,1
45,52,1,130,NaN,NaN,1,NaN,1.248613e+00,NaN,1,0,3,1
45,53,1,21,NaN,NaN,1,NaN,1.282849e-04,NaN,0,1,1,1
45,54,1,61,NaN,NaN,1,NaN,8.049267e+00,NaN,0,1,2,1
45,55,1,46,NaN,NaN,1,NaN,5.197029e-01,NaN,0,0,1,1
45,56,1,105,NaN,NaN,1,NaN,1.212527e+00,NaN,1,0,3,1
45,57,1,99,NaN,NaN,2,NaN,3.476904e+00,NaN,1,1,3,1
45,58,1,4,NaN,NaN,1,NaN,3.534572e-01,NaN,0,0,1,1
45,59,1,13,NaN,NaN,1,NaN,3.006968e-01,NaN,0,0,1,1
45,60,1,52,NaN,NaN,1,NaN,4.502081e-01,NaN,2,0,2,1
45,61,1,121,NaN,NaN,1,NaN,8.547806e-01,NaN,2,0,3,1
45,62,1,48,NaN,NaN,1,NaN,3.740389e-01,NaN,0,0,1,1
45,63,1,9,NaN,NaN,1,NaN,4.004867e-01,NaN,2,0,1,1
45,64,1,60,NaN,NaN,1,NaN,4.420060e-01,NaN,0,0,2,1
45,65,1,71,NaN,NaN,1,NaN,1.618292e+00,NaN,0,1,2,1
45,66,1,77,NaN,NaN,1,NaN,1.154978e+00,NaN,0,0,2,1
45,67,1,59,NaN,NaN,1,NaN,7.188747e-01,NaN,2,0,2,1
45,68,1,39,NaN,NaN,2,NaN,7.321843e-01,NaN,0,0,1,1
45,69,1,57,NaN,NaN,1,NaN,1.270775e-04,NaN,0,0,2,1
45,70,1,56,NaN,NaN,1,NaN,2.975624e-01,NaN,1,1,2,1
45,71,1,75,NaN,NaN,1,NaN,4.467492e-01,NaN,0,0,2,1
45,72,1,96,NaN,NaN,1,NaN,5.181137e-01,NaN,0,0,2,1
45,73,1,69,NaN,NaN,0,NaN,9.995118e+00,NaN,2,0,2,1
45,74,1,27,NaN,NaN,1,NaN,3.959240e-01,NaN,2,1,1,1
45,75,1,112,NaN,NaN,1,NaN,5.097743e-01,NaN,2,1,3,1
45,76,1,90,NaN,NaN,1,NaN,6.590218e-01,NaN,0,1,2,1
45,77,1,110,NaN,NaN,1,NaN,7.787321e-01,NaN,1,0,3,1
45,78,1,106,NaN,NaN,1,NaN,1.060780e+00,NaN,1,0,3,1
45,79,1,124,NaN,NaN,1,NaN,6.354937e-01,NaN,2,1,3,1
45,80,1,104,NaN,NaN,1,NaN,1.451030e+00,NaN,0,0,3,1
45,81,1,132,NaN,NaN,1,NaN,1.002836e+00,NaN,2,0,3,1
45,82,1,20,NaN,NaN,1,NaN,4.007644e-01,NaN,0,1,1,1
45,83,1,116,NaN,NaN,1,NaN,3.462385e-01,NaN,0,0,3,1
45,84,1,72,NaN,NaN,1,NaN,1.182328e-01,NaN,1,0,2,1
45,85,1,49,NaN,NaN,1,NaN,3.625584e-01,NaN,0,0,2,1
45,86,1,30,NaN,NaN,1,NaN,7.495061e-01,NaN,1,0,1,1
45,87,1,95,NaN,NaN,1,NaN,1.225880e+00,NaN,0,0,2,1
45,88,1,33,NaN,NaN,1,NaN,1.418528e+00,NaN,1,0,1,1
45,89,1,17,NaN,NaN,1,NaN,5.554941e-01,NaN,2,0,1,1
45,90,1,53,NaN,NaN,1,NaN,5.514994e-01,NaN,1,1,2,1
45,91,1,117,NaN,NaN,2,NaN,1.114547e+00,NaN,0,0,3,1
45,92,1,42,NaN,NaN,1,NaN,3.111407e-01,NaN,0,0,1,1
45,93,1,34,NaN,NaN,1,NaN,3.827819e-01,NaN,1,0,1,1
45,94,1,67,NaN,NaN,1,NaN,2.808893e-01,NaN,2,1,2,1
45,95,1,75,NaN,NaN,1,NaN,8.233916e-01,NaN,2,0,2,1
45,96,1,58,NaN,NaN,1,NaN,8.540399e-01,NaN,1,0,2,1
45,97,1,136,NaN,NaN,1,NaN,1.595484e+00,NaN,2,1,3,1
45,98,1,125,NaN,NaN,1,NaN,1.212803e+00,NaN,2,0,3,1
45,99,1,142,NaN,NaN,1,NaN,1.141755e+00,NaN,2,0,3,1
45,100,1,44,NaN,NaN,1,NaN,6.198040e-01,NaN,2,0,1,1
45,101,1,40,NaN,NaN,1,NaN,5.808848e-01,NaN,2,0,1,1
45,102,1,121,NaN,NaN,1,NaN,1.243609e-04,NaN,0,0,3,1
45,103,1,10,NaN,NaN,1,NaN,6.070565e-01,NaN,2,1,1,1
45,104,1,66,NaN,NaN,1,NaN,4.316485e-01,NaN,1,0,2,1
45,105,1,124,NaN,NaN,1,NaN,9.282519e-01,NaN,0,1,3,1
45,106,1,129,NaN,NaN,2,NaN,1.285116e+00,NaN,2,0,3,1
45,107,1,76,NaN,NaN,1,NaN,8.339459e-01,NaN,2,0,2,1
45,108,1,109,NaN,NaN,1,NaN,7.779189e-01,NaN,0,1,3,1
45,109,1,125,NaN,NaN,1,NaN,5.476548e-01,NaN,0,0,3,1
45,110,1,47,NaN,NaN,1,NaN,2.348902e-01,NaN,2,0,1,1
45,111,1,77,NaN,NaN,1,NaN,2.597923e-01,NaN,1,0,2,1
45,112,1,54,NaN,NaN,1,NaN,3.621132e-01,NaN,0,0,2,1
45,113,1,74,NaN,NaN,1,NaN,9.573071e-01,NaN,0,1,2,1
45,114,1,117,NaN,NaN,1,NaN,8.941438e-01,NaN,2,0,3,1
45,115,1,138,NaN,NaN,1,NaN,5.550274e-01,NaN,2,1,3,1
45,116,1,2,NaN,NaN,1,NaN,6.862393e-01,NaN,0,0,1,1
45,117,1,102,NaN,NaN,2,NaN,9.883937e-01,NaN,2,0,3,1
45,118,1,38,NaN,NaN,1,NaN,1.197708e+00,NaN,2,0,1,1
45,119,1,91,NaN,NaN,1,NaN,5.147765e+00,NaN,0,1,2,1
45,120,1,115,NaN,NaN,2,NaN,2.074899e+00,NaN,1,0,3,1
45,121,1,26,NaN,NaN,1,NaN,1.612493e+00,NaN,2,0,1,1
45,122,1,111,NaN,NaN,1,NaN,1.500994e+00,NaN,0,0,3,1
45,123,1,41,NaN,NaN,1,NaN,6.106991e-01,NaN,1,0,1,1
45,124,1,79,NaN,NaN,1,NaN,1.027648e+00,NaN,0,0,2,1
45,125,1,62,NaN,NaN,1,NaN,5.624456e-01,NaN,2,0,2,1
45,126,1,30,NaN,NaN,1,NaN,3.006497e-01,NaN,0,0,1,1
45,127,1,97,NaN,NaN,1,NaN,1.322910e+00,NaN,1,0,3,1
45,128,1,70,NaN,NaN,1,NaN,1.006926e+00,NaN,1,0,2,1
45,129,1,86,NaN,NaN,1,NaN,2.160330e+00,NaN,0,0,2,1
45,130,1,136,NaN,NaN,2,NaN,1.068161e+00,NaN,0,1,3,1
45,131,1,55,NaN,NaN,1,NaN,6.742005e-01,NaN,1,1,2,1
45,132,1,128,NaN,NaN,1,NaN,5.526914e-01,NaN,0,0,3,1
45,133,1,80,NaN,NaN,1,NaN,5.470086e-01,NaN,0,0,2,1
45,134,1,107,NaN,NaN,1,NaN,6.146235e-01,NaN,2,0,3,1
45,135,1,144,NaN,NaN,1,NaN,8.478258e-01,NaN,0,0,3,1
45,136,1,113,NaN,NaN,1,NaN,6.878467e-01,NaN,0,0,3,1
45,137,1,144,NaN,NaN,1,NaN,1.502091e+00,NaN,1,0,3,1
45,138,1,139,NaN,NaN,1,NaN,1.395011e+00,NaN,1,1,3,1
45,139,1,115,NaN,NaN,1,NaN,1.788638e+00,NaN,0,0,3,1
45,140,1,18,NaN,NaN,1,NaN,9.266856e-01,NaN,0,1,1,1
45,141,1,64,NaN,NaN,1,NaN,7.952923e-01,NaN,0,0,2,1
45,142,1,132,NaN,NaN,1,NaN,8.118172e-01,NaN,0,0,3,1
45,143,1,23,NaN,NaN,1,NaN,4.125153e-01,NaN,1,0,1,1
45,144,1,81,NaN,NaN,1,NaN,8.614270e-01,NaN,0,0,2,1
45,145,1,54,NaN,NaN,1,NaN,4.043863e-01,NaN,2,0,2,1
45,146,1,107,NaN,NaN,1,NaN,1.038096e+00,NaN,0,0,3,1
45,147,1,65,NaN,NaN,1,NaN,6.853296e-01,NaN,2,1,2,1
45,148,1,98,NaN,NaN,1,NaN,7.323603e-01,NaN,0,0,3,1
45,149,1,85,NaN,NaN,1,NaN,5.254027e-01,NaN,1,0,2,1
45,150,1,71,NaN,NaN,1,NaN,4.173331e-01,NaN,2,1,2,1
45,151,1,140,NaN,NaN,1,NaN,1.040653e+00,NaN,2,0,3,1
45,152,1,143,NaN,NaN,2,NaN,2.080381e+00,NaN,1,0,3,1
45,153,1,99,NaN,NaN,2,NaN,8.942127e-01,NaN,0,1,3,1
45,154,1,51,NaN,NaN,1,NaN,3.883135e-01,NaN,0,1,2,1
45,155,1,58,NaN,NaN,1,NaN,4.065928e-01,NaN,0,0,2,1
45,156,1,60,NaN,NaN,1,NaN,7.597037e-01,NaN,1,0,2,1
45,157,1,63,NaN,NaN,1,NaN,1.782454e-01,NaN,1,0,2,1
45,158,1,34,NaN,NaN,1,NaN,5.169697e-01,NaN,0,0,1,1
45,159,1,76,NaN,NaN,1,NaN,4.106351e-01,NaN,0,0,2,1
45,160,1,1,NaN,NaN,1,NaN,4.829666e-01,NaN,0,1,1,1
45,161,1,126,NaN,NaN,2,NaN,6.017657e-01,NaN,0,1,3,1
45,162,1,2,NaN,NaN,1,NaN,4.189821e-01,NaN,2,0,1,1
45,163,1,87,NaN,NaN,1,NaN,5.086813e-01,NaN,1,0,2,1
45,164,1,118,NaN,NaN,1,NaN,1.801510e+00,NaN,2,0,3,1
45,165,1,39,NaN,NaN,1,NaN,8.911516e-01,NaN,1,0,1,1
45,166,1,122,NaN,NaN,2,NaN,1.473548e+00,NaN,2,0,3,1
45,167,1,83,NaN,NaN,1,NaN,4.398705e-01,NaN,0,0,2,1
45,168,1,131,NaN,NaN,1,NaN,1.096039e+00,NaN,0,0,3,1
45,169,1,120,NaN,NaN,1,NaN,1.973336e+00,NaN,0,0,3,1
45,170,1,53,NaN,NaN,1,NaN,3.355163e-01,NaN,0,1,2,1
45,171,1,106,NaN,NaN,1,NaN,3.951920e-01,NaN,0,0,3,1
45,172,1,3,NaN,NaN,2,NaN,8.766847e-01,NaN,2,0,1,1
45,173,1,78,NaN,NaN,1,NaN,6.826706e-01,NaN,0,0,2,1
45,174,1,137,NaN,NaN,1,NaN,9.048027e-01,NaN,0,0,3,1
45,175,1,110,NaN,NaN,1,NaN,1.446578e+00,NaN,0,0,3,1
45,176,1,96,NaN,NaN,1,NaN,7.497817e-01,NaN,1,0,2,1
45,177,1,101,NaN,NaN,1,NaN,8.962456e-01,NaN,1,0,3,1
45,178,1,29,NaN,NaN,1,NaN,1.877915e+00,NaN,0,0,1,1
45,179,1,129,NaN,NaN,1,NaN,1.667786e+00,NaN,0,0,3,1
45,180,1,25,NaN,NaN,1,NaN,6.027494e-01,NaN,1,0,1,1
45,181,1,114,NaN,NaN,1,NaN,1.299972e+00,NaN,1,0,3,1
45,182,1,103,NaN,NaN,1,NaN,9.855533e-01,NaN,0,0,3,1
45,183,1,102,NaN,NaN,1,NaN,4.197165e-01,NaN,0,0,3,1
45,184,1,80,NaN,NaN,1,NaN,3.960704e-01,NaN,1,0,2,1
45,185,1,113,NaN,NaN,1,NaN,1.004757e+00,NaN,2,0,3,1
45,186,1,51,NaN,NaN,1,NaN,4.459650e-01,NaN,1,1,2,1
45,187,1,37,NaN,NaN,2,NaN,1.422185e+00,NaN,0,1,1,1
45,188,1,92,NaN,NaN,1,NaN,2.702093e-01,NaN,2,0,2,1
45,189,1,119,NaN,NaN,1,NaN,1.276445e+00,NaN,1,0,3,1
45,190,1,81,NaN,NaN,1,NaN,4.429107e-01,NaN,1,0,2,1
45,191,1,38,NaN,NaN,1,NaN,7.952211e-01,NaN,0,0,1,1
45,192,1,26,NaN,NaN,1,NaN,9.653287e-01,NaN,0,0,1,1
45,193,1,89,NaN,NaN,1,NaN,4.800155e-01,NaN,1,0,2,1
45,194,1,126,NaN,NaN,2,NaN,1.790883e+00,NaN,1,1,3,1
45,195,1,12,NaN,NaN,1,NaN,5.812715e-01,NaN,0,0,1,1
45,196,1,21,NaN,NaN,1,NaN,1.210406e-04,NaN,1,1,1,1
45,197,1,89,NaN,NaN,1,NaN,6.171855e-01,NaN,0,0,2,1
45,198,1,15,NaN,NaN,2,NaN,6.836374e-01,NaN,0,0,1,1
45,199,1,138,NaN,NaN,1,NaN,4.088856e-01,NaN,0,1,3,1
45,200,1,104,NaN,NaN,1,NaN,1.131181e+00,NaN,1,0,3,1
45,201,1,33,NaN,NaN,1,NaN,5.596735e-01,NaN,0,0,1,1
45,202,1,6,NaN,NaN,1,NaN,9.228573e-01,NaN,0,0,1,1
45,203,1,36,NaN,NaN,1,NaN,2.526731e+00,NaN,2,0,1,1
45,204,1,109,NaN,NaN,1,NaN,7.304653e-01,NaN,1,1,3,1
45,205,1,86,NaN,NaN,1,NaN,5.594428e-01,NaN,1,0,2,1
45,206,1,31,NaN,NaN,1,NaN,6.269451e-01,NaN,0,0,1,1
45,207,1,20,NaN,NaN,1,NaN,1.265804e+00,NaN,1,1,1,1
45,208,1,135,NaN,NaN,1,NaN,1.456902e+00,NaN,1,0,3,1
45,209,1,12,NaN,NaN,1,NaN,6.636093e-01,NaN,1,0,1,1
45,210,1,63,NaN,NaN,1,NaN,6.146020e-01,NaN,0,0,2,1
45,211,1,35,NaN,NaN,2,NaN,1.767115e+00,NaN,0,0,1,1
45,212,1,142,NaN,NaN,1,NaN,6.331031e-01,NaN,0,0,3,1
45,213,1,118,NaN,NaN,1,NaN,1.055210e+00,NaN,0,0,3,1
45,214,1,27,NaN,NaN,1,NaN,2.325129e+00,NaN,0,1,1,1
45,215,1,123,NaN,NaN,1,NaN,1.153633e+00,NaN,1,0,3,1
45,216,1,116,NaN,NaN,1,NaN,1.677401e+00,NaN,1,0,3,1
45,217,1,95,NaN,NaN,1,NaN,9.556669e-01,NaN,1,0,2,1
45,218,1,61,NaN,NaN,1,NaN,5.820430e-01,NaN,1,1,2,1
45,219,1,4,NaN,NaN,1,NaN,7.125187e-01,NaN,2,0,1,1
45,220,1,11,NaN,NaN,1,NaN,9.178995e-01,NaN,0,1,1,1
45,221,1,88,NaN,NaN,1,NaN,7.632552e-01,NaN,0,1,2,1
45,222,1,28,NaN,NaN,1,NaN,1.558206e+00,NaN,1,1,1,1
45,223,1,111,NaN,NaN,1,NaN,1.745679e+00,NaN,2,0,3,1
45,224,1,103,NaN,NaN,1,NaN,7.532885e-01,NaN,1,0,3,1
45,225,1,112,NaN,NaN,1,NaN,6.369176e-01,NaN,0,1,3,1
45,226,1,8,NaN,NaN,1,NaN,1.461447e+00,NaN,2,1,1,1
45,227,1,16,NaN,NaN,1,NaN,6.129307e-01,NaN,2,1,1,1
45,228,1,123,NaN,NaN,1,NaN,7.971463e-01,NaN,0,0,3,1
45,229,1,133,NaN,NaN,2,NaN,8.787964e-01,NaN,1,0,3,1
45,230,1,74,NaN,NaN,1,NaN,3.496385e-01,NaN,1,1,2,1
45,231,1,7,NaN,NaN,1,NaN,3.204161e-01,NaN,2,1,1,1
45,232,1,10,NaN,NaN,1,NaN,3.413359e-01,NaN,0,1,1,1
45,233,1,35,NaN,NaN,1,NaN,5.211258e-01,NaN,1,0,1,1
45,234,1,24,NaN,NaN,1,NaN,6.065503e-01,NaN,0,0,1,1
45,235,1,62,NaN,NaN,1,NaN,3.282554e-01,NaN,0,0,2,1
45,236,1,13,NaN,NaN,1,NaN,6.108537e-01,NaN,1,0,1,1
45,237,1,22,NaN,NaN,1,NaN,5.726779e-01,NaN,2,0,1,1
45,238,1,45,NaN,NaN,2,NaN,4.308600e-01,NaN,1,1,1,1
45,239,1,91,NaN,NaN,1,NaN,2.150462e-01,NaN,1,1,2,1
45,240,1,143,NaN,NaN,1,NaN,1.072339e+00,NaN,0,0,3,1
45,241,1,45,NaN,NaN,1,NaN,7.664937e-01,NaN,0,1,1,1
45,242,1,36,NaN,NaN,1,NaN,5.036277e-01,NaN,0,0,1,1
45,243,1,133,NaN,NaN,1,NaN,6.134299e-01,NaN,0,0,3,1
45,244,1,82,NaN,NaN,1,NaN,7.898648e-01,NaN,2,0,2,1
45,245,1,79,NaN,NaN,1,NaN,6.324077e-01,NaN,2,0,2,1
45,246,1,68,NaN,NaN,1,NaN,6.571639e-01,NaN,2,1,2,1
45,247,1,88,NaN,NaN,1,NaN,3.923737e-01,NaN,2,1,2,1
45,248,1,119,NaN,NaN,1,NaN,8.952758e-01,NaN,0,0,3,1
45,249,1,85,NaN,NaN,1,NaN,1.323034e-01,NaN,0,0,2,1
45,250,1,114,NaN,NaN,1,NaN,4.002956e-01,NaN,0,0,3,1
45,251,1,55,NaN,NaN,1,NaN,1.385416e+00,NaN,0,1,2,1
45,252,1,84,NaN,NaN,1,NaN,7.792712e-01,NaN,2,0,2,1
45,253,1,82,NaN,NaN,1,NaN,2.805076e+00,NaN,0,0,2,1
45,254,1,92,NaN,NaN,1,NaN,3.580682e-01,NaN,0,0,2,1
45,255,1,42,NaN,NaN,1,NaN,5.696637e-01,NaN,1,0,1,1
45,256,1,25,NaN,NaN,1,NaN,6.681237e-01,NaN,0,0,1,1
45,257,1,24,NaN,NaN,1,NaN,1.203193e+00,NaN,1,0,1,1
45,258,1,31,NaN,NaN,1,NaN,9.726581e-01,NaN,2,0,1,1
45,259,1,66,NaN,NaN,1,NaN,3.430139e-01,NaN,0,0,2,1
45,260,1,137,NaN,NaN,1,NaN,9.232256e-01,NaN,1,0,3,1
45,261,1,90,NaN,NaN,1,NaN,1.719417e+00,NaN,1,1,2,1
45,262,1,97,NaN,NaN,2,NaN,3.380083e+00,NaN,0,0,3,1
45,263,1,83,NaN,NaN,1,NaN,8.379445e-01,NaN,2,0,2,1
45,264,1,28,NaN,NaN,1,NaN,7.330253e-01,NaN,0,1,1,1
45,265,1,22,NaN,NaN,2,NaN,5.693226e-01,NaN,0,0,1,1
45,266,1,16,NaN,NaN,1,NaN,5.966633e-01,NaN,0,1,1,1
45,267,1,140,NaN,NaN,1,NaN,6.380087e-01,NaN,0,0,3,1
45,268,1,67,NaN,NaN,1,NaN,5.020530e-01,NaN,0,1,2,1
45,269,1,1,NaN,NaN,1,NaN,7.155100e-01,NaN,1,1,1,1
45,270,1,37,NaN,NaN,1,NaN,1.344284e+00,NaN,1,1,1,1
45,271,1,70,NaN,NaN,1,NaN,5.367820e-01,NaN,0,0,2,1
45,272,1,135,NaN,NaN,1,NaN,1.253218e+00,NaN,0,0,3,1
45,273,1,93,NaN,NaN,1,NaN,8.360685e-01,NaN,0,0,2,1
45,274,1,141,NaN,NaN,1,NaN,2.003469e+00,NaN,2,0,3,1
45,275,1,8,NaN,NaN,1,NaN,9.330145e-01,NaN,0,1,1,1
45,276,1,108,NaN,NaN,1,NaN,5.286188e-01,NaN,0,0,3,1
45,277,1,98,NaN,NaN,1,NaN,9.894019e-01,NaN,1,0,3,1
45,278,1,5,NaN,NaN,1,NaN,1.508075e-01,NaN,2,0,1,1
45,279,1,19,NaN,NaN,1,NaN,5.060066e-01,NaN,0,0,1,1
45,280,1,57,NaN,NaN,1,NaN,2.791108e-01,NaN,2,0,2,1
45,281,1,122,NaN,NaN,2,NaN,2.429569e+00,NaN,0,0,3,1
45,282,1,50,NaN,NaN,1,NaN,2.061115e+00,NaN,2,0,2,1
45,283,1,52,NaN,NaN,1,NaN,2.164137e+00,NaN,0,0,2,1
45,284,1,127,NaN,NaN,1,NaN,1.198837e+00,NaN,0,0,3,1
45,285,1,15,NaN,NaN,1,NaN,6.163766e-01,NaN,1,0,1,1
45,286,1,139,NaN,NaN,1,NaN,1.521210e+00,NaN,0,1,3,1
45,287,1,128,NaN,NaN,1,NaN,1.054004e+00,NaN,2,0,3,1
45,288,1,78,NaN,NaN,1,NaN,4.869352e+00,NaN,2,0,2,1
45,343,2,41,11,2,0,0,3.500001e+00,NaN,1,0,1,1
45,344,2,1,15,1,1,1,1.994191e+00,NaN,1,1,1,1
45,345,2,46,53,2,2,1,1.583704e+00,NaN,1,0,1,1
45,346,2,135,35,1,1,1,9.266413e-01,NaN,1,0,3,1
45,347,2,133,62,1,1,1,7.196604e-01,NaN,1,0,3,1
45,348,2,81,58,1,2,0,1.936488e+00,NaN,1,0,2,1
45,349,2,106,22,1,1,1,1.704363e+00,NaN,1,0,3,1
45,350,2,86,31,1,1,1,1.506081e+00,NaN,1,0,2,1
45,351,2,77,6,1,1,1,9.232986e-01,NaN,1,0,2,1
45,352,2,33,29,1,1,1,1.467877e+00,NaN,1,0,1,1
45,353,2,101,47,2,2,1,2.078978e+00,NaN,1,0,3,1
45,354,2,87,14,1,1,1,1.041667e+00,NaN,1,0,2,1
45,355,2,103,63,2,2,1,1.237589e+00,NaN,1,0,3,1
45,356,2,63,69,2,2,1,2.081097e+00,NaN,1,0,2,1
45,357,2,126,33,1,1,1,1.844119e+00,NaN,1,1,3,1
45,358,2,73,28,2,1,0,1.231683e+00,NaN,1,0,2,1
45,359,2,97,4,1,1,1,1.395782e+00,NaN,1,0,3,1
45,360,2,116,10,1,2,0,1.017404e+00,NaN,1,0,3,1
45,361,2,32,56,2,2,1,1.438625e+00,NaN,1,0,1,1
45,362,2,13,36,1,1,1,1.114561e+00,NaN,1,0,1,1
45,363,2,60,43,2,1,0,1.139603e+00,NaN,1,0,2,1
45,364,2,139,72,1,1,1,1.003907e+00,NaN,1,1,3,1
45,365,2,123,45,1,1,1,1.240834e+00,NaN,1,0,3,1
45,366,2,45,7,2,1,0,1.716673e+00,NaN,1,1,1,1
45,367,3,73,28,1,2,0,1.493186e+00,NaN,1,0,2,1
45,368,3,60,43,2,2,1,8.473383e-01,NaN,1,0,2,1
45,369,3,81,58,1,1,1,1.338790e+00,NaN,1,0,2,1
45,370,3,86,31,1,1,1,8.433002e-01,NaN,1,0,2,1
45,371,3,97,4,1,1,1,8.548896e-01,NaN,1,0,3,1
45,372,3,126,33,1,1,1,9.463947e-01,NaN,1,1,3,1
45,373,3,116,10,1,1,1,1.585868e+00,NaN,1,0,3,1
45,374,3,101,47,1,1,1,1.472060e+00,NaN,1,0,3,1
45,375,3,33,29,1,1,1,1.186574e+00,NaN,1,0,1,1
45,376,3,1,15,2,2,1,1.001037e+00,NaN,1,1,1,1
45,377,3,46,53,1,1,1,1.190733e+00,NaN,1,0,1,1
45,378,3,45,7,1,2,0,1.508706e+00,NaN,1,1,1,1
45,379,3,32,56,1,1,1,1.085544e+00,NaN,1,0,1,1
45,380,3,135,35,1,1,1,9.441843e-01,NaN,1,0,3,1
45,381,3,63,69,2,2,1,8.643528e-01,NaN,1,0,2,1
45,382,3,139,72,2,2,1,1.091617e+00,NaN,1,1,3,1
45,383,3,77,6,2,2,1,1.013913e+00,NaN,1,0,2,1
45,384,3,87,14,1,1,1,8.826344e-01,NaN,1,0,2,1
45,385,3,103,63,1,1,1,9.331977e-01,NaN,1,0,3,1
45,386,3,133,62,2,2,1,1.005656e+00,NaN,1,0,3,1
45,387,3,13,36,1,1,1,7.627653e-01,NaN,1,0,1,1
45,388,3,41,11,1,2,0,1.041898e+00,NaN,1,0,1,1
45,389,3,123,45,1,1,1,1.222016e+00,NaN,1,0,3,1
45,390,3,106,22,1,1,1,1.490603e+00,NaN,1,0,3,1
45,415,2,58,38,1,1,1,1.082068e+00,NaN,1,0,2,2
45,416,2,53,3,2,2,1,9.886014e-01,NaN,1,1,2,2
45,417,2,99,19,1,1,1,1.202371e+00,NaN,1,1,3,2
