Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
22,498,2,54,41,1,1,1,1.493986e+00,NaN,1,0,2,2
22,499,2,39,64,1,1,1,2.103611e+00,NaN,1,0,1,2
22,500,2,51,32,2,2,1,1.536339e+00,NaN,1,0,2,2
22,501,2,15,3,1,1,1,1.599792e+00,NaN,1,0,1,2
22,502,2,11,16,1,1,1,8.691039e-01,NaN,1,0,1,2
22,503,2,95,43,2,2,1,1.759518e+00,NaN,1,1,2,2
22,504,2,121,6,1,1,1,9.104384e-01,NaN,1,0,3,2
22,505,2,23,66,2,2,1,1.071249e+00,NaN,1,0,1,2
22,506,2,100,35,1,1,1,1.409754e+00,NaN,1,0,3,2
22,507,2,18,13,1,1,1,7.827295e-01,NaN,1,0,1,2
22,508,2,138,4,2,2,1,1.012684e+00,NaN,1,0,3,2
22,509,2,70,25,2,2,1,7.771366e-01,NaN,1,0,2,2
22,510,2,97,59,1,1,1,9.911855e-01,NaN,1,0,3,2
22,511,2,141,37,2,2,1,2.468903e+00,NaN,1,0,3,2
22,512,2,124,27,1,1,1,1.175408e+00,NaN,1,0,3,2
22,513,2,57,14,2,2,1,1.189764e+00,NaN,1,1,2,2
22,514,2,125,55,2,2,1,1.595323e+00,NaN,1,0,3,2
22,515,2,33,44,1,1,1,9.760117e-01,NaN,1,1,1,2
22,516,2,140,65,1,1,1,1.718453e+00,NaN,1,0,3,2
22,517,2,87,9,2,2,1,2.318681e+00,NaN,1,0,2,2
22,518,2,80,45,1,2,0,9.349075e-01,NaN,1,0,2,2
22,519,2,111,26,2,2,1,1.007234e+00,NaN,1,0,3,2
22,520,2,94,63,2,2,1,1.619836e+00,NaN,1,0,2,2
22,521,3,125,55,1,1,1,1.798627e+00,NaN,1,0,3,2
22,522,3,51,32,2,2,1,4.840147e-01,NaN,1,0,2,2
22,523,3,121,6,2,2,1,8.539395e-01,NaN,1,0,3,2
22,524,3,138,4,1,1,1,1.704813e+00,NaN,1,0,3,2
22,525,3,100,35,2,2,1,1.185580e+00,NaN,1,0,3,2
22,526,3,18,13,1,1,1,9.037033e-01,NaN,1,0,1,2
22,527,3,141,37,1,1,1,9.203341e-01,NaN,1,0,3,2
22,528,3,94,63,2,2,1,1.296951e+00,NaN,1,0,2,2
22,529,3,87,9,1,1,1,1.018066e+00,NaN,1,0,2,2
22,530,3,54,41,2,2,1,1.518180e+00,NaN,1,0,2,2
22,531,3,39,64,2,2,1,1.046567e+00,NaN,1,0,1,2
22,532,3,80,45,1,1,1,9.055476e-01,NaN,1,0,2,2
22,533,3,132,29,1,0,0,3.499706e+00,NaN,1,0,3,2
22,534,3,23,66,2,2,1,6.354233e-01,NaN,1,0,1,2
22,535,3,15,3,2,2,1,1.151326e+00,NaN,1,0,1,2
22,536,3,95,43,1,1,1,9.505543e-01,NaN,1,1,2,2
22,537,3,70,25,1,1,1,4.937595e-01,NaN,1,0,2,2
22,538,3,124,27,2,2,1,6.567285e-01,NaN,1,0,3,2
22,539,3,11,16,1,1,1,5.944824e-01,NaN,1,0,1,2
22,540,3,111,26,2,2,1,7.754363e-01,NaN,1,0,3,2
22,541,3,33,44,1,1,1,5.260066e-01,NaN,1,1,1,2
22,542,3,97,59,1,1,1,9.901619e-01,NaN,1,0,3,2
22,543,3,140,65,2,2,1,1.180094e+00,NaN,1,0,3,2
22,544,3,57,14,1,1,1,4.657494e-01,NaN,1,1,2,2
22,569,2,75,31,2,2,1,6.159485e-01,NaN,1,1,2,3
22,570,2,71,48,1,1,1,5.801442e-01,NaN,1,0,2,3
22,571,2,144,70,1,1,1,1.026304e+00,NaN,1,1,3,3
22,572,2,5,1,2,1,0,1.150449e+00,NaN,1,0,1,3
22,573,2,25,21,2,2,1,8.858754e-01,NaN,1,0,1,3
22,574,2,53,52,2,2,1,7.597038e-01,NaN,1,1,2,3
22,575,2,118,30,2,2,1,8.147101e-01,NaN,1,1,3,3
22,576,2,88,42,1,1,1,6.749473e-01,NaN,1,1,2,3
22,577,2,81,19,2,2,1,7.333650e-01,NaN,1,0,2,3
22,578,2,60,8,2,1,0,9.651848e-01,NaN,1,1,2,3
22,579,2,139,2,1,1,1,7.879626e-01,NaN,1,0,3,3
22,580,2,4,40,1,1,1,8.653644e-01,NaN,1,0,1,3
22,581,2,43,10,1,1,1,8.442539e-01,NaN,1,0,1,3
22,582,2,127,7,2,2,1,1.111920e+00,NaN,1,0,3,3
22,583,2,6,56,1,1,1,9.362399e-01,NaN,1,0,1,3
22,584,2,128,5,2,2,1,6.160662e-01,NaN,1,1,3,3
22,585,2,45,67,2,1,0,1.037045e+00,NaN,1,0,1,3
22,586,2,2,51,2,1,0,5.604161e-01,NaN,1,1,1,3
22,587,2,73,38,1,2,0,6.071431e-01,NaN,1,0,2,3
22,588,2,46,62,2,1,0,7.162136e-01,NaN,1,1,1,3
22,589,2,101,39,2,2,1,8.371194e-01,NaN,1,0,3,3
22,590,2,26,34,1,1,1,1.032528e+00,NaN,1,0,1,3
22,591,2,34,28,2,2,1,7.965538e-01,NaN,1,1,1,3
22,592,2,20,24,1,1,1,6.656006e-01,NaN,1,0,1,3
22,593,3,139,2,2,2,1,9.425521e-01,NaN,1,0,3,3
22,594,3,81,19,1,1,1,5.984587e-01,NaN,1,0,2,3
22,595,3,6,56,1,1,1,5.876179e-01,NaN,1,0,1,3
22,596,3,88,42,1,1,1,5.292010e-01,NaN,1,1,2,3
22,597,3,144,70,1,1,1,5.451614e-01,NaN,1,1,3,3
22,598,3,45,67,1,1,1,1.176485e+00,NaN,1,0,1,3
22,599,3,34,28,2,2,1,9.588684e-01,NaN,1,1,1,3
22,600,3,127,7,2,2,1,6.138679e-01,NaN,1,0,3,3
22,601,3,25,21,2,2,1,7.703007e-01,NaN,1,0,1,3
22,602,3,128,5,2,2,1,4.486100e-01,NaN,1,1,3,3
22,603,3,71,48,1,1,1,5.078542e-01,NaN,1,0,2,3
22,604,3,43,10,1,1,1,7.007663e-01,NaN,1,0,1,3
22,605,3,4,40,1,1,1,4.381211e-01,NaN,1,0,1,3
22,606,3,46,62,2,2,1,5.538685e-01,NaN,1,1,1,3
22,607,3,101,39,1,1,1,9.526709e-01,NaN,1,0,3,3
22,608,3,60,8,1,1,1,4.395157e-01,NaN,1,1,2,3
22,609,3,20,24,2,2,1,5.709831e-01,NaN,1,0,1,3
22,610,3,73,38,1,1,1,8.252448e-01,NaN,1,0,2,3
22,611,3,53,52,2,2,1,5.418287e-01,NaN,1,1,2,3
22,612,3,118,30,2,2,1,7.016462e-01,NaN,1,1,3,3
22,613,3,26,34,1,2,0,8.464815e-01,NaN,1,0,1,3
22,614,3,5,1,1,1,1,8.181780e-01,NaN,1,0,1,3
22,615,3,2,51,1,1,1,8.787594e-01,NaN,1,1,1,3
22,616,3,75,31,1,1,1,5.924066e-01,NaN,1,1,2,3
22,641,4,52,53,1,1,1,1.067291e+00,NaN,2,0,2,1
22,642,4,89,26,2,2,1,9.243659e-01,NaN,2,0,2,1
22,643,4,28,37,1,1,1,6.206163e-01,NaN,2,0,1,1
22,644,4,9,42,1,1,1,8.488452e-01,NaN,2,1,1,1
22,645,4,47,55,1,1,1,9.004549e-01,NaN,2,0,1,1
22,646,4,19,33,2,2,1,1.309564e+00,NaN,2,1,1,1
22,647,4,104,1,1,1,1,6.785740e-01,NaN,2,0,3,1
22,648,4,29,68,1,1,1,7.765812e-01,NaN,2,0,1,1
22,649,4,8,31,1,1,1,5.986422e-01,NaN,2,1,1,1
22,650,4,136,45,1,1,1,7.558565e-01,NaN,2,0,3,1
22,651,4,107,40,2,2,1,7.307994e-01,NaN,2,0,3,1
22,652,4,16,8,1,1,1,6.829127e-01,NaN,2,1,1,1
22,653,4,116,20,2,2,1,9.406713e-01,NaN,2,0,3,1
22,654,4,56,51,1,1,1,4.843691e-01,NaN,2,1,2,1
22,655,4,76,30,1,1,1,6.939850e-01,NaN,2,1,2,1
22,656,4,48,5,2,2,1,9.276213e-01,NaN,2,1,1,1
22,657,4,113,61,1,1,1,7.037117e-01,NaN,2,0,3,1
22,658,4,7,48,2,1,0,6.006956e-01,NaN,2,0,1,1
22,659,4,82,69,2,2,1,7.177023e-01,NaN,2,1,2,1
22,660,4,106,34,2,2,1,8.147563e-01,NaN,2,0,3,1
22,661,4,63,44,2,2,1,8.193452e-01,NaN,2,1,2,1
22,662,4,69,58,1,1,1,8.395411e-01,NaN,2,0,2,1
22,663,4,50,3,1,1,1,8.194808e-01,NaN,2,0,2,1
22,664,4,129,43,2,2,1,9.273656e-01,NaN,2,1,3,1
22,689,4,21,18,1,1,1,7.765701e-01,NaN,2,0,1,2
22,690,4,126,19,2,2,1,9.511924e-01,NaN,2,0,3,2
22,691,4,12,63,1,1,1,6.382754e-01,NaN,2,0,1,2
22,692,4,42,4,2,1,0,7.218991e-01,NaN,2,0,1,2
22,693,4,133,54,2,2,1,8.584370e-01,NaN,2,0,3,2
22,694,4,78,7,2,2,1,6.611916e-01,NaN,2,0,2,2
22,695,4,61,21,1,1,1,6.720870e-01,NaN,2,0,2,2
22,696,4,22,25,2,1,0,6.901721e-01,NaN,2,0,1,2
22,697,4,142,50,2,2,1,1.291546e+00,NaN,2,0,3,2
22,698,4,137,46,1,1,1,5.895385e-01,NaN,2,0,3,2
22,699,4,90,11,1,1,1,8.189414e-01,NaN,2,1,2,2
22,700,4,37,23,1,1,1,1.015879e+00,NaN,2,0,1,2
22,701,4,120,72,1,1,1,1.388312e+00,NaN,2,0,3,2
22,702,4,98,16,2,2,1,1.321834e+00,NaN,2,0,3,2
22,703,4,36,2,1,1,1,6.980364e-01,NaN,2,0,1,2
22,704,4,85,70,2,2,1,6.352470e-01,NaN,2,1,2,2
22,705,4,123,9,1,1,1,1.255234e+00,NaN,2,0,3,2
22,706,4,143,32,2,2,1,1.049752e+00,NaN,2,0,3,2
22,707,4,3,38,1,1,1,5.650467e-01,NaN,2,0,1,2
22,708,4,105,60,1,1,1,9.323256e-01,NaN,2,0,3,2
22,709,4,131,15,1,1,1,7.799121e-01,NaN,2,1,3,2
22,710,4,96,29,2,2,1,4.898406e-01,NaN,2,0,2,2
22,711,4,108,56,1,1,1,8.993495e-01,NaN,2,0,3,2
22,712,4,40,65,2,2,1,9.486765e-01,NaN,2,0,1,2
22,737,4,72,59,1,1,1,4.861315e-01,NaN,2,0,2,3
22,738,4,44,39,1,1,1,1.078598e+00,NaN,2,0,1,3
22,739,4,27,35,2,2,1,6.812707e-01,NaN,2,0,1,3
22,740,4,117,14,1,1,1,1.074369e+00,NaN,2,1,3,3
22,741,4,102,24,2,2,1,1.356495e+00,NaN,2,0,3,3
22,742,4,59,62,1,1,1,6.751453e-01,NaN,2,1,2,3
22,743,4,41,47,2,1,0,7.575652e-01,NaN,2,0,1,3
22,744,4,74,17,1,1,1,5.721875e-01,NaN,2,0,2,3
22,745,4,62,66,1,1,1,4.025281e-01,NaN,2,0,2,3
22,746,4,79,6,1,1,1,4.554562e-01,NaN,2,0,2,3
22,747,4,24,49,1,1,1,6.507100e-01,NaN,2,0,1,3
22,748,4,14,52,1,1,1,5.580530e-01,NaN,2,1,1,3
22,749,4,99,67,2,2,1,9.091245e-01,NaN,2,0,3,3
22,750,4,10,41,2,2,1,1.133651e+00,NaN,2,0,1,3
22,751,4,49,64,1,1,1,1.173802e+00,NaN,2,0,2,3
22,752,4,86,27,1,1,1,8.996541e-01,NaN,2,0,2,3
22,753,4,68,71,2,2,1,5.010581e-01,NaN,2,0,2,3
22,754,4,55,13,2,2,1,7.024826e-01,NaN,2,0,2,3
22,755,4,115,10,2,2,1,1.247307e+00,NaN,2,0,3,3
22,756,4,83,36,2,2,1,6.430120e-01,NaN,2,0,2,3
22,757,4,17,22,2,1,0,9.982276e-01,NaN,2,0,1,3
22,758,4,130,12,2,2,1,1.083986e+00,NaN,2,0,3,3
22,759,4,109,57,2,2,1,6.215906e-01,NaN,2,1,3,3
22,760,4,65,28,2,2,1,8.898238e-01,NaN,2,1,2,3
22,761,5,1.384200e+02,4,3,0,0,2.500048e+00,1,1,0,3.100000e+00,1
22,762,5,7.107000e+01,48,2,2,1,7.208366e-01,1,1,0,2.100000e+00,1
22,763,5,1.014400e+02,39,3,3,1,5.620829e-01,1,1,0,3.100000e+00,1
22,764,5,2.706000e+01,34,1,1,1,3.315019e-01,1,1,0,1.300000e+00,1
22,765,5,1.329600e+02,29,3,3,1,3.089196e-01,1,1,0,3.200000e+00,1
22,766,5,1.248600e+02,27,3,2,0,2.222706e-01,1,1,0,3.200000e+00,1
22,767,5,1.393600e+02,2,3,3,1,2.640635e-01,1,1,0,3.100000e+00,1
22,768,5,2.050000e+00,60,1,1,1,2.486724e-01,1,1,0,1.300000e+00,1
22,769,5,8.520000e+01,72,2,2,1,2.984402e-01,1,1,0,2.300000e+00,1
22,770,5,1.329600e+02,29,3,3,1,2.914289e-01,2,1,0,3.200000e+00,1
22,771,5,2.561000e+01,21,1,1,1,2.532085e-01,1,1,0,1.200000e+00,1
22,772,5,7.107000e+01,48,2,2,1,7.186009e-01,2,1,0,2.100000e+00,1
22,773,5,8.823000e+01,9,2,2,1,3.835429e-01,1,1,0,2.300000e+00,1
22,774,5,3.569000e+01,58,1,1,1,2.571162e-01,1,1,0,1.200000e+00,1
22,775,5,9.412000e+01,63,2,2,1,3.226201e-01,1,1,0,2.100000e+00,1
22,776,5,1.147400e+02,17,3,3,1,2.919631e-01,1,1,0,3.200000e+00,1
22,777,5,2.706000e+01,34,1,1,1,3.171410e-01,2,1,0,1.300000e+00,1
22,778,5,9.321000e+01,18,2,2,1,3.583397e-01,1,1,0,2.100000e+00,1
22,779,5,2.050000e+00,60,1,1,1,2.561866e-01,2,1,0,1.300000e+00,1
22,780,5,1.550000e+01,3,1,1,1,2.416889e-01,1,1,0,1.200000e+00,1
22,781,5,1.393600e+02,2,3,3,1,2.348838e-01,2,1,0,3.100000e+00,1
22,782,5,1.194100e+02,47,3,3,1,2.776327e-01,1,1,0,3.100000e+00,1
22,783,5,3.916000e+01,20,1,1,1,2.459175e-01,1,1,0,1.300000e+00,1
22,784,5,1.855000e+01,13,1,1,1,4.474237e-01,1,1,0,1.200000e+00,1
22,785,5,3.313000e+01,61,1,1,1,3.203572e-01,1,1,0,1.300000e+00,1
22,786,5,5.410000e+01,41,2,2,1,2.496193e-01,1,1,0,2.100000e+00,1
22,787,5,9.321000e+01,18,2,2,1,3.305964e-01,2,1,0,2.100000e+00,1
22,788,5,8.520000e+01,72,2,2,1,2.280201e-01,2,1,0,2.300000e+00,1
22,789,5,1.147400e+02,17,3,3,1,2.454568e-01,2,1,0,3.200000e+00,1
22,790,5,1.277800e+02,7,3,3,1,2.628275e-01,1,1,0,3.200000e+00,1
22,791,5,7.830000e+01,12,2,1,0,2.880739e-01,1,1,0,2.300000e+00,1
22,792,5,2.102000e+01,24,1,1,1,2.653059e-01,1,1,0,1.300000e+00,1
22,793,5,6.040000e+00,1,1,1,1,2.421664e-01,1,1,0,1.300000e+00,1
22,794,5,9.321000e+01,18,2,2,1,3.157178e-01,3,1,0,2.100000e+00,1
22,795,5,1.014400e+02,39,3,1,0,2.613460e-01,2,1,0,3.100000e+00,1
22,796,5,3.949000e+01,64,1,3,0,2.381555e-01,1,1,0,1.200000e+00,1
22,797,5,1.393600e+02,2,3,3,1,3.117247e-01,3,1,0,3.100000e+00,1
22,798,5,9.772000e+01,59,3,3,1,3.611595e-01,1,1,0,3.200000e+00,1
22,799,5,1.412800e+02,37,3,3,1,2.102704e-01,1,1,0,3.100000e+00,1
22,800,5,6.040000e+00,1,1,1,1,2.518013e-01,2,1,0,1.300000e+00,1
22,801,5,9.772000e+01,59,3,3,1,2.290965e-01,2,1,0,3.200000e+00,1
22,802,5,1.277800e+02,7,3,3,1,2.064384e-01,2,1,0,3.200000e+00,1
22,803,5,3.916000e+01,20,1,1,1,2.153969e-01,2,1,0,1.300000e+00,1
22,804,5,1.128300e+02,36,3,3,1,2.485339e-01,1,1,0,3.200000e+00,1
22,805,5,1.032900e+02,68,3,3,1,3.302064e-01,1,1,0,3.100000e+00,1
22,806,5,2.362000e+01,66,1,1,1,2.273893e-01,1,1,0,1.200000e+00,1
22,807,5,9.412000e+01,63,2,2,1,2.289401e-01,2,1,0,2.100000e+00,1
22,808,5,1.368000e+01,71,1,1,1,2.700630e-01,1,1,0,1.200000e+00,1
22,809,5,5.243000e+01,32,2,2,1,2.231233e-01,1,1,0,2.300000e+00,1
22,810,5,2.362000e+01,66,1,1,1,2.727908e-01,2,1,0,1.200000e+00,1
22,811,5,5.070000e+00,40,1,1,1,2.340664e-01,1,1,0,1.300000e+00,1
22,812,5,5.243000e+01,32,2,2,1,5.242752e-01,2,1,0,2.300000e+00,1
22,813,5,8.520000e+01,72,2,2,1,3.563040e-01,3,1,0,2.300000e+00,1
22,814,5,8.226000e+01,19,2,2,1,2.134717e-01,1,1,0,2.300000e+00,1
22,815,5,8.136000e+01,45,2,2,1,2.470615e-01,1,1,0,2.300000e+00,1
22,816,5,3.949000e+01,64,1,1,1,2.322197e-01,2,1,0,1.200000e+00,1
22,817,5,1.404000e+02,65,3,3,1,2.812310e-01,1,1,0,3.100000e+00,1
22,818,5,5.410000e+01,41,2,2,1,2.266555e-01,2,1,0,2.100000e+00,1
22,819,5,1.222400e+02,49,3,3,1,3.481910e-01,1,1,0,3.100000e+00,1
22,820,5,8.520000e+01,72,2,2,1,2.374148e-01,4,1,0,2.300000e+00,1
22,821,5,1.002700e+02,35,3,3,1,2.627031e-01,1,1,0,3.100000e+00,1
22,822,5,5.410000e+01,41,2,2,1,2.399261e-01,3,1,0,2.100000e+00,1
22,823,5,1.855000e+01,13,1,1,1,2.171992e-01,2,1,0,1.200000e+00,1
22,824,5,7.303000e+01,38,2,2,1,6.041922e-01,1,1,0,2.100000e+00,1
22,825,5,7.303000e+01,38,2,2,1,2.680198e-01,2,1,0,2.100000e+00,1
22,826,5,1.217900e+02,6,3,3,1,2.535019e-01,1,1,0,3.200000e+00,1
22,827,5,6.833000e+01,54,2,2,1,3.027653e-01,1,1,0,2.300000e+00,1
22,828,5,1.404000e+02,65,3,3,1,2.563876e-01,2,1,0,3.100000e+00,1
22,829,5,1.254700e+02,55,3,1,0,2.656594e-01,1,1,0,3.100000e+00,1
22,830,5,6.040000e+00,1,1,1,1,2.746164e-01,3,1,0,1.300000e+00,1
22,831,5,1.014400e+02,39,3,3,1,2.359149e-01,3,1,0,3.100000e+00,1
22,832,5,7.022000e+01,25,2,2,1,2.130495e-01,1,1,0,2.100000e+00,1
22,833,5,7.830000e+01,12,2,2,1,7.426175e-01,2,1,0,2.300000e+00,1
22,834,5,1.368000e+01,71,1,1,1,2.478402e-01,2,1,0,1.200000e+00,1
22,835,5,1.118900e+02,26,3,3,1,2.411999e-01,1,1,0,3.200000e+00,1
22,836,5,1.254700e+02,55,3,3,1,2.747332e-01,2,1,0,3.100000e+00,1
22,837,5,1.194100e+02,47,3,3,1,2.518279e-01,2,1,0,3.100000e+00,1
22,838,5,2.561000e+01,21,1,1,1,2.453467e-01,2,1,0,1.200000e+00,1
22,839,5,2.706000e+01,34,1,1,1,3.585700e-01,3,1,0,1.300000e+00,1
22,840,5,1.384200e+02,4,3,3,1,4.557426e-01,2,1,0,3.100000e+00,1
22,841,5,7.022000e+01,25,2,2,1,2.415012e-01,2,1,0,2.100000e+00,1
22,842,5,2.102000e+01,24,1,1,1,2.750528e-01,2,1,0,1.300000e+00,1
22,843,5,1.550000e+01,3,1,1,1,2.683365e-01,2,1,0,1.200000e+00,1
22,844,5,2.561000e+01,21,1,1,1,3.977308e-01,3,1,0,1.200000e+00,1
22,845,5,8.823000e+01,9,2,2,1,1.111538e-01,2,1,0,2.300000e+00,1
22,846,5,8.226000e+01,19,2,2,1,6.326189e-01,2,1,0,2.300000e+00,1
22,847,5,1.277800e+02,7,3,3,1,2.976246e-01,3,1,0,3.200000e+00,1
22,848,5,4.599000e+01,67,1,3,0,5.229266e-01,1,1,0,1.300000e+00,1
22,849,5,1.147400e+02,17,3,3,1,3.404867e-01,3,1,0,3.200000e+00,1
22,850,5,9.242000e+01,50,2,2,1,2.216810e-01,1,1,0,2.300000e+00,1
22,851,5,3.313000e+01,61,1,1,1,2.710298e-01,2,1,0,1.300000e+00,1
22,852,5,1.550000e+01,3,1,1,1,2.086775e-01,3,1,0,1.200000e+00,1
22,853,5,4.599000e+01,67,1,1,1,2.416922e-01,2,1,0,1.300000e+00,1
22,854,5,1.248600e+02,27,3,3,1,2.353637e-01,2,1,0,3.200000e+00,1
22,855,5,1.032900e+02,68,3,3,1,2.444764e-01,2,1,0,3.100000e+00,1
22,856,5,1.248600e+02,27,3,3,1,2.778506e-01,3,1,0,3.200000e+00,1
22,857,5,1.353700e+02,23,3,3,1,2.470388e-01,1,1,0,3.100000e+00,1
22,858,5,7.022000e+01,25,2,2,1,2.804761e-01,3,1,0,2.100000e+00,1
22,859,5,3.569000e+01,58,1,1,1,2.179273e-01,2,1,0,1.200000e+00,1
22,860,5,1.248600e+02,27,3,3,1,2.593538e-01,4,1,0,3.200000e+00,1
22,861,5,1.032900e+02,68,3,3,1,1.164171e-01,3,1,0,3.100000e+00,1
22,862,5,1.217900e+02,6,3,3,1,1.134014e+00,2,1,0,3.200000e+00,1
22,863,5,1.198000e+01,16,1,1,1,3.448417e-01,1,1,0,1.300000e+00,1
22,864,5,1.198000e+01,16,1,1,1,2.325786e-01,2,1,0,1.300000e+00,1
22,865,5,3.052000e+01,53,1,3,0,3.297757e-01,1,1,0,1.200000e+00,1
22,866,5,1.277800e+02,7,3,3,1,1.623931e-04,4,1,0,3.200000e+00,1
22,867,5,3.052000e+01,53,1,1,1,2.025567e-02,2,1,0,1.200000e+00,1
22,868,5,7.107000e+01,48,2,2,1,5.810533e-03,3,1,0,2.100000e+00,1
22,869,5,5.410000e+01,41,2,2,1,1.590728e-04,4,1,0,2.100000e+00,1
22,870,5,9.412000e+01,63,2,2,1,1.466972e-04,3,1,0,2.100000e+00,1
22,871,5,4.415000e+01,10,1,1,1,1.539413e-04,1,1,0,1.300000e+00,1
22,872,5,3.313000e+01,61,1,1,1,1.563561e-04,3,1,0,1.300000e+00,1
22,873,5,1.254700e+02,55,3,3,1,1.460934e-04,3,1,0,3.100000e+00,1
22,874,5,1.118900e+02,26,3,3,1,1.476026e-04,2,1,0,3.200000e+00,1
22,875,5,1.222400e+02,49,3,3,1,1.554505e-04,2,1,0,3.100000e+00,1
22,876,5,1.855000e+01,13,1,1,1,1.497156e-04,3,1,0,1.200000e+00,1
22,877,5,1.002700e+02,35,3,3,1,2.359762e-01,2,1,0,3.100000e+00,1
22,878,5,8.823000e+01,9,2,2,1,1.503192e-04,3,1,0,2.300000e+00,1
22,879,5,6.617000e+01,22,2,3,0,2.308025e-01,1,1,0,2.100000e+00,1
22,880,5,5.243000e+01,32,2,2,1,1.512248e-04,3,1,0,2.300000e+00,1
22,881,5,5.070000e+00,40,1,1,1,1.524321e-04,2,1,0,1.300000e+00,1
22,882,5,9.412000e+01,63,2,2,1,1.690337e-04,4,1,0,2.100000e+00,1
22,883,5,1.404000e+02,65,3,3,1,1.515266e-04,3,1,0,3.100000e+00,1
22,884,5,2.050000e+00,60,1,1,1,1.548469e-04,3,1,0,1.300000e+00,1
22,885,5,1.353700e+02,23,3,3,1,1.515266e-04,2,1,0,3.100000e+00,1
22,886,5,9.337000e+01,46,2,2,1,1.469989e-04,1,1,0,2.300000e+00,1
22,887,5,7.080000e+00,56,1,1,1,2.433961e-01,1,1,0,1.300000e+00,1
22,888,5,1.194100e+02,47,3,3,1,1.545451e-04,3,1,0,3.100000e+00,1
22,889,5,6.833000e+01,54,2,2,1,1.590728e-04,2,1,0,2.300000e+00,1
22,890,5,1.002700e+02,35,3,3,1,1.545451e-04,3,1,0,3.100000e+00,1
22,891,5,6.617000e+01,22,2,1,0,2.576647e-02,2,1,0,2.100000e+00,1
22,892,5,6.617000e+01,22,2,2,1,1.482063e-04,3,1,0,2.100000e+00,1
22,893,5,7.830000e+01,12,2,2,1,1.506211e-04,3,1,0,2.300000e+00,1
22,894,5,2.050000e+00,60,1,1,1,1.551488e-04,4,1,0,1.300000e+00,1
22,895,5,4.415000e+01,10,1,1,1,1.569599e-04,2,1,0,1.300000e+00,1
22,896,5,6.040000e+00,1,1,1,1,1.494137e-04,4,1,0,1.300000e+00,1
22,897,5,1.254700e+02,55,3,3,1,1.473008e-04,4,1,0,3.100000e+00,1
22,898,5,1.128300e+02,36,3,3,1,1.590728e-04,2,1,0,3.200000e+00,1
22,899,5,8.136000e+01,45,2,2,1,1.509229e-04,2,1,0,2.300000e+00,1
22,900,5,6.617000e+01,22,2,2,1,1.500174e-04,4,1,0,2.100000e+00,1
22,901,5,7.022000e+01,25,2,2,1,1.500173e-04,4,1,0,2.100000e+00,1
22,902,5,9.772000e+01,59,3,3,1,2.346423e-01,3,1,0,3.200000e+00,1
22,903,5,2.362000e+01,66,1,1,1,1.497156e-04,3,1,0,1.200000e+00,1
22,904,5,9.337000e+01,46,2,2,1,1.569598e-04,2,1,0,2.300000e+00,1
22,905,5,2.561000e+01,21,1,1,1,1.488100e-04,4,1,0,1.200000e+00,1
22,906,5,1.128300e+02,36,3,3,1,1.491118e-04,3,1,0,3.200000e+00,1
22,907,5,1.384200e+02,4,3,3,1,1.512248e-04,3,1,0,3.100000e+00,1
22,908,5,3.313000e+01,61,1,3,0,1.575635e-04,4,1,0,1.300000e+00,1
22,909,5,3.052000e+01,53,1,1,1,1.524321e-04,3,1,0,1.200000e+00,1
22,910,5,9.772000e+01,59,3,3,1,1.524321e-04,4,1,0,3.200000e+00,1
22,911,5,9.242000e+01,50,2,2,1,1.518284e-04,2,1,0,2.300000e+00,1
22,912,5,1.198000e+01,16,1,1,1,1.820130e-04,3,1,0,1.300000e+00,1
22,913,5,1.032900e+02,68,3,3,1,1.488100e-04,4,1,0,3.100000e+00,1
22,914,5,8.823000e+01,9,2,2,1,1.533376e-04,4,1,0,2.300000e+00,1
22,915,5,1.404000e+02,65,3,3,1,1.554507e-04,4,1,0,3.100000e+00,1
22,916,5,1.118900e+02,26,3,3,1,1.463953e-04,3,1,0,3.200000e+00,1
22,917,5,5.070000e+00,40,1,1,1,1.955961e-04,3,1,0,1.300000e+00,1
22,918,5,9.337000e+01,46,2,2,1,1.536395e-04,3,1,0,2.300000e+00,1
22,919,5,1.855000e+01,13,1,1,1,1.536396e-04,4,1,0,1.200000e+00,1
22,920,5,7.303000e+01,38,2,2,1,1.503192e-04,3,1,0,2.100000e+00,1
22,921,5,8.136000e+01,45,2,2,1,1.512248e-04,3,1,0,2.300000e+00,1
22,922,5,6.833000e+01,54,2,2,1,1.473008e-04,3,1,0,2.300000e+00,1
22,923,5,1.217900e+02,6,3,3,1,1.524321e-04,3,1,0,3.200000e+00,1
22,924,5,2.706000e+01,34,1,1,1,1.515266e-04,4,1,0,1.300000e+00,1
22,925,5,3.949000e+01,64,1,3,0,2.472238e-01,3,1,0,1.200000e+00,1
22,926,5,3.569000e+01,58,1,1,1,1.629968e-04,3,1,0,1.200000e+00,1
22,927,5,2.362000e+01,66,1,1,1,1.596765e-04,4,1,0,1.200000e+00,1
22,928,5,1.550000e+01,3,1,1,1,1.545452e-04,4,1,0,1.200000e+00,1
22,929,5,4.415000e+01,10,1,1,1,1.554507e-04,3,1,0,1.300000e+00,1
22,930,5,1.194100e+02,47,3,3,1,1.669208e-04,4,1,0,3.100000e+00,1
22,931,5,1.128300e+02,36,3,3,1,1.533377e-04,4,1,0,3.200000e+00,1
22,932,5,1.002700e+02,35,3,3,1,1.539415e-04,4,1,0,3.100000e+00,1
