52,Trial,Cond,Block,ImageFiles,Labels,Cues
52,436,2,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,tail
52,437,2,2,O_Image_61.bmp-O_Lure_61.bmp,Football,scar
52,438,2,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,corner
52,439,2,2,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,giant
52,440,2,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,tourist
52,441,2,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,antique
52,442,2,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,water
52,443,2,2,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,hurricane
52,444,2,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,magnet
52,445,2,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,yellow
52,446,2,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,money
52,447,2,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,stripe
52,448,2,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,angel
52,449,2,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,rust
52,450,2,2,O_Image_70.bmp-O_Lure_70.bmp,Key,spray
52,451,3,2,F_Image_19.bmp-F_Lure_19.bmp,James Dean,bubble
52,452,3,2,O_Image_69.bmp-O_Lure_69.bmp,Headphones,stem
52,453,3,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,tail
52,454,3,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,sunshine
52,455,3,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,yellow
52,456,3,2,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,laundry
52,457,3,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,magnet
52,458,3,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,corner
52,459,3,2,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,hurricane
52,460,3,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,fuel
52,461,3,2,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,quake
52,462,3,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,water
52,463,3,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,tourist
52,464,3,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,alcohol
52,465,3,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,army
52,466,3,2,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,giant
52,467,3,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,money
52,468,3,2,O_Image_70.bmp-O_Lure_70.bmp,Key,spray
52,469,3,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,rust
52,470,3,2,O_Image_61.bmp-O_Lure_61.bmp,Football,scar
52,471,3,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,stripe
52,472,3,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,angel
52,473,3,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,triangle
52,474,3,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,antique
52,475,1.5,3,O_Image_74.bmp,Mirror,flood
52,476,1.5,3,F_Image_23.bmp,Julia Roberts,tear
52,477,1.5,3,O_Image_95.bmp,Wheelchair,witch
52,478,1.5,3,S_Image_141.bmp,Time Square,wound
52,479,1.5,3,S_Image_113.bmp,Grand Canyon,seed
52,480,1.5,3,O_Image_50.bmp,Barbecue,poison
52,481,1.5,3,F_Image_22.bmp,Judi Dench,asphalt
52,482,1.5,3,S_Image_111.bmp,Gizeh Pyramids,measles
52,483,1.5,3,F_Image_30.bmp,Meryl Streep,kiss
52,484,1.5,3,O_Image_87.bmp,Stapler,board
52,485,1.5,3,S_Image_134.bmp,Sagrada Familia,slope
52,486,1.5,3,O_Image_57.bmp,Brush,vegetable
52,487,1.5,3,O_Image_94.bmp,Watch,snow
52,488,1.5,3,O_Image_60.bmp,Flask,wreck
52,489,1.5,3,F_Image_37.bmp,Pierce Brosnan,sand
52,490,1.5,3,S_Image_123.bmp,Mount Everest,costume
52,491,1.5,3,F_Image_6.bmp,Brad Pitt,rock
52,492,1.5,3,F_Image_10.bmp,Dalai Lama,menu
52,493,1.5,3,O_Image_80.bmp,Rope,paper
52,494,1.5,3,O_Image_65.bmp,GrandPiano,crumb
52,495,1.5,3,F_Image_26.bmp,Madonna,attack
52,496,1.5,3,F_Image_14.bmp,Elvis Presley,shadow
52,497,1.5,3,F_Image_36.bmp,Penelope Cruz,arch
52,498,1.5,3,O_Image_53.bmp,Belt,marble
52,499,2,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,asphalt
52,500,2,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,tear
52,501,2,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,snow
52,502,2,3,O_Image_87.bmp-O_Lure_87.bmp,Stapler,board
52,503,2,3,O_Image_53.bmp-O_Lure_53.bmp,Belt,marble
52,504,2,3,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,arch
52,505,2,3,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,poison
52,506,2,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,wreck
52,507,2,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,crumb
52,508,2,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,attack
52,509,2,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,costume
52,510,2,3,S_Image_141.bmp-S_Lure_141.bmp,Time Square,wound
52,511,2,3,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,sand
52,512,2,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,menu
52,513,2,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,kiss
52,514,2,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,measles
52,515,2,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,seed
52,516,2,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,shadow
52,517,2,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,rock
52,518,2,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,witch
52,519,2,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,vegetable
52,520,2,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,slope
52,521,2,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,flood
52,522,2,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,paper
52,523,3,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,rock
52,524,3,3,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,poison
52,525,3,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,slope
52,526,3,3,S_Image_141.bmp-S_Lure_141.bmp,Time Square,wound
52,527,3,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,menu
52,528,3,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,asphalt
52,529,3,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,tear
52,530,3,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,paper
52,531,3,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,witch
52,532,3,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,crumb
52,533,3,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,snow
52,534,3,3,O_Image_53.bmp-O_Lure_53.bmp,Belt,marble
52,535,3,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,vegetable
52,536,3,3,O_Image_87.bmp-O_Lure_87.bmp,Stapler,board
52,537,3,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,kiss
52,538,3,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,costume
52,539,3,3,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,arch
52,540,3,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,measles
52,541,3,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,flood
52,542,3,3,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,sand
52,543,3,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,seed
52,544,3,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,attack
52,545,3,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,shadow
52,546,3,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,wreck
52,547,3.5,1,F_Image_32.bmp,Mick Jagger,tail
52,548,3.5,1,F_Image_35.bmp,Nikola Sarkozy,wool
52,549,3.5,1,F_Image_21.bmp,John Lennon,stem
52,550,3.5,1,F_Image_39.bmp,Robbie Williams,costume
52,551,3.5,1,S_Image_126.bmp,Neu schwanstein Castle,crumb
52,552,3.5,1,O_Image_51.bmp,Basket,black
52,553,3.5,1,O_Image_92.bmp,Trophy,fire
52,554,3.5,1,F_Image_1.bmp,Albert Einstein,fuel
52,555,3.5,1,F_Image_38.bmp,Queen Elisabeth,hostage
52,556,3.5,1,O_Image_55.bmp,Binoculars,corpse
52,557,3.5,1,O_Image_93.bmp,Umbrella,arrow
52,558,3.5,1,F_Image_20.bmp,Jennifer Lopez,honeymoon
52,559,3.5,1,O_Image_75.bmp,Necklace,stripe
52,560,3.5,1,O_Image_64.bmp,Goggles,sunshine
52,561,3.5,1,F_Image_42.bmp,Scarlett Johansson,slope
52,562,3.5,1,O_Image_91.bmp,Torch,asphalt
52,563,3.5,1,S_Image_124.bmp,Mount Fuji,galaxy
52,564,3.5,1,S_Image_120.bmp,Machu Picchu,corner
52,565,3.5,1,S_Image_109.bmp,Eiffel Tower,kiss
52,566,3.5,1,S_Image_115.bmp,Hagia Sophia,signal
52,567,3.5,1,O_Image_68.bmp,Hat,giant
52,568,3.5,1,O_Image_67.bmp,Hammock,antique
52,569,3.5,1,F_Image_33.bmp,Mother Teresa,seed
52,570,3.5,1,S_Image_121.bmp,Mecca,vegetable
52,571,4,1,O_Image_51.bmp-O_Lure_51.bmp,Basket,black
52,572,4,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,antique
52,573,4,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,stripe
52,574,4,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,seed
52,575,4,1,O_Image_92.bmp-O_Lure_92.bmp,Trophy,fire
52,576,4,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,vegetable
52,577,4,1,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,crumb
52,578,4,1,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,arrow
52,579,4,1,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,kiss
52,580,4,1,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,fuel
52,581,4,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,asphalt
52,582,4,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,stem
52,583,4,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,honeymoon
52,584,4,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,giant
52,585,4,1,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,corpse
52,586,4,1,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,costume
52,587,4,1,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,signal
52,588,4,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,slope
52,589,4,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,galaxy
52,590,4,1,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,hostage
52,591,4,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,corner
52,592,4,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,wool
52,593,4,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,sunshine
52,594,4,1,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,tail
52,595,3.5,2,S_Image_136.bmp,Sistine Chapel,snow
52,596,3.5,2,F_Image_24.bmp,Keanu Reeves,board
52,597,3.5,2,S_Image_138.bmp,Stonehenge,paper
52,598,3.5,2,S_Image_97.bmp,Akropolis,alcohol
52,599,3.5,2,S_Image_103.bmp,Big Ben,angel
52,600,3.5,2,S_Image_142.bmp,Tower Bridge,animal
52,601,3.5,2,F_Image_7.bmp,Britney Spears,marble
52,602,3.5,2,O_Image_88.bmp,Suitcase,tear
52,603,3.5,2,F_Image_8.bmp,Cameron Diaz,tourist
52,604,3.5,2,S_Image_119.bmp,Louvre,rust
52,605,3.5,2,S_Image_112.bmp,Golden Gate Bridge,water
52,606,3.5,2,F_Image_16.bmp,George Bush,flood
52,607,3.5,2,F_Image_4.bmp,Barack Obama,scar
52,608,3.5,2,F_Image_31.bmp,Michael Jackson,triangle
52,609,3.5,2,S_Image_99.bmp,Alhambra,ghost
52,610,3.5,2,O_Image_71.bmp,Ladder,measles
52,611,3.5,2,S_Image_131.bmp,Rapa Nui,wreck
52,612,3.5,2,O_Image_77.bmp,Radio,shadow
52,613,3.5,2,O_Image_89.bmp,Teddybear,arch
52,614,3.5,2,O_Image_81.bmp,Scale,attack
52,615,3.5,2,F_Image_46.bmp,Wayne Rooney,spike
52,616,3.5,2,O_Image_49.bmp,Anchor,shell
52,617,3.5,2,O_Image_90.bmp,Telephone,menu
52,618,3.5,2,S_Image_105.bmp,Chichen Itza,cone
52,619,4,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,cone
52,620,4,2,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,animal
52,621,4,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,paper
52,622,4,2,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,ghost
52,623,4,2,S_Image_119.bmp-S_Lure_119.bmp,Louvre,rust
52,624,4,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,flood
52,625,4,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,board
52,626,4,2,O_Image_90.bmp-O_Lure_90.bmp,Telephone,menu
52,627,4,2,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,spike
52,628,4,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,angel
52,629,4,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,snow
52,630,4,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,scar
52,631,4,2,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,marble
52,632,4,2,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,tourist
52,633,4,2,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,water
52,634,4,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,tear
52,635,4,2,O_Image_77.bmp-O_Lure_77.bmp,Radio,shadow
52,636,4,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,wreck
52,637,4,2,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,arch
52,638,4,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,triangle
52,639,4,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,attack
52,640,4,2,O_Image_49.bmp-O_Lure_49.bmp,Anchor,shell
52,641,4,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,alcohol
52,642,4,2,O_Image_71.bmp-O_Lure_71.bmp,Ladder,measles
52,643,3.5,3,O_Image_85.bmp,Sock,magnet
52,644,3.5,3,O_Image_58.bmp,Canoe,breakfast
52,645,3.5,3,F_Image_29.bmp,Marilyn Monroe,drizzle
52,646,3.5,3,S_Image_135.bmp,Sahara Desert,cloud
52,647,3.5,3,F_Image_2.bmp,Amy Winehouse,spray
52,648,3.5,3,O_Image_76.bmp,Pillows,yellow
52,649,3.5,3,S_Image_137.bmp,Statue Of Liberty,lever
52,650,3.5,3,O_Image_83.bmp,Shoe,rock
52,651,3.5,3,S_Image_98.bmp,Alcatraz,sand
52,652,3.5,3,F_Image_25.bmp,Leonardo DiCaprio,witch
52,653,3.5,3,S_Image_104.bmp,Brandenburg Gate,orchestra
52,654,3.5,3,O_Image_66.bmp,Guitar,hurricane
52,655,3.5,3,F_Image_40.bmp,Robert De Niro,quake
52,656,3.5,3,F_Image_47.bmp,Whoopi Goldberg,steam
52,657,3.5,3,O_Image_56.bmp,Broom,money
52,658,3.5,3,S_Image_101.bmp,Atomium,bubble
52,659,3.5,3,S_Image_114.bmp,Great Wall,tube
52,660,3.5,3,F_Image_45.bmp,Tony Blair,wound
52,661,3.5,3,F_Image_43.bmp,Tom Cruise,army
52,662,3.5,3,F_Image_3.bmp,Angela Merkel,alien
52,663,3.5,3,S_Image_132.bmp,Red Square,sweat
52,664,3.5,3,O_Image_54.bmp,Bicycle,laundry
52,665,3.5,3,O_Image_84.bmp,Skirt,harem
52,666,3.5,3,S_Image_125.bmp,Mount Rushmore,poison
52,667,4,3,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,drizzle
52,668,4,3,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,orchestra
52,669,4,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,yellow
52,670,4,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,wound
52,671,4,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,witch
52,672,4,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,poison
52,673,4,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,tube
52,674,4,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,sweat
52,675,4,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,army
52,676,4,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,magnet
52,677,4,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,harem
52,678,4,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,steam
52,679,4,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,bubble
52,680,4,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,breakfast
52,681,4,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,money
52,682,4,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,laundry
52,683,4,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,spray
52,684,4,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,quake
52,685,4,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,cloud
52,686,4,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,hurricane
52,687,4,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,alien
52,688,4,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,sand
52,689,4,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,rock
52,690,4,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,lever
52,691,5, 1 ,F_Image_6.bmp-O_Lure_83.bmp,Brad Pitt-Shoe,rock
52,692,5, 1 ,O_Image_65.bmp-S_Lure_126.bmp,GrandPiano-Neu schwanstein Castle,crumb
52,693,5, 1 ,S_Image_140.bmp-O_Lure_75.bmp,Taj Mahal-Necklace,stripe
52,694,5, 1 ,F_Image_10.bmp-O_Lure_90.bmp,Dalai Lama-Telephone,menu
52,695,5, 1 ,O_Image_78.bmp-S_Lure_124.bmp,Razor-Mount Fuji,galaxy
52,696,5, 1 ,S_Image_127.bmp-O_Lure_58.bmp,Niagara Falls-Canoe,breakfast
52,697,5, 1 ,S_Image_116.bmp-F_Lure_43.bmp,Hollywood Sign-Tom Cruise,army
52,698,5, 1 ,O_Image_70.bmp-F_Lure_2.bmp,Key-Amy Winehouse,spray
52,699,5, 1 ,S_Image_107.bmp-O_Lure_56.bmp,Colosseum-Broom,money
52,700,5, 1 ,F_Image_18.bmp-O_Lure_84.bmp,Jack Nicholson-Skirt,harem
52,701,5, 1 ,O_Image_69.bmp-F_Lure_21.bmp,Headphones-John Lennon,stem
52,702,5, 1 ,S_Image_123.bmp-F_Lure_39.bmp,Mount Everest-Robbie Williams,costume
52,703,5, 1 ,S_Image_116.bmp-F_Lure_43.bmp,Hollywood Sign-Tom Cruise,army
52,704,5, 1 ,O_Image_74.bmp-F_Lure_16.bmp,Mirror-George Bush,flood
52,705,5, 1 ,O_Image_94.bmp-S_Lure_136.bmp,Watch-Sistine Chapel,snow
52,706,5, 1 ,O_Image_69.bmp-F_Lure_21.bmp,Headphones-John Lennon,stem
52,707,5, 1 ,S_Image_128.bmp-O_Lure_66.bmp,Notre Dame-Guitar,hurricane
52,708,5, 1 ,F_Image_30.bmp-S_Lure_109.bmp,Meryl Streep-Eiffel Tower,kiss
52,709,5, 1 ,S_Image_139.bmp-O_Lure_54.bmp,Sydney Opera-Bicycle,laundry
52,710,5, 1 ,F_Image_36.bmp-O_Lure_89.bmp,Penelope Cruz-Teddybear,arch
52,711,5, 1 ,O_Image_65.bmp-S_Lure_126.bmp,GrandPiano-Neu schwanstein Castle,crumb
52,712,5, 1 ,S_Image_100.bmp-O_Lure_68.bmp,Angkor Wat-Hat,giant
52,713,5, 1 ,O_Image_74.bmp-F_Lure_16.bmp,Mirror-George Bush,flood
52,714,5, 1 ,F_Image_6.bmp-O_Lure_83.bmp,Brad Pitt-Shoe,rock
52,715,5, 1 ,O_Image_95.bmp-F_Lure_25.bmp,Wheelchair-Leonardo DiCaprio,witch
52,716,5, 1 ,S_Image_106.bmp-F_Lure_46.bmp,Christ The Redeemer-Wayne Rooney,spike
52,717,5, 1 ,S_Image_106.bmp-F_Lure_46.bmp,Christ The Redeemer-Wayne Rooney,spike
52,718,5, 1 ,O_Image_52.bmp-F_Lure_3.bmp,Bed-Angela Merkel,alien
52,719,5, 1 ,S_Image_130.bmp-F_Lure_38.bmp,Potala Palace-Queen Elisabeth,hostage
52,720,5, 1 ,S_Image_140.bmp-O_Lure_75.bmp,Taj Mahal-Necklace,stripe
52,721,5, 1 ,S_Image_141.bmp-F_Lure_45.bmp,Time Square-Tony Blair,wound
52,722,5, 1 ,O_Image_61.bmp-F_Lure_4.bmp,Football-Barack Obama,scar
52,723,5, 1 ,F_Image_41.bmp-S_Lure_114.bmp,Rod Steward-Great Wall,tube
52,724,5, 1 ,F_Image_17.bmp-S_Lure_97.bmp,George Clooney-Akropolis,alcohol
52,725,5, 1 ,S_Image_133.bmp-O_Lure_67.bmp,Rialto Bridge-Hammock,antique
52,726,5, 1 ,S_Image_117.bmp-O_Lure_49.bmp,Kings College-Anchor,shell
52,727,5, 1 ,O_Image_69.bmp-F_Lure_21.bmp,Headphones-John Lennon,stem
52,728,5, 1 ,O_Image_96.bmp-F_Lure_29.bmp,Wineglass-Marilyn Monroe,drizzle
52,729,5, 1 ,O_Image_63.bmp-S_Lure_132.bmp,Globe-Red Square,sweat
52,730,5, 1 ,S_Image_133.bmp-O_Lure_67.bmp,Rialto Bridge-Hammock,antique
52,731,5, 1 ,O_Image_52.bmp-F_Lure_3.bmp,Bed-Angela Merkel,alien
52,732,5, 1 ,F_Image_12.bmp-S_Lure_104.bmp,David Beckham-Brandenburg Gate,orchestra
52,733,5, 1 ,S_Image_130.bmp-F_Lure_38.bmp,Potala Palace-Queen Elisabeth,hostage
52,734,5, 1 ,O_Image_63.bmp-S_Lure_132.bmp,Globe-Red Square,sweat
52,735,5, 1 ,S_Image_123.bmp-F_Lure_39.bmp,Mount Everest-Robbie Williams,costume
52,736,5, 1 ,O_Image_61.bmp-F_Lure_4.bmp,Football-Barack Obama,scar
52,737,5, 1 ,S_Image_144.bmp-O_Lure_55.bmp,White House-Binoculars,corpse
52,738,5, 1 ,O_Image_72.bmp-F_Lure_1.bmp,Lightbulb-Albert Einstein,fuel
52,739,5, 1 ,S_Image_100.bmp-O_Lure_68.bmp,Angkor Wat-Hat,giant
52,740,5, 1 ,O_Image_65.bmp-S_Lure_126.bmp,GrandPiano-Neu schwanstein Castle,crumb
52,741,5, 1 ,S_Image_123.bmp-F_Lure_39.bmp,Mount Everest-Robbie Williams,costume
52,742,5, 1 ,O_Image_50.bmp-S_Lure_125.bmp,Barbecue-Mount Rushmore,poison
52,743,5, 1 ,S_Image_110.bmp-O_Lure_51.bmp,Forbidden City-Basket,black
52,744,5, 1 ,O_Image_96.bmp-F_Lure_29.bmp,Wineglass-Marilyn Monroe,drizzle
52,745,5, 1 ,S_Image_128.bmp-O_Lure_66.bmp,Notre Dame-Guitar,hurricane
52,746,5, 1 ,O_Image_69.bmp-F_Lure_21.bmp,Headphones-John Lennon,stem
52,747,5, 1 ,F_Image_36.bmp-O_Lure_89.bmp,Penelope Cruz-Teddybear,arch
52,748,5, 1 ,S_Image_141.bmp-F_Lure_45.bmp,Time Square-Tony Blair,wound
52,749,5, 1 ,S_Image_118.bmp-F_Lure_40.bmp,Leaning Tower-Robert De Niro,quake
52,750,5, 1 ,F_Image_17.bmp-S_Lure_97.bmp,George Clooney-Akropolis,alcohol
52,751,5, 1 ,F_Image_19.bmp-S_Lure_101.bmp,James Dean-Atomium,bubble
52,752,5, 1 ,O_Image_60.bmp-S_Lure_131.bmp,Flask-Rapa Nui,wreck
52,753,5, 1 ,O_Image_70.bmp-F_Lure_2.bmp,Key-Amy Winehouse,spray
52,754,5, 1 ,F_Image_28.bmp-S_Lure_119.bmp,Margaret Thatcher-Louvre,rust
52,755,5, 1 ,F_Image_23.bmp-O_Lure_88.bmp,Julia Roberts-Suitcase,tear
52,756,5, 1 ,O_Image_96.bmp-F_Lure_29.bmp,Wineglass-Marilyn Monroe,drizzle
52,757,5, 1 ,S_Image_129.bmp-O_Lure_64.bmp,Petra-Goggles,sunshine
52,758,5, 1 ,S_Image_128.bmp-O_Lure_66.bmp,Notre Dame-Guitar,hurricane
52,759,5, 1 ,O_Image_96.bmp-F_Lure_29.bmp,Wineglass-Marilyn Monroe,drizzle
52,760,5, 1 ,O_Image_95.bmp-F_Lure_25.bmp,Wheelchair-Leonardo DiCaprio,witch
52,761,5, 1 ,F_Image_48.bmp-O_Lure_92.bmp,Will Smith-Trophy,fire
52,762,5, 1 ,S_Image_116.bmp-F_Lure_43.bmp,Hollywood Sign-Tom Cruise,army
52,763,5, 1 ,O_Image_95.bmp-F_Lure_25.bmp,Wheelchair-Leonardo DiCaprio,witch
52,764,5, 1 ,S_Image_107.bmp-O_Lure_56.bmp,Colosseum-Broom,money
52,765,5, 1 ,S_Image_139.bmp-O_Lure_54.bmp,Sydney Opera-Bicycle,laundry
52,766,5, 1 ,S_Image_116.bmp-F_Lure_43.bmp,Hollywood Sign-Tom Cruise,army
52,767,5, 1 ,F_Image_30.bmp-S_Lure_109.bmp,Meryl Streep-Eiffel Tower,kiss
52,768,5, 1 ,F_Image_15.bmp-O_Lure_85.bmp,Fidel Castro-Sock,magnet
52,769,5, 1 ,F_Image_15.bmp-O_Lure_85.bmp,Fidel Castro-Sock,magnet
52,770,5, 1 ,S_Image_141.bmp-F_Lure_45.bmp,Time Square-Tony Blair,wound
52,771,5, 1 ,S_Image_122.bmp-F_Lure_32.bmp,Mont Saint Michel-Mick Jagger,tail
52,772,5, 1 ,F_Image_19.bmp-S_Lure_101.bmp,James Dean-Atomium,bubble
52,773,5, 1 ,S_Image_134.bmp-F_Lure_42.bmp,Sagrada Familia-Scarlett Johansson,slope
52,774,5, 1 ,O_Image_63.bmp-S_Lure_132.bmp,Globe-Red Square,sweat
52,775,5, 1 ,S_Image_140.bmp-O_Lure_75.bmp,Taj Mahal-Necklace,stripe
