22,Trial,Cond,Block,ImageFiles,Labels,Cues
22,449,3,1,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,crumb
22,450,3,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,laundry
22,451,3,1,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,flood
22,452,3,1,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,marble
22,453,3,1,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,black
22,454,3,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,cloud
22,455,3,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,spike
22,456,3,1,S_Image_119.bmp-S_Lure_119.bmp,Louvre,scar
22,457,3,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,wreck
22,458,3,1,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,sweat
22,459,3,1,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,tail
22,460,3,1,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,wool
22,461,3,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,fire
22,462,3,1,O_Image_92.bmp-O_Lure_92.bmp,Trophy,sand
22,463,3,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,snow
22,464,3,1,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,corpse
22,465,3,1,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,witch
22,466,3,1,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,shadow
22,467,3,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,yellow
22,468,3,1,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,corner
22,469,3,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,stripe
22,470,3,1,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,stem
22,471,3,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,shell
22,472,3,1,O_Image_77.bmp-O_Lure_77.bmp,Radio,board
22,473,1.5,2,S_Image_125.bmp,Mount Rushmore,spray
22,474,1.5,2,O_Image_80.bmp,Rope,rust
22,475,1.5,2,S_Image_141.bmp,Time Square,measles
22,476,1.5,2,O_Image_70.bmp,Key,galaxy
22,477,1.5,2,F_Image_18.bmp,Jack Nicholson,breakfast
22,478,1.5,2,O_Image_95.bmp,Wheelchair,quake
22,479,1.5,2,S_Image_97.bmp,Akropolis,sunshine
22,480,1.5,2,S_Image_132.bmp,Red Square,honeymoon
22,481,1.5,2,S_Image_121.bmp,Mecca,arch
22,482,1.5,2,S_Image_140.bmp,Taj Mahal,tube
22,483,1.5,2,F_Image_11.bmp,Daniel Radcliffe,cone
22,484,1.5,2,F_Image_33.bmp,Mother Teresa,rock
22,485,1.5,2,F_Image_15.bmp,Fidel Castro,angel
22,486,1.5,2,O_Image_94.bmp,Watch,tourist
22,487,1.5,2,O_Image_51.bmp,Basket,kiss
22,488,1.5,2,F_Image_23.bmp,Julia Roberts,vegetable
22,489,1.5,2,S_Image_111.bmp,Gizeh Pyramids,ghost
22,490,1.5,2,S_Image_124.bmp,Mount Fuji,giant
22,491,1.5,2,F_Image_39.bmp,Robbie Williams,triangle
22,492,1.5,2,S_Image_100.bmp,Angkor Wat,magnet
22,493,1.5,2,O_Image_57.bmp,Brush,bubble
22,494,1.5,2,O_Image_54.bmp,Bicycle,paper
22,495,1.5,2,S_Image_138.bmp,Stonehenge,animal
22,496,1.5,2,O_Image_87.bmp,Stapler,asphalt
22,497,2,2,S_Image_132.bmp-S_Lure_132.bmp,Red Square,honeymoon
22,498,2,2,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,paper
22,499,2,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,triangle
22,500,2,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,kiss
22,501,2,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,angel
22,502,2,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,cone
22,503,2,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,quake
22,504,2,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,arch
22,505,2,2,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,vegetable
22,506,2,2,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,magnet
22,507,2,2,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,breakfast
22,508,2,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,animal
22,509,2,2,O_Image_70.bmp-O_Lure_70.bmp,Key,galaxy
22,510,2,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,sunshine
22,511,2,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,measles
22,512,2,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,giant
22,513,2,2,O_Image_57.bmp-O_Lure_57.bmp,Brush,bubble
22,514,2,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,spray
22,515,2,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,rock
22,516,2,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,tube
22,517,2,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,asphalt
22,518,2,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,rust
22,519,2,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,ghost
22,520,2,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,tourist
22,521,3,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,spray
22,522,3,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,kiss
22,523,3,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,arch
22,524,3,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,animal
22,525,3,2,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,magnet
22,526,3,2,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,breakfast
22,527,3,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,measles
22,528,3,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,tourist
22,529,3,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,asphalt
22,530,3,2,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,paper
22,531,3,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,triangle
22,532,3,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,rust
22,533,3,2,S_Image_132.bmp-S_Lure_132.bmp,Red Square,honeymoon
22,534,3,2,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,vegetable
22,535,3,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,angel
22,536,3,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,quake
22,537,3,2,O_Image_70.bmp-O_Lure_70.bmp,Key,galaxy
22,538,3,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,giant
22,539,3,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,cone
22,540,3,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,ghost
22,541,3,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,rock
22,542,3,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,sunshine
22,543,3,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,tube
22,544,3,2,O_Image_57.bmp-O_Lure_57.bmp,Brush,bubble
22,545,1.5,3,F_Image_45.bmp,Tony Blair,water
22,546,1.5,3,F_Image_2.bmp,Amy Winehouse,signal
22,547,1.5,3,O_Image_88.bmp,Suitcase,poison
22,548,1.5,3,S_Image_101.bmp,Atomium,money
22,549,1.5,3,F_Image_43.bmp,Tom Cruise,attack
22,550,1.5,3,S_Image_128.bmp,Notre Dame,antique
22,551,1.5,3,O_Image_73.bmp,Microscope,menu
22,552,1.5,3,F_Image_46.bmp,Wayne Rooney,tear
22,553,1.5,3,F_Image_4.bmp,Barack Obama,orchestra
22,554,1.5,3,F_Image_6.bmp,Brad Pitt,steam
22,555,1.5,3,O_Image_81.bmp,Scale,costume
22,556,1.5,3,O_Image_60.bmp,Flask,arrow
22,557,1.5,3,S_Image_144.bmp,White House,wound
22,558,1.5,3,F_Image_34.bmp,Nelson Mandela,harem
22,559,1.5,3,O_Image_71.bmp,Ladder,seed
22,560,1.5,3,S_Image_127.bmp,Niagara Falls,army
22,561,1.5,3,F_Image_25.bmp,Leonardo DiCaprio,drizzle
22,562,1.5,3,F_Image_5.bmp,Bill Clinton,alcohol
22,563,1.5,3,O_Image_75.bmp,Necklace,hurricane
22,564,1.5,3,F_Image_20.bmp,Jennifer Lopez,fuel
22,565,1.5,3,F_Image_26.bmp,Madonna,lever
22,566,1.5,3,O_Image_53.bmp,Belt,slope
22,567,1.5,3,S_Image_139.bmp,Sydney Opera,alien
22,568,1.5,3,S_Image_118.bmp,Leaning Tower,hostage
22,569,2,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,hurricane
22,570,2,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,seed
22,571,2,3,S_Image_144.bmp-S_Lure_144.bmp,White House,wound
22,572,2,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,alcohol
22,573,2,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,drizzle
22,574,2,3,O_Image_53.bmp-O_Lure_53.bmp,Belt,slope
22,575,2,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,hostage
22,576,2,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,poison
22,577,2,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,costume
22,578,2,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,arrow
22,579,2,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,alien
22,580,2,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,orchestra
22,581,2,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,attack
22,582,2,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,army
22,583,2,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,steam
22,584,2,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,antique
22,585,2,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,water
22,586,2,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,signal
22,587,2,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,menu
22,588,2,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,tear
22,589,2,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,money
22,590,2,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,lever
22,591,2,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,harem
22,592,2,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,fuel
22,593,3,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,alien
22,594,3,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,costume
22,595,3,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,steam
22,596,3,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,poison
22,597,3,3,S_Image_144.bmp-S_Lure_144.bmp,White House,wound
22,598,3,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,water
22,599,3,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,harem
22,600,3,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,army
22,601,3,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,drizzle
22,602,3,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,antique
22,603,3,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,seed
22,604,3,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,attack
22,605,3,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,orchestra
22,606,3,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,tear
22,607,3,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,money
22,608,3,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,arrow
22,609,3,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,fuel
22,610,3,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,menu
22,611,3,3,O_Image_53.bmp-O_Lure_53.bmp,Belt,slope
22,612,3,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,hostage
22,613,3,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,lever
22,614,3,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,alcohol
22,615,3,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,signal
22,616,3,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,hurricane
22,617,3.5,1,O_Image_69.bmp,Headphones,stripe
22,618,3.5,1,F_Image_16.bmp,George Bush,arrow
22,619,3.5,1,S_Image_107.bmp,Colosseum,orchestra
22,620,3.5,1,F_Image_47.bmp,Whoopi Goldberg,spray
22,621,3.5,1,F_Image_29.bmp,Marilyn Monroe,witch
22,622,3.5,1,O_Image_76.bmp,Pillows,hostage
22,623,3.5,1,S_Image_113.bmp,Grand Canyon,tail
22,624,3.5,1,F_Image_9.bmp,Charlie Chaplin,poison
22,625,3.5,1,S_Image_116.bmp,Hollywood Sign,crumb
22,626,3.5,1,O_Image_63.bmp,Globe,rock
22,627,3.5,1,S_Image_104.bmp,Brandenburg Gate,alcohol
22,628,3.5,1,F_Image_7.bmp,Britney Spears,seed
22,629,3.5,1,O_Image_82.bmp,Scissors,wool
22,630,3.5,1,O_Image_89.bmp,Teddybear,ghost
22,631,3.5,1,S_Image_129.bmp,Petra,quake
22,632,3.5,1,F_Image_48.bmp,Will Smith,antique
22,633,3.5,1,O_Image_56.bmp,Broom,signal
22,634,3.5,1,S_Image_106.bmp,Christ The Redeemer,lever
22,635,3.5,1,F_Image_28.bmp,Margaret Thatcher,measles
22,636,3.5,1,O_Image_52.bmp,Bed,snow
22,637,3.5,1,F_Image_8.bmp,Cameron Diaz,hurricane
22,638,3.5,1,O_Image_50.bmp,Barbecue,angel
22,639,3.5,1,S_Image_136.bmp,Sistine Chapel,rust
22,640,3.5,1,F_Image_19.bmp,James Dean,laundry
22,641,4,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,snow
22,642,4,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,ghost
22,643,4,1,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,measles
22,644,4,1,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,poison
22,645,4,1,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,spray
22,646,4,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,laundry
22,647,4,1,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,alcohol
22,648,4,1,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,witch
22,649,4,1,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,hurricane
22,650,4,1,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,rust
22,651,4,1,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,orchestra
22,652,4,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,arrow
22,653,4,1,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,crumb
22,654,4,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,signal
22,655,4,1,O_Image_76.bmp-O_Lure_76.bmp,Pillows,hostage
22,656,4,1,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,antique
22,657,4,1,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,tail
22,658,4,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,seed
22,659,4,1,O_Image_82.bmp-O_Lure_82.bmp,Scissors,wool
22,660,4,1,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,lever
22,661,4,1,O_Image_63.bmp-O_Lure_63.bmp,Globe,rock
22,662,4,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,stripe
22,663,4,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,angel
22,664,4,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,quake
22,665,3.5,2,S_Image_137.bmp,Statue Of Liberty,sand
22,666,3.5,2,S_Image_126.bmp,Neu schwanstein Castle,costume
22,667,3.5,2,F_Image_42.bmp,Scarlett Johansson,animal
22,668,3.5,2,F_Image_3.bmp,Angela Merkel,menu
22,669,3.5,2,S_Image_105.bmp,Chichen Itza,sweat
22,670,3.5,2,S_Image_120.bmp,Machu Picchu,yellow
22,671,3.5,2,F_Image_21.bmp,John Lennon,corpse
22,672,3.5,2,S_Image_98.bmp,Alcatraz,cone
22,673,3.5,2,S_Image_123.bmp,Mount Everest,asphalt
22,674,3.5,2,S_Image_131.bmp,Rapa Nui,cloud
22,675,3.5,2,O_Image_85.bmp,Sock,wound
22,676,3.5,2,F_Image_12.bmp,David Beckham,tourist
22,677,3.5,2,F_Image_22.bmp,Judi Dench,galaxy
22,678,3.5,2,F_Image_40.bmp,Robert De Niro,tube
22,679,3.5,2,O_Image_96.bmp,Wineglass,honeymoon
22,680,3.5,2,O_Image_78.bmp,Razor,army
22,681,3.5,2,F_Image_37.bmp,Pierce Brosnan,flood
22,682,3.5,2,S_Image_108.bmp,Dover Cliffs,steam
22,683,3.5,2,O_Image_61.bmp,Football,drizzle
22,684,3.5,2,S_Image_133.bmp,Rialto Bridge,spike
22,685,3.5,2,S_Image_143.bmp,Versailles,kiss
22,686,3.5,2,O_Image_90.bmp,Telephone,black
22,687,3.5,2,S_Image_142.bmp,Tower Bridge,shell
22,688,3.5,2,F_Image_36.bmp,Penelope Cruz,alien
22,689,4,2,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,corpse
22,690,4,2,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,costume
22,691,4,2,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,tourist
22,692,4,2,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,animal
22,693,4,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,spike
22,694,4,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,army
22,695,4,2,O_Image_61.bmp-O_Lure_61.bmp,Football,drizzle
22,696,4,2,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,galaxy
22,697,4,2,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,shell
22,698,4,2,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,sand
22,699,4,2,O_Image_90.bmp-O_Lure_90.bmp,Telephone,black
22,700,4,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,flood
22,701,4,2,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,yellow
22,702,4,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,cone
22,703,4,2,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,alien
22,704,4,2,O_Image_85.bmp-O_Lure_85.bmp,Sock,wound
22,705,4,2,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,asphalt
22,706,4,2,S_Image_143.bmp-S_Lure_143.bmp,Versailles,kiss
22,707,4,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,menu
22,708,4,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,sweat
22,709,4,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,cloud
22,710,4,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,honeymoon
22,711,4,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,steam
22,712,4,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,tube
22,713,3.5,3,S_Image_130.bmp,Potala Palace,board
22,714,3.5,3,S_Image_109.bmp,Eiffel Tower,stem
22,715,3.5,3,O_Image_59.bmp,Fan,tear
22,716,3.5,3,S_Image_115.bmp,Hagia Sophia,attack
22,717,3.5,3,O_Image_72.bmp,Lightbulb,sunshine
22,718,3.5,3,F_Image_44.bmp,Tom Hanks,money
22,719,3.5,3,O_Image_49.bmp,Anchor,triangle
22,720,3.5,3,O_Image_65.bmp,GrandPiano,harem
22,721,3.5,3,F_Image_17.bmp,George Clooney,fire
22,722,3.5,3,S_Image_117.bmp,Kings College,bubble
22,723,3.5,3,F_Image_14.bmp,Elvis Presley,slope
22,724,3.5,3,F_Image_10.bmp,Dalai Lama,paper
22,725,3.5,3,F_Image_27.bmp,Mahadma Gandhi,magnet
22,726,3.5,3,O_Image_62.bmp,FryingPan,vegetable
22,727,3.5,3,O_Image_55.bmp,Binoculars,breakfast
22,728,3.5,3,O_Image_74.bmp,Mirror,corner
22,729,3.5,3,S_Image_99.bmp,Alhambra,water
22,730,3.5,3,O_Image_83.bmp,Shoe,marble
22,731,3.5,3,O_Image_79.bmp,Remote Control,arch
22,732,3.5,3,O_Image_86.bmp,Soother,giant
22,733,3.5,3,S_Image_102.bmp,Ayers Rock,fuel
22,734,3.5,3,O_Image_68.bmp,Hat,wreck
22,735,3.5,3,F_Image_41.bmp,Rod Steward,scar
22,736,3.5,3,F_Image_24.bmp,Keanu Reeves,shadow
22,737,4,3,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,sunshine
22,738,4,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,money
22,739,4,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,magnet
22,740,4,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,bubble
22,741,4,3,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,fuel
22,742,4,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,tear
22,743,4,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,scar
22,744,4,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,corner
22,745,4,3,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,vegetable
22,746,4,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,arch
22,747,4,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,shadow
22,748,4,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,slope
22,749,4,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,water
22,750,4,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,paper
22,751,4,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,triangle
22,752,4,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,giant
22,753,4,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,wreck
22,754,4,3,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,breakfast
22,755,4,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,attack
22,756,4,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,marble
22,757,4,3,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,fire
22,758,4,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,board
22,759,4,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,stem
22,760,4,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,harem
22,761,5, 1 ,S_Image_138.bmp-F_Lure_42.bmp,Stonehenge-Scarlett Johansson,animal
22,762,5, 1 ,O_Image_71.bmp-F_Lure_7.bmp,Ladder-Britney Spears,seed
22,763,5, 1 ,S_Image_101.bmp-F_Lure_44.bmp,Atomium-Tom Hanks,money
22,764,5, 1 ,F_Image_26.bmp-S_Lure_106.bmp,Madonna-Christ The Redeemer,lever
22,765,5, 1 ,S_Image_132.bmp-O_Lure_96.bmp,Red Square-Wineglass,honeymoon
22,766,5, 1 ,S_Image_124.bmp-O_Lure_86.bmp,Mount Fuji-Soother,giant
22,767,5, 1 ,S_Image_139.bmp-F_Lure_36.bmp,Sydney Opera-Penelope Cruz,alien
22,768,5, 1 ,F_Image_1.bmp-S_Lure_105.bmp,Albert Einstein-Chichen Itza,sweat
22,769,5, 1 ,O_Image_84.bmp-S_Lure_120.bmp,Skirt-Machu Picchu,yellow
22,770,5, 1 ,S_Image_132.bmp-O_Lure_96.bmp,Red Square-Wineglass,honeymoon
22,771,5, 1 ,F_Image_25.bmp-O_Lure_61.bmp,Leonardo DiCaprio-Football,drizzle
22,772,5, 1 ,O_Image_71.bmp-F_Lure_7.bmp,Ladder-Britney Spears,seed
22,773,5, 1 ,O_Image_87.bmp-S_Lure_123.bmp,Stapler-Mount Everest,asphalt
22,774,5, 1 ,F_Image_35.bmp-O_Lure_69.bmp,Nikola Sarkozy-Headphones,stripe
22,775,5, 1 ,O_Image_94.bmp-F_Lure_12.bmp,Watch-David Beckham,tourist
22,776,5, 1 ,S_Image_114.bmp-O_Lure_74.bmp,Great Wall-Mirror,corner
22,777,5, 1 ,F_Image_26.bmp-S_Lure_106.bmp,Madonna-Christ The Redeemer,lever
22,778,5, 1 ,O_Image_93.bmp-F_Lure_21.bmp,Umbrella-John Lennon,corpse
22,779,5, 1 ,F_Image_1.bmp-S_Lure_105.bmp,Albert Einstein-Chichen Itza,sweat
22,780,5, 1 ,F_Image_15.bmp-O_Lure_50.bmp,Fidel Castro-Barbecue,angel
22,781,5, 1 ,S_Image_139.bmp-F_Lure_36.bmp,Sydney Opera-Penelope Cruz,alien
22,782,5, 1 ,S_Image_119.bmp-F_Lure_41.bmp,Louvre-Rod Steward,scar
22,783,5, 1 ,F_Image_38.bmp-S_Lure_116.bmp,Queen Elisabeth-Hollywood Sign,crumb
22,784,5, 1 ,F_Image_18.bmp-O_Lure_55.bmp,Jack Nicholson-Binoculars,breakfast
22,785,5, 1 ,F_Image_32.bmp-S_Lure_113.bmp,Mick Jagger-Grand Canyon,tail
22,786,5, 1 ,O_Image_54.bmp-F_Lure_10.bmp,Bicycle-Dalai Lama,paper
22,787,5, 1 ,O_Image_93.bmp-F_Lure_21.bmp,Umbrella-John Lennon,corpse
22,788,5, 1 ,O_Image_84.bmp-S_Lure_120.bmp,Skirt-Machu Picchu,yellow
22,789,5, 1 ,S_Image_114.bmp-O_Lure_74.bmp,Great Wall-Mirror,corner
22,790,5, 1 ,S_Image_127.bmp-O_Lure_78.bmp,Niagara Falls-Razor,army
22,791,5, 1 ,O_Image_77.bmp-S_Lure_130.bmp,Radio-Potala Palace,board
22,792,5, 1 ,F_Image_20.bmp-S_Lure_102.bmp,Jennifer Lopez-Ayers Rock,fuel
22,793,5, 1 ,F_Image_5.bmp-S_Lure_104.bmp,Bill Clinton-Brandenburg Gate,alcohol
22,794,5, 1 ,O_Image_93.bmp-F_Lure_21.bmp,Umbrella-John Lennon,corpse
22,795,5, 1 ,S_Image_101.bmp-F_Lure_44.bmp,Atomium-Tom Hanks,money
22,796,5, 1 ,F_Image_39.bmp-O_Lure_49.bmp,Robbie Williams-Anchor,triangle
22,797,5, 1 ,S_Image_139.bmp-F_Lure_36.bmp,Sydney Opera-Penelope Cruz,alien
22,798,5, 1 ,S_Image_97.bmp-O_Lure_72.bmp,Akropolis-Lightbulb,sunshine
22,799,5, 1 ,S_Image_141.bmp-F_Lure_28.bmp,Time Square-Margaret Thatcher,measles
22,800,5, 1 ,F_Image_5.bmp-S_Lure_104.bmp,Bill Clinton-Brandenburg Gate,alcohol
22,801,5, 1 ,S_Image_97.bmp-O_Lure_72.bmp,Akropolis-Lightbulb,sunshine
22,802,5, 1 ,S_Image_127.bmp-O_Lure_78.bmp,Niagara Falls-Razor,army
22,803,5, 1 ,F_Image_38.bmp-S_Lure_116.bmp,Queen Elisabeth-Hollywood Sign,crumb
