Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
41,415,2,4,48,1,1,1,1.475405e+00,NaN,1,0,1,2
41,416,2,64,59,2,2,1,1.838087e+00,NaN,1,0,2,2
41,417,2,138,42,2,2,1,1.898429e+00,NaN,1,1,3,2
41,418,2,142,7,2,2,1,1.988013e+00,NaN,1,0,3,2
41,419,2,58,46,2,2,1,1.561888e+00,NaN,1,0,2,2
41,420,2,120,9,2,2,1,2.288501e+00,NaN,1,0,3,2
41,421,2,111,8,2,2,1,2.394572e+00,NaN,1,0,3,2
41,422,2,8,19,1,1,1,1.688602e+00,NaN,1,0,1,2
41,423,2,38,52,2,2,1,2.098946e+00,NaN,1,0,1,2
41,424,2,143,5,1,1,1,2.060427e+00,NaN,1,1,3,2
41,425,2,73,40,2,2,1,1.608224e+00,NaN,1,0,2,2
41,426,2,54,2,2,2,1,8.777336e-01,NaN,1,0,2,2
41,427,2,48,49,1,1,1,1.768302e+00,NaN,1,0,1,2
41,428,2,13,35,1,1,1,1.126632e+00,NaN,1,0,1,2
41,429,2,92,4,2,2,1,9.998925e-01,NaN,1,1,2,2
41,430,2,17,28,2,2,1,2.229093e+00,NaN,1,0,1,2
41,431,2,84,44,2,2,1,1.081010e+00,NaN,1,0,2,2
41,432,2,53,11,2,2,1,1.619377e+00,NaN,1,0,2,2
41,433,2,29,25,1,2,0,2.736105e+00,NaN,1,0,1,2
41,434,2,52,27,2,2,1,9.998765e-01,NaN,1,0,2,2
41,435,2,107,38,1,1,1,2.493566e+00,NaN,1,0,3,2
41,436,2,14,72,1,2,0,3.263714e+00,NaN,1,1,1,2
41,437,2,114,63,2,2,1,1.106651e+00,NaN,1,0,3,2
41,438,3,84,44,1,1,1,1.018705e+00,NaN,1,0,2,2
41,439,3,48,49,2,2,1,9.194972e-01,NaN,1,0,1,2
41,440,3,64,59,2,2,1,6.968426e-01,NaN,1,0,2,2
41,441,3,14,72,1,1,1,1.385369e+00,NaN,1,1,1,2
41,442,3,143,5,1,1,1,8.634587e-01,NaN,1,1,3,2
41,443,3,120,9,2,2,1,1.410504e+00,NaN,1,0,3,2
41,444,3,53,11,1,1,1,1.103523e+00,NaN,1,0,2,2
41,445,3,29,25,1,1,1,2.377032e+00,NaN,1,0,1,2
41,446,3,92,4,2,2,1,5.920948e-01,NaN,1,1,2,2
41,447,3,114,63,2,2,1,7.661162e-01,NaN,1,0,3,2
41,448,3,111,8,2,2,1,1.276637e+00,NaN,1,0,3,2
41,449,3,4,48,2,2,1,1.087804e+00,NaN,1,0,1,2
41,450,3,38,52,1,1,1,1.025842e+00,NaN,1,0,1,2
41,451,3,58,46,2,2,1,8.383657e-01,NaN,1,0,2,2
41,452,3,132,65,1,1,1,1.042923e+00,NaN,1,0,3,2
41,453,3,8,19,2,2,1,1.030846e+00,NaN,1,0,1,2
41,454,3,17,28,1,1,1,1.338416e+00,NaN,1,0,1,2
41,455,3,142,7,1,1,1,1.050549e+00,NaN,1,0,3,2
41,456,3,54,2,2,2,1,5.821901e-01,NaN,1,0,2,2
41,457,3,73,40,1,1,1,6.445422e-01,NaN,1,0,2,2
41,458,3,13,35,2,2,1,8.163519e-01,NaN,1,0,1,2
41,459,3,138,42,1,1,1,8.130454e-01,NaN,1,1,3,2
41,460,3,107,38,2,2,1,1.585958e+00,NaN,1,0,3,2
41,461,3,52,27,2,2,1,6.398629e-01,NaN,1,0,2,2
41,486,2,77,69,2,2,1,8.667954e-01,NaN,1,1,2,3
41,487,2,129,18,1,1,1,1.749762e+00,NaN,1,1,3,3
41,488,2,78,53,2,2,1,8.931691e-01,NaN,1,0,2,3
41,489,2,97,16,2,2,1,1.423115e+00,NaN,1,1,3,3
41,490,2,94,67,2,2,1,8.678844e-01,NaN,1,1,2,3
41,491,2,109,47,2,2,1,9.507815e-01,NaN,1,0,3,3
41,492,2,10,71,1,1,1,8.461858e-01,NaN,1,0,1,3
41,493,2,134,39,2,2,1,1.649796e+00,NaN,1,1,3,3
41,494,2,60,29,2,2,1,1.140957e+00,NaN,1,0,2,3
41,495,2,39,13,1,1,1,1.525243e+00,NaN,1,1,1,3
41,496,2,46,1,1,1,1,1.622753e+00,NaN,1,0,1,3
41,497,2,125,6,2,2,1,2.274475e+00,NaN,1,0,3,3
41,498,2,81,60,2,2,1,6.533041e-01,NaN,1,1,2,3
41,499,2,75,23,2,2,1,8.971538e-01,NaN,1,0,2,3
41,500,2,57,14,2,2,1,9.221614e-01,NaN,1,1,2,3
41,501,2,19,43,1,1,1,1.410964e+00,NaN,1,0,1,3
41,502,2,87,15,2,2,1,8.403957e-01,NaN,1,0,2,3
41,503,2,115,31,2,2,1,1.604473e+00,NaN,1,0,3,3
41,504,2,66,55,2,2,1,1.585883e+00,NaN,1,0,2,3
41,505,2,71,32,2,2,1,1.264244e+00,NaN,1,1,2,3
41,506,2,23,20,2,2,1,1.787140e+00,NaN,1,0,1,3
41,507,2,3,34,1,1,1,1.624710e+00,NaN,1,0,1,3
41,508,2,144,62,1,2,0,1.909447e+00,NaN,1,1,3,3
41,509,2,41,61,1,1,1,1.519386e+00,NaN,1,0,1,3
41,510,3,75,23,1,1,1,9.266855e-01,NaN,1,0,2,3
41,511,3,129,18,2,2,1,9.189476e-01,NaN,1,1,3,3
41,512,3,97,16,2,2,1,7.992562e-01,NaN,1,1,3,3
41,513,3,81,60,1,1,1,6.131167e-01,NaN,1,1,2,3
41,514,3,23,20,1,1,1,9.936255e-01,NaN,1,0,1,3
41,515,3,71,32,2,2,1,8.320229e-01,NaN,1,1,2,3
41,516,3,77,69,1,1,1,9.961499e-01,NaN,1,1,2,3
41,517,3,60,29,2,2,1,8.974530e-01,NaN,1,0,2,3
41,518,3,125,6,1,1,1,1.322570e+00,NaN,1,0,3,3
41,519,3,94,67,1,1,1,7.393531e-01,NaN,1,1,2,3
41,520,3,109,47,2,2,1,6.836958e-01,NaN,1,0,3,3
41,521,3,19,43,1,1,1,1.445536e+00,NaN,1,0,1,3
41,522,3,134,39,2,2,1,8.090353e-01,NaN,1,1,3,3
41,523,3,144,62,2,2,1,1.502686e+00,NaN,1,1,3,3
41,524,3,57,14,1,1,1,5.603239e-01,NaN,1,1,2,3
41,525,3,3,34,1,1,1,5.755029e-01,NaN,1,0,1,3
41,526,3,87,15,1,1,1,9.662294e-01,NaN,1,0,2,3
41,527,3,66,55,1,1,1,1.012967e+00,NaN,1,0,2,3
41,528,3,39,13,1,1,1,7.538015e-01,NaN,1,1,1,3
41,529,3,78,53,2,2,1,1.816939e+00,NaN,1,0,2,3
41,530,3,41,61,1,1,1,5.980854e-01,NaN,1,0,1,3
41,531,3,115,31,2,2,1,1.539410e+00,NaN,1,0,3,3
41,532,3,46,1,1,1,1,1.371525e+00,NaN,1,0,1,3
41,533,3,10,71,2,2,1,6.263846e-01,NaN,1,0,1,3
41,558,4,90,28,2,2,1,1.623979e+00,NaN,2,0,2,1
41,559,4,72,43,1,1,1,6.529551e-01,NaN,2,0,2,1
41,560,4,5,12,2,2,1,1.136145e+00,NaN,2,0,1,1
41,561,4,91,61,1,1,1,7.682129e-01,NaN,2,0,2,1
41,562,4,63,66,2,2,1,1.022842e+00,NaN,2,1,2,1
41,563,4,79,52,1,1,1,1.619926e+00,NaN,2,0,2,1
41,564,4,140,21,1,1,1,1.672436e+00,NaN,2,1,3,1
41,565,4,47,9,2,2,1,1.451534e+00,NaN,2,0,1,1
41,566,4,121,54,2,2,1,1.862521e+00,NaN,2,0,3,1
41,567,4,56,31,2,2,1,1.041414e+00,NaN,2,0,2,1
41,568,4,50,36,2,2,1,1.573386e+00,NaN,2,0,2,1
41,569,4,2,44,1,1,1,1.780077e+00,NaN,2,0,1,1
41,570,4,124,33,2,2,1,1.642101e+00,NaN,2,0,3,1
41,571,4,131,25,2,2,1,1.310624e+00,NaN,2,0,3,1
41,572,4,33,22,1,1,1,1.256158e+00,NaN,2,0,1,1
41,573,4,65,64,1,1,1,1.459174e+00,NaN,2,0,2,1
41,574,4,27,30,2,2,1,1.270740e+00,NaN,2,0,1,1
41,575,4,104,55,2,2,1,1.585515e+00,NaN,2,0,3,1
41,576,4,12,15,1,1,1,1.287807e+00,NaN,2,0,1,1
41,577,4,101,29,2,2,1,1.570453e+00,NaN,2,0,3,1
41,578,4,85,13,1,1,1,7.604782e-01,NaN,2,1,2,1
41,579,4,36,62,1,1,1,1.880058e+00,NaN,2,1,1,1
41,580,4,74,26,2,1,0,1.313828e+00,NaN,2,0,2,1
41,581,4,110,53,1,1,1,1.306659e+00,NaN,2,0,3,1
41,606,4,30,39,2,2,1,8.221638e-01,NaN,2,1,1,2
41,607,4,55,7,2,2,1,9.154373e-01,NaN,2,0,2,2
41,608,4,34,38,2,2,1,1.483831e+00,NaN,2,0,1,2
41,609,4,123,58,1,1,1,8.937800e-01,NaN,2,0,3,2
41,610,4,69,63,1,1,1,6.960297e-01,NaN,2,0,2,2
41,611,4,108,59,2,2,1,1.977216e+00,NaN,2,0,3,2
41,612,4,45,24,2,2,1,2.024280e+00,NaN,2,0,1,2
41,613,4,82,19,2,2,1,7.248693e-01,NaN,2,0,2,2
41,614,4,32,65,1,1,1,1.949492e+00,NaN,2,0,1,2
41,615,4,61,6,2,2,1,2.044968e+00,NaN,2,0,2,2
41,616,4,136,17,1,1,1,1.368698e+00,NaN,2,0,3,2
41,617,4,93,49,1,1,1,1.175324e+00,NaN,2,0,2,2
41,618,4,80,70,2,2,1,7.900606e-01,NaN,2,0,2,2
41,619,4,7,27,1,1,1,1.652239e+00,NaN,2,0,1,2
41,620,4,127,71,2,2,1,1.679508e+00,NaN,2,0,3,2
41,621,4,25,18,1,1,1,1.441795e+00,NaN,2,1,1,2
41,622,4,67,41,2,2,1,1.805714e+00,NaN,2,0,2,2
41,623,4,1,46,2,2,1,1.867452e+00,NaN,2,0,1,2
41,624,4,11,37,2,2,1,1.318156e+00,NaN,2,0,1,2
41,625,4,9,40,1,1,1,1.502805e+00,NaN,2,0,1,2
41,626,4,119,35,2,2,1,1.000176e+00,NaN,2,0,3,2
41,627,4,106,69,1,1,1,1.813805e+00,NaN,2,1,3,2
41,628,4,135,34,2,2,1,6.343961e-01,NaN,2,0,3,2
41,629,4,133,48,2,2,1,1.526924e+00,NaN,2,0,3,2
41,654,4,24,3,1,1,1,1.194399e+00,NaN,2,0,1,3
41,655,4,68,47,1,1,1,5.914908e-01,NaN,2,0,2,3
41,656,4,99,11,1,1,1,1.669708e+00,NaN,2,0,3,3
41,657,4,51,8,1,1,1,1.640763e+00,NaN,2,0,2,3
41,658,4,62,5,2,2,1,1.388865e+00,NaN,2,1,2,3
41,659,4,59,50,2,2,1,1.802888e+00,NaN,2,0,2,3
41,660,4,103,14,2,2,1,1.688349e+00,NaN,2,1,3,3
41,661,4,76,68,2,2,1,7.542392e-01,NaN,2,0,2,3
41,662,4,100,10,1,1,1,2.241457e+00,NaN,2,1,3,3
41,663,4,88,72,1,1,1,1.669704e+00,NaN,2,1,2,3
41,664,4,26,16,2,2,1,8.167202e-01,NaN,2,1,1,3
41,665,4,117,60,1,1,1,1.869288e+00,NaN,2,1,3,3
41,666,4,43,56,1,1,1,1.648250e+00,NaN,2,0,1,3
41,667,4,118,4,1,1,1,1.291760e+00,NaN,2,1,3,3
41,668,4,86,20,1,1,1,1.525696e+00,NaN,2,0,2,3
41,669,4,20,2,2,2,1,1.479173e+00,NaN,2,0,1,3
41,670,4,40,42,1,1,1,1.280248e+00,NaN,2,1,1,3
41,671,4,18,45,1,1,1,1.090273e+00,NaN,2,0,1,3
41,672,4,113,51,2,2,1,1.132718e+00,NaN,2,1,3,3
41,673,4,130,1,1,1,1,1.404876e+00,NaN,2,0,3,3
41,674,4,22,23,1,1,1,1.546315e+00,NaN,2,0,1,3
41,675,4,137,57,1,1,1,1.297615e+00,NaN,2,0,3,3
41,676,4,21,67,2,2,1,1.282961e+00,NaN,2,1,1,3
41,677,4,116,32,1,1,1,1.332859e+00,NaN,2,1,3,3
41,678,5,4.191000e+01,61,1,0,0,2.500405e+00,1,1,0,1.200000e+00,1
41,679,5,1.115100e+02,8,3,3,1,1.525593e+00,1,1,0,3.200000e+00,1
41,680,5,1.096800e+02,47,3,1,0,9.918455e-01,1,1,0,3.200000e+00,1
41,681,5,8.820000e+00,19,1,2,0,5.529280e-01,1,1,0,1.200000e+00,1
41,682,5,6.101000e+01,29,2,2,1,1.470020e-04,1,1,0,2.300000e+00,1
41,683,5,1.790000e+01,28,1,1,1,4.357426e-01,1,1,0,1.200000e+00,1
41,684,5,2.386000e+01,20,1,1,1,6.289525e-01,1,1,0,1.200000e+00,1
41,685,5,2.924000e+01,33,1,1,1,4.386202e-01,1,1,0,1.300000e+00,1
41,686,5,6.704000e+01,55,2,2,1,3.281978e-01,1,1,0,2.300000e+00,1
41,687,5,1.115100e+02,8,3,3,1,5.054717e-01,2,1,0,3.200000e+00,1
41,688,5,1.790000e+01,28,1,1,1,4.270390e-01,2,1,0,1.200000e+00,1
41,689,5,9.524000e+01,3,2,2,1,5.089345e-01,1,1,0,2.100000e+00,1
41,690,5,1.425500e+02,7,3,3,1,4.550494e-01,1,1,0,3.200000e+00,1
41,691,5,3.837000e+01,57,1,1,1,5.043530e-01,1,1,0,1.300000e+00,1
41,692,5,7.910000e+01,53,2,2,1,1.146086e+00,1,1,0,2.300000e+00,1
41,693,5,5.399000e+01,11,2,2,1,4.031432e-01,1,1,0,2.300000e+00,1
41,694,5,1.425500e+02,7,3,3,1,4.925627e-01,2,1,0,3.200000e+00,1
41,695,5,1.073400e+02,38,3,3,1,5.352056e-01,1,1,0,3.100000e+00,1
41,696,5,1.265000e+02,36,3,3,1,3.526137e-01,1,1,0,3.200000e+00,1
41,697,5,1.224300e+02,56,3,1,0,6.096149e-01,1,1,0,3.100000e+00,1
41,698,5,7.910000e+01,53,2,2,1,5.718782e-01,2,1,0,2.300000e+00,1
41,699,5,1.204700e+02,9,3,3,1,5.735206e-01,1,1,0,3.100000e+00,1
41,700,5,1.256100e+02,6,3,0,0,2.500313e+00,1,1,0,3.200000e+00,1
41,701,5,1.096800e+02,47,3,1,0,6.965082e-01,2,1,0,3.200000e+00,1
41,702,5,1.026500e+02,64,3,3,1,5.059320e-01,1,1,0,3.200000e+00,1
41,703,5,8.402000e+01,44,2,2,1,8.433816e-01,1,1,0,2.100000e+00,1
41,704,5,1.224300e+02,56,3,3,1,4.457674e-01,2,1,0,3.100000e+00,1
41,705,5,1.416700e+02,41,3,2,0,1.271174e+00,1,1,0,3.200000e+00,1
41,706,5,7.522000e+01,23,2,2,1,1.376384e+00,1,1,0,2.100000e+00,1
41,707,5,4.730000e+01,1,1,1,1,3.539383e-01,1,1,0,1.300000e+00,1
41,708,5,6.508000e+01,59,2,3,0,6.834522e-01,1,1,0,2.300000e+00,1
41,709,5,5.420000e+01,2,2,2,1,1.068657e+00,1,1,0,2.100000e+00,1
41,710,5,1.256100e+02,6,3,3,1,4.782159e-01,2,1,0,3.200000e+00,1
41,711,5,3.636000e+01,17,1,1,1,6.236079e-01,1,1,0,1.300000e+00,1
41,712,5,5.330000e+00,48,1,1,1,6.653202e-01,1,1,0,1.300000e+00,1
41,713,5,5.330000e+00,48,1,1,1,4.824805e-01,2,1,0,1.300000e+00,1
41,714,5,9.524000e+01,3,2,2,1,5.961478e-01,2,1,0,2.100000e+00,1
41,715,5,4.893000e+01,49,1,1,1,7.176016e-01,1,1,0,1.200000e+00,1
41,716,5,8.905000e+01,12,2,2,1,4.867013e-01,1,1,0,2.100000e+00,1
41,717,5,5.330000e+00,48,1,1,1,4.083344e-01,3,1,0,1.300000e+00,1
41,718,5,1.416700e+02,41,3,3,1,4.980627e-01,2,1,0,3.200000e+00,1
41,719,5,4.480000e+01,70,1,1,1,5.955329e-01,1,1,0,1.200000e+00,1
41,720,5,8.712000e+01,15,2,2,1,5.248029e-01,1,1,0,2.100000e+00,1
41,721,5,3.223000e+01,58,1,1,1,4.863997e-01,1,1,0,1.300000e+00,1
41,722,5,5.801000e+01,46,2,3,0,1.607929e+00,1,1,0,2.100000e+00,1
41,723,5,8.318000e+01,45,2,2,1,4.978424e-01,1,1,0,2.100000e+00,1
41,724,5,9.611000e+01,37,2,2,1,1.027319e+00,1,1,0,2.100000e+00,1
41,725,5,5.801000e+01,46,2,3,0,3.253483e-01,2,1,0,2.100000e+00,1
41,726,5,6.740000e+00,26,1,1,1,3.436436e-01,1,1,0,1.200000e+00,1
41,727,5,1.576000e+01,68,1,1,1,3.767713e-01,1,1,0,1.200000e+00,1
41,728,5,4.480000e+01,70,1,1,1,4.189563e-01,2,1,0,1.200000e+00,1
41,729,5,1.155600e+02,31,3,3,1,1.204495e+00,1,1,0,3.200000e+00,1
41,730,5,3.636000e+01,17,1,1,1,5.260752e-01,2,1,0,1.300000e+00,1
41,731,5,6.101000e+01,29,2,2,1,4.801197e-01,2,1,0,2.300000e+00,1
41,732,5,1.425500e+02,7,3,3,1,4.412176e-01,3,1,0,3.200000e+00,1
41,733,5,8.712000e+01,15,2,2,1,4.269454e-01,2,1,0,2.100000e+00,1
41,734,5,1.155600e+02,31,3,3,1,5.247830e-01,2,1,0,3.200000e+00,1
41,735,5,1.115100e+02,8,3,3,1,4.379709e-01,3,1,0,3.200000e+00,1
41,736,5,8.905000e+01,12,2,2,1,4.074014e-01,2,1,0,2.100000e+00,1
41,737,5,5.399000e+01,11,2,2,1,5.770457e-01,2,1,0,2.300000e+00,1
41,738,5,1.127000e+01,71,1,1,1,4.431655e-01,1,1,0,1.300000e+00,1
41,739,5,4.730000e+01,1,1,1,1,5.254090e-01,2,1,0,1.300000e+00,1
41,740,5,4.191000e+01,61,1,2,0,8.394835e-01,2,1,0,1.200000e+00,1
41,741,5,1.419000e+01,35,1,1,1,4.329115e-01,1,1,0,1.300000e+00,1
41,742,5,7.522000e+01,23,2,2,1,4.020242e-01,2,1,0,2.100000e+00,1
41,743,5,3.879000e+01,52,1,1,1,5.235686e-01,1,1,0,1.200000e+00,1
41,744,5,6.704000e+01,55,2,2,1,8.290080e-01,2,1,0,2.300000e+00,1
41,745,5,8.712000e+01,15,2,2,1,4.789377e-01,3,1,0,2.100000e+00,1
41,746,5,1.393300e+02,22,3,1,0,1.031807e+00,1,1,0,3.100000e+00,1
41,747,5,1.265000e+02,36,3,3,1,3.691583e-01,2,1,0,3.200000e+00,1
41,748,5,1.146900e+02,63,3,3,1,6.428449e-01,1,1,0,3.200000e+00,1
41,749,5,5.207000e+01,27,2,2,1,4.687200e-01,1,1,0,2.100000e+00,1
41,750,5,1.146900e+02,63,3,3,1,4.063606e-01,2,1,0,3.200000e+00,1
41,751,5,8.712000e+01,15,2,2,1,3.835183e-01,4,1,0,2.100000e+00,1
41,752,5,1.224300e+02,56,3,3,1,4.009949e-01,3,1,0,3.100000e+00,1
41,753,5,4.480000e+01,70,1,1,1,4.424833e-01,3,1,0,1.200000e+00,1
41,754,5,8.905000e+01,12,2,2,1,4.044550e-01,3,1,0,2.100000e+00,1
41,755,5,1.052700e+02,30,3,3,1,1.277904e+00,1,1,0,3.100000e+00,1
41,756,5,2.386000e+01,20,1,1,1,4.153130e-01,2,1,0,1.200000e+00,1
41,757,5,9.611000e+01,37,2,2,1,4.246266e-01,2,1,0,2.100000e+00,1
41,758,5,4.893000e+01,49,1,3,0,6.345153e-01,2,1,0,1.200000e+00,1
41,759,5,4.893000e+01,49,1,1,1,5.396395e-01,3,1,0,1.200000e+00,1
41,760,5,1.127000e+01,71,1,1,1,3.892495e-01,2,1,0,1.300000e+00,1
41,761,5,1.323200e+02,65,3,3,1,4.544940e-01,1,1,0,3.100000e+00,1
41,762,5,6.704000e+01,55,2,2,1,7.117831e-01,3,1,0,2.300000e+00,1
41,763,5,3.879000e+01,52,1,1,1,3.772902e-01,2,1,0,1.200000e+00,1
41,764,5,9.611000e+01,37,2,2,1,4.434571e-01,3,1,0,2.100000e+00,1
41,765,5,1.576000e+01,68,1,1,1,4.295857e-01,2,1,0,1.200000e+00,1
41,766,5,1.224300e+02,56,3,3,1,5.032319e-01,4,1,0,3.100000e+00,1
41,767,5,8.402000e+01,44,2,2,1,7.285332e-01,2,1,0,2.100000e+00,1
41,768,5,1.393300e+02,22,3,1,0,4.977364e-01,2,1,0,3.100000e+00,1
41,769,5,1.419000e+01,35,1,1,1,5.633648e-01,2,1,0,1.300000e+00,1
41,770,5,1.576000e+01,68,1,1,1,3.965311e-01,3,1,0,1.200000e+00,1
41,771,5,6.740000e+00,26,1,1,1,3.983531e-01,2,1,0,1.200000e+00,1
41,772,5,5.420000e+01,2,2,2,1,4.715764e-01,2,1,0,2.100000e+00,1
41,773,5,8.402000e+01,44,2,1,0,6.969299e-01,3,1,0,2.100000e+00,1
41,774,5,2.386000e+01,20,1,1,1,4.184794e-01,3,1,0,1.200000e+00,1
41,775,5,6.508000e+01,59,2,2,1,1.059605e+00,2,1,0,2.300000e+00,1
41,776,5,9.859000e+01,50,3,3,1,1.398137e+00,1,1,0,3.200000e+00,1
41,777,5,3.837000e+01,57,1,1,1,4.793965e-01,2,1,0,1.300000e+00,1
41,778,5,9.611000e+01,37,2,2,1,5.129111e-01,4,1,0,2.100000e+00,1
41,779,5,1.073400e+02,38,3,3,1,4.344018e-01,2,1,0,3.100000e+00,1
41,780,5,1.416700e+02,41,3,3,1,4.034305e-01,3,1,0,3.200000e+00,1
41,781,5,3.636000e+01,17,1,1,1,4.447417e-01,3,1,0,1.300000e+00,1
41,782,5,1.124500e+02,24,3,3,1,4.141535e-01,1,1,0,3.100000e+00,1
41,783,5,6.508000e+01,59,2,3,0,5.596692e-01,3,1,0,2.300000e+00,1
41,784,5,3.636000e+01,17,1,1,1,4.178367e-01,4,1,0,1.300000e+00,1
41,785,5,1.323200e+02,65,3,3,1,7.151325e-01,2,1,0,3.100000e+00,1
41,786,5,8.820000e+00,19,1,1,1,1.140611e+00,2,1,0,1.200000e+00,1
41,787,5,1.790000e+01,28,1,1,1,4.463600e-01,3,1,0,1.200000e+00,1
41,788,5,1.127000e+01,71,1,1,1,5.354399e-01,3,1,0,1.300000e+00,1
41,789,5,5.207000e+01,27,2,2,1,3.851794e-01,2,1,0,2.100000e+00,1
41,790,5,5.330000e+00,48,1,1,1,9.624707e-01,4,1,0,1.300000e+00,1
41,791,5,4.350000e+00,34,1,1,1,4.919276e-01,1,1,0,1.300000e+00,1
41,792,5,1.416700e+02,41,3,3,1,5.099481e-01,4,1,0,3.200000e+00,1
41,793,5,6.740000e+00,26,1,1,1,3.603001e-01,3,1,0,1.200000e+00,1
41,794,5,5.801000e+01,46,2,2,1,8.899242e-01,3,1,0,2.100000e+00,1
41,795,5,4.191000e+01,61,1,1,1,3.551016e-01,3,1,0,1.200000e+00,1
41,796,5,7.522000e+01,23,2,2,1,4.768341e-01,3,1,0,2.100000e+00,1
41,797,5,1.124500e+02,24,3,3,1,3.270979e-01,2,1,0,3.100000e+00,1
41,798,5,4.191000e+01,61,1,1,1,4.889878e-01,4,1,0,1.200000e+00,1
41,799,5,8.905000e+01,12,2,2,1,2.906139e-01,4,1,0,2.100000e+00,1
41,800,5,3.223000e+01,58,1,1,1,3.796929e-01,2,1,0,1.300000e+00,1
41,801,5,1.972000e+01,43,1,2,0,4.054029e-01,1,1,0,1.200000e+00,1
41,802,5,1.026500e+02,64,3,3,1,5.589412e-01,2,1,0,3.200000e+00,1
41,803,5,4.350000e+00,34,1,1,1,4.250978e-01,2,1,0,1.300000e+00,1
41,804,5,1.972000e+01,43,1,1,1,4.507637e-01,2,1,0,1.200000e+00,1
41,805,5,2.386000e+01,20,1,1,1,4.764531e-01,4,1,0,1.200000e+00,1
41,806,5,7.309000e+01,40,2,2,1,4.862564e-01,1,1,0,2.100000e+00,1
41,807,5,1.265000e+02,36,3,3,1,6.078083e-01,3,1,0,3.200000e+00,1
41,808,5,9.524000e+01,3,2,2,1,5.450197e-01,3,1,0,2.100000e+00,1
41,809,5,7.522000e+01,23,2,2,1,3.148427e-01,4,1,0,2.100000e+00,1
41,810,5,1.204700e+02,9,3,3,1,5.322318e-01,2,1,0,3.100000e+00,1
41,811,5,4.730000e+01,1,1,1,1,4.860010e-01,3,1,0,1.300000e+00,1
41,812,5,4.730000e+01,1,1,1,1,5.748962e-01,4,1,0,1.300000e+00,1
41,813,5,8.820000e+00,19,1,1,1,5.763236e-01,3,1,0,1.200000e+00,1
41,814,5,7.910000e+01,53,2,2,1,6.585811e-01,3,1,0,2.300000e+00,1
41,815,5,1.256100e+02,6,3,3,1,5.403489e-01,3,1,0,3.200000e+00,1
41,816,5,8.318000e+01,45,2,2,1,4.460780e-01,2,1,0,2.100000e+00,1
41,817,5,3.223000e+01,58,1,1,1,6.071925e-01,3,1,0,1.300000e+00,1
41,818,5,1.155600e+02,31,3,3,1,4.649009e-01,3,1,0,3.200000e+00,1
41,819,5,5.420000e+01,2,2,2,1,5.620807e-01,3,1,0,2.100000e+00,1
41,820,5,1.052700e+02,30,3,3,1,4.914757e-01,2,1,0,3.100000e+00,1
41,821,5,1.419000e+01,35,1,1,1,4.452217e-01,3,1,0,1.300000e+00,1
41,822,5,3.223000e+01,58,1,1,1,3.423215e-01,4,1,0,1.300000e+00,1
41,823,5,1.052700e+02,30,3,3,1,5.763538e-01,3,1,0,3.100000e+00,1
41,824,5,7.910000e+01,53,2,2,1,3.953098e-01,4,1,0,2.300000e+00,1
41,825,5,1.096800e+02,47,3,3,1,6.277263e-01,3,1,0,3.200000e+00,1
41,826,5,1.124500e+02,24,3,3,1,5.253426e-01,3,1,0,3.100000e+00,1
41,827,5,1.972000e+01,43,1,1,1,4.236368e-01,3,1,0,1.200000e+00,1
41,828,5,1.026500e+02,64,3,3,1,4.010984e-01,3,1,0,3.200000e+00,1
41,829,5,1.425500e+02,7,3,3,1,6.506505e-01,4,1,0,3.200000e+00,1
41,830,5,1.323200e+02,65,3,3,1,4.114686e-01,3,1,0,3.100000e+00,1
41,831,5,4.350000e+00,34,1,1,1,4.050207e-01,3,1,0,1.300000e+00,1
41,832,5,1.393300e+02,22,3,1,0,5.027915e-01,3,1,0,3.100000e+00,1
41,833,5,1.721000e+01,54,1,2,0,8.719836e-01,1,1,0,1.300000e+00,1
41,834,5,2.924000e+01,33,1,1,1,3.372751e-01,2,1,0,1.300000e+00,1
41,835,5,1.124500e+02,24,3,3,1,3.951610e-01,4,1,0,3.100000e+00,1
41,836,5,3.837000e+01,57,1,1,1,4.120635e-01,3,1,0,1.300000e+00,1
41,837,5,1.204700e+02,9,3,3,1,4.858489e-01,3,1,0,3.100000e+00,1
41,838,5,3.879000e+01,52,1,1,1,6.470207e-01,3,1,0,1.200000e+00,1
41,839,5,1.323200e+02,65,3,3,1,4.566881e-01,4,1,0,3.100000e+00,1
41,840,5,7.309000e+01,40,2,2,1,4.418642e-01,2,1,0,2.100000e+00,1
41,841,5,1.256100e+02,6,3,3,1,4.032519e-01,4,1,0,3.200000e+00,1
41,842,5,5.399000e+01,11,2,2,1,6.206639e-01,3,1,0,2.300000e+00,1
41,843,5,8.318000e+01,45,2,2,1,5.181126e-01,3,1,0,2.100000e+00,1
41,844,5,3.879000e+01,52,1,1,1,6.797859e-01,4,1,0,1.200000e+00,1
41,845,5,2.924000e+01,33,1,1,1,3.854465e-01,3,1,0,1.300000e+00,1
41,846,5,1.155600e+02,31,3,3,1,4.587848e-01,4,1,0,3.200000e+00,1
41,847,5,3.031000e+01,25,1,1,1,5.245973e-01,1,1,0,1.300000e+00,1
41,848,5,1.972000e+01,43,1,1,1,4.378450e-01,4,1,0,1.200000e+00,1
41,849,5,1.026500e+02,64,3,3,1,9.197230e-01,4,1,0,3.200000e+00,1
