35,Trial,Cond,Block,ImageFiles,Labels,Cues
35,432,2,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,costume
35,433,2,2,O_Image_57.bmp-O_Lure_57.bmp,Brush,corpse
35,434,2,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,seed
35,435,3,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,cone
35,436,3,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,tear
35,437,3,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,honeymoon
35,438,3,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,wool
35,439,3,2,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,rust
35,440,3,2,O_Image_75.bmp-O_Lure_75.bmp,Necklace,kiss
35,441,3,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,fire
35,442,3,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,measles
35,443,3,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,paper
35,444,3,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,sunshine
35,445,3,2,O_Image_84.bmp-O_Lure_84.bmp,Skirt,sand
35,446,3,2,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,orchestra
35,447,3,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,hostage
35,448,3,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,hurricane
35,449,3,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,menu
35,450,3,2,O_Image_77.bmp-O_Lure_77.bmp,Radio,lever
35,451,3,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,seed
35,452,3,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,costume
35,453,3,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,poison
35,454,3,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,wound
35,455,3,2,F_Image_19.bmp-F_Lure_19.bmp,James Dean,wreck
35,456,3,2,O_Image_57.bmp-O_Lure_57.bmp,Brush,corpse
35,457,3,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,signal
35,458,3,2,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,black
35,459,1.5,3,F_Image_46.bmp,Wayne Rooney,giant
35,460,1.5,3,S_Image_124.bmp,Mount Fuji,asphalt
35,461,1.5,3,F_Image_35.bmp,Nikola Sarkozy,board
35,462,1.5,3,O_Image_95.bmp,Wheelchair,attack
35,463,1.5,3,S_Image_100.bmp,Angkor Wat,stem
35,464,1.5,3,S_Image_132.bmp,Red Square,yellow
35,465,1.5,3,S_Image_112.bmp,Golden Gate Bridge,vegetable
35,466,1.5,3,S_Image_133.bmp,Rialto Bridge,laundry
35,467,1.5,3,F_Image_11.bmp,Daniel Radcliffe,spray
35,468,1.5,3,S_Image_126.bmp,Neu schwanstein Castle,scar
35,469,1.5,3,F_Image_26.bmp,Madonna,slope
35,470,1.5,3,S_Image_125.bmp,Mount Rushmore,spike
35,471,1.5,3,O_Image_79.bmp,Remote Control,harem
35,472,1.5,3,S_Image_143.bmp,Versailles,quake
35,473,1.5,3,S_Image_129.bmp,Petra,marble
35,474,1.5,3,S_Image_108.bmp,Dover Cliffs,crumb
35,475,1.5,3,S_Image_121.bmp,Mecca,flood
35,476,1.5,3,F_Image_21.bmp,John Lennon,rock
35,477,1.5,3,O_Image_93.bmp,Umbrella,triangle
35,478,1.5,3,S_Image_141.bmp,Time Square,witch
35,479,1.5,3,O_Image_68.bmp,Hat,arch
35,480,1.5,3,O_Image_52.bmp,Bed,tail
35,481,1.5,3,O_Image_94.bmp,Watch,galaxy
35,482,1.5,3,O_Image_65.bmp,GrandPiano,tube
35,483,2,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,triangle
35,484,2,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,slope
35,485,2,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,attack
35,486,2,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,scar
35,487,2,3,S_Image_141.bmp-S_Lure_141.bmp,Time Square,witch
35,488,2,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,yellow
35,489,2,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,tube
35,490,2,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,galaxy
35,491,2,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,board
35,492,2,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,spike
35,493,2,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,stem
35,494,2,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,marble
35,495,2,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,laundry
35,496,2,3,O_Image_52.bmp-O_Lure_52.bmp,Bed,tail
35,497,2,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,asphalt
35,498,2,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,arch
35,499,2,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,rock
35,500,2,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,flood
35,501,2,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,crumb
35,502,2,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,quake
35,503,2,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,harem
35,504,2,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,vegetable
35,505,2,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,giant
35,506,2,3,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,spray
35,507,3,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,galaxy
35,508,3,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,marble
35,509,3,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,flood
35,510,3,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,vegetable
35,511,3,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,yellow
35,512,3,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,attack
35,513,3,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,triangle
35,514,3,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,tube
35,515,3,3,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,spray
35,516,3,3,S_Image_141.bmp-S_Lure_141.bmp,Time Square,witch
35,517,3,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,arch
35,518,3,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,rock
35,519,3,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,board
35,520,3,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,laundry
35,521,3,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,stem
35,522,3,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,quake
35,523,3,3,O_Image_52.bmp-O_Lure_52.bmp,Bed,tail
35,524,3,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,crumb
35,525,3,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,slope
35,526,3,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,spike
35,527,3,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,scar
35,528,3,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,giant
35,529,3,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,asphalt
35,530,3,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,harem
35,531,3.5,1,S_Image_140.bmp,Taj Mahal,army
35,532,3.5,1,S_Image_107.bmp,Colosseum,tube
35,533,3.5,1,S_Image_139.bmp,Sydney Opera,seed
35,534,3.5,1,F_Image_23.bmp,Julia Roberts,measles
35,535,3.5,1,F_Image_3.bmp,Angela Merkel,breakfast
35,536,3.5,1,F_Image_48.bmp,Will Smith,magnet
35,537,3.5,1,S_Image_137.bmp,Statue Of Liberty,bubble
35,538,3.5,1,F_Image_7.bmp,Britney Spears,laundry
35,539,3.5,1,O_Image_62.bmp,FryingPan,angel
35,540,3.5,1,O_Image_63.bmp,Globe,orchestra
35,541,3.5,1,O_Image_92.bmp,Trophy,yellow
35,542,3.5,1,S_Image_115.bmp,Hagia Sophia,arrow
35,543,3.5,1,O_Image_51.bmp,Basket,honeymoon
35,544,3.5,1,O_Image_49.bmp,Anchor,menu
35,545,3.5,1,S_Image_131.bmp,Rapa Nui,rust
35,546,3.5,1,O_Image_86.bmp,Soother,scar
35,547,3.5,1,F_Image_9.bmp,Charlie Chaplin,flood
35,548,3.5,1,S_Image_136.bmp,Sistine Chapel,poison
35,549,3.5,1,O_Image_53.bmp,Belt,wound
35,550,3.5,1,F_Image_42.bmp,Scarlett Johansson,tourist
35,551,3.5,1,S_Image_127.bmp,Niagara Falls,rock
35,552,3.5,1,O_Image_96.bmp,Wineglass,stem
35,553,3.5,1,S_Image_105.bmp,Chichen Itza,stripe
35,554,3.5,1,F_Image_27.bmp,Mahadma Gandhi,hostage
35,555,4,1,O_Image_63.bmp-O_Lure_63.bmp,Globe,orchestra
35,556,4,1,O_Image_92.bmp-O_Lure_92.bmp,Trophy,yellow
35,557,4,1,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,stripe
35,558,4,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,measles
35,559,4,1,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,stem
35,560,4,1,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,magnet
35,561,4,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,army
35,562,4,1,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,bubble
35,563,4,1,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,tube
35,564,4,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,hostage
35,565,4,1,O_Image_86.bmp-O_Lure_86.bmp,Soother,scar
35,566,4,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,angel
35,567,4,1,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,seed
35,568,4,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,tourist
35,569,4,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,wound
35,570,4,1,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,breakfast
35,571,4,1,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,poison
35,572,4,1,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,arrow
35,573,4,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,laundry
35,574,4,1,O_Image_49.bmp-O_Lure_49.bmp,Anchor,menu
35,575,4,1,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,rock
35,576,4,1,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,flood
35,577,4,1,O_Image_51.bmp-O_Lure_51.bmp,Basket,honeymoon
35,578,4,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,rust
35,579,3.5,2,O_Image_85.bmp,Sock,black
35,580,3.5,2,F_Image_6.bmp,Brad Pitt,drizzle
35,581,3.5,2,S_Image_138.bmp,Stonehenge,slope
35,582,3.5,2,F_Image_38.bmp,Queen Elisabeth,tail
35,583,3.5,2,O_Image_71.bmp,Ladder,fuel
35,584,3.5,2,O_Image_74.bmp,Mirror,ghost
35,585,3.5,2,S_Image_117.bmp,Kings College,lever
35,586,3.5,2,S_Image_144.bmp,White House,snow
35,587,3.5,2,F_Image_15.bmp,Fidel Castro,spike
35,588,3.5,2,F_Image_30.bmp,Meryl Streep,steam
35,589,3.5,2,O_Image_70.bmp,Key,animal
35,590,3.5,2,F_Image_25.bmp,Leonardo DiCaprio,attack
35,591,3.5,2,F_Image_39.bmp,Robbie Williams,arch
35,592,3.5,2,S_Image_119.bmp,Louvre,harem
35,593,3.5,2,F_Image_1.bmp,Albert Einstein,wool
35,594,3.5,2,F_Image_8.bmp,Cameron Diaz,marble
35,595,3.5,2,S_Image_102.bmp,Ayers Rock,alien
35,596,3.5,2,F_Image_17.bmp,George Clooney,water
35,597,3.5,2,S_Image_103.bmp,Big Ben,cone
35,598,3.5,2,S_Image_109.bmp,Eiffel Tower,antique
35,599,3.5,2,O_Image_73.bmp,Microscope,alcohol
35,600,3.5,2,S_Image_122.bmp,Mont Saint Michel,triangle
35,601,3.5,2,O_Image_76.bmp,Pillows,quake
35,602,3.5,2,O_Image_87.bmp,Stapler,vegetable
35,603,4,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,ghost
35,604,4,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,spike
35,605,4,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,slope
35,606,4,2,O_Image_85.bmp-O_Lure_85.bmp,Sock,black
35,607,4,2,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,marble
35,608,4,2,O_Image_71.bmp-O_Lure_71.bmp,Ladder,fuel
35,609,4,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,triangle
35,610,4,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,alien
35,611,4,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,tail
35,612,4,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,attack
35,613,4,2,O_Image_76.bmp-O_Lure_76.bmp,Pillows,quake
35,614,4,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,lever
35,615,4,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,water
35,616,4,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,alcohol
35,617,4,2,S_Image_119.bmp-S_Lure_119.bmp,Louvre,harem
35,618,4,2,S_Image_144.bmp-S_Lure_144.bmp,White House,snow
35,619,4,2,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,drizzle
35,620,4,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,vegetable
35,621,4,2,O_Image_70.bmp-O_Lure_70.bmp,Key,animal
35,622,4,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,cone
35,623,4,2,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,steam
35,624,4,2,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,wool
35,625,4,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,arch
35,626,4,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,antique
35,627,3.5,3,S_Image_123.bmp,Mount Everest,sunshine
35,628,3.5,3,O_Image_61.bmp,Football,signal
35,629,3.5,3,F_Image_45.bmp,Tony Blair,sand
35,630,3.5,3,S_Image_98.bmp,Alcatraz,hurricane
35,631,3.5,3,O_Image_67.bmp,Hammock,fire
35,632,3.5,3,O_Image_83.bmp,Shoe,sweat
35,633,3.5,3,S_Image_134.bmp,Sagrada Familia,spray
35,634,3.5,3,S_Image_142.bmp,Tower Bridge,giant
35,635,3.5,3,O_Image_90.bmp,Telephone,shell
35,636,3.5,3,F_Image_31.bmp,Michael Jackson,galaxy
35,637,3.5,3,F_Image_10.bmp,Dalai Lama,corner
35,638,3.5,3,F_Image_34.bmp,Nelson Mandela,paper
35,639,3.5,3,O_Image_69.bmp,Headphones,tear
35,640,3.5,3,F_Image_28.bmp,Margaret Thatcher,costume
35,641,3.5,3,S_Image_120.bmp,Machu Picchu,shadow
35,642,3.5,3,O_Image_66.bmp,Guitar,money
35,643,3.5,3,O_Image_88.bmp,Suitcase,cloud
35,644,3.5,3,F_Image_33.bmp,Mother Teresa,corpse
35,645,3.5,3,F_Image_13.bmp,Elton John,crumb
35,646,3.5,3,S_Image_99.bmp,Alhambra,kiss
35,647,3.5,3,O_Image_64.bmp,Goggles,board
35,648,3.5,3,S_Image_135.bmp,Sahara Desert,wreck
35,649,3.5,3,O_Image_82.bmp,Scissors,asphalt
35,650,3.5,3,F_Image_12.bmp,David Beckham,witch
35,651,4,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,sand
35,652,4,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,cloud
35,653,4,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,giant
35,654,4,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,board
35,655,4,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,shell
35,656,4,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,money
35,657,4,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,kiss
35,658,4,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,crumb
35,659,4,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,wreck
35,660,4,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,spray
35,661,4,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,tear
35,662,4,3,O_Image_61.bmp-O_Lure_61.bmp,Football,signal
35,663,4,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,corpse
35,664,4,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,asphalt
35,665,4,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,sunshine
35,666,4,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,sweat
35,667,4,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,galaxy
35,668,4,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,corner
35,669,4,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,witch
35,670,4,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,shadow
35,671,4,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,costume
35,672,4,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,hurricane
35,673,4,3,O_Image_67.bmp-O_Lure_67.bmp,Hammock,fire
35,674,4,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,paper
35,675,5, 1 ,F_Image_19.bmp-S_Lure_135.bmp,James Dean-Sahara Desert,wreck
35,676,5, 1 ,O_Image_52.bmp-F_Lure_38.bmp,Bed-Queen Elisabeth,tail
35,677,5, 1 ,O_Image_72.bmp-F_Lure_27.bmp,Lightbulb-Mahadma Gandhi,hostage
35,678,5, 1 ,S_Image_130.bmp-F_Lure_6.bmp,Potala Palace-Brad Pitt,drizzle
35,679,5, 1 ,S_Image_143.bmp-O_Lure_76.bmp,Versailles-Pillows,quake
35,680,5, 1 ,S_Image_116.bmp-F_Lure_1.bmp,Hollywood Sign-Albert Einstein,wool
35,681,5, 1 ,F_Image_43.bmp-S_Lure_137.bmp,Tom Cruise-Statue Of Liberty,bubble
35,682,5, 1 ,O_Image_93.bmp-S_Lure_122.bmp,Umbrella-Mont Saint Michel,triangle
35,683,5, 1 ,O_Image_58.bmp-F_Lure_48.bmp,Canoe-Will Smith,magnet
35,684,5, 1 ,O_Image_77.bmp-S_Lure_117.bmp,Radio-Kings College,lever
35,685,5, 1 ,S_Image_112.bmp-O_Lure_87.bmp,Golden Gate Bridge-Stapler,vegetable
35,686,5, 1 ,F_Image_43.bmp-S_Lure_137.bmp,Tom Cruise-Statue Of Liberty,bubble
35,687,5, 1 ,F_Image_18.bmp-S_Lure_144.bmp,Jack Nicholson-White House,snow
35,688,5, 1 ,F_Image_43.bmp-S_Lure_137.bmp,Tom Cruise-Statue Of Liberty,bubble
35,689,5, 1 ,S_Image_132.bmp-O_Lure_92.bmp,Red Square-Trophy,yellow
35,690,5, 1 ,O_Image_60.bmp-F_Lure_42.bmp,Flask-Scarlett Johansson,tourist
35,691,5, 1 ,S_Image_110.bmp-F_Lure_10.bmp,Forbidden City-Dalai Lama,corner
35,692,5, 1 ,S_Image_111.bmp-F_Lure_17.bmp,Gizeh Pyramids-George Clooney,water
35,693,5, 1 ,S_Image_129.bmp-F_Lure_8.bmp,Petra-Cameron Diaz,marble
35,694,5, 1 ,O_Image_56.bmp-S_Lure_115.bmp,Broom-Hagia Sophia,arrow
35,695,5, 1 ,O_Image_81.bmp-S_Lure_102.bmp,Scale-Ayers Rock,alien
35,696,5, 1 ,S_Image_141.bmp-F_Lure_12.bmp,Time Square-David Beckham,witch
35,697,5, 1 ,F_Image_43.bmp-S_Lure_137.bmp,Tom Cruise-Statue Of Liberty,bubble
35,698,5, 1 ,F_Image_11.bmp-S_Lure_134.bmp,Daniel Radcliffe-Sagrada Familia,spray
35,699,5, 1 ,S_Image_118.bmp-O_Lure_90.bmp,Leaning Tower-Telephone,shell
35,700,5, 1 ,O_Image_60.bmp-F_Lure_42.bmp,Flask-Scarlett Johansson,tourist
35,701,5, 1 ,F_Image_18.bmp-S_Lure_144.bmp,Jack Nicholson-White House,snow
35,702,5, 1 ,O_Image_57.bmp-F_Lure_33.bmp,Brush-Mother Teresa,corpse
35,703,5, 1 ,S_Image_129.bmp-F_Lure_8.bmp,Petra-Cameron Diaz,marble
35,704,5, 1 ,F_Image_47.bmp-S_Lure_139.bmp,Whoopi Goldberg-Sydney Opera,seed
35,705,5, 1 ,S_Image_113.bmp-F_Lure_23.bmp,Grand Canyon-Julia Roberts,measles
35,706,5, 1 ,S_Image_110.bmp-F_Lure_10.bmp,Forbidden City-Dalai Lama,corner
35,707,5, 1 ,O_Image_84.bmp-F_Lure_45.bmp,Skirt-Tony Blair,sand
35,708,5, 1 ,O_Image_77.bmp-S_Lure_117.bmp,Radio-Kings College,lever
35,709,5, 1 ,S_Image_108.bmp-F_Lure_13.bmp,Dover Cliffs-Elton John,crumb
35,710,5, 1 ,F_Image_29.bmp-O_Lure_61.bmp,Marilyn Monroe-Football,signal
35,711,5, 1 ,F_Image_16.bmp-O_Lure_71.bmp,George Bush-Ladder,fuel
35,712,5, 1 ,S_Image_118.bmp-O_Lure_90.bmp,Leaning Tower-Telephone,shell
35,713,5, 1 ,O_Image_65.bmp-S_Lure_107.bmp,GrandPiano-Colosseum,tube
35,714,5, 1 ,S_Image_113.bmp-F_Lure_23.bmp,Grand Canyon-Julia Roberts,measles
35,715,5, 1 ,O_Image_57.bmp-F_Lure_33.bmp,Brush-Mother Teresa,corpse
35,716,5, 1 ,S_Image_124.bmp-O_Lure_82.bmp,Mount Fuji-Scissors,asphalt
35,717,5, 1 ,S_Image_111.bmp-F_Lure_17.bmp,Gizeh Pyramids-George Clooney,water
35,718,5, 1 ,F_Image_24.bmp-O_Lure_67.bmp,Keanu Reeves-Hammock,fire
35,719,5, 1 ,S_Image_133.bmp-F_Lure_7.bmp,Rialto Bridge-Britney Spears,laundry
35,720,5, 1 ,F_Image_5.bmp-O_Lure_66.bmp,Bill Clinton-Guitar,money
35,721,5, 1 ,F_Image_47.bmp-S_Lure_139.bmp,Whoopi Goldberg-Sydney Opera,seed
35,722,5, 1 ,F_Image_18.bmp-S_Lure_144.bmp,Jack Nicholson-White House,snow
35,723,5, 1 ,S_Image_112.bmp-O_Lure_87.bmp,Golden Gate Bridge-Stapler,vegetable
35,724,5, 1 ,F_Image_20.bmp-S_Lure_136.bmp,Jennifer Lopez-Sistine Chapel,poison
35,725,5, 1 ,O_Image_79.bmp-S_Lure_119.bmp,Remote Control-Louvre,harem
35,726,5, 1 ,S_Image_130.bmp-F_Lure_6.bmp,Potala Palace-Brad Pitt,drizzle
35,727,5, 1 ,O_Image_78.bmp-F_Lure_28.bmp,Razor-Margaret Thatcher,costume
35,728,5, 1 ,F_Image_29.bmp-O_Lure_61.bmp,Marilyn Monroe-Football,signal
35,729,5, 1 ,O_Image_58.bmp-F_Lure_48.bmp,Canoe-Will Smith,magnet
35,730,5, 1 ,S_Image_129.bmp-F_Lure_8.bmp,Petra-Cameron Diaz,marble
35,731,5, 1 ,O_Image_93.bmp-S_Lure_122.bmp,Umbrella-Mont Saint Michel,triangle
35,732,5, 1 ,S_Image_132.bmp-O_Lure_92.bmp,Red Square-Trophy,yellow
35,733,5, 1 ,F_Image_2.bmp-O_Lure_49.bmp,Amy Winehouse-Anchor,menu
35,734,5, 1 ,S_Image_113.bmp-F_Lure_23.bmp,Grand Canyon-Julia Roberts,measles
35,735,5, 1 ,O_Image_75.bmp-S_Lure_99.bmp,Necklace-Alhambra,kiss
35,736,5, 1 ,F_Image_18.bmp-S_Lure_144.bmp,Jack Nicholson-White House,snow
35,737,5, 1 ,O_Image_72.bmp-F_Lure_27.bmp,Lightbulb-Mahadma Gandhi,hostage
35,738,5, 1 ,F_Image_2.bmp-O_Lure_49.bmp,Amy Winehouse-Anchor,menu
35,739,5, 1 ,S_Image_141.bmp-F_Lure_12.bmp,Time Square-David Beckham,witch
35,740,5, 1 ,F_Image_41.bmp-S_Lure_131.bmp,Rod Steward-Rapa Nui,rust
35,741,5, 1 ,O_Image_68.bmp-F_Lure_39.bmp,Hat-Robbie Williams,arch
35,742,5, 1 ,O_Image_65.bmp-S_Lure_107.bmp,GrandPiano-Colosseum,tube
35,743,5, 1 ,S_Image_104.bmp-F_Lure_3.bmp,Brandenburg Gate-Angela Merkel,breakfast
35,744,5, 1 ,S_Image_106.bmp-O_Lure_88.bmp,Christ The Redeemer-Suitcase,cloud
35,745,5, 1 ,O_Image_65.bmp-S_Lure_107.bmp,GrandPiano-Colosseum,tube
35,746,5, 1 ,O_Image_75.bmp-S_Lure_99.bmp,Necklace-Alhambra,kiss
35,747,5, 1 ,O_Image_79.bmp-S_Lure_119.bmp,Remote Control-Louvre,harem
35,748,5, 1 ,F_Image_29.bmp-O_Lure_61.bmp,Marilyn Monroe-Football,signal
35,749,5, 1 ,O_Image_89.bmp-S_Lure_109.bmp,Teddybear-Eiffel Tower,antique
35,750,5, 1 ,O_Image_89.bmp-S_Lure_109.bmp,Teddybear-Eiffel Tower,antique
35,751,5, 1 ,S_Image_101.bmp-O_Lure_74.bmp,Atomium-Mirror,ghost
35,752,5, 1 ,O_Image_78.bmp-F_Lure_28.bmp,Razor-Margaret Thatcher,costume
35,753,5, 1 ,O_Image_93.bmp-S_Lure_122.bmp,Umbrella-Mont Saint Michel,triangle
35,754,5, 1 ,O_Image_55.bmp-F_Lure_34.bmp,Binoculars-Nelson Mandela,paper
35,755,5, 1 ,O_Image_52.bmp-F_Lure_38.bmp,Bed-Queen Elisabeth,tail
35,756,5, 1 ,S_Image_112.bmp-O_Lure_87.bmp,Golden Gate Bridge-Stapler,vegetable
35,757,5, 1 ,O_Image_89.bmp-S_Lure_109.bmp,Teddybear-Eiffel Tower,antique
35,758,5, 1 ,F_Image_46.bmp-S_Lure_142.bmp,Wayne Rooney-Tower Bridge,giant
35,759,5, 1 ,S_Image_130.bmp-F_Lure_6.bmp,Potala Palace-Brad Pitt,drizzle
35,760,5, 1 ,O_Image_55.bmp-F_Lure_34.bmp,Binoculars-Nelson Mandela,paper
35,761,5, 1 ,F_Image_40.bmp-O_Lure_51.bmp,Robert De Niro-Basket,honeymoon
35,762,5, 1 ,S_Image_100.bmp-O_Lure_96.bmp,Angkor Wat-Wineglass,stem
35,763,5, 1 ,F_Image_11.bmp-S_Lure_134.bmp,Daniel Radcliffe-Sagrada Familia,spray
35,764,5, 1 ,S_Image_132.bmp-O_Lure_92.bmp,Red Square-Trophy,yellow
35,765,5, 1 ,S_Image_100.bmp-O_Lure_96.bmp,Angkor Wat-Wineglass,stem
35,766,5, 1 ,S_Image_143.bmp-O_Lure_76.bmp,Versailles-Pillows,quake
35,767,5, 1 ,O_Image_94.bmp-F_Lure_31.bmp,Watch-Michael Jackson,galaxy
35,768,5, 1 ,S_Image_101.bmp-O_Lure_74.bmp,Atomium-Mirror,ghost
