Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
23,453,2,69,49,2,2,1,7.401436e-01,NaN,1,0,2,2
23,454,2,14,64,1,1,1,1.547379e+00,NaN,1,1,1,2
23,455,2,17,35,1,1,1,1.290829e+00,NaN,1,0,1,2
23,456,2,86,4,1,1,1,8.762257e-01,NaN,1,0,2,2
23,457,2,45,56,2,2,1,1.934452e+00,NaN,1,0,1,2
23,458,2,4,25,2,2,1,1.598485e+00,NaN,1,0,1,2
23,459,2,76,29,2,2,1,8.276946e-01,NaN,1,0,2,2
23,460,2,47,27,2,2,1,1.624101e+00,NaN,1,0,1,2
23,461,2,81,11,2,2,1,8.201463e-01,NaN,1,1,2,2
23,462,2,122,9,2,2,1,9.363090e-01,NaN,1,1,3,2
23,463,2,62,71,2,2,1,8.078908e-01,NaN,1,1,2,2
23,464,2,105,14,1,1,1,8.606296e-01,NaN,1,1,3,2
23,465,2,3,40,1,1,1,2.255554e+00,NaN,1,0,1,2
23,466,2,15,57,2,2,1,1.490344e+00,NaN,1,1,1,2
23,467,2,124,19,2,2,1,9.558182e-01,NaN,1,0,3,2
23,468,2,121,70,1,1,1,2.026721e+00,NaN,1,0,3,2
23,469,2,10,58,2,2,1,9.103524e-01,NaN,1,0,1,2
23,470,2,108,1,1,1,1,8.875020e-01,NaN,1,0,3,2
23,471,2,34,39,1,1,1,2.017035e+00,NaN,1,0,1,2
23,472,2,114,68,1,1,1,1.077581e+00,NaN,1,0,3,2
23,473,2,144,37,1,1,1,1.175649e+00,NaN,1,0,3,2
23,474,2,9,38,2,2,1,1.181649e+00,NaN,1,1,1,2
23,475,2,61,22,1,1,1,1.251795e+00,NaN,1,0,2,2
23,476,3,62,71,1,1,1,6.853353e-01,NaN,1,1,2,2
23,477,3,81,11,2,2,1,6.228550e-01,NaN,1,1,2,2
23,478,3,121,70,2,2,1,8.833852e-01,NaN,1,0,3,2
23,479,3,61,22,2,2,1,7.011653e-01,NaN,1,0,2,2
23,480,3,69,49,1,1,1,5.745485e-01,NaN,1,0,2,2
23,481,3,86,4,1,1,1,7.088217e-01,NaN,1,0,2,2
23,482,3,144,37,1,1,1,6.858934e-01,NaN,1,0,3,2
23,483,3,45,56,2,1,0,2.279446e+00,NaN,1,0,1,2
23,484,3,76,29,2,2,1,8.171907e-01,NaN,1,0,2,2
23,485,3,124,19,2,2,1,1.397462e+00,NaN,1,0,3,2
23,486,3,39,44,2,2,1,1.834437e+00,NaN,1,0,1,2
23,487,3,108,1,2,2,1,2.078200e+00,NaN,1,0,3,2
23,488,3,4,25,2,2,1,1.200537e+00,NaN,1,0,1,2
23,489,3,114,68,2,2,1,1.757478e+00,NaN,1,0,3,2
23,490,3,122,9,1,1,1,1.076208e+00,NaN,1,1,3,2
23,491,3,14,64,2,2,1,1.518506e+00,NaN,1,1,1,2
23,492,3,34,39,1,1,1,1.278908e+00,NaN,1,0,1,2
23,493,3,15,57,2,1,0,2.240958e+00,NaN,1,1,1,2
23,494,3,17,35,2,1,0,2.444140e+00,NaN,1,0,1,2
23,495,3,105,14,2,2,1,8.552842e-01,NaN,1,1,3,2
23,496,3,47,27,1,2,0,2.914428e+00,NaN,1,0,1,2
23,497,3,10,58,1,1,1,8.663269e-01,NaN,1,0,1,2
23,498,3,3,40,1,1,1,1.213408e+00,NaN,1,0,1,2
23,499,3,9,38,1,1,1,1.154082e+00,NaN,1,1,1,2
23,524,2,87,33,1,1,1,1.651846e+00,NaN,1,1,2,3
23,525,2,98,55,2,2,1,1.534637e+00,NaN,1,0,3,3
23,526,2,66,41,2,2,1,7.426239e-01,NaN,1,1,2,3
23,527,2,43,60,2,2,1,1.062510e+00,NaN,1,0,1,3
23,528,2,117,16,1,1,1,9.611449e-01,NaN,1,0,3,3
23,529,2,55,66,2,2,1,1.567992e+00,NaN,1,0,2,3
23,530,2,133,7,1,1,1,2.741924e+00,NaN,1,0,3,3
23,531,2,106,45,1,1,1,1.053493e+00,NaN,1,0,3,3
23,532,2,28,8,2,0,0,3.499899e+00,NaN,1,1,1,3
23,533,2,93,12,1,1,1,7.131752e-01,NaN,1,0,2,3
23,534,2,13,2,1,1,1,7.300254e-01,NaN,1,0,1,3
23,535,2,75,23,2,2,1,7.138809e-01,NaN,1,0,2,3
23,536,2,22,54,1,2,0,2.162360e+00,NaN,1,1,1,3
23,537,2,141,48,2,2,1,1.144968e+00,NaN,1,0,3,3
23,538,2,88,53,1,1,1,1.231642e+00,NaN,1,0,2,3
23,539,2,71,15,2,2,1,9.162960e-01,NaN,1,0,2,3
23,540,2,110,65,1,1,1,1.253000e+00,NaN,1,0,3,3
23,541,2,142,18,2,2,1,8.954481e-01,NaN,1,0,3,3
23,542,2,102,72,1,1,1,1.689106e+00,NaN,1,0,3,3
23,543,2,38,43,2,2,1,1.138419e+00,NaN,1,1,1,3
23,544,2,31,62,1,1,1,1.057954e+00,NaN,1,0,1,3
23,545,2,27,3,2,2,1,1.028703e+00,NaN,1,0,1,3
23,546,2,59,61,2,2,1,9.522718e-01,NaN,1,0,2,3
23,547,2,129,21,2,2,1,1.567652e+00,NaN,1,1,3,3
23,548,3,117,16,2,2,1,1.396773e+00,NaN,1,0,3,3
23,549,3,75,23,2,2,1,6.978565e-01,NaN,1,0,2,3
23,550,3,22,54,2,1,0,2.115238e+00,NaN,1,1,1,3
23,551,3,31,62,2,2,1,1.859603e+00,NaN,1,0,1,3
23,552,3,87,33,1,1,1,8.784551e-01,NaN,1,1,2,3
23,553,3,102,72,1,1,1,1.024285e+00,NaN,1,0,3,3
23,554,3,59,61,2,2,1,6.442197e-01,NaN,1,0,2,3
23,555,3,106,45,2,2,1,1.151971e+00,NaN,1,0,3,3
23,556,3,141,48,2,2,1,1.847213e+00,NaN,1,0,3,3
23,557,3,129,21,2,2,1,1.538346e+00,NaN,1,1,3,3
23,558,3,71,15,2,2,1,1.369722e+00,NaN,1,0,2,3
23,559,3,55,66,1,1,1,3.024171e+00,NaN,1,0,2,3
23,560,3,133,7,1,1,1,1.475706e+00,NaN,1,0,3,3
23,561,3,110,65,1,1,1,1.661843e+00,NaN,1,0,3,3
23,562,3,28,8,2,1,0,2.184249e+00,NaN,1,1,1,3
23,563,3,27,3,1,1,1,1.165962e+00,NaN,1,0,1,3
23,564,3,43,60,1,1,1,1.380619e+00,NaN,1,0,1,3
23,565,3,93,12,1,1,1,9.065917e-01,NaN,1,0,2,3
23,566,3,88,53,1,1,1,1.355211e+00,NaN,1,0,2,3
23,567,3,98,55,1,1,1,8.102017e-01,NaN,1,0,3,3
23,568,3,142,18,2,2,1,1.127003e+00,NaN,1,0,3,3
23,569,3,13,2,1,1,1,8.874064e-01,NaN,1,0,1,3
23,570,3,66,41,1,1,1,5.933025e-01,NaN,1,1,2,3
23,571,3,38,43,1,1,1,7.987654e-01,NaN,1,1,1,3
23,596,4,73,38,1,1,1,1.271027e+00,NaN,2,1,2,1
23,597,4,65,2,1,1,1,8.415016e-01,NaN,2,0,2,1
23,598,4,6,68,1,1,1,7.650643e-01,NaN,2,0,1,1
23,599,4,143,42,2,2,1,1.747321e+00,NaN,2,0,3,1
23,600,4,82,13,1,1,1,7.385296e-01,NaN,2,0,2,1
23,601,4,89,9,2,2,1,1.738432e+00,NaN,2,1,2,1
23,602,4,112,62,1,1,1,1.273813e+00,NaN,2,0,3,1
23,603,4,41,29,1,1,1,8.756018e-01,NaN,2,0,1,1
23,604,4,134,36,2,2,1,9.419369e-01,NaN,2,1,3,1
23,605,4,138,5,1,1,1,7.818315e-01,NaN,2,0,3,1
23,606,4,68,26,2,2,1,6.998260e-01,NaN,2,0,2,1
23,607,4,2,14,2,2,1,7.566298e-01,NaN,2,1,1,1
23,608,4,84,7,1,1,1,7.474923e-01,NaN,2,0,2,1
23,609,4,54,43,2,2,1,1.162938e+00,NaN,2,1,2,1
23,610,4,29,63,1,1,1,7.617521e-01,NaN,2,0,1,1
23,611,4,123,33,2,2,1,1.160021e+00,NaN,2,1,3,1
23,612,4,35,49,2,2,1,1.199243e+00,NaN,2,0,1,1
23,613,4,109,25,1,1,1,9.559969e-01,NaN,2,0,3,1
23,614,4,126,31,2,2,1,1.330932e+00,NaN,2,1,3,1
23,615,4,60,57,2,2,1,8.749960e-01,NaN,2,1,2,1
23,616,4,50,51,2,2,1,1.285108e+00,NaN,2,0,2,1
23,617,4,101,46,1,1,1,1.030754e+00,NaN,2,0,3,1
23,618,4,44,66,2,2,1,1.067074e+00,NaN,2,0,1,1
23,619,4,83,52,1,1,1,9.415128e-01,NaN,2,0,2,1
23,644,4,115,60,2,2,1,1.129998e+00,NaN,2,0,3,2
23,645,4,5,48,2,2,1,9.858214e-01,NaN,2,0,1,2
23,646,4,58,3,1,1,1,7.112615e-01,NaN,2,0,2,2
23,647,4,103,64,2,2,1,1.271777e+00,NaN,2,1,3,2
23,648,4,95,47,1,1,1,9.465020e-01,NaN,2,0,2,2
23,649,4,72,17,1,1,1,6.256538e-01,NaN,2,1,2,2
23,650,4,137,11,2,2,1,1.005621e+00,NaN,2,1,3,2
23,651,4,139,41,2,2,1,7.467583e-01,NaN,2,1,3,2
23,652,4,11,16,2,2,1,8.820537e-01,NaN,2,0,1,2
23,653,4,136,23,1,1,1,1.203777e+00,NaN,2,0,3,2
23,654,4,30,10,1,1,1,6.727731e-01,NaN,2,0,1,2
23,655,4,36,53,1,1,1,7.710001e-01,NaN,2,0,1,2
23,656,4,48,20,1,1,1,7.774373e-01,NaN,2,0,1,2
23,657,4,33,15,1,1,1,1.239163e+00,NaN,2,0,1,2
23,658,4,111,50,1,1,1,8.431748e-01,NaN,2,1,3,2
23,659,4,125,67,2,2,1,1.038260e+00,NaN,2,0,3,2
23,660,4,1,59,2,2,1,1.882110e+00,NaN,2,0,1,2
23,661,4,53,54,1,1,1,6.675983e-01,NaN,2,1,2,2
23,662,4,120,27,1,1,1,1.110194e+00,NaN,2,0,3,2
23,663,4,131,12,2,2,1,8.155525e-01,NaN,2,0,3,2
23,664,4,40,61,2,2,1,6.760481e-01,NaN,2,0,1,2
23,665,4,104,56,1,1,1,9.342338e-01,NaN,2,0,3,2
23,666,4,32,22,2,2,1,1.166140e+00,NaN,2,0,1,2
23,667,4,85,65,2,2,1,7.004783e-01,NaN,2,0,2,2
23,692,4,90,70,1,1,1,9.941780e-01,NaN,2,0,2,3
23,693,4,80,1,2,2,1,6.953959e-01,NaN,2,0,2,3
23,694,4,26,34,1,1,1,9.371934e-01,NaN,2,0,1,3
23,695,4,97,40,1,1,1,1.832435e+00,NaN,2,0,3,3
23,696,4,64,44,1,1,1,9.000688e-01,NaN,2,0,2,3
23,697,4,25,32,1,1,1,6.134544e-01,NaN,2,0,1,3
23,698,4,99,6,2,2,1,1.929844e+00,NaN,2,1,3,3
23,699,4,23,21,1,1,1,2.401401e+00,NaN,2,1,1,3
23,700,4,79,72,2,2,1,5.984922e-01,NaN,2,0,2,3
23,701,4,24,45,2,2,1,1.091878e+00,NaN,2,0,1,3
23,702,4,42,4,2,2,1,1.181791e+00,NaN,2,0,1,3
23,703,4,20,28,2,2,1,8.352308e-01,NaN,2,0,1,3
23,704,4,107,58,2,2,1,1.231576e+00,NaN,2,0,3,3
23,705,4,130,71,2,2,1,1.842979e+00,NaN,2,1,3,3
23,706,4,49,8,2,2,1,1.158358e+00,NaN,2,1,2,3
23,707,4,91,69,1,1,1,9.014126e-01,NaN,2,0,2,3
23,708,4,119,39,1,1,1,2.782458e+00,NaN,2,0,3,3
23,709,4,94,19,2,1,0,9.566208e-01,NaN,2,0,2,3
23,710,4,140,24,1,1,1,1.443057e+00,NaN,2,0,3,3
23,711,4,19,18,2,2,1,9.509144e-01,NaN,2,0,1,3
23,712,4,70,35,2,2,1,1.269743e+00,NaN,2,0,2,3
23,713,4,92,37,1,1,1,6.561822e-01,NaN,2,0,2,3
23,714,4,46,30,2,2,1,1.043225e+00,NaN,2,0,1,3
23,715,4,16,55,1,2,0,1.462364e+00,NaN,2,0,1,3
23,716,5,1.301000e+01,46,1,2,0,1.739101e+00,1,1,0,1.300000e+00,1
23,717,5,9.816000e+01,55,3,0,0,2.500003e+00,1,1,0,3.100000e+00,1
23,718,5,1.301000e+01,46,1,2,0,3.034119e-01,2,1,0,1.300000e+00,1
23,719,5,4.415000e+01,60,1,2,0,5.369241e-01,1,1,0,1.300000e+00,1
23,720,5,7.748000e+01,20,2,3,0,7.303556e-01,1,1,0,2.100000e+00,1
23,721,5,9.431000e+01,12,2,3,0,5.553548e-01,1,1,0,2.300000e+00,1
23,722,5,9.816000e+01,55,3,0,0,2.500201e+00,2,1,0,3.100000e+00,1
23,723,5,5.544000e+01,66,2,3,0,9.588886e-01,1,1,0,2.100000e+00,1
23,724,5,4.604000e+01,56,1,3,0,1.376051e+00,1,1,0,1.300000e+00,1
23,725,5,1.171100e+02,16,3,0,0,2.500494e+00,1,1,0,3.100000e+00,1
23,726,5,1.868000e+01,26,1,1,1,1.155273e+00,1,1,0,1.200000e+00,1
23,727,5,1.088000e+02,1,3,0,0,2.500056e+00,1,1,0,3.200000e+00,1
23,728,5,1.140600e+02,68,3,0,0,2.500464e+00,1,1,0,3.100000e+00,1
23,729,5,9.431000e+01,12,2,0,0,2.500033e+00,2,1,0,2.300000e+00,1
23,730,5,5.544000e+01,66,2,2,1,8.183229e-01,2,1,0,2.100000e+00,1
23,731,5,1.171100e+02,16,3,3,1,2.517866e-01,2,1,0,3.100000e+00,1
23,732,5,1.338400e+02,7,3,3,1,3.171392e-01,1,1,0,3.200000e+00,1
23,733,5,6.730000e+01,10,2,2,1,3.106399e-01,1,1,0,2.100000e+00,1
23,734,5,1.770000e+01,35,1,1,1,2.794287e-01,1,1,0,1.200000e+00,1
23,735,5,1.272000e+02,28,3,3,1,2.903564e-01,1,1,0,3.100000e+00,1
23,736,5,5.325000e+01,67,2,3,0,3.622356e-01,1,1,0,2.300000e+00,1
23,737,5,3.750000e+01,51,1,1,1,2.755826e-01,1,1,0,1.200000e+00,1
23,738,5,1.107000e+01,58,1,1,1,3.088315e-01,1,1,0,1.300000e+00,1
23,739,5,1.272000e+02,28,3,3,1,3.663380e-01,2,1,0,3.100000e+00,1
23,740,5,8.642000e+01,4,2,2,1,3.273648e-01,1,1,0,2.100000e+00,1
23,741,5,9.431000e+01,12,2,2,1,3.448565e-01,3,1,0,2.300000e+00,1
23,742,5,1.249400e+02,19,3,3,1,3.224109e-01,1,1,0,3.200000e+00,1
23,743,5,3.519000e+01,39,1,1,1,3.075339e-01,1,1,0,1.300000e+00,1
23,744,5,1.130100e+02,59,3,3,1,3.407164e-01,1,1,0,3.100000e+00,1
23,745,5,6.935000e+01,49,2,2,1,2.619962e-01,1,1,0,2.100000e+00,1
23,746,5,8.836000e+01,53,2,2,1,1.406912e+00,1,1,0,2.100000e+00,1
23,747,5,6.730000e+01,10,2,2,1,2.324971e-01,2,1,0,2.100000e+00,1
23,748,5,1.288200e+02,13,3,3,1,3.378763e-01,1,1,0,3.200000e+00,1
23,749,5,3.964000e+01,44,1,1,1,3.789186e-01,1,1,0,1.200000e+00,1
23,750,5,1.171100e+02,16,3,3,1,3.725632e-01,3,1,0,3.100000e+00,1
23,751,5,1.189100e+02,69,3,3,1,4.858092e-01,1,1,0,3.200000e+00,1
23,752,5,1.108500e+02,65,3,3,1,3.269924e-01,1,1,0,3.200000e+00,1
23,753,5,1.288200e+02,13,3,3,1,2.961069e-01,2,1,0,3.200000e+00,1
23,754,5,3.750000e+01,51,1,1,1,2.815422e-01,2,1,0,1.200000e+00,1
23,755,5,1.449200e+02,37,3,3,1,3.072067e-01,1,1,0,3.200000e+00,1
23,756,5,2.758000e+01,3,1,1,1,5.643778e-01,1,1,0,1.200000e+00,1
23,757,5,7.748000e+01,20,2,2,1,3.031837e-01,2,1,0,2.100000e+00,1
23,758,5,7.133000e+01,15,2,2,1,2.790176e-01,1,1,0,2.100000e+00,1
23,759,5,1.162600e+02,34,3,3,1,2.880615e-01,1,1,0,3.100000e+00,1
23,760,5,5.325000e+01,67,2,2,1,2.737802e-01,2,1,0,2.300000e+00,1
23,761,5,1.421900e+02,18,3,3,1,3.071007e-01,1,1,0,3.100000e+00,1
23,762,5,7.641000e+01,29,2,2,1,3.801713e-01,1,1,0,2.100000e+00,1
23,763,5,3.212000e+01,62,1,1,1,3.094122e-01,1,1,0,1.300000e+00,1
23,764,5,1.338400e+02,7,3,3,1,2.710280e-01,2,1,0,3.200000e+00,1
23,765,5,1.449200e+02,37,3,3,1,3.197456e-01,2,1,0,3.200000e+00,1
23,766,5,1.770000e+01,35,1,1,1,3.616071e-01,2,1,0,1.200000e+00,1
23,767,5,1.410500e+02,48,3,3,1,8.666188e-01,1,1,0,3.100000e+00,1
23,768,5,4.415000e+01,60,1,1,1,4.123399e-01,2,1,0,1.300000e+00,1
23,769,5,1.352500e+02,32,3,3,1,7.653058e-01,1,1,0,3.100000e+00,1
23,770,5,5.843000e+01,42,2,2,1,3.427729e-01,1,1,0,2.300000e+00,1
23,771,5,1.338400e+02,7,3,3,1,3.680482e-01,3,1,0,3.200000e+00,1
23,772,5,9.740000e+01,24,2,2,1,4.097087e-01,1,1,0,2.300000e+00,1
23,773,5,3.212000e+01,62,1,1,1,3.791984e-01,2,1,0,1.300000e+00,1
23,774,5,8.836000e+01,53,2,3,0,3.159862e-01,2,1,0,2.100000e+00,1
23,775,5,1.009500e+02,47,3,3,1,4.056386e-01,1,1,0,3.200000e+00,1
23,776,5,1.249400e+02,19,3,3,1,3.504431e-01,2,1,0,3.200000e+00,1
23,777,5,7.446000e+01,30,2,3,0,1.279857e+00,1,1,0,2.100000e+00,1
23,778,5,1.219000e+02,70,3,2,0,1.057543e+00,1,1,0,3.200000e+00,1
23,779,5,6.438000e+01,5,2,2,1,3.385171e-01,1,1,0,2.300000e+00,1
23,780,5,6.132000e+01,22,2,3,0,1.091857e+00,1,1,0,2.100000e+00,1
23,781,5,3.970000e+00,40,1,1,1,3.177480e-01,1,1,0,1.300000e+00,1
23,782,5,3.519000e+01,39,1,1,1,2.549236e-01,2,1,0,1.300000e+00,1
23,783,5,1.421900e+02,18,3,3,1,4.643715e-01,2,1,0,3.100000e+00,1
23,784,5,5.544000e+01,66,2,2,1,3.215911e-01,3,1,0,2.100000e+00,1
23,785,5,7.748000e+01,20,2,2,1,3.790487e-01,3,1,0,2.100000e+00,1
23,786,5,1.027900e+02,72,3,3,1,6.028556e-02,1,1,0,3.200000e+00,1
23,787,5,4.820000e+01,27,1,1,1,2.856814e-01,1,1,0,1.300000e+00,1
23,788,5,6.730000e+01,10,2,2,1,3.588214e-01,3,1,0,2.100000e+00,1
23,789,5,1.421900e+02,18,3,3,1,3.439087e-01,3,1,0,3.100000e+00,1
23,790,5,1.189100e+02,69,3,3,1,3.943644e-01,2,1,0,3.200000e+00,1
23,791,5,1.108500e+02,65,3,3,1,3.064451e-01,2,1,0,3.200000e+00,1
23,792,5,1.062400e+02,45,3,3,1,3.477394e-01,1,1,0,3.100000e+00,1
23,793,5,1.162600e+02,34,3,3,1,2.291363e-01,2,1,0,3.100000e+00,1
23,794,5,1.189100e+02,69,3,3,1,1.346483e-01,3,1,0,3.200000e+00,1
23,795,5,4.820000e+01,27,1,1,1,3.840584e-01,2,1,0,1.300000e+00,1
23,796,5,5.843000e+01,42,2,2,1,2.808332e-01,2,1,0,2.300000e+00,1
23,797,5,5.940000e+01,61,2,2,1,3.627638e-01,1,1,0,2.100000e+00,1
23,798,5,1.140600e+02,68,3,3,1,1.355683e+00,2,1,0,3.100000e+00,1
23,799,5,1.421900e+02,18,3,3,1,2.771341e-01,4,1,0,3.100000e+00,1
23,800,5,1.328300e+02,52,3,3,1,4.381459e-01,1,1,0,3.200000e+00,1
23,801,5,1.140600e+02,68,3,3,1,3.519131e-01,3,1,0,3.100000e+00,1
23,802,5,1.328300e+02,52,3,3,1,3.049009e-01,2,1,0,3.200000e+00,1
23,803,5,1.062400e+02,45,3,3,1,8.340524e-01,2,1,0,3.100000e+00,1
23,804,5,1.088000e+02,1,3,3,1,3.315062e-01,2,1,0,3.200000e+00,1
23,805,5,7.641000e+01,29,2,2,1,3.406883e-01,2,1,0,2.100000e+00,1
23,806,5,7.133000e+01,15,2,2,1,2.626527e-01,2,1,0,2.100000e+00,1
23,807,5,1.171100e+02,16,3,3,1,3.034442e-01,4,1,0,3.100000e+00,1
23,808,5,7.829000e+01,63,2,2,1,2.489477e-01,1,1,0,2.100000e+00,1
23,809,5,1.009500e+02,47,3,3,1,3.219545e-01,2,1,0,3.200000e+00,1
23,810,5,1.410500e+02,48,3,3,1,2.912671e-01,2,1,0,3.100000e+00,1
23,811,5,1.770000e+01,35,1,1,1,3.406750e-01,3,1,0,1.200000e+00,1
23,812,5,1.108500e+02,65,3,3,1,2.539879e-01,3,1,0,3.200000e+00,1
23,813,5,1.410500e+02,48,3,3,1,3.512360e-01,3,1,0,3.100000e+00,1
23,814,5,5.325000e+01,67,2,2,1,2.243820e-01,3,1,0,2.300000e+00,1
23,815,5,7.748000e+01,20,2,2,1,2.421924e-01,4,1,0,2.100000e+00,1
23,816,5,7.636000e+01,23,2,2,1,3.633427e-01,1,1,0,2.300000e+00,1
23,817,5,7.636000e+01,23,2,2,1,2.926797e-01,2,1,0,2.300000e+00,1
23,818,5,9.816000e+01,55,3,3,1,3.336692e-01,3,1,0,3.100000e+00,1
23,819,5,1.449200e+02,37,3,3,1,3.268426e-01,3,1,0,3.200000e+00,1
23,820,5,4.820000e+01,27,1,1,1,3.206889e-01,3,1,0,1.300000e+00,1
23,821,5,4.604000e+01,56,1,2,0,4.094530e-01,2,1,0,1.300000e+00,1
23,822,5,6.935000e+01,49,2,2,1,2.749979e-01,2,1,0,2.100000e+00,1
23,823,5,1.288200e+02,13,3,3,1,2.601139e-01,3,1,0,3.200000e+00,1
23,824,5,1.365000e+01,2,1,1,1,4.215767e-01,1,1,0,1.200000e+00,1
23,825,5,5.940000e+01,61,2,2,1,3.507561e-01,2,1,0,2.100000e+00,1
23,826,5,1.107000e+01,58,1,1,1,5.203280e-01,2,1,0,1.300000e+00,1
23,827,5,1.301000e+01,46,1,3,0,3.295849e-01,3,1,0,1.300000e+00,1
23,828,5,4.820000e+01,27,1,1,1,2.507280e-01,4,1,0,1.300000e+00,1
23,829,5,7.636000e+01,23,2,2,1,3.638710e-01,3,1,0,2.300000e+00,1
23,830,5,5.090000e+00,25,1,1,1,4.693359e-01,1,1,0,1.300000e+00,1
23,831,5,1.868000e+01,26,1,1,1,2.951585e-01,2,1,0,1.200000e+00,1
23,832,5,1.868000e+01,26,1,1,1,3.838351e-01,3,1,0,1.200000e+00,1
23,833,5,1.219000e+02,70,3,3,1,2.895819e-01,2,1,0,3.200000e+00,1
23,834,5,1.189100e+02,69,3,3,1,3.069217e-01,4,1,0,3.200000e+00,1
23,835,5,4.604000e+01,56,1,1,1,2.919903e-01,3,1,0,1.300000e+00,1
23,836,5,1.219000e+02,70,3,3,1,4.772041e-01,3,1,0,3.200000e+00,1
23,837,5,1.365000e+01,2,1,1,1,3.262734e-01,2,1,0,1.200000e+00,1
23,838,5,6.730000e+01,10,2,2,1,3.520975e-01,4,1,0,2.100000e+00,1
23,839,5,3.970000e+00,40,1,1,1,6.251868e-01,2,1,0,1.300000e+00,1
23,840,5,7.641000e+01,29,2,2,1,3.787227e-01,3,1,0,2.100000e+00,1
23,841,5,3.970000e+00,40,1,1,1,3.403581e-01,3,1,0,1.300000e+00,1
23,842,5,1.301000e+01,46,1,1,1,3.334766e-01,4,1,0,1.300000e+00,1
23,843,5,9.740000e+01,24,2,2,1,3.029488e-01,2,1,0,2.300000e+00,1
23,844,5,5.090000e+00,25,1,1,1,4.243778e-01,2,1,0,1.300000e+00,1
23,845,5,3.964000e+01,44,1,1,1,4.177215e-01,2,1,0,1.200000e+00,1
23,846,5,1.868000e+01,26,1,1,1,2.832256e-01,4,1,0,1.200000e+00,1
23,847,5,7.446000e+01,30,2,2,1,2.847795e-01,2,1,0,2.100000e+00,1
23,848,5,1.288200e+02,13,3,3,1,2.937259e-01,4,1,0,3.200000e+00,1
23,849,5,5.843000e+01,42,2,2,1,7.749389e-01,3,1,0,2.300000e+00,1
23,850,5,3.964000e+01,44,1,1,1,3.050980e-01,3,1,0,1.200000e+00,1
23,851,5,1.162600e+02,34,3,3,1,3.858312e-01,3,1,0,3.100000e+00,1
23,852,5,5.090000e+00,25,1,1,1,7.558589e-01,3,1,0,1.300000e+00,1
23,853,5,7.133000e+01,15,2,2,1,2.609687e-01,3,1,0,2.100000e+00,1
23,854,5,9.740000e+01,24,2,2,1,3.022467e-01,3,1,0,2.300000e+00,1
23,855,5,1.107000e+01,58,1,1,1,2.872658e-01,3,1,0,1.300000e+00,1
23,856,5,1.009500e+02,47,3,3,1,3.443530e-01,3,1,0,3.200000e+00,1
23,857,5,1.062400e+02,45,3,3,1,2.899867e-01,3,1,0,3.100000e+00,1
23,858,5,1.130100e+02,59,3,3,1,4.595202e-01,2,1,0,3.100000e+00,1
23,859,5,5.325000e+01,67,2,2,1,2.206327e-01,4,1,0,2.300000e+00,1
23,860,5,4.415000e+01,60,1,1,1,1.117511e+00,3,1,0,1.300000e+00,1
23,861,5,2.758000e+01,3,1,1,1,4.310573e-01,2,1,0,1.200000e+00,1
23,862,5,1.088000e+02,1,3,3,1,4.255547e-01,3,1,0,3.200000e+00,1
23,863,5,6.132000e+01,22,2,2,1,2.658511e-01,2,1,0,2.100000e+00,1
23,864,5,1.062400e+02,45,3,3,1,2.507624e-01,4,1,0,3.100000e+00,1
23,865,5,9.740000e+01,24,2,2,1,2.442066e-01,4,1,0,2.300000e+00,1
23,866,5,1.365000e+01,2,1,1,1,2.857813e-01,3,1,0,1.200000e+00,1
23,867,5,4.604000e+01,56,1,1,1,2.870515e-01,4,1,0,1.300000e+00,1
23,868,5,1.352500e+02,32,3,3,1,3.199732e-01,2,1,0,3.100000e+00,1
23,869,5,6.935000e+01,49,2,2,1,4.336602e-01,3,1,0,2.100000e+00,1
23,870,5,1.219000e+02,70,3,3,1,3.072145e-01,4,1,0,3.200000e+00,1
23,871,5,6.438000e+01,5,2,2,1,3.724763e-01,2,1,0,2.300000e+00,1
23,872,5,1.107000e+01,58,1,1,1,4.057092e-01,4,1,0,1.300000e+00,1
23,873,5,5.544000e+01,66,2,2,1,2.869658e-01,4,1,0,2.100000e+00,1
23,874,5,8.836000e+01,53,2,2,1,2.325403e-01,3,1,0,2.100000e+00,1
23,875,5,3.964000e+01,44,1,1,1,2.738856e-01,4,1,0,1.200000e+00,1
23,876,5,7.829000e+01,63,2,2,1,3.472163e-01,2,1,0,2.100000e+00,1
23,877,5,7.641000e+01,29,2,2,1,2.281913e-01,4,1,0,2.100000e+00,1
23,878,5,1.162600e+02,34,3,3,1,3.256703e-01,4,1,0,3.100000e+00,1
23,879,5,1.770000e+01,35,1,1,1,2.869362e-01,4,1,0,1.200000e+00,1
23,880,5,5.843000e+01,42,2,2,1,2.644638e-01,4,1,0,2.300000e+00,1
23,881,5,9.816000e+01,55,3,3,1,2.492360e-01,4,1,0,3.100000e+00,1
23,882,5,1.108500e+02,65,3,3,1,2.267705e-01,4,1,0,3.200000e+00,1
23,883,5,8.642000e+01,4,2,2,1,2.440871e-01,2,1,0,2.100000e+00,1
23,884,5,3.212000e+01,62,1,1,1,2.776741e-01,3,1,0,1.300000e+00,1
23,885,5,4.415000e+01,60,1,1,1,4.629078e-01,4,1,0,1.300000e+00,1
23,886,5,1.249400e+02,19,3,3,1,2.640533e-01,3,1,0,3.200000e+00,1
23,887,5,5.940000e+01,61,2,2,1,3.692194e-01,3,1,0,2.100000e+00,1
