10,Trial,Cond,Block,ImageFiles,Labels,Cues
10,436,2,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,vegetable
10,437,2,2,O_Image_71.bmp-O_Lure_71.bmp,Ladder,wreck
10,438,2,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,slope
10,439,2,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,witch
10,440,2,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,costume
10,441,2,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,arch
10,442,2,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,harem
10,443,2,2,O_Image_77.bmp-O_Lure_77.bmp,Radio,rock
10,444,2,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,crumb
10,445,2,2,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,giant
10,446,2,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,cloud
10,447,2,2,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,laundry
10,448,2,2,S_Image_119.bmp-S_Lure_119.bmp,Louvre,signal
10,449,2,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,menu
10,450,2,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,tourist
10,451,2,2,O_Image_56.bmp-O_Lure_56.bmp,Broom,ghost
10,452,2,2,F_Image_26.bmp-F_Lure_26.bmp,Madonna,corner
10,453,3,2,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,laundry
10,454,3,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,slope
10,455,3,2,O_Image_77.bmp-O_Lure_77.bmp,Radio,rock
10,456,3,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,arch
10,457,3,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,measles
10,458,3,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,witch
10,459,3,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,costume
10,460,3,2,O_Image_56.bmp-O_Lure_56.bmp,Broom,ghost
10,461,3,2,O_Image_71.bmp-O_Lure_71.bmp,Ladder,wreck
10,462,3,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,spray
10,463,3,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,menu
10,464,3,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,crumb
10,465,3,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,shell
10,466,3,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,arrow
10,467,3,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,tourist
10,468,3,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,stem
10,469,3,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,fuel
10,470,3,2,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,giant
10,471,3,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,bubble
10,472,3,2,F_Image_26.bmp-F_Lure_26.bmp,Madonna,corner
10,473,3,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,vegetable
10,474,3,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,cloud
10,475,3,2,S_Image_119.bmp-S_Lure_119.bmp,Louvre,signal
10,476,3,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,harem
10,477,1.5,3,O_Image_90.bmp,Telephone,magnet
10,478,1.5,3,F_Image_45.bmp,Tony Blair,hostage
10,479,1.5,3,O_Image_88.bmp,Suitcase,orchestra
10,480,1.5,3,F_Image_22.bmp,Judi Dench,sweat
10,481,1.5,3,S_Image_111.bmp,Gizeh Pyramids,quake
10,482,1.5,3,O_Image_84.bmp,Skirt,triangle
10,483,1.5,3,O_Image_95.bmp,Wheelchair,animal
10,484,1.5,3,S_Image_99.bmp,Alhambra,galaxy
10,485,1.5,3,O_Image_89.bmp,Teddybear,alcohol
10,486,1.5,3,S_Image_113.bmp,Grand Canyon,scar
10,487,1.5,3,S_Image_120.bmp,Machu Picchu,breakfast
10,488,1.5,3,F_Image_15.bmp,Fidel Castro,seed
10,489,1.5,3,S_Image_114.bmp,Great Wall,flood
10,490,1.5,3,O_Image_54.bmp,Bicycle,drizzle
10,491,1.5,3,F_Image_48.bmp,Will Smith,water
10,492,1.5,3,S_Image_127.bmp,Niagara Falls,sunshine
10,493,1.5,3,O_Image_94.bmp,Watch,paper
10,494,1.5,3,S_Image_131.bmp,Rapa Nui,fire
10,495,1.5,3,F_Image_19.bmp,James Dean,stripe
10,496,1.5,3,S_Image_115.bmp,Hagia Sophia,marble
10,497,1.5,3,S_Image_140.bmp,Taj Mahal,snow
10,498,1.5,3,S_Image_109.bmp,Eiffel Tower,black
10,499,1.5,3,O_Image_82.bmp,Scissors,tube
10,500,1.5,3,S_Image_117.bmp,Kings College,cone
10,501,2,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,sweat
10,502,2,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,magnet
10,503,2,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,paper
10,504,2,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,stripe
10,505,2,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,quake
10,506,2,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,alcohol
10,507,2,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,drizzle
10,508,2,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,tube
10,509,2,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,sunshine
10,510,2,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,hostage
10,511,2,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,galaxy
10,512,2,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,seed
10,513,2,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,scar
10,514,2,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,cone
10,515,2,3,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,snow
10,516,2,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,marble
10,517,2,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,water
10,518,2,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,orchestra
10,519,2,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,animal
10,520,2,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,black
10,521,2,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,fire
10,522,2,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,breakfast
10,523,2,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,triangle
10,524,2,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,flood
10,525,3,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,triangle
10,526,3,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,stripe
10,527,3,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,cone
10,528,3,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,marble
10,529,3,3,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,snow
10,530,3,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,drizzle
10,531,3,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,magnet
10,532,3,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,black
10,533,3,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,seed
10,534,3,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,breakfast
10,535,3,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,galaxy
10,536,3,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,sweat
10,537,3,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,quake
10,538,3,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,hostage
10,539,3,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,water
10,540,3,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,orchestra
10,541,3,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,scar
10,542,3,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,tube
10,543,3,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,alcohol
10,544,3,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,sunshine
10,545,3,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,fire
10,546,3,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,flood
10,547,3,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,animal
10,548,3,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,paper
10,549,3.5,1,F_Image_35.bmp,Nikola Sarkozy,magnet
10,550,3.5,1,S_Image_134.bmp,Sagrada Familia,seed
10,551,3.5,1,F_Image_16.bmp,George Bush,bubble
10,552,3.5,1,O_Image_68.bmp,Hat,rust
10,553,3.5,1,O_Image_64.bmp,Goggles,angel
10,554,3.5,1,F_Image_32.bmp,Mick Jagger,poison
10,555,3.5,1,F_Image_36.bmp,Penelope Cruz,honeymoon
10,556,3.5,1,O_Image_83.bmp,Shoe,kiss
10,557,3.5,1,S_Image_132.bmp,Red Square,army
10,558,3.5,1,F_Image_42.bmp,Scarlett Johansson,menu
10,559,3.5,1,O_Image_60.bmp,Flask,fuel
10,560,3.5,1,S_Image_123.bmp,Mount Everest,shadow
10,561,3.5,1,O_Image_59.bmp,Fan,breakfast
10,562,3.5,1,F_Image_18.bmp,Jack Nicholson,sand
10,563,3.5,1,S_Image_139.bmp,Sydney Opera,water
10,564,3.5,1,F_Image_6.bmp,Brad Pitt,giant
10,565,3.5,1,O_Image_61.bmp,Football,flood
10,566,3.5,1,O_Image_74.bmp,Mirror,stripe
10,567,3.5,1,O_Image_92.bmp,Trophy,board
10,568,3.5,1,S_Image_130.bmp,Potala Palace,spike
10,569,3.5,1,S_Image_121.bmp,Mecca,orchestra
10,570,3.5,1,F_Image_25.bmp,Leonardo DiCaprio,tail
10,571,3.5,1,S_Image_126.bmp,Neu schwanstein Castle,triangle
10,572,3.5,1,O_Image_87.bmp,Stapler,lever
10,573,4,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,giant
10,574,4,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,rust
10,575,4,1,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,water
10,576,4,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,army
10,577,4,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,orchestra
10,578,4,1,O_Image_61.bmp-O_Lure_61.bmp,Football,flood
10,579,4,1,O_Image_74.bmp-O_Lure_74.bmp,Mirror,stripe
10,580,4,1,O_Image_92.bmp-O_Lure_92.bmp,Trophy,board
10,581,4,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,sand
10,582,4,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,lever
10,583,4,1,O_Image_83.bmp-O_Lure_83.bmp,Shoe,kiss
10,584,4,1,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,shadow
10,585,4,1,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,spike
10,586,4,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,angel
10,587,4,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,fuel
10,588,4,1,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,poison
10,589,4,1,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,seed
10,590,4,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,magnet
10,591,4,1,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,triangle
10,592,4,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,bubble
10,593,4,1,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,tail
10,594,4,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,menu
10,595,4,1,O_Image_59.bmp-O_Lure_59.bmp,Fan,breakfast
10,596,4,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,honeymoon
10,597,3.5,2,O_Image_91.bmp,Torch,tear
10,598,3.5,2,F_Image_24.bmp,Keanu Reeves,wound
10,599,3.5,2,O_Image_80.bmp,Rope,laundry
10,600,3.5,2,S_Image_118.bmp,Leaning Tower,ghost
10,601,3.5,2,S_Image_141.bmp,Time Square,yellow
10,602,3.5,2,S_Image_110.bmp,Forbidden City,wool
10,603,3.5,2,O_Image_96.bmp,Wineglass,harem
10,604,3.5,2,S_Image_142.bmp,Tower Bridge,money
10,605,3.5,2,F_Image_14.bmp,Elvis Presley,vegetable
10,606,3.5,2,O_Image_72.bmp,Lightbulb,shell
10,607,3.5,2,F_Image_23.bmp,Julia Roberts,tube
10,608,3.5,2,F_Image_11.bmp,Daniel Radcliffe,scar
10,609,3.5,2,F_Image_5.bmp,Bill Clinton,marble
10,610,3.5,2,S_Image_112.bmp,Golden Gate Bridge,hurricane
10,611,3.5,2,O_Image_93.bmp,Umbrella,asphalt
10,612,3.5,2,O_Image_85.bmp,Sock,alien
10,613,3.5,2,S_Image_138.bmp,Stonehenge,arch
10,614,3.5,2,F_Image_29.bmp,Marilyn Monroe,attack
10,615,3.5,2,S_Image_129.bmp,Petra,drizzle
10,616,3.5,2,S_Image_143.bmp,Versailles,corner
10,617,3.5,2,F_Image_37.bmp,Pierce Brosnan,rock
10,618,3.5,2,F_Image_4.bmp,Barack Obama,signal
10,619,3.5,2,O_Image_52.bmp,Bed,spray
10,620,3.5,2,S_Image_137.bmp,Statue Of Liberty,measles
10,621,4,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,yellow
10,622,4,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,scar
10,623,4,2,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,ghost
10,624,4,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,wound
10,625,4,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,tear
10,626,4,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,vegetable
10,627,4,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,drizzle
10,628,4,2,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,measles
10,629,4,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,rock
10,630,4,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,spray
10,631,4,2,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,wool
10,632,4,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,marble
10,633,4,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,signal
10,634,4,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,attack
10,635,4,2,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,money
10,636,4,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,arch
10,637,4,2,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,hurricane
10,638,4,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,asphalt
10,639,4,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,harem
10,640,4,2,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,tube
10,641,4,2,O_Image_85.bmp-O_Lure_85.bmp,Sock,alien
10,642,4,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,shell
10,643,4,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,laundry
10,644,4,2,S_Image_143.bmp-S_Lure_143.bmp,Versailles,corner
10,645,3.5,3,O_Image_79.bmp,Remote Control,sweat
10,646,3.5,3,F_Image_7.bmp,Britney Spears,cone
10,647,3.5,3,S_Image_100.bmp,Angkor Wat,alcohol
10,648,3.5,3,O_Image_53.bmp,Belt,costume
10,649,3.5,3,S_Image_97.bmp,Akropolis,crumb
10,650,3.5,3,F_Image_17.bmp,George Clooney,black
10,651,3.5,3,F_Image_28.bmp,Margaret Thatcher,paper
10,652,3.5,3,S_Image_103.bmp,Big Ben,wreck
10,653,3.5,3,O_Image_62.bmp,FryingPan,antique
10,654,3.5,3,F_Image_33.bmp,Mother Teresa,corpse
10,655,3.5,3,S_Image_108.bmp,Dover Cliffs,stem
10,656,3.5,3,O_Image_76.bmp,Pillows,cloud
10,657,3.5,3,S_Image_136.bmp,Sistine Chapel,slope
10,658,3.5,3,O_Image_63.bmp,Globe,snow
10,659,3.5,3,S_Image_133.bmp,Rialto Bridge,hostage
10,660,3.5,3,S_Image_144.bmp,White House,witch
10,661,3.5,3,F_Image_46.bmp,Wayne Rooney,tourist
10,662,3.5,3,O_Image_49.bmp,Anchor,sunshine
10,663,3.5,3,F_Image_13.bmp,Elton John,steam
10,664,3.5,3,F_Image_2.bmp,Amy Winehouse,arrow
10,665,3.5,3,S_Image_107.bmp,Colosseum,animal
10,666,3.5,3,F_Image_21.bmp,John Lennon,galaxy
10,667,3.5,3,O_Image_58.bmp,Canoe,quake
10,668,3.5,3,O_Image_55.bmp,Binoculars,fire
10,669,4,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,corpse
10,670,4,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,wreck
10,671,4,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,crumb
10,672,4,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,arrow
10,673,4,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,cone
10,674,4,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,galaxy
10,675,4,3,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,animal
10,676,4,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,sunshine
10,677,4,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,tourist
10,678,4,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,slope
10,679,4,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,alcohol
10,680,4,3,S_Image_144.bmp-S_Lure_144.bmp,White House,witch
10,681,4,3,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,black
10,682,4,3,O_Image_53.bmp-O_Lure_53.bmp,Belt,costume
10,683,4,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,paper
10,684,4,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,quake
10,685,4,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,steam
10,686,4,3,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,antique
10,687,4,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,sweat
10,688,4,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,cloud
10,689,4,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,snow
10,690,4,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,stem
10,691,4,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,hostage
10,692,4,3,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,fire
10,693,5, 1 ,F_Image_47.bmp-S_Lure_144.bmp,Whoopi Goldberg-White House,witch
10,694,5, 1 ,O_Image_75.bmp-F_Lure_33.bmp,Necklace-Mother Teresa,corpse
10,695,5, 1 ,O_Image_56.bmp-S_Lure_118.bmp,Broom-Leaning Tower,ghost
10,696,5, 1 ,O_Image_73.bmp-S_Lure_108.bmp,Microscope-Dover Cliffs,stem
10,697,5, 1 ,S_Image_99.bmp-F_Lure_21.bmp,Alhambra-John Lennon,galaxy
10,698,5, 1 ,S_Image_117.bmp-F_Lure_7.bmp,Kings College-Britney Spears,cone
10,699,5, 1 ,O_Image_82.bmp-F_Lure_23.bmp,Scissors-Julia Roberts,tube
10,700,5, 1 ,F_Image_34.bmp-O_Lure_85.bmp,Nelson Mandela-Sock,alien
10,701,5, 1 ,F_Image_34.bmp-O_Lure_85.bmp,Nelson Mandela-Sock,alien
10,702,5, 1 ,O_Image_89.bmp-S_Lure_100.bmp,Teddybear-Angkor Wat,alcohol
10,703,5, 1 ,F_Image_41.bmp-O_Lure_87.bmp,Rod Steward-Stapler,lever
10,704,5, 1 ,S_Image_125.bmp-F_Lure_14.bmp,Mount Rushmore-Elvis Presley,vegetable
10,705,5, 1 ,S_Image_116.bmp-F_Lure_13.bmp,Hollywood Sign-Elton John,steam
10,706,5, 1 ,S_Image_140.bmp-O_Lure_63.bmp,Taj Mahal-Globe,snow
10,707,5, 1 ,S_Image_99.bmp-F_Lure_21.bmp,Alhambra-John Lennon,galaxy
10,708,5, 1 ,F_Image_15.bmp-S_Lure_134.bmp,Fidel Castro-Sagrada Familia,seed
10,709,5, 1 ,F_Image_48.bmp-S_Lure_139.bmp,Will Smith-Sydney Opera,water
10,710,5, 1 ,S_Image_140.bmp-O_Lure_63.bmp,Taj Mahal-Globe,snow
10,711,5, 1 ,F_Image_20.bmp-O_Lure_91.bmp,Jennifer Lopez-Torch,tear
10,712,5, 1 ,F_Image_27.bmp-O_Lure_80.bmp,Mahadma Gandhi-Rope,laundry
10,713,5, 1 ,S_Image_124.bmp-O_Lure_53.bmp,Mount Fuji-Belt,costume
10,714,5, 1 ,F_Image_31.bmp-S_Lure_138.bmp,Michael Jackson-Stonehenge,arch
10,715,5, 1 ,O_Image_71.bmp-S_Lure_103.bmp,Ladder-Big Ben,wreck
10,716,5, 1 ,F_Image_9.bmp-S_Lure_142.bmp,Charlie Chaplin-Tower Bridge,money
10,717,5, 1 ,O_Image_54.bmp-S_Lure_129.bmp,Bicycle-Petra,drizzle
10,718,5, 1 ,F_Image_38.bmp-O_Lure_76.bmp,Queen Elisabeth-Pillows,cloud
10,719,5, 1 ,F_Image_19.bmp-O_Lure_74.bmp,James Dean-Mirror,stripe
10,720,5, 1 ,O_Image_73.bmp-S_Lure_108.bmp,Microscope-Dover Cliffs,stem
10,721,5, 1 ,S_Image_131.bmp-O_Lure_55.bmp,Rapa Nui-Binoculars,fire
10,722,5, 1 ,O_Image_73.bmp-S_Lure_108.bmp,Microscope-Dover Cliffs,stem
10,723,5, 1 ,F_Image_19.bmp-O_Lure_74.bmp,James Dean-Mirror,stripe
10,724,5, 1 ,O_Image_82.bmp-F_Lure_23.bmp,Scissors-Julia Roberts,tube
10,725,5, 1 ,O_Image_82.bmp-F_Lure_23.bmp,Scissors-Julia Roberts,tube
10,726,5, 1 ,F_Image_8.bmp-O_Lure_92.bmp,Cameron Diaz-Trophy,board
10,727,5, 1 ,F_Image_10.bmp-O_Lure_72.bmp,Dalai Lama-Lightbulb,shell
10,728,5, 1 ,S_Image_115.bmp-F_Lure_5.bmp,Hagia Sophia-Bill Clinton,marble
10,729,5, 1 ,S_Image_119.bmp-F_Lure_4.bmp,Louvre-Barack Obama,signal
10,730,5, 1 ,O_Image_77.bmp-F_Lure_37.bmp,Radio-Pierce Brosnan,rock
10,731,5, 1 ,F_Image_38.bmp-O_Lure_76.bmp,Queen Elisabeth-Pillows,cloud
10,732,5, 1 ,O_Image_89.bmp-S_Lure_100.bmp,Teddybear-Angkor Wat,alcohol
10,733,5, 1 ,S_Image_119.bmp-F_Lure_4.bmp,Louvre-Barack Obama,signal
10,734,5, 1 ,O_Image_57.bmp-S_Lure_110.bmp,Brush-Forbidden City,wool
10,735,5, 1 ,F_Image_20.bmp-O_Lure_91.bmp,Jennifer Lopez-Torch,tear
10,736,5, 1 ,F_Image_27.bmp-O_Lure_80.bmp,Mahadma Gandhi-Rope,laundry
10,737,5, 1 ,S_Image_116.bmp-F_Lure_13.bmp,Hollywood Sign-Elton John,steam
10,738,5, 1 ,O_Image_88.bmp-S_Lure_121.bmp,Suitcase-Mecca,orchestra
10,739,5, 1 ,S_Image_106.bmp-F_Lure_18.bmp,Christ The Redeemer-Jack Nicholson,sand
10,740,5, 1 ,O_Image_88.bmp-S_Lure_121.bmp,Suitcase-Mecca,orchestra
10,741,5, 1 ,S_Image_106.bmp-F_Lure_18.bmp,Christ The Redeemer-Jack Nicholson,sand
10,742,5, 1 ,S_Image_116.bmp-F_Lure_13.bmp,Hollywood Sign-Elton John,steam
10,743,5, 1 ,F_Image_47.bmp-S_Lure_144.bmp,Whoopi Goldberg-White House,witch
10,744,5, 1 ,F_Image_39.bmp-S_Lure_137.bmp,Robbie Williams-Statue Of Liberty,measles
10,745,5, 1 ,O_Image_84.bmp-S_Lure_126.bmp,Skirt-Neu schwanstein Castle,triangle
10,746,5, 1 ,F_Image_8.bmp-O_Lure_92.bmp,Cameron Diaz-Trophy,board
10,747,5, 1 ,S_Image_125.bmp-F_Lure_14.bmp,Mount Rushmore-Elvis Presley,vegetable
10,748,5, 1 ,O_Image_81.bmp-S_Lure_97.bmp,Scale-Akropolis,crumb
10,749,5, 1 ,F_Image_15.bmp-S_Lure_134.bmp,Fidel Castro-Sagrada Familia,seed
10,750,5, 1 ,F_Image_38.bmp-O_Lure_76.bmp,Queen Elisabeth-Pillows,cloud
10,751,5, 1 ,O_Image_81.bmp-S_Lure_97.bmp,Scale-Akropolis,crumb
10,752,5, 1 ,S_Image_124.bmp-O_Lure_53.bmp,Mount Fuji-Belt,costume
10,753,5, 1 ,O_Image_77.bmp-F_Lure_37.bmp,Radio-Pierce Brosnan,rock
10,754,5, 1 ,S_Image_119.bmp-F_Lure_4.bmp,Louvre-Barack Obama,signal
10,755,5, 1 ,O_Image_65.bmp-F_Lure_25.bmp,GrandPiano-Leonardo DiCaprio,tail
10,756,5, 1 ,S_Image_124.bmp-O_Lure_53.bmp,Mount Fuji-Belt,costume
10,757,5, 1 ,O_Image_75.bmp-F_Lure_33.bmp,Necklace-Mother Teresa,corpse
10,758,5, 1 ,S_Image_101.bmp-O_Lure_64.bmp,Atomium-Goggles,angel
10,759,5, 1 ,S_Image_106.bmp-F_Lure_18.bmp,Christ The Redeemer-Jack Nicholson,sand
10,760,5, 1 ,F_Image_34.bmp-O_Lure_85.bmp,Nelson Mandela-Sock,alien
10,761,5, 1 ,O_Image_78.bmp-F_Lure_46.bmp,Razor-Wayne Rooney,tourist
10,762,5, 1 ,F_Image_22.bmp-O_Lure_79.bmp,Judi Dench-Remote Control,sweat
10,763,5, 1 ,O_Image_90.bmp-F_Lure_35.bmp,Telephone-Nikola Sarkozy,magnet
10,764,5, 1 ,O_Image_51.bmp-F_Lure_32.bmp,Basket-Mick Jagger,poison
10,765,5, 1 ,F_Image_27.bmp-O_Lure_80.bmp,Mahadma Gandhi-Rope,laundry
10,766,5, 1 ,F_Image_41.bmp-O_Lure_87.bmp,Rod Steward-Stapler,lever
10,767,5, 1 ,F_Image_9.bmp-S_Lure_142.bmp,Charlie Chaplin-Tower Bridge,money
10,768,5, 1 ,F_Image_48.bmp-S_Lure_139.bmp,Will Smith-Sydney Opera,water
10,769,5, 1 ,O_Image_54.bmp-S_Lure_129.bmp,Bicycle-Petra,drizzle
10,770,5, 1 ,O_Image_54.bmp-S_Lure_129.bmp,Bicycle-Petra,drizzle
10,771,5, 1 ,O_Image_95.bmp-S_Lure_107.bmp,Wheelchair-Colosseum,animal
10,772,5, 1 ,F_Image_30.bmp-O_Lure_93.bmp,Meryl Streep-Umbrella,asphalt
10,773,5, 1 ,S_Image_102.bmp-O_Lure_60.bmp,Ayers Rock-Flask,fuel
10,774,5, 1 ,F_Image_12.bmp-S_Lure_132.bmp,David Beckham-Red Square,army
10,775,5, 1 ,O_Image_56.bmp-S_Lure_118.bmp,Broom-Leaning Tower,ghost
10,776,5, 1 ,F_Image_22.bmp-O_Lure_79.bmp,Judi Dench-Remote Control,sweat
