Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
32,433,2,36,32,1,1,1,1.232392e+00,NaN,1,0,1,2
32,434,2,85,47,1,1,1,9.005644e-01,NaN,1,0,2,2
32,435,2,7,22,2,2,1,1.437647e+00,NaN,1,0,1,2
32,436,2,144,12,2,2,1,8.176656e-01,NaN,1,1,3,2
32,437,2,89,55,1,1,1,2.326485e+00,NaN,1,0,2,2
32,438,2,107,25,1,1,1,1.511095e+00,NaN,1,0,3,2
32,439,2,59,7,2,2,1,1.072702e+00,NaN,1,0,2,2
32,440,2,108,38,2,2,1,1.083680e+00,NaN,1,0,3,2
32,441,2,31,19,1,1,1,1.501302e+00,NaN,1,0,1,2
32,442,2,48,8,1,1,1,1.631258e+00,NaN,1,1,1,2
32,443,2,22,54,1,1,1,3.202937e+00,NaN,1,0,1,2
32,444,2,115,68,1,1,1,1.384430e+00,NaN,1,1,3,2
32,445,2,27,62,2,2,1,1.510508e+00,NaN,1,0,1,2
32,446,2,87,42,1,1,1,8.561030e-01,NaN,1,0,2,2
32,447,2,37,60,1,0,0,3.499768e+00,NaN,1,0,1,2
32,448,2,41,11,1,1,1,1.037133e+00,NaN,1,0,1,2
32,449,2,143,44,2,2,1,8.408940e-01,NaN,1,1,3,2
32,450,2,28,24,1,1,1,1.573133e+00,NaN,1,1,1,2
32,451,2,49,57,2,1,0,1.043792e+00,NaN,1,0,2,2
32,452,2,123,30,1,1,1,1.711646e+00,NaN,1,0,3,2
32,453,2,57,21,1,1,1,1.840845e+00,NaN,1,0,2,2
32,454,2,39,26,2,2,1,1.741089e+00,NaN,1,0,1,2
32,455,2,45,37,2,2,1,1.516807e+00,NaN,1,1,1,2
32,456,3,123,30,1,1,1,7.788062e-01,NaN,1,0,3,2
32,457,3,59,7,2,2,1,1.305298e+00,NaN,1,0,2,2
32,458,3,85,47,1,1,1,6.104173e-01,NaN,1,0,2,2
32,459,3,37,60,2,2,1,1.376027e+00,NaN,1,0,1,2
32,460,3,28,24,2,2,1,9.425512e-01,NaN,1,1,1,2
32,461,3,22,54,2,2,1,8.630198e-01,NaN,1,0,1,2
32,462,3,31,19,1,1,1,1.217504e+00,NaN,1,0,1,2
32,463,3,36,32,2,2,1,9.822887e-01,NaN,1,0,1,2
32,464,3,115,68,2,2,1,2.180593e+00,NaN,1,1,3,2
32,465,3,107,25,2,1,0,1.210985e+00,NaN,1,0,3,2
32,466,3,57,21,1,1,1,1.096026e+00,NaN,1,0,2,2
32,467,3,143,44,1,1,1,6.333394e-01,NaN,1,1,3,2
32,468,3,27,62,2,2,1,1.061668e+00,NaN,1,0,1,2
32,469,3,108,38,2,1,0,7.280716e-01,NaN,1,0,3,2
32,470,3,41,11,1,1,1,6.483338e-01,NaN,1,0,1,2
32,471,3,48,8,1,1,1,1.180044e+00,NaN,1,1,1,2
32,472,3,49,57,2,2,1,4.661135e-01,NaN,1,0,2,2
32,473,3,87,42,2,2,1,5.085561e-01,NaN,1,0,2,2
32,474,3,7,22,2,2,1,1.534084e+00,NaN,1,0,1,2
32,475,3,144,12,2,2,1,1.054187e+00,NaN,1,1,3,2
32,476,3,39,26,2,2,1,1.353976e+00,NaN,1,0,1,2
32,477,3,119,64,1,1,1,1.160905e+00,NaN,1,0,3,2
32,478,3,45,37,2,2,1,6.484125e-01,NaN,1,1,1,2
32,479,3,89,55,1,1,1,1.411896e+00,NaN,1,0,2,2
32,504,2,63,72,1,1,1,1.142096e+00,NaN,1,0,2,3
32,505,2,125,16,2,2,1,8.140975e-01,NaN,1,0,3,3
32,506,2,6,43,2,2,1,1.738801e+00,NaN,1,0,1,3
32,507,2,76,48,1,1,1,1.083237e+00,NaN,1,1,2,3
32,508,2,32,27,1,2,0,2.037674e+00,NaN,1,1,1,3
32,509,2,69,14,2,2,1,1.193400e+00,NaN,1,0,2,3
32,510,2,42,69,2,1,0,1.982543e+00,NaN,1,0,1,3
32,511,2,118,41,2,2,1,1.557213e+00,NaN,1,0,3,3
32,512,2,128,33,1,1,1,1.636025e+00,NaN,1,0,3,3
32,513,2,75,10,1,1,1,1.048473e+00,NaN,1,0,2,3
32,514,2,67,67,2,2,1,9.236428e-01,NaN,1,0,2,3
32,515,2,105,49,2,2,1,1.196432e+00,NaN,1,0,3,3
32,516,2,131,34,1,1,1,1.145769e+00,NaN,1,1,3,3
32,517,2,77,6,1,1,1,1.265236e+00,NaN,1,0,2,3
32,518,2,21,36,2,2,1,1.340049e+00,NaN,1,0,1,3
32,519,2,130,17,2,2,1,1.987911e+00,NaN,1,0,3,3
32,520,2,15,31,1,1,1,1.578527e+00,NaN,1,0,1,3
32,521,2,56,61,2,2,1,9.523614e-01,NaN,1,0,2,3
32,522,2,88,46,1,1,1,9.759068e-01,NaN,1,0,2,3
32,523,2,138,40,1,1,1,1.302504e+00,NaN,1,1,3,3
32,524,2,116,35,2,2,1,2.367828e+00,NaN,1,0,3,3
32,525,2,117,59,2,1,0,1.022987e+00,NaN,1,1,3,3
32,526,2,5,20,2,2,1,1.156028e+00,NaN,1,0,1,3
32,527,2,97,65,1,1,1,1.434882e+00,NaN,1,1,3,3
32,528,3,128,33,1,1,1,8.424799e-01,NaN,1,0,3,3
32,529,3,15,31,2,2,1,1.247048e+00,NaN,1,0,1,3
32,530,3,105,49,1,1,1,1.186144e+00,NaN,1,0,3,3
32,531,3,42,69,2,2,1,7.599895e-01,NaN,1,0,1,3
32,532,3,88,46,1,1,1,7.275274e-01,NaN,1,0,2,3
32,533,3,77,6,1,1,1,5.760828e-01,NaN,1,0,2,3
32,534,3,125,16,2,2,1,9.668303e-01,NaN,1,0,3,3
32,535,3,75,10,1,1,1,6.936880e-01,NaN,1,0,2,3
32,536,3,32,27,2,2,1,9.918553e-01,NaN,1,1,1,3
32,537,3,138,40,1,1,1,1.197891e+00,NaN,1,1,3,3
32,538,3,5,20,1,1,1,1.035685e+00,NaN,1,0,1,3
32,539,3,117,59,2,2,1,1.247813e+00,NaN,1,1,3,3
32,540,3,97,65,1,1,1,1.035269e+00,NaN,1,1,3,3
32,541,3,21,36,1,1,1,1.015379e+00,NaN,1,0,1,3
32,542,3,6,43,1,1,1,2.699795e+00,NaN,1,0,1,3
32,543,3,56,61,1,1,1,7.891012e-01,NaN,1,0,2,3
32,544,3,67,67,1,1,1,7.394013e-01,NaN,1,0,2,3
32,545,3,131,34,2,2,1,7.234151e-01,NaN,1,1,3,3
32,546,3,130,17,2,2,1,1.100012e+00,NaN,1,0,3,3
32,547,3,69,14,2,2,1,9.174369e-01,NaN,1,0,2,3
32,548,3,116,35,1,1,1,1.478514e+00,NaN,1,0,3,3
32,549,3,118,41,2,2,1,9.686707e-01,NaN,1,0,3,3
32,550,3,76,48,2,2,1,8.633235e-01,NaN,1,1,2,3
32,551,3,63,72,2,2,1,1.249786e+00,NaN,1,0,2,3
32,576,4,110,28,1,1,1,1.005047e+00,NaN,2,0,3,1
32,577,4,64,45,1,1,1,1.066615e+00,NaN,2,0,2,1
32,578,4,139,32,2,1,0,2.989278e+00,NaN,2,0,3,1
32,579,4,98,6,1,1,1,9.957446e-01,NaN,2,0,3,1
32,580,4,55,22,1,1,1,8.248640e-01,NaN,2,0,2,1
32,581,4,122,43,1,1,1,2.573719e+00,NaN,2,0,3,1
32,582,4,33,16,2,2,1,1.396381e+00,NaN,2,0,1,1
32,583,4,17,46,1,1,1,1.969786e+00,NaN,2,0,1,1
32,584,4,129,60,1,1,1,1.128850e+00,NaN,2,0,3,1
32,585,4,16,29,1,1,1,1.137095e+00,NaN,2,1,1,1
32,586,4,50,54,1,1,1,1.288909e+00,NaN,2,0,2,1
32,587,4,137,27,1,1,1,9.792718e-01,NaN,2,1,3,1
32,588,4,68,11,2,2,1,6.411879e-01,NaN,2,0,2,1
32,589,4,26,1,1,1,1,1.877305e+00,NaN,2,0,1,1
32,590,4,102,10,2,2,1,1.704086e+00,NaN,2,0,3,1
32,591,4,106,21,1,1,1,1.553525e+00,NaN,2,0,3,1
32,592,4,60,15,1,1,1,1.552671e+00,NaN,2,0,2,1
32,593,4,113,47,1,1,1,1.320596e+00,NaN,2,0,3,1
32,594,4,140,36,1,1,1,9.770565e-01,NaN,2,0,3,1
32,595,4,84,68,1,1,1,1.023662e+00,NaN,2,1,2,1
32,596,4,34,38,1,2,0,1.788352e+00,NaN,2,0,1,1
32,597,4,120,9,2,2,1,1.058556e+00,NaN,2,0,3,1
32,598,4,72,17,1,1,1,8.063462e-01,NaN,2,0,2,1
32,599,4,58,24,1,1,1,7.793411e-01,NaN,2,1,2,1
32,624,4,9,4,1,1,1,1.200908e+00,NaN,2,0,1,2
32,625,4,126,19,2,2,1,1.678417e+00,NaN,2,0,3,2
32,626,4,100,66,2,2,1,1.160863e+00,NaN,2,0,3,2
32,627,4,101,3,1,1,1,7.596228e-01,NaN,2,0,3,2
32,628,4,121,55,1,1,1,1.127011e+00,NaN,2,0,3,2
32,629,4,134,20,1,1,1,2.295477e+00,NaN,2,0,3,2
32,630,4,10,56,1,1,1,1.129432e+00,NaN,2,1,1,2
32,631,4,103,7,1,1,1,1.360979e+00,NaN,2,0,3,2
32,632,4,8,61,1,1,1,1.224684e+00,NaN,2,0,1,2
32,633,4,40,34,1,1,1,1.277644e+00,NaN,2,1,1,2
32,634,4,54,31,2,1,0,2.272036e+00,NaN,2,0,2,2
32,635,4,44,12,2,1,0,1.843051e+00,NaN,2,1,1,2
32,636,4,142,37,2,2,1,1.550741e+00,NaN,2,1,3,2
32,637,4,127,8,2,2,1,1.110325e+00,NaN,2,1,3,2
32,638,4,92,40,2,2,1,1.959881e+00,NaN,2,1,2,2
32,639,4,83,41,2,2,1,1.878960e+00,NaN,2,0,2,2
32,640,4,11,18,1,1,1,1.161111e+00,NaN,2,1,1,2
32,641,4,104,57,1,1,1,1.032704e+00,NaN,2,0,3,2
32,642,4,19,14,1,1,1,1.388792e+00,NaN,2,0,1,2
32,643,4,80,35,2,2,1,7.071937e-01,NaN,2,0,2,2
32,644,4,65,23,2,2,1,2.532579e+00,NaN,2,1,2,2
32,645,4,24,25,2,2,1,1.652313e+00,NaN,2,0,1,2
32,646,4,78,44,2,1,0,2.439753e+00,NaN,2,1,2,2
32,647,4,79,59,1,1,1,1.132195e+00,NaN,2,1,2,2
32,672,4,81,13,2,1,0,1.104942e+00,NaN,2,1,2,3
32,673,4,124,39,2,2,1,1.178272e+00,NaN,2,0,3,3
32,674,4,1,72,2,2,1,8.088451e-01,NaN,2,0,1,3
32,675,4,70,51,1,1,1,1.246069e+00,NaN,2,0,2,3
32,676,4,94,65,2,2,1,1.665452e+00,NaN,2,1,2,3
32,677,4,30,5,1,1,1,1.236504e+00,NaN,2,0,1,3
32,678,4,133,62,1,1,1,1.296341e+00,NaN,2,0,3,3
32,679,4,13,48,1,1,1,1.185340e+00,NaN,2,1,1,3
32,680,4,52,26,2,2,1,2.647831e+00,NaN,2,0,2,3
32,681,4,35,70,2,2,1,1.499301e+00,NaN,2,0,1,3
32,682,4,135,63,1,1,1,1.228630e+00,NaN,2,0,3,3
32,683,4,38,33,1,1,1,1.744578e+00,NaN,2,0,1,3
32,684,4,61,52,2,2,1,1.792648e+00,NaN,2,1,2,3
32,685,4,66,69,1,1,1,1.246490e+00,NaN,2,0,2,3
32,686,4,23,49,2,2,1,1.697460e+00,NaN,2,0,1,3
32,687,4,86,53,2,2,1,1.235010e+00,NaN,2,0,2,3
32,688,4,46,30,2,2,1,1.143085e+00,NaN,2,0,1,3
32,689,4,93,2,1,1,1,8.714108e-01,NaN,2,0,2,3
32,690,4,112,71,2,2,1,8.098841e-01,NaN,2,0,3,3
32,691,4,4,42,2,2,1,8.076574e-01,NaN,2,0,1,3
32,692,4,3,58,1,1,1,1.284793e+00,NaN,2,0,1,3
32,693,4,29,50,2,2,1,1.271128e+00,NaN,2,0,1,3
32,694,4,2,67,2,1,0,1.465740e+00,NaN,2,0,1,3
32,695,4,95,64,2,1,0,1.556350e+00,NaN,2,0,2,3
32,696,5,4.266000e+01,69,1,4,0,1.926768e-01,1,1,0,1.200000e+00,1
32,697,5,7.220000e+00,43,1,1,1,7.152010e-01,1,1,0,1.300000e+00,1
32,698,5,1.168000e+02,35,3,2,0,4.205652e-01,1,1,0,3.200000e+00,1
32,699,5,9.201000e+01,3,2,2,1,3.583267e-01,1,1,0,2.300000e+00,1
32,700,5,6.702000e+01,67,2,2,1,6.233233e-01,1,1,0,2.100000e+00,1
32,701,5,6.003000e+01,7,2,2,1,3.294221e-01,1,1,0,2.300000e+00,1
32,702,5,6.301000e+01,72,2,2,1,5.864361e-01,1,1,0,2.100000e+00,1
32,703,5,2.833000e+01,62,1,1,1,6.036361e-01,1,1,0,1.300000e+00,1
32,704,5,9.609000e+01,4,2,0,0,2.500320e+00,1,1,0,2.100000e+00,1
32,705,5,2.250000e+01,54,1,1,1,3.431334e-01,1,1,0,1.200000e+00,1
32,706,5,6.312000e+01,71,2,2,1,3.213149e-01,1,1,0,2.300000e+00,1
32,707,5,7.550000e+00,22,1,1,1,3.386269e-01,1,1,0,1.200000e+00,1
32,708,5,3.739000e+01,32,1,1,1,3.401358e-01,1,1,0,1.300000e+00,1
32,709,5,1.093500e+02,70,3,1,0,1.573380e+00,1,1,0,3.100000e+00,1
32,710,5,1.307200e+02,17,3,3,1,4.236111e-01,1,1,0,3.200000e+00,1
32,711,5,8.817000e+01,46,2,2,1,3.290294e-01,1,1,0,2.100000e+00,1
32,712,5,4.764000e+01,45,1,1,1,2.669624e-01,1,1,0,1.200000e+00,1
32,713,5,2.250000e+01,54,1,1,1,2.997539e-01,2,1,0,1.200000e+00,1
32,714,5,1.335000e+01,63,1,1,1,2.934662e-01,1,1,0,1.300000e+00,1
32,715,5,4.424000e+01,39,1,4,0,2.955833e-01,1,1,0,1.300000e+00,1
32,716,5,6.312000e+01,71,2,2,1,3.290264e-01,2,1,0,2.300000e+00,1
32,717,5,2.560000e+01,15,1,1,1,3.062653e-01,1,1,0,1.200000e+00,1
32,718,5,8.613000e+01,47,2,4,0,1.027573e+00,1,1,0,2.300000e+00,1
32,719,5,4.168000e+01,11,1,1,1,3.177242e-01,1,1,0,1.200000e+00,1
32,720,5,1.199500e+02,64,3,3,1,3.671886e-01,1,1,0,3.200000e+00,1
32,721,5,2.240000e+01,36,1,1,1,6.727593e-01,1,1,0,1.300000e+00,1
32,722,5,1.188300e+02,41,3,3,1,9.299531e-01,1,1,0,3.200000e+00,1
32,723,5,1.363000e+02,5,3,3,1,3.715602e-01,1,1,0,3.100000e+00,1
32,724,5,6.919000e+01,14,2,2,1,2.932636e-01,1,1,0,2.100000e+00,1
32,725,5,7.602000e+01,10,2,2,1,3.828190e-01,1,1,0,2.300000e+00,1
32,726,5,1.335000e+01,63,1,3,0,5.525399e-01,2,1,0,1.300000e+00,1
32,727,5,1.253300e+02,16,3,3,1,1.193701e+00,1,1,0,3.100000e+00,1
32,728,5,7.798000e+01,6,2,2,1,1.843836e+00,1,1,0,2.300000e+00,1
32,729,5,5.210000e+01,28,2,2,1,3.660319e-01,1,1,0,2.300000e+00,1
32,730,5,9.609000e+01,4,2,4,0,4.473874e-01,2,1,0,2.100000e+00,1
32,731,5,1.253300e+02,16,3,3,1,3.210532e-01,2,1,0,3.100000e+00,1
32,732,5,3.226000e+01,19,1,3,0,4.502298e-01,1,1,0,1.300000e+00,1
32,733,5,5.806000e+01,21,2,2,1,2.755454e-01,1,1,0,2.300000e+00,1
32,734,5,1.363000e+02,5,3,1,0,5.176621e-01,2,1,0,3.100000e+00,1
32,735,5,1.199500e+02,64,3,3,1,3.110899e-01,2,1,0,3.200000e+00,1
32,736,5,9.609000e+01,4,2,2,1,6.565623e-01,3,1,0,2.100000e+00,1
32,737,5,5.608000e+01,61,2,2,1,3.378828e-01,1,1,0,2.100000e+00,1
32,738,5,4.764000e+01,45,1,1,1,6.916448e-01,2,1,0,1.200000e+00,1
32,739,5,3.952000e+01,26,1,1,1,3.248743e-01,1,1,0,1.200000e+00,1
32,740,5,1.419300e+02,2,3,3,1,3.111488e-01,1,1,0,3.200000e+00,1
32,741,5,8.817000e+01,46,2,2,1,4.805718e-01,2,1,0,2.100000e+00,1
32,742,5,7.602000e+01,10,2,1,0,8.338197e-01,2,1,0,2.300000e+00,1
32,743,5,5.303000e+01,58,2,2,1,3.389447e-01,1,1,0,2.100000e+00,1
32,744,5,7.798000e+01,6,2,2,1,5.805728e-01,2,1,0,2.300000e+00,1
32,745,5,1.419300e+02,2,3,3,1,3.102188e-01,2,1,0,3.200000e+00,1
32,746,5,7.550000e+00,22,1,1,1,3.202829e-01,2,1,0,1.200000e+00,1
32,747,5,1.093500e+02,70,3,1,0,4.892984e-01,2,1,0,3.100000e+00,1
32,748,5,1.363000e+02,5,3,3,1,5.789159e-01,3,1,0,3.100000e+00,1
32,749,5,5.210000e+01,28,2,2,1,2.842759e-01,2,1,0,2.300000e+00,1
32,750,5,6.702000e+01,67,2,2,1,9.016743e-01,2,1,0,2.100000e+00,1
32,751,5,5.303000e+01,58,2,2,1,3.914384e-01,2,1,0,2.100000e+00,1
32,752,5,1.118600e+02,53,3,3,1,5.524807e-01,1,1,0,3.200000e+00,1
32,753,5,5.806000e+01,21,2,2,1,5.622707e-01,2,1,0,2.300000e+00,1
32,754,5,6.702000e+01,67,2,2,1,3.311831e-01,3,1,0,2.100000e+00,1
32,755,5,2.250000e+01,54,1,1,1,3.090431e-01,3,1,0,1.200000e+00,1
32,756,5,1.093500e+02,70,3,3,1,3.669082e-01,3,1,0,3.100000e+00,1
32,757,5,5.608000e+01,61,2,2,1,3.123055e-01,2,1,0,2.100000e+00,1
32,758,5,4.168000e+01,11,1,1,1,3.617158e-01,2,1,0,1.200000e+00,1
32,759,5,1.083400e+02,38,3,3,1,9.470855e-01,1,1,0,3.100000e+00,1
32,760,5,3.829000e+01,60,1,1,1,7.727461e-01,1,1,0,1.300000e+00,1
32,761,5,1.072400e+02,25,3,3,1,3.662040e-01,1,1,0,3.100000e+00,1
32,762,5,75,66,2,2,1,2.956256e-01,1,1,0,2.300000e+00,1
32,763,5,5.210000e+01,28,2,2,1,2.888422e-01,3,1,0,2.300000e+00,1
32,764,5,9.201000e+01,3,2,2,1,3.301777e-01,2,1,0,2.300000e+00,1
32,765,5,3.226000e+01,19,1,1,1,4.198009e-01,2,1,0,1.300000e+00,1
32,766,5,1.283800e+02,33,3,3,1,6.290806e-01,1,1,0,3.100000e+00,1
32,767,5,4.168000e+01,11,1,1,1,1.278410e+00,3,1,0,1.200000e+00,1
32,768,5,1.072400e+02,25,3,3,1,9.278372e-01,2,1,0,3.100000e+00,1
32,769,5,1.168000e+02,35,3,3,1,3.614566e-01,2,1,0,3.200000e+00,1
32,770,5,7.420000e+01,9,2,2,1,9.225619e-01,1,1,0,2.300000e+00,1
32,771,5,1.554000e+01,31,1,1,1,9.321977e-01,1,1,0,1.200000e+00,1
32,772,5,8.704000e+01,42,2,2,1,8.934626e-01,1,1,0,2.100000e+00,1
32,773,5,6.301000e+01,72,2,2,1,3.998810e-01,2,1,0,2.100000e+00,1
32,774,5,8.817000e+01,46,2,2,1,5.691857e-01,3,1,0,2.100000e+00,1
32,775,5,6.312000e+01,71,2,2,1,3.466961e-01,3,1,0,2.300000e+00,1
32,776,5,3.739000e+01,32,1,1,1,2.920019e-01,2,1,0,1.300000e+00,1
32,777,5,8.704000e+01,42,2,2,1,3.580297e-01,2,1,0,2.100000e+00,1
32,778,5,2.240000e+01,36,1,1,1,3.036133e-01,2,1,0,1.300000e+00,1
32,779,5,1.554000e+01,31,1,1,1,1.616777e+00,2,1,0,1.200000e+00,1
32,780,5,1.052300e+02,49,3,3,1,3.072481e-01,1,1,0,3.100000e+00,1
32,781,5,8.817000e+01,46,2,2,1,3.006651e-01,4,1,0,2.100000e+00,1
32,782,5,4.764000e+01,45,1,1,1,4.696701e-01,3,1,0,1.200000e+00,1
32,783,5,6.312000e+01,71,2,2,1,2.875717e-01,4,1,0,2.300000e+00,1
32,784,5,9.021000e+01,55,2,2,1,3.689441e-01,1,1,0,2.300000e+00,1
32,785,5,9.201000e+01,3,2,2,1,7.139912e-01,3,1,0,2.300000e+00,1
32,786,5,7.798000e+01,6,2,2,1,4.437595e-01,3,1,0,2.300000e+00,1
32,787,5,9.926000e+01,1,3,1,0,6.534503e-01,1,1,0,3.100000e+00,1
32,788,5,1.234600e+02,30,3,3,1,4.153013e-01,1,1,0,3.100000e+00,1
32,789,5,3.829000e+01,60,1,1,1,1.128809e+00,2,1,0,1.300000e+00,1
32,790,5,4.266000e+01,69,1,1,1,2.822213e-01,2,1,0,1.200000e+00,1
32,791,5,1.253300e+02,16,3,3,1,3.231073e-01,3,1,0,3.100000e+00,1
32,792,5,3.226000e+01,19,1,1,1,3.004997e-01,3,1,0,1.300000e+00,1
32,793,5,3.829000e+01,60,1,1,1,3.022906e-01,3,1,0,1.300000e+00,1
32,794,5,1.253300e+02,16,3,3,1,3.356573e-01,4,1,0,3.100000e+00,1
32,795,5,5.303000e+01,58,2,2,1,6.008377e-01,3,1,0,2.100000e+00,1
32,796,5,1.335000e+01,63,1,1,1,2.744829e-01,3,1,0,1.300000e+00,1
32,797,5,75,66,2,2,1,3.156677e-01,2,1,0,2.300000e+00,1
32,798,5,4.424000e+01,39,1,1,1,2.770603e-01,2,1,0,1.300000e+00,1
32,799,5,1.083400e+02,38,3,3,1,2.793293e-01,2,1,0,3.100000e+00,1
32,800,5,1.199500e+02,64,3,3,1,3.046679e-01,3,1,0,3.200000e+00,1
32,801,5,8.613000e+01,47,2,2,1,6.901011e-01,2,1,0,2.300000e+00,1
32,802,5,1.083400e+02,38,3,3,1,3.477073e-01,3,1,0,3.100000e+00,1
32,803,5,1.142900e+02,50,3,3,1,3.088702e-01,1,1,0,3.100000e+00,1
32,804,5,1.118600e+02,53,3,3,1,4.708615e-01,2,1,0,3.200000e+00,1
32,805,5,8.613000e+01,47,2,2,1,3.045946e-01,3,1,0,2.300000e+00,1
32,806,5,7.220000e+00,43,1,0,0,2.500077e+00,2,1,0,1.300000e+00,1
32,807,5,6.919000e+01,14,2,2,1,9.399946e-01,2,1,0,2.100000e+00,1
32,808,5,3.739000e+01,32,1,1,1,3.251523e-01,3,1,0,1.300000e+00,1
32,809,5,5.806000e+01,21,2,2,1,3.195183e-01,3,1,0,2.300000e+00,1
32,810,5,4.266000e+01,69,1,1,1,2.968553e-01,3,1,0,1.200000e+00,1
32,811,5,3.226000e+01,19,1,1,1,4.983039e-01,4,1,0,1.300000e+00,1
32,812,5,1.419300e+02,2,3,3,1,2.995848e-01,3,1,0,3.200000e+00,1
32,813,5,1.283800e+02,33,3,3,1,2.934846e-01,2,1,0,3.100000e+00,1
32,814,5,1.052300e+02,49,3,3,1,3.667784e-01,2,1,0,3.100000e+00,1
32,815,5,6.301000e+01,72,2,2,1,2.724017e-01,3,1,0,2.100000e+00,1
32,816,5,5.004000e+01,57,2,2,1,3.131555e-01,1,1,0,2.300000e+00,1
32,817,5,1.168000e+02,35,3,3,1,3.467534e-01,3,1,0,3.200000e+00,1
32,818,5,2.560000e+01,15,1,4,0,5.723922e-01,2,1,0,1.200000e+00,1
32,819,5,2.833000e+01,62,1,1,1,3.256624e-01,2,1,0,1.300000e+00,1
32,820,5,6.003000e+01,7,2,2,1,2.557145e-01,2,1,0,2.300000e+00,1
32,821,5,3.829000e+01,60,1,1,1,2.891709e-01,4,1,0,1.300000e+00,1
32,822,5,7.420000e+01,9,2,2,1,3.547269e-01,2,1,0,2.300000e+00,1
32,823,5,1.199500e+02,64,3,3,1,3.642803e-01,4,1,0,3.200000e+00,1
32,824,5,6.003000e+01,7,2,2,1,3.412348e-01,3,1,0,2.300000e+00,1
32,825,5,1.188300e+02,41,3,3,1,3.346914e-01,2,1,0,3.200000e+00,1
32,826,5,6.919000e+01,14,2,2,1,6.322280e-01,3,1,0,2.100000e+00,1
32,827,5,9.926000e+01,1,3,3,1,3.057132e-01,2,1,0,3.100000e+00,1
32,828,5,7.602000e+01,10,2,2,1,5.710294e-01,3,1,0,2.300000e+00,1
32,829,5,3.952000e+01,26,1,1,1,3.803031e-01,2,1,0,1.200000e+00,1
32,830,5,1.554000e+01,31,1,1,1,3.497320e-01,3,1,0,1.200000e+00,1
32,831,5,2.833000e+01,62,1,1,1,6.396105e-01,3,1,0,1.300000e+00,1
32,832,5,7.420000e+01,9,2,2,1,5.448423e-01,3,1,0,2.300000e+00,1
32,833,5,7.798000e+01,6,2,2,1,3.220692e-01,4,1,0,2.300000e+00,1
32,834,5,1.283800e+02,33,3,3,1,2.594034e-01,3,1,0,3.100000e+00,1
32,835,5,2.560000e+01,15,1,1,1,3.095753e-01,3,1,0,1.200000e+00,1
32,836,5,1.142900e+02,50,3,3,1,4.395364e-01,2,1,0,3.100000e+00,1
32,837,5,2.240000e+01,36,1,1,1,4.091600e-01,3,1,0,1.300000e+00,1
32,838,5,1.363000e+02,5,3,3,1,3.151359e-01,4,1,0,3.100000e+00,1
32,839,5,1.052300e+02,49,3,3,1,3.007738e-01,3,1,0,3.100000e+00,1
32,840,5,1.234600e+02,30,3,3,1,5.261297e-01,2,1,0,3.100000e+00,1
32,841,5,7.550000e+00,22,1,1,1,3.441099e-01,3,1,0,1.200000e+00,1
32,842,5,8.704000e+01,42,2,2,1,2.581914e-01,3,1,0,2.100000e+00,1
32,843,5,1.142900e+02,50,3,3,1,3.237278e-01,3,1,0,3.100000e+00,1
32,844,5,8.704000e+01,42,2,2,1,2.528609e-01,4,1,0,2.100000e+00,1
32,845,5,9.021000e+01,55,2,2,1,2.947526e-01,2,1,0,2.300000e+00,1
32,846,5,1.307200e+02,17,3,3,1,3.838172e-01,2,1,0,3.200000e+00,1
32,847,5,5.004000e+01,57,2,2,1,4.415171e-01,2,1,0,2.300000e+00,1
32,848,5,1.307200e+02,17,3,3,1,7.630886e-01,3,1,0,3.200000e+00,1
32,849,5,7.420000e+01,9,2,2,1,2.680231e-01,4,1,0,2.300000e+00,1
32,850,5,6.340000e+00,20,1,1,1,3.014279e-01,1,1,0,1.300000e+00,1
32,851,5,5.210000e+01,28,2,2,1,3.592247e-01,4,1,0,2.300000e+00,1
32,852,5,2.560000e+01,15,1,1,1,2.967451e-01,4,1,0,1.200000e+00,1
32,853,5,8.613000e+01,47,2,3,0,7.066168e-01,4,1,0,2.300000e+00,1
32,854,5,1.052300e+02,49,3,0,0,2.500432e+00,4,1,0,3.100000e+00,1
32,855,5,6.301000e+01,72,2,2,1,2.781998e-01,4,1,0,2.100000e+00,1
32,856,5,2.240000e+01,36,1,1,1,3.195401e-01,4,1,0,1.300000e+00,1
32,857,5,2.833000e+01,62,1,1,1,2.969377e-01,4,1,0,1.300000e+00,1
32,858,5,9.021000e+01,55,2,2,1,3.461739e-01,3,1,0,2.300000e+00,1
32,859,5,5.608000e+01,61,2,2,1,5.156331e-01,3,1,0,2.100000e+00,1
32,860,5,9.021000e+01,55,2,2,1,2.689148e-01,4,1,0,2.300000e+00,1
32,861,5,6.003000e+01,7,2,2,1,2.624037e-01,4,1,0,2.300000e+00,1
32,862,5,2.070000e+01,51,1,4,0,1.072107e+00,1,1,0,1.200000e+00,1
32,863,5,1.118600e+02,53,3,3,1,3.052221e-01,3,1,0,3.200000e+00,1
32,864,5,4.424000e+01,39,1,1,1,2.828983e-01,3,1,0,1.300000e+00,1
32,865,5,1.283800e+02,33,3,3,1,3.324019e-01,4,1,0,3.100000e+00,1
32,866,5,4.266000e+01,69,1,1,1,2.939120e-01,4,1,0,1.200000e+00,1
32,867,5,6.919000e+01,14,2,2,1,2.877414e-01,4,1,0,2.100000e+00,1
