Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
43,428,2,142,1,1,1,1,8.849032e-01,NaN,1,0,3,2
43,429,2,39,17,2,2,1,6.789296e-01,NaN,1,0,1,2
43,430,2,97,2,1,1,1,1.065068e+00,NaN,1,0,3,2
43,431,2,58,44,2,1,0,1.763698e+00,NaN,1,0,2,2
43,432,2,116,15,2,2,1,1.082218e+00,NaN,1,0,3,2
43,433,2,41,13,1,1,1,8.681732e-01,NaN,1,0,1,2
43,434,2,99,39,2,2,1,3.343002e+00,NaN,1,0,3,2
43,435,2,88,52,1,1,1,1.007259e+00,NaN,1,0,2,2
43,436,2,101,6,2,1,0,1.764583e+00,NaN,1,1,3,2
43,437,2,98,64,1,1,1,1.163492e+00,NaN,1,0,3,2
43,438,2,91,38,1,1,1,1.410044e+00,NaN,1,0,2,2
43,439,2,125,55,2,2,1,1.655735e+00,NaN,1,0,3,2
43,440,2,130,41,2,0,0,3.499615e+00,NaN,1,0,3,2
43,441,2,51,11,2,2,1,1.012750e+00,NaN,1,0,2,2
43,442,2,118,56,1,2,0,2.241410e+00,NaN,1,0,3,2
43,443,2,109,25,2,2,1,1.109444e+00,NaN,1,0,3,2
43,444,2,17,26,2,2,1,1.231081e+00,NaN,1,0,1,2
43,445,2,45,21,1,1,1,2.091041e+00,NaN,1,1,1,2
43,446,2,59,28,1,1,1,2.581175e+00,NaN,1,0,2,2
43,447,2,121,5,2,2,1,1.099051e+00,NaN,1,0,3,2
43,448,2,136,63,1,1,1,8.766369e-01,NaN,1,0,3,2
43,449,2,24,42,2,2,1,1.167249e+00,NaN,1,1,1,2
43,450,2,105,67,1,2,0,1.158169e+00,NaN,1,1,3,2
43,451,3,136,63,2,2,1,9.267231e-01,NaN,1,0,3,2
43,452,3,130,41,1,2,0,1.511432e+00,NaN,1,0,3,2
43,453,3,98,64,1,1,1,8.324182e-01,NaN,1,0,3,2
43,454,3,39,17,2,2,1,8.125267e-01,NaN,1,0,1,2
43,455,3,99,39,1,1,1,1.585339e+00,NaN,1,0,3,2
43,456,3,116,15,2,2,1,1.103253e+00,NaN,1,0,3,2
43,457,3,59,28,1,1,1,1.560549e+00,NaN,1,0,2,2
43,458,3,105,67,2,2,1,8.484890e-01,NaN,1,1,3,2
43,459,3,109,25,2,2,1,7.556599e-01,NaN,1,0,3,2
43,460,3,97,2,2,2,1,1.251361e+00,NaN,1,0,3,2
43,461,3,41,13,2,2,1,1.854714e+00,NaN,1,0,1,2
43,462,3,121,5,1,1,1,1.385861e+00,NaN,1,0,3,2
43,463,3,91,38,1,1,1,5.999481e-01,NaN,1,0,2,2
43,464,3,125,55,2,1,0,1.805288e+00,NaN,1,0,3,2
43,465,3,58,44,2,2,1,6.909801e-01,NaN,1,0,2,2
43,466,3,24,42,2,2,1,1.284798e+00,NaN,1,1,1,2
43,467,3,118,56,2,1,0,1.519168e+00,NaN,1,0,3,2
43,468,3,101,6,2,2,1,1.167727e+00,NaN,1,1,3,2
43,469,3,17,26,1,1,1,1.710385e+00,NaN,1,0,1,2
43,470,3,51,11,1,1,1,6.483676e-01,NaN,1,0,2,2
43,471,3,142,1,1,1,1,1.251287e+00,NaN,1,0,3,2
43,472,3,76,49,1,1,1,1.150683e+00,NaN,1,0,2,2
43,473,3,88,52,1,1,1,5.983801e-01,NaN,1,0,2,2
43,474,3,45,21,2,2,1,1.875867e+00,NaN,1,1,1,2
43,499,2,12,72,1,1,1,1.170970e+00,NaN,1,1,1,3
43,500,2,57,35,2,2,1,7.699945e-01,NaN,1,0,2,3
43,501,2,62,19,2,2,1,5.365877e-01,NaN,1,0,2,3
43,502,2,113,32,1,1,1,7.286729e-01,NaN,1,0,3,3
43,503,2,14,34,2,2,1,1.256611e+00,NaN,1,1,1,3
43,504,2,48,30,2,2,1,9.803412e-01,NaN,1,0,1,3
43,505,2,72,29,2,2,1,8.022139e-01,NaN,1,0,2,3
43,506,2,92,70,2,2,1,1.080034e+00,NaN,1,1,2,3
43,507,2,31,31,2,2,1,1.162084e+00,NaN,1,1,1,3
43,508,2,138,24,2,2,1,7.925646e-01,NaN,1,0,3,3
43,509,2,6,43,2,2,1,9.266051e-01,NaN,1,0,1,3
43,510,2,61,57,1,1,1,7.433084e-01,NaN,1,1,2,3
43,511,2,85,68,1,1,1,5.278829e-01,NaN,1,1,2,3
43,512,2,55,20,2,2,1,1.072426e+00,NaN,1,0,2,3
43,513,2,8,12,2,2,1,8.509690e-01,NaN,1,0,1,3
43,514,2,7,40,2,2,1,9.505413e-01,NaN,1,0,1,3
43,515,2,115,54,2,2,1,1.310230e+00,NaN,1,0,3,3
43,516,2,89,36,1,1,1,9.593452e-01,NaN,1,0,2,3
43,517,2,47,58,1,2,0,3.150856e+00,NaN,1,0,1,3
43,518,2,33,23,2,2,1,6.860881e-01,NaN,1,0,1,3
43,519,2,71,53,1,1,1,3.008424e+00,NaN,1,0,2,3
43,520,2,30,48,2,2,1,1.741947e+00,NaN,1,1,1,3
43,521,2,34,16,1,1,1,3.253570e+00,NaN,1,1,1,3
43,522,2,103,66,1,1,1,1.625391e+00,NaN,1,0,3,3
43,523,3,8,12,1,1,1,8.628616e-01,NaN,1,0,1,3
43,524,3,71,53,2,2,1,1.073616e+00,NaN,1,0,2,3
43,525,3,89,36,1,1,1,7.723534e-01,NaN,1,0,2,3
43,526,3,34,16,2,2,1,1.379122e+00,NaN,1,1,1,3
43,527,3,47,58,1,1,1,2.721006e+00,NaN,1,0,1,3
43,528,3,72,29,2,2,1,6.660719e-01,NaN,1,0,2,3
43,529,3,61,57,1,1,1,6.125067e-01,NaN,1,1,2,3
43,530,3,7,40,2,2,1,6.975012e-01,NaN,1,0,1,3
43,531,3,57,35,1,1,1,6.348114e-01,NaN,1,0,2,3
43,532,3,103,66,1,1,1,7.911637e-01,NaN,1,0,3,3
43,533,3,115,54,1,1,1,2.836723e+00,NaN,1,0,3,3
43,534,3,14,34,1,1,1,2.136823e+00,NaN,1,1,1,3
43,535,3,85,68,1,1,1,1.689169e+00,NaN,1,1,2,3
43,536,3,12,72,2,2,1,1.139264e+00,NaN,1,1,1,3
43,537,3,55,20,2,2,1,2.019349e+00,NaN,1,0,2,3
43,538,3,33,23,2,2,1,1.920197e+00,NaN,1,0,1,3
43,539,3,30,48,2,2,1,7.371529e-01,NaN,1,1,1,3
43,540,3,92,70,2,2,1,1.809099e+00,NaN,1,1,2,3
43,541,3,31,31,2,2,1,1.142492e+00,NaN,1,1,1,3
43,542,3,6,43,1,1,1,1.174809e+00,NaN,1,0,1,3
43,543,3,48,30,2,2,1,1.021406e+00,NaN,1,0,1,3
43,544,3,113,32,1,1,1,1.210408e+00,NaN,1,0,3,3
43,545,3,62,19,2,2,1,4.072158e-01,NaN,1,0,2,3
43,546,3,138,24,1,1,1,1.100341e+00,NaN,1,0,3,3
43,571,4,11,41,2,2,1,8.889594e-01,NaN,2,0,1,1
43,572,4,135,23,2,2,1,6.753437e-01,NaN,2,0,3,1
43,573,4,9,33,2,2,1,1.717744e+00,NaN,2,0,1,1
43,574,4,16,67,2,2,1,1.014998e+00,NaN,2,1,1,1
43,575,4,23,55,1,1,1,1.979411e+00,NaN,2,0,1,1
43,576,4,119,36,2,2,1,9.698741e-01,NaN,2,0,3,1
43,577,4,49,27,1,1,1,1.144439e+00,NaN,2,1,2,1
43,578,4,75,32,1,1,1,9.363885e-01,NaN,2,0,2,1
43,579,4,79,1,2,2,1,6.249149e-01,NaN,2,0,2,1
43,580,4,5,56,2,2,1,7.252950e-01,NaN,2,0,1,1
43,581,4,114,65,1,1,1,1.829992e+00,NaN,2,0,3,1
43,582,4,66,16,2,2,1,6.982479e-01,NaN,2,1,2,1
43,583,4,129,58,1,1,1,1.300138e+00,NaN,2,0,3,1
43,584,4,144,7,2,2,1,1.132901e+00,NaN,2,0,3,1
43,585,4,123,43,2,2,1,1.605341e+00,NaN,2,0,3,1
43,586,4,124,45,2,1,0,2.506645e+00,NaN,2,0,3,1
43,587,4,43,52,1,1,1,2.731892e+00,NaN,2,0,1,1
43,588,4,67,48,2,2,1,8.841661e-01,NaN,2,1,2,1
43,589,4,128,9,2,2,1,1.486345e+00,NaN,2,0,3,1
43,590,4,13,60,1,1,1,1.024574e+00,NaN,2,1,1,1
43,591,4,81,24,2,2,1,6.690596e-01,NaN,2,0,2,1
43,592,4,10,25,2,2,1,9.442729e-01,NaN,2,0,1,1
43,593,4,137,31,1,1,1,8.479859e-01,NaN,2,1,3,1
43,594,4,27,44,2,2,1,1.851568e+00,NaN,2,0,1,1
43,619,4,104,20,1,1,1,1.500759e+00,NaN,2,0,3,2
43,620,4,32,29,2,2,1,9.584315e-01,NaN,2,0,1,2
43,621,4,117,28,2,2,1,8.775415e-01,NaN,2,0,3,2
43,622,4,140,21,2,2,1,1.304531e+00,NaN,2,1,3,2
43,623,4,102,11,2,2,1,3.209941e+00,NaN,2,0,3,2
43,624,4,93,64,2,2,1,1.503520e+00,NaN,2,0,2,2
43,625,4,84,18,1,2,0,1.144786e+00,NaN,2,0,2,2
43,626,4,36,57,2,2,1,1.072266e+00,NaN,2,1,1,2
43,627,4,112,4,1,1,1,1.363080e+00,NaN,2,0,3,2
43,628,4,86,63,2,2,1,1.162051e+00,NaN,2,0,2,2
43,629,4,37,70,1,1,1,1.400542e+00,NaN,2,1,1,2
43,630,4,106,19,2,2,1,1.198356e+00,NaN,2,0,3,2
43,631,4,53,26,2,2,1,1.403289e+00,NaN,2,0,2,2
43,632,4,44,35,1,1,1,2.784859e+00,NaN,2,0,1,2
43,633,4,74,39,2,2,1,9.430194e-01,NaN,2,0,2,2
43,634,4,122,50,2,2,1,1.023049e+00,NaN,2,0,3,2
43,635,4,78,8,2,2,1,1.100058e+00,NaN,2,0,2,2
43,636,4,21,54,2,2,1,7.896192e-01,NaN,2,0,1,2
43,637,4,63,42,2,2,1,1.851392e+00,NaN,2,1,2,2
43,638,4,141,12,1,1,1,1.086969e+00,NaN,2,0,3,2
43,639,4,40,49,2,2,1,1.720729e+00,NaN,2,0,1,2
43,640,4,54,47,1,1,1,1.193802e+00,NaN,2,1,2,2
43,641,4,73,62,2,1,0,1.655628e+00,NaN,2,0,2,2
43,642,4,77,71,1,1,1,1.211127e+00,NaN,2,0,2,2
43,667,4,100,10,2,2,1,1.085206e+00,NaN,2,0,3,3
43,668,4,65,30,1,1,1,7.198120e-01,NaN,2,0,2,3
43,669,4,110,61,2,2,1,1.352610e+00,NaN,2,0,3,3
43,670,4,38,68,1,1,1,1.239585e+00,NaN,2,1,1,3
43,671,4,29,51,2,2,1,2.171884e+00,NaN,2,0,1,3
43,672,4,120,46,2,2,1,9.149624e-01,NaN,2,1,3,3
43,673,4,52,13,1,1,1,9.394802e-01,NaN,2,0,2,3
43,674,4,132,40,2,2,1,1.123216e+00,NaN,2,0,3,3
43,675,4,35,59,1,1,1,9.725744e-01,NaN,2,0,1,3
43,676,4,126,3,1,1,1,2.123095e+00,NaN,2,1,3,3
43,677,4,28,22,1,1,1,1.043987e+00,NaN,2,0,1,3
43,678,4,70,34,1,1,1,8.240575e-01,NaN,2,1,2,3
43,679,4,20,6,2,2,1,1.124935e+00,NaN,2,1,1,3
43,680,4,90,5,2,1,0,1.349264e+00,NaN,2,0,2,3
43,681,4,68,17,1,1,1,7.337267e-01,NaN,2,0,2,3
43,682,4,111,38,2,0,0,3.499919e+00,NaN,2,0,3,3
43,683,4,22,66,2,2,1,8.705354e-01,NaN,2,0,1,3
43,684,4,82,69,1,1,1,6.333520e-01,NaN,2,0,2,3
43,685,4,134,14,2,1,0,7.492439e-01,NaN,2,1,3,3
43,686,4,3,15,2,2,1,9.328493e-01,NaN,2,0,1,3
43,687,4,26,53,2,2,1,1.644703e+00,NaN,2,0,1,3
43,688,4,80,2,1,1,1,6.803953e-01,NaN,2,0,2,3
43,689,4,1,37,2,2,1,9.061259e-01,NaN,2,0,1,3
43,690,4,69,72,2,2,1,8.197622e-01,NaN,2,1,2,3
43,691,5,1.368600e+02,63,3,1,0,2.218460e+00,1,1,0,3.200000e+00,1
43,692,5,8.729000e+01,51,2,2,1,6.850739e-01,1,1,0,2.100000e+00,1
43,693,5,9.211000e+01,38,2,2,1,3.429106e-01,1,1,0,2.300000e+00,1
43,694,5,6.306000e+01,19,2,2,1,1.152733e+00,1,1,0,2.300000e+00,1
43,695,5,1.278200e+02,69,3,3,1,5.861430e-01,1,1,0,3.200000e+00,1
43,696,5,9.780000e+01,2,3,3,1,5.876896e-01,1,1,0,3.200000e+00,1
43,697,5,1.438400e+02,18,3,1,0,6.766959e-01,1,1,0,3.200000e+00,1
43,698,5,4.865000e+01,30,1,1,1,3.904128e-01,1,1,0,1.200000e+00,1
43,699,5,8.843000e+01,52,2,2,1,1.623664e+00,1,1,0,2.100000e+00,1
43,700,5,4.724000e+01,45,1,1,1,3.140999e-01,1,1,0,1.300000e+00,1
43,701,5,1.388100e+02,24,3,3,1,3.313331e-01,1,1,0,3.200000e+00,1
43,702,5,1.152100e+02,54,3,1,0,1.540453e+00,1,1,0,3.100000e+00,1
43,703,5,6.017000e+01,28,2,2,1,2.307149e-01,1,1,0,2.300000e+00,1
43,704,5,1.087800e+02,8,3,3,1,6.643363e-01,1,1,0,3.200000e+00,1
43,705,5,1.388100e+02,24,3,3,1,2.735538e-01,2,1,0,3.200000e+00,1
43,706,5,3.968000e+01,17,1,1,1,2.908573e-01,1,1,0,1.200000e+00,1
43,707,5,5.110000e+01,61,2,2,1,1.388568e+00,1,1,0,2.300000e+00,1
43,708,5,1.152100e+02,54,3,1,0,4.141281e-01,2,1,0,3.100000e+00,1
43,709,5,7.230000e+00,43,1,1,1,7.670928e-01,1,1,0,1.300000e+00,1
43,710,5,7.640000e+01,49,2,2,1,6.490352e-01,1,1,0,2.100000e+00,1
43,711,5,4.829000e+01,58,1,1,1,2.664089e-01,1,1,0,1.300000e+00,1
43,712,5,1.087800e+02,8,3,3,1,3.396912e-01,2,1,0,3.200000e+00,1
43,713,5,61,10,2,3,0,3.651439e-01,1,1,0,2.300000e+00,1
43,714,5,9.893000e+01,64,3,3,1,3.823795e-01,1,1,0,3.200000e+00,1
43,715,5,1.160300e+02,15,3,3,1,3.039142e-01,1,1,0,3.100000e+00,1
43,716,5,8.729000e+01,51,2,2,1,3.849832e-01,2,1,0,2.100000e+00,1
43,717,5,9.974000e+01,39,3,2,0,3.070353e-01,1,1,0,3.200000e+00,1
43,718,5,2.730000e+00,62,1,1,1,4.044138e-01,1,1,0,1.200000e+00,1
43,719,5,7.126000e+01,53,2,3,0,9.493898e-01,1,1,0,2.100000e+00,1
43,720,5,3.435000e+01,23,1,3,0,1.558609e+00,1,1,0,1.300000e+00,1
43,721,5,5.712000e+01,4,2,2,1,3.610955e-01,1,1,0,2.300000e+00,1
43,722,5,4.724000e+01,45,1,1,1,2.584704e-01,2,1,0,1.300000e+00,1
43,723,5,5.110000e+01,61,2,2,1,2.923104e-01,2,1,0,2.300000e+00,1
43,724,5,5.604000e+01,20,2,2,1,2.629041e-01,1,1,0,2.300000e+00,1
43,725,5,1.368600e+02,63,3,3,1,2.479444e-01,2,1,0,3.200000e+00,1
43,726,5,4.829000e+01,58,1,1,1,2.493320e-01,2,1,0,1.300000e+00,1
43,727,5,9.893000e+01,64,3,3,1,4.029973e-01,2,1,0,3.200000e+00,1
43,728,5,61,10,2,2,1,3.082786e-01,2,1,0,2.300000e+00,1
43,729,5,7.230000e+00,43,1,1,1,3.097437e-01,2,1,0,1.300000e+00,1
43,730,5,8.320000e+00,40,1,1,1,2.639476e-01,1,1,0,1.300000e+00,1
43,731,5,1.644000e+01,7,1,1,1,2.573152e-01,1,1,0,1.300000e+00,1
43,732,5,7.640000e+01,49,2,2,1,2.344366e-01,2,1,0,2.100000e+00,1
43,733,5,5.202000e+01,11,2,2,1,2.760842e-01,1,1,0,2.300000e+00,1
43,734,5,9.974000e+01,39,3,3,1,3.503985e-01,2,1,0,3.200000e+00,1
43,735,5,9.211000e+01,38,2,2,1,3.436290e-01,2,1,0,2.300000e+00,1
43,736,5,9.019000e+01,36,2,2,1,3.135832e-01,1,1,0,2.300000e+00,1
43,737,5,1.427900e+02,1,3,3,1,2.751361e-01,1,1,0,3.200000e+00,1
43,738,5,6.306000e+01,19,2,2,1,2.367798e-01,2,1,0,2.300000e+00,1
43,739,5,4.865000e+01,30,1,3,0,3.422019e-01,2,1,0,1.200000e+00,1
43,740,5,5.202000e+01,11,2,2,1,2.721439e-01,2,1,0,2.300000e+00,1
43,741,5,1.032200e+02,66,3,3,1,3.052468e-01,1,1,0,3.100000e+00,1
43,742,5,4.724000e+01,45,1,1,1,3.629148e-01,3,1,0,1.300000e+00,1
43,743,5,1.152100e+02,54,3,1,0,2.603158e-01,3,1,0,3.100000e+00,1
43,744,5,5.604000e+01,20,2,2,1,2.624731e-01,2,1,0,2.300000e+00,1
43,745,5,1.091000e+02,25,3,3,1,2.719480e-01,1,1,0,3.100000e+00,1
43,746,5,5.712000e+01,4,2,2,1,2.895467e-01,2,1,0,2.300000e+00,1
43,747,5,9.428000e+01,22,2,2,1,2.504072e-01,1,1,0,2.100000e+00,1
43,748,5,1.252300e+02,55,3,3,1,2.923889e-01,1,1,0,3.100000e+00,1
43,749,5,2.730000e+00,62,1,1,1,2.622887e-01,2,1,0,1.200000e+00,1
43,750,5,9.428000e+01,22,2,2,1,3.277692e-01,2,1,0,2.100000e+00,1
43,751,5,1.644000e+01,7,1,1,1,3.533747e-01,2,1,0,1.300000e+00,1
43,752,5,7.232000e+01,29,2,0,0,2.500058e+00,1,1,0,2.100000e+00,1
43,753,5,1.091000e+02,25,3,3,1,3.250025e-01,2,1,0,3.100000e+00,1
43,754,5,1.077700e+02,71,3,1,0,2.627125e-01,1,1,0,3.200000e+00,1
43,755,5,1.310100e+02,37,3,1,0,3.042296e-01,1,1,0,3.100000e+00,1
43,756,5,9.714000e+01,65,2,2,1,2.656693e-01,1,1,0,2.300000e+00,1
43,757,5,9.211000e+01,38,2,2,1,3.547873e-01,3,1,0,2.300000e+00,1
43,758,5,3.968000e+01,17,1,1,1,3.164045e-01,2,1,0,1.200000e+00,1
43,759,5,1.180500e+02,56,3,1,0,3.097277e-01,1,1,0,3.100000e+00,1
43,760,5,8.843000e+01,52,2,2,1,2.477546e-01,2,1,0,2.100000e+00,1
43,761,5,1.427900e+02,1,3,3,1,2.971782e-01,2,1,0,3.200000e+00,1
43,762,5,7.232000e+01,29,2,3,0,3.386393e-01,2,1,0,2.100000e+00,1
43,763,5,6.017000e+01,28,2,2,1,2.762737e-01,2,1,0,2.300000e+00,1
43,764,5,9.410000e+00,12,1,3,0,3.259624e-01,1,1,0,1.300000e+00,1
43,765,5,5.744000e+01,35,2,2,1,2.804286e-01,1,1,0,2.100000e+00,1
43,766,5,1.219000e+02,5,3,3,1,2.815475e-01,1,1,0,3.200000e+00,1
43,767,5,5.110000e+01,61,2,2,1,2.590752e-01,3,1,0,2.300000e+00,1
43,768,5,1.160300e+02,15,3,3,1,4.690561e-01,2,1,0,3.100000e+00,1
43,769,5,9.019000e+01,36,2,2,1,2.786882e-01,2,1,0,2.300000e+00,1
43,770,5,3.435000e+01,23,1,3,0,2.957810e-01,2,1,0,1.300000e+00,1
43,771,5,2.730000e+00,62,1,1,1,2.653575e-01,3,1,0,1.200000e+00,1
43,772,5,61,10,2,2,1,2.750401e-01,3,1,0,2.300000e+00,1
43,773,5,9.714000e+01,65,2,2,1,2.926424e-01,2,1,0,2.300000e+00,1
43,774,5,1.644000e+01,7,1,1,1,3.110640e-01,3,1,0,1.300000e+00,1
43,775,5,8.843000e+01,52,2,2,1,3.201362e-01,3,1,0,2.100000e+00,1
43,776,5,1.180500e+02,56,3,3,1,4.338777e-01,2,1,0,3.100000e+00,1
43,777,5,1.427900e+02,1,3,3,1,2.991248e-01,3,1,0,3.200000e+00,1
43,778,5,1.278200e+02,69,3,3,1,3.646902e-01,2,1,0,3.200000e+00,1
43,779,5,7.126000e+01,53,2,2,1,1.181947e+00,2,1,0,2.100000e+00,1
43,780,5,9.974000e+01,39,3,3,1,3.595027e-01,3,1,0,3.200000e+00,1
43,781,5,9.019000e+01,36,2,1,0,1.081651e+00,3,1,0,2.300000e+00,1
43,782,5,6.017000e+01,28,2,2,1,2.271398e-01,3,1,0,2.300000e+00,1
43,783,5,1.390900e+02,33,3,3,1,3.889615e-01,1,1,0,3.100000e+00,1
43,784,5,1.438400e+02,18,3,2,0,3.183650e-01,2,1,0,3.200000e+00,1
43,785,5,9.780000e+01,2,3,3,1,3.842117e-01,2,1,0,3.200000e+00,1
43,786,5,1.438400e+02,18,3,3,1,4.015496e-01,3,1,0,3.200000e+00,1
43,787,5,5.827000e+01,44,2,2,1,2.990811e-01,1,1,0,2.100000e+00,1
43,788,5,6.306000e+01,19,2,2,1,3.884152e-01,3,1,0,2.300000e+00,1
43,789,5,1.091000e+02,25,3,3,1,3.496704e-01,3,1,0,3.100000e+00,1
43,790,5,8.843000e+01,52,2,2,1,3.188754e-01,4,1,0,2.100000e+00,1
43,791,5,1.753000e+01,26,1,2,0,1.200334e+00,1,1,0,1.200000e+00,1
43,792,5,1.032200e+02,66,3,1,0,2.819251e-01,2,1,0,3.100000e+00,1
43,793,5,6.522000e+01,50,2,2,1,6.513591e-01,1,1,0,2.300000e+00,1
43,794,5,1.091000e+02,25,3,3,1,3.168452e-01,4,1,0,3.100000e+00,1
43,795,5,5.827000e+01,44,2,2,1,3.502506e-01,2,1,0,2.100000e+00,1
43,796,5,61,10,2,3,0,5.673257e-01,4,1,0,2.300000e+00,1
43,797,5,1.753000e+01,26,1,1,1,3.128615e-01,2,1,0,1.200000e+00,1
43,798,5,4.152000e+01,13,1,1,1,2.983986e-01,1,1,0,1.200000e+00,1
43,799,5,3.435000e+01,23,1,1,1,2.835482e-01,3,1,0,1.300000e+00,1
43,800,5,1.160300e+02,15,3,3,1,2.610722e-01,3,1,0,3.100000e+00,1
43,801,5,5.827000e+01,44,2,2,1,7.139248e-02,3,1,0,2.100000e+00,1
43,802,5,9.211000e+01,38,2,2,1,3.442291e-01,4,1,0,2.300000e+00,1
43,803,5,9.974000e+01,39,3,3,1,2.581785e-01,4,1,0,3.200000e+00,1
43,804,5,3.968000e+01,17,1,1,1,2.518249e-01,3,1,0,1.200000e+00,1
43,805,5,6.306000e+01,19,2,2,1,2.449363e-01,4,1,0,2.300000e+00,1
43,806,5,1.032200e+02,66,3,1,0,2.861489e-01,3,1,0,3.100000e+00,1
43,807,5,1.077700e+02,71,3,1,0,2.721249e-01,2,1,0,3.200000e+00,1
43,808,5,1.644000e+01,7,1,3,0,3.295127e-01,4,1,0,1.300000e+00,1
43,809,5,8.320000e+00,40,1,3,0,4.669822e-01,2,1,0,1.300000e+00,1
43,810,5,1.301100e+02,41,3,1,0,3.320693e-01,1,1,0,3.100000e+00,1
43,811,5,1.310100e+02,37,3,3,1,2.295416e-01,2,1,0,3.100000e+00,1
43,812,5,1.087800e+02,8,3,3,1,2.552186e-01,3,1,0,3.200000e+00,1
43,813,5,7.232000e+01,29,2,3,0,2.561721e-01,3,1,0,2.100000e+00,1
43,814,5,7.232000e+01,29,2,2,1,2.336425e-01,4,1,0,2.100000e+00,1
43,815,5,1.388100e+02,24,3,3,1,5.233066e-01,3,1,0,3.200000e+00,1
43,816,5,1.180500e+02,56,3,3,1,4.287756e-01,3,1,0,3.100000e+00,1
43,817,5,9.410000e+00,12,1,3,0,2.379794e-01,2,1,0,1.300000e+00,1
43,818,5,5.827000e+01,44,2,2,1,2.955751e-01,4,1,0,2.100000e+00,1
43,819,5,1.252300e+02,55,3,1,0,9.046043e-01,2,1,0,3.100000e+00,1
43,820,5,5.712000e+01,4,2,2,1,2.744467e-01,3,1,0,2.300000e+00,1
43,821,5,1.137500e+02,32,3,3,1,3.955728e-01,1,1,0,3.200000e+00,1
43,822,5,5.744000e+01,35,2,2,1,2.610647e-01,2,1,0,2.100000e+00,1
43,823,5,1.252300e+02,55,3,1,0,6.943176e-01,3,1,0,3.100000e+00,1
43,824,5,8.335000e+01,59,2,2,1,5.757964e-01,1,1,0,2.100000e+00,1
43,825,5,1.310100e+02,37,3,3,1,4.502084e-01,3,1,0,3.100000e+00,1
43,826,5,8.729000e+01,51,2,0,0,2.500210e+00,3,1,0,2.100000e+00,1
43,827,5,1.753000e+01,26,1,2,0,7.573279e-01,3,1,0,1.200000e+00,1
43,828,5,4.829000e+01,58,1,3,0,5.671513e-01,3,1,0,1.300000e+00,1
43,829,5,4.152000e+01,13,1,1,1,6.803745e-01,2,1,0,1.200000e+00,1
43,830,5,7.230000e+00,43,1,1,1,6.980828e-01,3,1,0,1.300000e+00,1
43,831,5,5.604000e+01,20,2,1,0,1.234594e-01,3,1,0,2.300000e+00,1
43,832,5,4.865000e+01,30,1,1,1,4.366148e-01,3,1,0,1.200000e+00,1
43,833,5,1.301100e+02,41,3,3,1,1.550274e+00,2,1,0,3.100000e+00,1
43,834,5,9.410000e+00,12,1,3,0,4.882229e-01,3,1,0,1.300000e+00,1
43,835,5,9.428000e+01,22,2,2,1,9.538441e-01,3,1,0,2.100000e+00,1
43,836,5,2.730000e+00,62,1,1,1,1.187192e+00,4,1,0,1.200000e+00,1
43,837,5,7.126000e+01,53,2,3,0,1.244421e+00,3,1,0,2.100000e+00,1
43,838,5,8.320000e+00,40,1,1,1,5.180971e-01,3,1,0,1.300000e+00,1
43,839,5,1.137500e+02,32,3,3,1,2.950958e-01,2,1,0,3.200000e+00,1
43,840,5,9.410000e+00,12,1,2,0,4.168923e-01,4,1,0,1.300000e+00,1
43,841,5,1.368600e+02,63,3,2,0,2.659763e-01,3,1,0,3.200000e+00,1
43,842,5,7.230000e+00,43,1,1,1,2.514784e-01,4,1,0,1.300000e+00,1
43,843,5,9.780000e+01,2,3,3,1,1.477111e+00,3,1,0,3.200000e+00,1
43,844,5,9.780000e+01,2,3,3,1,1.500165e-04,4,1,0,3.200000e+00,1
43,845,5,1.928000e+01,9,1,1,1,1.424704e-04,1,1,0,1.300000e+00,1
43,846,5,9.714000e+01,65,2,2,1,6.337173e-01,3,1,0,2.300000e+00,1
43,847,5,1.368600e+02,63,3,2,0,3.798183e-01,4,1,0,3.200000e+00,1
43,848,5,1.438400e+02,18,3,3,1,3.888909e-01,4,1,0,3.200000e+00,1
43,849,5,1.928000e+01,9,1,1,1,3.739580e-01,2,1,0,1.300000e+00,1
43,850,5,4.152000e+01,13,1,1,1,1.460926e-04,3,1,0,1.200000e+00,1
43,851,5,1.152100e+02,54,3,1,0,1.053204e-01,4,1,0,3.100000e+00,1
43,852,5,7.126000e+01,53,2,2,1,1.942808e-01,4,1,0,2.100000e+00,1
43,853,5,1.219000e+02,5,3,3,1,1.554497e-04,2,1,0,3.200000e+00,1
43,854,5,9.019000e+01,36,2,2,1,1.100270e-01,4,1,0,2.300000e+00,1
43,855,5,8.335000e+01,59,2,2,1,1.445833e-04,2,1,0,2.100000e+00,1
43,856,5,5.744000e+01,35,2,2,1,1.542424e-04,3,1,0,2.100000e+00,1
43,857,5,7.640000e+01,49,2,1,0,1.424704e-04,3,1,0,2.100000e+00,1
43,858,5,1.390900e+02,33,3,3,1,1.421686e-04,2,1,0,3.100000e+00,1
43,859,5,1.388100e+02,24,3,3,1,1.491110e-04,4,1,0,3.200000e+00,1
43,860,5,6.017000e+01,28,2,2,1,1.469981e-04,4,1,0,2.300000e+00,1
43,861,5,6.522000e+01,50,2,2,1,1.442815e-04,2,1,0,2.300000e+00,1
43,862,5,1.087800e+02,8,3,3,1,1.515258e-04,4,1,0,3.200000e+00,1
