Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
29,1,1,128,NaN,NaN,2,NaN,2.503664e+00,NaN,2,0,3,1
29,2,1,105,NaN,NaN,1,NaN,2.533344e+00,NaN,0,0,3,1
29,3,1,122,NaN,NaN,2,NaN,1.424700e-04,NaN,0,0,3,1
29,4,1,92,NaN,NaN,1,NaN,1.740488e+00,NaN,0,0,2,1
29,5,1,59,NaN,NaN,1,NaN,1.313736e+00,NaN,0,1,2,1
29,6,1,68,NaN,NaN,1,NaN,1.430485e+00,NaN,0,0,2,1
29,7,1,26,NaN,NaN,1,NaN,4.872912e-01,NaN,0,1,1,1
29,8,1,126,NaN,NaN,2,NaN,1.249630e-04,NaN,2,0,3,1
29,9,1,82,NaN,NaN,1,NaN,6.082189e-01,NaN,0,0,2,1
29,10,1,91,NaN,NaN,1,NaN,7.781332e-01,NaN,2,0,2,1
29,11,1,37,NaN,NaN,1,NaN,5.736731e-01,NaN,0,0,1,1
29,12,1,6,NaN,NaN,1,NaN,9.047621e-01,NaN,0,1,1,1
29,13,1,23,NaN,NaN,1,NaN,1.670844e+00,NaN,2,1,1,1
29,14,1,44,NaN,NaN,1,NaN,5.019348e-01,NaN,0,0,1,1
29,15,1,50,NaN,NaN,1,NaN,6.439079e-01,NaN,2,0,2,1
29,16,1,14,NaN,NaN,1,NaN,7.009594e-01,NaN,2,0,1,1
29,17,1,119,NaN,NaN,1,NaN,6.029083e-01,NaN,0,0,3,1
29,18,1,138,NaN,NaN,1,NaN,7.330452e-01,NaN,0,1,3,1
29,19,1,142,NaN,NaN,1,NaN,9.298512e-01,NaN,1,0,3,1
29,20,1,128,NaN,NaN,1,NaN,1.999176e+00,NaN,0,0,3,1
29,21,1,108,NaN,NaN,1,NaN,1.057304e+00,NaN,0,0,3,1
29,22,1,116,NaN,NaN,1,NaN,6.650250e-01,NaN,0,1,3,1
29,23,1,34,NaN,NaN,1,NaN,5.370934e-01,NaN,0,0,1,1
29,24,1,38,NaN,NaN,1,NaN,6.694833e-01,NaN,2,0,1,1
29,25,1,137,NaN,NaN,1,NaN,7.248593e-01,NaN,1,0,3,1
29,26,1,28,NaN,NaN,2,NaN,6.343458e-01,NaN,0,1,1,1
29,27,1,134,NaN,NaN,2,NaN,1.298728e+00,NaN,1,0,3,1
29,28,1,126,NaN,NaN,1,NaN,1.913257e+00,NaN,0,0,3,1
29,29,1,109,NaN,NaN,1,NaN,5.747863e-01,NaN,0,0,3,1
29,30,1,114,NaN,NaN,1,NaN,1.009848e+00,NaN,1,1,3,1
29,31,1,68,NaN,NaN,1,NaN,8.436846e-01,NaN,2,0,2,1
29,32,1,108,NaN,NaN,1,NaN,7.485892e-01,NaN,1,0,3,1
29,33,1,96,NaN,NaN,1,NaN,2.840637e+00,NaN,2,0,2,1
29,34,1,66,NaN,NaN,1,NaN,3.193098e+00,NaN,0,0,2,1
29,35,1,112,NaN,NaN,1,NaN,1.387217e+00,NaN,1,0,3,1
29,36,1,12,NaN,NaN,2,NaN,4.458281e-01,NaN,0,0,1,1
29,37,1,69,NaN,NaN,1,NaN,1.862100e+00,NaN,0,0,2,1
29,38,1,143,NaN,NaN,1,NaN,1.133485e+00,NaN,2,0,3,1
29,39,1,141,NaN,NaN,1,NaN,9.780778e-01,NaN,1,0,3,1
29,40,1,80,NaN,NaN,1,NaN,6.131592e-01,NaN,0,0,2,1
29,41,1,56,NaN,NaN,1,NaN,2.470933e+00,NaN,0,0,2,1
29,42,1,29,NaN,NaN,1,NaN,2.173836e+00,NaN,0,1,1,1
29,43,1,92,NaN,NaN,1,NaN,5.287405e-01,NaN,2,0,2,1
29,44,1,117,NaN,NaN,2,NaN,2.381820e+00,NaN,0,0,3,1
29,45,1,39,NaN,NaN,2,NaN,3.544487e+00,NaN,1,1,1,1
29,46,1,25,NaN,NaN,1,NaN,2.172798e+00,NaN,0,0,1,1
29,47,1,90,NaN,NaN,1,NaN,4.247740e+00,NaN,1,0,2,1
29,48,1,1,NaN,NaN,1,NaN,4.798095e-01,NaN,2,1,1,1
29,49,1,88,NaN,NaN,1,NaN,3.346221e-01,NaN,2,0,2,1
29,50,1,33,NaN,NaN,1,NaN,4.755357e-01,NaN,2,0,1,1
29,51,1,8,NaN,NaN,1,NaN,2.322617e+00,NaN,0,1,1,1
29,52,1,123,NaN,NaN,1,NaN,1.279860e-01,NaN,0,0,3,1
29,53,1,117,NaN,NaN,1,NaN,1.061245e+00,NaN,1,0,3,1
29,54,1,71,NaN,NaN,1,NaN,1.228766e+00,NaN,0,1,2,1
29,55,1,88,NaN,NaN,1,NaN,1.045516e+00,NaN,0,0,2,1
29,56,1,122,NaN,NaN,1,NaN,1.341767e+00,NaN,2,0,3,1
29,57,1,62,NaN,NaN,1,NaN,8.745595e-01,NaN,0,0,2,1
29,58,1,133,NaN,NaN,2,NaN,5.753507e-02,NaN,1,0,3,1
29,59,1,50,NaN,NaN,1,NaN,8.897479e-01,NaN,0,0,2,1
29,60,1,73,NaN,NaN,1,NaN,5.924039e-01,NaN,0,0,2,1
29,61,1,93,NaN,NaN,1,NaN,1.148812e-01,NaN,0,0,2,1
29,62,1,18,NaN,NaN,1,NaN,4.565438e-01,NaN,0,0,1,1
29,63,1,95,NaN,NaN,1,NaN,3.968065e+00,NaN,2,0,2,1
29,64,1,39,NaN,NaN,2,NaN,2.597220e-01,NaN,0,1,1,1
29,65,1,115,NaN,NaN,2,NaN,1.219808e+00,NaN,0,0,3,1
29,66,1,60,NaN,NaN,1,NaN,5.888216e-01,NaN,0,0,2,1
29,67,1,53,NaN,NaN,1,NaN,4.716905e-01,NaN,0,0,2,1
29,68,1,66,NaN,NaN,1,NaN,3.108037e-01,NaN,2,0,2,1
29,69,1,83,NaN,NaN,1,NaN,9.297619e-02,NaN,0,0,2,1
29,70,1,40,NaN,NaN,1,NaN,5.157583e-01,NaN,1,0,1,1
29,71,1,120,NaN,NaN,1,NaN,9.852082e-01,NaN,1,0,3,1
29,72,1,127,NaN,NaN,1,NaN,1.346217e-04,NaN,0,0,3,1
29,73,1,55,NaN,NaN,1,NaN,1.030248e+00,NaN,1,0,2,1
29,74,1,83,NaN,NaN,1,NaN,3.273878e-01,NaN,1,0,2,1
29,75,1,135,NaN,NaN,1,NaN,1.468288e+00,NaN,2,0,3,1
29,76,1,78,NaN,NaN,1,NaN,6.838039e-01,NaN,0,1,2,1
29,77,1,102,NaN,NaN,2,NaN,7.548132e-01,NaN,0,1,3,1
29,78,1,22,NaN,NaN,1,NaN,6.148118e-01,NaN,1,0,1,1
29,79,1,109,NaN,NaN,1,NaN,4.965518e-01,NaN,2,0,3,1
29,80,1,52,NaN,NaN,1,NaN,5.988271e-01,NaN,0,0,2,1
29,81,1,16,NaN,NaN,1,NaN,1.320995e+00,NaN,0,0,1,1
29,82,1,124,NaN,NaN,1,NaN,4.864856e-01,NaN,2,0,3,1
29,83,1,65,NaN,NaN,1,NaN,4.608088e-01,NaN,1,0,2,1
29,84,1,80,NaN,NaN,1,NaN,8.369119e-01,NaN,1,0,2,1
29,85,1,97,NaN,NaN,1,NaN,1.141127e+00,NaN,2,1,3,1
29,86,1,3,NaN,NaN,2,NaN,1.281616e+00,NaN,1,0,1,1
29,87,1,139,NaN,NaN,1,NaN,1.304792e+00,NaN,2,0,3,1
29,88,1,99,NaN,NaN,2,NaN,5.985491e-01,NaN,0,0,3,1
29,89,1,51,NaN,NaN,1,NaN,4.169994e-01,NaN,1,0,2,1
29,90,1,48,NaN,NaN,1,NaN,5.786242e-01,NaN,2,0,1,1
29,91,1,127,NaN,NaN,1,NaN,1.005295e+00,NaN,1,0,3,1
29,92,1,55,NaN,NaN,1,NaN,5.751328e-01,NaN,0,0,2,1
29,93,1,90,NaN,NaN,1,NaN,3.708468e-01,NaN,0,0,2,1
29,94,1,120,NaN,NaN,1,NaN,4.056166e-01,NaN,0,0,3,1
29,95,1,102,NaN,NaN,2,NaN,4.879351e-01,NaN,1,1,3,1
29,96,1,104,NaN,NaN,2,NaN,1.982932e-01,NaN,0,0,3,1
29,97,1,5,NaN,NaN,1,NaN,6.004927e-01,NaN,2,0,1,1
29,98,1,140,NaN,NaN,1,NaN,6.352631e-01,NaN,2,0,3,1
29,99,1,13,NaN,NaN,1,NaN,1.108036e+00,NaN,0,0,1,1
29,100,1,131,NaN,NaN,1,NaN,9.697216e-01,NaN,0,0,3,1
29,101,1,104,NaN,NaN,1,NaN,8.209097e-01,NaN,1,0,3,1
29,102,1,31,NaN,NaN,1,NaN,1.237551e-04,NaN,2,0,1,1
29,103,1,1,NaN,NaN,1,NaN,1.424960e+00,NaN,0,1,1,1
29,104,1,61,NaN,NaN,1,NaN,1.619294e-01,NaN,1,0,2,1
29,105,1,43,NaN,NaN,1,NaN,2.614253e-01,NaN,1,0,1,1
29,106,1,27,NaN,NaN,1,NaN,6.940804e-02,NaN,2,0,1,1
29,107,1,41,NaN,NaN,1,NaN,2.136017e-02,NaN,0,0,1,1
29,108,1,12,NaN,NaN,1,NaN,1.398199e+00,NaN,2,0,1,1
29,109,1,24,NaN,NaN,1,NaN,1.864657e+00,NaN,1,1,1,1
29,110,1,51,NaN,NaN,1,NaN,7.837964e-01,NaN,0,0,2,1
29,111,1,43,NaN,NaN,1,NaN,1.246603e-04,NaN,0,0,1,1
29,112,1,121,NaN,NaN,2,NaN,1.757337e+00,NaN,0,1,3,1
29,113,1,64,NaN,NaN,1,NaN,5.210493e-01,NaN,2,0,2,1
29,114,1,138,NaN,NaN,1,NaN,8.705193e-01,NaN,2,1,3,1
29,115,1,13,NaN,NaN,1,NaN,1.093432e+00,NaN,1,0,1,1
29,116,1,97,NaN,NaN,1,NaN,7.800496e-01,NaN,0,1,3,1
29,117,1,132,NaN,NaN,1,NaN,2.766920e+00,NaN,0,0,3,1
29,118,1,34,NaN,NaN,1,NaN,8.665350e-01,NaN,1,0,1,1
29,119,1,58,NaN,NaN,1,NaN,1.577934e+00,NaN,1,0,2,1
29,120,1,21,NaN,NaN,1,NaN,6.208613e-01,NaN,0,0,1,1
29,121,1,21,NaN,NaN,1,NaN,7.026044e-01,NaN,2,0,1,1
29,122,1,110,NaN,NaN,1,NaN,1.292683e+00,NaN,2,1,3,1
29,123,1,74,NaN,NaN,1,NaN,6.672723e-01,NaN,0,0,2,1
29,124,1,10,NaN,NaN,1,NaN,1.075279e+00,NaN,2,1,1,1
29,125,1,118,NaN,NaN,1,NaN,1.889666e+00,NaN,1,0,3,1
29,126,1,79,NaN,NaN,1,NaN,8.644420e-01,NaN,0,0,2,1
29,127,1,30,NaN,NaN,1,NaN,5.625043e-02,NaN,0,0,1,1
29,128,1,35,NaN,NaN,2,NaN,1.072247e+00,NaN,0,1,1,1
29,129,1,96,NaN,NaN,1,NaN,3.992994e-01,NaN,0,0,2,1
29,130,1,14,NaN,NaN,1,NaN,1.137720e+00,NaN,0,0,1,1
29,131,1,8,NaN,NaN,1,NaN,8.624957e-01,NaN,2,1,1,1
29,132,1,87,NaN,NaN,1,NaN,1.335009e-01,NaN,2,0,2,1
29,133,1,35,NaN,NaN,1,NaN,1.594442e+00,NaN,1,1,1,1
29,134,1,78,NaN,NaN,1,NaN,6.609118e-01,NaN,2,1,2,1
29,135,1,111,NaN,NaN,1,NaN,9.728526e-01,NaN,2,0,3,1
29,136,1,65,NaN,NaN,1,NaN,2.164701e-01,NaN,0,0,2,1
29,137,1,56,NaN,NaN,1,NaN,4.180906e-01,NaN,2,0,2,1
29,138,1,144,NaN,NaN,1,NaN,5.074223e-01,NaN,1,1,3,1
29,139,1,27,NaN,NaN,1,NaN,7.696427e-01,NaN,0,0,1,1
29,140,1,7,NaN,NaN,2,NaN,3.410631e-01,NaN,0,0,1,1
29,141,1,19,NaN,NaN,1,NaN,1.198314e-04,NaN,0,1,1,1
29,142,1,3,NaN,NaN,2,NaN,1.160424e-01,NaN,0,0,1,1
29,143,1,62,NaN,NaN,1,NaN,7.780813e-01,NaN,1,0,2,1
29,144,1,11,NaN,NaN,2,NaN,6.370932e-01,NaN,0,0,1,1
29,145,1,85,NaN,NaN,1,NaN,2.778238e-01,NaN,2,0,2,1
29,146,1,103,NaN,NaN,1,NaN,7.407250e-01,NaN,2,0,3,1
29,147,1,57,NaN,NaN,1,NaN,7.695881e-01,NaN,1,1,2,1
29,148,1,49,NaN,NaN,1,NaN,4.208775e-01,NaN,2,0,2,1
29,149,1,101,NaN,NaN,2,NaN,1.526084e+00,NaN,1,0,3,1
29,150,1,105,NaN,NaN,1,NaN,1.876406e-01,NaN,1,0,3,1
29,151,1,103,NaN,NaN,1,NaN,4.221114e-01,NaN,0,0,3,1
29,152,1,77,NaN,NaN,1,NaN,4.712045e-01,NaN,0,0,2,1
29,153,1,2,NaN,NaN,2,NaN,6.548113e-01,NaN,0,0,1,1
29,154,1,84,NaN,NaN,1,NaN,5.188727e-01,NaN,0,0,2,1
29,155,1,59,NaN,NaN,1,NaN,6.760251e-01,NaN,1,1,2,1
29,156,1,15,NaN,NaN,1,NaN,8.034623e-01,NaN,0,0,1,1
29,157,1,18,NaN,NaN,1,NaN,5.495978e-01,NaN,2,0,1,1
29,158,1,42,NaN,NaN,1,NaN,1.049396e+00,NaN,0,0,1,1
29,159,1,63,NaN,NaN,1,NaN,4.497170e-01,NaN,0,1,2,1
29,160,1,81,NaN,NaN,1,NaN,1.234533e-04,NaN,1,0,2,1
29,161,1,64,NaN,NaN,1,NaN,1.964508e-01,NaN,0,0,2,1
29,162,1,136,NaN,NaN,1,NaN,1.237551e-04,NaN,0,0,3,1
29,163,1,118,NaN,NaN,1,NaN,1.453329e-01,NaN,0,0,3,1
29,164,1,73,NaN,NaN,1,NaN,6.294252e-01,NaN,2,0,2,1
29,165,1,29,NaN,NaN,1,NaN,4.624735e-01,NaN,2,1,1,1
29,166,1,22,NaN,NaN,1,NaN,6.780432e-01,NaN,0,0,1,1
29,167,1,69,NaN,NaN,1,NaN,1.092591e-01,NaN,2,0,2,1
29,168,1,72,NaN,NaN,1,NaN,8.432820e-01,NaN,0,1,2,1
29,169,1,52,NaN,NaN,1,NaN,9.558788e-01,NaN,1,0,2,1
29,170,1,37,NaN,NaN,1,NaN,1.080042e+00,NaN,1,0,1,1
29,171,1,76,NaN,NaN,1,NaN,1.988978e-01,NaN,0,0,2,1
29,172,1,125,NaN,NaN,1,NaN,9.850153e-01,NaN,2,0,3,1
29,173,1,84,NaN,NaN,1,NaN,2.837822e-01,NaN,2,0,2,1
29,174,1,123,NaN,NaN,1,NaN,3.387275e-01,NaN,1,0,3,1
29,175,1,20,NaN,NaN,1,NaN,1.435988e-01,NaN,0,0,1,1
29,176,1,136,NaN,NaN,1,NaN,5.323047e-01,NaN,2,0,3,1
29,177,1,2,NaN,NaN,1,NaN,5.210176e-01,NaN,1,0,1,1
29,178,1,48,NaN,NaN,1,NaN,1.228498e-04,NaN,0,0,1,1
29,179,1,30,NaN,NaN,1,NaN,4.566983e-01,NaN,1,0,1,1
29,180,1,5,NaN,NaN,1,NaN,9.124102e-01,NaN,0,0,1,1
29,181,1,100,NaN,NaN,2,NaN,1.638398e+00,NaN,2,1,3,1
29,182,1,137,NaN,NaN,1,NaN,6.149241e-01,NaN,0,0,3,1
29,183,1,130,NaN,NaN,2,NaN,8.960301e-01,NaN,0,0,3,1
29,184,1,53,NaN,NaN,1,NaN,7.746813e-01,NaN,1,0,2,1
29,185,1,86,NaN,NaN,1,NaN,2.041640e+00,NaN,1,0,2,1
29,186,1,74,NaN,NaN,1,NaN,1.434102e+00,NaN,1,0,2,1
29,187,1,54,NaN,NaN,1,NaN,6.835790e-01,NaN,0,0,2,1
29,188,1,11,NaN,NaN,1,NaN,1.354186e+00,NaN,1,0,1,1
29,189,1,32,NaN,NaN,1,NaN,7.419912e-01,NaN,2,0,1,1
29,190,1,42,NaN,NaN,1,NaN,3.622229e-01,NaN,2,0,1,1
29,191,1,82,NaN,NaN,1,NaN,7.102564e-01,NaN,2,0,2,1
29,192,1,139,NaN,NaN,1,NaN,2.840270e-01,NaN,0,0,3,1
29,193,1,144,NaN,NaN,1,NaN,7.552765e-01,NaN,0,1,3,1
29,194,1,36,NaN,NaN,1,NaN,5.192310e-01,NaN,0,0,1,1
29,195,1,67,NaN,NaN,1,NaN,4.846930e-01,NaN,2,1,2,1
29,196,1,91,NaN,NaN,1,NaN,6.596275e-01,NaN,0,0,2,1
29,197,1,111,NaN,NaN,1,NaN,5.793565e-01,NaN,0,0,3,1
29,198,1,113,NaN,NaN,1,NaN,1.702406e+00,NaN,2,1,3,1
29,199,1,134,NaN,NaN,1,NaN,4.846085e-01,NaN,0,0,3,1
29,200,1,85,NaN,NaN,1,NaN,5.557394e-01,NaN,0,0,2,1
29,201,1,40,NaN,NaN,1,NaN,6.311438e-01,NaN,0,0,1,1
29,202,1,61,NaN,NaN,1,NaN,4.164479e-01,NaN,0,0,2,1
29,203,1,44,NaN,NaN,1,NaN,2.521772e+00,NaN,2,0,1,1
29,204,1,130,NaN,NaN,2,NaN,1.228498e-04,NaN,2,0,3,1
29,205,1,140,NaN,NaN,1,NaN,1.056210e-01,NaN,0,0,3,1
29,206,1,142,NaN,NaN,1,NaN,1.999279e+00,NaN,0,0,3,1
29,207,1,89,NaN,NaN,1,NaN,3.135046e-01,NaN,0,0,2,1
29,208,1,71,NaN,NaN,1,NaN,4.150718e-01,NaN,1,1,2,1
29,209,1,81,NaN,NaN,1,NaN,1.448880e+00,NaN,0,0,2,1
29,210,1,119,NaN,NaN,1,NaN,1.384810e+00,NaN,1,0,3,1
29,211,1,9,NaN,NaN,1,NaN,1.235127e-01,NaN,0,0,1,1
29,212,1,25,NaN,NaN,1,NaN,8.485310e-01,NaN,1,0,1,1
29,213,1,58,NaN,NaN,1,NaN,7.290419e-01,NaN,0,0,2,1
29,214,1,41,NaN,NaN,1,NaN,5.097960e-01,NaN,1,0,1,1
29,215,1,57,NaN,NaN,1,NaN,5.558103e-01,NaN,0,1,2,1
29,216,1,4,NaN,NaN,1,NaN,1.282546e-01,NaN,2,1,1,1
29,217,1,129,NaN,NaN,1,NaN,4.605205e-01,NaN,2,0,3,1
29,218,1,49,NaN,NaN,1,NaN,5.168184e-01,NaN,0,0,2,1
29,219,1,133,NaN,NaN,1,NaN,9.943631e-01,NaN,0,0,3,1
29,220,1,106,NaN,NaN,1,NaN,2.533098e+00,NaN,0,1,3,1
29,221,1,32,NaN,NaN,1,NaN,1.649662e+00,NaN,0,0,1,1
29,222,1,94,NaN,NaN,1,NaN,5.067329e-02,NaN,2,1,2,1
29,223,1,10,NaN,NaN,1,NaN,9.220894e-01,NaN,0,1,1,1
29,224,1,125,NaN,NaN,1,NaN,1.833433e-01,NaN,0,0,3,1
29,225,1,33,NaN,NaN,1,NaN,1.017962e+00,NaN,0,0,1,1
29,226,1,20,NaN,NaN,1,NaN,1.246613e-04,NaN,1,0,1,1
29,227,1,121,NaN,NaN,1,NaN,1.861968e+00,NaN,1,1,3,1
29,228,1,106,NaN,NaN,1,NaN,1.037352e+00,NaN,1,1,3,1
29,229,1,9,NaN,NaN,1,NaN,4.303209e-01,NaN,2,0,1,1
29,230,1,63,NaN,NaN,1,NaN,2.790369e-01,NaN,2,1,2,1
29,231,1,114,NaN,NaN,1,NaN,3.438031e+00,NaN,0,1,3,1
29,232,1,132,NaN,NaN,1,NaN,9.182101e-01,NaN,2,0,3,1
29,233,1,4,NaN,NaN,1,NaN,8.436300e-01,NaN,0,1,1,1
29,234,1,28,NaN,NaN,1,NaN,6.204671e-01,NaN,2,1,1,1
29,235,1,101,NaN,NaN,1,NaN,1.125549e+00,NaN,0,0,3,1
29,236,1,113,NaN,NaN,1,NaN,2.030596e-01,NaN,0,1,3,1
29,237,1,141,NaN,NaN,1,NaN,5.890145e-01,NaN,0,0,3,1
29,238,1,76,NaN,NaN,1,NaN,1.249630e-04,NaN,1,0,2,1
29,239,1,129,NaN,NaN,1,NaN,5.938500e-01,NaN,0,0,3,1
29,240,1,75,NaN,NaN,1,NaN,4.602643e-01,NaN,2,0,2,1
29,241,1,87,NaN,NaN,1,NaN,1.628392e+00,NaN,0,0,2,1
29,242,1,98,NaN,NaN,1,NaN,5.490663e-01,NaN,1,1,3,1
29,243,1,45,NaN,NaN,2,NaN,5.693217e-01,NaN,1,0,1,1
29,244,1,16,NaN,NaN,1,NaN,1.556762e+00,NaN,1,0,1,1
29,245,1,47,NaN,NaN,1,NaN,2.509125e-02,NaN,1,1,1,1
29,246,1,115,NaN,NaN,2,NaN,3.781822e-01,NaN,2,0,3,1
29,247,1,45,NaN,NaN,1,NaN,9.973900e-01,NaN,0,0,1,1
29,248,1,60,NaN,NaN,1,NaN,5.114881e-01,NaN,1,0,2,1
29,249,1,93,NaN,NaN,1,NaN,4.769015e-01,NaN,2,0,2,1
29,250,1,116,NaN,NaN,1,NaN,6.203488e-01,NaN,2,1,3,1
29,251,1,54,NaN,NaN,1,NaN,6.373787e-01,NaN,1,0,2,1
29,252,1,19,NaN,NaN,1,NaN,4.622579e-01,NaN,1,1,1,1
29,253,1,47,NaN,NaN,1,NaN,1.240568e-04,NaN,0,1,1,1
29,254,1,98,NaN,NaN,1,NaN,8.879812e-01,NaN,0,1,3,1
29,255,1,23,NaN,NaN,1,NaN,1.107994e-01,NaN,0,1,1,1
29,256,1,70,NaN,NaN,1,NaN,1.255665e-04,NaN,0,1,2,1
29,257,1,70,NaN,NaN,1,NaN,1.322078e-04,NaN,1,1,2,1
29,258,1,26,NaN,NaN,1,NaN,1.209261e+00,NaN,1,1,1,1
29,259,1,24,NaN,NaN,1,NaN,5.633522e-01,NaN,0,1,1,1
29,260,1,89,NaN,NaN,1,NaN,3.666527e-01,NaN,1,0,2,1
29,261,1,124,NaN,NaN,1,NaN,4.186173e-01,NaN,0,0,3,1
29,262,1,7,NaN,NaN,1,NaN,6.201145e-01,NaN,1,0,1,1
29,263,1,86,NaN,NaN,1,NaN,9.733105e-01,NaN,0,0,2,1
29,264,1,112,NaN,NaN,1,NaN,1.368451e+00,NaN,0,0,3,1
29,265,1,135,NaN,NaN,1,NaN,9.639679e-01,NaN,0,0,3,1
29,266,1,46,NaN,NaN,2,NaN,1.918646e-01,NaN,1,1,1,1
29,267,1,36,NaN,NaN,1,NaN,2.025105e-01,NaN,2,0,1,1
29,268,1,95,NaN,NaN,1,NaN,1.828541e+00,NaN,0,0,2,1
29,269,1,72,NaN,NaN,1,NaN,1.165671e+00,NaN,2,1,2,1
29,270,1,6,NaN,NaN,1,NaN,4.089692e-01,NaN,1,1,1,1
29,271,1,15,NaN,NaN,1,NaN,2.271077e-01,NaN,2,0,1,1
29,272,1,131,NaN,NaN,1,NaN,4.930616e-01,NaN,2,0,3,1
29,273,1,75,NaN,NaN,1,NaN,2.507069e-01,NaN,0,0,2,1
29,274,1,100,NaN,NaN,1,NaN,3.871324e-01,NaN,0,1,3,1
29,275,1,94,NaN,NaN,1,NaN,9.978759e-01,NaN,0,1,2,1
29,276,1,17,NaN,NaN,1,NaN,5.683296e-01,NaN,2,0,1,1
29,277,1,38,NaN,NaN,1,NaN,8.755380e-01,NaN,0,0,1,1
29,278,1,107,NaN,NaN,1,NaN,1.370924e+00,NaN,1,0,3,1
29,279,1,17,NaN,NaN,1,NaN,3.022220e+00,NaN,0,0,1,1
29,280,1,79,NaN,NaN,1,NaN,1.470838e+00,NaN,1,0,2,1
29,281,1,31,NaN,NaN,1,NaN,1.234533e-04,NaN,0,0,1,1
29,282,1,99,NaN,NaN,2,NaN,4.884080e-01,NaN,1,0,3,1
29,283,1,143,NaN,NaN,1,NaN,1.895036e+00,NaN,0,0,3,1
29,284,1,67,NaN,NaN,1,NaN,4.212427e-01,NaN,0,1,2,1
29,285,1,77,NaN,NaN,1,NaN,4.945895e-01,NaN,1,0,2,1
29,286,1,110,NaN,NaN,1,NaN,6.210596e-01,NaN,0,1,3,1
29,287,1,107,NaN,NaN,1,NaN,9.476461e-02,NaN,0,0,3,1
29,288,1,46,NaN,NaN,2,NaN,1.886765e-01,NaN,0,1,1,1
29,344,2,41,72,1,0,0,3.499848e+00,NaN,1,0,1,1
29,345,2,53,12,1,1,1,9.795143e-01,NaN,1,0,2,1
29,346,2,70,56,1,2,0,1.385547e+00,NaN,1,1,2,1
29,347,2,24,49,2,2,1,2.167986e+00,NaN,1,1,1,1
29,348,2,7,61,1,1,1,8.784318e-01,NaN,1,0,1,1
29,349,2,118,18,2,2,1,1.649052e+00,NaN,1,0,3,1
29,350,2,65,46,2,2,1,2.060674e+00,NaN,1,0,2,1
29,351,2,142,29,2,0,0,3.500074e+00,NaN,1,0,3,1
29,352,2,6,54,1,2,0,3.008612e+00,NaN,1,1,1,1
29,353,2,141,25,2,1,0,2.286077e+00,NaN,1,0,3,1
29,354,2,71,51,1,0,0,3.499837e+00,NaN,1,1,2,1
29,355,2,62,38,2,2,1,9.771306e-01,NaN,1,0,2,1
29,356,2,25,53,2,2,1,1.111961e+00,NaN,1,0,1,1
29,357,2,59,27,2,2,1,9.364601e-01,NaN,1,1,2,1
29,358,2,144,19,1,1,1,1.000782e+00,NaN,1,1,3,1
29,359,2,104,23,1,0,0,3.499962e+00,NaN,1,0,3,1
29,360,2,114,47,2,2,1,2.543613e+00,NaN,1,1,3,1
29,361,2,46,58,1,2,0,2.848001e+00,NaN,1,1,1,1
29,362,2,35,5,1,2,0,3.483081e+00,NaN,1,1,1,1
29,363,2,89,16,2,0,0,3.499831e+00,NaN,1,0,2,1
29,364,2,11,11,1,0,0,3.499616e+00,NaN,1,0,1,1
29,365,2,40,9,2,1,0,7.028054e-01,NaN,1,0,1,1
29,366,2,105,62,2,0,0,3.499744e+00,NaN,1,0,3,1
29,367,2,43,40,1,0,0,3.500019e+00,NaN,1,0,1,1
29,368,3,144,19,1,1,1,1.353655e+00,NaN,1,1,3,1
29,369,3,62,38,2,2,1,4.566413e-01,NaN,1,0,2,1
29,370,3,105,62,2,2,1,9.004886e-01,NaN,1,0,3,1
29,371,3,46,58,1,1,1,1.350098e+00,NaN,1,1,1,1
29,372,3,7,61,1,1,1,5.736305e-01,NaN,1,0,1,1
29,373,3,71,51,2,2,1,9.237498e-01,NaN,1,1,2,1
29,374,3,43,40,2,2,1,1.460175e+00,NaN,1,0,1,1
29,375,3,114,47,2,2,1,1.039186e+00,NaN,1,1,3,1
29,376,3,41,72,2,2,1,2.491164e+00,NaN,1,0,1,1
29,377,3,118,18,1,1,1,2.868838e+00,NaN,1,0,3,1
29,378,3,89,16,1,1,1,1.415545e+00,NaN,1,0,2,1
29,379,3,53,12,1,1,1,5.164260e-01,NaN,1,0,2,1
29,380,3,104,23,2,2,1,1.933348e+00,NaN,1,0,3,1
29,381,3,6,54,1,1,1,1.749175e+00,NaN,1,1,1,1
29,382,3,35,5,2,2,1,1.172739e+00,NaN,1,1,1,1
29,383,3,59,27,1,1,1,7.229951e-01,NaN,1,1,2,1
29,384,3,40,9,2,1,0,1.531612e+00,NaN,1,0,1,1
29,385,3,70,56,1,2,0,7.156129e-01,NaN,1,1,2,1
29,386,3,25,53,2,2,1,1.044617e+00,NaN,1,0,1,1
29,387,3,11,11,2,2,1,1.432773e+00,NaN,1,0,1,1
29,388,3,142,29,2,2,1,2.036749e+00,NaN,1,0,3,1
29,389,3,141,25,2,2,1,9.605574e-01,NaN,1,0,3,1
29,390,3,65,46,2,2,1,7.839301e-01,NaN,1,0,2,1
29,391,3,24,49,2,2,1,9.898623e-01,NaN,1,1,1,1
29,416,2,101,20,2,2,1,1.632211e+00,NaN,1,0,3,2
29,417,2,137,59,1,2,0,1.220280e+00,NaN,1,0,3,2
29,418,2,79,1,2,2,1,1.569199e+00,NaN,1,0,2,2
