34,Trial,Cond,Block,ImageFiles,Labels,Cues
34,438,1.5,2,F_Image_29.bmp,Marilyn Monroe,menu
34,439,1.5,2,O_Image_59.bmp,Fan,attack
34,440,1.5,2,O_Image_95.bmp,Wheelchair,witch
34,441,1.5,2,F_Image_35.bmp,Nikola Sarkozy,costume
34,442,1.5,2,O_Image_55.bmp,Binoculars,flood
34,443,1.5,2,F_Image_16.bmp,George Bush,antique
34,444,1.5,2,O_Image_87.bmp,Stapler,measles
34,445,1.5,2,F_Image_36.bmp,Penelope Cruz,sweat
34,446,1.5,2,F_Image_25.bmp,Leonardo DiCaprio,poison
34,447,1.5,2,S_Image_106.bmp,Christ The Redeemer,steam
34,448,1.5,2,S_Image_139.bmp,Sydney Opera,alcohol
34,449,1.5,2,O_Image_50.bmp,Barbecue,shadow
34,450,1.5,2,S_Image_125.bmp,Mount Rushmore,corpse
34,451,1.5,2,O_Image_78.bmp,Razor,tourist
34,452,1.5,2,S_Image_109.bmp,Eiffel Tower,money
34,453,1.5,2,O_Image_93.bmp,Umbrella,bubble
34,454,2,2,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,alcohol
34,455,2,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,poison
34,456,2,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,snow
34,457,2,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,money
34,458,2,2,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,fuel
34,459,2,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,antique
34,460,2,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,attack
34,461,2,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,corpse
34,462,2,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,steam
34,463,2,2,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,sweat
34,464,2,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,witch
34,465,2,2,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,alien
34,466,2,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,menu
34,467,2,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,shadow
34,468,2,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,tourist
34,469,2,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,measles
34,470,2,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,wreck
34,471,2,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,giant
34,472,2,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,lever
34,473,2,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,flood
34,474,2,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,kiss
34,475,2,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,bubble
34,476,2,2,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,costume
34,477,2,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,orchestra
34,478,3,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,bubble
34,479,3,2,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,alien
34,480,3,2,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,costume
34,481,3,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,attack
34,482,3,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,flood
34,483,3,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,witch
34,484,3,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,orchestra
34,485,3,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,kiss
34,486,3,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,giant
34,487,3,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,corpse
34,488,3,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,shadow
34,489,3,2,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,sweat
34,490,3,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,tourist
34,491,3,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,snow
34,492,3,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,antique
34,493,3,2,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,fuel
34,494,3,2,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,alcohol
34,495,3,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,measles
34,496,3,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,menu
34,497,3,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,steam
34,498,3,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,wreck
34,499,3,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,money
34,500,3,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,lever
34,501,3,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,poison
34,502,1.5,3,S_Image_130.bmp,Potala Palace,water
34,503,1.5,3,F_Image_30.bmp,Meryl Streep,stripe
34,504,1.5,3,O_Image_84.bmp,Skirt,slope
34,505,1.5,3,S_Image_123.bmp,Mount Everest,sunshine
34,506,1.5,3,O_Image_71.bmp,Ladder,spray
34,507,1.5,3,O_Image_70.bmp,Key,arch
34,508,1.5,3,F_Image_22.bmp,Judi Dench,scar
34,509,1.5,3,S_Image_129.bmp,Petra,vegetable
34,510,1.5,3,S_Image_110.bmp,Forbidden City,stem
34,511,1.5,3,S_Image_126.bmp,Neu schwanstein Castle,galaxy
34,512,1.5,3,O_Image_94.bmp,Watch,spike
34,513,1.5,3,S_Image_143.bmp,Versailles,breakfast
34,514,1.5,3,S_Image_133.bmp,Rialto Bridge,laundry
34,515,1.5,3,F_Image_34.bmp,Nelson Mandela,fire
34,516,1.5,3,S_Image_127.bmp,Niagara Falls,arrow
34,517,1.5,3,S_Image_119.bmp,Louvre,asphalt
34,518,1.5,3,F_Image_15.bmp,Fidel Castro,angel
34,519,1.5,3,S_Image_113.bmp,Grand Canyon,tear
34,520,1.5,3,O_Image_64.bmp,Goggles,tube
34,521,1.5,3,O_Image_61.bmp,Football,drizzle
34,522,1.5,3,F_Image_13.bmp,Elton John,tail
34,523,1.5,3,F_Image_7.bmp,Britney Spears,army
34,524,1.5,3,S_Image_120.bmp,Machu Picchu,crumb
34,525,1.5,3,F_Image_32.bmp,Mick Jagger,rock
34,526,2,3,O_Image_70.bmp-O_Lure_70.bmp,Key,arch
34,527,2,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,water
34,528,2,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,slope
34,529,2,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,scar
34,530,2,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,crumb
34,531,2,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,laundry
34,532,2,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,angel
34,533,2,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,tear
34,534,2,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,stem
34,535,2,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,breakfast
34,536,2,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,rock
34,537,2,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,spray
34,538,2,3,O_Image_61.bmp-O_Lure_61.bmp,Football,drizzle
34,539,2,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,army
34,540,2,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,arrow
34,541,2,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,tube
34,542,2,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,sunshine
34,543,2,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,fire
34,544,2,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,galaxy
34,545,2,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,vegetable
34,546,2,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,asphalt
34,547,2,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,spike
34,548,2,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,tail
34,549,2,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,stripe
34,550,3,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,spike
34,551,3,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,scar
34,552,3,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,angel
34,553,3,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,crumb
34,554,3,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,vegetable
34,555,3,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,tail
34,556,3,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,spray
34,557,3,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,rock
34,558,3,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,laundry
34,559,3,3,O_Image_61.bmp-O_Lure_61.bmp,Football,drizzle
34,560,3,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,breakfast
34,561,3,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,galaxy
34,562,3,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,tear
34,563,3,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,slope
34,564,3,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,sunshine
34,565,3,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,tube
34,566,3,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,water
34,567,3,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,fire
34,568,3,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,asphalt
34,569,3,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,army
34,570,3,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,stripe
34,571,3,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,stem
34,572,3,3,O_Image_70.bmp-O_Lure_70.bmp,Key,arch
34,573,3,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,arrow
34,574,3.5,1,O_Image_79.bmp,Remote Control,vegetable
34,575,3.5,1,O_Image_54.bmp,Bicycle,antique
34,576,3.5,1,S_Image_102.bmp,Ayers Rock,costume
34,577,3.5,1,F_Image_19.bmp,James Dean,honeymoon
34,578,3.5,1,S_Image_140.bmp,Taj Mahal,signal
34,579,3.5,1,O_Image_57.bmp,Brush,black
34,580,3.5,1,S_Image_128.bmp,Notre Dame,ghost
34,581,3.5,1,O_Image_83.bmp,Shoe,sand
34,582,3.5,1,F_Image_5.bmp,Bill Clinton,alcohol
34,583,3.5,1,F_Image_20.bmp,Jennifer Lopez,quake
34,584,3.5,1,O_Image_52.bmp,Bed,wool
34,585,3.5,1,F_Image_9.bmp,Charlie Chaplin,steam
34,586,3.5,1,F_Image_27.bmp,Mahadma Gandhi,lever
34,587,3.5,1,S_Image_141.bmp,Time Square,magnet
34,588,3.5,1,F_Image_33.bmp,Mother Teresa,drizzle
34,589,3.5,1,O_Image_67.bmp,Hammock,cone
34,590,3.5,1,F_Image_26.bmp,Madonna,measles
34,591,3.5,1,S_Image_103.bmp,Big Ben,fuel
34,592,3.5,1,F_Image_18.bmp,Jack Nicholson,water
34,593,3.5,1,S_Image_121.bmp,Mecca,bubble
34,594,3.5,1,F_Image_39.bmp,Robbie Williams,corner
34,595,3.5,1,O_Image_90.bmp,Telephone,sunshine
34,596,3.5,1,S_Image_114.bmp,Great Wall,cloud
34,597,3.5,1,F_Image_1.bmp,Albert Einstein,stem
34,598,4,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,vegetable
34,599,4,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,lever
34,600,4,1,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,alcohol
34,601,4,1,O_Image_83.bmp-O_Lure_83.bmp,Shoe,sand
34,602,4,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,ghost
34,603,4,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,drizzle
34,604,4,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,quake
34,605,4,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,costume
34,606,4,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,wool
34,607,4,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,bubble
34,608,4,1,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,stem
34,609,4,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,signal
34,610,4,1,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,fuel
34,611,4,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,honeymoon
34,612,4,1,S_Image_141.bmp-S_Lure_141.bmp,Time Square,magnet
34,613,4,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,black
34,614,4,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,antique
34,615,4,1,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,corner
34,616,4,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,measles
34,617,4,1,O_Image_90.bmp-O_Lure_90.bmp,Telephone,sunshine
34,618,4,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,cone
34,619,4,1,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,cloud
34,620,4,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,water
34,621,4,1,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,steam
34,622,3.5,2,F_Image_31.bmp,Michael Jackson,slope
34,623,3.5,2,O_Image_73.bmp,Microscope,marble
34,624,3.5,2,S_Image_136.bmp,Sistine Chapel,spike
34,625,3.5,2,S_Image_112.bmp,Golden Gate Bridge,rock
34,626,3.5,2,F_Image_42.bmp,Scarlett Johansson,wound
34,627,3.5,2,O_Image_53.bmp,Belt,poison
34,628,3.5,2,S_Image_97.bmp,Akropolis,army
34,629,3.5,2,O_Image_69.bmp,Headphones,fire
34,630,3.5,2,O_Image_85.bmp,Sock,money
34,631,3.5,2,S_Image_108.bmp,Dover Cliffs,tail
34,632,3.5,2,O_Image_89.bmp,Teddybear,asphalt
34,633,3.5,2,O_Image_86.bmp,Soother,tear
34,634,3.5,2,F_Image_47.bmp,Whoopi Goldberg,kiss
34,635,3.5,2,S_Image_132.bmp,Red Square,wreck
34,636,3.5,2,F_Image_37.bmp,Pierce Brosnan,shadow
34,637,3.5,2,S_Image_134.bmp,Sagrada Familia,yellow
34,638,3.5,2,S_Image_111.bmp,Gizeh Pyramids,stripe
34,639,3.5,2,S_Image_144.bmp,White House,shell
34,640,3.5,2,S_Image_107.bmp,Colosseum,orchestra
34,641,3.5,2,F_Image_28.bmp,Margaret Thatcher,arch
34,642,3.5,2,F_Image_17.bmp,George Clooney,crumb
34,643,3.5,2,F_Image_6.bmp,Brad Pitt,seed
34,644,3.5,2,O_Image_81.bmp,Scale,animal
34,645,3.5,2,S_Image_142.bmp,Tower Bridge,flood
34,646,4,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,spike
34,647,4,2,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,flood
34,648,4,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,kiss
34,649,4,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,shadow
34,650,4,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,stripe
34,651,4,2,O_Image_85.bmp-O_Lure_85.bmp,Sock,money
34,652,4,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,marble
34,653,4,2,O_Image_86.bmp-O_Lure_86.bmp,Soother,tear
34,654,4,2,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,yellow
34,655,4,2,O_Image_69.bmp-O_Lure_69.bmp,Headphones,fire
34,656,4,2,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,rock
34,657,4,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,arch
34,658,4,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,orchestra
34,659,4,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,slope
34,660,4,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,crumb
34,661,4,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,tail
34,662,4,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,animal
34,663,4,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,poison
34,664,4,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,army
34,665,4,2,S_Image_144.bmp-S_Lure_144.bmp,White House,shell
34,666,4,2,S_Image_132.bmp-S_Lure_132.bmp,Red Square,wreck
34,667,4,2,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,seed
34,668,4,2,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,wound
34,669,4,2,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,asphalt
34,670,3.5,3,O_Image_66.bmp,Guitar,giant
34,671,3.5,3,F_Image_45.bmp,Tony Blair,tube
34,672,3.5,3,O_Image_82.bmp,Scissors,breakfast
34,673,3.5,3,O_Image_68.bmp,Hat,angel
34,674,3.5,3,F_Image_43.bmp,Tom Cruise,tourist
34,675,3.5,3,O_Image_60.bmp,Flask,board
34,676,3.5,3,O_Image_63.bmp,Globe,scar
34,677,3.5,3,O_Image_74.bmp,Mirror,arrow
34,678,3.5,3,O_Image_49.bmp,Anchor,menu
34,679,3.5,3,F_Image_23.bmp,Julia Roberts,hostage
34,680,3.5,3,O_Image_77.bmp,Radio,paper
34,681,3.5,3,F_Image_21.bmp,John Lennon,laundry
34,682,3.5,3,F_Image_44.bmp,Tom Hanks,spray
34,683,3.5,3,S_Image_99.bmp,Alhambra,sweat
34,684,3.5,3,S_Image_118.bmp,Leaning Tower,witch
34,685,3.5,3,O_Image_75.bmp,Necklace,galaxy
34,686,3.5,3,F_Image_14.bmp,Elvis Presley,triangle
34,687,3.5,3,S_Image_117.bmp,Kings College,rust
34,688,3.5,3,O_Image_91.bmp,Torch,corpse
34,689,3.5,3,S_Image_131.bmp,Rapa Nui,attack
34,690,3.5,3,F_Image_4.bmp,Barack Obama,hurricane
34,691,3.5,3,S_Image_124.bmp,Mount Fuji,snow
34,692,3.5,3,S_Image_101.bmp,Atomium,harem
34,693,3.5,3,S_Image_100.bmp,Angkor Wat,alien
34,694,4,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,giant
34,695,4,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,laundry
34,696,4,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,sweat
34,697,4,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,angel
34,698,4,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,hurricane
34,699,4,3,O_Image_77.bmp-O_Lure_77.bmp,Radio,paper
34,700,4,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,galaxy
34,701,4,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,triangle
34,702,4,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,alien
34,703,4,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,rust
34,704,4,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,harem
34,705,4,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,attack
34,706,4,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,menu
34,707,4,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,scar
34,708,4,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,tube
34,709,4,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,board
34,710,4,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,arrow
34,711,4,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,snow
34,712,4,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,breakfast
34,713,4,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,tourist
34,714,4,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,spray
34,715,4,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,witch
34,716,4,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,hostage
34,717,4,3,O_Image_91.bmp-O_Lure_91.bmp,Torch,corpse
34,718,5, 1 ,O_Image_88.bmp-S_Lure_132.bmp,Suitcase-Red Square,wreck
34,719,5, 1 ,O_Image_88.bmp-S_Lure_132.bmp,Suitcase-Red Square,wreck
34,720,5, 1 ,O_Image_84.bmp-F_Lure_31.bmp,Skirt-Michael Jackson,slope
34,721,5, 1 ,S_Image_138.bmp-O_Lure_77.bmp,Stonehenge-Radio,paper
34,722,5, 1 ,S_Image_115.bmp-O_Lure_83.bmp,Hagia Sophia-Shoe,sand
34,723,5, 1 ,S_Image_104.bmp-F_Lure_6.bmp,Brandenburg Gate-Brad Pitt,seed
34,724,5, 1 ,O_Image_93.bmp-S_Lure_121.bmp,Umbrella-Mecca,bubble
34,725,5, 1 ,O_Image_95.bmp-S_Lure_118.bmp,Wheelchair-Leaning Tower,witch
34,726,5, 1 ,F_Image_34.bmp-O_Lure_69.bmp,Nelson Mandela-Headphones,fire
34,727,5, 1 ,F_Image_11.bmp-O_Lure_52.bmp,Daniel Radcliffe-Bed,wool
34,728,5, 1 ,F_Image_41.bmp-S_Lure_114.bmp,Rod Steward-Great Wall,cloud
34,729,5, 1 ,O_Image_78.bmp-F_Lure_43.bmp,Razor-Tom Cruise,tourist
34,730,5, 1 ,O_Image_87.bmp-F_Lure_26.bmp,Stapler-Madonna,measles
34,731,5, 1 ,O_Image_94.bmp-S_Lure_136.bmp,Watch-Sistine Chapel,spike
34,732,5, 1 ,F_Image_22.bmp-O_Lure_63.bmp,Judi Dench-Globe,scar
34,733,5, 1 ,O_Image_58.bmp-S_Lure_134.bmp,Canoe-Sagrada Familia,yellow
34,734,5, 1 ,O_Image_72.bmp-F_Lure_42.bmp,Lightbulb-Scarlett Johansson,wound
34,735,5, 1 ,S_Image_133.bmp-F_Lure_21.bmp,Rialto Bridge-John Lennon,laundry
34,736,5, 1 ,S_Image_133.bmp-F_Lure_21.bmp,Rialto Bridge-John Lennon,laundry
34,737,5, 1 ,S_Image_119.bmp-O_Lure_89.bmp,Louvre-Teddybear,asphalt
34,738,5, 1 ,S_Image_137.bmp-F_Lure_20.bmp,Statue Of Liberty-Jennifer Lopez,quake
34,739,5, 1 ,S_Image_98.bmp-F_Lure_14.bmp,Alcatraz-Elvis Presley,triangle
34,740,5, 1 ,F_Image_36.bmp-S_Lure_99.bmp,Penelope Cruz-Alhambra,sweat
34,741,5, 1 ,F_Image_48.bmp-S_Lure_101.bmp,Will Smith-Atomium,harem
34,742,5, 1 ,O_Image_64.bmp-F_Lure_45.bmp,Goggles-Tony Blair,tube
34,743,5, 1 ,O_Image_59.bmp-S_Lure_131.bmp,Fan-Rapa Nui,attack
34,744,5, 1 ,S_Image_98.bmp-F_Lure_14.bmp,Alcatraz-Elvis Presley,triangle
34,745,5, 1 ,O_Image_61.bmp-F_Lure_33.bmp,Football-Mother Teresa,drizzle
34,746,5, 1 ,S_Image_113.bmp-O_Lure_86.bmp,Grand Canyon-Soother,tear
34,747,5, 1 ,F_Image_36.bmp-S_Lure_99.bmp,Penelope Cruz-Alhambra,sweat
34,748,5, 1 ,O_Image_62.bmp-S_Lure_141.bmp,FryingPan-Time Square,magnet
34,749,5, 1 ,O_Image_93.bmp-S_Lure_121.bmp,Umbrella-Mecca,bubble
34,750,5, 1 ,S_Image_113.bmp-O_Lure_86.bmp,Grand Canyon-Soother,tear
34,751,5, 1 ,O_Image_84.bmp-F_Lure_31.bmp,Skirt-Michael Jackson,slope
34,752,5, 1 ,O_Image_55.bmp-S_Lure_142.bmp,Binoculars-Tower Bridge,flood
34,753,5, 1 ,F_Image_48.bmp-S_Lure_101.bmp,Will Smith-Atomium,harem
34,754,5, 1 ,F_Image_41.bmp-S_Lure_114.bmp,Rod Steward-Great Wall,cloud
34,755,5, 1 ,S_Image_115.bmp-O_Lure_83.bmp,Hagia Sophia-Shoe,sand
34,756,5, 1 ,F_Image_2.bmp-S_Lure_107.bmp,Amy Winehouse-Colosseum,orchestra
34,757,5, 1 ,F_Image_3.bmp-O_Lure_60.bmp,Angela Merkel-Flask,board
34,758,5, 1 ,S_Image_139.bmp-F_Lure_5.bmp,Sydney Opera-Bill Clinton,alcohol
34,759,5, 1 ,O_Image_93.bmp-S_Lure_121.bmp,Umbrella-Mecca,bubble
34,760,5, 1 ,S_Image_125.bmp-O_Lure_91.bmp,Mount Rushmore-Torch,corpse
34,761,5, 1 ,S_Image_109.bmp-O_Lure_85.bmp,Eiffel Tower-Sock,money
34,762,5, 1 ,F_Image_8.bmp-S_Lure_103.bmp,Cameron Diaz-Big Ben,fuel
34,763,5, 1 ,O_Image_58.bmp-S_Lure_134.bmp,Canoe-Sagrada Familia,yellow
34,764,5, 1 ,O_Image_65.bmp-S_Lure_128.bmp,GrandPiano-Notre Dame,ghost
34,765,5, 1 ,F_Image_34.bmp-O_Lure_69.bmp,Nelson Mandela-Headphones,fire
34,766,5, 1 ,S_Image_137.bmp-F_Lure_20.bmp,Statue Of Liberty-Jennifer Lopez,quake
34,767,5, 1 ,O_Image_65.bmp-S_Lure_128.bmp,GrandPiano-Notre Dame,ghost
34,768,5, 1 ,F_Image_22.bmp-O_Lure_63.bmp,Judi Dench-Globe,scar
34,769,5, 1 ,O_Image_94.bmp-S_Lure_136.bmp,Watch-Sistine Chapel,spike
34,770,5, 1 ,S_Image_127.bmp-O_Lure_74.bmp,Niagara Falls-Mirror,arrow
34,771,5, 1 ,F_Image_34.bmp-O_Lure_69.bmp,Nelson Mandela-Headphones,fire
34,772,5, 1 ,O_Image_65.bmp-S_Lure_128.bmp,GrandPiano-Notre Dame,ghost
34,773,5, 1 ,O_Image_71.bmp-F_Lure_44.bmp,Ladder-Tom Hanks,spray
34,774,5, 1 ,O_Image_94.bmp-S_Lure_136.bmp,Watch-Sistine Chapel,spike
34,775,5, 1 ,S_Image_110.bmp-F_Lure_1.bmp,Forbidden City-Albert Einstein,stem
34,776,5, 1 ,F_Image_40.bmp-O_Lure_57.bmp,Robert De Niro-Brush,black
34,777,5, 1 ,F_Image_24.bmp-O_Lure_73.bmp,Keanu Reeves-Microscope,marble
34,778,5, 1 ,S_Image_98.bmp-F_Lure_14.bmp,Alcatraz-Elvis Presley,triangle
34,779,5, 1 ,S_Image_120.bmp-F_Lure_17.bmp,Machu Picchu-George Clooney,crumb
34,780,5, 1 ,F_Image_11.bmp-O_Lure_52.bmp,Daniel Radcliffe-Bed,wool
34,781,5, 1 ,O_Image_80.bmp-S_Lure_124.bmp,Rope-Mount Fuji,snow
34,782,5, 1 ,F_Image_7.bmp-S_Lure_97.bmp,Britney Spears-Akropolis,army
34,783,5, 1 ,O_Image_72.bmp-F_Lure_42.bmp,Lightbulb-Scarlett Johansson,wound
34,784,5, 1 ,O_Image_84.bmp-F_Lure_31.bmp,Skirt-Michael Jackson,slope
34,785,5, 1 ,S_Image_105.bmp-F_Lure_4.bmp,Chichen Itza-Barack Obama,hurricane
34,786,5, 1 ,F_Image_7.bmp-S_Lure_97.bmp,Britney Spears-Akropolis,army
