48,Trial,Cond,Block,ImageFiles,Labels,Cues
48,430,3,2,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,tail
48,431,3,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,cone
48,432,3,2,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,sunshine
48,433,3,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,wound
48,434,3,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,wreck
48,435,3,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,yellow
48,436,3,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,menu
48,437,3,2,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,scar
48,438,3,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,kiss
48,439,3,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,cloud
48,440,3,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,black
48,441,3,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,steam
48,442,3,2,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,slope
48,443,3,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,corpse
48,444,3,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,bubble
48,445,3,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,honeymoon
48,446,3,2,O_Image_67.bmp-O_Lure_67.bmp,Hammock,signal
48,447,3,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,stripe
48,448,3,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,army
48,449,3,2,F_Image_13.bmp-F_Lure_13.bmp,Elton John,hurricane
48,450,3,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,water
48,451,3,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,shell
48,452,3,2,O_Image_63.bmp-O_Lure_63.bmp,Globe,arrow
48,453,1.5,3,S_Image_138.bmp,Stonehenge,witch
48,454,1.5,3,F_Image_36.bmp,Penelope Cruz,spike
48,455,1.5,3,O_Image_91.bmp,Torch,tube
48,456,1.5,3,S_Image_117.bmp,Kings College,orchestra
48,457,1.5,3,F_Image_6.bmp,Brad Pitt,shadow
48,458,1.5,3,O_Image_77.bmp,Radio,laundry
48,459,1.5,3,O_Image_58.bmp,Canoe,drizzle
48,460,1.5,3,S_Image_101.bmp,Atomium,antique
48,461,1.5,3,F_Image_9.bmp,Charlie Chaplin,crumb
48,462,1.5,3,F_Image_15.bmp,Fidel Castro,breakfast
48,463,1.5,3,O_Image_93.bmp,Umbrella,harem
48,464,1.5,3,O_Image_90.bmp,Telephone,seed
48,465,1.5,3,S_Image_122.bmp,Mont Saint Michel,rock
48,466,1.5,3,O_Image_60.bmp,Flask,paper
48,467,1.5,3,F_Image_26.bmp,Madonna,stem
48,468,1.5,3,F_Image_8.bmp,Cameron Diaz,sweat
48,469,1.5,3,O_Image_89.bmp,Teddybear,fuel
48,470,1.5,3,O_Image_71.bmp,Ladder,ghost
48,471,1.5,3,F_Image_25.bmp,Leonardo DiCaprio,marble
48,472,1.5,3,O_Image_83.bmp,Shoe,spray
48,473,1.5,3,O_Image_72.bmp,Lightbulb,measles
48,474,1.5,3,F_Image_38.bmp,Queen Elisabeth,giant
48,475,1.5,3,S_Image_114.bmp,Great Wall,arch
48,476,1.5,3,S_Image_126.bmp,Neu schwanstein Castle,attack
48,477,2,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,antique
48,478,2,3,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,spike
48,479,2,3,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,measles
48,480,2,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,sweat
48,481,2,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,marble
48,482,2,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,drizzle
48,483,2,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,giant
48,484,2,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,rock
48,485,2,3,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,witch
48,486,2,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,ghost
48,487,2,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,shadow
48,488,2,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,harem
48,489,2,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,arch
48,490,2,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,breakfast
48,491,2,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,attack
48,492,2,3,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,crumb
48,493,2,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,orchestra
48,494,2,3,O_Image_91.bmp-O_Lure_91.bmp,Torch,tube
48,495,2,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,stem
48,496,2,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,spray
48,497,2,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,paper
48,498,2,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,fuel
48,499,2,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,seed
48,500,2,3,O_Image_77.bmp-O_Lure_77.bmp,Radio,laundry
48,501,3,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,arch
48,502,3,3,O_Image_91.bmp-O_Lure_91.bmp,Torch,tube
48,503,3,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,spray
48,504,3,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,attack
48,505,3,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,ghost
48,506,3,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,paper
48,507,3,3,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,crumb
48,508,3,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,harem
48,509,3,3,O_Image_77.bmp-O_Lure_77.bmp,Radio,laundry
48,510,3,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,shadow
48,511,3,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,orchestra
48,512,3,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,drizzle
48,513,3,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,fuel
48,514,3,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,seed
48,515,3,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,breakfast
48,516,3,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,stem
48,517,3,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,marble
48,518,3,3,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,spike
48,519,3,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,antique
48,520,3,3,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,measles
48,521,3,3,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,witch
48,522,3,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,giant
48,523,3,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,rock
48,524,3,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,sweat
48,525,3.5,1,F_Image_29.bmp,Marilyn Monroe,ghost
48,526,3.5,1,S_Image_130.bmp,Potala Palace,breakfast
48,527,3.5,1,F_Image_1.bmp,Albert Einstein,galaxy
48,528,3.5,1,O_Image_84.bmp,Skirt,tourist
48,529,3.5,1,O_Image_75.bmp,Necklace,hostage
48,530,3.5,1,F_Image_42.bmp,Scarlett Johansson,harem
48,531,3.5,1,F_Image_27.bmp,Mahadma Gandhi,signal
48,532,3.5,1,O_Image_96.bmp,Wineglass,vegetable
48,533,3.5,1,O_Image_78.bmp,Razor,witch
48,534,3.5,1,O_Image_94.bmp,Watch,alcohol
48,535,3.5,1,S_Image_104.bmp,Brandenburg Gate,fuel
48,536,3.5,1,F_Image_23.bmp,Julia Roberts,drizzle
48,537,3.5,1,S_Image_116.bmp,Hollywood Sign,poison
48,538,3.5,1,F_Image_5.bmp,Bill Clinton,rock
48,539,3.5,1,S_Image_131.bmp,Rapa Nui,shadow
48,540,3.5,1,F_Image_4.bmp,Barack Obama,tail
48,541,3.5,1,S_Image_115.bmp,Hagia Sophia,wound
48,542,3.5,1,S_Image_143.bmp,Versailles,marble
48,543,3.5,1,S_Image_108.bmp,Dover Cliffs,wreck
48,544,3.5,1,O_Image_85.bmp,Sock,corpse
48,545,3.5,1,O_Image_82.bmp,Scissors,slope
48,546,3.5,1,F_Image_18.bmp,Jack Nicholson,bubble
48,547,3.5,1,O_Image_68.bmp,Hat,steam
48,548,3.5,1,F_Image_21.bmp,John Lennon,scar
48,549,4,1,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,fuel
48,550,4,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,drizzle
48,551,4,1,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,wound
48,552,4,1,O_Image_85.bmp-O_Lure_85.bmp,Sock,corpse
48,553,4,1,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,rock
48,554,4,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,steam
48,555,4,1,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,vegetable
48,556,4,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,bubble
48,557,4,1,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,poison
48,558,4,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,scar
48,559,4,1,O_Image_94.bmp-O_Lure_94.bmp,Watch,alcohol
48,560,4,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,marble
48,561,4,1,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,breakfast
48,562,4,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,shadow
48,563,4,1,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,tail
48,564,4,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,hostage
48,565,4,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,harem
48,566,4,1,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,galaxy
48,567,4,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,tourist
48,568,4,1,O_Image_78.bmp-O_Lure_78.bmp,Razor,witch
48,569,4,1,O_Image_82.bmp-O_Lure_82.bmp,Scissors,slope
48,570,4,1,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,wreck
48,571,4,1,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,ghost
48,572,4,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,signal
48,573,3.5,2,S_Image_105.bmp,Chichen Itza,triangle
48,574,3.5,2,O_Image_87.bmp,Stapler,snow
48,575,3.5,2,S_Image_109.bmp,Eiffel Tower,laundry
48,576,3.5,2,S_Image_100.bmp,Angkor Wat,spray
48,577,3.5,2,O_Image_59.bmp,Fan,sunshine
48,578,3.5,2,F_Image_34.bmp,Nelson Mandela,cloud
48,579,3.5,2,F_Image_39.bmp,Robbie Williams,wool
48,580,3.5,2,S_Image_98.bmp,Alcatraz,arrow
48,581,3.5,2,S_Image_110.bmp,Forbidden City,alien
48,582,3.5,2,S_Image_137.bmp,Statue Of Liberty,yellow
48,583,3.5,2,O_Image_74.bmp,Mirror,quake
48,584,3.5,2,O_Image_88.bmp,Suitcase,antique
48,585,3.5,2,F_Image_22.bmp,Judi Dench,costume
48,586,3.5,2,S_Image_97.bmp,Akropolis,animal
48,587,3.5,2,S_Image_106.bmp,Christ The Redeemer,army
48,588,3.5,2,S_Image_134.bmp,Sagrada Familia,stem
48,589,3.5,2,O_Image_53.bmp,Belt,honeymoon
48,590,3.5,2,O_Image_61.bmp,Football,corner
48,591,3.5,2,O_Image_49.bmp,Anchor,giant
48,592,3.5,2,S_Image_140.bmp,Taj Mahal,menu
48,593,3.5,2,S_Image_102.bmp,Ayers Rock,rust
48,594,3.5,2,S_Image_136.bmp,Sistine Chapel,spike
48,595,3.5,2,F_Image_44.bmp,Tom Hanks,seed
48,596,3.5,2,O_Image_62.bmp,FryingPan,hurricane
48,597,4,2,O_Image_61.bmp-O_Lure_61.bmp,Football,corner
48,598,4,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,army
48,599,4,2,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,spray
48,600,4,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,snow
48,601,4,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,menu
48,602,4,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,rust
48,603,4,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,spike
48,604,4,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,honeymoon
48,605,4,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,seed
48,606,4,2,O_Image_49.bmp-O_Lure_49.bmp,Anchor,giant
48,607,4,2,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,costume
48,608,4,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,cloud
48,609,4,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,antique
48,610,4,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,quake
48,611,4,2,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,stem
48,612,4,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,triangle
48,613,4,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,laundry
48,614,4,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,animal
48,615,4,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,hurricane
48,616,4,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,sunshine
48,617,4,2,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,alien
48,618,4,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,arrow
48,619,4,2,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,yellow
48,620,4,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,wool
48,621,3.5,3,F_Image_32.bmp,Mick Jagger,shell
48,622,3.5,3,S_Image_141.bmp,Time Square,sweat
48,623,3.5,3,S_Image_120.bmp,Machu Picchu,board
48,624,3.5,3,O_Image_56.bmp,Broom,crumb
48,625,3.5,3,F_Image_12.bmp,David Beckham,arch
48,626,3.5,3,F_Image_47.bmp,Whoopi Goldberg,measles
48,627,3.5,3,S_Image_112.bmp,Golden Gate Bridge,water
48,628,3.5,3,F_Image_17.bmp,George Clooney,flood
48,629,3.5,3,F_Image_30.bmp,Meryl Streep,paper
48,630,3.5,3,O_Image_66.bmp,Guitar,kiss
48,631,3.5,3,F_Image_14.bmp,Elvis Presley,orchestra
48,632,3.5,3,F_Image_19.bmp,James Dean,money
48,633,3.5,3,O_Image_69.bmp,Headphones,sand
48,634,3.5,3,O_Image_70.bmp,Key,magnet
48,635,3.5,3,O_Image_86.bmp,Soother,attack
48,636,3.5,3,F_Image_10.bmp,Dalai Lama,asphalt
48,637,3.5,3,O_Image_57.bmp,Brush,cone
48,638,3.5,3,O_Image_51.bmp,Basket,black
48,639,3.5,3,S_Image_113.bmp,Grand Canyon,tear
48,640,3.5,3,F_Image_3.bmp,Angela Merkel,angel
48,641,3.5,3,S_Image_103.bmp,Big Ben,tube
48,642,3.5,3,F_Image_46.bmp,Wayne Rooney,fire
48,643,3.5,3,F_Image_48.bmp,Will Smith,lever
48,644,3.5,3,O_Image_50.bmp,Barbecue,stripe
48,645,4,3,O_Image_70.bmp-O_Lure_70.bmp,Key,magnet
48,646,4,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,asphalt
48,647,4,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,tear
48,648,4,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,cone
48,649,4,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,paper
48,650,4,3,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,stripe
48,651,4,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,orchestra
48,652,4,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,kiss
48,653,4,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,tube
48,654,4,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,lever
48,655,4,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,angel
48,656,4,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,black
48,657,4,3,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,flood
48,658,4,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,water
48,659,4,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,money
48,660,4,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,shell
48,661,4,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,attack
48,662,4,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,board
48,663,4,3,S_Image_141.bmp-S_Lure_141.bmp,Time Square,sweat
48,664,4,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,sand
48,665,4,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,measles
48,666,4,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,fire
48,667,4,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,crumb
48,668,4,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,arch
48,669,5, 1 ,S_Image_126.bmp-O_Lure_86.bmp,Neu schwanstein Castle-Soother,attack
48,670,5, 1 ,F_Image_36.bmp-S_Lure_136.bmp,Penelope Cruz-Sistine Chapel,spike
48,671,5, 1 ,O_Image_60.bmp-F_Lure_30.bmp,Flask-Meryl Streep,paper
48,672,5, 1 ,F_Image_8.bmp-S_Lure_141.bmp,Cameron Diaz-Time Square,sweat
48,673,5, 1 ,F_Image_9.bmp-O_Lure_56.bmp,Charlie Chaplin-Broom,crumb
48,674,5, 1 ,S_Image_117.bmp-F_Lure_14.bmp,Kings College-Elvis Presley,orchestra
48,675,5, 1 ,S_Image_121.bmp-F_Lure_3.bmp,Mecca-Angela Merkel,angel
48,676,5, 1 ,O_Image_54.bmp-F_Lure_39.bmp,Bicycle-Robbie Williams,wool
48,677,5, 1 ,O_Image_55.bmp-F_Lure_34.bmp,Binoculars-Nelson Mandela,cloud
48,678,5, 1 ,S_Image_101.bmp-O_Lure_88.bmp,Atomium-Suitcase,antique
48,679,5, 1 ,O_Image_90.bmp-F_Lure_44.bmp,Telephone-Tom Hanks,seed
48,680,5, 1 ,O_Image_60.bmp-F_Lure_30.bmp,Flask-Meryl Streep,paper
48,681,5, 1 ,O_Image_92.bmp-F_Lure_32.bmp,Trophy-Mick Jagger,shell
48,682,5, 1 ,S_Image_127.bmp-F_Lure_4.bmp,Niagara Falls-Barack Obama,tail
48,683,5, 1 ,O_Image_79.bmp-S_Lure_106.bmp,Remote Control-Christ The Redeemer,army
48,684,5, 1 ,O_Image_58.bmp-F_Lure_23.bmp,Canoe-Julia Roberts,drizzle
48,685,5, 1 ,O_Image_63.bmp-S_Lure_98.bmp,Globe-Alcatraz,arrow
48,686,5, 1 ,S_Image_133.bmp-O_Lure_84.bmp,Rialto Bridge-Skirt,tourist
48,687,5, 1 ,O_Image_58.bmp-F_Lure_23.bmp,Canoe-Julia Roberts,drizzle
48,688,5, 1 ,F_Image_24.bmp-O_Lure_68.bmp,Keanu Reeves-Hat,steam
48,689,5, 1 ,F_Image_41.bmp-O_Lure_69.bmp,Rod Steward-Headphones,sand
48,690,5, 1 ,S_Image_129.bmp-O_Lure_85.bmp,Petra-Sock,corpse
48,691,5, 1 ,S_Image_111.bmp-F_Lure_18.bmp,Gizeh Pyramids-Jack Nicholson,bubble
48,692,5, 1 ,O_Image_64.bmp-S_Lure_102.bmp,Goggles-Ayers Rock,rust
48,693,5, 1 ,F_Image_6.bmp-S_Lure_131.bmp,Brad Pitt-Rapa Nui,shadow
48,694,5, 1 ,S_Image_117.bmp-F_Lure_14.bmp,Kings College-Elvis Presley,orchestra
48,695,5, 1 ,S_Image_119.bmp-O_Lure_94.bmp,Louvre-Watch,alcohol
48,696,5, 1 ,S_Image_124.bmp-O_Lure_87.bmp,Mount Fuji-Stapler,snow
48,697,5, 1 ,F_Image_13.bmp-O_Lure_62.bmp,Elton John-FryingPan,hurricane
48,698,5, 1 ,S_Image_99.bmp-F_Lure_21.bmp,Alhambra-John Lennon,scar
48,699,5, 1 ,O_Image_64.bmp-S_Lure_102.bmp,Goggles-Ayers Rock,rust
48,700,5, 1 ,F_Image_13.bmp-O_Lure_62.bmp,Elton John-FryingPan,hurricane
48,701,5, 1 ,F_Image_31.bmp-O_Lure_51.bmp,Michael Jackson-Basket,black
48,702,5, 1 ,S_Image_123.bmp-O_Lure_70.bmp,Mount Everest-Key,magnet
48,703,5, 1 ,S_Image_135.bmp-F_Lure_1.bmp,Sahara Desert-Albert Einstein,galaxy
48,704,5, 1 ,S_Image_117.bmp-F_Lure_14.bmp,Kings College-Elvis Presley,orchestra
48,705,5, 1 ,S_Image_118.bmp-F_Lure_19.bmp,Leaning Tower-James Dean,money
48,706,5, 1 ,O_Image_95.bmp-S_Lure_112.bmp,Wheelchair-Golden Gate Bridge,water
48,707,5, 1 ,S_Image_123.bmp-O_Lure_70.bmp,Mount Everest-Key,magnet
48,708,5, 1 ,S_Image_142.bmp-F_Lure_10.bmp,Tower Bridge-Dalai Lama,asphalt
48,709,5, 1 ,O_Image_89.bmp-S_Lure_104.bmp,Teddybear-Brandenburg Gate,fuel
48,710,5, 1 ,F_Image_36.bmp-S_Lure_136.bmp,Penelope Cruz-Sistine Chapel,spike
48,711,5, 1 ,S_Image_133.bmp-O_Lure_84.bmp,Rialto Bridge-Skirt,tourist
48,712,5, 1 ,S_Image_121.bmp-F_Lure_3.bmp,Mecca-Angela Merkel,angel
48,713,5, 1 ,F_Image_38.bmp-O_Lure_49.bmp,Queen Elisabeth-Anchor,giant
48,714,5, 1 ,F_Image_33.bmp-S_Lure_113.bmp,Mother Teresa-Grand Canyon,tear
48,715,5, 1 ,O_Image_67.bmp-F_Lure_27.bmp,Hammock-Mahadma Gandhi,signal
48,716,5, 1 ,O_Image_58.bmp-F_Lure_23.bmp,Canoe-Julia Roberts,drizzle
48,717,5, 1 ,S_Image_144.bmp-O_Lure_75.bmp,White House-Necklace,hostage
48,718,5, 1 ,F_Image_25.bmp-S_Lure_143.bmp,Leonardo DiCaprio-Versailles,marble
48,719,5, 1 ,F_Image_36.bmp-S_Lure_136.bmp,Penelope Cruz-Sistine Chapel,spike
48,720,5, 1 ,S_Image_117.bmp-F_Lure_14.bmp,Kings College-Elvis Presley,orchestra
48,721,5, 1 ,O_Image_72.bmp-F_Lure_47.bmp,Lightbulb-Whoopi Goldberg,measles
48,722,5, 1 ,F_Image_8.bmp-S_Lure_141.bmp,Cameron Diaz-Time Square,sweat
48,723,5, 1 ,O_Image_67.bmp-F_Lure_27.bmp,Hammock-Mahadma Gandhi,signal
48,724,5, 1 ,S_Image_142.bmp-F_Lure_10.bmp,Tower Bridge-Dalai Lama,asphalt
48,725,5, 1 ,F_Image_25.bmp-S_Lure_143.bmp,Leonardo DiCaprio-Versailles,marble
48,726,5, 1 ,F_Image_45.bmp-S_Lure_116.bmp,Tony Blair-Hollywood Sign,poison
48,727,5, 1 ,F_Image_6.bmp-S_Lure_131.bmp,Brad Pitt-Rapa Nui,shadow
48,728,5, 1 ,O_Image_79.bmp-S_Lure_106.bmp,Remote Control-Christ The Redeemer,army
48,729,5, 1 ,O_Image_80.bmp-S_Lure_108.bmp,Rope-Dover Cliffs,wreck
48,730,5, 1 ,S_Image_129.bmp-O_Lure_85.bmp,Petra-Sock,corpse
48,731,5, 1 ,O_Image_60.bmp-F_Lure_30.bmp,Flask-Meryl Streep,paper
48,732,5, 1 ,O_Image_80.bmp-S_Lure_108.bmp,Rope-Dover Cliffs,wreck
48,733,5, 1 ,O_Image_60.bmp-F_Lure_30.bmp,Flask-Meryl Streep,paper
48,734,5, 1 ,O_Image_92.bmp-F_Lure_32.bmp,Trophy-Mick Jagger,shell
48,735,5, 1 ,O_Image_77.bmp-S_Lure_109.bmp,Radio-Eiffel Tower,laundry
48,736,5, 1 ,S_Image_133.bmp-O_Lure_84.bmp,Rialto Bridge-Skirt,tourist
48,737,5, 1 ,S_Image_132.bmp-O_Lure_74.bmp,Red Square-Mirror,quake
48,738,5, 1 ,S_Image_121.bmp-F_Lure_3.bmp,Mecca-Angela Merkel,angel
48,739,5, 1 ,F_Image_45.bmp-S_Lure_116.bmp,Tony Blair-Hollywood Sign,poison
48,740,5, 1 ,S_Image_132.bmp-O_Lure_74.bmp,Red Square-Mirror,quake
48,741,5, 1 ,F_Image_28.bmp-S_Lure_115.bmp,Margaret Thatcher-Hagia Sophia,wound
48,742,5, 1 ,S_Image_101.bmp-O_Lure_88.bmp,Atomium-Suitcase,antique
48,743,5, 1 ,F_Image_33.bmp-S_Lure_113.bmp,Mother Teresa-Grand Canyon,tear
48,744,5, 1 ,S_Image_101.bmp-O_Lure_88.bmp,Atomium-Suitcase,antique
48,745,5, 1 ,O_Image_72.bmp-F_Lure_47.bmp,Lightbulb-Whoopi Goldberg,measles
48,746,5, 1 ,S_Image_126.bmp-O_Lure_86.bmp,Neu schwanstein Castle-Soother,attack
48,747,5, 1 ,O_Image_67.bmp-F_Lure_27.bmp,Hammock-Mahadma Gandhi,signal
48,748,5, 1 ,O_Image_54.bmp-F_Lure_39.bmp,Bicycle-Robbie Williams,wool
48,749,5, 1 ,O_Image_67.bmp-F_Lure_27.bmp,Hammock-Mahadma Gandhi,signal
48,750,5, 1 ,S_Image_142.bmp-F_Lure_10.bmp,Tower Bridge-Dalai Lama,asphalt
48,751,5, 1 ,O_Image_80.bmp-S_Lure_108.bmp,Rope-Dover Cliffs,wreck
48,752,5, 1 ,O_Image_93.bmp-F_Lure_42.bmp,Umbrella-Scarlett Johansson,harem
48,753,5, 1 ,F_Image_41.bmp-O_Lure_69.bmp,Rod Steward-Headphones,sand
48,754,5, 1 ,S_Image_122.bmp-F_Lure_5.bmp,Mont Saint Michel-Bill Clinton,rock
48,755,5, 1 ,S_Image_127.bmp-F_Lure_4.bmp,Niagara Falls-Barack Obama,tail
48,756,5, 1 ,S_Image_132.bmp-O_Lure_74.bmp,Red Square-Mirror,quake
48,757,5, 1 ,F_Image_11.bmp-O_Lure_66.bmp,Daniel Radcliffe-Guitar,kiss
48,758,5, 1 ,F_Image_31.bmp-O_Lure_51.bmp,Michael Jackson-Basket,black
48,759,5, 1 ,F_Image_26.bmp-S_Lure_134.bmp,Madonna-Sagrada Familia,stem
48,760,5, 1 ,O_Image_92.bmp-F_Lure_32.bmp,Trophy-Mick Jagger,shell
48,761,5, 1 ,F_Image_26.bmp-S_Lure_134.bmp,Madonna-Sagrada Familia,stem
48,762,5, 1 ,S_Image_123.bmp-O_Lure_70.bmp,Mount Everest-Key,magnet
48,763,5, 1 ,O_Image_95.bmp-S_Lure_112.bmp,Wheelchair-Golden Gate Bridge,water
48,764,5, 1 ,O_Image_54.bmp-F_Lure_39.bmp,Bicycle-Robbie Williams,wool
48,765,5, 1 ,S_Image_124.bmp-O_Lure_87.bmp,Mount Fuji-Stapler,snow
