Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
46,1,1,125,NaN,NaN,1,NaN,1.482903e+00,NaN,1,0,3,1
46,2,1,20,NaN,NaN,1,NaN,5.251500e-01,NaN,0,0,1,1
46,3,1,4,NaN,NaN,1,NaN,6.343177e-01,NaN,1,0,1,1
46,4,1,1,NaN,NaN,1,NaN,4.100652e-01,NaN,2,1,1,1
46,5,1,85,NaN,NaN,1,NaN,3.554358e-01,NaN,2,0,2,1
46,6,1,106,NaN,NaN,1,NaN,5.750818e-01,NaN,2,1,3,1
46,7,1,62,NaN,NaN,1,NaN,5.375879e-01,NaN,0,0,2,1
46,8,1,64,NaN,NaN,1,NaN,8.378470e-01,NaN,1,0,2,1
46,9,1,87,NaN,NaN,1,NaN,6.855436e-01,NaN,2,1,2,1
46,10,1,13,NaN,NaN,1,NaN,4.040941e-01,NaN,0,0,1,1
46,11,1,113,NaN,NaN,1,NaN,6.130228e-01,NaN,0,1,3,1
46,12,1,116,NaN,NaN,1,NaN,4.700705e-01,NaN,0,0,3,1
46,13,1,21,NaN,NaN,1,NaN,6.927284e-01,NaN,0,0,1,1
46,14,1,66,NaN,NaN,1,NaN,6.264827e-01,NaN,2,1,2,1
46,15,1,121,NaN,NaN,2,NaN,2.451512e+00,NaN,1,0,3,1
46,16,1,123,NaN,NaN,1,NaN,6.906221e-01,NaN,0,0,3,1
46,17,1,140,NaN,NaN,1,NaN,1.544593e+00,NaN,1,0,3,1
46,18,1,47,NaN,NaN,1,NaN,5.959575e-01,NaN,1,1,1,1
46,19,1,6,NaN,NaN,1,NaN,7.334240e-01,NaN,0,0,1,1
46,20,1,118,NaN,NaN,1,NaN,7.455604e-01,NaN,1,0,3,1
46,21,1,110,NaN,NaN,2,NaN,7.247541e-01,NaN,0,0,3,1
46,22,1,27,NaN,NaN,1,NaN,5.212538e-01,NaN,0,0,1,1
46,23,1,139,NaN,NaN,1,NaN,5.184714e-01,NaN,2,0,3,1
46,24,1,71,NaN,NaN,1,NaN,5.073374e-01,NaN,0,0,2,1
46,25,1,129,NaN,NaN,1,NaN,8.484382e-01,NaN,1,0,3,1
46,26,1,56,NaN,NaN,1,NaN,6.155562e-01,NaN,0,0,2,1
46,27,1,79,NaN,NaN,1,NaN,7.124348e-01,NaN,1,0,2,1
46,28,1,99,NaN,NaN,2,NaN,3.891904e-01,NaN,0,0,3,1
46,29,1,4,NaN,NaN,1,NaN,3.270806e-01,NaN,0,0,1,1
46,30,1,133,NaN,NaN,2,NaN,4.919508e-01,NaN,0,0,3,1
46,31,1,88,NaN,NaN,1,NaN,2.822355e-01,NaN,1,1,2,1
46,32,1,106,NaN,NaN,1,NaN,4.560633e-01,NaN,0,1,3,1
46,33,1,61,NaN,NaN,1,NaN,5.912524e-01,NaN,0,0,2,1
46,34,1,46,NaN,NaN,2,NaN,3.615479e-01,NaN,2,0,1,1
46,35,1,82,NaN,NaN,1,NaN,2.120380e-01,NaN,0,0,2,1
46,36,1,94,NaN,NaN,1,NaN,2.685833e-01,NaN,0,1,2,1
46,37,1,72,NaN,NaN,1,NaN,4.435569e-01,NaN,2,0,2,1
46,38,1,80,NaN,NaN,1,NaN,3.713932e-01,NaN,0,0,2,1
46,39,1,25,NaN,NaN,1,NaN,4.061309e-01,NaN,2,0,1,1
46,40,1,25,NaN,NaN,1,NaN,4.876878e-01,NaN,0,0,1,1
46,41,1,103,NaN,NaN,1,NaN,2.774343e-01,NaN,0,0,3,1
46,42,1,98,NaN,NaN,1,NaN,1.052085e+00,NaN,0,0,3,1
46,43,1,81,NaN,NaN,1,NaN,4.675836e-01,NaN,2,0,2,1
46,44,1,90,NaN,NaN,1,NaN,5.145009e-01,NaN,0,1,2,1
46,45,1,68,NaN,NaN,1,NaN,5.349640e-01,NaN,1,0,2,1
46,46,1,131,NaN,NaN,2,NaN,9.476211e-01,NaN,0,0,3,1
46,47,1,62,NaN,NaN,1,NaN,4.387419e-01,NaN,1,0,2,1
46,48,1,78,NaN,NaN,1,NaN,5.185492e-01,NaN,0,0,2,1
46,49,1,81,NaN,NaN,1,NaN,1.043603e+00,NaN,0,0,2,1
46,50,1,112,NaN,NaN,1,NaN,5.555188e-01,NaN,1,0,3,1
46,51,1,85,NaN,NaN,1,NaN,5.585412e-01,NaN,0,0,2,1
46,52,1,92,NaN,NaN,1,NaN,2.501561e-01,NaN,0,0,2,1
46,53,1,117,NaN,NaN,2,NaN,1.481271e+00,NaN,0,0,3,1
46,54,1,118,NaN,NaN,1,NaN,1.423666e+00,NaN,0,0,3,1
46,55,1,8,NaN,NaN,1,NaN,4.002654e-01,NaN,1,1,1,1
46,56,1,60,NaN,NaN,1,NaN,4.495594e-01,NaN,0,0,2,1
46,57,1,113,NaN,NaN,1,NaN,1.377410e+00,NaN,1,1,3,1
46,58,1,54,NaN,NaN,1,NaN,8.837307e-01,NaN,0,0,2,1
46,59,1,45,NaN,NaN,2,NaN,3.695788e-01,NaN,2,0,1,1
46,60,1,44,NaN,NaN,1,NaN,7.005743e-01,NaN,1,0,1,1
46,61,1,88,NaN,NaN,1,NaN,2.018839e-01,NaN,0,1,2,1
46,62,1,124,NaN,NaN,1,NaN,7.474653e-01,NaN,1,0,3,1
46,63,1,12,NaN,NaN,1,NaN,1.374815e+00,NaN,2,0,1,1
46,64,1,135,NaN,NaN,1,NaN,5.696262e-01,NaN,2,1,3,1
46,65,1,32,NaN,NaN,1,NaN,1.387772e+00,NaN,2,0,1,1
46,66,1,78,NaN,NaN,1,NaN,5.102322e-01,NaN,1,0,2,1
46,67,1,100,NaN,NaN,2,NaN,7.951973e-01,NaN,0,0,3,1
46,68,1,57,NaN,NaN,1,NaN,3.089172e-01,NaN,1,0,2,1
46,69,1,15,NaN,NaN,1,NaN,5.943605e-01,NaN,0,0,1,1
46,70,1,101,NaN,NaN,2,NaN,4.922563e-01,NaN,2,0,3,1
46,71,1,49,NaN,NaN,1,NaN,3.624353e-01,NaN,1,0,2,1
46,72,1,21,NaN,NaN,1,NaN,4.849863e-01,NaN,2,0,1,1
46,73,1,63,NaN,NaN,1,NaN,3.711206e-01,NaN,2,0,2,1
46,74,1,83,NaN,NaN,1,NaN,5.178556e-01,NaN,1,1,2,1
46,75,1,9,NaN,NaN,1,NaN,3.302563e-01,NaN,0,0,1,1
46,76,1,34,NaN,NaN,1,NaN,4.943263e-01,NaN,2,0,1,1
46,77,1,86,NaN,NaN,1,NaN,5.327209e-01,NaN,2,1,2,1
46,78,1,119,NaN,NaN,1,NaN,7.844313e-01,NaN,0,1,3,1
46,79,1,17,NaN,NaN,1,NaN,4.907338e-01,NaN,0,1,1,1
46,80,1,108,NaN,NaN,2,NaN,7.203236e-01,NaN,1,0,3,1
46,81,1,31,NaN,NaN,1,NaN,4.532468e-01,NaN,0,0,1,1
46,82,1,59,NaN,NaN,1,NaN,6.527681e-01,NaN,0,0,2,1
46,83,1,58,NaN,NaN,1,NaN,5.081168e-01,NaN,0,0,2,1
46,84,1,131,NaN,NaN,2,NaN,1.641418e+00,NaN,1,0,3,1
46,85,1,67,NaN,NaN,1,NaN,4.331520e-01,NaN,0,1,2,1
46,86,1,12,NaN,NaN,1,NaN,2.545135e+00,NaN,0,0,1,1
46,87,1,19,NaN,NaN,1,NaN,2.092761e+00,NaN,2,1,1,1
46,88,1,135,NaN,NaN,1,NaN,5.867696e-01,NaN,0,1,3,1
46,89,1,69,NaN,NaN,1,NaN,5.970158e-01,NaN,0,0,2,1
46,90,1,93,NaN,NaN,1,NaN,3.741629e-01,NaN,0,0,2,1
46,91,1,142,NaN,NaN,2,NaN,5.451945e-01,NaN,0,0,3,1
46,92,1,56,NaN,NaN,1,NaN,4.762125e-01,NaN,2,0,2,1
46,93,1,11,NaN,NaN,1,NaN,7.954520e-01,NaN,0,0,1,1
46,94,1,76,NaN,NaN,1,NaN,6.445694e-01,NaN,0,1,2,1
46,95,1,2,NaN,NaN,1,NaN,5.804432e-01,NaN,0,1,1,1
46,96,1,104,NaN,NaN,1,NaN,5.264184e-01,NaN,2,1,3,1
46,97,1,68,NaN,NaN,1,NaN,2.354918e-01,NaN,0,0,2,1
46,98,1,82,NaN,NaN,1,NaN,6.031367e-01,NaN,1,0,2,1
46,99,1,38,NaN,NaN,1,NaN,5.726589e-01,NaN,0,0,1,1
46,100,1,76,NaN,NaN,1,NaN,9.276141e-01,NaN,1,1,2,1
46,101,1,108,NaN,NaN,1,NaN,2.035933e+00,NaN,0,0,3,1
46,102,1,5,NaN,NaN,1,NaN,5.880202e-01,NaN,0,1,1,1
46,103,1,122,NaN,NaN,2,NaN,3.580778e-01,NaN,0,0,3,1
46,104,1,84,NaN,NaN,1,NaN,4.499370e-01,NaN,1,0,2,1
46,105,1,64,NaN,NaN,1,NaN,3.448415e-01,NaN,0,0,2,1
46,106,1,29,NaN,NaN,1,NaN,5.161761e-01,NaN,1,1,1,1
46,107,1,55,NaN,NaN,1,NaN,8.328240e-01,NaN,2,0,2,1
46,108,1,143,NaN,NaN,2,NaN,4.411210e-01,NaN,0,1,3,1
46,109,1,13,NaN,NaN,1,NaN,6.808966e-01,NaN,2,0,1,1
46,110,1,39,NaN,NaN,2,NaN,4.630197e-01,NaN,2,0,1,1
46,111,1,89,NaN,NaN,1,NaN,4.618739e-01,NaN,0,0,2,1
46,112,1,94,NaN,NaN,1,NaN,5.486874e-01,NaN,1,1,2,1
46,113,1,91,NaN,NaN,1,NaN,7.838339e-01,NaN,2,1,2,1
46,114,1,43,NaN,NaN,1,NaN,4.499669e-01,NaN,1,0,1,1
46,115,1,105,NaN,NaN,1,NaN,6.012082e-01,NaN,2,0,3,1
46,116,1,111,NaN,NaN,1,NaN,1.946974e+00,NaN,0,0,3,1
46,117,1,59,NaN,NaN,1,NaN,4.298561e-01,NaN,1,0,2,1
46,118,1,143,NaN,NaN,2,NaN,5.983521e-01,NaN,2,1,3,1
46,119,1,18,NaN,NaN,1,NaN,5.273611e-01,NaN,0,1,1,1
46,120,1,52,NaN,NaN,1,NaN,2.921276e-01,NaN,1,0,2,1
46,121,1,14,NaN,NaN,1,NaN,3.784878e-01,NaN,2,0,1,1
46,122,1,117,NaN,NaN,2,NaN,9.322022e-01,NaN,1,0,3,1
46,123,1,86,NaN,NaN,1,NaN,4.721312e-01,NaN,0,1,2,1
46,124,1,33,NaN,NaN,1,NaN,3.109710e-01,NaN,2,0,1,1
46,125,1,75,NaN,NaN,1,NaN,4.842284e-01,NaN,0,1,2,1
46,126,1,73,NaN,NaN,1,NaN,6.746626e-01,NaN,0,0,2,1
46,127,1,41,NaN,NaN,2,NaN,1.049105e+00,NaN,0,0,1,1
46,128,1,11,NaN,NaN,1,NaN,4.883603e-01,NaN,1,0,1,1
46,129,1,140,NaN,NaN,1,NaN,3.184586e-01,NaN,0,0,3,1
46,130,1,130,NaN,NaN,2,NaN,5.953324e-01,NaN,0,1,3,1
46,131,1,26,NaN,NaN,1,NaN,6.206513e-01,NaN,0,0,1,1
46,132,1,43,NaN,NaN,1,NaN,7.331638e-01,NaN,0,0,1,1
46,133,1,104,NaN,NaN,1,NaN,6.095416e-01,NaN,0,1,3,1
46,134,1,5,NaN,NaN,1,NaN,3.547892e-01,NaN,1,1,1,1
46,135,1,114,NaN,NaN,1,NaN,5.578192e-01,NaN,0,0,3,1
46,136,1,105,NaN,NaN,1,NaN,1.497304e+00,NaN,0,0,3,1
46,137,1,70,NaN,NaN,1,NaN,3.756933e-01,NaN,2,0,2,1
46,138,1,28,NaN,NaN,2,NaN,4.735297e-01,NaN,2,0,1,1
46,139,1,103,NaN,NaN,1,NaN,4.085185e-01,NaN,2,0,3,1
46,140,1,51,NaN,NaN,1,NaN,4.496065e-01,NaN,0,1,2,1
46,141,1,96,NaN,NaN,1,NaN,8.409530e-01,NaN,2,0,2,1
46,142,1,34,NaN,NaN,1,NaN,5.295274e-01,NaN,0,0,1,1
46,143,1,9,NaN,NaN,1,NaN,4.218873e-01,NaN,1,0,1,1
46,144,1,50,NaN,NaN,1,NaN,5.416967e-01,NaN,0,0,2,1
46,145,1,38,NaN,NaN,1,NaN,4.340991e-01,NaN,1,0,1,1
46,146,1,61,NaN,NaN,1,NaN,5.857065e-01,NaN,2,0,2,1
46,147,1,133,NaN,NaN,2,NaN,9.479115e-01,NaN,2,0,3,1
46,148,1,3,NaN,NaN,1,NaN,1.239112e+00,NaN,0,0,1,1
46,149,1,122,NaN,NaN,2,NaN,2.792856e-01,NaN,1,0,3,1
46,150,1,107,NaN,NaN,1,NaN,4.212027e-01,NaN,0,1,3,1
46,151,1,7,NaN,NaN,1,NaN,4.219649e-01,NaN,0,0,1,1
46,152,1,3,NaN,NaN,1,NaN,1.486607e+00,NaN,1,0,1,1
46,153,1,98,NaN,NaN,1,NaN,7.967509e-01,NaN,2,0,3,1
46,154,1,111,NaN,NaN,1,NaN,3.901448e-01,NaN,1,0,3,1
46,155,1,42,NaN,NaN,1,NaN,3.524131e-01,NaN,0,1,1,1
46,156,1,128,NaN,NaN,1,NaN,4.115965e-01,NaN,0,0,3,1
46,157,1,119,NaN,NaN,1,NaN,2.843569e-01,NaN,2,1,3,1
46,158,1,136,NaN,NaN,1,NaN,7.064836e-01,NaN,0,0,3,1
46,159,1,41,NaN,NaN,1,NaN,5.836334e-01,NaN,2,0,1,1
46,160,1,80,NaN,NaN,1,NaN,4.016702e-01,NaN,2,0,2,1
46,161,1,125,NaN,NaN,1,NaN,4.113659e-01,NaN,0,0,3,1
46,162,1,42,NaN,NaN,1,NaN,4.838003e-01,NaN,2,1,1,1
46,163,1,137,NaN,NaN,1,NaN,3.939249e-01,NaN,0,1,3,1
46,164,1,74,NaN,NaN,1,NaN,4.838731e-01,NaN,0,0,2,1
46,165,1,53,NaN,NaN,1,NaN,3.861266e-01,NaN,0,0,2,1
46,166,1,37,NaN,NaN,2,NaN,2.677647e-01,NaN,2,0,1,1
46,167,1,144,NaN,NaN,1,NaN,6.506534e-01,NaN,0,0,3,1
46,168,1,10,NaN,NaN,1,NaN,4.664511e-01,NaN,1,1,1,1
46,169,1,20,NaN,NaN,1,NaN,3.370144e-01,NaN,2,0,1,1
46,170,1,36,NaN,NaN,1,NaN,5.330008e-01,NaN,1,0,1,1
46,171,1,123,NaN,NaN,1,NaN,4.169835e-01,NaN,2,0,3,1
46,172,1,36,NaN,NaN,1,NaN,4.257045e-01,NaN,0,0,1,1
46,173,1,110,NaN,NaN,1,NaN,5.705137e-01,NaN,2,0,3,1
46,174,1,141,NaN,NaN,1,NaN,7.887890e-01,NaN,1,0,3,1
46,175,1,114,NaN,NaN,1,NaN,4.868903e-01,NaN,2,0,3,1
46,176,1,65,NaN,NaN,1,NaN,3.250522e-01,NaN,0,1,2,1
46,177,1,120,NaN,NaN,1,NaN,1.161637e+00,NaN,0,0,3,1
46,178,1,70,NaN,NaN,1,NaN,2.685929e-01,NaN,0,0,2,1
46,179,1,50,NaN,NaN,1,NaN,4.432345e-01,NaN,1,0,2,1
46,180,1,109,NaN,NaN,1,NaN,4.670288e-01,NaN,2,0,3,1
46,181,1,97,NaN,NaN,1,NaN,1.282092e+00,NaN,2,1,3,1
46,182,1,66,NaN,NaN,1,NaN,3.522151e-01,NaN,0,1,2,1
46,183,1,141,NaN,NaN,1,NaN,4.512027e-01,NaN,0,0,3,1
46,184,1,10,NaN,NaN,1,NaN,6.268238e-01,NaN,0,1,1,1
46,185,1,65,NaN,NaN,1,NaN,5.072508e-01,NaN,1,1,2,1
46,186,1,75,NaN,NaN,1,NaN,3.766960e-01,NaN,1,1,2,1
46,187,1,26,NaN,NaN,1,NaN,4.593444e-01,NaN,1,0,1,1
46,188,1,124,NaN,NaN,1,NaN,9.310522e-01,NaN,0,0,3,1
46,189,1,136,NaN,NaN,1,NaN,2.867581e-01,NaN,1,0,3,1
46,190,1,24,NaN,NaN,1,NaN,5.648411e-01,NaN,2,0,1,1
46,191,1,90,NaN,NaN,1,NaN,3.195643e-01,NaN,2,1,2,1
46,192,1,89,NaN,NaN,1,NaN,3.882224e-01,NaN,2,0,2,1
46,193,1,23,NaN,NaN,1,NaN,1.166274e+00,NaN,0,0,1,1
46,194,1,139,NaN,NaN,1,NaN,4.093205e-01,NaN,0,0,3,1
46,195,1,40,NaN,NaN,2,NaN,2.985672e-01,NaN,0,0,1,1
46,196,1,79,NaN,NaN,1,NaN,2.877400e-01,NaN,0,0,2,1
46,197,1,128,NaN,NaN,1,NaN,6.778175e-01,NaN,1,0,3,1
46,198,1,100,NaN,NaN,2,NaN,6.207612e-01,NaN,1,0,3,1
46,199,1,29,NaN,NaN,1,NaN,3.413434e-01,NaN,0,1,1,1
46,200,1,44,NaN,NaN,1,NaN,3.453514e-01,NaN,0,0,1,1
46,201,1,60,NaN,NaN,1,NaN,4.206313e-01,NaN,2,0,2,1
46,202,1,7,NaN,NaN,1,NaN,4.374602e-01,NaN,1,0,1,1
46,203,1,27,NaN,NaN,1,NaN,3.495298e-01,NaN,1,0,1,1
46,204,1,92,NaN,NaN,1,NaN,5.767836e-01,NaN,1,0,2,1
46,205,1,48,NaN,NaN,1,NaN,3.554451e-01,NaN,0,0,1,1
46,206,1,47,NaN,NaN,1,NaN,3.988368e-01,NaN,0,1,1,1
46,207,1,71,NaN,NaN,1,NaN,2.800930e-01,NaN,1,0,2,1
46,208,1,130,NaN,NaN,2,NaN,3.342340e-01,NaN,2,1,3,1
46,209,1,97,NaN,NaN,1,NaN,2.905327e-01,NaN,0,1,3,1
46,210,1,132,NaN,NaN,1,NaN,9.041307e-01,NaN,1,1,3,1
46,211,1,1,NaN,NaN,1,NaN,1.445769e+00,NaN,0,1,1,1
46,212,1,77,NaN,NaN,1,NaN,1.541421e+00,NaN,2,0,2,1
46,213,1,116,NaN,NaN,1,NaN,5.779273e-01,NaN,2,0,3,1
46,214,1,40,NaN,NaN,2,NaN,4.832205e-01,NaN,1,0,1,1
46,215,1,58,NaN,NaN,1,NaN,5.691846e-01,NaN,2,0,2,1
46,216,1,45,NaN,NaN,2,NaN,4.519917e-01,NaN,0,0,1,1
46,217,1,134,NaN,NaN,2,NaN,1.107090e+00,NaN,1,0,3,1
46,218,1,33,NaN,NaN,1,NaN,4.885807e-01,NaN,0,0,1,1
46,219,1,39,NaN,NaN,2,NaN,4.946756e-01,NaN,0,0,1,1
46,220,1,52,NaN,NaN,1,NaN,3.802575e-01,NaN,0,0,2,1
46,221,1,121,NaN,NaN,1,NaN,1.446202e+00,NaN,0,0,3,1
46,222,1,77,NaN,NaN,1,NaN,3.174677e-01,NaN,0,0,2,1
46,223,1,115,NaN,NaN,2,NaN,6.584936e-01,NaN,0,1,3,1
46,224,1,142,NaN,NaN,1,NaN,4.256981e-01,NaN,1,0,3,1
46,225,1,49,NaN,NaN,1,NaN,4.982464e-01,NaN,0,0,2,1
46,226,1,138,NaN,NaN,1,NaN,5.198590e-01,NaN,1,0,3,1
46,227,1,54,NaN,NaN,1,NaN,4.205016e-01,NaN,1,0,2,1
46,228,1,107,NaN,NaN,1,NaN,4.851605e-01,NaN,1,1,3,1
46,229,1,138,NaN,NaN,1,NaN,3.550886e-01,NaN,0,0,3,1
46,230,1,95,NaN,NaN,1,NaN,3.905943e-01,NaN,2,0,2,1
46,231,1,19,NaN,NaN,1,NaN,6.567619e-01,NaN,0,1,1,1
46,232,1,51,NaN,NaN,1,NaN,3.841728e-01,NaN,2,1,2,1
46,233,1,28,NaN,NaN,1,NaN,2.401973e+00,NaN,0,0,1,1
46,234,1,102,NaN,NaN,2,NaN,2.996246e-01,NaN,1,0,3,1
46,235,1,24,NaN,NaN,1,NaN,5.366827e-01,NaN,0,0,1,1
46,236,1,67,NaN,NaN,1,NaN,4.127492e-01,NaN,1,1,2,1
46,237,1,46,NaN,NaN,2,NaN,2.858851e-01,NaN,0,0,1,1
46,238,1,129,NaN,NaN,1,NaN,4.754446e-01,NaN,0,0,3,1
46,239,1,30,NaN,NaN,2,NaN,3.782183e-01,NaN,2,0,1,1
46,240,1,73,NaN,NaN,1,NaN,3.565780e-01,NaN,2,0,2,1
46,241,1,109,NaN,NaN,1,NaN,4.637994e-01,NaN,0,0,3,1
46,242,1,112,NaN,NaN,1,NaN,5.425343e-01,NaN,0,0,3,1
46,243,1,15,NaN,NaN,1,NaN,7.221793e-01,NaN,2,0,1,1
46,244,1,35,NaN,NaN,2,NaN,7.193208e-01,NaN,2,0,1,1
46,245,1,32,NaN,NaN,1,NaN,3.717448e-01,NaN,0,0,1,1
46,246,1,55,NaN,NaN,1,NaN,3.587410e-01,NaN,0,0,2,1
46,247,1,144,NaN,NaN,1,NaN,5.058336e-01,NaN,2,0,3,1
46,248,1,22,NaN,NaN,2,NaN,5.593719e-01,NaN,1,0,1,1
46,249,1,18,NaN,NaN,1,NaN,3.147187e-01,NaN,1,1,1,1
46,250,1,74,NaN,NaN,1,NaN,3.912807e-01,NaN,2,0,2,1
46,251,1,115,NaN,NaN,2,NaN,7.531983e-01,NaN,2,1,3,1
46,252,1,48,NaN,NaN,1,NaN,4.688031e-01,NaN,1,0,1,1
46,253,1,72,NaN,NaN,1,NaN,3.636225e-01,NaN,0,0,2,1
46,254,1,137,NaN,NaN,1,NaN,1.078069e+00,NaN,2,1,3,1
46,255,1,83,NaN,NaN,1,NaN,5.723954e-01,NaN,0,1,2,1
46,256,1,8,NaN,NaN,1,NaN,4.954223e-01,NaN,0,1,1,1
46,257,1,132,NaN,NaN,1,NaN,5.003929e-01,NaN,0,1,3,1
46,258,1,134,NaN,NaN,2,NaN,4.256468e-01,NaN,0,0,3,1
46,259,1,37,NaN,NaN,2,NaN,2.663249e-01,NaN,0,0,1,1
46,260,1,53,NaN,NaN,1,NaN,2.891985e-01,NaN,2,0,2,1
46,261,1,93,NaN,NaN,1,NaN,2.790924e-01,NaN,1,0,2,1
46,262,1,30,NaN,NaN,1,NaN,5.332410e-01,NaN,0,0,1,1
46,263,1,22,NaN,NaN,1,NaN,4.973261e-01,NaN,0,0,1,1
46,264,1,126,NaN,NaN,2,NaN,3.910984e-01,NaN,0,0,3,1
46,265,1,2,NaN,NaN,1,NaN,2.964552e-01,NaN,1,1,1,1
46,266,1,101,NaN,NaN,1,NaN,5.498160e-01,NaN,0,0,3,1
46,267,1,87,NaN,NaN,1,NaN,3.536814e-01,NaN,0,1,2,1
46,268,1,69,NaN,NaN,1,NaN,4.925358e-01,NaN,1,0,2,1
46,269,1,57,NaN,NaN,1,NaN,1.058380e+00,NaN,0,0,2,1
46,270,1,127,NaN,NaN,1,NaN,3.459837e-01,NaN,0,0,3,1
46,271,1,126,NaN,NaN,1,NaN,7.414169e-01,NaN,2,0,3,1
46,272,1,16,NaN,NaN,1,NaN,4.333786e-01,NaN,1,0,1,1
46,273,1,102,NaN,NaN,1,NaN,1.977449e+00,NaN,0,0,3,1
46,274,1,91,NaN,NaN,1,NaN,4.681460e-01,NaN,0,1,2,1
46,275,1,23,NaN,NaN,1,NaN,6.352031e-01,NaN,2,0,1,1
46,276,1,63,NaN,NaN,1,NaN,4.669346e-01,NaN,0,0,2,1
46,277,1,84,NaN,NaN,1,NaN,1.345793e+00,NaN,0,0,2,1
46,278,1,31,NaN,NaN,1,NaN,4.450686e-01,NaN,1,0,1,1
46,279,1,127,NaN,NaN,1,NaN,3.965633e-01,NaN,2,0,3,1
46,280,1,6,NaN,NaN,1,NaN,6.057739e-01,NaN,2,0,1,1
46,281,1,14,NaN,NaN,1,NaN,4.392695e-01,NaN,0,0,1,1
46,282,1,120,NaN,NaN,1,NaN,1.591396e+00,NaN,1,0,3,1
46,283,1,96,NaN,NaN,1,NaN,3.853515e-01,NaN,0,0,2,1
46,284,1,16,NaN,NaN,1,NaN,4.113420e-01,NaN,0,0,1,1
46,285,1,99,NaN,NaN,2,NaN,4.208780e-01,NaN,2,0,3,1
46,286,1,95,NaN,NaN,1,NaN,5.486403e-01,NaN,0,0,2,1
46,287,1,17,NaN,NaN,1,NaN,5.280109e-01,NaN,1,1,1,1
46,288,1,35,NaN,NaN,2,NaN,2.603063e-01,NaN,0,0,1,1
46,356,2,138,13,1,1,1,2.820203e+00,NaN,1,0,3,1
46,357,2,71,55,2,2,1,2.121810e+00,NaN,1,0,2,1
46,358,2,108,46,1,1,1,1.962904e+00,NaN,1,0,3,1
46,359,2,140,12,1,1,1,1.081500e+00,NaN,1,0,3,1
46,360,2,75,26,2,2,1,7.959190e-01,NaN,1,1,2,1
46,361,2,8,50,2,2,1,1.912895e+00,NaN,1,1,1,1
46,362,2,64,48,1,1,1,1.065802e+00,NaN,1,0,2,1
46,363,2,83,29,1,1,1,8.924939e-01,NaN,1,1,2,1
46,364,2,31,57,1,1,1,2.758493e+00,NaN,1,0,1,1
46,365,2,38,49,2,2,1,1.590254e+00,NaN,1,0,1,1
46,366,2,69,10,2,2,1,9.721718e-01,NaN,1,0,2,1
46,367,2,9,38,2,2,1,1.498895e+00,NaN,1,0,1,1
46,368,2,113,7,1,1,1,9.641980e-01,NaN,1,1,3,1
46,369,2,3,11,1,0,0,3.499528e+00,NaN,1,0,1,1
46,370,2,43,42,2,2,1,1.844915e+00,NaN,1,0,1,1
46,371,2,5,27,1,2,0,2.544569e+00,NaN,1,1,1,1
46,372,2,94,5,2,2,1,1.080723e+00,NaN,1,1,2,1
46,373,2,79,23,1,1,1,1.115055e+00,NaN,1,0,2,1
46,374,2,67,47,2,2,1,1.387804e+00,NaN,1,1,2,1
46,375,2,57,25,2,2,1,9.937062e-01,NaN,1,0,2,1
46,376,2,102,16,2,2,1,1.511939e+00,NaN,1,0,3,1
46,377,2,93,19,2,2,1,6.085838e-01,NaN,1,0,2,1
46,378,2,18,45,1,1,1,1.926008e+00,NaN,1,1,1,1
46,379,2,76,39,1,1,1,9.186378e-01,NaN,1,1,2,1
46,380,3,69,10,2,2,1,5.789992e-01,NaN,1,0,2,1
46,381,3,8,50,1,1,1,6.330376e-01,NaN,1,1,1,1
46,382,3,9,38,1,1,1,7.011798e-01,NaN,1,0,1,1
46,383,3,38,49,2,2,1,9.668062e-01,NaN,1,0,1,1
46,384,3,76,39,1,1,1,5.972618e-01,NaN,1,1,2,1
46,385,3,18,45,2,2,1,2.066519e+00,NaN,1,1,1,1
46,386,3,57,25,1,1,1,6.454577e-01,NaN,1,0,2,1
46,387,3,102,16,1,1,1,1.168754e+00,NaN,1,0,3,1
46,388,3,3,11,2,2,1,1.072008e+00,NaN,1,0,1,1
46,389,3,83,29,2,2,1,8.184078e-01,NaN,1,1,2,1
46,390,3,75,26,2,2,1,6.075367e-01,NaN,1,1,2,1
46,391,3,138,13,1,1,1,1.084388e+00,NaN,1,0,3,1
46,392,3,43,42,1,1,1,1.702878e+00,NaN,1,0,1,1
46,393,3,93,19,1,1,1,7.043616e-01,NaN,1,0,2,1
46,394,3,79,23,2,2,1,5.935123e-01,NaN,1,0,2,1
46,395,3,5,27,1,1,1,1.007898e+00,NaN,1,1,1,1
46,396,3,64,48,1,1,1,9.730149e-01,NaN,1,0,2,1
46,397,3,71,55,1,1,1,1.099766e+00,NaN,1,0,2,1
46,398,3,113,7,1,1,1,8.453313e-01,NaN,1,1,3,1
46,399,3,67,47,1,1,1,1.353139e+00,NaN,1,1,2,1
46,400,3,140,12,1,1,1,8.080417e-01,NaN,1,0,3,1
46,401,3,31,57,2,2,1,9.017241e-01,NaN,1,0,1,1
46,402,3,94,5,2,2,1,6.151837e-01,NaN,1,1,2,1
46,403,3,108,46,1,1,1,2.075824e+00,NaN,1,0,3,1
46,428,2,128,3,1,1,1,1.323189e+00,NaN,1,0,3,2
46,429,2,29,58,2,2,1,1.796371e+00,NaN,1,1,1,2
46,430,2,136,61,2,2,1,1.177491e+00,NaN,1,0,3,2
