27,Trial,Cond,Block,ImageFiles,Labels,Cues
27,440,1.5,2,S_Image_126.bmp,Neu schwanstein Castle,black
27,441,1.5,2,S_Image_108.bmp,Dover Cliffs,honeymoon
27,442,1.5,2,F_Image_48.bmp,Will Smith,spray
27,443,1.5,2,F_Image_29.bmp,Marilyn Monroe,shell
27,444,1.5,2,S_Image_123.bmp,Mount Everest,wound
27,445,1.5,2,F_Image_8.bmp,Cameron Diaz,hostage
27,446,1.5,2,O_Image_83.bmp,Shoe,sand
27,447,1.5,2,O_Image_66.bmp,Guitar,scar
27,448,1.5,2,S_Image_104.bmp,Brandenburg Gate,yellow
27,449,1.5,2,S_Image_135.bmp,Sahara Desert,cloud
27,450,1.5,2,F_Image_25.bmp,Leonardo DiCaprio,seed
27,451,1.5,2,F_Image_46.bmp,Wayne Rooney,army
27,452,1.5,2,S_Image_105.bmp,Chichen Itza,paper
27,453,1.5,2,S_Image_137.bmp,Statue Of Liberty,wool
27,454,1.5,2,F_Image_28.bmp,Margaret Thatcher,orchestra
27,455,2,2,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,spray
27,456,2,2,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,cloud
27,457,2,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,animal
27,458,2,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,cone
27,459,2,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,paper
27,460,2,2,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,attack
27,461,2,2,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,army
27,462,2,2,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,wool
27,463,2,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,alcohol
27,464,2,2,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,black
27,465,2,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,honeymoon
27,466,2,2,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,hostage
27,467,2,2,O_Image_70.bmp-O_Lure_70.bmp,Key,laundry
27,468,2,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,steam
27,469,2,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,orchestra
27,470,2,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,sand
27,471,2,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,water
27,472,2,2,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,wound
27,473,2,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,shell
27,474,2,2,O_Image_66.bmp-O_Lure_66.bmp,Guitar,scar
27,475,2,2,O_Image_76.bmp-O_Lure_76.bmp,Pillows,sweat
27,476,2,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,sunshine
27,477,2,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,yellow
27,478,2,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,seed
27,479,3,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,sunshine
27,480,3,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,shell
27,481,3,2,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,spray
27,482,3,2,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,wound
27,483,3,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,honeymoon
27,484,3,2,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,black
27,485,3,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,steam
27,486,3,2,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,cloud
27,487,3,2,O_Image_66.bmp-O_Lure_66.bmp,Guitar,scar
27,488,3,2,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,hostage
27,489,3,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,seed
27,490,3,2,O_Image_70.bmp-O_Lure_70.bmp,Key,laundry
27,491,3,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,alcohol
27,492,3,2,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,wool
27,493,3,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,paper
27,494,3,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,sand
27,495,3,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,yellow
27,496,3,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,cone
27,497,3,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,orchestra
27,498,3,2,O_Image_76.bmp-O_Lure_76.bmp,Pillows,sweat
27,499,3,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,animal
27,500,3,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,water
27,501,3,2,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,attack
27,502,3,2,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,army
27,503,1.5,3,O_Image_79.bmp,Remote Control,ghost
27,504,1.5,3,O_Image_75.bmp,Necklace,crumb
27,505,1.5,3,F_Image_39.bmp,Robbie Williams,antique
27,506,1.5,3,S_Image_144.bmp,White House,witch
27,507,1.5,3,O_Image_91.bmp,Torch,stripe
27,508,1.5,3,O_Image_88.bmp,Suitcase,arrow
27,509,1.5,3,S_Image_142.bmp,Tower Bridge,marble
27,510,1.5,3,O_Image_49.bmp,Anchor,corpse
27,511,1.5,3,F_Image_9.bmp,Charlie Chaplin,tail
27,512,1.5,3,S_Image_133.bmp,Rialto Bridge,alien
27,513,1.5,3,S_Image_101.bmp,Atomium,corner
27,514,1.5,3,S_Image_102.bmp,Ayers Rock,vegetable
27,515,1.5,3,S_Image_97.bmp,Akropolis,fuel
27,516,1.5,3,O_Image_61.bmp,Football,board
27,517,1.5,3,S_Image_130.bmp,Potala Palace,tourist
27,518,1.5,3,O_Image_74.bmp,Mirror,rock
27,519,1.5,3,F_Image_36.bmp,Penelope Cruz,snow
27,520,1.5,3,F_Image_14.bmp,Elvis Presley,spike
27,521,1.5,3,S_Image_132.bmp,Red Square,poison
27,522,1.5,3,F_Image_34.bmp,Nelson Mandela,quake
27,523,1.5,3,S_Image_112.bmp,Golden Gate Bridge,measles
27,524,1.5,3,F_Image_27.bmp,Mahadma Gandhi,harem
27,525,1.5,3,O_Image_94.bmp,Watch,signal
27,526,1.5,3,O_Image_57.bmp,Brush,drizzle
27,527,2,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,alien
27,528,2,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,poison
27,529,2,3,O_Image_91.bmp-O_Lure_91.bmp,Torch,stripe
27,530,2,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,measles
27,531,2,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,spike
27,532,2,3,S_Image_144.bmp-S_Lure_144.bmp,White House,witch
27,533,2,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,crumb
27,534,2,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,corner
27,535,2,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,arrow
27,536,2,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,corpse
27,537,2,3,O_Image_61.bmp-O_Lure_61.bmp,Football,board
27,538,2,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,marble
27,539,2,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,ghost
27,540,2,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,quake
27,541,2,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,signal
27,542,2,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,rock
27,543,2,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,antique
27,544,2,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,harem
27,545,2,3,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,snow
27,546,2,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,fuel
27,547,2,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,drizzle
27,548,2,3,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,tail
27,549,2,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,tourist
27,550,2,3,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,vegetable
27,551,3,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,quake
27,552,3,3,O_Image_61.bmp-O_Lure_61.bmp,Football,board
27,553,3,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,signal
27,554,3,3,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,vegetable
27,555,3,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,fuel
27,556,3,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,alien
27,557,3,3,S_Image_144.bmp-S_Lure_144.bmp,White House,witch
27,558,3,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,arrow
27,559,3,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,drizzle
27,560,3,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,measles
27,561,3,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,ghost
27,562,3,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,rock
27,563,3,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,corner
27,564,3,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,harem
27,565,3,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,antique
27,566,3,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,poison
27,567,3,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,crumb
27,568,3,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,tourist
27,569,3,3,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,snow
27,570,3,3,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,tail
27,571,3,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,marble
27,572,3,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,corpse
27,573,3,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,spike
27,574,3,3,O_Image_91.bmp-O_Lure_91.bmp,Torch,stripe
27,575,3.5,1,F_Image_30.bmp,Meryl Streep,tourist
27,576,3.5,1,F_Image_3.bmp,Angela Merkel,fire
27,577,3.5,1,O_Image_54.bmp,Bicycle,alien
27,578,3.5,1,S_Image_131.bmp,Rapa Nui,water
27,579,3.5,1,F_Image_17.bmp,George Clooney,arrow
27,580,3.5,1,F_Image_18.bmp,Jack Nicholson,angel
27,581,3.5,1,S_Image_100.bmp,Angkor Wat,scar
27,582,3.5,1,S_Image_98.bmp,Alcatraz,asphalt
27,583,3.5,1,O_Image_64.bmp,Goggles,attack
27,584,3.5,1,O_Image_69.bmp,Headphones,witch
27,585,3.5,1,S_Image_122.bmp,Mont Saint Michel,seed
27,586,3.5,1,O_Image_87.bmp,Stapler,flood
27,587,3.5,1,S_Image_111.bmp,Gizeh Pyramids,shadow
27,588,3.5,1,F_Image_42.bmp,Scarlett Johansson,marble
27,589,3.5,1,S_Image_140.bmp,Taj Mahal,galaxy
27,590,3.5,1,O_Image_67.bmp,Hammock,corner
27,591,3.5,1,O_Image_50.bmp,Barbecue,paper
27,592,3.5,1,O_Image_82.bmp,Scissors,hurricane
27,593,3.5,1,S_Image_107.bmp,Colosseum,arch
27,594,3.5,1,F_Image_1.bmp,Albert Einstein,signal
27,595,3.5,1,F_Image_32.bmp,Mick Jagger,triangle
27,596,3.5,1,S_Image_125.bmp,Mount Rushmore,rust
27,597,3.5,1,S_Image_136.bmp,Sistine Chapel,sunshine
27,598,3.5,1,O_Image_90.bmp,Telephone,spray
27,599,4,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,flood
27,600,4,1,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,signal
27,601,4,1,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,seed
27,602,4,1,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,scar
27,603,4,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,tourist
27,604,4,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,witch
27,605,4,1,O_Image_90.bmp-O_Lure_90.bmp,Telephone,spray
27,606,4,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,paper
27,607,4,1,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,rust
27,608,4,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,water
27,609,4,1,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,arrow
27,610,4,1,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,shadow
27,611,4,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,angel
27,612,4,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,alien
27,613,4,1,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,arch
27,614,4,1,O_Image_82.bmp-O_Lure_82.bmp,Scissors,hurricane
27,615,4,1,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,asphalt
27,616,4,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,marble
27,617,4,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,corner
27,618,4,1,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,triangle
27,619,4,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,galaxy
27,620,4,1,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,fire
27,621,4,1,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,sunshine
27,622,4,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,attack
27,623,3.5,2,S_Image_103.bmp,Big Ben,board
27,624,3.5,2,O_Image_51.bmp,Basket,measles
27,625,3.5,2,O_Image_62.bmp,FryingPan,black
27,626,3.5,2,S_Image_138.bmp,Stonehenge,shell
27,627,3.5,2,O_Image_60.bmp,Flask,costume
27,628,3.5,2,O_Image_55.bmp,Binoculars,cloud
27,629,3.5,2,F_Image_7.bmp,Britney Spears,sand
27,630,3.5,2,F_Image_33.bmp,Mother Teresa,wool
27,631,3.5,2,S_Image_129.bmp,Petra,tail
27,632,3.5,2,O_Image_95.bmp,Wheelchair,bubble
27,633,3.5,2,S_Image_143.bmp,Versailles,hostage
27,634,3.5,2,F_Image_43.bmp,Tom Cruise,yellow
27,635,3.5,2,S_Image_134.bmp,Sagrada Familia,spike
27,636,3.5,2,O_Image_59.bmp,Fan,magnet
27,637,3.5,2,F_Image_21.bmp,John Lennon,tear
27,638,3.5,2,F_Image_13.bmp,Elton John,corpse
27,639,3.5,2,O_Image_86.bmp,Soother,antique
27,640,3.5,2,S_Image_139.bmp,Sydney Opera,wreck
27,641,3.5,2,S_Image_113.bmp,Grand Canyon,laundry
27,642,3.5,2,F_Image_23.bmp,Julia Roberts,giant
27,643,3.5,2,O_Image_68.bmp,Hat,slope
27,644,3.5,2,F_Image_47.bmp,Whoopi Goldberg,tube
27,645,3.5,2,S_Image_109.bmp,Eiffel Tower,crumb
27,646,3.5,2,F_Image_38.bmp,Queen Elisabeth,fuel
27,647,4,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,bubble
27,648,4,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,laundry
27,649,4,2,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,tear
27,650,4,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,cloud
27,651,4,2,O_Image_60.bmp-O_Lure_60.bmp,Flask,costume
27,652,4,2,S_Image_143.bmp-S_Lure_143.bmp,Versailles,hostage
27,653,4,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,yellow
27,654,4,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,fuel
27,655,4,2,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,spike
27,656,4,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,tail
27,657,4,2,F_Image_13.bmp-F_Lure_13.bmp,Elton John,corpse
27,658,4,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,board
27,659,4,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,tube
27,660,4,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,wool
27,661,4,2,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,giant
27,662,4,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,crumb
27,663,4,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,shell
27,664,4,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,measles
27,665,4,2,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,sand
27,666,4,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,slope
27,667,4,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,black
27,668,4,2,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,wreck
27,669,4,2,O_Image_86.bmp-O_Lure_86.bmp,Soother,antique
27,670,4,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,magnet
27,671,3.5,3,F_Image_5.bmp,Bill Clinton,rock
27,672,3.5,3,O_Image_89.bmp,Teddybear,harem
27,673,3.5,3,O_Image_78.bmp,Razor,cone
27,674,3.5,3,O_Image_71.bmp,Ladder,orchestra
27,675,3.5,3,F_Image_4.bmp,Barack Obama,drizzle
27,676,3.5,3,S_Image_128.bmp,Notre Dame,quake
27,677,3.5,3,F_Image_37.bmp,Pierce Brosnan,vegetable
27,678,3.5,3,F_Image_45.bmp,Tony Blair,honeymoon
27,679,3.5,3,S_Image_114.bmp,Great Wall,kiss
27,680,3.5,3,F_Image_40.bmp,Robert De Niro,wound
27,681,3.5,3,O_Image_58.bmp,Canoe,poison
27,682,3.5,3,F_Image_15.bmp,Fidel Castro,lever
27,683,3.5,3,S_Image_106.bmp,Christ The Redeemer,steam
27,684,3.5,3,O_Image_80.bmp,Rope,snow
27,685,3.5,3,S_Image_116.bmp,Hollywood Sign,stem
27,686,3.5,3,F_Image_19.bmp,James Dean,ghost
27,687,3.5,3,O_Image_84.bmp,Skirt,breakfast
27,688,3.5,3,O_Image_73.bmp,Microscope,animal
27,689,3.5,3,O_Image_93.bmp,Umbrella,army
27,690,3.5,3,S_Image_120.bmp,Machu Picchu,sweat
27,691,3.5,3,S_Image_127.bmp,Niagara Falls,money
27,692,3.5,3,F_Image_11.bmp,Daniel Radcliffe,menu
27,693,3.5,3,S_Image_117.bmp,Kings College,stripe
27,694,3.5,3,F_Image_26.bmp,Madonna,alcohol
27,695,4,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,snow
27,696,4,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,poison
27,697,4,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,breakfast
27,698,4,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,rock
27,699,4,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,cone
27,700,4,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,money
27,701,4,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,army
27,702,4,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,orchestra
27,703,4,3,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,stem
27,704,4,3,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,menu
27,705,4,3,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,steam
27,706,4,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,harem
27,707,4,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,wound
27,708,4,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,honeymoon
27,709,4,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,ghost
27,710,4,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,kiss
27,711,4,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,drizzle
27,712,4,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,quake
27,713,4,3,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,vegetable
27,714,4,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,stripe
27,715,4,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,animal
27,716,4,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,alcohol
27,717,4,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,sweat
27,718,4,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,lever
27,719,5, 1 ,S_Image_137.bmp-F_Lure_33.bmp,Statue Of Liberty-Mother Teresa,wool
27,720,5, 1 ,S_Image_110.bmp-F_Lure_47.bmp,Forbidden City-Whoopi Goldberg,tube
27,721,5, 1 ,F_Image_29.bmp-S_Lure_138.bmp,Marilyn Monroe-Stonehenge,shell
27,722,5, 1 ,F_Image_6.bmp-S_Lure_125.bmp,Brad Pitt-Mount Rushmore,rust
27,723,5, 1 ,O_Image_91.bmp-S_Lure_117.bmp,Torch-Kings College,stripe
27,724,5, 1 ,S_Image_137.bmp-F_Lure_33.bmp,Statue Of Liberty-Mother Teresa,wool
27,725,5, 1 ,S_Image_112.bmp-O_Lure_51.bmp,Golden Gate Bridge-Basket,measles
27,726,5, 1 ,F_Image_46.bmp-O_Lure_93.bmp,Wayne Rooney-Umbrella,army
27,727,5, 1 ,O_Image_52.bmp-S_Lure_116.bmp,Bed-Hollywood Sign,stem
27,728,5, 1 ,S_Image_141.bmp-O_Lure_60.bmp,Time Square-Flask,costume
27,729,5, 1 ,S_Image_97.bmp-F_Lure_38.bmp,Akropolis-Queen Elisabeth,fuel
27,730,5, 1 ,O_Image_94.bmp-F_Lure_1.bmp,Watch-Albert Einstein,signal
27,731,5, 1 ,S_Image_112.bmp-O_Lure_51.bmp,Golden Gate Bridge-Basket,measles
27,732,5, 1 ,S_Image_142.bmp-F_Lure_42.bmp,Tower Bridge-Scarlett Johansson,marble
27,733,5, 1 ,F_Image_9.bmp-S_Lure_129.bmp,Charlie Chaplin-Petra,tail
27,734,5, 1 ,S_Image_123.bmp-F_Lure_40.bmp,Mount Everest-Robert De Niro,wound
27,735,5, 1 ,S_Image_130.bmp-F_Lure_30.bmp,Potala Palace-Meryl Streep,tourist
27,736,5, 1 ,F_Image_12.bmp-O_Lure_84.bmp,David Beckham-Skirt,breakfast
27,737,5, 1 ,S_Image_132.bmp-O_Lure_58.bmp,Red Square-Canoe,poison
27,738,5, 1 ,F_Image_36.bmp-O_Lure_80.bmp,Penelope Cruz-Rope,snow
27,739,5, 1 ,O_Image_91.bmp-S_Lure_117.bmp,Torch-Kings College,stripe
27,740,5, 1 ,S_Image_110.bmp-F_Lure_47.bmp,Forbidden City-Whoopi Goldberg,tube
27,741,5, 1 ,S_Image_141.bmp-O_Lure_60.bmp,Time Square-Flask,costume
27,742,5, 1 ,F_Image_24.bmp-S_Lure_136.bmp,Keanu Reeves-Sistine Chapel,sunshine
27,743,5, 1 ,S_Image_101.bmp-O_Lure_67.bmp,Atomium-Hammock,corner
27,744,5, 1 ,O_Image_63.bmp-S_Lure_98.bmp,Globe-Alcatraz,asphalt
27,745,5, 1 ,S_Image_118.bmp-F_Lure_32.bmp,Leaning Tower-Mick Jagger,triangle
27,746,5, 1 ,F_Image_44.bmp-S_Lure_131.bmp,Tom Hanks-Rapa Nui,water
27,747,5, 1 ,S_Image_142.bmp-F_Lure_42.bmp,Tower Bridge-Scarlett Johansson,marble
27,748,5, 1 ,S_Image_97.bmp-F_Lure_38.bmp,Akropolis-Queen Elisabeth,fuel
27,749,5, 1 ,S_Image_119.bmp-F_Lure_23.bmp,Louvre-Julia Roberts,giant
27,750,5, 1 ,O_Image_88.bmp-F_Lure_17.bmp,Suitcase-George Clooney,arrow
27,751,5, 1 ,S_Image_108.bmp-F_Lure_45.bmp,Dover Cliffs-Tony Blair,honeymoon
27,752,5, 1 ,F_Image_9.bmp-S_Lure_129.bmp,Charlie Chaplin-Petra,tail
27,753,5, 1 ,F_Image_31.bmp-S_Lure_139.bmp,Michael Jackson-Sydney Opera,wreck
27,754,5, 1 ,O_Image_74.bmp-F_Lure_5.bmp,Mirror-Bill Clinton,rock
27,755,5, 1 ,S_Image_141.bmp-O_Lure_60.bmp,Time Square-Flask,costume
27,756,5, 1 ,S_Image_108.bmp-F_Lure_45.bmp,Dover Cliffs-Tony Blair,honeymoon
27,757,5, 1 ,S_Image_102.bmp-F_Lure_37.bmp,Ayers Rock-Pierce Brosnan,vegetable
27,758,5, 1 ,O_Image_81.bmp-S_Lure_106.bmp,Scale-Christ The Redeemer,steam
27,759,5, 1 ,S_Image_115.bmp-O_Lure_68.bmp,Hagia Sophia-Hat,slope
27,760,5, 1 ,S_Image_112.bmp-O_Lure_51.bmp,Golden Gate Bridge-Basket,measles
27,761,5, 1 ,F_Image_48.bmp-O_Lure_90.bmp,Will Smith-Telephone,spray
27,762,5, 1 ,F_Image_44.bmp-S_Lure_131.bmp,Tom Hanks-Rapa Nui,water
27,763,5, 1 ,F_Image_12.bmp-O_Lure_84.bmp,David Beckham-Skirt,breakfast
27,764,5, 1 ,F_Image_39.bmp-O_Lure_86.bmp,Robbie Williams-Soother,antique
27,765,5, 1 ,S_Image_124.bmp-F_Lure_26.bmp,Mount Fuji-Madonna,alcohol
27,766,5, 1 ,O_Image_72.bmp-S_Lure_111.bmp,Lightbulb-Gizeh Pyramids,shadow
27,767,5, 1 ,O_Image_76.bmp-S_Lure_120.bmp,Pillows-Machu Picchu,sweat
27,768,5, 1 ,S_Image_123.bmp-F_Lure_40.bmp,Mount Everest-Robert De Niro,wound
27,769,5, 1 ,O_Image_65.bmp-S_Lure_114.bmp,GrandPiano-Great Wall,kiss
27,770,5, 1 ,F_Image_2.bmp-S_Lure_140.bmp,Amy Winehouse-Taj Mahal,galaxy
27,771,5, 1 ,F_Image_24.bmp-S_Lure_136.bmp,Keanu Reeves-Sistine Chapel,sunshine
27,772,5, 1 ,O_Image_52.bmp-S_Lure_116.bmp,Bed-Hollywood Sign,stem
27,773,5, 1 ,S_Image_135.bmp-O_Lure_55.bmp,Sahara Desert-Binoculars,cloud
27,774,5, 1 ,O_Image_77.bmp-F_Lure_3.bmp,Radio-Angela Merkel,fire
27,775,5, 1 ,S_Image_101.bmp-O_Lure_67.bmp,Atomium-Hammock,corner
27,776,5, 1 ,O_Image_77.bmp-F_Lure_3.bmp,Radio-Angela Merkel,fire
27,777,5, 1 ,F_Image_10.bmp-O_Lure_78.bmp,Dalai Lama-Razor,cone
27,778,5, 1 ,O_Image_61.bmp-S_Lure_103.bmp,Football-Big Ben,board
27,779,5, 1 ,S_Image_101.bmp-O_Lure_67.bmp,Atomium-Hammock,corner
27,780,5, 1 ,O_Image_57.bmp-F_Lure_4.bmp,Brush-Barack Obama,drizzle
27,781,5, 1 ,F_Image_9.bmp-S_Lure_129.bmp,Charlie Chaplin-Petra,tail
27,782,5, 1 ,S_Image_130.bmp-F_Lure_30.bmp,Potala Palace-Meryl Streep,tourist
27,783,5, 1 ,F_Image_41.bmp-O_Lure_82.bmp,Rod Steward-Scissors,hurricane
27,784,5, 1 ,S_Image_99.bmp-O_Lure_64.bmp,Alhambra-Goggles,attack
27,785,5, 1 ,O_Image_81.bmp-S_Lure_106.bmp,Scale-Christ The Redeemer,steam
27,786,5, 1 ,O_Image_77.bmp-F_Lure_3.bmp,Radio-Angela Merkel,fire
