50,Trial,Cond,Block,ImageFiles,Labels,Cues
50,440,3,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,galaxy
50,441,3,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,honeymoon
50,442,3,1,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,corner
50,443,3,1,O_Image_86.bmp-O_Lure_86.bmp,Soother,vegetable
50,444,1.5,2,F_Image_26.bmp,Madonna,orchestra
50,445,1.5,2,F_Image_32.bmp,Mick Jagger,alien
50,446,1.5,2,F_Image_48.bmp,Will Smith,attack
50,447,1.5,2,S_Image_111.bmp,Gizeh Pyramids,marble
50,448,1.5,2,O_Image_51.bmp,Basket,sand
50,449,1.5,2,F_Image_17.bmp,George Clooney,tourist
50,450,1.5,2,S_Image_112.bmp,Golden Gate Bridge,army
50,451,1.5,2,F_Image_27.bmp,Mahadma Gandhi,magnet
50,452,1.5,2,F_Image_24.bmp,Keanu Reeves,sweat
50,453,1.5,2,O_Image_85.bmp,Sock,shadow
50,454,1.5,2,F_Image_15.bmp,Fidel Castro,asphalt
50,455,1.5,2,F_Image_31.bmp,Michael Jackson,water
50,456,1.5,2,O_Image_58.bmp,Canoe,flood
50,457,1.5,2,O_Image_57.bmp,Brush,wool
50,458,1.5,2,F_Image_47.bmp,Whoopi Goldberg,poison
50,459,1.5,2,S_Image_109.bmp,Eiffel Tower,kiss
50,460,1.5,2,F_Image_5.bmp,Bill Clinton,wreck
50,461,1.5,2,O_Image_89.bmp,Teddybear,hurricane
50,462,1.5,2,S_Image_144.bmp,White House,antique
50,463,1.5,2,S_Image_107.bmp,Colosseum,tail
50,464,1.5,2,F_Image_4.bmp,Barack Obama,witch
50,465,1.5,2,O_Image_52.bmp,Bed,alcohol
50,466,1.5,2,O_Image_55.bmp,Binoculars,laundry
50,467,1.5,2,F_Image_9.bmp,Charlie Chaplin,rock
50,468,2,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,alcohol
50,469,2,2,O_Image_57.bmp-O_Lure_57.bmp,Brush,wool
50,470,2,2,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,magnet
50,471,2,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,alien
50,472,2,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,poison
50,473,2,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,kiss
50,474,2,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,witch
50,475,2,2,S_Image_144.bmp-S_Lure_144.bmp,White House,antique
50,476,2,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,flood
50,477,2,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,water
50,478,2,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,sand
50,479,2,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,rock
50,480,2,2,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,army
50,481,2,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,tail
50,482,2,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,asphalt
50,483,2,2,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,hurricane
50,484,2,2,O_Image_85.bmp-O_Lure_85.bmp,Sock,shadow
50,485,2,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,marble
50,486,2,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,wreck
50,487,2,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,laundry
50,488,2,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,sweat
50,489,2,2,F_Image_26.bmp-F_Lure_26.bmp,Madonna,orchestra
50,490,2,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,tourist
50,491,2,2,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,attack
50,492,3,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,flood
50,493,3,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,sand
50,494,3,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,witch
50,495,3,2,S_Image_144.bmp-S_Lure_144.bmp,White House,antique
50,496,3,2,F_Image_26.bmp-F_Lure_26.bmp,Madonna,orchestra
50,497,3,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,laundry
50,498,3,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,tourist
50,499,3,2,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,hurricane
50,500,3,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,asphalt
50,501,3,2,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,magnet
50,502,3,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,marble
50,503,3,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,alien
50,504,3,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,sweat
50,505,3,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,tail
50,506,3,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,kiss
50,507,3,2,O_Image_85.bmp-O_Lure_85.bmp,Sock,shadow
50,508,3,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,alcohol
50,509,3,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,rock
50,510,3,2,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,army
50,511,3,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,water
50,512,3,2,O_Image_57.bmp-O_Lure_57.bmp,Brush,wool
50,513,3,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,wreck
50,514,3,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,poison
50,515,3,2,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,attack
50,516,1.5,3,S_Image_131.bmp,Rapa Nui,giant
50,517,1.5,3,S_Image_117.bmp,Kings College,sunshine
50,518,1.5,3,O_Image_87.bmp,Stapler,money
50,519,1.5,3,O_Image_49.bmp,Anchor,signal
50,520,1.5,3,S_Image_134.bmp,Sagrada Familia,arch
50,521,1.5,3,O_Image_54.bmp,Bicycle,fuel
50,522,1.5,3,F_Image_2.bmp,Amy Winehouse,yellow
50,523,1.5,3,O_Image_64.bmp,Goggles,arrow
50,524,1.5,3,S_Image_125.bmp,Mount Rushmore,lever
50,525,1.5,3,O_Image_83.bmp,Shoe,ghost
50,526,1.5,3,S_Image_113.bmp,Grand Canyon,tear
50,527,1.5,3,S_Image_139.bmp,Sydney Opera,drizzle
50,528,1.5,3,O_Image_66.bmp,Guitar,menu
50,529,1.5,3,F_Image_42.bmp,Scarlett Johansson,cloud
50,530,1.5,3,S_Image_120.bmp,Machu Picchu,spike
50,531,1.5,3,O_Image_90.bmp,Telephone,slope
50,532,1.5,3,O_Image_73.bmp,Microscope,tube
50,533,1.5,3,S_Image_127.bmp,Niagara Falls,snow
50,534,1.5,3,F_Image_10.bmp,Dalai Lama,harem
50,535,1.5,3,S_Image_118.bmp,Leaning Tower,quake
50,536,1.5,3,S_Image_97.bmp,Akropolis,breakfast
50,537,1.5,3,F_Image_1.bmp,Albert Einstein,seed
50,538,1.5,3,S_Image_106.bmp,Christ The Redeemer,cone
50,539,1.5,3,O_Image_50.bmp,Barbecue,measles
50,540,2,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,slope
50,541,2,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,signal
50,542,2,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,fuel
50,543,2,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,arrow
50,544,2,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,menu
50,545,2,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,sunshine
50,546,2,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,tube
50,547,2,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,cloud
50,548,2,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,quake
50,549,2,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,arch
50,550,2,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,drizzle
50,551,2,3,O_Image_87.bmp-O_Lure_87.bmp,Stapler,money
50,552,2,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,harem
50,553,2,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,lever
50,554,2,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,yellow
50,555,2,3,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,cone
50,556,2,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,breakfast
50,557,2,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,tear
50,558,2,3,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,measles
50,559,2,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,snow
50,560,2,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,spike
50,561,2,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,seed
50,562,2,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,giant
50,563,2,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,ghost
50,564,3,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,ghost
50,565,3,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,quake
50,566,3,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,breakfast
50,567,3,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,drizzle
50,568,3,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,spike
50,569,3,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,slope
50,570,3,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,menu
50,571,3,3,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,cone
50,572,3,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,harem
50,573,3,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,tear
50,574,3,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,arrow
50,575,3,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,seed
50,576,3,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,signal
50,577,3,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,yellow
50,578,3,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,tube
50,579,3,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,snow
50,580,3,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,giant
50,581,3,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,cloud
50,582,3,3,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,measles
50,583,3,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,lever
50,584,3,3,O_Image_87.bmp-O_Lure_87.bmp,Stapler,money
50,585,3,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,sunshine
50,586,3,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,fuel
50,587,3,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,arch
50,588,3.5,1,O_Image_67.bmp,Hammock,stripe
50,589,3.5,1,S_Image_142.bmp,Tower Bridge,signal
50,590,3.5,1,F_Image_20.bmp,Jennifer Lopez,giant
50,591,3.5,1,S_Image_124.bmp,Mount Fuji,crumb
50,592,3.5,1,O_Image_72.bmp,Lightbulb,costume
50,593,3.5,1,S_Image_100.bmp,Angkor Wat,orchestra
50,594,3.5,1,O_Image_74.bmp,Mirror,sunshine
50,595,3.5,1,F_Image_8.bmp,Cameron Diaz,tail
50,596,3.5,1,F_Image_45.bmp,Tony Blair,fire
50,597,3.5,1,S_Image_110.bmp,Forbidden City,black
50,598,3.5,1,O_Image_65.bmp,GrandPiano,kiss
50,599,3.5,1,O_Image_82.bmp,Scissors,honeymoon
50,600,3.5,1,S_Image_136.bmp,Sistine Chapel,sand
50,601,3.5,1,S_Image_140.bmp,Taj Mahal,tube
50,602,3.5,1,S_Image_138.bmp,Stonehenge,hurricane
50,603,3.5,1,F_Image_43.bmp,Tom Cruise,vegetable
50,604,3.5,1,O_Image_70.bmp,Key,antique
50,605,3.5,1,F_Image_19.bmp,James Dean,wound
50,606,3.5,1,O_Image_77.bmp,Radio,poison
50,607,3.5,1,F_Image_30.bmp,Meryl Streep,spray
50,608,3.5,1,F_Image_16.bmp,George Bush,triangle
50,609,3.5,1,F_Image_41.bmp,Rod Steward,measles
50,610,3.5,1,S_Image_101.bmp,Atomium,board
50,611,3.5,1,F_Image_25.bmp,Leonardo DiCaprio,steam
50,612,4,1,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,hurricane
50,613,4,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,giant
50,614,4,1,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,fire
50,615,4,1,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,orchestra
50,616,4,1,O_Image_70.bmp-O_Lure_70.bmp,Key,antique
50,617,4,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,vegetable
50,618,4,1,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,measles
50,619,4,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,spray
50,620,4,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,crumb
50,621,4,1,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,sand
50,622,4,1,O_Image_77.bmp-O_Lure_77.bmp,Radio,poison
50,623,4,1,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,black
50,624,4,1,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,costume
50,625,4,1,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,kiss
50,626,4,1,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,steam
50,627,4,1,O_Image_74.bmp-O_Lure_74.bmp,Mirror,sunshine
50,628,4,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,tube
50,629,4,1,S_Image_101.bmp-S_Lure_101.bmp,Atomium,board
50,630,4,1,O_Image_82.bmp-O_Lure_82.bmp,Scissors,honeymoon
50,631,4,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,triangle
50,632,4,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,signal
50,633,4,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,stripe
50,634,4,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,wound
50,635,4,1,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,tail
50,636,3.5,2,F_Image_29.bmp,Marilyn Monroe,slope
50,637,3.5,2,F_Image_7.bmp,Britney Spears,marble
50,638,3.5,2,O_Image_60.bmp,Flask,lever
50,639,3.5,2,S_Image_137.bmp,Statue Of Liberty,hostage
50,640,3.5,2,S_Image_143.bmp,Versailles,shell
50,641,3.5,2,S_Image_104.bmp,Brandenburg Gate,witch
50,642,3.5,2,O_Image_76.bmp,Pillows,army
50,643,3.5,2,S_Image_105.bmp,Chichen Itza,corpse
50,644,3.5,2,O_Image_92.bmp,Trophy,wreck
50,645,3.5,2,F_Image_39.bmp,Robbie Williams,alcohol
50,646,3.5,2,F_Image_28.bmp,Margaret Thatcher,wool
50,647,3.5,2,S_Image_115.bmp,Hagia Sophia,rust
50,648,3.5,2,S_Image_114.bmp,Great Wall,attack
50,649,3.5,2,O_Image_95.bmp,Wheelchair,cloud
50,650,3.5,2,F_Image_14.bmp,Elvis Presley,arch
50,651,3.5,2,O_Image_78.bmp,Razor,water
50,652,3.5,2,O_Image_96.bmp,Wineglass,asphalt
50,653,3.5,2,F_Image_46.bmp,Wayne Rooney,money
50,654,3.5,2,O_Image_91.bmp,Torch,sweat
50,655,3.5,2,O_Image_88.bmp,Suitcase,corner
50,656,3.5,2,O_Image_81.bmp,Scale,magnet
50,657,3.5,2,F_Image_34.bmp,Nelson Mandela,ghost
50,658,3.5,2,F_Image_18.bmp,Jack Nicholson,quake
50,659,3.5,2,O_Image_53.bmp,Belt,stem
50,660,4,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,alcohol
50,661,4,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,cloud
50,662,4,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,asphalt
50,663,4,2,S_Image_143.bmp-S_Lure_143.bmp,Versailles,shell
50,664,4,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,wool
50,665,4,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,magnet
50,666,4,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,slope
50,667,4,2,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,money
50,668,4,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,attack
50,669,4,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,corner
50,670,4,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,wreck
50,671,4,2,O_Image_76.bmp-O_Lure_76.bmp,Pillows,army
50,672,4,2,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,quake
50,673,4,2,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,marble
50,674,4,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,witch
50,675,4,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,rust
50,676,4,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,stem
50,677,4,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,ghost
50,678,4,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,corpse
50,679,4,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,water
50,680,4,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,arch
50,681,4,2,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,hostage
50,682,4,2,O_Image_60.bmp-O_Lure_60.bmp,Flask,lever
50,683,4,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,sweat
50,684,3.5,3,S_Image_123.bmp,Mount Everest,bubble
50,685,3.5,3,F_Image_22.bmp,Judi Dench,angel
50,686,3.5,3,O_Image_75.bmp,Necklace,scar
50,687,3.5,3,O_Image_63.bmp,Globe,snow
50,688,3.5,3,S_Image_119.bmp,Louvre,yellow
50,689,3.5,3,F_Image_3.bmp,Angela Merkel,breakfast
50,690,3.5,3,S_Image_108.bmp,Dover Cliffs,alien
50,691,3.5,3,S_Image_116.bmp,Hollywood Sign,rock
50,692,3.5,3,S_Image_128.bmp,Notre Dame,shadow
50,693,3.5,3,F_Image_44.bmp,Tom Hanks,flood
50,694,3.5,3,F_Image_6.bmp,Brad Pitt,cone
50,695,3.5,3,F_Image_36.bmp,Penelope Cruz,fuel
50,696,3.5,3,O_Image_69.bmp,Headphones,tear
50,697,3.5,3,S_Image_103.bmp,Big Ben,harem
50,698,3.5,3,S_Image_129.bmp,Petra,menu
50,699,3.5,3,O_Image_94.bmp,Watch,tourist
50,700,3.5,3,S_Image_99.bmp,Alhambra,animal
50,701,3.5,3,F_Image_21.bmp,John Lennon,spike
50,702,3.5,3,O_Image_62.bmp,FryingPan,paper
50,703,3.5,3,S_Image_135.bmp,Sahara Desert,arrow
50,704,3.5,3,S_Image_141.bmp,Time Square,laundry
50,705,3.5,3,F_Image_23.bmp,Julia Roberts,drizzle
50,706,3.5,3,O_Image_80.bmp,Rope,galaxy
50,707,3.5,3,O_Image_84.bmp,Skirt,seed
50,708,4,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,animal
50,709,4,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,shadow
50,710,4,3,S_Image_141.bmp-S_Lure_141.bmp,Time Square,laundry
50,711,4,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,tourist
50,712,4,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,angel
50,713,4,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,cone
50,714,4,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,scar
50,715,4,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,galaxy
50,716,4,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,seed
50,717,4,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,tear
50,718,4,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,spike
50,719,4,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,bubble
50,720,4,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,alien
50,721,4,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,menu
50,722,4,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,breakfast
50,723,4,3,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,fuel
50,724,4,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,drizzle
50,725,4,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,flood
50,726,4,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,arrow
50,727,4,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,yellow
50,728,4,3,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,rock
50,729,4,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,harem
50,730,4,3,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,paper
50,731,4,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,snow
50,732,5, 1 ,O_Image_71.bmp-F_Lure_45.bmp,Ladder-Tony Blair,fire
50,733,5, 1 ,S_Image_126.bmp-F_Lure_16.bmp,Neu schwanstein Castle-George Bush,triangle
50,734,5, 1 ,F_Image_40.bmp-S_Lure_105.bmp,Robert De Niro-Chichen Itza,corpse
50,735,5, 1 ,S_Image_130.bmp-F_Lure_19.bmp,Potala Palace-James Dean,wound
50,736,5, 1 ,S_Image_126.bmp-F_Lure_16.bmp,Neu schwanstein Castle-George Bush,triangle
50,737,5, 1 ,O_Image_93.bmp-S_Lure_124.bmp,Umbrella-Mount Fuji,crumb
50,738,5, 1 ,O_Image_89.bmp-S_Lure_138.bmp,Teddybear-Stonehenge,hurricane
50,739,5, 1 ,S_Image_130.bmp-F_Lure_19.bmp,Potala Palace-James Dean,wound
50,740,5, 1 ,F_Image_24.bmp-O_Lure_91.bmp,Keanu Reeves-Torch,sweat
50,741,5, 1 ,S_Image_133.bmp-O_Lure_53.bmp,Rialto Bridge-Belt,stem
50,742,5, 1 ,S_Image_98.bmp-O_Lure_75.bmp,Alcatraz-Necklace,scar
50,743,5, 1 ,S_Image_111.bmp-F_Lure_7.bmp,Gizeh Pyramids-Britney Spears,marble
50,744,5, 1 ,O_Image_61.bmp-F_Lure_25.bmp,Football-Leonardo DiCaprio,steam
50,745,5, 1 ,S_Image_98.bmp-O_Lure_75.bmp,Alcatraz-Necklace,scar
50,746,5, 1 ,F_Image_47.bmp-O_Lure_77.bmp,Whoopi Goldberg-Radio,poison
50,747,5, 1 ,S_Image_144.bmp-O_Lure_70.bmp,White House-Key,antique
50,748,5, 1 ,S_Image_106.bmp-F_Lure_6.bmp,Christ The Redeemer-Brad Pitt,cone
50,749,5, 1 ,O_Image_56.bmp-S_Lure_143.bmp,Broom-Versailles,shell
50,750,5, 1 ,F_Image_37.bmp-S_Lure_115.bmp,Pierce Brosnan-Hagia Sophia,rust
50,751,5, 1 ,O_Image_93.bmp-S_Lure_124.bmp,Umbrella-Mount Fuji,crumb
50,752,5, 1 ,F_Image_17.bmp-O_Lure_94.bmp,George Clooney-Watch,tourist
50,753,5, 1 ,F_Image_5.bmp-O_Lure_92.bmp,Bill Clinton-Trophy,wreck
50,754,5, 1 ,O_Image_49.bmp-S_Lure_142.bmp,Anchor-Tower Bridge,signal
50,755,5, 1 ,O_Image_56.bmp-S_Lure_143.bmp,Broom-Versailles,shell
50,756,5, 1 ,F_Image_17.bmp-O_Lure_94.bmp,George Clooney-Watch,tourist
50,757,5, 1 ,S_Image_120.bmp-F_Lure_21.bmp,Machu Picchu-John Lennon,spike
50,758,5, 1 ,O_Image_85.bmp-S_Lure_128.bmp,Sock-Notre Dame,shadow
50,759,5, 1 ,O_Image_83.bmp-F_Lure_34.bmp,Shoe-Nelson Mandela,ghost
50,760,5, 1 ,S_Image_121.bmp-F_Lure_22.bmp,Mecca-Judi Dench,angel
50,761,5, 1 ,O_Image_59.bmp-S_Lure_123.bmp,Fan-Mount Everest,bubble
50,762,5, 1 ,F_Image_42.bmp-O_Lure_95.bmp,Scarlett Johansson-Wheelchair,cloud
50,763,5, 1 ,O_Image_85.bmp-S_Lure_128.bmp,Sock-Notre Dame,shadow
50,764,5, 1 ,O_Image_83.bmp-F_Lure_34.bmp,Shoe-Nelson Mandela,ghost
50,765,5, 1 ,F_Image_1.bmp-O_Lure_84.bmp,Albert Einstein-Skirt,seed
50,766,5, 1 ,F_Image_33.bmp-O_Lure_82.bmp,Mother Teresa-Scissors,honeymoon
50,767,5, 1 ,S_Image_120.bmp-F_Lure_21.bmp,Machu Picchu-John Lennon,spike
50,768,5, 1 ,O_Image_55.bmp-S_Lure_141.bmp,Binoculars-Time Square,laundry
50,769,5, 1 ,S_Image_131.bmp-F_Lure_20.bmp,Rapa Nui-Jennifer Lopez,giant
50,770,5, 1 ,O_Image_52.bmp-F_Lure_39.bmp,Bed-Robbie Williams,alcohol
50,771,5, 1 ,S_Image_121.bmp-F_Lure_22.bmp,Mecca-Judi Dench,angel
50,772,5, 1 ,F_Image_37.bmp-S_Lure_115.bmp,Pierce Brosnan-Hagia Sophia,rust
50,773,5, 1 ,S_Image_97.bmp-F_Lure_3.bmp,Akropolis-Angela Merkel,breakfast
50,774,5, 1 ,O_Image_51.bmp-S_Lure_136.bmp,Basket-Sistine Chapel,sand
50,775,5, 1 ,S_Image_144.bmp-O_Lure_70.bmp,White House-Key,antique
50,776,5, 1 ,S_Image_109.bmp-O_Lure_65.bmp,Eiffel Tower-GrandPiano,kiss
50,777,5, 1 ,O_Image_66.bmp-S_Lure_129.bmp,Guitar-Petra,menu
50,778,5, 1 ,S_Image_133.bmp-O_Lure_53.bmp,Rialto Bridge-Belt,stem
50,779,5, 1 ,O_Image_90.bmp-F_Lure_29.bmp,Telephone-Marilyn Monroe,slope
50,780,5, 1 ,O_Image_59.bmp-S_Lure_123.bmp,Fan-Mount Everest,bubble
50,781,5, 1 ,F_Image_31.bmp-O_Lure_78.bmp,Michael Jackson-Razor,water
50,782,5, 1 ,S_Image_118.bmp-F_Lure_18.bmp,Leaning Tower-Jack Nicholson,quake
50,783,5, 1 ,S_Image_126.bmp-F_Lure_16.bmp,Neu schwanstein Castle-George Bush,triangle
50,784,5, 1 ,O_Image_71.bmp-F_Lure_45.bmp,Ladder-Tony Blair,fire
50,785,5, 1 ,O_Image_93.bmp-S_Lure_124.bmp,Umbrella-Mount Fuji,crumb
50,786,5, 1 ,S_Image_127.bmp-O_Lure_63.bmp,Niagara Falls-Globe,snow
50,787,5, 1 ,S_Image_109.bmp-O_Lure_65.bmp,Eiffel Tower-GrandPiano,kiss
50,788,5, 1 ,F_Image_10.bmp-S_Lure_103.bmp,Dalai Lama-Big Ben,harem
50,789,5, 1 ,O_Image_89.bmp-S_Lure_138.bmp,Teddybear-Stonehenge,hurricane
50,790,5, 1 ,S_Image_132.bmp-O_Lure_67.bmp,Red Square-Hammock,stripe
50,791,5, 1 ,O_Image_90.bmp-F_Lure_29.bmp,Telephone-Marilyn Monroe,slope
