Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
51,487,2,25,9,2,2,1,8.712410e-01,NaN,1,1,1,2
51,488,2,47,56,2,2,1,9.218120e-01,NaN,1,0,1,2
51,489,2,81,43,2,2,1,6.580346e-01,NaN,1,0,2,2
51,490,2,91,45,1,1,1,9.648857e-01,NaN,1,0,2,2
51,491,2,97,63,2,2,1,6.360125e-01,NaN,1,1,3,2
51,492,2,114,32,2,2,1,1.103603e+00,NaN,1,1,3,2
51,493,2,38,17,1,1,1,1.792912e+00,NaN,1,0,1,2
51,494,2,42,68,1,1,1,1.126806e+00,NaN,1,0,1,2
51,495,2,99,61,2,1,0,1.350976e+00,NaN,1,0,3,2
51,496,2,24,49,2,2,1,8.390682e-01,NaN,1,0,1,2
51,497,2,49,29,2,2,1,6.664760e-01,NaN,1,0,2,2
51,498,2,67,53,2,1,0,1.284974e+00,NaN,1,0,2,2
51,499,2,43,38,2,2,1,1.390974e+00,NaN,1,0,1,2
51,500,2,136,12,2,2,1,6.849484e-01,NaN,1,0,3,2
51,501,2,16,5,2,2,1,6.711241e-01,NaN,1,1,1,2
51,502,2,66,8,1,1,1,6.013349e-01,NaN,1,0,2,2
51,503,2,8,60,1,2,0,1.534837e+00,NaN,1,0,1,2
51,504,2,77,27,2,2,1,4.786406e-01,NaN,1,0,2,2
51,505,2,126,6,2,2,1,1.160747e+00,NaN,1,0,3,2
51,506,2,3,59,2,2,1,8.881519e-01,NaN,1,0,1,2
51,507,2,20,48,2,2,1,1.546189e+00,NaN,1,0,1,2
51,508,2,88,16,1,1,1,7.776386e-01,NaN,1,1,2,2
51,509,2,56,4,2,2,1,6.478699e-01,NaN,1,1,2,2
51,510,3,49,29,2,2,1,1.058605e+00,NaN,1,0,2,2
51,511,3,67,53,2,2,1,8.536769e-01,NaN,1,0,2,2
51,512,3,3,59,1,1,1,1.169264e+00,NaN,1,0,1,2
51,513,3,56,4,2,2,1,5.515041e-01,NaN,1,1,2,2
51,514,3,42,68,1,1,1,5.593732e-01,NaN,1,0,1,2
51,515,3,114,32,2,2,1,9.104764e-01,NaN,1,1,3,2
51,516,3,24,49,1,1,1,6.955915e-01,NaN,1,0,1,2
51,517,3,43,38,2,2,1,5.689384e-01,NaN,1,0,1,2
51,518,3,68,34,1,1,1,6.641491e-01,NaN,1,1,2,2
51,519,3,97,63,2,2,1,4.188924e-01,NaN,1,1,3,2
51,520,3,16,5,2,2,1,6.082062e-01,NaN,1,1,1,2
51,521,3,66,8,2,2,1,4.052782e-01,NaN,1,0,2,2
51,522,3,77,27,1,1,1,4.420183e-01,NaN,1,0,2,2
51,523,3,91,45,2,2,1,5.901534e-01,NaN,1,0,2,2
51,524,3,136,12,2,2,1,7.245943e-01,NaN,1,0,3,2
51,525,3,88,16,2,2,1,1.172917e+00,NaN,1,1,2,2
51,526,3,38,17,2,2,1,6.670063e-01,NaN,1,0,1,2
51,527,3,99,61,2,2,1,2.029937e+00,NaN,1,0,3,2
51,528,3,47,56,2,1,0,1.890351e+00,NaN,1,0,1,2
51,529,3,25,9,2,2,1,6.201581e-01,NaN,1,1,1,2
51,530,3,8,60,2,2,1,6.725564e-01,NaN,1,0,1,2
51,531,3,81,43,2,2,1,5.872819e-01,NaN,1,0,2,2
51,532,3,126,6,2,2,1,7.214032e-01,NaN,1,0,3,2
51,533,3,20,48,1,1,1,7.065343e-01,NaN,1,0,1,2
51,558,2,124,50,2,2,1,4.901799e-01,NaN,1,0,3,3
51,559,2,4,51,1,1,1,4.117673e-01,NaN,1,0,1,3
51,560,2,31,40,2,2,1,1.920198e+00,NaN,1,0,1,3
51,561,2,105,1,1,1,1,7.126192e-01,NaN,1,1,3,3
51,562,2,92,15,1,1,1,1.729322e+00,NaN,1,0,2,3
51,563,2,103,39,2,2,1,9.214114e-01,NaN,1,0,3,3
51,564,2,84,25,2,2,1,6.184937e-01,NaN,1,0,2,3
51,565,2,58,44,2,2,1,6.066815e-01,NaN,1,0,2,3
51,566,2,7,30,1,1,1,6.039094e-01,NaN,1,1,1,3
51,567,2,120,22,2,2,1,7.132470e-01,NaN,1,1,3,3
51,568,2,40,35,2,2,1,1.593779e+00,NaN,1,0,1,3
51,569,2,54,57,2,2,1,5.754888e-01,NaN,1,1,2,3
51,570,2,45,23,2,2,1,6.541130e-01,NaN,1,1,1,3
51,571,2,112,42,1,1,1,9.452491e-01,NaN,1,0,3,3
51,572,2,131,47,1,1,1,8.327273e-01,NaN,1,1,3,3
51,573,2,138,11,2,2,1,1.005157e+00,NaN,1,0,3,3
51,574,2,119,54,1,1,1,8.020649e-01,NaN,1,0,3,3
51,575,2,121,24,2,2,1,8.479563e-01,NaN,1,0,3,3
51,576,2,75,37,1,1,1,6.603745e-01,NaN,1,1,2,3
51,577,2,39,10,2,2,1,4.951066e-01,NaN,1,0,1,3
51,578,2,115,65,1,1,1,1.152320e+00,NaN,1,0,3,3
51,579,2,29,67,1,2,0,9.917714e-01,NaN,1,0,1,3
51,580,2,46,28,2,2,1,7.414053e-01,NaN,1,0,1,3
51,581,2,35,58,2,2,1,1.189391e+00,NaN,1,0,1,3
51,582,3,29,67,1,1,1,9.997935e-01,NaN,1,0,1,3
51,583,3,92,15,1,1,1,5.653127e-01,NaN,1,0,2,3
51,584,3,103,39,2,2,1,6.120671e-01,NaN,1,0,3,3
51,585,3,58,44,2,2,1,5.369675e-01,NaN,1,0,2,3
51,586,3,84,25,2,2,1,4.168887e-01,NaN,1,0,2,3
51,587,3,75,37,1,1,1,5.897335e-01,NaN,1,1,2,3
51,588,3,31,40,2,2,1,1.771477e+00,NaN,1,0,1,3
51,589,3,112,42,2,2,1,1.969624e+00,NaN,1,0,3,3
51,590,3,4,51,1,1,1,6.083073e-01,NaN,1,0,1,3
51,591,3,35,58,2,2,1,4.220391e-01,NaN,1,0,1,3
51,592,3,45,23,1,1,1,8.175363e-01,NaN,1,1,1,3
51,593,3,39,10,1,1,1,4.948286e-01,NaN,1,0,1,3
51,594,3,138,11,1,1,1,1.064381e+00,NaN,1,0,3,3
51,595,3,131,47,2,2,1,1.059036e+00,NaN,1,1,3,3
51,596,3,54,57,1,1,1,4.222045e-01,NaN,1,1,2,3
51,597,3,46,28,1,1,1,8.191080e-01,NaN,1,0,1,3
51,598,3,120,22,2,2,1,7.834552e-01,NaN,1,1,3,3
51,599,3,124,50,1,1,1,4.861406e-01,NaN,1,0,3,3
51,600,3,7,30,2,2,1,6.802966e-01,NaN,1,1,1,3
51,601,3,40,35,2,2,1,6.345135e-01,NaN,1,0,1,3
51,602,3,121,24,1,1,1,9.265597e-01,NaN,1,0,3,3
51,603,3,115,65,1,1,1,1.319221e+00,NaN,1,0,3,3
51,604,3,105,1,2,2,1,1.080014e+00,NaN,1,1,3,3
51,605,3,119,54,1,1,1,6.661114e-01,NaN,1,0,3,3
51,630,4,14,34,2,2,1,1.626572e+00,NaN,2,1,1,1
51,631,4,118,15,1,1,1,7.670815e-01,NaN,2,0,3,1
51,632,4,87,62,2,2,1,8.214216e-01,NaN,2,0,2,1
51,633,4,94,33,1,1,1,1.426163e+00,NaN,2,0,2,1
51,634,4,140,60,1,2,0,2.142971e+00,NaN,2,0,3,1
51,635,4,18,8,1,1,1,9.183223e-01,NaN,2,0,1,1
51,636,4,108,46,2,2,1,1.135806e+00,NaN,2,0,3,1
51,637,4,102,27,2,2,1,9.277127e-01,NaN,2,0,3,1
51,638,4,62,54,2,2,1,5.522829e-01,NaN,2,0,2,1
51,639,4,27,22,1,1,1,8.317095e-01,NaN,2,1,1,1
51,640,4,123,17,2,2,1,1.243686e+00,NaN,2,0,3,1
51,641,4,70,32,2,1,0,1.319147e+00,NaN,2,1,2,1
51,642,4,110,41,2,1,0,1.352029e+00,NaN,2,0,3,1
51,643,4,26,52,2,2,1,1.959050e+00,NaN,2,0,1,1
51,644,4,37,50,1,1,1,6.540849e-01,NaN,2,0,1,1
51,645,4,15,29,1,2,0,9.692781e-01,NaN,2,0,1,1
51,646,4,36,11,1,1,1,9.441084e-01,NaN,2,0,1,1
51,647,4,44,31,2,2,1,1.079802e+00,NaN,2,0,1,1
51,648,4,28,36,2,2,1,6.979380e-01,NaN,2,1,1,1
51,649,4,61,3,2,1,0,8.830987e-01,NaN,2,0,2,1
51,650,4,69,20,1,1,1,7.337067e-01,NaN,2,0,2,1
51,651,4,143,9,2,2,1,1.077789e+00,NaN,2,1,3,1
51,652,4,23,65,2,2,1,1.432068e+00,NaN,2,0,1,1
51,653,4,95,28,1,1,1,6.124498e-01,NaN,2,0,2,1
51,678,4,17,70,2,2,1,1.437360e+00,NaN,2,0,1,2
51,679,4,133,68,1,1,1,8.168297e-01,NaN,2,0,3,2
51,680,4,53,47,1,1,1,9.177708e-01,NaN,2,1,2,2
51,681,4,100,37,1,1,1,5.986546e-01,NaN,2,1,3,2
51,682,4,139,56,1,1,1,9.559682e-01,NaN,2,0,3,2
51,683,4,129,35,2,2,1,9.319603e-01,NaN,2,0,3,2
51,684,4,65,24,1,1,1,9.390709e-01,NaN,2,0,2,2
51,685,4,48,19,1,1,1,1.010807e+00,NaN,2,1,1,2
51,686,4,111,18,2,2,1,1.431983e+00,NaN,2,0,3,2
51,687,4,12,44,1,1,1,7.800262e-01,NaN,2,0,1,2
51,688,4,60,63,1,1,1,1.274199e+00,NaN,2,1,2,2
51,689,4,141,51,2,2,1,1.860269e+00,NaN,2,0,3,2
51,690,4,106,16,2,2,1,1.575279e+00,NaN,2,1,3,2
51,691,4,113,45,1,1,1,7.419169e-01,NaN,2,0,3,2
51,692,4,127,10,2,1,0,1.789940e+00,NaN,2,0,3,2
51,693,4,57,21,1,1,1,8.672089e-01,NaN,2,0,2,2
51,694,4,63,42,1,1,1,1.126294e+00,NaN,2,0,2,2
51,695,4,130,38,2,2,1,1.878426e+00,NaN,2,0,3,2
51,696,4,134,67,1,1,1,1.200411e+00,NaN,2,0,3,2
51,697,4,73,48,1,1,1,7.177343e-01,NaN,2,0,2,2
51,698,4,9,26,1,2,0,1.014693e+00,NaN,2,0,1,2
51,699,4,107,57,1,1,1,1.195858e+00,NaN,2,1,3,2
51,700,4,116,43,1,1,1,1.201325e+00,NaN,2,0,3,2
51,701,4,59,12,1,1,1,8.227259e-01,NaN,2,0,2,2
51,726,4,41,61,2,2,1,8.986193e-01,NaN,2,0,1,3
51,727,4,11,14,2,2,1,7.242212e-01,NaN,2,0,1,3
51,728,4,10,64,2,2,1,1.340667e+00,NaN,2,0,1,3
51,729,4,22,6,1,1,1,1.020431e+00,NaN,2,0,1,3
51,730,4,78,49,1,1,1,6.807261e-01,NaN,2,0,2,3
51,731,4,50,13,1,1,1,6.271784e-01,NaN,2,0,2,3
51,732,4,52,1,2,2,1,1.839142e+00,NaN,2,1,2,3
51,733,4,19,53,2,2,1,8.429547e-01,NaN,2,0,1,3
51,734,4,13,55,2,2,1,9.986360e-01,NaN,2,0,1,3
51,735,4,5,4,2,2,1,1.308225e+00,NaN,2,1,1,3
51,736,4,144,58,1,1,1,1.197414e+00,NaN,2,0,3,3
51,737,4,117,69,1,1,1,1.419340e+00,NaN,2,1,3,3
51,738,4,30,39,2,2,1,7.598602e-01,NaN,2,0,1,3
51,739,4,82,23,2,2,1,8.228304e-01,NaN,2,1,2,3
51,740,4,72,2,2,2,1,6.114954e-01,NaN,2,0,2,3
51,741,4,6,66,2,2,1,2.112825e+00,NaN,2,0,1,3
51,742,4,128,30,1,1,1,1.265371e+00,NaN,2,1,3,3
51,743,4,86,59,2,2,1,9.403682e-01,NaN,2,0,2,3
51,744,4,74,40,2,2,1,6.598155e-01,NaN,2,0,2,3
51,745,4,96,7,2,2,1,6.791523e-01,NaN,2,0,2,3
51,746,4,34,72,2,2,1,1.113058e+00,NaN,2,1,1,3
51,747,4,80,71,2,2,1,7.938996e-01,NaN,2,0,2,3
51,748,4,122,25,1,1,1,9.119890e-01,NaN,2,0,3,3
51,749,4,79,5,1,2,0,9.934010e-01,NaN,2,1,2,3
51,750,5,4.839000e+01,56,1,0,0,2.500210e+00,1,1,0,1.300000e+00,1
51,751,5,4.027000e+01,10,1,0,0,2.500435e+00,1,1,0,1.300000e+00,1
51,752,5,6.409000e+01,26,2,0,0,2.500107e+00,1,1,0,2.100000e+00,1
51,753,5,9.318000e+01,15,2,0,0,2.500196e+00,1,1,0,2.300000e+00,1
51,754,5,7.802000e+01,27,2,0,0,2.500457e+00,1,1,0,2.300000e+00,1
51,755,5,9.111000e+01,18,2,0,0,2.500191e+00,1,1,0,2.300000e+00,1
51,756,5,6.409000e+01,26,2,0,0,2.500499e+00,2,1,0,2.100000e+00,1
51,757,5,1.365900e+02,12,3,0,0,2.500478e+00,1,1,0,3.200000e+00,1
51,758,5,9.400000e+00,60,1,0,0,2.500485e+00,1,1,0,1.300000e+00,1
51,759,5,5.410000e+00,51,1,0,0,2.500288e+00,1,1,0,1.300000e+00,1
51,760,5,7.613000e+01,55,2,0,0,2.500083e+00,1,1,0,2.100000e+00,1
51,761,5,4.915000e+01,29,2,0,0,2.500466e+00,1,1,0,2.100000e+00,1
51,762,5,7.613000e+01,55,2,0,0,2.500232e+00,2,1,0,2.100000e+00,1
51,763,5,6.409000e+01,26,2,0,0,2.500035e+00,3,1,0,2.100000e+00,1
51,764,5,1.033000e+02,39,3,0,0,2.500308e+00,1,1,0,3.100000e+00,1
51,765,5,2.194000e+01,33,1,0,0,2.500175e+00,1,1,0,1.200000e+00,1
51,766,5,1.356900e+02,20,3,0,0,2.500407e+00,1,1,0,3.200000e+00,1
51,767,5,1.324400e+02,31,3,0,0,2.500369e+00,1,1,0,3.100000e+00,1
51,768,5,9.850000e+01,13,3,0,0,2.500356e+00,1,1,0,3.200000e+00,1
51,769,5,9.111000e+01,18,2,0,0,2.500473e+00,2,1,0,2.300000e+00,1
51,770,5,4.430000e+01,38,1,0,0,2.500201e+00,1,1,0,1.300000e+00,1
51,771,5,1.375700e+02,21,3,0,0,2.500560e+00,1,1,0,3.200000e+00,1
51,772,5,8.517000e+01,70,2,0,0,2.500115e+00,1,1,0,2.100000e+00,1
51,773,5,9.318000e+01,15,2,0,0,2.500137e+00,2,1,0,2.300000e+00,1
51,774,5,4.027000e+01,10,1,0,0,2.500575e+00,2,1,0,1.300000e+00,1
51,775,5,7.802000e+01,27,2,0,0,2.500600e+00,2,1,0,2.300000e+00,1
51,776,5,3.644000e+01,58,1,0,0,2.500156e+00,1,1,0,1.300000e+00,1
51,777,5,2.194000e+01,33,1,0,0,2.500014e+00,2,1,0,1.200000e+00,1
51,778,5,1.096100e+02,3,3,0,0,2.500307e+00,1,1,0,3.200000e+00,1
51,779,5,3.034000e+01,67,1,0,0,2.500243e+00,1,1,0,1.300000e+00,1
51,780,5,1.262200e+02,6,3,0,0,2.500300e+00,1,1,0,3.100000e+00,1
51,781,5,4.129000e+01,35,1,0,0,2.500167e+00,1,1,0,1.300000e+00,1
51,782,5,3.034000e+01,67,1,0,0,2.500586e+00,2,1,0,1.300000e+00,1
51,783,5,1.324400e+02,31,3,0,0,2.500618e+00,2,1,0,3.100000e+00,1
51,784,5,2.194000e+01,33,1,0,0,2.500582e+00,3,1,0,1.200000e+00,1
51,785,5,5.812000e+01,44,2,0,0,2.500527e+00,1,1,0,2.100000e+00,1
51,786,5,8.310000e+01,64,2,0,0,2.500515e+00,1,1,0,2.100000e+00,1
51,787,5,6.719000e+01,53,2,0,0,2.500008e+00,1,1,0,2.100000e+00,1
51,788,5,7.802000e+01,27,2,0,0,2.500050e+00,3,1,0,2.300000e+00,1
51,789,5,1.365900e+02,12,3,0,0,2.500429e+00,2,1,0,3.200000e+00,1
51,790,5,3.174000e+01,40,1,0,0,2.500073e+00,1,1,0,1.200000e+00,1
51,791,5,1.262200e+02,6,3,0,0,2.500195e+00,2,1,0,3.100000e+00,1
51,792,5,1.216500e+02,24,3,0,0,2.500158e+00,1,1,0,3.200000e+00,1
51,793,5,4.430000e+01,38,1,0,0,2.500531e+00,2,1,0,1.300000e+00,1
51,794,5,8.216000e+01,43,2,0,0,2.500118e+00,1,1,0,2.300000e+00,1
51,795,5,4.027000e+01,10,1,0,0,2.500100e+00,3,1,0,1.300000e+00,1
51,796,5,1.365900e+02,12,3,0,0,2.500534e+00,3,1,0,3.200000e+00,1
51,797,5,4.695000e+01,28,1,0,0,2.500125e+00,1,1,0,1.200000e+00,1
51,798,5,1.216500e+02,24,3,0,0,2.500316e+00,2,1,0,3.200000e+00,1
51,799,5,3.387000e+01,62,1,0,0,2.500127e+00,1,1,0,1.200000e+00,1
51,800,5,1.152300e+02,65,3,0,0,2.500505e+00,1,1,0,3.100000e+00,1
51,801,5,1.383600e+02,11,3,0,0,2.500185e+00,1,1,0,3.100000e+00,1
51,802,5,9.850000e+01,13,3,0,0,2.500192e+00,2,1,0,3.200000e+00,1
51,803,5,2.073000e+01,48,1,0,0,2.500337e+00,1,1,0,1.200000e+00,1
51,804,5,3.860000e+00,59,1,0,0,2.500465e+00,1,1,0,1.200000e+00,1
51,805,5,1.383600e+02,11,3,0,0,2.500297e+00,2,1,0,3.100000e+00,1
51,806,5,3.860000e+00,59,1,0,0,2.500381e+00,2,1,0,1.200000e+00,1
51,807,5,1.096100e+02,3,3,0,0,2.500331e+00,2,1,0,3.200000e+00,1
51,808,5,7.106000e+01,66,2,0,0,2.500565e+00,1,1,0,2.100000e+00,1
51,809,5,3.644000e+01,58,1,0,0,2.500163e+00,2,1,0,1.300000e+00,1
51,810,5,3.860000e+00,59,1,0,0,2.500228e+00,3,1,0,1.200000e+00,1
51,811,5,9.010000e+01,41,2,0,0,2.500400e+00,1,1,0,2.300000e+00,1
51,812,5,1.252600e+02,52,3,0,0,2.500023e+00,1,1,0,3.100000e+00,1
51,813,5,9.111000e+01,18,2,0,0,2.500272e+00,3,1,0,2.300000e+00,1
51,814,5,3.644000e+01,58,1,0,0,2.500418e+00,3,1,0,1.300000e+00,1
51,815,5,9.111000e+01,18,2,0,0,2.500029e+00,4,1,0,2.300000e+00,1
51,816,5,2.073000e+01,48,1,0,0,2.500461e+00,2,1,0,1.200000e+00,1
51,817,5,1.262200e+02,6,3,0,0,2.500077e+00,3,1,0,3.100000e+00,1
51,818,5,1.375700e+02,21,3,0,0,2.500111e+00,2,1,0,3.200000e+00,1
51,819,5,1.126300e+02,42,3,0,0,2.500514e+00,1,1,0,3.200000e+00,1
51,820,5,9.318000e+01,15,2,0,0,2.500474e+00,3,1,0,2.300000e+00,1
51,821,5,3.387000e+01,62,1,0,0,2.500318e+00,2,1,0,1.200000e+00,1
51,822,5,8.216000e+01,43,2,0,0,2.500176e+00,2,1,0,2.300000e+00,1
51,823,5,7.613000e+01,55,2,0,0,2.500032e+00,3,1,0,2.100000e+00,1
51,824,5,2.478000e+01,49,1,0,0,2.500411e+00,1,1,0,1.200000e+00,1
51,825,5,3.923000e+01,17,1,0,0,2.500113e+00,1,1,0,1.300000e+00,1
51,826,5,4.915000e+01,29,2,0,0,2.500004e+00,2,1,0,2.100000e+00,1
51,827,5,6.618000e+01,8,2,0,0,2.500059e+00,1,1,0,2.100000e+00,1
51,828,5,5.410000e+00,51,1,0,0,2.500537e+00,2,1,0,1.300000e+00,1
51,829,5,9.010000e+01,41,2,0,0,2.500066e+00,2,1,0,2.300000e+00,1
51,830,5,8.310000e+01,64,2,0,0,2.500306e+00,2,1,0,2.100000e+00,1
51,831,5,9.318000e+01,15,2,0,0,2.500104e+00,4,1,0,2.300000e+00,1
51,832,5,1.126300e+02,42,3,0,0,2.500426e+00,2,1,0,3.200000e+00,1
51,833,5,9.213000e+01,45,2,0,0,2.500085e+00,1,1,0,2.300000e+00,1
51,834,5,5.608000e+01,46,2,0,0,2.500139e+00,1,1,0,2.300000e+00,1
51,835,5,1.243700e+02,50,3,0,0,2.500619e+00,1,1,0,3.100000e+00,1
51,836,5,2.800000e+00,71,1,0,0,2.500228e+00,1,1,0,1.200000e+00,1
51,837,5,1.375700e+02,21,3,0,0,2.500432e+00,3,1,0,3.200000e+00,1
51,838,5,2.073000e+01,48,1,0,0,2.500448e+00,3,1,0,1.200000e+00,1
51,839,5,8.522000e+01,25,2,0,0,2.500017e+00,1,1,0,2.300000e+00,1
51,840,5,1.196200e+02,54,3,0,0,2.500504e+00,1,1,0,3.200000e+00,1
51,841,5,6.719000e+01,53,2,0,0,2.500271e+00,2,1,0,2.100000e+00,1
51,842,5,8.522000e+01,25,2,0,0,2.500200e+00,2,1,0,2.300000e+00,1
51,843,5,8.517000e+01,70,2,0,0,2.500451e+00,2,1,0,2.100000e+00,1
51,844,5,6.409000e+01,26,2,0,0,2.500553e+00,4,1,0,2.100000e+00,1
51,845,5,2.800000e+00,71,1,0,0,2.500237e+00,2,1,0,1.200000e+00,1
51,846,5,1.720000e+00,2,1,0,0,2.500197e+00,1,1,0,1.200000e+00,1
51,847,5,3.034000e+01,67,1,0,0,2.500072e+00,3,1,0,1.300000e+00,1
51,848,5,3.923000e+01,17,1,0,0,2.500343e+00,2,1,0,1.300000e+00,1
51,849,5,7.106000e+01,66,2,0,0,2.500316e+00,2,1,0,2.100000e+00,1
51,850,5,4.129000e+01,35,1,0,0,2.500236e+00,2,1,0,1.300000e+00,1
51,851,5,1.356900e+02,20,3,0,0,2.500210e+00,2,1,0,3.200000e+00,1
51,852,5,4.333000e+01,68,1,0,0,2.500495e+00,1,1,0,1.300000e+00,1
51,853,5,6.719000e+01,53,2,0,0,2.500045e+00,3,1,0,2.100000e+00,1
51,854,5,1.720000e+00,2,1,0,0,2.500362e+00,2,1,0,1.200000e+00,1
51,855,5,3.174000e+01,40,1,0,0,2.500029e+00,2,1,0,1.200000e+00,1
51,856,5,5.608000e+01,46,2,0,0,2.500591e+00,2,1,0,2.300000e+00,1
51,857,5,4.915000e+01,29,2,0,0,2.500480e+00,3,1,0,2.100000e+00,1
51,858,5,1.216500e+02,24,3,0,0,2.500172e+00,3,1,0,3.200000e+00,1
51,859,5,9.941000e+01,61,3,0,0,2.500509e+00,1,1,0,3.100000e+00,1
51,860,5,3.923000e+01,17,1,0,0,2.500619e+00,3,1,0,1.300000e+00,1
51,861,5,1.252600e+02,52,3,0,0,2.500350e+00,2,1,0,3.100000e+00,1
51,862,5,9.941000e+01,61,3,0,0,2.500385e+00,2,1,0,3.100000e+00,1
51,863,5,1.324400e+02,31,3,0,0,2.500308e+00,3,1,0,3.100000e+00,1
51,864,5,4.129000e+01,35,1,0,0,2.500240e+00,3,1,0,1.300000e+00,1
51,865,5,7.613000e+01,55,2,0,0,2.500133e+00,4,1,0,2.100000e+00,1
51,866,5,1.720000e+00,2,1,0,0,2.500127e+00,3,1,0,1.200000e+00,1
51,867,5,9.010000e+01,41,2,0,0,2.500607e+00,3,1,0,2.300000e+00,1
51,868,5,9.311000e+01,14,2,0,0,2.500335e+00,1,1,0,2.100000e+00,1
51,869,5,1.324400e+02,31,3,0,0,2.500602e+00,4,1,0,3.100000e+00,1
51,870,5,5.812000e+01,44,2,0,0,2.500467e+00,2,1,0,2.100000e+00,1
51,871,5,8.216000e+01,43,2,0,0,2.500375e+00,3,1,0,2.300000e+00,1
51,872,5,8.310000e+01,64,2,0,0,2.500390e+00,3,1,0,2.100000e+00,1
51,873,5,5.812000e+01,44,2,0,0,2.500167e+00,3,1,0,2.100000e+00,1
51,874,5,9.213000e+01,45,2,0,0,2.500032e+00,2,1,0,2.300000e+00,1
51,875,5,8.522000e+01,25,2,0,0,2.500064e+00,3,1,0,2.300000e+00,1
51,876,5,1.196200e+02,54,3,0,0,2.500259e+00,2,1,0,3.200000e+00,1
51,877,5,1.216500e+02,24,3,0,0,2.500424e+00,4,1,0,3.200000e+00,1
51,878,5,1.152300e+02,65,3,0,0,2.500189e+00,2,1,0,3.100000e+00,1
51,879,5,3.644000e+01,58,1,0,0,2.500155e+00,4,1,0,1.300000e+00,1
51,880,5,4.695000e+01,28,1,0,0,2.500515e+00,2,1,0,1.200000e+00,1
51,881,5,4.839000e+01,56,1,0,0,2.500268e+00,2,1,0,1.300000e+00,1
51,882,5,5.410000e+00,51,1,0,0,2.500096e+00,3,1,0,1.300000e+00,1
51,883,5,9.311000e+01,14,2,0,0,2.500239e+00,2,1,0,2.100000e+00,1
51,884,5,7.106000e+01,66,2,0,0,2.500249e+00,3,1,0,2.100000e+00,1
51,885,5,3.923000e+01,17,1,0,0,2.500623e+00,4,1,0,1.300000e+00,1
51,886,5,6.618000e+01,8,2,0,0,2.500288e+00,2,1,0,2.100000e+00,1
51,887,5,1.720000e+00,2,1,0,0,2.500023e+00,4,1,0,1.200000e+00,1
51,888,5,3.174000e+01,40,1,0,0,2.500464e+00,3,1,0,1.200000e+00,1
51,889,5,1.096100e+02,3,3,0,0,2.500125e+00,3,1,0,3.200000e+00,1
51,890,5,1.152300e+02,65,3,0,0,2.500040e+00,3,1,0,3.100000e+00,1
51,891,5,9.400000e+00,60,1,0,0,2.500207e+00,2,1,0,1.300000e+00,1
51,892,5,1.196200e+02,54,3,0,0,2.500468e+00,3,1,0,3.200000e+00,1
51,893,5,4.430000e+01,38,1,0,0,2.500523e+00,3,1,0,1.300000e+00,1
51,894,5,3.034000e+01,67,1,0,0,2.500166e+00,4,1,0,1.300000e+00,1
51,895,5,9.311000e+01,14,2,0,0,2.500574e+00,3,1,0,2.100000e+00,1
51,896,5,1.243700e+02,50,3,0,0,2.500345e+00,2,1,0,3.100000e+00,1
51,897,5,6.719000e+01,53,2,0,0,2.500033e+00,4,1,0,2.100000e+00,1
51,898,5,9.213000e+01,45,2,0,0,2.500398e+00,3,1,0,2.300000e+00,1
51,899,5,5.608000e+01,46,2,0,0,2.500313e+00,3,1,0,2.300000e+00,1
51,900,5,9.850000e+01,13,3,0,0,2.500252e+00,3,1,0,3.200000e+00,1
51,901,5,3.174000e+01,40,1,0,0,2.500360e+00,4,1,0,1.200000e+00,1
51,902,5,8.517000e+01,70,2,0,0,2.500387e+00,3,1,0,2.100000e+00,1
51,903,5,7.106000e+01,66,2,0,0,2.500519e+00,4,1,0,2.100000e+00,1
51,904,5,1.252600e+02,52,3,0,0,2.500594e+00,3,1,0,3.100000e+00,1
51,905,5,6.618000e+01,8,2,0,0,2.500113e+00,3,1,0,2.100000e+00,1
51,906,5,1.375700e+02,21,3,0,0,2.500213e+00,4,1,0,3.200000e+00,1
51,907,5,4.915000e+01,29,2,0,0,2.500481e+00,4,1,0,2.100000e+00,1
51,908,5,4.430000e+01,38,1,0,0,2.500425e+00,4,1,0,1.300000e+00,1
51,909,5,3.387000e+01,62,1,0,0,2.500609e+00,3,1,0,1.200000e+00,1
51,910,5,1.126300e+02,42,3,0,0,2.500264e+00,3,1,0,3.200000e+00,1
51,911,5,8.517000e+01,70,2,0,0,2.500039e+00,4,1,0,2.100000e+00,1
51,912,5,9.941000e+01,61,3,0,0,2.500268e+00,3,1,0,3.100000e+00,1
51,913,5,1.126300e+02,42,3,0,0,2.500384e+00,4,1,0,3.200000e+00,1
51,914,5,4.333000e+01,68,1,0,0,2.500560e+00,2,1,0,1.300000e+00,1
51,915,5,7.802000e+01,27,2,0,0,2.500217e+00,4,1,0,2.300000e+00,1
51,916,5,6.618000e+01,8,2,0,0,2.500029e+00,4,1,0,2.100000e+00,1
51,917,5,1.243700e+02,50,3,0,0,2.500513e+00,3,1,0,3.100000e+00,1
51,918,5,3.296000e+01,7,1,0,0,2.500464e+00,1,1,0,1.200000e+00,1
51,919,5,5.812000e+01,44,2,0,0,2.500583e+00,4,1,0,2.100000e+00,1
51,920,5,3.296000e+01,7,1,0,0,2.500340e+00,2,1,0,1.200000e+00,1
51,921,5,1.033000e+02,39,3,0,0,2.500354e+00,2,1,0,3.100000e+00,1
