Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
5,460,2,80,12,2,2,1,2.175653e+00,NaN,1,1,2,2
5,461,2,74,13,2,2,1,1.238705e+00,NaN,1,0,2,2
5,462,2,78,9,2,2,1,8.582565e-01,NaN,1,0,2,2
5,463,2,77,46,1,1,1,6.382555e-01,NaN,1,0,2,2
5,464,2,36,70,2,1,0,1.634088e+00,NaN,1,1,1,2
5,465,2,59,27,2,2,1,8.540562e-01,NaN,1,0,2,2
5,466,2,87,67,2,2,1,1.033546e+00,NaN,1,1,2,2
5,467,2,33,30,1,1,1,1.997745e+00,NaN,1,0,1,2
5,468,2,126,20,2,1,0,1.923258e+00,NaN,1,0,3,2
5,469,2,133,54,2,2,1,9.719244e-01,NaN,1,0,3,2
5,470,2,141,62,2,2,1,1.394791e+00,NaN,1,0,3,2
5,471,2,55,38,2,2,1,1.368375e+00,NaN,1,1,2,2
5,472,2,99,17,1,1,1,2.558910e+00,NaN,1,0,3,2
5,473,2,27,57,2,2,1,3.014559e+00,NaN,1,0,1,2
5,474,2,98,39,1,0,0,3.500051e+00,NaN,1,0,3,2
5,475,2,29,64,2,2,1,1.492847e+00,NaN,1,1,1,2
5,476,2,14,15,1,1,1,1.606759e+00,NaN,1,0,1,2
5,477,2,38,8,1,1,1,3.027877e+00,NaN,1,0,1,2
5,478,2,25,51,1,1,1,1.416076e+00,NaN,1,0,1,2
5,479,2,142,35,1,1,1,1.948694e+00,NaN,1,0,3,2
5,480,2,85,32,2,2,1,5.725910e-01,NaN,1,0,2,2
5,481,2,54,69,1,1,1,2.282894e+00,NaN,1,1,2,2
5,482,2,130,72,1,1,1,2.013256e+00,NaN,1,0,3,2
5,483,3,38,8,2,1,0,1.925456e+00,NaN,1,0,1,2
5,484,3,80,12,2,2,1,8.301787e-01,NaN,1,1,2,2
5,485,3,59,27,2,2,1,6.265058e-01,NaN,1,0,2,2
5,486,3,99,17,2,2,1,1.854958e+00,NaN,1,0,3,2
5,487,3,126,20,1,2,0,2.322713e+00,NaN,1,0,3,2
5,488,3,54,69,1,1,1,1.339265e+00,NaN,1,1,2,2
5,489,3,14,15,1,1,1,1.475534e+00,NaN,1,0,1,2
5,490,3,25,51,2,2,1,1.174580e+00,NaN,1,0,1,2
5,491,3,98,39,1,1,1,2.708924e+00,NaN,1,0,3,2
5,492,3,27,57,1,1,1,1.958442e+00,NaN,1,0,1,2
5,493,3,136,16,2,2,1,9.270977e-01,NaN,1,0,3,2
5,494,3,74,13,2,2,1,7.027231e-01,NaN,1,0,2,2
5,495,3,78,9,2,2,1,5.442144e-01,NaN,1,0,2,2
5,496,3,85,32,1,1,1,6.722145e-01,NaN,1,0,2,2
5,497,3,130,72,2,1,0,1.210882e+00,NaN,1,0,3,2
5,498,3,141,62,2,2,1,1.112128e+00,NaN,1,0,3,2
5,499,3,142,35,1,1,1,1.689165e+00,NaN,1,0,3,2
5,500,3,55,38,1,2,0,9.310085e-01,NaN,1,1,2,2
5,501,3,33,30,1,1,1,2.050963e+00,NaN,1,0,1,2
5,502,3,87,67,2,2,1,1.942639e+00,NaN,1,1,2,2
5,503,3,36,70,1,1,1,1.118587e+00,NaN,1,1,1,2
5,504,3,133,54,1,1,1,1.503441e+00,NaN,1,0,3,2
5,505,3,77,46,1,1,1,7.373052e-01,NaN,1,0,2,2
5,506,3,29,64,1,1,1,1.017123e+00,NaN,1,1,1,2
5,531,2,121,41,2,2,1,1.758805e+00,NaN,1,1,3,3
5,532,2,41,26,1,1,1,1.670402e+00,NaN,1,0,1,3
5,533,2,16,45,1,1,1,1.304981e+00,NaN,1,1,1,3
5,534,2,101,11,1,1,1,1.306445e+00,NaN,1,0,3,3
5,535,2,49,65,2,2,1,9.955779e-01,NaN,1,0,2,3
5,536,2,118,29,2,2,1,7.770665e-01,NaN,1,0,3,3
5,537,2,8,36,1,1,1,7.757302e-01,NaN,1,0,1,3
5,538,2,76,25,1,1,1,9.669604e-01,NaN,1,0,2,3
5,539,2,12,21,2,2,1,1.877733e+00,NaN,1,0,1,3
5,540,2,64,49,1,1,1,1.016355e+00,NaN,1,0,2,3
5,541,2,119,34,2,1,0,2.004884e+00,NaN,1,0,3,3
5,542,2,103,14,2,2,1,1.938197e+00,NaN,1,1,3,3
5,543,2,120,33,2,2,1,1.074460e+00,NaN,1,0,3,3
5,544,2,109,2,2,2,1,9.011736e-01,NaN,1,0,3,3
5,545,2,52,18,2,2,1,6.308202e-01,NaN,1,0,2,3
5,546,2,24,42,2,2,1,1.522746e+00,NaN,1,0,1,3
5,547,2,140,37,1,1,1,1.219370e+00,NaN,1,1,3,3
5,548,2,88,28,1,2,0,2.760312e+00,NaN,1,1,2,3
5,549,2,93,6,2,2,1,7.357262e-01,NaN,1,1,2,3
5,550,2,91,22,2,2,1,1.280207e+00,NaN,1,0,2,3
5,551,2,116,58,1,1,1,1.306243e+00,NaN,1,0,3,3
5,552,2,66,5,2,2,1,1.195767e+00,NaN,1,0,2,3
5,553,2,138,60,2,1,0,1.032781e+00,NaN,1,0,3,3
5,554,2,11,3,1,1,1,1.685072e+00,NaN,1,0,1,3
5,555,3,91,22,1,1,1,8.369200e-01,NaN,1,0,2,3
5,556,3,41,26,2,2,1,1.521194e+00,NaN,1,0,1,3
5,557,3,66,5,1,1,1,1.770225e+00,NaN,1,0,2,3
5,558,3,109,2,1,1,1,8.089382e-01,NaN,1,0,3,3
5,559,3,49,65,2,2,1,9.338048e-01,NaN,1,0,2,3
5,560,3,12,21,1,1,1,1.894546e+00,NaN,1,0,1,3
5,561,3,120,33,2,2,1,7.921957e-01,NaN,1,0,3,3
5,562,3,52,18,1,1,1,7.182414e-01,NaN,1,0,2,3
5,563,3,11,3,2,2,1,1.367389e+00,NaN,1,0,1,3
5,564,3,76,25,2,2,1,1.302037e+00,NaN,1,0,2,3
5,565,3,88,28,2,2,1,1.047140e+00,NaN,1,1,2,3
5,566,3,119,34,2,1,0,2.162465e+00,NaN,1,0,3,3
5,567,3,138,60,2,2,1,2.401658e+00,NaN,1,0,3,3
5,568,3,140,37,1,1,1,1.239132e+00,NaN,1,1,3,3
5,569,3,8,36,2,2,1,8.991527e-01,NaN,1,0,1,3
5,570,3,64,49,2,2,1,8.764824e-01,NaN,1,0,2,3
5,571,3,93,6,1,1,1,1.071389e+00,NaN,1,1,2,3
5,572,3,16,45,1,1,1,1.369919e+00,NaN,1,1,1,3
5,573,3,24,42,1,1,1,8.244846e-01,NaN,1,0,1,3
5,574,3,118,29,2,2,1,1.093517e+00,NaN,1,0,3,3
5,575,3,121,41,2,2,1,2.423684e+00,NaN,1,1,3,3
5,576,3,103,14,2,1,0,1.284087e+00,NaN,1,1,3,3
5,577,3,101,11,1,1,1,1.110421e+00,NaN,1,0,3,3
5,578,3,116,58,1,1,1,1.631961e+00,NaN,1,0,3,3
5,603,4,10,69,2,2,1,1.443148e+00,NaN,2,1,1,1
5,604,4,143,68,2,2,1,1.214884e+00,NaN,2,1,3,1
5,605,4,135,25,1,1,1,1.141222e+00,NaN,2,0,3,1
5,606,4,62,57,2,2,1,8.042136e-01,NaN,2,0,2,1
5,607,4,1,23,2,2,1,1.097879e+00,NaN,2,0,1,1
5,608,4,57,53,1,1,1,8.028815e-01,NaN,2,0,2,1
5,609,4,92,41,1,1,1,1.551996e+00,NaN,2,1,2,1
5,610,4,43,37,1,1,1,1.615901e+00,NaN,2,1,1,1
5,611,4,56,40,1,1,1,8.128714e-01,NaN,2,1,2,1
5,612,4,112,47,2,2,1,1.537011e+00,NaN,2,0,3,1
5,613,4,111,59,1,1,1,1.065857e+00,NaN,2,0,3,1
5,614,4,75,55,2,2,1,7.404774e-01,NaN,2,0,2,1
5,615,4,104,8,1,1,1,1.877528e+00,NaN,2,0,3,1
5,616,4,53,44,2,2,1,7.747733e-01,NaN,2,1,2,1
5,617,4,65,64,2,2,1,1.501612e+00,NaN,2,1,2,1
5,618,4,42,72,2,2,1,2.247259e+00,NaN,2,0,1,1
5,619,4,51,36,1,1,1,8.986670e-01,NaN,2,0,2,1
5,620,4,95,61,1,1,1,1.220237e+00,NaN,2,0,2,1
5,621,4,123,9,1,1,1,9.927939e-01,NaN,2,0,3,1
5,622,4,18,31,2,2,1,1.702900e+00,NaN,2,0,1,1
5,623,4,17,13,2,2,1,1.232225e+00,NaN,2,0,1,1
5,624,4,144,46,1,1,1,1.396686e+00,NaN,2,0,3,1
5,625,4,79,2,2,2,1,1.001976e+00,NaN,2,0,2,1
5,626,4,127,27,2,2,1,1.303426e+00,NaN,2,0,3,1
5,651,4,70,54,1,1,1,1.574890e+00,NaN,2,0,2,2
5,652,4,128,32,2,1,0,2.709813e+00,NaN,2,0,3,2
5,653,4,5,22,2,2,1,1.095346e+00,NaN,2,0,1,2
5,654,4,37,29,2,2,1,1.504283e+00,NaN,2,0,1,2
5,655,4,73,71,1,1,1,1.954176e+00,NaN,2,0,2,2
5,656,4,139,28,2,2,1,2.137410e+00,NaN,2,1,3,2
5,657,4,61,24,2,2,1,9.857945e-01,NaN,2,0,2,2
5,658,4,50,26,1,1,1,9.038315e-01,NaN,2,0,2,2
5,659,4,39,35,2,2,1,9.292043e-01,NaN,2,0,1,2
5,660,4,132,49,2,2,1,2.032948e+00,NaN,2,0,3,2
5,661,4,113,70,2,2,1,1.381341e+00,NaN,2,1,3,2
5,662,4,114,15,2,2,1,1.611164e+00,NaN,2,0,3,2
5,663,4,129,1,2,1,0,2.600160e+00,NaN,2,0,3,2
5,664,4,19,7,1,1,1,2.837379e+00,NaN,2,1,1,2
5,665,4,31,62,2,2,1,1.057501e+00,NaN,2,0,1,2
5,666,4,23,39,2,2,1,1.478392e+00,NaN,2,0,1,2
5,667,4,71,17,2,2,1,8.313716e-01,NaN,2,0,2,2
5,668,4,63,3,1,1,1,8.596498e-01,NaN,2,0,2,2
5,669,4,47,34,2,2,1,1.806913e+00,NaN,2,0,1,2
5,670,4,94,58,2,2,1,1.108513e+00,NaN,2,0,2,2
5,671,4,97,30,2,2,1,1.469442e+00,NaN,2,0,3,2
5,672,4,96,16,1,1,1,6.483579e-01,NaN,2,0,2,2
5,673,4,82,11,2,2,1,1.331854e+00,NaN,2,0,2,2
5,674,4,3,63,1,1,1,1.059870e+00,NaN,2,1,1,2
5,699,4,6,5,1,1,1,9.947420e-01,NaN,2,0,1,3
5,700,4,81,20,1,1,1,1.072207e+00,NaN,2,0,2,3
5,701,4,108,19,1,1,1,1.458642e+00,NaN,2,1,3,3
5,702,4,22,48,1,1,1,1.894519e+00,NaN,2,0,1,3
5,703,4,86,66,1,1,1,8.641070e-01,NaN,2,0,2,3
5,704,4,7,65,1,1,1,7.548589e-01,NaN,2,0,1,3
5,705,4,107,21,1,1,1,1.458057e+00,NaN,2,0,3,3
5,706,4,48,60,1,1,1,1.557770e+00,NaN,2,0,1,3
5,707,4,105,52,1,2,0,1.949095e+00,NaN,2,0,3,3
5,708,4,45,14,1,1,1,1.332577e+00,NaN,2,1,1,3
5,709,4,134,38,1,1,1,1.284622e+00,NaN,2,1,3,3
5,710,4,106,43,1,1,1,1.206331e+00,NaN,2,0,3,3
5,711,4,117,50,2,2,1,1.899883e+00,NaN,2,0,3,3
5,712,4,110,42,1,1,1,1.173098e+00,NaN,2,0,3,3
5,713,4,15,6,2,2,1,1.108111e+00,NaN,2,1,1,3
5,714,4,68,51,1,1,1,7.014535e-01,NaN,2,0,2,3
5,715,4,30,33,1,1,1,8.085808e-01,NaN,2,0,1,3
5,716,4,102,56,1,1,1,1.620427e+00,NaN,2,0,3,3
5,717,4,4,12,2,2,1,1.017129e+00,NaN,2,1,1,3
5,718,4,58,45,1,1,1,1.302247e+00,NaN,2,1,2,3
5,719,4,124,67,1,1,1,1.856577e+00,NaN,2,1,3,3
5,720,4,69,10,2,2,1,1.426787e+00,NaN,2,0,2,3
5,721,4,13,18,1,1,1,1.095654e+00,NaN,2,0,1,3
5,722,4,32,4,2,1,0,1.336980e+00,NaN,2,0,1,3
5,723,5,1.153200e+02,4,3,0,0,2.500321e+00,1,1,0,3.100000e+00,1
5,724,5,1.203000e+02,33,3,2,0,5.793220e-01,1,1,0,3.100000e+00,1
5,725,5,6.001000e+01,23,2,2,1,5.328089e-01,1,1,0,2.100000e+00,1
5,726,5,2.169000e+01,10,1,1,1,4.864575e-01,1,1,0,1.200000e+00,1
5,727,5,4.150000e+01,26,1,1,1,5.196100e-01,1,1,0,1.200000e+00,1
5,728,5,1.259500e+02,61,3,3,1,5.608495e-01,1,1,0,3.200000e+00,1
5,729,5,1.268100e+02,20,3,3,1,5.462537e-01,1,1,0,3.200000e+00,1
5,730,5,3.904000e+01,8,1,3,0,5.957555e-01,1,1,0,1.300000e+00,1
5,731,5,1.377300e+02,71,3,2,0,3.971594e-01,1,1,0,3.200000e+00,1
5,732,5,3.606000e+01,43,1,1,1,3.826956e-01,1,1,0,1.300000e+00,1
5,733,5,7.844000e+01,46,2,2,1,4.880736e-01,1,1,0,2.300000e+00,1
5,734,5,1.268100e+02,20,3,3,1,5.772742e-01,2,1,0,3.200000e+00,1
5,735,5,6.718000e+01,31,2,1,0,4.431926e-01,1,1,0,2.100000e+00,1
5,736,5,6.532000e+01,49,2,3,0,3.087189e-01,1,1,0,2.300000e+00,1
5,737,5,6.027000e+01,27,2,2,1,4.789568e-01,1,1,0,2.300000e+00,1
5,738,5,4.150000e+01,26,1,1,1,3.847168e-01,2,1,0,1.200000e+00,1
5,739,5,2.762000e+01,57,1,3,0,3.701146e-01,1,1,0,1.200000e+00,1
5,740,5,1.153200e+02,4,3,2,0,4.115056e-01,2,1,0,3.100000e+00,1
5,741,5,9.105000e+01,22,2,1,0,1.332754e+00,1,1,0,2.100000e+00,1
5,742,5,1.018200e+02,11,3,2,0,3.420571e-01,1,1,0,3.200000e+00,1
5,743,5,1.304200e+02,72,3,1,0,2.885198e-01,1,1,0,3.100000e+00,1
5,744,5,9.823000e+01,39,3,2,0,3.937645e-01,1,1,0,3.100000e+00,1
5,745,5,9.971000e+01,17,3,3,1,3.233890e-01,1,1,0,3.200000e+00,1
5,746,5,2.111000e+01,59,1,1,1,2.847575e-01,1,1,0,1.300000e+00,1
5,747,5,3.397000e+01,30,1,1,1,4.061713e-01,1,1,0,1.300000e+00,1
5,748,5,1.514000e+01,15,1,3,0,3.677200e-01,1,1,0,1.300000e+00,1
5,749,5,1.369600e+02,16,3,2,0,4.248689e-01,1,1,0,3.200000e+00,1
5,750,5,1.169400e+02,58,3,1,0,4.986264e-01,1,1,0,3.200000e+00,1
5,751,5,3.606000e+01,43,1,1,1,2.837563e-01,2,1,0,1.300000e+00,1
5,752,5,1.097900e+02,2,3,3,1,3.011231e-01,1,1,0,3.200000e+00,1
5,753,5,1.018200e+02,11,3,2,0,2.947084e-01,2,1,0,3.200000e+00,1
5,754,5,3.505000e+01,52,1,1,1,2.959720e-01,1,1,0,1.300000e+00,1
5,755,5,9.017000e+01,50,2,2,1,4.253905e-01,1,1,0,2.300000e+00,1
5,756,5,2.857000e+01,53,1,2,0,3.634560e-01,1,1,0,1.200000e+00,1
5,757,5,9.105000e+01,22,2,3,0,2.767020e-01,2,1,0,2.100000e+00,1
5,758,5,2.169000e+01,10,1,1,1,3.270622e-01,2,1,0,1.200000e+00,1
5,759,5,1.268100e+02,20,3,3,1,5.932685e-01,3,1,0,3.200000e+00,1
5,760,5,9.017000e+01,50,2,2,1,2.832754e-01,2,1,0,2.300000e+00,1
5,761,5,1.369600e+02,16,3,1,0,4.363475e-01,2,1,0,3.200000e+00,1
5,762,5,8.529000e+01,1,2,2,1,2.702390e-01,1,1,0,2.300000e+00,1
5,763,5,2.568000e+01,51,1,1,1,1.023363e+00,1,1,0,1.200000e+00,1
5,764,5,9.105000e+01,22,2,2,1,3.206291e-01,3,1,0,2.100000e+00,1
5,765,5,1.423900e+02,35,3,3,1,3.544980e-01,1,1,0,3.100000e+00,1
5,766,5,1.203000e+02,33,3,2,0,3.957576e-01,2,1,0,3.100000e+00,1
5,767,5,1.423900e+02,35,3,3,1,2.612058e-01,2,1,0,3.100000e+00,1
5,768,5,1.384800e+02,60,3,2,0,2.783115e-01,1,1,0,3.100000e+00,1
5,769,5,8.510000e+00,36,1,1,1,4.637630e-01,1,1,0,1.200000e+00,1
5,770,5,1.153200e+02,4,3,3,1,4.734667e-01,3,1,0,3.100000e+00,1
5,771,5,4.907000e+01,65,2,1,0,3.239329e-01,1,1,0,2.100000e+00,1
5,772,5,1.008600e+02,66,3,2,0,3.323278e-01,1,1,0,3.200000e+00,1
5,773,5,2.510000e+01,42,1,1,1,3.897366e-01,1,1,0,1.300000e+00,1
5,774,5,2.169000e+01,10,1,1,1,3.032835e-01,3,1,0,1.200000e+00,1
5,775,5,1.153200e+02,4,3,3,1,3.285407e-01,4,1,0,3.100000e+00,1
5,776,5,1.227500e+02,55,3,3,1,2.498999e-01,1,1,0,3.200000e+00,1
5,777,5,5.213000e+01,18,2,2,1,2.674529e-01,1,1,0,2.100000e+00,1
5,778,5,2.568000e+01,51,1,1,1,4.285422e-01,2,1,0,1.200000e+00,1
5,779,5,9.823000e+01,39,3,3,1,2.699649e-01,2,1,0,3.100000e+00,1
5,780,5,7.923000e+01,9,2,3,0,4.156383e-01,1,1,0,2.300000e+00,1
5,781,5,9.823000e+01,39,3,3,1,2.967351e-01,3,1,0,3.100000e+00,1
5,782,5,4.907000e+01,65,2,2,1,1.031734e-02,2,1,0,2.100000e+00,1
5,783,5,4.502000e+01,56,1,1,1,3.727226e-01,1,1,0,1.300000e+00,1
5,784,5,1.312200e+02,48,3,3,1,3.501199e-01,1,1,0,3.100000e+00,1
5,785,5,2.510000e+01,42,1,1,1,4.313703e-01,2,1,0,1.300000e+00,1
5,786,5,1.337000e+02,54,3,1,0,3.203949e-01,1,1,0,3.200000e+00,1
5,787,5,1.337000e+02,54,3,3,1,3.144086e-01,2,1,0,3.200000e+00,1
5,788,5,1.183700e+02,29,3,3,1,3.397431e-01,1,1,0,3.100000e+00,1
5,789,5,5.213000e+01,18,2,2,1,3.490073e-01,2,1,0,2.100000e+00,1
5,790,5,4.907000e+01,65,2,2,1,3.505144e-01,3,1,0,2.100000e+00,1
5,791,5,4.150000e+01,26,1,1,1,2.960915e-01,3,1,0,1.200000e+00,1
5,792,5,1.413100e+02,62,3,2,0,4.410996e-01,1,1,0,3.100000e+00,1
5,793,5,2.857000e+01,53,1,1,1,4.825214e-01,2,1,0,1.200000e+00,1
5,794,5,6.027000e+01,27,2,2,1,1.180297e+00,2,1,0,2.300000e+00,1
5,795,5,9.610000e+00,24,1,1,1,3.176713e-01,1,1,0,1.200000e+00,1
5,796,5,1.183700e+02,29,3,3,1,1.166721e+00,2,1,0,3.100000e+00,1
5,797,5,3.505000e+01,52,1,1,1,3.200532e-01,2,1,0,1.300000e+00,1
5,798,5,6.001000e+01,23,2,2,1,3.055848e-01,2,1,0,2.100000e+00,1
5,799,5,1.304200e+02,72,3,1,0,2.509675e-01,2,1,0,3.100000e+00,1
5,800,5,6.001000e+01,23,2,3,0,1.052616e+00,3,1,0,2.100000e+00,1
5,801,5,1.312200e+02,48,3,3,1,3.900590e-01,2,1,0,3.100000e+00,1
5,802,5,1.268100e+02,20,3,3,1,3.514616e-01,4,1,0,3.200000e+00,1
5,803,5,8.510000e+00,36,1,1,1,5.852567e-01,2,1,0,1.200000e+00,1
5,804,5,2.169000e+01,10,1,1,1,4.265098e-01,4,1,0,1.200000e+00,1
5,805,5,1.307000e+01,21,1,3,0,2.604744e-01,1,1,0,1.300000e+00,1
5,806,5,8.529000e+01,1,2,2,1,3.260311e-01,2,1,0,2.300000e+00,1
5,807,5,7.844000e+01,46,2,2,1,3.042159e-01,2,1,0,2.300000e+00,1
5,808,5,2.111000e+01,59,1,1,1,3.370750e-01,2,1,0,1.300000e+00,1
5,809,5,3.606000e+01,43,1,1,1,3.150666e-01,3,1,0,1.300000e+00,1
5,810,5,1.304200e+02,72,3,3,1,3.160561e-01,3,1,0,3.100000e+00,1
5,811,5,7.735000e+01,25,2,2,1,2.936384e-01,1,1,0,2.300000e+00,1
5,812,5,1.423900e+02,35,3,3,1,2.956143e-01,3,1,0,3.100000e+00,1
5,813,5,2.762000e+01,57,1,3,0,4.893632e-01,2,1,0,1.200000e+00,1
5,814,5,2.568000e+01,51,1,1,1,3.383023e-01,3,1,0,1.200000e+00,1
5,815,5,1.337000e+02,54,3,3,1,1.482491e-01,3,1,0,3.200000e+00,1
5,816,5,1.163000e+01,3,1,2,0,2.935430e-01,1,1,0,1.200000e+00,1
5,817,5,9.610000e+00,24,1,2,0,6.555670e-01,2,1,0,1.200000e+00,1
5,818,5,1.194700e+02,34,3,2,0,8.373402e-04,1,1,0,3.100000e+00,1
5,819,5,8.510000e+00,36,1,1,1,1.130138e+00,3,1,0,1.200000e+00,1
5,820,5,6.001000e+01,23,2,3,0,2.916253e-01,4,1,0,2.100000e+00,1
5,821,5,8.529000e+01,1,2,2,1,1.205243e+00,3,1,0,2.300000e+00,1
5,822,5,1.008600e+02,66,3,3,1,3.025786e-01,2,1,0,3.200000e+00,1
5,823,5,4.502000e+01,56,1,1,1,6.162145e-01,2,1,0,1.300000e+00,1
5,824,5,9.105000e+01,22,2,2,1,3.376908e-01,4,1,0,2.100000e+00,1
5,825,5,1.183700e+02,29,3,3,1,2.026656e-01,3,1,0,3.100000e+00,1
5,826,5,1.259500e+02,61,3,0,0,2.500363e+00,2,1,0,3.200000e+00,1
5,827,5,1.312200e+02,48,3,3,1,1.078568e+00,3,1,0,3.100000e+00,1
5,828,5,9.610000e+00,24,1,1,1,2.961314e-01,3,1,0,1.200000e+00,1
5,829,5,3.505000e+01,52,1,1,1,5.374758e-01,3,1,0,1.300000e+00,1
5,830,5,1.377300e+02,71,3,3,1,4.984909e-01,2,1,0,3.200000e+00,1
5,831,5,8.628000e+01,32,2,2,1,2.682531e-01,1,1,0,2.300000e+00,1
5,832,5,6.606000e+01,5,2,3,0,2.691705e-01,1,1,0,2.100000e+00,1
5,833,5,1.259500e+02,61,3,3,1,6.299974e-02,3,1,0,3.200000e+00,1
5,834,5,1.169400e+02,58,3,2,0,2.878609e-01,2,1,0,3.200000e+00,1
5,835,5,1.307000e+01,21,1,1,1,2.576946e-01,2,1,0,1.300000e+00,1
5,836,5,1.384800e+02,60,3,3,1,2.769501e-03,2,1,0,3.100000e+00,1
5,837,5,1.312200e+02,48,3,3,1,1.482098e-04,4,1,0,3.100000e+00,1
5,838,5,7.417000e+01,13,2,1,0,2.779275e-01,1,1,0,2.100000e+00,1
5,839,5,1.194700e+02,34,3,3,1,3.832956e-01,2,1,0,3.100000e+00,1
5,840,5,1.163000e+01,3,1,1,1,6.495242e-02,2,1,0,1.200000e+00,1
5,841,5,1.097900e+02,2,3,3,1,2.822416e-01,2,1,0,3.200000e+00,1
5,842,5,1.169400e+02,58,3,0,0,2.500063e+00,3,1,0,3.200000e+00,1
5,843,5,9.971000e+01,17,3,3,1,4.214426e-01,2,1,0,3.200000e+00,1
5,844,5,6.027000e+01,27,2,2,1,7.139729e-02,3,1,0,2.300000e+00,1
5,845,5,1.307000e+01,21,1,1,1,4.877190e-02,3,1,0,1.300000e+00,1
5,846,5,8.529000e+01,1,2,2,1,2.659077e-01,4,1,0,2.300000e+00,1
5,847,5,1.514000e+01,15,1,3,0,3.476631e-01,2,1,0,1.300000e+00,1
5,848,5,1.377300e+02,71,3,3,1,3.889705e-01,3,1,0,3.200000e+00,1
5,849,5,6.718000e+01,31,2,1,0,3.343490e-01,2,1,0,2.100000e+00,1
5,850,5,2.510000e+01,42,1,1,1,5.574530e-02,3,1,0,1.300000e+00,1
5,851,5,3.904000e+01,8,1,3,0,2.892268e-01,2,1,0,1.300000e+00,1
5,852,5,3.397000e+01,30,1,1,1,3.146612e-01,2,1,0,1.300000e+00,1
5,853,5,6.606000e+01,5,2,2,1,2.840823e-01,2,1,0,2.100000e+00,1
5,854,5,7.735000e+01,25,2,2,1,3.812080e-01,2,1,0,2.300000e+00,1
5,855,5,7.735000e+01,25,2,2,1,3.109397e-01,3,1,0,2.300000e+00,1
5,856,5,2.510000e+01,42,1,1,1,2.810773e-01,4,1,0,1.300000e+00,1
5,857,5,9.823000e+01,39,3,3,1,2.581637e-01,4,1,0,3.100000e+00,1
5,858,5,2.111000e+01,59,1,1,1,2.835631e-01,3,1,0,1.300000e+00,1
5,859,5,1.259500e+02,61,3,3,1,1.663210e-04,4,1,0,3.200000e+00,1
5,860,5,9.610000e+00,24,1,1,1,3.029801e-01,4,1,0,1.200000e+00,1
5,861,5,7.735000e+01,25,2,2,1,3.760850e-01,4,1,0,2.300000e+00,1
5,862,5,8.628000e+01,32,2,2,1,2.259928e-01,2,1,0,2.300000e+00,1
5,863,5,6.027000e+01,27,2,2,1,2.999054e-01,4,1,0,2.300000e+00,1
5,864,5,6.532000e+01,49,2,3,0,3.255663e-01,2,1,0,2.300000e+00,1
5,865,5,1.307000e+01,21,1,1,1,5.757499e-01,4,1,0,1.300000e+00,1
5,866,5,1.194700e+02,34,3,3,1,3.219045e-01,3,1,0,3.100000e+00,1
5,867,5,6.718000e+01,31,2,2,1,3.553908e-01,3,1,0,2.100000e+00,1
5,868,5,2.857000e+01,53,1,1,1,2.768067e-01,3,1,0,1.200000e+00,1
5,869,5,8.628000e+01,32,2,2,1,1.105449e-01,3,1,0,2.300000e+00,1
5,870,5,1.183700e+02,29,3,3,1,5.601244e-01,4,1,0,3.100000e+00,1
5,871,5,2.857000e+01,53,1,1,1,1.714206e+00,4,1,0,1.200000e+00,1
5,872,5,3.505000e+01,52,1,1,1,1.433802e-04,4,1,0,1.300000e+00,1
5,873,5,3.397000e+01,30,1,1,1,3.978296e-01,3,1,0,1.300000e+00,1
5,874,5,4.502000e+01,56,1,1,1,2.710223e-01,3,1,0,1.300000e+00,1
5,875,5,1.018200e+02,11,3,3,1,3.286539e-01,3,1,0,3.200000e+00,1
5,876,5,8.510000e+00,36,1,1,1,2.819038e-01,4,1,0,1.200000e+00,1
5,877,5,1.203000e+02,33,3,1,0,6.191741e-01,3,1,0,3.100000e+00,1
5,878,5,2.712000e+01,47,1,1,1,3.408711e-01,1,1,0,1.300000e+00,1
5,879,5,1.514000e+01,15,1,1,1,1.099838e-01,3,1,0,1.300000e+00,1
5,880,5,6.532000e+01,49,2,2,1,2.403734e-01,3,1,0,2.300000e+00,1
5,881,5,3.904000e+01,8,1,2,0,6.258943e-01,3,1,0,1.300000e+00,1
5,882,5,1.337000e+02,54,3,3,1,1.659597e+00,4,1,0,3.200000e+00,1
5,883,5,1.377300e+02,71,3,3,1,7.339380e-01,4,1,0,3.200000e+00,1
5,884,5,1.018200e+02,11,3,2,0,1.367519e+00,4,1,0,3.200000e+00,1
5,885,5,9.017000e+01,50,2,1,0,1.464849e+00,3,1,0,2.300000e+00,1
5,886,5,1.227500e+02,55,3,3,1,2.983681e-01,2,1,0,3.200000e+00,1
5,887,5,1.097900e+02,2,3,3,1,3.396290e-01,3,1,0,3.200000e+00,1
5,888,5,1.169400e+02,58,3,3,1,1.173225e+00,4,1,0,3.200000e+00,1
5,889,5,9.971000e+01,17,3,3,1,2.786305e-01,3,1,0,3.200000e+00,1
5,890,5,6.606000e+01,5,2,2,1,3.835287e-01,3,1,0,2.100000e+00,1
5,891,5,2.762000e+01,57,1,0,0,2.500454e+00,3,1,0,1.200000e+00,1
5,892,5,1.384800e+02,60,3,3,1,3.155281e-01,3,1,0,3.100000e+00,1
5,893,5,1.008600e+02,66,3,3,1,2.451251e-01,3,1,0,3.200000e+00,1
5,894,5,1.423900e+02,35,3,1,0,1.125979e+00,4,1,0,3.100000e+00,1
