Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
31,535,2,10,3,2,2,1,8.448510e-01,NaN,1,1,1,2
31,536,2,140,56,1,1,1,9.603781e-01,NaN,1,0,3,2
31,537,2,98,64,2,2,1,8.638790e-01,NaN,1,0,3,2
31,538,2,81,55,2,1,0,1.282420e+00,NaN,1,0,2,2
31,539,2,68,24,2,2,1,7.643906e-01,NaN,1,0,2,2
31,540,2,95,23,1,1,1,1.363282e+00,NaN,1,0,2,2
31,541,2,72,51,1,1,1,5.620681e-01,NaN,1,0,2,2
31,542,2,54,46,1,1,1,8.008038e-01,NaN,1,0,2,2
31,543,2,70,65,2,2,1,1.087278e+00,NaN,1,0,2,2
31,544,2,124,42,2,2,1,1.024258e+00,NaN,1,0,3,2
31,545,2,110,52,1,1,1,8.362755e-01,NaN,1,0,3,2
31,546,2,112,25,1,1,1,7.042472e-01,NaN,1,1,3,2
31,547,2,17,12,2,2,1,1.721254e+00,NaN,1,0,1,2
31,548,2,35,67,2,2,1,8.022934e-01,NaN,1,1,1,2
31,549,2,61,40,2,2,1,6.231323e-01,NaN,1,0,2,2
31,550,2,142,29,1,1,1,9.000504e-01,NaN,1,1,3,2
31,551,2,8,63,1,1,1,7.894370e-01,NaN,1,0,1,2
31,552,2,100,57,2,2,1,6.353011e-01,NaN,1,0,3,2
31,553,2,133,72,2,2,1,8.069814e-01,NaN,1,0,3,2
31,554,2,19,43,1,2,0,1.131832e+00,NaN,1,0,1,2
31,555,2,134,11,1,1,1,8.199026e-01,NaN,1,0,3,2
31,556,2,33,54,2,2,1,1.200366e+00,NaN,1,0,1,2
31,557,2,2,69,2,2,1,8.616537e-01,NaN,1,1,1,2
31,558,3,95,23,2,1,0,8.506779e-01,NaN,1,0,2,2
31,559,3,124,42,1,1,1,1.718390e+00,NaN,1,0,3,2
31,560,3,54,46,1,1,1,9.111672e-01,NaN,1,0,2,2
31,561,3,72,51,1,1,1,5.120696e-01,NaN,1,0,2,2
31,562,3,142,29,2,2,1,8.645955e-01,NaN,1,1,3,2
31,563,3,2,69,1,1,1,8.035231e-01,NaN,1,1,1,2
31,564,3,112,25,2,2,1,6.165828e-01,NaN,1,1,3,2
31,565,3,134,11,2,2,1,6.612063e-01,NaN,1,0,3,2
31,566,3,140,56,2,2,1,7.605329e-01,NaN,1,0,3,2
31,567,3,70,65,2,2,1,5.436127e-01,NaN,1,0,2,2
31,568,3,8,63,2,2,1,6.153265e-01,NaN,1,0,1,2
31,569,3,33,54,2,2,1,7.645246e-01,NaN,1,0,1,2
31,570,3,133,72,1,1,1,8.268871e-01,NaN,1,0,3,2
31,571,3,81,55,1,1,1,7.514385e-01,NaN,1,0,2,2
31,572,3,17,12,1,2,0,1.487291e+00,NaN,1,0,1,2
31,573,3,10,3,1,1,1,6.245251e-01,NaN,1,1,1,2
31,574,3,19,43,2,2,1,9.092471e-01,NaN,1,0,1,2
31,575,3,100,57,2,2,1,6.545720e-01,NaN,1,0,3,2
31,576,3,61,40,1,1,1,4.896498e-01,NaN,1,0,2,2
31,577,3,110,52,1,1,1,6.353370e-01,NaN,1,0,3,2
31,578,3,35,67,2,2,1,6.557845e-01,NaN,1,1,1,2
31,579,3,98,64,2,2,1,1.178528e+00,NaN,1,0,3,2
31,580,3,68,24,1,1,1,6.009978e-01,NaN,1,0,2,2
31,581,3,60,27,1,1,1,5.263253e-01,NaN,1,0,2,2
31,606,2,26,16,2,2,1,9.644081e-01,NaN,1,0,1,3
31,607,2,50,48,1,1,1,9.313473e-01,NaN,1,1,2,3
31,608,2,93,15,1,2,0,1.571386e+00,NaN,1,0,2,3
31,609,2,137,7,2,2,1,6.342168e-01,NaN,1,0,3,3
31,610,2,23,32,1,1,1,5.819463e-01,NaN,1,0,1,3
31,611,2,106,68,2,2,1,7.401029e-01,NaN,1,1,3,3
31,612,2,84,8,1,1,1,7.004044e-01,NaN,1,0,2,3
31,613,2,9,59,2,2,1,1.125625e+00,NaN,1,0,1,3
31,614,2,38,38,2,2,1,6.622148e-01,NaN,1,0,1,3
31,615,2,66,45,1,1,1,5.366056e-01,NaN,1,0,2,3
31,616,2,4,18,2,1,0,9.927680e-01,NaN,1,1,1,3
31,617,2,16,22,1,1,1,1.094193e+00,NaN,1,0,1,3
31,618,2,52,4,1,1,1,5.605256e-01,NaN,1,0,2,3
31,619,2,11,26,2,2,1,7.271666e-01,NaN,1,0,1,3
31,620,2,101,37,2,2,1,1.223814e+00,NaN,1,0,3,3
31,621,2,83,10,1,1,1,1.100380e+00,NaN,1,1,2,3
31,622,2,113,21,2,2,1,6.863413e-01,NaN,1,0,3,3
31,623,2,103,9,2,2,1,9.353706e-01,NaN,1,0,3,3
31,624,2,30,61,1,1,1,1.063662e+00,NaN,1,1,1,3
31,625,2,127,20,1,1,1,6.741315e-01,NaN,1,0,3,3
31,626,2,46,33,1,1,1,8.048362e-01,NaN,1,0,1,3
31,627,2,126,53,2,2,1,1.050200e+00,NaN,1,0,3,3
31,628,2,104,17,2,2,1,7.651962e-01,NaN,1,1,3,3
31,629,2,139,71,2,2,1,1.052044e+00,NaN,1,0,3,3
31,630,3,66,45,1,1,1,5.208081e-01,NaN,1,0,2,3
31,631,3,93,15,1,1,1,8.259514e-01,NaN,1,0,2,3
31,632,3,137,7,2,2,1,5.338265e-01,NaN,1,0,3,3
31,633,3,16,22,1,1,1,4.623195e-01,NaN,1,0,1,3
31,634,3,104,17,1,1,1,7.131813e-01,NaN,1,1,3,3
31,635,3,50,48,1,1,1,5.455518e-01,NaN,1,1,2,3
31,636,3,52,4,1,1,1,6.096207e-01,NaN,1,0,2,3
31,637,3,11,26,1,1,1,6.622507e-01,NaN,1,0,1,3
31,638,3,126,53,1,1,1,1.577241e+00,NaN,1,0,3,3
31,639,3,103,9,2,2,1,6.557254e-01,NaN,1,0,3,3
31,640,3,127,20,2,2,1,5.948772e-01,NaN,1,0,3,3
31,641,3,139,71,2,2,1,1.544175e+00,NaN,1,0,3,3
31,642,3,4,18,1,1,1,4.798934e-01,NaN,1,1,1,3
31,643,3,23,32,1,1,1,5.699813e-01,NaN,1,0,1,3
31,644,3,38,38,1,1,1,6.089609e-01,NaN,1,0,1,3
31,645,3,83,10,2,2,1,7.503899e-01,NaN,1,1,2,3
31,646,3,101,37,1,1,1,7.732278e-01,NaN,1,0,3,3
31,647,3,30,61,2,2,1,6.359573e-01,NaN,1,1,1,3
31,648,3,46,33,1,1,1,7.999015e-01,NaN,1,0,1,3
31,649,3,106,68,2,2,1,8.615091e-01,NaN,1,1,3,3
31,650,3,113,21,1,1,1,9.445109e-01,NaN,1,0,3,3
31,651,3,26,16,2,2,1,1.360286e+00,NaN,1,0,1,3
31,652,3,84,8,2,2,1,6.316692e-01,NaN,1,0,2,3
31,653,3,9,59,2,2,1,6.117883e-01,NaN,1,0,1,3
31,678,4,91,26,2,2,1,8.986890e-01,NaN,2,0,2,1
31,679,4,73,34,1,1,1,9.565540e-01,NaN,2,0,2,1
31,680,4,27,42,2,2,1,6.754038e-01,NaN,2,0,1,1
31,681,4,125,16,1,1,1,9.742179e-01,NaN,2,0,3,1
31,682,4,96,22,1,1,1,7.642143e-01,NaN,2,0,2,1
31,683,4,119,19,1,1,1,1.035227e+00,NaN,2,0,3,1
31,684,4,6,47,2,2,1,1.175385e+00,NaN,2,0,1,1
31,685,4,77,3,2,2,1,6.854750e-01,NaN,2,1,2,1
31,686,4,5,41,1,1,1,6.481402e-01,NaN,2,0,1,1
31,687,4,14,64,1,1,1,9.155917e-01,NaN,2,0,1,1
31,688,4,59,37,1,1,1,1.124112e+00,NaN,2,0,2,1
31,689,4,12,53,2,2,1,1.076922e+00,NaN,2,0,1,1
31,690,4,7,21,2,2,1,8.709156e-01,NaN,2,0,1,1
31,691,4,117,39,2,2,1,7.934018e-01,NaN,2,0,3,1
31,692,4,111,51,2,2,1,6.795955e-01,NaN,2,0,3,1
31,693,4,74,38,2,2,1,1.433263e+00,NaN,2,0,2,1
31,694,4,53,28,2,2,1,8.374594e-01,NaN,2,1,2,1
31,695,4,63,1,1,1,1,1.385422e+00,NaN,2,0,2,1
31,696,4,32,49,1,1,1,6.153745e-01,NaN,2,1,1,1
31,697,4,67,17,1,1,1,9.081058e-01,NaN,2,1,2,1
31,698,4,21,25,2,2,1,9.091007e-01,NaN,2,1,1,1
31,699,4,18,29,1,1,1,8.626595e-01,NaN,2,1,1,1
31,700,4,43,10,1,1,1,7.292696e-01,NaN,2,1,1,1
31,701,4,136,18,2,2,1,8.896294e-01,NaN,2,1,3,1
31,726,4,47,2,2,2,1,1.064530e+00,NaN,2,0,1,2
31,727,4,131,13,2,2,1,8.752245e-01,NaN,2,0,3,2
31,728,4,116,24,2,2,1,9.101493e-01,NaN,2,0,3,2
31,729,4,57,57,2,2,1,1.062773e+00,NaN,2,0,2,2
31,730,4,85,59,1,1,1,5.136857e-01,NaN,2,0,2,2
31,731,4,71,7,1,1,1,1.050582e+00,NaN,2,0,2,2
31,732,4,28,15,2,2,1,8.623199e-01,NaN,2,0,1,2
31,733,4,15,9,2,2,1,1.025007e+00,NaN,2,0,1,2
31,734,4,109,8,2,2,1,5.735057e-01,NaN,2,0,3,2
31,735,4,37,46,2,2,1,1.163575e+00,NaN,2,0,1,2
31,736,4,105,48,2,2,1,6.505532e-01,NaN,2,1,3,2
31,737,4,97,27,2,2,1,5.658762e-01,NaN,2,0,3,2
31,738,4,89,70,1,1,1,1.012848e+00,NaN,2,1,2,2
31,739,4,108,66,2,2,1,6.414974e-01,NaN,2,0,3,2
31,740,4,41,30,1,1,1,1.301576e+00,NaN,2,1,1,2
31,741,4,114,58,2,2,1,8.626854e-01,NaN,2,0,3,2
31,742,4,88,33,1,1,1,8.338719e-01,NaN,2,0,2,2
31,743,4,76,67,1,1,1,5.419387e-01,NaN,2,1,2,2
31,744,4,123,32,1,1,1,1.237407e+00,NaN,2,0,3,2
31,745,4,69,68,2,2,1,5.693511e-01,NaN,2,1,2,2
31,746,4,56,20,1,1,1,8.402699e-01,NaN,2,0,2,2
31,747,4,99,23,2,2,1,7.479911e-01,NaN,2,0,3,2
31,748,4,138,61,1,2,0,5.395266e-01,NaN,2,1,3,2
31,749,4,90,69,1,1,1,1.251159e+00,NaN,2,1,2,2
31,774,4,130,6,2,2,1,1.456069e+00,NaN,2,1,3,3
31,775,4,51,11,1,1,1,1.203072e+00,NaN,2,0,2,3
31,776,4,87,43,1,1,1,9.444209e-01,NaN,2,0,2,3
31,777,4,107,35,1,2,0,8.557662e-01,NaN,2,0,3,3
31,778,4,42,55,2,2,1,1.099399e+00,NaN,2,0,1,3
31,779,4,31,14,2,2,1,6.045741e-01,NaN,2,0,1,3
31,780,4,128,44,1,1,1,9.535138e-01,NaN,2,1,3,3
31,781,4,75,63,2,2,1,7.927649e-01,NaN,2,0,2,3
31,782,4,20,71,2,2,1,7.345564e-01,NaN,2,0,1,3
31,783,4,36,4,2,2,1,7.429032e-01,NaN,2,0,1,3
31,784,4,115,45,1,1,1,1.102836e+00,NaN,2,0,3,3
31,785,4,143,60,1,1,1,6.483074e-01,NaN,2,0,3,3
31,786,4,25,52,1,1,1,6.756600e-01,NaN,2,0,1,3
31,787,4,118,5,1,1,1,1.454719e+00,NaN,2,0,3,3
31,788,4,49,56,1,1,1,1.217702e+00,NaN,2,0,2,3
31,789,4,22,72,2,2,1,1.125956e+00,NaN,2,0,1,3
31,790,4,45,40,2,2,1,1.359545e+00,NaN,2,0,1,3
31,791,4,144,31,2,2,1,6.137859e-01,NaN,2,0,3,3
31,792,4,132,12,1,1,1,8.987705e-01,NaN,2,0,3,3
31,793,4,48,50,1,1,1,4.917555e-01,NaN,2,1,1,3
31,794,4,82,54,2,2,1,6.219742e-01,NaN,2,0,2,3
31,795,4,39,65,1,1,1,1.098452e+00,NaN,2,0,1,3
31,796,4,141,62,2,2,1,8.195039e-01,NaN,2,0,3,3
31,797,4,62,36,1,2,0,6.881786e-01,NaN,2,0,2,3
31,798,5,1.206300e+02,1,3,2,0,8.788102e-01,1,1,0,3.200000e+00,1
31,799,5,2.423000e+01,32,1,1,1,1.641597e+00,1,1,0,1.300000e+00,1
31,800,5,1.206300e+02,1,3,2,0,5.242247e-01,2,1,0,3.200000e+00,1
31,801,5,8.142000e+01,55,2,2,1,5.258568e-01,1,1,0,2.100000e+00,1
31,802,5,6.607000e+01,35,2,2,1,4.310549e-01,1,1,0,2.300000e+00,1
31,803,5,6.607000e+01,35,2,2,1,4.086040e-01,2,1,0,2.300000e+00,1
31,804,5,1.015900e+02,37,3,2,0,9.061006e-01,1,1,0,3.200000e+00,1
31,805,5,4.144000e+01,31,1,1,1,3.713218e-01,1,1,0,1.300000e+00,1
31,806,5,1.220600e+02,47,3,1,0,1.053049e+00,1,1,0,3.100000e+00,1
31,807,5,9.328000e+01,15,2,2,1,3.346004e-01,1,1,0,2.100000e+00,1
31,808,5,7.947000e+01,2,2,2,1,3.361030e-01,1,1,0,2.100000e+00,1
31,809,5,1.345100e+02,11,3,3,1,4.899139e-01,1,1,0,3.200000e+00,1
31,810,5,8.509000e+01,8,2,0,0,2.500417e+00,1,1,0,2.300000e+00,1
31,811,5,1.696000e+01,22,1,1,1,6.372148e-01,1,1,0,1.200000e+00,1
31,812,5,1.297300e+02,34,3,3,1,9.270861e-01,1,1,0,3.200000e+00,1
31,813,5,1.696000e+01,22,1,1,1,4.404490e-01,2,1,0,1.200000e+00,1
31,814,5,1.031500e+02,9,3,1,0,3.937573e-01,1,1,0,3.100000e+00,1
31,815,5,1.332200e+02,72,3,3,1,7.631729e-01,1,1,0,3.100000e+00,1
31,816,5,3.874000e+01,38,1,1,1,8.526082e-01,1,1,0,1.200000e+00,1
31,817,5,6.916000e+01,24,2,2,1,3.582445e-01,1,1,0,2.300000e+00,1
31,818,5,6.715000e+01,45,2,2,1,2.882144e-01,1,1,0,2.300000e+00,1
31,819,5,5.614000e+01,58,2,0,0,2.500588e+00,1,1,0,2.300000e+00,1
31,820,5,7.311000e+01,51,2,2,1,6.600412e-01,1,1,0,2.300000e+00,1
31,821,5,5.437000e+01,46,2,2,1,2.614546e-01,1,1,0,2.100000e+00,1
31,822,5,1.832000e+01,12,1,1,1,3.506726e-01,1,1,0,1.300000e+00,1
31,823,5,7.947000e+01,2,2,2,1,2.406283e-01,2,1,0,2.100000e+00,1
31,824,5,4.519000e+01,19,1,3,0,1.001781e+00,1,1,0,1.300000e+00,1
31,825,5,9.431000e+01,14,2,2,1,3.795955e-01,1,1,0,2.100000e+00,1
31,826,5,1.130700e+02,21,3,3,1,4.210649e-01,1,1,0,3.100000e+00,1
31,827,5,1.102500e+02,52,3,3,1,1.046325e+00,1,1,0,3.100000e+00,1
31,828,5,1.015900e+02,37,3,3,1,6.640956e-01,2,1,0,3.200000e+00,1
31,829,5,3.382000e+01,54,1,1,1,4.892450e-01,1,1,0,1.200000e+00,1
31,830,5,2.725000e+01,16,1,1,1,2.830797e-01,1,1,0,1.300000e+00,1
31,831,5,5.437000e+01,46,2,2,1,3.404191e-01,2,1,0,2.100000e+00,1
31,832,5,1.005700e+02,57,3,3,1,6.703421e-01,1,1,0,3.200000e+00,1
31,833,5,1.031500e+02,9,3,3,1,2.555493e-01,2,1,0,3.100000e+00,1
31,834,5,1.220600e+02,47,3,3,1,8.491376e-01,2,1,0,3.100000e+00,1
31,835,5,3.382000e+01,54,1,1,1,2.585487e-01,2,1,0,1.200000e+00,1
31,836,5,4.519000e+01,19,1,1,1,3.559206e-01,2,1,0,1.300000e+00,1
31,837,5,5.236000e+01,4,2,2,1,4.216412e-01,1,1,0,2.100000e+00,1
31,838,5,5.917000e+01,39,2,2,1,2.872799e-01,1,1,0,2.300000e+00,1
31,839,5,5.614000e+01,58,2,3,0,3.927419e-01,2,1,0,2.300000e+00,1
31,840,5,1.696000e+01,22,1,1,1,3.220438e-01,3,1,0,1.200000e+00,1
31,841,5,3.382000e+01,54,1,1,1,3.395453e-01,3,1,0,1.200000e+00,1
31,842,5,1.130700e+02,21,3,3,1,2.367794e-01,2,1,0,3.100000e+00,1
31,843,5,8.750000e+00,63,1,3,0,1.486409e+00,1,1,0,1.200000e+00,1
31,844,5,9.431000e+01,14,2,2,1,3.439233e-01,2,1,0,2.100000e+00,1
31,845,5,8.750000e+00,63,1,1,1,2.416093e-01,2,1,0,1.200000e+00,1
31,846,5,1.275600e+02,20,3,3,1,6.431712e-01,1,1,0,3.200000e+00,1
31,847,5,7.311000e+01,51,2,2,1,2.130152e-01,2,1,0,2.300000e+00,1
31,848,5,1.242700e+02,42,3,1,0,3.585337e-01,1,1,0,3.100000e+00,1
31,849,5,1.297300e+02,34,3,2,0,8.158180e-01,2,1,0,3.200000e+00,1
31,850,5,2.410000e+00,62,1,1,1,1.409574e+00,1,1,0,1.300000e+00,1
31,851,5,2.410000e+00,62,1,1,1,2.429329e-01,2,1,0,1.300000e+00,1
31,852,5,1.987000e+01,43,1,1,1,3.085240e-01,1,1,0,1.200000e+00,1
31,853,5,2.531000e+01,13,1,1,1,6.184999e-02,1,1,0,1.300000e+00,1
31,854,5,8.142000e+01,55,2,2,1,3.273098e-01,2,1,0,2.100000e+00,1
31,855,5,9.814000e+01,64,3,1,0,6.008182e-01,1,1,0,3.100000e+00,1
31,856,5,1.005700e+02,57,3,3,1,1.330202e+00,2,1,0,3.200000e+00,1
31,857,5,5.236000e+01,4,2,2,1,2.357972e-01,2,1,0,2.100000e+00,1
31,858,5,9.850000e+00,59,1,1,1,6.934794e-01,1,1,0,1.200000e+00,1
31,859,5,1.026200e+02,36,3,3,1,8.948586e-01,1,1,0,3.200000e+00,1
31,860,5,1.026200e+02,36,3,3,1,2.651698e-01,2,1,0,3.200000e+00,1
31,861,5,8.142000e+01,55,2,2,1,2.422583e-01,3,1,0,2.100000e+00,1
31,862,5,3.874000e+01,38,1,1,1,3.074835e-01,2,1,0,1.200000e+00,1
31,863,5,3.382000e+01,54,1,1,1,3.248742e-01,4,1,0,1.200000e+00,1
31,864,5,3.874000e+01,38,1,1,1,2.471271e-01,3,1,0,1.200000e+00,1
31,865,5,1.220600e+02,47,3,3,1,3.042939e-01,3,1,0,3.100000e+00,1
31,866,5,6.607000e+01,35,2,2,1,2.578844e-01,3,1,0,2.300000e+00,1
31,867,5,1.275600e+02,20,3,3,1,2.991021e-01,2,1,0,3.200000e+00,1
31,868,5,7.039000e+01,65,2,2,1,2.771912e-01,1,1,0,2.100000e+00,1
31,869,5,9.814000e+01,64,3,3,1,1.533395e-04,2,1,0,3.100000e+00,1
31,870,5,1.031500e+02,9,3,3,1,2.804297e-01,3,1,0,3.100000e+00,1
31,871,5,1.297300e+02,34,3,3,1,3.301623e-01,3,1,0,3.200000e+00,1
31,872,5,8.750000e+00,63,1,1,1,3.872506e-01,3,1,0,1.200000e+00,1
31,873,5,4.688000e+01,33,1,1,1,1.488684e-01,1,1,0,1.200000e+00,1
31,874,5,1.297300e+02,34,3,3,1,3.580299e-01,4,1,0,3.200000e+00,1
31,875,5,1.377100e+02,7,3,3,1,3.282441e-01,1,1,0,3.200000e+00,1
31,876,5,1.026200e+02,36,3,3,1,2.335539e-01,3,1,0,3.200000e+00,1
31,877,5,9.328000e+01,15,2,2,1,2.752983e-01,2,1,0,2.100000e+00,1
31,878,5,5.917000e+01,39,2,2,1,2.692061e-01,2,1,0,2.300000e+00,1
31,879,5,6.715000e+01,45,2,2,1,2.942073e-01,2,1,0,2.300000e+00,1
31,880,5,5.917000e+01,39,2,2,1,2.478841e-01,3,1,0,2.300000e+00,1
31,881,5,6.145000e+01,40,2,2,1,4.573221e-01,1,1,0,2.100000e+00,1
31,882,5,7.039000e+01,65,2,2,1,2.510532e-01,2,1,0,2.100000e+00,1
31,883,5,6.715000e+01,45,2,2,1,3.725799e-01,3,1,0,2.300000e+00,1
31,884,5,4.430000e+00,60,1,1,1,3.580504e-01,1,1,0,1.300000e+00,1
31,885,5,1.404900e+02,56,3,3,1,2.714153e-01,1,1,0,3.200000e+00,1
31,886,5,2.410000e+00,62,1,1,1,2.731419e-01,3,1,0,1.300000e+00,1
31,887,5,5.236000e+01,4,2,2,1,2.903944e-01,3,1,0,2.100000e+00,1
31,888,5,7.947000e+01,2,2,2,1,4.602428e-01,3,1,0,2.100000e+00,1
31,889,5,1.332200e+02,72,3,3,1,9.732979e-01,2,1,0,3.100000e+00,1
31,890,5,1.191000e+01,26,1,1,1,4.230429e-01,1,1,0,1.200000e+00,1
31,891,5,1.015900e+02,37,3,3,1,6.087574e-01,3,1,0,3.200000e+00,1
31,892,5,7.039000e+01,65,2,2,1,4.742980e-01,3,1,0,2.100000e+00,1
31,893,5,2.725000e+01,16,1,0,0,2.500510e+00,2,1,0,1.300000e+00,1
31,894,5,1.242700e+02,42,3,3,1,3.098213e-01,2,1,0,3.100000e+00,1
31,895,5,9.850000e+00,59,1,1,1,1.424719e-04,2,1,0,1.200000e+00,1
31,896,5,9.850000e+00,59,1,1,1,1.397552e-04,3,1,0,1.200000e+00,1
31,897,5,5.236000e+01,4,2,2,1,1.430763e-04,4,1,0,2.100000e+00,1
31,898,5,2.423000e+01,32,1,1,1,1.394544e-04,2,1,0,1.300000e+00,1
31,899,5,4.688000e+01,33,1,1,1,1.488114e-04,2,1,0,1.200000e+00,1
31,900,5,1.404900e+02,56,3,3,1,1.451895e-04,2,1,0,3.200000e+00,1
31,901,5,8.509000e+01,8,2,3,0,5.623965e-01,2,1,0,2.300000e+00,1
31,902,5,5.917000e+01,39,2,2,1,1.448877e-04,4,1,0,2.300000e+00,1
31,903,5,8.509000e+01,8,2,2,1,1.436807e-04,3,1,0,2.300000e+00,1
31,904,5,2.410000e+00,62,1,1,1,1.409631e-04,4,1,0,1.300000e+00,1
31,905,5,9.814000e+01,64,3,3,1,1.427745e-04,3,1,0,3.100000e+00,1
31,906,5,1.392000e+02,71,3,1,0,1.122362e+00,1,1,0,3.100000e+00,1
31,907,5,1.377100e+02,7,3,3,1,2.841307e-01,2,1,0,3.200000e+00,1
31,908,5,1.377100e+02,7,3,3,1,3.413899e-01,3,1,0,3.200000e+00,1
31,909,5,6.508000e+01,66,2,2,1,2.554225e-01,1,1,0,2.300000e+00,1
31,910,5,7.039000e+01,65,2,2,1,1.448877e-04,4,1,0,2.100000e+00,1
31,911,5,1.332200e+02,72,3,3,1,1.466982e-04,3,1,0,3.100000e+00,1
31,912,5,9.814000e+01,64,3,3,1,1.476035e-04,4,1,0,3.100000e+00,1
31,913,5,1.210500e+02,41,3,1,0,1.433780e-04,1,1,0,3.100000e+00,1
31,914,5,1.987000e+01,43,1,1,1,1.488114e-04,2,1,0,1.200000e+00,1
31,915,5,1.261200e+02,53,3,3,1,1.074057e+00,1,1,0,3.100000e+00,1
31,916,5,1.102500e+02,52,3,3,1,1.315037e-01,2,1,0,3.100000e+00,1
31,917,5,4.519000e+01,19,1,1,1,3.250641e-01,3,1,0,1.300000e+00,1
31,918,5,5.614000e+01,58,2,2,1,1.987812e-01,3,1,0,2.300000e+00,1
31,919,5,1.345100e+02,11,3,3,1,1.485096e-04,2,1,0,3.200000e+00,1
31,920,5,1.242700e+02,42,3,3,1,1.512263e-04,3,1,0,3.100000e+00,1
31,921,5,2.725000e+01,16,1,1,1,5.002096e-01,3,1,0,1.300000e+00,1
31,922,5,4.430000e+00,60,1,1,1,1.222158e+00,2,1,0,1.300000e+00,1
31,923,5,7.311000e+01,51,2,2,1,1.421701e-04,3,1,0,2.300000e+00,1
31,924,5,9.850000e+00,59,1,1,1,1.451885e-04,4,1,0,1.200000e+00,1
31,925,5,1.832000e+01,12,1,1,1,1.436798e-04,2,1,0,1.300000e+00,1
31,926,5,8.509000e+01,8,2,3,0,1.548482e-04,4,1,0,2.300000e+00,1
31,927,5,9.328000e+01,15,2,2,1,1.473017e-04,3,1,0,2.100000e+00,1
31,928,5,1.242700e+02,42,3,3,1,1.439815e-04,4,1,0,3.100000e+00,1
31,929,5,4.688000e+01,33,1,1,1,1.400579e-04,3,1,0,1.200000e+00,1
31,930,5,6.097000e+01,27,2,2,1,6.440055e-01,1,1,0,2.300000e+00,1
31,931,5,8.118000e+01,5,2,2,1,1.448868e-04,1,1,0,2.300000e+00,1
31,932,5,4.430000e+00,60,1,1,1,1.511628e-01,3,1,0,1.300000e+00,1
31,933,5,1.404900e+02,56,3,3,1,3.925001e-01,3,1,0,3.200000e+00,1
31,934,5,6.097000e+01,27,2,2,1,2.904490e-01,2,1,0,2.300000e+00,1
31,935,5,1.210500e+02,41,3,3,1,1.454903e-04,2,1,0,3.100000e+00,1
31,936,5,6.145000e+01,40,2,2,1,1.457930e-04,2,1,0,2.100000e+00,1
31,937,5,3.874000e+01,38,1,1,1,1.512263e-04,4,1,0,1.200000e+00,1
31,938,5,7.947000e+01,2,2,2,1,1.509236e-04,4,1,0,2.100000e+00,1
31,939,5,8.118000e+01,5,2,2,1,1.460947e-04,2,1,0,2.300000e+00,1
31,940,5,1.191000e+01,26,1,1,1,1.473026e-04,2,1,0,1.200000e+00,1
31,941,5,1.696000e+01,22,1,1,1,5.503168e-01,4,1,0,1.200000e+00,1
31,942,5,1.345100e+02,11,3,3,1,1.448877e-04,3,1,0,3.200000e+00,1
31,943,5,1.102500e+02,52,3,3,1,1.436798e-04,3,1,0,3.100000e+00,1
31,944,5,1.345100e+02,11,3,3,1,1.433780e-04,4,1,0,3.200000e+00,1
31,945,5,1.377100e+02,7,3,3,1,1.442833e-04,4,1,0,3.200000e+00,1
31,946,5,1.005700e+02,57,3,2,0,3.916751e-01,3,1,0,3.200000e+00,1
31,947,5,1.832000e+01,12,1,1,1,1.479052e-04,3,1,0,1.300000e+00,1
31,948,5,9.599000e+01,23,2,3,0,1.439815e-04,1,1,0,2.300000e+00,1
31,949,5,1.404900e+02,56,3,3,1,1.436798e-04,4,1,0,3.200000e+00,1
31,950,5,6.508000e+01,66,2,2,1,1.460947e-04,2,1,0,2.300000e+00,1
31,951,5,5.614000e+01,58,2,2,1,1.430763e-04,4,1,0,2.300000e+00,1
31,952,5,2.725000e+01,16,1,1,1,1.460947e-04,4,1,0,1.300000e+00,1
31,953,5,1.191000e+01,26,1,1,1,1.457930e-04,3,1,0,1.200000e+00,1
31,954,5,4.430000e+00,60,1,1,1,1.448868e-04,4,1,0,1.300000e+00,1
31,955,5,1.392000e+02,71,3,3,1,8.800155e-01,2,1,0,3.100000e+00,1
31,956,5,9.431000e+01,14,2,2,1,1.702420e-04,3,1,0,2.100000e+00,1
31,957,5,2.531000e+01,13,1,1,1,1.445860e-04,2,1,0,1.300000e+00,1
31,958,5,8.118000e+01,5,2,2,1,1.485096e-04,3,1,0,2.300000e+00,1
31,959,5,8.118000e+01,5,2,2,1,1.463965e-04,4,1,0,2.300000e+00,1
31,960,5,6.145000e+01,40,2,2,1,1.566596e-04,3,1,0,2.100000e+00,1
31,961,5,1.191000e+01,26,1,1,1,1.454912e-04,4,1,0,1.200000e+00,1
31,962,5,4.144000e+01,31,1,1,1,1.442833e-04,2,1,0,1.300000e+00,1
31,963,5,1.130700e+02,21,3,3,1,1.433780e-04,3,1,0,3.100000e+00,1
31,964,5,5.437000e+01,46,2,2,1,1.448877e-04,3,1,0,2.100000e+00,1
31,965,5,6.916000e+01,24,2,2,1,3.851567e-01,2,1,0,2.300000e+00,1
31,966,5,6.097000e+01,27,2,2,1,3.065215e-01,3,1,0,2.300000e+00,1
31,967,5,1.005700e+02,57,3,3,1,6.038877e-01,4,1,0,3.200000e+00,1
31,968,5,1.102500e+02,52,3,1,0,1.149572e+00,4,1,0,3.100000e+00,1
31,969,5,1.332200e+02,72,3,3,1,2.872905e-01,4,1,0,3.100000e+00,1
