14,Trial,Cond,Block,ImageFiles,Labels,Cues
14,439,1.5,2,F_Image_9.bmp,Charlie Chaplin,rust
14,440,1.5,2,F_Image_20.bmp,Jennifer Lopez,magnet
14,441,1.5,2,F_Image_43.bmp,Tom Cruise,orchestra
14,442,1.5,2,S_Image_97.bmp,Akropolis,seed
14,443,1.5,2,S_Image_110.bmp,Forbidden City,harem
14,444,1.5,2,F_Image_11.bmp,Daniel Radcliffe,wound
14,445,1.5,2,F_Image_39.bmp,Robbie Williams,paper
14,446,1.5,2,F_Image_5.bmp,Bill Clinton,drizzle
14,447,1.5,2,O_Image_58.bmp,Canoe,angel
14,448,1.5,2,O_Image_51.bmp,Basket,scar
14,449,1.5,2,F_Image_26.bmp,Madonna,quake
14,450,1.5,2,S_Image_133.bmp,Rialto Bridge,cone
14,451,1.5,2,F_Image_32.bmp,Mick Jagger,asphalt
14,452,1.5,2,F_Image_4.bmp,Barack Obama,sunshine
14,453,1.5,2,O_Image_83.bmp,Shoe,yellow
14,454,1.5,2,F_Image_24.bmp,Keanu Reeves,alcohol
14,455,1.5,2,O_Image_70.bmp,Key,tourist
14,456,2,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,wound
14,457,2,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,army
14,458,2,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,angel
14,459,2,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,seed
14,460,2,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,stripe
14,461,2,2,O_Image_70.bmp-O_Lure_70.bmp,Key,tourist
14,462,2,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,laundry
14,463,2,2,F_Image_26.bmp-F_Lure_26.bmp,Madonna,quake
14,464,2,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,yellow
14,465,2,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,magnet
14,466,2,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,asphalt
14,467,2,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,shell
14,468,2,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,signal
14,469,2,2,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,fire
14,470,2,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,orchestra
14,471,2,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,cone
14,472,2,2,O_Image_60.bmp-O_Lure_60.bmp,Flask,giant
14,473,2,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,rust
14,474,2,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,sunshine
14,475,2,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,drizzle
14,476,2,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,paper
14,477,2,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,scar
14,478,2,2,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,harem
14,479,2,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,alcohol
14,480,3,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,angel
14,481,3,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,seed
14,482,3,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,laundry
14,483,3,2,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,fire
14,484,3,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,sunshine
14,485,3,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,drizzle
14,486,3,2,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,harem
14,487,3,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,signal
14,488,3,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,alcohol
14,489,3,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,shell
14,490,3,2,O_Image_70.bmp-O_Lure_70.bmp,Key,tourist
14,491,3,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,orchestra
14,492,3,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,paper
14,493,3,2,O_Image_60.bmp-O_Lure_60.bmp,Flask,giant
14,494,3,2,F_Image_26.bmp-F_Lure_26.bmp,Madonna,quake
14,495,3,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,wound
14,496,3,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,asphalt
14,497,3,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,army
14,498,3,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,magnet
14,499,3,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,yellow
14,500,3,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,rust
14,501,3,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,stripe
14,502,3,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,scar
14,503,3,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,cone
14,504,1.5,3,F_Image_22.bmp,Judi Dench,hostage
14,505,1.5,3,S_Image_129.bmp,Petra,lever
14,506,1.5,3,O_Image_92.bmp,Trophy,fuel
14,507,1.5,3,F_Image_33.bmp,Mother Teresa,menu
14,508,1.5,3,O_Image_75.bmp,Necklace,arrow
14,509,1.5,3,O_Image_82.bmp,Scissors,witch
14,510,1.5,3,O_Image_77.bmp,Radio,steam
14,511,1.5,3,S_Image_120.bmp,Machu Picchu,breakfast
14,512,1.5,3,S_Image_122.bmp,Mont Saint Michel,rock
14,513,1.5,3,S_Image_139.bmp,Sydney Opera,bubble
14,514,1.5,3,O_Image_49.bmp,Anchor,kiss
14,515,1.5,3,F_Image_18.bmp,Jack Nicholson,alien
14,516,1.5,3,F_Image_48.bmp,Will Smith,black
14,517,1.5,3,O_Image_54.bmp,Bicycle,sand
14,518,1.5,3,S_Image_125.bmp,Mount Rushmore,costume
14,519,1.5,3,O_Image_76.bmp,Pillows,spike
14,520,1.5,3,O_Image_81.bmp,Scale,wool
14,521,1.5,3,S_Image_108.bmp,Dover Cliffs,galaxy
14,522,1.5,3,S_Image_105.bmp,Chichen Itza,measles
14,523,1.5,3,F_Image_36.bmp,Penelope Cruz,spray
14,524,1.5,3,F_Image_23.bmp,Julia Roberts,marble
14,525,1.5,3,F_Image_35.bmp,Nikola Sarkozy,shadow
14,526,1.5,3,S_Image_104.bmp,Brandenburg Gate,sweat
14,527,1.5,3,F_Image_6.bmp,Brad Pitt,flood
14,528,2,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,black
14,529,2,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,costume
14,530,2,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,bubble
14,531,2,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,marble
14,532,2,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,wool
14,533,2,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,witch
14,534,2,3,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,spray
14,535,2,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,rock
14,536,2,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,hostage
14,537,2,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,menu
14,538,2,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,breakfast
14,539,2,3,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,sweat
14,540,2,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,fuel
14,541,2,3,O_Image_77.bmp-O_Lure_77.bmp,Radio,steam
14,542,2,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,spike
14,543,2,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,kiss
14,544,2,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,shadow
14,545,2,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,galaxy
14,546,2,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,flood
14,547,2,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,alien
14,548,2,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,sand
14,549,2,3,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,measles
14,550,2,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,arrow
14,551,2,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,lever
14,552,3,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,lever
14,553,3,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,shadow
14,554,3,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,galaxy
14,555,3,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,wool
14,556,3,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,flood
14,557,3,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,sand
14,558,3,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,spike
14,559,3,3,O_Image_77.bmp-O_Lure_77.bmp,Radio,steam
14,560,3,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,hostage
14,561,3,3,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,spray
14,562,3,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,bubble
14,563,3,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,kiss
14,564,3,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,menu
14,565,3,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,marble
14,566,3,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,breakfast
14,567,3,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,black
14,568,3,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,rock
14,569,3,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,fuel
14,570,3,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,arrow
14,571,3,3,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,measles
14,572,3,3,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,sweat
14,573,3,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,costume
14,574,3,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,witch
14,575,3,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,alien
14,576,3.5,1,S_Image_143.bmp,Versailles,corner
14,577,3.5,1,O_Image_55.bmp,Binoculars,breakfast
14,578,3.5,1,O_Image_72.bmp,Lightbulb,sunshine
14,579,3.5,1,S_Image_140.bmp,Taj Mahal,fuel
14,580,3.5,1,O_Image_91.bmp,Torch,menu
14,581,3.5,1,O_Image_50.bmp,Barbecue,galaxy
14,582,3.5,1,O_Image_53.bmp,Belt,lever
14,583,3.5,1,S_Image_130.bmp,Potala Palace,ghost
14,584,3.5,1,F_Image_30.bmp,Meryl Streep,army
14,585,3.5,1,S_Image_142.bmp,Tower Bridge,tear
14,586,3.5,1,F_Image_28.bmp,Margaret Thatcher,triangle
14,587,3.5,1,S_Image_141.bmp,Time Square,laundry
14,588,3.5,1,S_Image_109.bmp,Eiffel Tower,flood
14,589,3.5,1,F_Image_10.bmp,Dalai Lama,giant
14,590,3.5,1,F_Image_45.bmp,Tony Blair,snow
14,591,3.5,1,S_Image_103.bmp,Big Ben,alcohol
14,592,3.5,1,S_Image_135.bmp,Sahara Desert,poison
14,593,3.5,1,F_Image_27.bmp,Mahadma Gandhi,cone
14,594,3.5,1,O_Image_64.bmp,Goggles,harem
14,595,3.5,1,O_Image_52.bmp,Bed,fire
14,596,3.5,1,F_Image_19.bmp,James Dean,tourist
14,597,3.5,1,S_Image_99.bmp,Alhambra,cloud
14,598,3.5,1,S_Image_136.bmp,Sistine Chapel,yellow
14,599,3.5,1,O_Image_84.bmp,Skirt,orchestra
14,600,4,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,galaxy
14,601,4,1,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,poison
14,602,4,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,fuel
14,603,4,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,menu
14,604,4,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,tourist
14,605,4,1,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,flood
14,606,4,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,corner
14,607,4,1,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,yellow
14,608,4,1,S_Image_141.bmp-S_Lure_141.bmp,Time Square,laundry
14,609,4,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,orchestra
14,610,4,1,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,alcohol
14,611,4,1,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,sunshine
14,612,4,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,tear
14,613,4,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,fire
14,614,4,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,army
14,615,4,1,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,snow
14,616,4,1,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,breakfast
14,617,4,1,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,triangle
14,618,4,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,lever
14,619,4,1,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,cloud
14,620,4,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,cone
14,621,4,1,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,ghost
14,622,4,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,harem
14,623,4,1,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,giant
14,624,3.5,2,O_Image_61.bmp,Football,slope
14,625,3.5,2,F_Image_8.bmp,Cameron Diaz,kiss
14,626,3.5,2,F_Image_31.bmp,Michael Jackson,honeymoon
14,627,3.5,2,S_Image_119.bmp,Louvre,alien
14,628,3.5,2,S_Image_112.bmp,Golden Gate Bridge,wreck
14,629,3.5,2,F_Image_2.bmp,Amy Winehouse,witch
14,630,3.5,2,F_Image_29.bmp,Marilyn Monroe,antique
14,631,3.5,2,F_Image_47.bmp,Whoopi Goldberg,arch
14,632,3.5,2,O_Image_88.bmp,Suitcase,rust
14,633,3.5,2,S_Image_144.bmp,White House,tail
14,634,3.5,2,O_Image_62.bmp,FryingPan,animal
14,635,3.5,2,F_Image_25.bmp,Leonardo DiCaprio,wool
14,636,3.5,2,S_Image_121.bmp,Mecca,shadow
14,637,3.5,2,F_Image_40.bmp,Robert De Niro,rock
14,638,3.5,2,O_Image_86.bmp,Soother,black
14,639,3.5,2,S_Image_138.bmp,Stonehenge,board
14,640,3.5,2,F_Image_1.bmp,Albert Einstein,corpse
14,641,3.5,2,F_Image_7.bmp,Britney Spears,signal
14,642,3.5,2,O_Image_65.bmp,GrandPiano,tube
14,643,3.5,2,S_Image_111.bmp,Gizeh Pyramids,quake
14,644,3.5,2,O_Image_73.bmp,Microscope,money
14,645,3.5,2,S_Image_134.bmp,Sagrada Familia,scar
14,646,3.5,2,O_Image_80.bmp,Rope,hostage
14,647,3.5,2,S_Image_132.bmp,Red Square,spike
14,648,4,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,antique
14,649,4,2,O_Image_86.bmp-O_Lure_86.bmp,Soother,black
14,650,4,2,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,wreck
14,651,4,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,shadow
14,652,4,2,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,scar
14,653,4,2,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,corpse
14,654,4,2,S_Image_119.bmp-S_Lure_119.bmp,Louvre,alien
14,655,4,2,S_Image_144.bmp-S_Lure_144.bmp,White House,tail
14,656,4,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,wool
14,657,4,2,O_Image_61.bmp-O_Lure_61.bmp,Football,slope
14,658,4,2,S_Image_132.bmp-S_Lure_132.bmp,Red Square,spike
14,659,4,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,rock
14,660,4,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,hostage
14,661,4,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,board
14,662,4,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,animal
14,663,4,2,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,kiss
14,664,4,2,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,tube
14,665,4,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,quake
14,666,4,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,money
14,667,4,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,arch
14,668,4,2,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,signal
14,669,4,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,rust
14,670,4,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,honeymoon
14,671,4,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,witch
14,672,3.5,3,F_Image_38.bmp,Queen Elisabeth,seed
14,673,3.5,3,S_Image_107.bmp,Colosseum,water
14,674,3.5,3,S_Image_113.bmp,Grand Canyon,stripe
14,675,3.5,3,F_Image_13.bmp,Elton John,attack
14,676,3.5,3,F_Image_15.bmp,Fidel Castro,sand
14,677,3.5,3,O_Image_78.bmp,Razor,asphalt
14,678,3.5,3,S_Image_118.bmp,Leaning Tower,wound
14,679,3.5,3,O_Image_85.bmp,Sock,spray
14,680,3.5,3,O_Image_74.bmp,Mirror,paper
14,681,3.5,3,F_Image_16.bmp,George Bush,angel
14,682,3.5,3,S_Image_101.bmp,Atomium,marble
14,683,3.5,3,F_Image_42.bmp,Scarlett Johansson,measles
14,684,3.5,3,S_Image_115.bmp,Hagia Sophia,magnet
14,685,3.5,3,O_Image_90.bmp,Telephone,crumb
14,686,3.5,3,F_Image_14.bmp,Elvis Presley,shell
14,687,3.5,3,S_Image_128.bmp,Notre Dame,steam
14,688,3.5,3,O_Image_71.bmp,Ladder,hurricane
14,689,3.5,3,O_Image_93.bmp,Umbrella,drizzle
14,690,3.5,3,O_Image_59.bmp,Fan,bubble
14,691,3.5,3,O_Image_63.bmp,Globe,vegetable
14,692,3.5,3,F_Image_34.bmp,Nelson Mandela,stem
14,693,3.5,3,O_Image_68.bmp,Hat,sweat
14,694,3.5,3,F_Image_41.bmp,Rod Steward,costume
14,695,3.5,3,F_Image_3.bmp,Angela Merkel,arrow
14,696,4,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,spray
14,697,4,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,measles
14,698,4,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,sand
14,699,4,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,arrow
14,700,4,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,crumb
14,701,4,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,steam
14,702,4,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,costume
14,703,4,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,vegetable
14,704,4,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,stem
14,705,4,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,bubble
14,706,4,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,stripe
14,707,4,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,marble
14,708,4,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,attack
14,709,4,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,hurricane
14,710,4,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,wound
14,711,4,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,paper
14,712,4,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,seed
14,713,4,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,drizzle
14,714,4,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,sweat
14,715,4,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,asphalt
14,716,4,3,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,water
14,717,4,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,magnet
14,718,4,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,shell
14,719,4,3,F_Image_16.bmp-F_Lure_16.bmp,George Bush,angel
14,720,5, 1 ,O_Image_69.bmp-S_Lure_144.bmp,Headphones-White House,tail
14,721,5, 1 ,F_Image_4.bmp-O_Lure_72.bmp,Barack Obama-Lightbulb,sunshine
14,722,5, 1 ,F_Image_35.bmp-S_Lure_121.bmp,Nikola Sarkozy-Mecca,shadow
14,723,5, 1 ,O_Image_58.bmp-F_Lure_16.bmp,Canoe-George Bush,angel
14,724,5, 1 ,F_Image_17.bmp-O_Lure_90.bmp,George Clooney-Telephone,crumb
14,725,5, 1 ,F_Image_20.bmp-S_Lure_115.bmp,Jennifer Lopez-Hagia Sophia,magnet
14,726,5, 1 ,O_Image_56.bmp-S_Lure_138.bmp,Broom-Stonehenge,board
14,727,5, 1 ,S_Image_124.bmp-O_Lure_62.bmp,Mount Fuji-FryingPan,animal
14,728,5, 1 ,F_Image_11.bmp-S_Lure_118.bmp,Daniel Radcliffe-Leaning Tower,wound
14,729,5, 1 ,O_Image_70.bmp-F_Lure_19.bmp,Key-James Dean,tourist
14,730,5, 1 ,F_Image_26.bmp-S_Lure_111.bmp,Madonna-Gizeh Pyramids,quake
14,731,5, 1 ,F_Image_36.bmp-O_Lure_85.bmp,Penelope Cruz-Sock,spray
14,732,5, 1 ,S_Image_100.bmp-O_Lure_61.bmp,Angkor Wat-Football,slope
14,733,5, 1 ,F_Image_17.bmp-O_Lure_90.bmp,George Clooney-Telephone,crumb
14,734,5, 1 ,F_Image_43.bmp-O_Lure_84.bmp,Tom Cruise-Skirt,orchestra
14,735,5, 1 ,S_Image_116.bmp-O_Lure_71.bmp,Hollywood Sign-Ladder,hurricane
14,736,5, 1 ,S_Image_100.bmp-O_Lure_61.bmp,Angkor Wat-Football,slope
14,737,5, 1 ,O_Image_76.bmp-S_Lure_132.bmp,Pillows-Red Square,spike
14,738,5, 1 ,F_Image_17.bmp-O_Lure_90.bmp,George Clooney-Telephone,crumb
14,739,5, 1 ,S_Image_129.bmp-O_Lure_53.bmp,Petra-Belt,lever
14,740,5, 1 ,S_Image_108.bmp-O_Lure_50.bmp,Dover Cliffs-Barbecue,galaxy
14,741,5, 1 ,O_Image_77.bmp-S_Lure_128.bmp,Radio-Notre Dame,steam
14,742,5, 1 ,F_Image_48.bmp-O_Lure_86.bmp,Will Smith-Soother,black
14,743,5, 1 ,S_Image_133.bmp-F_Lure_27.bmp,Rialto Bridge-Mahadma Gandhi,cone
14,744,5, 1 ,S_Image_139.bmp-O_Lure_59.bmp,Sydney Opera-Fan,bubble
14,745,5, 1 ,O_Image_49.bmp-F_Lure_8.bmp,Anchor-Cameron Diaz,kiss
14,746,5, 1 ,F_Image_32.bmp-O_Lure_78.bmp,Mick Jagger-Razor,asphalt
14,747,5, 1 ,O_Image_57.bmp-S_Lure_130.bmp,Brush-Potala Palace,ghost
14,748,5, 1 ,S_Image_116.bmp-O_Lure_71.bmp,Hollywood Sign-Ladder,hurricane
14,749,5, 1 ,F_Image_39.bmp-O_Lure_74.bmp,Robbie Williams-Mirror,paper
14,750,5, 1 ,O_Image_57.bmp-S_Lure_130.bmp,Brush-Potala Palace,ghost
14,751,5, 1 ,O_Image_54.bmp-F_Lure_15.bmp,Bicycle-Fidel Castro,sand
14,752,5, 1 ,O_Image_96.bmp-F_Lure_7.bmp,Wineglass-Britney Spears,signal
14,753,5, 1 ,S_Image_133.bmp-F_Lure_27.bmp,Rialto Bridge-Mahadma Gandhi,cone
14,754,5, 1 ,S_Image_127.bmp-O_Lure_52.bmp,Niagara Falls-Bed,fire
14,755,5, 1 ,S_Image_131.bmp-O_Lure_65.bmp,Rapa Nui-GrandPiano,tube
14,756,5, 1 ,F_Image_21.bmp-S_Lure_99.bmp,John Lennon-Alhambra,cloud
14,757,5, 1 ,F_Image_21.bmp-S_Lure_99.bmp,John Lennon-Alhambra,cloud
14,758,5, 1 ,O_Image_76.bmp-S_Lure_132.bmp,Pillows-Red Square,spike
14,759,5, 1 ,O_Image_89.bmp-S_Lure_135.bmp,Teddybear-Sahara Desert,poison
14,760,5, 1 ,O_Image_58.bmp-F_Lure_16.bmp,Canoe-George Bush,angel
14,761,5, 1 ,S_Image_97.bmp-F_Lure_38.bmp,Akropolis-Queen Elisabeth,seed
14,762,5, 1 ,S_Image_123.bmp-O_Lure_63.bmp,Mount Everest-Globe,vegetable
14,763,5, 1 ,O_Image_58.bmp-F_Lure_16.bmp,Canoe-George Bush,angel
14,764,5, 1 ,S_Image_137.bmp-F_Lure_28.bmp,Statue Of Liberty-Margaret Thatcher,triangle
14,765,5, 1 ,S_Image_110.bmp-O_Lure_64.bmp,Forbidden City-Goggles,harem
14,766,5, 1 ,F_Image_6.bmp-S_Lure_109.bmp,Brad Pitt-Eiffel Tower,flood
14,767,5, 1 ,S_Image_131.bmp-O_Lure_65.bmp,Rapa Nui-GrandPiano,tube
14,768,5, 1 ,F_Image_21.bmp-S_Lure_99.bmp,John Lennon-Alhambra,cloud
14,769,5, 1 ,O_Image_87.bmp-F_Lure_14.bmp,Stapler-Elvis Presley,shell
14,770,5, 1 ,O_Image_51.bmp-S_Lure_134.bmp,Basket-Sagrada Familia,scar
14,771,5, 1 ,O_Image_49.bmp-F_Lure_8.bmp,Anchor-Cameron Diaz,kiss
14,772,5, 1 ,O_Image_87.bmp-F_Lure_14.bmp,Stapler-Elvis Presley,shell
14,773,5, 1 ,F_Image_43.bmp-O_Lure_84.bmp,Tom Cruise-Skirt,orchestra
14,774,5, 1 ,O_Image_95.bmp-F_Lure_1.bmp,Wheelchair-Albert Einstein,corpse
14,775,5, 1 ,S_Image_127.bmp-O_Lure_52.bmp,Niagara Falls-Bed,fire
14,776,5, 1 ,F_Image_36.bmp-O_Lure_85.bmp,Penelope Cruz-Sock,spray
14,777,5, 1 ,S_Image_116.bmp-O_Lure_71.bmp,Hollywood Sign-Ladder,hurricane
14,778,5, 1 ,O_Image_95.bmp-F_Lure_1.bmp,Wheelchair-Albert Einstein,corpse
14,779,5, 1 ,F_Image_26.bmp-S_Lure_111.bmp,Madonna-Gizeh Pyramids,quake
14,780,5, 1 ,S_Image_110.bmp-O_Lure_64.bmp,Forbidden City-Goggles,harem
14,781,5, 1 ,O_Image_54.bmp-F_Lure_15.bmp,Bicycle-Fidel Castro,sand
14,782,5, 1 ,S_Image_123.bmp-O_Lure_63.bmp,Mount Everest-Globe,vegetable
14,783,5, 1 ,O_Image_82.bmp-F_Lure_2.bmp,Scissors-Amy Winehouse,witch
14,784,5, 1 ,F_Image_21.bmp-S_Lure_99.bmp,John Lennon-Alhambra,cloud
14,785,5, 1 ,O_Image_95.bmp-F_Lure_1.bmp,Wheelchair-Albert Einstein,corpse
14,786,5, 1 ,F_Image_12.bmp-S_Lure_107.bmp,David Beckham-Colosseum,water
14,787,5, 1 ,F_Image_33.bmp-O_Lure_91.bmp,Mother Teresa-Torch,menu
