Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
24,427,2,94,22,2,2,1,1.102369e+00,NaN,1,0,2,2
24,428,2,68,62,1,1,1,8.316112e-01,NaN,1,1,2,2
24,429,2,73,46,2,2,1,1.611406e+00,NaN,1,1,2,2
24,430,2,49,63,2,2,1,1.192309e+00,NaN,1,0,2,2
24,431,2,70,53,2,2,1,8.941376e-01,NaN,1,0,2,2
24,432,2,140,47,2,2,1,7.681785e-01,NaN,1,1,3,2
24,433,2,16,19,1,1,1,1.039368e+00,NaN,1,0,1,2
24,434,2,5,13,1,1,1,1.018999e+00,NaN,1,0,1,2
24,435,2,6,24,2,2,1,1.039902e+00,NaN,1,0,1,2
24,436,2,33,27,2,2,1,9.393397e-01,NaN,1,1,1,2
24,437,2,24,65,1,1,1,9.717808e-01,NaN,1,0,1,2
24,438,2,137,5,2,1,0,1.242113e+00,NaN,1,1,3,2
24,439,2,11,57,1,1,1,1.422033e+00,NaN,1,0,1,2
24,440,2,42,51,2,2,1,2.114407e+00,NaN,1,1,1,2
24,441,2,32,68,2,2,1,1.275025e+00,NaN,1,0,1,2
24,442,2,65,40,2,1,0,1.780892e+00,NaN,1,0,2,2
24,443,2,19,31,1,1,1,1.395071e+00,NaN,1,0,1,2
24,444,2,20,61,1,1,1,1.113363e+00,NaN,1,0,1,2
24,445,2,125,50,2,2,1,1.185839e+00,NaN,1,0,3,2
24,446,2,89,69,1,1,1,1.199756e+00,NaN,1,0,2,2
24,447,2,40,54,2,2,1,9.330514e-01,NaN,1,0,1,2
24,448,2,119,44,2,2,1,1.389185e+00,NaN,1,0,3,2
24,449,2,50,58,2,2,1,1.475120e+00,NaN,1,1,2,2
24,450,3,42,51,2,1,0,2.147694e+00,NaN,1,1,1,2
24,451,3,73,46,1,1,1,1.315264e+00,NaN,1,1,2,2
24,452,3,33,27,2,2,1,9.960090e-01,NaN,1,1,1,2
24,453,3,24,65,1,1,1,1.120998e+00,NaN,1,0,1,2
24,454,3,94,22,1,1,1,1.097787e+00,NaN,1,0,2,2
24,455,3,49,63,2,2,1,5.950200e-01,NaN,1,0,2,2
24,456,3,89,69,2,2,1,9.764071e-01,NaN,1,0,2,2
24,457,3,16,19,1,1,1,1.254883e+00,NaN,1,0,1,2
24,458,3,119,44,1,1,1,8.114509e-01,NaN,1,0,3,2
24,459,3,50,58,2,2,1,1.223044e+00,NaN,1,1,2,2
24,460,3,70,53,1,2,0,7.796110e-01,NaN,1,0,2,2
24,461,3,68,62,1,1,1,6.177952e-01,NaN,1,1,2,2
24,462,3,137,5,1,1,1,2.334299e+00,NaN,1,1,3,2
24,463,3,32,68,1,1,1,7.264747e-01,NaN,1,0,1,2
24,464,3,112,36,2,2,1,8.710880e-01,NaN,1,1,3,2
24,465,3,11,57,1,1,1,8.332988e-01,NaN,1,0,1,2
24,466,3,6,24,2,2,1,1.085531e+00,NaN,1,0,1,2
24,467,3,19,31,2,2,1,1.015386e+00,NaN,1,0,1,2
24,468,3,65,40,1,1,1,5.484735e-01,NaN,1,0,2,2
24,469,3,5,13,2,2,1,9.157884e-01,NaN,1,0,1,2
24,470,3,40,54,1,1,1,7.161046e-01,NaN,1,0,1,2
24,471,3,125,50,2,2,1,1.022859e+00,NaN,1,0,3,2
24,472,3,140,47,2,2,1,1.243576e+00,NaN,1,1,3,2
24,473,3,20,61,2,2,1,7.663176e-01,NaN,1,0,1,2
24,498,2,29,60,2,2,1,9.698417e-01,NaN,1,0,1,3
24,499,2,58,11,1,1,1,1.016402e+00,NaN,1,0,2,3
24,500,2,26,18,1,1,1,1.269168e+00,NaN,1,0,1,3
24,501,2,123,49,2,2,1,1.063810e+00,NaN,1,0,3,3
24,502,2,134,38,2,2,1,1.154282e+00,NaN,1,0,3,3
24,503,2,23,21,2,2,1,9.538432e-01,NaN,1,1,1,3
24,504,2,72,17,2,2,1,6.645608e-01,NaN,1,0,2,3
24,505,2,1,43,1,2,0,1.779853e+00,NaN,1,0,1,3
24,506,2,109,28,2,2,1,1.041822e+00,NaN,1,0,3,3
24,507,2,91,66,2,2,1,7.097345e-01,NaN,1,0,2,3
24,508,2,95,25,1,2,0,7.108773e-01,NaN,1,0,2,3
24,509,2,139,70,1,1,1,1.024332e+00,NaN,1,1,3,3
24,510,2,131,20,1,1,1,9.489002e-01,NaN,1,1,3,3
24,511,2,136,59,2,2,1,9.726905e-01,NaN,1,1,3,3
24,512,2,80,14,1,1,1,6.914474e-01,NaN,1,1,2,3
24,513,2,48,2,1,1,1,8.933392e-01,NaN,1,0,1,3
24,514,2,104,10,2,2,1,1.015114e+00,NaN,1,1,3,3
24,515,2,41,39,2,2,1,1.308116e+00,NaN,1,0,1,3
24,516,2,103,23,2,2,1,1.109227e+00,NaN,1,0,3,3
24,517,2,44,8,1,1,1,1.854537e+00,NaN,1,0,1,3
24,518,2,130,64,1,1,1,1.817439e+00,NaN,1,0,3,3
24,519,2,84,55,2,1,0,9.017542e-01,NaN,1,0,2,3
24,520,2,79,71,1,1,1,1.367276e+00,NaN,1,0,2,3
24,521,2,83,32,2,2,1,9.100145e-01,NaN,1,0,2,3
24,522,3,109,28,1,1,1,7.149567e-01,NaN,1,0,3,3
24,523,3,131,20,2,2,1,8.438026e-01,NaN,1,1,3,3
24,524,3,29,60,2,2,1,8.157171e-01,NaN,1,0,1,3
24,525,3,104,10,2,2,1,9.967075e-01,NaN,1,1,3,3
24,526,3,72,17,2,2,1,5.225087e-01,NaN,1,0,2,3
24,527,3,44,8,1,1,1,1.778316e+00,NaN,1,0,1,3
24,528,3,139,70,1,1,1,1.329007e+00,NaN,1,1,3,3
24,529,3,79,71,2,2,1,1.049099e+00,NaN,1,0,2,3
24,530,3,83,32,2,2,1,6.204544e-01,NaN,1,0,2,3
24,531,3,123,49,2,2,1,1.577115e+00,NaN,1,0,3,3
24,532,3,26,18,2,2,1,1.135723e+00,NaN,1,0,1,3
24,533,3,84,55,1,1,1,1.024359e+00,NaN,1,0,2,3
24,534,3,103,23,1,1,1,8.523236e-01,NaN,1,0,3,3
24,535,3,136,59,1,2,0,8.640182e-01,NaN,1,1,3,3
24,536,3,134,38,1,1,1,8.987714e-01,NaN,1,0,3,3
24,537,3,1,43,1,2,0,1.804450e+00,NaN,1,0,1,3
24,538,3,130,64,2,2,1,1.641846e+00,NaN,1,0,3,3
24,539,3,58,11,2,2,1,9.261787e-01,NaN,1,0,2,3
24,540,3,41,39,2,2,1,1.374980e+00,NaN,1,0,1,3
24,541,3,23,21,2,2,1,8.292949e-01,NaN,1,1,1,3
24,542,3,91,66,1,1,1,1.201225e+00,NaN,1,0,2,3
24,543,3,48,2,1,1,1,7.987581e-01,NaN,1,0,1,3
24,544,3,95,25,2,2,1,1.396228e+00,NaN,1,0,2,3
24,545,3,80,14,2,2,1,8.336402e-01,NaN,1,1,2,3
24,570,4,55,65,2,2,1,9.607762e-01,NaN,2,0,2,1
24,571,4,106,72,1,1,1,1.408310e+00,NaN,2,0,3,1
24,572,4,141,68,2,2,1,1.029674e+00,NaN,2,0,3,1
24,573,4,121,60,1,1,1,1.161522e+00,NaN,2,0,3,1
24,574,4,45,3,1,1,1,1.224572e+00,NaN,2,0,1,1
24,575,4,132,35,2,2,1,1.340983e+00,NaN,2,1,3,1
24,576,4,13,62,1,1,1,8.523710e-01,NaN,2,1,1,1
24,577,4,66,61,1,1,1,8.640384e-01,NaN,2,0,2,1
24,578,4,57,21,2,2,1,6.586610e-01,NaN,2,1,2,1
24,579,4,100,25,1,1,1,1.790422e+00,NaN,2,0,3,1
24,580,4,117,40,2,2,1,1.740362e+00,NaN,2,0,3,1
24,581,4,96,15,1,1,1,5.879523e-01,NaN,2,0,2,1
24,582,4,59,30,2,2,1,1.409569e+00,NaN,2,0,2,1
24,583,4,18,14,1,1,1,8.068822e-01,NaN,2,1,1,1
24,584,4,102,63,2,1,0,8.038466e-01,NaN,2,0,3,1
24,585,4,27,28,2,2,1,7.457054e-01,NaN,2,0,1,1
24,586,4,12,66,1,1,1,8.264775e-01,NaN,2,0,1,1
24,587,4,37,26,2,2,1,1.037469e+00,NaN,2,0,1,1
24,588,4,122,9,2,2,1,8.737599e-01,NaN,2,0,3,1
24,589,4,76,48,1,1,1,1.035934e+00,NaN,2,0,2,1
24,590,4,144,33,2,2,1,1.200172e+00,NaN,2,0,3,1
24,591,4,31,37,1,1,1,1.989707e+00,NaN,2,0,1,1
24,592,4,56,2,2,2,1,7.236483e-01,NaN,2,0,2,1
24,593,4,86,20,1,1,1,1.035873e+00,NaN,2,1,2,1
24,618,4,78,29,1,1,1,8.074822e-01,NaN,2,0,2,2
24,619,4,105,52,2,2,1,9.568969e-01,NaN,2,0,3,2
24,620,4,114,53,1,1,1,1.076409e+00,NaN,2,0,3,2
24,621,4,116,22,2,2,1,9.108964e-01,NaN,2,0,3,2
24,622,4,129,54,1,1,1,1.000397e+00,NaN,2,0,3,2
24,623,4,15,12,2,2,1,7.899017e-01,NaN,2,0,1,2
24,624,4,93,38,2,2,1,7.876883e-01,NaN,2,0,2,2
24,625,4,7,69,2,2,1,1.001298e+00,NaN,2,0,1,2
24,626,4,38,4,2,2,1,1.014380e+00,NaN,2,0,1,2
24,627,4,69,8,1,1,1,1.179134e+00,NaN,2,0,2,2
24,628,4,127,19,1,2,0,8.013790e-01,NaN,2,0,3,2
24,629,4,88,34,1,1,1,8.952236e-01,NaN,2,0,2,2
24,630,4,108,7,2,2,1,9.527575e-01,NaN,2,0,3,2
24,631,4,21,70,2,2,1,1.255919e+00,NaN,2,1,1,2
24,632,4,74,44,2,2,1,9.146800e-01,NaN,2,0,2,2
24,633,4,87,59,2,2,1,9.078693e-01,NaN,2,1,2,2
24,634,4,17,71,2,2,1,1.109722e+00,NaN,2,0,1,2
24,635,4,43,64,2,2,1,1.189483e+00,NaN,2,0,1,2
24,636,4,75,36,2,2,1,6.036810e-01,NaN,2,1,2,2
24,637,4,61,18,2,1,0,1.017010e+00,NaN,2,0,2,2
24,638,4,62,43,2,2,1,7.101568e-01,NaN,2,0,2,2
24,639,4,10,17,1,2,0,9.826610e-01,NaN,2,0,1,2
24,640,4,142,51,1,1,1,1.300854e+00,NaN,2,1,3,2
24,641,4,47,6,2,2,1,1.133956e+00,NaN,2,1,1,2
24,666,4,71,50,1,1,1,1.397824e+00,NaN,2,0,2,3
24,667,4,135,45,1,1,1,7.325837e-01,NaN,2,0,3,3
24,668,4,133,24,1,1,1,1.252072e+00,NaN,2,0,3,3
24,669,4,124,39,2,2,1,8.798634e-01,NaN,2,0,3,3
24,670,4,34,49,1,1,1,1.499089e+00,NaN,2,0,1,3
24,671,4,63,67,1,1,1,9.472606e-01,NaN,2,0,2,3
24,672,4,3,46,1,2,0,1.411113e+00,NaN,2,1,1,3
24,673,4,113,1,2,2,1,9.364326e-01,NaN,2,0,3,3
24,674,4,9,32,1,1,1,1.032819e+00,NaN,2,0,1,3
24,675,4,4,55,2,1,0,1.492953e+00,NaN,2,0,1,3
24,676,4,81,10,2,2,1,1.247178e+00,NaN,2,1,2,3
24,677,4,128,31,2,2,1,1.387709e+00,NaN,2,0,3,3
24,678,4,110,41,2,1,0,1.400317e+00,NaN,2,0,3,3
24,679,4,8,56,2,2,1,1.470097e+00,NaN,2,1,1,3
24,680,4,52,27,2,1,0,1.032536e+00,NaN,2,1,2,3
24,681,4,14,11,2,2,1,1.101228e+00,NaN,2,0,1,3
24,682,4,39,23,2,2,1,1.470269e+00,NaN,2,0,1,3
24,683,4,22,16,1,2,0,1.401174e+00,NaN,2,1,1,3
24,684,4,51,57,2,2,1,9.662260e-01,NaN,2,0,2,3
24,685,4,67,13,2,2,1,8.613228e-01,NaN,2,0,2,3
24,686,4,98,58,1,2,0,1.424259e+00,NaN,2,1,3,3
24,687,4,118,42,1,2,0,1.269284e+00,NaN,2,0,3,3
24,688,4,28,5,2,2,1,1.295938e+00,NaN,2,1,1,3
24,689,4,77,47,1,1,1,1.073588e+00,NaN,2,1,2,3
24,690,5,4.224000e+01,39,1,1,1,2.213756e+00,1,1,0,1.300000e+00,1
24,691,5,1.033900e+02,23,3,0,0,2.500354e+00,1,1,0,3.100000e+00,1
24,692,5,9.308000e+01,7,2,2,1,5.306189e-01,1,1,0,2.300000e+00,1
24,693,5,1.208800e+02,34,3,3,1,1.099665e+00,1,1,0,3.200000e+00,1
24,694,5,1.033900e+02,23,3,1,0,1.493417e+00,2,1,0,3.100000e+00,1
24,695,5,8.613000e+01,1,2,1,0,4.000627e-01,1,1,0,2.300000e+00,1
24,696,5,5.518000e+01,42,2,1,0,7.925048e-01,1,1,0,2.300000e+00,1
24,697,5,7.330000e+00,24,1,3,0,8.906806e-01,1,1,0,1.300000e+00,1
24,698,5,1.620000e+00,43,1,2,0,1.267462e+00,1,1,0,1.200000e+00,1
24,699,5,4.744000e+01,33,1,3,0,1.349368e+00,1,1,0,1.300000e+00,1
24,700,5,4.469000e+01,8,1,2,0,6.869687e-01,1,1,0,1.200000e+00,1
24,701,5,6.506000e+01,72,2,1,0,1.432232e+00,1,1,0,2.300000e+00,1
24,702,5,96,25,2,2,1,2.898870e-01,1,1,0,2.300000e+00,1
24,703,5,1.304300e+02,64,3,1,0,6.275492e-01,1,1,0,3.100000e+00,1
24,704,5,2.066000e+01,61,1,2,0,3.014502e-01,1,1,0,1.200000e+00,1
24,705,5,1.033900e+02,23,3,1,0,8.789836e-01,3,1,0,3.100000e+00,1
24,706,5,1.433800e+02,4,3,1,0,5.043462e-01,1,1,0,3.100000e+00,1
24,707,5,1.233400e+02,49,3,3,1,2.900807e-01,1,1,0,3.100000e+00,1
24,708,5,1.304300e+02,64,3,3,1,3.476759e-01,2,1,0,3.100000e+00,1
24,709,5,9.112000e+01,66,2,2,1,2.769023e-01,1,1,0,2.100000e+00,1
24,710,5,1.073100e+02,37,3,1,0,3.508908e-01,1,1,0,3.100000e+00,1
24,711,5,3.735000e+01,45,1,3,0,4.882568e-01,1,1,0,1.300000e+00,1
24,712,5,1.092700e+02,28,3,3,1,1.001791e+00,1,1,0,3.100000e+00,1
24,713,5,4.224000e+01,39,1,1,1,2.757888e-01,2,1,0,1.300000e+00,1
24,714,5,6.105000e+01,52,2,3,0,4.133993e-01,1,1,0,2.300000e+00,1
24,715,5,8.404000e+01,55,2,2,1,3.347603e-01,1,1,0,2.100000e+00,1
24,716,5,2.455000e+01,65,1,1,1,3.365708e-01,1,1,0,1.200000e+00,1
24,717,5,8.404000e+01,55,2,1,0,2.900297e-01,2,1,0,2.100000e+00,1
24,718,5,8.907000e+01,69,2,2,1,2.673882e-01,1,1,0,2.100000e+00,1
24,719,5,4.856000e+01,2,1,1,1,3.573880e-01,1,1,0,1.200000e+00,1
24,720,5,1.349300e+02,38,3,2,0,3.508522e-01,1,1,0,3.200000e+00,1
24,721,5,3.220000e+00,9,1,1,1,2.886090e-01,1,1,0,1.300000e+00,1
24,722,5,4.856000e+01,2,1,1,1,3.781456e-01,2,1,0,1.200000e+00,1
24,723,5,8.613000e+01,1,2,2,1,2.836035e-01,2,1,0,2.300000e+00,1
24,724,5,5.518000e+01,42,2,2,1,2.694975e-01,2,1,0,2.300000e+00,1
24,725,5,8.907000e+01,69,2,2,1,2.953135e-01,2,1,0,2.100000e+00,1
24,726,5,3.341000e+01,68,1,3,0,3.685688e-01,1,1,0,1.300000e+00,1
24,727,5,6.105000e+01,52,2,3,0,2.662352e-01,2,1,0,2.300000e+00,1
24,728,5,3.220000e+00,9,1,1,1,4.517173e-01,2,1,0,1.300000e+00,1
24,729,5,6.105000e+01,52,2,1,0,4.295150e-01,3,1,0,2.300000e+00,1
24,730,5,2.028000e+01,31,1,1,1,3.029519e-01,1,1,0,1.300000e+00,1
24,731,5,6.617000e+01,40,2,2,1,3.687212e-01,1,1,0,2.300000e+00,1
24,732,5,8.613000e+01,1,2,2,1,2.662123e-01,3,1,0,2.300000e+00,1
24,733,5,1.349300e+02,38,3,3,1,2.917608e-01,2,1,0,3.200000e+00,1
24,734,5,9.937000e+01,26,3,1,0,2.855890e-01,1,1,0,3.100000e+00,1
24,735,5,2.066000e+01,61,1,2,0,3.191017e-01,2,1,0,1.200000e+00,1
24,736,5,1.033900e+02,23,3,3,1,1.241404e+00,4,1,0,3.100000e+00,1
24,737,5,5.002000e+01,63,2,2,1,3.464652e-01,1,1,0,2.300000e+00,1
24,738,5,5.814000e+01,11,2,2,1,2.921945e-01,1,1,0,2.100000e+00,1
24,739,5,7.917000e+01,71,2,1,0,2.696880e-01,1,1,0,2.100000e+00,1
24,740,5,6.617000e+01,40,2,2,1,3.920539e-02,2,1,0,2.300000e+00,1
24,741,5,9.937000e+01,26,3,2,0,2.727272e-01,2,1,0,3.100000e+00,1
24,742,5,9.516000e+01,22,2,2,1,5.701968e-01,1,1,0,2.300000e+00,1
24,743,5,4.856000e+01,2,1,1,1,4.114727e-01,3,1,0,1.200000e+00,1
24,744,5,3.735000e+01,45,1,3,0,4.053329e-01,2,1,0,1.300000e+00,1
24,745,5,1.073100e+02,37,3,1,0,3.107775e-01,2,1,0,3.100000e+00,1
24,746,5,5.670000e+00,13,1,1,1,8.644526e-01,1,1,0,1.200000e+00,1
24,747,5,7.330000e+00,24,1,2,0,2.658132e-01,2,1,0,1.300000e+00,1
24,748,5,7.210000e+01,17,2,1,0,8.194304e-01,1,1,0,2.100000e+00,1
24,749,5,3.341000e+01,68,1,1,1,6.129065e-01,2,1,0,1.300000e+00,1
24,750,5,8.215000e+01,12,2,1,0,3.830539e-01,1,1,0,2.100000e+00,1
24,751,5,1.151000e+01,57,1,2,0,6.720492e-01,1,1,0,1.200000e+00,1
24,752,5,5.814000e+01,11,2,2,1,4.979529e-01,2,1,0,2.100000e+00,1
24,753,5,5.814000e+01,11,2,2,1,1.409603e-04,3,1,0,2.100000e+00,1
24,754,5,5.002000e+01,63,2,2,1,1.436770e-04,2,1,0,2.300000e+00,1
24,755,5,6.105000e+01,52,2,3,0,1.645042e-04,4,1,0,2.300000e+00,1
24,756,5,1.151000e+01,57,1,1,1,1.463934e-04,2,1,0,1.200000e+00,1
24,757,5,8.404000e+01,55,2,1,0,1.469972e-04,3,1,0,2.100000e+00,1
24,758,5,3.220000e+00,9,1,1,1,1.466954e-04,3,1,0,1.300000e+00,1
24,759,5,1.197400e+02,44,3,3,1,4.620974e-01,1,1,0,3.200000e+00,1
24,760,5,1.157600e+02,48,3,2,0,1.111128e+00,1,1,0,3.200000e+00,1
24,761,5,2.661000e+01,18,1,1,1,2.650728e-01,1,1,0,1.200000e+00,1
24,762,5,9.745000e+01,3,3,3,1,3.145701e-01,1,1,0,3.100000e+00,1
24,763,5,1.727000e+01,19,1,1,1,3.080081e-01,1,1,0,1.300000e+00,1
24,764,5,5.002000e+01,63,2,2,1,1.451862e-04,3,1,0,2.300000e+00,1
24,765,5,7.210000e+01,17,2,3,0,5.513259e-01,2,1,0,2.100000e+00,1
24,766,5,1.073100e+02,37,3,3,1,2.333851e-01,3,1,0,3.100000e+00,1
24,767,5,1.389600e+02,15,3,3,1,6.830924e-01,1,1,0,3.200000e+00,1
24,768,5,1.151000e+01,57,1,1,1,1.699373e-04,3,1,0,1.200000e+00,1
24,769,5,1.208800e+02,34,3,3,1,2.939434e-01,2,1,0,3.200000e+00,1
24,770,5,4.129000e+01,54,1,1,1,3.036965e-01,1,1,0,1.300000e+00,1
24,771,5,1.620000e+00,43,1,3,0,5.851207e-01,2,1,0,1.200000e+00,1
24,772,5,1.433800e+02,4,3,1,0,2.831830e-01,2,1,0,3.100000e+00,1
24,773,5,1.257100e+02,50,3,3,1,1.457897e-04,1,1,0,3.200000e+00,1
24,774,5,9.308000e+01,7,2,2,1,1.466952e-04,2,1,0,2.300000e+00,1
24,775,5,1.349300e+02,38,3,3,1,1.463934e-04,3,1,0,3.200000e+00,1
24,776,5,8.907000e+01,69,2,2,1,1.424698e-04,3,1,0,2.100000e+00,1
24,777,5,96,25,2,2,1,1.533360e-04,2,1,0,2.300000e+00,1
24,778,5,1.727000e+01,19,1,1,1,1.454882e-04,2,1,0,1.300000e+00,1
24,779,5,8.215000e+01,12,2,1,0,1.457897e-04,2,1,0,2.100000e+00,1
24,780,5,1.157600e+02,48,3,3,1,3.526288e-01,2,1,0,3.200000e+00,1
24,781,5,96,25,2,2,1,1.433752e-04,3,1,0,2.300000e+00,1
24,782,5,3.021000e+01,60,1,2,0,1.433750e-04,1,1,0,1.300000e+00,1
24,783,5,1.073100e+02,37,3,3,1,3.901798e-01,4,1,0,3.100000e+00,1
24,784,5,1.208800e+02,34,3,3,1,1.427715e-04,3,1,0,3.200000e+00,1
24,785,5,1.151000e+01,57,1,1,1,1.605803e-04,4,1,0,1.200000e+00,1
24,786,5,9.745000e+01,3,3,3,1,1.421678e-04,2,1,0,3.100000e+00,1
24,787,5,8.309000e+01,32,2,2,1,8.768018e-01,1,1,0,2.100000e+00,1
24,788,5,6.617000e+01,40,2,2,1,5.474937e-02,3,1,0,2.300000e+00,1
24,789,5,1.017800e+02,29,3,3,1,1.466954e-04,1,1,0,3.200000e+00,1
24,790,5,5.814000e+01,11,2,1,0,1.697099e-01,4,1,0,2.100000e+00,1
24,791,5,1.257100e+02,50,3,3,1,1.436770e-04,2,1,0,3.200000e+00,1
24,792,5,1.017800e+02,29,3,3,1,1.439787e-04,2,1,0,3.200000e+00,1
24,793,5,9.308000e+01,7,2,2,1,1.451862e-04,3,1,0,2.300000e+00,1
24,794,5,2.455000e+01,65,1,1,1,1.488081e-04,2,1,0,1.200000e+00,1
24,795,5,4.856000e+01,2,1,1,1,1.460917e-04,4,1,0,1.200000e+00,1
24,796,5,8.215000e+01,12,2,2,1,3.886522e-01,3,1,0,2.100000e+00,1
24,797,5,1.620000e+00,43,1,1,1,2.859606e-01,3,1,0,1.200000e+00,1
24,798,5,8.215000e+01,12,2,2,1,2.477283e-01,4,1,0,2.100000e+00,1
24,799,5,6.506000e+01,72,2,2,1,5.846843e-01,2,1,0,2.300000e+00,1
24,800,5,2.455000e+01,65,1,1,1,1.412623e-04,3,1,0,1.200000e+00,1
24,801,5,2.066000e+01,61,1,1,1,2.923675e-01,3,1,0,1.200000e+00,1
24,802,5,9.110000e+01,41,2,2,1,8.781782e-01,1,1,0,2.300000e+00,1
24,803,5,2.028000e+01,31,1,1,1,1.914420e-01,2,1,0,1.300000e+00,1
24,804,5,6.617000e+01,40,2,2,1,1.469972e-04,4,1,0,2.300000e+00,1
24,805,5,4.224000e+01,39,1,1,1,1.409606e-04,3,1,0,1.300000e+00,1
24,806,5,1.017800e+02,29,3,3,1,1.394511e-04,3,1,0,3.200000e+00,1
24,807,5,1.233400e+02,49,3,3,1,5.186629e-01,2,1,0,3.100000e+00,1
24,808,5,8.404000e+01,55,2,1,0,4.081645e-01,4,1,0,2.100000e+00,1
24,809,5,9.937000e+01,26,3,1,0,3.139773e-01,3,1,0,3.100000e+00,1
24,810,5,9.112000e+01,66,2,2,1,5.637476e-01,2,1,0,2.100000e+00,1
24,811,5,9.110000e+01,41,2,2,1,8.500182e-02,2,1,0,2.300000e+00,1
24,812,5,5.518000e+01,42,2,2,1,2.949959e-01,3,1,0,2.300000e+00,1
24,813,5,3.021000e+01,60,1,1,1,9.844071e-01,2,1,0,1.300000e+00,1
24,814,5,7.210000e+01,17,2,3,0,4.751062e-01,3,1,0,2.100000e+00,1
24,815,5,4.744000e+01,33,1,2,0,1.011878e+00,2,1,0,1.300000e+00,1
24,816,5,8.309000e+01,32,2,2,1,1.605800e-04,2,1,0,2.100000e+00,1
24,817,5,3.735000e+01,45,1,1,1,3.191946e-01,3,1,0,1.300000e+00,1
24,818,5,3.563000e+01,67,1,2,0,1.024859e+00,1,1,0,1.200000e+00,1
24,819,5,7.210000e+01,17,2,0,0,2.500253e+00,4,1,0,2.100000e+00,1
24,820,5,1.389600e+02,15,3,2,0,8.922749e-01,2,1,0,3.200000e+00,1
24,821,5,4.224000e+01,39,1,1,1,2.940977e-01,4,1,0,1.300000e+00,1
24,822,5,2.066000e+01,61,1,1,1,2.879760e-01,4,1,0,1.200000e+00,1
24,823,5,7.114000e+01,53,2,2,1,2.733656e-01,1,1,0,2.300000e+00,1
24,824,5,9.112000e+01,66,2,2,1,3.070391e-01,3,1,0,2.100000e+00,1
24,825,5,9.516000e+01,22,2,2,1,3.724478e-01,2,1,0,2.300000e+00,1
24,826,5,1.092700e+02,28,3,3,1,3.258059e-01,2,1,0,3.100000e+00,1
24,827,5,1.389600e+02,15,3,3,1,3.436342e-01,3,1,0,3.200000e+00,1
24,828,5,1.233400e+02,49,3,3,1,2.977285e-01,3,1,0,3.100000e+00,1
24,829,5,1.433800e+02,4,3,1,0,4.907008e-01,3,1,0,3.100000e+00,1
24,830,5,6.506000e+01,72,2,2,1,2.762781e-01,3,1,0,2.300000e+00,1
24,831,5,3.563000e+01,67,1,2,0,2.777879e-01,2,1,0,1.200000e+00,1
24,832,5,1.389600e+02,15,3,3,1,3.037868e-01,4,1,0,3.200000e+00,1
24,833,5,1.257100e+02,50,3,3,1,1.611838e-04,3,1,0,3.200000e+00,1
24,834,5,5.670000e+00,13,1,1,1,3.545208e-01,2,1,0,1.200000e+00,1
24,835,5,1.349300e+02,38,3,3,1,2.841317e-01,4,1,0,3.200000e+00,1
24,836,5,1.197400e+02,44,3,1,0,9.337429e-01,2,1,0,3.200000e+00,1
24,837,5,1.157600e+02,48,3,1,0,3.676424e-01,3,1,0,3.200000e+00,1
24,838,5,7.114000e+01,53,2,2,1,4.135572e-02,2,1,0,2.300000e+00,1
24,839,5,7.330000e+00,24,1,1,1,1.412623e-04,3,1,0,1.300000e+00,1
24,840,5,1.727000e+01,19,1,1,1,1.469972e-04,3,1,0,1.300000e+00,1
24,841,5,6.506000e+01,72,2,2,1,1.445825e-04,4,1,0,2.300000e+00,1
24,842,5,4.744000e+01,33,1,1,1,2.878390e-01,3,1,0,1.300000e+00,1
24,843,5,4.469000e+01,8,1,2,0,2.338140e-01,2,1,0,1.200000e+00,1
24,844,5,1.197400e+02,44,3,1,0,4.113226e-01,3,1,0,3.200000e+00,1
24,845,5,8.309000e+01,32,2,2,1,1.403568e-04,3,1,0,2.100000e+00,1
24,846,5,1.092700e+02,28,3,3,1,2.145450e-01,3,1,0,3.100000e+00,1
24,847,5,3.341000e+01,68,1,1,1,3.359387e-01,3,1,0,1.300000e+00,1
24,848,5,9.110000e+01,41,2,2,1,2.818362e-01,3,1,0,2.300000e+00,1
24,849,5,9.745000e+01,3,3,3,1,2.669786e-01,3,1,0,3.100000e+00,1
24,850,5,1.620000e+00,43,1,1,1,2.689995e-01,4,1,0,1.200000e+00,1
24,851,5,96,25,2,2,1,1.451862e-04,4,1,0,2.300000e+00,1
24,852,5,4.129000e+01,54,1,3,0,3.848701e-01,2,1,0,1.300000e+00,1
24,853,5,9.937000e+01,26,3,3,1,2.587278e-01,4,1,0,3.100000e+00,1
24,854,5,3.021000e+01,60,1,1,1,2.920635e-01,3,1,0,1.300000e+00,1
24,855,5,8.613000e+01,1,2,2,1,1.454882e-04,4,1,0,2.300000e+00,1
24,856,5,5.670000e+00,13,1,1,1,1.463934e-04,3,1,0,1.200000e+00,1
24,857,5,2.028000e+01,31,1,1,1,1.391494e-04,3,1,0,1.300000e+00,1
24,858,5,9.516000e+01,22,2,2,1,1.400548e-04,3,1,0,2.300000e+00,1
24,859,5,3.059000e+01,30,1,1,1,5.009931e-01,1,1,0,1.200000e+00,1
24,860,5,3.021000e+01,60,1,1,1,2.631999e-01,4,1,0,1.300000e+00,1
24,861,5,9.112000e+01,66,2,2,1,2.406359e-01,4,1,0,2.100000e+00,1
