Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
36,436,2,142,66,2,2,1,8.263973e-01,NaN,1,1,3,2
36,437,2,51,14,2,2,1,7.591797e-01,NaN,1,1,2,2
36,438,2,105,4,1,1,1,1.134312e+00,NaN,1,0,3,2
36,439,2,64,71,2,2,1,1.558670e+00,NaN,1,0,2,2
36,440,2,131,16,1,1,1,8.534516e-01,NaN,1,0,3,2
36,441,2,63,5,1,1,1,6.647907e-01,NaN,1,1,2,2
36,442,2,3,8,2,2,1,9.394284e-01,NaN,1,1,1,2
36,443,2,62,62,1,1,1,5.633717e-01,NaN,1,0,2,2
36,444,2,15,69,2,2,1,7.142383e-01,NaN,1,0,1,2
36,445,2,96,42,1,1,1,6.192538e-01,NaN,1,1,2,2
36,446,2,92,41,1,1,1,1.191950e+00,NaN,1,0,2,2
36,447,2,38,36,1,1,1,1.005533e+00,NaN,1,0,1,2
36,448,2,135,22,1,1,1,5.945567e-01,NaN,1,0,3,2
36,449,2,88,43,1,1,1,5.763610e-01,NaN,1,0,2,2
36,450,2,87,18,1,1,1,1.111175e+00,NaN,1,1,2,2
36,451,2,67,10,1,1,1,9.601955e-01,NaN,1,0,2,2
36,452,2,69,23,1,2,0,1.103244e+00,NaN,1,1,2,2
36,453,2,107,63,2,2,1,9.047073e-01,NaN,1,0,3,2
36,454,2,138,25,2,2,1,6.816220e-01,NaN,1,0,3,2
36,455,2,6,55,1,1,1,1.563984e+00,NaN,1,0,1,2
36,456,2,82,17,1,1,1,6.747302e-01,NaN,1,0,2,2
36,457,2,90,29,1,2,0,1.869318e+00,NaN,1,1,2,2
36,458,2,134,15,1,1,1,7.281453e-01,NaN,1,0,3,2
36,459,3,6,55,2,2,1,4.977562e-01,NaN,1,0,1,2
36,460,3,87,18,2,2,1,7.075500e-01,NaN,1,1,2,2
36,461,3,92,41,2,2,1,7.404404e-01,NaN,1,0,2,2
36,462,3,64,71,2,2,1,7.166247e-01,NaN,1,0,2,2
36,463,3,3,8,1,1,1,9.495777e-01,NaN,1,1,1,2
36,464,3,82,17,2,2,1,5.329211e-01,NaN,1,0,2,2
36,465,3,67,10,1,2,0,5.252831e-01,NaN,1,0,2,2
36,466,3,142,66,2,2,1,7.738854e-01,NaN,1,1,3,2
36,467,3,51,14,2,2,1,6.127387e-01,NaN,1,1,2,2
36,468,3,69,23,1,1,1,1.225839e+00,NaN,1,1,2,2
36,469,3,62,62,2,2,1,4.855812e-01,NaN,1,0,2,2
36,470,3,138,25,2,2,1,5.841273e-01,NaN,1,0,3,2
36,471,3,134,15,1,1,1,8.622860e-01,NaN,1,0,3,2
36,472,3,135,22,1,1,1,5.297580e-01,NaN,1,0,3,2
36,473,3,131,16,1,1,1,9.859255e-01,NaN,1,0,3,2
36,474,3,96,42,2,2,1,4.957414e-01,NaN,1,1,2,2
36,475,3,63,5,2,1,0,6.733091e-01,NaN,1,1,2,2
36,476,3,15,69,2,2,1,1.379686e+00,NaN,1,0,1,2
36,477,3,38,36,2,2,1,1.105715e+00,NaN,1,0,1,2
36,478,3,90,29,1,1,1,8.348198e-01,NaN,1,1,2,2
36,479,3,107,63,2,2,1,6.230386e-01,NaN,1,0,3,2
36,480,3,88,43,2,2,1,9.157908e-01,NaN,1,0,2,2
36,481,3,61,27,1,1,1,9.482707e-01,NaN,1,0,2,2
36,482,3,105,4,2,2,1,1.139907e+00,NaN,1,0,3,2
36,507,2,49,9,2,1,0,6.475432e-01,NaN,1,0,2,3
36,508,2,1,24,1,1,1,1.099029e+00,NaN,1,0,1,3
36,509,2,28,30,2,2,1,7.806301e-01,NaN,1,1,1,3
36,510,2,31,3,2,1,0,8.348648e-01,NaN,1,0,1,3
36,511,2,10,32,1,1,1,1.222758e+00,NaN,1,0,1,3
36,512,2,98,20,2,1,0,1.059777e+00,NaN,1,0,3,3
36,513,2,48,53,1,1,1,8.072898e-01,NaN,1,0,1,3
36,514,2,103,33,2,2,1,7.804252e-01,NaN,1,0,3,3
36,515,2,86,46,1,1,1,9.706330e-01,NaN,1,0,2,3
36,516,2,120,65,1,1,1,8.730466e-01,NaN,1,0,3,3
36,517,2,33,45,2,2,1,8.276277e-01,NaN,1,0,1,3
36,518,2,12,31,2,2,1,6.559626e-01,NaN,1,0,1,3
36,519,2,117,60,1,1,1,1.035043e+00,NaN,1,0,3,3
36,520,2,71,38,2,2,1,1.127118e+00,NaN,1,1,2,3
36,521,2,140,72,2,2,1,1.087928e+00,NaN,1,1,3,3
36,522,2,42,61,1,2,0,1.073524e+00,NaN,1,0,1,3
36,523,2,74,68,2,2,1,7.880833e-01,NaN,1,0,2,3
36,524,2,123,6,1,1,1,7.860102e-01,NaN,1,1,3,3
36,525,2,17,58,1,1,1,1.055728e+00,NaN,1,0,1,3
36,526,2,27,2,2,2,1,1.275127e+00,NaN,1,1,1,3
36,527,2,127,56,1,1,1,6.372191e-01,NaN,1,0,3,3
36,528,2,13,54,2,2,1,1.473203e+00,NaN,1,0,1,3
36,529,2,23,12,2,2,1,9.398923e-01,NaN,1,1,1,3
36,530,2,83,19,1,1,1,6.117052e-01,NaN,1,1,2,3
36,531,3,127,56,1,1,1,6.931996e-01,NaN,1,0,3,3
36,532,3,42,61,1,2,0,8.706128e-01,NaN,1,0,1,3
36,533,3,28,30,1,1,1,6.574649e-01,NaN,1,1,1,3
36,534,3,123,6,1,1,1,9.890261e-01,NaN,1,1,3,3
36,535,3,13,54,1,1,1,6.347590e-01,NaN,1,0,1,3
36,536,3,117,60,2,2,1,7.587752e-01,NaN,1,0,3,3
36,537,3,48,53,1,1,1,1.229804e+00,NaN,1,0,1,3
36,538,3,49,9,2,2,1,6.900613e-01,NaN,1,0,2,3
36,539,3,120,65,2,2,1,1.243827e+00,NaN,1,0,3,3
36,540,3,27,2,2,2,1,5.595726e-01,NaN,1,1,1,3
36,541,3,23,12,1,1,1,8.386064e-01,NaN,1,1,1,3
36,542,3,10,32,1,1,1,8.504793e-01,NaN,1,0,1,3
36,543,3,33,45,2,2,1,7.019154e-01,NaN,1,0,1,3
36,544,3,83,19,2,2,1,6.471508e-01,NaN,1,1,2,3
36,545,3,31,3,1,2,0,1.410769e+00,NaN,1,0,1,3
36,546,3,12,31,1,1,1,1.031923e+00,NaN,1,0,1,3
36,547,3,140,72,2,2,1,7.402648e-01,NaN,1,1,3,3
36,548,3,1,24,1,1,1,1.148768e+00,NaN,1,0,1,3
36,549,3,71,38,2,2,1,7.882312e-01,NaN,1,1,2,3
36,550,3,103,33,1,2,0,7.778003e-01,NaN,1,0,3,3
36,551,3,98,20,2,1,0,1.696674e+00,NaN,1,0,3,3
36,552,3,86,46,2,2,1,6.906221e-01,NaN,1,0,2,3
36,553,3,17,58,1,1,1,1.092101e+00,NaN,1,0,1,3
36,554,3,74,68,1,1,1,9.896524e-01,NaN,1,0,2,3
36,579,4,68,61,1,1,1,8.842010e-01,NaN,2,0,2,1
36,580,4,128,43,1,1,1,9.102093e-01,NaN,2,0,3,1
36,581,4,47,23,1,1,1,9.915087e-01,NaN,2,1,1,1
36,582,4,77,20,2,2,1,5.971619e-01,NaN,2,0,2,1
36,583,4,24,44,1,1,1,9.068265e-01,NaN,2,0,1,1
36,584,4,141,46,2,2,1,7.321584e-01,NaN,2,0,3,1
36,585,4,111,45,2,2,1,2.126257e-01,NaN,2,0,3,1
36,586,4,18,65,1,1,1,1.073753e+00,NaN,2,0,1,1
36,587,4,56,69,2,2,1,1.019893e+00,NaN,2,0,2,1
36,588,4,75,22,2,2,1,6.570646e-01,NaN,2,0,2,1
36,589,4,40,14,1,1,1,9.641973e-01,NaN,2,1,1,1
36,590,4,52,3,1,1,1,4.910045e-01,NaN,2,0,2,1
36,591,4,116,52,1,1,1,1.029076e+00,NaN,2,0,3,1
36,592,4,89,26,1,1,1,8.090541e-01,NaN,2,0,2,1
36,593,4,121,71,2,2,1,1.358198e+00,NaN,2,0,3,1
36,594,4,72,31,2,2,1,6.372034e-01,NaN,2,0,2,1
36,595,4,95,15,2,1,0,1.169287e+00,NaN,2,0,2,1
36,596,4,19,63,2,2,1,1.784104e+00,NaN,2,0,1,1
36,597,4,44,29,1,1,1,1.205677e+00,NaN,2,1,1,1
36,598,4,16,72,2,2,1,1.802751e+00,NaN,2,1,1,1
36,599,4,35,10,1,1,1,1.120365e+00,NaN,2,0,1,1
36,600,4,26,34,2,2,1,1.073065e+00,NaN,2,1,1,1
36,601,4,126,18,2,1,0,1.291986e+00,NaN,2,1,3,1
36,602,4,54,8,1,1,1,1.493426e+00,NaN,2,1,2,1
36,627,4,5,60,2,2,1,7.262180e-01,NaN,2,0,1,2
36,628,4,78,67,2,2,1,7.110297e-01,NaN,2,0,2,2
36,629,4,32,47,1,1,1,7.440194e-01,NaN,2,0,1,2
36,630,4,79,50,1,1,1,5.602506e-01,NaN,2,0,2,2
36,631,4,50,55,1,2,0,1.255135e+00,NaN,2,0,2,2
36,632,4,124,5,1,1,1,5.542227e-01,NaN,2,1,3,2
36,633,4,65,54,1,1,1,8.893303e-01,NaN,2,0,2,2
36,634,4,43,19,1,1,1,8.349420e-01,NaN,2,1,1,2
36,635,4,125,17,2,2,1,2.223284e+00,NaN,2,0,3,2
36,636,4,4,66,2,2,1,1.211532e+00,NaN,2,1,1,2
36,637,4,104,24,1,1,1,7.526492e-01,NaN,2,0,3,2
36,638,4,101,21,1,1,1,7.199526e-01,NaN,2,0,3,2
36,639,4,14,33,2,2,1,1.000725e+00,NaN,2,0,1,2
36,640,4,2,6,1,1,1,1.022251e+00,NaN,2,1,1,2
36,641,4,41,62,2,2,1,1.138421e+00,NaN,2,0,1,2
36,642,4,133,38,2,2,1,6.747462e-01,NaN,2,1,3,2
36,643,4,55,32,1,1,1,1.732959e+00,NaN,2,0,2,2
36,644,4,100,12,1,1,1,1.277478e+00,NaN,2,1,3,2
36,645,4,29,70,2,2,1,6.959277e-01,NaN,2,1,1,2
36,646,4,22,16,2,1,0,1.033534e+00,NaN,2,0,1,2
36,647,4,58,40,1,1,1,6.776074e-01,NaN,2,0,2,2
36,648,4,93,51,1,1,1,1.792231e+00,NaN,2,0,2,2
36,649,4,46,41,2,2,1,8.222113e-01,NaN,2,0,1,2
36,650,4,59,53,1,1,1,9.389458e-01,NaN,2,0,2,2
36,675,4,21,25,1,1,1,6.734573e-01,NaN,2,0,1,3
36,676,4,130,27,1,1,1,1.035983e+00,NaN,2,0,3,3
36,677,4,118,13,2,2,1,1.056562e+00,NaN,2,0,3,3
36,678,4,57,37,1,1,1,6.755367e-01,NaN,2,0,2,3
36,679,4,129,42,2,2,1,8.704591e-01,NaN,2,1,3,3
36,680,4,112,30,2,2,1,7.454306e-01,NaN,2,1,3,3
36,681,4,84,4,2,2,1,1.041207e+00,NaN,2,0,2,3
36,682,4,37,7,2,2,1,9.646649e-01,NaN,2,0,1,3
36,683,4,106,59,1,1,1,6.359181e-01,NaN,2,0,3,3
36,684,4,94,35,2,2,1,9.202213e-01,NaN,2,0,2,3
36,685,4,11,1,1,1,1,1.441155e+00,NaN,2,0,1,3
36,686,4,114,11,1,1,1,1.445000e+00,NaN,2,0,3,3
36,687,4,97,49,1,2,0,1.225038e+00,NaN,2,0,3,3
36,688,4,80,57,2,2,1,9.977953e-01,NaN,2,0,2,3
36,689,4,108,36,2,2,1,1.067360e+00,NaN,2,0,3,3
36,690,4,20,28,2,2,1,8.628460e-01,NaN,2,0,1,3
36,691,4,113,2,1,1,1,6.899765e-01,NaN,2,1,3,3
36,692,4,143,48,2,2,1,6.682336e-01,NaN,2,1,3,3
36,693,4,81,56,2,2,1,6.388451e-01,NaN,2,0,2,3
36,694,4,36,68,2,2,1,6.509072e-01,NaN,2,0,1,3
36,695,4,91,39,1,1,1,8.228467e-01,NaN,2,0,2,3
36,696,4,132,9,2,2,1,8.114493e-01,NaN,2,0,3,3
36,697,4,60,58,1,1,1,9.527930e-01,NaN,2,0,2,3
36,698,4,110,64,1,1,1,6.885765e-01,NaN,2,0,3,3
36,699,5,1.397900e+02,50,3,2,0,1.195574e+00,1,1,0,3.200000e+00,1
36,700,5,8.928000e+01,43,2,2,1,1.638412e+00,1,1,0,2.300000e+00,1
36,701,5,1.099300e+02,51,3,3,1,6.727350e-01,1,1,0,3.200000e+00,1
36,702,5,1.272000e+01,31,1,1,1,3.858115e-01,1,1,0,1.200000e+00,1
36,703,5,1.158900e+02,26,3,2,0,4.200868e-01,1,1,0,3.200000e+00,1
36,704,5,9.877000e+01,20,3,3,1,3.657185e-01,1,1,0,3.200000e+00,1
36,705,5,8.100000e+00,64,1,1,1,6.791317e-01,1,1,0,1.300000e+00,1
36,706,5,7.436000e+01,68,2,3,0,8.242597e-01,1,1,0,2.100000e+00,1
36,707,5,4.558000e+01,40,1,1,1,6.741413e-01,1,1,0,1.200000e+00,1
36,708,5,4.268000e+01,61,1,1,1,3.153475e-01,1,1,0,1.200000e+00,1
36,709,5,2.601000e+01,21,1,1,1,1.300858e+00,1,1,0,1.300000e+00,1
36,710,5,7.632000e+01,47,2,2,1,4.546788e-01,1,1,0,2.100000e+00,1
36,711,5,5.337000e+01,7,2,2,1,1.072183e+00,1,1,0,2.100000e+00,1
36,712,5,1.029400e+02,35,3,3,1,7.058563e-01,1,1,0,3.200000e+00,1
36,713,5,3.506000e+01,59,1,1,1,3.481066e-01,1,1,0,1.300000e+00,1
36,714,5,1.099300e+02,51,3,3,1,5.248002e-01,2,1,0,3.200000e+00,1
36,715,5,9.970000e+00,49,1,3,0,6.464595e-01,1,1,0,1.300000e+00,1
36,716,5,2.601000e+01,21,1,1,1,3.356138e-01,2,1,0,1.300000e+00,1
36,717,5,1.158900e+02,26,3,1,0,3.134395e-01,2,1,0,3.200000e+00,1
36,718,5,1.031400e+02,33,3,1,0,3.786490e-01,1,1,0,3.100000e+00,1
36,719,5,1.055000e+01,32,1,0,0,2.500421e+00,1,1,0,1.200000e+00,1
36,720,5,3.114000e+01,11,1,1,1,9.345343e-01,1,1,0,1.300000e+00,1
36,721,5,1.055000e+01,32,1,1,1,4.724593e-01,2,1,0,1.200000e+00,1
36,722,5,6.500000e+00,55,1,2,0,5.378068e-01,1,1,0,1.200000e+00,1
36,723,5,3.411000e+01,45,1,1,1,4.113031e-01,1,1,0,1.300000e+00,1
36,724,5,8.741000e+01,46,2,2,1,3.568267e-01,1,1,0,2.300000e+00,1
36,725,5,1.760000e+01,58,1,1,1,7.583692e-01,1,1,0,1.200000e+00,1
36,726,5,8.570000e+00,37,1,1,1,4.242019e-01,1,1,0,1.200000e+00,1
36,727,5,1.760000e+01,58,1,1,1,3.297568e-01,2,1,0,1.200000e+00,1
36,728,5,4.268000e+01,61,1,1,1,3.151676e-01,2,1,0,1.200000e+00,1
36,729,5,1.170500e+02,60,3,3,1,8.287982e-01,1,1,0,3.100000e+00,1
36,730,5,7.632000e+01,47,2,2,1,3.425116e-01,2,1,0,2.100000e+00,1
36,731,5,1.071900e+02,63,3,3,1,3.043651e-01,1,1,0,3.100000e+00,1
36,732,5,2.040000e+00,24,1,1,1,3.855405e-01,1,1,0,1.300000e+00,1
36,733,5,1.362000e+02,28,3,1,0,3.953855e-01,1,1,0,3.100000e+00,1
36,734,5,1.058400e+02,4,3,3,1,3.172712e-01,1,1,0,3.200000e+00,1
36,735,5,3.506000e+01,59,1,1,1,3.109125e-01,2,1,0,1.300000e+00,1
36,736,5,1.357500e+02,22,3,3,1,3.289176e-01,1,1,0,3.200000e+00,1
36,737,5,6.500000e+00,55,1,1,1,3.460094e-01,2,1,0,1.200000e+00,1
36,738,5,4.558000e+01,40,1,3,0,3.716428e-01,2,1,0,1.200000e+00,1
36,739,5,4.859000e+01,53,1,1,1,3.493505e-01,1,1,0,1.200000e+00,1
36,740,5,1.382100e+02,25,3,3,1,4.391219e-01,1,1,0,3.100000e+00,1
36,741,5,9.911000e+01,1,3,3,1,3.602173e-01,1,1,0,3.100000e+00,1
36,742,5,1.378000e+02,57,3,2,0,1.274062e+00,1,1,0,3.200000e+00,1
36,743,5,3.152000e+01,3,1,1,1,4.515577e-01,1,1,0,1.200000e+00,1
36,744,5,3.506000e+01,59,1,1,1,4.612264e-01,3,1,0,1.300000e+00,1
36,745,5,4.859000e+01,53,1,1,1,6.072409e-01,2,1,0,1.200000e+00,1
36,746,5,4.859000e+01,53,1,1,1,5.132464e-01,3,1,0,1.200000e+00,1
36,747,5,8.928000e+01,43,2,2,1,3.221454e-01,2,1,0,2.300000e+00,1
36,748,5,7.118000e+01,13,2,3,0,3.396594e-01,1,1,0,2.300000e+00,1
36,749,5,1.170500e+02,60,3,1,0,4.129092e-01,2,1,0,3.100000e+00,1
36,750,5,1.760000e+01,58,1,1,1,4.547431e-01,3,1,0,1.200000e+00,1
36,751,5,8.928000e+01,43,2,2,1,9.041036e-01,3,1,0,2.300000e+00,1
36,752,5,6.521000e+01,71,2,1,0,2.894807e-01,1,1,0,2.300000e+00,1
36,753,5,7.118000e+01,13,2,3,0,2.749685e-01,2,1,0,2.300000e+00,1
36,754,5,1.362000e+02,28,3,3,1,3.967284e-01,2,1,0,3.100000e+00,1
36,755,5,1.272000e+01,31,1,1,1,2.303387e-01,2,1,0,1.200000e+00,1
36,756,5,5.337000e+01,7,2,2,1,2.963797e-01,2,1,0,2.100000e+00,1
36,757,5,1.760000e+01,58,1,1,1,2.650013e-01,4,1,0,1.200000e+00,1
36,758,5,4.859000e+01,53,1,1,1,2.665217e-01,4,1,0,1.200000e+00,1
36,759,5,1.357500e+02,22,3,3,1,3.483267e-01,2,1,0,3.200000e+00,1
36,760,5,1.158900e+02,26,3,2,0,2.698860e-01,3,1,0,3.200000e+00,1
36,761,5,1.071900e+02,63,3,3,1,3.429538e-01,2,1,0,3.100000e+00,1
36,762,5,4.268000e+01,61,1,1,1,5.131670e-01,3,1,0,1.200000e+00,1
36,763,5,1.029400e+02,35,3,3,1,3.628446e-01,2,1,0,3.200000e+00,1
36,764,5,1.029400e+02,35,3,3,1,3.003635e-01,3,1,0,3.200000e+00,1
36,765,5,8.325000e+01,17,2,2,1,3.177294e-01,1,1,0,2.300000e+00,1
36,766,5,1.382100e+02,25,3,3,1,3.439411e-01,2,1,0,3.100000e+00,1
36,767,5,8.570000e+00,37,1,1,1,2.896612e-01,2,1,0,1.200000e+00,1
36,768,5,1.197800e+02,67,3,3,1,2.991564e-01,1,1,0,3.200000e+00,1
36,769,5,3.506000e+01,59,1,1,1,1.100407e+00,4,1,0,1.300000e+00,1
36,770,5,6.241000e+01,62,2,2,1,3.342872e-01,1,1,0,2.100000e+00,1
36,771,5,1.312200e+02,16,3,3,1,3.361879e-01,1,1,0,3.100000e+00,1
36,772,5,1.272000e+01,31,1,1,1,3.296635e-01,3,1,0,1.200000e+00,1
36,773,5,9.877000e+01,20,3,3,1,3.551713e-01,2,1,0,3.200000e+00,1
36,774,5,1.349500e+02,15,3,3,1,3.489910e-01,1,1,0,3.200000e+00,1
36,775,5,3.152000e+01,3,1,1,1,3.105502e-01,2,1,0,1.200000e+00,1
36,776,5,5.032000e+01,9,2,2,1,8.724163e-01,1,1,0,2.300000e+00,1
36,777,5,1.312200e+02,16,3,3,1,4.335703e-01,2,1,0,3.100000e+00,1
36,778,5,1.556000e+01,69,1,2,0,3.552211e-01,1,1,0,1.200000e+00,1
36,779,5,7.436000e+01,68,2,2,1,6.293807e-01,2,1,0,2.100000e+00,1
36,780,5,9.246000e+01,41,2,2,1,2.945358e-01,1,1,0,2.100000e+00,1
36,781,5,6.241000e+01,62,2,2,1,2.485382e-01,2,1,0,2.100000e+00,1
36,782,5,5.337000e+01,7,2,2,1,3.142032e-01,3,1,0,2.100000e+00,1
36,783,5,1.556000e+01,69,1,1,1,3.153584e-01,2,1,0,1.200000e+00,1
36,784,5,9.246000e+01,41,2,2,1,2.691015e-01,2,1,0,2.100000e+00,1
36,785,5,7.436000e+01,68,2,2,1,4.546365e-01,3,1,0,2.100000e+00,1
36,786,5,8.741000e+01,46,2,2,1,3.201520e-01,2,1,0,2.300000e+00,1
36,787,5,1.071900e+02,63,3,3,1,3.056760e-01,3,1,0,3.100000e+00,1
36,788,5,1.349500e+02,15,3,3,1,3.234584e-01,2,1,0,3.200000e+00,1
36,789,5,1.382100e+02,25,3,3,1,3.326001e-01,3,1,0,3.100000e+00,1
36,790,5,9.877000e+01,20,3,3,1,2.704315e-01,3,1,0,3.200000e+00,1
36,791,5,9.911000e+01,1,3,2,0,3.200596e-01,2,1,0,3.100000e+00,1
36,792,5,1.378000e+02,57,3,2,0,2.814302e-01,2,1,0,3.200000e+00,1
36,793,5,1.201800e+02,65,3,3,1,4.107682e-01,1,1,0,3.100000e+00,1
36,794,5,1.071900e+02,63,3,3,1,3.729338e-01,4,1,0,3.100000e+00,1
36,795,5,1.278100e+02,56,3,3,1,7.660799e-01,1,1,0,3.200000e+00,1
36,796,5,4.016000e+01,52,1,1,1,2.878574e-01,1,1,0,1.300000e+00,1
36,797,5,7.118000e+01,13,2,3,0,3.450872e-01,3,1,0,2.300000e+00,1
36,798,5,1.222400e+02,44,3,1,0,4.346784e-01,1,1,0,3.100000e+00,1
36,799,5,6.241000e+01,62,2,2,1,2.764802e-01,3,1,0,2.100000e+00,1
36,800,5,1.099300e+02,51,3,3,1,3.503856e-01,3,1,0,3.200000e+00,1
36,801,5,6.230000e+01,27,2,2,1,5.522830e-01,1,1,0,2.300000e+00,1
36,802,5,7.632000e+01,47,2,2,1,3.781346e-01,3,1,0,2.100000e+00,1
36,803,5,1.378000e+02,57,3,3,1,3.877699e-01,3,1,0,3.200000e+00,1
36,804,5,1.349500e+02,15,3,3,1,3.733510e-01,3,1,0,3.200000e+00,1
36,805,5,1.222400e+02,44,3,2,0,3.107941e-01,2,1,0,3.100000e+00,1
36,806,5,1.312200e+02,16,3,3,1,4.882088e-01,3,1,0,3.100000e+00,1
36,807,5,8.741000e+01,46,2,2,1,3.220298e-01,3,1,0,2.300000e+00,1
36,808,5,6.241000e+01,62,2,2,1,3.793263e-01,4,1,0,2.100000e+00,1
36,809,5,1.397900e+02,50,3,3,1,3.649068e-01,2,1,0,3.200000e+00,1
36,810,5,2.040000e+00,24,1,1,1,3.583917e-01,2,1,0,1.300000e+00,1
36,811,5,9.877000e+01,20,3,3,1,3.683943e-01,4,1,0,3.200000e+00,1
36,812,5,6.230000e+01,27,2,2,1,2.583175e-01,2,1,0,2.300000e+00,1
36,813,5,4.558000e+01,40,1,1,1,4.755463e-01,3,1,0,1.200000e+00,1
36,814,5,1.222400e+02,44,3,3,1,8.139012e-01,3,1,0,3.100000e+00,1
36,815,5,9.970000e+00,49,1,1,1,3.992485e-01,2,1,0,1.300000e+00,1
36,816,5,4.016000e+01,52,1,3,0,8.646504e-01,2,1,0,1.300000e+00,1
36,817,5,1.055000e+01,32,1,1,1,3.222767e-01,3,1,0,1.200000e+00,1
36,818,5,1.365000e+01,54,1,2,0,3.394300e-01,1,1,0,1.200000e+00,1
36,819,5,1.170500e+02,60,3,2,0,4.289632e-01,3,1,0,3.100000e+00,1
36,820,5,1.055000e+01,32,1,1,1,3.507762e-01,4,1,0,1.200000e+00,1
36,821,5,3.411000e+01,45,1,1,1,3.126487e-01,2,1,0,1.300000e+00,1
36,822,5,3.908000e+01,36,1,1,1,3.698511e-01,1,1,0,1.300000e+00,1
36,823,5,6.230000e+01,27,2,2,1,3.393908e-01,3,1,0,2.300000e+00,1
36,824,5,3.114000e+01,11,1,1,1,2.608678e-01,2,1,0,1.300000e+00,1
36,825,5,1.278100e+02,56,3,3,1,3.507448e-01,2,1,0,3.200000e+00,1
36,826,5,1.278100e+02,56,3,3,1,3.769647e-01,3,1,0,3.200000e+00,1
36,827,5,2.601000e+01,21,1,1,1,2.985186e-01,3,1,0,1.300000e+00,1
36,828,5,1.058400e+02,4,3,3,1,2.999491e-01,2,1,0,3.200000e+00,1
36,829,5,1.197800e+02,67,3,3,1,5.733305e-01,2,1,0,3.200000e+00,1
36,830,5,9.911000e+01,1,3,3,1,3.908617e-01,3,1,0,3.100000e+00,1
36,831,5,2.040000e+00,24,1,1,1,5.848743e-01,3,1,0,1.300000e+00,1
36,832,5,1.201800e+02,65,3,1,0,3.303152e-01,2,1,0,3.100000e+00,1
36,833,5,9.970000e+00,49,1,1,1,3.959110e-01,3,1,0,1.300000e+00,1
36,834,5,6.500000e+00,55,1,3,0,3.975500e-01,3,1,0,1.200000e+00,1
36,835,5,6.230000e+01,27,2,2,1,5.033036e-01,4,1,0,2.300000e+00,1
36,836,5,1.201800e+02,65,3,3,1,3.522250e-01,3,1,0,3.100000e+00,1
36,837,5,3.411000e+01,45,1,1,1,3.382142e-01,3,1,0,1.300000e+00,1
36,838,5,1.058400e+02,4,3,3,1,4.437471e-01,3,1,0,3.200000e+00,1
36,839,5,1.031400e+02,33,3,3,1,3.897748e-01,2,1,0,3.100000e+00,1
36,840,5,1.272000e+01,31,1,1,1,2.553829e-01,4,1,0,1.200000e+00,1
36,841,5,1.397900e+02,50,3,3,1,3.286037e-01,3,1,0,3.200000e+00,1
36,842,5,1.378000e+02,57,3,3,1,2.742465e-01,4,1,0,3.200000e+00,1
36,843,5,1.365000e+01,54,1,1,1,3.394575e-01,2,1,0,1.200000e+00,1
36,844,5,1.362000e+02,28,3,3,1,2.931648e-01,3,1,0,3.100000e+00,1
36,845,5,3.908000e+01,36,1,0,0,2.500613e+00,2,1,0,1.300000e+00,1
36,846,5,1.197800e+02,67,3,3,1,2.570216e-01,3,1,0,3.200000e+00,1
36,847,5,1.365000e+01,54,1,1,1,3.546072e-01,3,1,0,1.200000e+00,1
36,848,5,1.362000e+02,28,3,3,1,3.161758e-01,4,1,0,3.100000e+00,1
36,849,5,8.325000e+01,17,2,2,1,2.859032e-01,2,1,0,2.300000e+00,1
36,850,5,1.170500e+02,60,3,3,1,5.273927e-01,4,1,0,3.100000e+00,1
36,851,5,4.268000e+01,61,1,1,1,4.175782e-01,4,1,0,1.200000e+00,1
36,852,5,6.500000e+00,55,1,3,0,5.870965e-01,4,1,0,1.200000e+00,1
36,853,5,1.357500e+02,22,3,3,1,8.128121e-01,3,1,0,3.200000e+00,1
36,854,5,4.016000e+01,52,1,2,0,1.006320e+00,3,1,0,1.300000e+00,1
36,855,5,1.031400e+02,33,3,3,1,2.876090e-01,3,1,0,3.100000e+00,1
36,856,5,7.118000e+01,13,2,3,0,3.132759e-01,4,1,0,2.300000e+00,1
36,857,5,1.222400e+02,44,3,3,1,2.591331e-01,4,1,0,3.100000e+00,1
36,858,5,1.382100e+02,25,3,3,1,3.005694e-01,4,1,0,3.100000e+00,1
36,859,5,3.114000e+01,11,1,1,1,3.504299e-01,3,1,0,1.300000e+00,1
36,860,5,4.016000e+01,52,1,1,1,4.003666e-01,4,1,0,1.300000e+00,1
36,861,5,1.357500e+02,22,3,3,1,2.644208e-02,4,1,0,3.200000e+00,1
36,862,5,9.246000e+01,41,2,2,1,3.478452e-01,3,1,0,2.100000e+00,1
36,863,5,8.928000e+01,43,2,2,1,4.225363e-01,4,1,0,2.300000e+00,1
36,864,5,6.735000e+01,10,2,2,1,3.432562e-01,1,1,0,2.100000e+00,1
36,865,5,1.099300e+02,51,3,3,1,3.769768e-01,4,1,0,3.200000e+00,1
36,866,5,1.449100e+02,39,3,3,1,3.707780e-01,1,1,0,3.200000e+00,1
36,867,5,5.032000e+01,9,2,2,1,1.380073e+00,2,1,0,2.300000e+00,1
36,868,5,7.632000e+01,47,2,2,1,5.740909e-01,4,1,0,2.100000e+00,1
36,869,5,1.058400e+02,4,3,3,1,5.033829e-01,4,1,0,3.200000e+00,1
36,870,5,1.397900e+02,50,3,3,1,3.125925e-01,4,1,0,3.200000e+00,1
