Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
11,1,1,55,NaN,NaN,1,NaN,3.379232e+00,NaN,0,0,2,1
11,2,1,2,NaN,NaN,2,NaN,8.204473e-02,NaN,0,0,1,1
11,3,1,134,NaN,NaN,2,NaN,9.678145e-01,NaN,2,0,3,1
11,4,1,88,NaN,NaN,1,NaN,1.546516e+00,NaN,1,0,2,1
11,5,1,3,NaN,NaN,1,NaN,5.417901e-01,NaN,2,0,1,1
11,6,1,87,NaN,NaN,1,NaN,1.426222e-03,NaN,2,0,2,1
11,7,1,39,NaN,NaN,2,NaN,1.242034e+00,NaN,1,1,1,1
11,8,1,58,NaN,NaN,1,NaN,5.459022e-01,NaN,1,1,2,1
11,9,1,140,NaN,NaN,1,NaN,5.487754e-01,NaN,0,0,3,1
11,10,1,124,NaN,NaN,1,NaN,4.158688e-01,NaN,1,0,3,1
11,11,1,65,NaN,NaN,1,NaN,4.245342e-01,NaN,1,1,2,1
11,12,1,57,NaN,NaN,1,NaN,4.974139e-01,NaN,2,0,2,1
11,13,1,93,NaN,NaN,1,NaN,8.630139e-01,NaN,0,0,2,1
11,14,1,1,NaN,NaN,1,NaN,5.488141e-01,NaN,0,1,1,1
11,15,1,1,NaN,NaN,1,NaN,6.885983e-01,NaN,1,1,1,1
11,16,1,71,NaN,NaN,1,NaN,3.762147e-02,NaN,1,0,2,1
11,17,1,36,NaN,NaN,2,NaN,4.535814e-01,NaN,0,1,1,1
11,18,1,44,NaN,NaN,1,NaN,3.403336e-01,NaN,0,1,1,1
11,19,1,72,NaN,NaN,1,NaN,7.836097e-01,NaN,1,0,2,1
11,20,1,120,NaN,NaN,1,NaN,6.980684e-01,NaN,2,1,3,1
11,21,1,115,NaN,NaN,2,NaN,4.547827e-01,NaN,0,0,3,1
11,22,1,135,NaN,NaN,1,NaN,4.938075e-01,NaN,0,0,3,1
11,23,1,96,NaN,NaN,1,NaN,6.191789e-01,NaN,1,0,2,1
11,24,1,35,NaN,NaN,2,NaN,5.721416e-01,NaN,1,0,1,1
11,25,1,101,NaN,NaN,2,NaN,8.225976e-01,NaN,2,1,3,1
11,26,1,29,NaN,NaN,1,NaN,7.911287e-01,NaN,0,0,1,1
11,27,1,95,NaN,NaN,1,NaN,7.999821e-01,NaN,0,0,2,1
11,28,1,38,NaN,NaN,1,NaN,3.933622e-01,NaN,0,0,1,1
11,29,1,25,NaN,NaN,1,NaN,2.431637e-01,NaN,0,1,1,1
11,30,1,99,NaN,NaN,2,NaN,9.227579e-01,NaN,0,1,3,1
11,31,1,112,NaN,NaN,1,NaN,2.555838e-01,NaN,1,1,3,1
11,32,1,97,NaN,NaN,2,NaN,1.031030e+00,NaN,0,0,3,1
11,33,1,66,NaN,NaN,1,NaN,5.830304e-01,NaN,0,1,2,1
11,34,1,111,NaN,NaN,1,NaN,6.569887e-01,NaN,0,0,3,1
11,35,1,53,NaN,NaN,1,NaN,2.878698e-01,NaN,0,1,2,1
11,36,1,106,NaN,NaN,1,NaN,6.770469e-01,NaN,0,0,3,1
11,37,1,94,NaN,NaN,1,NaN,6.592972e-01,NaN,0,0,2,1
11,38,1,128,NaN,NaN,2,NaN,6.506400e-01,NaN,1,0,3,1
11,39,1,56,NaN,NaN,1,NaN,7.060154e-01,NaN,2,0,2,1
11,40,1,88,NaN,NaN,1,NaN,6.712020e-01,NaN,0,0,2,1
11,41,1,111,NaN,NaN,1,NaN,5.502306e-01,NaN,1,0,3,1
11,42,1,62,NaN,NaN,1,NaN,5.938253e-01,NaN,1,0,2,1
11,43,1,26,NaN,NaN,1,NaN,5.469339e-01,NaN,1,0,1,1
11,44,1,104,NaN,NaN,2,NaN,2.941853e-01,NaN,1,1,3,1
11,45,1,68,NaN,NaN,1,NaN,5.243769e-01,NaN,2,1,2,1
11,46,1,22,NaN,NaN,1,NaN,6.243712e-01,NaN,0,0,1,1
11,47,1,86,NaN,NaN,1,NaN,7.364412e-01,NaN,0,0,2,1
11,48,1,97,NaN,NaN,1,NaN,3.318500e-01,NaN,2,0,3,1
11,49,1,33,NaN,NaN,1,NaN,2.792690e-01,NaN,0,0,1,1
11,50,1,123,NaN,NaN,1,NaN,2.932704e-01,NaN,1,0,3,1
11,51,1,51,NaN,NaN,1,NaN,2.754446e-01,NaN,2,0,2,1
11,52,1,102,NaN,NaN,1,NaN,3.536979e-01,NaN,2,0,3,1
11,53,1,49,NaN,NaN,1,NaN,2.533392e-01,NaN,2,0,2,1
11,54,1,8,NaN,NaN,1,NaN,2.929758e-01,NaN,0,0,1,1
11,55,1,77,NaN,NaN,1,NaN,2.505731e-01,NaN,2,0,2,1
11,56,1,120,NaN,NaN,1,NaN,4.022552e-01,NaN,0,1,3,1
11,57,1,141,NaN,NaN,1,NaN,2.352379e-01,NaN,0,0,3,1
11,58,1,142,NaN,NaN,1,NaN,3.151727e-01,NaN,1,0,3,1
11,59,1,90,NaN,NaN,1,NaN,2.160453e-01,NaN,2,0,2,1
11,60,1,114,NaN,NaN,1,NaN,3.768168e-01,NaN,1,0,3,1
11,61,1,60,NaN,NaN,1,NaN,3.877253e-01,NaN,0,1,2,1
11,62,1,7,NaN,NaN,1,NaN,3.018715e-01,NaN,0,0,1,1
11,63,1,135,NaN,NaN,1,NaN,1.282845e-04,NaN,1,0,3,1
11,64,1,48,NaN,NaN,1,NaN,3.161679e-01,NaN,0,0,1,1
11,65,1,91,NaN,NaN,1,NaN,2.731723e-01,NaN,1,0,2,1
11,66,1,37,NaN,NaN,1,NaN,3.516716e-01,NaN,1,0,1,1
11,67,1,22,NaN,NaN,1,NaN,3.232640e-01,NaN,1,0,1,1
11,68,1,47,NaN,NaN,1,NaN,4.080555e-01,NaN,1,1,1,1
11,69,1,81,NaN,NaN,1,NaN,2.250421e-01,NaN,2,0,2,1
11,70,1,50,NaN,NaN,1,NaN,4.177194e-01,NaN,0,0,2,1
11,71,1,131,NaN,NaN,1,NaN,1.034587e+00,NaN,2,1,3,1
11,72,1,125,NaN,NaN,1,NaN,5.067494e-01,NaN,2,0,3,1
11,73,1,19,NaN,NaN,2,NaN,4.082831e-01,NaN,0,0,1,1
11,74,1,56,NaN,NaN,1,NaN,3.133927e-01,NaN,0,0,2,1
11,75,1,105,NaN,NaN,1,NaN,8.541514e-01,NaN,0,0,3,1
11,76,1,138,NaN,NaN,1,NaN,2.773022e-01,NaN,0,0,3,1
11,77,1,127,NaN,NaN,1,NaN,1.562451e-01,NaN,0,1,3,1
11,78,1,117,NaN,NaN,2,NaN,8.314390e-01,NaN,1,0,3,1
11,79,1,36,NaN,NaN,2,NaN,5.353931e-01,NaN,2,1,1,1
11,80,1,19,NaN,NaN,2,NaN,4.596717e-01,NaN,2,0,1,1
11,81,1,109,NaN,NaN,1,NaN,2.668097e-01,NaN,0,0,3,1
11,82,1,21,NaN,NaN,2,NaN,4.415694e-01,NaN,1,0,1,1
11,83,1,10,NaN,NaN,2,NaN,3.214930e-01,NaN,1,0,1,1
11,84,1,83,NaN,NaN,1,NaN,2.624803e-01,NaN,0,0,2,1
11,85,1,30,NaN,NaN,2,NaN,6.689964e-01,NaN,2,1,1,1
11,86,1,9,NaN,NaN,1,NaN,2.197031e-01,NaN,1,0,1,1
11,87,1,103,NaN,NaN,1,NaN,3.407212e-01,NaN,0,0,3,1
11,88,1,35,NaN,NaN,2,NaN,5.685856e-01,NaN,0,0,1,1
11,89,1,63,NaN,NaN,1,NaN,2.912982e-01,NaN,0,0,2,1
11,90,1,52,NaN,NaN,1,NaN,3.295161e-01,NaN,0,0,2,1
11,91,1,94,NaN,NaN,1,NaN,2.693003e-01,NaN,2,0,2,1
11,92,1,112,NaN,NaN,1,NaN,2.200574e-01,NaN,0,1,3,1
11,93,1,118,NaN,NaN,1,NaN,7.677752e-02,NaN,1,0,3,1
11,94,1,7,NaN,NaN,1,NaN,2.271276e-01,NaN,2,0,1,1
11,95,1,93,NaN,NaN,1,NaN,1.963495e-01,NaN,1,0,2,1
11,96,1,42,NaN,NaN,1,NaN,3.253826e-01,NaN,1,1,1,1
11,97,1,29,NaN,NaN,1,NaN,3.141262e-01,NaN,2,0,1,1
11,98,1,49,NaN,NaN,1,NaN,2.790776e-01,NaN,0,0,2,1
11,99,1,126,NaN,NaN,2,NaN,5.811882e-01,NaN,2,0,3,1
11,100,1,80,NaN,NaN,1,NaN,2.551437e-01,NaN,0,0,2,1
11,101,1,5,NaN,NaN,1,NaN,2.221154e-01,NaN,0,0,1,1
11,102,1,5,NaN,NaN,1,NaN,3.351368e-01,NaN,1,0,1,1
11,103,1,8,NaN,NaN,2,NaN,6.434120e-01,NaN,2,0,1,1
11,104,1,127,NaN,NaN,1,NaN,1.472576e-01,NaN,2,1,3,1
11,105,1,61,NaN,NaN,1,NaN,2.226898e-01,NaN,2,0,2,1
11,106,1,85,NaN,NaN,1,NaN,3.272097e-01,NaN,2,0,2,1
11,107,1,140,NaN,NaN,1,NaN,2.602403e-01,NaN,2,0,3,1
11,108,1,64,NaN,NaN,1,NaN,4.513547e-01,NaN,0,0,2,1
11,109,1,15,NaN,NaN,1,NaN,6.826661e-01,NaN,2,1,1,1
11,110,1,100,NaN,NaN,2,NaN,4.249383e-01,NaN,1,0,3,1
11,111,1,104,NaN,NaN,2,NaN,5.136439e-01,NaN,0,1,3,1
11,112,1,91,NaN,NaN,1,NaN,3.183270e-01,NaN,0,0,2,1
11,113,1,92,NaN,NaN,1,NaN,2.348868e-01,NaN,0,0,2,1
11,114,1,52,NaN,NaN,1,NaN,2.830527e-01,NaN,1,0,2,1
11,115,1,95,NaN,NaN,1,NaN,3.851345e-01,NaN,2,0,2,1
11,116,1,133,NaN,NaN,2,NaN,3.628085e-01,NaN,0,0,3,1
11,117,1,125,NaN,NaN,1,NaN,3.256340e-01,NaN,0,0,3,1
11,118,1,110,NaN,NaN,1,NaN,5.622332e-01,NaN,0,0,3,1
11,119,1,92,NaN,NaN,1,NaN,4.289508e-01,NaN,1,0,2,1
11,120,1,48,NaN,NaN,1,NaN,4.288536e-01,NaN,2,0,1,1
11,121,1,68,NaN,NaN,1,NaN,4.931975e-01,NaN,0,1,2,1
11,122,1,118,NaN,NaN,1,NaN,2.911023e-01,NaN,0,0,3,1
11,123,1,86,NaN,NaN,1,NaN,2.971636e-01,NaN,2,0,2,1
11,124,1,79,NaN,NaN,1,NaN,3.586958e-01,NaN,0,1,2,1
11,125,1,51,NaN,NaN,1,NaN,2.818939e-01,NaN,0,0,2,1
11,126,1,13,NaN,NaN,2,NaN,5.522349e-01,NaN,2,0,1,1
11,127,1,63,NaN,NaN,1,NaN,3.394918e-01,NaN,1,0,2,1
11,128,1,57,NaN,NaN,1,NaN,3.035042e-01,NaN,0,0,2,1
11,129,1,4,NaN,NaN,1,NaN,2.205678e-01,NaN,2,0,1,1
11,130,1,34,NaN,NaN,1,NaN,2.295284e-01,NaN,0,0,1,1
11,131,1,12,NaN,NaN,1,NaN,2.774018e-01,NaN,1,0,1,1
11,132,1,129,NaN,NaN,2,NaN,4.763237e-01,NaN,0,0,3,1
11,133,1,45,NaN,NaN,1,NaN,4.271614e-01,NaN,0,0,1,1
11,134,1,27,NaN,NaN,1,NaN,2.675483e-01,NaN,1,0,1,1
11,135,1,136,NaN,NaN,1,NaN,3.061034e-01,NaN,1,0,3,1
11,136,1,82,NaN,NaN,1,NaN,3.276172e-01,NaN,1,0,2,1
11,137,1,90,NaN,NaN,1,NaN,3.086281e-01,NaN,0,0,2,1
11,138,1,13,NaN,NaN,1,NaN,4.659544e-01,NaN,0,0,1,1
11,139,1,42,NaN,NaN,1,NaN,2.964863e-01,NaN,0,1,1,1
11,140,1,78,NaN,NaN,1,NaN,3.020970e-01,NaN,0,1,2,1
11,141,1,85,NaN,NaN,1,NaN,2.832920e-01,NaN,0,0,2,1
11,142,1,44,NaN,NaN,1,NaN,3.531458e-01,NaN,2,1,1,1
11,143,1,73,NaN,NaN,1,NaN,3.491131e-01,NaN,2,0,2,1
11,144,1,110,NaN,NaN,1,NaN,2.961268e-01,NaN,2,0,3,1
11,145,1,89,NaN,NaN,1,NaN,3.815869e-01,NaN,1,0,2,1
11,146,1,130,NaN,NaN,2,NaN,4.393171e-01,NaN,0,0,3,1
11,147,1,133,NaN,NaN,1,NaN,2.714301e-01,NaN,1,0,3,1
11,148,1,69,NaN,NaN,1,NaN,2.543984e-01,NaN,0,1,2,1
11,149,1,53,NaN,NaN,1,NaN,2.618024e-01,NaN,1,1,2,1
11,150,1,34,NaN,NaN,1,NaN,3.085556e-01,NaN,2,0,1,1
11,151,1,84,NaN,NaN,1,NaN,2.416189e-01,NaN,0,0,2,1
11,152,1,28,NaN,NaN,1,NaN,5.135407e-01,NaN,0,0,1,1
11,153,1,136,NaN,NaN,1,NaN,2.945294e-01,NaN,0,0,3,1
11,154,1,129,NaN,NaN,2,NaN,4.445459e-01,NaN,2,0,3,1
11,155,1,113,NaN,NaN,1,NaN,3.483962e-01,NaN,0,0,3,1
11,156,1,40,NaN,NaN,1,NaN,4.878487e-01,NaN,2,0,1,1
11,157,1,4,NaN,NaN,1,NaN,3.737767e-01,NaN,0,0,1,1
11,158,1,62,NaN,NaN,1,NaN,3.842863e-01,NaN,0,0,2,1
11,159,1,31,NaN,NaN,1,NaN,3.388410e-01,NaN,0,1,1,1
11,160,1,67,NaN,NaN,1,NaN,2.865456e-01,NaN,2,1,2,1
11,161,1,67,NaN,NaN,1,NaN,2.129314e-01,NaN,0,1,2,1
11,162,1,23,NaN,NaN,1,NaN,2.853367e-01,NaN,0,0,1,1
11,163,1,144,NaN,NaN,1,NaN,1.553507e-01,NaN,0,1,3,1
11,164,1,17,NaN,NaN,1,NaN,6.869496e-01,NaN,0,0,1,1
11,165,1,139,NaN,NaN,1,NaN,1.728083e-01,NaN,0,0,3,1
11,166,1,3,NaN,NaN,2,NaN,4.155518e-01,NaN,0,0,1,1
11,167,1,17,NaN,NaN,1,NaN,2.481647e-01,NaN,2,0,1,1
11,168,1,30,NaN,NaN,2,NaN,3.355787e-01,NaN,0,1,1,1
11,169,1,23,NaN,NaN,1,NaN,2.277430e-01,NaN,1,0,1,1
11,170,1,100,NaN,NaN,1,NaN,2.443047e-01,NaN,0,0,3,1
11,171,1,11,NaN,NaN,1,NaN,2.043584e-01,NaN,2,1,1,1
11,172,1,24,NaN,NaN,1,NaN,3.337712e-01,NaN,1,0,1,1
11,173,1,11,NaN,NaN,1,NaN,3.305421e-01,NaN,0,1,1,1
11,174,1,117,NaN,NaN,1,NaN,3.497455e-01,NaN,0,0,3,1
11,175,1,143,NaN,NaN,2,NaN,4.573898e-01,NaN,0,0,3,1
11,176,1,55,NaN,NaN,1,NaN,3.765286e-01,NaN,2,0,2,1
11,177,1,74,NaN,NaN,1,NaN,2.431369e-01,NaN,0,0,2,1
11,178,1,142,NaN,NaN,1,NaN,1.035339e+00,NaN,0,0,3,1
11,179,1,70,NaN,NaN,1,NaN,5.793050e-01,NaN,2,1,2,1
11,180,1,123,NaN,NaN,1,NaN,3.096890e-01,NaN,0,0,3,1
11,181,1,46,NaN,NaN,1,NaN,4.347776e-01,NaN,1,0,1,1
11,182,1,78,NaN,NaN,1,NaN,2.749677e-01,NaN,1,1,2,1
11,183,1,54,NaN,NaN,1,NaN,2.816708e-01,NaN,0,1,2,1
11,184,1,73,NaN,NaN,1,NaN,3.995175e-01,NaN,0,0,2,1
11,185,1,138,NaN,NaN,1,NaN,3.609147e-01,NaN,1,0,3,1
11,186,1,79,NaN,NaN,1,NaN,2.926221e-01,NaN,2,1,2,1
11,187,1,108,NaN,NaN,1,NaN,4.186228e-01,NaN,0,0,3,1
11,188,1,109,NaN,NaN,1,NaN,2.673156e-01,NaN,1,0,3,1
11,189,1,102,NaN,NaN,1,NaN,4.016956e-01,NaN,0,0,3,1
11,190,1,137,NaN,NaN,1,NaN,3.952328e-01,NaN,2,0,3,1
11,191,1,59,NaN,NaN,1,NaN,2.925572e-01,NaN,0,0,2,1
11,192,1,122,NaN,NaN,2,NaN,4.265752e-01,NaN,0,0,3,1
11,193,1,80,NaN,NaN,1,NaN,3.153154e-01,NaN,1,0,2,1
11,194,1,64,NaN,NaN,1,NaN,2.238667e-01,NaN,2,0,2,1
11,195,1,106,NaN,NaN,1,NaN,3.365735e-01,NaN,2,0,3,1
11,196,1,116,NaN,NaN,1,NaN,2.606786e-01,NaN,1,1,3,1
11,197,1,122,NaN,NaN,1,NaN,1.123938e+00,NaN,2,0,3,1
11,198,1,132,NaN,NaN,1,NaN,5.047219e-01,NaN,2,0,3,1
11,199,1,89,NaN,NaN,1,NaN,2.382074e-01,NaN,0,0,2,1
11,200,1,43,NaN,NaN,1,NaN,1.901701e-01,NaN,0,1,1,1
11,201,1,28,NaN,NaN,1,NaN,2.480506e-01,NaN,2,0,1,1
11,202,1,76,NaN,NaN,1,NaN,2.475486e-01,NaN,2,0,2,1
11,203,1,82,NaN,NaN,1,NaN,2.312106e-01,NaN,0,0,2,1
11,204,1,12,NaN,NaN,1,NaN,2.549891e-01,NaN,0,0,1,1
11,205,1,126,NaN,NaN,1,NaN,4.545654e-01,NaN,0,0,3,1
