Trial,Cond,ImageNum,Cue,Block,Correct,Response,RT,Accuracy,CueRep,fName,ImageType,Baseline,Category
303,2,70,tourist,1,1,0,3.4999,0,NA,O_Image_70.bmp-O_Lure_70.bmp,1,1,2
304,2,136,wound,1,2,0,3.4997,0,NA,S_Image_136.bmp-S_Lure_136.bmp,1,1,3
305,2,1,honeymoon,1,1,0,3.5001,0,NA,F_Image_1.bmp-F_Lure_1.bmp,1,0,1
306,2,80,quake,1,1,0,3.4997,0,NA,O_Image_80.bmp-O_Lure_80.bmp,1,1,2
307,2,21,measles,1,2,0,3.4996,0,NA,F_Image_21.bmp-F_Lure_21.bmp,1,1,1
308,2,33,cone,1,2,0,3.4995,0,NA,F_Image_33.bmp-F_Lure_33.bmp,1,1,1
309,2,86,seed,1,1,0,3.4998,0,NA,O_Image_86.bmp-O_Lure_86.bmp,1,1,2
310,2,44,slope,1,1,0,3.5001,0,NA,F_Image_44.bmp-F_Lure_44.bmp,1,0,1
311,2,49,galaxy,1,2,0,3.4997,0,NA,O_Image_49.bmp-O_Lure_49.bmp,1,0,2
312,2,124,scar,1,1,0,3.4995,0,NA,S_Image_124.bmp-S_Lure_124.bmp,1,1,3
313,3,110,army,1,2,0,3.5,0,NA,S_Image_110.bmp-S_Lure_110.bmp,1,1,3
314,3,89,steam,1,2,0,3.4997,0,NA,O_Image_89.bmp-O_Lure_89.bmp,1,1,2
315,3,140,paper,1,1,0,3.4996,0,NA,S_Image_140.bmp-S_Lure_140.bmp,1,1,3
316,3,14,rock,1,2,0,3.5001,0,NA,F_Image_14.bmp-F_Lure_14.bmp,1,1,1
317,3,23,sweat,1,1,0,3.4998,0,NA,F_Image_23.bmp-F_Lure_23.bmp,1,0,1
318,3,136,wound,1,2,0,3.5,0,NA,S_Image_136.bmp-S_Lure_136.bmp,1,1,3
319,3,102,rust,1,1,0,3.5,0,NA,S_Image_102.bmp-S_Lure_102.bmp,1,0,3
320,3,113,snow,1,2,0,3.4998,0,NA,S_Image_113.bmp-S_Lure_113.bmp,1,0,3
321,3,86,seed,1,1,0,3.5001,0,NA,O_Image_86.bmp-O_Lure_86.bmp,1,1,2
322,3,124,scar,1,2,0,3.5,0,NA,S_Image_124.bmp-S_Lure_124.bmp,1,1,3
323,3,21,measles,1,1,0,3.4997,0,NA,F_Image_21.bmp-F_Lure_21.bmp,1,1,1
324,3,90,spike,1,2,0,3.5018,0,NA,O_Image_90.bmp-O_Lure_90.bmp,1,0,2
325,3,70,tourist,1,1,0,3.5005,0,NA,O_Image_70.bmp-O_Lure_70.bmp,1,1,2
326,3,75,black,1,1,0,3.5,0,NA,O_Image_75.bmp-O_Lure_75.bmp,1,1,2
327,3,112,breakfast,1,2,0,3.4999,0,NA,S_Image_112.bmp-S_Lure_112.bmp,1,0,3
328,3,80,quake,1,2,0,3.5013,0,NA,O_Image_80.bmp-O_Lure_80.bmp,1,1,2
329,3,122,ghost,1,1,1,0.86666,1,NA,S_Image_122.bmp-S_Lure_122.bmp,1,1,3
330,3,132,laundry,1,1,2,2.1639,0,NA,S_Image_132.bmp-S_Lure_132.bmp,1,0,3
331,3,133,bubble,1,1,2,1.7028,0,NA,S_Image_133.bmp-S_Lure_133.bmp,1,1,3
332,3,44,slope,1,1,1,1.449,1,NA,F_Image_44.bmp-F_Lure_44.bmp,1,0,1
333,3,49,galaxy,1,1,1,0.85245,1,NA,O_Image_49.bmp-O_Lure_49.bmp,1,0,2
334,3,5,giant,1,2,2,1.1289,1,NA,F_Image_5.bmp-F_Lure_5.bmp,1,1,1
335,3,1,honeymoon,1,1,1,1.0954,1,NA,F_Image_1.bmp-F_Lure_1.bmp,1,0,1
336,3,33,cone,1,1,1,1.0968,1,NA,F_Image_33.bmp-F_Lure_33.bmp,1,1,1
337,2,72,money,2,2,2,1.0859,1,NA,O_Image_72.bmp-O_Lure_72.bmp,1,0,2
338,2,61,magnet,2,1,1,0.74737,1,NA,O_Image_61.bmp-O_Lure_61.bmp,1,0,2
339,2,9,attack,2,2,2,1.8182,1,NA,F_Image_9.bmp-F_Lure_9.bmp,1,1,1
340,2,25,lever,2,1,1,1.0404,1,NA,F_Image_25.bmp-F_Lure_25.bmp,1,0,1
341,2,85,triangle,2,1,1,0.99223,1,NA,O_Image_85.bmp-O_Lure_85.bmp,1,1,2
342,2,66,orchestra,2,1,1,1.1729,1,NA,O_Image_66.bmp-O_Lure_66.bmp,1,0,2
343,2,131,vegetable,2,2,2,2.6033,1,NA,S_Image_131.bmp-S_Lure_131.bmp,1,0,3
344,2,37,crumb,2,1,2,2.1288,0,NA,F_Image_37.bmp-F_Lure_37.bmp,1,0,1
345,2,78,wool,2,2,2,0.87301,1,NA,O_Image_78.bmp-O_Lure_78.bmp,1,0,2
346,2,115,marble,2,2,2,1.3424,1,NA,S_Image_115.bmp-S_Lure_115.bmp,1,1,3
347,2,82,tail,2,1,1,1.4066,1,NA,O_Image_82.bmp-O_Lure_82.bmp,1,1,2
348,2,106,signal,2,1,2,1.8704,0,NA,S_Image_106.bmp-S_Lure_106.bmp,1,0,3
349,2,116,stem,2,1,1,1.1915,1,NA,S_Image_116.bmp-S_Lure_116.bmp,1,0,3
350,2,27,poison,2,1,1,1.0966,1,NA,F_Image_27.bmp-F_Lure_27.bmp,1,0,1
351,2,22,yellow,2,1,1,1.4986,1,NA,F_Image_22.bmp-F_Lure_22.bmp,1,0,1
352,2,57,antique,2,1,1,1.2046,1,NA,O_Image_57.bmp-O_Lure_57.bmp,1,0,2
353,2,3,spray,2,2,2,1.678,1,NA,F_Image_3.bmp-F_Lure_3.bmp,1,1,1
354,2,19,witch,2,2,2,1.1299,1,NA,F_Image_19.bmp-F_Lure_19.bmp,1,0,1
355,2,20,shell,2,1,1,0.91015,1,NA,F_Image_20.bmp-F_Lure_20.bmp,1,0,1
356,2,58,tear,2,2,2,0.82427,1,NA,O_Image_58.bmp-O_Lure_58.bmp,1,1,2
357,2,16,hurricane,2,1,2,1.2091,0,NA,F_Image_16.bmp-F_Lure_16.bmp,1,0,1
358,2,53,angel,2,2,1,1.1679,0,NA,O_Image_53.bmp-O_Lure_53.bmp,1,1,2
359,2,4,sand,2,2,1,1.2372,0,NA,F_Image_4.bmp-F_Lure_4.bmp,1,0,1
360,2,13,board,2,2,2,1.4373,1,NA,F_Image_13.bmp-F_Lure_13.bmp,1,0,1
361,3,20,shell,2,1,1,1.4262,1,NA,F_Image_20.bmp-F_Lure_20.bmp,1,0,1
362,3,37,crumb,2,2,1,0.80154,0,NA,F_Image_37.bmp-F_Lure_37.bmp,1,0,1
363,3,22,yellow,2,2,1,0.67706,0,NA,F_Image_22.bmp-F_Lure_22.bmp,1,0,1
364,3,106,signal,2,1,2,1.1871,0,NA,S_Image_106.bmp-S_Lure_106.bmp,1,0,3
365,3,3,spray,2,2,2,0.76839,1,NA,F_Image_3.bmp-F_Lure_3.bmp,1,1,1
366,3,25,lever,2,2,1,0.58633,0,NA,F_Image_25.bmp-F_Lure_25.bmp,1,0,1
367,3,131,vegetable,2,2,1,1.0237,0,NA,S_Image_131.bmp-S_Lure_131.bmp,1,0,3
368,3,9,attack,2,1,1,0.7391,1,NA,F_Image_9.bmp-F_Lure_9.bmp,1,1,1
369,3,58,tear,2,2,2,0.70468,1,NA,O_Image_58.bmp-O_Lure_58.bmp,1,1,2
370,3,61,magnet,2,1,1,0.56939,1,NA,O_Image_61.bmp-O_Lure_61.bmp,1,0,2
371,3,116,stem,2,2,2,1.0711,1,NA,S_Image_116.bmp-S_Lure_116.bmp,1,0,3
372,3,72,money,2,2,2,0.68935,1,NA,O_Image_72.bmp-O_Lure_72.bmp,1,0,2
373,3,53,angel,2,2,2,0.55994,1,NA,O_Image_53.bmp-O_Lure_53.bmp,1,1,2
374,3,27,poison,2,1,1,0.66666,1,NA,F_Image_27.bmp-F_Lure_27.bmp,1,0,1
375,3,78,wool,2,1,1,0.60993,1,NA,O_Image_78.bmp-O_Lure_78.bmp,1,0,2
376,3,115,marble,2,1,1,1.2931,1,NA,S_Image_115.bmp-S_Lure_115.bmp,1,1,3
377,3,19,witch,2,2,2,1.4843,1,NA,F_Image_19.bmp-F_Lure_19.bmp,1,0,1
378,3,66,orchestra,2,2,2,0.88611,1,NA,O_Image_66.bmp-O_Lure_66.bmp,1,0,2
379,3,4,sand,2,1,1,1.2662,1,NA,F_Image_4.bmp-F_Lure_4.bmp,1,0,1
380,3,82,tail,2,2,2,0.98775,1,NA,O_Image_82.bmp-O_Lure_82.bmp,1,1,2
381,3,57,antique,2,1,1,1.0882,1,NA,O_Image_57.bmp-O_Lure_57.bmp,1,0,2
382,3,13,board,2,2,2,1.6847,1,NA,F_Image_13.bmp-F_Lure_13.bmp,1,0,1
383,3,16,hurricane,2,1,1,0.60519,1,NA,F_Image_16.bmp-F_Lure_16.bmp,1,0,1
384,3,85,triangle,2,1,1,0.59059,1,NA,O_Image_85.bmp-O_Lure_85.bmp,1,1,2
385,2,97,alien,3,2,0,3.5001,0,NA,S_Image_97.bmp-S_Lure_97.bmp,1,1,3
386,2,83,costume,3,1,2,0.60558,0,NA,O_Image_83.bmp-O_Lure_83.bmp,1,0,2
387,2,91,drizzle,3,2,1,0.97168,0,NA,O_Image_91.bmp-O_Lure_91.bmp,1,0,2
388,2,7,arrow,3,2,2,1.3049,1,NA,F_Image_7.bmp-F_Lure_7.bmp,1,1,1
389,2,60,arch,3,2,1,1.0573,0,NA,O_Image_60.bmp-O_Lure_60.bmp,1,1,2
390,2,52,stripe,3,2,1,0.81822,0,NA,O_Image_52.bmp-O_Lure_52.bmp,1,1,2
391,2,130,tube,3,2,2,1.6361,1,NA,S_Image_130.bmp-S_Lure_130.bmp,1,1,3
392,2,18,menu,3,2,2,0.85493,1,NA,F_Image_18.bmp-F_Lure_18.bmp,1,1,1
393,2,34,asphalt,3,2,1,1.3622,0,NA,F_Image_34.bmp-F_Lure_34.bmp,1,1,1
394,2,125,animal,3,2,1,0.92767,0,NA,S_Image_125.bmp-S_Lure_125.bmp,1,0,3
395,2,100,harem,3,1,1,3.082,1,NA,S_Image_100.bmp-S_Lure_100.bmp,1,0,3
396,2,59,hostage,3,2,2,0.81099,1,NA,O_Image_59.bmp-O_Lure_59.bmp,1,0,2
397,2,10,sunshine,3,1,2,0.89047,0,NA,F_Image_10.bmp-F_Lure_10.bmp,1,1,1
398,2,30,corner,3,1,1,0.82931,1,NA,F_Image_30.bmp-F_Lure_30.bmp,1,1,1
399,2,135,fuel,3,1,2,1.0719,0,NA,S_Image_135.bmp-S_Lure_135.bmp,1,1,3
400,2,114,water,3,2,2,1.0998,1,NA,S_Image_114.bmp-S_Lure_114.bmp,1,1,3
401,2,118,flood,3,1,2,1.945,0,NA,S_Image_118.bmp-S_Lure_118.bmp,1,1,3
402,2,126,wreck,3,2,1,2.1379,0,NA,S_Image_126.bmp-S_Lure_126.bmp,1,0,3
403,2,74,fire,3,2,1,2.8126,0,NA,O_Image_74.bmp-O_Lure_74.bmp,1,0,2
404,2,93,shadow,3,2,1,1.1783,0,NA,O_Image_93.bmp-O_Lure_93.bmp,1,0,2
405,2,137,alcohol,3,1,1,1.2769,1,NA,S_Image_137.bmp-S_Lure_137.bmp,1,1,3
406,2,64,corpse,3,2,2,0.87678,1,NA,O_Image_64.bmp-O_Lure_64.bmp,1,1,2
407,2,105,kiss,3,2,1,2.8378,0,NA,S_Image_105.bmp-S_Lure_105.bmp,1,0,3
408,2,15,cloud,3,1,1,1.6577,1,NA,F_Image_15.bmp-F_Lure_15.bmp,1,0,1
409,3,30,corner,3,2,2,1.0161,1,NA,F_Image_30.bmp-F_Lure_30.bmp,1,1,1
410,3,105,kiss,3,2,2,1.9474,1,NA,S_Image_105.bmp-S_Lure_105.bmp,1,0,3
411,3,97,alien,3,2,2,1.7929,1,NA,S_Image_97.bmp-S_Lure_97.bmp,1,1,3
412,3,18,menu,3,1,1,0.84094,1,NA,F_Image_18.bmp-F_Lure_18.bmp,1,1,1
413,3,74,fire,3,1,1,1.2184,1,NA,O_Image_74.bmp-O_Lure_74.bmp,1,0,2
414,3,64,corpse,3,1,1,1.0231,1,NA,O_Image_64.bmp-O_Lure_64.bmp,1,1,2
415,3,59,hostage,3,2,2,0.77018,1,NA,O_Image_59.bmp-O_Lure_59.bmp,1,0,2
416,3,93,shadow,3,1,2,1.1633,0,NA,O_Image_93.bmp-O_Lure_93.bmp,1,0,2
417,3,7,arrow,3,1,1,0.98115,1,NA,F_Image_7.bmp-F_Lure_7.bmp,1,1,1
418,3,83,costume,3,1,1,0.43503,1,NA,O_Image_83.bmp-O_Lure_83.bmp,1,0,2
419,3,118,flood,3,1,2,1.7539,0,NA,S_Image_118.bmp-S_Lure_118.bmp,1,1,3
420,3,126,wreck,3,2,1,3.1382,0,NA,S_Image_126.bmp-S_Lure_126.bmp,1,0,3
421,3,91,drizzle,3,1,1,0.62817,1,NA,O_Image_91.bmp-O_Lure_91.bmp,1,0,2
422,3,60,arch,3,2,2,1.027,1,NA,O_Image_60.bmp-O_Lure_60.bmp,1,1,2
423,3,135,fuel,3,1,2,1.1419,0,NA,S_Image_135.bmp-S_Lure_135.bmp,1,1,3
424,3,100,harem,3,2,2,1.1182,1,NA,S_Image_100.bmp-S_Lure_100.bmp,1,0,3
425,3,137,alcohol,3,1,1,0.81116,1,NA,S_Image_137.bmp-S_Lure_137.bmp,1,1,3
426,3,114,water,3,2,2,2.1033,1,NA,S_Image_114.bmp-S_Lure_114.bmp,1,1,3
427,3,125,animal,3,1,1,1.4337,1,NA,S_Image_125.bmp-S_Lure_125.bmp,1,0,3
428,3,15,cloud,3,2,1,1.157,0,NA,F_Image_15.bmp-F_Lure_15.bmp,1,0,1
429,3,10,sunshine,3,1,1,1.2394,1,NA,F_Image_10.bmp-F_Lure_10.bmp,1,1,1
430,3,52,stripe,3,2,1,0.86027,0,NA,O_Image_52.bmp-O_Lure_52.bmp,1,1,2
431,3,130,tube,3,2,2,1.9805,1,NA,S_Image_130.bmp-S_Lure_130.bmp,1,1,3
432,3,34,asphalt,3,2,2,0.75589,1,NA,F_Image_34.bmp-F_Lure_34.bmp,1,1,1
433,4,134,giant,1,2,2,1.2338,1,NA,S_Image_134.bmp-S_Lure_134.bmp,2,1,3
434,4,99,magnet,1,1,0,3.4998,0,NA,S_Image_99.bmp-S_Lure_99.bmp,2,0,3
435,4,65,alien,1,2,2,1.5445,1,NA,O_Image_65.bmp-O_Lure_65.bmp,2,1,2
436,4,51,fuel,1,2,1,1.3561,0,NA,O_Image_51.bmp-O_Lure_51.bmp,2,1,2
437,4,41,fire,1,1,1,1.1111,1,NA,F_Image_41.bmp-F_Lure_41.bmp,2,0,1
438,4,67,laundry,1,1,1,1.0336,1,NA,O_Image_67.bmp-O_Lure_67.bmp,2,0,2
439,4,109,stripe,1,2,2,1.1751,1,NA,S_Image_109.bmp-S_Lure_109.bmp,2,1,3
440,4,56,attack,1,1,1,0.6071,1,NA,O_Image_56.bmp-O_Lure_56.bmp,2,1,2
441,4,96,breakfast,1,1,1,0.74399,1,NA,O_Image_96.bmp-O_Lure_96.bmp,2,0,2
442,4,26,tail,1,1,1,0.97314,1,NA,F_Image_26.bmp-F_Lure_26.bmp,2,1,1
443,4,101,sand,1,2,1,2.0928,0,NA,S_Image_101.bmp-S_Lure_101.bmp,2,0,3
444,4,123,poison,1,2,2,1.2221,1,NA,S_Image_123.bmp-S_Lure_123.bmp,2,0,3
445,4,54,bubble,1,1,1,0.85327,1,NA,O_Image_54.bmp-O_Lure_54.bmp,2,1,2
446,4,138,arrow,1,2,2,0.95487,1,NA,S_Image_138.bmp-S_Lure_138.bmp,2,1,3
447,4,142,spray,1,2,1,1.6088,0,NA,S_Image_142.bmp-S_Lure_142.bmp,2,1,3
448,4,139,hurricane,1,1,1,1.2704,1,NA,S_Image_139.bmp-S_Lure_139.bmp,2,0,3
449,4,11,alcohol,1,2,2,1.0925,1,NA,F_Image_11.bmp-F_Lure_11.bmp,2,1,1
450,4,111,quake,1,1,2,1.1354,0,NA,S_Image_111.bmp-S_Lure_111.bmp,2,1,3
451,4,48,costume,1,1,1,1.1125,1,NA,F_Image_48.bmp-F_Lure_48.bmp,2,0,1
452,4,95,sweat,1,2,1,1.2269,0,NA,O_Image_95.bmp-O_Lure_95.bmp,2,0,2
453,4,62,snow,1,2,1,1.0273,0,NA,O_Image_62.bmp-O_Lure_62.bmp,2,0,2
454,4,46,seed,1,1,1,1.4423,1,NA,F_Image_46.bmp-F_Lure_46.bmp,2,1,1
455,4,55,board,1,1,1,0.91811,1,NA,O_Image_55.bmp-O_Lure_55.bmp,2,0,2
456,4,8,tourist,1,1,1,1.4394,1,NA,F_Image_8.bmp-F_Lure_8.bmp,2,1,1
457,4,50,rust,2,2,2,2.7874,1,NA,O_Image_50.bmp-O_Lure_50.bmp,2,0,2
458,4,71,measles,2,1,2,0.86359,0,NA,O_Image_71.bmp-O_Lure_71.bmp,2,1,2
459,4,141,steam,2,2,2,1.6586,1,NA,S_Image_141.bmp-S_Lure_141.bmp,2,1,3
460,4,39,hostage,2,2,2,1.7996,1,NA,F_Image_39.bmp-F_Lure_39.bmp,2,0,1
461,4,31,arch,2,2,2,1.3104,1,NA,F_Image_31.bmp-F_Lure_31.bmp,2,1,1
462,4,40,wool,2,2,1,2.4374,0,NA,F_Image_40.bmp-F_Lure_40.bmp,2,0,1
463,4,98,yellow,2,1,2,2.1076,0,NA,S_Image_98.bmp-S_Lure_98.bmp,2,0,3
464,4,6,wreck,2,2,2,0.8794,1,NA,F_Image_6.bmp-F_Lure_6.bmp,2,0,1
465,4,76,scar,2,1,1,0.55119,1,NA,O_Image_76.bmp-O_Lure_76.bmp,2,1,2
466,4,121,slope,2,1,1,1.325,1,NA,S_Image_121.bmp-S_Lure_121.bmp,2,0,3
467,4,69,lever,2,2,2,0.91053,1,NA,O_Image_69.bmp-O_Lure_69.bmp,2,0,2
468,4,87,rock,2,2,2,1.3154,1,NA,O_Image_87.bmp-O_Lure_87.bmp,2,1,2
469,4,144,spike,2,1,1,0.77884,1,NA,S_Image_144.bmp-S_Lure_144.bmp,2,0,3
470,4,47,galaxy,2,1,1,0.65148,1,NA,F_Image_47.bmp-F_Lure_47.bmp,2,0,1
471,4,42,black,2,1,2,1.0646,0,NA,F_Image_42.bmp-F_Lure_42.bmp,2,1,1
472,4,81,signal,2,2,2,1.2238,1,NA,O_Image_81.bmp-O_Lure_81.bmp,2,0,2
473,4,28,harem,2,2,2,1.1009,1,NA,F_Image_28.bmp-F_Lure_28.bmp,2,0,1
474,4,68,tube,2,2,1,1.0422,0,NA,O_Image_68.bmp-O_Lure_68.bmp,2,1,2
475,4,104,shadow,2,2,1,2.9558,0,NA,S_Image_104.bmp-S_Lure_104.bmp,2,0,3
476,4,24,orchestra,2,1,1,1.3652,1,NA,F_Image_24.bmp-F_Lure_24.bmp,2,0,1
477,4,119,angel,2,2,2,1.765,1,NA,S_Image_119.bmp-S_Lure_119.bmp,2,1,3
478,4,2,stem,2,1,1,1.1006,1,NA,F_Image_2.bmp-F_Lure_2.bmp,2,0,1
479,4,77,animal,2,2,1,0.60458,0,NA,O_Image_77.bmp-O_Lure_77.bmp,2,0,2
480,4,63,sunshine,2,2,1,0.93923,0,NA,O_Image_63.bmp-O_Lure_63.bmp,2,1,2
481,4,17,ghost,3,1,2,1.1155,0,NA,F_Image_17.bmp-F_Lure_17.bmp,2,1,1
482,4,38,corpse,3,1,1,1.2489,1,NA,F_Image_38.bmp-F_Lure_38.bmp,2,1,1
483,4,79,marble,3,1,1,0.84527,1,NA,O_Image_79.bmp-O_Lure_79.bmp,2,1,2
484,4,128,cone,3,2,1,1.5876,0,NA,S_Image_128.bmp-S_Lure_128.bmp,2,1,3
485,4,35,wound,3,2,2,1.4368,1,NA,F_Image_35.bmp-F_Lure_35.bmp,2,1,1
486,4,103,witch,3,1,1,1.2715,1,NA,S_Image_103.bmp-S_Lure_103.bmp,2,0,3
487,4,43,flood,3,1,1,1.2251,1,NA,F_Image_43.bmp-F_Lure_43.bmp,2,1,1
488,4,84,honeymoon,3,1,1,0.50321,1,NA,O_Image_84.bmp-O_Lure_84.bmp,2,0,2
489,4,120,cloud,3,1,2,1.6696,0,NA,S_Image_120.bmp-S_Lure_120.bmp,2,0,3
490,4,73,water,3,2,1,0.61106,0,NA,O_Image_73.bmp-O_Lure_73.bmp,2,1,2
491,4,36,money,3,2,2,1.2298,1,NA,F_Image_36.bmp-F_Lure_36.bmp,2,0,1
492,4,32,drizzle,3,1,1,0.87938,1,NA,F_Image_32.bmp-F_Lure_32.bmp,2,0,1
493,4,94,paper,3,2,1,1.4834,0,NA,O_Image_94.bmp-O_Lure_94.bmp,2,1,2
494,4,107,corner,3,1,1,0.52096,1,NA,S_Image_107.bmp-S_Lure_107.bmp,2,1,3
495,4,129,shell,3,1,1,1.1659,1,NA,S_Image_129.bmp-S_Lure_129.bmp,2,0,3
496,4,45,vegetable,3,1,1,0.6547,1,NA,F_Image_45.bmp-F_Lure_45.bmp,2,0,1
497,4,143,tear,3,2,2,1.0029,1,NA,S_Image_143.bmp-S_Lure_143.bmp,2,1,3
498,4,108,crumb,3,2,2,1.8191,1,NA,S_Image_108.bmp-S_Lure_108.bmp,2,0,3
499,4,92,kiss,3,2,2,0.86313,1,NA,O_Image_92.bmp-O_Lure_92.bmp,2,0,2
500,4,117,menu,3,2,2,2.0938,1,NA,S_Image_117.bmp-S_Lure_117.bmp,2,1,3
501,4,127,asphalt,3,2,1,0.8695,0,NA,S_Image_127.bmp-S_Lure_127.bmp,2,1,3
502,4,12,triangle,3,2,2,2.1478,1,NA,F_Image_12.bmp-F_Lure_12.bmp,2,1,1
503,4,88,army,3,1,1,0.79409,1,NA,O_Image_88.bmp-O_Lure_88.bmp,2,1,2
504,4,29,antique,3,2,2,0.8818,1,NA,F_Image_29.bmp-F_Lure_29.bmp,2,0,1
