Trial,Cond,ImageNum,Cue,Block,Correct,Response,RT,Accuracy,CueRep,fName,ImageType,Baseline,Category
303,2,30,sand,1,2,2,0.78094,1,NA,F_Image_30.bmp-F_Lure_30.bmp,1,0,1
304,2,17,lever,1,1,1,1.4009,1,NA,F_Image_17.bmp-F_Lure_17.bmp,1,1,1
305,2,100,laundry,1,1,1,0.77304,1,NA,S_Image_100.bmp-S_Lure_100.bmp,1,1,3
306,2,68,poison,1,1,1,0.536,1,NA,O_Image_68.bmp-O_Lure_68.bmp,1,0,2
307,2,62,fuel,1,1,1,0.89378,1,NA,O_Image_62.bmp-O_Lure_62.bmp,1,1,2
308,2,54,money,1,1,1,0.98063,1,NA,O_Image_54.bmp-O_Lure_54.bmp,1,0,2
309,2,140,vegetable,1,2,2,1.2335,1,NA,S_Image_140.bmp-S_Lure_140.bmp,1,0,3
310,2,125,alien,1,2,2,0.97529,1,NA,S_Image_125.bmp-S_Lure_125.bmp,1,1,3
311,2,73,stem,1,2,1,0.68592,0,NA,O_Image_73.bmp-O_Lure_73.bmp,1,1,2
312,2,133,ghost,1,2,2,0.65548,1,NA,S_Image_133.bmp-S_Lure_133.bmp,1,0,3
313,3,104,arch,1,1,1,0.62767,1,NA,S_Image_104.bmp-S_Lure_104.bmp,1,1,3
314,3,17,lever,1,1,1,0.82114,1,NA,F_Image_17.bmp-F_Lure_17.bmp,1,1,1
315,3,143,triangle,1,1,1,0.76816,1,NA,S_Image_143.bmp-S_Lure_143.bmp,1,0,3
316,3,133,ghost,1,2,2,0.59397,1,NA,S_Image_133.bmp-S_Lure_133.bmp,1,0,3
317,3,73,stem,1,2,1,0.56469,0,NA,O_Image_73.bmp-O_Lure_73.bmp,1,1,2
318,3,53,menu,1,2,2,0.97833,1,NA,O_Image_53.bmp-O_Lure_53.bmp,1,1,2
319,3,7,slope,1,2,2,0.60253,1,NA,F_Image_7.bmp-F_Lure_7.bmp,1,0,1
320,3,11,army,1,2,2,0.69226,1,NA,F_Image_11.bmp-F_Lure_11.bmp,1,0,1
321,3,125,alien,1,2,2,1.044,1,NA,S_Image_125.bmp-S_Lure_125.bmp,1,1,3
322,3,89,witch,1,2,2,0.96989,1,NA,O_Image_89.bmp-O_Lure_89.bmp,1,1,2
323,3,144,yellow,1,2,2,1.0848,1,NA,S_Image_144.bmp-S_Lure_144.bmp,1,0,3
324,3,76,rust,1,2,2,0.61092,1,NA,O_Image_76.bmp-O_Lure_76.bmp,1,1,2
325,3,84,angel,1,1,1,0.53464,1,NA,O_Image_84.bmp-O_Lure_84.bmp,1,1,2
326,3,130,galaxy,1,1,1,1.3924,1,NA,S_Image_130.bmp-S_Lure_130.bmp,1,1,3
327,3,140,vegetable,1,1,1,0.77767,1,NA,S_Image_140.bmp-S_Lure_140.bmp,1,0,3
328,3,126,sweat,1,2,2,0.62683,1,NA,S_Image_126.bmp-S_Lure_126.bmp,1,1,3
329,3,68,poison,1,1,1,0.51078,1,NA,O_Image_68.bmp-O_Lure_68.bmp,1,0,2
330,3,30,sand,1,2,2,0.53685,1,NA,F_Image_30.bmp-F_Lure_30.bmp,1,0,1
331,3,62,fuel,1,1,1,0.52213,1,NA,O_Image_62.bmp-O_Lure_62.bmp,1,1,2
332,3,100,laundry,1,2,2,0.80653,1,NA,S_Image_100.bmp-S_Lure_100.bmp,1,1,3
333,3,54,money,1,2,2,0.76011,1,NA,O_Image_54.bmp-O_Lure_54.bmp,1,0,2
334,3,118,drizzle,1,2,2,1.396,1,NA,S_Image_118.bmp-S_Lure_118.bmp,1,0,3
335,3,108,fire,1,2,2,0.63773,1,NA,S_Image_108.bmp-S_Lure_108.bmp,1,0,3
336,3,101,board,1,1,1,0.75414,1,NA,S_Image_101.bmp-S_Lure_101.bmp,1,1,3
337,2,110,spike,2,1,1,0.76035,1,NA,S_Image_110.bmp-S_Lure_110.bmp,1,0,3
338,2,50,marble,2,2,2,0.80194,1,NA,O_Image_50.bmp-O_Lure_50.bmp,1,1,2
339,2,15,rock,2,2,2,0.77516,1,NA,F_Image_15.bmp-F_Lure_15.bmp,1,0,1
340,2,112,corpse,2,1,1,0.7348,1,NA,S_Image_112.bmp-S_Lure_112.bmp,1,0,3
341,2,137,seed,2,1,1,0.83344,1,NA,S_Image_137.bmp-S_Lure_137.bmp,1,1,3
342,2,31,shell,2,2,2,0.9929,1,NA,F_Image_31.bmp-F_Lure_31.bmp,1,1,1
343,2,4,signal,2,1,1,0.64781,1,NA,F_Image_4.bmp-F_Lure_4.bmp,1,1,1
344,2,139,alcohol,2,2,2,0.80198,1,NA,S_Image_139.bmp-S_Lure_139.bmp,1,1,3
345,2,32,wreck,2,2,2,0.5773,1,NA,F_Image_32.bmp-F_Lure_32.bmp,1,0,1
346,2,122,quake,2,1,1,0.5883,1,NA,S_Image_122.bmp-S_Lure_122.bmp,1,0,3
347,2,8,steam,2,1,1,0.54669,1,NA,F_Image_8.bmp-F_Lure_8.bmp,1,0,1
348,2,71,water,2,1,1,0.98942,1,NA,O_Image_71.bmp-O_Lure_71.bmp,1,1,2
349,2,119,bubble,2,1,1,0.70425,1,NA,S_Image_119.bmp-S_Lure_119.bmp,1,0,3
350,2,58,tube,2,1,1,0.7166,1,NA,O_Image_58.bmp-O_Lure_58.bmp,1,0,2
351,2,28,hostage,2,2,2,0.5981,1,NA,F_Image_28.bmp-F_Lure_28.bmp,1,1,1
352,2,60,wool,2,2,2,0.657,1,NA,O_Image_60.bmp-O_Lure_60.bmp,1,0,2
353,2,87,crumb,2,2,2,0.67143,1,NA,O_Image_87.bmp-O_Lure_87.bmp,1,1,2
354,2,106,tail,2,1,1,0.74369,1,NA,S_Image_106.bmp-S_Lure_106.bmp,1,1,3
355,2,92,asphalt,2,1,1,0.5562,1,NA,O_Image_92.bmp-O_Lure_92.bmp,1,1,2
356,2,135,attack,2,1,1,0.57075,1,NA,S_Image_135.bmp-S_Lure_135.bmp,1,1,3
357,2,24,tear,2,1,1,0.85151,1,NA,F_Image_24.bmp-F_Lure_24.bmp,1,0,1
358,2,79,black,2,2,2,0.5153,1,NA,O_Image_79.bmp-O_Lure_79.bmp,1,0,2
359,2,13,sunshine,2,2,2,0.61356,1,NA,F_Image_13.bmp-F_Lure_13.bmp,1,0,1
360,2,22,breakfast,2,1,2,0.70704,0,NA,F_Image_22.bmp-F_Lure_22.bmp,1,1,1
361,3,13,sunshine,2,2,2,0.52044,1,NA,F_Image_13.bmp-F_Lure_13.bmp,1,0,1
362,3,119,bubble,2,1,1,0.62948,1,NA,S_Image_119.bmp-S_Lure_119.bmp,1,0,3
363,3,24,tear,2,1,1,0.59847,1,NA,F_Image_24.bmp-F_Lure_24.bmp,1,0,1
364,3,32,wreck,2,1,1,0.58114,1,NA,F_Image_32.bmp-F_Lure_32.bmp,1,0,1
365,3,137,seed,2,1,1,0.7026,1,NA,S_Image_137.bmp-S_Lure_137.bmp,1,1,3
366,3,135,attack,2,2,2,0.52248,1,NA,S_Image_135.bmp-S_Lure_135.bmp,1,1,3
367,3,122,quake,2,1,1,0.53733,1,NA,S_Image_122.bmp-S_Lure_122.bmp,1,0,3
368,3,110,spike,2,1,1,0.54956,1,NA,S_Image_110.bmp-S_Lure_110.bmp,1,0,3
369,3,79,black,2,1,1,0.50053,1,NA,O_Image_79.bmp-O_Lure_79.bmp,1,0,2
370,3,22,breakfast,2,1,2,0.60864,0,NA,F_Image_22.bmp-F_Lure_22.bmp,1,1,1
371,3,58,tube,2,2,2,0.96595,1,NA,O_Image_58.bmp-O_Lure_58.bmp,1,0,2
372,3,50,marble,2,1,1,0.75006,1,NA,O_Image_50.bmp-O_Lure_50.bmp,1,1,2
373,3,92,asphalt,2,2,2,0.51775,1,NA,O_Image_92.bmp-O_Lure_92.bmp,1,1,2
374,3,4,signal,2,1,1,0.73209,1,NA,F_Image_4.bmp-F_Lure_4.bmp,1,1,1
375,3,60,wool,2,2,2,0.54975,1,NA,O_Image_60.bmp-O_Lure_60.bmp,1,0,2
376,3,15,rock,2,2,2,0.79139,1,NA,F_Image_15.bmp-F_Lure_15.bmp,1,0,1
377,3,28,hostage,2,1,1,0.81586,1,NA,F_Image_28.bmp-F_Lure_28.bmp,1,1,1
378,3,139,alcohol,2,1,1,0.79579,1,NA,S_Image_139.bmp-S_Lure_139.bmp,1,1,3
379,3,112,corpse,2,1,1,0.59203,1,NA,S_Image_112.bmp-S_Lure_112.bmp,1,0,3
380,3,106,tail,2,2,2,0.94448,1,NA,S_Image_106.bmp-S_Lure_106.bmp,1,1,3
381,3,87,crumb,2,1,1,0.50311,1,NA,O_Image_87.bmp-O_Lure_87.bmp,1,1,2
382,3,71,water,2,2,2,0.64608,1,NA,O_Image_71.bmp-O_Lure_71.bmp,1,1,2
383,3,8,steam,2,2,2,0.55445,1,NA,F_Image_8.bmp-F_Lure_8.bmp,1,0,1
384,3,31,shell,2,1,1,0.83687,1,NA,F_Image_31.bmp-F_Lure_31.bmp,1,1,1
385,2,44,honeymoon,3,1,1,0.73926,1,NA,F_Image_44.bmp-F_Lure_44.bmp,1,0,1
386,2,136,snow,3,1,1,0.81791,1,NA,S_Image_136.bmp-S_Lure_136.bmp,1,1,3
387,2,39,giant,3,1,1,0.56211,1,NA,F_Image_39.bmp-F_Lure_39.bmp,1,1,1
388,2,67,animal,3,2,2,0.58433,1,NA,O_Image_67.bmp-O_Lure_67.bmp,1,1,2
389,2,66,cloud,3,1,1,0.51763,1,NA,O_Image_66.bmp-O_Lure_66.bmp,1,0,2
390,2,26,harem,3,2,2,0.71721,1,NA,F_Image_26.bmp-F_Lure_26.bmp,1,0,1
391,2,141,costume,3,2,2,0.63075,1,NA,S_Image_141.bmp-S_Lure_141.bmp,1,0,3
392,2,114,kiss,3,1,1,0.75534,1,NA,S_Image_114.bmp-S_Lure_114.bmp,1,1,3
393,2,77,corner,3,2,2,0.46375,1,NA,O_Image_77.bmp-O_Lure_77.bmp,1,1,2
394,2,37,wound,3,2,1,1.1451,0,NA,F_Image_37.bmp-F_Lure_37.bmp,1,1,1
395,2,38,orchestra,3,2,2,0.77269,1,NA,F_Image_38.bmp-F_Lure_38.bmp,1,0,1
396,2,72,magnet,3,2,2,0.49468,1,NA,O_Image_72.bmp-O_Lure_72.bmp,1,1,2
397,2,1,hurricane,3,2,2,0.7804,1,NA,F_Image_1.bmp-F_Lure_1.bmp,1,0,1
398,2,46,scar,3,2,1,1.5162,0,NA,F_Image_46.bmp-F_Lure_46.bmp,1,0,1
399,2,52,arrow,3,1,1,0.50683,1,NA,O_Image_52.bmp-O_Lure_52.bmp,1,1,2
400,2,18,cone,3,1,1,0.81932,1,NA,F_Image_18.bmp-F_Lure_18.bmp,1,0,1
401,2,49,shadow,3,2,2,0.58885,1,NA,O_Image_49.bmp-O_Lure_49.bmp,1,0,2
402,2,128,tourist,3,2,2,0.76564,1,NA,S_Image_128.bmp-S_Lure_128.bmp,1,0,3
403,2,5,stripe,3,2,2,0.57348,1,NA,F_Image_5.bmp-F_Lure_5.bmp,1,1,1
404,2,69,paper,3,2,1,0.76408,0,NA,O_Image_69.bmp-O_Lure_69.bmp,1,1,2
405,2,80,measles,3,1,1,0.60476,1,NA,O_Image_80.bmp-O_Lure_80.bmp,1,0,2
406,2,94,spray,3,2,2,0.82511,1,NA,O_Image_94.bmp-O_Lure_94.bmp,1,1,2
407,2,40,antique,3,2,2,0.60817,1,NA,F_Image_40.bmp-F_Lure_40.bmp,1,0,1
408,2,27,flood,3,2,2,0.6235,1,NA,F_Image_27.bmp-F_Lure_27.bmp,1,0,1
409,3,37,wound,3,2,2,0.75291,1,NA,F_Image_37.bmp-F_Lure_37.bmp,1,1,1
410,3,46,scar,3,2,2,0.81061,1,NA,F_Image_46.bmp-F_Lure_46.bmp,1,0,1
411,3,52,arrow,3,2,2,0.46153,1,NA,O_Image_52.bmp-O_Lure_52.bmp,1,1,2
412,3,67,animal,3,1,1,0.48741,1,NA,O_Image_67.bmp-O_Lure_67.bmp,1,1,2
413,3,26,harem,3,2,2,0.85248,1,NA,F_Image_26.bmp-F_Lure_26.bmp,1,0,1
414,3,94,spray,3,2,2,0.63941,1,NA,O_Image_94.bmp-O_Lure_94.bmp,1,1,2
415,3,128,tourist,3,1,1,0.64473,1,NA,S_Image_128.bmp-S_Lure_128.bmp,1,0,3
416,3,141,costume,3,1,1,0.7316,1,NA,S_Image_141.bmp-S_Lure_141.bmp,1,0,3
417,3,136,snow,3,1,1,0.86036,1,NA,S_Image_136.bmp-S_Lure_136.bmp,1,1,3
418,3,44,honeymoon,3,2,2,0.89413,1,NA,F_Image_44.bmp-F_Lure_44.bmp,1,0,1
419,3,38,orchestra,3,1,1,0.67086,1,NA,F_Image_38.bmp-F_Lure_38.bmp,1,0,1
420,3,5,stripe,3,2,2,0.57202,1,NA,F_Image_5.bmp-F_Lure_5.bmp,1,1,1
421,3,69,paper,3,1,1,0.92737,1,NA,O_Image_69.bmp-O_Lure_69.bmp,1,1,2
422,3,40,antique,3,1,1,0.69709,1,NA,F_Image_40.bmp-F_Lure_40.bmp,1,0,1
423,3,49,shadow,3,2,2,0.45578,1,NA,O_Image_49.bmp-O_Lure_49.bmp,1,0,2
424,3,80,measles,3,2,2,0.559,1,NA,O_Image_80.bmp-O_Lure_80.bmp,1,0,2
425,3,114,kiss,3,2,2,0.73341,1,NA,S_Image_114.bmp-S_Lure_114.bmp,1,1,3
426,3,39,giant,3,2,2,0.6525,1,NA,F_Image_39.bmp-F_Lure_39.bmp,1,1,1
427,3,1,hurricane,3,1,1,0.57292,1,NA,F_Image_1.bmp-F_Lure_1.bmp,1,0,1
428,3,27,flood,3,1,2,1.172,0,NA,F_Image_27.bmp-F_Lure_27.bmp,1,0,1
429,3,77,corner,3,1,1,0.58988,1,NA,O_Image_77.bmp-O_Lure_77.bmp,1,1,2
430,3,66,cloud,3,2,2,0.50202,1,NA,O_Image_66.bmp-O_Lure_66.bmp,1,0,2
431,3,18,cone,3,2,2,0.7719,1,NA,F_Image_18.bmp-F_Lure_18.bmp,1,0,1
432,3,72,magnet,3,1,1,0.50816,1,NA,O_Image_72.bmp-O_Lure_72.bmp,1,1,2
433,4,6,water,1,2,2,0.54719,1,NA,F_Image_6.bmp-F_Lure_6.bmp,2,1,1
434,4,111,shell,1,1,1,0.56066,1,NA,S_Image_111.bmp-S_Lure_111.bmp,2,1,3
435,4,63,breakfast,1,2,2,0.61205,1,NA,O_Image_63.bmp-O_Lure_63.bmp,2,1,2
436,4,113,crumb,1,2,2,0.61844,1,NA,S_Image_113.bmp-S_Lure_113.bmp,2,1,3
437,4,129,stripe,1,1,1,0.80258,1,NA,S_Image_129.bmp-S_Lure_129.bmp,2,1,3
438,4,83,arch,1,2,2,0.49761,1,NA,O_Image_83.bmp-O_Lure_83.bmp,2,1,2
439,4,88,tourist,1,2,2,0.75633,1,NA,O_Image_88.bmp-O_Lure_88.bmp,2,0,2
440,4,90,signal,1,1,1,0.53969,1,NA,O_Image_90.bmp-O_Lure_90.bmp,2,1,2
441,4,134,honeymoon,1,2,2,1.4873,1,NA,S_Image_134.bmp-S_Lure_134.bmp,2,0,3
442,4,20,poison,1,1,1,0.64114,1,NA,F_Image_20.bmp-F_Lure_20.bmp,2,0,1
443,4,81,harem,1,2,2,0.46975,1,NA,O_Image_81.bmp-O_Lure_81.bmp,2,0,2
444,4,99,antique,1,2,2,0.59821,1,NA,S_Image_99.bmp-S_Lure_99.bmp,2,0,3
445,4,9,rust,1,2,2,0.84309,1,NA,F_Image_9.bmp-F_Lure_9.bmp,2,1,1
446,4,56,quake,1,1,1,0.56542,1,NA,O_Image_56.bmp-O_Lure_56.bmp,2,0,2
447,4,131,scar,1,1,1,0.65725,1,NA,S_Image_131.bmp-S_Lure_131.bmp,2,0,3
448,4,78,lever,1,1,1,0.71038,1,NA,O_Image_78.bmp-O_Lure_78.bmp,2,1,2
449,4,47,ghost,1,1,1,0.61056,1,NA,F_Image_47.bmp-F_Lure_47.bmp,2,0,1
450,4,96,snow,1,2,2,0.47925,1,NA,O_Image_96.bmp-O_Lure_96.bmp,2,1,2
451,4,117,tear,1,1,1,0.87613,1,NA,S_Image_117.bmp-S_Lure_117.bmp,2,0,3
452,4,57,corpse,1,1,1,1.0064,1,NA,O_Image_57.bmp-O_Lure_57.bmp,2,0,2
453,4,107,fuel,1,2,1,0.85738,0,NA,S_Image_107.bmp-S_Lure_107.bmp,2,1,3
454,4,23,paper,1,2,2,0.60912,1,NA,F_Image_23.bmp-F_Lure_23.bmp,2,1,1
455,4,82,seed,1,1,1,0.59115,1,NA,O_Image_82.bmp-O_Lure_82.bmp,2,1,2
456,4,43,board,1,1,1,0.93423,1,NA,F_Image_43.bmp-F_Lure_43.bmp,2,1,1
457,4,3,angel,2,2,2,0.66048,1,NA,F_Image_3.bmp-F_Lure_3.bmp,2,1,1
458,4,48,sweat,2,2,2,0.54433,1,NA,F_Image_48.bmp-F_Lure_48.bmp,2,1,1
459,4,55,wreck,2,1,1,0.71345,1,NA,O_Image_55.bmp-O_Lure_55.bmp,2,0,2
460,4,25,alcohol,2,2,2,0.70105,1,NA,F_Image_25.bmp-F_Lure_25.bmp,2,1,1
461,4,35,shadow,2,1,1,0.49983,1,NA,F_Image_35.bmp-F_Lure_35.bmp,2,0,1
462,4,41,tail,2,2,2,0.59694,1,NA,F_Image_41.bmp-F_Lure_41.bmp,2,1,1
463,4,123,asphalt,2,2,2,0.75732,1,NA,S_Image_123.bmp-S_Lure_123.bmp,2,1,3
464,4,121,corner,2,2,2,0.7442,1,NA,S_Image_121.bmp-S_Lure_121.bmp,2,1,3
465,4,120,money,2,1,1,0.62634,1,NA,S_Image_120.bmp-S_Lure_120.bmp,2,0,3
466,4,59,costume,2,2,2,0.57544,1,NA,O_Image_59.bmp-O_Lure_59.bmp,2,0,2
467,4,45,wool,2,1,1,0.66795,1,NA,F_Image_45.bmp-F_Lure_45.bmp,2,0,1
468,4,127,army,2,1,1,0.64324,1,NA,S_Image_127.bmp-S_Lure_127.bmp,2,0,3
469,4,103,rock,2,1,1,0.77517,1,NA,S_Image_103.bmp-S_Lure_103.bmp,2,0,3
470,4,51,bubble,2,1,1,0.6213,1,NA,O_Image_51.bmp-O_Lure_51.bmp,2,0,2
471,4,16,galaxy,2,2,2,0.76241,1,NA,F_Image_16.bmp-F_Lure_16.bmp,2,1,1
472,4,132,giant,2,1,1,0.5411,1,NA,S_Image_132.bmp-S_Lure_132.bmp,2,1,3
473,4,74,orchestra,2,1,1,0.53268,1,NA,O_Image_74.bmp-O_Lure_74.bmp,2,0,2
474,4,97,hostage,2,1,1,0.61625,1,NA,S_Image_97.bmp-S_Lure_97.bmp,2,1,3
475,4,65,kiss,2,2,2,0.64721,1,NA,O_Image_65.bmp-O_Lure_65.bmp,2,1,2
476,4,75,vegetable,2,1,1,0.49411,1,NA,O_Image_75.bmp-O_Lure_75.bmp,2,0,2
477,4,19,yellow,2,1,1,0.59019,1,NA,F_Image_19.bmp-F_Lure_19.bmp,2,0,1
478,4,42,alien,2,2,2,0.64888,1,NA,F_Image_42.bmp-F_Lure_42.bmp,2,1,1
479,4,85,wound,2,2,2,0.50635,1,NA,O_Image_85.bmp-O_Lure_85.bmp,2,1,2
480,4,61,steam,2,1,1,0.54141,1,NA,O_Image_61.bmp-O_Lure_61.bmp,2,0,2
481,4,115,cloud,3,2,2,0.8436,1,NA,S_Image_115.bmp-S_Lure_115.bmp,2,0,3
482,4,2,fire,3,2,2,0.56178,1,NA,F_Image_2.bmp-F_Lure_2.bmp,2,0,1
483,4,124,animal,3,1,1,0.73662,1,NA,S_Image_124.bmp-S_Lure_124.bmp,2,1,3
484,4,142,flood,3,2,1,0.88555,0,NA,S_Image_142.bmp-S_Lure_142.bmp,2,0,3
485,4,10,arrow,3,1,1,0.77341,1,NA,F_Image_10.bmp-F_Lure_10.bmp,2,1,1
486,4,109,spray,3,1,1,0.59709,1,NA,S_Image_109.bmp-S_Lure_109.bmp,2,1,3
487,4,36,stem,3,2,2,0.81022,1,NA,F_Image_36.bmp-F_Lure_36.bmp,2,1,1
488,4,116,marble,3,1,1,0.61242,1,NA,S_Image_116.bmp-S_Lure_116.bmp,2,1,3
489,4,138,sunshine,3,2,2,0.64446,1,NA,S_Image_138.bmp-S_Lure_138.bmp,2,0,3
490,4,93,spike,3,1,1,0.68107,1,NA,O_Image_93.bmp-O_Lure_93.bmp,2,0,2
491,4,14,laundry,3,2,2,0.61756,1,NA,F_Image_14.bmp-F_Lure_14.bmp,2,1,1
492,4,91,slope,3,1,1,0.47397,1,NA,O_Image_91.bmp-O_Lure_91.bmp,2,0,2
493,4,86,triangle,3,1,1,0.43745,1,NA,O_Image_86.bmp-O_Lure_86.bmp,2,0,2
494,4,12,menu,3,1,1,0.56597,1,NA,F_Image_12.bmp-F_Lure_12.bmp,2,1,1
495,4,98,hurricane,3,2,2,0.67258,1,NA,S_Image_98.bmp-S_Lure_98.bmp,2,0,3
496,4,21,measles,3,2,2,0.47183,1,NA,F_Image_21.bmp-F_Lure_21.bmp,2,0,1
497,4,70,drizzle,3,2,2,0.50445,1,NA,O_Image_70.bmp-O_Lure_70.bmp,2,0,2
498,4,102,tube,3,2,2,0.56092,1,NA,S_Image_102.bmp-S_Lure_102.bmp,2,0,3
499,4,33,black,3,1,1,0.64917,1,NA,F_Image_33.bmp-F_Lure_33.bmp,2,0,1
500,4,105,magnet,3,2,2,0.93841,1,NA,S_Image_105.bmp-S_Lure_105.bmp,2,1,3
501,4,64,cone,3,1,1,0.57423,1,NA,O_Image_64.bmp-O_Lure_64.bmp,2,0,2
502,4,34,witch,3,1,2,0.74932,0,NA,F_Image_34.bmp-F_Lure_34.bmp,2,1,1
503,4,95,sand,3,1,1,0.69522,1,NA,O_Image_95.bmp-O_Lure_95.bmp,2,0,2
504,4,29,attack,3,2,2,0.77793,1,NA,F_Image_29.bmp-F_Lure_29.bmp,2,1,1
