Trial,Cond,ImageNum,Cue,Block,Correct,Response,RT,Accuracy,CueRep,fName,ImageType,Baseline,Category
303,2,94,black,1,2,0,3.4998,0,NA,O_Image_94.bmp-O_Lure_94.bmp,1,1,2
304,2,115,menu,1,2,0,3.5,0,NA,S_Image_115.bmp-S_Lure_115.bmp,1,0,3
305,2,60,vegetable,1,1,0,3.4997,0,NA,O_Image_60.bmp-O_Lure_60.bmp,1,1,2
306,2,124,ghost,1,2,0,3.5001,0,NA,S_Image_124.bmp-S_Lure_124.bmp,1,1,3
307,2,142,angel,1,2,0,3.4999,0,NA,S_Image_142.bmp-S_Lure_142.bmp,1,0,3
308,2,130,witch,1,2,0,3.4998,0,NA,S_Image_130.bmp-S_Lure_130.bmp,1,1,3
309,2,49,paper,1,2,0,3.4999,0,NA,O_Image_49.bmp-O_Lure_49.bmp,1,0,2
310,2,19,alien,1,1,0,3.5001,0,NA,F_Image_19.bmp-F_Lure_19.bmp,1,1,1
311,2,11,flood,1,2,0,3.5,0,NA,F_Image_11.bmp-F_Lure_11.bmp,1,0,1
312,2,71,giant,1,1,0,3.4996,0,NA,O_Image_71.bmp-O_Lure_71.bmp,1,0,2
313,3,37,spike,1,2,0,3.4998,0,NA,F_Image_37.bmp-F_Lure_37.bmp,1,1,1
314,3,45,water,1,2,0,3.5001,0,NA,F_Image_45.bmp-F_Lure_45.bmp,1,1,1
315,3,71,giant,1,2,0,3.4997,0,NA,O_Image_71.bmp-O_Lure_71.bmp,1,0,2
316,3,136,slope,1,2,0,3.5,0,NA,S_Image_136.bmp-S_Lure_136.bmp,1,1,3
317,3,25,costume,1,1,0,3.5001,0,NA,F_Image_25.bmp-F_Lure_25.bmp,1,1,1
318,3,11,flood,1,1,0,3.4996,0,NA,F_Image_11.bmp-F_Lure_11.bmp,1,0,1
319,3,115,menu,1,2,0,3.4996,0,NA,S_Image_115.bmp-S_Lure_115.bmp,1,0,3
320,3,29,shadow,1,1,0,3.5001,0,NA,F_Image_29.bmp-F_Lure_29.bmp,1,1,1
321,3,80,drizzle,1,1,0,3.5001,0,NA,O_Image_80.bmp-O_Lure_80.bmp,1,0,2
322,3,60,vegetable,1,1,0,3.4999,0,NA,O_Image_60.bmp-O_Lure_60.bmp,1,1,2
323,3,53,shell,1,2,0,3.4999,0,NA,O_Image_53.bmp-O_Lure_53.bmp,1,1,2
324,3,119,wound,1,1,0,3.4997,0,NA,S_Image_119.bmp-S_Lure_119.bmp,1,0,3
325,3,111,army,1,2,0,3.4995,0,NA,S_Image_111.bmp-S_Lure_111.bmp,1,1,3
326,3,124,ghost,1,2,0,3.4996,0,NA,S_Image_124.bmp-S_Lure_124.bmp,1,1,3
327,3,19,alien,1,2,0,3.4997,0,NA,F_Image_19.bmp-F_Lure_19.bmp,1,1,1
328,3,64,seed,1,2,0,3.4996,0,NA,O_Image_64.bmp-O_Lure_64.bmp,1,0,2
329,3,49,paper,1,2,0,3.5001,0,NA,O_Image_49.bmp-O_Lure_49.bmp,1,0,2
330,3,107,scar,1,1,0,3.5,0,NA,S_Image_107.bmp-S_Lure_107.bmp,1,0,3
331,3,94,black,1,1,0,3.5001,0,NA,O_Image_94.bmp-O_Lure_94.bmp,1,1,2
332,3,117,honeymoon,1,1,0,3.4999,0,NA,S_Image_117.bmp-S_Lure_117.bmp,1,0,3
333,3,142,angel,1,2,0,3.4997,0,NA,S_Image_142.bmp-S_Lure_142.bmp,1,0,3
334,3,130,witch,1,2,0,3.5,0,NA,S_Image_130.bmp-S_Lure_130.bmp,1,1,3
335,3,23,board,1,1,0,3.4997,0,NA,F_Image_23.bmp-F_Lure_23.bmp,1,0,1
336,3,41,asphalt,1,1,0,3.5,0,NA,F_Image_41.bmp-F_Lure_41.bmp,1,0,1
337,2,69,lever,2,2,0,3.5,0,NA,O_Image_69.bmp-O_Lure_69.bmp,1,0,2
338,2,38,marble,2,2,0,3.4997,0,NA,F_Image_38.bmp-F_Lure_38.bmp,1,0,1
339,2,113,sand,2,1,0,3.4999,0,NA,S_Image_113.bmp-S_Lure_113.bmp,1,1,3
340,2,46,fuel,2,2,0,3.4999,0,NA,F_Image_46.bmp-F_Lure_46.bmp,1,0,1
341,2,87,sweat,2,2,0,3.4998,0,NA,O_Image_87.bmp-O_Lure_87.bmp,1,0,2
342,2,89,signal,2,1,0,3.5,0,NA,O_Image_89.bmp-O_Lure_89.bmp,1,0,2
343,2,32,tail,2,1,0,3.4996,0,NA,F_Image_32.bmp-F_Lure_32.bmp,1,1,1
344,2,114,corner,2,1,0,3.4995,0,NA,S_Image_114.bmp-S_Lure_114.bmp,1,0,3
345,2,132,yellow,2,1,0,3.4995,0,NA,S_Image_132.bmp-S_Lure_132.bmp,1,0,3
346,2,13,measles,2,1,0,3.4998,0,NA,F_Image_13.bmp-F_Lure_13.bmp,1,0,1
347,2,83,wool,2,2,0,3.5001,0,NA,O_Image_83.bmp-O_Lure_83.bmp,1,1,2
348,2,92,crumb,2,1,0,3.5001,0,NA,O_Image_92.bmp-O_Lure_92.bmp,1,1,2
349,2,44,sunshine,2,2,0,3.4998,0,NA,F_Image_44.bmp-F_Lure_44.bmp,1,1,1
350,2,65,tear,2,2,0,3.5,0,NA,O_Image_65.bmp-O_Lure_65.bmp,1,1,2
351,2,128,alcohol,2,1,0,3.5,0,NA,S_Image_128.bmp-S_Lure_128.bmp,1,1,3
352,2,100,arch,2,1,0,3.4998,0,NA,S_Image_100.bmp-S_Lure_100.bmp,1,1,3
353,2,135,corpse,2,2,0,3.5,0,NA,S_Image_135.bmp-S_Lure_135.bmp,1,1,3
354,2,144,snow,2,1,0,3.4998,0,NA,S_Image_144.bmp-S_Lure_144.bmp,1,0,3
355,2,18,antique,2,2,0,3.4998,0,NA,F_Image_18.bmp-F_Lure_18.bmp,1,1,1
356,2,54,cloud,2,2,0,3.4998,0,NA,O_Image_54.bmp-O_Lure_54.bmp,1,1,2
357,2,57,breakfast,2,2,0,3.4995,0,NA,O_Image_57.bmp-O_Lure_57.bmp,1,1,2
358,2,6,kiss,2,2,0,3.4998,0,NA,F_Image_6.bmp-F_Lure_6.bmp,1,0,1
359,2,109,wreck,2,1,0,3.4998,0,NA,S_Image_109.bmp-S_Lure_109.bmp,1,0,3
360,2,2,attack,2,1,0,3.4996,0,NA,F_Image_2.bmp-F_Lure_2.bmp,1,0,1
361,3,132,yellow,2,2,0,3.4998,0,NA,S_Image_132.bmp-S_Lure_132.bmp,1,0,3
362,3,83,wool,2,1,0,3.5001,0,NA,O_Image_83.bmp-O_Lure_83.bmp,1,1,2
363,3,128,alcohol,2,2,0,3.4996,0,NA,S_Image_128.bmp-S_Lure_128.bmp,1,1,3
364,3,92,crumb,2,2,0,3.4996,0,NA,O_Image_92.bmp-O_Lure_92.bmp,1,1,2
365,3,6,kiss,2,1,0,3.5,0,NA,F_Image_6.bmp-F_Lure_6.bmp,1,0,1
366,3,46,fuel,2,2,0,3.4997,0,NA,F_Image_46.bmp-F_Lure_46.bmp,1,0,1
367,3,2,attack,2,2,0,3.4996,0,NA,F_Image_2.bmp-F_Lure_2.bmp,1,0,1
368,3,100,arch,2,2,0,3.4998,0,NA,S_Image_100.bmp-S_Lure_100.bmp,1,1,3
369,3,114,corner,2,2,0,3.4998,0,NA,S_Image_114.bmp-S_Lure_114.bmp,1,0,3
370,3,65,tear,2,2,0,3.4995,0,NA,O_Image_65.bmp-O_Lure_65.bmp,1,1,2
371,3,18,antique,2,1,0,3.5,0,NA,F_Image_18.bmp-F_Lure_18.bmp,1,1,1
372,3,89,signal,2,1,0,3.4997,0,NA,O_Image_89.bmp-O_Lure_89.bmp,1,0,2
373,3,32,tail,2,1,0,3.4999,0,NA,F_Image_32.bmp-F_Lure_32.bmp,1,1,1
374,3,38,marble,2,2,0,3.4995,0,NA,F_Image_38.bmp-F_Lure_38.bmp,1,0,1
375,3,69,lever,2,2,0,3.5,0,NA,O_Image_69.bmp-O_Lure_69.bmp,1,0,2
376,3,109,wreck,2,2,0,3.4997,0,NA,S_Image_109.bmp-S_Lure_109.bmp,1,0,3
377,3,54,cloud,2,1,0,3.4997,0,NA,O_Image_54.bmp-O_Lure_54.bmp,1,1,2
378,3,113,sand,2,2,0,3.4999,0,NA,S_Image_113.bmp-S_Lure_113.bmp,1,1,3
379,3,135,corpse,2,2,0,3.5001,0,NA,S_Image_135.bmp-S_Lure_135.bmp,1,1,3
380,3,87,sweat,2,1,0,3.4996,0,NA,O_Image_87.bmp-O_Lure_87.bmp,1,0,2
381,3,44,sunshine,2,1,0,3.4996,0,NA,F_Image_44.bmp-F_Lure_44.bmp,1,1,1
382,3,144,snow,2,1,0,3.4998,0,NA,S_Image_144.bmp-S_Lure_144.bmp,1,0,3
383,3,57,breakfast,2,2,0,3.5,0,NA,O_Image_57.bmp-O_Lure_57.bmp,1,1,2
384,3,13,measles,2,1,0,3.4998,0,NA,F_Image_13.bmp-F_Lure_13.bmp,1,0,1
385,2,26,bubble,3,1,0,3.4996,0,NA,F_Image_26.bmp-F_Lure_26.bmp,1,1,1
386,2,12,magnet,3,2,0,3.4998,0,NA,F_Image_12.bmp-F_Lure_12.bmp,1,1,1
387,2,20,spray,3,2,0,3.4996,0,NA,F_Image_20.bmp-F_Lure_20.bmp,1,0,1
388,2,68,triangle,3,1,0,3.5001,0,NA,O_Image_68.bmp-O_Lure_68.bmp,1,1,2
389,2,76,steam,3,2,0,3.4999,0,NA,O_Image_76.bmp-O_Lure_76.bmp,1,0,2
390,2,98,stripe,3,1,0,3.4996,0,NA,S_Image_98.bmp-S_Lure_98.bmp,1,1,3
391,2,59,stem,3,2,0,3.5001,0,NA,O_Image_59.bmp-O_Lure_59.bmp,1,1,2
392,2,47,hurricane,3,2,0,3.5001,0,NA,F_Image_47.bmp-F_Lure_47.bmp,1,1,1
393,2,70,fire,3,2,0,3.4995,0,NA,O_Image_70.bmp-O_Lure_70.bmp,1,0,2
394,2,127,harem,3,2,0,3.4996,0,NA,S_Image_127.bmp-S_Lure_127.bmp,1,1,3
395,2,15,quake,3,2,0,3.5001,0,NA,F_Image_15.bmp-F_Lure_15.bmp,1,1,1
396,2,78,orchestra,3,2,0,3.5001,0,NA,O_Image_78.bmp-O_Lure_78.bmp,1,0,2
397,2,96,cone,3,1,0,3.5,0,NA,O_Image_96.bmp-O_Lure_96.bmp,1,0,2
398,2,86,tourist,3,2,0,3.4999,0,NA,O_Image_86.bmp-O_Lure_86.bmp,1,0,2
399,2,22,money,3,1,0,3.4998,0,NA,F_Image_22.bmp-F_Lure_22.bmp,1,1,1
400,2,56,rock,3,2,0,3.5,0,NA,O_Image_56.bmp-O_Lure_56.bmp,1,0,2
401,2,102,arrow,3,2,2,1.0313,1,NA,S_Image_102.bmp-S_Lure_102.bmp,1,0,3
402,2,143,hostage,3,1,2,1.1873,0,NA,S_Image_143.bmp-S_Lure_143.bmp,1,0,3
403,2,40,animal,3,2,2,1.0731,1,NA,F_Image_40.bmp-F_Lure_40.bmp,1,0,1
404,2,73,galaxy,3,2,1,0.9878,0,NA,O_Image_73.bmp-O_Lure_73.bmp,1,1,2
405,2,103,tube,3,1,1,1.3382,1,NA,S_Image_103.bmp-S_Lure_103.bmp,1,1,3
406,2,126,rust,3,1,1,1.7064,1,NA,S_Image_126.bmp-S_Lure_126.bmp,1,0,3
407,2,121,poison,3,2,2,2.1712,1,NA,S_Image_121.bmp-S_Lure_121.bmp,1,1,3
408,2,17,laundry,3,2,0,3.5,0,NA,F_Image_17.bmp-F_Lure_17.bmp,1,0,1
409,3,103,tube,3,2,0,3.4996,0,NA,S_Image_103.bmp-S_Lure_103.bmp,1,1,3
410,3,15,quake,3,2,1,1.4328,0,NA,F_Image_15.bmp-F_Lure_15.bmp,1,1,1
411,3,20,spray,3,1,1,1.0927,1,NA,F_Image_20.bmp-F_Lure_20.bmp,1,0,1
412,3,121,poison,3,1,1,1.055,1,NA,S_Image_121.bmp-S_Lure_121.bmp,1,1,3
413,3,86,tourist,3,2,2,0.77835,1,NA,O_Image_86.bmp-O_Lure_86.bmp,1,0,2
414,3,73,galaxy,3,2,1,0.95247,0,NA,O_Image_73.bmp-O_Lure_73.bmp,1,1,2
415,3,59,stem,3,2,2,0.75952,1,NA,O_Image_59.bmp-O_Lure_59.bmp,1,1,2
416,3,102,arrow,3,1,1,2.0389,1,NA,S_Image_102.bmp-S_Lure_102.bmp,1,0,3
417,3,22,money,3,1,1,0.83529,1,NA,F_Image_22.bmp-F_Lure_22.bmp,1,1,1
418,3,12,magnet,3,2,1,2.0956,0,NA,F_Image_12.bmp-F_Lure_12.bmp,1,1,1
419,3,47,hurricane,3,1,1,0.84095,1,NA,F_Image_47.bmp-F_Lure_47.bmp,1,1,1
420,3,127,harem,3,2,1,1.2928,0,NA,S_Image_127.bmp-S_Lure_127.bmp,1,1,3
421,3,26,bubble,3,2,1,0.81527,0,NA,F_Image_26.bmp-F_Lure_26.bmp,1,1,1
422,3,40,animal,3,2,2,2.9637,1,NA,F_Image_40.bmp-F_Lure_40.bmp,1,0,1
423,3,126,rust,3,1,1,1.5948,1,NA,S_Image_126.bmp-S_Lure_126.bmp,1,0,3
424,3,68,triangle,3,2,2,0.61587,1,NA,O_Image_68.bmp-O_Lure_68.bmp,1,1,2
425,3,98,stripe,3,1,1,1.4208,1,NA,S_Image_98.bmp-S_Lure_98.bmp,1,1,3
426,3,78,orchestra,3,1,1,0.87356,1,NA,O_Image_78.bmp-O_Lure_78.bmp,1,0,2
427,3,76,steam,3,2,2,0.61271,1,NA,O_Image_76.bmp-O_Lure_76.bmp,1,0,2
428,3,70,fire,3,1,1,1.073,1,NA,O_Image_70.bmp-O_Lure_70.bmp,1,0,2
429,3,17,laundry,3,1,2,3.0198,0,NA,F_Image_17.bmp-F_Lure_17.bmp,1,0,1
430,3,143,hostage,3,1,1,1.0245,1,NA,S_Image_143.bmp-S_Lure_143.bmp,1,0,3
431,3,56,rock,3,2,2,0.71777,1,NA,O_Image_56.bmp-O_Lure_56.bmp,1,0,2
432,3,96,cone,3,1,1,1.3585,1,NA,O_Image_96.bmp-O_Lure_96.bmp,1,0,2
433,4,1,orchestra,1,2,2,1.0352,1,NA,F_Image_1.bmp-F_Lure_1.bmp,2,0,1
434,4,7,wool,1,2,2,3.3832,1,NA,F_Image_7.bmp-F_Lure_7.bmp,2,1,1
435,4,21,vegetable,1,2,2,1.1494,1,NA,F_Image_21.bmp-F_Lure_21.bmp,2,1,1
436,4,138,hurricane,1,2,2,1.9567,1,NA,S_Image_138.bmp-S_Lure_138.bmp,2,1,3
437,4,35,sweat,1,2,2,3.0765,1,NA,F_Image_35.bmp-F_Lure_35.bmp,2,0,1
438,4,108,lever,1,2,2,1.9275,1,NA,S_Image_108.bmp-S_Lure_108.bmp,2,0,3
439,4,34,tear,1,2,2,2.088,1,NA,F_Image_34.bmp-F_Lure_34.bmp,2,1,1
440,4,51,poison,1,1,1,0.98597,1,NA,O_Image_51.bmp-O_Lure_51.bmp,2,1,2
441,4,99,board,1,2,2,1.2081,1,NA,S_Image_99.bmp-S_Lure_99.bmp,2,0,3
442,4,122,drizzle,1,1,1,1.9896,1,NA,S_Image_122.bmp-S_Lure_122.bmp,2,0,3
443,4,116,flood,1,2,2,2.4515,1,NA,S_Image_116.bmp-S_Lure_116.bmp,2,0,3
444,4,74,laundry,1,2,2,1.6393,1,NA,O_Image_74.bmp-O_Lure_74.bmp,2,0,2
445,4,118,paper,1,1,1,1.155,1,NA,S_Image_118.bmp-S_Lure_118.bmp,2,0,3
446,4,52,menu,1,2,2,1.1628,1,NA,O_Image_52.bmp-O_Lure_52.bmp,2,0,2
447,4,28,rust,1,2,2,2.7612,1,NA,F_Image_28.bmp-F_Lure_28.bmp,2,0,1
448,4,9,signal,1,1,1,2.2563,1,NA,F_Image_9.bmp-F_Lure_9.bmp,2,0,1
449,4,101,marble,1,1,0,3.4998,0,NA,S_Image_101.bmp-S_Lure_101.bmp,2,0,3
450,4,82,tube,1,1,1,2.7572,1,NA,O_Image_82.bmp-O_Lure_82.bmp,2,1,2
451,4,16,triangle,1,1,2,2.3324,0,NA,F_Image_16.bmp-F_Lure_16.bmp,2,1,1
452,4,140,tourist,1,2,2,1.5407,1,NA,S_Image_140.bmp-S_Lure_140.bmp,2,0,3
453,4,66,army,1,2,2,1.5727,1,NA,O_Image_66.bmp-O_Lure_66.bmp,2,1,2
454,4,125,steam,1,2,2,2.1635,1,NA,S_Image_125.bmp-S_Lure_125.bmp,2,0,3
455,4,42,cloud,1,1,1,2.5544,1,NA,F_Image_42.bmp-F_Lure_42.bmp,2,1,1
456,4,72,slope,1,2,2,0.93799,1,NA,O_Image_72.bmp-O_Lure_72.bmp,2,1,2
457,4,95,attack,2,2,2,0.97021,1,NA,O_Image_95.bmp-O_Lure_95.bmp,2,0,2
458,4,30,arrow,2,2,2,0.92084,1,NA,F_Image_30.bmp-F_Lure_30.bmp,2,0,1
459,4,105,stem,2,1,1,1.1134,1,NA,S_Image_105.bmp-S_Lure_105.bmp,2,1,3
460,4,63,wound,2,1,2,0.85849,0,NA,O_Image_63.bmp-O_Lure_63.bmp,2,0,2
461,4,14,stripe,2,1,1,0.91755,1,NA,F_Image_14.bmp-F_Lure_14.bmp,2,1,1
462,4,93,asphalt,2,1,1,0.86244,1,NA,O_Image_93.bmp-O_Lure_93.bmp,2,0,2
463,4,79,sand,2,1,1,1.1295,1,NA,O_Image_79.bmp-O_Lure_79.bmp,2,1,2
464,4,55,spike,2,2,2,1.0577,1,NA,O_Image_55.bmp-O_Lure_55.bmp,2,1,2
465,4,75,kiss,2,2,2,0.91669,1,NA,O_Image_75.bmp-O_Lure_75.bmp,2,0,2
466,4,39,corpse,2,2,2,0.91767,1,NA,F_Image_39.bmp-F_Lure_39.bmp,2,1,1
467,4,8,galaxy,2,2,2,0.97461,1,NA,F_Image_8.bmp-F_Lure_8.bmp,2,1,1
468,4,3,breakfast,2,2,2,0.90927,1,NA,F_Image_3.bmp-F_Lure_3.bmp,2,1,1
469,4,4,rock,2,1,1,0.88654,1,NA,F_Image_4.bmp-F_Lure_4.bmp,2,0,1
470,4,43,giant,2,1,1,1.0407,1,NA,F_Image_43.bmp-F_Lure_43.bmp,2,0,1
471,4,58,bubble,2,2,2,1.1007,1,NA,O_Image_58.bmp-O_Lure_58.bmp,2,1,2
472,4,24,harem,2,1,1,1.3503,1,NA,F_Image_24.bmp-F_Lure_24.bmp,2,1,1
473,4,62,spray,2,2,2,1.0937,1,NA,O_Image_62.bmp-O_Lure_62.bmp,2,0,2
474,4,48,arch,2,1,1,2.2877,1,NA,F_Image_48.bmp-F_Lure_48.bmp,2,1,1
475,4,85,magnet,2,2,2,1.0577,1,NA,O_Image_85.bmp-O_Lure_85.bmp,2,1,2
476,4,61,scar,2,2,2,1.5577,1,NA,O_Image_61.bmp-O_Lure_61.bmp,2,0,2
477,4,134,money,2,1,1,1.3008,1,NA,S_Image_134.bmp-S_Lure_134.bmp,2,1,3
478,4,139,quake,2,1,1,1.0863,1,NA,S_Image_139.bmp-S_Lure_139.bmp,2,1,3
479,4,10,seed,2,2,2,0.83227,1,NA,F_Image_10.bmp-F_Lure_10.bmp,2,0,1
480,4,36,witch,2,1,1,2.1002,1,NA,F_Image_36.bmp-F_Lure_36.bmp,2,1,1
481,4,112,cone,3,2,0,3.4996,0,NA,S_Image_112.bmp-S_Lure_112.bmp,2,0,3
482,4,91,angel,3,1,1,0.82326,1,NA,O_Image_91.bmp-O_Lure_91.bmp,2,0,2
483,4,27,alcohol,3,1,1,1.1321,1,NA,F_Image_27.bmp-F_Lure_27.bmp,2,1,1
484,4,88,antique,3,2,2,0.69256,1,NA,O_Image_88.bmp-O_Lure_88.bmp,2,1,2
485,4,131,costume,3,1,1,0.89415,1,NA,S_Image_131.bmp-S_Lure_131.bmp,2,1,3
486,4,110,measles,3,1,2,2.936,0,NA,S_Image_110.bmp-S_Lure_110.bmp,2,0,3
487,4,90,sunshine,3,1,0,3.4996,0,NA,O_Image_90.bmp-O_Lure_90.bmp,2,1,2
488,4,137,animal,3,1,1,0.96194,1,NA,S_Image_137.bmp-S_Lure_137.bmp,2,0,3
489,4,106,alien,3,2,2,0.91287,1,NA,S_Image_106.bmp-S_Lure_106.bmp,2,1,3
490,4,133,water,3,1,1,1.6014,1,NA,S_Image_133.bmp-S_Lure_133.bmp,2,1,3
491,4,120,shell,3,1,1,1.7108,1,NA,S_Image_120.bmp-S_Lure_120.bmp,2,1,3
492,4,81,snow,3,2,1,1.3766,0,NA,O_Image_81.bmp-O_Lure_81.bmp,2,0,2
493,4,77,honeymoon,3,1,1,1.0235,1,NA,O_Image_77.bmp-O_Lure_77.bmp,2,0,2
494,4,104,crumb,3,1,0,3.5001,0,NA,S_Image_104.bmp-S_Lure_104.bmp,2,1,3
495,4,67,corner,3,1,1,1.3333,1,NA,O_Image_67.bmp-O_Lure_67.bmp,2,0,2
496,4,84,yellow,3,1,1,0.98181,1,NA,O_Image_84.bmp-O_Lure_84.bmp,2,0,2
497,4,50,wreck,3,1,1,1.2837,1,NA,O_Image_50.bmp-O_Lure_50.bmp,2,0,2
498,4,5,ghost,3,1,0,3.4998,0,NA,F_Image_5.bmp-F_Lure_5.bmp,2,1,1
499,4,31,hostage,3,2,2,1.6789,1,NA,F_Image_31.bmp-F_Lure_31.bmp,2,0,1
500,4,129,fire,3,2,2,2.225,1,NA,S_Image_129.bmp-S_Lure_129.bmp,2,0,3
501,4,33,black,3,2,2,1.1905,1,NA,F_Image_33.bmp-F_Lure_33.bmp,2,1,1
502,4,123,shadow,3,2,2,2.6041,1,NA,S_Image_123.bmp-S_Lure_123.bmp,2,1,3
503,4,141,tail,3,2,2,1.7133,1,NA,S_Image_141.bmp-S_Lure_141.bmp,2,1,3
504,4,97,fuel,3,2,2,1.6823,1,NA,S_Image_97.bmp-S_Lure_97.bmp,2,0,3
