Trial,Cond,ImageNum,Cue,Block,Correct,Response,RT,Accuracy,CueRep,fName,ImageType,Baseline,Category
303,2,29,laundry,1,2,1,2.0845,0,NA,F_Image_29.bmp-F_Lure_29.bmp,1,1,1
304,2,121,vegetable,1,2,2,1.919,1,NA,S_Image_121.bmp-S_Lure_121.bmp,1,0,3
305,2,142,water,1,2,2,1.5196,1,NA,S_Image_142.bmp-S_Lure_142.bmp,1,0,3
306,2,27,bubble,1,2,2,1.4807,1,NA,F_Image_27.bmp-F_Lure_27.bmp,1,1,1
307,2,131,sweat,1,1,1,1.4823,1,NA,S_Image_131.bmp-S_Lure_131.bmp,1,1,3
308,2,125,cone,1,2,2,2.9567,1,NA,S_Image_125.bmp-S_Lure_125.bmp,1,1,3
309,2,6,rock,1,1,1,1.3561,1,NA,F_Image_6.bmp-F_Lure_6.bmp,1,0,1
310,2,126,galaxy,1,2,1,2.1395,0,NA,S_Image_126.bmp-S_Lure_126.bmp,1,0,3
311,2,2,scar,1,2,2,1.2354,1,NA,F_Image_2.bmp-F_Lure_2.bmp,1,1,1
312,2,5,marble,1,2,2,1.5837,1,NA,F_Image_5.bmp-F_Lure_5.bmp,1,0,1
313,3,29,laundry,1,2,2,2.2891,1,NA,F_Image_29.bmp-F_Lure_29.bmp,1,1,1
314,3,112,corner,1,2,2,1.1632,1,NA,S_Image_112.bmp-S_Lure_112.bmp,1,0,3
315,3,57,sand,1,1,1,1.2259,1,NA,O_Image_57.bmp-O_Lure_57.bmp,1,1,2
316,3,121,vegetable,1,1,1,1.7997,1,NA,S_Image_121.bmp-S_Lure_121.bmp,1,0,3
317,3,60,black,1,2,2,0.97218,1,NA,O_Image_60.bmp-O_Lure_60.bmp,1,1,2
318,3,142,water,1,2,2,1.1232,1,NA,S_Image_142.bmp-S_Lure_142.bmp,1,0,3
319,3,85,tourist,1,2,2,1.3317,1,NA,O_Image_85.bmp-O_Lure_85.bmp,1,1,2
320,3,70,stem,1,2,2,0.82004,1,NA,O_Image_70.bmp-O_Lure_70.bmp,1,0,2
321,3,125,cone,1,1,1,1.7284,1,NA,S_Image_125.bmp-S_Lure_125.bmp,1,1,3
322,3,141,corpse,1,1,1,2.4806,1,NA,S_Image_141.bmp-S_Lure_141.bmp,1,0,3
323,3,81,shell,1,2,2,1.0428,1,NA,O_Image_81.bmp-O_Lure_81.bmp,1,0,2
324,3,49,paper,1,2,2,0.73496,1,NA,O_Image_49.bmp-O_Lure_49.bmp,1,1,2
325,3,14,honeymoon,1,1,1,1.5031,1,NA,F_Image_14.bmp-F_Lure_14.bmp,1,0,1
326,3,101,board,1,2,1,1.4727,0,NA,S_Image_101.bmp-S_Lure_101.bmp,1,1,3
327,3,5,marble,1,1,1,1.187,1,NA,F_Image_5.bmp-F_Lure_5.bmp,1,0,1
328,3,2,scar,1,2,2,1.3139,1,NA,F_Image_2.bmp-F_Lure_2.bmp,1,1,1
329,3,27,bubble,1,1,1,1.4743,1,NA,F_Image_27.bmp-F_Lure_27.bmp,1,1,1
330,3,6,rock,1,2,2,1.3086,1,NA,F_Image_6.bmp-F_Lure_6.bmp,1,0,1
331,3,53,cloud,1,1,1,0.87025,1,NA,O_Image_53.bmp-O_Lure_53.bmp,1,0,2
332,3,131,sweat,1,2,2,1.337,1,NA,S_Image_131.bmp-S_Lure_131.bmp,1,1,3
333,3,127,wreck,1,1,1,1.7131,1,NA,S_Image_127.bmp-S_Lure_127.bmp,1,1,3
334,3,7,lever,1,2,1,1.6501,0,NA,F_Image_7.bmp-F_Lure_7.bmp,1,0,1
335,3,126,galaxy,1,2,1,2.2854,0,NA,S_Image_126.bmp-S_Lure_126.bmp,1,0,3
336,3,96,sunshine,1,1,2,0.95935,0,NA,O_Image_96.bmp-O_Lure_96.bmp,1,1,2
337,2,135,antique,2,1,1,1.9673,1,NA,S_Image_135.bmp-S_Lure_135.bmp,1,0,3
338,2,69,costume,2,2,2,1.062,1,NA,O_Image_69.bmp-O_Lure_69.bmp,1,0,2
339,2,136,orchestra,2,1,1,1.3605,1,NA,S_Image_136.bmp-S_Lure_136.bmp,1,0,3
340,2,65,quake,2,1,1,1.408,1,NA,O_Image_65.bmp-O_Lure_65.bmp,1,1,2
341,2,100,snow,2,1,1,1.4055,1,NA,S_Image_100.bmp-S_Lure_100.bmp,1,0,3
342,2,75,army,2,2,2,1.0989,1,NA,O_Image_75.bmp-O_Lure_75.bmp,1,1,2
343,2,45,seed,2,2,2,1.8206,1,NA,F_Image_45.bmp-F_Lure_45.bmp,1,0,1
344,2,9,wound,2,2,2,1.5132,1,NA,F_Image_9.bmp-F_Lure_9.bmp,1,1,1
345,2,144,giant,2,1,1,1.386,1,NA,S_Image_144.bmp-S_Lure_144.bmp,1,0,3
346,2,140,arch,2,1,1,1.7123,1,NA,S_Image_140.bmp-S_Lure_140.bmp,1,0,3
347,2,8,tear,2,1,1,0.99258,1,NA,F_Image_8.bmp-F_Lure_8.bmp,1,0,1
348,2,93,drizzle,2,1,1,0.67892,1,NA,O_Image_93.bmp-O_Lure_93.bmp,1,1,2
349,2,61,alien,2,1,1,0.99306,1,NA,O_Image_61.bmp-O_Lure_61.bmp,1,1,2
350,2,128,spike,2,1,1,2.3749,1,NA,S_Image_128.bmp-S_Lure_128.bmp,1,0,3
351,2,132,fuel,2,2,2,1.5578,1,NA,S_Image_132.bmp-S_Lure_132.bmp,1,0,3
352,2,143,tube,2,2,1,1.4053,0,NA,S_Image_143.bmp-S_Lure_143.bmp,1,1,3
353,2,98,breakfast,2,1,1,1.3468,1,NA,S_Image_98.bmp-S_Lure_98.bmp,1,1,3
354,2,38,kiss,2,1,1,2.0659,1,NA,F_Image_38.bmp-F_Lure_38.bmp,1,0,1
355,2,79,tail,2,2,2,1.2447,1,NA,O_Image_79.bmp-O_Lure_79.bmp,1,0,2
356,2,40,menu,2,1,1,1.4566,1,NA,F_Image_40.bmp-F_Lure_40.bmp,1,1,1
357,2,33,measles,2,2,2,1.5556,1,NA,F_Image_33.bmp-F_Lure_33.bmp,1,0,1
358,2,52,crumb,2,2,1,1.3474,0,NA,O_Image_52.bmp-O_Lure_52.bmp,1,1,2
359,2,118,animal,2,1,1,1.7627,1,NA,S_Image_118.bmp-S_Lure_118.bmp,1,0,3
360,2,11,poison,2,2,2,1.8013,1,NA,F_Image_11.bmp-F_Lure_11.bmp,1,1,1
361,3,128,spike,2,1,2,2.714,0,NA,S_Image_128.bmp-S_Lure_128.bmp,1,0,3
362,3,11,poison,2,1,1,1.5471,1,NA,F_Image_11.bmp-F_Lure_11.bmp,1,1,1
363,3,52,crumb,2,2,2,1.0105,1,NA,O_Image_52.bmp-O_Lure_52.bmp,1,1,2
364,3,9,wound,2,1,1,1.4397,1,NA,F_Image_9.bmp-F_Lure_9.bmp,1,1,1
365,3,136,orchestra,2,1,1,0.97187,1,NA,S_Image_136.bmp-S_Lure_136.bmp,1,0,3
366,3,144,giant,2,2,2,1.0108,1,NA,S_Image_144.bmp-S_Lure_144.bmp,1,0,3
367,3,65,quake,2,2,1,1.3839,0,NA,O_Image_65.bmp-O_Lure_65.bmp,1,1,2
368,3,93,drizzle,2,2,2,0.62229,1,NA,O_Image_93.bmp-O_Lure_93.bmp,1,1,2
369,3,143,tube,2,2,2,1.4112,1,NA,S_Image_143.bmp-S_Lure_143.bmp,1,1,3
370,3,79,tail,2,1,1,0.57605,1,NA,O_Image_79.bmp-O_Lure_79.bmp,1,0,2
371,3,8,tear,2,1,1,0.70242,1,NA,F_Image_8.bmp-F_Lure_8.bmp,1,0,1
372,3,40,menu,2,1,1,0.79999,1,NA,F_Image_40.bmp-F_Lure_40.bmp,1,1,1
373,3,98,breakfast,2,1,1,1.3015,1,NA,S_Image_98.bmp-S_Lure_98.bmp,1,1,3
374,3,33,measles,2,2,2,0.71898,1,NA,F_Image_33.bmp-F_Lure_33.bmp,1,0,1
375,3,100,snow,2,2,1,1.1996,0,NA,S_Image_100.bmp-S_Lure_100.bmp,1,0,3
376,3,61,alien,2,2,2,0.99683,1,NA,O_Image_61.bmp-O_Lure_61.bmp,1,1,2
377,3,69,costume,2,1,1,0.83485,1,NA,O_Image_69.bmp-O_Lure_69.bmp,1,0,2
378,3,132,fuel,2,2,2,0.87057,1,NA,S_Image_132.bmp-S_Lure_132.bmp,1,0,3
379,3,38,kiss,2,2,2,2.0411,1,NA,F_Image_38.bmp-F_Lure_38.bmp,1,0,1
380,3,75,army,2,1,1,0.67743,1,NA,O_Image_75.bmp-O_Lure_75.bmp,1,1,2
381,3,135,antique,2,1,1,0.688,1,NA,S_Image_135.bmp-S_Lure_135.bmp,1,0,3
382,3,118,animal,2,1,1,1.7461,1,NA,S_Image_118.bmp-S_Lure_118.bmp,1,0,3
383,3,45,seed,2,2,2,0.89756,1,NA,F_Image_45.bmp-F_Lure_45.bmp,1,0,1
384,3,140,arch,2,1,1,0.90718,1,NA,S_Image_140.bmp-S_Lure_140.bmp,1,0,3
385,2,43,steam,3,1,1,2.5086,1,NA,F_Image_43.bmp-F_Lure_43.bmp,1,1,1
386,2,39,hurricane,3,1,1,1.1741,1,NA,F_Image_39.bmp-F_Lure_39.bmp,1,1,1
387,2,54,money,3,1,1,1.3647,1,NA,O_Image_54.bmp-O_Lure_54.bmp,1,1,2
388,2,108,arrow,3,1,1,0.80338,1,NA,S_Image_108.bmp-S_Lure_108.bmp,1,0,3
389,2,13,hostage,3,2,1,1.5291,0,NA,F_Image_13.bmp-F_Lure_13.bmp,1,1,1
390,2,89,stripe,3,1,1,0.92907,1,NA,O_Image_89.bmp-O_Lure_89.bmp,1,1,2
391,2,64,rust,3,2,2,1.5374,1,NA,O_Image_64.bmp-O_Lure_64.bmp,1,1,2
392,2,58,harem,3,2,2,0.7134,1,NA,O_Image_58.bmp-O_Lure_58.bmp,1,0,2
393,2,26,flood,3,2,2,1.7943,1,NA,F_Image_26.bmp-F_Lure_26.bmp,1,0,1
394,2,46,spray,3,1,1,1.0001,1,NA,F_Image_46.bmp-F_Lure_46.bmp,1,1,1
395,2,97,attack,3,1,1,1.0534,1,NA,S_Image_97.bmp-S_Lure_97.bmp,1,1,3
396,2,80,witch,3,1,1,0.5775,1,NA,O_Image_80.bmp-O_Lure_80.bmp,1,1,2
397,2,66,signal,3,1,1,0.87164,1,NA,O_Image_66.bmp-O_Lure_66.bmp,1,1,2
398,2,133,wool,3,1,1,1.0744,1,NA,S_Image_133.bmp-S_Lure_133.bmp,1,0,3
399,2,48,triangle,3,2,1,1.1815,0,NA,F_Image_48.bmp-F_Lure_48.bmp,1,1,1
400,2,74,asphalt,3,2,2,1.0835,1,NA,O_Image_74.bmp-O_Lure_74.bmp,1,0,2
401,2,120,shadow,3,1,1,1.7014,1,NA,S_Image_120.bmp-S_Lure_120.bmp,1,1,3
402,2,18,slope,3,2,1,1.5273,0,NA,F_Image_18.bmp-F_Lure_18.bmp,1,0,1
403,2,95,ghost,3,1,2,2.256,0,NA,O_Image_95.bmp-O_Lure_95.bmp,1,0,2
404,2,91,yellow,3,1,1,0.76348,1,NA,O_Image_91.bmp-O_Lure_91.bmp,1,0,2
405,2,4,magnet,3,2,1,1.6898,0,NA,F_Image_4.bmp-F_Lure_4.bmp,1,0,1
406,2,21,fire,3,1,2,2.4759,0,NA,F_Image_21.bmp-F_Lure_21.bmp,1,1,1
407,2,111,angel,3,2,1,1.559,0,NA,S_Image_111.bmp-S_Lure_111.bmp,1,0,3
408,2,30,alcohol,3,2,2,1.0305,1,NA,F_Image_30.bmp-F_Lure_30.bmp,1,1,1
409,3,48,triangle,3,2,2,1.3578,1,NA,F_Image_48.bmp-F_Lure_48.bmp,1,1,1
410,3,26,flood,3,1,1,1.6294,1,NA,F_Image_26.bmp-F_Lure_26.bmp,1,0,1
411,3,58,harem,3,1,1,0.66513,1,NA,O_Image_58.bmp-O_Lure_58.bmp,1,0,2
412,3,21,fire,3,1,1,1.684,1,NA,F_Image_21.bmp-F_Lure_21.bmp,1,1,1
413,3,97,attack,3,1,1,0.59844,1,NA,S_Image_97.bmp-S_Lure_97.bmp,1,1,3
414,3,120,shadow,3,1,1,0.7475,1,NA,S_Image_120.bmp-S_Lure_120.bmp,1,1,3
415,3,64,rust,3,2,2,0.9792,1,NA,O_Image_64.bmp-O_Lure_64.bmp,1,1,2
416,3,54,money,3,2,2,1.0252,1,NA,O_Image_54.bmp-O_Lure_54.bmp,1,1,2
417,3,133,wool,3,1,1,0.87793,1,NA,S_Image_133.bmp-S_Lure_133.bmp,1,0,3
418,3,80,witch,3,1,1,0.86396,1,NA,O_Image_80.bmp-O_Lure_80.bmp,1,1,2
419,3,46,spray,3,2,1,0.89061,0,NA,F_Image_46.bmp-F_Lure_46.bmp,1,1,1
420,3,91,yellow,3,1,1,0.60573,1,NA,O_Image_91.bmp-O_Lure_91.bmp,1,0,2
421,3,89,stripe,3,1,1,0.81825,1,NA,O_Image_89.bmp-O_Lure_89.bmp,1,1,2
422,3,30,alcohol,3,2,2,1.1909,1,NA,F_Image_30.bmp-F_Lure_30.bmp,1,1,1
423,3,108,arrow,3,2,2,1.3651,1,NA,S_Image_108.bmp-S_Lure_108.bmp,1,0,3
424,3,95,ghost,3,2,2,1.3319,1,NA,O_Image_95.bmp-O_Lure_95.bmp,1,0,2
425,3,111,angel,3,1,1,2.3797,1,NA,S_Image_111.bmp-S_Lure_111.bmp,1,0,3
426,3,13,hostage,3,2,2,1.3621,1,NA,F_Image_13.bmp-F_Lure_13.bmp,1,1,1
427,3,66,signal,3,2,2,1.0087,1,NA,O_Image_66.bmp-O_Lure_66.bmp,1,1,2
428,3,4,magnet,3,1,1,1.2224,1,NA,F_Image_4.bmp-F_Lure_4.bmp,1,0,1
429,3,39,hurricane,3,1,1,1.2912,1,NA,F_Image_39.bmp-F_Lure_39.bmp,1,1,1
430,3,43,steam,3,2,2,1.3253,1,NA,F_Image_43.bmp-F_Lure_43.bmp,1,1,1
431,3,74,asphalt,3,2,2,0.5898,1,NA,O_Image_74.bmp-O_Lure_74.bmp,1,0,2
432,3,18,slope,3,1,1,1.644,1,NA,F_Image_18.bmp-F_Lure_18.bmp,1,0,1
433,4,67,board,1,2,2,1.1006,1,NA,O_Image_67.bmp-O_Lure_67.bmp,2,1,2
434,4,44,wool,1,2,2,2.942,1,NA,F_Image_44.bmp-F_Lure_44.bmp,2,0,1
435,4,16,water,1,1,1,1.1662,1,NA,F_Image_16.bmp-F_Lure_16.bmp,2,0,1
436,4,82,vegetable,1,2,2,0.98109,1,NA,O_Image_82.bmp-O_Lure_82.bmp,2,0,2
437,4,109,army,1,1,1,1.5715,1,NA,S_Image_109.bmp-S_Lure_109.bmp,2,1,3
438,4,19,corpse,1,1,2,1.05,0,NA,F_Image_19.bmp-F_Lure_19.bmp,2,0,1
439,4,129,steam,1,2,2,1.6053,1,NA,S_Image_129.bmp-S_Lure_129.bmp,2,1,3
440,4,137,costume,1,1,1,1.6588,1,NA,S_Image_137.bmp-S_Lure_137.bmp,2,0,3
441,4,94,alcohol,1,2,2,0.91017,1,NA,O_Image_94.bmp-O_Lure_94.bmp,2,1,2
442,4,123,bubble,1,1,1,1.7759,1,NA,S_Image_123.bmp-S_Lure_123.bmp,2,1,3
443,4,23,snow,1,1,1,0.91836,1,NA,F_Image_23.bmp-F_Lure_23.bmp,2,0,1
444,4,36,stripe,1,1,1,0.86351,1,NA,F_Image_36.bmp-F_Lure_36.bmp,2,1,1
445,4,92,scar,1,2,2,0.78628,1,NA,O_Image_92.bmp-O_Lure_92.bmp,2,1,2
446,4,59,slope,1,2,1,1.8079,0,NA,O_Image_59.bmp-O_Lure_59.bmp,2,0,2
447,4,76,wound,1,2,2,1.4217,1,NA,O_Image_76.bmp-O_Lure_76.bmp,2,1,2
448,4,99,poison,1,1,1,1.9622,1,NA,S_Image_99.bmp-S_Lure_99.bmp,2,1,3
449,4,78,giant,1,1,1,1.4732,1,NA,O_Image_78.bmp-O_Lure_78.bmp,2,0,2
450,4,35,signal,1,2,2,1.6359,1,NA,F_Image_35.bmp-F_Lure_35.bmp,2,1,1
451,4,24,stem,1,1,1,1.3039,1,NA,F_Image_24.bmp-F_Lure_24.bmp,2,0,1
452,4,122,tail,1,2,2,1.6252,1,NA,S_Image_122.bmp-S_Lure_122.bmp,2,0,3
453,4,31,yellow,1,1,2,1.8062,0,NA,F_Image_31.bmp-F_Lure_31.bmp,2,0,1
454,4,115,triangle,1,1,1,1.3717,1,NA,S_Image_115.bmp-S_Lure_115.bmp,2,1,3
455,4,103,spray,1,2,2,2.4265,1,NA,S_Image_103.bmp-S_Lure_103.bmp,2,1,3
456,4,15,alien,1,1,1,1.8229,1,NA,F_Image_15.bmp-F_Lure_15.bmp,2,1,1
457,4,138,hurricane,2,2,2,1.4601,1,NA,S_Image_138.bmp-S_Lure_138.bmp,2,1,3
458,4,41,crumb,2,1,1,1.4715,1,NA,F_Image_41.bmp-F_Lure_41.bmp,2,1,1
459,4,113,rock,2,1,1,1.2822,1,NA,S_Image_113.bmp-S_Lure_113.bmp,2,0,3
460,4,124,fire,2,1,1,1.0841,1,NA,S_Image_124.bmp-S_Lure_124.bmp,2,1,3
461,4,28,animal,2,1,1,0.82219,1,NA,F_Image_28.bmp-F_Lure_28.bmp,2,0,1
462,4,105,cloud,2,2,2,2.115,1,NA,S_Image_105.bmp-S_Lure_105.bmp,2,0,3
463,4,42,arch,2,1,1,0.64412,1,NA,F_Image_42.bmp-F_Lure_42.bmp,2,0,1
464,4,17,asphalt,2,2,2,1.5118,1,NA,F_Image_17.bmp-F_Lure_17.bmp,2,0,1
465,4,116,rust,2,2,2,1.3928,1,NA,S_Image_116.bmp-S_Lure_116.bmp,2,1,3
466,4,22,tourist,2,1,1,1.2068,1,NA,F_Image_22.bmp-F_Lure_22.bmp,2,1,1
467,4,71,cone,2,2,2,0.74034,1,NA,O_Image_71.bmp-O_Lure_71.bmp,2,1,2
468,4,56,angel,2,2,2,1.4527,1,NA,O_Image_56.bmp-O_Lure_56.bmp,2,0,2
469,4,55,flood,2,1,1,1.1598,1,NA,O_Image_55.bmp-O_Lure_55.bmp,2,0,2
470,4,87,wreck,2,2,2,1.0315,1,NA,O_Image_87.bmp-O_Lure_87.bmp,2,1,2
471,4,62,laundry,2,1,1,1.3393,1,NA,O_Image_62.bmp-O_Lure_62.bmp,2,1,2
472,4,32,sand,2,1,1,1.6516,1,NA,F_Image_32.bmp-F_Lure_32.bmp,2,1,1
473,4,117,measles,2,1,1,1.159,1,NA,S_Image_117.bmp-S_Lure_117.bmp,2,0,3
474,4,63,honeymoon,2,2,2,1.4782,1,NA,O_Image_63.bmp-O_Lure_63.bmp,2,0,2
475,4,51,tube,2,1,1,0.96127,1,NA,O_Image_51.bmp-O_Lure_51.bmp,2,1,2
476,4,10,ghost,2,1,1,0.73527,1,NA,F_Image_10.bmp-F_Lure_10.bmp,2,0,1
477,4,107,lever,2,2,0,3.5,0,NA,S_Image_107.bmp-S_Lure_107.bmp,2,0,3
478,4,72,orchestra,2,2,2,0.56107,1,NA,O_Image_72.bmp-O_Lure_72.bmp,2,0,2
479,4,114,money,2,2,2,1.4564,1,NA,S_Image_114.bmp-S_Lure_114.bmp,2,1,3
480,4,86,magnet,2,2,2,0.80408,1,NA,O_Image_86.bmp-O_Lure_86.bmp,2,0,2
481,4,50,arrow,3,1,1,1.313,1,NA,O_Image_50.bmp-O_Lure_50.bmp,2,0,2
482,4,84,marble,3,1,1,0.84197,1,NA,O_Image_84.bmp-O_Lure_84.bmp,2,0,2
483,4,104,witch,3,1,1,1.1181,1,NA,S_Image_104.bmp-S_Lure_104.bmp,2,1,3
484,4,3,drizzle,3,2,2,1.2789,1,NA,F_Image_3.bmp-F_Lure_3.bmp,2,1,1
485,4,102,hostage,3,1,1,1.1772,1,NA,S_Image_102.bmp-S_Lure_102.bmp,2,1,3
486,4,88,kiss,3,1,1,0.87185,1,NA,O_Image_88.bmp-O_Lure_88.bmp,2,0,2
487,4,68,shadow,3,1,1,0.44267,1,NA,O_Image_68.bmp-O_Lure_68.bmp,2,1,2
488,4,47,quake,3,2,2,0.75062,1,NA,F_Image_47.bmp-F_Lure_47.bmp,2,1,1
489,4,130,black,3,1,1,1.3421,1,NA,S_Image_130.bmp-S_Lure_130.bmp,2,1,3
490,4,25,galaxy,3,1,1,1.0061,1,NA,F_Image_25.bmp-F_Lure_25.bmp,2,0,1
491,4,77,fuel,3,1,1,0.86754,1,NA,O_Image_77.bmp-O_Lure_77.bmp,2,0,2
492,4,119,seed,3,2,2,1.4302,1,NA,S_Image_119.bmp-S_Lure_119.bmp,2,0,3
493,4,34,attack,3,1,1,1.3063,1,NA,F_Image_34.bmp-F_Lure_34.bmp,2,1,1
494,4,37,antique,3,1,1,1.4358,1,NA,F_Image_37.bmp-F_Lure_37.bmp,2,0,1
495,4,139,shell,3,1,1,1.104,1,NA,S_Image_139.bmp-S_Lure_139.bmp,2,0,3
496,4,106,paper,3,2,2,1.1132,1,NA,S_Image_106.bmp-S_Lure_106.bmp,2,1,3
497,4,1,breakfast,3,1,1,1.4424,1,NA,F_Image_1.bmp-F_Lure_1.bmp,2,1,1
498,4,134,menu,3,2,2,1.1022,1,NA,S_Image_134.bmp-S_Lure_134.bmp,2,1,3
499,4,73,tear,3,2,2,1.1999,1,NA,O_Image_73.bmp-O_Lure_73.bmp,2,0,2
500,4,90,spike,3,1,1,1.3091,1,NA,O_Image_90.bmp-O_Lure_90.bmp,2,0,2
501,4,83,corner,3,1,1,0.51843,1,NA,O_Image_83.bmp-O_Lure_83.bmp,2,0,2
502,4,20,harem,3,1,1,0.59117,1,NA,F_Image_20.bmp-F_Lure_20.bmp,2,0,1
503,4,110,sunshine,3,1,1,0.82933,1,NA,S_Image_110.bmp-S_Lure_110.bmp,2,1,3
504,4,12,sweat,3,2,1,1.4335,0,NA,F_Image_12.bmp-F_Lure_12.bmp,2,1,1
