24,Trial,Cond,Block,ImageFiles,Labels,Cues
24,435,2,2,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,fuel
24,436,2,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,giant
24,437,2,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,tube
24,438,2,2,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,antique
24,439,2,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,stem
24,440,2,2,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,signal
24,441,2,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,witch
24,442,2,2,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,orchestra
24,443,2,2,F_Image_19.bmp-F_Lure_19.bmp,James Dean,hurricane
24,444,2,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,tail
24,445,2,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,shell
24,446,2,2,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,wool
24,447,2,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,spike
24,448,2,2,S_Image_119.bmp-S_Lure_119.bmp,Louvre,rock
24,449,2,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,stripe
24,450,3,2,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,signal
24,451,3,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,sand
24,452,3,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,giant
24,453,3,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,tube
24,454,3,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,fire
24,455,3,2,O_Image_49.bmp-O_Lure_49.bmp,Anchor,tourist
24,456,3,2,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,wool
24,457,3,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,costume
24,458,3,2,S_Image_119.bmp-S_Lure_119.bmp,Louvre,rock
24,459,3,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,stripe
24,460,3,2,O_Image_70.bmp-O_Lure_70.bmp,Key,snow
24,461,3,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,tear
24,462,3,2,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,antique
24,463,3,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,witch
24,464,3,2,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,marble
24,465,3,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,stem
24,466,3,2,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,fuel
24,467,3,2,F_Image_19.bmp-F_Lure_19.bmp,James Dean,hurricane
24,468,3,2,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,orchestra
24,469,3,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,breakfast
24,470,3,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,spike
24,471,3,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,shell
24,472,3,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,scar
24,473,3,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,tail
24,474,1.5,3,F_Image_44.bmp,Tom Hanks,arrow
24,475,1.5,3,O_Image_79.bmp,Remote Control,wreck
24,476,1.5,3,O_Image_80.bmp,Rope,bubble
24,477,1.5,3,F_Image_29.bmp,Marilyn Monroe,sweat
24,478,1.5,3,O_Image_91.bmp,Torch,vegetable
24,479,1.5,3,F_Image_26.bmp,Madonna,corpse
24,480,1.5,3,O_Image_95.bmp,Wheelchair,galaxy
24,481,1.5,3,S_Image_136.bmp,Sistine Chapel,sunshine
24,482,1.5,3,O_Image_84.bmp,Skirt,spray
24,483,1.5,3,S_Image_131.bmp,Rapa Nui,crumb
24,484,1.5,3,S_Image_123.bmp,Mount Everest,shadow
24,485,1.5,3,O_Image_72.bmp,Lightbulb,corner
24,486,1.5,3,F_Image_1.bmp,Albert Einstein,quake
24,487,1.5,3,S_Image_139.bmp,Sydney Opera,wound
24,488,1.5,3,S_Image_109.bmp,Eiffel Tower,harem
24,489,1.5,3,F_Image_41.bmp,Rod Steward,money
24,490,1.5,3,O_Image_83.bmp,Shoe,kiss
24,491,1.5,3,S_Image_103.bmp,Big Ben,flood
24,492,1.5,3,S_Image_104.bmp,Brandenburg Gate,attack
24,493,1.5,3,O_Image_58.bmp,Canoe,black
24,494,1.5,3,F_Image_23.bmp,Julia Roberts,drizzle
24,495,1.5,3,S_Image_130.bmp,Potala Palace,triangle
24,496,1.5,3,F_Image_48.bmp,Will Smith,alien
24,497,1.5,3,S_Image_134.bmp,Sagrada Familia,menu
24,498,2,3,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,sweat
24,499,2,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,black
24,500,2,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,corpse
24,501,2,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,shadow
24,502,2,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,menu
24,503,2,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,drizzle
24,504,2,3,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,corner
24,505,2,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,quake
24,506,2,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,harem
24,507,2,3,O_Image_91.bmp-O_Lure_91.bmp,Torch,vegetable
24,508,2,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,galaxy
24,509,2,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,wound
24,510,2,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,crumb
24,511,2,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,sunshine
24,512,2,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,bubble
24,513,2,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,alien
24,514,2,3,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,attack
24,515,2,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,money
24,516,2,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,flood
24,517,2,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,arrow
24,518,2,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,triangle
24,519,2,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,spray
24,520,2,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,wreck
24,521,2,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,kiss
24,522,3,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,harem
24,523,3,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,crumb
24,524,3,3,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,sweat
24,525,3,3,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,attack
24,526,3,3,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,corner
24,527,3,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,arrow
24,528,3,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,wound
24,529,3,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,wreck
24,530,3,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,kiss
24,531,3,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,shadow
24,532,3,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,corpse
24,533,3,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,spray
24,534,3,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,flood
24,535,3,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,sunshine
24,536,3,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,menu
24,537,3,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,quake
24,538,3,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,triangle
24,539,3,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,black
24,540,3,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,money
24,541,3,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,drizzle
24,542,3,3,O_Image_91.bmp-O_Lure_91.bmp,Torch,vegetable
24,543,3,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,alien
24,544,3,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,galaxy
24,545,3,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,bubble
24,546,3.5,1,O_Image_96.bmp,Wineglass,cloud
24,547,3.5,1,O_Image_59.bmp,Fan,hostage
24,548,3.5,1,F_Image_12.bmp,David Beckham,vegetable
24,549,3.5,1,F_Image_31.bmp,Michael Jackson,measles
24,550,3.5,1,O_Image_86.bmp,Soother,crumb
24,551,3.5,1,S_Image_141.bmp,Time Square,witch
24,552,3.5,1,S_Image_102.bmp,Ayers Rock,tourist
24,553,3.5,1,F_Image_37.bmp,Pierce Brosnan,ghost
24,554,3.5,1,F_Image_13.bmp,Elton John,tear
24,555,3.5,1,F_Image_27.bmp,Mahadma Gandhi,harem
24,556,3.5,1,O_Image_57.bmp,Brush,drizzle
24,557,3.5,1,S_Image_106.bmp,Christ The Redeemer,yellow
24,558,3.5,1,S_Image_132.bmp,Red Square,magnet
24,559,3.5,1,O_Image_66.bmp,Guitar,tail
24,560,3.5,1,S_Image_121.bmp,Mecca,sweat
24,561,3.5,1,S_Image_117.bmp,Kings College,orchestra
24,562,3.5,1,F_Image_45.bmp,Tony Blair,angel
24,563,3.5,1,S_Image_122.bmp,Mont Saint Michel,asphalt
24,564,3.5,1,F_Image_18.bmp,Jack Nicholson,bubble
24,565,3.5,1,O_Image_55.bmp,Binoculars,tube
24,566,3.5,1,S_Image_100.bmp,Angkor Wat,galaxy
24,567,3.5,1,S_Image_144.bmp,White House,laundry
24,568,3.5,1,O_Image_76.bmp,Pillows,seed
24,569,3.5,1,O_Image_56.bmp,Broom,alien
24,570,4,1,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,tube
24,571,4,1,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,yellow
24,572,4,1,S_Image_141.bmp-S_Lure_141.bmp,Time Square,witch
24,573,4,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,sweat
24,574,4,1,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,angel
24,575,4,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,magnet
24,576,4,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,tear
24,577,4,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,tail
24,578,4,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,drizzle
24,579,4,1,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,galaxy
24,580,4,1,S_Image_117.bmp-S_Lure_117.bmp,Kings College,orchestra
24,581,4,1,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,cloud
24,582,4,1,O_Image_59.bmp-O_Lure_59.bmp,Fan,hostage
24,583,4,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,bubble
24,584,4,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,tourist
24,585,4,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,harem
24,586,4,1,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,vegetable
24,587,4,1,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,ghost
24,588,4,1,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,asphalt
24,589,4,1,O_Image_76.bmp-O_Lure_76.bmp,Pillows,seed
24,590,4,1,S_Image_144.bmp-S_Lure_144.bmp,White House,laundry
24,591,4,1,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,measles
24,592,4,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,alien
24,593,4,1,O_Image_86.bmp-O_Lure_86.bmp,Soother,crumb
24,594,3.5,2,O_Image_75.bmp,Necklace,marble
24,595,3.5,2,S_Image_129.bmp,Petra,spike
24,596,3.5,2,S_Image_127.bmp,Niagara Falls,costume
24,597,3.5,2,O_Image_88.bmp,Suitcase,lever
24,598,3.5,2,O_Image_74.bmp,Mirror,rock
24,599,3.5,2,S_Image_108.bmp,Dover Cliffs,army
24,600,3.5,2,S_Image_114.bmp,Great Wall,snow
24,601,3.5,2,O_Image_93.bmp,Umbrella,menu
24,602,3.5,2,F_Image_47.bmp,Whoopi Goldberg,arch
24,603,3.5,2,F_Image_38.bmp,Queen Elisabeth,animal
24,604,3.5,2,O_Image_69.bmp,Headphones,arrow
24,605,3.5,2,F_Image_10.bmp,Dalai Lama,corner
24,606,3.5,2,S_Image_116.bmp,Hollywood Sign,fire
24,607,3.5,2,O_Image_78.bmp,Razor,honeymoon
24,608,3.5,2,S_Image_142.bmp,Tower Bridge,signal
24,609,3.5,2,S_Image_105.bmp,Chichen Itza,slope
24,610,3.5,2,F_Image_43.bmp,Tom Cruise,triangle
24,611,3.5,2,F_Image_17.bmp,George Clooney,wreck
24,612,3.5,2,O_Image_87.bmp,Stapler,sunshine
24,613,3.5,2,F_Image_21.bmp,John Lennon,wound
24,614,3.5,2,O_Image_62.bmp,FryingPan,quake
24,615,3.5,2,O_Image_61.bmp,Football,corpse
24,616,3.5,2,F_Image_7.bmp,Britney Spears,wool
24,617,3.5,2,F_Image_15.bmp,Fidel Castro,board
24,618,4,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,honeymoon
24,619,4,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,slope
24,620,4,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,snow
24,621,4,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,fire
24,622,4,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,spike
24,623,4,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,board
24,624,4,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,menu
24,625,4,2,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,wool
24,626,4,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,animal
24,627,4,2,O_Image_69.bmp-O_Lure_69.bmp,Headphones,arrow
24,628,4,2,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,costume
24,629,4,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,lever
24,630,4,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,army
24,631,4,2,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,wound
24,632,4,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,rock
24,633,4,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,sunshine
24,634,4,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,wreck
24,635,4,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,triangle
24,636,4,2,O_Image_75.bmp-O_Lure_75.bmp,Necklace,marble
24,637,4,2,O_Image_61.bmp-O_Lure_61.bmp,Football,corpse
24,638,4,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,quake
24,639,4,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,corner
24,640,4,2,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,signal
24,641,4,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,arch
24,642,3.5,3,F_Image_8.bmp,Cameron Diaz,steam
24,643,3.5,3,S_Image_135.bmp,Sahara Desert,rust
24,644,3.5,3,O_Image_51.bmp,Basket,stem
24,645,3.5,3,S_Image_124.bmp,Mount Fuji,money
24,646,3.5,3,F_Image_9.bmp,Charlie Chaplin,kiss
24,647,3.5,3,S_Image_133.bmp,Rialto Bridge,fuel
24,648,3.5,3,S_Image_128.bmp,Notre Dame,hurricane
24,649,3.5,3,O_Image_63.bmp,Globe,water
24,650,3.5,3,F_Image_3.bmp,Angela Merkel,sand
24,651,3.5,3,O_Image_52.bmp,Bed,giant
24,652,3.5,3,O_Image_67.bmp,Hammock,breakfast
24,653,3.5,3,S_Image_113.bmp,Grand Canyon,alcohol
24,654,3.5,3,F_Image_28.bmp,Margaret Thatcher,antique
24,655,3.5,3,O_Image_71.bmp,Ladder,shell
24,656,3.5,3,F_Image_34.bmp,Nelson Mandela,shadow
24,657,3.5,3,S_Image_118.bmp,Leaning Tower,poison
24,658,3.5,3,S_Image_110.bmp,Forbidden City,paper
24,659,3.5,3,O_Image_81.bmp,Scale,attack
24,660,3.5,3,F_Image_22.bmp,Judi Dench,cone
24,661,3.5,3,S_Image_98.bmp,Alcatraz,stripe
24,662,3.5,3,O_Image_77.bmp,Radio,scar
24,663,3.5,3,F_Image_39.bmp,Robbie Williams,flood
24,664,3.5,3,F_Image_14.bmp,Elvis Presley,black
24,665,3.5,3,F_Image_4.bmp,Barack Obama,spray
24,666,4,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,shell
24,667,4,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,rust
24,668,4,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,fuel
24,669,4,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,money
24,670,4,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,shadow
24,671,4,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,water
24,672,4,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,sand
24,673,4,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,alcohol
24,674,4,3,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,kiss
24,675,4,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,spray
24,676,4,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,attack
24,677,4,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,hurricane
24,678,4,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,paper
24,679,4,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,steam
24,680,4,3,O_Image_52.bmp-O_Lure_52.bmp,Bed,giant
24,681,4,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,black
24,682,4,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,flood
24,683,4,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,cone
24,684,4,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,stem
24,685,4,3,O_Image_67.bmp-O_Lure_67.bmp,Hammock,breakfast
24,686,4,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,stripe
24,687,4,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,poison
24,688,4,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,antique
24,689,4,3,O_Image_77.bmp-O_Lure_77.bmp,Radio,scar
24,690,5, 1 ,F_Image_41.bmp-S_Lure_124.bmp,Rod Steward-Mount Fuji,money
24,691,5, 1 ,S_Image_103.bmp-F_Lure_39.bmp,Big Ben-Robbie Williams,flood
24,692,5, 1 ,O_Image_92.bmp-S_Lure_108.bmp,Trophy-Dover Cliffs,army
24,693,5, 1 ,S_Image_120.bmp-O_Lure_88.bmp,Machu Picchu-Suitcase,lever
24,694,5, 1 ,S_Image_103.bmp-F_Lure_39.bmp,Big Ben-Robbie Williams,flood
24,695,5, 1 ,O_Image_85.bmp-S_Lure_113.bmp,Sock-Grand Canyon,alcohol
24,696,5, 1 ,O_Image_54.bmp-S_Lure_118.bmp,Bicycle-Leaning Tower,poison
24,697,5, 1 ,F_Image_6.bmp-S_Lure_133.bmp,Brad Pitt-Rialto Bridge,fuel
24,698,5, 1 ,F_Image_1.bmp-O_Lure_62.bmp,Albert Einstein-FryingPan,quake
24,699,5, 1 ,F_Image_46.bmp-S_Lure_144.bmp,Wayne Rooney-White House,laundry
24,700,5, 1 ,F_Image_44.bmp-O_Lure_69.bmp,Tom Hanks-Headphones,arrow
24,701,5, 1 ,O_Image_64.bmp-S_Lure_106.bmp,Goggles-Christ The Redeemer,yellow
24,702,5, 1 ,O_Image_95.bmp-S_Lure_100.bmp,Wheelchair-Angkor Wat,galaxy
24,703,5, 1 ,S_Image_130.bmp-F_Lure_43.bmp,Potala Palace-Tom Cruise,triangle
24,704,5, 1 ,F_Image_20.bmp-O_Lure_66.bmp,Jennifer Lopez-Guitar,tail
24,705,5, 1 ,S_Image_103.bmp-F_Lure_39.bmp,Big Ben-Robbie Williams,flood
24,706,5, 1 ,S_Image_143.bmp-F_Lure_38.bmp,Versailles-Queen Elisabeth,animal
24,707,5, 1 ,S_Image_123.bmp-F_Lure_34.bmp,Mount Everest-Nelson Mandela,shadow
24,708,5, 1 ,S_Image_130.bmp-F_Lure_43.bmp,Potala Palace-Tom Cruise,triangle
24,709,5, 1 ,O_Image_91.bmp-F_Lure_12.bmp,Torch-David Beckham,vegetable
24,710,5, 1 ,S_Image_107.bmp-F_Lure_31.bmp,Colosseum-Michael Jackson,measles
24,711,5, 1 ,F_Image_36.bmp-S_Lure_135.bmp,Penelope Cruz-Sahara Desert,rust
24,712,5, 1 ,S_Image_109.bmp-F_Lure_27.bmp,Eiffel Tower-Mahadma Gandhi,harem
24,713,5, 1 ,F_Image_41.bmp-S_Lure_124.bmp,Rod Steward-Mount Fuji,money
24,714,5, 1 ,O_Image_60.bmp-S_Lure_105.bmp,Flask-Chichen Itza,slope
24,715,5, 1 ,O_Image_84.bmp-F_Lure_4.bmp,Skirt-Barack Obama,spray
24,716,5, 1 ,F_Image_24.bmp-O_Lure_55.bmp,Keanu Reeves-Binoculars,tube
24,717,5, 1 ,O_Image_84.bmp-F_Lure_4.bmp,Skirt-Barack Obama,spray
24,718,5, 1 ,O_Image_89.bmp-F_Lure_7.bmp,Teddybear-Britney Spears,wool
24,719,5, 1 ,F_Image_48.bmp-O_Lure_56.bmp,Will Smith-Broom,alien
24,720,5, 1 ,S_Image_134.bmp-O_Lure_93.bmp,Sagrada Familia-Umbrella,menu
24,721,5, 1 ,F_Image_2.bmp-S_Lure_122.bmp,Amy Winehouse-Mont Saint Michel,asphalt
24,722,5, 1 ,F_Image_48.bmp-O_Lure_56.bmp,Will Smith-Broom,alien
24,723,5, 1 ,O_Image_85.bmp-S_Lure_113.bmp,Sock-Grand Canyon,alcohol
24,724,5, 1 ,O_Image_54.bmp-S_Lure_118.bmp,Bicycle-Leaning Tower,poison
24,725,5, 1 ,O_Image_89.bmp-F_Lure_7.bmp,Teddybear-Britney Spears,wool
24,726,5, 1 ,F_Image_32.bmp-S_Lure_141.bmp,Mick Jagger-Time Square,witch
24,727,5, 1 ,O_Image_60.bmp-S_Lure_105.bmp,Flask-Chichen Itza,slope
24,728,5, 1 ,F_Image_2.bmp-S_Lure_122.bmp,Amy Winehouse-Mont Saint Michel,asphalt
24,729,5, 1 ,O_Image_60.bmp-S_Lure_105.bmp,Flask-Chichen Itza,slope
24,730,5, 1 ,F_Image_19.bmp-S_Lure_128.bmp,James Dean-Notre Dame,hurricane
24,731,5, 1 ,O_Image_65.bmp-S_Lure_117.bmp,GrandPiano-Kings College,orchestra
24,732,5, 1 ,O_Image_85.bmp-S_Lure_113.bmp,Sock-Grand Canyon,alcohol
24,733,5, 1 ,S_Image_134.bmp-O_Lure_93.bmp,Sagrada Familia-Umbrella,menu
24,734,5, 1 ,S_Image_99.bmp-F_Lure_37.bmp,Alhambra-Pierce Brosnan,ghost
24,735,5, 1 ,F_Image_20.bmp-O_Lure_66.bmp,Jennifer Lopez-Guitar,tail
24,736,5, 1 ,S_Image_103.bmp-F_Lure_39.bmp,Big Ben-Robbie Williams,flood
24,737,5, 1 ,O_Image_49.bmp-S_Lure_102.bmp,Anchor-Ayers Rock,tourist
24,738,5, 1 ,O_Image_58.bmp-F_Lure_14.bmp,Canoe-Elvis Presley,black
24,739,5, 1 ,O_Image_79.bmp-F_Lure_17.bmp,Remote Control-George Clooney,wreck
24,740,5, 1 ,O_Image_65.bmp-S_Lure_117.bmp,GrandPiano-Kings College,orchestra
24,741,5, 1 ,S_Image_99.bmp-F_Lure_37.bmp,Alhambra-Pierce Brosnan,ghost
24,742,5, 1 ,O_Image_94.bmp-S_Lure_116.bmp,Watch-Hollywood Sign,fire
24,743,5, 1 ,F_Image_48.bmp-O_Lure_56.bmp,Will Smith-Broom,alien
24,744,5, 1 ,F_Image_36.bmp-S_Lure_135.bmp,Penelope Cruz-Sahara Desert,rust
24,745,5, 1 ,S_Image_107.bmp-F_Lure_31.bmp,Colosseum-Michael Jackson,measles
24,746,5, 1 ,F_Image_5.bmp-O_Lure_67.bmp,Bill Clinton-Hammock,breakfast
24,747,5, 1 ,F_Image_6.bmp-S_Lure_133.bmp,Brad Pitt-Rialto Bridge,fuel
24,748,5, 1 ,O_Image_72.bmp-F_Lure_10.bmp,Lightbulb-Dalai Lama,corner
24,749,5, 1 ,F_Image_32.bmp-S_Lure_141.bmp,Mick Jagger-Time Square,witch
24,750,5, 1 ,O_Image_82.bmp-F_Lure_15.bmp,Scissors-Fidel Castro,board
24,751,5, 1 ,F_Image_11.bmp-O_Lure_51.bmp,Daniel Radcliffe-Basket,stem
24,752,5, 1 ,O_Image_58.bmp-F_Lure_14.bmp,Canoe-Elvis Presley,black
24,753,5, 1 ,O_Image_58.bmp-F_Lure_14.bmp,Canoe-Elvis Presley,black
24,754,5, 1 ,O_Image_49.bmp-S_Lure_102.bmp,Anchor-Ayers Rock,tourist
24,755,5, 1 ,O_Image_60.bmp-S_Lure_105.bmp,Flask-Chichen Itza,slope
24,756,5, 1 ,F_Image_11.bmp-O_Lure_51.bmp,Daniel Radcliffe-Basket,stem
24,757,5, 1 ,O_Image_84.bmp-F_Lure_4.bmp,Skirt-Barack Obama,spray
24,758,5, 1 ,F_Image_2.bmp-S_Lure_122.bmp,Amy Winehouse-Mont Saint Michel,asphalt
24,759,5, 1 ,S_Image_119.bmp-O_Lure_74.bmp,Louvre-Mirror,rock
24,760,5, 1 ,S_Image_115.bmp-O_Lure_76.bmp,Hagia Sophia-Pillows,seed
24,761,5, 1 ,F_Image_26.bmp-O_Lure_61.bmp,Madonna-Football,corpse
24,762,5, 1 ,S_Image_97.bmp-F_Lure_45.bmp,Akropolis-Tony Blair,angel
24,763,5, 1 ,F_Image_16.bmp-S_Lure_127.bmp,George Bush-Niagara Falls,costume
24,764,5, 1 ,O_Image_49.bmp-S_Lure_102.bmp,Anchor-Ayers Rock,tourist
24,765,5, 1 ,O_Image_72.bmp-F_Lure_10.bmp,Lightbulb-Dalai Lama,corner
24,766,5, 1 ,S_Image_107.bmp-F_Lure_31.bmp,Colosseum-Michael Jackson,measles
24,767,5, 1 ,S_Image_138.bmp-O_Lure_96.bmp,Stonehenge-Wineglass,cloud
24,768,5, 1 ,F_Image_11.bmp-O_Lure_51.bmp,Daniel Radcliffe-Basket,stem
24,769,5, 1 ,S_Image_120.bmp-O_Lure_88.bmp,Machu Picchu-Suitcase,lever
24,770,5, 1 ,F_Image_40.bmp-S_Lure_129.bmp,Robert De Niro-Petra,spike
24,771,5, 1 ,F_Image_1.bmp-O_Lure_62.bmp,Albert Einstein-FryingPan,quake
24,772,5, 1 ,S_Image_143.bmp-F_Lure_38.bmp,Versailles-Queen Elisabeth,animal
24,773,5, 1 ,S_Image_125.bmp-O_Lure_71.bmp,Mount Rushmore-Ladder,shell
24,774,5, 1 ,O_Image_92.bmp-S_Lure_108.bmp,Trophy-Dover Cliffs,army
