28,Trial,Cond,Block,ImageFiles,Labels,Cues
28,452,2,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,alcohol
28,453,2,1,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,cone
28,454,2,1,O_Image_90.bmp-O_Lure_90.bmp,Telephone,shadow
28,455,2,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,yellow
28,456,2,1,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,triangle
28,457,2,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,shell
28,458,2,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,water
28,459,3,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,alcohol
28,460,3,1,O_Image_82.bmp-O_Lure_82.bmp,Scissors,drizzle
28,461,3,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,asphalt
28,462,3,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,yellow
28,463,3,1,O_Image_90.bmp-O_Lure_90.bmp,Telephone,shadow
28,464,3,1,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,honeymoon
28,465,3,1,O_Image_51.bmp-O_Lure_51.bmp,Basket,angel
28,466,3,1,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,harem
28,467,3,1,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,cone
28,468,3,1,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,poison
28,469,3,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,seed
28,470,3,1,O_Image_78.bmp-O_Lure_78.bmp,Razor,menu
28,471,3,1,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,army
28,472,3,1,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,fuel
28,473,3,1,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,signal
28,474,3,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,slope
28,475,3,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,tail
28,476,3,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,ghost
28,477,3,1,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,hurricane
28,478,3,1,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,triangle
28,479,3,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,money
28,480,3,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,stripe
28,481,3,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,shell
28,482,3,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,water
28,483,1.5,2,S_Image_114.bmp,Great Wall,measles
28,484,1.5,2,S_Image_103.bmp,Big Ben,paper
28,485,1.5,2,F_Image_30.bmp,Meryl Streep,kiss
28,486,1.5,2,S_Image_120.bmp,Machu Picchu,antique
28,487,1.5,2,S_Image_138.bmp,Stonehenge,wound
28,488,1.5,2,O_Image_87.bmp,Stapler,spray
28,489,1.5,2,S_Image_117.bmp,Kings College,snow
28,490,1.5,2,S_Image_131.bmp,Rapa Nui,tube
28,491,1.5,2,S_Image_129.bmp,Petra,stem
28,492,1.5,2,O_Image_95.bmp,Wheelchair,rust
28,493,1.5,2,S_Image_109.bmp,Eiffel Tower,black
28,494,1.5,2,S_Image_98.bmp,Alcatraz,spike
28,495,1.5,2,S_Image_122.bmp,Mont Saint Michel,board
28,496,1.5,2,F_Image_32.bmp,Mick Jagger,marble
28,497,1.5,2,O_Image_58.bmp,Canoe,steam
28,498,1.5,2,S_Image_111.bmp,Gizeh Pyramids,wreck
28,499,1.5,2,S_Image_143.bmp,Versailles,tear
28,500,1.5,2,O_Image_84.bmp,Skirt,wool
28,501,1.5,2,O_Image_68.bmp,Hat,magnet
28,502,1.5,2,F_Image_21.bmp,John Lennon,corpse
28,503,1.5,2,F_Image_18.bmp,Jack Nicholson,sunshine
28,504,1.5,2,O_Image_71.bmp,Ladder,vegetable
28,505,1.5,2,O_Image_69.bmp,Headphones,giant
28,506,1.5,2,S_Image_116.bmp,Hollywood Sign,fire
28,507,2,2,S_Image_143.bmp-S_Lure_143.bmp,Versailles,tear
28,508,2,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,black
28,509,2,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,snow
28,510,2,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,steam
28,511,2,2,O_Image_84.bmp-O_Lure_84.bmp,Skirt,wool
28,512,2,2,O_Image_69.bmp-O_Lure_69.bmp,Headphones,giant
28,513,2,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,wreck
28,514,2,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,marble
28,515,2,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,rust
28,516,2,2,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,sunshine
28,517,2,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,measles
28,518,2,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,fire
28,519,2,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,tube
28,520,2,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,spike
28,521,2,2,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,antique
28,522,2,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,board
28,523,2,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,stem
28,524,2,2,O_Image_71.bmp-O_Lure_71.bmp,Ladder,vegetable
28,525,2,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,magnet
28,526,2,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,wound
28,527,2,2,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,corpse
28,528,2,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,spray
28,529,2,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,paper
28,530,2,2,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,kiss
28,531,3,2,S_Image_143.bmp-S_Lure_143.bmp,Versailles,tear
28,532,3,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,spray
28,533,3,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,spike
28,534,3,2,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,corpse
28,535,3,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,tube
28,536,3,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,rust
28,537,3,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,wreck
28,538,3,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,snow
28,539,3,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,wound
28,540,3,2,O_Image_71.bmp-O_Lure_71.bmp,Ladder,vegetable
28,541,3,2,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,sunshine
28,542,3,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,fire
28,543,3,2,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,antique
28,544,3,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,stem
28,545,3,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,board
28,546,3,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,measles
28,547,3,2,O_Image_84.bmp-O_Lure_84.bmp,Skirt,wool
28,548,3,2,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,kiss
28,549,3,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,black
28,550,3,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,marble
28,551,3,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,paper
28,552,3,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,steam
28,553,3,2,O_Image_69.bmp-O_Lure_69.bmp,Headphones,giant
28,554,3,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,magnet
28,555,1.5,3,O_Image_59.bmp,Fan,orchestra
28,556,1.5,3,F_Image_1.bmp,Albert Einstein,animal
28,557,1.5,3,F_Image_5.bmp,Bill Clinton,rock
28,558,1.5,3,S_Image_125.bmp,Mount Rushmore,arrow
28,559,1.5,3,F_Image_4.bmp,Barack Obama,hostage
28,560,1.5,3,S_Image_136.bmp,Sistine Chapel,costume
28,561,1.5,3,S_Image_128.bmp,Notre Dame,corner
28,562,1.5,3,F_Image_43.bmp,Tom Cruise,arch
28,563,1.5,3,S_Image_134.bmp,Sagrada Familia,bubble
28,564,1.5,3,F_Image_37.bmp,Pierce Brosnan,flood
28,565,1.5,3,O_Image_73.bmp,Microscope,laundry
28,566,1.5,3,F_Image_26.bmp,Madonna,scar
28,567,1.5,3,S_Image_107.bmp,Colosseum,attack
28,568,1.5,3,S_Image_139.bmp,Sydney Opera,tourist
28,569,1.5,3,O_Image_86.bmp,Soother,alien
28,570,1.5,3,O_Image_89.bmp,Teddybear,quake
28,571,1.5,3,F_Image_42.bmp,Scarlett Johansson,lever
28,572,1.5,3,S_Image_127.bmp,Niagara Falls,sweat
28,573,1.5,3,F_Image_3.bmp,Angela Merkel,crumb
28,574,1.5,3,O_Image_67.bmp,Hammock,galaxy
28,575,1.5,3,F_Image_47.bmp,Whoopi Goldberg,breakfast
28,576,1.5,3,F_Image_17.bmp,George Clooney,cloud
28,577,1.5,3,O_Image_80.bmp,Rope,sand
28,578,1.5,3,F_Image_38.bmp,Queen Elisabeth,witch
28,579,2,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,bubble
28,580,2,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,laundry
28,581,2,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,corner
28,582,2,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,tourist
28,583,2,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,animal
28,584,2,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,rock
28,585,2,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,alien
28,586,2,3,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,flood
28,587,2,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,arch
28,588,2,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,witch
28,589,2,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,scar
28,590,2,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,orchestra
28,591,2,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,breakfast
28,592,2,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,hostage
28,593,2,3,O_Image_67.bmp-O_Lure_67.bmp,Hammock,galaxy
28,594,2,3,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,attack
28,595,2,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,quake
28,596,2,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,sweat
28,597,2,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,crumb
28,598,2,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,sand
28,599,2,3,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,cloud
28,600,2,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,costume
28,601,2,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,arrow
28,602,2,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,lever
28,603,3,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,sweat
28,604,3,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,breakfast
28,605,3,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,costume
28,606,3,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,rock
28,607,3,3,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,flood
28,608,3,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,alien
28,609,3,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,lever
28,610,3,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,hostage
28,611,3,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,witch
28,612,3,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,sand
28,613,3,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,crumb
28,614,3,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,bubble
28,615,3,3,O_Image_67.bmp-O_Lure_67.bmp,Hammock,galaxy
28,616,3,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,arrow
28,617,3,3,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,cloud
28,618,3,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,scar
28,619,3,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,laundry
28,620,3,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,animal
28,621,3,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,quake
28,622,3,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,corner
28,623,3,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,tourist
28,624,3,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,orchestra
28,625,3,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,arch
28,626,3,3,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,attack
28,627,3.5,1,O_Image_63.bmp,Globe,signal
28,628,3.5,1,O_Image_79.bmp,Remote Control,money
28,629,3.5,1,S_Image_99.bmp,Alhambra,menu
28,630,3.5,1,F_Image_28.bmp,Margaret Thatcher,snow
28,631,3.5,1,F_Image_39.bmp,Robbie Williams,wound
28,632,3.5,1,S_Image_121.bmp,Mecca,kiss
28,633,3.5,1,F_Image_8.bmp,Cameron Diaz,vegetable
28,634,3.5,1,O_Image_94.bmp,Watch,sweat
28,635,3.5,1,S_Image_108.bmp,Dover Cliffs,seed
28,636,3.5,1,S_Image_133.bmp,Rialto Bridge,triangle
28,637,3.5,1,O_Image_91.bmp,Torch,poison
28,638,3.5,1,F_Image_27.bmp,Mahadma Gandhi,spike
28,639,3.5,1,O_Image_75.bmp,Necklace,measles
28,640,3.5,1,S_Image_123.bmp,Mount Everest,asphalt
28,641,3.5,1,F_Image_29.bmp,Marilyn Monroe,wreck
28,642,3.5,1,O_Image_88.bmp,Suitcase,antique
28,643,3.5,1,O_Image_76.bmp,Pillows,tourist
28,644,3.5,1,O_Image_96.bmp,Wineglass,honeymoon
28,645,3.5,1,F_Image_20.bmp,Jennifer Lopez,spray
28,646,3.5,1,O_Image_66.bmp,Guitar,stripe
28,647,3.5,1,S_Image_142.bmp,Tower Bridge,cone
28,648,3.5,1,F_Image_6.bmp,Brad Pitt,giant
28,649,3.5,1,S_Image_137.bmp,Statue Of Liberty,scar
28,650,3.5,1,O_Image_53.bmp,Belt,flood
28,651,4,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,stripe
28,652,4,1,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,triangle
28,653,4,1,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,honeymoon
28,654,4,1,O_Image_94.bmp-O_Lure_94.bmp,Watch,sweat
28,655,4,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,poison
28,656,4,1,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,snow
28,657,4,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,measles
28,658,4,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,kiss
28,659,4,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,spray
28,660,4,1,O_Image_63.bmp-O_Lure_63.bmp,Globe,signal
28,661,4,1,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,wreck
28,662,4,1,O_Image_76.bmp-O_Lure_76.bmp,Pillows,tourist
28,663,4,1,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,antique
28,664,4,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,flood
28,665,4,1,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,scar
28,666,4,1,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,asphalt
28,667,4,1,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,vegetable
28,668,4,1,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,menu
28,669,4,1,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,seed
28,670,4,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,money
28,671,4,1,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,wound
28,672,4,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,giant
28,673,4,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,cone
28,674,4,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,spike
28,675,3.5,2,S_Image_141.bmp,Time Square,yellow
28,676,3.5,2,O_Image_61.bmp,Football,ghost
28,677,3.5,2,S_Image_118.bmp,Leaning Tower,army
28,678,3.5,2,S_Image_115.bmp,Hagia Sophia,water
28,679,3.5,2,F_Image_22.bmp,Judi Dench,slope
28,680,3.5,2,F_Image_10.bmp,Dalai Lama,angel
28,681,3.5,2,S_Image_101.bmp,Atomium,magnet
28,682,3.5,2,F_Image_9.bmp,Charlie Chaplin,rust
28,683,3.5,2,O_Image_74.bmp,Mirror,tail
28,684,3.5,2,S_Image_119.bmp,Louvre,shell
28,685,3.5,2,O_Image_83.bmp,Shoe,bubble
28,686,3.5,2,S_Image_104.bmp,Brandenburg Gate,orchestra
28,687,3.5,2,S_Image_112.bmp,Golden Gate Bridge,hurricane
28,688,3.5,2,F_Image_41.bmp,Rod Steward,stem
28,689,3.5,2,F_Image_35.bmp,Nikola Sarkozy,arrow
28,690,3.5,2,S_Image_105.bmp,Chichen Itza,alcohol
28,691,3.5,2,S_Image_135.bmp,Sahara Desert,marble
28,692,3.5,2,S_Image_144.bmp,White House,hostage
28,693,3.5,2,F_Image_31.bmp,Michael Jackson,tear
28,694,3.5,2,S_Image_130.bmp,Potala Palace,sunshine
28,695,3.5,2,O_Image_70.bmp,Key,cloud
28,696,3.5,2,O_Image_65.bmp,GrandPiano,lever
28,697,3.5,2,F_Image_2.bmp,Amy Winehouse,wool
28,698,3.5,2,S_Image_102.bmp,Ayers Rock,laundry
28,699,4,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,orchestra
28,700,4,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,angel
28,701,4,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,tail
28,702,4,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,tear
28,703,4,2,O_Image_61.bmp-O_Lure_61.bmp,Football,ghost
28,704,4,2,S_Image_101.bmp-S_Lure_101.bmp,Atomium,magnet
28,705,4,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,water
28,706,4,2,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,lever
28,707,4,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,yellow
28,708,4,2,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,slope
28,709,4,2,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,hurricane
28,710,4,2,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,army
28,711,4,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,wool
28,712,4,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,rust
28,713,4,2,S_Image_144.bmp-S_Lure_144.bmp,White House,hostage
28,714,4,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,alcohol
28,715,4,2,S_Image_119.bmp-S_Lure_119.bmp,Louvre,shell
28,716,4,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,sunshine
28,717,4,2,O_Image_70.bmp-O_Lure_70.bmp,Key,cloud
28,718,4,2,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,marble
28,719,4,2,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,stem
28,720,4,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,bubble
28,721,4,2,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,arrow
28,722,4,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,laundry
28,723,3.5,3,S_Image_132.bmp,Red Square,breakfast
28,724,3.5,3,O_Image_72.bmp,Lightbulb,corpse
28,725,3.5,3,S_Image_126.bmp,Neu schwanstein Castle,crumb
28,726,3.5,3,S_Image_124.bmp,Mount Fuji,animal
28,727,3.5,3,O_Image_57.bmp,Brush,fuel
28,728,3.5,3,O_Image_85.bmp,Sock,paper
28,729,3.5,3,F_Image_36.bmp,Penelope Cruz,tube
28,730,3.5,3,S_Image_97.bmp,Akropolis,sand
28,731,3.5,3,O_Image_92.bmp,Trophy,fire
28,732,3.5,3,F_Image_44.bmp,Tom Hanks,attack
28,733,3.5,3,O_Image_81.bmp,Scale,black
28,734,3.5,3,F_Image_14.bmp,Elvis Presley,drizzle
28,735,3.5,3,F_Image_25.bmp,Leonardo DiCaprio,quake
28,736,3.5,3,F_Image_46.bmp,Wayne Rooney,board
28,737,3.5,3,O_Image_52.bmp,Bed,witch
28,738,3.5,3,F_Image_48.bmp,Will Smith,harem
28,739,3.5,3,S_Image_110.bmp,Forbidden City,steam
28,740,3.5,3,F_Image_34.bmp,Nelson Mandela,costume
28,741,3.5,3,F_Image_24.bmp,Keanu Reeves,alien
28,742,3.5,3,O_Image_77.bmp,Radio,corner
28,743,3.5,3,F_Image_16.bmp,George Bush,shadow
28,744,3.5,3,O_Image_49.bmp,Anchor,rock
28,745,3.5,3,O_Image_56.bmp,Broom,arch
28,746,3.5,3,F_Image_12.bmp,David Beckham,galaxy
28,747,4,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,fire
28,748,4,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,fuel
28,749,4,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,drizzle
28,750,4,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,black
28,751,4,3,O_Image_77.bmp-O_Lure_77.bmp,Radio,corner
28,752,4,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,rock
28,753,4,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,animal
28,754,4,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,paper
28,755,4,3,O_Image_52.bmp-O_Lure_52.bmp,Bed,witch
28,756,4,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,harem
28,757,4,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,alien
28,758,4,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,attack
28,759,4,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,crumb
28,760,4,3,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,tube
28,761,4,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,costume
28,762,4,3,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,corpse
28,763,4,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,steam
28,764,4,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,quake
28,765,4,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,galaxy
28,766,4,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,breakfast
28,767,4,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,board
28,768,4,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,sand
28,769,4,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,arch
28,770,4,3,F_Image_16.bmp-F_Lure_16.bmp,George Bush,shadow
28,771,5, 1 ,O_Image_51.bmp-F_Lure_10.bmp,Basket-Dalai Lama,angel
28,772,5, 1 ,S_Image_134.bmp-O_Lure_83.bmp,Sagrada Familia-Shoe,bubble
28,773,5, 1 ,F_Image_43.bmp-O_Lure_56.bmp,Tom Cruise-Broom,arch
28,774,5, 1 ,O_Image_69.bmp-F_Lure_6.bmp,Headphones-Brad Pitt,giant
28,775,5, 1 ,S_Image_139.bmp-O_Lure_76.bmp,Sydney Opera-Pillows,tourist
28,776,5, 1 ,O_Image_67.bmp-F_Lure_12.bmp,Hammock-David Beckham,galaxy
28,777,5, 1 ,S_Image_113.bmp-O_Lure_96.bmp,Grand Canyon-Wineglass,honeymoon
28,778,5, 1 ,S_Image_134.bmp-O_Lure_83.bmp,Sagrada Familia-Shoe,bubble
28,779,5, 1 ,S_Image_111.bmp-F_Lure_29.bmp,Gizeh Pyramids-Marilyn Monroe,wreck
28,780,5, 1 ,O_Image_82.bmp-F_Lure_14.bmp,Scissors-Elvis Presley,drizzle
28,781,5, 1 ,S_Image_103.bmp-O_Lure_85.bmp,Big Ben-Sock,paper
28,782,5, 1 ,O_Image_86.bmp-F_Lure_24.bmp,Soother-Keanu Reeves,alien
28,783,5, 1 ,F_Image_23.bmp-S_Lure_123.bmp,Julia Roberts-Mount Everest,asphalt
28,784,5, 1 ,F_Image_19.bmp-O_Lure_61.bmp,James Dean-Football,ghost
28,785,5, 1 ,S_Image_129.bmp-F_Lure_41.bmp,Petra-Rod Steward,stem
28,786,5, 1 ,S_Image_113.bmp-O_Lure_96.bmp,Grand Canyon-Wineglass,honeymoon
28,787,5, 1 ,F_Image_47.bmp-S_Lure_132.bmp,Whoopi Goldberg-Red Square,breakfast
28,788,5, 1 ,F_Image_37.bmp-O_Lure_53.bmp,Pierce Brosnan-Belt,flood
28,789,5, 1 ,O_Image_71.bmp-F_Lure_8.bmp,Ladder-Cameron Diaz,vegetable
28,790,5, 1 ,S_Image_127.bmp-O_Lure_94.bmp,Niagara Falls-Watch,sweat
28,791,5, 1 ,O_Image_93.bmp-S_Lure_118.bmp,Umbrella-Leaning Tower,army
28,792,5, 1 ,S_Image_129.bmp-F_Lure_41.bmp,Petra-Rod Steward,stem
28,793,5, 1 ,F_Image_5.bmp-O_Lure_49.bmp,Bill Clinton-Anchor,rock
28,794,5, 1 ,S_Image_98.bmp-F_Lure_27.bmp,Alcatraz-Mahadma Gandhi,spike
28,795,5, 1 ,S_Image_138.bmp-F_Lure_39.bmp,Stonehenge-Robbie Williams,wound
28,796,5, 1 ,O_Image_71.bmp-F_Lure_8.bmp,Ladder-Cameron Diaz,vegetable
28,797,5, 1 ,S_Image_138.bmp-F_Lure_39.bmp,Stonehenge-Robbie Williams,wound
28,798,5, 1 ,S_Image_129.bmp-F_Lure_41.bmp,Petra-Rod Steward,stem
28,799,5, 1 ,O_Image_93.bmp-S_Lure_118.bmp,Umbrella-Leaning Tower,army
28,800,5, 1 ,S_Image_114.bmp-O_Lure_75.bmp,Great Wall-Necklace,measles
28,801,5, 1 ,S_Image_117.bmp-F_Lure_28.bmp,Kings College-Margaret Thatcher,snow
28,802,5, 1 ,F_Image_21.bmp-O_Lure_72.bmp,John Lennon-Lightbulb,corpse
28,803,5, 1 ,S_Image_134.bmp-O_Lure_83.bmp,Sagrada Familia-Shoe,bubble
28,804,5, 1 ,F_Image_42.bmp-O_Lure_65.bmp,Scarlett Johansson-GrandPiano,lever
28,805,5, 1 ,F_Image_3.bmp-S_Lure_126.bmp,Angela Merkel-Neu schwanstein Castle,crumb
28,806,5, 1 ,S_Image_100.bmp-O_Lure_91.bmp,Angkor Wat-Torch,poison
28,807,5, 1 ,O_Image_59.bmp-S_Lure_104.bmp,Fan-Brandenburg Gate,orchestra
28,808,5, 1 ,S_Image_107.bmp-F_Lure_44.bmp,Colosseum-Tom Hanks,attack
