29,Trial,Cond,Block,ImageFiles,Labels,Cues
29,433,2,2,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,money
29,434,2,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,stem
29,435,2,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,vegetable
29,436,2,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,wound
29,437,2,2,F_Image_19.bmp-F_Lure_19.bmp,James Dean,water
29,438,2,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,quake
29,439,2,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,shell
29,440,3,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,slope
29,441,3,2,F_Image_19.bmp-F_Lure_19.bmp,James Dean,water
29,442,3,2,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,sunshine
29,443,3,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,stem
29,444,3,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,wound
29,445,3,2,O_Image_57.bmp-O_Lure_57.bmp,Brush,fuel
29,446,3,2,O_Image_77.bmp-O_Lure_77.bmp,Radio,paper
29,447,3,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,spray
29,448,3,2,O_Image_90.bmp-O_Lure_90.bmp,Telephone,sweat
29,449,3,2,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,angel
29,450,3,2,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,harem
29,451,3,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,arch
29,452,3,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,rock
29,453,3,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,shell
29,454,3,2,F_Image_13.bmp-F_Lure_13.bmp,Elton John,wreck
29,455,3,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,quake
29,456,3,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,rust
29,457,3,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,fire
29,458,3,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,vegetable
29,459,3,2,S_Image_101.bmp-S_Lure_101.bmp,Atomium,crumb
29,460,3,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,alcohol
29,461,3,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,poison
29,462,3,2,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,money
29,463,3,2,O_Image_60.bmp-O_Lure_60.bmp,Flask,hostage
29,464,1.5,3,S_Image_121.bmp,Mecca,breakfast
29,465,1.5,3,S_Image_112.bmp,Golden Gate Bridge,kiss
29,466,1.5,3,O_Image_76.bmp,Pillows,triangle
29,467,1.5,3,S_Image_108.bmp,Dover Cliffs,animal
29,468,1.5,3,F_Image_3.bmp,Angela Merkel,cloud
29,469,1.5,3,S_Image_98.bmp,Alcatraz,hurricane
29,470,1.5,3,O_Image_81.bmp,Scale,army
29,471,1.5,3,S_Image_123.bmp,Mount Everest,tube
29,472,1.5,3,O_Image_86.bmp,Soother,lever
29,473,1.5,3,S_Image_119.bmp,Louvre,arrow
29,474,1.5,3,O_Image_51.bmp,Basket,ghost
29,475,1.5,3,O_Image_80.bmp,Rope,alien
29,476,1.5,3,F_Image_20.bmp,Jennifer Lopez,bubble
29,477,1.5,3,F_Image_22.bmp,Judi Dench,corner
29,478,1.5,3,F_Image_26.bmp,Madonna,wool
29,479,1.5,3,F_Image_34.bmp,Nelson Mandela,seed
29,480,1.5,3,S_Image_120.bmp,Machu Picchu,drizzle
29,481,1.5,3,S_Image_134.bmp,Sagrada Familia,witch
29,482,1.5,3,S_Image_127.bmp,Niagara Falls,measles
29,483,1.5,3,O_Image_83.bmp,Shoe,magnet
29,484,1.5,3,O_Image_61.bmp,Football,tourist
29,485,1.5,3,S_Image_133.bmp,Rialto Bridge,attack
29,486,1.5,3,F_Image_37.bmp,Pierce Brosnan,laundry
29,487,1.5,3,F_Image_45.bmp,Tony Blair,marble
29,488,2,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,bubble
29,489,2,3,O_Image_61.bmp-O_Lure_61.bmp,Football,tourist
29,490,2,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,kiss
29,491,2,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,lever
29,492,2,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,magnet
29,493,2,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,marble
29,494,2,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,witch
29,495,2,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,hurricane
29,496,2,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,tube
29,497,2,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,corner
29,498,2,3,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,laundry
29,499,2,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,wool
29,500,2,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,army
29,501,2,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,alien
29,502,2,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,ghost
29,503,2,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,seed
29,504,2,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,arrow
29,505,2,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,attack
29,506,2,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,measles
29,507,2,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,triangle
29,508,2,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,breakfast
29,509,2,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,animal
29,510,2,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,cloud
29,511,2,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,drizzle
29,512,3,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,lever
29,513,3,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,cloud
29,514,3,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,seed
29,515,3,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,triangle
29,516,3,3,O_Image_61.bmp-O_Lure_61.bmp,Football,tourist
29,517,3,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,kiss
29,518,3,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,wool
29,519,3,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,hurricane
29,520,3,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,measles
29,521,3,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,magnet
29,522,3,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,arrow
29,523,3,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,breakfast
29,524,3,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,tube
29,525,3,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,corner
29,526,3,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,army
29,527,3,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,witch
29,528,3,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,bubble
29,529,3,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,ghost
29,530,3,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,marble
29,531,3,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,attack
29,532,3,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,alien
29,533,3,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,drizzle
29,534,3,3,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,laundry
29,535,3,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,animal
29,536,3.5,1,S_Image_103.bmp,Big Ben,cloud
29,537,3.5,1,O_Image_93.bmp,Umbrella,measles
29,538,3.5,1,O_Image_78.bmp,Razor,hurricane
29,539,3.5,1,S_Image_124.bmp,Mount Fuji,yellow
29,540,3.5,1,O_Image_69.bmp,Headphones,wreck
29,541,3.5,1,S_Image_140.bmp,Taj Mahal,harem
29,542,3.5,1,S_Image_129.bmp,Petra,vegetable
29,543,3.5,1,O_Image_66.bmp,Guitar,poison
29,544,3.5,1,S_Image_143.bmp,Versailles,cone
29,545,3.5,1,O_Image_73.bmp,Microscope,tail
29,546,3.5,1,F_Image_42.bmp,Scarlett Johansson,alien
29,547,3.5,1,F_Image_33.bmp,Mother Teresa,army
29,548,3.5,1,O_Image_91.bmp,Torch,honeymoon
29,549,3.5,1,O_Image_88.bmp,Suitcase,witch
29,550,3.5,1,O_Image_96.bmp,Wineglass,sunshine
29,551,3.5,1,O_Image_72.bmp,Lightbulb,stripe
29,552,3.5,1,F_Image_4.bmp,Barack Obama,costume
29,553,3.5,1,F_Image_29.bmp,Marilyn Monroe,steam
29,554,3.5,1,F_Image_14.bmp,Elvis Presley,animal
29,555,3.5,1,S_Image_122.bmp,Mont Saint Michel,corner
29,556,3.5,1,S_Image_116.bmp,Hollywood Sign,spike
29,557,3.5,1,F_Image_12.bmp,David Beckham,galaxy
29,558,3.5,1,O_Image_64.bmp,Goggles,laundry
29,559,3.5,1,F_Image_15.bmp,Fidel Castro,corpse
29,560,4,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,wreck
29,561,4,1,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,galaxy
29,562,4,1,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,sunshine
29,563,4,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,harem
29,564,4,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,army
29,565,4,1,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,corpse
29,566,4,1,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,cloud
29,567,4,1,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,stripe
29,568,4,1,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,animal
29,569,4,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,alien
29,570,4,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,honeymoon
29,571,4,1,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,corner
29,572,4,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,laundry
29,573,4,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,cone
29,574,4,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,vegetable
29,575,4,1,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,costume
29,576,4,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,yellow
29,577,4,1,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,spike
29,578,4,1,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,measles
29,579,4,1,O_Image_78.bmp-O_Lure_78.bmp,Razor,hurricane
29,580,4,1,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,steam
29,581,4,1,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,witch
29,582,4,1,O_Image_73.bmp-O_Lure_73.bmp,Microscope,tail
29,583,4,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,poison
29,584,3.5,2,O_Image_94.bmp,Watch,arch
29,585,3.5,2,O_Image_68.bmp,Hat,seed
29,586,3.5,2,S_Image_132.bmp,Red Square,ghost
29,587,3.5,2,S_Image_128.bmp,Notre Dame,stem
29,588,3.5,2,O_Image_84.bmp,Skirt,slope
29,589,3.5,2,S_Image_130.bmp,Potala Palace,lever
29,590,3.5,2,F_Image_9.bmp,Charlie Chaplin,wound
29,591,3.5,2,O_Image_82.bmp,Scissors,drizzle
29,592,3.5,2,O_Image_92.bmp,Trophy,arrow
29,593,3.5,2,O_Image_67.bmp,Hammock,water
29,594,3.5,2,S_Image_138.bmp,Stonehenge,fuel
29,595,3.5,2,S_Image_136.bmp,Sistine Chapel,board
29,596,3.5,2,F_Image_5.bmp,Bill Clinton,crumb
29,597,3.5,2,S_Image_115.bmp,Hagia Sophia,shell
29,598,3.5,2,S_Image_97.bmp,Akropolis,antique
29,599,3.5,2,F_Image_32.bmp,Mick Jagger,menu
29,600,3.5,2,F_Image_23.bmp,Julia Roberts,giant
29,601,3.5,2,S_Image_111.bmp,Gizeh Pyramids,marble
29,602,3.5,2,S_Image_131.bmp,Rapa Nui,hostage
29,603,3.5,2,O_Image_63.bmp,Globe,wool
29,604,3.5,2,S_Image_113.bmp,Grand Canyon,fire
29,605,3.5,2,S_Image_100.bmp,Angkor Wat,shadow
29,606,3.5,2,S_Image_139.bmp,Sydney Opera,triangle
29,607,3.5,2,F_Image_31.bmp,Michael Jackson,sweat
29,608,4,2,O_Image_84.bmp-O_Lure_84.bmp,Skirt,slope
29,609,4,2,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,triangle
29,610,4,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,arch
29,611,4,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,arrow
29,612,4,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,menu
29,613,4,2,O_Image_63.bmp-O_Lure_63.bmp,Globe,wool
29,614,4,2,S_Image_132.bmp-S_Lure_132.bmp,Red Square,ghost
29,615,4,2,O_Image_82.bmp-O_Lure_82.bmp,Scissors,drizzle
29,616,4,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,crumb
29,617,4,2,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,giant
29,618,4,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,fire
29,619,4,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,lever
29,620,4,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,hostage
29,621,4,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,board
29,622,4,2,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,shadow
29,623,4,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,antique
29,624,4,2,O_Image_67.bmp-O_Lure_67.bmp,Hammock,water
29,625,4,2,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,stem
29,626,4,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,sweat
29,627,4,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,seed
29,628,4,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,fuel
29,629,4,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,wound
29,630,4,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,shell
29,631,4,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,marble
29,632,3.5,3,F_Image_36.bmp,Penelope Cruz,tourist
29,633,3.5,3,F_Image_38.bmp,Queen Elisabeth,sand
29,634,3.5,3,F_Image_8.bmp,Cameron Diaz,scar
29,635,3.5,3,O_Image_87.bmp,Stapler,money
29,636,3.5,3,F_Image_18.bmp,Jack Nicholson,tube
29,637,3.5,3,F_Image_1.bmp,Albert Einstein,breakfast
29,638,3.5,3,F_Image_44.bmp,Tom Hanks,magnet
29,639,3.5,3,O_Image_56.bmp,Broom,bubble
29,640,3.5,3,S_Image_135.bmp,Sahara Desert,rust
29,641,3.5,3,F_Image_21.bmp,John Lennon,flood
29,642,3.5,3,S_Image_126.bmp,Neu schwanstein Castle,paper
29,643,3.5,3,F_Image_27.bmp,Mahadma Gandhi,alcohol
29,644,3.5,3,O_Image_85.bmp,Sock,attack
29,645,3.5,3,F_Image_28.bmp,Margaret Thatcher,signal
29,646,3.5,3,O_Image_50.bmp,Barbecue,angel
29,647,3.5,3,S_Image_109.bmp,Eiffel Tower,asphalt
29,648,3.5,3,S_Image_125.bmp,Mount Rushmore,snow
29,649,3.5,3,F_Image_17.bmp,George Clooney,kiss
29,650,3.5,3,O_Image_95.bmp,Wheelchair,tear
29,651,3.5,3,F_Image_48.bmp,Will Smith,rock
29,652,3.5,3,O_Image_75.bmp,Necklace,black
29,653,3.5,3,F_Image_10.bmp,Dalai Lama,quake
29,654,3.5,3,O_Image_49.bmp,Anchor,orchestra
29,655,3.5,3,S_Image_110.bmp,Forbidden City,spray
29,656,4,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,rock
29,657,4,3,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,tourist
29,658,4,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,black
29,659,4,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,bubble
29,660,4,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,attack
29,661,4,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,rust
29,662,4,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,paper
29,663,4,3,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,kiss
29,664,4,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,breakfast
29,665,4,3,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,angel
29,666,4,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,alcohol
29,667,4,3,O_Image_87.bmp-O_Lure_87.bmp,Stapler,money
29,668,4,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,magnet
29,669,4,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,signal
29,670,4,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,scar
29,671,4,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,spray
29,672,4,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,flood
29,673,4,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,sand
29,674,4,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,orchestra
29,675,4,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,snow
29,676,4,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,quake
29,677,4,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,tear
29,678,4,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,asphalt
29,679,4,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,tube
29,680,5, 1 ,O_Image_62.bmp-F_Lure_32.bmp,FryingPan-Mick Jagger,menu
29,681,5, 1 ,F_Image_20.bmp-O_Lure_56.bmp,Jennifer Lopez-Broom,bubble
29,682,5, 1 ,S_Image_134.bmp-O_Lure_88.bmp,Sagrada Familia-Suitcase,witch
29,683,5, 1 ,S_Image_127.bmp-O_Lure_93.bmp,Niagara Falls-Umbrella,measles
29,684,5, 1 ,S_Image_99.bmp-O_Lure_87.bmp,Alhambra-Stapler,money
29,685,5, 1 ,F_Image_40.bmp-S_Lure_109.bmp,Robert De Niro-Eiffel Tower,asphalt
29,686,5, 1 ,S_Image_117.bmp-O_Lure_84.bmp,Kings College-Skirt,slope
29,687,5, 1 ,O_Image_55.bmp-S_Lure_129.bmp,Binoculars-Petra,vegetable
29,688,5, 1 ,O_Image_53.bmp-S_Lure_136.bmp,Belt-Sistine Chapel,board
29,689,5, 1 ,O_Image_83.bmp-F_Lure_44.bmp,Shoe-Tom Hanks,magnet
29,690,5, 1 ,F_Image_13.bmp-O_Lure_69.bmp,Elton John-Headphones,wreck
29,691,5, 1 ,O_Image_60.bmp-S_Lure_131.bmp,Flask-Rapa Nui,hostage
29,692,5, 1 ,O_Image_86.bmp-S_Lure_130.bmp,Soother-Potala Palace,lever
29,693,5, 1 ,F_Image_34.bmp-O_Lure_68.bmp,Nelson Mandela-Hat,seed
29,694,5, 1 ,O_Image_90.bmp-F_Lure_31.bmp,Telephone-Michael Jackson,sweat
29,695,5, 1 ,O_Image_81.bmp-F_Lure_33.bmp,Scale-Mother Teresa,army
29,696,5, 1 ,F_Image_30.bmp-O_Lure_50.bmp,Meryl Streep-Barbecue,angel
29,697,5, 1 ,F_Image_13.bmp-O_Lure_69.bmp,Elton John-Headphones,wreck
29,698,5, 1 ,S_Image_134.bmp-O_Lure_88.bmp,Sagrada Familia-Suitcase,witch
29,699,5, 1 ,S_Image_120.bmp-O_Lure_82.bmp,Machu Picchu-Scissors,drizzle
29,700,5, 1 ,O_Image_79.bmp-F_Lure_27.bmp,Remote Control-Mahadma Gandhi,alcohol
29,701,5, 1 ,O_Image_79.bmp-F_Lure_27.bmp,Remote Control-Mahadma Gandhi,alcohol
29,702,5, 1 ,S_Image_108.bmp-F_Lure_14.bmp,Dover Cliffs-Elvis Presley,animal
29,703,5, 1 ,S_Image_133.bmp-O_Lure_85.bmp,Rialto Bridge-Sock,attack
29,704,5, 1 ,O_Image_76.bmp-S_Lure_139.bmp,Pillows-Sydney Opera,triangle
29,705,5, 1 ,O_Image_86.bmp-S_Lure_130.bmp,Soother-Potala Palace,lever
29,706,5, 1 ,O_Image_60.bmp-S_Lure_131.bmp,Flask-Rapa Nui,hostage
29,707,5, 1 ,S_Image_137.bmp-O_Lure_96.bmp,Statue Of Liberty-Wineglass,sunshine
29,708,5, 1 ,O_Image_53.bmp-S_Lure_136.bmp,Belt-Sistine Chapel,board
29,709,5, 1 ,S_Image_118.bmp-F_Lure_15.bmp,Leaning Tower-Fidel Castro,corpse
29,710,5, 1 ,O_Image_74.bmp-S_Lure_128.bmp,Mirror-Notre Dame,stem
29,711,5, 1 ,S_Image_104.bmp-F_Lure_21.bmp,Brandenburg Gate-John Lennon,flood
29,712,5, 1 ,O_Image_51.bmp-S_Lure_132.bmp,Basket-Red Square,ghost
29,713,5, 1 ,S_Image_123.bmp-F_Lure_18.bmp,Mount Everest-Jack Nicholson,tube
29,714,5, 1 ,S_Image_107.bmp-F_Lure_9.bmp,Colosseum-Charlie Chaplin,wound
29,715,5, 1 ,O_Image_79.bmp-F_Lure_27.bmp,Remote Control-Mahadma Gandhi,alcohol
29,716,5, 1 ,F_Image_45.bmp-S_Lure_111.bmp,Tony Blair-Gizeh Pyramids,marble
29,717,5, 1 ,F_Image_30.bmp-O_Lure_50.bmp,Meryl Streep-Barbecue,angel
29,718,5, 1 ,F_Image_7.bmp-O_Lure_73.bmp,Britney Spears-Microscope,tail
29,719,5, 1 ,F_Image_41.bmp-S_Lure_124.bmp,Rod Steward-Mount Fuji,yellow
29,720,5, 1 ,F_Image_22.bmp-S_Lure_122.bmp,Judi Dench-Mont Saint Michel,corner
29,721,5, 1 ,S_Image_108.bmp-F_Lure_14.bmp,Dover Cliffs-Elvis Presley,animal
29,722,5, 1 ,F_Image_3.bmp-S_Lure_103.bmp,Angela Merkel-Big Ben,cloud
29,723,5, 1 ,O_Image_77.bmp-S_Lure_126.bmp,Radio-Neu schwanstein Castle,paper
29,724,5, 1 ,O_Image_53.bmp-S_Lure_136.bmp,Belt-Sistine Chapel,board
29,725,5, 1 ,O_Image_54.bmp-S_Lure_140.bmp,Bicycle-Taj Mahal,harem
29,726,5, 1 ,O_Image_58.bmp-F_Lure_48.bmp,Canoe-Will Smith,rock
29,727,5, 1 ,O_Image_54.bmp-S_Lure_140.bmp,Bicycle-Taj Mahal,harem
29,728,5, 1 ,O_Image_55.bmp-S_Lure_129.bmp,Binoculars-Petra,vegetable
29,729,5, 1 ,S_Image_127.bmp-O_Lure_93.bmp,Niagara Falls-Umbrella,measles
29,730,5, 1 ,F_Image_16.bmp-S_Lure_115.bmp,George Bush-Hagia Sophia,shell
29,731,5, 1 ,O_Image_89.bmp-S_Lure_143.bmp,Teddybear-Versailles,cone
29,732,5, 1 ,O_Image_80.bmp-F_Lure_42.bmp,Rope-Scarlett Johansson,alien
29,733,5, 1 ,O_Image_80.bmp-F_Lure_42.bmp,Rope-Scarlett Johansson,alien
29,734,5, 1 ,S_Image_99.bmp-O_Lure_87.bmp,Alhambra-Stapler,money
29,735,5, 1 ,F_Image_3.bmp-S_Lure_103.bmp,Angela Merkel-Big Ben,cloud
29,736,5, 1 ,S_Image_119.bmp-O_Lure_92.bmp,Louvre-Trophy,arrow
29,737,5, 1 ,S_Image_117.bmp-O_Lure_84.bmp,Kings College-Skirt,slope
29,738,5, 1 ,F_Image_20.bmp-O_Lure_56.bmp,Jennifer Lopez-Broom,bubble
29,739,5, 1 ,S_Image_120.bmp-O_Lure_82.bmp,Machu Picchu-Scissors,drizzle
29,740,5, 1 ,F_Image_43.bmp-O_Lure_49.bmp,Tom Cruise-Anchor,orchestra
29,741,5, 1 ,F_Image_45.bmp-S_Lure_111.bmp,Tony Blair-Gizeh Pyramids,marble
29,742,5, 1 ,F_Image_11.bmp-O_Lure_75.bmp,Daniel Radcliffe-Necklace,black
29,743,5, 1 ,S_Image_137.bmp-O_Lure_96.bmp,Statue Of Liberty-Wineglass,sunshine
29,744,5, 1 ,O_Image_55.bmp-S_Lure_129.bmp,Binoculars-Petra,vegetable
29,745,5, 1 ,O_Image_58.bmp-F_Lure_48.bmp,Canoe-Will Smith,rock
29,746,5, 1 ,S_Image_137.bmp-O_Lure_96.bmp,Statue Of Liberty-Wineglass,sunshine
29,747,5, 1 ,F_Image_34.bmp-O_Lure_68.bmp,Nelson Mandela-Hat,seed
29,748,5, 1 ,O_Image_65.bmp-F_Lure_38.bmp,GrandPiano-Queen Elisabeth,sand
29,749,5, 1 ,S_Image_104.bmp-F_Lure_21.bmp,Brandenburg Gate-John Lennon,flood
29,750,5, 1 ,S_Image_117.bmp-O_Lure_84.bmp,Kings College-Skirt,slope
29,751,5, 1 ,O_Image_54.bmp-S_Lure_140.bmp,Bicycle-Taj Mahal,harem
29,752,5, 1 ,F_Image_2.bmp-O_Lure_66.bmp,Amy Winehouse-Guitar,poison
29,753,5, 1 ,F_Image_30.bmp-O_Lure_50.bmp,Meryl Streep-Barbecue,angel
29,754,5, 1 ,S_Image_101.bmp-F_Lure_5.bmp,Atomium-Bill Clinton,crumb
29,755,5, 1 ,O_Image_90.bmp-F_Lure_31.bmp,Telephone-Michael Jackson,sweat
29,756,5, 1 ,F_Image_2.bmp-O_Lure_66.bmp,Amy Winehouse-Guitar,poison
29,757,5, 1 ,O_Image_81.bmp-F_Lure_33.bmp,Scale-Mother Teresa,army
29,758,5, 1 ,O_Image_86.bmp-S_Lure_130.bmp,Soother-Potala Palace,lever
29,759,5, 1 ,S_Image_137.bmp-O_Lure_96.bmp,Statue Of Liberty-Wineglass,sunshine
29,760,5, 1 ,S_Image_104.bmp-F_Lure_21.bmp,Brandenburg Gate-John Lennon,flood
29,761,5, 1 ,O_Image_62.bmp-F_Lure_32.bmp,FryingPan-Mick Jagger,menu
29,762,5, 1 ,O_Image_62.bmp-F_Lure_32.bmp,FryingPan-Mick Jagger,menu
29,763,5, 1 ,O_Image_52.bmp-S_Lure_135.bmp,Bed-Sahara Desert,rust
29,764,5, 1 ,S_Image_142.bmp-O_Lure_91.bmp,Tower Bridge-Torch,honeymoon
29,765,5, 1 ,O_Image_83.bmp-F_Lure_44.bmp,Shoe-Tom Hanks,magnet
29,766,5, 1 ,F_Image_20.bmp-O_Lure_56.bmp,Jennifer Lopez-Broom,bubble
29,767,5, 1 ,O_Image_61.bmp-F_Lure_36.bmp,Football-Penelope Cruz,tourist
29,768,5, 1 ,O_Image_61.bmp-F_Lure_36.bmp,Football-Penelope Cruz,tourist
29,769,5, 1 ,F_Image_25.bmp-S_Lure_125.bmp,Leonardo DiCaprio-Mount Rushmore,snow
29,770,5, 1 ,F_Image_22.bmp-S_Lure_122.bmp,Judi Dench-Mont Saint Michel,corner
29,771,5, 1 ,S_Image_104.bmp-F_Lure_21.bmp,Brandenburg Gate-John Lennon,flood
