2,Trial,Cond,Block,ImageFiles,Labels,Cues
2,433,2,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,fuel
2,434,2,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,slope
2,435,2,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,crumb
2,436,2,2,S_Image_132.bmp-S_Lure_132.bmp,Red Square,scar
2,437,2,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,cloud
2,438,2,2,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,stripe
2,439,3,2,S_Image_132.bmp-S_Lure_132.bmp,Red Square,scar
2,440,3,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,attack
2,441,3,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,magnet
2,442,3,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,sand
2,443,3,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,spike
2,444,3,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,cloud
2,445,3,2,S_Image_144.bmp-S_Lure_144.bmp,White House,sunshine
2,446,3,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,slope
2,447,3,2,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,yellow
2,448,3,2,O_Image_82.bmp-O_Lure_82.bmp,Scissors,lever
2,449,3,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,alcohol
2,450,3,2,O_Image_86.bmp-O_Lure_86.bmp,Soother,marble
2,451,3,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,poison
2,452,3,2,O_Image_67.bmp-O_Lure_67.bmp,Hammock,breakfast
2,453,3,2,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,stripe
2,454,3,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,spray
2,455,3,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,menu
2,456,3,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,signal
2,457,3,2,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,hurricane
2,458,3,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,flood
2,459,3,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,kiss
2,460,3,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,crumb
2,461,3,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,harem
2,462,3,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,fuel
2,463,1.5,3,O_Image_74.bmp,Mirror,tourist
2,464,1.5,3,S_Image_104.bmp,Brandenburg Gate,witch
2,465,1.5,3,F_Image_10.bmp,Dalai Lama,tear
2,466,1.5,3,F_Image_17.bmp,George Clooney,vegetable
2,467,1.5,3,F_Image_46.bmp,Wayne Rooney,arch
2,468,1.5,3,O_Image_58.bmp,Canoe,asphalt
2,469,1.5,3,S_Image_134.bmp,Sagrada Familia,honeymoon
2,470,1.5,3,F_Image_38.bmp,Queen Elisabeth,shell
2,471,1.5,3,F_Image_33.bmp,Mother Teresa,ghost
2,472,1.5,3,F_Image_29.bmp,Marilyn Monroe,paper
2,473,1.5,3,S_Image_143.bmp,Versailles,board
2,474,1.5,3,O_Image_79.bmp,Remote Control,wound
2,475,1.5,3,F_Image_20.bmp,Jennifer Lopez,antique
2,476,1.5,3,F_Image_4.bmp,Barack Obama,drizzle
2,477,1.5,3,O_Image_75.bmp,Necklace,wreck
2,478,1.5,3,O_Image_51.bmp,Basket,corner
2,479,1.5,3,F_Image_21.bmp,John Lennon,water
2,480,1.5,3,S_Image_119.bmp,Louvre,animal
2,481,1.5,3,O_Image_61.bmp,Football,shadow
2,482,1.5,3,O_Image_65.bmp,GrandPiano,orchestra
2,483,1.5,3,O_Image_81.bmp,Scale,alien
2,484,1.5,3,S_Image_99.bmp,Alhambra,rust
2,485,1.5,3,F_Image_13.bmp,Elton John,angel
2,486,1.5,3,S_Image_118.bmp,Leaning Tower,triangle
2,487,2,3,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,paper
2,488,2,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,wreck
2,489,2,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,rust
2,490,2,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,drizzle
2,491,2,3,O_Image_61.bmp-O_Lure_61.bmp,Football,shadow
2,492,2,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,ghost
2,493,2,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,orchestra
2,494,2,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,animal
2,495,2,3,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,witch
2,496,2,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,corner
2,497,2,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,arch
2,498,2,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,triangle
2,499,2,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,board
2,500,2,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,angel
2,501,2,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,wound
2,502,2,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,shell
2,503,2,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,tourist
2,504,2,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,tear
2,505,2,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,water
2,506,2,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,alien
2,507,2,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,asphalt
2,508,2,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,antique
2,509,2,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,honeymoon
2,510,2,3,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,vegetable
2,511,3,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,board
2,512,3,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,angel
2,513,3,3,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,witch
2,514,3,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,arch
2,515,3,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,antique
2,516,3,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,honeymoon
2,517,3,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,water
2,518,3,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,rust
2,519,3,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,alien
2,520,3,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,corner
2,521,3,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,tear
2,522,3,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,shell
2,523,3,3,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,paper
2,524,3,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,triangle
2,525,3,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,wound
2,526,3,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,asphalt
2,527,3,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,tourist
2,528,3,3,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,vegetable
2,529,3,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,drizzle
2,530,3,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,wreck
2,531,3,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,animal
2,532,3,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,ghost
2,533,3,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,orchestra
2,534,3,3,O_Image_61.bmp-O_Lure_61.bmp,Football,shadow
2,535,3.5,1,F_Image_30.bmp,Meryl Streep,hostage
2,536,3.5,1,F_Image_43.bmp,Tom Cruise,alien
2,537,3.5,1,S_Image_108.bmp,Dover Cliffs,shell
2,538,3.5,1,O_Image_68.bmp,Hat,tear
2,539,3.5,1,O_Image_57.bmp,Brush,arch
2,540,3.5,1,O_Image_77.bmp,Radio,fuel
2,541,3.5,1,F_Image_14.bmp,Elvis Presley,flood
2,542,3.5,1,O_Image_96.bmp,Wineglass,rust
2,543,3.5,1,S_Image_133.bmp,Rialto Bridge,black
2,544,3.5,1,S_Image_124.bmp,Mount Fuji,marble
2,545,3.5,1,F_Image_16.bmp,George Bush,tail
2,546,3.5,1,F_Image_19.bmp,James Dean,tube
2,547,3.5,1,O_Image_66.bmp,Guitar,angel
2,548,3.5,1,O_Image_63.bmp,Globe,hurricane
2,549,3.5,1,O_Image_73.bmp,Microscope,board
2,550,3.5,1,S_Image_128.bmp,Notre Dame,tourist
2,551,3.5,1,O_Image_85.bmp,Sock,slope
2,552,3.5,1,F_Image_35.bmp,Nikola Sarkozy,arrow
2,553,3.5,1,F_Image_1.bmp,Albert Einstein,seed
2,554,3.5,1,S_Image_112.bmp,Golden Gate Bridge,yellow
2,555,3.5,1,S_Image_141.bmp,Time Square,sweat
2,556,3.5,1,S_Image_109.bmp,Eiffel Tower,vegetable
2,557,3.5,1,S_Image_121.bmp,Mecca,quake
2,558,3.5,1,O_Image_62.bmp,FryingPan,cloud
2,559,4,1,O_Image_77.bmp-O_Lure_77.bmp,Radio,fuel
2,560,4,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,quake
2,561,4,1,S_Image_141.bmp-S_Lure_141.bmp,Time Square,sweat
2,562,4,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,tail
2,563,4,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,hostage
2,564,4,1,O_Image_63.bmp-O_Lure_63.bmp,Globe,hurricane
2,565,4,1,O_Image_73.bmp-O_Lure_73.bmp,Microscope,board
2,566,4,1,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,shell
2,567,4,1,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,yellow
2,568,4,1,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,rust
2,569,4,1,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,black
2,570,4,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,marble
2,571,4,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,cloud
2,572,4,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,tube
2,573,4,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,tear
2,574,4,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,arch
2,575,4,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,arrow
2,576,4,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,alien
2,577,4,1,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,vegetable
2,578,4,1,O_Image_85.bmp-O_Lure_85.bmp,Sock,slope
2,579,4,1,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,flood
2,580,4,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,tourist
2,581,4,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,angel
2,582,4,1,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,seed
2,583,3.5,2,F_Image_44.bmp,Tom Hanks,fire
2,584,3.5,2,O_Image_84.bmp,Skirt,spike
2,585,3.5,2,F_Image_18.bmp,Jack Nicholson,honeymoon
2,586,3.5,2,S_Image_113.bmp,Grand Canyon,snow
2,587,3.5,2,F_Image_6.bmp,Brad Pitt,witch
2,588,3.5,2,O_Image_71.bmp,Ladder,harem
2,589,3.5,2,F_Image_37.bmp,Pierce Brosnan,rock
2,590,3.5,2,F_Image_41.bmp,Rod Steward,wound
2,591,3.5,2,O_Image_83.bmp,Shoe,triangle
2,592,3.5,2,O_Image_49.bmp,Anchor,stem
2,593,3.5,2,S_Image_102.bmp,Ayers Rock,stripe
2,594,3.5,2,O_Image_88.bmp,Suitcase,magnet
2,595,3.5,2,F_Image_40.bmp,Robert De Niro,orchestra
2,596,3.5,2,S_Image_100.bmp,Angkor Wat,antique
2,597,3.5,2,O_Image_87.bmp,Stapler,giant
2,598,3.5,2,F_Image_36.bmp,Penelope Cruz,breakfast
2,599,3.5,2,O_Image_94.bmp,Watch,sunshine
2,600,3.5,2,S_Image_140.bmp,Taj Mahal,poison
2,601,3.5,2,F_Image_26.bmp,Madonna,cone
2,602,3.5,2,S_Image_97.bmp,Akropolis,ghost
2,603,3.5,2,S_Image_101.bmp,Atomium,money
2,604,3.5,2,O_Image_70.bmp,Key,water
2,605,3.5,2,F_Image_32.bmp,Mick Jagger,sand
2,606,3.5,2,O_Image_89.bmp,Teddybear,crumb
2,607,4,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,snow
2,608,4,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,giant
2,609,4,2,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,honeymoon
2,610,4,2,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,antique
2,611,4,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,poison
2,612,4,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,triangle
2,613,4,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,rock
2,614,4,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,sunshine
2,615,4,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,fire
2,616,4,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,stripe
2,617,4,2,O_Image_71.bmp-O_Lure_71.bmp,Ladder,harem
2,618,4,2,O_Image_49.bmp-O_Lure_49.bmp,Anchor,stem
2,619,4,2,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,wound
2,620,4,2,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,breakfast
2,621,4,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,ghost
2,622,4,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,magnet
2,623,4,2,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,crumb
2,624,4,2,O_Image_70.bmp-O_Lure_70.bmp,Key,water
2,625,4,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,orchestra
2,626,4,2,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,witch
2,627,4,2,F_Image_26.bmp-F_Lure_26.bmp,Madonna,cone
2,628,4,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,sand
2,629,4,2,O_Image_84.bmp-O_Lure_84.bmp,Skirt,spike
2,630,4,2,S_Image_101.bmp-S_Lure_101.bmp,Atomium,money
2,631,3.5,3,O_Image_54.bmp,Bicycle,alcohol
2,632,3.5,3,F_Image_34.bmp,Nelson Mandela,menu
2,633,3.5,3,F_Image_27.bmp,Mahadma Gandhi,signal
2,634,3.5,3,F_Image_22.bmp,Judi Dench,animal
2,635,3.5,3,F_Image_11.bmp,Daniel Radcliffe,scar
2,636,3.5,3,O_Image_64.bmp,Goggles,costume
2,637,3.5,3,S_Image_106.bmp,Christ The Redeemer,measles
2,638,3.5,3,O_Image_60.bmp,Flask,wool
2,639,3.5,3,F_Image_39.bmp,Robbie Williams,asphalt
2,640,3.5,3,S_Image_129.bmp,Petra,lever
2,641,3.5,3,F_Image_2.bmp,Amy Winehouse,kiss
2,642,3.5,3,S_Image_125.bmp,Mount Rushmore,wreck
2,643,3.5,3,F_Image_47.bmp,Whoopi Goldberg,attack
2,644,3.5,3,S_Image_137.bmp,Statue Of Liberty,shadow
2,645,3.5,3,S_Image_136.bmp,Sistine Chapel,corner
2,646,3.5,3,O_Image_55.bmp,Binoculars,paper
2,647,3.5,3,S_Image_123.bmp,Mount Everest,army
2,648,3.5,3,S_Image_111.bmp,Gizeh Pyramids,galaxy
2,649,3.5,3,F_Image_3.bmp,Angela Merkel,spray
2,650,3.5,3,S_Image_126.bmp,Neu schwanstein Castle,laundry
2,651,3.5,3,S_Image_127.bmp,Niagara Falls,corpse
2,652,3.5,3,O_Image_69.bmp,Headphones,drizzle
2,653,3.5,3,S_Image_135.bmp,Sahara Desert,steam
2,654,3.5,3,O_Image_80.bmp,Rope,bubble
2,655,4,3,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,measles
2,656,4,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,wool
2,657,4,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,spray
2,658,4,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,wreck
2,659,4,3,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,scar
2,660,4,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,corner
2,661,4,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,army
2,662,4,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,alcohol
2,663,4,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,costume
2,664,4,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,asphalt
2,665,4,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,signal
2,666,4,3,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,paper
2,667,4,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,attack
2,668,4,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,laundry
2,669,4,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,steam
2,670,4,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,menu
2,671,4,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,corpse
2,672,4,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,drizzle
2,673,4,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,animal
2,674,4,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,lever
2,675,4,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,kiss
2,676,4,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,galaxy
2,677,4,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,shadow
2,678,4,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,bubble
2,679,5, 1 ,S_Image_110.bmp-O_Lure_87.bmp,Forbidden City-Stapler,giant
2,680,5, 1 ,S_Image_107.bmp-F_Lure_26.bmp,Colosseum-Madonna,cone
2,681,5, 1 ,O_Image_58.bmp-F_Lure_39.bmp,Canoe-Robbie Williams,asphalt
2,682,5, 1 ,F_Image_48.bmp-S_Lure_102.bmp,Will Smith-Ayers Rock,stripe
2,683,5, 1 ,F_Image_31.bmp-O_Lure_54.bmp,Michael Jackson-Bicycle,alcohol
2,684,5, 1 ,S_Image_130.bmp-O_Lure_84.bmp,Potala Palace-Skirt,spike
2,685,5, 1 ,S_Image_130.bmp-O_Lure_84.bmp,Potala Palace-Skirt,spike
2,686,5, 1 ,S_Image_116.bmp-O_Lure_77.bmp,Hollywood Sign-Radio,fuel
2,687,5, 1 ,F_Image_8.bmp-O_Lure_60.bmp,Cameron Diaz-Flask,wool
2,688,5, 1 ,S_Image_103.bmp-F_Lure_14.bmp,Big Ben-Elvis Presley,flood
2,689,5, 1 ,F_Image_31.bmp-O_Lure_54.bmp,Michael Jackson-Bicycle,alcohol
2,690,5, 1 ,O_Image_74.bmp-S_Lure_128.bmp,Mirror-Notre Dame,tourist
2,691,5, 1 ,S_Image_110.bmp-O_Lure_87.bmp,Forbidden City-Stapler,giant
2,692,5, 1 ,O_Image_92.bmp-S_Lure_140.bmp,Trophy-Taj Mahal,poison
2,693,5, 1 ,F_Image_28.bmp-O_Lure_62.bmp,Margaret Thatcher-FryingPan,cloud
2,694,5, 1 ,F_Image_20.bmp-S_Lure_100.bmp,Jennifer Lopez-Angkor Wat,antique
2,695,5, 1 ,F_Image_5.bmp-S_Lure_101.bmp,Bill Clinton-Atomium,money
2,696,5, 1 ,O_Image_81.bmp-F_Lure_43.bmp,Scale-Tom Cruise,alien
2,697,5, 1 ,O_Image_93.bmp-F_Lure_35.bmp,Umbrella-Nikola Sarkozy,arrow
2,698,5, 1 ,F_Image_33.bmp-S_Lure_97.bmp,Mother Teresa-Akropolis,ghost
2,699,5, 1 ,F_Image_29.bmp-O_Lure_55.bmp,Marilyn Monroe-Binoculars,paper
2,700,5, 1 ,F_Image_8.bmp-O_Lure_60.bmp,Cameron Diaz-Flask,wool
2,701,5, 1 ,S_Image_104.bmp-F_Lure_6.bmp,Brandenburg Gate-Brad Pitt,witch
2,702,5, 1 ,F_Image_9.bmp-S_Lure_113.bmp,Charlie Chaplin-Grand Canyon,snow
2,703,5, 1 ,O_Image_74.bmp-S_Lure_128.bmp,Mirror-Notre Dame,tourist
2,704,5, 1 ,F_Image_38.bmp-S_Lure_108.bmp,Queen Elisabeth-Dover Cliffs,shell
2,705,5, 1 ,F_Image_25.bmp-S_Lure_123.bmp,Leonardo DiCaprio-Mount Everest,army
2,706,5, 1 ,O_Image_53.bmp-S_Lure_127.bmp,Belt-Niagara Falls,corpse
2,707,5, 1 ,F_Image_29.bmp-O_Lure_55.bmp,Marilyn Monroe-Binoculars,paper
2,708,5, 1 ,S_Image_119.bmp-F_Lure_22.bmp,Louvre-Judi Dench,animal
2,709,5, 1 ,F_Image_42.bmp-O_Lure_49.bmp,Scarlett Johansson-Anchor,stem
2,710,5, 1 ,F_Image_24.bmp-S_Lure_121.bmp,Keanu Reeves-Mecca,quake
2,711,5, 1 ,S_Image_103.bmp-F_Lure_14.bmp,Big Ben-Elvis Presley,flood
2,712,5, 1 ,S_Image_120.bmp-F_Lure_19.bmp,Machu Picchu-James Dean,tube
2,713,5, 1 ,S_Image_138.bmp-F_Lure_3.bmp,Stonehenge-Angela Merkel,spray
2,714,5, 1 ,S_Image_116.bmp-O_Lure_77.bmp,Hollywood Sign-Radio,fuel
2,715,5, 1 ,O_Image_50.bmp-F_Lure_44.bmp,Barbecue-Tom Hanks,fire
2,716,5, 1 ,O_Image_81.bmp-F_Lure_43.bmp,Scale-Tom Cruise,alien
2,717,5, 1 ,F_Image_21.bmp-O_Lure_70.bmp,John Lennon-Key,water
2,718,5, 1 ,O_Image_93.bmp-F_Lure_35.bmp,Umbrella-Nikola Sarkozy,arrow
2,719,5, 1 ,F_Image_12.bmp-O_Lure_64.bmp,David Beckham-Goggles,costume
2,720,5, 1 ,O_Image_93.bmp-F_Lure_35.bmp,Umbrella-Nikola Sarkozy,arrow
2,721,5, 1 ,F_Image_24.bmp-S_Lure_121.bmp,Keanu Reeves-Mecca,quake
2,722,5, 1 ,F_Image_42.bmp-O_Lure_49.bmp,Scarlett Johansson-Anchor,stem
2,723,5, 1 ,F_Image_24.bmp-S_Lure_121.bmp,Keanu Reeves-Mecca,quake
2,724,5, 1 ,F_Image_17.bmp-S_Lure_109.bmp,George Clooney-Eiffel Tower,vegetable
2,725,5, 1 ,S_Image_116.bmp-O_Lure_77.bmp,Hollywood Sign-Radio,fuel
2,726,5, 1 ,S_Image_119.bmp-F_Lure_22.bmp,Louvre-Judi Dench,animal
2,727,5, 1 ,S_Image_107.bmp-F_Lure_26.bmp,Colosseum-Madonna,cone
2,728,5, 1 ,F_Image_46.bmp-O_Lure_57.bmp,Wayne Rooney-Brush,arch
2,729,5, 1 ,S_Image_114.bmp-F_Lure_2.bmp,Great Wall-Amy Winehouse,kiss
2,730,5, 1 ,S_Image_120.bmp-F_Lure_19.bmp,Machu Picchu-James Dean,tube
2,731,5, 1 ,O_Image_95.bmp-F_Lure_37.bmp,Wheelchair-Pierce Brosnan,rock
2,732,5, 1 ,F_Image_5.bmp-S_Lure_101.bmp,Bill Clinton-Atomium,money
2,733,5, 1 ,F_Image_28.bmp-O_Lure_62.bmp,Margaret Thatcher-FryingPan,cloud
2,734,5, 1 ,S_Image_119.bmp-F_Lure_22.bmp,Louvre-Judi Dench,animal
2,735,5, 1 ,O_Image_53.bmp-S_Lure_127.bmp,Belt-Niagara Falls,corpse
2,736,5, 1 ,S_Image_120.bmp-F_Lure_19.bmp,Machu Picchu-James Dean,tube
2,737,5, 1 ,S_Image_131.bmp-F_Lure_27.bmp,Rapa Nui-Mahadma Gandhi,signal
2,738,5, 1 ,F_Image_4.bmp-O_Lure_69.bmp,Barack Obama-Headphones,drizzle
2,739,5, 1 ,S_Image_107.bmp-F_Lure_26.bmp,Colosseum-Madonna,cone
2,740,5, 1 ,S_Image_116.bmp-O_Lure_77.bmp,Hollywood Sign-Radio,fuel
2,741,5, 1 ,S_Image_132.bmp-F_Lure_11.bmp,Red Square-Daniel Radcliffe,scar
2,742,5, 1 ,O_Image_95.bmp-F_Lure_37.bmp,Wheelchair-Pierce Brosnan,rock
2,743,5, 1 ,F_Image_23.bmp-S_Lure_112.bmp,Julia Roberts-Golden Gate Bridge,yellow
2,744,5, 1 ,S_Image_104.bmp-F_Lure_6.bmp,Brandenburg Gate-Brad Pitt,witch
2,745,5, 1 ,F_Image_4.bmp-O_Lure_69.bmp,Barack Obama-Headphones,drizzle
2,746,5, 1 ,F_Image_21.bmp-O_Lure_70.bmp,John Lennon-Key,water
2,747,5, 1 ,F_Image_25.bmp-S_Lure_123.bmp,Leonardo DiCaprio-Mount Everest,army
2,748,5, 1 ,O_Image_95.bmp-F_Lure_37.bmp,Wheelchair-Pierce Brosnan,rock
2,749,5, 1 ,O_Image_92.bmp-S_Lure_140.bmp,Trophy-Taj Mahal,poison
2,750,5, 1 ,S_Image_118.bmp-O_Lure_83.bmp,Leaning Tower-Shoe,triangle
2,751,5, 1 ,F_Image_7.bmp-S_Lure_106.bmp,Britney Spears-Christ The Redeemer,measles
2,752,5, 1 ,F_Image_13.bmp-O_Lure_66.bmp,Elton John-Guitar,angel
2,753,5, 1 ,O_Image_65.bmp-F_Lure_40.bmp,GrandPiano-Robert De Niro,orchestra
2,754,5, 1 ,F_Image_17.bmp-S_Lure_109.bmp,George Clooney-Eiffel Tower,vegetable
2,755,5, 1 ,O_Image_90.bmp-S_Lure_141.bmp,Telephone-Time Square,sweat
2,756,5, 1 ,S_Image_139.bmp-F_Lure_1.bmp,Sydney Opera-Albert Einstein,seed
2,757,5, 1 ,S_Image_138.bmp-F_Lure_3.bmp,Stonehenge-Angela Merkel,spray
2,758,5, 1 ,S_Image_132.bmp-F_Lure_11.bmp,Red Square-Daniel Radcliffe,scar
2,759,5, 1 ,O_Image_76.bmp-S_Lure_126.bmp,Pillows-Neu schwanstein Castle,laundry
2,760,5, 1 ,F_Image_9.bmp-S_Lure_113.bmp,Charlie Chaplin-Grand Canyon,snow
2,761,5, 1 ,S_Image_114.bmp-F_Lure_2.bmp,Great Wall-Amy Winehouse,kiss
2,762,5, 1 ,O_Image_92.bmp-S_Lure_140.bmp,Trophy-Taj Mahal,poison
2,763,5, 1 ,F_Image_13.bmp-O_Lure_66.bmp,Elton John-Guitar,angel
2,764,5, 1 ,O_Image_79.bmp-F_Lure_41.bmp,Remote Control-Rod Steward,wound
2,765,5, 1 ,O_Image_90.bmp-S_Lure_141.bmp,Telephone-Time Square,sweat
2,766,5, 1 ,O_Image_50.bmp-F_Lure_44.bmp,Barbecue-Tom Hanks,fire
2,767,5, 1 ,S_Image_99.bmp-O_Lure_96.bmp,Alhambra-Wineglass,rust
2,768,5, 1 ,F_Image_28.bmp-O_Lure_62.bmp,Margaret Thatcher-FryingPan,cloud
2,769,5, 1 ,S_Image_114.bmp-F_Lure_2.bmp,Great Wall-Amy Winehouse,kiss
2,770,5, 1 ,O_Image_86.bmp-S_Lure_124.bmp,Soother-Mount Fuji,marble
