Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
28,988,6,39,70,2,2,1,1.032022e+00,NaN,2,0,1,1
28,989,6,79,39,1,1,1,8.609944e-01,NaN,2,1,2,1
28,990,6,34,19,2,1,0,9.855043e-01,NaN,2,0,1,1
28,991,6,77,17,1,2,0,5.605251e-01,NaN,2,0,2,1
28,992,6,72,18,1,1,1,8.167959e-01,NaN,2,0,2,1
28,993,6,70,15,2,2,1,1.062431e+00,NaN,2,1,2,1
28,994,6,12,25,2,2,1,9.216786e-01,NaN,2,0,1,1
28,995,6,63,51,2,1,0,7.070922e-01,NaN,2,0,2,1
28,996,6,61,26,2,2,1,5.253913e-01,NaN,2,0,2,1
28,997,6,24,2,2,1,0,6.392073e-01,NaN,2,0,1,1
28,998,6,65,34,2,2,1,8.357284e-01,NaN,2,0,2,1
28,999,6,74,61,2,2,1,5.768765e-01,NaN,2,0,2,1
28,1000,6,49,44,2,1,0,9.920000e-01,NaN,2,0,2,1
28,1001,6,142,16,1,1,1,1.007008e+00,NaN,2,0,3,1
28,1002,6,110,56,1,2,0,6.939325e-01,NaN,2,0,3,1
28,1003,6,22,52,1,1,1,2.647115e-01,NaN,2,1,1,1
28,1004,6,104,40,2,1,0,1.524305e-04,NaN,2,0,3,1
28,1005,6,76,63,1,1,1,1.337165e-04,NaN,2,0,2,1
28,1006,6,46,12,2,1,0,1.349235e-04,NaN,2,1,1,1
28,1007,6,9,45,1,2,0,1.355270e-04,NaN,2,1,1,1
28,1008,6,53,23,2,2,1,1.349235e-04,NaN,2,0,2,1
28,1009,6,52,68,2,1,0,1.364332e-04,NaN,2,1,2,1
28,1010,6,83,14,2,2,1,1.349235e-04,NaN,2,0,2,1
28,1011,6,91,42,1,2,0,1.403568e-04,NaN,2,0,2,1
28,1012,6,144,30,2,1,0,1.379419e-04,NaN,2,1,3,1
28,1013,6,25,43,1,1,1,1.343200e-04,NaN,2,0,1,1
28,1014,6,126,20,1,2,0,1.300937e-04,NaN,2,0,3,1
28,1015,6,118,7,1,2,0,1.325086e-04,NaN,2,0,3,1
28,1016,6,132,13,2,2,1,1.337156e-04,NaN,2,0,3,1
28,1017,6,28,53,2,1,0,1.349235e-04,NaN,2,0,1,1
28,1018,6,101,35,1,2,0,1.557507e-04,NaN,2,1,3,1
28,1019,6,119,50,2,1,0,1.346217e-04,NaN,2,1,3,1
28,1020,6,85,41,1,1,1,1.325086e-04,NaN,2,0,2,1
28,1021,6,92,22,2,1,0,1.415648e-04,NaN,2,0,2,1
28,1022,6,20,55,1,1,1,1.367349e-04,NaN,2,0,1,1
28,1023,6,99,38,1,1,1,1.412630e-04,NaN,2,0,3,1
28,1024,6,123,9,1,2,0,1.349235e-04,NaN,2,0,3,1
28,1025,6,141,72,2,1,0,1.654094e-04,NaN,2,1,3,1
28,1026,6,35,8,1,2,0,1.337165e-04,NaN,2,1,1,1
28,1027,6,31,62,1,2,0,1.340182e-04,NaN,2,0,1,1
28,1028,6,96,29,2,2,1,1.334138e-04,NaN,2,0,2,1
28,1029,6,2,69,2,2,1,1.319051e-04,NaN,2,0,1,1
28,1030,6,57,24,1,1,1,1.334138e-04,NaN,2,1,2,1
28,1031,6,16,49,1,2,0,1.424700e-04,NaN,2,1,1,1
28,1032,6,41,57,1,1,1,1.352252e-04,NaN,2,0,1,1
28,1033,6,124,4,1,1,1,1.325095e-04,NaN,2,1,3,1
28,1034,6,130,59,1,1,1,1.391489e-04,NaN,2,0,3,1
28,1035,6,121,32,1,1,1,1.400551e-04,NaN,2,0,3,1
28,1036,6,94,60,2,2,1,1.352262e-04,NaN,2,0,2,1
28,1037,6,102,33,2,2,1,1.373384e-04,NaN,2,0,3,1
28,1038,6,88,5,1,2,0,1.309998e-04,NaN,2,1,2,1
28,1039,6,137,47,2,1,0,1.397533e-04,NaN,2,1,3,1
28,1040,6,27,54,1,1,1,1.581647e-04,NaN,2,0,1,1
28,1041,6,97,46,1,2,0,1.521287e-04,NaN,2,0,3,1
28,1042,6,8,66,2,2,1,1.379419e-04,NaN,2,0,1,1
28,1043,6,14,21,2,2,1,1.340182e-04,NaN,2,0,1,1
28,1044,6,48,28,1,2,0,1.316033e-04,NaN,2,1,1,1
28,1045,6,6,27,2,1,0,1.334138e-04,NaN,2,0,1,1
28,1046,6,66,58,2,2,1,1.316033e-04,NaN,2,0,2,1
28,1047,6,112,31,1,1,1,1.370367e-04,NaN,2,0,3,1
28,1048,6,108,48,2,2,1,1.340182e-04,NaN,2,0,3,1
28,1049,6,29,71,2,1,0,1.361314e-04,NaN,2,0,1,1
28,1050,6,56,6,2,1,0,1.421673e-04,NaN,2,0,2,1
28,1051,6,105,1,1,1,1,1.334138e-04,NaN,2,0,3,1
28,1052,6,135,36,2,2,1,1.388481e-04,NaN,2,0,3,1
28,1053,6,133,64,1,1,1,1.738612e-04,NaN,2,1,3,1
28,1054,6,10,3,1,1,1,1.340173e-04,NaN,2,0,1,1
28,1055,6,75,37,2,2,1,7.458267e-01,NaN,2,0,2,1
28,1056,6,115,67,2,1,0,7.705696e-01,NaN,2,0,3,1
28,1057,6,36,65,1,2,0,5.547322e-01,NaN,2,0,1,1
28,1058,6,81,11,2,1,0,6.670145e-01,NaN,2,0,2,1
28,1059,6,103,41,1,2,0,4.548531e-01,NaN,1,0,3,1
28,1060,6,143,62,2,2,1,7.308822e-01,NaN,1,0,3,1
28,1061,6,113,29,1,2,0,7.163536e-01,NaN,1,0,3,1
28,1062,6,45,51,1,1,1,9.345555e-01,NaN,1,0,1,1
28,1063,6,138,70,2,2,1,6.639046e-01,NaN,1,0,3,1
28,1064,6,71,66,1,1,1,5.878633e-01,NaN,1,0,2,1
28,1065,6,50,67,2,2,1,1.066209e+00,NaN,1,0,2,1
28,1066,6,78,38,2,2,1,7.019844e-01,NaN,1,0,2,1
28,1067,6,90,49,2,2,1,7.288258e-01,NaN,1,1,2,1
28,1068,6,80,46,1,1,1,8.102347e-01,NaN,1,0,2,1
28,1069,6,59,40,1,1,1,6.800070e-01,NaN,1,0,2,1
28,1070,6,125,8,1,1,1,1.219556e+00,NaN,1,1,3,1
28,1071,6,11,24,1,1,1,8.096413e-01,NaN,1,1,1,1
28,1072,6,139,63,1,1,1,7.359870e-01,NaN,1,0,3,1
28,1073,6,38,68,1,1,1,9.688357e-01,NaN,1,1,1,1
28,1074,6,21,18,1,1,1,6.644697e-01,NaN,1,0,1,1
28,1075,6,58,56,1,1,1,5.807084e-01,NaN,1,0,2,1
28,1076,6,15,64,1,1,1,6.758407e-01,NaN,1,1,1,1
28,1077,6,69,27,1,1,1,5.591846e-01,NaN,1,0,2,1
28,1078,6,98,54,2,1,0,2.875124e-01,NaN,1,0,3,1
28,1079,6,4,30,2,1,0,1.331121e-04,NaN,1,1,1,1
28,1080,6,33,58,2,1,0,1.358287e-04,NaN,1,0,1,1
28,1081,6,116,22,1,2,0,1.343200e-04,NaN,1,0,3,1
28,1082,6,47,13,2,1,0,1.415638e-04,NaN,1,0,1,1
28,1083,6,62,1,1,1,1,1.593726e-04,NaN,1,0,2,1
28,1084,6,114,37,1,2,0,1.355270e-04,NaN,1,0,3,1
28,1085,6,1,4,1,2,0,1.349235e-04,NaN,1,1,1,1
28,1086,6,51,3,1,1,1,1.334138e-04,NaN,1,0,2,1
28,1087,6,120,5,1,1,1,1.334138e-04,NaN,1,1,3,1
28,1088,6,82,21,1,1,1,1.325095e-04,NaN,1,0,2,1
28,1089,6,129,57,2,1,0,1.346217e-04,NaN,1,0,3,1
28,1090,6,42,34,2,1,0,1.325086e-04,NaN,1,0,1,1
28,1091,6,127,60,2,2,1,1.319051e-04,NaN,1,0,3,1
28,1092,6,18,59,2,2,1,1.418656e-04,NaN,1,0,1,1
28,1093,6,30,32,1,2,0,1.463927e-04,NaN,1,0,1,1
28,1094,6,40,16,1,2,0,1.346217e-04,NaN,1,0,1,1
28,1095,6,109,11,1,2,0,1.370367e-04,NaN,1,0,3,1
28,1096,6,86,2,2,2,1,1.306981e-04,NaN,1,0,2,1
28,1097,6,136,19,1,1,1,1.530349e-04,NaN,1,0,3,1
28,1098,6,68,35,2,1,0,1.358287e-04,NaN,1,1,2,1
28,1099,6,107,10,2,1,0,9.599733e-02,NaN,1,0,3,1
28,1100,6,64,48,2,1,0,1.358297e-04,NaN,1,0,2,1
28,1101,6,23,9,1,1,1,1.626927e-04,NaN,1,0,1,1
28,1102,6,111,71,1,1,1,1.611840e-04,NaN,1,0,3,1
28,1103,6,122,12,1,1,1,1.325095e-04,NaN,1,1,3,1
28,1104,6,134,14,2,1,0,1.346217e-04,NaN,1,0,3,1
28,1105,6,17,15,1,1,1,1.343200e-04,NaN,1,1,1,1
28,1106,6,26,47,1,1,1,1.346217e-04,NaN,1,1,1,1
28,1107,6,140,39,2,1,0,1.370367e-04,NaN,1,1,3,1
28,1108,6,3,20,2,1,0,1.343200e-04,NaN,1,0,1,1
28,1109,6,43,6,1,1,1,1.352262e-04,NaN,1,0,1,1
28,1110,6,19,26,2,1,0,1.379419e-04,NaN,1,0,1,1
28,1111,6,93,7,2,1,0,1.385463e-04,NaN,1,0,2,1
28,1112,6,84,69,1,1,1,1.433752e-04,NaN,1,0,2,1
28,1113,6,7,72,2,2,1,1.343200e-04,NaN,1,1,1,1
28,1114,6,55,31,2,1,0,4.778043e-02,NaN,1,0,2,1
28,1115,6,13,61,1,2,0,1.078202e-01,NaN,1,0,1,1
28,1116,6,131,65,1,2,0,1.620892e-04,NaN,1,0,3,1
28,1117,6,100,42,2,1,0,1.325086e-04,NaN,1,0,3,1
28,1118,6,60,52,1,2,0,3.293100e-03,NaN,1,1,2,1
28,1119,6,117,53,2,1,0,1.430735e-04,NaN,1,0,3,1
28,1120,6,87,55,1,2,0,4.877531e-02,NaN,1,0,2,1
28,1121,6,73,33,1,2,0,1.427718e-04,NaN,1,0,2,1
28,1122,6,106,28,1,2,0,6.791000e-02,NaN,1,1,3,1
28,1123,6,95,45,1,1,1,1.325086e-04,NaN,1,1,2,1
28,1124,6,32,36,1,1,1,1.602778e-04,NaN,1,0,1,1
28,1125,6,54,50,1,2,0,1.391498e-04,NaN,1,1,2,1
28,1126,6,37,23,1,2,0,1.337156e-04,NaN,1,0,1,1
28,1127,6,89,43,1,2,0,8.247721e-02,NaN,1,0,2,1
28,1128,6,5,44,2,1,0,1.382437e-04,NaN,1,0,1,1
28,1129,6,128,17,1,2,0,1.275797e-02,NaN,1,0,3,1
28,1130,6,67,25,2,1,0,5.056583e-02,NaN,1,0,2,1
