26,Trial,Cond,Block,ImageFiles,Labels,Cues
26,444,3,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,wound
26,445,3,1,S_Image_117.bmp-S_Lure_117.bmp,Kings College,laundry
26,446,3,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,shadow
26,447,3,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,poison
26,448,3,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,paper
26,449,3,1,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,angel
26,450,3,1,O_Image_71.bmp-O_Lure_71.bmp,Ladder,galaxy
26,451,3,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,hostage
26,452,3,1,O_Image_74.bmp-O_Lure_74.bmp,Mirror,wool
26,453,3,1,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,army
26,454,1.5,2,O_Image_94.bmp,Watch,asphalt
26,455,1.5,2,F_Image_33.bmp,Mother Teresa,sand
26,456,1.5,2,O_Image_92.bmp,Trophy,spray
26,457,1.5,2,S_Image_120.bmp,Machu Picchu,honeymoon
26,458,1.5,2,O_Image_73.bmp,Microscope,shell
26,459,1.5,2,S_Image_125.bmp,Mount Rushmore,ghost
26,460,1.5,2,S_Image_140.bmp,Taj Mahal,tail
26,461,1.5,2,S_Image_103.bmp,Big Ben,spike
26,462,1.5,2,O_Image_67.bmp,Hammock,hurricane
26,463,1.5,2,O_Image_61.bmp,Football,alcohol
26,464,1.5,2,F_Image_17.bmp,George Clooney,marble
26,465,1.5,2,F_Image_4.bmp,Barack Obama,stem
26,466,1.5,2,F_Image_37.bmp,Pierce Brosnan,vegetable
26,467,1.5,2,F_Image_3.bmp,Angela Merkel,stripe
26,468,1.5,2,S_Image_107.bmp,Colosseum,flood
26,469,1.5,2,S_Image_102.bmp,Ayers Rock,water
26,470,1.5,2,S_Image_111.bmp,Gizeh Pyramids,breakfast
26,471,1.5,2,O_Image_68.bmp,Hat,attack
26,472,1.5,2,S_Image_139.bmp,Sydney Opera,arrow
26,473,1.5,2,F_Image_21.bmp,John Lennon,crumb
26,474,1.5,2,O_Image_84.bmp,Skirt,orchestra
26,475,1.5,2,O_Image_58.bmp,Canoe,harem
26,476,1.5,2,O_Image_76.bmp,Pillows,triangle
26,477,1.5,2,F_Image_27.bmp,Mahadma Gandhi,cloud
26,478,2,2,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,honeymoon
26,479,2,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,ghost
26,480,2,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,water
26,481,2,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,vegetable
26,482,2,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,breakfast
26,483,2,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,asphalt
26,484,2,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,stripe
26,485,2,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,tail
26,486,2,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,shell
26,487,2,2,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,arrow
26,488,2,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,stem
26,489,2,2,O_Image_61.bmp-O_Lure_61.bmp,Football,alcohol
26,490,2,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,sand
26,491,2,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,spike
26,492,2,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,flood
26,493,2,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,spray
26,494,2,2,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,cloud
26,495,2,2,O_Image_67.bmp-O_Lure_67.bmp,Hammock,hurricane
26,496,2,2,O_Image_84.bmp-O_Lure_84.bmp,Skirt,orchestra
26,497,2,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,attack
26,498,2,2,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,crumb
26,499,2,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,marble
26,500,2,2,O_Image_76.bmp-O_Lure_76.bmp,Pillows,triangle
26,501,2,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,harem
26,502,3,2,O_Image_61.bmp-O_Lure_61.bmp,Football,alcohol
26,503,3,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,stripe
26,504,3,2,O_Image_84.bmp-O_Lure_84.bmp,Skirt,orchestra
26,505,3,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,asphalt
26,506,3,2,O_Image_76.bmp-O_Lure_76.bmp,Pillows,triangle
26,507,3,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,shell
26,508,3,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,water
26,509,3,2,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,crumb
26,510,3,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,sand
26,511,3,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,harem
26,512,3,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,flood
26,513,3,2,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,honeymoon
26,514,3,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,spray
26,515,3,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,tail
26,516,3,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,marble
26,517,3,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,spike
26,518,3,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,ghost
26,519,3,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,attack
26,520,3,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,stem
26,521,3,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,vegetable
26,522,3,2,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,cloud
26,523,3,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,breakfast
26,524,3,2,O_Image_67.bmp-O_Lure_67.bmp,Hammock,hurricane
26,525,3,2,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,arrow
26,526,1.5,3,F_Image_44.bmp,Tom Hanks,kiss
26,527,1.5,3,S_Image_97.bmp,Akropolis,corpse
26,528,1.5,3,F_Image_45.bmp,Tony Blair,cone
26,529,1.5,3,S_Image_118.bmp,Leaning Tower,scar
26,530,1.5,3,S_Image_135.bmp,Sahara Desert,lever
26,531,1.5,3,F_Image_47.bmp,Whoopi Goldberg,bubble
26,532,1.5,3,O_Image_83.bmp,Shoe,steam
26,533,1.5,3,F_Image_14.bmp,Elvis Presley,slope
26,534,1.5,3,F_Image_15.bmp,Fidel Castro,measles
26,535,1.5,3,F_Image_5.bmp,Bill Clinton,animal
26,536,1.5,3,O_Image_88.bmp,Suitcase,money
26,537,1.5,3,S_Image_119.bmp,Louvre,tear
26,538,1.5,3,F_Image_38.bmp,Queen Elisabeth,fuel
26,539,1.5,3,S_Image_112.bmp,Golden Gate Bridge,seed
26,540,1.5,3,S_Image_106.bmp,Christ The Redeemer,tube
26,541,1.5,3,O_Image_53.bmp,Belt,quake
26,542,1.5,3,F_Image_34.bmp,Nelson Mandela,witch
26,543,1.5,3,S_Image_142.bmp,Tower Bridge,giant
26,544,1.5,3,F_Image_48.bmp,Will Smith,costume
26,545,1.5,3,F_Image_43.bmp,Tom Cruise,fire
26,546,1.5,3,F_Image_2.bmp,Amy Winehouse,rust
26,547,1.5,3,O_Image_51.bmp,Basket,rock
26,548,1.5,3,S_Image_138.bmp,Stonehenge,antique
26,549,1.5,3,F_Image_26.bmp,Madonna,menu
26,550,2,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,fire
26,551,2,3,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,tube
26,552,2,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,measles
26,553,2,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,animal
26,554,2,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,fuel
26,555,2,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,lever
26,556,2,3,O_Image_53.bmp-O_Lure_53.bmp,Belt,quake
26,557,2,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,corpse
26,558,2,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,tear
26,559,2,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,kiss
26,560,2,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,giant
26,561,2,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,witch
26,562,2,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,rust
26,563,2,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,scar
26,564,2,3,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,antique
26,565,2,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,costume
26,566,2,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,bubble
26,567,2,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,slope
26,568,2,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,money
26,569,2,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,menu
26,570,2,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,steam
26,571,2,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,seed
26,572,2,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,rock
26,573,2,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,cone
26,574,3,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,bubble
26,575,3,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,lever
26,576,3,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,tear
26,577,3,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,scar
26,578,3,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,cone
26,579,3,3,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,tube
26,580,3,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,kiss
26,581,3,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,corpse
26,582,3,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,costume
26,583,3,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,rock
26,584,3,3,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,antique
26,585,3,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,slope
26,586,3,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,steam
26,587,3,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,fuel
26,588,3,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,fire
26,589,3,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,witch
26,590,3,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,measles
26,591,3,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,giant
26,592,3,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,animal
26,593,3,3,O_Image_53.bmp-O_Lure_53.bmp,Belt,quake
26,594,3,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,rust
26,595,3,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,menu
26,596,3,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,money
26,597,3,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,seed
26,598,3.5,1,S_Image_101.bmp,Atomium,stripe
26,599,3.5,1,S_Image_127.bmp,Niagara Falls,harem
26,600,3.5,1,S_Image_108.bmp,Dover Cliffs,slope
26,601,3.5,1,F_Image_11.bmp,Daniel Radcliffe,magnet
26,602,3.5,1,O_Image_78.bmp,Razor,spike
26,603,3.5,1,O_Image_90.bmp,Telephone,lever
26,604,3.5,1,S_Image_128.bmp,Notre Dame,steam
26,605,3.5,1,O_Image_81.bmp,Scale,honeymoon
26,606,3.5,1,F_Image_30.bmp,Meryl Streep,giant
26,607,3.5,1,O_Image_49.bmp,Anchor,kiss
26,608,3.5,1,F_Image_40.bmp,Robert De Niro,drizzle
26,609,3.5,1,F_Image_10.bmp,Dalai Lama,quake
26,610,3.5,1,O_Image_56.bmp,Broom,animal
26,611,3.5,1,S_Image_144.bmp,White House,rock
26,612,3.5,1,O_Image_93.bmp,Umbrella,sweat
26,613,3.5,1,O_Image_63.bmp,Globe,poison
26,614,3.5,1,O_Image_54.bmp,Bicycle,sand
26,615,3.5,1,S_Image_141.bmp,Time Square,attack
26,616,3.5,1,O_Image_95.bmp,Wheelchair,laundry
26,617,3.5,1,S_Image_132.bmp,Red Square,board
26,618,3.5,1,O_Image_69.bmp,Headphones,rust
26,619,3.5,1,O_Image_70.bmp,Key,angel
26,620,3.5,1,S_Image_133.bmp,Rialto Bridge,shadow
26,621,3.5,1,F_Image_46.bmp,Wayne Rooney,seed
26,622,4,1,O_Image_49.bmp-O_Lure_49.bmp,Anchor,kiss
26,623,4,1,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,drizzle
26,624,4,1,O_Image_81.bmp-O_Lure_81.bmp,Scale,honeymoon
26,625,4,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,rust
26,626,4,1,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,seed
26,627,4,1,S_Image_141.bmp-S_Lure_141.bmp,Time Square,attack
26,628,4,1,O_Image_63.bmp-O_Lure_63.bmp,Globe,poison
26,629,4,1,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,magnet
26,630,4,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,giant
26,631,4,1,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,quake
26,632,4,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,board
26,633,4,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,steam
26,634,4,1,S_Image_101.bmp-S_Lure_101.bmp,Atomium,stripe
26,635,4,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,sand
26,636,4,1,S_Image_144.bmp-S_Lure_144.bmp,White House,rock
26,637,4,1,O_Image_78.bmp-O_Lure_78.bmp,Razor,spike
26,638,4,1,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,laundry
26,639,4,1,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,slope
26,640,4,1,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,sweat
26,641,4,1,O_Image_90.bmp-O_Lure_90.bmp,Telephone,lever
26,642,4,1,O_Image_70.bmp-O_Lure_70.bmp,Key,angel
26,643,4,1,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,shadow
26,644,4,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,animal
26,645,4,1,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,harem
26,646,3.5,2,O_Image_80.bmp,Rope,arrow
26,647,3.5,2,F_Image_42.bmp,Scarlett Johansson,water
26,648,3.5,2,F_Image_32.bmp,Mick Jagger,alien
26,649,3.5,2,S_Image_136.bmp,Sistine Chapel,spray
26,650,3.5,2,F_Image_18.bmp,Jack Nicholson,triangle
26,651,3.5,2,F_Image_22.bmp,Judi Dench,black
26,652,3.5,2,O_Image_91.bmp,Torch,ghost
26,653,3.5,2,S_Image_124.bmp,Mount Fuji,tourist
26,654,3.5,2,S_Image_121.bmp,Mecca,witch
26,655,3.5,2,O_Image_52.bmp,Bed,cone
26,656,3.5,2,F_Image_29.bmp,Marilyn Monroe,breakfast
26,657,3.5,2,O_Image_75.bmp,Necklace,sunshine
26,658,3.5,2,F_Image_39.bmp,Robbie Williams,scar
26,659,3.5,2,F_Image_8.bmp,Cameron Diaz,money
26,660,3.5,2,O_Image_89.bmp,Teddybear,flood
26,661,3.5,2,O_Image_64.bmp,Goggles,crumb
26,662,3.5,2,O_Image_72.bmp,Lightbulb,menu
26,663,3.5,2,S_Image_129.bmp,Petra,wool
26,664,3.5,2,S_Image_113.bmp,Grand Canyon,hostage
26,665,3.5,2,O_Image_85.bmp,Sock,tear
26,666,3.5,2,S_Image_123.bmp,Mount Everest,signal
26,667,3.5,2,F_Image_6.bmp,Brad Pitt,arch
26,668,3.5,2,O_Image_66.bmp,Guitar,stem
26,669,3.5,2,F_Image_1.bmp,Albert Einstein,yellow
26,670,4,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,witch
26,671,4,2,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,water
26,672,4,2,O_Image_85.bmp-O_Lure_85.bmp,Sock,tear
26,673,4,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,cone
26,674,4,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,wool
26,675,4,2,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,money
26,676,4,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,breakfast
26,677,4,2,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,black
26,678,4,2,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,yellow
26,679,4,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,hostage
26,680,4,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,spray
26,681,4,2,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,arch
26,682,4,2,O_Image_64.bmp-O_Lure_64.bmp,Goggles,crumb
26,683,4,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,ghost
26,684,4,2,O_Image_75.bmp-O_Lure_75.bmp,Necklace,sunshine
26,685,4,2,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,signal
26,686,4,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,tourist
26,687,4,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,alien
26,688,4,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,arrow
26,689,4,2,O_Image_66.bmp-O_Lure_66.bmp,Guitar,stem
26,690,4,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,menu
26,691,4,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,scar
26,692,4,2,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,flood
26,693,4,2,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,triangle
26,694,3.5,3,O_Image_86.bmp,Soother,tube
26,695,3.5,3,O_Image_62.bmp,FryingPan,fuel
26,696,3.5,3,S_Image_130.bmp,Potala Palace,shell
26,697,3.5,3,F_Image_20.bmp,Jennifer Lopez,paper
26,698,3.5,3,S_Image_116.bmp,Hollywood Sign,vegetable
26,699,3.5,3,S_Image_105.bmp,Chichen Itza,costume
26,700,3.5,3,F_Image_19.bmp,James Dean,asphalt
26,701,3.5,3,F_Image_24.bmp,Keanu Reeves,corner
26,702,3.5,3,S_Image_104.bmp,Brandenburg Gate,measles
26,703,3.5,3,F_Image_25.bmp,Leonardo DiCaprio,corpse
26,704,3.5,3,F_Image_7.bmp,Britney Spears,wound
26,705,3.5,3,S_Image_122.bmp,Mont Saint Michel,cloud
26,706,3.5,3,S_Image_100.bmp,Angkor Wat,wreck
26,707,3.5,3,S_Image_131.bmp,Rapa Nui,hurricane
26,708,3.5,3,F_Image_41.bmp,Rod Steward,antique
26,709,3.5,3,S_Image_115.bmp,Hagia Sophia,marble
26,710,3.5,3,S_Image_137.bmp,Statue Of Liberty,galaxy
26,711,3.5,3,O_Image_79.bmp,Remote Control,snow
26,712,3.5,3,S_Image_99.bmp,Alhambra,bubble
26,713,3.5,3,F_Image_31.bmp,Michael Jackson,army
26,714,3.5,3,F_Image_9.bmp,Charlie Chaplin,orchestra
26,715,3.5,3,F_Image_23.bmp,Julia Roberts,alcohol
26,716,3.5,3,F_Image_28.bmp,Margaret Thatcher,tail
26,717,3.5,3,O_Image_65.bmp,GrandPiano,fire
26,718,4,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,cloud
26,719,4,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,bubble
26,720,4,3,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,costume
26,721,4,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,tail
26,722,4,3,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,orchestra
26,723,4,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,tube
26,724,4,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,snow
26,725,4,3,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,fuel
26,726,4,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,asphalt
26,727,4,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,shell
26,728,4,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,corner
26,729,4,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,galaxy
26,730,4,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,hurricane
26,731,4,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,army
26,732,4,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,fire
26,733,4,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,wound
26,734,4,3,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,measles
26,735,4,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,marble
26,736,4,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,paper
26,737,4,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,alcohol
26,738,4,3,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,vegetable
26,739,4,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,antique
26,740,4,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,corpse
26,741,4,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,wreck
26,742,5, 1 ,S_Image_98.bmp-F_Lure_31.bmp,Alcatraz-Michael Jackson,army
26,743,5, 1 ,O_Image_83.bmp-S_Lure_128.bmp,Shoe-Notre Dame,steam
26,744,5, 1 ,O_Image_82.bmp-S_Lure_132.bmp,Scissors-Red Square,board
26,745,5, 1 ,S_Image_103.bmp-O_Lure_78.bmp,Big Ben-Razor,spike
26,746,5, 1 ,F_Image_26.bmp-O_Lure_72.bmp,Madonna-Lightbulb,menu
26,747,5, 1 ,O_Image_84.bmp-F_Lure_9.bmp,Skirt-Charlie Chaplin,orchestra
26,748,5, 1 ,F_Image_33.bmp-O_Lure_54.bmp,Mother Teresa-Bicycle,sand
26,749,5, 1 ,F_Image_2.bmp-O_Lure_69.bmp,Amy Winehouse-Headphones,rust
26,750,5, 1 ,S_Image_103.bmp-O_Lure_78.bmp,Big Ben-Razor,spike
26,751,5, 1 ,F_Image_3.bmp-S_Lure_101.bmp,Angela Merkel-Atomium,stripe
26,752,5, 1 ,O_Image_55.bmp-F_Lure_6.bmp,Binoculars-Brad Pitt,arch
26,753,5, 1 ,S_Image_125.bmp-O_Lure_91.bmp,Mount Rushmore-Torch,ghost
26,754,5, 1 ,S_Image_107.bmp-O_Lure_89.bmp,Colosseum-Teddybear,flood
26,755,5, 1 ,F_Image_13.bmp-S_Lure_123.bmp,Elton John-Mount Everest,signal
26,756,5, 1 ,O_Image_87.bmp-F_Lure_7.bmp,Stapler-Britney Spears,wound
26,757,5, 1 ,S_Image_98.bmp-F_Lure_31.bmp,Alcatraz-Michael Jackson,army
26,758,5, 1 ,O_Image_55.bmp-F_Lure_6.bmp,Binoculars-Brad Pitt,arch
26,759,5, 1 ,O_Image_51.bmp-S_Lure_144.bmp,Basket-White House,rock
26,760,5, 1 ,S_Image_135.bmp-O_Lure_90.bmp,Sahara Desert-Telephone,lever
26,761,5, 1 ,S_Image_112.bmp-F_Lure_46.bmp,Golden Gate Bridge-Wayne Rooney,seed
26,762,5, 1 ,O_Image_60.bmp-S_Lure_133.bmp,Flask-Rialto Bridge,shadow
26,763,5, 1 ,F_Image_47.bmp-S_Lure_99.bmp,Whoopi Goldberg-Alhambra,bubble
26,764,5, 1 ,F_Image_33.bmp-O_Lure_54.bmp,Mother Teresa-Bicycle,sand
26,765,5, 1 ,O_Image_61.bmp-F_Lure_23.bmp,Football-Julia Roberts,alcohol
26,766,5, 1 ,O_Image_73.bmp-S_Lure_130.bmp,Microscope-Potala Palace,shell
26,767,5, 1 ,F_Image_17.bmp-S_Lure_115.bmp,George Clooney-Hagia Sophia,marble
26,768,5, 1 ,O_Image_61.bmp-F_Lure_23.bmp,Football-Julia Roberts,alcohol
26,769,5, 1 ,S_Image_107.bmp-O_Lure_89.bmp,Colosseum-Teddybear,flood
26,770,5, 1 ,O_Image_51.bmp-S_Lure_144.bmp,Basket-White House,rock
26,771,5, 1 ,S_Image_140.bmp-F_Lure_28.bmp,Taj Mahal-Margaret Thatcher,tail
26,772,5, 1 ,O_Image_60.bmp-S_Lure_133.bmp,Flask-Rialto Bridge,shadow
26,773,5, 1 ,O_Image_67.bmp-S_Lure_131.bmp,Hammock-Rapa Nui,hurricane
26,774,5, 1 ,F_Image_27.bmp-S_Lure_122.bmp,Mahadma Gandhi-Mont Saint Michel,cloud
26,775,5, 1 ,O_Image_96.bmp-F_Lure_11.bmp,Wineglass-Daniel Radcliffe,magnet
26,776,5, 1 ,F_Image_4.bmp-O_Lure_66.bmp,Barack Obama-Guitar,stem
26,777,5, 1 ,O_Image_68.bmp-S_Lure_141.bmp,Hat-Time Square,attack
26,778,5, 1 ,S_Image_139.bmp-O_Lure_80.bmp,Sydney Opera-Rope,arrow
26,779,5, 1 ,O_Image_57.bmp-F_Lure_20.bmp,Brush-Jennifer Lopez,paper
26,780,5, 1 ,S_Image_143.bmp-F_Lure_40.bmp,Versailles-Robert De Niro,drizzle
26,781,5, 1 ,O_Image_73.bmp-S_Lure_130.bmp,Microscope-Potala Palace,shell
26,782,5, 1 ,F_Image_17.bmp-S_Lure_115.bmp,George Clooney-Hagia Sophia,marble
26,783,5, 1 ,S_Image_111.bmp-F_Lure_29.bmp,Gizeh Pyramids-Marilyn Monroe,breakfast
26,784,5, 1 ,S_Image_111.bmp-F_Lure_29.bmp,Gizeh Pyramids-Marilyn Monroe,breakfast
26,785,5, 1 ,S_Image_140.bmp-F_Lure_28.bmp,Taj Mahal-Margaret Thatcher,tail
26,786,5, 1 ,S_Image_107.bmp-O_Lure_89.bmp,Colosseum-Teddybear,flood
26,787,5, 1 ,O_Image_57.bmp-F_Lure_20.bmp,Brush-Jennifer Lopez,paper
26,788,5, 1 ,O_Image_74.bmp-S_Lure_129.bmp,Mirror-Petra,wool
26,789,5, 1 ,O_Image_73.bmp-S_Lure_130.bmp,Microscope-Potala Palace,shell
26,790,5, 1 ,S_Image_98.bmp-F_Lure_31.bmp,Alcatraz-Michael Jackson,army
26,791,5, 1 ,O_Image_77.bmp-F_Lure_1.bmp,Radio-Albert Einstein,yellow
26,792,5, 1 ,F_Image_4.bmp-O_Lure_66.bmp,Barack Obama-Guitar,stem
26,793,5, 1 ,O_Image_84.bmp-F_Lure_9.bmp,Skirt-Charlie Chaplin,orchestra
26,794,5, 1 ,S_Image_117.bmp-O_Lure_95.bmp,Kings College-Wheelchair,laundry
26,795,5, 1 ,S_Image_142.bmp-F_Lure_30.bmp,Tower Bridge-Meryl Streep,giant
26,796,5, 1 ,O_Image_87.bmp-F_Lure_7.bmp,Stapler-Britney Spears,wound
