Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
1,856,5,8.405000e+01,42,2,2,1,1.491134e+00,3,1,0,2.300000e+00,1
1,857,5,3.122000e+01,24,1,1,1,2.998405e-01,1,1,0,1.300000e+00,1
1,858,5,3.772000e+01,7,1,2,0,2.261538e+00,4,1,0,1.200000e+00,1
1,859,5,4.774000e+01,1,1,2,0,7.163726e-02,4,1,0,1.200000e+00,1
1,860,5,1.270700e+02,53,3,0,0,2.500173e+00,4,1,0,3.100000e+00,1
1,861,5,3.122000e+01,24,1,0,0,2.500410e+00,2,1,0,1.300000e+00,1
1,862,5,1.934000e+01,28,1,2,0,1.219486e-04,4,1,0,1.300000e+00,1
1,863,5,1.351700e+02,61,3,0,0,2.500426e+00,3,1,0,3.100000e+00,1
1,864,5,4.461000e+01,60,1,0,0,2.500484e+00,4,1,0,1.200000e+00,1
1,865,5,3.959000e+01,69,1,0,0,2.500293e+00,4,1,0,1.200000e+00,1
1,866,5,1.351700e+02,61,3,0,0,2.500060e+00,4,1,0,3.100000e+00,1
1,867,5,3.720000e+01,55,1,0,0,2.500106e+00,3,1,0,1.300000e+00,1
1,868,5,1.239000e+01,43,1,0,0,2.500567e+00,3,1,0,1.300000e+00,1
1,869,5,4.440000e+00,36,1,0,0,2.500399e+00,2,1,0,1.300000e+00,1
1,870,5,1.299000e+02,40,3,0,0,2.500076e+00,4,1,0,3.200000e+00,1
1,871,5,5.733000e+01,32,2,2,1,2.078912e+00,4,1,0,2.100000e+00,1
1,872,5,4.440000e+00,36,1,0,0,2.500343e+00,3,1,0,1.300000e+00,1
1,873,5,1.009200e+02,56,3,0,0,2.500088e+00,4,1,0,3.200000e+00,1
1,874,5,8.804000e+01,64,2,2,1,7.096775e-01,4,1,0,2.300000e+00,1
1,875,5,9.625000e+01,46,2,2,1,1.142780e+00,4,1,0,2.100000e+00,1
1,876,5,7.118000e+01,39,2,2,1,4.881579e-01,4,1,0,2.300000e+00,1
1,877,5,3.720000e+01,55,1,2,0,6.658726e-01,4,1,0,1.300000e+00,1
1,878,5,2.420000e+00,29,1,2,0,1.563192e+00,4,1,0,1.300000e+00,1
1,879,5,1.287800e+02,13,3,3,1,3.575301e-01,4,1,0,3.200000e+00,1
1,880,5,1.137900e+02,10,3,0,0,2.500512e+00,3,1,0,3.200000e+00,1
1,881,5,4.440000e+00,36,1,3,0,8.322896e-01,4,1,0,1.300000e+00,1
1,882,5,1.137900e+02,10,3,2,0,1.343246e-04,4,1,0,3.200000e+00,1
1,883,5,1.061000e+02,44,3,2,0,1.198356e-04,4,1,0,3.100000e+00,1
1,884,5,1.731000e+01,30,1,2,0,1.207412e-04,4,1,0,1.300000e+00,1
1,885,5,8.405000e+01,42,2,0,0,2.500576e+00,4,1,0,2.300000e+00,1
1,886,5,1.239100e+02,12,3,0,0,2.500585e+00,4,1,0,3.200000e+00,1
1,887,5,1.239000e+01,43,1,0,0,2.500455e+00,4,1,0,1.300000e+00,1
1,888,5,1.089300e+02,8,3,0,0,2.500060e+00,4,1,0,3.200000e+00,1
1,889,5,6.238000e+01,23,2,0,0,2.500193e+00,4,1,0,2.100000e+00,1
1,890,5,3.256000e+01,18,1,0,0,2.500130e+00,4,1,0,1.200000e+00,1
1,891,5,8.423000e+01,22,2,0,0,2.500356e+00,4,1,0,2.100000e+00,1
1,892,5,3.122000e+01,24,1,0,0,2.500597e+00,3,1,0,1.300000e+00,1
1,893,5,3.122000e+01,24,1,0,0,2.500341e+00,4,1,0,1.300000e+00,1
1,894,5,3.619000e+01,19,1,0,0,2.500255e+00,4,1,0,1.300000e+00,1
1,895,5,7.131000e+01,26,2,0,0,2.500552e+00,4,1,0,2.100000e+00,1
1,896,5,1.370400e+02,70,3,0,0,2.500189e+00,4,1,0,3.100000e+00,1
1,897,6,120,55,2,2,1,2.343241e+00,NaN,2,0,3,1
1,898,6,105,42,1,1,1,9.841892e-01,NaN,2,0,3,1
1,899,6,38,23,2,2,1,3.126537e+00,NaN,2,0,1,1
1,900,6,7,53,1,1,1,8.162044e-01,NaN,2,0,1,1
1,901,6,93,8,2,1,0,1.405143e+00,NaN,2,0,2,1
1,902,6,61,60,1,1,1,7.153203e-01,NaN,2,0,2,1
1,903,6,65,5,2,1,0,1.100908e+00,NaN,2,0,2,1
1,904,6,114,38,2,2,1,7.987169e-01,NaN,2,0,3,1
1,905,6,74,1,1,2,0,9.648003e-01,NaN,2,0,2,1
1,906,6,20,57,2,2,1,1.044295e+00,NaN,2,0,1,1
1,907,6,116,20,2,2,1,7.522578e-01,NaN,2,1,3,1
1,908,6,12,4,2,1,0,7.845829e-01,NaN,2,0,1,1
1,909,6,5,47,1,1,1,8.712842e-01,NaN,2,1,1,1
1,910,6,143,52,1,1,1,8.345825e-01,NaN,2,0,3,1
1,911,6,103,49,2,2,1,1.735185e+00,NaN,2,0,3,1
1,912,6,28,66,1,1,1,8.876944e-01,NaN,2,0,1,1
1,913,6,72,7,1,1,1,8.982251e-01,NaN,2,0,2,1
1,914,6,117,72,1,1,1,8.767646e-01,NaN,2,0,3,1
1,915,6,132,2,2,2,1,1.119175e+00,NaN,2,1,3,1
1,916,6,42,67,2,2,1,7.684890e-01,NaN,2,0,1,1
1,917,6,8,71,1,1,1,8.316542e-01,NaN,2,1,1,1
1,918,6,75,41,1,1,1,6.449243e-01,NaN,2,0,2,1
1,919,6,67,17,2,2,1,8.325477e-01,NaN,2,1,2,1
1,920,6,131,30,2,2,1,8.211322e-01,NaN,2,0,3,1
1,921,6,4,70,1,2,0,8.344898e-01,NaN,2,0,1,1
1,922,6,56,18,2,2,1,7.032197e-01,NaN,2,0,2,1
1,923,6,58,3,1,1,1,8.092962e-01,NaN,2,1,2,1
1,924,6,142,29,1,1,1,9.033337e-01,NaN,2,0,3,1
1,925,6,48,27,1,2,0,8.092479e-01,NaN,2,1,1,1
1,926,6,90,40,1,2,0,7.273323e-01,NaN,2,0,2,1
1,927,6,95,48,2,1,0,7.205285e-01,NaN,2,1,2,1
1,928,6,122,24,1,1,1,7.693535e-01,NaN,2,0,3,1
1,929,6,92,56,2,2,1,6.968433e-01,NaN,2,0,2,1
1,930,6,110,15,2,1,0,7.789494e-01,NaN,2,0,3,1
1,931,6,25,46,1,1,1,8.413443e-01,NaN,2,0,1,1
1,932,6,29,25,1,1,1,7.347391e-01,NaN,2,0,1,1
1,933,6,86,34,2,1,0,1.126664e+00,NaN,2,0,2,1
1,934,6,115,35,2,2,1,1.295513e+00,NaN,2,1,3,1
1,935,6,144,36,2,2,1,9.214588e-01,NaN,2,0,3,1
1,936,6,45,9,2,2,1,7.388754e-01,NaN,2,0,1,1
1,937,6,107,16,2,2,1,6.283215e-01,NaN,2,1,3,1
1,938,6,91,12,2,2,1,1.488194e+00,NaN,2,0,2,1
1,939,6,119,19,2,2,1,1.763321e+00,NaN,2,0,3,1
1,940,6,33,32,2,2,1,7.864900e-01,NaN,2,0,1,1
1,941,6,79,10,2,2,1,5.130511e-01,NaN,2,0,2,1
1,942,6,21,58,2,2,1,4.825965e-01,NaN,2,0,1,1
1,943,6,17,61,1,2,0,1.533031e+00,NaN,2,0,1,1
1,944,6,10,44,2,1,0,1.469869e+00,NaN,2,0,1,1
1,945,6,81,65,1,1,1,8.010852e-01,NaN,2,1,2,1
1,946,6,118,39,2,1,0,1.567236e+00,NaN,2,0,3,1
1,947,6,51,63,1,1,1,8.785057e-01,NaN,2,0,2,1
1,948,6,138,21,1,2,0,9.131898e-01,NaN,2,1,3,1
1,949,6,104,64,2,2,1,9.308790e-01,NaN,2,0,3,1
1,950,6,53,59,1,2,0,1.019361e+00,NaN,2,1,2,1
1,951,6,46,62,2,2,1,1.264794e+00,NaN,2,1,1,1
1,952,6,130,31,2,2,1,1.660234e+00,NaN,2,0,3,1
1,953,6,59,69,2,2,1,7.515445e-01,NaN,2,0,2,1
1,954,6,9,6,1,1,1,1.039659e+00,NaN,2,0,1,1
1,955,6,78,13,2,2,1,9.965121e-01,NaN,2,0,2,1
1,956,6,15,11,1,2,0,9.462451e-01,NaN,2,1,1,1
1,957,6,31,26,1,1,1,1.402485e+00,NaN,2,0,1,1
1,958,6,98,45,2,2,1,1.456577e+00,NaN,2,0,3,1
1,959,6,50,50,1,1,1,9.561749e-01,NaN,2,1,2,1
1,960,6,13,68,1,1,1,7.322289e-01,NaN,2,1,1,1
1,961,6,23,22,2,2,1,1.005353e+00,NaN,2,0,1,1
1,962,6,139,43,2,2,1,6.908008e-01,NaN,2,0,3,1
1,963,6,99,51,2,2,1,9.575981e-01,NaN,2,0,3,1
1,964,6,24,33,1,2,0,6.937345e-01,NaN,2,1,1,1
1,965,6,76,14,2,2,1,8.315159e-01,NaN,2,0,2,1
1,966,6,134,28,2,2,1,1.892266e+00,NaN,2,0,3,1
1,967,6,52,37,1,2,0,1.311248e+00,NaN,2,0,2,1
1,968,6,82,54,1,2,0,9.208218e-01,NaN,2,0,2,1
1,969,6,35,19,2,2,1,5.219880e-01,NaN,1,0,1,1
1,970,6,126,6,1,2,0,8.672979e-01,NaN,1,0,3,1
1,971,6,54,66,2,2,1,1.590927e+00,NaN,1,0,2,1
1,972,6,127,53,1,2,0,2.301178e+00,NaN,1,0,3,1
1,973,6,32,18,2,2,1,1.095294e+00,NaN,1,0,1,1
1,974,6,89,51,2,2,1,1.137596e+00,NaN,1,0,2,1
1,975,6,77,9,2,2,1,1.249969e+00,NaN,1,0,2,1
1,976,6,1,29,1,1,1,8.542968e-01,NaN,1,0,1,1
1,977,6,66,67,2,2,1,6.179746e-01,NaN,1,0,2,1
1,978,6,87,64,1,1,1,8.474513e-01,NaN,1,0,2,1
1,979,6,16,30,1,1,1,9.958097e-01,NaN,1,0,1,1
1,980,6,57,32,2,1,0,5.535700e-01,NaN,1,0,2,1
1,981,6,64,15,2,2,1,6.495224e-01,NaN,1,0,2,1
1,982,6,129,40,2,2,1,7.257460e-01,NaN,1,0,3,1
1,983,6,44,60,1,1,1,1.103526e+00,NaN,1,0,1,1
1,984,6,41,21,2,2,1,7.451422e-01,NaN,1,1,1,1
1,985,6,85,38,1,1,1,8.492884e-01,NaN,1,0,2,1
1,986,6,68,20,1,1,1,7.011145e-01,NaN,1,1,2,1
1,987,6,39,69,2,2,1,7.914582e-01,NaN,1,0,1,1
1,988,6,121,14,2,1,0,8.140746e-01,NaN,1,0,3,1
1,989,6,84,22,1,1,1,7.869929e-01,NaN,1,0,2,1
1,990,6,108,8,2,2,1,9.221748e-01,NaN,1,0,3,1
1,991,6,22,2,1,1,1,1.083405e+00,NaN,1,1,1,1
1,992,6,2,37,1,1,1,8.380987e-01,NaN,1,0,1,1
1,993,6,30,24,1,1,1,7.783391e-01,NaN,1,0,1,1
1,994,6,73,35,1,2,0,8.011728e-01,NaN,1,1,2,1
1,995,6,109,58,1,2,0,8.312231e-01,NaN,1,0,3,1
1,996,6,97,11,2,2,1,8.842364e-01,NaN,1,1,3,1
1,997,6,14,50,2,2,1,8.387752e-01,NaN,1,1,1,1
1,998,6,40,31,1,1,1,7.155452e-01,NaN,1,0,1,1
1,999,6,96,46,2,2,1,6.046831e-01,NaN,1,0,2,1
1,1000,6,19,59,1,1,1,6.586879e-01,NaN,1,1,1,1
1,1001,6,141,47,2,2,1,7.346960e-01,NaN,1,1,3,1
1,1002,6,34,63,1,1,1,8.953844e-01,NaN,1,0,1,1
1,1003,6,6,5,1,1,1,9.215224e-01,NaN,1,0,1,1
1,1004,6,88,72,2,1,0,9.148874e-01,NaN,1,0,2,1
1,1005,6,140,57,2,2,1,5.879915e-01,NaN,1,0,3,1
1,1006,6,102,68,2,2,1,8.910655e-01,NaN,1,1,3,1
1,1007,6,62,23,1,1,1,8.052719e-01,NaN,1,0,2,1
1,1008,6,36,55,1,2,0,2.451441e+00,NaN,1,0,1,1
1,1009,6,111,4,2,2,1,6.955493e-01,NaN,1,0,3,1
1,1010,6,60,62,1,1,1,6.739755e-01,NaN,1,1,2,1
1,1011,6,135,61,1,1,1,8.209577e-01,NaN,1,0,3,1
1,1012,6,37,7,2,2,1,8.822061e-01,NaN,1,0,1,1
1,1013,6,11,43,1,1,1,1.365209e+00,NaN,1,0,1,1
1,1014,6,101,48,2,1,0,1.540188e+00,NaN,1,1,3,1
1,1015,6,18,28,2,2,1,7.650165e-01,NaN,1,0,1,1
1,1016,6,55,16,2,2,1,8.444289e-01,NaN,1,1,2,1
1,1017,6,69,49,2,2,1,8.566681e-01,NaN,1,0,2,1
1,1018,6,27,17,2,1,0,8.447703e-01,NaN,1,1,1,1
1,1019,6,124,41,1,2,0,1.064998e+00,NaN,1,0,3,1
1,1020,6,63,25,2,2,1,1.163818e+00,NaN,1,0,2,1
1,1021,6,128,13,1,2,0,9.153634e-01,NaN,1,0,3,1
1,1022,6,106,44,1,1,1,9.566723e-01,NaN,1,0,3,1
1,1023,6,123,12,2,2,1,7.408157e-01,NaN,1,0,3,1
1,1024,6,94,33,1,1,1,9.652286e-01,NaN,1,1,2,1
1,1025,6,112,65,1,1,1,7.646712e-01,NaN,1,1,3,1
1,1026,6,47,1,2,2,1,5.478991e-01,NaN,1,0,1,1
1,1027,6,100,56,2,2,1,1.748406e+00,NaN,1,0,3,1
1,1028,6,49,27,1,1,1,7.401692e-01,NaN,1,1,2,1
1,1029,6,83,42,1,1,1,6.290326e-01,NaN,1,0,2,1
1,1030,6,133,71,1,1,1,1.145330e+00,NaN,1,1,3,1
1,1031,6,26,3,1,1,1,7.056351e-01,NaN,1,1,1,1
1,1032,6,3,36,1,1,1,1.147487e+00,NaN,1,0,1,1
1,1033,6,43,52,1,1,1,1.643853e+00,NaN,1,0,1,1
1,1034,6,71,26,1,1,1,5.835111e-01,NaN,1,0,2,1
1,1035,6,80,45,2,2,1,6.385371e-01,NaN,1,0,2,1
1,1036,6,137,70,1,1,1,1.154928e+00,NaN,1,0,3,1
1,1037,6,125,34,2,2,1,8.752025e-01,NaN,1,0,3,1
1,1038,6,136,54,1,1,1,9.507047e-01,NaN,1,0,3,1
1,1039,6,70,39,2,2,1,6.546449e-01,NaN,1,0,2,1
1,1040,6,113,10,2,2,1,8.744506e-01,NaN,1,0,3,1
