Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
18,1,1,137,NaN,NaN,1,NaN,2.550556e+00,NaN,0,0,3,1
18,2,1,52,NaN,NaN,1,NaN,8.557356e-04,NaN,1,0,2,1
18,3,1,11,NaN,NaN,1,NaN,1.252664e-04,NaN,0,0,1,1
18,4,1,55,NaN,NaN,1,NaN,9.281137e-01,NaN,0,0,2,1
18,5,1,83,NaN,NaN,1,NaN,9.408281e-01,NaN,0,0,2,1
18,6,1,33,NaN,NaN,1,NaN,1.384758e+00,NaN,2,0,1,1
18,7,1,128,NaN,NaN,1,NaN,8.243285e-02,NaN,0,0,3,1
18,8,1,98,NaN,NaN,1,NaN,1.267757e-04,NaN,1,0,3,1
18,9,1,2,NaN,NaN,1,NaN,6.433725e-01,NaN,0,0,1,1
18,10,1,50,NaN,NaN,1,NaN,7.787967e-01,NaN,0,0,2,1
18,11,1,39,NaN,NaN,1,NaN,1.240590e-04,NaN,2,1,1,1
18,12,1,64,NaN,NaN,1,NaN,5.024617e-01,NaN,1,1,2,1
18,13,1,43,NaN,NaN,1,NaN,4.517856e-01,NaN,0,0,1,1
18,14,1,71,NaN,NaN,1,NaN,1.392899e-01,NaN,1,0,2,1
18,15,1,84,NaN,NaN,1,NaN,3.914754e-01,NaN,2,0,2,1
18,16,1,61,NaN,NaN,1,NaN,3.865793e+00,NaN,2,1,2,1
18,17,1,120,NaN,NaN,1,NaN,3.119336e-01,NaN,1,1,3,1
18,18,1,111,NaN,NaN,1,NaN,4.529996e-01,NaN,1,0,3,1
18,19,1,119,NaN,NaN,1,NaN,5.232212e-02,NaN,2,0,3,1
18,20,1,113,NaN,NaN,1,NaN,1.225498e-04,NaN,0,0,3,1
18,21,1,79,NaN,NaN,1,NaN,2.375281e-01,NaN,0,1,2,1
18,22,1,143,NaN,NaN,1,NaN,1.976728e-01,NaN,0,0,3,1
18,23,1,106,NaN,NaN,1,NaN,6.394497e-01,NaN,0,0,3,1
18,24,1,1,NaN,NaN,1,NaN,1.415091e+00,NaN,1,1,1,1
18,25,1,13,NaN,NaN,1,NaN,4.773979e-02,NaN,0,0,1,1
18,26,1,95,NaN,NaN,1,NaN,6.394256e-01,NaN,1,0,2,1
18,27,1,61,NaN,NaN,1,NaN,4.556507e-01,NaN,0,1,2,1
18,28,1,96,NaN,NaN,1,NaN,1.267756e-04,NaN,2,0,2,1
18,29,1,128,NaN,NaN,1,NaN,1.213425e-04,NaN,2,0,3,1
18,30,1,41,NaN,NaN,1,NaN,2.425426e-01,NaN,0,1,1,1
18,31,1,63,NaN,NaN,1,NaN,2.907237e-01,NaN,0,1,2,1
18,32,1,144,NaN,NaN,1,NaN,3.446662e-01,NaN,2,1,3,1
18,33,1,35,NaN,NaN,1,NaN,8.447871e-01,NaN,2,0,1,1
18,34,1,68,NaN,NaN,1,NaN,3.003213e-01,NaN,1,0,2,1
18,35,1,120,NaN,NaN,1,NaN,5.059939e-01,NaN,0,1,3,1
18,36,1,114,NaN,NaN,1,NaN,3.113230e-01,NaN,0,1,3,1
18,37,1,114,NaN,NaN,1,NaN,1.267757e-04,NaN,2,1,3,1
18,38,1,100,NaN,NaN,1,NaN,1.182235e+00,NaN,0,0,3,1
18,39,1,29,NaN,NaN,1,NaN,2.000735e+00,NaN,0,1,1,1
18,40,1,84,NaN,NaN,1,NaN,2.417790e-01,NaN,0,0,2,1
18,41,1,140,NaN,NaN,1,NaN,4.502483e-01,NaN,0,0,3,1
18,42,1,47,NaN,NaN,1,NaN,1.261720e-04,NaN,2,1,1,1
18,43,1,37,NaN,NaN,1,NaN,4.673452e-01,NaN,1,1,1,1
18,44,1,64,NaN,NaN,1,NaN,8.423892e-01,NaN,0,1,2,1
18,45,1,112,NaN,NaN,1,NaN,6.672021e-02,NaN,0,0,3,1
18,46,1,85,NaN,NaN,1,NaN,4.175404e-01,NaN,1,0,2,1
18,47,1,15,NaN,NaN,1,NaN,1.945104e-01,NaN,1,0,1,1
18,48,1,56,NaN,NaN,1,NaN,5.320656e-01,NaN,2,0,2,1
18,49,1,51,NaN,NaN,1,NaN,5.921322e-01,NaN,1,0,2,1
18,50,1,71,NaN,NaN,1,NaN,2.182594e-01,NaN,0,0,2,1
18,51,1,73,NaN,NaN,1,NaN,4.350439e-01,NaN,1,0,2,1
18,52,1,3,NaN,NaN,1,NaN,1.087433e-02,NaN,0,0,1,1
18,53,1,104,NaN,NaN,1,NaN,9.556204e-01,NaN,2,0,3,1
18,54,1,30,NaN,NaN,1,NaN,4.066163e-01,NaN,2,0,1,1
18,55,1,4,NaN,NaN,1,NaN,4.643596e-01,NaN,1,1,1,1
18,56,1,12,NaN,NaN,1,NaN,3.759076e-01,NaN,2,1,1,1
18,57,1,99,NaN,NaN,1,NaN,1.050622e+00,NaN,2,1,3,1
18,58,1,17,NaN,NaN,1,NaN,4.744361e-01,NaN,1,0,1,1
18,59,1,35,NaN,NaN,1,NaN,1.232228e+00,NaN,0,0,1,1
18,60,1,85,NaN,NaN,1,NaN,3.209151e-01,NaN,0,0,2,1
18,61,1,9,NaN,NaN,1,NaN,1.977223e-01,NaN,0,1,1,1
18,62,1,50,NaN,NaN,1,NaN,5.989869e-01,NaN,1,0,2,1
18,63,1,96,NaN,NaN,1,NaN,2.563253e-01,NaN,0,0,2,1
18,64,1,13,NaN,NaN,1,NaN,3.763758e-01,NaN,1,0,1,1
18,65,1,58,NaN,NaN,1,NaN,3.790622e-01,NaN,0,0,2,1
18,66,1,94,NaN,NaN,1,NaN,1.485164e+00,NaN,0,0,2,1
18,67,1,139,NaN,NaN,1,NaN,5.557473e-01,NaN,0,0,3,1
18,68,1,78,NaN,NaN,1,NaN,8.624520e-01,NaN,0,0,2,1
18,69,1,132,NaN,NaN,1,NaN,2.381212e-01,NaN,0,0,3,1
18,70,1,99,NaN,NaN,1,NaN,5.575273e-01,NaN,0,1,3,1
18,71,1,59,NaN,NaN,1,NaN,2.407264e-01,NaN,2,1,2,1
18,72,1,76,NaN,NaN,1,NaN,1.609658e-01,NaN,0,0,2,1
18,73,1,107,NaN,NaN,1,NaN,3.242272e-01,NaN,0,0,3,1
18,74,1,97,NaN,NaN,1,NaN,1.711320e-02,NaN,0,0,3,1
18,75,1,121,NaN,NaN,1,NaN,4.501450e-01,NaN,0,0,3,1
18,76,1,44,NaN,NaN,1,NaN,5.618084e-01,NaN,1,0,1,1
18,77,1,131,NaN,NaN,1,NaN,9.892280e-01,NaN,1,0,3,1
18,78,1,69,NaN,NaN,1,NaN,5.109777e-01,NaN,0,0,2,1
18,79,1,135,NaN,NaN,1,NaN,5.005196e-01,NaN,0,0,3,1
18,80,1,81,NaN,NaN,1,NaN,1.222347e-01,NaN,0,0,2,1
18,81,1,52,NaN,NaN,1,NaN,1.270775e-04,NaN,0,0,2,1
18,82,1,118,NaN,NaN,1,NaN,8.900798e-02,NaN,0,0,3,1
18,83,1,133,NaN,NaN,1,NaN,1.182941e+00,NaN,0,0,3,1
18,84,1,32,NaN,NaN,1,NaN,4.493409e-01,NaN,0,0,1,1
18,85,1,46,NaN,NaN,1,NaN,1.264738e-04,NaN,2,1,1,1
18,86,1,22,NaN,NaN,1,NaN,1.267757e-04,NaN,0,1,1,1
18,87,1,38,NaN,NaN,1,NaN,6.521010e-01,NaN,2,0,1,1
18,88,1,101,NaN,NaN,1,NaN,8.519414e-01,NaN,0,0,3,1
18,89,1,4,NaN,NaN,1,NaN,1.955291e-01,NaN,0,1,1,1
18,90,1,29,NaN,NaN,1,NaN,6.765531e-01,NaN,1,1,1,1
18,91,1,90,NaN,NaN,1,NaN,1.273793e-04,NaN,0,0,2,1
18,92,1,48,NaN,NaN,1,NaN,5.966962e-01,NaN,0,1,1,1
18,93,1,14,NaN,NaN,1,NaN,1.457799e-02,NaN,0,0,1,1
18,94,1,74,NaN,NaN,1,NaN,3.031393e-01,NaN,0,0,2,1
18,95,1,123,NaN,NaN,1,NaN,7.009239e-01,NaN,1,0,3,1
18,96,1,109,NaN,NaN,1,NaN,4.429095e-01,NaN,0,0,3,1
18,97,1,125,NaN,NaN,1,NaN,1.867079e+00,NaN,0,0,3,1
18,98,1,65,NaN,NaN,1,NaN,2.105877e+00,NaN,0,1,2,1
18,99,1,80,NaN,NaN,1,NaN,8.310126e-01,NaN,0,0,2,1
18,100,1,123,NaN,NaN,1,NaN,3.127233e+00,NaN,0,0,3,1
18,101,1,9,NaN,NaN,1,NaN,1.261719e-04,NaN,2,1,1,1
18,102,1,113,NaN,NaN,1,NaN,9.334328e-01,NaN,1,0,3,1
18,103,1,49,NaN,NaN,1,NaN,3.702664e-01,NaN,0,0,2,1
18,104,1,75,NaN,NaN,1,NaN,5.894162e-03,NaN,1,1,2,1
18,105,1,86,NaN,NaN,1,NaN,1.313033e-04,NaN,0,0,2,1
18,106,1,78,NaN,NaN,1,NaN,6.564513e-01,NaN,2,0,2,1
18,107,1,82,NaN,NaN,1,NaN,3.162781e-02,NaN,1,1,2,1
18,108,1,66,NaN,NaN,1,NaN,2.638902e-01,NaN,2,0,2,1
18,109,1,36,NaN,NaN,1,NaN,1.276813e-04,NaN,0,0,1,1
18,110,1,109,NaN,NaN,1,NaN,2.642343e-01,NaN,1,0,3,1
18,111,1,103,NaN,NaN,1,NaN,4.156297e-01,NaN,0,0,3,1
18,112,1,102,NaN,NaN,1,NaN,2.064464e+00,NaN,0,0,3,1
18,113,1,112,NaN,NaN,1,NaN,1.175671e+00,NaN,1,0,3,1
18,114,1,122,NaN,NaN,1,NaN,3.383398e-01,NaN,2,0,3,1
18,115,1,105,NaN,NaN,1,NaN,3.510086e-01,NaN,0,1,3,1
18,116,1,67,NaN,NaN,1,NaN,2.664408e-01,NaN,1,0,2,1
18,117,1,44,NaN,NaN,1,NaN,1.853243e-01,NaN,0,0,1,1
18,118,1,8,NaN,NaN,1,NaN,1.956450e-01,NaN,0,0,1,1
18,119,1,10,NaN,NaN,1,NaN,1.294923e-04,NaN,0,0,1,1
18,120,1,31,NaN,NaN,1,NaN,1.255682e-04,NaN,0,0,1,1
18,121,1,97,NaN,NaN,1,NaN,1.466976e-04,NaN,2,0,3,1
18,122,1,72,NaN,NaN,1,NaN,1.066317e+00,NaN,1,0,2,1
18,123,1,131,NaN,NaN,1,NaN,4.332926e-01,NaN,0,0,3,1
18,124,1,11,NaN,NaN,1,NaN,2.180209e-01,NaN,2,0,1,1
18,125,1,41,NaN,NaN,1,NaN,2.263917e-01,NaN,1,1,1,1
18,126,1,89,NaN,NaN,1,NaN,2.194493e-01,NaN,1,0,2,1
18,127,1,88,NaN,NaN,1,NaN,2.687565e-01,NaN,0,1,2,1
18,128,1,122,NaN,NaN,1,NaN,1.876289e-01,NaN,0,0,3,1
18,129,1,92,NaN,NaN,1,NaN,1.249646e-04,NaN,0,0,2,1
18,130,1,36,NaN,NaN,1,NaN,1.267757e-04,NaN,1,0,1,1
18,131,1,56,NaN,NaN,1,NaN,1.273793e-04,NaN,0,0,2,1
18,132,1,130,NaN,NaN,1,NaN,1.282848e-04,NaN,2,1,3,1
18,133,1,27,NaN,NaN,1,NaN,1.234553e-04,NaN,2,0,1,1
18,134,1,37,NaN,NaN,1,NaN,1.497159e-04,NaN,0,1,1,1
18,135,1,138,NaN,NaN,1,NaN,1.282849e-04,NaN,2,0,3,1
18,136,1,1,NaN,NaN,1,NaN,1.279830e-04,NaN,0,1,1,1
18,137,1,7,NaN,NaN,2,NaN,4.358369e-01,NaN,0,0,1,1
18,138,1,132,NaN,NaN,1,NaN,6.606421e-01,NaN,1,0,3,1
18,139,1,66,NaN,NaN,1,NaN,2.031688e-01,NaN,0,0,2,1
18,140,1,127,NaN,NaN,1,NaN,3.084974e-01,NaN,0,0,3,1
18,141,1,53,NaN,NaN,1,NaN,3.059429e-01,NaN,2,0,2,1
18,142,1,22,NaN,NaN,1,NaN,2.237249e-01,NaN,1,1,1,1
18,143,1,110,NaN,NaN,1,NaN,3.043820e-01,NaN,0,0,3,1
18,144,1,134,NaN,NaN,1,NaN,2.624093e-01,NaN,2,0,3,1
18,145,1,129,NaN,NaN,1,NaN,7.727338e-02,NaN,1,1,3,1
18,146,1,43,NaN,NaN,1,NaN,2.278844e-01,NaN,2,0,1,1
18,147,1,105,NaN,NaN,1,NaN,2.363165e-01,NaN,2,1,3,1
18,148,1,45,NaN,NaN,1,NaN,1.476031e-04,NaN,0,1,1,1
18,149,1,23,NaN,NaN,1,NaN,3.085780e-02,NaN,0,0,1,1
18,150,1,67,NaN,NaN,1,NaN,2.630317e-01,NaN,0,0,2,1
18,151,1,33,NaN,NaN,1,NaN,2.776402e-01,NaN,0,0,1,1
18,152,1,12,NaN,NaN,1,NaN,2.523644e-01,NaN,0,1,1,1
18,153,1,104,NaN,NaN,1,NaN,2.521691e-01,NaN,0,0,3,1
18,154,1,115,NaN,NaN,1,NaN,1.303978e-04,NaN,1,1,3,1
18,155,1,117,NaN,NaN,1,NaN,2.462457e-01,NaN,0,1,3,1
18,156,1,31,NaN,NaN,1,NaN,3.013880e-01,NaN,1,0,1,1
18,157,1,87,NaN,NaN,1,NaN,2.746851e-01,NaN,1,0,2,1
18,158,1,27,NaN,NaN,1,NaN,3.530294e-01,NaN,0,0,1,1
18,159,1,110,NaN,NaN,1,NaN,6.044554e-01,NaN,2,0,3,1
18,160,1,25,NaN,NaN,1,NaN,3.821453e-01,NaN,1,0,1,1
18,161,1,72,NaN,NaN,1,NaN,2.161552e-01,NaN,0,0,2,1
18,162,1,116,NaN,NaN,1,NaN,4.010765e-01,NaN,2,0,3,1
18,163,1,79,NaN,NaN,1,NaN,1.285867e-04,NaN,1,1,2,1
18,164,1,48,NaN,NaN,1,NaN,6.288096e-01,NaN,1,1,1,1
18,165,1,47,NaN,NaN,1,NaN,1.300960e-04,NaN,0,1,1,1
18,166,1,34,NaN,NaN,1,NaN,4.461881e-01,NaN,1,0,1,1
18,167,1,18,NaN,NaN,1,NaN,1.396464e-02,NaN,0,0,1,1
18,168,1,74,NaN,NaN,1,NaN,1.288885e-04,NaN,2,0,2,1
18,169,1,111,NaN,NaN,1,NaN,1.264737e-04,NaN,0,0,3,1
18,170,1,129,NaN,NaN,1,NaN,3.942557e-01,NaN,0,1,3,1
18,171,1,86,NaN,NaN,1,NaN,5.646974e-01,NaN,2,0,2,1
18,172,1,135,NaN,NaN,1,NaN,6.558189e-01,NaN,2,0,3,1
18,173,1,70,NaN,NaN,1,NaN,1.273793e-04,NaN,2,0,2,1
18,174,1,69,NaN,NaN,1,NaN,1.088997e+00,NaN,2,0,2,1
18,175,1,59,NaN,NaN,1,NaN,1.270775e-04,NaN,0,1,2,1
18,176,1,34,NaN,NaN,1,NaN,8.810129e-01,NaN,0,0,1,1
18,177,1,10,NaN,NaN,1,NaN,3.268379e-01,NaN,2,0,1,1
18,178,1,58,NaN,NaN,1,NaN,4.194898e-01,NaN,1,0,2,1
18,179,1,70,NaN,NaN,1,NaN,6.366079e-01,NaN,0,0,2,1
18,180,1,143,NaN,NaN,1,NaN,3.648320e-01,NaN,1,0,3,1
18,181,1,75,NaN,NaN,1,NaN,5.198218e-01,NaN,0,1,2,1
18,182,1,121,NaN,NaN,1,NaN,4.931283e-01,NaN,1,0,3,1
18,183,1,73,NaN,NaN,1,NaN,3.147604e-01,NaN,0,0,2,1
18,184,1,42,NaN,NaN,1,NaN,3.438940e-01,NaN,0,0,1,1
18,185,1,100,NaN,NaN,1,NaN,3.080129e-01,NaN,2,0,3,1
18,186,1,16,NaN,NaN,1,NaN,7.933699e-01,NaN,2,0,1,1
18,187,1,126,NaN,NaN,1,NaN,1.043412e+00,NaN,1,0,3,1
18,188,1,24,NaN,NaN,1,NaN,5.951483e-01,NaN,0,0,1,1
18,189,1,14,NaN,NaN,1,NaN,2.444947e-01,NaN,1,0,1,1
18,190,1,93,NaN,NaN,1,NaN,2.447250e-01,NaN,2,1,2,1
18,191,1,62,NaN,NaN,1,NaN,2.636471e+00,NaN,1,1,2,1
18,192,1,133,NaN,NaN,1,NaN,2.203629e+00,NaN,1,0,3,1
18,193,1,63,NaN,NaN,1,NaN,2.449562e-01,NaN,2,1,2,1
18,194,1,6,NaN,NaN,1,NaN,6.204211e+00,NaN,2,0,1,1
18,195,1,8,NaN,NaN,1,NaN,3.569568e-01,NaN,2,0,1,1
18,196,1,80,NaN,NaN,1,NaN,5.605376e-01,NaN,1,0,2,1
18,197,1,26,NaN,NaN,1,NaN,5.000279e-01,NaN,1,0,1,1
18,198,1,76,NaN,NaN,1,NaN,1.709872e-02,NaN,1,0,2,1
18,199,1,115,NaN,NaN,1,NaN,1.246626e-04,NaN,0,1,3,1
18,200,1,126,NaN,NaN,1,NaN,4.118271e-01,NaN,0,0,3,1
18,201,1,98,NaN,NaN,1,NaN,1.890792e-01,NaN,0,0,3,1
18,202,1,118,NaN,NaN,1,NaN,2.630272e-01,NaN,1,0,3,1
18,203,1,21,NaN,NaN,1,NaN,3.179890e-01,NaN,1,0,1,1
18,204,1,77,NaN,NaN,1,NaN,3.950607e-01,NaN,1,1,2,1
18,205,1,32,NaN,NaN,1,NaN,1.284638e+00,NaN,2,0,1,1
18,206,1,108,NaN,NaN,1,NaN,1.626737e+00,NaN,0,0,3,1
18,207,1,92,NaN,NaN,1,NaN,1.150245e-01,NaN,2,0,2,1
18,208,1,124,NaN,NaN,1,NaN,3.278862e-01,NaN,2,1,3,1
18,209,1,130,NaN,NaN,1,NaN,3.159403e-01,NaN,0,1,3,1
18,210,1,102,NaN,NaN,1,NaN,1.273793e-04,NaN,1,0,3,1
18,211,1,40,NaN,NaN,1,NaN,1.138976e+00,NaN,0,0,1,1
18,212,1,42,NaN,NaN,1,NaN,1.014090e+00,NaN,2,0,1,1
18,213,1,20,NaN,NaN,1,NaN,9.431955e-01,NaN,0,0,1,1
18,214,1,55,NaN,NaN,1,NaN,1.273793e-04,NaN,2,0,2,1
18,215,1,125,NaN,NaN,1,NaN,1.270776e-04,NaN,2,0,3,1
18,216,1,16,NaN,NaN,1,NaN,1.342961e+00,NaN,0,0,1,1
18,217,1,68,NaN,NaN,1,NaN,1.273793e-04,NaN,0,0,2,1
18,218,1,54,NaN,NaN,1,NaN,2.848773e-01,NaN,2,0,2,1
18,219,1,51,NaN,NaN,1,NaN,4.187294e-01,NaN,0,0,2,1
18,220,1,140,NaN,NaN,1,NaN,1.548474e-04,NaN,2,0,3,1
18,221,1,124,NaN,NaN,1,NaN,5.895376e-01,NaN,0,1,3,1
18,222,1,134,NaN,NaN,1,NaN,1.916072e-01,NaN,0,0,3,1
18,223,1,60,NaN,NaN,1,NaN,2.498890e-01,NaN,0,0,2,1
18,224,1,17,NaN,NaN,1,NaN,2.653918e-01,NaN,0,0,1,1
18,225,1,89,NaN,NaN,1,NaN,2.080615e-01,NaN,0,0,2,1
18,226,1,60,NaN,NaN,1,NaN,1.617362e-01,NaN,2,0,2,1
18,227,1,28,NaN,NaN,1,NaN,2.049941e-01,NaN,0,0,1,1
18,228,1,26,NaN,NaN,1,NaN,2.465536e-01,NaN,0,0,1,1
18,229,1,141,NaN,NaN,1,NaN,5.099004e-01,NaN,2,1,3,1
18,230,1,53,NaN,NaN,1,NaN,4.355326e-01,NaN,0,0,2,1
18,231,1,19,NaN,NaN,1,NaN,5.717174e-01,NaN,1,0,1,1
18,232,1,19,NaN,NaN,1,NaN,9.339203e-01,NaN,0,0,1,1
18,233,1,142,NaN,NaN,1,NaN,3.658353e+00,NaN,0,0,3,1
18,234,1,83,NaN,NaN,0,NaN,9.995376e+00,NaN,2,0,2,1
18,235,1,2,NaN,NaN,1,NaN,8.173920e-02,NaN,1,0,1,1
18,236,1,15,NaN,NaN,0,NaN,9.995418e+00,NaN,0,0,1,1
18,237,1,6,NaN,NaN,1,NaN,1.279830e-04,NaN,0,0,1,1
18,238,1,142,NaN,NaN,1,NaN,3.784051e-01,NaN,1,0,3,1
18,239,1,91,NaN,NaN,1,NaN,3.162491e-01,NaN,0,0,2,1
18,240,1,136,NaN,NaN,1,NaN,3.298567e-01,NaN,0,0,3,1
18,241,1,119,NaN,NaN,1,NaN,5.917397e+00,NaN,0,0,3,1
18,242,1,20,NaN,NaN,1,NaN,2.337683e-01,NaN,2,0,1,1
18,243,1,38,NaN,NaN,1,NaN,5.937453e-01,NaN,0,0,1,1
18,244,1,127,NaN,NaN,1,NaN,2.483824e+00,NaN,1,0,3,1
18,245,1,62,NaN,NaN,1,NaN,5.097496e+00,NaN,0,1,2,1
18,246,1,57,NaN,NaN,1,NaN,6.466524e-01,NaN,1,0,2,1
18,247,1,81,NaN,NaN,1,NaN,4.937706e-01,NaN,2,0,2,1
18,248,1,93,NaN,NaN,1,NaN,1.124261e+00,NaN,0,1,2,1
18,249,1,46,NaN,NaN,1,NaN,5.209688e-01,NaN,0,1,1,1
18,250,1,57,NaN,NaN,1,NaN,4.054264e-01,NaN,0,0,2,1
18,251,1,117,NaN,NaN,1,NaN,2.305168e-01,NaN,2,1,3,1
18,252,1,49,NaN,NaN,1,NaN,1.279830e-04,NaN,2,0,2,1
18,253,1,77,NaN,NaN,1,NaN,7.285860e-01,NaN,0,1,2,1
18,254,1,144,NaN,NaN,1,NaN,1.133354e+00,NaN,0,1,3,1
18,255,1,3,NaN,NaN,1,NaN,1.969081e+00,NaN,1,0,1,1
18,256,1,87,NaN,NaN,1,NaN,4.434688e-01,NaN,0,0,2,1
18,257,1,82,NaN,NaN,1,NaN,9.165427e-02,NaN,0,1,2,1
18,258,1,141,NaN,NaN,1,NaN,2.176122e-01,NaN,0,1,3,1
18,259,1,116,NaN,NaN,1,NaN,1.390098e-01,NaN,0,0,3,1
18,260,1,95,NaN,NaN,1,NaN,5.186929e-01,NaN,0,0,2,1
18,261,1,137,NaN,NaN,1,NaN,1.801370e-01,NaN,1,0,3,1
18,262,1,90,NaN,NaN,1,NaN,3.500864e-01,NaN,1,0,2,1
18,263,1,5,NaN,NaN,1,NaN,1.279830e-04,NaN,0,0,1,1
18,264,1,54,NaN,NaN,1,NaN,1.270775e-04,NaN,0,0,2,1
18,265,1,7,NaN,NaN,1,NaN,1.439810e-04,NaN,1,0,1,1
18,266,1,107,NaN,NaN,1,NaN,1.516195e-01,NaN,1,0,3,1
18,267,1,101,NaN,NaN,1,NaN,3.234530e-01,NaN,1,0,3,1
18,268,1,139,NaN,NaN,1,NaN,9.671805e-02,NaN,1,0,3,1
18,269,1,45,NaN,NaN,1,NaN,1.331144e-04,NaN,1,1,1,1
18,270,1,30,NaN,NaN,1,NaN,5.764075e-01,NaN,0,0,1,1
18,271,1,103,NaN,NaN,1,NaN,4.675033e-01,NaN,2,0,3,1
18,272,1,18,NaN,NaN,1,NaN,4.342754e-01,NaN,1,0,1,1
18,273,1,24,NaN,NaN,1,NaN,5.151103e-01,NaN,2,0,1,1
18,274,1,106,NaN,NaN,1,NaN,4.400715e-01,NaN,2,0,3,1
18,275,1,23,NaN,NaN,1,NaN,3.680451e-01,NaN,2,0,1,1
18,276,1,39,NaN,NaN,1,NaN,7.232654e-01,NaN,0,1,1,1
18,277,1,94,NaN,NaN,1,NaN,3.915062e-01,NaN,2,0,2,1
18,278,1,25,NaN,NaN,1,NaN,7.212514e-01,NaN,0,0,1,1
18,279,1,138,NaN,NaN,1,NaN,6.617988e-01,NaN,0,0,3,1
18,280,1,108,NaN,NaN,1,NaN,4.928367e-01,NaN,1,0,3,1
18,281,1,65,NaN,NaN,1,NaN,1.541326e-01,NaN,2,1,2,1
18,282,1,5,NaN,NaN,1,NaN,7.897039e-01,NaN,2,0,1,1
18,283,1,28,NaN,NaN,1,NaN,1.311457e+00,NaN,2,0,1,1
18,284,1,21,NaN,NaN,1,NaN,4.767791e-01,NaN,0,0,1,1
18,285,1,136,NaN,NaN,1,NaN,1.267757e-04,NaN,2,0,3,1
18,286,1,91,NaN,NaN,1,NaN,2.051185e-01,NaN,2,0,2,1
18,287,1,40,NaN,NaN,1,NaN,2.699494e-01,NaN,2,0,1,1
18,288,1,88,NaN,NaN,1,NaN,5.729568e-01,NaN,1,1,2,1
18,314,2,67,5,2,2,1,2.462785e+00,NaN,1,0,2,1
18,315,2,137,56,1,1,1,2.889955e+00,NaN,1,0,3,1
18,316,2,89,8,1,1,1,2.043844e+00,NaN,1,0,2,1
18,317,2,44,2,1,0,0,3.499928e+00,NaN,1,0,1,1
18,318,2,118,23,1,2,0,1.855867e+00,NaN,1,0,3,1
18,319,2,133,41,2,1,0,2.090265e+00,NaN,1,0,3,1
18,320,2,50,25,1,1,1,1.203841e+00,NaN,1,0,2,1
18,321,2,107,72,2,0,0,3.499522e+00,NaN,1,0,3,1
18,322,2,64,65,2,2,1,9.536306e-01,NaN,1,1,2,1
18,323,2,113,17,1,2,0,1.088477e+00,NaN,1,0,3,1
18,324,2,58,70,1,1,1,8.179722e-01,NaN,1,0,2,1
18,325,2,121,40,1,2,0,8.307714e-01,NaN,1,0,3,1
18,326,2,79,37,2,1,0,9.145052e-01,NaN,1,1,2,1
18,327,2,57,9,1,2,0,1.019479e+00,NaN,1,0,2,1
18,328,2,108,59,1,1,1,1.080005e+00,NaN,1,0,3,1
18,329,2,51,33,1,1,1,1.073633e+00,NaN,1,0,2,1
18,330,2,111,29,1,1,1,1.460390e+00,NaN,1,0,3,1
18,331,2,123,16,2,2,1,8.956322e-01,NaN,1,0,3,1
18,332,2,131,53,1,1,1,6.966968e-01,NaN,1,0,3,1
18,333,2,129,30,2,2,1,1.082433e+00,NaN,1,1,3,1
18,334,2,82,21,2,2,1,7.080861e-01,NaN,1,1,2,1
18,335,2,18,57,2,1,0,9.093862e-01,NaN,1,0,1,1
18,336,2,25,11,1,1,1,1.070026e+00,NaN,1,0,1,1
18,337,2,87,22,1,2,0,7.521651e-01,NaN,1,0,2,1
18,338,3,137,56,1,1,1,1.955222e+00,NaN,1,0,3,1
18,339,3,113,17,2,1,0,1.129780e+00,NaN,1,0,3,1
18,340,3,121,40,2,2,1,1.305793e+00,NaN,1,0,3,1
18,341,3,89,8,2,2,1,1.890475e+00,NaN,1,0,2,1
18,342,3,18,57,2,2,1,8.043055e-01,NaN,1,0,1,1
18,343,3,57,9,1,1,1,8.487065e-01,NaN,1,0,2,1
18,344,3,87,22,2,2,1,8.840163e-01,NaN,1,0,2,1
18,345,3,58,70,2,2,1,9.662445e-01,NaN,1,0,2,1
18,346,3,123,16,2,2,1,1.108602e+00,NaN,1,0,3,1
18,347,3,50,25,1,1,1,5.974200e-01,NaN,1,0,2,1
18,348,3,64,65,1,1,1,8.908546e-01,NaN,1,1,2,1
18,349,3,79,37,1,1,1,8.362451e-01,NaN,1,1,2,1
18,350,3,133,41,2,2,1,9.126190e-01,NaN,1,0,3,1
18,351,3,118,23,2,2,1,1.737608e+00,NaN,1,0,3,1
18,352,3,131,53,1,1,1,6.493195e-01,NaN,1,0,3,1
18,353,3,82,21,1,1,1,8.844690e-01,NaN,1,1,2,1
18,354,3,25,11,2,2,1,1.022637e+00,NaN,1,0,1,1
18,355,3,107,72,2,2,1,2.171036e+00,NaN,1,0,3,1
18,356,3,44,2,2,1,0,1.721164e+00,NaN,1,0,1,1
18,357,3,111,29,1,2,0,7.373879e-01,NaN,1,0,3,1
18,358,3,108,59,1,2,0,8.886279e-01,NaN,1,0,3,1
18,359,3,51,33,1,1,1,9.624759e-01,NaN,1,0,2,1
18,360,3,67,5,2,2,1,9.928360e-01,NaN,1,0,2,1
18,361,3,129,30,1,2,0,7.189450e-01,NaN,1,1,3,1
18,386,2,127,1,1,1,1,1.534526e+00,NaN,1,0,3,2
18,387,2,26,54,1,1,1,1.486105e+00,NaN,1,0,1,2
18,388,2,71,69,1,1,1,1.039858e+00,NaN,1,0,2,2
