Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
20,464,2,107,70,2,2,1,7.889102e-01,NaN,1,0,3,2
20,465,2,68,17,1,1,1,4.025834e-01,NaN,1,0,2,2
20,466,2,15,40,2,2,1,5.918069e-01,NaN,1,0,1,2
20,467,2,83,72,2,2,1,8.694674e-01,NaN,1,0,2,2
20,468,2,20,30,1,1,1,1.000973e+00,NaN,1,0,1,2
20,469,2,18,24,1,1,1,8.058523e-01,NaN,1,0,1,2
20,470,2,34,29,1,1,1,1.035356e+00,NaN,1,0,1,2
20,471,2,115,26,2,2,1,1.351079e+00,NaN,1,0,3,2
20,472,2,73,37,1,1,1,8.227072e-01,NaN,1,0,2,2
20,473,2,100,69,1,1,1,6.754757e-01,NaN,1,0,3,2
20,474,2,31,21,2,1,0,2.021925e+00,NaN,1,0,1,2
20,475,2,135,22,1,1,1,8.027901e-01,NaN,1,0,3,2
20,476,2,6,31,2,2,1,1.064393e+00,NaN,1,0,1,2
20,477,2,38,59,1,1,1,1.338764e+00,NaN,1,0,1,2
20,478,2,35,55,2,1,0,1.170265e+00,NaN,1,0,1,2
20,479,2,124,65,2,2,1,9.368531e-01,NaN,1,1,3,2
20,480,2,127,58,1,1,1,1.104830e+00,NaN,1,0,3,2
20,481,2,47,34,2,2,1,1.065394e+00,NaN,1,1,1,2
20,482,2,33,9,1,1,1,8.606240e-01,NaN,1,0,1,2
20,483,2,95,23,2,2,1,7.192897e-01,NaN,1,0,2,2
20,484,2,114,7,1,1,1,1.296427e+00,NaN,1,0,3,2
20,485,2,90,27,2,1,0,1.377897e+00,NaN,1,1,2,2
20,486,2,3,28,1,1,1,1.440385e+00,NaN,1,0,1,2
20,487,3,15,40,2,2,1,7.756801e-01,NaN,1,0,1,2
20,488,3,18,24,2,2,1,1.805887e+00,NaN,1,0,1,2
20,489,3,135,22,2,2,1,7.472116e-01,NaN,1,0,3,2
20,490,3,107,70,2,2,1,9.551674e-01,NaN,1,0,3,2
20,491,3,83,72,2,2,1,5.219717e-01,NaN,1,0,2,2
20,492,3,6,31,2,2,1,1.074552e+00,NaN,1,0,1,2
20,493,3,47,34,2,2,1,9.809643e-01,NaN,1,1,1,2
20,494,3,115,26,2,1,0,1.194874e+00,NaN,1,0,3,2
20,495,3,127,58,2,1,0,9.048810e-01,NaN,1,0,3,2
20,496,3,73,37,2,1,0,1.938095e+00,NaN,1,0,2,2
20,497,3,38,59,2,2,1,1.505899e+00,NaN,1,0,1,2
20,498,3,31,21,2,2,1,1.602524e+00,NaN,1,0,1,2
20,499,3,95,23,2,2,1,1.384066e+00,NaN,1,0,2,2
20,500,3,20,30,2,2,1,1.141986e+00,NaN,1,0,1,2
20,501,3,114,7,2,1,0,1.358247e+00,NaN,1,0,3,2
20,502,3,124,65,1,1,1,6.289974e-01,NaN,1,1,3,2
20,503,3,68,17,1,1,1,1.089151e+00,NaN,1,0,2,2
20,504,3,133,5,1,1,1,1.443030e+00,NaN,1,1,3,2
20,505,3,33,9,2,2,1,7.507691e-01,NaN,1,0,1,2
20,506,3,100,69,2,2,1,1.861873e+00,NaN,1,0,3,2
20,507,3,90,27,2,2,1,1.448622e+00,NaN,1,1,2,2
20,508,3,3,28,2,2,1,1.235995e+00,NaN,1,0,1,2
20,509,3,35,55,2,2,1,1.671962e+00,NaN,1,0,1,2
20,510,3,34,29,2,1,0,6.343229e-01,NaN,1,0,1,2
20,535,2,96,68,2,2,1,7.862087e-01,NaN,1,1,2,3
20,536,2,112,50,1,1,1,1.055927e+00,NaN,1,0,3,3
20,537,2,92,2,1,1,1,5.947323e-01,NaN,1,0,2,3
20,538,2,143,25,1,1,1,4.886278e-01,NaN,1,1,3,3
20,539,2,129,56,1,1,1,1.194708e+00,NaN,1,0,3,3
20,540,2,32,15,2,2,1,1.352308e+00,NaN,1,1,1,3
20,541,2,120,71,1,1,1,1.343798e+00,NaN,1,0,3,3
20,542,2,75,13,2,2,1,6.079116e-01,NaN,1,0,2,3
20,543,2,57,41,2,2,1,6.045890e-01,NaN,1,0,2,3
20,544,2,136,54,1,2,0,1.266186e+00,NaN,1,0,3,3
20,545,2,85,52,2,2,1,1.212363e+00,NaN,1,1,2,3
20,546,2,132,12,2,1,0,1.145883e+00,NaN,1,0,3,3
20,547,2,139,3,2,2,1,8.572090e-01,NaN,1,0,3,3
20,548,2,52,4,1,1,1,8.038692e-01,NaN,1,1,2,3
20,549,2,97,10,1,1,1,9.853416e-01,NaN,1,0,3,3
20,550,2,13,43,2,2,1,1.079140e+00,NaN,1,0,1,3
20,551,2,49,20,2,2,1,8.173923e-01,NaN,1,0,2,3
20,552,2,29,6,1,1,1,8.144409e-01,NaN,1,0,1,3
20,553,2,86,33,2,0,0,3.499644e+00,NaN,1,0,2,3
20,554,2,109,60,2,2,1,1.188402e+00,NaN,1,1,3,3
20,555,2,64,1,2,2,1,8.017005e-01,NaN,1,0,2,3
20,556,2,4,64,2,2,1,1.335395e+00,NaN,1,0,1,3
20,557,2,39,14,2,1,0,1.311213e+00,NaN,1,0,1,3
20,558,2,110,32,2,2,1,6.887975e-01,NaN,1,1,3,3
20,559,3,143,25,2,2,1,7.166500e-01,NaN,1,1,3,3
20,560,3,32,15,2,2,1,8.784873e-01,NaN,1,1,1,3
20,561,3,112,50,2,1,0,1.727586e+00,NaN,1,0,3,3
20,562,3,136,54,1,1,1,8.637236e-01,NaN,1,0,3,3
20,563,3,13,43,1,1,1,1.186513e+00,NaN,1,0,1,3
20,564,3,75,13,1,2,0,9.129496e-01,NaN,1,0,2,3
20,565,3,97,10,2,1,0,9.219692e-01,NaN,1,0,3,3
20,566,3,110,32,2,2,1,8.344081e-01,NaN,1,1,3,3
20,567,3,86,33,1,1,1,9.823703e-01,NaN,1,0,2,3
20,568,3,109,60,1,1,1,7.803952e-01,NaN,1,1,3,3
20,569,3,39,14,1,2,0,1.458588e+00,NaN,1,0,1,3
20,570,3,4,64,2,2,1,9.177027e-01,NaN,1,0,1,3
20,571,3,139,3,1,1,1,1.390511e+00,NaN,1,0,3,3
20,572,3,120,71,1,1,1,9.404242e-01,NaN,1,0,3,3
20,573,3,129,56,1,1,1,1.676636e+00,NaN,1,0,3,3
20,574,3,64,1,1,1,1,1.174810e+00,NaN,1,0,2,3
20,575,3,29,6,2,2,1,8.772353e-01,NaN,1,0,1,3
20,576,3,52,4,2,2,1,1.063813e+00,NaN,1,1,2,3
20,577,3,92,2,2,2,1,6.901097e-01,NaN,1,0,2,3
20,578,3,132,12,1,1,1,1.124318e+00,NaN,1,0,3,3
20,579,3,85,52,2,2,1,6.691600e-01,NaN,1,1,2,3
20,580,3,57,41,2,2,1,2.103231e+00,NaN,1,0,2,3
20,581,3,49,20,1,1,1,9.370263e-01,NaN,1,0,2,3
20,582,3,96,68,2,2,1,3.766536e-01,NaN,1,1,2,3
20,607,4,26,56,2,2,1,1.456397e+00,NaN,2,0,1,1
20,608,4,79,43,1,2,0,1.203188e+00,NaN,2,0,2,1
20,609,4,51,26,2,2,1,8.483973e-01,NaN,2,0,2,1
20,610,4,138,59,1,1,1,9.242995e-01,NaN,2,0,3,1
20,611,4,37,22,2,2,1,8.923989e-01,NaN,2,0,1,1
20,612,4,66,58,2,2,1,1.230499e+00,NaN,2,0,2,1
20,613,4,89,31,2,2,1,1.042267e+00,NaN,2,0,2,1
20,614,4,48,38,2,2,1,1.326169e+00,NaN,2,0,1,1
20,615,4,46,36,2,2,1,8.865028e-01,NaN,2,1,1,1
20,616,4,62,35,2,2,1,5.845835e-01,NaN,2,1,2,1
20,617,4,10,20,1,1,1,1.302355e+00,NaN,2,0,1,1
20,618,4,27,10,1,2,0,1.688076e+00,NaN,2,0,1,1
20,619,4,61,69,1,1,1,6.256120e-01,NaN,2,0,2,1
20,620,4,55,19,2,1,0,1.133721e+00,NaN,2,1,2,1
20,621,4,71,40,1,1,1,1.117738e+00,NaN,2,0,2,1
20,622,4,65,12,2,2,1,8.789027e-01,NaN,2,0,2,1
20,623,4,137,45,1,1,1,8.329626e-01,NaN,2,0,3,1
20,624,4,28,3,1,1,1,1.180695e+00,NaN,2,0,1,1
20,625,4,128,9,1,2,0,1.970786e+00,NaN,2,0,3,1
20,626,4,22,39,2,1,0,1.409225e+00,NaN,2,1,1,1
20,627,4,99,44,1,1,1,1.054138e+00,NaN,2,0,3,1
20,628,4,42,11,1,1,1,1.601777e+00,NaN,2,0,1,1
20,629,4,11,66,2,2,1,9.584994e-01,NaN,2,0,1,1
20,630,4,76,8,2,2,1,7.494464e-01,NaN,2,0,2,1
20,655,4,144,46,2,2,1,1.046845e+00,NaN,2,0,3,2
20,656,4,8,16,1,1,1,1.002447e+00,NaN,2,1,1,2
20,657,4,80,30,1,1,1,6.562541e-01,NaN,2,0,2,2
20,658,4,103,51,1,1,1,1.827293e+00,NaN,2,0,3,2
20,659,4,54,47,1,1,1,5.918775e-01,NaN,2,1,2,2
20,660,4,91,49,2,2,1,7.972063e-01,NaN,2,0,2,2
20,661,4,70,28,1,1,1,7.389924e-01,NaN,2,0,2,2
20,662,4,43,71,2,2,1,9.467725e-01,NaN,2,0,1,2
20,663,4,53,5,1,1,1,1.169686e+00,NaN,2,1,2,2
20,664,4,7,42,1,1,1,1.096377e+00,NaN,2,0,1,2
20,665,4,5,27,1,1,1,8.817536e-01,NaN,2,1,1,2
20,666,4,60,70,1,2,0,7.960439e-01,NaN,2,0,2,2
20,667,4,21,52,2,2,1,5.535061e-01,NaN,2,1,1,2
20,668,4,44,7,1,1,1,7.204973e-01,NaN,2,0,1,2
20,669,4,119,21,2,2,1,1.329049e+00,NaN,2,0,3,2
20,670,4,130,29,1,1,1,8.171602e-01,NaN,2,0,3,2
20,671,4,113,17,2,2,1,8.536653e-01,NaN,2,0,3,2
20,672,4,84,24,2,2,1,7.847369e-01,NaN,2,0,2,2
20,673,4,74,64,2,2,1,7.272278e-01,NaN,2,0,2,2
20,674,4,98,63,2,2,1,6.553106e-01,NaN,2,0,3,2
20,675,4,125,14,2,2,1,1.058490e+00,NaN,2,0,3,2
20,676,4,41,65,1,1,1,1.925722e+00,NaN,2,1,1,2
20,677,4,131,15,2,2,1,7.580381e-01,NaN,2,1,3,2
20,678,4,101,1,2,2,1,8.299170e-01,NaN,2,0,3,2
20,703,4,108,23,1,1,1,9.267770e-01,NaN,2,0,3,3
20,704,4,23,2,2,2,1,1.190766e+00,NaN,2,0,1,3
20,705,4,56,25,2,2,1,7.165384e-01,NaN,2,1,2,3
20,706,4,111,33,2,2,1,8.291865e-01,NaN,2,0,3,3
20,707,4,117,53,1,1,1,8.260449e-01,NaN,2,0,3,3
20,708,4,25,54,1,2,0,2.829659e+00,NaN,2,0,1,3
20,709,4,118,41,1,2,0,1.345575e+00,NaN,2,0,3,3
20,710,4,116,4,2,2,1,1.009552e+00,NaN,2,1,3,3
20,711,4,122,57,1,1,1,7.508388e-01,NaN,2,0,3,3
20,712,4,140,34,2,2,1,7.742551e-01,NaN,2,1,3,3
20,713,4,17,72,2,2,1,1.332891e+00,NaN,2,0,1,3
20,714,4,93,55,1,1,1,1.068806e+00,NaN,2,0,2,3
20,715,4,2,67,2,2,1,1.303540e+00,NaN,2,0,1,3
20,716,4,19,37,2,2,1,1.328634e+00,NaN,2,0,1,3
20,717,4,94,61,2,2,1,9.921762e-01,NaN,2,0,2,3
20,718,4,67,32,2,2,1,5.024751e-01,NaN,2,1,2,3
20,719,4,106,13,1,1,1,6.393521e-01,NaN,2,0,3,3
20,720,4,16,68,2,2,1,1.475295e+00,NaN,2,1,1,3
20,721,4,69,50,1,1,1,4.940111e-01,NaN,2,0,2,3
20,722,4,24,60,2,2,1,1.231516e+00,NaN,2,1,1,3
20,723,4,102,62,2,2,1,8.913857e-01,NaN,2,1,3,3
20,724,4,81,48,2,2,1,4.370695e-01,NaN,2,0,2,3
20,725,4,142,18,2,2,1,9.133024e-01,NaN,2,0,3,3
20,726,4,121,6,2,2,1,1.122310e+00,NaN,2,0,3,3
20,727,5,7.606000e+01,13,2,0,0,2.500502e+00,1,1,0,2.300000e+00,1
20,728,5,5.811000e+01,66,2,0,0,2.500466e+00,1,1,0,2.100000e+00,1
20,729,5,5.811000e+01,66,2,2,1,4.168524e-01,2,1,0,2.100000e+00,1
20,730,5,4.142000e+01,18,1,4,0,1.450179e+00,1,1,0,1.300000e+00,1
20,731,5,1.276000e+01,8,1,2,0,1.756495e+00,1,1,0,1.200000e+00,1
20,732,5,9.223000e+01,2,2,1,0,3.669793e-01,1,1,0,2.100000e+00,1
20,733,5,3.700000e+00,28,1,3,0,1.176377e+00,1,1,0,1.200000e+00,1
20,734,5,3.530000e+01,29,1,2,0,2.978837e-01,1,1,0,1.300000e+00,1
20,735,5,4.025000e+01,14,1,2,0,4.113643e-01,1,1,0,1.300000e+00,1
20,736,5,1.076000e+02,70,3,2,0,3.571214e-01,1,1,0,3.200000e+00,1
20,737,5,1.076000e+02,70,3,3,1,3.422113e-01,2,1,0,3.200000e+00,1
20,738,5,1.006100e+02,69,3,2,0,7.922202e-01,1,1,0,3.200000e+00,1
20,739,5,3.593000e+01,55,1,1,1,4.980899e-01,1,1,0,1.200000e+00,1
20,740,5,3.700000e+00,28,1,1,1,3.715655e-01,2,1,0,1.200000e+00,1
20,741,5,4.740000e+00,64,1,2,0,4.447891e-01,1,1,0,1.200000e+00,1
20,742,5,1.326500e+02,12,3,1,0,4.464945e-01,1,1,0,3.200000e+00,1
20,743,5,1.126900e+02,50,3,3,1,8.557646e-01,1,1,0,3.200000e+00,1
20,744,5,1.353700e+02,22,3,1,0,4.970927e-01,1,1,0,3.100000e+00,1
20,745,5,1.276600e+02,58,3,2,0,2.907194e-01,1,1,0,3.200000e+00,1
20,746,5,4.025000e+01,14,1,1,1,3.642123e-01,2,1,0,1.300000e+00,1
20,747,5,9.223000e+01,2,2,2,1,2.296081e-01,2,1,0,2.100000e+00,1
20,748,5,1.076000e+02,70,3,3,1,3.668887e-01,3,1,0,3.200000e+00,1
20,749,5,3.219000e+01,21,1,1,1,4.887769e-01,1,1,0,1.300000e+00,1
20,750,5,8.298000e+01,63,2,3,0,3.624707e-01,1,1,0,2.300000e+00,1
20,751,5,3.219000e+01,21,1,1,1,2.839156e-01,2,1,0,1.300000e+00,1
20,752,5,9.727000e+01,10,3,1,0,4.053748e-01,1,1,0,3.100000e+00,1
20,753,5,7.606000e+01,13,2,1,0,3.187914e-01,2,1,0,2.300000e+00,1
20,754,5,3.938000e+01,59,1,1,1,4.648782e-01,1,1,0,1.300000e+00,1
20,755,5,8.317000e+01,72,2,3,0,3.864717e-01,1,1,0,2.100000e+00,1
20,756,5,1.006100e+02,69,3,3,1,3.715591e-01,2,1,0,3.200000e+00,1
20,757,5,1.006100e+02,69,3,3,1,3.573692e-01,3,1,0,3.200000e+00,1
20,758,5,3.938000e+01,59,1,2,0,3.424972e-01,2,1,0,1.300000e+00,1
20,759,5,6.501000e+01,1,2,1,0,3.443342e-01,1,1,0,2.300000e+00,1
20,760,5,5.117000e+01,53,2,3,0,2.502131e-01,1,1,0,2.300000e+00,1
20,761,5,1.522000e+01,57,1,1,1,3.320676e-01,1,1,0,1.300000e+00,1
20,762,5,6.307000e+01,42,2,2,1,2.936265e-01,1,1,0,2.100000e+00,1
20,763,5,6.501000e+01,1,2,2,1,2.794224e-01,2,1,0,2.300000e+00,1
20,764,5,1.940000e+00,61,1,1,1,3.287150e-01,1,1,0,1.200000e+00,1
20,765,5,5.117000e+01,53,2,2,1,3.462147e-01,2,1,0,2.300000e+00,1
20,766,5,1.204300e+02,71,3,3,1,3.236999e-01,1,1,0,3.100000e+00,1
20,767,5,8.711000e+01,33,2,3,0,4.050495e-01,1,1,0,2.300000e+00,1
20,768,5,4.142000e+01,18,1,3,0,3.105514e-01,2,1,0,1.300000e+00,1
20,769,5,1.884000e+01,24,1,2,0,3.043162e-01,1,1,0,1.200000e+00,1
20,770,5,3.428000e+01,9,1,1,1,2.895253e-01,1,1,0,1.300000e+00,1
20,771,5,3.137000e+01,45,1,3,0,3.392243e-01,1,1,0,1.300000e+00,1
20,772,5,1.044000e+01,46,1,0,0,2.500284e+00,1,1,0,1.300000e+00,1
20,773,5,6.307000e+01,42,2,2,1,4.467441e-01,2,1,0,2.100000e+00,1
20,774,5,1.044000e+01,46,1,1,1,2.720170e-01,2,1,0,1.300000e+00,1
20,775,5,1.292600e+02,56,3,3,1,3.057382e-01,1,1,0,3.100000e+00,1
20,776,5,1.522000e+01,57,1,3,0,2.431485e-01,2,1,0,1.300000e+00,1
20,777,5,8.317000e+01,72,2,2,1,3.010479e-01,2,1,0,2.100000e+00,1
20,778,5,3.137000e+01,45,1,1,1,2.950080e-01,2,1,0,1.300000e+00,1
20,779,5,6.913000e+01,17,2,3,0,2.639198e-01,1,1,0,2.300000e+00,1
20,780,5,4.142000e+01,18,1,1,1,2.976310e-01,3,1,0,1.300000e+00,1
20,781,5,6.307000e+01,42,2,2,1,3.231322e-01,3,1,0,2.100000e+00,1
20,782,5,1.940000e+00,61,1,1,1,2.608102e-01,2,1,0,1.200000e+00,1
20,783,5,2.080000e+01,30,1,3,0,5.181139e-01,1,1,0,1.200000e+00,1
20,784,5,4.910000e+01,20,2,3,0,2.639303e-01,1,1,0,2.100000e+00,1
20,785,5,1.292600e+02,56,3,2,0,2.333084e-01,2,1,0,3.100000e+00,1
20,786,5,1.362500e+02,54,3,3,1,8.510982e-01,1,1,0,3.100000e+00,1
20,787,5,3.428000e+01,9,1,3,0,6.366863e-01,2,1,0,1.300000e+00,1
20,788,5,1.392800e+02,3,3,3,1,3.424045e-01,1,1,0,3.100000e+00,1
20,789,5,1.353700e+02,22,3,2,0,3.519337e-01,2,1,0,3.100000e+00,1
20,790,5,3.137000e+01,45,1,1,1,3.543255e-01,3,1,0,1.300000e+00,1
20,791,5,1.326500e+02,12,3,2,0,5.635333e-01,2,1,0,3.200000e+00,1
20,792,5,1.571000e+01,40,1,1,1,5.567633e-01,1,1,0,1.200000e+00,1
20,793,5,1.044800e+02,38,3,1,0,4.383499e-01,1,1,0,3.100000e+00,1
20,794,5,6.890000e+00,31,1,1,1,3.039519e-01,1,1,0,1.200000e+00,1
20,795,5,1.276600e+02,58,3,2,0,3.769383e-01,2,1,0,3.200000e+00,1
20,796,5,8.298000e+01,63,2,1,0,2.667870e-01,2,1,0,2.300000e+00,1
20,797,5,1.054200e+02,11,3,1,0,2.607583e-01,1,1,0,3.100000e+00,1
20,798,5,9.727000e+01,10,3,2,0,3.905610e-01,2,1,0,3.100000e+00,1
20,799,5,7.319000e+01,37,2,3,0,8.082661e-01,1,1,0,2.100000e+00,1
20,800,5,1.379000e+01,43,1,2,0,4.333236e-01,1,1,0,1.200000e+00,1
20,801,5,1.054200e+02,11,3,1,0,2.833647e-01,2,1,0,3.100000e+00,1
20,802,5,3.691000e+01,49,1,2,0,3.972668e-01,1,1,0,1.200000e+00,1
20,803,5,4.142000e+01,18,1,1,1,2.302840e-01,4,1,0,1.300000e+00,1
20,804,5,3.530000e+01,29,1,3,0,4.078346e-01,2,1,0,1.300000e+00,1
20,805,5,3.021000e+01,6,1,1,1,3.613101e-01,1,1,0,1.300000e+00,1
20,806,5,7.903000e+01,51,2,3,0,3.709032e-01,1,1,0,2.300000e+00,1
20,807,5,1.044000e+01,46,1,1,1,3.161868e-01,3,1,0,1.300000e+00,1
20,808,5,3.593000e+01,55,1,3,0,3.099350e-01,2,1,0,1.200000e+00,1
20,809,5,5.818000e+01,41,2,1,0,2.552623e-01,1,1,0,2.300000e+00,1
20,810,5,1.326500e+02,12,3,3,1,2.972115e-01,3,1,0,3.200000e+00,1
20,811,5,5.811000e+01,66,2,3,0,2.822304e-01,3,1,0,2.100000e+00,1
20,812,5,3.938000e+01,59,1,1,1,2.921013e-01,3,1,0,1.300000e+00,1
20,813,5,3.530000e+01,29,1,1,1,1.165544e+00,3,1,0,1.300000e+00,1
20,814,5,3.137000e+01,45,1,1,1,3.272297e-01,4,1,0,1.300000e+00,1
20,815,5,1.940000e+00,61,1,1,1,3.051599e-01,3,1,0,1.200000e+00,1
20,816,5,3.530000e+01,29,1,1,1,2.983576e-01,4,1,0,1.300000e+00,1
20,817,5,1.353700e+02,22,3,1,0,5.716426e-01,3,1,0,3.100000e+00,1
20,818,5,1.126900e+02,50,3,1,0,3.174844e-01,2,1,0,3.200000e+00,1
20,819,5,1.144400e+02,7,3,1,0,3.909966e-01,1,1,0,3.100000e+00,1
20,820,5,9.727000e+01,10,3,1,0,2.727471e-01,3,1,0,3.100000e+00,1
20,821,5,1.144400e+02,7,3,3,1,3.058689e-01,2,1,0,3.100000e+00,1
20,822,5,6.913000e+01,17,2,2,1,4.597877e-01,2,1,0,2.300000e+00,1
20,823,5,1.155100e+02,26,3,3,1,1.409604e-04,1,1,0,3.200000e+00,1
20,824,5,3.593000e+01,55,1,3,0,5.030429e-01,3,1,0,1.200000e+00,1
20,825,5,7.319000e+01,37,2,1,0,3.367368e-01,2,1,0,2.100000e+00,1
20,826,5,8.711000e+01,33,2,1,0,3.462895e-01,2,1,0,2.300000e+00,1
20,827,5,1.362500e+02,54,3,1,0,2.837629e-01,2,1,0,3.100000e+00,1
20,828,5,4.910000e+01,20,2,2,1,2.856838e-01,2,1,0,2.100000e+00,1
20,829,5,1.379000e+01,43,1,3,0,3.593747e-01,2,1,0,1.200000e+00,1
20,830,5,5.902000e+01,67,2,3,0,2.174484e-01,1,1,0,2.100000e+00,1
20,831,5,4.740000e+00,64,1,1,1,3.948689e-01,2,1,0,1.200000e+00,1
20,832,5,1.276600e+02,58,3,1,0,3.244334e-01,3,1,0,3.200000e+00,1
20,833,5,1.362500e+02,54,3,3,1,2.219579e-01,3,1,0,3.100000e+00,1
20,834,5,8.899000e+01,44,2,3,0,3.914669e-01,1,1,0,2.300000e+00,1
20,835,5,2.080000e+01,30,1,3,0,2.405744e-01,2,1,0,1.200000e+00,1
20,836,5,6.890000e+00,31,1,1,1,1.463935e-04,2,1,0,1.200000e+00,1
20,837,5,1.362500e+02,54,3,3,1,3.081110e-01,4,1,0,3.100000e+00,1
20,838,5,1.054200e+02,11,3,1,0,1.253805e+00,3,1,0,3.100000e+00,1
20,839,5,9.223000e+01,2,2,1,0,2.710360e-01,3,1,0,2.100000e+00,1
20,840,5,1.276000e+01,8,1,1,1,3.364051e-01,2,1,0,1.200000e+00,1
20,841,5,1.276000e+01,8,1,1,1,3.058242e-01,3,1,0,1.200000e+00,1
20,842,5,8.317000e+01,72,2,2,1,5.312295e-01,3,1,0,2.100000e+00,1
20,843,5,6.307000e+01,42,2,3,0,6.048489e-01,4,1,0,2.100000e+00,1
20,844,5,3.938000e+01,59,1,2,0,2.862422e-01,4,1,0,1.300000e+00,1
20,845,5,1.044000e+01,46,1,1,1,2.076262e-01,4,1,0,1.300000e+00,1
20,846,5,1.054200e+02,11,3,1,0,2.652252e-01,4,1,0,3.100000e+00,1
20,847,5,1.884000e+01,24,1,3,0,2.426948e-01,2,1,0,1.200000e+00,1
20,848,5,1.884000e+01,24,1,1,1,2.682367e-01,3,1,0,1.200000e+00,1
20,849,5,1.144400e+02,7,3,2,0,2.939510e-01,3,1,0,3.100000e+00,1
20,850,5,6.890000e+00,31,1,1,1,2.560151e-01,3,1,0,1.200000e+00,1
20,851,5,1.392800e+02,3,3,2,0,2.495343e-01,2,1,0,3.100000e+00,1
20,852,5,5.818000e+01,41,2,2,1,2.907031e-01,2,1,0,2.300000e+00,1
20,853,5,1.126900e+02,50,3,3,1,3.324494e-01,3,1,0,3.200000e+00,1
20,854,5,3.691000e+01,49,1,3,0,3.179357e-01,2,1,0,1.200000e+00,1
20,855,5,1.522000e+01,57,1,3,0,2.312951e-01,3,1,0,1.300000e+00,1
20,856,5,3.428000e+01,9,1,1,1,3.126927e-01,3,1,0,1.300000e+00,1
20,857,5,1.392800e+02,3,3,3,1,3.863060e-01,3,1,0,3.100000e+00,1
20,858,5,5.117000e+01,53,2,2,1,2.596206e-01,3,1,0,2.300000e+00,1
20,859,5,7.319000e+01,37,2,1,0,7.816720e-01,3,1,0,2.100000e+00,1
20,860,5,3.593000e+01,55,1,3,0,4.950933e-01,4,1,0,1.200000e+00,1
20,861,5,4.025000e+01,14,1,1,1,2.726946e-01,3,1,0,1.300000e+00,1
20,862,5,1.276000e+01,8,1,3,0,3.058490e-01,4,1,0,1.200000e+00,1
20,863,5,1.571000e+01,40,1,3,0,3.314721e-01,2,1,0,1.200000e+00,1
20,864,5,6.501000e+01,1,2,1,0,3.328120e-01,3,1,0,2.300000e+00,1
20,865,5,1.292600e+02,56,3,1,0,3.743153e-01,3,1,0,3.100000e+00,1
20,866,5,1.204300e+02,71,3,1,0,3.357072e-01,2,1,0,3.100000e+00,1
20,867,5,1.940000e+00,61,1,1,1,2.575491e-01,4,1,0,1.200000e+00,1
20,868,5,8.317000e+01,72,2,2,1,2.673088e-01,4,1,0,2.100000e+00,1
20,869,5,1.571000e+01,40,1,1,1,2.607643e-01,3,1,0,1.200000e+00,1
20,870,5,4.025000e+01,14,1,1,1,2.868483e-01,4,1,0,1.300000e+00,1
20,871,5,9.727000e+01,10,3,2,0,2.481548e-01,4,1,0,3.100000e+00,1
20,872,5,1.276600e+02,58,3,1,0,3.138538e-01,4,1,0,3.200000e+00,1
20,873,5,1.006100e+02,69,3,3,1,5.392154e-01,4,1,0,3.200000e+00,1
20,874,5,4.740000e+00,64,1,3,0,2.526408e-01,3,1,0,1.200000e+00,1
20,875,5,4.910000e+01,20,2,2,1,2.302302e-01,3,1,0,2.100000e+00,1
20,876,5,3.700000e+00,28,1,1,1,4.638037e-01,3,1,0,1.200000e+00,1
20,877,5,1.204300e+02,71,3,3,1,2.251022e-01,3,1,0,3.100000e+00,1
20,878,5,8.298000e+01,63,2,3,0,4.828934e-01,3,1,0,2.300000e+00,1
20,879,5,4.740000e+00,64,1,1,1,2.926763e-01,4,1,0,1.200000e+00,1
20,880,5,1.379000e+01,43,1,1,1,8.460396e-01,3,1,0,1.200000e+00,1
20,881,5,9.608000e+01,23,2,3,0,2.315435e-01,1,1,0,2.300000e+00,1
20,882,5,8.298000e+01,63,2,2,1,3.210169e-01,4,1,0,2.300000e+00,1
20,883,5,5.811000e+01,66,2,1,0,3.064484e-01,4,1,0,2.100000e+00,1
20,884,5,5.818000e+01,41,2,2,1,2.602645e-01,3,1,0,2.300000e+00,1
20,885,5,2.080000e+01,30,1,3,0,4.537161e-01,3,1,0,1.200000e+00,1
20,886,5,3.691000e+01,49,1,1,1,2.791190e-01,3,1,0,1.200000e+00,1
20,887,5,7.903000e+01,51,2,3,0,3.046268e-01,2,1,0,2.300000e+00,1
20,888,5,1.292600e+02,56,3,3,1,2.900729e-01,4,1,0,3.100000e+00,1
20,889,5,1.044800e+02,38,3,1,0,2.675322e-01,2,1,0,3.100000e+00,1
20,890,5,7.606000e+01,13,2,1,0,1.333120e-01,3,1,0,2.300000e+00,1
20,891,5,2.080000e+01,30,1,3,0,2.875607e-01,4,1,0,1.200000e+00,1
20,892,5,8.899000e+01,44,2,2,1,1.629949e-04,2,1,0,2.300000e+00,1
20,893,5,1.392800e+02,3,3,3,1,5.628067e-01,4,1,0,3.100000e+00,1
20,894,5,5.902000e+01,67,2,3,0,6.516709e-01,2,1,0,2.100000e+00,1
20,895,5,1.884000e+01,24,1,3,0,3.975997e-01,4,1,0,1.200000e+00,1
20,896,5,6.913000e+01,17,2,2,1,2.471585e-01,3,1,0,2.300000e+00,1
20,897,5,9.608000e+01,23,2,2,1,3.124865e-01,2,1,0,2.300000e+00,1
20,898,5,3.021000e+01,6,1,3,0,3.700204e-01,2,1,0,1.300000e+00,1
