20,Trial,Cond,Block,ImageFiles,Labels,Cues
20,439,1.5,2,F_Image_33.bmp,Mother Teresa,asphalt
20,440,1.5,2,S_Image_127.bmp,Niagara Falls,stripe
20,441,1.5,2,F_Image_47.bmp,Whoopi Goldberg,lever
20,442,1.5,2,O_Image_95.bmp,Wheelchair,flood
20,443,1.5,2,F_Image_20.bmp,Jennifer Lopez,hostage
20,444,1.5,2,S_Image_115.bmp,Hagia Sophia,ghost
20,445,1.5,2,O_Image_90.bmp,Telephone,giant
20,446,1.5,2,F_Image_34.bmp,Nelson Mandela,honeymoon
20,447,1.5,2,F_Image_15.bmp,Fidel Castro,orchestra
20,448,1.5,2,S_Image_135.bmp,Sahara Desert,fire
20,449,1.5,2,F_Image_6.bmp,Brad Pitt,hurricane
20,450,1.5,2,O_Image_73.bmp,Microscope,measles
20,451,1.5,2,S_Image_124.bmp,Mount Fuji,tube
20,452,1.5,2,O_Image_83.bmp,Shoe,yellow
20,453,1.5,2,O_Image_68.bmp,Hat,corner
20,454,1.5,2,S_Image_107.bmp,Colosseum,wound
20,455,1.5,2,F_Image_35.bmp,Nikola Sarkozy,spray
20,456,1.5,2,F_Image_31.bmp,Michael Jackson,drizzle
20,457,1.5,2,S_Image_114.bmp,Great Wall,army
20,458,1.5,2,F_Image_38.bmp,Queen Elisabeth,sunshine
20,459,1.5,2,S_Image_133.bmp,Rialto Bridge,antique
20,460,1.5,2,F_Image_3.bmp,Angela Merkel,harem
20,461,1.5,2,S_Image_100.bmp,Angkor Wat,wool
20,462,1.5,2,F_Image_18.bmp,Jack Nicholson,fuel
20,463,2,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,antique
20,464,2,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,wound
20,465,2,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,corner
20,466,2,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,orchestra
20,467,2,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,yellow
20,468,2,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,hostage
20,469,2,2,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,fuel
20,470,2,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,honeymoon
20,471,2,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,ghost
20,472,2,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,measles
20,473,2,2,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,wool
20,474,2,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,drizzle
20,475,2,2,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,fire
20,476,2,2,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,hurricane
20,477,2,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,sunshine
20,478,2,2,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,spray
20,479,2,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,tube
20,480,2,2,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,stripe
20,481,2,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,lever
20,482,2,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,asphalt
20,483,2,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,flood
20,484,2,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,army
20,485,2,2,O_Image_90.bmp-O_Lure_90.bmp,Telephone,giant
20,486,2,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,harem
20,487,3,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,orchestra
20,488,3,2,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,fuel
20,489,3,2,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,fire
20,490,3,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,wound
20,491,3,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,yellow
20,492,3,2,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,hurricane
20,493,3,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,lever
20,494,3,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,ghost
20,495,3,2,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,stripe
20,496,3,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,measles
20,497,3,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,sunshine
20,498,3,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,drizzle
20,499,3,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,flood
20,500,3,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,hostage
20,501,3,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,army
20,502,3,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,tube
20,503,3,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,corner
20,504,3,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,antique
20,505,3,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,asphalt
20,506,3,2,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,wool
20,507,3,2,O_Image_90.bmp-O_Lure_90.bmp,Telephone,giant
20,508,3,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,harem
20,509,3,2,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,spray
20,510,3,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,honeymoon
20,511,1.5,3,O_Image_96.bmp,Wineglass,witch
20,512,1.5,3,S_Image_139.bmp,Sydney Opera,angel
20,513,1.5,3,S_Image_120.bmp,Machu Picchu,wreck
20,514,1.5,3,S_Image_143.bmp,Versailles,galaxy
20,515,1.5,3,S_Image_136.bmp,Sistine Chapel,spike
20,516,1.5,3,O_Image_85.bmp,Sock,slope
20,517,1.5,3,S_Image_97.bmp,Akropolis,attack
20,518,1.5,3,S_Image_109.bmp,Eiffel Tower,sweat
20,519,1.5,3,O_Image_57.bmp,Brush,paper
20,520,1.5,3,F_Image_4.bmp,Barack Obama,triangle
20,521,1.5,3,O_Image_49.bmp,Anchor,crumb
20,522,1.5,3,O_Image_86.bmp,Soother,laundry
20,523,1.5,3,S_Image_110.bmp,Forbidden City,kiss
20,524,1.5,3,O_Image_92.bmp,Trophy,alien
20,525,1.5,3,F_Image_39.bmp,Robbie Williams,bubble
20,526,1.5,3,S_Image_129.bmp,Petra,steam
20,527,1.5,3,F_Image_13.bmp,Elton John,quake
20,528,1.5,3,F_Image_32.bmp,Mick Jagger,cloud
20,529,1.5,3,O_Image_75.bmp,Necklace,breakfast
20,530,1.5,3,S_Image_112.bmp,Golden Gate Bridge,shell
20,531,1.5,3,F_Image_29.bmp,Marilyn Monroe,arch
20,532,1.5,3,O_Image_52.bmp,Bed,animal
20,533,1.5,3,O_Image_64.bmp,Goggles,alcohol
20,534,1.5,3,S_Image_132.bmp,Red Square,board
20,535,2,3,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,witch
20,536,2,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,shell
20,537,2,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,alien
20,538,2,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,galaxy
20,539,2,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,steam
20,540,2,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,cloud
20,541,2,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,wreck
20,542,2,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,breakfast
20,543,2,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,paper
20,544,2,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,spike
20,545,2,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,slope
20,546,2,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,board
20,547,2,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,angel
20,548,2,3,O_Image_52.bmp-O_Lure_52.bmp,Bed,animal
20,549,2,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,attack
20,550,2,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,quake
20,551,2,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,crumb
20,552,2,3,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,arch
20,553,2,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,laundry
20,554,2,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,sweat
20,555,2,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,alcohol
20,556,2,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,triangle
20,557,2,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,bubble
20,558,2,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,kiss
20,559,3,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,galaxy
20,560,3,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,cloud
20,561,3,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,shell
20,562,3,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,spike
20,563,3,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,quake
20,564,3,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,breakfast
20,565,3,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,attack
20,566,3,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,kiss
20,567,3,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,laundry
20,568,3,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,sweat
20,569,3,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,bubble
20,570,3,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,triangle
20,571,3,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,angel
20,572,3,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,wreck
20,573,3,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,steam
20,574,3,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,alcohol
20,575,3,3,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,arch
20,576,3,3,O_Image_52.bmp-O_Lure_52.bmp,Bed,animal
20,577,3,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,alien
20,578,3,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,board
20,579,3,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,slope
20,580,3,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,paper
20,581,3,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,crumb
20,582,3,3,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,witch
20,583,3.5,1,F_Image_26.bmp,Madonna,steam
20,584,3.5,1,O_Image_51.bmp,Basket,ghost
20,585,3.5,1,F_Image_42.bmp,Scarlett Johansson,black
20,586,3.5,1,O_Image_76.bmp,Pillows,arrow
20,587,3.5,1,F_Image_22.bmp,Judi Dench,money
20,588,3.5,1,F_Image_10.bmp,Dalai Lama,crumb
20,589,3.5,1,F_Image_37.bmp,Pierce Brosnan,fire
20,590,3.5,1,O_Image_66.bmp,Guitar,stripe
20,591,3.5,1,O_Image_61.bmp,Football,wool
20,592,3.5,1,S_Image_138.bmp,Stonehenge,sunshine
20,593,3.5,1,O_Image_55.bmp,Binoculars,costume
20,594,3.5,1,F_Image_11.bmp,Daniel Radcliffe,vegetable
20,595,3.5,1,O_Image_65.bmp,GrandPiano,board
20,596,3.5,1,F_Image_27.bmp,Mahadma Gandhi,attack
20,597,3.5,1,S_Image_99.bmp,Alhambra,rock
20,598,3.5,1,O_Image_89.bmp,Teddybear,hurricane
20,599,3.5,1,O_Image_79.bmp,Remote Control,quake
20,600,3.5,1,F_Image_28.bmp,Margaret Thatcher,angel
20,601,3.5,1,O_Image_71.bmp,Ladder,orchestra
20,602,3.5,1,S_Image_128.bmp,Notre Dame,asphalt
20,603,3.5,1,F_Image_48.bmp,Will Smith,menu
20,604,3.5,1,S_Image_137.bmp,Statue Of Liberty,rust
20,605,3.5,1,O_Image_62.bmp,FryingPan,magnet
20,606,3.5,1,F_Image_46.bmp,Wayne Rooney,marble
20,607,4,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,steam
20,608,4,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,quake
20,609,4,1,O_Image_51.bmp-O_Lure_51.bmp,Basket,ghost
20,610,4,1,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,sunshine
20,611,4,1,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,fire
20,612,4,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,stripe
20,613,4,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,hurricane
20,614,4,1,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,menu
20,615,4,1,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,marble
20,616,4,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,magnet
20,617,4,1,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,crumb
20,618,4,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,attack
20,619,4,1,O_Image_61.bmp-O_Lure_61.bmp,Football,wool
20,620,4,1,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,costume
20,621,4,1,O_Image_71.bmp-O_Lure_71.bmp,Ladder,orchestra
20,622,4,1,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,board
20,623,4,1,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,rust
20,624,4,1,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,angel
20,625,4,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,asphalt
20,626,4,1,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,money
20,627,4,1,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,rock
20,628,4,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,black
20,629,4,1,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,vegetable
20,630,4,1,O_Image_76.bmp-O_Lure_76.bmp,Pillows,arrow
20,631,3.5,2,S_Image_113.bmp,Grand Canyon,corner
20,632,3.5,2,F_Image_43.bmp,Tom Cruise,wreck
20,633,3.5,2,O_Image_91.bmp,Torch,shadow
20,634,3.5,2,F_Image_41.bmp,Rod Steward,tube
20,635,3.5,2,O_Image_60.bmp,Flask,wound
20,636,3.5,2,O_Image_53.bmp,Belt,antique
20,637,3.5,2,S_Image_103.bmp,Big Ben,signal
20,638,3.5,2,F_Image_5.bmp,Bill Clinton,giant
20,639,3.5,2,F_Image_7.bmp,Britney Spears,poison
20,640,3.5,2,S_Image_125.bmp,Mount Rushmore,bubble
20,641,3.5,2,O_Image_84.bmp,Skirt,fuel
20,642,3.5,2,F_Image_21.bmp,John Lennon,slope
20,643,3.5,2,O_Image_54.bmp,Bicycle,scar
20,644,3.5,2,F_Image_44.bmp,Tom Hanks,army
20,645,3.5,2,S_Image_144.bmp,White House,sand
20,646,3.5,2,S_Image_98.bmp,Alcatraz,tourist
20,647,3.5,2,O_Image_80.bmp,Rope,hostage
20,648,3.5,2,F_Image_8.bmp,Cameron Diaz,cone
20,649,3.5,2,O_Image_74.bmp,Mirror,triangle
20,650,3.5,2,S_Image_130.bmp,Potala Palace,honeymoon
20,651,3.5,2,S_Image_131.bmp,Rapa Nui,cloud
20,652,3.5,2,O_Image_70.bmp,Key,harem
20,653,3.5,2,S_Image_101.bmp,Atomium,alcohol
20,654,3.5,2,S_Image_119.bmp,Louvre,drizzle
20,655,4,2,S_Image_144.bmp-S_Lure_144.bmp,White House,sand
20,656,4,2,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,cone
20,657,4,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,hostage
20,658,4,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,signal
20,659,4,2,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,scar
20,660,4,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,shadow
20,661,4,2,O_Image_70.bmp-O_Lure_70.bmp,Key,harem
20,662,4,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,wreck
20,663,4,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,antique
20,664,4,2,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,poison
20,665,4,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,giant
20,666,4,2,O_Image_60.bmp-O_Lure_60.bmp,Flask,wound
20,667,4,2,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,slope
20,668,4,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,army
20,669,4,2,S_Image_119.bmp-S_Lure_119.bmp,Louvre,drizzle
20,670,4,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,honeymoon
20,671,4,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,corner
20,672,4,2,O_Image_84.bmp-O_Lure_84.bmp,Skirt,fuel
20,673,4,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,triangle
20,674,4,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,tourist
20,675,4,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,bubble
20,676,4,2,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,tube
20,677,4,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,cloud
20,678,4,2,S_Image_101.bmp-S_Lure_101.bmp,Atomium,alcohol
20,679,3.5,3,S_Image_106.bmp,Christ The Redeemer,breakfast
20,680,3.5,3,S_Image_116.bmp,Hollywood Sign,animal
20,681,3.5,3,S_Image_117.bmp,Kings College,snow
20,682,3.5,3,S_Image_122.bmp,Mont Saint Michel,stem
20,683,3.5,3,S_Image_140.bmp,Taj Mahal,lever
20,684,3.5,3,S_Image_108.bmp,Dover Cliffs,flood
20,685,3.5,3,O_Image_67.bmp,Hammock,kiss
20,686,3.5,3,O_Image_81.bmp,Scale,seed
20,687,3.5,3,F_Image_2.bmp,Amy Winehouse,water
20,688,3.5,3,S_Image_121.bmp,Mecca,arch
20,689,3.5,3,F_Image_24.bmp,Keanu Reeves,sweat
20,690,3.5,3,F_Image_19.bmp,James Dean,measles
20,691,3.5,3,O_Image_69.bmp,Headphones,shell
20,692,3.5,3,S_Image_102.bmp,Ayers Rock,tear
20,693,3.5,3,F_Image_17.bmp,George Clooney,yellow
20,694,3.5,3,O_Image_56.bmp,Broom,galaxy
20,695,3.5,3,F_Image_16.bmp,George Bush,witch
20,696,3.5,3,F_Image_23.bmp,Julia Roberts,alien
20,697,3.5,3,S_Image_142.bmp,Tower Bridge,corpse
20,698,3.5,3,O_Image_94.bmp,Watch,tail
20,699,3.5,3,O_Image_93.bmp,Umbrella,spray
20,700,3.5,3,F_Image_25.bmp,Leonardo DiCaprio,spike
20,701,3.5,3,S_Image_118.bmp,Leaning Tower,paper
20,702,3.5,3,S_Image_111.bmp,Gizeh Pyramids,laundry
20,703,4,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,flood
20,704,4,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,alien
20,705,4,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,galaxy
20,706,4,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,laundry
20,707,4,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,snow
20,708,4,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,spike
20,709,4,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,paper
20,710,4,3,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,animal
20,711,4,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,stem
20,712,4,3,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,lever
20,713,4,3,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,yellow
20,714,4,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,spray
20,715,4,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,water
20,716,4,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,measles
20,717,4,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,tail
20,718,4,3,O_Image_67.bmp-O_Lure_67.bmp,Hammock,kiss
20,719,4,3,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,breakfast
20,720,4,3,F_Image_16.bmp-F_Lure_16.bmp,George Bush,witch
20,721,4,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,shell
20,722,4,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,sweat
20,723,4,3,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,tear
20,724,4,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,seed
20,725,4,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,corpse
20,726,4,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,arch
20,727,5, 1 ,O_Image_75.bmp-S_Lure_106.bmp,Necklace-Christ The Redeemer,breakfast
20,728,5, 1 ,O_Image_58.bmp-F_Lure_11.bmp,Canoe-Daniel Radcliffe,vegetable
20,729,5, 1 ,O_Image_58.bmp-F_Lure_11.bmp,Canoe-Daniel Radcliffe,vegetable
20,730,5, 1 ,F_Image_40.bmp-S_Lure_142.bmp,Robert De Niro-Tower Bridge,corpse
20,731,5, 1 ,F_Image_12.bmp-O_Lure_76.bmp,David Beckham-Pillows,arrow
20,732,5, 1 ,O_Image_92.bmp-F_Lure_23.bmp,Trophy-Julia Roberts,alien
20,733,5, 1 ,F_Image_3.bmp-O_Lure_70.bmp,Angela Merkel-Key,harem
20,734,5, 1 ,F_Image_34.bmp-S_Lure_130.bmp,Nelson Mandela-Potala Palace,honeymoon
20,735,5, 1 ,F_Image_39.bmp-S_Lure_125.bmp,Robbie Williams-Mount Rushmore,bubble
20,736,5, 1 ,S_Image_107.bmp-O_Lure_60.bmp,Colosseum-Flask,wound
20,737,5, 1 ,S_Image_107.bmp-O_Lure_60.bmp,Colosseum-Flask,wound
20,738,5, 1 ,S_Image_100.bmp-O_Lure_61.bmp,Angkor Wat-Football,wool
20,739,5, 1 ,F_Image_35.bmp-O_Lure_93.bmp,Nikola Sarkozy-Umbrella,spray
20,740,5, 1 ,F_Image_3.bmp-O_Lure_70.bmp,Angela Merkel-Key,harem
20,741,5, 1 ,F_Image_4.bmp-O_Lure_74.bmp,Barack Obama-Mirror,triangle
20,742,5, 1 ,S_Image_132.bmp-O_Lure_65.bmp,Red Square-GrandPiano,board
20,743,5, 1 ,S_Image_112.bmp-O_Lure_69.bmp,Golden Gate Bridge-Headphones,shell
20,744,5, 1 ,S_Image_135.bmp-F_Lure_37.bmp,Sahara Desert-Pierce Brosnan,fire
20,745,5, 1 ,S_Image_127.bmp-O_Lure_66.bmp,Niagara Falls-Guitar,stripe
20,746,5, 1 ,F_Image_39.bmp-S_Lure_125.bmp,Robbie Williams-Mount Rushmore,bubble
20,747,5, 1 ,O_Image_92.bmp-F_Lure_23.bmp,Trophy-Julia Roberts,alien
20,748,5, 1 ,S_Image_107.bmp-O_Lure_60.bmp,Colosseum-Flask,wound
20,749,5, 1 ,F_Image_31.bmp-S_Lure_119.bmp,Michael Jackson-Louvre,drizzle
20,750,5, 1 ,O_Image_82.bmp-S_Lure_98.bmp,Scissors-Alcatraz,tourist
20,751,5, 1 ,F_Image_31.bmp-S_Lure_119.bmp,Michael Jackson-Louvre,drizzle
20,752,5, 1 ,S_Image_97.bmp-F_Lure_27.bmp,Akropolis-Mahadma Gandhi,attack
20,753,5, 1 ,O_Image_75.bmp-S_Lure_106.bmp,Necklace-Christ The Redeemer,breakfast
20,754,5, 1 ,F_Image_38.bmp-S_Lure_138.bmp,Queen Elisabeth-Stonehenge,sunshine
20,755,5, 1 ,O_Image_83.bmp-F_Lure_17.bmp,Shoe-George Clooney,yellow
20,756,5, 1 ,S_Image_100.bmp-O_Lure_61.bmp,Angkor Wat-Football,wool
20,757,5, 1 ,S_Image_100.bmp-O_Lure_61.bmp,Angkor Wat-Football,wool
20,758,5, 1 ,F_Image_38.bmp-S_Lure_138.bmp,Queen Elisabeth-Stonehenge,sunshine
20,759,5, 1 ,O_Image_64.bmp-S_Lure_101.bmp,Goggles-Atomium,alcohol
20,760,5, 1 ,O_Image_50.bmp-S_Lure_117.bmp,Barbecue-Kings College,snow
20,761,5, 1 ,F_Image_14.bmp-S_Lure_122.bmp,Elvis Presley-Mont Saint Michel,stem
20,762,5, 1 ,O_Image_63.bmp-F_Lure_7.bmp,Globe-Britney Spears,poison
20,763,5, 1 ,O_Image_64.bmp-S_Lure_101.bmp,Goggles-Atomium,alcohol
20,764,5, 1 ,F_Image_1.bmp-O_Lure_94.bmp,Albert Einstein-Watch,tail
20,765,5, 1 ,O_Image_50.bmp-S_Lure_117.bmp,Barbecue-Kings College,snow
20,766,5, 1 ,S_Image_120.bmp-F_Lure_43.bmp,Machu Picchu-Tom Cruise,wreck
20,767,5, 1 ,O_Image_86.bmp-S_Lure_111.bmp,Soother-Gizeh Pyramids,laundry
20,768,5, 1 ,F_Image_40.bmp-S_Lure_142.bmp,Robert De Niro-Tower Bridge,corpse
20,769,5, 1 ,F_Image_18.bmp-O_Lure_84.bmp,Jack Nicholson-Skirt,fuel
20,770,5, 1 ,F_Image_33.bmp-S_Lure_128.bmp,Mother Teresa-Notre Dame,asphalt
20,771,5, 1 ,F_Image_30.bmp-S_Lure_137.bmp,Meryl Streep-Statue Of Liberty,rust
20,772,5, 1 ,F_Image_9.bmp-S_Lure_144.bmp,Charlie Chaplin-White House,sand
20,773,5, 1 ,O_Image_63.bmp-F_Lure_7.bmp,Globe-Britney Spears,poison
20,774,5, 1 ,F_Image_9.bmp-S_Lure_144.bmp,Charlie Chaplin-White House,sand
20,775,5, 1 ,S_Image_129.bmp-F_Lure_26.bmp,Petra-Madonna,steam
20,776,5, 1 ,F_Image_14.bmp-S_Lure_122.bmp,Elvis Presley-Mont Saint Michel,stem
20,777,5, 1 ,O_Image_83.bmp-F_Lure_17.bmp,Shoe-George Clooney,yellow
20,778,5, 1 ,F_Image_30.bmp-S_Lure_137.bmp,Meryl Streep-Statue Of Liberty,rust
20,779,5, 1 ,O_Image_68.bmp-S_Lure_113.bmp,Hat-Grand Canyon,corner
20,780,5, 1 ,F_Image_40.bmp-S_Lure_142.bmp,Robert De Niro-Tower Bridge,corpse
20,781,5, 1 ,O_Image_63.bmp-F_Lure_7.bmp,Globe-Britney Spears,poison
20,782,5, 1 ,F_Image_1.bmp-O_Lure_94.bmp,Albert Einstein-Watch,tail
20,783,5, 1 ,F_Image_20.bmp-O_Lure_80.bmp,Jennifer Lopez-Rope,hostage
20,784,5, 1 ,O_Image_49.bmp-F_Lure_10.bmp,Anchor-Dalai Lama,crumb
20,785,5, 1 ,S_Image_129.bmp-F_Lure_26.bmp,Petra-Madonna,steam
20,786,5, 1 ,S_Image_136.bmp-F_Lure_25.bmp,Sistine Chapel-Leonardo DiCaprio,spike
20,787,5, 1 ,F_Image_33.bmp-S_Lure_128.bmp,Mother Teresa-Notre Dame,asphalt
20,788,5, 1 ,S_Image_139.bmp-F_Lure_28.bmp,Sydney Opera-Margaret Thatcher,angel
