Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
4,433,2,128,53,1,1,1,1.501191e+00,NaN,1,0,3,2
4,434,2,86,60,2,1,0,1.158419e+00,NaN,1,1,2,2
4,435,2,80,62,1,1,1,6.460846e-01,NaN,1,1,2,2
4,436,2,137,26,2,2,1,1.137897e+00,NaN,1,0,3,2
4,437,2,66,48,1,1,1,6.421926e-01,NaN,1,1,2,2
4,438,2,140,25,1,1,1,1.661791e+00,NaN,1,0,3,2
4,439,2,97,30,1,1,1,1.081305e+00,NaN,1,0,3,2
4,440,2,113,58,2,2,1,1.355315e+00,NaN,1,0,3,2
4,441,2,83,9,1,1,1,5.783833e-01,NaN,1,0,2,2
4,442,2,106,64,1,1,1,1.529246e+00,NaN,1,1,3,2
4,443,2,95,51,1,1,1,8.334387e-01,NaN,1,0,2,2
4,444,2,43,36,2,2,1,1.037581e+00,NaN,1,1,1,2
4,445,2,78,34,1,1,1,7.697532e-01,NaN,1,0,2,2
4,446,2,23,63,2,2,1,7.770293e-01,NaN,1,0,1,2
4,447,2,110,50,1,1,1,1.199408e+00,NaN,1,0,3,2
4,448,2,2,71,1,1,1,9.327991e-01,NaN,1,0,1,2
4,449,2,93,52,2,2,1,6.852984e-01,NaN,1,0,2,2
4,450,2,81,18,2,2,1,4.800259e-01,NaN,1,0,2,2
4,451,2,53,67,1,1,1,5.222041e-01,NaN,1,0,2,2
4,452,2,75,11,1,1,1,7.148451e-01,NaN,1,1,2,2
4,453,2,91,69,2,2,1,7.242048e-01,NaN,1,0,2,2
4,454,2,28,19,2,2,1,8.292349e-01,NaN,1,0,1,2
4,455,2,19,41,1,1,1,1.065279e+00,NaN,1,1,1,2
4,456,3,81,18,1,1,1,4.314093e-01,NaN,1,0,2,2
4,457,3,86,60,2,2,1,8.359009e-01,NaN,1,1,2,2
4,458,3,93,52,2,2,1,4.482376e-01,NaN,1,0,2,2
4,459,3,2,71,2,2,1,7.001774e-01,NaN,1,0,1,2
4,460,3,23,63,2,2,1,5.580852e-01,NaN,1,0,1,2
4,461,3,97,30,1,1,1,7.495281e-01,NaN,1,0,3,2
4,462,3,66,48,1,1,1,4.053374e-01,NaN,1,1,2,2
4,463,3,75,11,1,1,1,4.430600e-01,NaN,1,1,2,2
4,464,3,106,64,2,2,1,1.166978e+00,NaN,1,1,3,2
4,465,3,128,53,2,2,1,1.102505e+00,NaN,1,0,3,2
4,466,3,53,67,2,2,1,5.758031e-01,NaN,1,0,2,2
4,467,3,137,26,1,1,1,1.055106e+00,NaN,1,0,3,2
4,468,3,110,50,2,2,1,6.664286e-01,NaN,1,0,3,2
4,469,3,43,36,1,1,1,9.977621e-01,NaN,1,1,1,2
4,470,3,19,41,2,2,1,9.154709e-01,NaN,1,1,1,2
4,471,3,83,9,2,2,1,6.120210e-01,NaN,1,0,2,2
4,472,3,80,62,1,1,1,5.615172e-01,NaN,1,1,2,2
4,473,3,91,69,1,1,1,4.247113e-01,NaN,1,0,2,2
4,474,3,95,51,1,1,1,5.734677e-01,NaN,1,0,2,2
4,475,3,78,34,1,1,1,5.564169e-01,NaN,1,0,2,2
4,476,3,13,46,2,2,1,6.596461e-01,NaN,1,0,1,2
4,477,3,113,58,2,2,1,1.159041e+00,NaN,1,0,3,2
4,478,3,28,19,1,1,1,9.744479e-01,NaN,1,0,1,2
4,479,3,140,25,1,1,1,1.165390e+00,NaN,1,0,3,2
4,504,2,90,23,2,2,1,1.455181e+00,NaN,1,1,2,3
4,505,2,64,55,1,1,1,5.945062e-01,NaN,1,0,2,3
4,506,2,40,5,1,1,1,7.845688e-01,NaN,1,0,1,3
4,507,2,21,56,2,2,1,9.584282e-01,NaN,1,0,1,3
4,508,2,74,27,1,1,1,9.898135e-01,NaN,1,1,2,3
4,509,2,1,35,1,1,1,9.491008e-01,NaN,1,0,1,3
4,510,2,136,39,2,2,1,8.437629e-01,NaN,1,0,3,3
4,511,2,56,54,2,2,1,6.150081e-01,NaN,1,0,2,3
4,512,2,85,38,1,1,1,6.924836e-01,NaN,1,1,2,3
4,513,2,47,2,2,2,1,6.141330e-01,NaN,1,0,1,3
4,514,2,39,31,2,2,1,6.196548e-01,NaN,1,0,1,3
4,515,2,68,33,2,2,1,4.166021e-01,NaN,1,0,2,3
4,516,2,46,7,1,1,1,1.221561e+00,NaN,1,0,1,3
4,517,2,114,16,1,2,0,7.701468e-01,NaN,1,0,3,3
4,518,2,111,68,1,2,0,1.184569e+00,NaN,1,0,3,3
4,519,2,48,70,2,2,1,9.430538e-01,NaN,1,0,1,3
4,520,2,30,42,1,1,1,2.094680e+00,NaN,1,0,1,3
4,521,2,129,12,2,2,1,8.569162e-01,NaN,1,0,3,3
4,522,2,102,20,2,2,1,9.641941e-01,NaN,1,1,3,3
4,523,2,134,22,2,2,1,7.547546e-01,NaN,1,0,3,3
4,524,2,120,59,2,2,1,1.970700e+00,NaN,1,1,3,3
4,525,2,67,3,2,2,1,7.292204e-01,NaN,1,1,2,3
4,526,2,37,37,1,2,0,1.609510e+00,NaN,1,0,1,3
4,527,2,126,49,2,2,1,1.390300e+00,NaN,1,0,3,3
4,528,3,40,5,1,1,1,6.363249e-01,NaN,1,0,1,3
4,529,3,21,56,2,2,1,4.407690e-01,NaN,1,0,1,3
4,530,3,67,3,1,1,1,6.366974e-01,NaN,1,1,2,3
4,531,3,126,49,1,2,0,1.097088e+00,NaN,1,0,3,3
4,532,3,136,39,2,2,1,5.309810e-01,NaN,1,0,3,3
4,533,3,129,12,2,1,0,1.458654e+00,NaN,1,0,3,3
4,534,3,102,20,2,2,1,6.143000e-01,NaN,1,1,3,3
4,535,3,56,54,2,2,1,9.313397e-01,NaN,1,0,2,3
4,536,3,68,33,1,1,1,4.915478e-01,NaN,1,0,2,3
4,537,3,74,27,2,2,1,6.533809e-01,NaN,1,1,2,3
4,538,3,114,16,2,2,1,7.367020e-01,NaN,1,0,3,3
4,539,3,1,35,2,2,1,9.207696e-01,NaN,1,0,1,3
4,540,3,37,37,1,1,1,8.573403e-01,NaN,1,0,1,3
4,541,3,48,70,2,2,1,8.767619e-01,NaN,1,0,1,3
4,542,3,120,59,1,1,1,1.431712e+00,NaN,1,1,3,3
4,543,3,47,2,2,2,1,7.395626e-01,NaN,1,0,1,3
4,544,3,111,68,1,2,0,9.241213e-01,NaN,1,0,3,3
4,545,3,64,55,2,2,1,4.600396e-01,NaN,1,0,2,3
4,546,3,46,7,1,2,0,1.031580e+00,NaN,1,0,1,3
4,547,3,134,22,1,1,1,1.267857e+00,NaN,1,0,3,3
4,548,3,39,31,2,2,1,6.466418e-01,NaN,1,0,1,3
4,549,3,90,23,2,2,1,7.784054e-01,NaN,1,1,2,3
4,550,3,30,42,1,1,1,6.010600e-01,NaN,1,0,1,3
4,551,3,85,38,1,2,0,8.463754e-01,NaN,1,1,2,3
4,576,4,26,24,2,2,1,9.128128e-01,NaN,2,1,1,1
4,577,4,58,26,2,2,1,6.982272e-01,NaN,2,0,2,1
4,578,4,44,49,2,2,1,6.757141e-01,NaN,2,0,1,1
4,579,4,34,44,1,2,0,7.744605e-01,NaN,2,0,1,1
4,580,4,20,3,2,2,1,6.448920e-01,NaN,2,1,1,1
4,581,4,16,9,1,2,0,9.206014e-01,NaN,2,0,1,1
4,582,4,4,60,1,2,0,1.305496e+00,NaN,2,1,1,1
4,583,4,139,31,1,1,1,1.226260e+00,NaN,2,0,3,1
4,584,4,33,58,2,2,1,8.791166e-01,NaN,2,0,1,1
4,585,4,132,8,1,1,1,1.465246e+00,NaN,2,0,3,1
4,586,4,3,55,2,2,1,1.980204e+00,NaN,2,0,1,1
4,587,4,57,28,2,2,1,5.944480e-01,NaN,2,0,2,1
4,588,4,25,53,2,1,0,7.604116e-01,NaN,2,0,1,1
4,589,4,142,7,1,1,1,1.024097e+00,NaN,2,0,3,1
4,590,4,117,67,2,2,1,1.580726e+00,NaN,2,0,3,1
4,591,4,118,69,2,2,1,4.666057e-01,NaN,2,0,3,1
4,592,4,42,12,2,2,1,7.816315e-01,NaN,2,0,1,1
4,593,4,79,5,1,2,0,7.640105e-01,NaN,2,0,2,1
4,594,4,131,65,2,2,1,7.468547e-01,NaN,2,0,3,1
4,595,4,143,70,2,2,1,7.391799e-01,NaN,2,0,3,1
4,596,4,87,35,2,2,1,6.351556e-01,NaN,2,0,2,1
4,597,4,54,32,1,1,1,6.791192e-01,NaN,2,1,2,1
4,598,4,59,25,2,2,1,4.657615e-01,NaN,2,0,2,1
4,599,4,69,61,2,2,1,7.328353e-01,NaN,2,0,2,1
4,624,4,108,62,2,2,1,8.028766e-01,NaN,2,1,3,2
4,625,4,8,18,2,2,1,6.564761e-01,NaN,2,0,1,2
4,626,4,135,6,1,1,1,1.011531e+00,NaN,2,0,3,2
4,627,4,45,30,2,2,1,6.408554e-01,NaN,2,0,1,2
4,628,4,133,37,2,2,1,1.172955e+00,NaN,2,0,3,2
4,629,4,122,63,2,2,1,1.371328e+00,NaN,2,0,3,2
4,630,4,62,64,2,1,0,1.185979e+00,NaN,2,1,2,2
4,631,4,15,54,1,2,0,8.642297e-01,NaN,2,0,1,2
4,632,4,51,20,1,1,1,6.674102e-01,NaN,2,1,2,2
4,633,4,41,68,2,2,1,1.574199e+00,NaN,2,0,1,2
4,634,4,14,21,2,2,1,6.612350e-01,NaN,2,0,1,2
4,635,4,35,59,1,2,0,1.072099e+00,NaN,2,1,1,2
4,636,4,103,52,1,1,1,8.991629e-01,NaN,2,0,3,2
4,637,4,61,17,1,1,1,6.134349e-01,NaN,2,0,2,2
4,638,4,65,19,1,1,1,8.577496e-01,NaN,2,0,2,2
4,639,4,105,72,1,2,0,1.388716e+00,NaN,2,0,3,2
4,640,4,70,10,2,2,1,5.385725e-01,NaN,2,0,2,2
4,641,4,17,15,2,2,1,1.778527e+00,NaN,2,1,1,2
4,642,4,49,22,1,2,0,8.887929e-01,NaN,2,0,2,2
4,643,4,31,39,1,2,0,1.123230e+00,NaN,2,0,1,2
4,644,4,98,48,1,1,1,9.400293e-01,NaN,2,1,3,2
4,645,4,88,46,2,2,1,9.718674e-01,NaN,2,0,2,2
4,646,4,101,11,2,2,1,1.450943e+00,NaN,2,1,3,2
4,647,4,9,4,1,2,0,1.150689e+00,NaN,2,0,1,2
4,672,4,38,47,1,1,1,1.187577e+00,NaN,2,0,1,3
4,673,4,82,42,2,2,1,6.737753e-01,NaN,2,0,2,3
4,674,4,127,29,1,1,1,1.548822e+00,NaN,2,1,3,3
4,675,4,123,56,1,1,1,1.252668e+00,NaN,2,0,3,3
4,676,4,12,23,1,1,1,8.798151e-01,NaN,2,1,1,3
4,677,4,22,16,2,2,1,8.904099e-01,NaN,2,0,1,3
4,678,4,119,66,2,2,1,1.628507e+00,NaN,2,0,3,3
4,679,4,100,51,2,2,1,8.172020e-01,NaN,2,0,3,3
4,680,4,125,71,1,1,1,1.238135e+00,NaN,2,0,3,3
4,681,4,5,34,2,2,1,6.740086e-01,NaN,2,0,1,3
4,682,4,60,50,2,2,1,5.244979e-01,NaN,2,0,2,3
4,683,4,50,43,1,1,1,7.812488e-01,NaN,2,0,2,3
4,684,4,55,57,2,2,1,4.998000e-01,NaN,2,0,2,3
4,685,4,104,1,1,1,1,1.325409e+00,NaN,2,1,3,3
4,686,4,116,33,2,2,1,1.229875e+00,NaN,2,0,3,3
4,687,4,84,45,2,2,1,1.178349e+00,NaN,2,0,2,3
4,688,4,71,2,1,1,1,7.525949e-01,NaN,2,0,2,3
4,689,4,76,40,2,2,1,5.040965e-01,NaN,2,0,2,3
4,690,4,121,27,2,2,1,1.041861e+00,NaN,2,1,3,3
4,691,4,92,13,1,1,1,6.535810e-01,NaN,2,0,2,3
4,692,4,124,36,1,1,1,1.016663e+00,NaN,2,1,3,3
4,693,4,10,38,1,1,1,7.338715e-01,NaN,2,1,1,3
4,694,4,72,41,2,1,0,6.301075e-01,NaN,2,1,2,3
4,695,4,63,14,2,2,1,7.305428e-01,NaN,2,0,2,3
4,696,5,1.114100e+02,68,3,3,1,1.412213e+00,1,1,0,3.100000e+00,1
4,697,5,1.445500e+02,57,3,3,1,8.874416e-01,1,1,0,3.200000e+00,1
4,698,5,4.039000e+01,31,1,1,1,4.010536e-01,1,1,0,1.300000e+00,1
4,699,5,2.865000e+01,19,1,1,1,1.627274e+00,1,1,0,1.200000e+00,1
4,700,5,7.405000e+01,72,2,2,1,3.017774e-01,1,1,0,2.300000e+00,1
4,701,5,1.176000e+01,40,1,1,1,3.276706e-01,1,1,0,1.200000e+00,1
4,702,5,4.079000e+01,5,1,1,1,3.773020e-01,1,1,0,1.200000e+00,1
4,703,5,7.405000e+01,72,2,2,1,2.916310e-01,2,1,0,2.300000e+00,1
4,704,5,1.388000e+01,46,1,1,1,3.174738e-01,1,1,0,1.200000e+00,1
4,705,5,1.892000e+01,13,1,1,1,5.516362e-01,1,1,0,1.200000e+00,1
4,706,5,3.082000e+01,42,1,1,1,7.533184e-01,1,1,0,1.200000e+00,1
4,707,5,4.039000e+01,31,1,1,1,5.069306e-01,2,1,0,1.300000e+00,1
4,708,5,1.282500e+02,53,3,1,0,3.087365e-01,1,1,0,3.100000e+00,1
4,709,5,7.320000e+00,8,1,2,0,3.747103e-01,1,1,0,1.300000e+00,1
4,710,5,9.745000e+01,30,3,1,0,3.526691e-01,1,1,0,3.100000e+00,1
4,711,5,2.422000e+01,63,1,1,1,4.424325e-01,1,1,0,1.300000e+00,1
4,712,5,9.745000e+01,30,3,3,1,4.846931e-01,2,1,0,3.100000e+00,1
4,713,5,2.223000e+01,56,1,0,0,2.500393e+00,1,1,0,1.300000e+00,1
4,714,5,5.417000e+01,67,2,2,1,3.448729e-01,1,1,0,2.300000e+00,1
4,715,5,3.670000e+01,10,1,1,1,4.586949e-01,1,1,0,1.200000e+00,1
4,716,5,2.984000e+01,45,1,1,1,3.325270e-01,1,1,0,1.200000e+00,1
4,717,5,1.073400e+02,44,3,3,1,8.864968e-01,1,1,0,3.100000e+00,1
4,718,5,8.316000e+01,9,2,2,1,1.720225e+00,1,1,0,2.100000e+00,1
4,719,5,3.335000e+01,6,1,4,0,4.585738e-01,1,1,0,1.300000e+00,1
4,720,5,7.714000e+01,21,2,2,1,3.242361e-01,1,1,0,2.100000e+00,1
4,721,5,1.892000e+01,13,1,1,1,4.699291e-01,2,1,0,1.200000e+00,1
4,722,5,1.294200e+02,12,3,3,1,2.957890e-01,1,1,0,3.100000e+00,1
4,723,5,1.405900e+02,25,3,3,1,5.374022e-01,1,1,0,3.200000e+00,1
4,724,5,1.294200e+02,12,3,3,1,3.312677e-01,2,1,0,3.100000e+00,1
4,725,5,9.019000e+01,66,2,2,1,3.806489e-01,1,1,0,2.300000e+00,1
4,726,5,3.833000e+01,37,1,4,0,4.307784e-01,1,1,0,1.300000e+00,1
4,727,5,96,51,2,2,1,3.041762e-01,1,1,0,2.300000e+00,1
4,728,5,3.082000e+01,42,1,1,1,6.017681e-01,2,1,0,1.200000e+00,1
4,729,5,4.771000e+01,2,1,1,1,3.320205e-01,1,1,0,1.200000e+00,1
4,730,5,96,51,2,2,1,2.856626e-01,2,1,0,2.300000e+00,1
4,731,5,4.742000e+01,7,1,4,0,3.354706e-01,1,1,0,1.300000e+00,1
4,732,5,6.916000e+01,33,2,2,1,4.654321e-01,1,1,0,2.300000e+00,1
4,733,5,1.264400e+02,49,3,1,0,9.391425e-01,1,1,0,3.100000e+00,1
4,734,5,3.335000e+01,6,1,1,1,6.771949e-01,2,1,0,1.300000e+00,1
4,735,5,1.133300e+02,58,3,3,1,2.868126e-01,1,1,0,3.100000e+00,1
4,736,5,3.335000e+01,6,1,1,1,3.287159e-01,3,1,0,1.300000e+00,1
4,737,5,7.805000e+01,34,2,2,1,3.705699e-01,1,1,0,2.100000e+00,1
4,738,5,1.264400e+02,49,3,3,1,2.758691e-01,2,1,0,3.100000e+00,1
4,739,5,9.403000e+01,52,2,2,1,6.220535e-01,1,1,0,2.300000e+00,1
4,740,5,2.422000e+01,63,1,1,1,4.717607e-01,2,1,0,1.300000e+00,1
4,741,5,5.615000e+01,54,2,2,1,3.133409e-01,1,1,0,2.100000e+00,1
4,742,5,1.294200e+02,12,3,3,1,3.307814e-01,3,1,0,3.100000e+00,1
4,743,5,96,51,2,2,1,3.170630e-01,3,1,0,2.300000e+00,1
4,744,5,1.892000e+01,13,1,1,1,4.226934e-01,3,1,0,1.200000e+00,1
4,745,5,1.405900e+02,25,3,3,1,3.361981e-01,2,1,0,3.200000e+00,1
4,746,5,4.742000e+01,7,1,1,1,3.941271e-01,2,1,0,1.300000e+00,1
4,747,5,1.282500e+02,53,3,1,0,4.280195e-01,2,1,0,3.100000e+00,1
4,748,5,9.019000e+01,66,2,2,1,7.975402e-01,2,1,0,2.300000e+00,1
4,749,5,1.093800e+02,47,3,1,0,1.127223e+00,1,1,0,3.100000e+00,1
4,750,5,1.073400e+02,44,3,3,1,1.345111e+00,2,1,0,3.100000e+00,1
4,751,5,1.344900e+02,22,3,3,1,3.706798e-01,1,1,0,3.200000e+00,1
4,752,5,1.870000e+00,35,1,2,0,4.603711e-01,1,1,0,1.200000e+00,1
4,753,5,5.209000e+01,4,2,2,1,3.741148e-01,1,1,0,2.100000e+00,1
4,754,5,3.082000e+01,42,1,1,1,3.917877e-01,3,1,0,1.200000e+00,1
4,755,5,7.690000e+00,61,1,1,1,4.421412e-01,1,1,0,1.200000e+00,1
4,756,5,2.831000e+01,65,1,1,1,3.399015e-01,1,1,0,1.300000e+00,1
4,757,5,1.445500e+02,57,3,3,1,3.337688e-01,2,1,0,3.200000e+00,1
4,758,5,1.445500e+02,57,3,3,1,4.955962e-01,3,1,0,3.200000e+00,1
4,759,5,2.831000e+01,65,1,1,1,4.334775e-01,2,1,0,1.300000e+00,1
4,760,5,1.093800e+02,47,3,3,1,1.371484e+00,2,1,0,3.100000e+00,1
4,761,5,2.422000e+01,63,1,1,1,3.650473e-01,3,1,0,1.300000e+00,1
4,762,5,2.984000e+01,45,1,0,0,2.500544e+00,2,1,0,1.200000e+00,1
4,763,5,1.306300e+02,14,3,3,1,3.368383e-01,1,1,0,3.200000e+00,1
4,764,5,9.403000e+01,52,2,2,1,2.428710e-01,2,1,0,2.300000e+00,1
4,765,5,6.403000e+01,55,2,2,1,3.890035e-01,1,1,0,2.100000e+00,1
4,766,5,9.218000e+01,69,2,2,1,4.545230e-01,1,1,0,2.300000e+00,1
4,767,5,3.833000e+01,37,1,1,1,3.120734e-01,2,1,0,1.300000e+00,1
4,768,5,1.363100e+02,39,3,2,0,1.393713e+00,1,1,0,3.100000e+00,1
4,769,5,2.422000e+01,63,1,1,1,4.920476e-01,4,1,0,1.300000e+00,1
4,770,5,2.865000e+01,19,1,1,1,3.416024e-01,2,1,0,1.200000e+00,1
4,771,5,3.250000e+00,71,1,1,1,2.798786e-01,1,1,0,1.300000e+00,1
4,772,5,1.264400e+02,49,3,3,1,3.697027e-01,3,1,0,3.100000e+00,1
4,773,5,1.294200e+02,12,3,3,1,3.870203e-01,4,1,0,3.100000e+00,1
4,774,5,8.108000e+01,18,2,1,0,3.246841e-01,1,1,0,2.100000e+00,1
4,775,5,1.870000e+00,35,1,1,1,3.582252e-01,2,1,0,1.200000e+00,1
4,776,5,1.415000e+02,43,3,3,1,3.842358e-01,1,1,0,3.200000e+00,1
4,777,5,1.870000e+00,35,1,1,1,3.384136e-01,3,1,0,1.200000e+00,1
4,778,5,2.984000e+01,45,1,1,1,3.002787e-01,3,1,0,1.200000e+00,1
4,779,5,1.344900e+02,22,3,3,1,3.021797e-01,2,1,0,3.200000e+00,1
4,780,5,9.218000e+01,69,2,2,1,5.763503e-01,2,1,0,2.300000e+00,1
4,781,5,5.209000e+01,4,2,2,1,4.261058e-01,2,1,0,2.100000e+00,1
4,782,5,9.745000e+01,30,3,3,1,3.082348e-01,3,1,0,3.100000e+00,1
4,783,5,8.316000e+01,9,2,2,1,2.542106e-01,2,1,0,2.100000e+00,1
4,784,5,7.714000e+01,21,2,2,1,3.919242e-01,2,1,0,2.100000e+00,1
4,785,5,7.320000e+00,8,1,1,1,2.978370e-01,2,1,0,1.300000e+00,1
4,786,5,4.943000e+01,70,1,1,1,3.794228e-01,1,1,0,1.300000e+00,1
4,787,5,1.306300e+02,14,3,3,1,2.853819e-01,2,1,0,3.200000e+00,1
4,788,5,9.218000e+01,69,2,2,1,3.270309e-01,3,1,0,2.300000e+00,1
4,789,5,1.870000e+00,35,1,1,1,1.297557e+00,4,1,0,1.200000e+00,1
4,790,5,3.670000e+01,10,1,1,1,6.509619e-01,2,1,0,1.200000e+00,1
4,791,5,6.403000e+01,55,2,2,1,3.167916e-01,2,1,0,2.100000e+00,1
4,792,5,3.670000e+01,10,1,1,1,1.150986e+00,3,1,0,1.200000e+00,1
4,793,5,7.714000e+01,21,2,2,1,3.856599e-01,3,1,0,2.100000e+00,1
4,794,5,1.415000e+02,43,3,3,1,4.672064e-01,2,1,0,3.200000e+00,1
4,795,5,9.403000e+01,52,2,2,1,2.609010e-01,3,1,0,2.300000e+00,1
4,796,5,6.916000e+01,33,2,2,1,4.551219e-01,2,1,0,2.300000e+00,1
4,797,5,1.405900e+02,25,3,3,1,5.767367e-01,3,1,0,3.200000e+00,1
4,798,5,1.282500e+02,53,3,3,1,4.028882e-01,3,1,0,3.100000e+00,1
4,799,5,1.344900e+02,22,3,3,1,3.563863e-01,3,1,0,3.200000e+00,1
4,800,5,4.039000e+01,31,1,1,1,3.664104e-01,3,1,0,1.300000e+00,1
4,801,5,8.108000e+01,18,2,2,1,3.360327e-01,2,1,0,2.100000e+00,1
4,802,5,3.670000e+01,10,1,1,1,5.060078e-01,4,1,0,1.200000e+00,1
4,803,5,8.108000e+01,18,2,2,1,6.595806e-01,3,1,0,2.100000e+00,1
4,804,5,5.417000e+01,67,2,2,1,5.492582e-01,2,1,0,2.300000e+00,1
4,805,5,8.108000e+01,18,2,2,1,7.270911e-01,4,1,0,2.100000e+00,1
4,806,5,9.961000e+01,17,3,3,1,4.651508e-01,1,1,0,3.200000e+00,1
4,807,5,1.133300e+02,58,3,3,1,6.110895e-01,2,1,0,3.100000e+00,1
4,808,5,4.771000e+01,2,1,1,1,5.726871e-01,2,1,0,1.200000e+00,1
4,809,5,7.690000e+00,61,1,1,1,3.981881e-01,2,1,0,1.200000e+00,1
4,810,5,5.615000e+01,54,2,2,1,3.759383e-01,2,1,0,2.100000e+00,1
4,811,5,1.363100e+02,39,3,3,1,3.384161e-01,2,1,0,3.100000e+00,1
4,812,5,1.375800e+02,26,3,3,1,3.315246e-01,1,1,0,3.200000e+00,1
4,813,5,7.320000e+00,8,1,1,1,4.533407e-01,3,1,0,1.300000e+00,1
4,814,5,4.771000e+01,2,1,0,0,2.500301e+00,3,1,0,1.200000e+00,1
4,815,5,3.833000e+01,37,1,1,1,5.133506e-01,3,1,0,1.300000e+00,1
4,816,5,4.079000e+01,5,1,1,1,3.071201e-01,2,1,0,1.200000e+00,1
4,817,5,1.142200e+02,16,3,3,1,6.129812e-01,1,1,0,3.100000e+00,1
4,818,5,3.833000e+01,37,1,1,1,6.783468e-01,4,1,0,1.300000e+00,1
4,819,5,4.943000e+01,70,1,1,1,4.800688e-01,2,1,0,1.300000e+00,1
4,820,5,1.264400e+02,49,3,3,1,5.217100e-01,4,1,0,3.100000e+00,1
4,821,5,1.106000e+02,50,3,2,0,6.994647e-01,1,1,0,3.200000e+00,1
4,822,5,9.218000e+01,69,2,2,1,3.254363e-01,4,1,0,2.300000e+00,1
4,823,5,9.745000e+01,30,3,3,1,3.990813e-01,4,1,0,3.100000e+00,1
4,824,5,6.916000e+01,33,2,2,1,4.091682e-01,3,1,0,2.300000e+00,1
4,825,5,1.106000e+02,50,3,2,0,4.030880e-01,2,1,0,3.200000e+00,1
4,826,5,1.114100e+02,68,3,1,0,7.325175e-01,2,1,0,3.100000e+00,1
4,827,5,1.445500e+02,57,3,3,1,5.746002e-01,4,1,0,3.200000e+00,1
4,828,5,1.375800e+02,26,3,3,1,9.198396e-01,2,1,0,3.200000e+00,1
4,829,5,7.690000e+00,61,1,1,1,4.336182e-01,3,1,0,1.200000e+00,1
4,830,5,5.209000e+01,4,2,2,1,2.599209e-01,3,1,0,2.100000e+00,1
4,831,5,5.417000e+01,67,2,2,1,7.258581e-01,3,1,0,2.300000e+00,1
4,832,5,4.079000e+01,5,1,1,1,5.920250e-01,3,1,0,1.200000e+00,1
4,833,5,6.403000e+01,55,2,2,1,5.217245e-01,3,1,0,2.100000e+00,1
4,834,5,1.176000e+01,40,1,1,1,1.323559e+00,2,1,0,1.200000e+00,1
4,835,5,7.805000e+01,34,2,2,1,3.333936e-01,2,1,0,2.100000e+00,1
4,836,5,7.320000e+00,8,1,1,1,5.828947e-01,4,1,0,1.300000e+00,1
4,837,5,1.155700e+02,28,3,3,1,4.490979e-01,1,1,0,3.200000e+00,1
4,838,5,1.142200e+02,16,3,1,0,3.228440e-01,2,1,0,3.100000e+00,1
4,839,5,5.209000e+01,4,2,2,1,2.920536e-01,4,1,0,2.100000e+00,1
4,840,5,1.388000e+01,46,1,1,1,4.543169e-01,2,1,0,1.200000e+00,1
4,841,5,2.984000e+01,45,1,1,1,4.318575e-01,4,1,0,1.200000e+00,1
4,842,5,8.316000e+01,9,2,1,0,8.738560e-01,3,1,0,2.100000e+00,1
4,843,5,5.417000e+01,67,2,2,1,4.591784e-01,4,1,0,2.300000e+00,1
4,844,5,1.375800e+02,26,3,2,0,1.389061e+00,3,1,0,3.200000e+00,1
4,845,5,7.805000e+01,34,2,2,1,5.589047e-01,3,1,0,2.100000e+00,1
4,846,5,1.073400e+02,44,3,3,1,3.609050e-01,3,1,0,3.100000e+00,1
4,847,5,9.019000e+01,66,2,2,1,2.512084e-01,3,1,0,2.300000e+00,1
4,848,5,1.375800e+02,26,3,3,1,3.810126e-01,4,1,0,3.200000e+00,1
4,849,5,9.961000e+01,17,3,3,1,4.066046e-01,2,1,0,3.200000e+00,1
4,850,5,7.690000e+00,61,1,1,1,3.686528e-01,4,1,0,1.200000e+00,1
4,851,5,9.019000e+01,66,2,2,1,5.784591e-01,4,1,0,2.300000e+00,1
4,852,5,4.079000e+01,5,1,1,1,3.401538e-01,4,1,0,1.200000e+00,1
4,853,5,2.865000e+01,19,1,1,1,3.096200e-01,3,1,0,1.200000e+00,1
4,854,5,3.250000e+00,71,1,1,1,3.196353e-01,2,1,0,1.300000e+00,1
4,855,5,1.415000e+02,43,3,3,1,2.418722e-01,3,1,0,3.200000e+00,1
4,856,5,2.223000e+01,56,1,1,1,8.197979e-01,2,1,0,1.300000e+00,1
4,857,5,1.363100e+02,39,3,3,1,3.250831e-01,3,1,0,3.100000e+00,1
4,858,5,1.282500e+02,53,3,3,1,4.390753e-01,4,1,0,3.100000e+00,1
4,859,5,1.306300e+02,14,3,3,1,5.766283e-01,3,1,0,3.200000e+00,1
4,860,5,1.142200e+02,16,3,3,1,7.309011e-01,3,1,0,3.100000e+00,1
4,861,5,1.155700e+02,28,3,3,1,7.965875e-01,2,1,0,3.200000e+00,1
4,862,5,2.865000e+01,19,1,1,1,7.018898e-01,4,1,0,1.200000e+00,1
4,863,5,4.742000e+01,7,1,1,1,2.879977e-01,3,1,0,1.300000e+00,1
4,864,5,5.615000e+01,54,2,2,1,1.473021e-04,3,1,0,2.100000e+00,1
4,865,5,1.106000e+02,50,3,2,0,4.040029e-01,3,1,0,3.200000e+00,1
4,866,5,4.943000e+01,70,1,1,1,3.973061e-01,3,1,0,1.300000e+00,1
4,867,5,1.133300e+02,58,3,3,1,5.913299e-01,3,1,0,3.100000e+00,1
