49,Trial,Cond,Block,ImageFiles,Labels,Cues
49,426,3,2,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,wound
49,427,3,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,animal
49,428,3,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,sweat
49,429,3,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,hostage
49,430,3,2,S_Image_119.bmp-S_Lure_119.bmp,Louvre,wool
49,431,3,2,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,cloud
49,432,3,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,breakfast
49,433,1.5,3,F_Image_45.bmp,Tony Blair,marble
49,434,1.5,3,S_Image_140.bmp,Taj Mahal,wreck
49,435,1.5,3,O_Image_95.bmp,Wheelchair,seed
49,436,1.5,3,S_Image_123.bmp,Mount Everest,arch
49,437,1.5,3,O_Image_69.bmp,Headphones,crumb
49,438,1.5,3,O_Image_74.bmp,Mirror,fire
49,439,1.5,3,O_Image_75.bmp,Necklace,kiss
49,440,1.5,3,S_Image_108.bmp,Dover Cliffs,vegetable
49,441,1.5,3,O_Image_78.bmp,Razor,tear
49,442,1.5,3,F_Image_3.bmp,Angela Merkel,hurricane
49,443,1.5,3,F_Image_44.bmp,Tom Hanks,poison
49,444,1.5,3,F_Image_25.bmp,Leonardo DiCaprio,army
49,445,1.5,3,F_Image_23.bmp,Julia Roberts,menu
49,446,1.5,3,S_Image_128.bmp,Notre Dame,spray
49,447,1.5,3,O_Image_76.bmp,Pillows,yellow
49,448,1.5,3,F_Image_7.bmp,Britney Spears,angel
49,449,1.5,3,F_Image_16.bmp,George Bush,snow
49,450,1.5,3,S_Image_114.bmp,Great Wall,stem
49,451,1.5,3,O_Image_53.bmp,Belt,alien
49,452,1.5,3,S_Image_103.bmp,Big Ben,stripe
49,453,1.5,3,O_Image_63.bmp,Globe,costume
49,454,1.5,3,S_Image_104.bmp,Brandenburg Gate,board
49,455,1.5,3,O_Image_80.bmp,Rope,honeymoon
49,456,1.5,3,F_Image_41.bmp,Rod Steward,fuel
49,457,2,3,O_Image_53.bmp-O_Lure_53.bmp,Belt,alien
49,458,2,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,tear
49,459,2,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,honeymoon
49,460,2,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,fire
49,461,2,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,arch
49,462,2,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,fuel
49,463,2,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,spray
49,464,2,3,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,wreck
49,465,2,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,hurricane
49,466,2,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,marble
49,467,2,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,stem
49,468,2,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,army
49,469,2,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,seed
49,470,2,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,yellow
49,471,2,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,angel
49,472,2,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,menu
49,473,2,3,F_Image_16.bmp-F_Lure_16.bmp,George Bush,snow
49,474,2,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,stripe
49,475,2,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,crumb
49,476,2,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,vegetable
49,477,2,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,costume
49,478,2,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,poison
49,479,2,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,kiss
49,480,2,3,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,board
49,481,3,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,costume
49,482,3,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,fire
49,483,3,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,hurricane
49,484,3,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,marble
49,485,3,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,arch
49,486,3,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,kiss
49,487,3,3,O_Image_53.bmp-O_Lure_53.bmp,Belt,alien
49,488,3,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,spray
49,489,3,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,vegetable
49,490,3,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,yellow
49,491,3,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,army
49,492,3,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,seed
49,493,3,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,fuel
49,494,3,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,tear
49,495,3,3,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,wreck
49,496,3,3,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,board
49,497,3,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,angel
49,498,3,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,stripe
49,499,3,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,menu
49,500,3,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,stem
49,501,3,3,F_Image_16.bmp-F_Lure_16.bmp,George Bush,snow
49,502,3,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,honeymoon
49,503,3,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,poison
49,504,3,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,crumb
49,505,3.5,1,O_Image_64.bmp,Goggles,slope
49,506,3.5,1,S_Image_107.bmp,Colosseum,rock
49,507,3.5,1,F_Image_9.bmp,Charlie Chaplin,sunshine
49,508,3.5,1,F_Image_38.bmp,Queen Elisabeth,lever
49,509,3.5,1,F_Image_40.bmp,Robert De Niro,shadow
49,510,3.5,1,O_Image_87.bmp,Stapler,cloud
49,511,3.5,1,S_Image_139.bmp,Sydney Opera,seed
49,512,3.5,1,F_Image_13.bmp,Elton John,fire
49,513,3.5,1,F_Image_33.bmp,Mother Teresa,scar
49,514,3.5,1,F_Image_37.bmp,Pierce Brosnan,wreck
49,515,3.5,1,S_Image_132.bmp,Red Square,yellow
49,516,3.5,1,S_Image_130.bmp,Potala Palace,giant
49,517,3.5,1,S_Image_131.bmp,Rapa Nui,breakfast
49,518,3.5,1,S_Image_97.bmp,Akropolis,shell
49,519,3.5,1,S_Image_98.bmp,Alcatraz,army
49,520,3.5,1,S_Image_120.bmp,Machu Picchu,fuel
49,521,3.5,1,F_Image_11.bmp,Daniel Radcliffe,alcohol
49,522,3.5,1,O_Image_56.bmp,Broom,ghost
49,523,3.5,1,O_Image_50.bmp,Barbecue,angel
49,524,3.5,1,F_Image_47.bmp,Whoopi Goldberg,hostage
49,525,3.5,1,S_Image_127.bmp,Niagara Falls,orchestra
49,526,3.5,1,O_Image_49.bmp,Anchor,poison
49,527,3.5,1,F_Image_12.bmp,David Beckham,alien
49,528,3.5,1,O_Image_90.bmp,Telephone,quake
49,529,4,1,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,shell
49,530,4,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,cloud
49,531,4,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,angel
49,532,4,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,scar
49,533,4,1,O_Image_49.bmp-O_Lure_49.bmp,Anchor,poison
49,534,4,1,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,rock
49,535,4,1,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,sunshine
49,536,4,1,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,hostage
49,537,4,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,ghost
49,538,4,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,fuel
49,539,4,1,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,orchestra
49,540,4,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,fire
49,541,4,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,slope
49,542,4,1,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,seed
49,543,4,1,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,army
49,544,4,1,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,alcohol
49,545,4,1,O_Image_90.bmp-O_Lure_90.bmp,Telephone,quake
49,546,4,1,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,lever
49,547,4,1,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,wreck
49,548,4,1,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,giant
49,549,4,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,breakfast
49,550,4,1,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,alien
49,551,4,1,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,shadow
49,552,4,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,yellow
49,553,3.5,2,O_Image_68.bmp,Hat,stem
49,554,3.5,2,S_Image_112.bmp,Golden Gate Bridge,wound
49,555,3.5,2,S_Image_144.bmp,White House,corpse
49,556,3.5,2,F_Image_17.bmp,George Clooney,costume
49,557,3.5,2,O_Image_55.bmp,Binoculars,arrow
49,558,3.5,2,F_Image_31.bmp,Michael Jackson,spray
49,559,3.5,2,O_Image_58.bmp,Canoe,attack
49,560,3.5,2,O_Image_52.bmp,Bed,water
49,561,3.5,2,F_Image_5.bmp,Bill Clinton,rust
49,562,3.5,2,F_Image_35.bmp,Nikola Sarkozy,sweat
49,563,3.5,2,F_Image_4.bmp,Barack Obama,kiss
49,564,3.5,2,O_Image_83.bmp,Shoe,measles
49,565,3.5,2,O_Image_66.bmp,Guitar,board
49,566,3.5,2,O_Image_79.bmp,Remote Control,bubble
49,567,3.5,2,O_Image_59.bmp,Fan,hurricane
49,568,3.5,2,O_Image_93.bmp,Umbrella,stripe
49,569,3.5,2,F_Image_2.bmp,Amy Winehouse,tail
49,570,3.5,2,S_Image_122.bmp,Mont Saint Michel,flood
49,571,3.5,2,O_Image_89.bmp,Teddybear,steam
49,572,3.5,2,S_Image_125.bmp,Mount Rushmore,tear
49,573,3.5,2,O_Image_73.bmp,Microscope,harem
49,574,3.5,2,S_Image_126.bmp,Neu schwanstein Castle,antique
49,575,3.5,2,O_Image_86.bmp,Soother,signal
49,576,3.5,2,S_Image_102.bmp,Ayers Rock,marble
49,577,4,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,arrow
49,578,4,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,marble
49,579,4,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,stem
49,580,4,2,O_Image_86.bmp-O_Lure_86.bmp,Soother,signal
49,581,4,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,spray
49,582,4,2,O_Image_66.bmp-O_Lure_66.bmp,Guitar,board
49,583,4,2,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,wound
49,584,4,2,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,antique
49,585,4,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,costume
49,586,4,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,stripe
49,587,4,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,harem
49,588,4,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,tail
49,589,4,2,S_Image_144.bmp-S_Lure_144.bmp,White House,corpse
49,590,4,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,attack
49,591,4,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,hurricane
49,592,4,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,kiss
49,593,4,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,water
49,594,4,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,bubble
49,595,4,2,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,sweat
49,596,4,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,rust
49,597,4,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,flood
49,598,4,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,measles
49,599,4,2,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,steam
49,600,4,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,tear
49,601,3.5,3,F_Image_42.bmp,Scarlett Johansson,drizzle
49,602,3.5,3,S_Image_109.bmp,Eiffel Tower,spike
49,603,3.5,3,O_Image_61.bmp,Football,paper
49,604,3.5,3,S_Image_117.bmp,Kings College,tube
49,605,3.5,3,F_Image_15.bmp,Fidel Castro,honeymoon
49,606,3.5,3,F_Image_24.bmp,Keanu Reeves,money
49,607,3.5,3,S_Image_111.bmp,Gizeh Pyramids,witch
49,608,3.5,3,S_Image_113.bmp,Grand Canyon,snow
49,609,3.5,3,O_Image_51.bmp,Basket,magnet
49,610,3.5,3,S_Image_121.bmp,Mecca,sand
49,611,3.5,3,S_Image_133.bmp,Rialto Bridge,crumb
49,612,3.5,3,F_Image_26.bmp,Madonna,animal
49,613,3.5,3,O_Image_57.bmp,Brush,menu
49,614,3.5,3,O_Image_85.bmp,Sock,wool
49,615,3.5,3,F_Image_10.bmp,Dalai Lama,laundry
49,616,3.5,3,O_Image_71.bmp,Ladder,vegetable
49,617,3.5,3,F_Image_1.bmp,Albert Einstein,cone
49,618,3.5,3,S_Image_134.bmp,Sagrada Familia,tourist
49,619,3.5,3,S_Image_106.bmp,Christ The Redeemer,asphalt
49,620,3.5,3,S_Image_118.bmp,Leaning Tower,galaxy
49,621,3.5,3,O_Image_54.bmp,Bicycle,black
49,622,3.5,3,F_Image_48.bmp,Will Smith,arch
49,623,3.5,3,F_Image_32.bmp,Mick Jagger,triangle
49,624,3.5,3,F_Image_27.bmp,Mahadma Gandhi,corner
49,625,4,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,menu
49,626,4,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,arch
49,627,4,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,triangle
49,628,4,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,black
49,629,4,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,spike
49,630,4,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,laundry
49,631,4,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,cone
49,632,4,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,animal
49,633,4,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,galaxy
49,634,4,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,vegetable
49,635,4,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,honeymoon
49,636,4,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,magnet
49,637,4,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,drizzle
49,638,4,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,tube
49,639,4,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,crumb
49,640,4,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,wool
49,641,4,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,witch
49,642,4,3,O_Image_61.bmp-O_Lure_61.bmp,Football,paper
49,643,4,3,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,asphalt
49,644,4,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,tourist
49,645,4,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,snow
49,646,4,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,sand
49,647,4,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,corner
49,648,4,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,money
49,649,5, 1 ,O_Image_95.bmp-S_Lure_139.bmp,Wheelchair-Sydney Opera,seed
49,650,5, 1 ,S_Image_100.bmp-O_Lure_87.bmp,Angkor Wat-Stapler,cloud
49,651,5, 1 ,S_Image_137.bmp-O_Lure_89.bmp,Statue Of Liberty-Teddybear,steam
49,652,5, 1 ,S_Image_128.bmp-F_Lure_31.bmp,Notre Dame-Michael Jackson,spray
49,653,5, 1 ,S_Image_105.bmp-O_Lure_90.bmp,Chichen Itza-Telephone,quake
49,654,5, 1 ,O_Image_91.bmp-F_Lure_9.bmp,Torch-Charlie Chaplin,sunshine
49,655,5, 1 ,F_Image_36.bmp-S_Lure_118.bmp,Penelope Cruz-Leaning Tower,galaxy
49,656,5, 1 ,S_Image_115.bmp-F_Lure_38.bmp,Hagia Sophia-Queen Elisabeth,lever
49,657,5, 1 ,F_Image_19.bmp-S_Lure_117.bmp,James Dean-Kings College,tube
49,658,5, 1 ,F_Image_19.bmp-S_Lure_117.bmp,James Dean-Kings College,tube
49,659,5, 1 ,S_Image_135.bmp-F_Lure_40.bmp,Sahara Desert-Robert De Niro,shadow
49,660,5, 1 ,F_Image_21.bmp-O_Lure_51.bmp,John Lennon-Basket,magnet
49,661,5, 1 ,F_Image_3.bmp-O_Lure_59.bmp,Angela Merkel-Fan,hurricane
49,662,5, 1 ,S_Image_114.bmp-O_Lure_68.bmp,Great Wall-Hat,stem
49,663,5, 1 ,S_Image_137.bmp-O_Lure_89.bmp,Statue Of Liberty-Teddybear,steam
49,664,5, 1 ,S_Image_103.bmp-O_Lure_93.bmp,Big Ben-Umbrella,stripe
49,665,5, 1 ,S_Image_135.bmp-F_Lure_40.bmp,Sahara Desert-Robert De Niro,shadow
49,666,5, 1 ,S_Image_104.bmp-O_Lure_66.bmp,Brandenburg Gate-Guitar,board
49,667,5, 1 ,S_Image_115.bmp-F_Lure_38.bmp,Hagia Sophia-Queen Elisabeth,lever
49,668,5, 1 ,F_Image_16.bmp-S_Lure_113.bmp,George Bush-Grand Canyon,snow
49,669,5, 1 ,O_Image_62.bmp-S_Lure_121.bmp,FryingPan-Mecca,sand
49,670,5, 1 ,O_Image_78.bmp-S_Lure_125.bmp,Razor-Mount Rushmore,tear
49,671,5, 1 ,O_Image_62.bmp-S_Lure_121.bmp,FryingPan-Mecca,sand
49,672,5, 1 ,O_Image_78.bmp-S_Lure_125.bmp,Razor-Mount Rushmore,tear
49,673,5, 1 ,S_Image_140.bmp-F_Lure_37.bmp,Taj Mahal-Pierce Brosnan,wreck
49,674,5, 1 ,O_Image_82.bmp-F_Lure_11.bmp,Scissors-Daniel Radcliffe,alcohol
49,675,5, 1 ,S_Image_101.bmp-O_Lure_83.bmp,Atomium-Shoe,measles
49,676,5, 1 ,S_Image_136.bmp-F_Lure_47.bmp,Sistine Chapel-Whoopi Goldberg,hostage
49,677,5, 1 ,S_Image_128.bmp-F_Lure_31.bmp,Notre Dame-Michael Jackson,spray
49,678,5, 1 ,O_Image_80.bmp-F_Lure_15.bmp,Rope-Fidel Castro,honeymoon
49,679,5, 1 ,F_Image_18.bmp-S_Lure_97.bmp,Jack Nicholson-Akropolis,shell
49,680,5, 1 ,F_Image_45.bmp-S_Lure_102.bmp,Tony Blair-Ayers Rock,marble
49,681,5, 1 ,O_Image_94.bmp-S_Lure_126.bmp,Watch-Neu schwanstein Castle,antique
49,682,5, 1 ,F_Image_41.bmp-S_Lure_120.bmp,Rod Steward-Machu Picchu,fuel
49,683,5, 1 ,S_Image_99.bmp-F_Lure_32.bmp,Alhambra-Mick Jagger,triangle
49,684,5, 1 ,F_Image_45.bmp-S_Lure_102.bmp,Tony Blair-Ayers Rock,marble
49,685,5, 1 ,F_Image_8.bmp-O_Lure_56.bmp,Cameron Diaz-Broom,ghost
49,686,5, 1 ,S_Image_114.bmp-O_Lure_68.bmp,Great Wall-Hat,stem
49,687,5, 1 ,O_Image_65.bmp-S_Lure_127.bmp,GrandPiano-Niagara Falls,orchestra
49,688,5, 1 ,F_Image_7.bmp-O_Lure_50.bmp,Britney Spears-Barbecue,angel
49,689,5, 1 ,O_Image_65.bmp-S_Lure_127.bmp,GrandPiano-Niagara Falls,orchestra
49,690,5, 1 ,S_Image_119.bmp-O_Lure_85.bmp,Louvre-Sock,wool
49,691,5, 1 ,S_Image_124.bmp-O_Lure_79.bmp,Mount Fuji-Remote Control,bubble
49,692,5, 1 ,O_Image_72.bmp-S_Lure_131.bmp,Lightbulb-Rapa Nui,breakfast
49,693,5, 1 ,F_Image_21.bmp-O_Lure_51.bmp,John Lennon-Basket,magnet
49,694,5, 1 ,S_Image_129.bmp-O_Lure_86.bmp,Petra-Soother,signal
49,695,5, 1 ,F_Image_21.bmp-O_Lure_51.bmp,John Lennon-Basket,magnet
49,696,5, 1 ,S_Image_119.bmp-O_Lure_85.bmp,Louvre-Sock,wool
49,697,5, 1 ,F_Image_3.bmp-O_Lure_59.bmp,Angela Merkel-Fan,hurricane
49,698,5, 1 ,F_Image_43.bmp-S_Lure_106.bmp,Tom Cruise-Christ The Redeemer,asphalt
49,699,5, 1 ,F_Image_43.bmp-S_Lure_106.bmp,Tom Cruise-Christ The Redeemer,asphalt
49,700,5, 1 ,F_Image_7.bmp-O_Lure_50.bmp,Britney Spears-Barbecue,angel
49,701,5, 1 ,F_Image_19.bmp-S_Lure_117.bmp,James Dean-Kings College,tube
49,702,5, 1 ,O_Image_80.bmp-F_Lure_15.bmp,Rope-Fidel Castro,honeymoon
49,703,5, 1 ,O_Image_70.bmp-F_Lure_10.bmp,Key-Dalai Lama,laundry
49,704,5, 1 ,O_Image_84.bmp-F_Lure_1.bmp,Skirt-Albert Einstein,cone
49,705,5, 1 ,S_Image_110.bmp-O_Lure_73.bmp,Forbidden City-Microscope,harem
49,706,5, 1 ,O_Image_92.bmp-F_Lure_24.bmp,Trophy-Keanu Reeves,money
49,707,5, 1 ,S_Image_124.bmp-O_Lure_79.bmp,Mount Fuji-Remote Control,bubble
49,708,5, 1 ,O_Image_91.bmp-F_Lure_9.bmp,Torch-Charlie Chaplin,sunshine
49,709,5, 1 ,O_Image_82.bmp-F_Lure_11.bmp,Scissors-Daniel Radcliffe,alcohol
49,710,5, 1 ,F_Image_22.bmp-S_Lure_111.bmp,Judi Dench-Gizeh Pyramids,witch
49,711,5, 1 ,F_Image_18.bmp-S_Lure_97.bmp,Jack Nicholson-Akropolis,shell
49,712,5, 1 ,O_Image_80.bmp-F_Lure_15.bmp,Rope-Fidel Castro,honeymoon
49,713,5, 1 ,F_Image_29.bmp-O_Lure_55.bmp,Marilyn Monroe-Binoculars,arrow
49,714,5, 1 ,S_Image_105.bmp-O_Lure_90.bmp,Chichen Itza-Telephone,quake
49,715,5, 1 ,S_Image_100.bmp-O_Lure_87.bmp,Angkor Wat-Stapler,cloud
49,716,5, 1 ,O_Image_92.bmp-F_Lure_24.bmp,Trophy-Keanu Reeves,money
49,717,5, 1 ,S_Image_115.bmp-F_Lure_38.bmp,Hagia Sophia-Queen Elisabeth,lever
49,718,5, 1 ,O_Image_63.bmp-F_Lure_17.bmp,Globe-George Clooney,costume
49,719,5, 1 ,S_Image_110.bmp-O_Lure_73.bmp,Forbidden City-Microscope,harem
49,720,5, 1 ,S_Image_104.bmp-O_Lure_66.bmp,Brandenburg Gate-Guitar,board
49,721,5, 1 ,F_Image_29.bmp-O_Lure_55.bmp,Marilyn Monroe-Binoculars,arrow
49,722,5, 1 ,S_Image_100.bmp-O_Lure_87.bmp,Angkor Wat-Stapler,cloud
49,723,5, 1 ,S_Image_124.bmp-O_Lure_79.bmp,Mount Fuji-Remote Control,bubble
49,724,5, 1 ,F_Image_34.bmp-O_Lure_58.bmp,Nelson Mandela-Canoe,attack
49,725,5, 1 ,F_Image_3.bmp-O_Lure_59.bmp,Angela Merkel-Fan,hurricane
49,726,5, 1 ,F_Image_8.bmp-O_Lure_56.bmp,Cameron Diaz-Broom,ghost
49,727,5, 1 ,F_Image_41.bmp-S_Lure_120.bmp,Rod Steward-Machu Picchu,fuel
49,728,5, 1 ,F_Image_30.bmp-S_Lure_112.bmp,Meryl Streep-Golden Gate Bridge,wound
49,729,5, 1 ,F_Image_29.bmp-O_Lure_55.bmp,Marilyn Monroe-Binoculars,arrow
49,730,5, 1 ,F_Image_21.bmp-O_Lure_51.bmp,John Lennon-Basket,magnet
49,731,5, 1 ,O_Image_96.bmp-S_Lure_130.bmp,Wineglass-Potala Palace,giant
49,732,5, 1 ,S_Image_101.bmp-O_Lure_83.bmp,Atomium-Shoe,measles
49,733,5, 1 ,F_Image_22.bmp-S_Lure_111.bmp,Judi Dench-Gizeh Pyramids,witch
49,734,5, 1 ,O_Image_69.bmp-S_Lure_133.bmp,Headphones-Rialto Bridge,crumb
49,735,5, 1 ,F_Image_3.bmp-O_Lure_59.bmp,Angela Merkel-Fan,hurricane
49,736,5, 1 ,O_Image_95.bmp-S_Lure_139.bmp,Wheelchair-Sydney Opera,seed
49,737,5, 1 ,S_Image_114.bmp-O_Lure_68.bmp,Great Wall-Hat,stem
49,738,5, 1 ,O_Image_94.bmp-S_Lure_126.bmp,Watch-Neu schwanstein Castle,antique
49,739,5, 1 ,O_Image_82.bmp-F_Lure_11.bmp,Scissors-Daniel Radcliffe,alcohol
49,740,5, 1 ,O_Image_78.bmp-S_Lure_125.bmp,Razor-Mount Rushmore,tear
49,741,5, 1 ,F_Image_39.bmp-S_Lure_107.bmp,Robbie Williams-Colosseum,rock
49,742,5, 1 ,F_Image_34.bmp-O_Lure_58.bmp,Nelson Mandela-Canoe,attack
49,743,5, 1 ,O_Image_70.bmp-F_Lure_10.bmp,Key-Dalai Lama,laundry
49,744,5, 1 ,S_Image_110.bmp-O_Lure_73.bmp,Forbidden City-Microscope,harem
49,745,5, 1 ,S_Image_108.bmp-O_Lure_71.bmp,Dover Cliffs-Ladder,vegetable
49,746,5, 1 ,F_Image_30.bmp-S_Lure_112.bmp,Meryl Streep-Golden Gate Bridge,wound
49,747,5, 1 ,O_Image_92.bmp-F_Lure_24.bmp,Trophy-Keanu Reeves,money
49,748,5, 1 ,F_Image_16.bmp-S_Lure_113.bmp,George Bush-Grand Canyon,snow
49,749,5, 1 ,S_Image_142.bmp-F_Lure_33.bmp,Tower Bridge-Mother Teresa,scar
49,750,5, 1 ,F_Image_16.bmp-S_Lure_113.bmp,George Bush-Grand Canyon,snow
49,751,5, 1 ,S_Image_104.bmp-O_Lure_66.bmp,Brandenburg Gate-Guitar,board
49,752,5, 1 ,S_Image_140.bmp-F_Lure_37.bmp,Taj Mahal-Pierce Brosnan,wreck
49,753,5, 1 ,O_Image_65.bmp-S_Lure_127.bmp,GrandPiano-Niagara Falls,orchestra
49,754,5, 1 ,S_Image_104.bmp-O_Lure_66.bmp,Brandenburg Gate-Guitar,board
49,755,5, 1 ,S_Image_116.bmp-F_Lure_42.bmp,Hollywood Sign-Scarlett Johansson,drizzle
49,756,5, 1 ,S_Image_114.bmp-O_Lure_68.bmp,Great Wall-Hat,stem
49,757,5, 1 ,F_Image_44.bmp-O_Lure_49.bmp,Tom Hanks-Anchor,poison
49,758,5, 1 ,F_Image_43.bmp-S_Lure_106.bmp,Tom Cruise-Christ The Redeemer,asphalt
