3,Trial,Cond,Block,ImageFiles,Labels,Cues
3,431,3,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,measles
3,432,3,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,harem
3,433,3,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,signal
3,434,3,2,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,spike
3,435,3,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,steam
3,436,3,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,tear
3,437,3,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,quake
3,438,3,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,wreck
3,439,3,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,board
3,440,3,2,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,alien
3,441,3,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,shell
3,442,3,2,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,vegetable
3,443,3,2,O_Image_76.bmp-O_Lure_76.bmp,Pillows,slope
3,444,3,2,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,breakfast
3,445,3,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,marble
3,446,3,2,S_Image_119.bmp-S_Lure_119.bmp,Louvre,animal
3,447,3,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,cloud
3,448,3,2,O_Image_69.bmp-O_Lure_69.bmp,Headphones,honeymoon
3,449,3,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,stripe
3,450,3,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,black
3,451,3,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,asphalt
3,452,3,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,army
3,453,1.5,3,F_Image_22.bmp,Judi Dench,spray
3,454,1.5,3,O_Image_92.bmp,Trophy,attack
3,455,1.5,3,S_Image_143.bmp,Versailles,cone
3,456,1.5,3,F_Image_38.bmp,Queen Elisabeth,paper
3,457,1.5,3,F_Image_45.bmp,Tony Blair,sweat
3,458,1.5,3,F_Image_42.bmp,Scarlett Johansson,rock
3,459,1.5,3,F_Image_16.bmp,George Bush,corpse
3,460,1.5,3,O_Image_84.bmp,Skirt,arch
3,461,1.5,3,S_Image_117.bmp,Kings College,rust
3,462,1.5,3,S_Image_133.bmp,Rialto Bridge,costume
3,463,1.5,3,F_Image_41.bmp,Rod Steward,fire
3,464,1.5,3,F_Image_31.bmp,Michael Jackson,laundry
3,465,1.5,3,S_Image_139.bmp,Sydney Opera,menu
3,466,1.5,3,S_Image_124.bmp,Mount Fuji,wool
3,467,1.5,3,F_Image_26.bmp,Madonna,hostage
3,468,1.5,3,F_Image_35.bmp,Nikola Sarkozy,ghost
3,469,1.5,3,O_Image_63.bmp,Globe,seed
3,470,1.5,3,S_Image_135.bmp,Sahara Desert,hurricane
3,471,1.5,3,S_Image_108.bmp,Dover Cliffs,orchestra
3,472,1.5,3,F_Image_20.bmp,Jennifer Lopez,witch
3,473,1.5,3,F_Image_3.bmp,Angela Merkel,magnet
3,474,1.5,3,S_Image_132.bmp,Red Square,angel
3,475,1.5,3,O_Image_70.bmp,Key,tail
3,476,1.5,3,O_Image_57.bmp,Brush,sunshine
3,477,2,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,fire
3,478,2,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,paper
3,479,2,3,F_Image_16.bmp-F_Lure_16.bmp,George Bush,corpse
3,480,2,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,magnet
3,481,2,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,attack
3,482,2,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,arch
3,483,2,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,angel
3,484,2,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,seed
3,485,2,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,laundry
3,486,2,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,rock
3,487,2,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,orchestra
3,488,2,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,rust
3,489,2,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,sweat
3,490,2,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,cone
3,491,2,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,spray
3,492,2,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,hostage
3,493,2,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,menu
3,494,2,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,witch
3,495,2,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,hurricane
3,496,2,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,sunshine
3,497,2,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,ghost
3,498,2,3,O_Image_70.bmp-O_Lure_70.bmp,Key,tail
3,499,2,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,costume
3,500,2,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,wool
3,501,3,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,spray
3,502,3,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,paper
3,503,3,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,arch
3,504,3,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,witch
3,505,3,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,orchestra
3,506,3,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,rock
3,507,3,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,attack
3,508,3,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,cone
3,509,3,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,magnet
3,510,3,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,hostage
3,511,3,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,hurricane
3,512,3,3,O_Image_70.bmp-O_Lure_70.bmp,Key,tail
3,513,3,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,seed
3,514,3,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,menu
3,515,3,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,rust
3,516,3,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,fire
3,517,3,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,wool
3,518,3,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,angel
3,519,3,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,sunshine
3,520,3,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,ghost
3,521,3,3,F_Image_16.bmp-F_Lure_16.bmp,George Bush,corpse
3,522,3,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,laundry
3,523,3,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,sweat
3,524,3,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,costume
3,525,3.5,1,S_Image_138.bmp,Stonehenge,sand
3,526,3.5,1,F_Image_29.bmp,Marilyn Monroe,menu
3,527,3.5,1,F_Image_39.bmp,Robbie Williams,giant
3,528,3.5,1,O_Image_66.bmp,Guitar,steam
3,529,3.5,1,O_Image_73.bmp,Microscope,alien
3,530,3.5,1,F_Image_2.bmp,Amy Winehouse,bubble
3,531,3.5,1,S_Image_107.bmp,Colosseum,stripe
3,532,3.5,1,O_Image_68.bmp,Hat,magnet
3,533,3.5,1,O_Image_56.bmp,Broom,sweat
3,534,3.5,1,O_Image_90.bmp,Telephone,orchestra
3,535,3.5,1,O_Image_93.bmp,Umbrella,rust
3,536,3.5,1,O_Image_91.bmp,Torch,asphalt
3,537,3.5,1,O_Image_83.bmp,Shoe,triangle
3,538,3.5,1,O_Image_86.bmp,Soother,shell
3,539,3.5,1,S_Image_144.bmp,White House,honeymoon
3,540,3.5,1,O_Image_75.bmp,Necklace,ghost
3,541,3.5,1,S_Image_112.bmp,Golden Gate Bridge,paper
3,542,3.5,1,F_Image_47.bmp,Whoopi Goldberg,antique
3,543,3.5,1,F_Image_1.bmp,Albert Einstein,army
3,544,3.5,1,F_Image_6.bmp,Brad Pitt,attack
3,545,3.5,1,S_Image_113.bmp,Grand Canyon,shadow
3,546,3.5,1,S_Image_120.bmp,Machu Picchu,cloud
3,547,3.5,1,F_Image_18.bmp,Jack Nicholson,slope
3,548,3.5,1,S_Image_126.bmp,Neu schwanstein Castle,sunshine
3,549,4,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,sweat
3,550,4,1,S_Image_144.bmp-S_Lure_144.bmp,White House,honeymoon
3,551,4,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,ghost
3,552,4,1,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,menu
3,553,4,1,O_Image_83.bmp-O_Lure_83.bmp,Shoe,triangle
3,554,4,1,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,antique
3,555,4,1,O_Image_73.bmp-O_Lure_73.bmp,Microscope,alien
3,556,4,1,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,sunshine
3,557,4,1,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,giant
3,558,4,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,slope
3,559,4,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,cloud
3,560,4,1,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,paper
3,561,4,1,O_Image_86.bmp-O_Lure_86.bmp,Soother,shell
3,562,4,1,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,army
3,563,4,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,asphalt
3,564,4,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,steam
3,565,4,1,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,bubble
3,566,4,1,O_Image_90.bmp-O_Lure_90.bmp,Telephone,orchestra
3,567,4,1,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,rust
3,568,4,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,attack
3,569,4,1,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,shadow
3,570,4,1,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,sand
3,571,4,1,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,stripe
3,572,4,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,magnet
3,573,3.5,2,O_Image_64.bmp,Goggles,witch
3,574,3.5,2,S_Image_115.bmp,Hagia Sophia,water
3,575,3.5,2,F_Image_37.bmp,Pierce Brosnan,costume
3,576,3.5,2,O_Image_77.bmp,Radio,spray
3,577,3.5,2,S_Image_128.bmp,Notre Dame,wound
3,578,3.5,2,S_Image_141.bmp,Time Square,tube
3,579,3.5,2,F_Image_11.bmp,Daniel Radcliffe,seed
3,580,3.5,2,S_Image_136.bmp,Sistine Chapel,yellow
3,581,3.5,2,F_Image_21.bmp,John Lennon,arch
3,582,3.5,2,S_Image_129.bmp,Petra,measles
3,583,3.5,2,F_Image_48.bmp,Will Smith,fuel
3,584,3.5,2,O_Image_74.bmp,Mirror,wreck
3,585,3.5,2,S_Image_106.bmp,Christ The Redeemer,lever
3,586,3.5,2,F_Image_7.bmp,Britney Spears,snow
3,587,3.5,2,F_Image_28.bmp,Margaret Thatcher,black
3,588,3.5,2,O_Image_96.bmp,Wineglass,drizzle
3,589,3.5,2,S_Image_137.bmp,Statue Of Liberty,breakfast
3,590,3.5,2,O_Image_80.bmp,Rope,marble
3,591,3.5,2,O_Image_94.bmp,Watch,scar
3,592,3.5,2,O_Image_89.bmp,Teddybear,hurricane
3,593,3.5,2,O_Image_95.bmp,Wheelchair,kiss
3,594,3.5,2,S_Image_97.bmp,Akropolis,laundry
3,595,3.5,2,F_Image_23.bmp,Julia Roberts,tourist
3,596,3.5,2,S_Image_140.bmp,Taj Mahal,arrow
3,597,4,2,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,tourist
3,598,4,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,tube
3,599,4,2,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,snow
3,600,4,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,drizzle
3,601,4,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,lever
3,602,4,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,wreck
3,603,4,2,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,fuel
3,604,4,2,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,arch
3,605,4,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,arrow
3,606,4,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,scar
3,607,4,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,costume
3,608,4,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,marble
3,609,4,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,seed
3,610,4,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,water
3,611,4,2,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,breakfast
3,612,4,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,laundry
3,613,4,2,O_Image_77.bmp-O_Lure_77.bmp,Radio,spray
3,614,4,2,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,hurricane
3,615,4,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,black
3,616,4,2,O_Image_64.bmp-O_Lure_64.bmp,Goggles,witch
3,617,4,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,measles
3,618,4,2,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,wound
3,619,4,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,yellow
3,620,4,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,kiss
3,621,3.5,3,O_Image_78.bmp,Razor,spike
3,622,3.5,3,F_Image_46.bmp,Wayne Rooney,vegetable
3,623,3.5,3,S_Image_109.bmp,Eiffel Tower,hostage
3,624,3.5,3,F_Image_32.bmp,Mick Jagger,flood
3,625,3.5,3,F_Image_40.bmp,Robert De Niro,stem
3,626,3.5,3,F_Image_24.bmp,Keanu Reeves,galaxy
3,627,3.5,3,O_Image_53.bmp,Belt,signal
3,628,3.5,3,S_Image_134.bmp,Sagrada Familia,alcohol
3,629,3.5,3,F_Image_43.bmp,Tom Cruise,harem
3,630,3.5,3,O_Image_85.bmp,Sock,angel
3,631,3.5,3,S_Image_110.bmp,Forbidden City,rock
3,632,3.5,3,F_Image_36.bmp,Penelope Cruz,cone
3,633,3.5,3,F_Image_30.bmp,Meryl Streep,animal
3,634,3.5,3,S_Image_102.bmp,Ayers Rock,corner
3,635,3.5,3,O_Image_81.bmp,Scale,wool
3,636,3.5,3,S_Image_114.bmp,Great Wall,corpse
3,637,3.5,3,F_Image_19.bmp,James Dean,tail
3,638,3.5,3,O_Image_67.bmp,Hammock,quake
3,639,3.5,3,S_Image_130.bmp,Potala Palace,tear
3,640,3.5,3,O_Image_52.bmp,Bed,fire
3,641,3.5,3,S_Image_111.bmp,Gizeh Pyramids,board
3,642,3.5,3,S_Image_99.bmp,Alhambra,poison
3,643,3.5,3,F_Image_13.bmp,Elton John,money
3,644,3.5,3,F_Image_27.bmp,Mahadma Gandhi,crumb
3,645,4,3,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,cone
3,646,4,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,angel
3,647,4,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,tear
3,648,4,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,tail
3,649,4,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,spike
3,650,4,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,rock
3,651,4,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,money
3,652,4,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,wool
3,653,4,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,poison
3,654,4,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,stem
3,655,4,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,crumb
3,656,4,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,alcohol
3,657,4,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,corpse
3,658,4,3,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,corner
3,659,4,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,vegetable
3,660,4,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,galaxy
3,661,4,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,flood
3,662,4,3,O_Image_52.bmp-O_Lure_52.bmp,Bed,fire
3,663,4,3,O_Image_67.bmp-O_Lure_67.bmp,Hammock,quake
3,664,4,3,O_Image_53.bmp-O_Lure_53.bmp,Belt,signal
3,665,4,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,harem
3,666,4,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,board
3,667,4,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,hostage
3,668,4,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,animal
3,669,5, 1 ,F_Image_22.bmp-O_Lure_77.bmp,Judi Dench-Radio,spray
3,670,5, 1 ,S_Image_117.bmp-O_Lure_93.bmp,Kings College-Umbrella,rust
3,671,5, 1 ,O_Image_58.bmp-F_Lure_27.bmp,Canoe-Mahadma Gandhi,crumb
3,672,5, 1 ,F_Image_8.bmp-O_Lure_73.bmp,Cameron Diaz-Microscope,alien
3,673,5, 1 ,F_Image_44.bmp-O_Lure_74.bmp,Tom Hanks-Mirror,wreck
3,674,5, 1 ,F_Image_34.bmp-S_Lure_113.bmp,Nelson Mandela-Grand Canyon,shadow
3,675,5, 1 ,S_Image_131.bmp-O_Lure_91.bmp,Rapa Nui-Torch,asphalt
3,676,5, 1 ,O_Image_84.bmp-F_Lure_21.bmp,Skirt-John Lennon,arch
3,677,5, 1 ,S_Image_100.bmp-O_Lure_94.bmp,Angkor Wat-Watch,scar
3,678,5, 1 ,F_Image_35.bmp-O_Lure_75.bmp,Nikola Sarkozy-Necklace,ghost
3,679,5, 1 ,O_Image_92.bmp-F_Lure_6.bmp,Trophy-Brad Pitt,attack
3,680,5, 1 ,F_Image_34.bmp-S_Lure_113.bmp,Nelson Mandela-Grand Canyon,shadow
3,681,5, 1 ,S_Image_108.bmp-O_Lure_90.bmp,Dover Cliffs-Telephone,orchestra
3,682,5, 1 ,F_Image_22.bmp-O_Lure_77.bmp,Judi Dench-Radio,spray
3,683,5, 1 ,S_Image_125.bmp-O_Lure_80.bmp,Mount Rushmore-Rope,marble
3,684,5, 1 ,F_Image_8.bmp-O_Lure_73.bmp,Cameron Diaz-Microscope,alien
3,685,5, 1 ,O_Image_71.bmp-S_Lure_128.bmp,Ladder-Notre Dame,wound
3,686,5, 1 ,S_Image_124.bmp-O_Lure_81.bmp,Mount Fuji-Scale,wool
3,687,5, 1 ,F_Image_44.bmp-O_Lure_74.bmp,Tom Hanks-Mirror,wreck
3,688,5, 1 ,S_Image_142.bmp-O_Lure_95.bmp,Tower Bridge-Wheelchair,kiss
3,689,5, 1 ,S_Image_139.bmp-F_Lure_29.bmp,Sydney Opera-Marilyn Monroe,menu
3,690,5, 1 ,S_Image_142.bmp-O_Lure_95.bmp,Tower Bridge-Wheelchair,kiss
3,691,5, 1 ,S_Image_116.bmp-F_Lure_32.bmp,Hollywood Sign-Mick Jagger,flood
3,692,5, 1 ,S_Image_122.bmp-O_Lure_86.bmp,Mont Saint Michel-Soother,shell
3,693,5, 1 ,S_Image_103.bmp-F_Lure_28.bmp,Big Ben-Margaret Thatcher,black
3,694,5, 1 ,S_Image_108.bmp-O_Lure_90.bmp,Dover Cliffs-Telephone,orchestra
3,695,5, 1 ,F_Image_12.bmp-O_Lure_78.bmp,David Beckham-Razor,spike
3,696,5, 1 ,S_Image_108.bmp-O_Lure_90.bmp,Dover Cliffs-Telephone,orchestra
3,697,5, 1 ,O_Image_82.bmp-S_Lure_134.bmp,Scissors-Sagrada Familia,alcohol
3,698,5, 1 ,F_Image_16.bmp-S_Lure_114.bmp,George Bush-Great Wall,corpse
3,699,5, 1 ,F_Image_38.bmp-S_Lure_112.bmp,Queen Elisabeth-Golden Gate Bridge,paper
3,700,5, 1 ,F_Image_44.bmp-O_Lure_74.bmp,Tom Hanks-Mirror,wreck
3,701,5, 1 ,S_Image_103.bmp-F_Lure_28.bmp,Big Ben-Margaret Thatcher,black
3,702,5, 1 ,S_Image_104.bmp-F_Lure_39.bmp,Brandenburg Gate-Robbie Williams,giant
3,703,5, 1 ,S_Image_119.bmp-F_Lure_30.bmp,Louvre-Meryl Streep,animal
3,704,5, 1 ,F_Image_17.bmp-S_Lure_106.bmp,George Clooney-Christ The Redeemer,lever
3,705,5, 1 ,F_Image_8.bmp-O_Lure_73.bmp,Cameron Diaz-Microscope,alien
3,706,5, 1 ,S_Image_104.bmp-F_Lure_39.bmp,Brandenburg Gate-Robbie Williams,giant
3,707,5, 1 ,F_Image_22.bmp-O_Lure_77.bmp,Judi Dench-Radio,spray
3,708,5, 1 ,F_Image_44.bmp-O_Lure_74.bmp,Tom Hanks-Mirror,wreck
3,709,5, 1 ,O_Image_84.bmp-F_Lure_21.bmp,Skirt-John Lennon,arch
3,710,5, 1 ,F_Image_41.bmp-O_Lure_52.bmp,Rod Steward-Bed,fire
3,711,5, 1 ,F_Image_42.bmp-S_Lure_110.bmp,Scarlett Johansson-Forbidden City,rock
3,712,5, 1 ,S_Image_104.bmp-F_Lure_39.bmp,Brandenburg Gate-Robbie Williams,giant
3,713,5, 1 ,F_Image_33.bmp-S_Lure_111.bmp,Mother Teresa-Gizeh Pyramids,board
3,714,5, 1 ,S_Image_122.bmp-O_Lure_86.bmp,Mont Saint Michel-Soother,shell
3,715,5, 1 ,O_Image_82.bmp-S_Lure_134.bmp,Scissors-Sagrada Familia,alcohol
3,716,5, 1 ,S_Image_116.bmp-F_Lure_32.bmp,Hollywood Sign-Mick Jagger,flood
3,717,5, 1 ,S_Image_131.bmp-O_Lure_91.bmp,Rapa Nui-Torch,asphalt
3,718,5, 1 ,O_Image_69.bmp-S_Lure_144.bmp,Headphones-White House,honeymoon
3,719,5, 1 ,O_Image_49.bmp-S_Lure_140.bmp,Anchor-Taj Mahal,arrow
3,720,5, 1 ,F_Image_12.bmp-O_Lure_78.bmp,David Beckham-Razor,spike
3,721,5, 1 ,O_Image_84.bmp-F_Lure_21.bmp,Skirt-John Lennon,arch
3,722,5, 1 ,F_Image_14.bmp-O_Lure_66.bmp,Elvis Presley-Guitar,steam
3,723,5, 1 ,O_Image_60.bmp-F_Lure_24.bmp,Flask-Keanu Reeves,galaxy
3,724,5, 1 ,S_Image_127.bmp-F_Lure_47.bmp,Niagara Falls-Whoopi Goldberg,antique
3,725,5, 1 ,S_Image_127.bmp-F_Lure_47.bmp,Niagara Falls-Whoopi Goldberg,antique
3,726,5, 1 ,S_Image_139.bmp-F_Lure_29.bmp,Sydney Opera-Marilyn Monroe,menu
3,727,5, 1 ,F_Image_35.bmp-O_Lure_75.bmp,Nikola Sarkozy-Necklace,ghost
3,728,5, 1 ,F_Image_16.bmp-S_Lure_114.bmp,George Bush-Great Wall,corpse
3,729,5, 1 ,O_Image_60.bmp-F_Lure_24.bmp,Flask-Keanu Reeves,galaxy
3,730,5, 1 ,F_Image_33.bmp-S_Lure_111.bmp,Mother Teresa-Gizeh Pyramids,board
3,731,5, 1 ,F_Image_17.bmp-S_Lure_106.bmp,George Clooney-Christ The Redeemer,lever
3,732,5, 1 ,F_Image_33.bmp-S_Lure_111.bmp,Mother Teresa-Gizeh Pyramids,board
3,733,5, 1 ,O_Image_71.bmp-S_Lure_128.bmp,Ladder-Notre Dame,wound
3,734,5, 1 ,F_Image_38.bmp-S_Lure_112.bmp,Queen Elisabeth-Golden Gate Bridge,paper
3,735,5, 1 ,F_Image_31.bmp-S_Lure_97.bmp,Michael Jackson-Akropolis,laundry
3,736,5, 1 ,S_Image_124.bmp-O_Lure_81.bmp,Mount Fuji-Scale,wool
3,737,5, 1 ,O_Image_57.bmp-S_Lure_126.bmp,Brush-Neu schwanstein Castle,sunshine
3,738,5, 1 ,F_Image_25.bmp-S_Lure_102.bmp,Leonardo DiCaprio-Ayers Rock,corner
3,739,5, 1 ,S_Image_116.bmp-F_Lure_32.bmp,Hollywood Sign-Mick Jagger,flood
3,740,5, 1 ,O_Image_50.bmp-F_Lure_1.bmp,Barbecue-Albert Einstein,army
3,741,5, 1 ,S_Image_100.bmp-O_Lure_94.bmp,Angkor Wat-Watch,scar
3,742,5, 1 ,O_Image_58.bmp-F_Lure_27.bmp,Canoe-Mahadma Gandhi,crumb
3,743,5, 1 ,O_Image_59.bmp-S_Lure_130.bmp,Fan-Potala Palace,tear
3,744,5, 1 ,O_Image_61.bmp-F_Lure_2.bmp,Football-Amy Winehouse,bubble
3,745,5, 1 ,S_Image_131.bmp-O_Lure_91.bmp,Rapa Nui-Torch,asphalt
3,746,5, 1 ,O_Image_50.bmp-F_Lure_1.bmp,Barbecue-Albert Einstein,army
3,747,5, 1 ,S_Image_103.bmp-F_Lure_28.bmp,Big Ben-Margaret Thatcher,black
3,748,5, 1 ,O_Image_65.bmp-S_Lure_137.bmp,GrandPiano-Statue Of Liberty,breakfast
3,749,5, 1 ,F_Image_25.bmp-S_Lure_102.bmp,Leonardo DiCaprio-Ayers Rock,corner
3,750,5, 1 ,F_Image_5.bmp-O_Lure_67.bmp,Bill Clinton-Hammock,quake
3,751,5, 1 ,O_Image_88.bmp-F_Lure_23.bmp,Suitcase-Julia Roberts,tourist
3,752,5, 1 ,O_Image_82.bmp-S_Lure_134.bmp,Scissors-Sagrada Familia,alcohol
3,753,5, 1 ,S_Image_139.bmp-F_Lure_29.bmp,Sydney Opera-Marilyn Monroe,menu
3,754,5, 1 ,F_Image_42.bmp-S_Lure_110.bmp,Scarlett Johansson-Forbidden City,rock
3,755,5, 1 ,O_Image_58.bmp-F_Lure_27.bmp,Canoe-Mahadma Gandhi,crumb
3,756,5, 1 ,S_Image_122.bmp-O_Lure_86.bmp,Mont Saint Michel-Soother,shell
3,757,5, 1 ,O_Image_61.bmp-F_Lure_2.bmp,Football-Amy Winehouse,bubble
3,758,5, 1 ,F_Image_3.bmp-O_Lure_68.bmp,Angela Merkel-Hat,magnet
3,759,5, 1 ,S_Image_143.bmp-F_Lure_36.bmp,Versailles-Penelope Cruz,cone
3,760,5, 1 ,S_Image_133.bmp-F_Lure_37.bmp,Rialto Bridge-Pierce Brosnan,costume
3,761,5, 1 ,O_Image_54.bmp-S_Lure_141.bmp,Bicycle-Time Square,tube
3,762,5, 1 ,F_Image_3.bmp-O_Lure_68.bmp,Angela Merkel-Hat,magnet
3,763,5, 1 ,F_Image_31.bmp-S_Lure_97.bmp,Michael Jackson-Akropolis,laundry
3,764,5, 1 ,O_Image_69.bmp-S_Lure_144.bmp,Headphones-White House,honeymoon
3,765,5, 1 ,F_Image_4.bmp-O_Lure_53.bmp,Barack Obama-Belt,signal
