1,Trial,Cond,Block,ImageFiles,Labels,Cues
1,438,1.5,2,S_Image_136.bmp,Sistine Chapel,spike
1,439,1.5,2,O_Image_70.bmp,Key,money
1,440,1.5,2,O_Image_83.bmp,Shoe,poison
1,441,1.5,2,S_Image_106.bmp,Christ The Redeemer,rock
1,442,1.5,2,F_Image_34.bmp,Nelson Mandela,tourist
1,443,1.5,2,F_Image_11.bmp,Daniel Radcliffe,quake
1,444,1.5,2,O_Image_62.bmp,FryingPan,flood
1,445,2,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,flood
1,446,2,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,poison
1,447,2,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,spike
1,448,2,2,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,costume
1,449,2,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,quake
1,450,2,2,O_Image_70.bmp-O_Lure_70.bmp,Key,money
1,451,2,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,tourist
1,452,2,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,sand
1,453,2,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,crumb
1,454,2,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,triangle
1,455,2,2,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,board
1,456,2,2,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,arch
1,457,2,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,witch
1,458,2,2,O_Image_84.bmp-O_Lure_84.bmp,Skirt,fire
1,459,2,2,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,fuel
1,460,2,2,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,antique
1,461,2,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,rock
1,462,2,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,animal
1,463,2,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,stripe
1,464,2,2,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,steam
1,465,2,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,army
1,466,2,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,sweat
1,467,2,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,wool
1,468,2,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,hostage
1,469,3,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,wool
1,470,3,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,witch
1,471,3,2,O_Image_70.bmp-O_Lure_70.bmp,Key,money
1,472,3,2,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,antique
1,473,3,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,flood
1,474,3,2,O_Image_84.bmp-O_Lure_84.bmp,Skirt,fire
1,475,3,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,quake
1,476,3,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,sand
1,477,3,2,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,steam
1,478,3,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,rock
1,479,3,2,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,arch
1,480,3,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,spike
1,481,3,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,triangle
1,482,3,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,poison
1,483,3,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,army
1,484,3,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,sweat
1,485,3,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,tourist
1,486,3,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,hostage
1,487,3,2,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,board
1,488,3,2,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,fuel
1,489,3,2,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,costume
1,490,3,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,animal
1,491,3,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,crumb
1,492,3,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,stripe
1,493,1.5,3,O_Image_85.bmp,Sock,menu
1,494,1.5,3,S_Image_141.bmp,Time Square,scar
1,495,1.5,3,O_Image_69.bmp,Headphones,shadow
1,496,1.5,3,S_Image_129.bmp,Petra,orchestra
1,497,1.5,3,O_Image_88.bmp,Suitcase,yellow
1,498,1.5,3,O_Image_89.bmp,Teddybear,signal
1,499,1.5,3,F_Image_43.bmp,Tom Cruise,slope
1,500,1.5,3,O_Image_77.bmp,Radio,asphalt
1,501,1.5,3,S_Image_101.bmp,Atomium,seed
1,502,1.5,3,S_Image_112.bmp,Golden Gate Bridge,tube
1,503,1.5,3,F_Image_26.bmp,Madonna,angel
1,504,1.5,3,O_Image_64.bmp,Goggles,cloud
1,505,1.5,3,F_Image_27.bmp,Mahadma Gandhi,corner
1,506,1.5,3,O_Image_73.bmp,Microscope,magnet
1,507,1.5,3,S_Image_124.bmp,Mount Fuji,paper
1,508,1.5,3,O_Image_60.bmp,Flask,tear
1,509,1.5,3,F_Image_19.bmp,James Dean,sunshine
1,510,1.5,3,O_Image_49.bmp,Anchor,giant
1,511,1.5,3,F_Image_32.bmp,Mick Jagger,corpse
1,512,1.5,3,O_Image_66.bmp,Guitar,water
1,513,1.5,3,S_Image_128.bmp,Notre Dame,breakfast
1,514,1.5,3,F_Image_18.bmp,Jack Nicholson,harem
1,515,1.5,3,F_Image_22.bmp,Judi Dench,alien
1,516,1.5,3,F_Image_47.bmp,Whoopi Goldberg,alcohol
1,517,2,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,water
1,518,2,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,yellow
1,519,2,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,alcohol
1,520,2,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,corner
1,521,2,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,breakfast
1,522,2,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,corpse
1,523,2,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,sunshine
1,524,2,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,tear
1,525,2,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,harem
1,526,2,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,giant
1,527,2,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,orchestra
1,528,2,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,shadow
1,529,2,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,cloud
1,530,2,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,angel
1,531,2,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,slope
1,532,2,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,alien
1,533,2,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,menu
1,534,2,3,S_Image_141.bmp-S_Lure_141.bmp,Time Square,scar
1,535,2,3,O_Image_77.bmp-O_Lure_77.bmp,Radio,asphalt
1,536,2,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,seed
1,537,2,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,magnet
1,538,2,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,signal
1,539,2,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,tube
1,540,2,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,paper
1,541,3,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,yellow
1,542,3,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,alcohol
1,543,3,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,angel
1,544,3,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,menu
1,545,3,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,corpse
1,546,3,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,harem
1,547,3,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,sunshine
1,548,3,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,corner
1,549,3,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,seed
1,550,3,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,paper
1,551,3,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,tube
1,552,3,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,breakfast
1,553,3,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,shadow
1,554,3,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,magnet
1,555,3,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,signal
1,556,3,3,S_Image_141.bmp-S_Lure_141.bmp,Time Square,scar
1,557,3,3,O_Image_77.bmp-O_Lure_77.bmp,Radio,asphalt
1,558,3,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,water
1,559,3,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,orchestra
1,560,3,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,slope
1,561,3,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,tear
1,562,3,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,cloud
1,563,3,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,alien
1,564,3,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,giant
1,565,3.5,1,S_Image_132.bmp,Red Square,alien
1,566,3.5,1,F_Image_28.bmp,Margaret Thatcher,vegetable
1,567,3.5,1,S_Image_118.bmp,Leaning Tower,money
1,568,3.5,1,S_Image_119.bmp,Louvre,costume
1,569,3.5,1,O_Image_56.bmp,Broom,corpse
1,570,3.5,1,F_Image_24.bmp,Keanu Reeves,laundry
1,571,3.5,1,S_Image_98.bmp,Alcatraz,rust
1,572,3.5,1,O_Image_50.bmp,Barbecue,shell
1,573,3.5,1,F_Image_31.bmp,Michael Jackson,ghost
1,574,3.5,1,O_Image_53.bmp,Belt,sunshine
1,575,3.5,1,F_Image_42.bmp,Scarlett Johansson,water
1,576,3.5,1,O_Image_78.bmp,Razor,breakfast
1,577,3.5,1,O_Image_76.bmp,Pillows,bubble
1,578,3.5,1,F_Image_9.bmp,Charlie Chaplin,arch
1,579,3.5,1,F_Image_38.bmp,Queen Elisabeth,flood
1,580,3.5,1,O_Image_52.bmp,Bed,measles
1,581,3.5,1,S_Image_115.bmp,Hagia Sophia,magnet
1,582,3.5,1,F_Image_21.bmp,John Lennon,stripe
1,583,3.5,1,F_Image_20.bmp,Jennifer Lopez,stem
1,584,3.5,1,S_Image_142.bmp,Tower Bridge,honeymoon
1,585,3.5,1,S_Image_117.bmp,Kings College,yellow
1,586,3.5,1,O_Image_91.bmp,Torch,board
1,587,3.5,1,F_Image_17.bmp,George Clooney,tail
1,588,3.5,1,F_Image_5.bmp,Bill Clinton,scar
1,589,4,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,sunshine
1,590,4,1,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,magnet
1,591,4,1,O_Image_78.bmp-O_Lure_78.bmp,Razor,breakfast
1,592,4,1,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,scar
1,593,4,1,S_Image_119.bmp-S_Lure_119.bmp,Louvre,costume
1,594,4,1,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,ghost
1,595,4,1,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,laundry
1,596,4,1,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,rust
1,597,4,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,board
1,598,4,1,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,arch
1,599,4,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,measles
1,600,4,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,stripe
1,601,4,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,honeymoon
1,602,4,1,S_Image_117.bmp-S_Lure_117.bmp,Kings College,yellow
1,603,4,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,stem
1,604,4,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,water
1,605,4,1,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,vegetable
1,606,4,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,shell
1,607,4,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,money
1,608,4,1,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,flood
1,609,4,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,corpse
1,610,4,1,O_Image_76.bmp-O_Lure_76.bmp,Pillows,bubble
1,611,4,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,alien
1,612,4,1,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,tail
1,613,3.5,2,S_Image_139.bmp,Sydney Opera,quake
1,614,3.5,2,S_Image_143.bmp,Versailles,slope
1,615,3.5,2,S_Image_104.bmp,Brandenburg Gate,triangle
1,616,3.5,2,F_Image_4.bmp,Barack Obama,wound
1,617,3.5,2,F_Image_23.bmp,Julia Roberts,fire
1,618,3.5,2,S_Image_130.bmp,Potala Palace,hurricane
1,619,3.5,2,F_Image_13.bmp,Elton John,witch
1,620,3.5,2,S_Image_103.bmp,Big Ben,shadow
1,621,3.5,2,S_Image_114.bmp,Great Wall,menu
1,622,3.5,2,O_Image_81.bmp,Scale,tube
1,623,3.5,2,S_Image_116.bmp,Hollywood Sign,crumb
1,624,3.5,2,S_Image_131.bmp,Rapa Nui,hostage
1,625,3.5,2,F_Image_12.bmp,David Beckham,animal
1,626,3.5,2,O_Image_92.bmp,Trophy,steam
1,627,3.5,2,F_Image_46.bmp,Wayne Rooney,tear
1,628,3.5,2,O_Image_90.bmp,Telephone,orchestra
1,629,3.5,2,O_Image_95.bmp,Wheelchair,seed
1,630,3.5,2,S_Image_138.bmp,Stonehenge,drizzle
1,631,3.5,2,F_Image_10.bmp,Dalai Lama,rock
1,632,3.5,2,O_Image_65.bmp,GrandPiano,antique
1,633,3.5,2,S_Image_134.bmp,Sagrada Familia,harem
1,634,3.5,2,F_Image_29.bmp,Marilyn Monroe,galaxy
1,635,3.5,2,O_Image_86.bmp,Soother,lever
1,636,3.5,2,S_Image_110.bmp,Forbidden City,cloud
1,637,4,2,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,animal
1,638,4,2,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,fire
1,639,4,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,menu
1,640,4,2,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,quake
1,641,4,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,drizzle
1,642,4,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,hurricane
1,643,4,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,wound
1,644,4,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,seed
1,645,4,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,crumb
1,646,4,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,shadow
1,647,4,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,triangle
1,648,4,2,S_Image_143.bmp-S_Lure_143.bmp,Versailles,slope
1,649,4,2,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,tear
1,650,4,2,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,antique
1,651,4,2,O_Image_86.bmp-O_Lure_86.bmp,Soother,lever
1,652,4,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,rock
1,653,4,2,O_Image_90.bmp-O_Lure_90.bmp,Telephone,orchestra
1,654,4,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,galaxy
1,655,4,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,hostage
1,656,4,2,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,harem
1,657,4,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,tube
1,658,4,2,F_Image_13.bmp-F_Lure_13.bmp,Elton John,witch
1,659,4,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,steam
1,660,4,2,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,cloud
1,661,3.5,3,O_Image_67.bmp,Hammock,corner
1,662,3.5,3,S_Image_122.bmp,Mont Saint Michel,fuel
1,663,3.5,3,O_Image_75.bmp,Necklace,paper
1,664,3.5,3,O_Image_82.bmp,Scissors,spike
1,665,3.5,3,F_Image_7.bmp,Britney Spears,snow
1,666,3.5,3,F_Image_8.bmp,Cameron Diaz,wreck
1,667,3.5,3,S_Image_144.bmp,White House,marble
1,668,3.5,3,O_Image_51.bmp,Basket,tourist
1,669,3.5,3,S_Image_99.bmp,Alhambra,signal
1,670,3.5,3,S_Image_120.bmp,Machu Picchu,spray
1,671,3.5,3,O_Image_61.bmp,Football,sweat
1,672,3.5,3,O_Image_74.bmp,Mirror,alcohol
1,673,3.5,3,F_Image_15.bmp,Fidel Castro,black
1,674,3.5,3,O_Image_93.bmp,Umbrella,arrow
1,675,3.5,3,F_Image_48.bmp,Will Smith,giant
1,676,3.5,3,F_Image_33.bmp,Mother Teresa,kiss
1,677,3.5,3,O_Image_72.bmp,Lightbulb,army
1,678,3.5,3,O_Image_58.bmp,Canoe,angel
1,679,3.5,3,F_Image_25.bmp,Leonardo DiCaprio,sand
1,680,3.5,3,S_Image_105.bmp,Chichen Itza,poison
1,681,3.5,3,S_Image_107.bmp,Colosseum,cone
1,682,3.5,3,O_Image_79.bmp,Remote Control,attack
1,683,3.5,3,F_Image_45.bmp,Tony Blair,asphalt
1,684,3.5,3,O_Image_59.bmp,Fan,wool
1,685,4,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,sand
1,686,4,3,S_Image_144.bmp-S_Lure_144.bmp,White House,marble
1,687,4,3,O_Image_67.bmp-O_Lure_67.bmp,Hammock,corner
1,688,4,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,spray
1,689,4,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,tourist
1,690,4,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,arrow
1,691,4,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,signal
1,692,4,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,attack
1,693,4,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,alcohol
1,694,4,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,fuel
1,695,4,3,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,poison
1,696,4,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,asphalt
1,697,4,3,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,cone
1,698,4,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,black
1,699,4,3,O_Image_61.bmp-O_Lure_61.bmp,Football,sweat
1,700,4,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,wool
1,701,4,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,giant
1,702,4,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,wreck
1,703,4,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,angel
1,704,4,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,snow
1,705,4,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,kiss
1,706,4,3,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,army
1,707,4,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,spike
1,708,4,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,paper
1,709,5, 1 ,O_Image_84.bmp-F_Lure_23.bmp,Skirt-Julia Roberts,fire
1,710,5, 1 ,O_Image_89.bmp-S_Lure_99.bmp,Teddybear-Alhambra,signal
1,711,5, 1 ,F_Image_44.bmp-O_Lure_61.bmp,Tom Hanks-Football,sweat
1,712,5, 1 ,O_Image_89.bmp-S_Lure_99.bmp,Teddybear-Alhambra,signal
1,713,5, 1 ,O_Image_96.bmp-F_Lure_25.bmp,Wineglass-Leonardo DiCaprio,sand
1,714,5, 1 ,S_Image_108.bmp-O_Lure_93.bmp,Dover Cliffs-Umbrella,arrow
1,715,5, 1 ,O_Image_88.bmp-S_Lure_117.bmp,Suitcase-Kings College,yellow
1,716,5, 1 ,S_Image_100.bmp-O_Lure_92.bmp,Angkor Wat-Trophy,steam
1,717,5, 1 ,F_Image_16.bmp-S_Lure_131.bmp,George Bush-Rapa Nui,hostage
1,718,5, 1 ,F_Image_43.bmp-S_Lure_143.bmp,Tom Cruise-Versailles,slope
1,719,5, 1 ,F_Image_34.bmp-O_Lure_51.bmp,Nelson Mandela-Basket,tourist
1,720,5, 1 ,O_Image_66.bmp-F_Lure_42.bmp,Guitar-Scarlett Johansson,water
1,721,5, 1 ,S_Image_140.bmp-F_Lure_20.bmp,Taj Mahal-Jennifer Lopez,stem
1,722,5, 1 ,S_Image_129.bmp-O_Lure_90.bmp,Petra-Telephone,orchestra
1,723,5, 1 ,O_Image_87.bmp-S_Lure_104.bmp,Stapler-Brandenburg Gate,triangle
1,724,5, 1 ,S_Image_129.bmp-O_Lure_90.bmp,Petra-Telephone,orchestra
1,725,5, 1 ,S_Image_109.bmp-F_Lure_21.bmp,Eiffel Tower-John Lennon,stripe
1,726,5, 1 ,S_Image_121.bmp-O_Lure_76.bmp,Mecca-Pillows,bubble
1,727,5, 1 ,S_Image_124.bmp-O_Lure_75.bmp,Mount Fuji-Necklace,paper
1,728,5, 1 ,F_Image_32.bmp-O_Lure_56.bmp,Mick Jagger-Broom,corpse
1,729,5, 1 ,S_Image_126.bmp-F_Lure_9.bmp,Neu schwanstein Castle-Charlie Chaplin,arch
1,730,5, 1 ,S_Image_137.bmp-F_Lure_4.bmp,Statue Of Liberty-Barack Obama,wound
1,731,5, 1 ,O_Image_84.bmp-F_Lure_23.bmp,Skirt-Julia Roberts,fire
1,732,5, 1 ,F_Image_40.bmp-S_Lure_130.bmp,Robert De Niro-Potala Palace,hurricane
1,733,5, 1 ,S_Image_121.bmp-O_Lure_76.bmp,Mecca-Pillows,bubble
1,734,5, 1 ,O_Image_70.bmp-S_Lure_118.bmp,Key-Leaning Tower,money
1,735,5, 1 ,S_Image_124.bmp-O_Lure_75.bmp,Mount Fuji-Necklace,paper
1,736,5, 1 ,F_Image_43.bmp-S_Lure_143.bmp,Tom Cruise-Versailles,slope
1,737,5, 1 ,O_Image_57.bmp-F_Lure_33.bmp,Brush-Mother Teresa,kiss
1,738,5, 1 ,S_Image_125.bmp-O_Lure_86.bmp,Mount Rushmore-Soother,lever
1,739,5, 1 ,F_Image_43.bmp-S_Lure_143.bmp,Tom Cruise-Versailles,slope
1,740,5, 1 ,O_Image_69.bmp-S_Lure_103.bmp,Headphones-Big Ben,shadow
1,741,5, 1 ,O_Image_57.bmp-F_Lure_33.bmp,Brush-Mother Teresa,kiss
1,742,5, 1 ,O_Image_77.bmp-F_Lure_45.bmp,Radio-Tony Blair,asphalt
1,743,5, 1 ,O_Image_80.bmp-S_Lure_98.bmp,Rope-Alcatraz,rust
1,744,5, 1 ,S_Image_100.bmp-O_Lure_92.bmp,Angkor Wat-Trophy,steam
1,745,5, 1 ,S_Image_137.bmp-F_Lure_4.bmp,Statue Of Liberty-Barack Obama,wound
1,746,5, 1 ,O_Image_54.bmp-F_Lure_28.bmp,Bicycle-Margaret Thatcher,vegetable
1,747,5, 1 ,O_Image_57.bmp-F_Lure_33.bmp,Brush-Mother Teresa,kiss
1,748,5, 1 ,S_Image_109.bmp-F_Lure_21.bmp,Eiffel Tower-John Lennon,stripe
1,749,5, 1 ,S_Image_140.bmp-F_Lure_20.bmp,Taj Mahal-Jennifer Lopez,stem
1,750,5, 1 ,S_Image_128.bmp-O_Lure_78.bmp,Notre Dame-Razor,breakfast
1,751,5, 1 ,S_Image_129.bmp-O_Lure_90.bmp,Petra-Telephone,orchestra
1,752,5, 1 ,S_Image_109.bmp-F_Lure_21.bmp,Eiffel Tower-John Lennon,stripe
1,753,5, 1 ,S_Image_100.bmp-O_Lure_92.bmp,Angkor Wat-Trophy,steam
1,754,5, 1 ,S_Image_108.bmp-O_Lure_93.bmp,Dover Cliffs-Umbrella,arrow
1,755,5, 1 ,O_Image_62.bmp-F_Lure_38.bmp,FryingPan-Queen Elisabeth,flood
1,756,5, 1 ,O_Image_69.bmp-S_Lure_103.bmp,Headphones-Big Ben,shadow
1,757,5, 1 ,O_Image_69.bmp-S_Lure_103.bmp,Headphones-Big Ben,shadow
1,758,5, 1 ,O_Image_54.bmp-F_Lure_28.bmp,Bicycle-Margaret Thatcher,vegetable
1,759,5, 1 ,O_Image_89.bmp-S_Lure_99.bmp,Teddybear-Alhambra,signal
1,760,5, 1 ,F_Image_34.bmp-O_Lure_51.bmp,Nelson Mandela-Basket,tourist
1,761,5, 1 ,F_Image_11.bmp-S_Lure_139.bmp,Daniel Radcliffe-Sydney Opera,quake
1,762,5, 1 ,F_Image_2.bmp-O_Lure_52.bmp,Amy Winehouse-Bed,measles
1,763,5, 1 ,O_Image_85.bmp-S_Lure_114.bmp,Sock-Great Wall,menu
1,764,5, 1 ,O_Image_63.bmp-F_Lure_29.bmp,Globe-Marilyn Monroe,galaxy
1,765,5, 1 ,S_Image_111.bmp-F_Lure_12.bmp,Gizeh Pyramids-David Beckham,animal
1,766,5, 1 ,S_Image_127.bmp-F_Lure_7.bmp,Niagara Falls-Britney Spears,snow
1,767,5, 1 ,O_Image_54.bmp-F_Lure_28.bmp,Bicycle-Margaret Thatcher,vegetable
1,768,5, 1 ,S_Image_127.bmp-F_Lure_7.bmp,Niagara Falls-Britney Spears,snow
1,769,5, 1 ,S_Image_113.bmp-O_Lure_79.bmp,Grand Canyon-Remote Control,attack
1,770,5, 1 ,S_Image_121.bmp-O_Lure_76.bmp,Mecca-Pillows,bubble
1,771,5, 1 ,F_Image_1.bmp-S_Lure_142.bmp,Albert Einstein-Tower Bridge,honeymoon
1,772,5, 1 ,S_Image_121.bmp-O_Lure_76.bmp,Mecca-Pillows,bubble
1,773,5, 1 ,O_Image_87.bmp-S_Lure_104.bmp,Stapler-Brandenburg Gate,triangle
1,774,5, 1 ,O_Image_66.bmp-F_Lure_42.bmp,Guitar-Scarlett Johansson,water
1,775,5, 1 ,S_Image_126.bmp-F_Lure_9.bmp,Neu schwanstein Castle-Charlie Chaplin,arch
1,776,5, 1 ,O_Image_66.bmp-F_Lure_42.bmp,Guitar-Scarlett Johansson,water
1,777,5, 1 ,S_Image_135.bmp-F_Lure_17.bmp,Sahara Desert-George Clooney,tail
1,778,5, 1 ,S_Image_125.bmp-O_Lure_86.bmp,Mount Rushmore-Soother,lever
1,779,5, 1 ,F_Image_47.bmp-O_Lure_74.bmp,Whoopi Goldberg-Mirror,alcohol
1,780,5, 1 ,F_Image_32.bmp-O_Lure_56.bmp,Mick Jagger-Broom,corpse
1,781,5, 1 ,O_Image_64.bmp-S_Lure_110.bmp,Goggles-Forbidden City,cloud
1,782,5, 1 ,S_Image_136.bmp-O_Lure_82.bmp,Sistine Chapel-Scissors,spike
