Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
26,479,2,125,26,1,1,1,1.179440e+00,NaN,1,0,3,2
26,480,2,102,67,2,2,1,8.569613e-01,NaN,1,0,3,2
26,481,2,37,66,1,1,1,1.659682e+00,NaN,1,0,1,2
26,482,2,111,13,2,2,1,9.824917e-01,NaN,1,0,3,2
26,483,2,94,9,1,2,0,2.196296e+00,NaN,1,0,2,2
26,484,2,3,58,1,1,1,1.009575e+00,NaN,1,0,1,2
26,485,2,140,61,1,1,1,1.086543e+00,NaN,1,0,3,2
26,486,2,73,50,1,2,0,7.521734e-01,NaN,1,0,2,2
26,487,2,139,8,2,2,1,6.951918e-01,NaN,1,0,3,2
26,488,2,4,57,2,2,1,1.952474e+00,NaN,1,0,1,2
26,489,2,61,1,2,2,1,8.631965e-01,NaN,1,0,2,2
26,490,2,33,46,1,1,1,1.209627e+00,NaN,1,0,1,2
26,491,2,103,54,1,1,1,7.830567e-01,NaN,1,0,3,2
26,492,2,107,23,1,1,1,6.528748e-01,NaN,1,0,3,2
26,493,2,92,55,1,1,1,1.039807e+00,NaN,1,1,2,2
26,494,2,27,15,1,2,0,2.347425e+00,NaN,1,0,1,2
26,495,2,67,31,1,2,0,7.863825e-01,NaN,1,0,2,2
26,496,2,84,40,2,2,1,8.560243e-01,NaN,1,0,2,2
26,497,2,68,10,2,2,1,7.481805e-01,NaN,1,0,2,2
26,498,2,21,20,1,1,1,1.057688e+00,NaN,1,1,1,2
26,499,2,17,36,2,2,1,1.117112e+00,NaN,1,0,1,2
26,500,2,76,64,1,1,1,6.213950e-01,NaN,1,0,2,2
26,501,2,58,28,1,1,1,6.416024e-01,NaN,1,1,2,2
26,502,3,61,1,2,2,1,6.599960e-01,NaN,1,0,2,2
26,503,3,3,58,1,1,1,5.350798e-01,NaN,1,0,1,2
26,504,3,84,40,1,1,1,5.748966e-01,NaN,1,0,2,2
26,505,3,94,9,2,1,0,1.940855e+00,NaN,1,0,2,2
26,506,3,76,64,1,1,1,5.246516e-01,NaN,1,0,2,2
26,507,3,73,50,1,1,1,8.371074e-01,NaN,1,0,2,2
26,508,3,102,67,2,2,1,8.565447e-01,NaN,1,0,3,2
26,509,3,21,20,2,2,1,7.073797e-01,NaN,1,1,1,2
26,510,3,33,46,2,2,1,8.608023e-01,NaN,1,0,1,2
26,511,3,58,28,2,2,1,7.832958e-01,NaN,1,1,2,2
26,512,3,107,23,2,2,1,1.069009e+00,NaN,1,0,3,2
26,513,3,120,29,1,1,1,1.120000e+00,NaN,1,0,3,2
26,514,3,92,55,1,1,1,8.399465e-01,NaN,1,1,2,2
26,515,3,140,61,2,2,1,1.315813e+00,NaN,1,0,3,2
26,516,3,17,36,1,1,1,9.561859e-01,NaN,1,0,1,2
26,517,3,103,54,1,1,1,5.871527e-01,NaN,1,0,3,2
26,518,3,125,26,2,2,1,1.272405e+00,NaN,1,0,3,2
26,519,3,68,10,1,1,1,5.149657e-01,NaN,1,0,2,2
26,520,3,4,57,1,1,1,6.993838e-01,NaN,1,0,1,2
26,521,3,37,66,2,2,1,1.156458e+00,NaN,1,0,1,2
26,522,3,27,15,2,1,0,2.763665e+00,NaN,1,0,1,2
26,523,3,111,13,1,1,1,1.257540e+00,NaN,1,0,3,2
26,524,3,67,31,1,1,1,1.070247e+00,NaN,1,0,2,2
26,525,3,139,8,1,1,1,1.174939e+00,NaN,1,0,3,2
26,550,2,43,22,1,1,1,1.398224e+00,NaN,1,1,1,3
26,551,2,106,65,2,2,1,9.470704e-01,NaN,1,0,3,3
26,552,2,15,37,1,1,1,9.543126e-01,NaN,1,1,1,3
26,553,2,5,4,1,1,1,5.610283e-01,NaN,1,0,1,3
26,554,2,38,24,1,1,1,1.256126e+00,NaN,1,1,1,3
26,555,2,135,34,2,2,1,6.348739e-01,NaN,1,0,3,3
26,556,2,53,43,1,1,1,1.614725e+00,NaN,1,0,2,3
26,557,2,97,18,1,1,1,1.050943e+00,NaN,1,1,3,3
26,558,2,119,62,1,1,1,5.504739e-01,NaN,1,1,3,3
26,559,2,44,32,1,1,1,8.850532e-01,NaN,1,0,1,3
26,560,2,142,27,2,2,1,1.311124e+00,NaN,1,0,3,3
26,561,2,34,68,2,2,1,1.807765e+00,NaN,1,1,1,3
26,562,2,2,45,1,1,1,6.924752e-01,NaN,1,0,1,3
26,563,2,118,47,2,2,1,1.141983e+00,NaN,1,1,3,3
26,564,2,138,5,1,1,1,7.254908e-01,NaN,1,1,3,3
26,565,2,48,19,1,1,1,6.136916e-01,NaN,1,1,1,3
26,566,2,47,14,1,1,1,8.584992e-01,NaN,1,0,1,3
26,567,2,14,52,1,1,1,1.437968e+00,NaN,1,1,1,3
26,568,2,88,39,2,2,1,9.528719e-01,NaN,1,0,2,3
26,569,2,26,38,2,2,1,1.503582e+00,NaN,1,0,1,3
26,570,2,83,56,2,2,1,7.047111e-01,NaN,1,0,2,3
26,571,2,112,48,1,1,1,5.538054e-01,NaN,1,0,3,3
26,572,2,51,44,1,1,1,1.032421e+00,NaN,1,0,2,3
26,573,2,45,16,2,2,1,1.324197e+00,NaN,1,0,1,3
26,574,3,47,14,1,1,1,5.629773e-01,NaN,1,0,1,3
26,575,3,135,34,2,2,1,5.218912e-01,NaN,1,0,3,3
26,576,3,119,62,1,1,1,7.621113e-01,NaN,1,1,3,3
26,577,3,118,47,2,2,1,7.928776e-01,NaN,1,1,3,3
26,578,3,45,16,1,1,1,1.846076e+00,NaN,1,0,1,3
26,579,3,106,65,2,2,1,8.096101e-01,NaN,1,0,3,3
26,580,3,44,32,2,2,1,8.865702e-01,NaN,1,0,1,3
26,581,3,97,18,1,1,1,7.199489e-01,NaN,1,1,3,3
26,582,3,48,19,2,2,1,8.801210e-01,NaN,1,1,1,3
26,583,3,51,44,1,1,1,4.897658e-01,NaN,1,0,2,3
26,584,3,138,5,1,1,1,5.475273e-01,NaN,1,1,3,3
26,585,3,14,52,1,1,1,6.351758e-01,NaN,1,1,1,3
26,586,3,83,56,1,1,1,6.227986e-01,NaN,1,0,2,3
26,587,3,38,24,1,1,1,9.153368e-01,NaN,1,1,1,3
26,588,3,43,22,2,2,1,1.091835e+00,NaN,1,1,1,3
26,589,3,34,68,2,2,1,6.699158e-01,NaN,1,1,1,3
26,590,3,15,37,1,1,1,8.315459e-01,NaN,1,1,1,3
26,591,3,142,27,1,1,1,1.211542e+00,NaN,1,0,3,3
26,592,3,5,4,1,1,1,5.840042e-01,NaN,1,0,1,3
26,593,3,53,43,1,1,1,4.296520e-01,NaN,1,0,2,3
26,594,3,2,45,1,1,1,5.457923e-01,NaN,1,0,1,3
26,595,3,26,38,1,1,1,9.210706e-01,NaN,1,0,1,3
26,596,3,88,39,2,2,1,1.033170e+00,NaN,1,0,2,3
26,597,3,112,48,2,2,1,8.209109e-01,NaN,1,0,3,3
26,622,4,49,32,2,2,1,7.488989e-01,NaN,2,0,2,1
26,623,4,40,21,1,1,1,1.611654e+00,NaN,2,0,1,1
26,624,4,81,29,2,2,1,6.405007e-01,NaN,2,0,2,1
26,625,4,69,45,1,1,1,6.121247e-01,NaN,2,0,2,1
26,626,4,46,48,1,1,1,5.848333e-01,NaN,2,0,1,1
26,627,4,141,10,2,2,1,9.987914e-01,NaN,2,0,3,1
26,628,4,63,42,1,1,1,6.120209e-01,NaN,2,1,2,1
26,629,4,11,35,2,2,1,1.000497e+00,NaN,2,0,1,1
26,630,4,30,27,2,2,1,7.818521e-01,NaN,2,0,1,1
26,631,4,10,43,1,1,1,8.038213e-01,NaN,2,0,1,1
26,632,4,132,12,2,2,1,5.443987e-01,NaN,2,0,3,1
26,633,4,128,56,1,1,1,1.456028e+00,NaN,2,0,3,1
26,634,4,101,58,2,2,1,2.770326e+00,NaN,2,0,3,1
26,635,4,54,46,2,1,0,6.963886e-01,NaN,2,0,2,1
26,636,4,144,44,1,1,1,7.295506e-01,NaN,2,0,3,1
26,637,4,78,54,2,2,1,1.401972e+00,NaN,2,0,2,1
26,638,4,95,33,2,1,0,5.668062e-01,NaN,2,0,2,1
26,639,4,108,52,2,2,1,1.125610e+00,NaN,2,1,3,1
26,640,4,93,60,2,2,1,7.579513e-01,NaN,2,0,2,1
26,641,4,90,34,1,2,0,5.487166e-01,NaN,2,0,2,1
26,642,4,70,3,1,1,1,1.276082e+00,NaN,2,1,2,1
26,643,4,133,49,1,1,1,9.424271e-01,NaN,2,0,3,1
26,644,4,56,4,2,2,1,6.938359e-01,NaN,2,0,2,1
26,645,4,127,28,1,1,1,7.673290e-01,NaN,2,1,3,1
26,670,4,121,68,1,1,1,7.974904e-01,NaN,2,1,3,2
26,671,4,42,67,2,2,1,1.202710e+00,NaN,2,0,1,2
26,672,4,85,62,1,1,1,4.719007e-01,NaN,2,1,2,2
26,673,4,52,16,1,1,1,4.819214e-01,NaN,2,0,2,2
26,674,4,129,69,1,1,1,6.918956e-01,NaN,2,0,3,2
26,675,4,8,39,1,1,1,4.854288e-01,NaN,2,0,1,2
26,676,4,29,13,1,1,1,6.958257e-01,NaN,2,0,1,2
26,677,4,22,11,1,1,1,6.645780e-01,NaN,2,1,1,2
26,678,4,1,72,2,2,1,9.554934e-01,NaN,2,0,1,2
26,679,4,113,30,1,1,1,1.122082e+00,NaN,2,0,3,2
26,680,4,136,55,2,2,1,1.010589e+00,NaN,2,1,3,2
26,681,4,6,6,1,1,1,5.751872e-01,NaN,2,0,1,2
26,682,4,64,20,1,1,1,5.738754e-01,NaN,2,1,2,2
26,683,4,91,26,2,2,1,5.558975e-01,NaN,2,0,2,2
26,684,4,75,59,2,2,1,4.588392e-01,NaN,2,0,2,2
26,685,4,123,51,2,2,1,7.820769e-01,NaN,2,0,3,2
26,686,4,124,63,2,2,1,1.228187e+00,NaN,2,1,3,2
26,687,4,32,2,1,1,1,1.463399e+00,NaN,2,1,1,2
26,688,4,80,8,1,1,1,6.422529e-01,NaN,2,0,2,2
26,689,4,66,57,1,1,1,8.776096e-01,NaN,2,0,2,2
26,690,4,72,38,1,1,1,8.158109e-01,NaN,2,0,2,2
26,691,4,39,47,2,2,1,1.140296e+00,NaN,2,1,1,2
26,692,4,89,23,1,1,1,9.400193e-01,NaN,2,0,2,2
26,693,4,18,64,1,1,1,5.796666e-01,NaN,2,0,1,2
26,718,4,122,15,1,1,1,7.016872e-01,NaN,2,0,3,3
26,719,4,99,14,2,2,1,7.588260e-01,NaN,2,0,3,3
26,720,4,105,19,2,2,1,6.616990e-01,NaN,2,1,3,3
26,721,4,28,61,1,1,1,5.281569e-01,NaN,2,0,1,3
26,722,4,9,40,1,1,1,8.966151e-01,NaN,2,0,1,3
26,723,4,86,65,2,2,1,8.417999e-01,NaN,2,0,2,3
26,724,4,79,53,1,1,1,6.451403e-01,NaN,2,0,2,3
26,725,4,62,24,2,1,0,4.164263e-01,NaN,2,1,2,3
26,726,4,19,9,2,2,1,9.245554e-01,NaN,2,0,1,3
26,727,4,130,50,1,1,1,1.021432e+00,NaN,2,0,3,3
26,728,4,24,17,1,1,1,7.296517e-01,NaN,2,0,1,3
26,729,4,137,25,1,1,1,7.372743e-01,NaN,2,0,3,3
26,730,4,131,31,2,2,1,7.852584e-01,NaN,2,0,3,3
26,731,4,31,7,2,2,1,1.047044e+00,NaN,2,0,1,3
26,732,4,65,22,2,2,1,1.473686e+00,NaN,2,1,2,3
26,733,4,7,70,2,2,1,9.245237e-01,NaN,2,0,1,3
26,734,4,104,37,2,2,1,7.724559e-01,NaN,2,1,3,3
26,735,4,115,36,2,2,1,6.669300e-01,NaN,2,0,3,3
26,736,4,20,41,1,1,1,1.093481e+00,NaN,2,0,1,3
26,737,4,23,1,1,1,1,7.827624e-01,NaN,2,0,1,3
26,738,4,116,66,1,1,1,1.237057e+00,NaN,2,0,3,3
26,739,4,41,5,2,2,1,1.120080e+00,NaN,2,1,1,3
26,740,4,25,18,2,2,1,1.920746e+00,NaN,2,1,1,3
26,741,4,100,71,2,2,1,7.369483e-01,NaN,2,0,3,3
26,742,5,9.831000e+01,7,3,3,1,1.521352e+00,1,1,0,3.100000e+00,1
26,743,5,8.428000e+01,56,2,2,1,1.131601e+00,1,1,0,2.300000e+00,1
26,744,5,8.332000e+01,12,2,2,1,1.444946e+00,1,1,0,2.300000e+00,1
26,745,5,1.037800e+02,54,3,3,1,8.665844e-02,1,1,0,3.200000e+00,1
26,746,5,2.672000e+01,38,1,2,0,4.474986e-01,1,1,0,1.200000e+00,1
26,747,5,8.409000e+01,40,2,2,1,1.289181e+00,1,1,0,2.100000e+00,1
26,748,5,3.354000e+01,46,1,2,0,3.622169e-01,1,1,0,1.200000e+00,1
26,749,5,2.690000e+00,45,1,2,0,1.811537e+00,1,1,0,1.200000e+00,1
26,750,5,1.037800e+02,54,3,3,1,3.496894e-01,2,1,0,3.200000e+00,1
26,751,5,4.010000e+00,58,1,1,1,3.269567e-01,1,1,0,1.300000e+00,1
26,752,5,5.506000e+01,6,2,1,0,2.801190e-01,1,1,0,2.100000e+00,1
26,753,5,1.259100e+02,26,3,3,1,4.331989e-01,1,1,0,3.200000e+00,1
26,754,5,1.078900e+02,23,3,3,1,4.984882e-01,1,1,0,3.200000e+00,1
26,755,5,1.423000e+01,51,1,3,0,1.859408e+00,1,1,0,1.300000e+00,1
26,756,5,8.707000e+01,70,2,2,1,2.698910e-01,1,1,0,2.100000e+00,1
26,757,5,9.831000e+01,7,3,3,1,4.071539e-01,2,1,0,3.100000e+00,1
26,758,5,5.506000e+01,6,2,2,1,4.085101e-01,2,1,0,2.100000e+00,1
26,759,5,5.244000e+01,44,2,2,1,3.296574e-01,1,1,0,2.300000e+00,1
26,760,5,1.359000e+02,34,3,3,1,4.911618e-01,1,1,0,3.200000e+00,1
26,761,5,1.124600e+02,48,3,3,1,1.236098e+00,1,1,0,3.100000e+00,1
26,762,5,6.133000e+01,49,2,2,1,4.378537e-01,1,1,0,2.300000e+00,1
26,763,5,4.799000e+01,14,1,1,1,4.626168e-01,1,1,0,1.300000e+00,1
26,764,5,3.354000e+01,46,1,2,0,1.064290e+00,2,1,0,1.200000e+00,1
26,765,5,6.123000e+01,1,2,2,1,1.649453e+00,1,1,0,2.100000e+00,1
26,766,5,7.430000e+01,50,2,2,1,5.472943e-01,1,1,0,2.300000e+00,1
26,767,5,1.815000e+01,36,1,1,1,3.088879e-01,1,1,0,1.300000e+00,1
26,768,5,6.123000e+01,1,2,1,0,7.578949e-01,2,1,0,2.100000e+00,1
26,769,5,1.078900e+02,23,3,3,1,3.592651e-01,2,1,0,3.200000e+00,1
26,770,5,5.244000e+01,44,2,2,1,4.249522e-01,2,1,0,2.300000e+00,1
26,771,5,1.402800e+02,61,3,3,1,2.744096e-01,1,1,0,3.100000e+00,1
26,772,5,6.133000e+01,49,2,2,1,3.315979e-01,2,1,0,2.300000e+00,1
26,773,5,6.831000e+01,31,2,2,1,4.610904e-01,1,1,0,2.300000e+00,1
26,774,5,2.822000e+01,15,1,1,1,5.900212e-01,1,1,0,1.300000e+00,1
26,775,5,9.611000e+01,35,2,2,1,3.274877e-01,1,1,0,2.100000e+00,1
26,776,5,4.660000e+00,57,1,1,1,2.645724e-01,1,1,0,1.200000e+00,1
26,777,5,6.941000e+01,10,2,2,1,6.261666e-01,1,1,0,2.300000e+00,1
26,778,5,1.398000e+02,8,3,2,0,2.593571e-01,1,1,0,3.200000e+00,1
26,779,5,5.720000e+01,41,2,2,1,3.810285e-01,1,1,0,2.100000e+00,1
26,780,5,1.434000e+02,21,3,3,1,3.179829e-01,1,1,0,3.100000e+00,1
26,781,5,7.430000e+01,50,2,2,1,3.513374e-01,2,1,0,2.300000e+00,1
26,782,5,1.815000e+01,36,1,1,1,3.366333e-01,2,1,0,1.300000e+00,1
26,783,5,1.112900e+02,13,3,3,1,2.659196e-01,1,1,0,3.100000e+00,1
26,784,5,1.112900e+02,13,3,3,1,3.165687e-01,2,1,0,3.100000e+00,1
26,785,5,1.402800e+02,61,3,3,1,2.681771e-01,2,1,0,3.100000e+00,1
26,786,5,1.078900e+02,23,3,3,1,2.786907e-01,3,1,0,3.200000e+00,1
26,787,5,5.720000e+01,41,2,2,1,2.624145e-01,2,1,0,2.100000e+00,1
26,788,5,7.529000e+01,69,2,2,1,3.759907e-01,1,1,0,2.300000e+00,1
26,789,5,7.430000e+01,50,2,2,1,3.294874e-01,3,1,0,2.300000e+00,1
26,790,5,9.831000e+01,7,3,2,0,9.305727e-01,3,1,0,3.100000e+00,1
26,791,5,7.701000e+01,72,2,2,1,2.922122e-01,1,1,0,2.100000e+00,1
26,792,5,4.660000e+00,57,1,1,1,6.295928e-01,2,1,0,1.200000e+00,1
26,793,5,8.409000e+01,40,2,2,1,2.463841e-01,2,1,0,2.100000e+00,1
26,794,5,1.179500e+02,33,3,3,1,3.678185e-01,1,1,0,3.200000e+00,1
26,795,5,1.423000e+02,27,3,3,1,4.012790e-01,1,1,0,3.100000e+00,1
26,796,5,8.707000e+01,70,2,2,1,3.788290e-01,2,1,0,2.100000e+00,1
26,797,5,8.808000e+01,39,2,2,1,2.754537e-01,1,1,0,2.100000e+00,1
26,798,5,3.816000e+01,66,1,1,1,3.409343e-01,1,1,0,1.300000e+00,1
26,799,5,8.332000e+01,12,2,2,1,4.384296e-01,2,1,0,2.300000e+00,1
26,800,5,1.402800e+02,61,3,3,1,2.878602e-01,3,1,0,3.100000e+00,1
26,801,5,6.831000e+01,31,2,2,1,4.006974e-01,2,1,0,2.300000e+00,1
26,802,5,8.428000e+01,56,2,2,1,2.743299e-01,2,1,0,2.300000e+00,1
26,803,5,1.208100e+02,29,3,3,1,4.032262e-01,1,1,0,3.200000e+00,1
26,804,5,7.618000e+01,64,2,1,0,6.366268e-01,1,1,0,2.100000e+00,1
26,805,5,9.419000e+01,9,2,3,0,1.773881e+00,1,1,0,2.100000e+00,1
26,806,5,2.690000e+00,45,1,4,0,3.203813e-01,2,1,0,1.200000e+00,1
26,807,5,37,71,1,1,1,4.091874e-01,1,1,0,1.300000e+00,1
26,808,5,1.423000e+02,27,3,3,1,3.629585e-01,2,1,0,3.100000e+00,1
26,809,5,1.423000e+02,27,3,3,1,5.878741e-01,3,1,0,3.100000e+00,1
26,810,5,9.831000e+01,7,3,3,1,4.051861e-01,4,1,0,3.100000e+00,1
26,811,5,4.552000e+01,16,1,1,1,6.645252e-01,1,1,0,1.200000e+00,1
26,812,5,6.123000e+01,1,2,2,1,6.482871e-01,3,1,0,2.100000e+00,1
26,813,5,1.259100e+02,26,3,3,1,3.450678e-01,2,1,0,3.200000e+00,1
26,814,5,1.037800e+02,54,3,3,1,6.826752e-01,3,1,0,3.200000e+00,1
26,815,5,2.822000e+01,15,1,1,1,7.158438e-01,2,1,0,1.300000e+00,1
26,816,5,5.720000e+01,41,2,2,1,3.575929e-01,3,1,0,2.100000e+00,1
26,817,5,5.310000e+01,43,2,1,0,3.104926e-01,1,1,0,2.100000e+00,1
26,818,5,1.124600e+02,48,3,3,1,3.278457e-01,2,1,0,3.100000e+00,1
26,819,5,8.808000e+01,39,2,2,1,3.372681e-01,2,1,0,2.100000e+00,1
26,820,5,5.310000e+01,43,2,2,1,2.508418e-01,2,1,0,2.100000e+00,1
26,821,5,2.672000e+01,38,1,1,1,3.480051e-01,2,1,0,1.200000e+00,1
26,822,5,1.398000e+02,8,3,3,1,3.410958e-01,2,1,0,3.200000e+00,1
26,823,5,4.552000e+01,16,1,1,1,3.663316e-01,2,1,0,1.200000e+00,1
26,824,5,9.419000e+01,9,2,1,0,2.795352e-01,2,1,0,2.100000e+00,1
26,825,5,1.423000e+01,51,1,3,0,3.050301e-01,2,1,0,1.300000e+00,1
26,826,5,1.259100e+02,26,3,3,1,4.661089e-01,3,1,0,3.200000e+00,1
26,827,5,1.262400e+02,17,3,3,1,4.509016e-01,1,1,0,3.100000e+00,1
26,828,5,9.611000e+01,35,2,2,1,4.128108e-01,2,1,0,2.100000e+00,1
26,829,5,5.244000e+01,44,2,2,1,4.777653e-01,3,1,0,2.300000e+00,1
26,830,5,1.068600e+02,65,3,1,0,8.629451e-01,1,1,0,3.200000e+00,1
26,831,5,4.010000e+00,58,1,1,1,6.004865e-01,2,1,0,1.300000e+00,1
26,832,5,1.147500e+02,59,3,3,1,3.777311e-01,1,1,0,3.200000e+00,1
26,833,5,1.068600e+02,65,3,3,1,2.828495e-01,2,1,0,3.200000e+00,1
26,834,5,5.506000e+01,6,2,3,0,6.681437e-01,3,1,0,2.100000e+00,1
26,835,5,1.124600e+02,48,3,3,1,3.010046e-01,3,1,0,3.100000e+00,1
26,836,5,6.831000e+01,31,2,2,1,7.668853e-01,3,1,0,2.300000e+00,1
26,837,5,1.259100e+02,26,3,3,1,2.396309e-01,4,1,0,3.200000e+00,1
26,838,5,1.349300e+02,60,3,1,0,2.892179e-01,1,1,0,3.200000e+00,1
26,839,5,1.208100e+02,29,3,3,1,2.506764e-01,2,1,0,3.200000e+00,1
26,840,5,1.097900e+02,53,3,3,1,2.357072e-01,1,1,0,3.200000e+00,1
26,841,5,1.097900e+02,53,3,3,1,2.453274e-01,2,1,0,3.200000e+00,1
26,842,5,7.430000e+01,50,2,2,1,8.624410e-01,4,1,0,2.300000e+00,1
26,843,5,1.815000e+01,36,1,1,1,3.361075e-01,3,1,0,1.300000e+00,1
26,844,5,1.024200e+02,67,3,3,1,4.969316e-01,1,1,0,3.100000e+00,1
26,845,5,4.449000e+01,32,1,1,1,4.503583e-01,1,1,0,1.200000e+00,1
26,846,5,4.449000e+01,32,1,1,1,3.559442e-01,2,1,0,1.200000e+00,1
26,847,5,8.428000e+01,56,2,2,1,3.568971e-01,3,1,0,2.300000e+00,1
26,848,5,37,71,1,1,1,3.183339e-01,2,1,0,1.300000e+00,1
26,849,5,1.262400e+02,17,3,3,1,2.796113e-01,2,1,0,3.100000e+00,1
26,850,5,1.434000e+02,21,3,3,1,3.451327e-01,2,1,0,3.100000e+00,1
26,851,5,5.244000e+01,44,2,2,1,3.941042e-01,4,1,0,2.300000e+00,1
26,852,5,2.822000e+01,15,1,1,1,4.836848e-01,3,1,0,1.300000e+00,1
26,853,5,8.428000e+01,56,2,2,1,4.529934e-01,4,1,0,2.300000e+00,1
26,854,5,6.133000e+01,49,2,2,1,7.422770e-01,3,1,0,2.300000e+00,1
26,855,5,1.398000e+02,8,3,3,1,2.792343e-01,3,1,0,3.200000e+00,1
26,856,5,3.613000e+01,30,1,1,1,3.285303e-01,1,1,0,1.300000e+00,1
26,857,5,7.618000e+01,64,2,2,1,4.502074e-01,2,1,0,2.100000e+00,1
26,858,5,1.423000e+01,51,1,1,1,2.431393e-01,3,1,0,1.300000e+00,1
26,859,5,7.237000e+01,25,2,2,1,3.249470e-01,1,1,0,2.300000e+00,1
26,860,5,3.354000e+01,46,1,3,0,8.378967e-01,3,1,0,1.200000e+00,1
26,861,5,5.720000e+01,41,2,2,1,3.437403e-01,4,1,0,2.100000e+00,1
26,862,5,1.078900e+02,23,3,3,1,2.489537e-01,4,1,0,3.200000e+00,1
26,863,5,7.701000e+01,72,2,2,1,1.503192e-04,2,1,0,2.100000e+00,1
26,864,5,37,71,1,1,1,3.234454e-01,3,1,0,1.300000e+00,1
26,865,5,1.112900e+02,13,3,3,1,3.410445e-01,3,1,0,3.100000e+00,1
26,866,5,5.560000e+00,4,1,1,1,3.340577e-01,1,1,0,1.200000e+00,1
26,867,5,4.449000e+01,32,1,1,1,6.076257e-01,3,1,0,1.200000e+00,1
26,868,5,1.208100e+02,29,3,3,1,3.129306e-01,3,1,0,3.200000e+00,1
26,869,5,1.179500e+02,33,3,3,1,4.418085e-01,2,1,0,3.200000e+00,1
26,870,5,4.449000e+01,32,1,1,1,4.516921e-01,4,1,0,1.200000e+00,1
26,871,5,5.310000e+01,43,2,2,1,3.887567e-01,3,1,0,2.100000e+00,1
26,872,5,6.941000e+01,10,2,2,1,7.496846e-01,2,1,0,2.300000e+00,1
26,873,5,1.024200e+02,67,3,3,1,2.790888e-01,2,1,0,3.100000e+00,1
26,874,5,37,71,1,1,1,4.966759e-01,4,1,0,1.300000e+00,1
26,875,5,1.147500e+02,59,3,3,1,3.457110e-01,2,1,0,3.200000e+00,1
26,876,5,5.506000e+01,6,2,2,1,1.226619e+00,4,1,0,2.100000e+00,1
26,877,5,7.237000e+01,25,2,2,1,4.521072e-01,2,1,0,2.300000e+00,1
26,878,5,1.349300e+02,60,3,1,0,3.653965e-01,2,1,0,3.200000e+00,1
26,879,5,8.332000e+01,12,2,2,1,4.228308e-01,3,1,0,2.300000e+00,1
26,880,5,8.707000e+01,70,2,2,1,1.560543e-04,3,1,0,2.100000e+00,1
26,881,5,1.359000e+02,34,3,3,1,3.855716e-01,2,1,0,3.200000e+00,1
26,882,5,1.147500e+02,59,3,3,1,4.187106e-01,3,1,0,3.200000e+00,1
26,883,5,7.701000e+01,72,2,2,1,4.204257e-01,3,1,0,2.100000e+00,1
26,884,5,1.147500e+02,59,3,3,1,3.577145e-01,4,1,0,3.200000e+00,1
26,885,5,3.816000e+01,66,1,1,1,3.108593e-01,2,1,0,1.300000e+00,1
26,886,5,4.799000e+01,14,1,1,1,4.561042e-01,2,1,0,1.300000e+00,1
26,887,5,1.179500e+02,33,3,3,1,2.736954e-01,3,1,0,3.200000e+00,1
26,888,5,9.611000e+01,35,2,2,1,3.227345e-01,3,1,0,2.100000e+00,1
26,889,5,5.560000e+00,4,1,1,1,7.555432e-01,2,1,0,1.200000e+00,1
26,890,5,9.419000e+01,9,2,3,0,4.373040e-01,3,1,0,2.100000e+00,1
26,891,5,7.701000e+01,72,2,2,1,2.787495e-01,4,1,0,2.100000e+00,1
26,892,5,1.262400e+02,17,3,3,1,2.475643e-01,3,1,0,3.100000e+00,1
26,893,5,3.613000e+01,30,1,1,1,4.807744e-01,2,1,0,1.300000e+00,1
26,894,5,6.133000e+01,49,2,2,1,4.343879e-01,4,1,0,2.300000e+00,1
26,895,5,7.618000e+01,64,2,2,1,2.273992e-01,3,1,0,2.100000e+00,1
26,896,5,1.349300e+02,60,3,3,1,4.131099e-01,3,1,0,3.200000e+00,1
26,897,5,7.529000e+01,69,2,2,1,2.858348e-01,2,1,0,2.300000e+00,1
26,898,5,2.690000e+00,45,1,2,0,3.114476e-01,3,1,0,1.200000e+00,1
26,899,5,1.068600e+02,65,3,3,1,7.925960e-01,3,1,0,3.200000e+00,1
26,900,5,1.097900e+02,53,3,3,1,2.902357e-01,3,1,0,3.200000e+00,1
26,901,5,3.613000e+01,30,1,1,1,2.912499e-01,3,1,0,1.300000e+00,1
26,902,5,1.097900e+02,53,3,3,1,4.202407e-01,4,1,0,3.200000e+00,1
26,903,5,8.409000e+01,40,2,2,1,3.495439e-01,3,1,0,2.100000e+00,1
26,904,5,3.816000e+01,66,1,1,1,4.543360e-01,3,1,0,1.300000e+00,1
26,905,5,1.124600e+02,48,3,3,1,4.003032e-01,4,1,0,3.100000e+00,1
26,906,5,1.349300e+02,60,3,3,1,3.935379e-01,4,1,0,3.200000e+00,1
26,907,5,5.560000e+00,4,1,1,1,5.466897e-01,3,1,0,1.200000e+00,1
26,908,5,9.419000e+01,9,2,3,0,3.723242e-01,4,1,0,2.100000e+00,1
26,909,5,4.010000e+00,58,1,1,1,3.175174e-01,3,1,0,1.300000e+00,1
26,910,5,1.434000e+02,21,3,3,1,4.547679e-01,3,1,0,3.100000e+00,1
26,911,5,8.332000e+01,12,2,2,1,3.041876e-01,4,1,0,2.300000e+00,1
26,912,5,6.831000e+01,31,2,2,1,2.812763e-01,4,1,0,2.300000e+00,1
26,913,5,1.208100e+02,29,3,3,1,5.147523e-01,4,1,0,3.200000e+00,1
