42,Trial,Cond,Block,ImageFiles,Labels,Cues
42,438,2,2,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,scar
42,439,2,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,shadow
42,440,2,2,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,measles
42,441,2,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,stripe
42,442,2,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,black
42,443,2,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,poison
42,444,2,2,F_Image_26.bmp-F_Lure_26.bmp,Madonna,tourist
42,445,2,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,alien
42,446,2,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,flood
42,447,2,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,costume
42,448,2,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,water
42,449,2,2,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,board
42,450,2,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,vegetable
42,451,2,2,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,corpse
42,452,2,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,asphalt
42,453,2,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,fuel
42,454,2,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,shell
42,455,2,2,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,quake
42,456,2,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,antique
42,457,2,2,O_Image_63.bmp-O_Lure_63.bmp,Globe,wound
42,458,2,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,stem
42,459,2,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,arch
42,460,2,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,wool
42,461,2,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,tube
42,462,3,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,fuel
42,463,3,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,arch
42,464,3,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,vegetable
42,465,3,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,costume
42,466,3,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,black
42,467,3,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,shell
42,468,3,2,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,scar
42,469,3,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,stem
42,470,3,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,asphalt
42,471,3,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,tube
42,472,3,2,O_Image_63.bmp-O_Lure_63.bmp,Globe,wound
42,473,3,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,water
42,474,3,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,flood
42,475,3,2,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,corpse
42,476,3,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,stripe
42,477,3,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,antique
42,478,3,2,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,board
42,479,3,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,poison
42,480,3,2,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,quake
42,481,3,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,alien
42,482,3,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,shadow
42,483,3,2,F_Image_26.bmp-F_Lure_26.bmp,Madonna,tourist
42,484,3,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,wool
42,485,3,2,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,measles
42,486,1.5,3,F_Image_5.bmp,Bill Clinton,breakfast
42,487,1.5,3,F_Image_12.bmp,David Beckham,money
42,488,1.5,3,O_Image_93.bmp,Umbrella,animal
42,489,1.5,3,O_Image_69.bmp,Headphones,angel
42,490,1.5,3,O_Image_86.bmp,Soother,menu
42,491,1.5,3,F_Image_32.bmp,Mick Jagger,yellow
42,492,1.5,3,S_Image_100.bmp,Angkor Wat,drizzle
42,493,1.5,3,O_Image_61.bmp,Football,kiss
42,494,1.5,3,S_Image_121.bmp,Mecca,steam
42,495,1.5,3,F_Image_47.bmp,Whoopi Goldberg,witch
42,496,1.5,3,F_Image_21.bmp,John Lennon,attack
42,497,1.5,3,F_Image_7.bmp,Britney Spears,honeymoon
42,498,1.5,3,S_Image_117.bmp,Kings College,slope
42,499,1.5,3,F_Image_2.bmp,Amy Winehouse,rock
42,500,1.5,3,O_Image_68.bmp,Hat,corner
42,501,1.5,3,S_Image_140.bmp,Taj Mahal,galaxy
42,502,1.5,3,S_Image_124.bmp,Mount Fuji,sand
42,503,1.5,3,F_Image_33.bmp,Mother Teresa,signal
42,504,1.5,3,F_Image_11.bmp,Daniel Radcliffe,cloud
42,505,1.5,3,F_Image_40.bmp,Robert De Niro,sweat
42,506,1.5,3,F_Image_27.bmp,Mahadma Gandhi,triangle
42,507,1.5,3,S_Image_103.bmp,Big Ben,seed
42,508,1.5,3,F_Image_45.bmp,Tony Blair,magnet
42,509,1.5,3,S_Image_131.bmp,Rapa Nui,army
42,510,2,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,seed
42,511,2,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,steam
42,512,2,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,menu
42,513,2,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,yellow
42,514,2,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,attack
42,515,2,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,witch
42,516,2,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,breakfast
42,517,2,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,angel
42,518,2,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,sand
42,519,2,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,drizzle
42,520,2,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,corner
42,521,2,3,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,cloud
42,522,2,3,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,galaxy
42,523,2,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,animal
42,524,2,3,O_Image_61.bmp-O_Lure_61.bmp,Football,kiss
42,525,2,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,rock
42,526,2,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,magnet
42,527,2,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,money
42,528,2,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,triangle
42,529,2,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,army
42,530,2,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,signal
42,531,2,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,slope
42,532,2,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,honeymoon
42,533,2,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,sweat
42,534,3,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,army
42,535,3,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,angel
42,536,3,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,triangle
42,537,3,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,magnet
42,538,3,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,honeymoon
42,539,3,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,menu
42,540,3,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,breakfast
42,541,3,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,sand
42,542,3,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,rock
42,543,3,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,steam
42,544,3,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,slope
42,545,3,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,attack
42,546,3,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,witch
42,547,3,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,sweat
42,548,3,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,drizzle
42,549,3,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,animal
42,550,3,3,O_Image_61.bmp-O_Lure_61.bmp,Football,kiss
42,551,3,3,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,cloud
42,552,3,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,signal
42,553,3,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,money
42,554,3,3,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,galaxy
42,555,3,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,seed
42,556,3,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,corner
42,557,3,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,yellow
42,558,3.5,1,S_Image_134.bmp,Sagrada Familia,shadow
42,559,3.5,1,S_Image_139.bmp,Sydney Opera,money
42,560,3.5,1,O_Image_83.bmp,Shoe,witch
42,561,3.5,1,O_Image_57.bmp,Brush,laundry
42,562,3.5,1,S_Image_125.bmp,Mount Rushmore,arch
42,563,3.5,1,F_Image_8.bmp,Cameron Diaz,slope
42,564,3.5,1,F_Image_28.bmp,Margaret Thatcher,spray
42,565,3.5,1,S_Image_122.bmp,Mont Saint Michel,shell
42,566,3.5,1,F_Image_14.bmp,Elvis Presley,scar
42,567,3.5,1,S_Image_142.bmp,Tower Bridge,sunshine
42,568,3.5,1,F_Image_4.bmp,Barack Obama,seed
42,569,3.5,1,O_Image_66.bmp,Guitar,sand
42,570,3.5,1,S_Image_105.bmp,Chichen Itza,ghost
42,571,3.5,1,F_Image_6.bmp,Brad Pitt,giant
42,572,3.5,1,S_Image_129.bmp,Petra,poison
42,573,3.5,1,O_Image_58.bmp,Canoe,hurricane
42,574,3.5,1,S_Image_114.bmp,Great Wall,wool
42,575,3.5,1,O_Image_60.bmp,Flask,hostage
42,576,3.5,1,O_Image_54.bmp,Bicycle,army
42,577,3.5,1,S_Image_109.bmp,Eiffel Tower,kiss
42,578,3.5,1,O_Image_95.bmp,Wheelchair,wreck
42,579,3.5,1,F_Image_41.bmp,Rod Steward,vegetable
42,580,3.5,1,S_Image_144.bmp,White House,alien
42,581,3.5,1,F_Image_23.bmp,Julia Roberts,fire
42,582,4,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,sand
42,583,4,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,poison
42,584,4,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,fire
42,585,4,1,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,wool
42,586,4,1,S_Image_144.bmp-S_Lure_144.bmp,White House,alien
42,587,4,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,laundry
42,588,4,1,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,shell
42,589,4,1,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,shadow
42,590,4,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,army
42,591,4,1,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,seed
42,592,4,1,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,ghost
42,593,4,1,O_Image_83.bmp-O_Lure_83.bmp,Shoe,witch
42,594,4,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,hurricane
42,595,4,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,sunshine
42,596,4,1,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,scar
42,597,4,1,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,arch
42,598,4,1,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,spray
42,599,4,1,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,kiss
42,600,4,1,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,wreck
42,601,4,1,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,vegetable
42,602,4,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,giant
42,603,4,1,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,money
42,604,4,1,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,slope
42,605,4,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,hostage
42,606,3.5,2,O_Image_92.bmp,Trophy,cloud
42,607,3.5,2,O_Image_71.bmp,Ladder,tube
42,608,3.5,2,S_Image_115.bmp,Hagia Sophia,stripe
42,609,3.5,2,S_Image_111.bmp,Gizeh Pyramids,board
42,610,3.5,2,F_Image_48.bmp,Will Smith,antique
42,611,3.5,2,S_Image_138.bmp,Stonehenge,sweat
42,612,3.5,2,S_Image_143.bmp,Versailles,corpse
42,613,3.5,2,F_Image_42.bmp,Scarlett Johansson,stem
42,614,3.5,2,S_Image_141.bmp,Time Square,signal
42,615,3.5,2,S_Image_126.bmp,Neu schwanstein Castle,honeymoon
42,616,3.5,2,O_Image_87.bmp,Stapler,tourist
42,617,3.5,2,F_Image_37.bmp,Pierce Brosnan,black
42,618,3.5,2,F_Image_44.bmp,Tom Hanks,menu
42,619,3.5,2,F_Image_35.bmp,Nikola Sarkozy,bubble
42,620,3.5,2,F_Image_17.bmp,George Clooney,tear
42,621,3.5,2,S_Image_120.bmp,Machu Picchu,animal
42,622,3.5,2,S_Image_102.bmp,Ayers Rock,wound
42,623,3.5,2,F_Image_16.bmp,George Bush,drizzle
42,624,3.5,2,F_Image_38.bmp,Queen Elisabeth,marble
42,625,3.5,2,O_Image_73.bmp,Microscope,fuel
42,626,3.5,2,F_Image_10.bmp,Dalai Lama,steam
42,627,3.5,2,S_Image_98.bmp,Alcatraz,corner
42,628,3.5,2,S_Image_112.bmp,Golden Gate Bridge,crumb
42,629,3.5,2,O_Image_49.bmp,Anchor,tail
42,630,4,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,signal
42,631,4,2,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,crumb
42,632,4,2,S_Image_143.bmp-S_Lure_143.bmp,Versailles,corpse
42,633,4,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,drizzle
42,634,4,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,fuel
42,635,4,2,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,stem
42,636,4,2,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,bubble
42,637,4,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,corner
42,638,4,2,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,honeymoon
42,639,4,2,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,antique
42,640,4,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,marble
42,641,4,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,steam
42,642,4,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,black
42,643,4,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,board
42,644,4,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,tear
42,645,4,2,O_Image_49.bmp-O_Lure_49.bmp,Anchor,tail
42,646,4,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,stripe
42,647,4,2,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,animal
42,648,4,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,menu
42,649,4,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,tourist
42,650,4,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,cloud
42,651,4,2,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,sweat
42,652,4,2,O_Image_71.bmp-O_Lure_71.bmp,Ladder,tube
42,653,4,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,wound
42,654,3.5,3,F_Image_19.bmp,James Dean,quake
42,655,3.5,3,O_Image_75.bmp,Necklace,measles
42,656,3.5,3,O_Image_89.bmp,Teddybear,rock
42,657,3.5,3,O_Image_94.bmp,Watch,attack
42,658,3.5,3,F_Image_29.bmp,Marilyn Monroe,lever
42,659,3.5,3,F_Image_13.bmp,Elton John,alcohol
42,660,3.5,3,S_Image_97.bmp,Akropolis,angel
42,661,3.5,3,O_Image_70.bmp,Key,orchestra
42,662,3.5,3,O_Image_96.bmp,Wineglass,yellow
42,663,3.5,3,O_Image_84.bmp,Skirt,breakfast
42,664,3.5,3,F_Image_15.bmp,Fidel Castro,flood
42,665,3.5,3,F_Image_39.bmp,Robbie Williams,asphalt
42,666,3.5,3,O_Image_52.bmp,Bed,harem
42,667,3.5,3,O_Image_81.bmp,Scale,arrow
42,668,3.5,3,S_Image_132.bmp,Red Square,triangle
42,669,3.5,3,O_Image_77.bmp,Radio,spike
42,670,3.5,3,F_Image_31.bmp,Michael Jackson,rust
42,671,3.5,3,F_Image_46.bmp,Wayne Rooney,snow
42,672,3.5,3,O_Image_64.bmp,Goggles,galaxy
42,673,3.5,3,S_Image_107.bmp,Colosseum,cone
42,674,3.5,3,S_Image_128.bmp,Notre Dame,water
42,675,3.5,3,O_Image_78.bmp,Razor,magnet
42,676,3.5,3,F_Image_3.bmp,Angela Merkel,costume
42,677,3.5,3,O_Image_53.bmp,Belt,paper
42,678,4,3,O_Image_70.bmp-O_Lure_70.bmp,Key,orchestra
42,679,4,3,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,yellow
42,680,4,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,water
42,681,4,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,attack
42,682,4,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,magnet
42,683,4,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,quake
42,684,4,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,arrow
42,685,4,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,rock
42,686,4,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,rust
42,687,4,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,flood
42,688,4,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,snow
42,689,4,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,angel
42,690,4,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,triangle
42,691,4,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,breakfast
42,692,4,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,measles
42,693,4,3,O_Image_52.bmp-O_Lure_52.bmp,Bed,harem
42,694,4,3,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,cone
42,695,4,3,O_Image_77.bmp-O_Lure_77.bmp,Radio,spike
42,696,4,3,O_Image_53.bmp-O_Lure_53.bmp,Belt,paper
42,697,4,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,costume
42,698,4,3,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,lever
42,699,4,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,alcohol
42,700,4,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,galaxy
42,701,4,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,asphalt
42,702,5, 1 ,F_Image_2.bmp-O_Lure_89.bmp,Amy Winehouse-Teddybear,rock
42,703,5, 1 ,S_Image_117.bmp-F_Lure_8.bmp,Kings College-Cameron Diaz,slope
42,704,5, 1 ,S_Image_124.bmp-O_Lure_66.bmp,Mount Fuji-Guitar,sand
42,705,5, 1 ,S_Image_127.bmp-O_Lure_52.bmp,Niagara Falls-Bed,harem
42,706,5, 1 ,F_Image_11.bmp-O_Lure_92.bmp,Daniel Radcliffe-Trophy,cloud
42,707,5, 1 ,O_Image_88.bmp-F_Lure_29.bmp,Suitcase-Marilyn Monroe,lever
42,708,5, 1 ,S_Image_121.bmp-F_Lure_10.bmp,Mecca-Dalai Lama,steam
42,709,5, 1 ,S_Image_108.bmp-O_Lure_71.bmp,Dover Cliffs-Ladder,tube
42,710,5, 1 ,O_Image_51.bmp-F_Lure_37.bmp,Basket-Pierce Brosnan,black
42,711,5, 1 ,F_Image_36.bmp-O_Lure_81.bmp,Penelope Cruz-Scale,arrow
42,712,5, 1 ,S_Image_118.bmp-O_Lure_53.bmp,Leaning Tower-Belt,paper
42,713,5, 1 ,O_Image_72.bmp-F_Lure_42.bmp,Lightbulb-Scarlett Johansson,stem
42,714,5, 1 ,S_Image_140.bmp-O_Lure_64.bmp,Taj Mahal-Goggles,galaxy
42,715,5, 1 ,F_Image_36.bmp-O_Lure_81.bmp,Penelope Cruz-Scale,arrow
42,716,5, 1 ,F_Image_47.bmp-O_Lure_83.bmp,Whoopi Goldberg-Shoe,witch
42,717,5, 1 ,S_Image_116.bmp-F_Lure_3.bmp,Hollywood Sign-Angela Merkel,costume
42,718,5, 1 ,O_Image_86.bmp-F_Lure_44.bmp,Soother-Tom Hanks,menu
42,719,5, 1 ,F_Image_47.bmp-O_Lure_83.bmp,Whoopi Goldberg-Shoe,witch
42,720,5, 1 ,S_Image_137.bmp-O_Lure_60.bmp,Statue Of Liberty-Flask,hostage
42,721,5, 1 ,O_Image_67.bmp-F_Lure_31.bmp,Hammock-Michael Jackson,rust
42,722,5, 1 ,O_Image_72.bmp-F_Lure_42.bmp,Lightbulb-Scarlett Johansson,stem
42,723,5, 1 ,O_Image_86.bmp-F_Lure_44.bmp,Soother-Tom Hanks,menu
42,724,5, 1 ,S_Image_118.bmp-O_Lure_53.bmp,Leaning Tower-Belt,paper
42,725,5, 1 ,F_Image_11.bmp-O_Lure_92.bmp,Daniel Radcliffe-Trophy,cloud
42,726,5, 1 ,F_Image_21.bmp-O_Lure_94.bmp,John Lennon-Watch,attack
42,727,5, 1 ,O_Image_86.bmp-F_Lure_44.bmp,Soother-Tom Hanks,menu
42,728,5, 1 ,O_Image_61.bmp-S_Lure_109.bmp,Football-Eiffel Tower,kiss
42,729,5, 1 ,F_Image_25.bmp-S_Lure_125.bmp,Leonardo DiCaprio-Mount Rushmore,arch
42,730,5, 1 ,F_Image_26.bmp-O_Lure_87.bmp,Madonna-Stapler,tourist
42,731,5, 1 ,F_Image_1.bmp-O_Lure_75.bmp,Albert Einstein-Necklace,measles
42,732,5, 1 ,F_Image_12.bmp-S_Lure_139.bmp,David Beckham-Sydney Opera,money
42,733,5, 1 ,F_Image_43.bmp-S_Lure_134.bmp,Tom Cruise-Sagrada Familia,shadow
42,734,5, 1 ,F_Image_30.bmp-S_Lure_142.bmp,Meryl Streep-Tower Bridge,sunshine
42,735,5, 1 ,F_Image_5.bmp-O_Lure_84.bmp,Bill Clinton-Skirt,breakfast
42,736,5, 1 ,F_Image_18.bmp-S_Lure_143.bmp,Jack Nicholson-Versailles,corpse
42,737,5, 1 ,O_Image_69.bmp-S_Lure_97.bmp,Headphones-Akropolis,angel
42,738,5, 1 ,S_Image_135.bmp-O_Lure_57.bmp,Sahara Desert-Brush,laundry
42,739,5, 1 ,O_Image_62.bmp-F_Lure_48.bmp,FryingPan-Will Smith,antique
42,740,5, 1 ,O_Image_76.bmp-F_Lure_35.bmp,Pillows-Nikola Sarkozy,bubble
42,741,5, 1 ,O_Image_91.bmp-S_Lure_105.bmp,Torch-Chichen Itza,ghost
42,742,5, 1 ,S_Image_117.bmp-F_Lure_8.bmp,Kings College-Cameron Diaz,slope
42,743,5, 1 ,O_Image_63.bmp-S_Lure_102.bmp,Globe-Ayers Rock,wound
42,744,5, 1 ,F_Image_30.bmp-S_Lure_142.bmp,Meryl Streep-Tower Bridge,sunshine
42,745,5, 1 ,O_Image_68.bmp-S_Lure_98.bmp,Hat-Alcatraz,corner
42,746,5, 1 ,O_Image_82.bmp-S_Lure_112.bmp,Scissors-Golden Gate Bridge,crumb
42,747,5, 1 ,O_Image_80.bmp-F_Lure_41.bmp,Rope-Rod Steward,vegetable
42,748,5, 1 ,O_Image_88.bmp-F_Lure_29.bmp,Suitcase-Marilyn Monroe,lever
42,749,5, 1 ,F_Image_27.bmp-S_Lure_132.bmp,Mahadma Gandhi-Red Square,triangle
42,750,5, 1 ,S_Image_133.bmp-F_Lure_23.bmp,Rialto Bridge-Julia Roberts,fire
42,751,5, 1 ,F_Image_25.bmp-S_Lure_125.bmp,Leonardo DiCaprio-Mount Rushmore,arch
42,752,5, 1 ,O_Image_72.bmp-F_Lure_42.bmp,Lightbulb-Scarlett Johansson,stem
42,753,5, 1 ,S_Image_118.bmp-O_Lure_53.bmp,Leaning Tower-Belt,paper
42,754,5, 1 ,O_Image_93.bmp-S_Lure_120.bmp,Umbrella-Machu Picchu,animal
42,755,5, 1 ,F_Image_5.bmp-O_Lure_84.bmp,Bill Clinton-Skirt,breakfast
42,756,5, 1 ,F_Image_20.bmp-O_Lure_77.bmp,Jennifer Lopez-Radio,spike
42,757,5, 1 ,S_Image_121.bmp-F_Lure_10.bmp,Mecca-Dalai Lama,steam
42,758,5, 1 ,S_Image_106.bmp-F_Lure_17.bmp,Christ The Redeemer-George Clooney,tear
42,759,5, 1 ,F_Image_47.bmp-O_Lure_83.bmp,Whoopi Goldberg-Shoe,witch
42,760,5, 1 ,F_Image_18.bmp-S_Lure_143.bmp,Jack Nicholson-Versailles,corpse
42,761,5, 1 ,F_Image_30.bmp-S_Lure_142.bmp,Meryl Streep-Tower Bridge,sunshine
42,762,5, 1 ,O_Image_68.bmp-S_Lure_98.bmp,Hat-Alcatraz,corner
42,763,5, 1 ,O_Image_93.bmp-S_Lure_120.bmp,Umbrella-Machu Picchu,animal
42,764,5, 1 ,O_Image_88.bmp-F_Lure_29.bmp,Suitcase-Marilyn Monroe,lever
42,765,5, 1 ,O_Image_69.bmp-S_Lure_97.bmp,Headphones-Akropolis,angel
42,766,5, 1 ,S_Image_133.bmp-F_Lure_23.bmp,Rialto Bridge-Julia Roberts,fire
42,767,5, 1 ,F_Image_27.bmp-S_Lure_132.bmp,Mahadma Gandhi-Red Square,triangle
42,768,5, 1 ,O_Image_51.bmp-F_Lure_37.bmp,Basket-Pierce Brosnan,black
42,769,5, 1 ,F_Image_12.bmp-S_Lure_139.bmp,David Beckham-Sydney Opera,money
42,770,5, 1 ,O_Image_90.bmp-F_Lure_38.bmp,Telephone-Queen Elisabeth,marble
42,771,5, 1 ,O_Image_63.bmp-S_Lure_102.bmp,Globe-Ayers Rock,wound
42,772,5, 1 ,O_Image_76.bmp-F_Lure_35.bmp,Pillows-Nikola Sarkozy,bubble
42,773,5, 1 ,O_Image_65.bmp-S_Lure_111.bmp,GrandPiano-Gizeh Pyramids,board
42,774,5, 1 ,F_Image_26.bmp-O_Lure_87.bmp,Madonna-Stapler,tourist
42,775,5, 1 ,O_Image_51.bmp-F_Lure_37.bmp,Basket-Pierce Brosnan,black
42,776,5, 1 ,O_Image_82.bmp-S_Lure_112.bmp,Scissors-Golden Gate Bridge,crumb
42,777,5, 1 ,O_Image_86.bmp-F_Lure_44.bmp,Soother-Tom Hanks,menu
42,778,5, 1 ,F_Image_5.bmp-O_Lure_84.bmp,Bill Clinton-Skirt,breakfast
