Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
44,492,2,65,18,1,1,1,2.226683e+00,NaN,1,0,2,2
44,493,2,44,6,2,2,1,2.071720e+00,NaN,1,0,1,2
44,494,2,82,23,2,2,1,1.306441e+00,NaN,1,1,2,2
44,495,2,90,59,2,1,0,1.019700e+00,NaN,1,0,2,2
44,496,2,52,41,1,1,1,7.522756e-01,NaN,1,1,2,2
44,497,2,35,65,2,2,1,1.335761e+00,NaN,1,0,1,2
44,498,2,10,4,1,1,1,1.671701e+00,NaN,1,1,1,2
44,499,2,29,2,2,2,1,1.090997e+00,NaN,1,0,1,2
44,500,2,32,30,2,2,1,1.196915e+00,NaN,1,0,1,2
44,501,2,63,31,2,2,1,3.090036e+00,NaN,1,0,2,2
44,502,2,66,67,1,1,1,1.068462e+00,NaN,1,1,2,2
44,503,2,3,11,2,2,1,1.382988e+00,NaN,1,0,1,2
44,504,2,67,7,2,2,1,1.748954e+00,NaN,1,0,2,2
44,505,2,140,43,2,2,1,1.220837e+00,NaN,1,0,3,2
44,506,2,126,45,2,2,1,1.993574e+00,NaN,1,1,3,2
44,507,2,124,51,2,2,1,6.316982e-01,NaN,1,1,3,2
44,508,2,37,36,2,2,1,1.915520e+00,NaN,1,0,1,2
44,509,2,77,57,2,2,1,1.884684e+00,NaN,1,0,2,2
44,510,2,110,39,2,2,1,7.594042e-01,NaN,1,0,3,2
44,511,2,74,35,1,1,1,7.658950e-01,NaN,1,0,2,2
44,512,2,49,15,2,1,0,1.100526e+00,NaN,1,1,2,2
44,513,2,123,50,1,1,1,1.542304e+00,NaN,1,0,3,2
44,514,2,135,19,2,2,1,7.020723e-01,NaN,1,0,3,2
44,515,3,49,15,1,1,1,8.406828e-01,NaN,1,1,2,2
44,516,3,90,59,1,1,1,7.163473e-01,NaN,1,0,2,2
44,517,3,52,41,1,1,1,4.452241e-01,NaN,1,1,2,2
44,518,3,135,19,1,1,1,6.005736e-01,NaN,1,0,3,2
44,519,3,124,51,2,2,1,1.285971e+00,NaN,1,1,3,2
44,520,3,126,45,1,1,1,9.441258e-01,NaN,1,1,3,2
44,521,3,123,50,2,2,1,2.280013e+00,NaN,1,0,3,2
44,522,3,35,65,2,2,1,9.463266e-01,NaN,1,0,1,2
44,523,3,29,2,1,1,1,1.049722e+00,NaN,1,0,1,2
44,524,3,74,35,2,1,0,7.090847e-01,NaN,1,0,2,2
44,525,3,63,31,2,1,0,2.550499e+00,NaN,1,0,2,2
44,526,3,65,18,1,1,1,1.838228e+00,NaN,1,0,2,2
44,527,3,44,6,2,2,1,1.698507e+00,NaN,1,0,1,2
44,528,3,10,4,1,1,1,5.955906e-01,NaN,1,1,1,2
44,529,3,110,39,2,2,1,6.651552e-01,NaN,1,0,3,2
44,530,3,82,23,1,1,1,7.957385e-01,NaN,1,1,2,2
44,531,3,3,11,1,1,1,1.249001e+00,NaN,1,0,1,2
44,532,3,140,43,1,1,1,1.356899e+00,NaN,1,0,3,2
44,533,3,67,7,2,2,1,9.963623e-01,NaN,1,0,2,2
44,534,3,37,36,2,2,1,6.016353e-01,NaN,1,0,1,2
44,535,3,77,57,2,2,1,5.670641e-01,NaN,1,0,2,2
44,536,3,66,67,2,2,1,6.055811e-01,NaN,1,1,2,2
44,537,3,111,27,2,2,1,7.473324e-01,NaN,1,0,3,2
44,538,3,32,30,2,2,1,6.663940e-01,NaN,1,0,1,2
44,563,2,104,69,2,2,1,1.782617e+00,NaN,1,0,3,3
44,564,2,102,29,1,1,1,1.860822e+00,NaN,1,0,3,3
44,565,2,120,3,1,1,1,1.608401e+00,NaN,1,1,3,3
44,566,2,1,63,1,1,1,1.845660e+00,NaN,1,0,1,3
44,567,2,112,48,1,1,1,9.850832e-01,NaN,1,0,3,3
44,568,2,122,44,2,2,1,1.951158e+00,NaN,1,0,3,3
44,569,2,54,8,2,2,1,1.415246e+00,NaN,1,0,2,3
44,570,2,84,25,1,1,1,8.435490e-01,NaN,1,0,2,3
44,571,2,137,5,2,2,1,1.191554e+00,NaN,1,0,3,3
44,572,2,129,66,2,2,1,1.053554e+00,NaN,1,1,3,3
44,573,2,81,49,2,2,1,6.410759e-01,NaN,1,0,2,3
44,574,2,79,32,2,2,1,6.292680e-01,NaN,1,0,2,3
44,575,2,128,12,1,1,1,1.025247e+00,NaN,1,0,3,3
44,576,2,9,24,2,2,1,1.669920e+00,NaN,1,0,1,3
44,577,2,11,46,1,1,1,1.529041e+00,NaN,1,0,1,3
44,578,2,141,42,2,2,1,2.056972e+00,NaN,1,0,3,3
44,579,2,73,28,2,2,1,1.500554e+00,NaN,1,1,2,3
44,580,2,21,70,1,1,1,9.658068e-01,NaN,1,0,1,3
44,581,2,132,55,2,2,1,1.292612e+00,NaN,1,0,3,3
44,582,2,28,21,2,2,1,1.558871e+00,NaN,1,0,1,3
44,583,2,26,34,2,2,1,1.966053e+00,NaN,1,0,1,3
44,584,2,53,61,1,1,1,7.647721e-01,NaN,1,0,2,3
44,585,2,69,40,2,2,1,7.158577e-01,NaN,1,1,2,3
44,586,2,114,1,1,1,1,9.725282e-01,NaN,1,0,3,3
44,587,3,21,70,2,2,1,8.264121e-01,NaN,1,0,1,3
44,588,3,141,42,1,1,1,1.095053e+00,NaN,1,0,3,3
44,589,3,81,49,2,2,1,4.889806e-01,NaN,1,0,2,3
44,590,3,9,24,2,2,1,1.210985e+00,NaN,1,0,1,3
44,591,3,129,66,1,1,1,6.726904e-01,NaN,1,1,3,3
44,592,3,79,32,2,2,1,3.633402e-01,NaN,1,0,2,3
44,593,3,84,25,2,2,1,6.816247e-01,NaN,1,0,2,3
44,594,3,73,28,1,2,0,8.599059e-01,NaN,1,1,2,3
44,595,3,11,46,1,1,1,9.111264e-01,NaN,1,0,1,3
44,596,3,122,44,1,1,1,1.248894e+00,NaN,1,0,3,3
44,597,3,53,61,1,1,1,1.899941e+00,NaN,1,0,2,3
44,598,3,102,29,2,2,1,8.135056e-01,NaN,1,0,3,3
44,599,3,26,34,2,2,1,7.222721e-01,NaN,1,0,1,3
44,600,3,120,3,1,1,1,7.153108e-01,NaN,1,1,3,3
44,601,3,137,5,1,1,1,8.598859e-01,NaN,1,0,3,3
44,602,3,132,55,1,1,1,2.470882e+00,NaN,1,0,3,3
44,603,3,104,69,1,1,1,1.706165e+00,NaN,1,0,3,3
44,604,3,69,40,1,1,1,8.033748e-01,NaN,1,1,2,3
44,605,3,128,12,1,1,1,6.088644e-01,NaN,1,0,3,3
44,606,3,112,48,1,1,1,6.303948e-01,NaN,1,0,3,3
44,607,3,54,8,1,1,1,1.642468e+00,NaN,1,0,2,3
44,608,3,1,63,2,2,1,8.227705e-01,NaN,1,0,1,3
44,609,3,114,1,1,1,1,8.911454e-01,NaN,1,0,3,3
44,610,3,28,21,1,1,1,1.285197e+00,NaN,1,0,1,3
44,635,4,4,27,1,1,1,1.819707e+00,NaN,2,0,1,1
44,636,4,55,56,2,2,1,1.392716e+00,NaN,2,1,2,1
44,637,4,103,7,1,2,0,1.038371e+00,NaN,2,0,3,1
44,638,4,133,36,1,1,1,1.194382e+00,NaN,2,0,3,1
44,639,4,60,4,1,2,0,1.975953e+00,NaN,2,1,2,1
44,640,4,48,57,1,1,1,1.246672e+00,NaN,2,0,1,1
44,641,4,46,26,1,1,1,1.338504e+00,NaN,2,0,1,1
44,642,4,139,14,1,1,1,1.714151e+00,NaN,2,0,3,1
44,643,4,87,50,2,2,1,1.523235e+00,NaN,2,0,2,1
44,644,4,98,23,2,2,1,1.708066e+00,NaN,2,1,3,1
44,645,4,83,51,2,2,1,2.005092e+00,NaN,2,1,2,1
44,646,4,61,65,1,1,1,8.106848e-01,NaN,2,0,2,1
44,647,4,136,6,2,2,1,1.560387e+00,NaN,2,0,3,1
44,648,4,94,39,2,0,0,3.499649e+00,NaN,2,0,2,1
44,649,4,131,30,1,1,1,4.489327e-01,NaN,2,0,3,1
44,650,4,7,72,1,1,1,5.563420e-01,NaN,2,0,1,1
44,651,4,41,60,1,1,1,1.292076e+00,NaN,2,0,1,1
44,652,4,15,43,2,2,1,1.718093e+00,NaN,2,0,1,1
44,653,4,58,20,2,2,1,1.766602e+00,NaN,2,0,2,1
44,654,4,97,58,2,2,1,6.694156e-01,NaN,2,0,3,1
44,655,4,109,18,1,2,0,2.216241e+00,NaN,2,0,3,1
44,656,4,34,71,2,1,0,8.288456e-01,NaN,2,0,1,1
44,657,4,30,61,2,2,1,2.169228e+00,NaN,2,0,1,1
44,658,4,2,3,1,1,1,8.640214e-01,NaN,2,1,1,1
44,683,4,130,47,2,2,1,1.763837e+00,NaN,2,0,3,2
44,684,4,108,8,2,2,1,1.330693e+00,NaN,2,0,3,2
44,685,4,115,32,1,1,1,1.738863e+00,NaN,2,0,3,2
44,686,4,56,9,2,2,1,1.579206e+00,NaN,2,0,2,2
44,687,4,142,21,1,1,1,2.753090e+00,NaN,2,0,3,2
44,688,4,19,69,1,1,1,6.248811e-01,NaN,2,0,1,2
44,689,4,71,54,2,2,1,9.175272e-01,NaN,2,1,2,2
44,690,4,8,37,1,1,1,1.390417e+00,NaN,2,0,1,2
44,691,4,25,49,1,1,1,7.882319e-01,NaN,2,0,1,2
44,692,4,92,16,1,1,1,1.506359e+00,NaN,2,1,2,2
44,693,4,50,62,2,2,1,1.548036e+00,NaN,2,1,2,2
44,694,4,31,31,1,1,1,1.195574e+00,NaN,2,0,1,2
44,695,4,51,70,1,1,1,6.966945e-01,NaN,2,0,2,2
44,696,4,64,24,2,2,1,9.063296e-01,NaN,2,0,2,2
44,697,4,14,1,2,2,1,1.707565e+00,NaN,2,0,1,2
44,698,4,12,17,1,1,1,1.964996e+00,NaN,2,0,1,2
44,699,4,18,48,2,2,1,1.459566e+00,NaN,2,0,1,2
44,700,4,88,52,1,1,1,2.959089e+00,NaN,2,1,2,2
44,701,4,101,59,2,1,0,1.126475e+00,NaN,2,0,3,2
44,702,4,105,15,2,2,1,1.063618e+00,NaN,2,1,3,2
44,703,4,121,38,2,2,1,1.042330e+00,NaN,2,0,3,2
44,704,4,113,64,1,1,1,1.654272e+00,NaN,2,0,3,2
44,705,4,85,42,1,1,1,6.177003e-01,NaN,2,0,2,2
44,706,4,95,45,1,1,1,1.022212e+00,NaN,2,1,2,2
44,731,4,72,29,1,1,1,6.265860e-01,NaN,2,0,2,3
44,732,4,24,5,1,1,1,1.511462e+00,NaN,2,0,1,3
44,733,4,39,28,1,1,1,7.289797e-01,NaN,2,1,1,3
44,734,4,125,2,2,2,1,1.481122e+00,NaN,2,0,3,3
44,735,4,138,68,1,1,1,9.631967e-01,NaN,2,1,3,3
44,736,4,62,46,1,2,0,8.016835e-01,NaN,2,0,2,3
44,737,4,107,33,1,1,1,1.023033e+00,NaN,2,0,3,3
44,738,4,127,13,1,1,1,9.558622e-01,NaN,2,1,3,3
44,739,4,76,19,2,1,0,8.273261e-01,NaN,2,0,2,3
44,740,4,99,41,2,2,1,9.687001e-01,NaN,2,1,3,3
44,741,4,57,34,2,2,1,1.047289e+00,NaN,2,0,2,3
44,742,4,47,40,2,2,1,1.122264e+00,NaN,2,1,1,3
44,743,4,118,11,2,2,1,2.610874e+00,NaN,2,0,3,3
44,744,4,89,44,2,2,1,1.448752e+00,NaN,2,0,2,3
44,745,4,143,22,2,2,1,9.962636e-01,NaN,2,0,3,3
44,746,4,45,53,2,2,1,1.265294e+00,NaN,2,0,1,3
44,747,4,91,55,2,2,1,1.716340e+00,NaN,2,0,2,3
44,748,4,59,63,1,1,1,1.628871e+00,NaN,2,0,2,3
44,749,4,6,12,1,1,1,1.217029e+00,NaN,2,0,1,3
44,750,4,17,10,1,1,1,2.197744e+00,NaN,2,0,1,3
44,751,4,33,67,1,1,1,1.387108e+00,NaN,2,1,1,3
44,752,4,42,35,1,1,1,1.817549e+00,NaN,2,0,1,3
44,753,4,96,66,2,2,1,5.263346e-01,NaN,2,1,2,3
44,754,4,116,25,1,1,1,1.879020e+00,NaN,2,0,3,3
44,755,5,1.170700e+02,72,3,0,0,2.500059e+00,1,1,0,3.100000e+00,1
44,756,5,4.180000e+00,11,1,1,1,1.749909e+00,1,1,0,1.300000e+00,1
44,757,5,2.942000e+01,21,1,0,0,2.500160e+00,1,1,0,1.300000e+00,1
44,758,5,9.640000e+00,24,1,3,0,6.106643e-01,1,1,0,1.200000e+00,1
44,759,5,1.329100e+02,55,3,2,0,1.533422e-04,1,1,0,3.200000e+00,1
44,760,5,8.015000e+01,32,2,1,0,1.488144e-04,1,1,0,2.300000e+00,1
44,761,5,1.110400e+02,27,3,1,0,8.788741e-01,1,1,0,3.100000e+00,1
44,762,5,2.657000e+01,34,1,1,1,6.426308e-02,1,1,0,1.200000e+00,1
44,763,5,1.109400e+02,39,3,2,0,1.201709e+00,1,1,0,3.200000e+00,1
44,764,5,1.401500e+02,43,3,3,1,1.602735e+00,1,1,0,3.100000e+00,1
44,765,5,9.640000e+00,24,1,2,0,2.690184e-01,2,1,0,1.200000e+00,1
44,766,5,3.331000e+01,30,1,1,1,5.183538e-01,1,1,0,1.300000e+00,1
44,767,5,4.180000e+00,11,1,1,1,3.280579e-01,2,1,0,1.300000e+00,1
44,768,5,9.640000e+00,24,1,1,1,5.372825e-01,3,1,0,1.200000e+00,1
44,769,5,6.907000e+01,33,2,2,1,4.988030e-01,1,1,0,2.300000e+00,1
44,770,5,1.121800e+02,48,3,3,1,3.649566e-01,1,1,0,3.100000e+00,1
44,771,5,2.657000e+01,34,1,1,1,3.014621e-01,2,1,0,1.200000e+00,1
44,772,5,1.110400e+02,27,3,3,1,4.387167e-01,2,1,0,3.100000e+00,1
44,773,5,8.045000e+01,53,2,2,1,1.040512e+00,1,1,0,2.100000e+00,1
44,774,5,1.109400e+02,39,3,3,1,3.058674e-01,2,1,0,3.200000e+00,1
44,775,5,8.125000e+01,49,2,2,1,4.193439e-01,1,1,0,2.100000e+00,1
44,776,5,1.191700e+02,10,3,3,1,3.567788e-01,1,1,0,3.100000e+00,1
44,777,5,5.330000e+01,61,2,2,1,3.899668e-01,1,1,0,2.100000e+00,1
44,778,5,7.613000e+01,64,2,2,1,6.633782e-01,1,1,0,2.300000e+00,1
44,779,5,1.590000e+00,63,1,1,1,3.452238e-01,1,1,0,1.200000e+00,1
44,780,5,1.357600e+02,19,3,3,1,4.424126e-01,1,1,0,3.200000e+00,1
44,781,5,8.641000e+01,60,2,2,1,4.446499e-01,1,1,0,2.100000e+00,1
44,782,5,7.046000e+01,26,2,2,1,3.577345e-01,1,1,0,2.100000e+00,1
44,783,5,6.331000e+01,31,2,2,1,3.593403e-01,1,1,0,2.100000e+00,1
44,784,5,2.058000e+01,20,1,1,1,4.016097e-01,1,1,0,1.200000e+00,1
44,785,5,7.046000e+01,26,2,2,1,2.906705e-01,2,1,0,2.100000e+00,1
44,786,5,2.821000e+01,38,1,1,1,3.962146e-01,1,1,0,1.300000e+00,1
44,787,5,1.141400e+02,1,3,2,0,4.614983e-01,1,1,0,3.100000e+00,1
44,788,5,1.401500e+02,43,3,1,0,3.430251e-01,2,1,0,3.100000e+00,1
44,789,5,4.443000e+01,22,1,1,1,2.569442e-01,1,1,0,1.300000e+00,1
44,790,5,3.331000e+01,30,1,1,1,3.546070e-01,2,1,0,1.300000e+00,1
44,791,5,3.833000e+01,36,1,1,1,3.083287e-01,1,1,0,1.300000e+00,1
44,792,5,1.340800e+02,37,3,3,1,3.011301e-01,1,1,0,3.100000e+00,1
44,793,5,7.748000e+01,57,2,2,1,2.871874e-01,1,1,0,2.100000e+00,1
44,794,5,1.027200e+02,29,3,3,1,1.647885e+00,1,1,0,3.200000e+00,1
44,795,5,6.907000e+01,33,2,2,1,3.304187e-01,2,1,0,2.300000e+00,1
44,796,5,1.372400e+02,5,3,3,1,3.237163e-01,1,1,0,3.100000e+00,1
44,797,5,1.340800e+02,37,3,3,1,2.213130e-01,2,1,0,3.100000e+00,1
44,798,5,1.121800e+02,48,3,3,1,3.907094e-01,2,1,0,3.100000e+00,1
44,799,5,9.397000e+01,58,2,2,1,2.961742e-01,1,1,0,2.300000e+00,1
44,800,5,6.907000e+01,33,2,2,1,9.855605e-01,3,1,0,2.300000e+00,1
44,801,5,2.151000e+01,70,1,2,0,3.791106e-01,1,1,0,1.200000e+00,1
44,802,5,4.443000e+01,22,1,1,1,3.800603e-01,2,1,0,1.300000e+00,1
44,803,5,1.061200e+02,17,3,3,1,3.979243e-01,1,1,0,3.100000e+00,1
44,804,5,8.516000e+01,25,2,2,1,3.429345e-01,1,1,0,2.300000e+00,1
44,805,5,1.357600e+02,19,3,3,1,3.534979e-01,2,1,0,3.200000e+00,1
44,806,5,9.101000e+01,59,2,2,1,2.984336e-01,1,1,0,2.300000e+00,1
44,807,5,2.439000e+01,14,1,1,1,3.321728e-01,1,1,0,1.300000e+00,1
44,808,5,1.418500e+02,42,3,0,0,2.500349e+00,1,1,0,3.200000e+00,1
44,809,5,1.357600e+02,19,3,3,1,3.754754e-01,3,1,0,3.200000e+00,1
44,810,5,7.442000e+01,35,2,2,1,2.736525e-01,1,1,0,2.100000e+00,1
44,811,5,3.331000e+01,30,1,1,1,2.991381e-01,3,1,0,1.300000e+00,1
44,812,5,1.109400e+02,39,3,3,1,5.242373e-01,3,1,0,3.200000e+00,1
44,813,5,1.228900e+02,44,3,2,0,1.117965e+00,1,1,0,3.200000e+00,1
44,814,5,1.141400e+02,1,3,2,0,1.055228e+00,2,1,0,3.100000e+00,1
44,815,5,2.942000e+01,21,1,3,0,8.565936e-01,2,1,0,1.300000e+00,1
44,816,5,2.942000e+01,21,1,1,1,3.462371e-01,3,1,0,1.300000e+00,1
44,817,5,1.418500e+02,42,3,3,1,3.157130e-01,2,1,0,3.200000e+00,1
44,818,5,5.508000e+01,8,2,2,1,3.728604e-01,1,1,0,2.300000e+00,1
44,819,5,9.397000e+01,58,2,2,1,3.823507e-01,2,1,0,2.300000e+00,1
44,820,5,1.238700e+02,50,3,3,1,3.519383e-01,1,1,0,3.200000e+00,1
44,821,5,6.803000e+01,7,2,2,1,3.370076e-01,1,1,0,2.300000e+00,1
44,822,5,1.141400e+02,1,3,3,1,4.265622e-01,3,1,0,3.100000e+00,1
44,823,5,7.046000e+01,26,2,2,1,5.326177e-01,3,1,0,2.100000e+00,1
44,824,5,2.942000e+01,21,1,1,1,3.183750e-01,4,1,0,1.300000e+00,1
44,825,5,2.821000e+01,38,1,1,1,3.756465e-01,2,1,0,1.300000e+00,1
44,826,5,2.821000e+01,38,1,1,1,3.694452e-01,3,1,0,1.300000e+00,1
44,827,5,5.330000e+01,61,2,2,1,4.669730e-01,2,1,0,2.100000e+00,1
44,828,5,3.025000e+01,2,1,1,1,3.807044e-01,1,1,0,1.300000e+00,1
44,829,5,8.516000e+01,25,2,2,1,4.217866e-01,2,1,0,2.300000e+00,1
44,830,5,6.609000e+01,18,2,2,1,3.990880e-01,1,1,0,2.300000e+00,1
44,831,5,1.162000e+01,46,1,1,1,4.969264e-01,1,1,0,1.200000e+00,1
44,832,5,7.748000e+01,57,2,2,1,2.981849e-01,2,1,0,2.100000e+00,1
44,833,5,6.803000e+01,7,2,2,1,3.074603e-01,2,1,0,2.300000e+00,1
44,834,5,1.418500e+02,42,3,3,1,3.971474e-01,3,1,0,3.200000e+00,1
44,835,5,1.280600e+02,12,3,3,1,5.502711e-01,1,1,0,3.100000e+00,1
44,836,5,2.330000e+01,47,1,1,1,3.036795e-01,1,1,0,1.300000e+00,1
44,837,5,1.041900e+02,69,3,3,1,2.975199e-01,1,1,0,3.100000e+00,1
44,838,5,1.170700e+02,72,3,3,1,9.386595e-01,2,1,0,3.100000e+00,1
44,839,5,6.331000e+01,31,2,2,1,2.924490e-01,2,1,0,2.100000e+00,1
44,840,5,3.833000e+01,36,1,1,1,2.942538e-01,2,1,0,1.300000e+00,1
44,841,5,1.329100e+02,55,3,3,1,3.754850e-01,2,1,0,3.200000e+00,1
44,842,5,1.280600e+02,12,3,3,1,8.975683e-01,2,1,0,3.100000e+00,1
44,843,5,3.561000e+01,65,1,1,1,4.353015e-01,1,1,0,1.200000e+00,1
44,844,5,9.397000e+01,58,2,2,1,4.204789e-01,3,1,0,2.300000e+00,1
44,845,5,2.439000e+01,14,1,1,1,4.058885e-01,2,1,0,1.300000e+00,1
44,846,5,1.027200e+02,29,3,2,0,5.678752e-01,2,1,0,3.200000e+00,1
44,847,5,1.590000e+00,63,1,1,1,3.288557e-01,2,1,0,1.200000e+00,1
44,848,5,8.641000e+01,60,2,2,1,3.302904e-01,2,1,0,2.100000e+00,1
44,849,5,2.657000e+01,34,1,1,1,4.358765e-01,3,1,0,1.200000e+00,1
44,850,5,1.041900e+02,69,3,3,1,3.649944e-01,2,1,0,3.100000e+00,1
44,851,5,9.397000e+01,58,2,2,1,3.024790e-01,4,1,0,2.300000e+00,1
44,852,5,8.641000e+01,60,2,2,1,4.001004e-01,3,1,0,2.100000e+00,1
44,853,5,2.058000e+01,20,1,1,1,4.255036e-01,2,1,0,1.200000e+00,1
44,854,5,2.058000e+01,20,1,1,1,2.595387e-01,3,1,0,1.200000e+00,1
44,855,5,6.609000e+01,18,2,2,1,3.332924e-01,2,1,0,2.300000e+00,1
44,856,5,5.330000e+01,61,2,2,1,5.350005e-01,3,1,0,2.100000e+00,1
44,857,5,3.561000e+01,65,1,1,1,4.080968e-01,2,1,0,1.200000e+00,1
44,858,5,8.015000e+01,32,2,2,1,3.859199e-01,2,1,0,2.300000e+00,1
44,859,5,3.561000e+01,65,1,1,1,2.910674e-01,3,1,0,1.200000e+00,1
44,860,5,1.228900e+02,44,3,3,1,5.325709e-01,2,1,0,3.200000e+00,1
44,861,5,4.443000e+01,22,1,1,1,3.821328e-01,3,1,0,1.300000e+00,1
44,862,5,1.191700e+02,10,3,3,1,3.673341e-01,2,1,0,3.100000e+00,1
44,863,5,1.121800e+02,48,3,3,1,3.607222e-01,3,1,0,3.100000e+00,1
44,864,5,1.590000e+00,63,1,1,1,4.509626e-01,3,1,0,1.200000e+00,1
44,865,5,3.025000e+01,2,1,1,1,4.603521e-01,2,1,0,1.300000e+00,1
44,866,5,2.330000e+01,47,1,1,1,3.902789e-01,2,1,0,1.300000e+00,1
44,867,5,4.536000e+01,6,1,1,1,4.956610e-01,1,1,0,1.300000e+00,1
44,868,5,1.027200e+02,29,3,3,1,5.772053e-01,3,1,0,3.200000e+00,1
44,869,5,6.609000e+01,18,2,2,1,4.034193e-01,3,1,0,2.300000e+00,1
44,870,5,8.125000e+01,49,2,2,1,3.091905e-01,2,1,0,2.100000e+00,1
44,871,5,1.162000e+01,46,1,1,1,6.070032e-01,2,1,0,1.200000e+00,1
44,872,5,1.340800e+02,37,3,3,1,3.204319e-01,3,1,0,3.100000e+00,1
44,873,5,8.045000e+01,53,2,2,1,9.856254e-01,2,1,0,2.100000e+00,1
44,874,5,1.238700e+02,50,3,3,1,3.553287e-01,2,1,0,3.200000e+00,1
44,875,5,2.151000e+01,70,1,2,0,5.244413e-01,2,1,0,1.200000e+00,1
44,876,5,1.110400e+02,27,3,3,1,3.420604e-01,3,1,0,3.100000e+00,1
44,877,5,4.536000e+01,6,1,1,1,4.959043e-01,2,1,0,1.300000e+00,1
44,878,5,1.590000e+00,63,1,1,1,3.934732e-01,4,1,0,1.200000e+00,1
44,879,5,7.613000e+01,64,2,3,0,3.392281e-01,2,1,0,2.300000e+00,1
44,880,5,7.046000e+01,26,2,2,1,4.850774e-01,4,1,0,2.100000e+00,1
44,881,5,1.061200e+02,17,3,3,1,4.461897e-01,2,1,0,3.100000e+00,1
44,882,5,6.331000e+01,31,2,2,1,4.796983e-01,3,1,0,2.100000e+00,1
44,883,5,8.045000e+01,53,2,2,1,6.010687e-01,3,1,0,2.100000e+00,1
44,884,5,7.748000e+01,57,2,2,1,5.147720e-01,3,1,0,2.100000e+00,1
44,885,5,6.907000e+01,33,2,2,1,1.267921e+00,4,1,0,2.300000e+00,1
44,886,5,1.041900e+02,69,3,3,1,3.414503e-01,3,1,0,3.100000e+00,1
44,887,5,1.329100e+02,55,3,3,1,3.988815e-01,3,1,0,3.200000e+00,1
44,888,5,5.330000e+01,61,2,2,1,3.363312e-01,4,1,0,2.100000e+00,1
44,889,5,5.508000e+01,8,2,2,1,2.975929e-01,2,1,0,2.300000e+00,1
44,890,5,8.125000e+01,49,2,2,1,4.833194e-01,3,1,0,2.100000e+00,1
44,891,5,1.356000e+01,9,1,1,1,3.566988e-01,1,1,0,1.200000e+00,1
44,892,5,7.442000e+01,35,2,2,1,4.939893e-01,2,1,0,2.100000e+00,1
44,893,5,3.025000e+01,2,1,1,1,2.304006e+00,3,1,0,1.300000e+00,1
44,894,5,1.110400e+02,27,3,2,0,1.257980e+00,4,1,0,3.100000e+00,1
44,895,5,7.613000e+01,64,2,3,0,3.076402e-01,3,1,0,2.300000e+00,1
44,896,5,1.356000e+01,9,1,1,1,3.649056e-01,2,1,0,1.200000e+00,1
44,897,5,1.238700e+02,50,3,3,1,4.865522e-01,3,1,0,3.200000e+00,1
44,898,5,8.125000e+01,49,2,2,1,4.557383e-01,4,1,0,2.100000e+00,1
44,899,5,1.228900e+02,44,3,2,0,1.041076e+00,3,1,0,3.200000e+00,1
44,900,5,6.331000e+01,31,2,2,1,9.882092e-02,4,1,0,2.100000e+00,1
44,901,5,4.180000e+00,11,1,1,1,3.559239e-01,3,1,0,1.300000e+00,1
44,902,5,8.641000e+01,60,2,2,1,4.215366e-01,4,1,0,2.100000e+00,1
44,903,5,1.356000e+01,9,1,1,1,4.229928e-01,3,1,0,1.200000e+00,1
44,904,5,3.025000e+01,2,1,1,1,3.525697e-01,4,1,0,1.300000e+00,1
44,905,5,1.109400e+02,39,3,3,1,4.736624e-01,4,1,0,3.200000e+00,1
44,906,5,8.516000e+01,25,2,2,1,3.393147e-01,3,1,0,2.300000e+00,1
44,907,5,9.101000e+01,59,2,2,1,4.445316e-01,2,1,0,2.300000e+00,1
44,908,5,3.331000e+01,30,1,0,0,2.500473e+00,4,1,0,1.300000e+00,1
44,909,5,6.803000e+01,7,2,2,1,4.080350e-01,3,1,0,2.300000e+00,1
44,910,5,1.170700e+02,72,3,3,1,9.935880e-01,3,1,0,3.100000e+00,1
44,911,5,9.101000e+01,59,2,2,1,5.798444e-01,3,1,0,2.300000e+00,1
44,912,5,5.508000e+01,8,2,2,1,4.052232e-01,3,1,0,2.300000e+00,1
44,913,5,1.356000e+01,9,1,1,1,3.985455e-01,4,1,0,1.200000e+00,1
44,914,5,2.330000e+01,47,1,1,1,4.160999e-01,3,1,0,1.300000e+00,1
44,915,5,8.015000e+01,32,2,2,1,4.575787e-01,3,1,0,2.300000e+00,1
44,916,5,2.439000e+01,14,1,1,1,3.626472e-01,3,1,0,1.300000e+00,1
44,917,5,1.340800e+02,37,3,3,1,3.402284e-01,4,1,0,3.100000e+00,1
44,918,5,2.058000e+01,20,1,1,1,6.777474e-01,4,1,0,1.200000e+00,1
44,919,5,8.516000e+01,25,2,2,1,2.950646e-01,4,1,0,2.300000e+00,1
44,920,5,1.228900e+02,44,3,3,1,2.964899e-01,4,1,0,3.200000e+00,1
44,921,5,1.372400e+02,5,3,3,1,3.700474e-01,2,1,0,3.100000e+00,1
44,922,5,7.613000e+01,64,2,2,1,3.551980e-01,4,1,0,2.300000e+00,1
44,923,5,1.238700e+02,50,3,3,1,4.288880e-01,4,1,0,3.200000e+00,1
44,924,5,1.357600e+02,19,3,3,1,6.621203e-01,4,1,0,3.200000e+00,1
44,925,5,1.121800e+02,48,3,3,1,1.103524e+00,4,1,0,3.100000e+00,1
44,926,5,1.372400e+02,5,3,3,1,4.488970e-01,3,1,0,3.100000e+00,1
