Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
40,420,2,97,57,1,1,1,2.698228e+00,NaN,1,0,3,2
40,421,2,15,28,1,1,1,1.787340e+00,NaN,1,1,1,2
40,422,2,48,45,1,1,1,1.480795e+00,NaN,1,0,1,2
40,423,2,96,38,1,1,1,7.233354e-01,NaN,1,0,2,2
40,424,2,73,20,1,2,0,1.171678e+00,NaN,1,0,2,2
40,425,2,39,40,1,1,1,1.026075e+00,NaN,1,0,1,2
40,426,2,138,46,1,1,1,1.390323e+00,NaN,1,0,3,2
40,427,2,80,47,1,1,1,1.244322e+00,NaN,1,0,2,2
40,428,2,129,55,2,2,1,2.096208e+00,NaN,1,1,3,2
40,429,2,144,24,1,1,1,8.737270e-01,NaN,1,0,3,2
40,430,2,70,7,2,1,0,2.196432e+00,NaN,1,0,2,2
40,431,2,95,41,2,2,1,2.145603e+00,NaN,1,0,2,2
40,432,2,115,13,2,2,1,2.480746e+00,NaN,1,1,3,2
40,433,2,133,67,1,1,1,1.731449e+00,NaN,1,1,3,2
40,434,2,82,60,1,1,1,1.258964e+00,NaN,1,1,2,2
40,435,2,2,22,2,2,1,1.326439e+00,NaN,1,1,1,2
40,436,2,99,14,2,2,1,1.687066e+00,NaN,1,1,3,2
40,437,2,87,10,2,1,0,1.456541e+00,NaN,1,0,2,2
40,438,2,23,54,2,2,1,2.611571e+00,NaN,1,0,1,2
40,439,2,49,61,1,1,1,7.840457e-01,NaN,1,1,2,2
40,440,2,33,29,1,1,1,2.422708e+00,NaN,1,0,1,2
40,441,2,26,11,1,0,0,3.500046e+00,NaN,1,1,1,2
40,442,2,92,30,2,1,0,1.908205e+00,NaN,1,0,2,2
40,443,3,99,14,2,2,1,1.025912e+00,NaN,1,1,3,2
40,444,3,39,40,1,1,1,8.783405e-01,NaN,1,0,1,2
40,445,3,49,61,2,2,1,1.512750e+00,NaN,1,1,2,2
40,446,3,115,13,1,1,1,1.289545e+00,NaN,1,1,3,2
40,447,3,129,55,2,2,1,1.675054e+00,NaN,1,1,3,2
40,448,3,96,38,1,1,1,5.733953e-01,NaN,1,0,2,2
40,449,3,15,28,2,2,1,1.700014e+00,NaN,1,1,1,2
40,450,3,33,29,2,1,0,1.069373e+00,NaN,1,0,1,2
40,451,3,73,20,2,1,0,7.205236e-01,NaN,1,0,2,2
40,452,3,48,45,1,1,1,1.016566e+00,NaN,1,0,1,2
40,453,3,87,10,2,2,1,1.245566e+00,NaN,1,0,2,2
40,454,3,144,24,2,2,1,1.777089e+00,NaN,1,0,3,2
40,455,3,80,47,1,1,1,5.839395e-01,NaN,1,0,2,2
40,456,3,26,11,1,1,1,1.621656e+00,NaN,1,1,1,2
40,457,3,82,60,1,1,1,1.065872e+00,NaN,1,1,2,2
40,458,3,23,54,2,1,0,1.780942e+00,NaN,1,0,1,2
40,459,3,70,7,1,1,1,1.394991e+00,NaN,1,0,2,2
40,460,3,2,22,2,2,1,1.656410e+00,NaN,1,1,1,2
40,461,3,95,41,1,2,0,1.819504e+00,NaN,1,0,2,2
40,462,3,133,67,1,1,1,8.805790e-01,NaN,1,1,3,2
40,463,3,92,30,1,1,1,1.226819e+00,NaN,1,0,2,2
40,464,3,97,57,1,1,1,6.877899e-01,NaN,1,0,3,2
40,465,3,45,58,1,1,1,1.081152e+00,NaN,1,0,1,2
40,466,3,138,46,1,1,1,8.194723e-01,NaN,1,0,3,2
40,491,2,88,50,2,0,0,3.499889e+00,NaN,1,1,2,3
40,492,2,17,44,1,1,1,1.501855e+00,NaN,1,0,1,3
40,493,2,123,2,2,2,1,2.047453e+00,NaN,1,1,3,3
40,494,2,119,71,2,2,1,1.522829e+00,NaN,1,0,3,3
40,495,2,8,72,1,1,1,3.011567e+00,NaN,1,1,1,3
40,496,2,54,16,1,1,1,1.072346e+00,NaN,1,0,2,3
40,497,2,136,48,2,2,1,1.290476e+00,NaN,1,0,3,3
40,498,2,105,9,1,1,1,7.566251e-01,NaN,1,0,3,3
40,499,2,124,4,2,2,1,1.283768e+00,NaN,1,0,3,3
40,500,2,69,17,1,1,1,7.979764e-01,NaN,1,0,2,3
40,501,2,21,65,1,1,1,1.459615e+00,NaN,1,0,1,3
40,502,2,31,53,1,1,1,2.142654e+00,NaN,1,0,1,3
40,503,2,76,31,1,1,1,1.597906e+00,NaN,1,0,2,3
40,504,2,36,70,1,2,0,1.995201e+00,NaN,1,0,1,3
40,505,2,42,49,1,1,1,2.304808e+00,NaN,1,0,1,3
40,506,2,114,36,2,2,1,1.185704e+00,NaN,1,0,3,3
40,507,2,110,43,1,1,1,8.961363e-01,NaN,1,0,3,3
40,508,2,78,34,1,1,1,8.576071e-01,NaN,1,0,2,3
40,509,2,137,42,2,2,1,1.860744e+00,NaN,1,1,3,3
40,510,2,117,37,1,2,0,1.775908e+00,NaN,1,0,3,3
40,511,2,10,56,2,2,1,1.558018e+00,NaN,1,0,1,3
40,512,2,28,62,2,2,1,1.973425e+00,NaN,1,1,1,3
40,513,2,109,19,2,2,1,1.099551e+00,NaN,1,0,3,3
40,514,2,58,52,1,1,1,1.252663e+00,NaN,1,1,2,3
40,515,3,76,31,2,2,1,9.898065e-01,NaN,1,0,2,3
40,516,3,58,52,1,1,1,6.516950e-01,NaN,1,1,2,3
40,517,3,69,17,1,1,1,5.670878e-01,NaN,1,0,2,3
40,518,3,78,34,1,1,1,6.776462e-01,NaN,1,0,2,3
40,519,3,36,70,1,2,0,1.840188e+00,NaN,1,0,1,3
40,520,3,136,48,2,2,1,1.211679e+00,NaN,1,0,3,3
40,521,3,88,50,1,1,1,9.124519e-01,NaN,1,1,2,3
40,522,3,42,49,2,1,0,1.881217e+00,NaN,1,0,1,3
40,523,3,8,72,1,1,1,1.011488e+00,NaN,1,1,1,3
40,524,3,119,71,2,2,1,8.808262e-01,NaN,1,0,3,3
40,525,3,17,44,1,1,1,1.722705e+00,NaN,1,0,1,3
40,526,3,114,36,2,2,1,8.113456e-01,NaN,1,0,3,3
40,527,3,137,42,2,2,1,1.632605e+00,NaN,1,1,3,3
40,528,3,10,56,1,1,1,1.220988e+00,NaN,1,0,1,3
40,529,3,109,19,1,1,1,1.232910e+00,NaN,1,0,3,3
40,530,3,21,65,2,2,1,1.149310e+00,NaN,1,0,1,3
40,531,3,54,16,2,2,1,7.806822e-01,NaN,1,0,2,3
40,532,3,110,43,1,1,1,8.109514e-01,NaN,1,0,3,3
40,533,3,28,62,2,2,1,1.695817e+00,NaN,1,1,1,3
40,534,3,31,53,1,1,1,1.489292e+00,NaN,1,0,1,3
40,535,3,105,9,2,2,1,1.331276e+00,NaN,1,0,3,3
40,536,3,123,2,2,2,1,1.339518e+00,NaN,1,1,3,3
40,537,3,124,4,2,2,1,9.792192e-01,NaN,1,0,3,3
40,538,3,117,37,1,1,1,1.897552e+00,NaN,1,0,3,3
40,563,4,67,43,1,1,1,1.314695e+00,NaN,2,0,2,1
40,564,4,100,26,2,2,1,1.971991e+00,NaN,2,0,3,1
40,565,4,14,30,1,1,1,1.074206e+00,NaN,2,0,1,1
40,566,4,120,64,1,1,1,1.700585e+00,NaN,2,0,3,1
40,567,4,102,52,1,1,1,8.782816e-01,NaN,2,1,3,1
40,568,4,35,19,1,2,0,2.737010e+00,NaN,2,0,1,1
40,569,4,130,44,2,2,1,1.704827e+00,NaN,2,0,3,1
40,570,4,85,56,1,1,1,9.386008e-01,NaN,2,0,2,1
40,571,4,56,27,2,2,1,1.897930e+00,NaN,2,0,2,1
40,572,4,19,8,1,1,1,1.811269e+00,NaN,2,0,1,1
40,573,4,50,33,2,2,1,9.364565e-01,NaN,2,0,2,1
40,574,4,72,65,2,2,1,1.320073e+00,NaN,2,0,2,1
40,575,4,143,1,2,2,1,1.393235e+00,NaN,2,1,3,1
40,576,4,113,31,2,1,0,1.774809e+00,NaN,2,0,3,1
40,577,4,12,10,1,1,1,3.117164e+00,NaN,2,0,1,1
40,578,4,22,21,1,2,0,2.189603e+00,NaN,2,0,1,1
40,579,4,25,42,1,1,1,1.083451e+00,NaN,2,1,1,1
40,580,4,44,12,2,2,1,2.317448e+00,NaN,2,0,1,1
40,581,4,3,32,2,1,0,1.845891e+00,NaN,2,0,1,1
40,582,4,118,63,2,2,1,1.217521e+00,NaN,2,0,3,1
40,583,4,140,59,1,1,1,1.710444e+00,NaN,2,0,3,1
40,584,4,77,51,1,1,1,1.735270e+00,NaN,2,0,2,1
40,585,4,139,22,2,2,1,1.527563e+00,NaN,2,1,3,1
40,586,4,1,68,1,1,1,1.312006e+00,NaN,2,0,1,1
40,611,4,24,36,2,2,1,2.239703e+00,NaN,2,0,1,2
40,612,4,101,61,1,1,1,1.939470e+00,NaN,2,1,3,2
40,613,4,126,35,1,1,1,1.188621e+00,NaN,2,0,3,2
40,614,4,18,18,2,2,1,1.409518e+00,NaN,2,0,1,2
40,615,4,79,69,1,2,0,1.542530e+00,NaN,2,0,2,2
40,616,4,83,53,2,2,1,8.141745e-01,NaN,2,0,2,2
40,617,4,107,34,1,1,1,2.595596e+00,NaN,2,0,3,2
40,618,4,20,20,1,1,1,2.553019e+00,NaN,2,0,1,2
40,619,4,11,60,2,2,1,2.504194e+00,NaN,2,1,1,2
40,620,4,60,48,1,1,1,1.376928e+00,NaN,2,0,2,2
40,621,4,61,3,2,2,1,1.591221e+00,NaN,2,0,2,2
40,622,4,122,58,1,1,1,1.525217e+00,NaN,2,0,3,2
40,623,4,132,62,1,1,1,1.901861e+00,NaN,2,1,3,2
40,624,4,55,67,1,1,1,2.199328e+00,NaN,2,1,2,2
40,625,4,71,23,1,1,1,1.836563e+00,NaN,2,1,2,2
40,626,4,125,11,1,1,1,7.607215e-01,NaN,2,1,3,2
40,627,4,68,54,1,1,1,5.753084e-01,NaN,2,0,2,2
40,628,4,64,57,2,2,1,2.149878e+00,NaN,2,0,2,2
40,629,4,51,37,1,1,1,1.260942e+00,NaN,2,0,2,2
40,630,4,53,5,1,1,1,6.165027e-01,NaN,2,0,2,2
40,631,4,13,41,2,2,1,1.732947e+00,NaN,2,0,1,2
40,632,4,27,39,1,2,0,2.413305e+00,NaN,2,0,1,2
40,633,4,90,6,1,1,1,2.049680e+00,NaN,2,0,2,2
40,634,4,66,4,2,1,0,1.141206e+00,NaN,2,0,2,2
40,659,4,141,40,2,2,1,1.723431e+00,NaN,2,0,3,3
40,660,4,40,24,2,1,0,2.243485e+00,NaN,2,0,1,3
40,661,4,37,55,2,2,1,1.911475e+00,NaN,2,1,1,3
40,662,4,121,16,1,1,1,1.224630e+00,NaN,2,0,3,3
40,663,4,89,70,2,1,0,1.092817e+00,NaN,2,0,2,3
40,664,4,86,45,1,1,1,2.190723e+00,NaN,2,0,2,3
40,665,4,135,29,1,1,1,1.164810e+00,NaN,2,0,3,3
40,666,4,5,50,1,1,1,9.150852e-01,NaN,2,1,1,3
40,667,4,98,47,2,1,0,2.876330e+00,NaN,2,0,3,3
40,668,4,43,2,2,1,0,1.694267e+00,NaN,2,1,1,3
40,669,4,52,46,1,1,1,8.401855e-01,NaN,2,0,2,3
40,670,4,108,38,2,2,1,1.940241e+00,NaN,2,0,3,3
40,671,4,32,14,2,1,0,1.180282e+00,NaN,2,1,1,3
40,672,4,131,72,2,2,1,2.234773e+00,NaN,2,1,3,3
40,673,4,34,13,1,2,0,1.718569e+00,NaN,2,1,1,3
40,674,4,104,7,1,1,1,7.114917e-01,NaN,2,0,3,3
40,675,4,30,9,2,2,1,1.952242e+00,NaN,2,0,1,3
40,676,4,41,66,1,2,0,2.351609e+00,NaN,2,1,1,3
40,677,4,59,71,1,1,1,1.806895e+00,NaN,2,0,2,3
40,678,4,127,15,1,1,1,1.532300e+00,NaN,2,0,3,3
40,679,4,16,25,2,1,0,9.806901e-01,NaN,2,0,1,3
40,680,4,94,28,2,1,0,1.250965e+00,NaN,2,1,2,3
40,681,4,81,49,1,1,1,4.944025e-01,NaN,2,0,2,3
40,682,4,116,17,1,1,1,1.656346e+00,NaN,2,0,3,3
40,683,5,8.712000e+01,10,2,1,0,1.977208e+00,1,1,0,2.100000e+00,1
40,684,5,3.183000e+01,53,1,1,1,7.312176e-01,1,1,0,1.200000e+00,1
40,685,5,7.620000e+01,64,2,3,0,5.329221e-01,1,1,0,2.300000e+00,1
40,686,5,1.106700e+02,43,3,2,0,1.694661e+00,1,1,0,3.200000e+00,1
40,687,5,7.104000e+01,7,2,2,1,8.326517e-01,1,1,0,2.300000e+00,1
40,688,5,3.183000e+01,53,1,1,1,5.939751e-01,2,1,0,1.200000e+00,1
40,689,5,7.016000e+01,17,2,2,1,1.363848e+00,1,1,0,2.300000e+00,1
40,690,5,1.053000e+02,9,3,1,0,2.134178e-01,1,1,0,3.100000e+00,1
40,691,5,1.345600e+02,27,3,1,0,2.310912e+00,1,1,0,3.200000e+00,1
40,692,5,3.927000e+01,15,1,2,0,9.127770e-01,1,1,0,1.300000e+00,1
40,693,5,1.246600e+02,4,3,3,1,1.026283e+00,1,1,0,3.200000e+00,1
40,694,5,9.708000e+01,38,2,2,1,3.882683e-01,1,1,0,2.300000e+00,1
40,695,5,9.318000e+01,18,2,2,1,1.738215e-01,1,1,0,2.100000e+00,1
40,696,5,1.175100e+02,37,3,1,0,1.287362e+00,1,1,0,3.200000e+00,1
40,697,5,6.322000e+01,21,2,1,0,5.609229e-01,1,1,0,2.100000e+00,1
40,698,5,8.712000e+01,10,2,2,1,1.042737e+00,2,1,0,2.100000e+00,1
40,699,5,9.708000e+01,38,2,2,1,8.762010e-01,2,1,0,2.300000e+00,1
40,700,5,6.503000e+01,32,2,1,0,9.821713e-01,1,1,0,2.100000e+00,1
40,701,5,1.093500e+02,19,3,3,1,7.036370e-01,1,1,0,3.100000e+00,1
40,702,5,4.622000e+01,58,1,1,1,5.690327e-01,1,1,0,1.300000e+00,1
40,703,5,1.066100e+02,3,3,3,1,1.385489e-04,1,1,0,3.200000e+00,1
40,704,5,1.345600e+02,27,3,2,0,1.421711e-04,2,1,0,3.200000e+00,1
40,705,5,4.622000e+01,58,1,1,1,2.702938e-01,2,1,0,1.300000e+00,1
40,706,5,4.777000e+01,51,1,1,1,8.077901e-01,1,1,0,1.200000e+00,1
40,707,5,1.830000e+01,44,1,1,1,2.662535e-01,1,1,0,1.300000e+00,1
40,708,5,5.716000e+01,25,2,2,1,3.625233e-01,1,1,0,2.100000e+00,1
40,709,5,4.622000e+01,58,1,1,1,1.402097e-01,3,1,0,1.300000e+00,1
40,710,5,5.716000e+01,25,2,2,1,2.055589e-01,2,1,0,2.100000e+00,1
40,711,5,1.106700e+02,43,3,4,0,5.673483e-01,2,1,0,3.200000e+00,1
40,712,5,2.979000e+01,69,1,2,0,3.931441e-01,1,1,0,1.200000e+00,1
40,713,5,2.172000e+01,65,1,1,1,1.450791e+00,1,1,0,1.200000e+00,1
40,714,5,7.419000e+01,8,2,2,1,1.323761e-01,1,1,0,2.100000e+00,1
40,715,5,7.104000e+01,7,2,2,1,1.134255e+00,2,1,0,2.300000e+00,1
40,716,5,85,26,2,2,1,2.318569e-01,1,1,0,2.300000e+00,1
40,717,5,1.195900e+02,71,3,2,0,8.490862e-01,1,1,0,3.200000e+00,1
40,718,5,8.712000e+01,10,2,1,0,6.023701e-01,3,1,0,2.100000e+00,1
40,719,5,4.900000e+00,6,1,1,1,4.125953e-01,1,1,0,1.200000e+00,1
40,720,5,1.422700e+02,39,3,1,0,2.298665e-01,1,1,0,3.100000e+00,1
40,721,5,1.106700e+02,43,3,2,0,3.111890e-01,3,1,0,3.200000e+00,1
40,722,5,1.366000e+02,48,3,3,1,3.051170e-01,1,1,0,3.200000e+00,1
40,723,5,1.085000e+01,56,1,1,1,2.025881e-01,1,1,0,1.200000e+00,1
40,724,5,1.053000e+02,9,3,3,1,2.843099e-01,2,1,0,3.100000e+00,1
40,725,5,1.115000e+02,33,3,3,1,1.400581e-04,1,1,0,3.200000e+00,1
40,726,5,1.345600e+02,27,3,3,1,2.005089e-01,3,1,0,3.200000e+00,1
40,727,5,8.260000e+00,35,1,1,1,2.652834e-01,1,1,0,1.300000e+00,1
40,728,5,1.115000e+02,33,3,3,1,1.388335e-01,2,1,0,3.200000e+00,1
40,729,5,1.345600e+02,27,3,3,1,9.084790e-01,4,1,0,3.200000e+00,1
40,730,5,2.979000e+01,69,1,1,1,1.416619e-01,2,1,0,1.200000e+00,1
40,731,5,8.260000e+00,35,1,1,1,1.491136e-04,2,1,0,1.300000e+00,1
40,732,5,4.041000e+01,40,1,1,1,3.532182e-01,1,1,0,1.300000e+00,1
40,733,5,7.419000e+01,8,2,2,1,6.830478e-01,2,1,0,2.100000e+00,1
40,734,5,7.400000e+00,59,1,1,1,3.246883e-01,1,1,0,1.300000e+00,1
40,735,5,1.093500e+02,19,3,3,1,2.858961e-01,2,1,0,3.100000e+00,1
40,736,5,1.175100e+02,37,3,2,0,6.953222e-01,2,1,0,3.200000e+00,1
40,737,5,7.713000e+01,31,2,3,0,4.490119e-01,1,1,0,2.300000e+00,1
40,738,5,1.142400e+02,36,3,1,0,2.423794e-01,1,1,0,3.100000e+00,1
40,739,5,1.115000e+02,33,3,3,1,7.238606e-01,3,1,0,3.200000e+00,1
40,740,5,1.385200e+02,46,3,3,1,3.178127e-01,1,1,0,3.200000e+00,1
40,741,5,8.098000e+01,47,2,1,0,6.790800e-01,1,1,0,2.300000e+00,1
40,742,5,1.085000e+01,56,1,1,1,1.385489e-04,2,1,0,1.200000e+00,1
40,743,5,5.521000e+01,16,2,2,1,3.145428e-01,1,1,0,2.300000e+00,1
40,744,5,5.716000e+01,25,2,2,1,6.439746e-01,3,1,0,2.100000e+00,1
40,745,5,2.172000e+01,65,1,1,1,2.781470e-01,2,1,0,1.200000e+00,1
40,746,5,8.260000e+00,35,1,1,1,4.475944e-01,3,1,0,1.300000e+00,1
40,747,5,1.444000e+02,24,3,3,1,1.406618e-04,1,1,0,3.100000e+00,1
40,748,5,3.689000e+01,70,1,1,1,1.385069e-01,1,1,0,1.200000e+00,1
40,749,5,2.368000e+01,54,1,1,1,6.042869e-01,1,1,0,1.200000e+00,1
40,750,5,7.320000e+01,20,2,2,1,2.612105e-01,1,1,0,2.100000e+00,1
40,751,5,7.320000e+01,20,2,2,1,1.792986e-04,2,1,0,2.100000e+00,1
40,752,5,9.218000e+01,63,2,3,0,1.240515e+00,1,1,0,2.300000e+00,1
40,753,5,4.041000e+01,40,1,2,0,3.302921e-01,2,1,0,1.300000e+00,1
40,754,5,85,26,2,1,0,9.953304e-02,2,1,0,2.300000e+00,1
40,755,5,6.322000e+01,21,2,2,1,1.650199e-01,2,1,0,2.100000e+00,1
40,756,5,9.214000e+01,30,2,2,1,1.126753e+00,1,1,0,2.100000e+00,1
40,757,5,3.927000e+01,15,1,3,0,2.246771e-01,2,1,0,1.300000e+00,1
40,758,5,5.521000e+01,16,2,2,1,4.496114e-01,2,1,0,2.300000e+00,1
40,759,5,3.183000e+01,53,1,1,1,2.675153e-01,3,1,0,1.200000e+00,1
40,760,5,4.886000e+01,45,1,1,1,2.529758e-01,1,1,0,1.200000e+00,1
40,761,5,4.281000e+01,49,1,1,1,6.151112e-01,1,1,0,1.200000e+00,1
40,762,5,1.053000e+02,9,3,3,1,8.241745e-01,3,1,0,3.100000e+00,1
40,763,5,1.066100e+02,3,3,3,1,2.658382e-01,2,1,0,3.200000e+00,1
40,764,5,7.419000e+01,8,2,2,1,1.388507e-04,3,1,0,2.100000e+00,1
40,765,5,7.907000e+01,34,2,2,1,2.212300e-01,1,1,0,2.300000e+00,1
40,766,5,1.385200e+02,46,3,3,1,8.543269e-01,2,1,0,3.200000e+00,1
40,767,5,1.444000e+02,24,3,3,1,1.427748e-04,2,1,0,3.100000e+00,1
40,768,5,9.764000e+01,57,3,3,1,1.697903e-01,1,1,0,3.200000e+00,1
40,769,5,5.716000e+01,25,2,1,0,8.315016e-02,4,1,0,2.100000e+00,1
40,770,5,1.142400e+02,36,3,1,0,5.245207e-02,2,1,0,3.100000e+00,1
40,771,5,8.712000e+01,10,2,2,1,5.453182e-02,4,1,0,2.100000e+00,1
40,772,5,4.886000e+01,45,1,1,1,1.379452e-04,2,1,0,1.200000e+00,1
40,773,5,1.066100e+02,3,3,3,1,1.789967e-04,3,1,0,3.200000e+00,1
40,774,5,7.713000e+01,31,2,2,1,2.356861e-01,2,1,0,2.300000e+00,1
40,775,5,4.281000e+01,49,1,1,1,1.655212e-01,2,1,0,1.200000e+00,1
40,776,5,4.281000e+01,49,1,1,1,1.409637e-04,3,1,0,1.200000e+00,1
40,777,5,1.195900e+02,71,3,3,1,2.644509e-01,2,1,0,3.200000e+00,1
40,778,5,6.201000e+01,68,2,2,1,6.980371e-01,1,1,0,2.100000e+00,1
40,779,5,1.422700e+02,39,3,3,1,1.400581e-04,2,1,0,3.100000e+00,1
40,780,5,9.318000e+01,18,2,2,1,4.210736e-01,2,1,0,2.100000e+00,1
40,781,5,8.098000e+01,47,2,2,1,1.400581e-04,2,1,0,2.300000e+00,1
40,782,5,1.115000e+02,33,3,3,1,2.083990e-01,4,1,0,3.200000e+00,1
40,783,5,7.400000e+00,59,1,1,1,5.141549e-01,2,1,0,1.300000e+00,1
40,784,5,4.777000e+01,51,1,1,1,2.436248e-01,2,1,0,1.200000e+00,1
40,785,5,9.708000e+01,38,2,2,1,3.415559e-01,3,1,0,2.300000e+00,1
40,786,5,9.214000e+01,30,2,1,0,6.627427e-01,2,1,0,2.100000e+00,1
40,787,5,6.201000e+01,68,2,2,1,2.320893e-01,2,1,0,2.100000e+00,1
40,788,5,6.503000e+01,32,2,2,1,1.421711e-04,2,1,0,2.100000e+00,1
40,789,5,3.435000e+01,29,1,1,1,2.036264e-01,1,1,0,1.300000e+00,1
40,790,5,9.513000e+01,41,2,2,1,2.213368e-01,1,1,0,2.100000e+00,1
40,791,5,1.444000e+02,24,3,2,0,1.910136e+00,3,1,0,3.100000e+00,1
40,792,5,7.907000e+01,34,2,2,1,3.523337e-01,2,1,0,2.300000e+00,1
40,793,5,1.422700e+02,39,3,3,1,2.661482e-01,3,1,0,3.100000e+00,1
40,794,5,4.041000e+01,40,1,1,1,3.638716e-01,3,1,0,1.300000e+00,1
40,795,5,2.368000e+01,54,1,1,1,1.370396e-04,2,1,0,1.200000e+00,1
40,796,5,85,26,2,2,1,2.951070e-01,3,1,0,2.300000e+00,1
40,797,5,1.066100e+02,3,3,3,1,3.122976e-01,4,1,0,3.200000e+00,1
40,798,5,4.886000e+01,45,1,1,1,3.220090e-01,3,1,0,1.200000e+00,1
40,799,5,1.385200e+02,46,3,3,1,2.202173e-01,3,1,0,3.200000e+00,1
40,800,5,2.979000e+01,69,1,1,1,3.566647e-01,3,1,0,1.200000e+00,1
40,801,5,3.183000e+01,53,1,1,1,2.786070e-01,4,1,0,1.200000e+00,1
40,802,5,3.435000e+01,29,1,1,1,1.607609e+00,2,1,0,1.300000e+00,1
40,803,5,7.419000e+01,8,2,2,1,5.377137e-01,4,1,0,2.100000e+00,1
40,804,5,85,26,2,2,1,4.195420e-01,4,1,0,2.300000e+00,1
40,805,5,3.435000e+01,29,1,1,1,5.729724e-01,3,1,0,1.300000e+00,1
40,806,5,3.927000e+01,15,1,2,0,1.430766e-04,3,1,0,1.300000e+00,1
40,807,5,8.260000e+00,35,1,1,1,1.687338e-04,4,1,0,1.300000e+00,1
40,808,5,1.093500e+02,19,3,3,1,6.659221e-02,3,1,0,3.100000e+00,1
40,809,5,9.513000e+01,41,2,2,1,5.723138e-01,2,1,0,2.100000e+00,1
40,810,5,4.900000e+00,6,1,1,1,3.735471e-01,2,1,0,1.200000e+00,1
40,811,5,4.041000e+01,40,1,1,1,5.588431e-01,4,1,0,1.300000e+00,1
40,812,5,1.444000e+02,24,3,3,1,7.205267e-01,4,1,0,3.100000e+00,1
40,813,5,9.218000e+01,63,2,2,1,1.373415e-04,2,1,0,2.300000e+00,1
40,814,5,7.713000e+01,31,2,2,1,3.945172e-03,3,1,0,2.300000e+00,1
40,815,5,1.366000e+02,48,3,3,1,1.416172e-01,2,1,0,3.200000e+00,1
40,816,5,9.318000e+01,18,2,2,1,1.186205e-01,3,1,0,2.100000e+00,1
40,817,5,1.125300e+02,5,3,2,0,1.379452e-04,1,1,0,3.200000e+00,1
40,818,5,1.085000e+01,56,1,0,0,2.500102e+00,3,1,0,1.200000e+00,1
40,819,5,1.034400e+02,12,3,3,1,3.803200e-01,1,1,0,3.100000e+00,1
40,820,5,4.777000e+01,51,1,1,1,1.382470e-04,3,1,0,1.200000e+00,1
40,821,5,7.400000e+00,59,1,1,1,1.379452e-04,3,1,0,1.300000e+00,1
40,822,5,7.620000e+01,64,2,3,0,1.201474e+00,2,1,0,2.300000e+00,1
40,823,5,2.368000e+01,54,1,2,0,1.476044e-04,3,1,0,1.200000e+00,1
40,824,5,5.521000e+01,16,2,2,1,4.212460e-01,3,1,0,2.300000e+00,1
40,825,5,7.320000e+01,20,2,2,1,4.305257e-01,3,1,0,2.100000e+00,1
40,826,5,7.016000e+01,17,2,2,1,2.561168e-01,2,1,0,2.300000e+00,1
40,827,5,1.175100e+02,37,3,3,1,1.439822e-04,3,1,0,3.200000e+00,1
40,828,5,1.422700e+02,39,3,3,1,1.234434e-01,4,1,0,3.100000e+00,1
40,829,5,1.142400e+02,36,3,3,1,1.567492e-01,3,1,0,3.100000e+00,1
40,830,5,7.016000e+01,17,2,2,1,1.575654e-04,3,1,0,2.300000e+00,1
40,831,5,6.201000e+01,68,2,2,1,1.424729e-04,3,1,0,2.100000e+00,1
40,832,5,1.034400e+02,12,3,3,1,1.385489e-04,2,1,0,3.100000e+00,1
40,833,5,7.104000e+01,7,2,2,1,7.570082e-02,3,1,0,2.300000e+00,1
40,834,5,1.125300e+02,5,3,3,1,2.698084e-01,2,1,0,3.200000e+00,1
40,835,5,9.708000e+01,38,2,2,1,3.136034e-02,4,1,0,2.300000e+00,1
40,836,5,7.907000e+01,34,2,2,1,2.166177e-01,3,1,0,2.300000e+00,1
40,837,5,6.503000e+01,32,2,1,0,5.539831e-01,3,1,0,2.100000e+00,1
40,838,5,4.777000e+01,51,1,1,1,5.875318e-01,4,1,0,1.200000e+00,1
40,839,5,1.085000e+01,56,1,1,1,9.283470e-02,4,1,0,1.200000e+00,1
40,840,5,9.218000e+01,63,2,2,1,5.426577e-01,3,1,0,2.300000e+00,1
40,841,5,7.320000e+01,20,2,2,1,1.415674e-04,4,1,0,2.100000e+00,1
40,842,5,9.318000e+01,18,2,2,1,1.544349e-01,4,1,0,2.100000e+00,1
40,843,5,4.900000e+00,6,1,1,1,3.794682e-01,3,1,0,1.200000e+00,1
40,844,5,1.195900e+02,71,3,1,0,2.530141e-01,3,1,0,3.200000e+00,1
40,845,5,2.172000e+01,65,1,1,1,1.385489e-04,3,1,0,1.200000e+00,1
40,846,5,1.034400e+02,12,3,3,1,1.657606e-02,3,1,0,3.100000e+00,1
40,847,5,9.764000e+01,57,3,3,1,9.783514e-02,2,1,0,3.200000e+00,1
40,848,5,3.689000e+01,70,1,3,0,3.154055e-01,2,1,0,1.200000e+00,1
40,849,5,9.764000e+01,57,3,3,1,1.095246e-01,3,1,0,3.200000e+00,1
40,850,5,2.979000e+01,69,1,1,1,1.103622e-01,4,1,0,1.200000e+00,1
40,851,5,6.322000e+01,21,2,2,1,2.721752e-01,3,1,0,2.100000e+00,1
40,852,5,2.172000e+01,65,1,1,1,1.737992e+00,4,1,0,1.200000e+00,1
40,853,5,9.513000e+01,41,2,2,1,6.756954e-01,3,1,0,2.100000e+00,1
40,854,5,3.689000e+01,70,1,2,0,1.792986e-04,3,1,0,1.200000e+00,1
