47,Trial,Cond,Block,ImageFiles,Labels,Cues
47,440,1.5,2,S_Image_137.bmp,Statue Of Liberty,bubble
47,441,1.5,2,F_Image_19.bmp,James Dean,shell
47,442,2,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,board
47,443,2,2,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,animal
47,444,2,2,O_Image_56.bmp-O_Lure_56.bmp,Broom,sand
47,445,2,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,tourist
47,446,2,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,alcohol
47,447,2,2,F_Image_19.bmp-F_Lure_19.bmp,James Dean,shell
47,448,2,2,O_Image_69.bmp-O_Lure_69.bmp,Headphones,measles
47,449,2,2,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,menu
47,450,2,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,magnet
47,451,2,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,sweat
47,452,2,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,black
47,453,2,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,wound
47,454,2,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,cloud
47,455,2,2,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,bubble
47,456,2,2,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,signal
47,457,2,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,yellow
47,458,2,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,army
47,459,2,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,arch
47,460,2,2,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,cone
47,461,2,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,stem
47,462,2,2,O_Image_57.bmp-O_Lure_57.bmp,Brush,steam
47,463,2,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,harem
47,464,2,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,attack
47,465,2,2,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,scar
47,466,3,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,harem
47,467,3,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,tourist
47,468,3,2,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,cone
47,469,3,2,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,bubble
47,470,3,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,attack
47,471,3,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,cloud
47,472,3,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,stem
47,473,3,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,board
47,474,3,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,army
47,475,3,2,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,signal
47,476,3,2,O_Image_57.bmp-O_Lure_57.bmp,Brush,steam
47,477,3,2,F_Image_19.bmp-F_Lure_19.bmp,James Dean,shell
47,478,3,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,magnet
47,479,3,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,yellow
47,480,3,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,wound
47,481,3,2,O_Image_56.bmp-O_Lure_56.bmp,Broom,sand
47,482,3,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,black
47,483,3,2,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,animal
47,484,3,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,arch
47,485,3,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,sweat
47,486,3,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,alcohol
47,487,3,2,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,scar
47,488,3,2,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,menu
47,489,3,2,O_Image_69.bmp-O_Lure_69.bmp,Headphones,measles
47,490,1.5,3,O_Image_59.bmp,Fan,flood
47,491,1.5,3,S_Image_130.bmp,Potala Palace,lever
47,492,1.5,3,O_Image_70.bmp,Key,shadow
47,493,1.5,3,F_Image_17.bmp,George Clooney,corner
47,494,1.5,3,S_Image_103.bmp,Big Ben,honeymoon
47,495,1.5,3,F_Image_27.bmp,Mahadma Gandhi,galaxy
47,496,1.5,3,F_Image_12.bmp,David Beckham,orchestra
47,497,1.5,3,F_Image_48.bmp,Will Smith,ghost
47,498,1.5,3,F_Image_46.bmp,Wayne Rooney,rock
47,499,1.5,3,S_Image_143.bmp,Versailles,kiss
47,500,1.5,3,O_Image_84.bmp,Skirt,antique
47,501,1.5,3,O_Image_53.bmp,Belt,drizzle
47,502,1.5,3,S_Image_102.bmp,Ayers Rock,spike
47,503,1.5,3,F_Image_3.bmp,Angela Merkel,hostage
47,504,1.5,3,O_Image_85.bmp,Sock,breakfast
47,505,1.5,3,S_Image_109.bmp,Eiffel Tower,laundry
47,506,1.5,3,F_Image_32.bmp,Mick Jagger,crumb
47,507,1.5,3,S_Image_108.bmp,Dover Cliffs,hurricane
47,508,1.5,3,F_Image_5.bmp,Bill Clinton,rust
47,509,1.5,3,O_Image_82.bmp,Scissors,vegetable
47,510,1.5,3,O_Image_49.bmp,Anchor,asphalt
47,511,1.5,3,O_Image_88.bmp,Suitcase,fire
47,512,1.5,3,F_Image_1.bmp,Albert Einstein,wool
47,513,1.5,3,S_Image_112.bmp,Golden Gate Bridge,arrow
47,514,2,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,orchestra
47,515,2,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,wool
47,516,2,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,arrow
47,517,2,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,crumb
47,518,2,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,asphalt
47,519,2,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,kiss
47,520,2,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,flood
47,521,2,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,fire
47,522,2,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,rock
47,523,2,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,lever
47,524,2,3,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,spike
47,525,2,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,honeymoon
47,526,2,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,breakfast
47,527,2,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,antique
47,528,2,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,hurricane
47,529,2,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,galaxy
47,530,2,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,hostage
47,531,2,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,ghost
47,532,2,3,O_Image_70.bmp-O_Lure_70.bmp,Key,shadow
47,533,2,3,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,corner
47,534,2,3,O_Image_53.bmp-O_Lure_53.bmp,Belt,drizzle
47,535,2,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,rust
47,536,2,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,vegetable
47,537,2,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,laundry
47,538,3,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,ghost
47,539,3,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,kiss
47,540,3,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,antique
47,541,3,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,hurricane
47,542,3,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,orchestra
47,543,3,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,galaxy
47,544,3,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,asphalt
47,545,3,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,vegetable
47,546,3,3,O_Image_70.bmp-O_Lure_70.bmp,Key,shadow
47,547,3,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,wool
47,548,3,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,breakfast
47,549,3,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,rock
47,550,3,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,lever
47,551,3,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,arrow
47,552,3,3,O_Image_53.bmp-O_Lure_53.bmp,Belt,drizzle
47,553,3,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,hostage
47,554,3,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,flood
47,555,3,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,fire
47,556,3,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,crumb
47,557,3,3,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,spike
47,558,3,3,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,corner
47,559,3,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,honeymoon
47,560,3,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,laundry
47,561,3,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,rust
47,562,3.5,1,O_Image_83.bmp,Shoe,rust
47,563,3.5,1,F_Image_9.bmp,Charlie Chaplin,tear
47,564,3.5,1,O_Image_73.bmp,Microscope,sweat
47,565,3.5,1,F_Image_24.bmp,Keanu Reeves,angel
47,566,3.5,1,S_Image_118.bmp,Leaning Tower,seed
47,567,3.5,1,S_Image_123.bmp,Mount Everest,water
47,568,3.5,1,O_Image_71.bmp,Ladder,black
47,569,3.5,1,S_Image_114.bmp,Great Wall,ghost
47,570,3.5,1,S_Image_99.bmp,Alhambra,hostage
47,571,3.5,1,F_Image_41.bmp,Rod Steward,alien
47,572,3.5,1,F_Image_36.bmp,Penelope Cruz,signal
47,573,3.5,1,S_Image_107.bmp,Colosseum,galaxy
47,574,3.5,1,O_Image_89.bmp,Teddybear,sunshine
47,575,3.5,1,F_Image_26.bmp,Madonna,bubble
47,576,3.5,1,S_Image_144.bmp,White House,drizzle
47,577,3.5,1,O_Image_60.bmp,Flask,cone
47,578,3.5,1,F_Image_8.bmp,Cameron Diaz,steam
47,579,3.5,1,S_Image_119.bmp,Louvre,magnet
47,580,3.5,1,F_Image_28.bmp,Margaret Thatcher,spike
47,581,3.5,1,S_Image_135.bmp,Sahara Desert,breakfast
47,582,3.5,1,O_Image_93.bmp,Umbrella,corner
47,583,3.5,1,F_Image_31.bmp,Michael Jackson,attack
47,584,3.5,1,O_Image_54.bmp,Bicycle,lever
47,585,3.5,1,F_Image_25.bmp,Leonardo DiCaprio,fuel
47,586,4,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,lever
47,587,4,1,O_Image_73.bmp-O_Lure_73.bmp,Microscope,sweat
47,588,4,1,O_Image_83.bmp-O_Lure_83.bmp,Shoe,rust
47,589,4,1,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,corner
47,590,4,1,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,fuel
47,591,4,1,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,alien
47,592,4,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,signal
47,593,4,1,S_Image_144.bmp-S_Lure_144.bmp,White House,drizzle
47,594,4,1,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,tear
47,595,4,1,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,breakfast
47,596,4,1,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,ghost
47,597,4,1,S_Image_119.bmp-S_Lure_119.bmp,Louvre,magnet
47,598,4,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,bubble
47,599,4,1,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,hostage
47,600,4,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,sunshine
47,601,4,1,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,attack
47,602,4,1,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,spike
47,603,4,1,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,steam
47,604,4,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,cone
47,605,4,1,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,angel
47,606,4,1,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,water
47,607,4,1,O_Image_71.bmp-O_Lure_71.bmp,Ladder,black
47,608,4,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,seed
47,609,4,1,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,galaxy
47,610,3.5,2,F_Image_20.bmp,Jennifer Lopez,measles
47,611,3.5,2,O_Image_92.bmp,Trophy,rock
47,612,3.5,2,F_Image_37.bmp,Pierce Brosnan,kiss
47,613,3.5,2,S_Image_129.bmp,Petra,flood
47,614,3.5,2,O_Image_91.bmp,Torch,triangle
47,615,3.5,2,S_Image_132.bmp,Red Square,shadow
47,616,3.5,2,F_Image_11.bmp,Daniel Radcliffe,vegetable
47,617,3.5,2,F_Image_38.bmp,Queen Elisabeth,corpse
47,618,3.5,2,F_Image_13.bmp,Elton John,fire
47,619,3.5,2,O_Image_77.bmp,Radio,shell
47,620,3.5,2,O_Image_58.bmp,Canoe,wreck
47,621,3.5,2,S_Image_117.bmp,Kings College,crumb
47,622,3.5,2,F_Image_16.bmp,George Bush,wound
47,623,3.5,2,O_Image_64.bmp,Goggles,hurricane
47,624,3.5,2,S_Image_121.bmp,Mecca,tube
47,625,3.5,2,S_Image_133.bmp,Rialto Bridge,tail
47,626,3.5,2,F_Image_2.bmp,Amy Winehouse,asphalt
47,627,3.5,2,S_Image_142.bmp,Tower Bridge,paper
47,628,3.5,2,F_Image_40.bmp,Robert De Niro,money
47,629,3.5,2,F_Image_33.bmp,Mother Teresa,yellow
47,630,3.5,2,O_Image_95.bmp,Wheelchair,tourist
47,631,3.5,2,O_Image_90.bmp,Telephone,witch
47,632,3.5,2,O_Image_55.bmp,Binoculars,cloud
47,633,3.5,2,S_Image_126.bmp,Neu schwanstein Castle,sand
47,634,4,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,wound
47,635,4,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,yellow
47,636,4,2,F_Image_13.bmp-F_Lure_13.bmp,Elton John,fire
47,637,4,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,kiss
47,638,4,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,rock
47,639,4,2,O_Image_77.bmp-O_Lure_77.bmp,Radio,shell
47,640,4,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,vegetable
47,641,4,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,triangle
47,642,4,2,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,sand
47,643,4,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,crumb
47,644,4,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,flood
47,645,4,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,measles
47,646,4,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,tourist
47,647,4,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,asphalt
47,648,4,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,money
47,649,4,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,tail
47,650,4,2,O_Image_64.bmp-O_Lure_64.bmp,Goggles,hurricane
47,651,4,2,O_Image_90.bmp-O_Lure_90.bmp,Telephone,witch
47,652,4,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,tube
47,653,4,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,cloud
47,654,4,2,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,paper
47,655,4,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,wreck
47,656,4,2,S_Image_132.bmp-S_Lure_132.bmp,Red Square,shadow
47,657,4,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,corpse
47,658,3.5,3,F_Image_43.bmp,Tom Cruise,honeymoon
47,659,3.5,3,O_Image_52.bmp,Bed,marble
47,660,3.5,3,O_Image_76.bmp,Pillows,animal
47,661,3.5,3,S_Image_111.bmp,Gizeh Pyramids,scar
47,662,3.5,3,S_Image_128.bmp,Notre Dame,poison
47,663,3.5,3,O_Image_65.bmp,GrandPiano,board
47,664,3.5,3,F_Image_45.bmp,Tony Blair,arrow
47,665,3.5,3,S_Image_124.bmp,Mount Fuji,menu
47,666,3.5,3,S_Image_101.bmp,Atomium,orchestra
47,667,3.5,3,O_Image_72.bmp,Lightbulb,alcohol
47,668,3.5,3,F_Image_35.bmp,Nikola Sarkozy,laundry
47,669,3.5,3,O_Image_80.bmp,Rope,snow
47,670,3.5,3,F_Image_6.bmp,Brad Pitt,quake
47,671,3.5,3,F_Image_15.bmp,Fidel Castro,slope
47,672,3.5,3,S_Image_125.bmp,Mount Rushmore,stripe
47,673,3.5,3,S_Image_139.bmp,Sydney Opera,antique
47,674,3.5,3,O_Image_67.bmp,Hammock,army
47,675,3.5,3,S_Image_122.bmp,Mont Saint Michel,wool
47,676,3.5,3,S_Image_138.bmp,Stonehenge,harem
47,677,3.5,3,O_Image_81.bmp,Scale,spray
47,678,3.5,3,O_Image_79.bmp,Remote Control,stem
47,679,3.5,3,F_Image_7.bmp,Britney Spears,costume
47,680,3.5,3,S_Image_127.bmp,Niagara Falls,giant
47,681,3.5,3,O_Image_63.bmp,Globe,arch
47,682,4,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,wool
47,683,4,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,menu
47,684,4,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,arch
47,685,4,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,orchestra
47,686,4,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,laundry
47,687,4,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,honeymoon
47,688,4,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,snow
47,689,4,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,slope
47,690,4,3,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,harem
47,691,4,3,O_Image_67.bmp-O_Lure_67.bmp,Hammock,army
47,692,4,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,spray
47,693,4,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,poison
47,694,4,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,stem
47,695,4,3,O_Image_52.bmp-O_Lure_52.bmp,Bed,marble
47,696,4,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,costume
47,697,4,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,board
47,698,4,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,quake
47,699,4,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,scar
47,700,4,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,giant
47,701,4,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,arrow
47,702,4,3,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,alcohol
47,703,4,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,stripe
47,704,4,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,animal
47,705,4,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,antique
47,706,5, 1 ,O_Image_86.bmp-F_Lure_6.bmp,Soother-Brad Pitt,quake
47,707,5, 1 ,F_Image_4.bmp-O_Lure_91.bmp,Barack Obama-Torch,triangle
47,708,5, 1 ,F_Image_12.bmp-S_Lure_101.bmp,David Beckham-Atomium,orchestra
47,709,5, 1 ,O_Image_68.bmp-F_Lure_25.bmp,Hat-Leonardo DiCaprio,fuel
47,710,5, 1 ,O_Image_78.bmp-S_Lure_142.bmp,Razor-Tower Bridge,paper
47,711,5, 1 ,O_Image_61.bmp-F_Lure_24.bmp,Football-Keanu Reeves,angel
47,712,5, 1 ,O_Image_86.bmp-F_Lure_6.bmp,Soother-Brad Pitt,quake
47,713,5, 1 ,S_Image_109.bmp-F_Lure_35.bmp,Eiffel Tower-Nikola Sarkozy,laundry
47,714,5, 1 ,F_Image_48.bmp-S_Lure_114.bmp,Will Smith-Great Wall,ghost
47,715,5, 1 ,O_Image_94.bmp-S_Lure_128.bmp,Watch-Notre Dame,poison
47,716,5, 1 ,O_Image_82.bmp-F_Lure_11.bmp,Scissors-Daniel Radcliffe,vegetable
47,717,5, 1 ,S_Image_100.bmp-O_Lure_58.bmp,Angkor Wat-Canoe,wreck
47,718,5, 1 ,F_Image_22.bmp-O_Lure_81.bmp,Judi Dench-Scale,spray
47,719,5, 1 ,F_Image_48.bmp-S_Lure_114.bmp,Will Smith-Great Wall,ghost
47,720,5, 1 ,S_Image_113.bmp-O_Lure_67.bmp,Grand Canyon-Hammock,army
47,721,5, 1 ,O_Image_78.bmp-S_Lure_142.bmp,Razor-Tower Bridge,paper
47,722,5, 1 ,O_Image_74.bmp-S_Lure_133.bmp,Mirror-Rialto Bridge,tail
47,723,5, 1 ,O_Image_62.bmp-S_Lure_138.bmp,FryingPan-Stonehenge,harem
47,724,5, 1 ,O_Image_66.bmp-S_Lure_125.bmp,Guitar-Mount Rushmore,stripe
47,725,5, 1 ,O_Image_50.bmp-F_Lure_16.bmp,Barbecue-George Bush,wound
47,726,5, 1 ,O_Image_82.bmp-F_Lure_11.bmp,Scissors-Daniel Radcliffe,vegetable
47,727,5, 1 ,F_Image_46.bmp-O_Lure_92.bmp,Wayne Rooney-Trophy,rock
47,728,5, 1 ,S_Image_112.bmp-F_Lure_45.bmp,Golden Gate Bridge-Tony Blair,arrow
47,729,5, 1 ,F_Image_23.bmp-S_Lure_118.bmp,Julia Roberts-Leaning Tower,seed
47,730,5, 1 ,O_Image_78.bmp-S_Lure_142.bmp,Razor-Tower Bridge,paper
47,731,5, 1 ,F_Image_47.bmp-S_Lure_123.bmp,Whoopi Goldberg-Mount Everest,water
47,732,5, 1 ,S_Image_100.bmp-O_Lure_58.bmp,Angkor Wat-Canoe,wreck
47,733,5, 1 ,S_Image_98.bmp-O_Lure_71.bmp,Alcatraz-Ladder,black
47,734,5, 1 ,F_Image_10.bmp-O_Lure_79.bmp,Dalai Lama-Remote Control,stem
47,735,5, 1 ,F_Image_23.bmp-S_Lure_118.bmp,Julia Roberts-Leaning Tower,seed
47,736,5, 1 ,F_Image_1.bmp-S_Lure_122.bmp,Albert Einstein-Mont Saint Michel,wool
47,737,5, 1 ,S_Image_97.bmp-O_Lure_55.bmp,Akropolis-Binoculars,cloud
47,738,5, 1 ,F_Image_42.bmp-O_Lure_76.bmp,Scarlett Johansson-Pillows,animal
47,739,5, 1 ,S_Image_143.bmp-F_Lure_37.bmp,Versailles-Pierce Brosnan,kiss
47,740,5, 1 ,S_Image_97.bmp-O_Lure_55.bmp,Akropolis-Binoculars,cloud
47,741,5, 1 ,O_Image_61.bmp-F_Lure_24.bmp,Football-Keanu Reeves,angel
47,742,5, 1 ,S_Image_137.bmp-F_Lure_26.bmp,Statue Of Liberty-Madonna,bubble
47,743,5, 1 ,S_Image_110.bmp-F_Lure_36.bmp,Forbidden City-Penelope Cruz,signal
47,744,5, 1 ,F_Image_17.bmp-O_Lure_93.bmp,George Clooney-Umbrella,corner
47,745,5, 1 ,S_Image_100.bmp-O_Lure_58.bmp,Angkor Wat-Canoe,wreck
47,746,5, 1 ,F_Image_39.bmp-O_Lure_90.bmp,Robbie Williams-Telephone,witch
47,747,5, 1 ,F_Image_3.bmp-S_Lure_99.bmp,Angela Merkel-Alhambra,hostage
47,748,5, 1 ,F_Image_3.bmp-S_Lure_99.bmp,Angela Merkel-Alhambra,hostage
47,749,5, 1 ,S_Image_105.bmp-O_Lure_63.bmp,Chichen Itza-Globe,arch
47,750,5, 1 ,F_Image_23.bmp-S_Lure_118.bmp,Julia Roberts-Leaning Tower,seed
47,751,5, 1 ,S_Image_136.bmp-F_Lure_31.bmp,Sistine Chapel-Michael Jackson,attack
47,752,5, 1 ,F_Image_47.bmp-S_Lure_123.bmp,Whoopi Goldberg-Mount Everest,water
47,753,5, 1 ,O_Image_69.bmp-F_Lure_20.bmp,Headphones-Jennifer Lopez,measles
47,754,5, 1 ,F_Image_32.bmp-S_Lure_117.bmp,Mick Jagger-Kings College,crumb
47,755,5, 1 ,O_Image_84.bmp-S_Lure_139.bmp,Skirt-Sydney Opera,antique
47,756,5, 1 ,F_Image_22.bmp-O_Lure_81.bmp,Judi Dench-Scale,spray
47,757,5, 1 ,F_Image_10.bmp-O_Lure_79.bmp,Dalai Lama-Remote Control,stem
47,758,5, 1 ,O_Image_70.bmp-S_Lure_132.bmp,Key-Red Square,shadow
47,759,5, 1 ,S_Image_131.bmp-O_Lure_73.bmp,Rapa Nui-Microscope,sweat
47,760,5, 1 ,S_Image_106.bmp-F_Lure_38.bmp,Christ The Redeemer-Queen Elisabeth,corpse
47,761,5, 1 ,S_Image_103.bmp-F_Lure_43.bmp,Big Ben-Tom Cruise,honeymoon
47,762,5, 1 ,F_Image_18.bmp-S_Lure_124.bmp,Jack Nicholson-Mount Fuji,menu
47,763,5, 1 ,F_Image_42.bmp-O_Lure_76.bmp,Scarlett Johansson-Pillows,animal
47,764,5, 1 ,F_Image_4.bmp-O_Lure_91.bmp,Barack Obama-Torch,triangle
47,765,5, 1 ,F_Image_30.bmp-O_Lure_80.bmp,Meryl Streep-Rope,snow
47,766,5, 1 ,F_Image_47.bmp-S_Lure_123.bmp,Whoopi Goldberg-Mount Everest,water
47,767,5, 1 ,F_Image_19.bmp-O_Lure_77.bmp,James Dean-Radio,shell
47,768,5, 1 ,S_Image_141.bmp-O_Lure_65.bmp,Time Square-GrandPiano,board
47,769,5, 1 ,S_Image_141.bmp-O_Lure_65.bmp,Time Square-GrandPiano,board
47,770,5, 1 ,S_Image_105.bmp-O_Lure_63.bmp,Chichen Itza-Globe,arch
47,771,5, 1 ,O_Image_84.bmp-S_Lure_139.bmp,Skirt-Sydney Opera,antique
47,772,5, 1 ,F_Image_22.bmp-O_Lure_81.bmp,Judi Dench-Scale,spray
47,773,5, 1 ,F_Image_14.bmp-S_Lure_119.bmp,Elvis Presley-Louvre,magnet
47,774,5, 1 ,S_Image_98.bmp-O_Lure_71.bmp,Alcatraz-Ladder,black
47,775,5, 1 ,F_Image_46.bmp-O_Lure_92.bmp,Wayne Rooney-Trophy,rock
47,776,5, 1 ,S_Image_110.bmp-F_Lure_36.bmp,Forbidden City-Penelope Cruz,signal
47,777,5, 1 ,O_Image_84.bmp-S_Lure_139.bmp,Skirt-Sydney Opera,antique
47,778,5, 1 ,S_Image_143.bmp-F_Lure_37.bmp,Versailles-Pierce Brosnan,kiss
47,779,5, 1 ,F_Image_3.bmp-S_Lure_99.bmp,Angela Merkel-Alhambra,hostage
47,780,5, 1 ,O_Image_69.bmp-F_Lure_20.bmp,Headphones-Jennifer Lopez,measles
47,781,5, 1 ,F_Image_19.bmp-O_Lure_77.bmp,James Dean-Radio,shell
