16,Trial,Cond,Block,ImageFiles,Labels,Cues
16,438,1.5,2,S_Image_107.bmp,Colosseum,harem
16,439,1.5,2,F_Image_2.bmp,Amy Winehouse,fuel
16,440,1.5,2,F_Image_10.bmp,Dalai Lama,signal
16,441,1.5,2,S_Image_126.bmp,Neu schwanstein Castle,fire
16,442,1.5,2,O_Image_94.bmp,Watch,breakfast
16,443,1.5,2,S_Image_116.bmp,Hollywood Sign,kiss
16,444,1.5,2,F_Image_22.bmp,Judi Dench,marble
16,445,2,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,crumb
16,446,2,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,breakfast
16,447,2,2,F_Image_13.bmp-F_Lure_13.bmp,Elton John,stem
16,448,2,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,tail
16,449,2,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,black
16,450,2,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,measles
16,451,2,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,hurricane
16,452,2,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,angel
16,453,2,2,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,cone
16,454,2,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,wreck
16,455,2,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,sand
16,456,2,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,harem
16,457,2,2,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,fire
16,458,2,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,stripe
16,459,2,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,tube
16,460,2,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,fuel
16,461,2,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,wool
16,462,2,2,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,marble
16,463,2,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,bubble
16,464,2,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,attack
16,465,2,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,corner
16,466,2,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,signal
16,467,2,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,spike
16,468,2,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,kiss
16,469,3,2,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,marble
16,470,3,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,tail
16,471,3,2,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,cone
16,472,3,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,signal
16,473,3,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,harem
16,474,3,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,crumb
16,475,3,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,breakfast
16,476,3,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,wreck
16,477,3,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,spike
16,478,3,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,sand
16,479,3,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,angel
16,480,3,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,stripe
16,481,3,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,attack
16,482,3,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,corner
16,483,3,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,tube
16,484,3,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,kiss
16,485,3,2,F_Image_13.bmp-F_Lure_13.bmp,Elton John,stem
16,486,3,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,bubble
16,487,3,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,wool
16,488,3,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,fuel
16,489,3,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,measles
16,490,3,2,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,fire
16,491,3,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,hurricane
16,492,3,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,black
16,493,1.5,3,O_Image_70.bmp,Key,tear
16,494,1.5,3,S_Image_103.bmp,Big Ben,costume
16,495,1.5,3,O_Image_81.bmp,Scale,vegetable
16,496,1.5,3,F_Image_48.bmp,Will Smith,board
16,497,1.5,3,O_Image_64.bmp,Goggles,lever
16,498,1.5,3,F_Image_21.bmp,John Lennon,animal
16,499,1.5,3,O_Image_57.bmp,Brush,asphalt
16,500,1.5,3,S_Image_135.bmp,Sahara Desert,rock
16,501,1.5,3,O_Image_52.bmp,Bed,laundry
16,502,1.5,3,F_Image_9.bmp,Charlie Chaplin,army
16,503,1.5,3,O_Image_88.bmp,Suitcase,cloud
16,504,1.5,3,O_Image_92.bmp,Trophy,giant
16,505,1.5,3,S_Image_119.bmp,Louvre,galaxy
16,506,1.5,3,F_Image_40.bmp,Robert De Niro,scar
16,507,1.5,3,S_Image_123.bmp,Mount Everest,witch
16,508,1.5,3,S_Image_144.bmp,White House,sweat
16,509,1.5,3,S_Image_101.bmp,Atomium,sunshine
16,510,1.5,3,O_Image_77.bmp,Radio,shadow
16,511,1.5,3,S_Image_117.bmp,Kings College,money
16,512,1.5,3,O_Image_96.bmp,Wineglass,spray
16,513,1.5,3,O_Image_76.bmp,Pillows,wound
16,514,1.5,3,F_Image_25.bmp,Leonardo DiCaprio,quake
16,515,1.5,3,S_Image_137.bmp,Statue Of Liberty,orchestra
16,516,1.5,3,O_Image_61.bmp,Football,rust
16,517,2,3,O_Image_70.bmp-O_Lure_70.bmp,Key,tear
16,518,2,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,galaxy
16,519,2,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,wound
16,520,2,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,lever
16,521,2,3,O_Image_52.bmp-O_Lure_52.bmp,Bed,laundry
16,522,2,3,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,spray
16,523,2,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,sunshine
16,524,2,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,animal
16,525,2,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,money
16,526,2,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,rock
16,527,2,3,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,army
16,528,2,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,quake
16,529,2,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,cloud
16,530,2,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,orchestra
16,531,2,3,O_Image_61.bmp-O_Lure_61.bmp,Football,rust
16,532,2,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,vegetable
16,533,2,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,board
16,534,2,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,asphalt
16,535,2,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,witch
16,536,2,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,scar
16,537,2,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,costume
16,538,2,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,giant
16,539,2,3,O_Image_77.bmp-O_Lure_77.bmp,Radio,shadow
16,540,2,3,S_Image_144.bmp-S_Lure_144.bmp,White House,sweat
16,541,3,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,rock
16,542,3,3,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,army
16,543,3,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,wound
16,544,3,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,galaxy
16,545,3,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,costume
16,546,3,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,cloud
16,547,3,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,board
16,548,3,3,O_Image_61.bmp-O_Lure_61.bmp,Football,rust
16,549,3,3,S_Image_144.bmp-S_Lure_144.bmp,White House,sweat
16,550,3,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,witch
16,551,3,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,orchestra
16,552,3,3,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,spray
16,553,3,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,scar
16,554,3,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,asphalt
16,555,3,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,money
16,556,3,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,lever
16,557,3,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,animal
16,558,3,3,O_Image_52.bmp-O_Lure_52.bmp,Bed,laundry
16,559,3,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,giant
16,560,3,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,sunshine
16,561,3,3,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,quake
16,562,3,3,O_Image_70.bmp-O_Lure_70.bmp,Key,tear
16,563,3,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,vegetable
16,564,3,3,O_Image_77.bmp-O_Lure_77.bmp,Radio,shadow
16,565,3.5,1,O_Image_75.bmp,Necklace,menu
16,566,3.5,1,F_Image_20.bmp,Jennifer Lopez,kiss
16,567,3.5,1,F_Image_32.bmp,Mick Jagger,laundry
16,568,3.5,1,O_Image_79.bmp,Remote Control,drizzle
16,569,3.5,1,O_Image_80.bmp,Rope,tourist
16,570,3.5,1,F_Image_41.bmp,Rod Steward,alcohol
16,571,3.5,1,O_Image_58.bmp,Canoe,hurricane
16,572,3.5,1,F_Image_43.bmp,Tom Cruise,bubble
16,573,3.5,1,S_Image_142.bmp,Tower Bridge,marble
16,574,3.5,1,O_Image_78.bmp,Razor,stripe
16,575,3.5,1,F_Image_39.bmp,Robbie Williams,tube
16,576,3.5,1,F_Image_4.bmp,Barack Obama,orchestra
16,577,3.5,1,F_Image_30.bmp,Meryl Streep,shadow
16,578,3.5,1,O_Image_68.bmp,Hat,money
16,579,3.5,1,O_Image_83.bmp,Shoe,quake
16,580,3.5,1,O_Image_85.bmp,Sock,antique
16,581,3.5,1,F_Image_7.bmp,Britney Spears,arrow
16,582,3.5,1,S_Image_113.bmp,Grand Canyon,lever
16,583,3.5,1,S_Image_99.bmp,Alhambra,giant
16,584,3.5,1,S_Image_143.bmp,Versailles,board
16,585,3.5,1,O_Image_69.bmp,Headphones,harem
16,586,3.5,1,F_Image_28.bmp,Margaret Thatcher,yellow
16,587,3.5,1,F_Image_6.bmp,Brad Pitt,galaxy
16,588,3.5,1,F_Image_31.bmp,Michael Jackson,cloud
16,589,4,1,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,laundry
16,590,4,1,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,orchestra
16,591,4,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,board
16,592,4,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,kiss
16,593,4,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,shadow
16,594,4,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,galaxy
16,595,4,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,hurricane
16,596,4,1,O_Image_80.bmp-O_Lure_80.bmp,Rope,tourist
16,597,4,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,marble
16,598,4,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,bubble
16,599,4,1,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,giant
16,600,4,1,O_Image_85.bmp-O_Lure_85.bmp,Sock,antique
16,601,4,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,drizzle
16,602,4,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,arrow
16,603,4,1,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,alcohol
16,604,4,1,O_Image_83.bmp-O_Lure_83.bmp,Shoe,quake
16,605,4,1,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,lever
16,606,4,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,menu
16,607,4,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,money
16,608,4,1,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,tube
16,609,4,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,harem
16,610,4,1,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,yellow
16,611,4,1,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,cloud
16,612,4,1,O_Image_78.bmp-O_Lure_78.bmp,Razor,stripe
16,613,3.5,2,O_Image_91.bmp,Torch,scar
16,614,3.5,2,O_Image_84.bmp,Skirt,poison
16,615,3.5,2,O_Image_89.bmp,Teddybear,slope
16,616,3.5,2,O_Image_66.bmp,Guitar,cone
16,617,3.5,2,F_Image_17.bmp,George Clooney,sweat
16,618,3.5,2,O_Image_50.bmp,Barbecue,measles
16,619,3.5,2,S_Image_141.bmp,Time Square,signal
16,620,3.5,2,F_Image_37.bmp,Pierce Brosnan,ghost
16,621,3.5,2,S_Image_130.bmp,Potala Palace,wreck
16,622,3.5,2,O_Image_90.bmp,Telephone,flood
16,623,3.5,2,O_Image_56.bmp,Broom,attack
16,624,3.5,2,S_Image_131.bmp,Rapa Nui,shell
16,625,3.5,2,F_Image_36.bmp,Penelope Cruz,rust
16,626,3.5,2,S_Image_128.bmp,Notre Dame,angel
16,627,3.5,2,S_Image_110.bmp,Forbidden City,seed
16,628,3.5,2,O_Image_51.bmp,Basket,costume
16,629,3.5,2,O_Image_86.bmp,Soother,army
16,630,3.5,2,S_Image_102.bmp,Ayers Rock,spray
16,631,3.5,2,S_Image_109.bmp,Eiffel Tower,wool
16,632,3.5,2,S_Image_114.bmp,Great Wall,water
16,633,3.5,2,O_Image_59.bmp,Fan,tail
16,634,3.5,2,S_Image_136.bmp,Sistine Chapel,fuel
16,635,3.5,2,S_Image_125.bmp,Mount Rushmore,corpse
16,636,3.5,2,S_Image_115.bmp,Hagia Sophia,black
16,637,4,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,scar
16,638,4,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,black
16,639,4,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,tail
16,640,4,2,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,seed
16,641,4,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,signal
16,642,4,2,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,slope
16,643,4,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,wreck
16,644,4,2,O_Image_56.bmp-O_Lure_56.bmp,Broom,attack
16,645,4,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,costume
16,646,4,2,O_Image_84.bmp-O_Lure_84.bmp,Skirt,poison
16,647,4,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,shell
16,648,4,2,O_Image_66.bmp-O_Lure_66.bmp,Guitar,cone
16,649,4,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,spray
16,650,4,2,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,rust
16,651,4,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,ghost
16,652,4,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,wool
16,653,4,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,measles
16,654,4,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,sweat
16,655,4,2,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,angel
16,656,4,2,O_Image_90.bmp-O_Lure_90.bmp,Telephone,flood
16,657,4,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,water
16,658,4,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,fuel
16,659,4,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,corpse
16,660,4,2,O_Image_86.bmp-O_Lure_86.bmp,Soother,army
16,661,3.5,3,S_Image_97.bmp,Akropolis,corner
16,662,3.5,3,F_Image_35.bmp,Nikola Sarkozy,arch
16,663,3.5,3,O_Image_71.bmp,Ladder,steam
16,664,3.5,3,F_Image_15.bmp,Fidel Castro,triangle
16,665,3.5,3,S_Image_134.bmp,Sagrada Familia,alien
16,666,3.5,3,F_Image_26.bmp,Madonna,witch
16,667,3.5,3,O_Image_65.bmp,GrandPiano,spike
16,668,3.5,3,O_Image_87.bmp,Stapler,stem
16,669,3.5,3,F_Image_27.bmp,Mahadma Gandhi,fire
16,670,3.5,3,S_Image_120.bmp,Machu Picchu,asphalt
16,671,3.5,3,O_Image_63.bmp,Globe,rock
16,672,3.5,3,S_Image_105.bmp,Chichen Itza,breakfast
16,673,3.5,3,F_Image_33.bmp,Mother Teresa,hostage
16,674,3.5,3,F_Image_38.bmp,Queen Elisabeth,tear
16,675,3.5,3,F_Image_24.bmp,Keanu Reeves,snow
16,676,3.5,3,S_Image_98.bmp,Alcatraz,honeymoon
16,677,3.5,3,O_Image_54.bmp,Bicycle,magnet
16,678,3.5,3,S_Image_111.bmp,Gizeh Pyramids,wound
16,679,3.5,3,S_Image_127.bmp,Niagara Falls,crumb
16,680,3.5,3,F_Image_44.bmp,Tom Hanks,vegetable
16,681,3.5,3,F_Image_19.bmp,James Dean,sunshine
16,682,3.5,3,S_Image_129.bmp,Petra,animal
16,683,3.5,3,S_Image_139.bmp,Sydney Opera,sand
16,684,3.5,3,F_Image_23.bmp,Julia Roberts,paper
16,685,4,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,animal
16,686,4,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,crumb
16,687,4,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,arch
16,688,4,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,steam
16,689,4,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,rock
16,690,4,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,vegetable
16,691,4,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,witch
16,692,4,3,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,breakfast
16,693,4,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,wound
16,694,4,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,corner
16,695,4,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,snow
16,696,4,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,honeymoon
16,697,4,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,fire
16,698,4,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,sand
16,699,4,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,hostage
16,700,4,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,magnet
16,701,4,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,asphalt
16,702,4,3,O_Image_87.bmp-O_Lure_87.bmp,Stapler,stem
16,703,4,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,paper
16,704,4,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,tear
16,705,4,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,sunshine
16,706,4,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,alien
16,707,4,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,spike
16,708,4,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,triangle
16,709,5, 1 ,O_Image_49.bmp-F_Lure_41.bmp,Anchor-Rod Steward,alcohol
16,710,5, 1 ,S_Image_112.bmp-F_Lure_24.bmp,Golden Gate Bridge-Keanu Reeves,snow
16,711,5, 1 ,S_Image_118.bmp-O_Lure_66.bmp,Leaning Tower-Guitar,cone
16,712,5, 1 ,O_Image_57.bmp-S_Lure_120.bmp,Brush-Machu Picchu,asphalt
16,713,5, 1 ,F_Image_12.bmp-O_Lure_85.bmp,David Beckham-Sock,antique
16,714,5, 1 ,S_Image_117.bmp-O_Lure_68.bmp,Kings College-Hat,money
16,715,5, 1 ,S_Image_103.bmp-O_Lure_51.bmp,Big Ben-Basket,costume
16,716,5, 1 ,O_Image_57.bmp-S_Lure_120.bmp,Brush-Machu Picchu,asphalt
16,717,5, 1 ,F_Image_40.bmp-O_Lure_91.bmp,Robert De Niro-Torch,scar
16,718,5, 1 ,S_Image_104.bmp-F_Lure_23.bmp,Brandenburg Gate-Julia Roberts,paper
16,719,5, 1 ,O_Image_67.bmp-F_Lure_35.bmp,Hammock-Nikola Sarkozy,arch
16,720,5, 1 ,O_Image_67.bmp-F_Lure_35.bmp,Hammock-Nikola Sarkozy,arch
16,721,5, 1 ,O_Image_62.bmp-S_Lure_115.bmp,FryingPan-Hagia Sophia,black
16,722,5, 1 ,S_Image_118.bmp-O_Lure_66.bmp,Leaning Tower-Guitar,cone
16,723,5, 1 ,O_Image_55.bmp-F_Lure_39.bmp,Binoculars-Robbie Williams,tube
16,724,5, 1 ,O_Image_96.bmp-S_Lure_102.bmp,Wineglass-Ayers Rock,spray
16,725,5, 1 ,S_Image_104.bmp-F_Lure_23.bmp,Brandenburg Gate-Julia Roberts,paper
16,726,5, 1 ,S_Image_124.bmp-O_Lure_59.bmp,Mount Fuji-Fan,tail
16,727,5, 1 ,O_Image_93.bmp-S_Lure_97.bmp,Umbrella-Akropolis,corner
16,728,5, 1 ,O_Image_62.bmp-S_Lure_115.bmp,FryingPan-Hagia Sophia,black
16,729,5, 1 ,O_Image_55.bmp-F_Lure_39.bmp,Binoculars-Robbie Williams,tube
16,730,5, 1 ,F_Image_12.bmp-O_Lure_85.bmp,David Beckham-Sock,antique
16,731,5, 1 ,S_Image_124.bmp-O_Lure_59.bmp,Mount Fuji-Fan,tail
16,732,5, 1 ,F_Image_18.bmp-O_Lure_80.bmp,Jack Nicholson-Rope,tourist
16,733,5, 1 ,S_Image_112.bmp-F_Lure_24.bmp,Golden Gate Bridge-Keanu Reeves,snow
16,734,5, 1 ,S_Image_107.bmp-O_Lure_69.bmp,Colosseum-Headphones,harem
16,735,5, 1 ,S_Image_122.bmp-O_Lure_56.bmp,Mont Saint Michel-Broom,attack
16,736,5, 1 ,F_Image_42.bmp-O_Lure_75.bmp,Scarlett Johansson-Necklace,menu
16,737,5, 1 ,O_Image_74.bmp-S_Lure_110.bmp,Mirror-Forbidden City,seed
16,738,5, 1 ,F_Image_47.bmp-S_Lure_130.bmp,Whoopi Goldberg-Potala Palace,wreck
16,739,5, 1 ,S_Image_140.bmp-F_Lure_15.bmp,Taj Mahal-Fidel Castro,triangle
16,740,5, 1 ,S_Image_140.bmp-F_Lure_15.bmp,Taj Mahal-Fidel Castro,triangle
16,741,5, 1 ,O_Image_49.bmp-F_Lure_41.bmp,Anchor-Rod Steward,alcohol
16,742,5, 1 ,S_Image_126.bmp-F_Lure_27.bmp,Neu schwanstein Castle-Mahadma Gandhi,fire
16,743,5, 1 ,F_Image_1.bmp-O_Lure_79.bmp,Albert Einstein-Remote Control,drizzle
16,744,5, 1 ,O_Image_96.bmp-S_Lure_102.bmp,Wineglass-Ayers Rock,spray
16,745,5, 1 ,F_Image_40.bmp-O_Lure_91.bmp,Robert De Niro-Torch,scar
16,746,5, 1 ,S_Image_122.bmp-O_Lure_56.bmp,Mont Saint Michel-Broom,attack
16,747,5, 1 ,S_Image_108.bmp-O_Lure_71.bmp,Dover Cliffs-Ladder,steam
16,748,5, 1 ,F_Image_10.bmp-S_Lure_141.bmp,Dalai Lama-Time Square,signal
16,749,5, 1 ,F_Image_25.bmp-O_Lure_83.bmp,Leonardo DiCaprio-Shoe,quake
16,750,5, 1 ,S_Image_144.bmp-F_Lure_17.bmp,White House-George Clooney,sweat
16,751,5, 1 ,O_Image_52.bmp-F_Lure_32.bmp,Bed-Mick Jagger,laundry
16,752,5, 1 ,O_Image_52.bmp-F_Lure_32.bmp,Bed-Mick Jagger,laundry
16,753,5, 1 ,O_Image_52.bmp-F_Lure_32.bmp,Bed-Mick Jagger,laundry
16,754,5, 1 ,O_Image_55.bmp-F_Lure_39.bmp,Binoculars-Robbie Williams,tube
16,755,5, 1 ,F_Image_8.bmp-S_Lure_125.bmp,Cameron Diaz-Mount Rushmore,corpse
16,756,5, 1 ,F_Image_29.bmp-S_Lure_134.bmp,Marilyn Monroe-Sagrada Familia,alien
16,757,5, 1 ,F_Image_34.bmp-O_Lure_78.bmp,Nelson Mandela-Razor,stripe
16,758,5, 1 ,S_Image_126.bmp-F_Lure_27.bmp,Neu schwanstein Castle-Mahadma Gandhi,fire
16,759,5, 1 ,F_Image_25.bmp-O_Lure_83.bmp,Leonardo DiCaprio-Shoe,quake
16,760,5, 1 ,O_Image_96.bmp-S_Lure_102.bmp,Wineglass-Ayers Rock,spray
16,761,5, 1 ,F_Image_9.bmp-O_Lure_86.bmp,Charlie Chaplin-Soother,army
16,762,5, 1 ,S_Image_133.bmp-O_Lure_50.bmp,Rialto Bridge-Barbecue,measles
16,763,5, 1 ,O_Image_76.bmp-S_Lure_111.bmp,Pillows-Gizeh Pyramids,wound
16,764,5, 1 ,F_Image_21.bmp-S_Lure_129.bmp,John Lennon-Petra,animal
16,765,5, 1 ,O_Image_70.bmp-F_Lure_38.bmp,Key-Queen Elisabeth,tear
16,766,5, 1 ,O_Image_92.bmp-S_Lure_99.bmp,Trophy-Alhambra,giant
16,767,5, 1 ,F_Image_29.bmp-S_Lure_134.bmp,Marilyn Monroe-Sagrada Familia,alien
16,768,5, 1 ,S_Image_124.bmp-O_Lure_59.bmp,Mount Fuji-Fan,tail
16,769,5, 1 ,S_Image_123.bmp-F_Lure_26.bmp,Mount Everest-Madonna,witch
16,770,5, 1 ,O_Image_76.bmp-S_Lure_111.bmp,Pillows-Gizeh Pyramids,wound
