Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
10,1012,6,67,10,2,2,1,7.808262e-01,NaN,1,0,2,1
10,1013,6,48,67,1,0,0,3.499733e+00,NaN,1,0,1,1
10,1014,6,101,3,1,1,1,1.406628e+00,NaN,1,0,3,1
10,1015,6,12,7,1,2,0,2.740796e+00,NaN,1,0,1,1
10,1016,6,73,57,1,2,0,9.253390e-01,NaN,1,0,2,1
10,1017,6,135,27,2,2,1,8.551241e-01,NaN,1,1,3,1
10,1018,6,1,72,2,2,1,1.467257e+00,NaN,1,0,1,1
10,1019,6,120,13,1,1,1,1.448409e+00,NaN,1,0,3,1
10,1020,6,71,71,2,2,1,6.846201e-01,NaN,1,0,2,1
10,1021,6,20,62,1,1,1,1.023256e+00,NaN,1,0,1,1
10,1022,6,113,47,1,2,0,1.605149e+00,NaN,1,1,3,1
10,1023,6,47,68,2,2,1,1.395563e+00,NaN,1,0,1,1
10,1024,6,127,59,2,2,1,1.538486e+00,NaN,1,0,3,1
10,1025,6,44,28,1,1,1,1.323484e+00,NaN,1,1,1,1
10,1026,6,26,17,2,2,1,2.820658e+00,NaN,1,1,1,1
10,1027,6,34,2,2,2,1,1.426547e+00,NaN,1,0,1,1
10,1028,6,54,21,1,1,1,1.055859e+00,NaN,1,0,2,1
10,1029,6,111,43,2,2,1,8.206606e-01,NaN,1,1,3,1
10,1030,6,9,39,1,1,1,1.465902e+00,NaN,1,0,1,1
10,1031,6,31,6,1,1,1,1.350042e+00,NaN,1,0,1,1
10,1032,6,38,15,1,1,1,1.478616e+00,NaN,1,0,1,1
10,1033,6,51,42,2,2,1,1.282231e+00,NaN,1,0,2,1
10,1034,6,3,54,1,1,1,1.405550e+00,NaN,1,1,1,1
10,1035,6,99,25,1,1,1,2.820115e+00,NaN,1,0,3,1
10,1036,6,124,19,2,2,1,1.106630e+00,NaN,1,0,3,1
10,1037,6,43,32,1,1,1,3.476168e+00,NaN,1,1,1,1
10,1038,6,114,23,2,2,1,2.039971e+00,NaN,1,0,3,1
10,1039,6,131,22,2,2,1,8.127207e-01,NaN,1,0,3,1
10,1040,6,57,69,1,1,1,1.730425e+00,NaN,1,0,2,1
10,1041,6,22,60,1,1,1,2.251925e+00,NaN,1,0,1,1
10,1042,6,10,50,1,1,1,2.000151e+00,NaN,1,0,1,1
10,1043,6,104,5,2,1,0,1.934982e+00,NaN,1,1,3,1
10,1044,6,69,29,1,1,1,1.688113e+00,NaN,1,1,2,1
10,1045,6,88,40,2,2,1,8.512104e-01,NaN,1,0,2,1
10,1046,6,30,9,1,1,1,1.183389e+00,NaN,1,0,1,1
10,1047,6,94,41,2,2,1,1.638761e+00,NaN,1,1,2,1
10,1048,6,117,16,2,1,0,1.971943e+00,NaN,1,0,3,1
10,1049,6,98,8,2,1,0,2.179435e+00,NaN,1,0,3,1
10,1050,6,8,12,1,1,1,2.474830e+00,NaN,1,0,1,1
10,1051,6,75,18,1,1,1,1.110368e+00,NaN,1,0,2,1
10,1052,6,56,26,1,1,1,8.804028e-01,NaN,1,0,2,1
