15,Trial,Cond,Block,ImageFiles,Labels,Cues
15,1,1,1,S_Image_102.bmp,Ayers Rock,NaN
15,2,1,1,O_Lure_52.bmp,Bed,NaN
15,3,1,1,S_Image_121.bmp,Mecca,NaN
15,4,1,1,S_Image_105.bmp,Chichen Itza,NaN
15,5,1,1,F_Image_31.bmp,Michael Jackson,NaN
15,6,1,1,F_Lure_20.bmp,Jennifer Lopez,NaN
15,7,1,1,S_Image_103.bmp,Big Ben,NaN
15,8,1,1,F_Lure_48.bmp,Will Smith,NaN
15,9,1,1,F_Image_26.bmp,Madonna,NaN
15,10,1,1,F_Lure_11.bmp,Daniel Radcliffe,NaN
15,11,1,1,F_Lure_40.bmp,Robert De Niro,NaN
15,12,1,1,F_Image_37.bmp,Pierce Brosnan,NaN
15,13,1,1,F_Lure_30.bmp,Meryl Streep,NaN
15,14,1,1,F_Image_7.bmp,Britney Spears,NaN
15,15,1,1,S_Image_108.bmp,Dover Cliffs,NaN
15,16,1,1,O_Lure_80.bmp,Rope,NaN
15,17,1,1,S_Lure_136.bmp,Sistine Chapel,NaN
15,18,1,1,F_Lure_4.bmp,Barack Obama,NaN
15,19,1,1,F_Lure_37.bmp,Pierce Brosnan,NaN
15,20,1,1,O_Lure_86.bmp,Soother,NaN
15,21,1,1,S_Lure_123.bmp,Mount Everest,NaN
15,22,1,1,F_Lure_13.bmp,Elton John,NaN
15,23,1,1,S_Lure_131.bmp,Rapa Nui,NaN
15,24,1,1,O_Image_93.bmp,Umbrella,NaN
15,25,1,1,S_Lure_98.bmp,Alcatraz,NaN
15,26,1,1,S_Image_106.bmp,Christ The Redeemer,NaN
15,27,1,1,S_Image_113.bmp,Grand Canyon,NaN
15,28,1,1,O_Image_80.bmp,Rope,NaN
15,29,1,1,O_Lure_95.bmp,Wheelchair,NaN
15,30,1,1,O_Image_72.bmp,Lightbulb,NaN
15,31,1,1,S_Image_115.bmp,Hagia Sophia,NaN
15,32,1,1,F_Image_23.bmp,Julia Roberts,NaN
15,33,1,1,O_Image_52.bmp,Bed,NaN
15,34,1,1,F_Image_42.bmp,Scarlett Johansson,NaN
15,35,1,1,S_Image_116.bmp,Hollywood Sign,NaN
15,36,1,1,O_Lure_53.bmp,Belt,NaN
15,37,1,1,F_Image_29.bmp,Marilyn Monroe,NaN
15,38,1,1,O_Lure_71.bmp,Ladder,NaN
15,39,1,1,S_Lure_118.bmp,Leaning Tower,NaN
15,40,1,1,O_Image_59.bmp,Fan,NaN
15,41,1,1,O_Image_79.bmp,Remote Control,NaN
15,42,1,1,O_Lure_54.bmp,Bicycle,NaN
15,43,1,1,S_Lure_138.bmp,Stonehenge,NaN
15,44,1,1,F_Image_19.bmp,James Dean,NaN
15,45,1,1,F_Image_3.bmp,Angela Merkel,NaN
15,46,1,1,O_Image_92.bmp,Trophy,NaN
15,47,1,1,S_Image_132.bmp,Red Square,NaN
15,48,1,1,F_Image_36.bmp,Penelope Cruz,NaN
15,49,1,1,F_Image_33.bmp,Mother Teresa,NaN
15,50,1,1,S_Lure_107.bmp,Colosseum,NaN
15,51,1,1,S_Lure_132.bmp,Red Square,NaN
15,52,1,1,O_Image_55.bmp,Binoculars,NaN
15,53,1,1,S_Image_124.bmp,Mount Fuji,NaN
15,54,1,1,S_Lure_143.bmp,Versailles,NaN
15,55,1,1,S_Lure_101.bmp,Atomium,NaN
15,56,1,1,S_Image_122.bmp,Mont Saint Michel,NaN
15,57,1,1,F_Image_34.bmp,Nelson Mandela,NaN
15,58,1,1,S_Image_117.bmp,Kings College,NaN
15,59,1,1,O_Lure_59.bmp,Fan,NaN
15,60,1,1,S_Lure_102.bmp,Ayers Rock,NaN
15,61,1,1,F_Lure_45.bmp,Tony Blair,NaN
15,62,1,1,O_Image_74.bmp,Mirror,NaN
15,63,1,1,O_Image_82.bmp,Scissors,NaN
15,64,1,1,F_Image_44.bmp,Tom Hanks,NaN
15,65,1,1,F_Image_28.bmp,Margaret Thatcher,NaN
15,66,1,1,F_Lure_29.bmp,Marilyn Monroe,NaN
15,67,1,1,F_Image_25.bmp,Leonardo DiCaprio,NaN
15,68,1,1,S_Lure_115.bmp,Hagia Sophia,NaN
15,69,1,1,F_Image_30.bmp,Meryl Streep,NaN
15,70,1,1,O_Image_56.bmp,Broom,NaN
15,71,1,1,O_Lure_83.bmp,Shoe,NaN
15,72,1,1,S_Lure_144.bmp,White House,NaN
15,73,1,1,O_Image_50.bmp,Barbecue,NaN
15,74,1,1,O_Image_71.bmp,Ladder,NaN
15,75,1,1,O_Lure_78.bmp,Razor,NaN
15,76,1,1,O_Image_81.bmp,Scale,NaN
15,77,1,1,F_Image_2.bmp,Amy Winehouse,NaN
15,78,1,1,S_Lure_125.bmp,Mount Rushmore,NaN
15,79,1,1,S_Image_143.bmp,Versailles,NaN
15,80,1,1,S_Image_110.bmp,Forbidden City,NaN
15,81,1,1,S_Image_133.bmp,Rialto Bridge,NaN
15,82,1,1,F_Lure_17.bmp,George Clooney,NaN
15,83,1,1,F_Lure_36.bmp,Penelope Cruz,NaN
15,84,1,1,O_Lure_50.bmp,Barbecue,NaN
15,85,1,1,S_Lure_111.bmp,Gizeh Pyramids,NaN
15,86,1,1,F_Lure_2.bmp,Amy Winehouse,NaN
15,87,1,1,S_Lure_141.bmp,Time Square,NaN
15,88,1,1,F_Image_47.bmp,Whoopi Goldberg,NaN
15,89,1,1,F_Image_22.bmp,Judi Dench,NaN
15,90,1,1,F_Lure_39.bmp,Robbie Williams,NaN
15,91,1,1,S_Image_142.bmp,Tower Bridge,NaN
15,92,1,1,S_Image_135.bmp,Sahara Desert,NaN
15,93,1,1,F_Lure_38.bmp,Queen Elisabeth,NaN
15,94,1,1,S_Image_109.bmp,Eiffel Tower,NaN
15,95,1,1,O_Image_87.bmp,Stapler,NaN
15,96,1,1,S_Lure_129.bmp,Petra,NaN
15,97,1,1,O_Image_63.bmp,Globe,NaN
15,98,1,1,F_Lure_14.bmp,Elvis Presley,NaN
15,99,1,1,O_Image_51.bmp,Basket,NaN
15,100,1,1,F_Image_35.bmp,Nikola Sarkozy,NaN
15,101,1,1,F_Image_14.bmp,Elvis Presley,NaN
15,102,1,1,O_Lure_55.bmp,Binoculars,NaN
15,103,1,1,O_Image_88.bmp,Suitcase,NaN
15,104,1,1,F_Lure_18.bmp,Jack Nicholson,NaN
15,105,1,1,O_Image_83.bmp,Shoe,NaN
15,106,1,1,F_Image_46.bmp,Wayne Rooney,NaN
15,107,1,1,S_Image_144.bmp,White House,NaN
15,108,1,1,O_Lure_90.bmp,Telephone,NaN
15,109,1,1,O_Image_53.bmp,Belt,NaN
15,110,1,1,F_Lure_10.bmp,Dalai Lama,NaN
15,111,1,1,S_Image_98.bmp,Alcatraz,NaN
15,112,1,1,O_Lure_91.bmp,Torch,NaN
15,113,1,1,F_Lure_33.bmp,Mother Teresa,NaN
15,114,1,1,F_Image_12.bmp,David Beckham,NaN
15,115,1,1,F_Image_15.bmp,Fidel Castro,NaN
15,116,1,1,S_Lure_119.bmp,Louvre,NaN
15,117,1,1,S_Lure_120.bmp,Machu Picchu,NaN
15,118,1,1,O_Image_68.bmp,Hat,NaN
15,119,1,1,O_Lure_67.bmp,Hammock,NaN
15,120,1,1,S_Image_136.bmp,Sistine Chapel,NaN
15,121,1,1,S_Image_140.bmp,Taj Mahal,NaN
15,122,1,1,O_Image_78.bmp,Razor,NaN
15,123,1,1,O_Lure_70.bmp,Key,NaN
15,124,1,1,O_Image_66.bmp,Guitar,NaN
15,125,1,1,S_Image_97.bmp,Akropolis,NaN
15,126,1,1,S_Lure_103.bmp,Big Ben,NaN
15,127,1,1,F_Lure_9.bmp,Charlie Chaplin,NaN
15,128,1,1,S_Lure_117.bmp,Kings College,NaN
15,129,1,1,O_Image_91.bmp,Torch,NaN
15,130,1,1,F_Lure_35.bmp,Nikola Sarkozy,NaN
15,131,1,1,F_Lure_3.bmp,Angela Merkel,NaN
15,132,1,1,O_Lure_85.bmp,Sock,NaN
15,133,1,1,O_Lure_61.bmp,Football,NaN
15,134,1,1,O_Image_54.bmp,Bicycle,NaN
15,135,1,1,S_Image_129.bmp,Petra,NaN
15,136,1,1,O_Lure_65.bmp,GrandPiano,NaN
15,137,1,1,S_Lure_128.bmp,Notre Dame,NaN
15,138,1,1,S_Lure_113.bmp,Grand Canyon,NaN
15,139,1,1,F_Lure_23.bmp,Julia Roberts,NaN
15,140,1,1,F_Image_40.bmp,Robert De Niro,NaN
15,141,1,1,F_Image_38.bmp,Queen Elisabeth,NaN
15,142,1,1,F_Image_1.bmp,Albert Einstein,NaN
15,143,1,1,S_Lure_121.bmp,Mecca,NaN
15,144,1,1,S_Image_114.bmp,Great Wall,NaN
15,145,1,1,F_Lure_5.bmp,Bill Clinton,NaN
15,146,1,1,O_Lure_60.bmp,Flask,NaN
15,147,1,1,O_Lure_64.bmp,Goggles,NaN
15,148,1,1,O_Lure_51.bmp,Basket,NaN
15,149,1,1,O_Lure_62.bmp,FryingPan,NaN
15,150,1,1,S_Image_139.bmp,Sydney Opera,NaN
15,151,1,1,O_Lure_63.bmp,Globe,NaN
15,152,1,1,O_Lure_58.bmp,Canoe,NaN
15,153,1,1,S_Lure_134.bmp,Sagrada Familia,NaN
15,154,1,1,S_Image_123.bmp,Mount Everest,NaN
15,155,1,1,S_Image_104.bmp,Brandenburg Gate,NaN
15,156,1,1,O_Lure_84.bmp,Skirt,NaN
15,157,1,1,S_Lure_99.bmp,Alhambra,NaN
15,158,1,1,O_Lure_75.bmp,Necklace,NaN
15,159,1,1,S_Lure_97.bmp,Akropolis,NaN
15,160,1,1,F_Image_13.bmp,Elton John,NaN
15,161,1,1,S_Image_112.bmp,Golden Gate Bridge,NaN
15,162,1,1,F_Image_41.bmp,Rod Steward,NaN
15,163,1,1,S_Lure_104.bmp,Brandenburg Gate,NaN
15,164,1,1,S_Image_111.bmp,Gizeh Pyramids,NaN
15,165,1,1,S_Image_134.bmp,Sagrada Familia,NaN
15,166,1,1,O_Lure_66.bmp,Guitar,NaN
15,167,1,1,F_Image_4.bmp,Barack Obama,NaN
15,168,1,1,O_Image_73.bmp,Microscope,NaN
15,169,1,1,S_Lure_130.bmp,Potala Palace,NaN
15,170,1,1,O_Image_86.bmp,Soother,NaN
15,171,1,1,O_Lure_82.bmp,Scissors,NaN
15,172,1,1,S_Lure_112.bmp,Golden Gate Bridge,NaN
15,173,1,1,S_Lure_122.bmp,Mont Saint Michel,NaN
15,174,1,1,F_Lure_25.bmp,Leonardo DiCaprio,NaN
15,175,1,1,O_Image_94.bmp,Watch,NaN
15,176,1,1,S_Lure_100.bmp,Angkor Wat,NaN
15,177,1,1,S_Image_107.bmp,Colosseum,NaN
15,178,1,1,F_Image_45.bmp,Tony Blair,NaN
15,179,1,1,F_Image_32.bmp,Mick Jagger,NaN
15,180,1,1,F_Image_11.bmp,Daniel Radcliffe,NaN
15,181,1,1,F_Image_8.bmp,Cameron Diaz,NaN
15,182,1,1,S_Lure_110.bmp,Forbidden City,NaN
15,183,1,1,O_Image_67.bmp,Hammock,NaN
15,184,1,1,O_Image_70.bmp,Key,NaN
15,185,1,1,F_Lure_12.bmp,David Beckham,NaN
15,186,1,1,S_Image_119.bmp,Louvre,NaN
15,187,1,1,F_Lure_31.bmp,Michael Jackson,NaN
15,188,1,1,O_Image_77.bmp,Radio,NaN
15,189,1,1,S_Image_128.bmp,Notre Dame,NaN
15,190,1,1,O_Image_95.bmp,Wheelchair,NaN
15,191,1,1,O_Image_75.bmp,Necklace,NaN
15,192,1,1,F_Image_21.bmp,John Lennon,NaN
15,193,1,1,F_Lure_34.bmp,Nelson Mandela,NaN
15,194,1,1,F_Lure_43.bmp,Tom Cruise,NaN
15,195,1,1,S_Lure_137.bmp,Statue Of Liberty,NaN
15,196,1,1,F_Image_10.bmp,Dalai Lama,NaN
15,197,1,1,O_Image_76.bmp,Pillows,NaN
15,198,1,1,O_Lure_68.bmp,Hat,NaN
15,199,1,1,O_Image_69.bmp,Headphones,NaN
15,200,1,1,F_Lure_28.bmp,Margaret Thatcher,NaN
15,201,1,1,F_Lure_27.bmp,Mahadma Gandhi,NaN
15,202,1,1,F_Lure_41.bmp,Rod Steward,NaN
15,203,1,1,O_Lure_93.bmp,Umbrella,NaN
15,204,1,1,O_Lure_88.bmp,Suitcase,NaN
15,205,1,1,F_Image_20.bmp,Jennifer Lopez,NaN
15,206,1,1,S_Lure_109.bmp,Eiffel Tower,NaN
15,207,1,1,S_Image_101.bmp,Atomium,NaN
15,208,1,1,S_Lure_135.bmp,Sahara Desert,NaN
15,209,1,1,O_Lure_92.bmp,Trophy,NaN
15,210,1,1,O_Image_90.bmp,Telephone,NaN
15,211,1,1,S_Image_126.bmp,Neu schwanstein Castle,NaN
15,212,1,1,S_Lure_126.bmp,Neu schwanstein Castle,NaN
15,213,1,1,O_Lure_56.bmp,Broom,NaN
15,214,1,1,O_Lure_69.bmp,Headphones,NaN
15,215,1,1,F_Lure_44.bmp,Tom Hanks,NaN
15,216,1,1,F_Image_5.bmp,Bill Clinton,NaN
15,217,1,1,O_Image_64.bmp,Goggles,NaN
15,218,1,1,O_Image_65.bmp,GrandPiano,NaN
15,219,1,1,S_Image_118.bmp,Leaning Tower,NaN
15,220,1,1,O_Lure_76.bmp,Pillows,NaN
15,221,1,1,F_Image_27.bmp,Mahadma Gandhi,NaN
15,222,1,1,F_Lure_22.bmp,Judi Dench,NaN
15,223,1,1,O_Image_62.bmp,FryingPan,NaN
15,224,1,1,F_Image_17.bmp,George Clooney,NaN
15,225,1,1,F_Image_9.bmp,Charlie Chaplin,NaN
15,226,1,1,F_Lure_32.bmp,Mick Jagger,NaN
15,227,1,1,S_Lure_139.bmp,Sydney Opera,NaN
15,228,1,1,S_Image_141.bmp,Time Square,NaN
15,229,1,1,O_Lure_49.bmp,Anchor,NaN
15,230,1,1,O_Image_85.bmp,Sock,NaN
15,231,1,1,O_Lure_94.bmp,Watch,NaN
15,232,1,1,F_Image_16.bmp,George Bush,NaN
15,233,1,1,F_Lure_1.bmp,Albert Einstein,NaN
15,234,1,1,F_Lure_16.bmp,George Bush,NaN
15,235,1,1,F_Lure_24.bmp,Keanu Reeves,NaN
15,236,1,1,F_Image_6.bmp,Brad Pitt,NaN
15,237,1,1,S_Lure_116.bmp,Hollywood Sign,NaN
15,238,1,1,F_Image_43.bmp,Tom Cruise,NaN
15,239,1,1,S_Image_137.bmp,Statue Of Liberty,NaN
15,240,1,1,S_Lure_142.bmp,Tower Bridge,NaN
15,241,1,1,F_Lure_42.bmp,Scarlett Johansson,NaN
15,242,1,1,O_Image_84.bmp,Skirt,NaN
15,243,1,1,S_Image_138.bmp,Stonehenge,NaN
15,244,1,1,F_Lure_8.bmp,Cameron Diaz,NaN
15,245,1,1,S_Image_125.bmp,Mount Rushmore,NaN
15,246,1,1,O_Lure_96.bmp,Wineglass,NaN
15,247,1,1,S_Image_99.bmp,Alhambra,NaN
15,248,1,1,F_Lure_21.bmp,John Lennon,NaN
15,249,1,1,S_Lure_133.bmp,Rialto Bridge,NaN
15,250,1,1,O_Lure_81.bmp,Scale,NaN
15,251,1,1,O_Lure_74.bmp,Mirror,NaN
15,252,1,1,O_Lure_77.bmp,Radio,NaN
15,253,1,1,S_Lure_140.bmp,Taj Mahal,NaN
15,254,1,1,F_Lure_19.bmp,James Dean,NaN
15,255,1,1,S_Image_131.bmp,Rapa Nui,NaN
15,256,1,1,S_Image_100.bmp,Angkor Wat,NaN
15,257,1,1,S_Lure_114.bmp,Great Wall,NaN
15,258,1,1,O_Lure_73.bmp,Microscope,NaN
15,259,1,1,S_Lure_105.bmp,Chichen Itza,NaN
15,260,1,1,O_Image_58.bmp,Canoe,NaN
15,261,1,1,S_Image_120.bmp,Machu Picchu,NaN
15,262,1,1,S_Lure_106.bmp,Christ The Redeemer,NaN
15,263,1,1,O_Lure_57.bmp,Brush,NaN
15,264,1,1,S_Lure_108.bmp,Dover Cliffs,NaN
15,265,1,1,O_Image_49.bmp,Anchor,NaN
15,266,1,1,O_Lure_79.bmp,Remote Control,NaN
15,267,1,1,O_Image_60.bmp,Flask,NaN
15,268,1,1,F_Image_48.bmp,Will Smith,NaN
15,269,1,1,S_Lure_124.bmp,Mount Fuji,NaN
15,270,1,1,F_Lure_6.bmp,Brad Pitt,NaN
15,271,1,1,F_Lure_15.bmp,Fidel Castro,NaN
15,272,1,1,O_Lure_72.bmp,Lightbulb,NaN
15,273,1,1,S_Lure_127.bmp,Niagara Falls,NaN
15,274,1,1,F_Lure_46.bmp,Wayne Rooney,NaN
15,275,1,1,O_Lure_89.bmp,Teddybear,NaN
15,276,1,1,O_Image_96.bmp,Wineglass,NaN
15,277,1,1,F_Lure_47.bmp,Whoopi Goldberg,NaN
15,278,1,1,O_Image_61.bmp,Football,NaN
15,279,1,1,F_Lure_7.bmp,Britney Spears,NaN
15,280,1,1,F_Lure_26.bmp,Madonna,NaN
15,281,1,1,F_Image_18.bmp,Jack Nicholson,NaN
15,282,1,1,F_Image_24.bmp,Keanu Reeves,NaN
15,283,1,1,F_Image_39.bmp,Robbie Williams,NaN
15,284,1,1,S_Image_130.bmp,Potala Palace,NaN
15,285,1,1,O_Image_89.bmp,Teddybear,NaN
15,286,1,1,O_Lure_87.bmp,Stapler,NaN
15,287,1,1,O_Image_57.bmp,Brush,NaN
15,288,1,1,S_Image_127.bmp,Niagara Falls,NaN
15,289,1,1,S_Image_102.bmp,Ayers Rock,NaN
15,290,1,1,O_Lure_52.bmp,Bed,NaN
15,291,1,1,S_Image_105.bmp,Chichen Itza,NaN
15,292,1,1,F_Lure_20.bmp,Jennifer Lopez,NaN
15,293,1,1,F_Lure_48.bmp,Will Smith,NaN
15,294,1,1,F_Image_26.bmp,Madonna,NaN
15,295,1,1,F_Lure_40.bmp,Robert De Niro,NaN
15,296,1,1,F_Lure_30.bmp,Meryl Streep,NaN
15,297,1,1,S_Image_108.bmp,Dover Cliffs,NaN
15,298,1,1,F_Lure_37.bmp,Pierce Brosnan,NaN
15,299,1,1,S_Lure_123.bmp,Mount Everest,NaN
15,300,1,1,F_Lure_13.bmp,Elton John,NaN
15,301,1,1,S_Lure_131.bmp,Rapa Nui,NaN
15,302,1,1,S_Lure_98.bmp,Alcatraz,NaN
15,303,1,1,S_Image_113.bmp,Grand Canyon,NaN
15,304,1,1,F_Image_23.bmp,Julia Roberts,NaN
15,305,1,1,F_Image_42.bmp,Scarlett Johansson,NaN
15,306,1,1,F_Image_19.bmp,James Dean,NaN
15,307,1,1,S_Image_132.bmp,Red Square,NaN
15,308,1,1,F_Image_36.bmp,Penelope Cruz,NaN
15,309,1,1,F_Image_33.bmp,Mother Teresa,NaN
15,310,1,1,S_Lure_132.bmp,Red Square,NaN
15,311,1,1,S_Image_124.bmp,Mount Fuji,NaN
15,312,1,1,S_Lure_143.bmp,Versailles,NaN
15,313,1,1,S_Lure_101.bmp,Atomium,NaN
15,314,1,1,S_Image_122.bmp,Mont Saint Michel,NaN
15,315,1,1,S_Image_117.bmp,Kings College,NaN
15,316,1,1,S_Lure_102.bmp,Ayers Rock,NaN
15,317,1,1,F_Lure_45.bmp,Tony Blair,NaN
15,318,1,1,F_Image_28.bmp,Margaret Thatcher,NaN
15,319,1,1,S_Lure_115.bmp,Hagia Sophia,NaN
15,320,1,1,F_Image_30.bmp,Meryl Streep,NaN
15,321,1,1,F_Image_2.bmp,Amy Winehouse,NaN
15,322,1,1,S_Image_110.bmp,Forbidden City,NaN
15,323,1,1,S_Image_133.bmp,Rialto Bridge,NaN
15,324,1,1,F_Lure_17.bmp,George Clooney,NaN
15,325,1,1,S_Lure_111.bmp,Gizeh Pyramids,NaN
15,326,1,1,F_Image_22.bmp,Judi Dench,NaN
15,327,1,1,F_Lure_39.bmp,Robbie Williams,NaN
15,328,1,1,S_Image_142.bmp,Tower Bridge,NaN
15,329,1,1,S_Image_135.bmp,Sahara Desert,NaN
15,330,1,1,S_Lure_129.bmp,Petra,NaN
15,331,1,1,F_Image_35.bmp,Nikola Sarkozy,NaN
15,332,1,1,F_Lure_18.bmp,Jack Nicholson,NaN
15,333,1,1,F_Lure_10.bmp,Dalai Lama,NaN
15,334,1,1,S_Image_98.bmp,Alcatraz,NaN
15,335,1,1,F_Image_15.bmp,Fidel Castro,NaN
15,336,1,1,S_Lure_119.bmp,Louvre,NaN
15,337,1,1,S_Lure_120.bmp,Machu Picchu,NaN
15,338,1,1,S_Lure_128.bmp,Notre Dame,NaN
15,339,1,1,F_Lure_23.bmp,Julia Roberts,NaN
15,340,1,1,F_Image_40.bmp,Robert De Niro,NaN
15,341,1,1,S_Lure_121.bmp,Mecca,NaN
15,342,1,1,S_Image_139.bmp,Sydney Opera,NaN
15,343,1,1,S_Lure_134.bmp,Sagrada Familia,NaN
15,344,1,1,S_Image_104.bmp,Brandenburg Gate,NaN
15,345,1,1,S_Lure_99.bmp,Alhambra,NaN
15,346,1,1,S_Lure_97.bmp,Akropolis,NaN
15,347,1,1,F_Image_41.bmp,Rod Steward,NaN
15,348,1,1,S_Lure_104.bmp,Brandenburg Gate,NaN
15,349,1,1,S_Lure_130.bmp,Potala Palace,NaN
15,350,1,1,S_Lure_122.bmp,Mont Saint Michel,NaN
15,351,1,1,S_Lure_100.bmp,Angkor Wat,NaN
15,352,1,1,F_Image_45.bmp,Tony Blair,NaN
15,353,1,1,F_Image_8.bmp,Cameron Diaz,NaN
15,354,1,1,S_Lure_110.bmp,Forbidden City,NaN
15,355,1,1,F_Lure_43.bmp,Tom Cruise,NaN
15,356,1,1,F_Image_20.bmp,Jennifer Lopez,NaN
15,357,1,1,S_Image_126.bmp,Neu schwanstein Castle,NaN
15,358,1,1,F_Lure_44.bmp,Tom Hanks,NaN
15,359,1,1,F_Lure_22.bmp,Judi Dench,NaN
15,360,1,1,F_Lure_24.bmp,Keanu Reeves,NaN
15,361,1,1,F_Image_43.bmp,Tom Cruise,NaN
15,362,1,1,S_Image_137.bmp,Statue Of Liberty,NaN
15,363,1,1,F_Lure_8.bmp,Cameron Diaz,NaN
15,364,1,1,S_Lure_133.bmp,Rialto Bridge,NaN
15,365,1,1,F_Lure_19.bmp,James Dean,NaN
15,366,1,1,F_Image_18.bmp,Jack Nicholson,NaN
15,367,1,1,F_Image_24.bmp,Keanu Reeves,NaN
15,368,1,1,F_Image_39.bmp,Robbie Williams,NaN
15,369,1,1,S_Image_130.bmp,Potala Palace,NaN
15,370,1.5,1,F_Image_7.bmp,Britney Spears,rock
15,371,1.5,1,F_Image_24.bmp,Keanu Reeves,kiss
15,372,1.5,1,S_Image_105.bmp,Chichen Itza,corner
15,373,1.5,1,S_Image_129.bmp,Petra,flood
15,374,1.5,1,F_Image_23.bmp,Julia Roberts,wool
15,375,1.5,1,F_Image_19.bmp,James Dean,galaxy
15,376,1.5,1,S_Image_142.bmp,Tower Bridge,corpse
15,377,1.5,1,S_Image_131.bmp,Rapa Nui,drizzle
15,378,1.5,1,S_Image_136.bmp,Sistine Chapel,harem
15,379,1.5,1,O_Image_54.bmp,Bicycle,spray
15,380,1.5,1,F_Image_37.bmp,Pierce Brosnan,cloud
15,381,1.5,1,S_Image_143.bmp,Versailles,attack
15,382,1.5,1,F_Image_6.bmp,Brad Pitt,arch
15,383,1.5,1,O_Image_58.bmp,Canoe,rust
15,384,1.5,1,S_Image_130.bmp,Potala Palace,tail
15,385,1.5,1,F_Image_36.bmp,Penelope Cruz,bubble
15,386,1.5,1,F_Image_4.bmp,Barack Obama,signal
15,387,1.5,1,F_Image_41.bmp,Rod Steward,breakfast
15,388,1.5,1,F_Image_38.bmp,Queen Elisabeth,animal
15,389,1.5,1,O_Image_83.bmp,Shoe,angel
15,390,1.5,1,S_Image_111.bmp,Gizeh Pyramids,seed
15,391,1.5,1,S_Image_102.bmp,Ayers Rock,measles
15,392,1.5,1,F_Image_44.bmp,Tom Hanks,paper
15,393,1.5,1,F_Image_33.bmp,Mother Teresa,orchestra
15,394,2,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,spray
15,395,2,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,measles
15,396,2,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,flood
15,397,2,1,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,tail
15,398,2,1,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,corner
15,399,2,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,galaxy
15,400,2,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,rust
15,401,2,1,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,kiss
15,402,2,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,wool
15,403,2,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,bubble
15,404,2,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,drizzle
15,405,2,1,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,harem
15,406,2,1,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,animal
15,407,2,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,rock
15,408,2,1,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,paper
15,409,2,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,corpse
15,410,2,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,attack
15,411,2,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,arch
15,412,2,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,orchestra
15,413,2,1,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,signal
15,414,2,1,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,cloud
15,415,2,1,O_Image_83.bmp-O_Lure_83.bmp,Shoe,angel
15,416,2,1,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,breakfast
15,417,2,1,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,seed
15,418,3,1,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,animal
15,419,3,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,corpse
15,420,3,1,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,paper
15,421,3,1,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,cloud
15,422,3,1,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,harem
15,423,3,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,rust
15,424,3,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,orchestra
15,425,3,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,flood
15,426,3,1,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,breakfast
15,427,3,1,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,seed
15,428,3,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,wool
15,429,3,1,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,corner
15,430,3,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,measles
15,431,3,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,attack
15,432,3,1,O_Image_83.bmp-O_Lure_83.bmp,Shoe,angel
15,433,3,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,rock
15,434,3,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,bubble
15,435,3,1,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,tail
15,436,3,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,arch
15,437,3,1,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,signal
15,438,3,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,spray
