9,Trial,Cond,Block,ImageFiles,Labels,Cues
9,442,1.5,2,O_Image_76.bmp,Pillows,yellow
9,443,1.5,2,S_Image_121.bmp,Mecca,alcohol
9,444,1.5,2,F_Image_7.bmp,Britney Spears,paper
9,445,1.5,2,O_Image_68.bmp,Hat,galaxy
9,446,1.5,2,S_Image_107.bmp,Colosseum,signal
9,447,1.5,2,F_Image_37.bmp,Pierce Brosnan,arrow
9,448,1.5,2,S_Image_103.bmp,Big Ben,crumb
9,449,1.5,2,S_Image_137.bmp,Statue Of Liberty,snow
9,450,1.5,2,O_Image_59.bmp,Fan,stem
9,451,1.5,2,O_Image_96.bmp,Wineglass,breakfast
9,452,1.5,2,O_Image_58.bmp,Canoe,tail
9,453,1.5,2,O_Image_74.bmp,Mirror,vegetable
9,454,1.5,2,O_Image_87.bmp,Stapler,fuel
9,455,1.5,2,F_Image_25.bmp,Leonardo DiCaprio,steam
9,456,1.5,2,F_Image_5.bmp,Bill Clinton,rust
9,457,1.5,2,F_Image_13.bmp,Elton John,cloud
9,458,1.5,2,F_Image_16.bmp,George Bush,angel
9,459,1.5,2,S_Image_123.bmp,Mount Everest,wool
9,460,1.5,2,O_Image_72.bmp,Lightbulb,kiss
9,461,1.5,2,S_Image_144.bmp,White House,tourist
9,462,1.5,2,O_Image_80.bmp,Rope,bubble
9,463,1.5,2,F_Image_29.bmp,Marilyn Monroe,wreck
9,464,2,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,angel
9,465,2,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,bubble
9,466,2,2,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,wool
9,467,2,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,arrow
9,468,2,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,galaxy
9,469,2,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,crumb
9,470,2,2,F_Image_13.bmp-F_Lure_13.bmp,Elton John,cloud
9,471,2,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,alcohol
9,472,2,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,steam
9,473,2,2,O_Image_76.bmp-O_Lure_76.bmp,Pillows,yellow
9,474,2,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,stem
9,475,2,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,kiss
9,476,2,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,signal
9,477,2,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,vegetable
9,478,2,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,hurricane
9,479,2,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,fuel
9,480,2,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,rust
9,481,2,2,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,paper
9,482,2,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,wreck
9,483,2,2,S_Image_144.bmp-S_Lure_144.bmp,White House,tourist
9,484,2,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,breakfast
9,485,2,2,O_Image_64.bmp-O_Lure_64.bmp,Goggles,hostage
9,486,2,2,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,snow
9,487,2,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,tail
9,488,3,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,stem
9,489,3,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,vegetable
9,490,3,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,alcohol
9,491,3,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,wreck
9,492,3,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,angel
9,493,3,2,F_Image_13.bmp-F_Lure_13.bmp,Elton John,cloud
9,494,3,2,O_Image_64.bmp-O_Lure_64.bmp,Goggles,hostage
9,495,3,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,hurricane
9,496,3,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,tail
9,497,3,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,galaxy
9,498,3,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,bubble
9,499,3,2,O_Image_76.bmp-O_Lure_76.bmp,Pillows,yellow
9,500,3,2,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,paper
9,501,3,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,fuel
9,502,3,2,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,wool
9,503,3,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,kiss
9,504,3,2,S_Image_144.bmp-S_Lure_144.bmp,White House,tourist
9,505,3,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,rust
9,506,3,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,signal
9,507,3,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,breakfast
9,508,3,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,crumb
9,509,3,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,arrow
9,510,3,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,steam
9,511,3,2,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,snow
9,512,1.5,3,S_Image_97.bmp,Akropolis,spike
9,513,1.5,3,S_Image_143.bmp,Versailles,cone
9,514,1.5,3,O_Image_63.bmp,Globe,quake
9,515,1.5,3,S_Image_142.bmp,Tower Bridge,animal
9,516,1.5,3,F_Image_4.bmp,Barack Obama,corpse
9,517,1.5,3,F_Image_23.bmp,Julia Roberts,drizzle
9,518,1.5,3,F_Image_24.bmp,Keanu Reeves,slope
9,519,1.5,3,S_Image_132.bmp,Red Square,sunshine
9,520,1.5,3,O_Image_92.bmp,Trophy,arch
9,521,1.5,3,S_Image_118.bmp,Leaning Tower,marble
9,522,1.5,3,F_Image_28.bmp,Margaret Thatcher,tube
9,523,1.5,3,S_Image_112.bmp,Golden Gate Bridge,antique
9,524,1.5,3,S_Image_139.bmp,Sydney Opera,rock
9,525,1.5,3,F_Image_6.bmp,Brad Pitt,menu
9,526,1.5,3,F_Image_46.bmp,Wayne Rooney,money
9,527,1.5,3,F_Image_18.bmp,Jack Nicholson,lever
9,528,1.5,3,S_Image_133.bmp,Rialto Bridge,flood
9,529,1.5,3,S_Image_126.bmp,Neu schwanstein Castle,asphalt
9,530,1.5,3,F_Image_33.bmp,Mother Teresa,sand
9,531,1.5,3,O_Image_85.bmp,Sock,water
9,532,1.5,3,S_Image_100.bmp,Angkor Wat,board
9,533,1.5,3,F_Image_42.bmp,Scarlett Johansson,tear
9,534,1.5,3,F_Image_21.bmp,John Lennon,honeymoon
9,535,1.5,3,S_Image_108.bmp,Dover Cliffs,wound
9,536,2,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,drizzle
9,537,2,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,water
9,538,2,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,money
9,539,2,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,antique
9,540,2,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,cone
9,541,2,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,quake
9,542,2,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,marble
9,543,2,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,asphalt
9,544,2,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,corpse
9,545,2,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,lever
9,546,2,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,animal
9,547,2,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,menu
9,548,2,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,wound
9,549,2,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,sand
9,550,2,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,tear
9,551,2,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,flood
9,552,2,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,slope
9,553,2,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,board
9,554,2,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,sunshine
9,555,2,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,arch
9,556,2,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,rock
9,557,2,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,honeymoon
9,558,2,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,tube
9,559,2,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,spike
9,560,3,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,tube
9,561,3,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,lever
9,562,3,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,drizzle
9,563,3,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,asphalt
9,564,3,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,spike
9,565,3,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,corpse
9,566,3,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,marble
9,567,3,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,wound
9,568,3,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,money
9,569,3,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,tear
9,570,3,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,board
9,571,3,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,sand
9,572,3,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,cone
9,573,3,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,animal
9,574,3,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,slope
9,575,3,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,water
9,576,3,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,menu
9,577,3,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,quake
9,578,3,3,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,antique
9,579,3,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,rock
9,580,3,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,arch
9,581,3,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,honeymoon
9,582,3,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,sunshine
9,583,3,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,flood
9,584,3.5,1,O_Image_51.bmp,Basket,money
9,585,3.5,1,F_Image_38.bmp,Queen Elisabeth,witch
9,586,3.5,1,O_Image_84.bmp,Skirt,spike
9,587,3.5,1,O_Image_95.bmp,Wheelchair,cone
9,588,3.5,1,S_Image_116.bmp,Hollywood Sign,tube
9,589,3.5,1,O_Image_67.bmp,Hammock,honeymoon
9,590,3.5,1,F_Image_43.bmp,Tom Cruise,marble
9,591,3.5,1,S_Image_106.bmp,Christ The Redeemer,water
9,592,3.5,1,O_Image_94.bmp,Watch,tourist
9,593,3.5,1,S_Image_128.bmp,Notre Dame,sand
9,594,3.5,1,F_Image_12.bmp,David Beckham,triangle
9,595,3.5,1,S_Image_105.bmp,Chichen Itza,giant
9,596,3.5,1,S_Image_120.bmp,Machu Picchu,menu
9,597,3.5,1,F_Image_31.bmp,Michael Jackson,rock
9,598,3.5,1,S_Image_131.bmp,Rapa Nui,corner
9,599,3.5,1,S_Image_99.bmp,Alhambra,quake
9,600,3.5,1,O_Image_57.bmp,Brush,laundry
9,601,3.5,1,S_Image_140.bmp,Taj Mahal,tear
9,602,3.5,1,O_Image_82.bmp,Scissors,orchestra
9,603,3.5,1,S_Image_119.bmp,Louvre,seed
9,604,3.5,1,O_Image_89.bmp,Teddybear,signal
9,605,3.5,1,S_Image_109.bmp,Eiffel Tower,vegetable
9,606,3.5,1,S_Image_98.bmp,Alcatraz,measles
9,607,3.5,1,S_Image_124.bmp,Mount Fuji,wreck
9,608,4,1,O_Image_94.bmp-O_Lure_94.bmp,Watch,tourist
9,609,4,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,laundry
9,610,4,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,honeymoon
9,611,4,1,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,quake
9,612,4,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,marble
9,613,4,1,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,giant
9,614,4,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,signal
9,615,4,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,corner
9,616,4,1,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,cone
9,617,4,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,spike
9,618,4,1,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,witch
9,619,4,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,wreck
9,620,4,1,O_Image_82.bmp-O_Lure_82.bmp,Scissors,orchestra
9,621,4,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,menu
9,622,4,1,O_Image_51.bmp-O_Lure_51.bmp,Basket,money
9,623,4,1,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,rock
9,624,4,1,S_Image_119.bmp-S_Lure_119.bmp,Louvre,seed
9,625,4,1,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,vegetable
9,626,4,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,tear
9,627,4,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,sand
9,628,4,1,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,water
9,629,4,1,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,tube
9,630,4,1,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,triangle
9,631,4,1,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,measles
9,632,3.5,2,S_Image_102.bmp,Ayers Rock,attack
9,633,3.5,2,O_Image_81.bmp,Scale,army
9,634,3.5,2,O_Image_66.bmp,Guitar,drizzle
9,635,3.5,2,F_Image_10.bmp,Dalai Lama,tail
9,636,3.5,2,F_Image_22.bmp,Judi Dench,arch
9,637,3.5,2,S_Image_101.bmp,Atomium,stem
9,638,3.5,2,O_Image_77.bmp,Radio,snow
9,639,3.5,2,O_Image_56.bmp,Broom,spray
9,640,3.5,2,F_Image_48.bmp,Will Smith,alcohol
9,641,3.5,2,F_Image_15.bmp,Fidel Castro,yellow
9,642,3.5,2,S_Image_135.bmp,Sahara Desert,arrow
9,643,3.5,2,F_Image_44.bmp,Tom Hanks,animal
9,644,3.5,2,F_Image_1.bmp,Albert Einstein,kiss
9,645,3.5,2,S_Image_122.bmp,Mont Saint Michel,angel
9,646,3.5,2,S_Image_113.bmp,Grand Canyon,harem
9,647,3.5,2,F_Image_40.bmp,Robert De Niro,crumb
9,648,3.5,2,F_Image_27.bmp,Mahadma Gandhi,stripe
9,649,3.5,2,O_Image_50.bmp,Barbecue,slope
9,650,3.5,2,F_Image_26.bmp,Madonna,fuel
9,651,3.5,2,S_Image_125.bmp,Mount Rushmore,hurricane
9,652,3.5,2,O_Image_71.bmp,Ladder,paper
9,653,3.5,2,F_Image_41.bmp,Rod Steward,flood
9,654,3.5,2,F_Image_30.bmp,Meryl Streep,wound
9,655,3.5,2,O_Image_54.bmp,Bicycle,black
9,656,4,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,attack
9,657,4,2,O_Image_77.bmp-O_Lure_77.bmp,Radio,snow
9,658,4,2,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,black
9,659,4,2,S_Image_101.bmp-S_Lure_101.bmp,Atomium,stem
9,660,4,2,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,flood
9,661,4,2,O_Image_66.bmp-O_Lure_66.bmp,Guitar,drizzle
9,662,4,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,tail
9,663,4,2,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,arrow
9,664,4,2,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,alcohol
9,665,4,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,army
9,666,4,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,slope
9,667,4,2,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,stripe
9,668,4,2,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,wound
9,669,4,2,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,kiss
9,670,4,2,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,arch
9,671,4,2,O_Image_71.bmp-O_Lure_71.bmp,Ladder,paper
9,672,4,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,crumb
9,673,4,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,harem
9,674,4,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,hurricane
9,675,4,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,angel
9,676,4,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,animal
9,677,4,2,F_Image_26.bmp-F_Lure_26.bmp,Madonna,fuel
9,678,4,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,yellow
9,679,4,2,O_Image_56.bmp-O_Lure_56.bmp,Broom,spray
9,680,3.5,3,S_Image_104.bmp,Brandenburg Gate,scar
9,681,3.5,3,O_Image_70.bmp,Key,lever
9,682,3.5,3,F_Image_34.bmp,Nelson Mandela,fire
9,683,3.5,3,O_Image_78.bmp,Razor,alien
9,684,3.5,3,S_Image_127.bmp,Niagara Falls,rust
9,685,3.5,3,F_Image_47.bmp,Whoopi Goldberg,asphalt
9,686,3.5,3,S_Image_115.bmp,Hagia Sophia,poison
9,687,3.5,3,O_Image_88.bmp,Suitcase,antique
9,688,3.5,3,S_Image_114.bmp,Great Wall,bubble
9,689,3.5,3,O_Image_86.bmp,Soother,shell
9,690,3.5,3,O_Image_75.bmp,Necklace,sweat
9,691,3.5,3,O_Image_69.bmp,Headphones,magnet
9,692,3.5,3,S_Image_111.bmp,Gizeh Pyramids,galaxy
9,693,3.5,3,F_Image_20.bmp,Jennifer Lopez,shadow
9,694,3.5,3,O_Image_90.bmp,Telephone,wool
9,695,3.5,3,F_Image_45.bmp,Tony Blair,sunshine
9,696,3.5,3,O_Image_73.bmp,Microscope,corpse
9,697,3.5,3,O_Image_65.bmp,GrandPiano,steam
9,698,3.5,3,F_Image_39.bmp,Robbie Williams,board
9,699,3.5,3,F_Image_9.bmp,Charlie Chaplin,costume
9,700,3.5,3,F_Image_8.bmp,Cameron Diaz,breakfast
9,701,3.5,3,F_Image_19.bmp,James Dean,hostage
9,702,3.5,3,S_Image_117.bmp,Kings College,cloud
9,703,3.5,3,F_Image_3.bmp,Angela Merkel,ghost
9,704,4,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,alien
9,705,4,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,sweat
9,706,4,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,antique
9,707,4,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,wool
9,708,4,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,galaxy
9,709,4,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,corpse
9,710,4,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,cloud
9,711,4,3,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,costume
9,712,4,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,rust
9,713,4,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,bubble
9,714,4,3,O_Image_70.bmp-O_Lure_70.bmp,Key,lever
9,715,4,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,sunshine
9,716,4,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,steam
9,717,4,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,ghost
9,718,4,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,shell
9,719,4,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,board
9,720,4,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,breakfast
9,721,4,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,shadow
9,722,4,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,magnet
9,723,4,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,poison
9,724,4,3,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,scar
9,725,4,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,asphalt
9,726,4,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,hostage
9,727,4,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,fire
9,728,5, 1 ,F_Image_35.bmp-O_Lure_69.bmp,Nikola Sarkozy-Headphones,magnet
9,729,5, 1 ,O_Image_83.bmp-S_Lure_113.bmp,Shoe-Grand Canyon,harem
9,730,5, 1 ,F_Image_37.bmp-S_Lure_135.bmp,Pierce Brosnan-Sahara Desert,arrow
9,731,5, 1 ,S_Image_123.bmp-O_Lure_90.bmp,Mount Everest-Telephone,wool
9,732,5, 1 ,O_Image_55.bmp-S_Lure_104.bmp,Binoculars-Brandenburg Gate,scar
9,733,5, 1 ,F_Image_5.bmp-S_Lure_127.bmp,Bill Clinton-Niagara Falls,rust
9,734,5, 1 ,O_Image_68.bmp-S_Lure_111.bmp,Hat-Gizeh Pyramids,galaxy
9,735,5, 1 ,O_Image_76.bmp-F_Lure_15.bmp,Pillows-Fidel Castro,yellow
9,736,5, 1 ,O_Image_96.bmp-F_Lure_8.bmp,Wineglass-Cameron Diaz,breakfast
9,737,5, 1 ,S_Image_136.bmp-F_Lure_34.bmp,Sistine Chapel-Nelson Mandela,fire
9,738,5, 1 ,S_Image_97.bmp-O_Lure_84.bmp,Akropolis-Skirt,spike
9,739,5, 1 ,S_Image_103.bmp-F_Lure_40.bmp,Big Ben-Robert De Niro,crumb
9,740,5, 1 ,S_Image_137.bmp-O_Lure_77.bmp,Statue Of Liberty-Radio,snow
9,741,5, 1 ,S_Image_136.bmp-F_Lure_34.bmp,Sistine Chapel-Nelson Mandela,fire
9,742,5, 1 ,O_Image_53.bmp-F_Lure_3.bmp,Belt-Angela Merkel,ghost
9,743,5, 1 ,F_Image_4.bmp-O_Lure_73.bmp,Barack Obama-Microscope,corpse
9,744,5, 1 ,S_Image_139.bmp-F_Lure_31.bmp,Sydney Opera-Michael Jackson,rock
9,745,5, 1 ,F_Image_28.bmp-S_Lure_116.bmp,Margaret Thatcher-Hollywood Sign,tube
9,746,5, 1 ,F_Image_7.bmp-O_Lure_71.bmp,Britney Spears-Ladder,paper
9,747,5, 1 ,F_Image_46.bmp-O_Lure_51.bmp,Wayne Rooney-Basket,money
9,748,5, 1 ,F_Image_29.bmp-S_Lure_124.bmp,Marilyn Monroe-Mount Fuji,wreck
9,749,5, 1 ,F_Image_35.bmp-O_Lure_69.bmp,Nikola Sarkozy-Headphones,magnet
9,750,5, 1 ,O_Image_76.bmp-F_Lure_15.bmp,Pillows-Fidel Castro,yellow
9,751,5, 1 ,O_Image_64.bmp-F_Lure_19.bmp,Goggles-James Dean,hostage
9,752,5, 1 ,O_Image_55.bmp-S_Lure_104.bmp,Binoculars-Brandenburg Gate,scar
9,753,5, 1 ,S_Image_129.bmp-O_Lure_78.bmp,Petra-Razor,alien
9,754,5, 1 ,S_Image_126.bmp-F_Lure_47.bmp,Neu schwanstein Castle-Whoopi Goldberg,asphalt
9,755,5, 1 ,F_Image_36.bmp-O_Lure_56.bmp,Penelope Cruz-Broom,spray
9,756,5, 1 ,F_Image_5.bmp-S_Lure_127.bmp,Bill Clinton-Niagara Falls,rust
9,757,5, 1 ,S_Image_139.bmp-F_Lure_31.bmp,Sydney Opera-Michael Jackson,rock
9,758,5, 1 ,F_Image_42.bmp-S_Lure_140.bmp,Scarlett Johansson-Taj Mahal,tear
9,759,5, 1 ,O_Image_96.bmp-F_Lure_8.bmp,Wineglass-Cameron Diaz,breakfast
9,760,5, 1 ,S_Image_144.bmp-O_Lure_94.bmp,White House-Watch,tourist
9,761,5, 1 ,S_Image_121.bmp-F_Lure_48.bmp,Mecca-Will Smith,alcohol
9,762,5, 1 ,F_Image_42.bmp-S_Lure_140.bmp,Scarlett Johansson-Taj Mahal,tear
9,763,5, 1 ,F_Image_33.bmp-S_Lure_128.bmp,Mother Teresa-Notre Dame,sand
9,764,5, 1 ,F_Image_35.bmp-O_Lure_69.bmp,Nikola Sarkozy-Headphones,magnet
9,765,5, 1 ,S_Image_110.bmp-O_Lure_81.bmp,Forbidden City-Scale,army
9,766,5, 1 ,F_Image_33.bmp-S_Lure_128.bmp,Mother Teresa-Notre Dame,sand
9,767,5, 1 ,F_Image_23.bmp-O_Lure_66.bmp,Julia Roberts-Guitar,drizzle
9,768,5, 1 ,S_Image_121.bmp-F_Lure_48.bmp,Mecca-Will Smith,alcohol
9,769,5, 1 ,S_Image_138.bmp-F_Lure_38.bmp,Stonehenge-Queen Elisabeth,witch
9,770,5, 1 ,F_Image_36.bmp-O_Lure_56.bmp,Penelope Cruz-Broom,spray
9,771,5, 1 ,F_Image_46.bmp-O_Lure_51.bmp,Wayne Rooney-Basket,money
9,772,5, 1 ,F_Image_4.bmp-O_Lure_73.bmp,Barack Obama-Microscope,corpse
9,773,5, 1 ,F_Image_5.bmp-S_Lure_127.bmp,Bill Clinton-Niagara Falls,rust
9,774,5, 1 ,O_Image_92.bmp-F_Lure_22.bmp,Trophy-Judi Dench,arch
9,775,5, 1 ,S_Image_121.bmp-F_Lure_48.bmp,Mecca-Will Smith,alcohol
9,776,5, 1 ,F_Image_23.bmp-O_Lure_66.bmp,Julia Roberts-Guitar,drizzle
9,777,5, 1 ,O_Image_96.bmp-F_Lure_8.bmp,Wineglass-Cameron Diaz,breakfast
9,778,5, 1 ,F_Image_6.bmp-S_Lure_120.bmp,Brad Pitt-Machu Picchu,menu
9,779,5, 1 ,O_Image_91.bmp-S_Lure_98.bmp,Torch-Alcatraz,measles
9,780,5, 1 ,O_Image_87.bmp-F_Lure_26.bmp,Stapler-Madonna,fuel
9,781,5, 1 ,O_Image_93.bmp-S_Lure_105.bmp,Umbrella-Chichen Itza,giant
9,782,5, 1 ,O_Image_93.bmp-S_Lure_105.bmp,Umbrella-Chichen Itza,giant
9,783,5, 1 ,F_Image_16.bmp-S_Lure_122.bmp,George Bush-Mont Saint Michel,angel
9,784,5, 1 ,S_Image_126.bmp-F_Lure_47.bmp,Neu schwanstein Castle-Whoopi Goldberg,asphalt
9,785,5, 1 ,S_Image_133.bmp-F_Lure_41.bmp,Rialto Bridge-Rod Steward,flood
9,786,5, 1 ,S_Image_136.bmp-F_Lure_34.bmp,Sistine Chapel-Nelson Mandela,fire
9,787,5, 1 ,F_Image_36.bmp-O_Lure_56.bmp,Penelope Cruz-Broom,spray
9,788,5, 1 ,S_Image_100.bmp-F_Lure_39.bmp,Angkor Wat-Robbie Williams,board
9,789,5, 1 ,O_Image_64.bmp-F_Lure_19.bmp,Goggles-James Dean,hostage
9,790,5, 1 ,F_Image_46.bmp-O_Lure_51.bmp,Wayne Rooney-Basket,money
