45,Trial,Cond,Block,ImageFiles,Labels,Cues
45,433,2,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,measles
45,434,2,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,slope
45,435,2,2,S_Image_143.bmp-S_Lure_143.bmp,Versailles,alcohol
45,436,2,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,antique
45,437,2,2,S_Image_119.bmp-S_Lure_119.bmp,Louvre,crumb
45,438,2,2,O_Image_85.bmp-O_Lure_85.bmp,Sock,breakfast
45,439,3,2,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,alien
45,440,3,2,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,costume
45,441,3,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,flood
45,442,3,2,S_Image_143.bmp-S_Lure_143.bmp,Versailles,alcohol
45,443,3,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,witch
45,444,3,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,paper
45,445,3,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,angel
45,446,3,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,slope
45,447,3,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,arrow
45,448,3,2,O_Image_70.bmp-O_Lure_70.bmp,Key,galaxy
45,449,3,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,measles
45,450,3,2,S_Image_119.bmp-S_Lure_119.bmp,Louvre,crumb
45,451,3,2,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,wound
45,452,3,2,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,shadow
45,453,3,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,triangle
45,454,3,2,O_Image_85.bmp-O_Lure_85.bmp,Sock,breakfast
45,455,3,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,tube
45,456,3,2,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,wreck
45,457,3,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,water
45,458,3,2,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,tail
45,459,3,2,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,sand
45,460,3,2,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,rock
45,461,3,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,menu
45,462,3,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,antique
45,463,1.5,3,F_Image_19.bmp,James Dean,asphalt
45,464,1.5,3,S_Image_144.bmp,White House,sweat
45,465,1.5,3,F_Image_15.bmp,Fidel Castro,fuel
45,466,1.5,3,S_Image_115.bmp,Hagia Sophia,corpse
45,467,1.5,3,S_Image_137.bmp,Statue Of Liberty,spike
45,468,1.5,3,O_Image_61.bmp,Football,stem
45,469,1.5,3,S_Image_114.bmp,Great Wall,lever
45,470,1.5,3,F_Image_21.bmp,John Lennon,sunshine
45,471,1.5,3,O_Image_80.bmp,Rope,board
45,472,1.5,3,O_Image_72.bmp,Lightbulb,cone
45,473,1.5,3,S_Image_98.bmp,Alcatraz,vegetable
45,474,1.5,3,O_Image_91.bmp,Torch,giant
45,475,1.5,3,O_Image_95.bmp,Wheelchair,kiss
45,476,1.5,3,O_Image_90.bmp,Telephone,money
45,477,1.5,3,O_Image_66.bmp,Guitar,signal
45,478,1.5,3,S_Image_109.bmp,Eiffel Tower,poison
45,479,1.5,3,S_Image_105.bmp,Chichen Itza,spray
45,480,1.5,3,F_Image_24.bmp,Keanu Reeves,corner
45,481,1.5,3,F_Image_14.bmp,Elvis Presley,ghost
45,482,1.5,3,O_Image_56.bmp,Broom,seed
45,483,1.5,3,F_Image_23.bmp,Julia Roberts,hostage
45,484,1.5,3,S_Image_130.bmp,Potala Palace,orchestra
45,485,1.5,3,F_Image_28.bmp,Margaret Thatcher,drizzle
45,486,1.5,3,S_Image_127.bmp,Niagara Falls,shell
45,487,2,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,shell
45,488,2,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,orchestra
45,489,2,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,hostage
45,490,2,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,vegetable
45,491,2,3,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,cone
45,492,2,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,signal
45,493,2,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,seed
45,494,2,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,money
45,495,2,3,S_Image_144.bmp-S_Lure_144.bmp,White House,sweat
45,496,2,3,O_Image_61.bmp-O_Lure_61.bmp,Football,stem
45,497,2,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,corner
45,498,2,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,sunshine
45,499,2,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,fuel
45,500,2,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,ghost
45,501,2,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,spike
45,502,2,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,kiss
45,503,2,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,board
45,504,2,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,lever
45,505,2,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,drizzle
45,506,2,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,corpse
45,507,2,3,O_Image_91.bmp-O_Lure_91.bmp,Torch,giant
45,508,2,3,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,spray
45,509,2,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,asphalt
45,510,2,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,poison
45,511,3,3,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,spray
45,512,3,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,sunshine
45,513,3,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,spike
45,514,3,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,corpse
45,515,3,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,fuel
45,516,3,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,seed
45,517,3,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,drizzle
45,518,3,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,ghost
45,519,3,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,shell
45,520,3,3,O_Image_91.bmp-O_Lure_91.bmp,Torch,giant
45,521,3,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,poison
45,522,3,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,hostage
45,523,3,3,S_Image_144.bmp-S_Lure_144.bmp,White House,sweat
45,524,3,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,money
45,525,3,3,O_Image_61.bmp-O_Lure_61.bmp,Football,stem
45,526,3,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,kiss
45,527,3,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,lever
45,528,3,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,corner
45,529,3,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,asphalt
45,530,3,3,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,cone
45,531,3,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,signal
45,532,3,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,orchestra
45,533,3,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,board
45,534,3,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,vegetable
45,535,3.5,1,O_Image_67.bmp,Hammock,arrow
45,536,3.5,1,S_Image_131.bmp,Rapa Nui,honeymoon
45,537,3.5,1,F_Image_22.bmp,Judi Dench,antique
45,538,3.5,1,S_Image_113.bmp,Grand Canyon,tail
45,539,3.5,1,F_Image_38.bmp,Queen Elisabeth,fire
45,540,3.5,1,S_Image_140.bmp,Taj Mahal,snow
45,541,3.5,1,S_Image_129.bmp,Petra,ghost
45,542,3.5,1,S_Image_124.bmp,Mount Fuji,sunshine
45,543,3.5,1,O_Image_94.bmp,Watch,orchestra
45,544,3.5,1,S_Image_102.bmp,Ayers Rock,board
45,545,3.5,1,S_Image_125.bmp,Mount Rushmore,marble
45,546,3.5,1,S_Image_120.bmp,Machu Picchu,hurricane
45,547,3.5,1,F_Image_26.bmp,Madonna,crumb
45,548,3.5,1,O_Image_50.bmp,Barbecue,black
45,549,3.5,1,O_Image_75.bmp,Necklace,shell
45,550,3.5,1,O_Image_65.bmp,GrandPiano,cloud
45,551,3.5,1,F_Image_48.bmp,Will Smith,sweat
45,552,3.5,1,F_Image_36.bmp,Penelope Cruz,corpse
45,553,3.5,1,O_Image_52.bmp,Bed,corner
45,554,3.5,1,S_Image_138.bmp,Stonehenge,army
45,555,3.5,1,S_Image_134.bmp,Sagrada Familia,measles
45,556,3.5,1,O_Image_84.bmp,Skirt,alcohol
45,557,3.5,1,S_Image_142.bmp,Tower Bridge,alien
45,558,3.5,1,F_Image_44.bmp,Tom Hanks,wreck
45,559,4,1,O_Image_94.bmp-O_Lure_94.bmp,Watch,orchestra
45,560,4,1,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,wreck
45,561,4,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,ghost
45,562,4,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,alcohol
45,563,4,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,crumb
45,564,4,1,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,sweat
45,565,4,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,board
45,566,4,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,snow
45,567,4,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,honeymoon
45,568,4,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,corpse
45,569,4,1,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,marble
45,570,4,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,sunshine
45,571,4,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,hurricane
45,572,4,1,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,army
45,573,4,1,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,cloud
45,574,4,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,black
45,575,4,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,corner
45,576,4,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,alien
45,577,4,1,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,measles
45,578,4,1,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,fire
45,579,4,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,shell
45,580,4,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,arrow
45,581,4,1,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,tail
45,582,4,1,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,antique
45,583,3.5,2,O_Image_93.bmp,Umbrella,rust
45,584,3.5,2,O_Image_76.bmp,Pillows,animal
45,585,3.5,2,O_Image_62.bmp,FryingPan,steam
45,586,3.5,2,O_Image_82.bmp,Scissors,vegetable
45,587,3.5,2,S_Image_108.bmp,Dover Cliffs,kiss
45,588,3.5,2,F_Image_3.bmp,Angela Merkel,breakfast
45,589,3.5,2,F_Image_16.bmp,George Bush,seed
45,590,3.5,2,O_Image_83.bmp,Shoe,tear
45,591,3.5,2,F_Image_2.bmp,Amy Winehouse,menu
45,592,3.5,2,F_Image_11.bmp,Daniel Radcliffe,angel
45,593,3.5,2,F_Image_40.bmp,Robert De Niro,magnet
45,594,3.5,2,F_Image_29.bmp,Marilyn Monroe,spray
45,595,3.5,2,F_Image_17.bmp,George Clooney,stripe
45,596,3.5,2,S_Image_117.bmp,Kings College,tube
45,597,3.5,2,O_Image_78.bmp,Razor,tourist
45,598,3.5,2,F_Image_27.bmp,Mahadma Gandhi,laundry
45,599,3.5,2,F_Image_43.bmp,Tom Cruise,poison
45,600,3.5,2,O_Image_71.bmp,Ladder,yellow
45,601,3.5,2,F_Image_10.bmp,Dalai Lama,money
45,602,3.5,2,F_Image_31.bmp,Michael Jackson,lever
45,603,3.5,2,S_Image_107.bmp,Colosseum,harem
45,604,3.5,2,S_Image_112.bmp,Golden Gate Bridge,giant
45,605,3.5,2,S_Image_122.bmp,Mont Saint Michel,quake
45,606,3.5,2,O_Image_88.bmp,Suitcase,costume
45,607,4,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,poison
45,608,4,2,O_Image_76.bmp-O_Lure_76.bmp,Pillows,animal
45,609,4,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,harem
45,610,4,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,magnet
45,611,4,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,kiss
45,612,4,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,angel
45,613,4,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,rust
45,614,4,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,menu
45,615,4,2,O_Image_71.bmp-O_Lure_71.bmp,Ladder,yellow
45,616,4,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,seed
45,617,4,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,stripe
45,618,4,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,lever
45,619,4,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,breakfast
45,620,4,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,quake
45,621,4,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,steam
45,622,4,2,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,giant
45,623,4,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,tourist
45,624,4,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,tube
45,625,4,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,costume
45,626,4,2,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,laundry
45,627,4,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,tear
45,628,4,2,O_Image_82.bmp-O_Lure_82.bmp,Scissors,vegetable
45,629,4,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,money
45,630,4,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,spray
45,631,3.5,3,S_Image_121.bmp,Mecca,galaxy
45,632,3.5,3,F_Image_9.bmp,Charlie Chaplin,wool
45,633,3.5,3,S_Image_141.bmp,Time Square,hostage
45,634,3.5,3,S_Image_118.bmp,Leaning Tower,cone
45,635,3.5,3,O_Image_69.bmp,Headphones,asphalt
45,636,3.5,3,O_Image_79.bmp,Remote Control,attack
45,637,3.5,3,S_Image_132.bmp,Red Square,flood
45,638,3.5,3,O_Image_59.bmp,Fan,wound
45,639,3.5,3,O_Image_49.bmp,Anchor,sand
45,640,3.5,3,S_Image_128.bmp,Notre Dame,rock
45,641,3.5,3,F_Image_4.bmp,Barack Obama,bubble
45,642,3.5,3,F_Image_47.bmp,Whoopi Goldberg,spike
45,643,3.5,3,S_Image_111.bmp,Gizeh Pyramids,signal
45,644,3.5,3,O_Image_64.bmp,Goggles,fuel
45,645,3.5,3,O_Image_54.bmp,Bicycle,shadow
45,646,3.5,3,S_Image_100.bmp,Angkor Wat,stem
45,647,3.5,3,O_Image_57.bmp,Brush,paper
45,648,3.5,3,O_Image_68.bmp,Hat,drizzle
45,649,3.5,3,F_Image_18.bmp,Jack Nicholson,witch
45,650,3.5,3,F_Image_8.bmp,Cameron Diaz,triangle
45,651,3.5,3,O_Image_92.bmp,Trophy,scar
45,652,3.5,3,F_Image_7.bmp,Britney Spears,water
45,653,3.5,3,F_Image_5.bmp,Bill Clinton,arch
45,654,3.5,3,S_Image_136.bmp,Sistine Chapel,slope
45,655,4,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,sand
45,656,4,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,signal
45,657,4,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,arch
45,658,4,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,slope
45,659,4,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,witch
45,660,4,3,S_Image_141.bmp-S_Lure_141.bmp,Time Square,hostage
45,661,4,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,paper
45,662,4,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,bubble
45,663,4,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,scar
45,664,4,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,asphalt
45,665,4,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,attack
45,666,4,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,shadow
45,667,4,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,triangle
45,668,4,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,spike
45,669,4,3,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,wool
45,670,4,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,fuel
45,671,4,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,cone
45,672,4,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,rock
45,673,4,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,stem
45,674,4,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,water
45,675,4,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,flood
45,676,4,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,galaxy
45,677,4,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,drizzle
45,678,4,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,wound
45,679,5, 1 ,S_Image_103.bmp-O_Lure_78.bmp,Big Ben-Razor,tourist
45,680,5, 1 ,O_Image_95.bmp-S_Lure_108.bmp,Wheelchair-Dover Cliffs,kiss
45,681,5, 1 ,O_Image_80.bmp-S_Lure_102.bmp,Rope-Ayers Rock,board
45,682,5, 1 ,O_Image_58.bmp-F_Lure_2.bmp,Canoe-Amy Winehouse,menu
45,683,5, 1 ,O_Image_85.bmp-F_Lure_3.bmp,Sock-Angela Merkel,breakfast
45,684,5, 1 ,F_Image_34.bmp-S_Lure_132.bmp,Nelson Mandela-Red Square,flood
45,685,5, 1 ,S_Image_116.bmp-O_Lure_79.bmp,Hollywood Sign-Remote Control,attack
45,686,5, 1 ,F_Image_6.bmp-S_Lure_128.bmp,Brad Pitt-Notre Dame,rock
45,687,5, 1 ,F_Image_30.bmp-O_Lure_54.bmp,Meryl Streep-Bicycle,shadow
45,688,5, 1 ,S_Image_104.bmp-F_Lure_22.bmp,Brandenburg Gate-Judi Dench,antique
45,689,5, 1 ,O_Image_58.bmp-F_Lure_2.bmp,Canoe-Amy Winehouse,menu
45,690,5, 1 ,F_Image_24.bmp-O_Lure_52.bmp,Keanu Reeves-Bed,corner
45,691,5, 1 ,F_Image_15.bmp-O_Lure_64.bmp,Fidel Castro-Goggles,fuel
45,692,5, 1 ,F_Image_35.bmp-O_Lure_59.bmp,Nikola Sarkozy-Fan,wound
45,693,5, 1 ,O_Image_73.bmp-S_Lure_107.bmp,Microscope-Colosseum,harem
45,694,5, 1 ,S_Image_104.bmp-F_Lure_22.bmp,Brandenburg Gate-Judi Dench,antique
45,695,5, 1 ,S_Image_119.bmp-F_Lure_26.bmp,Louvre-Madonna,crumb
45,696,5, 1 ,F_Image_30.bmp-O_Lure_54.bmp,Meryl Streep-Bicycle,shadow
45,697,5, 1 ,S_Image_133.bmp-O_Lure_83.bmp,Rialto Bridge-Shoe,tear
45,698,5, 1 ,O_Image_89.bmp-S_Lure_113.bmp,Teddybear-Grand Canyon,tail
45,699,5, 1 ,S_Image_104.bmp-F_Lure_22.bmp,Brandenburg Gate-Judi Dench,antique
45,700,5, 1 ,O_Image_86.bmp-S_Lure_120.bmp,Soother-Machu Picchu,hurricane
45,701,5, 1 ,S_Image_119.bmp-F_Lure_26.bmp,Louvre-Madonna,crumb
45,702,5, 1 ,S_Image_137.bmp-F_Lure_47.bmp,Statue Of Liberty-Whoopi Goldberg,spike
45,703,5, 1 ,F_Image_14.bmp-S_Lure_129.bmp,Elvis Presley-Petra,ghost
45,704,5, 1 ,O_Image_96.bmp-S_Lure_117.bmp,Wineglass-Kings College,tube
45,705,5, 1 ,O_Image_63.bmp-F_Lure_9.bmp,Globe-Charlie Chaplin,wool
45,706,5, 1 ,F_Image_23.bmp-S_Lure_141.bmp,Julia Roberts-Time Square,hostage
45,707,5, 1 ,F_Image_23.bmp-S_Lure_141.bmp,Julia Roberts-Time Square,hostage
45,708,5, 1 ,S_Image_127.bmp-O_Lure_75.bmp,Niagara Falls-Necklace,shell
45,709,5, 1 ,O_Image_77.bmp-F_Lure_5.bmp,Radio-Bill Clinton,arch
45,710,5, 1 ,S_Image_133.bmp-O_Lure_83.bmp,Rialto Bridge-Shoe,tear
45,711,5, 1 ,O_Image_70.bmp-S_Lure_121.bmp,Key-Mecca,galaxy
45,712,5, 1 ,F_Image_39.bmp-S_Lure_134.bmp,Robbie Williams-Sagrada Familia,measles
45,713,5, 1 ,F_Image_19.bmp-O_Lure_69.bmp,James Dean-Headphones,asphalt
45,714,5, 1 ,F_Image_34.bmp-S_Lure_132.bmp,Nelson Mandela-Red Square,flood
45,715,5, 1 ,F_Image_34.bmp-S_Lure_132.bmp,Nelson Mandela-Red Square,flood
45,716,5, 1 ,S_Image_106.bmp-F_Lure_38.bmp,Christ The Redeemer-Queen Elisabeth,fire
45,717,5, 1 ,O_Image_63.bmp-F_Lure_9.bmp,Globe-Charlie Chaplin,wool
45,718,5, 1 ,F_Image_13.bmp-S_Lure_125.bmp,Elton John-Mount Rushmore,marble
45,719,5, 1 ,S_Image_116.bmp-O_Lure_79.bmp,Hollywood Sign-Remote Control,attack
45,720,5, 1 ,O_Image_89.bmp-S_Lure_113.bmp,Teddybear-Grand Canyon,tail
45,721,5, 1 ,F_Image_14.bmp-S_Lure_129.bmp,Elvis Presley-Petra,ghost
45,722,5, 1 ,S_Image_127.bmp-O_Lure_75.bmp,Niagara Falls-Necklace,shell
45,723,5, 1 ,F_Image_15.bmp-O_Lure_64.bmp,Fidel Castro-Goggles,fuel
45,724,5, 1 ,O_Image_70.bmp-S_Lure_121.bmp,Key-Mecca,galaxy
45,725,5, 1 ,O_Image_70.bmp-S_Lure_121.bmp,Key-Mecca,galaxy
45,726,5, 1 ,S_Image_104.bmp-F_Lure_22.bmp,Brandenburg Gate-Judi Dench,antique
45,727,5, 1 ,S_Image_144.bmp-F_Lure_48.bmp,White House-Will Smith,sweat
45,728,5, 1 ,O_Image_73.bmp-S_Lure_107.bmp,Microscope-Colosseum,harem
45,729,5, 1 ,O_Image_86.bmp-S_Lure_120.bmp,Soother-Machu Picchu,hurricane
45,730,5, 1 ,F_Image_30.bmp-O_Lure_54.bmp,Meryl Streep-Bicycle,shadow
45,731,5, 1 ,S_Image_105.bmp-F_Lure_29.bmp,Chichen Itza-Marilyn Monroe,spray
45,732,5, 1 ,S_Image_114.bmp-F_Lure_31.bmp,Great Wall-Michael Jackson,lever
45,733,5, 1 ,O_Image_73.bmp-S_Lure_107.bmp,Microscope-Colosseum,harem
45,734,5, 1 ,F_Image_25.bmp-O_Lure_57.bmp,Leonardo DiCaprio-Brush,paper
45,735,5, 1 ,O_Image_60.bmp-S_Lure_122.bmp,Flask-Mont Saint Michel,quake
45,736,5, 1 ,O_Image_96.bmp-S_Lure_117.bmp,Wineglass-Kings College,tube
45,737,5, 1 ,O_Image_60.bmp-S_Lure_122.bmp,Flask-Mont Saint Michel,quake
45,738,5, 1 ,S_Image_143.bmp-O_Lure_84.bmp,Versailles-Skirt,alcohol
45,739,5, 1 ,F_Image_13.bmp-S_Lure_125.bmp,Elton John-Mount Rushmore,marble
45,740,5, 1 ,S_Image_135.bmp-F_Lure_40.bmp,Sahara Desert-Robert De Niro,magnet
45,741,5, 1 ,S_Image_127.bmp-O_Lure_75.bmp,Niagara Falls-Necklace,shell
45,742,5, 1 ,F_Image_35.bmp-O_Lure_59.bmp,Nikola Sarkozy-Fan,wound
45,743,5, 1 ,O_Image_81.bmp-F_Lure_17.bmp,Scale-George Clooney,stripe
45,744,5, 1 ,S_Image_98.bmp-O_Lure_82.bmp,Alcatraz-Scissors,vegetable
45,745,5, 1 ,O_Image_58.bmp-F_Lure_2.bmp,Canoe-Amy Winehouse,menu
45,746,5, 1 ,F_Image_6.bmp-S_Lure_128.bmp,Brad Pitt-Notre Dame,rock
45,747,5, 1 ,O_Image_89.bmp-S_Lure_113.bmp,Teddybear-Grand Canyon,tail
45,748,5, 1 ,F_Image_19.bmp-O_Lure_69.bmp,James Dean-Headphones,asphalt
45,749,5, 1 ,S_Image_101.bmp-O_Lure_92.bmp,Atomium-Trophy,scar
45,750,5, 1 ,F_Image_25.bmp-O_Lure_57.bmp,Leonardo DiCaprio-Brush,paper
45,751,5, 1 ,O_Image_77.bmp-F_Lure_5.bmp,Radio-Bill Clinton,arch
45,752,5, 1 ,O_Image_80.bmp-S_Lure_102.bmp,Rope-Ayers Rock,board
45,753,5, 1 ,F_Image_39.bmp-S_Lure_134.bmp,Robbie Williams-Sagrada Familia,measles
45,754,5, 1 ,O_Image_86.bmp-S_Lure_120.bmp,Soother-Machu Picchu,hurricane
45,755,5, 1 ,S_Image_106.bmp-F_Lure_38.bmp,Christ The Redeemer-Queen Elisabeth,fire
45,756,5, 1 ,S_Image_116.bmp-O_Lure_79.bmp,Hollywood Sign-Remote Control,attack
45,757,5, 1 ,S_Image_116.bmp-O_Lure_79.bmp,Hollywood Sign-Remote Control,attack
45,758,5, 1 ,S_Image_110.bmp-F_Lure_44.bmp,Forbidden City-Tom Hanks,wreck
45,759,5, 1 ,S_Image_114.bmp-F_Lure_31.bmp,Great Wall-Michael Jackson,lever
45,760,5, 1 ,S_Image_110.bmp-F_Lure_44.bmp,Forbidden City-Tom Hanks,wreck
45,761,5, 1 ,F_Image_24.bmp-O_Lure_52.bmp,Keanu Reeves-Bed,corner
45,762,5, 1 ,O_Image_72.bmp-S_Lure_118.bmp,Lightbulb-Leaning Tower,cone
45,763,5, 1 ,F_Image_32.bmp-O_Lure_62.bmp,Mick Jagger-FryingPan,steam
45,764,5, 1 ,S_Image_97.bmp-O_Lure_76.bmp,Akropolis-Pillows,animal
45,765,5, 1 ,O_Image_72.bmp-S_Lure_118.bmp,Lightbulb-Leaning Tower,cone
45,766,5, 1 ,F_Image_33.bmp-S_Lure_131.bmp,Mother Teresa-Rapa Nui,honeymoon
45,767,5, 1 ,S_Image_97.bmp-O_Lure_76.bmp,Akropolis-Pillows,animal
45,768,5, 1 ,S_Image_114.bmp-F_Lure_31.bmp,Great Wall-Michael Jackson,lever
45,769,5, 1 ,F_Image_46.bmp-S_Lure_140.bmp,Wayne Rooney-Taj Mahal,snow
45,770,5, 1 ,S_Image_119.bmp-F_Lure_26.bmp,Louvre-Madonna,crumb
45,771,5, 1 ,S_Image_123.bmp-O_Lure_93.bmp,Mount Everest-Umbrella,rust
