31,Trial,Cond,Block,ImageFiles,Labels,Cues
31,1,1,1,S_Image_120.bmp,Machu Picchu,NaN
31,2,1,1,F_Image_14.bmp,Elvis Presley,NaN
31,3,1,1,S_Image_110.bmp,Forbidden City,NaN
31,4,1,1,F_Lure_23.bmp,Julia Roberts,NaN
31,5,1,1,O_Image_87.bmp,Stapler,NaN
31,6,1,1,S_Lure_124.bmp,Mount Fuji,NaN
31,7,1,1,O_Lure_49.bmp,Anchor,NaN
31,8,1,1,S_Lure_101.bmp,Atomium,NaN
31,9,1,1,S_Image_99.bmp,Alhambra,NaN
31,10,1,1,S_Image_132.bmp,Red Square,NaN
31,11,1,1,S_Image_140.bmp,Taj Mahal,NaN
31,12,1,1,S_Image_102.bmp,Ayers Rock,NaN
31,13,1,1,S_Lure_119.bmp,Louvre,NaN
31,14,1,1,O_Lure_80.bmp,Rope,NaN
31,15,1,1,S_Lure_109.bmp,Eiffel Tower,NaN
31,16,1,1,F_Lure_14.bmp,Elvis Presley,NaN
31,17,1,1,F_Lure_38.bmp,Queen Elisabeth,NaN
31,18,1,1,F_Lure_39.bmp,Robbie Williams,NaN
31,19,1,1,S_Lure_118.bmp,Leaning Tower,NaN
31,20,1,1,F_Lure_8.bmp,Cameron Diaz,NaN
31,21,1,1,O_Image_84.bmp,Skirt,NaN
31,22,1,1,S_Image_144.bmp,White House,NaN
31,23,1,1,F_Image_43.bmp,Tom Cruise,NaN
31,24,1,1,O_Image_72.bmp,Lightbulb,NaN
31,25,1,1,S_Lure_123.bmp,Mount Everest,NaN
31,26,1,1,F_Image_19.bmp,James Dean,NaN
31,27,1,1,S_Image_136.bmp,Sistine Chapel,NaN
31,28,1,1,F_Image_36.bmp,Penelope Cruz,NaN
31,29,1,1,O_Lure_81.bmp,Scale,NaN
31,30,1,1,F_Image_21.bmp,John Lennon,NaN
31,31,1,1,O_Lure_71.bmp,Ladder,NaN
31,32,1,1,O_Lure_92.bmp,Trophy,NaN
31,33,1,1,O_Image_50.bmp,Barbecue,NaN
31,34,1,1,F_Lure_22.bmp,Judi Dench,NaN
31,35,1,1,F_Lure_19.bmp,James Dean,NaN
31,36,1,1,O_Image_57.bmp,Brush,NaN
31,37,1,1,S_Lure_133.bmp,Rialto Bridge,NaN
31,38,1,1,S_Image_116.bmp,Hollywood Sign,NaN
31,39,1,1,F_Image_10.bmp,Dalai Lama,NaN
31,40,1,1,O_Lure_55.bmp,Binoculars,NaN
31,41,1,1,O_Lure_76.bmp,Pillows,NaN
31,42,1,1,S_Image_101.bmp,Atomium,NaN
31,43,1,1,S_Lure_114.bmp,Great Wall,NaN
31,44,1,1,O_Image_83.bmp,Shoe,NaN
31,45,1,1,O_Image_76.bmp,Pillows,NaN
31,46,1,1,S_Lure_132.bmp,Red Square,NaN
31,47,1,1,F_Lure_6.bmp,Brad Pitt,NaN
31,48,1,1,S_Lure_111.bmp,Gizeh Pyramids,NaN
31,49,1,1,S_Image_142.bmp,Tower Bridge,NaN
31,50,1,1,S_Image_118.bmp,Leaning Tower,NaN
31,51,1,1,O_Lure_93.bmp,Umbrella,NaN
31,52,1,1,S_Image_137.bmp,Statue Of Liberty,NaN
31,53,1,1,S_Lure_131.bmp,Rapa Nui,NaN
31,54,1,1,F_Lure_37.bmp,Pierce Brosnan,NaN
31,55,1,1,O_Lure_68.bmp,Hat,NaN
31,56,1,1,S_Image_129.bmp,Petra,NaN
31,57,1,1,O_Lure_72.bmp,Lightbulb,NaN
31,58,1,1,O_Image_94.bmp,Watch,NaN
31,59,1,1,S_Image_127.bmp,Niagara Falls,NaN
31,60,1,1,S_Lure_136.bmp,Sistine Chapel,NaN
31,61,1,1,S_Image_135.bmp,Sahara Desert,NaN
31,62,1,1,O_Lure_79.bmp,Remote Control,NaN
31,63,1,1,S_Lure_139.bmp,Sydney Opera,NaN
31,64,1,1,F_Image_25.bmp,Leonardo DiCaprio,NaN
31,65,1,1,F_Image_41.bmp,Rod Steward,NaN
31,66,1,1,F_Image_15.bmp,Fidel Castro,NaN
31,67,1,1,F_Image_26.bmp,Madonna,NaN
31,68,1,1,O_Lure_75.bmp,Necklace,NaN
31,69,1,1,F_Image_20.bmp,Jennifer Lopez,NaN
31,70,1,1,O_Image_90.bmp,Telephone,NaN
31,71,1,1,S_Image_131.bmp,Rapa Nui,NaN
31,72,1,1,S_Lure_115.bmp,Hagia Sophia,NaN
31,73,1,1,F_Image_27.bmp,Mahadma Gandhi,NaN
31,74,1,1,S_Image_97.bmp,Akropolis,NaN
31,75,1,1,O_Lure_56.bmp,Broom,NaN
31,76,1,1,F_Lure_12.bmp,David Beckham,NaN
31,77,1,1,O_Image_68.bmp,Hat,NaN
31,78,1,1,S_Lure_135.bmp,Sahara Desert,NaN
31,79,1,1,O_Image_66.bmp,Guitar,NaN
31,80,1,1,S_Image_130.bmp,Potala Palace,NaN
31,81,1,1,O_Lure_90.bmp,Telephone,NaN
31,82,1,1,O_Lure_66.bmp,Guitar,NaN
31,83,1,1,F_Image_4.bmp,Barack Obama,NaN
31,84,1,1,O_Image_61.bmp,Football,NaN
31,85,1,1,S_Lure_99.bmp,Alhambra,NaN
31,86,1,1,F_Lure_21.bmp,John Lennon,NaN
31,87,1,1,F_Image_44.bmp,Tom Hanks,NaN
31,88,1,1,S_Lure_125.bmp,Mount Rushmore,NaN
31,89,1,1,O_Lure_94.bmp,Watch,NaN
31,90,1,1,S_Lure_100.bmp,Angkor Wat,NaN
31,91,1,1,F_Lure_10.bmp,Dalai Lama,NaN
31,92,1,1,F_Lure_3.bmp,Angela Merkel,NaN
31,93,1,1,S_Image_114.bmp,Great Wall,NaN
31,94,1,1,O_Image_67.bmp,Hammock,NaN
31,95,1,1,O_Image_56.bmp,Broom,NaN
31,96,1,1,S_Lure_134.bmp,Sagrada Familia,NaN
31,97,1,1,O_Lure_82.bmp,Scissors,NaN
31,98,1,1,F_Image_45.bmp,Tony Blair,NaN
31,99,1,1,O_Lure_78.bmp,Razor,NaN
31,100,1,1,F_Lure_47.bmp,Whoopi Goldberg,NaN
31,101,1,1,F_Lure_9.bmp,Charlie Chaplin,NaN
31,102,1,1,O_Lure_85.bmp,Sock,NaN
31,103,1,1,O_Lure_65.bmp,GrandPiano,NaN
31,104,1,1,S_Image_103.bmp,Big Ben,NaN
31,105,1,1,O_Image_75.bmp,Necklace,NaN
31,106,1,1,S_Lure_143.bmp,Versailles,NaN
31,107,1,1,S_Lure_104.bmp,Brandenburg Gate,NaN
31,108,1,1,F_Image_38.bmp,Queen Elisabeth,NaN
31,109,1,1,O_Lure_88.bmp,Suitcase,NaN
31,110,1,1,S_Image_139.bmp,Sydney Opera,NaN
31,111,1,1,F_Lure_41.bmp,Rod Steward,NaN
31,112,1,1,S_Lure_142.bmp,Tower Bridge,NaN
31,113,1,1,S_Image_106.bmp,Christ The Redeemer,NaN
31,114,1,1,O_Image_64.bmp,Goggles,NaN
31,115,1,1,F_Image_18.bmp,Jack Nicholson,NaN
31,116,1,1,F_Lure_20.bmp,Jennifer Lopez,NaN
31,117,1,1,F_Lure_2.bmp,Amy Winehouse,NaN
31,118,1,1,O_Lure_58.bmp,Canoe,NaN
31,119,1,1,S_Lure_128.bmp,Notre Dame,NaN
31,120,1,1,S_Image_104.bmp,Brandenburg Gate,NaN
31,121,1,1,S_Image_100.bmp,Angkor Wat,NaN
31,122,1,1,F_Image_12.bmp,David Beckham,NaN
31,123,1,1,O_Image_79.bmp,Remote Control,NaN
31,124,1,1,O_Lure_59.bmp,Fan,NaN
31,125,1,1,F_Lure_43.bmp,Tom Cruise,NaN
31,126,1,1,O_Lure_86.bmp,Soother,NaN
31,127,1,1,S_Lure_103.bmp,Big Ben,NaN
31,128,1,1,O_Image_49.bmp,Anchor,NaN
31,129,1,1,S_Image_105.bmp,Chichen Itza,NaN
31,130,1,1,S_Image_107.bmp,Colosseum,NaN
31,131,1,1,F_Image_48.bmp,Will Smith,NaN
31,132,1,1,O_Lure_69.bmp,Headphones,NaN
31,133,1,1,F_Lure_7.bmp,Britney Spears,NaN
31,134,1,1,F_Image_7.bmp,Britney Spears,NaN
31,135,1,1,O_Lure_96.bmp,Wineglass,NaN
31,136,1,1,O_Lure_51.bmp,Basket,NaN
31,137,1,1,O_Image_95.bmp,Wheelchair,NaN
31,138,1,1,O_Lure_64.bmp,Goggles,NaN
31,139,1,1,F_Image_24.bmp,Keanu Reeves,NaN
31,140,1,1,F_Lure_11.bmp,Daniel Radcliffe,NaN
31,141,1,1,O_Image_63.bmp,Globe,NaN
31,142,1,1,F_Image_32.bmp,Mick Jagger,NaN
31,143,1,1,F_Lure_17.bmp,George Clooney,NaN
31,144,1,1,F_Lure_46.bmp,Wayne Rooney,NaN
31,145,1,1,F_Lure_13.bmp,Elton John,NaN
31,146,1,1,F_Lure_45.bmp,Tony Blair,NaN
31,147,1,1,F_Lure_28.bmp,Margaret Thatcher,NaN
31,148,1,1,F_Lure_42.bmp,Scarlett Johansson,NaN
31,149,1,1,S_Image_109.bmp,Eiffel Tower,NaN
31,150,1,1,S_Image_128.bmp,Notre Dame,NaN
31,151,1,1,F_Lure_27.bmp,Mahadma Gandhi,NaN
31,152,1,1,O_Lure_73.bmp,Microscope,NaN
31,153,1,1,O_Lure_84.bmp,Skirt,NaN
31,154,1,1,S_Image_121.bmp,Mecca,NaN
31,155,1,1,F_Lure_5.bmp,Bill Clinton,NaN
31,156,1,1,S_Image_112.bmp,Golden Gate Bridge,NaN
31,157,1,1,O_Image_58.bmp,Canoe,NaN
31,158,1,1,O_Image_78.bmp,Razor,NaN
31,159,1,1,S_Lure_126.bmp,Neu schwanstein Castle,NaN
31,160,1,1,O_Image_54.bmp,Bicycle,NaN
31,161,1,1,F_Image_6.bmp,Brad Pitt,NaN
31,162,1,1,S_Image_115.bmp,Hagia Sophia,NaN
31,163,1,1,F_Lure_1.bmp,Albert Einstein,NaN
31,164,1,1,F_Lure_48.bmp,Will Smith,NaN
31,165,1,1,S_Lure_117.bmp,Kings College,NaN
31,166,1,1,O_Image_96.bmp,Wineglass,NaN
31,167,1,1,S_Lure_113.bmp,Grand Canyon,NaN
31,168,1,1,S_Lure_105.bmp,Chichen Itza,NaN
31,169,1,1,S_Lure_122.bmp,Mont Saint Michel,NaN
31,170,1,1,O_Image_81.bmp,Scale,NaN
31,171,1,1,S_Lure_141.bmp,Time Square,NaN
31,172,1,1,F_Image_34.bmp,Nelson Mandela,NaN
31,173,1,1,S_Image_98.bmp,Alcatraz,NaN
31,174,1,1,F_Image_35.bmp,Nikola Sarkozy,NaN
31,175,1,1,O_Lure_95.bmp,Wheelchair,NaN
31,176,1,1,O_Lure_83.bmp,Shoe,NaN
31,177,1,1,S_Image_122.bmp,Mont Saint Michel,NaN
31,178,1,1,O_Image_73.bmp,Microscope,NaN
31,179,1,1,F_Lure_4.bmp,Barack Obama,NaN
31,180,1,1,S_Lure_116.bmp,Hollywood Sign,NaN
31,181,1,1,S_Image_126.bmp,Neu schwanstein Castle,NaN
31,182,1,1,F_Image_40.bmp,Robert De Niro,NaN
31,183,1,1,O_Image_80.bmp,Rope,NaN
31,184,1,1,S_Lure_106.bmp,Christ The Redeemer,NaN
31,185,1,1,O_Lure_91.bmp,Torch,NaN
31,186,1,1,O_Image_52.bmp,Bed,NaN
31,187,1,1,O_Image_77.bmp,Radio,NaN
31,188,1,1,O_Lure_89.bmp,Teddybear,NaN
31,189,1,1,F_Lure_18.bmp,Jack Nicholson,NaN
31,190,1,1,F_Lure_25.bmp,Leonardo DiCaprio,NaN
31,191,1,1,S_Lure_120.bmp,Machu Picchu,NaN
31,192,1,1,O_Image_91.bmp,Torch,NaN
31,193,1,1,F_Image_5.bmp,Bill Clinton,NaN
31,194,1,1,O_Image_88.bmp,Suitcase,NaN
31,195,1,1,S_Image_113.bmp,Grand Canyon,NaN
31,196,1,1,O_Image_53.bmp,Belt,NaN
31,197,1,1,F_Lure_24.bmp,Keanu Reeves,NaN
31,198,1,1,O_Image_65.bmp,GrandPiano,NaN
31,199,1,1,O_Image_93.bmp,Umbrella,NaN
31,200,1,1,O_Image_70.bmp,Key,NaN
31,201,1,1,O_Lure_54.bmp,Bicycle,NaN
31,202,1,1,F_Image_30.bmp,Meryl Streep,NaN
31,203,1,1,O_Lure_52.bmp,Bed,NaN
31,204,1,1,S_Image_143.bmp,Versailles,NaN
31,205,1,1,S_Image_111.bmp,Gizeh Pyramids,NaN
31,206,1,1,O_Image_82.bmp,Scissors,NaN
31,207,1,1,F_Image_17.bmp,George Clooney,NaN
31,208,1,1,O_Image_62.bmp,FryingPan,NaN
31,209,1,1,F_Image_33.bmp,Mother Teresa,NaN
31,210,1,1,S_Lure_97.bmp,Akropolis,NaN
31,211,1,1,S_Lure_102.bmp,Ayers Rock,NaN
31,212,1,1,F_Image_3.bmp,Angela Merkel,NaN
31,213,1,1,O_Image_86.bmp,Soother,NaN
31,214,1,1,F_Image_22.bmp,Judi Dench,NaN
31,215,1,1,F_Image_46.bmp,Wayne Rooney,NaN
31,216,1,1,F_Lure_16.bmp,George Bush,NaN
31,217,1,1,F_Lure_40.bmp,Robert De Niro,NaN
31,218,1,1,F_Lure_36.bmp,Penelope Cruz,NaN
31,219,1,1,O_Image_85.bmp,Sock,NaN
31,220,1,1,F_Image_11.bmp,Daniel Radcliffe,NaN
31,221,1,1,S_Image_141.bmp,Time Square,NaN
31,222,1,1,O_Image_55.bmp,Binoculars,NaN
31,223,1,1,O_Lure_57.bmp,Brush,NaN
31,224,1,1,S_Image_119.bmp,Louvre,NaN
31,225,1,1,S_Lure_140.bmp,Taj Mahal,NaN
31,226,1,1,F_Image_8.bmp,Cameron Diaz,NaN
31,227,1,1,F_Lure_34.bmp,Nelson Mandela,NaN
31,228,1,1,S_Lure_112.bmp,Golden Gate Bridge,NaN
31,229,1,1,F_Lure_33.bmp,Mother Teresa,NaN
31,230,1,1,O_Lure_87.bmp,Stapler,NaN
31,231,1,1,F_Image_42.bmp,Scarlett Johansson,NaN
31,232,1,1,S_Lure_121.bmp,Mecca,NaN
31,233,1,1,F_Lure_35.bmp,Nikola Sarkozy,NaN
31,234,1,1,S_Image_138.bmp,Stonehenge,NaN
31,235,1,1,S_Lure_138.bmp,Stonehenge,NaN
31,236,1,1,S_Lure_98.bmp,Alcatraz,NaN
31,237,1,1,S_Image_125.bmp,Mount Rushmore,NaN
31,238,1,1,S_Lure_107.bmp,Colosseum,NaN
31,239,1,1,S_Image_108.bmp,Dover Cliffs,NaN
31,240,1,1,F_Image_31.bmp,Michael Jackson,NaN
31,241,1,1,F_Lure_15.bmp,Fidel Castro,NaN
31,242,1,1,O_Image_51.bmp,Basket,NaN
31,243,1,1,O_Lure_53.bmp,Belt,NaN
31,244,1,1,S_Lure_108.bmp,Dover Cliffs,NaN
31,245,1,1,F_Lure_30.bmp,Meryl Streep,NaN
31,246,1,1,F_Image_1.bmp,Albert Einstein,NaN
31,247,1,1,O_Image_74.bmp,Mirror,NaN
31,248,1,1,F_Lure_29.bmp,Marilyn Monroe,NaN
31,249,1,1,O_Lure_77.bmp,Radio,NaN
31,250,1,1,S_Lure_144.bmp,White House,NaN
31,251,1,1,F_Image_29.bmp,Marilyn Monroe,NaN
31,252,1,1,S_Lure_129.bmp,Petra,NaN
31,253,1,1,O_Image_60.bmp,Flask,NaN
31,254,1,1,F_Lure_44.bmp,Tom Hanks,NaN
31,255,1,1,S_Lure_130.bmp,Potala Palace,NaN
31,256,1,1,F_Image_39.bmp,Robbie Williams,NaN
31,257,1,1,O_Image_71.bmp,Ladder,NaN
31,258,1,1,O_Lure_63.bmp,Globe,NaN
31,259,1,1,F_Image_28.bmp,Margaret Thatcher,NaN
31,260,1,1,O_Lure_61.bmp,Football,NaN
31,261,1,1,F_Image_9.bmp,Charlie Chaplin,NaN
31,262,1,1,F_Image_37.bmp,Pierce Brosnan,NaN
31,263,1,1,F_Image_47.bmp,Whoopi Goldberg,NaN
31,264,1,1,F_Lure_31.bmp,Michael Jackson,NaN
31,265,1,1,S_Image_123.bmp,Mount Everest,NaN
31,266,1,1,O_Lure_50.bmp,Barbecue,NaN
31,267,1,1,S_Image_124.bmp,Mount Fuji,NaN
31,268,1,1,O_Lure_60.bmp,Flask,NaN
31,269,1,1,O_Image_92.bmp,Trophy,NaN
31,270,1,1,O_Lure_62.bmp,FryingPan,NaN
31,271,1,1,S_Image_134.bmp,Sagrada Familia,NaN
31,272,1,1,S_Lure_127.bmp,Niagara Falls,NaN
31,273,1,1,F_Image_2.bmp,Amy Winehouse,NaN
31,274,1,1,S_Image_133.bmp,Rialto Bridge,NaN
31,275,1,1,F_Lure_26.bmp,Madonna,NaN
31,276,1,1,O_Image_89.bmp,Teddybear,NaN
31,277,1,1,F_Image_13.bmp,Elton John,NaN
31,278,1,1,O_Lure_67.bmp,Hammock,NaN
31,279,1,1,F_Image_16.bmp,George Bush,NaN
31,280,1,1,O_Lure_70.bmp,Key,NaN
31,281,1,1,S_Image_117.bmp,Kings College,NaN
31,282,1,1,O_Lure_74.bmp,Mirror,NaN
31,283,1,1,F_Image_23.bmp,Julia Roberts,NaN
31,284,1,1,S_Lure_137.bmp,Statue Of Liberty,NaN
31,285,1,1,F_Lure_32.bmp,Mick Jagger,NaN
31,286,1,1,S_Lure_110.bmp,Forbidden City,NaN
31,287,1,1,O_Image_59.bmp,Fan,NaN
31,288,1,1,O_Image_69.bmp,Headphones,NaN
31,289,1,1,S_Image_120.bmp,Machu Picchu,NaN
31,290,1,1,F_Image_14.bmp,Elvis Presley,NaN
31,291,1,1,S_Image_110.bmp,Forbidden City,NaN
31,292,1,1,F_Lure_23.bmp,Julia Roberts,NaN
31,293,1,1,S_Lure_124.bmp,Mount Fuji,NaN
31,294,1,1,S_Lure_101.bmp,Atomium,NaN
31,295,1,1,S_Image_99.bmp,Alhambra,NaN
31,296,1,1,S_Image_132.bmp,Red Square,NaN
31,297,1,1,S_Image_102.bmp,Ayers Rock,NaN
31,298,1,1,S_Lure_119.bmp,Louvre,NaN
31,299,1,1,F_Lure_39.bmp,Robbie Williams,NaN
31,300,1,1,F_Lure_8.bmp,Cameron Diaz,NaN
31,301,1,1,O_Image_84.bmp,Skirt,NaN
31,302,1,1,F_Image_43.bmp,Tom Cruise,NaN
31,303,1,1,S_Lure_123.bmp,Mount Everest,NaN
31,304,1,1,F_Image_19.bmp,James Dean,NaN
31,305,1,1,S_Image_136.bmp,Sistine Chapel,NaN
31,306,1,1,F_Image_36.bmp,Penelope Cruz,NaN
31,307,1,1,F_Image_21.bmp,John Lennon,NaN
31,308,1,1,O_Image_50.bmp,Barbecue,NaN
31,309,1,1,F_Lure_22.bmp,Judi Dench,NaN
31,310,1,1,F_Lure_19.bmp,James Dean,NaN
31,311,1,1,S_Lure_133.bmp,Rialto Bridge,NaN
31,312,1,1,F_Image_10.bmp,Dalai Lama,NaN
31,313,1,1,S_Lure_132.bmp,Red Square,NaN
31,314,1,1,F_Lure_6.bmp,Brad Pitt,NaN
31,315,1,1,S_Lure_111.bmp,Gizeh Pyramids,NaN
31,316,1,1,S_Image_142.bmp,Tower Bridge,NaN
31,317,1,1,S_Lure_131.bmp,Rapa Nui,NaN
31,318,1,1,F_Lure_37.bmp,Pierce Brosnan,NaN
31,319,1,1,S_Image_129.bmp,Petra,NaN
31,320,1,1,S_Lure_136.bmp,Sistine Chapel,NaN
31,321,1,1,S_Image_135.bmp,Sahara Desert,NaN
31,322,1,1,S_Lure_139.bmp,Sydney Opera,NaN
31,323,1,1,F_Image_25.bmp,Leonardo DiCaprio,NaN
31,324,1,1,F_Image_41.bmp,Rod Steward,NaN
31,325,1,1,F_Image_15.bmp,Fidel Castro,NaN
31,326,1,1,F_Image_26.bmp,Madonna,NaN
31,327,1,1,F_Image_20.bmp,Jennifer Lopez,NaN
31,328,1,1,S_Image_131.bmp,Rapa Nui,NaN
31,329,1,1,S_Lure_115.bmp,Hagia Sophia,NaN
31,330,1,1,S_Image_97.bmp,Akropolis,NaN
31,331,1,1,F_Lure_12.bmp,David Beckham,NaN
31,332,1,1,S_Image_130.bmp,Potala Palace,NaN
31,333,1,1,S_Lure_99.bmp,Alhambra,NaN
31,334,1,1,F_Image_44.bmp,Tom Hanks,NaN
31,335,1,1,S_Lure_125.bmp,Mount Rushmore,NaN
31,336,1,1,S_Lure_100.bmp,Angkor Wat,NaN
31,337,1,1,F_Lure_3.bmp,Angela Merkel,NaN
31,338,1,1,O_Image_67.bmp,Hammock,NaN
31,339,1,1,S_Lure_134.bmp,Sagrada Familia,NaN
31,340,1,1,F_Image_45.bmp,Tony Blair,NaN
31,341,1,1,O_Lure_78.bmp,Razor,NaN
31,342,1,1,F_Lure_47.bmp,Whoopi Goldberg,NaN
31,343,1,1,O_Lure_65.bmp,GrandPiano,NaN
31,344,1,1,S_Image_103.bmp,Big Ben,NaN
31,345,1,1,S_Lure_143.bmp,Versailles,NaN
31,346,1,1,S_Lure_104.bmp,Brandenburg Gate,NaN
31,347,1,1,O_Lure_88.bmp,Suitcase,NaN
31,348,1,1,F_Lure_41.bmp,Rod Steward,NaN
31,349,1,1,S_Lure_142.bmp,Tower Bridge,NaN
31,350,1,1,S_Image_106.bmp,Christ The Redeemer,NaN
31,351,1,1,F_Lure_20.bmp,Jennifer Lopez,NaN
31,352,1,1,F_Lure_2.bmp,Amy Winehouse,NaN
31,353,1,1,O_Lure_58.bmp,Canoe,NaN
31,354,1,1,S_Lure_128.bmp,Notre Dame,NaN
31,355,1,1,S_Image_104.bmp,Brandenburg Gate,NaN
31,356,1,1,S_Image_100.bmp,Angkor Wat,NaN
31,357,1,1,F_Lure_43.bmp,Tom Cruise,NaN
31,358,1,1,S_Image_105.bmp,Chichen Itza,NaN
31,359,1,1,S_Image_107.bmp,Colosseum,NaN
31,360,1,1,F_Image_48.bmp,Will Smith,NaN
31,361,1,1,F_Lure_7.bmp,Britney Spears,NaN
31,362,1,1,F_Image_24.bmp,Keanu Reeves,NaN
31,363,1,1,F_Lure_11.bmp,Daniel Radcliffe,NaN
31,364,1,1,F_Image_32.bmp,Mick Jagger,NaN
31,365,1,1,F_Lure_17.bmp,George Clooney,NaN
31,366,1,1,F_Lure_46.bmp,Wayne Rooney,NaN
31,367,1,1,F_Lure_13.bmp,Elton John,NaN
31,368,1,1,F_Lure_45.bmp,Tony Blair,NaN
31,369,1,1,F_Lure_28.bmp,Margaret Thatcher,NaN
31,370,1,1,F_Lure_42.bmp,Scarlett Johansson,NaN
31,371,1,1,S_Image_128.bmp,Notre Dame,NaN
31,372,1,1,O_Lure_73.bmp,Microscope,NaN
31,373,1,1,S_Image_121.bmp,Mecca,NaN
31,374,1,1,F_Lure_5.bmp,Bill Clinton,NaN
31,375,1,1,S_Lure_126.bmp,Neu schwanstein Castle,NaN
31,376,1,1,F_Image_6.bmp,Brad Pitt,NaN
31,377,1,1,S_Image_115.bmp,Hagia Sophia,NaN
31,378,1,1,F_Lure_1.bmp,Albert Einstein,NaN
31,379,1,1,S_Lure_117.bmp,Kings College,NaN
31,380,1,1,S_Lure_113.bmp,Grand Canyon,NaN
31,381,1,1,S_Lure_105.bmp,Chichen Itza,NaN
31,382,1,1,S_Lure_122.bmp,Mont Saint Michel,NaN
31,383,1,1,S_Lure_141.bmp,Time Square,NaN
31,384,1,1,F_Image_34.bmp,Nelson Mandela,NaN
31,385,1,1,S_Image_98.bmp,Alcatraz,NaN
31,386,1,1,F_Image_35.bmp,Nikola Sarkozy,NaN
31,387,1,1,S_Image_122.bmp,Mont Saint Michel,NaN
31,388,1,1,S_Image_126.bmp,Neu schwanstein Castle,NaN
31,389,1,1,F_Image_40.bmp,Robert De Niro,NaN
31,390,1,1,S_Lure_106.bmp,Christ The Redeemer,NaN
31,391,1,1,O_Image_77.bmp,Radio,NaN
31,392,1,1,F_Lure_25.bmp,Leonardo DiCaprio,NaN
31,393,1,1,S_Lure_120.bmp,Machu Picchu,NaN
31,394,1,1,F_Lure_24.bmp,Keanu Reeves,NaN
31,395,1,1,F_Image_30.bmp,Meryl Streep,NaN
31,396,1,1,S_Image_111.bmp,Gizeh Pyramids,NaN
31,397,1,1,F_Image_17.bmp,George Clooney,NaN
31,398,1,1,O_Image_62.bmp,FryingPan,NaN
31,399,1,1,F_Image_33.bmp,Mother Teresa,NaN
31,400,1,1,S_Lure_97.bmp,Akropolis,NaN
31,401,1,1,S_Lure_102.bmp,Ayers Rock,NaN
31,402,1,1,F_Image_3.bmp,Angela Merkel,NaN
31,403,1,1,F_Image_22.bmp,Judi Dench,NaN
31,404,1,1,F_Image_46.bmp,Wayne Rooney,NaN
31,405,1,1,F_Lure_16.bmp,George Bush,NaN
31,406,1,1,F_Lure_40.bmp,Robert De Niro,NaN
31,407,1,1,F_Lure_36.bmp,Penelope Cruz,NaN
31,408,1,1,F_Image_8.bmp,Cameron Diaz,NaN
31,409,1,1,F_Image_42.bmp,Scarlett Johansson,NaN
31,410,1,1,S_Lure_121.bmp,Mecca,NaN
31,411,1,1,S_Image_138.bmp,Stonehenge,NaN
31,412,1,1,S_Image_108.bmp,Dover Cliffs,NaN
31,413,1,1,F_Lure_15.bmp,Fidel Castro,NaN
31,414,1,1,S_Lure_108.bmp,Dover Cliffs,NaN
31,415,1,1,F_Lure_30.bmp,Meryl Streep,NaN
31,416,1,1,F_Lure_29.bmp,Marilyn Monroe,NaN
31,417,1,1,F_Image_29.bmp,Marilyn Monroe,NaN
31,418,1,1,S_Lure_129.bmp,Petra,NaN
31,419,1,1,O_Image_60.bmp,Flask,NaN
31,420,1,1,F_Lure_44.bmp,Tom Hanks,NaN
31,421,1,1,S_Lure_130.bmp,Potala Palace,NaN
31,422,1,1,F_Image_39.bmp,Robbie Williams,NaN
31,423,1,1,F_Image_28.bmp,Margaret Thatcher,NaN
31,424,1,1,F_Image_37.bmp,Pierce Brosnan,NaN
31,425,1,1,F_Lure_31.bmp,Michael Jackson,NaN
31,426,1,1,S_Image_123.bmp,Mount Everest,NaN
31,427,1,1,S_Image_124.bmp,Mount Fuji,NaN
31,428,1,1,S_Image_134.bmp,Sagrada Familia,NaN
31,429,1,1,S_Lure_127.bmp,Niagara Falls,NaN
31,430,1,1,F_Image_2.bmp,Amy Winehouse,NaN
31,431,1,1,S_Image_133.bmp,Rialto Bridge,NaN
31,432,1,1,F_Lure_26.bmp,Madonna,NaN
31,433,1,1,F_Image_13.bmp,Elton John,NaN
31,434,1,1,F_Image_16.bmp,George Bush,NaN
31,435,1,1,S_Image_117.bmp,Kings College,NaN
31,436,1,1,F_Image_23.bmp,Julia Roberts,NaN
31,437,1,1,S_Lure_110.bmp,Forbidden City,NaN
31,438,1.5,1,F_Image_24.bmp,Keanu Reeves,breakfast
31,439,1.5,1,F_Image_44.bmp,Tom Hanks,costume
31,440,1.5,1,F_Image_1.bmp,Albert Einstein,tear
31,441,1.5,1,S_Image_122.bmp,Mont Saint Michel,scar
31,442,1.5,1,S_Image_120.bmp,Machu Picchu,alcohol
31,443,1.5,1,F_Image_40.bmp,Robert De Niro,hurricane
31,444,1.5,1,O_Image_58.bmp,Canoe,money
31,445,1.5,1,S_Image_121.bmp,Mecca,paper
31,446,1.5,1,O_Image_78.bmp,Razor,hostage
31,447,1.5,1,S_Image_102.bmp,Ayers Rock,marble
31,448,1.5,1,O_Image_64.bmp,Goggles,vegetable
31,449,1.5,1,O_Image_92.bmp,Trophy,shadow
31,450,1.5,1,O_Image_65.bmp,GrandPiano,magnet
31,451,1.5,1,F_Image_29.bmp,Marilyn Monroe,arch
31,452,1.5,1,O_Image_79.bmp,Remote Control,alien
31,453,1.5,1,O_Image_55.bmp,Binoculars,stripe
31,454,1.5,1,F_Image_3.bmp,Angela Merkel,sweat
31,455,1.5,1,O_Image_86.bmp,Soother,shell
