43,Trial,Cond,Block,ImageFiles,Labels,Cues
43,436,2,2,S_Image_101.bmp-S_Lure_101.bmp,Atomium,arch
43,437,2,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,triangle
43,438,2,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,menu
43,439,2,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,spray
43,440,2,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,paper
43,441,2,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,black
43,442,2,2,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,steam
43,443,2,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,galaxy
43,444,2,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,ghost
43,445,2,2,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,drizzle
43,446,2,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,harem
43,447,2,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,antique
43,448,2,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,tourist
43,449,2,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,poison
43,450,2,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,water
43,451,3,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,tourist
43,452,3,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,paper
43,453,3,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,triangle
43,454,3,2,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,corner
43,455,3,2,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,money
43,456,3,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,cloud
43,457,3,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,harem
43,458,3,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,water
43,459,3,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,galaxy
43,460,3,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,alien
43,461,3,2,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,breakfast
43,462,3,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,antique
43,463,3,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,menu
43,464,3,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,spray
43,465,3,2,O_Image_58.bmp-O_Lure_58.bmp,Canoe,rock
43,466,3,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,poison
43,467,3,2,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,steam
43,468,3,2,S_Image_101.bmp-S_Lure_101.bmp,Atomium,arch
43,469,3,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,ghost
43,470,3,2,O_Image_51.bmp-O_Lure_51.bmp,Basket,black
43,471,3,2,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,alcohol
43,472,3,2,O_Image_76.bmp-O_Lure_76.bmp,Pillows,shadow
43,473,3,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,slope
43,474,3,2,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,drizzle
43,475,1.5,3,F_Image_31.bmp,Michael Jackson,hurricane
43,476,1.5,3,O_Image_71.bmp,Ladder,snow
43,477,1.5,3,F_Image_14.bmp,Elvis Presley,lever
43,478,1.5,3,O_Image_89.bmp,Teddybear,marble
43,479,1.5,3,O_Image_92.bmp,Trophy,wound
43,480,1.5,3,O_Image_61.bmp,Football,stem
43,481,1.5,3,F_Image_7.bmp,Britney Spears,orchestra
43,482,1.5,3,S_Image_103.bmp,Big Ben,vegetable
43,483,1.5,3,S_Image_115.bmp,Hagia Sophia,spike
43,484,1.5,3,F_Image_47.bmp,Whoopi Goldberg,stripe
43,485,1.5,3,O_Image_55.bmp,Binoculars,crumb
43,486,1.5,3,F_Image_34.bmp,Nelson Mandela,cone
43,487,1.5,3,F_Image_48.bmp,Will Smith,hostage
43,488,1.5,3,S_Image_113.bmp,Grand Canyon,kiss
43,489,1.5,3,O_Image_62.bmp,FryingPan,costume
43,490,1.5,3,O_Image_72.bmp,Lightbulb,honeymoon
43,491,1.5,3,S_Image_138.bmp,Stonehenge,fuel
43,492,1.5,3,F_Image_8.bmp,Cameron Diaz,board
43,493,1.5,3,F_Image_30.bmp,Meryl Streep,seed
43,494,1.5,3,O_Image_57.bmp,Brush,magnet
43,495,1.5,3,F_Image_33.bmp,Mother Teresa,flood
43,496,1.5,3,F_Image_12.bmp,David Beckham,yellow
43,497,1.5,3,O_Image_85.bmp,Sock,witch
43,498,1.5,3,F_Image_6.bmp,Brad Pitt,quake
43,499,2,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,yellow
43,500,2,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,magnet
43,501,2,3,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,costume
43,502,2,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,kiss
43,503,2,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,lever
43,504,2,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,hostage
43,505,2,3,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,honeymoon
43,506,2,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,wound
43,507,2,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,hurricane
43,508,2,3,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,fuel
43,509,2,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,quake
43,510,2,3,O_Image_61.bmp-O_Lure_61.bmp,Football,stem
43,511,2,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,witch
43,512,2,3,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,crumb
43,513,2,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,board
43,514,2,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,orchestra
43,515,2,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,spike
43,516,2,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,marble
43,517,2,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,stripe
43,518,2,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,flood
43,519,2,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,snow
43,520,2,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,seed
43,521,2,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,cone
43,522,2,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,vegetable
43,523,3,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,board
43,524,3,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,snow
43,525,3,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,marble
43,526,3,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,cone
43,527,3,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,stripe
43,528,3,3,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,honeymoon
43,529,3,3,O_Image_61.bmp-O_Lure_61.bmp,Football,stem
43,530,3,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,orchestra
43,531,3,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,magnet
43,532,3,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,vegetable
43,533,3,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,spike
43,534,3,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,lever
43,535,3,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,witch
43,536,3,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,yellow
43,537,3,3,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,crumb
43,538,3,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,flood
43,539,3,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,seed
43,540,3,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,wound
43,541,3,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,hurricane
43,542,3,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,quake
43,543,3,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,hostage
43,544,3,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,kiss
43,545,3,3,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,costume
43,546,3,3,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,fuel
43,547,3.5,1,F_Image_9.bmp,Charlie Chaplin,laundry
43,548,3.5,1,S_Image_124.bmp,Mount Fuji,rust
43,549,3.5,1,F_Image_13.bmp,Elton John,sweat
43,550,3.5,1,F_Image_43.bmp,Tom Cruise,slope
43,551,3.5,1,F_Image_10.bmp,Dalai Lama,galaxy
43,552,3.5,1,S_Image_144.bmp,White House,army
43,553,3.5,1,O_Image_75.bmp,Necklace,kiss
43,554,3.5,1,S_Image_119.bmp,Louvre,marble
43,555,3.5,1,F_Image_16.bmp,George Bush,water
43,556,3.5,1,O_Image_79.bmp,Remote Control,alcohol
43,557,3.5,1,F_Image_23.bmp,Julia Roberts,spray
43,558,3.5,1,F_Image_11.bmp,Daniel Radcliffe,paper
43,559,3.5,1,F_Image_5.bmp,Bill Clinton,steam
43,560,3.5,1,S_Image_114.bmp,Great Wall,tube
43,561,3.5,1,S_Image_135.bmp,Sahara Desert,flood
43,562,3.5,1,S_Image_137.bmp,Statue Of Liberty,hurricane
43,563,3.5,1,S_Image_128.bmp,Notre Dame,asphalt
43,564,3.5,1,S_Image_129.bmp,Petra,stripe
43,565,3.5,1,F_Image_27.bmp,Mahadma Gandhi,rock
43,566,3.5,1,S_Image_123.bmp,Mount Everest,quake
43,567,3.5,1,O_Image_49.bmp,Anchor,giant
43,568,3.5,1,O_Image_81.bmp,Scale,fuel
43,569,3.5,1,O_Image_66.bmp,Guitar,cone
43,570,3.5,1,O_Image_67.bmp,Hammock,seed
43,571,4,1,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,paper
43,572,4,1,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,flood
43,573,4,1,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,laundry
43,574,4,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,water
43,575,4,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,spray
43,576,4,1,S_Image_119.bmp-S_Lure_119.bmp,Louvre,marble
43,577,4,1,O_Image_49.bmp-O_Lure_49.bmp,Anchor,giant
43,578,4,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,kiss
43,579,4,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,alcohol
43,580,4,1,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,steam
43,581,4,1,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,tube
43,582,4,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,cone
43,583,4,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,stripe
43,584,4,1,S_Image_144.bmp-S_Lure_144.bmp,White House,army
43,585,4,1,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,quake
43,586,4,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,rust
43,587,4,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,slope
43,588,4,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,seed
43,589,4,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,asphalt
43,590,4,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,sweat
43,591,4,1,O_Image_81.bmp-O_Lure_81.bmp,Scale,fuel
43,592,4,1,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,galaxy
43,593,4,1,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,hurricane
43,594,4,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,rock
43,595,3.5,2,F_Image_40.bmp,Robert De Niro,shadow
43,596,3.5,2,O_Image_84.bmp,Skirt,corpse
43,597,3.5,2,O_Image_73.bmp,Microscope,tear
43,598,3.5,2,O_Image_93.bmp,Umbrella,triangle
43,599,3.5,2,F_Image_36.bmp,Penelope Cruz,stem
43,600,3.5,2,S_Image_102.bmp,Ayers Rock,black
43,601,3.5,2,F_Image_44.bmp,Tom Hanks,magnet
43,602,3.5,2,O_Image_53.bmp,Belt,ghost
43,603,3.5,2,S_Image_141.bmp,Time Square,board
43,604,3.5,2,S_Image_140.bmp,Taj Mahal,drizzle
43,605,3.5,2,O_Image_74.bmp,Mirror,money
43,606,3.5,2,O_Image_77.bmp,Radio,wreck
43,607,3.5,2,F_Image_32.bmp,Mick Jagger,honeymoon
43,608,3.5,2,S_Image_106.bmp,Christ The Redeemer,costume
43,609,3.5,2,O_Image_86.bmp,Soother,tourist
43,610,3.5,2,S_Image_117.bmp,Kings College,harem
43,611,3.5,2,O_Image_54.bmp,Bicycle,scar
43,612,3.5,2,O_Image_78.bmp,Razor,arrow
43,613,3.5,2,O_Image_63.bmp,Globe,poison
43,614,3.5,2,F_Image_21.bmp,John Lennon,spike
43,615,3.5,2,S_Image_104.bmp,Brandenburg Gate,crumb
43,616,3.5,2,S_Image_122.bmp,Mont Saint Michel,shell
43,617,3.5,2,S_Image_112.bmp,Golden Gate Bridge,animal
43,618,3.5,2,F_Image_37.bmp,Pierce Brosnan,wound
43,619,4,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,crumb
43,620,4,2,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,honeymoon
43,621,4,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,harem
43,622,4,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,drizzle
43,623,4,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,black
43,624,4,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,triangle
43,625,4,2,O_Image_84.bmp-O_Lure_84.bmp,Skirt,corpse
43,626,4,2,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,stem
43,627,4,2,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,animal
43,628,4,2,O_Image_86.bmp-O_Lure_86.bmp,Soother,tourist
43,629,4,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,wound
43,630,4,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,costume
43,631,4,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,ghost
43,632,4,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,magnet
43,633,4,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,money
43,634,4,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,shell
43,635,4,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,arrow
43,636,4,2,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,spike
43,637,4,2,O_Image_63.bmp-O_Lure_63.bmp,Globe,poison
43,638,4,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,board
43,639,4,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,shadow
43,640,4,2,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,scar
43,641,4,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,tear
43,642,4,2,O_Image_77.bmp-O_Lure_77.bmp,Radio,wreck
43,643,3.5,3,O_Image_69.bmp,Headphones,yellow
43,644,3.5,3,F_Image_3.bmp,Angela Merkel,cloud
43,645,3.5,3,F_Image_29.bmp,Marilyn Monroe,signal
43,646,3.5,3,S_Image_110.bmp,Forbidden City,tail
43,647,3.5,3,O_Image_70.bmp,Key,lever
43,648,3.5,3,F_Image_20.bmp,Jennifer Lopez,arch
43,649,3.5,3,O_Image_82.bmp,Scissors,wool
43,650,3.5,3,F_Image_22.bmp,Judi Dench,vegetable
43,651,3.5,3,F_Image_38.bmp,Queen Elisabeth,witch
43,652,3.5,3,O_Image_80.bmp,Rope,alien
43,653,3.5,3,F_Image_1.bmp,Albert Einstein,measles
43,654,3.5,3,O_Image_68.bmp,Hat,corner
43,655,3.5,3,F_Image_28.bmp,Margaret Thatcher,fire
43,656,3.5,3,F_Image_35.bmp,Nikola Sarkozy,sunshine
43,657,3.5,3,S_Image_132.bmp,Red Square,orchestra
43,658,3.5,3,S_Image_100.bmp,Angkor Wat,attack
43,659,3.5,3,S_Image_134.bmp,Sagrada Familia,bubble
43,660,3.5,3,F_Image_26.bmp,Madonna,snow
43,661,3.5,3,S_Image_111.bmp,Gizeh Pyramids,menu
43,662,3.5,3,O_Image_65.bmp,GrandPiano,hostage
43,663,3.5,3,S_Image_126.bmp,Neu schwanstein Castle,angel
43,664,3.5,3,S_Image_120.bmp,Machu Picchu,sand
43,665,3.5,3,O_Image_52.bmp,Bed,breakfast
43,666,3.5,3,O_Image_90.bmp,Telephone,antique
43,667,4,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,attack
43,668,4,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,hostage
43,669,4,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,tail
43,670,4,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,witch
43,671,4,3,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,signal
43,672,4,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,sand
43,673,4,3,O_Image_52.bmp-O_Lure_52.bmp,Bed,breakfast
43,674,4,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,orchestra
43,675,4,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,sunshine
43,676,4,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,angel
43,677,4,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,fire
43,678,4,3,O_Image_70.bmp-O_Lure_70.bmp,Key,lever
43,679,4,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,arch
43,680,4,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,antique
43,681,4,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,corner
43,682,4,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,menu
43,683,4,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,vegetable
43,684,4,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,wool
43,685,4,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,bubble
43,686,4,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,cloud
43,687,4,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,snow
43,688,4,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,alien
43,689,4,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,measles
43,690,4,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,yellow
43,691,5, 1 ,S_Image_136.bmp-O_Lure_86.bmp,Sistine Chapel-Soother,tourist
43,692,5, 1 ,O_Image_87.bmp-F_Lure_29.bmp,Stapler-Marilyn Monroe,signal
43,693,5, 1 ,O_Image_91.bmp-S_Lure_111.bmp,Torch-Gizeh Pyramids,menu
43,694,5, 1 ,O_Image_62.bmp-S_Lure_106.bmp,FryingPan-Christ The Redeemer,costume
43,695,5, 1 ,S_Image_127.bmp-O_Lure_82.bmp,Niagara Falls-Scissors,wool
43,696,5, 1 ,S_Image_97.bmp-O_Lure_80.bmp,Akropolis-Rope,alien
43,697,5, 1 ,S_Image_143.bmp-O_Lure_84.bmp,Versailles-Skirt,corpse
43,698,5, 1 ,F_Image_48.bmp-O_Lure_65.bmp,Will Smith-GrandPiano,hostage
43,699,5, 1 ,O_Image_88.bmp-F_Lure_43.bmp,Suitcase-Tom Cruise,slope
43,700,5, 1 ,F_Image_46.bmp-S_Lure_124.bmp,Wayne Rooney-Mount Fuji,rust
43,701,5, 1 ,S_Image_138.bmp-O_Lure_81.bmp,Stonehenge-Scale,fuel
43,702,5, 1 ,S_Image_115.bmp-F_Lure_21.bmp,Hagia Sophia-John Lennon,spike
43,703,5, 1 ,O_Image_59.bmp-S_Lure_117.bmp,Fan-Kings College,harem
43,704,5, 1 ,S_Image_108.bmp-O_Lure_78.bmp,Dover Cliffs-Razor,arrow
43,705,5, 1 ,S_Image_138.bmp-O_Lure_81.bmp,Stonehenge-Scale,fuel
43,706,5, 1 ,F_Image_39.bmp-O_Lure_68.bmp,Robbie Williams-Hat,corner
43,707,5, 1 ,O_Image_50.bmp-S_Lure_110.bmp,Barbecue-Forbidden City,tail
43,708,5, 1 ,S_Image_115.bmp-F_Lure_21.bmp,Hagia Sophia-John Lennon,spike
43,709,5, 1 ,F_Image_6.bmp-S_Lure_123.bmp,Brad Pitt-Mount Everest,quake
43,710,5, 1 ,O_Image_76.bmp-F_Lure_40.bmp,Pillows-Robert De Niro,shadow
43,711,5, 1 ,F_Image_47.bmp-S_Lure_129.bmp,Whoopi Goldberg-Petra,stripe
43,712,5, 1 ,S_Image_108.bmp-O_Lure_78.bmp,Dover Cliffs-Razor,arrow
43,713,5, 1 ,O_Image_60.bmp-S_Lure_100.bmp,Flask-Angkor Wat,attack
43,714,5, 1 ,S_Image_98.bmp-O_Lure_93.bmp,Alcatraz-Umbrella,triangle
43,715,5, 1 ,S_Image_116.bmp-F_Lure_3.bmp,Hollywood Sign-Angela Merkel,cloud
43,716,5, 1 ,O_Image_87.bmp-F_Lure_29.bmp,Stapler-Marilyn Monroe,signal
43,717,5, 1 ,S_Image_99.bmp-O_Lure_74.bmp,Alhambra-Mirror,money
43,718,5, 1 ,F_Image_2.bmp-O_Lure_73.bmp,Amy Winehouse-Microscope,tear
43,719,5, 1 ,O_Image_71.bmp-F_Lure_26.bmp,Ladder-Madonna,snow
43,720,5, 1 ,F_Image_33.bmp-S_Lure_135.bmp,Mother Teresa-Sahara Desert,flood
43,721,5, 1 ,O_Image_56.bmp-S_Lure_112.bmp,Broom-Golden Gate Bridge,animal
43,722,5, 1 ,F_Image_46.bmp-S_Lure_124.bmp,Wayne Rooney-Mount Fuji,rust
43,723,5, 1 ,O_Image_50.bmp-S_Lure_110.bmp,Barbecue-Forbidden City,tail
43,724,5, 1 ,O_Image_55.bmp-S_Lure_104.bmp,Binoculars-Brandenburg Gate,crumb
43,725,5, 1 ,S_Image_136.bmp-O_Lure_86.bmp,Sistine Chapel-Soother,tourist
43,726,5, 1 ,F_Image_47.bmp-S_Lure_129.bmp,Whoopi Goldberg-Petra,stripe
43,727,5, 1 ,S_Image_98.bmp-O_Lure_93.bmp,Alcatraz-Umbrella,triangle
43,728,5, 1 ,O_Image_60.bmp-S_Lure_100.bmp,Flask-Angkor Wat,attack
43,729,5, 1 ,F_Image_6.bmp-S_Lure_123.bmp,Brad Pitt-Mount Everest,quake
43,730,5, 1 ,F_Image_7.bmp-S_Lure_132.bmp,Britney Spears-Red Square,orchestra
43,731,5, 1 ,F_Image_15.bmp-S_Lure_144.bmp,Fidel Castro-White House,army
43,732,5, 1 ,O_Image_76.bmp-F_Lure_40.bmp,Pillows-Robert De Niro,shadow
43,733,5, 1 ,O_Image_51.bmp-S_Lure_102.bmp,Basket-Ayers Rock,black
43,734,5, 1 ,S_Image_99.bmp-O_Lure_74.bmp,Alhambra-Mirror,money
43,735,5, 1 ,O_Image_91.bmp-S_Lure_111.bmp,Torch-Gizeh Pyramids,menu
43,736,5, 1 ,O_Image_89.bmp-S_Lure_119.bmp,Teddybear-Louvre,marble
43,737,5, 1 ,S_Image_142.bmp-O_Lure_79.bmp,Tower Bridge-Remote Control,alcohol
43,738,5, 1 ,O_Image_62.bmp-S_Lure_106.bmp,FryingPan-Christ The Redeemer,costume
43,739,5, 1 ,F_Image_48.bmp-O_Lure_65.bmp,Will Smith-GrandPiano,hostage
43,740,5, 1 ,O_Image_51.bmp-S_Lure_102.bmp,Basket-Ayers Rock,black
43,741,5, 1 ,S_Image_103.bmp-F_Lure_22.bmp,Big Ben-Judi Dench,vegetable
43,742,5, 1 ,F_Image_46.bmp-S_Lure_124.bmp,Wayne Rooney-Mount Fuji,rust
43,743,5, 1 ,S_Image_115.bmp-F_Lure_21.bmp,Hagia Sophia-John Lennon,spike
43,744,5, 1 ,O_Image_55.bmp-S_Lure_104.bmp,Binoculars-Brandenburg Gate,crumb
43,745,5, 1 ,S_Image_109.bmp-F_Lure_10.bmp,Eiffel Tower-Dalai Lama,galaxy
43,746,5, 1 ,O_Image_56.bmp-S_Lure_112.bmp,Broom-Golden Gate Bridge,animal
43,747,5, 1 ,O_Image_94.bmp-F_Lure_28.bmp,Watch-Margaret Thatcher,fire
43,748,5, 1 ,S_Image_125.bmp-F_Lure_23.bmp,Mount Rushmore-Julia Roberts,spray
43,749,5, 1 ,F_Image_2.bmp-O_Lure_73.bmp,Amy Winehouse-Microscope,tear
43,750,5, 1 ,O_Image_94.bmp-F_Lure_28.bmp,Watch-Margaret Thatcher,fire
43,751,5, 1 ,F_Image_15.bmp-S_Lure_144.bmp,Fidel Castro-White House,army
43,752,5, 1 ,O_Image_72.bmp-F_Lure_32.bmp,Lightbulb-Mick Jagger,honeymoon
43,753,5, 1 ,S_Image_109.bmp-F_Lure_10.bmp,Eiffel Tower-Dalai Lama,galaxy
43,754,5, 1 ,S_Image_107.bmp-O_Lure_77.bmp,Colosseum-Radio,wreck
43,755,5, 1 ,S_Image_131.bmp-F_Lure_1.bmp,Rapa Nui-Albert Einstein,measles
43,756,5, 1 ,O_Image_96.bmp-S_Lure_114.bmp,Wineglass-Great Wall,tube
43,757,5, 1 ,O_Image_91.bmp-S_Lure_111.bmp,Torch-Gizeh Pyramids,menu
43,758,5, 1 ,F_Image_39.bmp-O_Lure_68.bmp,Robbie Williams-Hat,corner
43,759,5, 1 ,S_Image_118.bmp-F_Lure_5.bmp,Leaning Tower-Bill Clinton,steam
43,760,5, 1 ,O_Image_88.bmp-F_Lure_43.bmp,Suitcase-Tom Cruise,slope
43,761,5, 1 ,S_Image_142.bmp-O_Lure_79.bmp,Tower Bridge-Remote Control,alcohol
43,762,5, 1 ,O_Image_72.bmp-F_Lure_32.bmp,Lightbulb-Mick Jagger,honeymoon
43,763,5, 1 ,O_Image_59.bmp-S_Lure_117.bmp,Fan-Kings College,harem
43,764,5, 1 ,F_Image_8.bmp-S_Lure_141.bmp,Cameron Diaz-Time Square,board
43,765,5, 1 ,O_Image_57.bmp-F_Lure_44.bmp,Brush-Tom Hanks,magnet
43,766,5, 1 ,S_Image_121.bmp-O_Lure_90.bmp,Mecca-Telephone,antique
43,767,5, 1 ,O_Image_50.bmp-S_Lure_110.bmp,Barbecue-Forbidden City,tail
43,768,5, 1 ,S_Image_116.bmp-F_Lure_3.bmp,Hollywood Sign-Angela Merkel,cloud
43,769,5, 1 ,O_Image_89.bmp-S_Lure_119.bmp,Teddybear-Louvre,marble
43,770,5, 1 ,F_Image_33.bmp-S_Lure_135.bmp,Mother Teresa-Sahara Desert,flood
43,771,5, 1 ,F_Image_2.bmp-O_Lure_73.bmp,Amy Winehouse-Microscope,tear
43,772,5, 1 ,O_Image_60.bmp-S_Lure_100.bmp,Flask-Angkor Wat,attack
43,773,5, 1 ,O_Image_96.bmp-S_Lure_114.bmp,Wineglass-Great Wall,tube
43,774,5, 1 ,F_Image_15.bmp-S_Lure_144.bmp,Fidel Castro-White House,army
43,775,5, 1 ,O_Image_88.bmp-F_Lure_43.bmp,Suitcase-Tom Cruise,slope
