Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
53,422,2,12,22,1,1,1,1.227538e+00,NaN,1,0,1,2
53,423,2,129,63,2,2,1,1.488382e+00,NaN,1,0,3,2
53,424,2,80,32,1,1,1,6.660257e-01,NaN,1,0,2,2
53,425,2,24,59,1,1,1,9.647388e-01,NaN,1,0,1,2
53,426,2,64,13,2,2,1,6.596370e-01,NaN,1,1,2,2
53,427,2,44,54,1,1,1,1.175269e+00,NaN,1,0,1,2
53,428,2,106,12,1,1,1,9.661419e-01,NaN,1,0,3,2
53,429,2,2,62,2,2,1,1.028691e+00,NaN,1,1,1,2
53,430,2,85,34,1,1,1,6.090603e-01,NaN,1,1,2,2
53,431,2,63,1,1,2,0,9.261730e-01,NaN,1,0,2,2
53,432,2,45,6,1,1,1,1.183158e+00,NaN,1,0,1,2
53,433,2,33,33,2,2,1,1.093321e+00,NaN,1,0,1,2
53,434,2,93,9,2,2,1,1.151412e+00,NaN,1,0,2,2
53,435,2,61,11,2,2,1,7.909517e-01,NaN,1,0,2,2
53,436,2,14,24,2,2,1,1.204712e+00,NaN,1,1,1,2
53,437,2,22,45,2,1,0,1.026011e+00,NaN,1,0,1,2
53,438,2,30,37,1,1,1,8.554719e-01,NaN,1,0,1,2
53,439,2,144,8,2,2,1,1.009764e+00,NaN,1,0,3,2
53,440,2,36,17,2,2,1,8.709900e-01,NaN,1,0,1,2
53,441,2,58,42,2,2,1,8.819431e-01,NaN,1,0,2,2
53,442,2,109,40,1,1,1,8.280753e-01,NaN,1,0,3,2
53,443,2,83,51,2,2,1,1.536080e+00,NaN,1,0,2,2
53,444,2,87,16,1,1,1,1.535889e+00,NaN,1,1,2,2
53,445,3,63,1,2,2,1,6.888716e-01,NaN,1,0,2,2
53,446,3,58,42,1,1,1,6.827920e-01,NaN,1,0,2,2
53,447,3,83,51,2,2,1,5.970109e-01,NaN,1,0,2,2
53,448,3,2,62,2,2,1,9.064552e-01,NaN,1,1,1,2
53,449,3,44,54,2,2,1,1.116058e+00,NaN,1,0,1,2
53,450,3,30,37,2,2,1,6.769936e-01,NaN,1,0,1,2
53,451,3,144,8,1,1,1,1.007750e+00,NaN,1,0,3,2
53,452,3,5,49,2,2,1,1.332886e+00,NaN,1,0,1,2
53,453,3,22,45,1,1,1,1.197118e+00,NaN,1,0,1,2
53,454,3,14,24,2,2,1,1.050307e+00,NaN,1,1,1,2
53,455,3,109,40,1,1,1,6.697772e-01,NaN,1,0,3,2
53,456,3,64,13,2,2,1,5.844863e-01,NaN,1,1,2,2
53,457,3,93,9,2,2,1,6.065489e-01,NaN,1,0,2,2
53,458,3,33,33,1,1,1,7.799651e-01,NaN,1,0,1,2
53,459,3,87,16,1,1,1,7.540707e-01,NaN,1,1,2,2
53,460,3,85,34,2,2,1,5.454387e-01,NaN,1,1,2,2
53,461,3,80,32,1,1,1,5.529681e-01,NaN,1,0,2,2
53,462,3,45,6,1,2,0,1.424431e+00,NaN,1,0,1,2
53,463,3,36,17,1,1,1,1.517213e+00,NaN,1,0,1,2
53,464,3,61,11,2,2,1,8.061787e-01,NaN,1,0,2,2
53,465,3,106,12,1,1,1,9.072947e-01,NaN,1,0,3,2
53,466,3,24,59,1,1,1,1.308673e+00,NaN,1,0,1,2
53,467,3,129,63,2,2,1,1.246327e+00,NaN,1,0,3,2
53,468,3,12,22,1,1,1,2.257870e+00,NaN,1,0,1,2
53,493,2,88,2,2,2,1,1.003789e+00,NaN,1,0,2,3
53,494,2,122,38,1,1,1,8.575269e-01,NaN,1,0,3,3
53,495,2,60,50,1,1,1,1.148902e+00,NaN,1,0,2,3
53,496,2,68,28,2,2,1,9.803785e-01,NaN,1,0,2,3
53,497,2,102,29,2,2,1,1.066219e+00,NaN,1,0,3,3
53,498,2,92,43,1,1,1,7.731468e-01,NaN,1,1,2,3
53,499,2,25,27,2,2,1,1.819583e+00,NaN,1,0,1,3
53,500,2,90,53,1,1,1,1.152342e+00,NaN,1,0,2,3
53,501,2,127,46,2,2,1,1.104017e+00,NaN,1,1,3,3
53,502,2,1,71,1,1,1,1.121227e+00,NaN,1,0,1,3
53,503,2,119,47,2,2,1,1.170210e+00,NaN,1,1,3,3
53,504,2,131,41,1,1,1,7.452656e-01,NaN,1,0,3,3
53,505,2,69,48,1,1,1,1.424344e+00,NaN,1,0,2,3
53,506,2,11,65,2,2,1,1.085102e+00,NaN,1,0,1,3
53,507,2,111,61,2,2,1,1.495004e+00,NaN,1,0,3,3
53,508,2,136,19,1,1,1,7.764973e-01,NaN,1,0,3,3
53,509,2,125,57,2,2,1,1.047535e+00,NaN,1,1,3,3
53,510,2,121,20,1,1,1,1.026987e+00,NaN,1,0,3,3
53,511,2,138,44,1,1,1,9.036905e-01,NaN,1,0,3,3
53,512,2,118,64,2,2,1,1.880857e+00,NaN,1,0,3,3
53,513,2,7,68,2,2,1,1.059231e+00,NaN,1,1,1,3
53,514,2,8,30,1,1,1,7.826947e-01,NaN,1,1,1,3
53,515,2,55,36,1,1,1,9.406016e-01,NaN,1,1,2,3
53,516,2,35,5,1,1,1,1.620632e+00,NaN,1,0,1,3
53,517,3,111,61,1,1,1,1.022784e+00,NaN,1,0,3,3
53,518,3,102,29,2,2,1,7.715318e-01,NaN,1,0,3,3
53,519,3,90,53,1,2,0,1.314301e+00,NaN,1,0,2,3
53,520,3,88,2,2,2,1,7.231729e-01,NaN,1,0,2,3
53,521,3,7,68,2,2,1,7.557587e-01,NaN,1,1,1,3
53,522,3,127,46,2,2,1,8.671347e-01,NaN,1,1,3,3
53,523,3,1,71,1,1,1,8.059698e-01,NaN,1,0,1,3
53,524,3,69,48,2,2,1,9.156512e-01,NaN,1,0,2,3
53,525,3,60,50,2,2,1,6.443649e-01,NaN,1,0,2,3
53,526,3,119,47,1,1,1,1.023711e+00,NaN,1,1,3,3
53,527,3,118,64,2,2,1,1.548494e+00,NaN,1,0,3,3
53,528,3,121,20,2,2,1,9.639256e-01,NaN,1,0,3,3
53,529,3,8,30,2,2,1,8.103078e-01,NaN,1,1,1,3
53,530,3,138,44,1,1,1,8.484209e-01,NaN,1,0,3,3
53,531,3,25,27,1,1,1,1.571311e+00,NaN,1,0,1,3
53,532,3,11,65,2,2,1,7.859409e-01,NaN,1,0,1,3
53,533,3,68,28,2,2,1,5.204931e-01,NaN,1,0,2,3
53,534,3,92,43,2,2,1,1.096782e+00,NaN,1,1,2,3
53,535,3,131,41,1,1,1,7.546539e-01,NaN,1,0,3,3
53,536,3,122,38,2,2,1,1.106234e+00,NaN,1,0,3,3
53,537,3,125,57,1,1,1,1.035565e+00,NaN,1,1,3,3
53,538,3,35,5,1,1,1,7.916139e-01,NaN,1,0,1,3
53,539,3,136,19,1,1,1,7.893606e-01,NaN,1,0,3,3
53,540,3,55,36,2,2,1,8.197100e-01,NaN,1,1,2,3
53,565,4,76,69,1,1,1,7.123559e-01,NaN,2,1,2,1
53,566,4,81,35,1,1,1,1.425013e+00,NaN,2,0,2,1
53,567,4,46,8,1,1,1,1.014070e+00,NaN,2,0,1,1
53,568,4,13,10,1,1,1,1.098622e+00,NaN,2,0,1,1
53,569,4,29,72,2,2,1,1.084025e+00,NaN,2,0,1,1
53,570,4,51,17,2,2,1,9.259988e-01,NaN,2,0,2,1
53,571,4,137,14,1,1,1,1.174894e+00,NaN,2,0,3,1
53,572,4,98,2,1,1,1,1.013986e+00,NaN,2,0,3,1
53,573,4,108,9,1,1,1,8.262261e-01,NaN,2,0,3,1
53,574,4,53,37,2,1,0,9.270779e-01,NaN,2,0,2,1
53,575,4,18,48,1,1,1,1.376322e+00,NaN,2,0,1,1
53,576,4,56,71,2,2,1,7.747922e-01,NaN,2,0,2,1
53,577,4,75,61,1,1,1,7.574035e-01,NaN,2,0,2,1
53,578,4,128,59,1,1,1,1.260629e+00,NaN,2,0,3,1
53,579,4,57,22,1,1,1,1.207814e+00,NaN,2,0,2,1
53,580,4,15,42,2,1,0,1.317438e+00,NaN,2,0,1,1
53,581,4,115,55,1,1,1,1.630105e+00,NaN,2,0,3,1
53,582,4,48,46,1,1,1,1.514212e+00,NaN,2,1,1,1
53,583,4,3,36,1,1,1,1.586873e+00,NaN,2,1,1,1
53,584,4,96,70,1,1,1,7.690971e-01,NaN,2,1,2,1
53,585,4,84,3,2,2,1,1.391779e+00,NaN,2,0,2,1
53,586,4,114,15,1,1,1,1.565469e+00,NaN,2,1,3,1
53,587,4,120,54,2,2,1,1.820583e+00,NaN,2,0,3,1
53,588,4,49,5,2,2,1,9.694595e-01,NaN,2,0,2,1
53,613,4,141,4,1,1,1,9.883469e-01,NaN,2,1,3,2
53,614,4,67,49,2,2,1,1.458137e+00,NaN,2,0,2,2
53,615,4,43,41,1,1,1,1.373891e+00,NaN,2,0,1,2
53,616,4,107,56,1,1,1,1.436702e+00,NaN,2,0,3,2
53,617,4,139,7,2,2,1,8.808253e-01,NaN,2,0,3,2
53,618,4,112,32,1,1,1,1.266334e+00,NaN,2,0,3,2
53,619,4,101,53,1,1,1,9.333402e-01,NaN,2,0,3,2
53,620,4,47,19,1,1,1,1.269466e+00,NaN,2,0,1,2
53,621,4,100,13,2,2,1,1.112504e+00,NaN,2,1,3,2
53,622,4,72,45,2,2,1,6.492341e-01,NaN,2,0,2,2
53,623,4,10,51,1,1,1,1.324292e+00,NaN,2,0,1,2
53,624,4,21,34,1,1,1,1.412951e+00,NaN,2,1,1,2
53,625,4,74,31,1,1,1,1.002774e+00,NaN,2,0,2,2
53,626,4,62,24,1,1,1,1.567500e+00,NaN,2,1,2,2
53,627,4,116,39,1,1,1,1.181816e+00,NaN,2,1,3,2
53,628,4,79,44,1,1,1,1.916001e+00,NaN,2,0,2,2
53,629,4,82,29,2,2,1,1.908575e+00,NaN,2,0,2,2
53,630,4,134,33,2,2,1,1.430088e+00,NaN,2,0,3,2
53,631,4,28,57,2,2,1,1.170371e+00,NaN,2,1,1,2
53,632,4,39,38,1,1,1,1.385567e+00,NaN,2,0,1,2
53,633,4,32,12,1,1,1,1.375355e+00,NaN,2,0,1,2
53,634,4,9,1,1,1,1,1.686178e+00,NaN,2,0,1,2
53,635,4,4,16,2,2,1,9.119369e-01,NaN,2,1,1,2
53,636,4,52,52,1,1,1,1.209842e+00,NaN,2,0,2,2
53,661,4,59,60,2,2,1,1.098334e+00,NaN,2,0,2,3
53,662,4,126,6,2,2,1,1.733156e+00,NaN,2,0,3,3
53,663,4,17,43,2,2,1,2.388228e+00,NaN,2,1,1,3
53,664,4,42,58,1,1,1,1.314261e+00,NaN,2,0,1,3
53,665,4,94,20,1,1,1,1.091011e+00,NaN,2,0,2,3
53,666,4,50,23,2,2,1,8.851563e-01,NaN,2,0,2,3
53,667,4,78,64,1,1,1,1.271406e+00,NaN,2,0,2,3
53,668,4,31,21,1,1,1,1.362080e+00,NaN,2,0,1,3
53,669,4,135,18,1,1,1,8.008954e-01,NaN,2,0,3,3
53,670,4,73,67,2,1,0,1.557912e+00,NaN,2,0,2,3
53,671,4,143,27,2,2,1,9.737863e-01,NaN,2,0,3,3
53,672,4,23,50,1,1,1,1.276137e+00,NaN,2,0,1,3
53,673,4,117,28,1,1,1,8.869276e-01,NaN,2,0,3,3
53,674,4,113,25,1,1,1,1.409001e+00,NaN,2,0,3,3
53,675,4,34,40,1,2,0,1.118697e+00,NaN,2,0,1,3
53,676,4,133,62,1,1,1,1.287052e+00,NaN,2,1,3,3
53,677,4,91,47,1,1,1,9.133746e-01,NaN,2,1,2,3
53,678,4,123,30,1,1,1,1.538226e+00,NaN,2,1,3,3
53,679,4,65,68,1,1,1,1.017938e+00,NaN,2,1,2,3
53,680,4,130,65,2,2,1,1.478676e+00,NaN,2,0,3,3
53,681,4,38,63,2,2,1,1.841182e+00,NaN,2,0,1,3
53,682,4,16,26,1,1,1,2.261369e+00,NaN,2,0,1,3
53,683,4,99,11,2,2,1,1.495636e+00,NaN,2,0,3,3
53,684,4,6,66,2,2,1,1.025574e+00,NaN,2,1,1,3
53,685,5,1.054200e+02,58,3,3,1,2.630085e-01,1,1,0,3.100000e+00,1
53,686,5,3.434000e+01,33,1,1,1,5.941743e-01,1,1,0,1.300000e+00,1
53,687,5,4.239000e+01,7,1,1,1,5.957995e-01,1,1,0,1.300000e+00,1
53,688,5,2.035000e+01,18,1,1,1,6.292975e-01,1,1,0,1.300000e+00,1
53,689,5,1.242900e+02,72,3,3,1,8.621299e-01,1,1,0,3.100000e+00,1
53,690,5,2.035000e+01,18,1,1,1,6.956956e-01,2,1,0,1.300000e+00,1
53,691,5,8.898000e+01,2,2,0,0,2.500419e+00,1,1,0,2.300000e+00,1
53,692,5,1.293800e+02,63,3,0,0,2.500055e+00,1,1,0,3.100000e+00,1
53,693,5,6.917000e+01,28,2,2,1,4.212351e-01,1,1,0,2.300000e+00,1
53,694,5,5.815000e+01,42,2,2,1,8.948465e-01,1,1,0,2.100000e+00,1
53,695,5,4.239000e+01,7,1,1,1,4.562249e-01,2,1,0,1.300000e+00,1
53,696,5,1.223900e+02,38,3,3,1,5.296785e-01,1,1,0,3.100000e+00,1
53,697,5,3.651000e+01,17,1,1,1,4.751798e-01,1,1,0,1.200000e+00,1
53,698,5,1.028200e+02,29,3,3,1,1.204661e+00,1,1,0,3.200000e+00,1
53,699,5,3.549000e+01,5,1,1,1,6.380888e-01,1,1,0,1.200000e+00,1
53,700,5,8.112000e+01,32,2,2,1,3.512968e-01,1,1,0,2.300000e+00,1
53,701,5,7.113000e+01,25,2,2,1,4.485245e-01,1,1,0,2.300000e+00,1
53,702,5,7.113000e+01,25,2,2,1,3.779005e-01,2,1,0,2.300000e+00,1
53,703,5,2.737000e+01,14,1,1,1,6.513296e-01,1,1,0,1.300000e+00,1
53,704,5,6.023000e+01,50,2,2,1,4.290259e-01,1,1,0,2.100000e+00,1
53,705,5,1.230000e+01,65,1,1,1,5.105711e-01,1,1,0,1.300000e+00,1
53,706,5,6.023000e+01,50,2,2,1,3.366481e-01,2,1,0,2.100000e+00,1
53,707,5,1.063200e+02,12,3,3,1,6.416383e-01,1,1,0,3.100000e+00,1
53,708,5,8.310000e+01,51,2,2,1,3.876199e-01,1,1,0,2.100000e+00,1
53,709,5,1.047400e+02,31,3,3,1,4.530080e-01,1,1,0,3.200000e+00,1
53,710,5,1.047400e+02,31,3,3,1,5.021397e-01,2,1,0,3.200000e+00,1
53,711,5,4.520000e+01,54,1,1,1,4.555596e-01,1,1,0,1.300000e+00,1
53,712,5,1.037300e+02,67,3,3,1,1.290031e+00,1,1,0,3.200000e+00,1
53,713,5,2.759000e+01,60,1,1,1,8.104992e-01,1,1,0,1.200000e+00,1
53,714,5,7.113000e+01,25,2,2,1,3.643617e-01,3,1,0,2.300000e+00,1
53,715,5,1.408400e+02,3,3,3,1,6.540140e-01,1,1,0,3.200000e+00,1
53,716,5,6.918000e+01,48,2,2,1,1.063187e+00,1,1,0,2.100000e+00,1
53,717,5,1.560000e+00,71,1,1,1,3.286160e-01,1,1,0,1.200000e+00,1
53,718,5,4.626000e+01,6,1,1,1,4.579895e-01,1,1,0,1.300000e+00,1
53,719,5,1.314300e+02,41,3,3,1,4.918754e-01,1,1,0,3.100000e+00,1
53,720,5,1.103100e+02,21,3,0,0,2.500450e+00,1,1,0,3.100000e+00,1
53,721,5,1.293800e+02,63,3,3,1,6.551405e-01,2,1,0,3.100000e+00,1
53,722,5,1.560000e+00,71,1,1,1,5.123877e-01,2,1,0,1.200000e+00,1
53,723,5,2.272000e+01,45,1,1,1,4.340793e-01,1,1,0,1.200000e+00,1
53,724,5,3.053000e+01,37,1,2,0,4.595610e-01,1,1,0,1.200000e+00,1
53,725,5,1.560000e+00,71,1,1,1,6.215224e-01,3,1,0,1.200000e+00,1
53,726,5,6.309000e+01,1,2,2,1,3.350459e-01,1,1,0,2.100000e+00,1
53,727,5,1.219400e+02,20,3,3,1,3.614886e-01,1,1,0,3.200000e+00,1
53,728,5,9.101000e+01,53,2,3,0,1.257815e+00,1,1,0,2.300000e+00,1
53,729,5,1.117500e+02,61,3,3,1,1.098848e+00,1,1,0,3.200000e+00,1
53,730,5,1.314300e+02,41,3,3,1,4.286030e-01,2,1,0,3.100000e+00,1
53,731,5,3.053000e+01,37,1,1,1,4.783970e-01,2,1,0,1.200000e+00,1
53,732,5,5.815000e+01,42,2,2,1,3.837628e-01,2,1,0,2.100000e+00,1
53,733,5,6.309000e+01,1,2,2,1,4.249307e-01,2,1,0,2.100000e+00,1
53,734,5,6.309000e+01,1,2,2,1,3.863754e-01,3,1,0,2.100000e+00,1
53,735,5,1.037300e+02,67,3,3,1,2.833288e-01,2,1,0,3.200000e+00,1
53,736,5,1.103100e+02,21,3,2,0,4.933201e-01,2,1,0,3.100000e+00,1
53,737,5,3.053000e+01,37,1,1,1,3.669779e-01,3,1,0,1.200000e+00,1
53,738,5,6.199000e+01,11,2,2,1,4.406163e-01,1,1,0,2.300000e+00,1
53,739,5,6.199000e+01,11,2,2,1,3.459812e-01,2,1,0,2.300000e+00,1
53,740,5,4.052000e+01,52,1,1,1,6.190629e-01,1,1,0,1.200000e+00,1
53,741,5,3.651000e+01,17,1,1,1,4.445983e-01,2,1,0,1.200000e+00,1
53,742,5,4.239000e+01,7,1,1,1,3.104477e-01,3,1,0,1.300000e+00,1
53,743,5,1.387900e+02,44,3,1,0,1.512084e+00,1,1,0,3.200000e+00,1
53,744,5,1.364700e+02,19,3,3,1,4.260626e-01,1,1,0,3.100000e+00,1
53,745,5,1.387900e+02,44,3,2,0,4.766912e-01,2,1,0,3.200000e+00,1
53,746,5,3.434000e+01,33,1,1,1,4.067521e-01,2,1,0,1.300000e+00,1
53,747,5,1.054200e+02,58,3,3,1,5.677195e-01,2,1,0,3.100000e+00,1
53,748,5,4.626000e+01,6,1,1,1,3.532432e-01,2,1,0,1.300000e+00,1
53,749,5,1.560000e+00,71,1,1,1,4.270512e-01,4,1,0,1.200000e+00,1
53,750,5,8.112000e+01,32,2,2,1,3.570224e-01,2,1,0,2.300000e+00,1
53,751,5,1.117500e+02,61,3,3,1,5.663998e-01,2,1,0,3.200000e+00,1
53,752,5,1.187800e+02,64,3,3,1,7.513625e-01,1,1,0,3.200000e+00,1
53,753,5,1.408400e+02,3,3,3,1,6.330176e-01,2,1,0,3.200000e+00,1
53,754,5,1.223900e+02,38,3,3,1,3.224579e-01,2,1,0,3.100000e+00,1
53,755,5,1.028200e+02,29,3,3,1,4.037498e-01,2,1,0,3.200000e+00,1
53,756,5,6.715000e+01,55,2,2,1,4.613341e-01,1,1,0,2.300000e+00,1
53,757,5,9.516000e+01,26,2,2,1,7.109013e-01,1,1,0,2.100000e+00,1
53,758,5,1.314300e+02,41,3,3,1,5.364642e-01,3,1,0,3.100000e+00,1
53,759,5,4.239000e+01,7,1,1,1,3.694531e-01,4,1,0,1.300000e+00,1
53,760,5,3.549000e+01,5,1,1,1,5.712675e-01,2,1,0,1.200000e+00,1
53,761,5,3.750000e+01,23,1,2,0,3.243031e-01,1,1,0,1.200000e+00,1
53,762,5,1.408400e+02,3,3,0,0,2.500276e+00,3,1,0,3.200000e+00,1
53,763,5,1.428100e+02,35,3,3,1,4.480205e-01,1,1,0,3.200000e+00,1
53,764,5,6.918000e+01,48,2,2,1,3.292158e-01,2,1,0,2.100000e+00,1
53,765,5,1.387900e+02,44,3,3,1,3.551892e-01,3,1,0,3.200000e+00,1
53,766,5,7.207000e+01,56,2,2,1,3.000440e-01,1,1,0,2.300000e+00,1
53,767,5,1.242900e+02,72,3,3,1,3.094187e-01,2,1,0,3.100000e+00,1
53,768,5,7.713000e+01,10,2,1,0,8.555981e-01,1,1,0,2.100000e+00,1
53,769,5,5.670000e+00,49,1,1,1,3.609097e-01,1,1,0,1.200000e+00,1
53,770,5,2.643000e+01,27,1,1,1,4.263763e-01,1,1,0,1.300000e+00,1
53,771,5,7.207000e+01,56,2,2,1,2.923005e-01,2,1,0,2.300000e+00,1
53,772,5,4.052000e+01,52,1,1,1,3.669072e-01,2,1,0,1.200000e+00,1
53,773,5,1.187800e+02,64,3,3,1,3.279876e-01,2,1,0,3.200000e+00,1
53,774,5,4.626000e+01,6,1,1,1,4.095699e-01,3,1,0,1.300000e+00,1
53,775,5,1.257000e+01,22,1,1,1,2.910282e-01,1,1,0,1.200000e+00,1
53,776,5,1.364700e+02,19,3,3,1,4.363948e-01,2,1,0,3.100000e+00,1
53,777,5,1.063200e+02,12,3,3,1,3.581148e-01,2,1,0,3.100000e+00,1
53,778,5,3.434000e+01,33,1,1,1,4.391550e-01,3,1,0,1.300000e+00,1
53,779,5,1.093400e+02,40,3,3,1,4.646406e-01,1,1,0,3.100000e+00,1
53,780,5,3.434000e+01,33,1,1,1,3.941170e-01,4,1,0,1.300000e+00,1
53,781,5,1.257000e+01,22,1,1,1,3.398170e-01,2,1,0,1.200000e+00,1
53,782,5,1.063200e+02,12,3,3,1,3.086505e-01,3,1,0,3.100000e+00,1
53,783,5,3.549000e+01,5,1,1,1,4.629384e-01,3,1,0,1.200000e+00,1
53,784,5,2.759000e+01,60,1,1,1,6.806249e-01,2,1,0,1.200000e+00,1
53,785,5,3.750000e+01,23,1,1,1,3.060153e-01,2,1,0,1.200000e+00,1
53,786,5,1.219400e+02,20,3,3,1,4.110306e-01,2,1,0,3.200000e+00,1
53,787,5,1.223900e+02,38,3,3,1,2.703928e-01,3,1,0,3.100000e+00,1
53,788,5,2.643000e+01,27,1,1,1,7.349522e-01,2,1,0,1.300000e+00,1
53,789,5,1.117500e+02,61,3,3,1,4.560338e-01,3,1,0,3.200000e+00,1
53,790,5,8.898000e+01,2,2,2,1,6.817575e-01,2,1,0,2.300000e+00,1
53,791,5,2.272000e+01,45,1,1,1,4.111350e-01,2,1,0,1.200000e+00,1
53,792,5,8.898000e+01,2,2,2,1,2.442835e-01,3,1,0,2.300000e+00,1
53,793,5,1.219400e+02,20,3,3,1,2.378903e-01,3,1,0,3.200000e+00,1
53,794,5,9.101000e+01,53,2,2,1,3.435554e-01,2,1,0,2.300000e+00,1
53,795,5,2.759000e+01,60,1,1,1,4.094340e-01,3,1,0,1.200000e+00,1
53,796,5,8.112000e+01,32,2,2,1,4.993500e-01,3,1,0,2.300000e+00,1
53,797,5,2.643000e+01,27,1,1,1,5.489489e-01,3,1,0,1.300000e+00,1
53,798,5,1.314300e+02,41,3,3,1,3.179304e-01,4,1,0,3.100000e+00,1
53,799,5,2.737000e+01,14,1,3,0,3.679248e-01,2,1,0,1.300000e+00,1
53,800,5,1.428100e+02,35,3,3,1,5.213787e-01,2,1,0,3.200000e+00,1
53,801,5,4.520000e+01,54,1,1,1,3.143736e-01,2,1,0,1.300000e+00,1
53,802,5,2.528000e+01,59,1,0,0,2.500428e+00,1,1,0,1.300000e+00,1
53,803,5,9.408000e+01,9,2,2,1,4.699611e-01,1,1,0,2.300000e+00,1
53,804,5,7.713000e+01,10,2,2,1,5.674173e-01,2,1,0,2.100000e+00,1
53,805,5,1.242900e+02,72,3,3,1,4.408813e-01,3,1,0,3.100000e+00,1
53,806,5,8.310000e+01,51,2,2,1,4.103568e-01,2,1,0,2.100000e+00,1
53,807,5,6.715000e+01,55,2,2,1,4.124571e-01,2,1,0,2.300000e+00,1
53,808,5,9.516000e+01,26,2,2,1,3.493885e-01,2,1,0,2.100000e+00,1
53,809,5,1.230000e+01,65,1,1,1,4.229819e-01,2,1,0,1.300000e+00,1
53,810,5,5.815000e+01,42,2,2,1,2.004231e-01,3,1,0,2.100000e+00,1
53,811,5,1.364700e+02,19,3,3,1,5.300401e-01,3,1,0,3.100000e+00,1
53,812,5,1.028200e+02,29,3,3,1,2.996495e-01,3,1,0,3.200000e+00,1
53,813,5,7.207000e+01,56,2,2,1,2.766831e-01,3,1,0,2.300000e+00,1
53,814,5,2.035000e+01,18,1,1,1,3.902219e-01,3,1,0,1.300000e+00,1
53,815,5,8.310000e+01,51,2,2,1,4.315132e-01,3,1,0,2.100000e+00,1
53,816,5,1.054200e+02,58,3,3,1,2.888808e-01,3,1,0,3.100000e+00,1
53,817,5,1.444600e+02,8,3,3,1,3.063434e-01,1,1,0,3.100000e+00,1
53,818,5,6.918000e+01,48,2,2,1,3.801076e-01,3,1,0,2.100000e+00,1
53,819,5,1.428100e+02,35,3,3,1,3.172370e-01,3,1,0,3.200000e+00,1
53,820,5,2.759000e+01,60,1,1,1,3.347757e-01,4,1,0,1.200000e+00,1
53,821,5,6.715000e+01,55,2,2,1,3.602130e-01,3,1,0,2.300000e+00,1
53,822,5,3.651000e+01,17,1,1,1,4.741725e-01,3,1,0,1.200000e+00,1
53,823,5,1.387900e+02,44,3,3,1,3.317523e-01,4,1,0,3.200000e+00,1
53,824,5,3.750000e+01,23,1,2,0,3.892572e-01,3,1,0,1.200000e+00,1
53,825,5,1.093400e+02,40,3,3,1,4.548200e-01,2,1,0,3.100000e+00,1
53,826,5,6.309000e+01,1,2,2,1,4.158835e-01,4,1,0,2.100000e+00,1
53,827,5,1.444600e+02,8,3,3,1,4.576279e-01,2,1,0,3.100000e+00,1
53,828,5,8.898000e+01,2,2,2,1,4.030245e-01,4,1,0,2.300000e+00,1
53,829,5,4.052000e+01,52,1,1,1,3.964812e-01,3,1,0,1.200000e+00,1
53,830,5,1.257000e+01,22,1,0,0,2.500247e+00,3,1,0,1.200000e+00,1
53,831,5,1.063200e+02,12,3,3,1,3.997336e-01,4,1,0,3.100000e+00,1
53,832,5,1.103100e+02,21,3,1,0,4.733494e-01,3,1,0,3.100000e+00,1
53,833,5,6.917000e+01,28,2,2,1,3.704435e-01,2,1,0,2.300000e+00,1
53,834,5,1.037300e+02,67,3,3,1,3.719965e-01,3,1,0,3.200000e+00,1
53,835,5,1.028200e+02,29,3,3,1,3.976412e-01,4,1,0,3.200000e+00,1
53,836,5,2.643000e+01,27,1,1,1,3.186624e-01,4,1,0,1.300000e+00,1
53,837,5,1.047400e+02,31,3,3,1,3.283311e-01,3,1,0,3.200000e+00,1
53,838,5,1.037300e+02,67,3,3,1,2.979944e-01,4,1,0,3.200000e+00,1
53,839,5,3.750000e+01,23,1,3,0,3.313487e-01,4,1,0,1.200000e+00,1
53,840,5,1.444600e+02,8,3,3,1,4.524139e-01,3,1,0,3.100000e+00,1
53,841,5,2.272000e+01,45,1,1,1,4.780586e-01,3,1,0,1.200000e+00,1
53,842,5,5.670000e+00,49,1,1,1,3.514728e-01,2,1,0,1.200000e+00,1
53,843,5,9.408000e+01,9,2,2,1,1.168974e+00,2,1,0,2.300000e+00,1
53,844,5,7.113000e+01,25,2,2,1,4.019224e-01,4,1,0,2.300000e+00,1
53,845,5,9.101000e+01,53,2,2,1,5.876660e-01,3,1,0,2.300000e+00,1
53,846,5,5.815000e+01,42,2,2,1,3.010190e-01,4,1,0,2.100000e+00,1
53,847,5,6.715000e+01,55,2,2,1,3.264279e-01,4,1,0,2.300000e+00,1
53,848,5,4.520000e+01,54,1,1,1,4.327928e-01,3,1,0,1.300000e+00,1
53,849,5,6.917000e+01,28,2,2,1,4.016036e-01,3,1,0,2.300000e+00,1
53,850,5,9.516000e+01,26,2,2,1,3.395616e-01,3,1,0,2.100000e+00,1
53,851,5,2.528000e+01,59,1,3,0,6.368267e-01,2,1,0,1.300000e+00,1
53,852,5,1.293800e+02,63,3,3,1,6.538891e-01,3,1,0,3.100000e+00,1
53,853,5,1.093400e+02,40,3,3,1,5.757156e-01,3,1,0,3.100000e+00,1
53,854,5,1.187800e+02,64,3,3,1,3.536845e-01,3,1,0,3.200000e+00,1
53,855,5,1.093400e+02,40,3,3,1,3.469730e-01,4,1,0,3.100000e+00,1
53,856,5,2.737000e+01,14,1,1,1,3.565207e-01,3,1,0,1.300000e+00,1
