Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
34,455,2,25,42,1,1,1,1.338065e+00,NaN,1,0,1,2
34,456,2,80,53,2,2,1,1.090262e+00,NaN,1,0,2,2
34,457,2,109,39,1,1,1,8.044104e-01,NaN,1,0,3,2
34,458,2,8,24,2,2,1,9.617557e-01,NaN,1,0,1,2
34,459,2,16,5,1,1,1,1.368580e+00,NaN,1,0,1,2
34,460,2,59,10,1,1,1,1.367631e+00,NaN,1,0,2,2
34,461,2,125,18,1,1,1,7.981290e-01,NaN,1,0,3,2
34,462,2,106,56,1,1,1,1.484087e+00,NaN,1,1,3,2
34,463,2,36,60,2,2,1,1.093454e+00,NaN,1,0,1,2
34,464,2,95,68,2,2,1,9.439258e-01,NaN,1,0,2,2
34,465,2,46,2,2,2,1,1.767937e+00,NaN,1,1,1,2
34,466,2,29,38,1,1,1,1.318788e+00,NaN,1,1,1,2
34,467,2,50,49,1,1,1,1.031270e+00,NaN,1,1,2,2
34,468,2,78,63,2,2,1,1.859323e+00,NaN,1,0,2,2
34,469,2,87,37,1,2,0,9.348485e-01,NaN,1,0,2,2
34,470,2,88,71,2,2,1,1.534828e+00,NaN,1,0,2,2
34,471,2,10,27,1,1,1,1.111088e+00,NaN,1,0,1,2
34,472,2,96,34,1,1,1,1.560606e+00,NaN,1,1,2,2
34,473,2,55,23,1,1,1,9.119110e-01,NaN,1,0,2,2
34,474,2,92,32,1,1,1,8.166375e-01,NaN,1,0,2,2
34,475,2,93,14,2,2,1,1.229114e+00,NaN,1,0,2,2
34,476,2,35,19,1,1,1,1.065448e+00,NaN,1,1,1,2
34,477,2,2,40,1,2,0,1.740177e+00,NaN,1,0,1,2
34,478,3,93,14,1,1,1,5.282952e-01,NaN,1,0,2,2
34,479,3,46,2,2,2,1,1.336386e+00,NaN,1,1,1,2
34,480,3,35,19,2,2,1,1.248441e+00,NaN,1,1,1,2
34,481,3,59,10,1,1,1,1.403812e+00,NaN,1,0,2,2
34,482,3,55,23,2,2,1,7.135037e-01,NaN,1,0,2,2
34,483,3,95,68,2,2,1,8.824770e-01,NaN,1,0,2,2
34,484,3,2,40,2,2,1,9.245501e-01,NaN,1,0,1,2
34,485,3,92,32,1,1,1,8.689903e-01,NaN,1,0,2,2
34,486,3,10,27,2,2,1,9.917123e-01,NaN,1,0,1,2
34,487,3,125,18,2,2,1,1.166238e+00,NaN,1,0,3,2
34,488,3,50,49,1,1,1,7.407826e-01,NaN,1,1,2,2
34,489,3,36,60,2,2,1,1.036541e+00,NaN,1,0,1,2
34,490,3,78,63,2,2,1,5.288195e-01,NaN,1,0,2,2
34,491,3,80,53,1,1,1,1.472828e+00,NaN,1,0,2,2
34,492,3,16,5,2,2,1,1.140203e+00,NaN,1,0,1,2
34,493,3,8,24,2,2,1,5.879058e-01,NaN,1,0,1,2
34,494,3,139,1,2,2,1,1.106122e+00,NaN,1,0,3,2
34,495,3,87,37,1,1,1,7.715218e-01,NaN,1,0,2,2
34,496,3,29,38,1,1,1,1.010650e+00,NaN,1,1,1,2
34,497,3,106,56,2,2,1,1.095690e+00,NaN,1,1,3,2
34,498,3,88,71,2,2,1,6.733397e-01,NaN,1,0,2,2
34,499,3,109,39,1,1,1,9.235396e-01,NaN,1,0,3,2
34,500,3,96,34,1,1,1,8.923494e-01,NaN,1,1,2,2
34,501,3,25,42,1,1,1,1.886794e+00,NaN,1,0,1,2
34,526,2,70,6,1,1,1,6.017369e-01,NaN,1,0,2,3
34,527,2,130,67,1,1,1,2.110834e+00,NaN,1,1,3,3
34,528,2,84,52,2,2,1,6.403862e-01,NaN,1,0,2,3
34,529,2,22,47,2,2,1,9.964422e-01,NaN,1,0,1,3
34,530,2,120,20,2,2,1,2.313823e+00,NaN,1,0,3,3
34,531,2,133,33,2,2,1,1.042605e+00,NaN,1,0,3,3
34,532,2,15,3,2,2,1,7.586988e-01,NaN,1,1,1,3
34,533,2,113,62,1,1,1,9.100444e-01,NaN,1,0,3,3
34,534,2,110,57,2,2,1,1.007483e+00,NaN,1,0,3,3
34,535,2,143,13,2,2,1,7.328489e-01,NaN,1,0,3,3
34,536,2,32,44,2,2,1,1.245199e+00,NaN,1,1,1,3
34,537,2,71,55,1,2,0,1.032464e+00,NaN,1,0,2,3
34,538,2,61,21,2,2,1,7.884969e-01,NaN,1,0,2,3
34,539,2,7,7,2,2,1,1.450953e+00,NaN,1,0,1,3
34,540,2,127,8,1,1,1,1.493992e+00,NaN,1,0,3,3
34,541,2,64,65,2,2,1,8.081144e-01,NaN,1,0,2,3
34,542,2,123,59,2,2,1,1.461608e+00,NaN,1,0,3,3
34,543,2,34,22,1,1,1,1.288176e+00,NaN,1,0,1,3
34,544,2,126,25,1,1,1,2.226422e+00,NaN,1,1,3,3
34,545,2,129,66,1,1,1,1.655111e+00,NaN,1,1,3,3
34,546,2,119,9,1,1,1,1.266522e+00,NaN,1,0,3,3
34,547,2,94,54,1,1,1,1.485484e+00,NaN,1,0,2,3
34,548,2,13,61,1,1,1,1.903667e+00,NaN,1,1,1,3
34,549,2,30,58,2,2,1,1.944760e+00,NaN,1,1,1,3
34,550,3,94,54,1,1,1,4.595779e-01,NaN,1,0,2,3
34,551,3,22,47,2,2,1,6.712555e-01,NaN,1,0,1,3
34,552,3,15,3,2,2,1,6.979418e-01,NaN,1,1,1,3
34,553,3,120,20,1,1,1,1.051559e+00,NaN,1,0,3,3
34,554,3,129,66,2,2,1,1.294782e+00,NaN,1,1,3,3
34,555,3,13,61,1,1,1,4.964648e-01,NaN,1,1,1,3
34,556,3,71,55,2,2,1,1.689543e+00,NaN,1,0,2,3
34,557,3,32,44,2,2,1,1.627686e+00,NaN,1,1,1,3
34,558,3,133,33,1,1,1,9.206588e-01,NaN,1,0,3,3
34,559,3,61,21,2,2,1,2.841453e+00,NaN,1,0,2,3
34,560,3,143,13,1,1,1,8.132216e-01,NaN,1,0,3,3
34,561,3,126,25,2,1,0,1.626255e+00,NaN,1,1,3,3
34,562,3,113,62,2,2,1,1.062714e+00,NaN,1,0,3,3
34,563,3,84,52,1,1,1,6.736823e-01,NaN,1,0,2,3
34,564,3,123,59,2,2,1,2.116348e+00,NaN,1,0,3,3
34,565,3,64,65,2,2,1,5.739965e-01,NaN,1,0,2,3
34,566,3,130,67,2,2,1,1.780284e+00,NaN,1,1,3,3
34,567,3,34,22,2,2,1,2.089854e+00,NaN,1,0,1,3
34,568,3,119,9,1,1,1,5.401051e-01,NaN,1,0,3,3
34,569,3,7,7,2,2,1,8.525159e-01,NaN,1,0,1,3
34,570,3,30,58,2,2,1,1.791570e+00,NaN,1,1,1,3
34,571,3,110,57,2,2,1,1.077731e+00,NaN,1,0,3,3
34,572,3,70,6,2,2,1,6.325141e-01,NaN,1,0,2,3
34,573,3,127,8,2,2,1,1.316426e+00,NaN,1,0,3,3
34,598,4,79,66,1,1,1,9.822639e-01,NaN,2,1,2,1
34,599,4,27,34,2,2,1,1.012268e+00,NaN,2,1,1,1
34,600,4,5,1,1,1,1,6.815952e-01,NaN,2,0,1,1
34,601,4,83,46,1,1,1,7.795282e-01,NaN,2,0,2,1
34,602,4,128,26,1,1,1,1.849758e+00,NaN,2,0,3,1
34,603,4,33,21,1,1,1,1.509050e+00,NaN,2,0,1,1
34,604,4,20,43,1,1,1,9.342185e-01,NaN,2,0,1,1
34,605,4,102,19,2,2,1,9.263349e-01,NaN,2,1,3,1
34,606,4,52,69,2,2,1,5.753708e-01,NaN,2,0,2,1
34,607,4,121,14,1,1,1,9.182250e-01,NaN,2,0,3,1
34,608,4,1,57,1,1,1,1.174418e+00,NaN,2,0,1,1
34,609,4,140,51,1,1,1,1.853346e+00,NaN,2,1,3,1
34,610,4,103,24,2,2,1,9.048880e-01,NaN,2,0,3,1
34,611,4,19,29,2,2,1,9.301213e-01,NaN,2,0,1,1
34,612,4,141,35,1,1,1,1.194634e+00,NaN,2,0,3,1
34,613,4,57,11,1,1,1,9.926703e-01,NaN,2,0,2,1
34,614,4,54,5,2,2,1,1.222693e+00,NaN,2,0,2,1
34,615,4,39,17,2,2,1,9.153300e-01,NaN,2,1,1,1
34,616,4,26,37,1,1,1,1.084048e+00,NaN,2,0,1,1
34,617,4,90,59,2,2,1,7.101620e-01,NaN,2,0,2,1
34,618,4,67,16,2,2,1,6.474916e-01,NaN,2,1,2,1
34,619,4,114,15,2,2,1,8.592455e-01,NaN,2,0,3,1
34,620,4,18,67,1,1,1,1.734441e+00,NaN,2,1,1,1
34,621,4,9,56,1,1,1,1.887320e+00,NaN,2,1,1,1
34,646,4,136,54,2,2,1,1.595881e+00,NaN,2,0,3,2
34,647,4,142,23,1,1,1,1.017521e+00,NaN,2,0,3,2
34,648,4,47,32,2,2,1,8.621565e-01,NaN,2,0,1,2
34,649,4,37,49,2,2,1,1.409008e+00,NaN,2,1,1,2
34,650,4,111,58,1,1,1,9.025209e-01,NaN,2,1,3,2
34,651,4,85,39,1,1,1,6.242777e-01,NaN,2,0,2,2
34,652,4,73,36,2,1,0,5.968343e-01,NaN,2,0,2,2
34,653,4,86,62,2,2,1,1.305879e+00,NaN,2,0,2,2
34,654,4,134,72,1,1,1,1.131394e+00,NaN,2,0,3,2
34,655,4,69,22,2,2,1,1.155767e+00,NaN,2,0,2,2
34,656,4,112,44,1,1,1,1.626864e+00,NaN,2,1,3,2
34,657,4,28,6,1,1,1,1.239677e+00,NaN,2,0,1,2
34,658,4,107,40,1,1,1,1.195885e+00,NaN,2,0,3,2
34,659,4,31,52,1,1,1,1.001199e+00,NaN,2,0,1,2
34,660,4,17,20,2,1,0,1.766601e+00,NaN,2,0,1,2
34,661,4,108,61,2,2,1,1.125626e+00,NaN,2,1,3,2
34,662,4,81,4,1,1,1,7.581115e-01,NaN,2,1,2,2
34,663,4,53,42,2,2,1,1.181522e+00,NaN,2,0,2,2
34,664,4,97,7,1,1,1,1.107643e+00,NaN,2,0,3,2
34,665,4,144,50,1,1,1,8.771310e-01,NaN,2,0,3,2
34,666,4,132,71,2,2,1,2.263876e+00,NaN,2,0,3,2
34,667,4,6,48,2,2,1,1.770621e+00,NaN,2,0,1,2
34,668,4,42,70,2,2,1,2.249214e+00,NaN,2,0,1,2
34,669,4,89,9,1,1,1,9.487595e-01,NaN,2,0,2,2
34,694,4,66,27,2,2,1,5.883748e-01,NaN,2,0,2,3
34,695,4,21,33,2,2,1,1.930692e+00,NaN,2,0,1,3
34,696,4,99,60,2,2,1,1.090676e+00,NaN,2,0,3,3
34,697,4,68,3,2,2,1,5.247401e-01,NaN,2,1,2,3
34,698,4,4,31,1,1,1,9.733484e-01,NaN,2,0,1,3
34,699,4,77,41,1,1,1,7.961483e-01,NaN,2,0,2,3
34,700,4,75,25,1,1,1,1.809465e+00,NaN,2,1,2,3
34,701,4,14,64,1,1,1,1.198946e+00,NaN,2,0,1,3
34,702,4,100,2,2,2,1,1.996823e+00,NaN,2,1,3,3
34,703,4,117,45,1,1,1,1.441910e+00,NaN,2,0,3,3
34,704,4,101,28,2,2,1,1.638058e+00,NaN,2,0,3,3
34,705,4,131,10,1,1,1,1.242159e+00,NaN,2,0,3,3
34,706,4,49,38,2,2,1,1.158144e+00,NaN,2,1,2,3
34,707,4,63,47,1,2,0,1.653783e+00,NaN,2,0,2,3
34,708,4,45,65,1,1,1,4.890744e-01,NaN,2,0,1,3
34,709,4,60,12,1,1,1,1.107043e+00,NaN,2,0,2,3
34,710,4,74,8,2,1,0,1.092597e+00,NaN,2,0,2,3
34,711,4,124,53,2,2,1,1.198480e+00,NaN,2,0,3,3
34,712,4,82,13,2,2,1,5.721075e-01,NaN,2,0,2,3
34,713,4,43,63,1,1,1,1.370917e+00,NaN,2,0,1,3
34,714,4,44,55,2,0,0,3.499702e+00,NaN,2,0,1,3
34,715,4,118,68,2,2,1,1.194958e+00,NaN,2,0,3,3
34,716,4,23,30,1,1,1,1.512409e+00,NaN,2,1,1,3
34,717,4,91,18,2,2,1,5.135697e-01,NaN,2,0,2,3
34,718,5,8.932000e+01,71,2,0,0,2.500018e+00,1,1,0,2.300000e+00,1
34,719,5,8.932000e+01,71,2,2,1,7.752263e-01,2,1,0,2.300000e+00,1
34,720,5,8.431000e+01,52,2,2,1,4.164354e-01,1,1,0,2.100000e+00,1
34,721,5,1.387700e+02,41,3,1,0,3.143550e-01,1,1,0,3.200000e+00,1
34,722,5,1.158300e+02,46,3,3,1,6.434116e-01,1,1,0,3.200000e+00,1
34,723,5,1.040600e+02,48,3,1,0,5.095374e-01,1,1,0,3.100000e+00,1
34,724,5,9.421000e+01,14,2,2,1,6.076108e-01,1,1,0,2.300000e+00,1
34,725,5,9.618000e+01,68,2,2,1,6.574316e-01,1,1,0,2.300000e+00,1
34,726,5,3.469000e+01,22,1,1,1,5.305222e-01,1,1,0,1.200000e+00,1
34,727,5,1.152000e+01,69,1,1,1,5.569408e-01,1,1,0,1.200000e+00,1
34,728,5,4.214000e+01,15,1,1,1,9.733535e-01,1,1,0,1.300000e+00,1
34,729,5,7.843000e+01,63,2,3,0,5.347181e-01,1,1,0,2.100000e+00,1
34,730,5,8.726000e+01,37,2,2,1,1.416399e+00,1,1,0,2.100000e+00,1
34,731,5,9.536000e+01,54,2,2,1,4.414280e-01,1,1,0,2.300000e+00,1
34,732,5,2.263000e+01,47,1,1,1,5.952442e-01,1,1,0,1.200000e+00,1
34,733,5,5.934000e+01,72,2,2,1,4.127423e-01,1,1,0,2.300000e+00,1
34,734,5,7.242000e+01,70,2,2,1,3.978436e-01,1,1,0,2.100000e+00,1
34,735,5,1.332100e+02,33,3,3,1,5.751924e-01,1,1,0,3.100000e+00,1
34,736,5,1.332100e+02,33,3,3,1,5.532770e-01,2,1,0,3.100000e+00,1
34,737,5,1.198900e+02,9,3,2,0,5.630395e-01,1,1,0,3.200000e+00,1
34,738,5,1.372000e+02,43,3,2,0,6.762571e-01,1,1,0,3.100000e+00,1
34,739,5,9.814000e+01,64,3,3,1,1.190093e+00,1,1,0,3.100000e+00,1
34,740,5,3.699000e+01,60,1,3,0,5.118287e-01,1,1,0,1.300000e+00,1
34,741,5,4.901000e+01,28,1,3,0,3.530647e-01,1,1,0,1.300000e+00,1
34,742,5,6.445000e+01,65,2,2,1,3.314463e-01,1,1,0,2.100000e+00,1
34,743,5,6.031000e+01,10,2,3,0,6.677852e-01,1,1,0,2.300000e+00,1
34,744,5,9.814000e+01,64,3,0,0,2.500476e+00,2,1,0,3.100000e+00,1
34,745,5,6.133000e+01,21,2,1,0,1.151425e+00,1,1,0,2.100000e+00,1
34,746,5,1.138600e+02,62,3,2,0,1.488936e+00,1,1,0,3.200000e+00,1
34,747,5,3.699000e+01,60,1,1,1,6.742169e-01,2,1,0,1.300000e+00,1
34,748,5,6.341000e+01,35,2,2,1,3.956147e-01,1,1,0,2.300000e+00,1
34,749,5,9.421000e+01,14,2,2,1,3.974080e-01,2,1,0,2.300000e+00,1
34,750,5,1.138600e+02,62,3,1,0,5.744414e-01,2,1,0,3.200000e+00,1
34,751,5,8.431000e+01,52,2,2,1,4.238148e-01,2,1,0,2.100000e+00,1
34,752,5,5.642000e+01,23,2,3,0,3.456526e-01,1,1,0,2.300000e+00,1
34,753,5,4.901000e+01,28,1,1,1,4.189225e-01,2,1,0,1.300000e+00,1
34,754,5,4.214000e+01,15,1,0,0,2.500607e+00,2,1,0,1.300000e+00,1
34,755,5,1.158300e+02,46,3,3,1,4.301726e-01,2,1,0,3.200000e+00,1
34,756,5,3.070000e+00,40,1,1,1,3.438038e-01,1,1,0,1.300000e+00,1
34,757,5,3.600000e+00,12,1,1,1,3.537894e-01,1,1,0,1.200000e+00,1
34,758,5,1.390500e+02,1,3,3,1,3.231646e-01,1,1,0,3.100000e+00,1
34,759,5,9.421000e+01,14,2,2,1,4.446357e-01,3,1,0,2.300000e+00,1
34,760,5,1.259100e+02,18,3,3,1,3.260886e-01,1,1,0,3.200000e+00,1
34,761,5,1.098500e+02,39,3,1,0,1.704114e+00,1,1,0,3.200000e+00,1
34,762,5,9.030000e+00,24,1,3,0,1.658059e+00,1,1,0,1.300000e+00,1
34,763,5,5.934000e+01,72,2,2,1,3.484238e-01,2,1,0,2.300000e+00,1
34,764,5,6.628000e+01,26,2,3,0,3.577454e-01,1,1,0,2.300000e+00,1
34,765,5,3.469000e+01,22,1,1,1,2.960916e-01,2,1,0,1.200000e+00,1
34,766,5,1.372000e+02,43,3,3,1,5.046620e-01,2,1,0,3.100000e+00,1
34,767,5,6.628000e+01,26,2,2,1,3.778603e-01,2,1,0,2.300000e+00,1
34,768,5,2.263000e+01,47,1,1,1,5.481052e-01,2,1,0,1.200000e+00,1
34,769,5,9.536000e+01,54,2,2,1,3.096088e-01,2,1,0,2.300000e+00,1
34,770,5,1.277400e+02,8,3,3,1,3.034300e-01,1,1,0,3.200000e+00,1
34,771,5,3.469000e+01,22,1,1,1,3.849648e-01,3,1,0,1.200000e+00,1
34,772,5,6.628000e+01,26,2,2,1,3.306657e-01,3,1,0,2.300000e+00,1
34,773,5,7.144000e+01,55,2,2,1,3.079378e-01,1,1,0,2.100000e+00,1
34,774,5,9.536000e+01,54,2,2,1,2.931577e-01,3,1,0,2.300000e+00,1
34,775,5,1.100100e+02,57,3,3,1,3.192041e-01,1,1,0,3.100000e+00,1
34,776,5,4.057000e+01,11,1,1,1,3.128916e-01,1,1,0,1.200000e+00,1
34,777,5,2.473000e+01,36,1,1,1,6.179987e-01,1,1,0,1.200000e+00,1
34,778,5,9.814000e+01,64,3,3,1,1.499975e+00,3,1,0,3.100000e+00,1
34,779,5,1.201700e+02,20,3,1,0,1.165012e+00,1,1,0,3.100000e+00,1
34,780,5,1.152000e+01,69,1,1,1,3.741871e-01,2,1,0,1.200000e+00,1
34,781,5,8.124000e+01,53,2,3,0,9.035819e-01,1,1,0,2.300000e+00,1
34,782,5,7.970000e+00,7,1,1,1,3.771709e-01,1,1,0,1.300000e+00,1
34,783,5,7.242000e+01,70,2,2,1,3.073422e-01,2,1,0,2.100000e+00,1
34,784,5,8.431000e+01,52,2,2,1,4.210545e-01,3,1,0,2.100000e+00,1
34,785,5,1.050400e+02,31,3,0,0,2.500208e+00,1,1,0,3.100000e+00,1
34,786,5,7.970000e+00,7,1,1,1,3.044539e-01,2,1,0,1.300000e+00,1
34,787,5,2.553000e+01,42,1,1,1,3.779937e-01,1,1,0,1.200000e+00,1
34,788,5,1.066000e+01,27,1,1,1,3.472484e-01,1,1,0,1.200000e+00,1
34,789,5,8.431000e+01,52,2,2,1,3.325906e-01,4,1,0,2.100000e+00,1
34,790,5,6.133000e+01,21,2,3,0,6.137337e-01,2,1,0,2.100000e+00,1
34,791,5,5.642000e+01,23,2,3,0,1.071285e+00,2,1,0,2.300000e+00,1
34,792,5,6.445000e+01,65,2,2,1,5.929538e-01,2,1,0,2.100000e+00,1
34,793,5,3.699000e+01,60,1,3,0,5.869489e-01,3,1,0,1.300000e+00,1
34,794,5,1.098500e+02,39,3,2,0,1.132199e+00,2,1,0,3.200000e+00,1
34,795,5,9.247000e+01,32,2,1,0,7.656473e-01,1,1,0,2.100000e+00,1
34,796,5,6.031000e+01,10,2,3,0,1.543308e+00,2,1,0,2.300000e+00,1
34,797,5,1.198900e+02,9,3,3,1,3.530058e-01,2,1,0,3.200000e+00,1
34,798,5,1.201700e+02,20,3,3,1,9.623299e-01,2,1,0,3.100000e+00,1
34,799,5,9.618000e+01,68,2,2,1,2.999884e-01,2,1,0,2.300000e+00,1
34,800,5,1.351900e+02,29,3,3,1,4.054322e-01,1,1,0,3.100000e+00,1
34,801,5,7.028000e+01,6,2,2,1,3.107485e-01,1,1,0,2.100000e+00,1
34,802,5,2.553000e+01,42,1,1,1,4.887388e-01,2,1,0,1.200000e+00,1
34,803,5,1.390500e+02,1,3,3,1,3.225609e-01,2,1,0,3.100000e+00,1
34,804,5,6.445000e+01,65,2,2,1,4.116372e-01,3,1,0,2.100000e+00,1
34,805,5,9.247000e+01,32,2,2,1,4.210327e-01,2,1,0,2.100000e+00,1
34,806,5,1.259100e+02,18,3,3,1,3.424482e-01,2,1,0,3.200000e+00,1
34,807,5,8.932000e+01,71,2,1,0,3.207022e-01,3,1,0,2.300000e+00,1
34,808,5,1.372000e+02,43,3,3,1,4.418455e-01,3,1,0,3.100000e+00,1
34,809,5,8.124000e+01,53,2,2,1,5.720040e-01,2,1,0,2.300000e+00,1
34,810,5,1.438200e+02,13,3,3,1,3.014472e-01,1,1,0,3.200000e+00,1
34,811,5,7.970000e+00,7,1,1,1,3.190327e-01,3,1,0,1.300000e+00,1
34,812,5,1.066000e+01,27,1,1,1,6.323578e-01,2,1,0,1.200000e+00,1
34,813,5,1.654000e+01,5,1,1,1,1.041680e+00,1,1,0,1.200000e+00,1
34,814,5,5.642000e+01,23,2,3,0,1.138940e+00,3,1,0,2.300000e+00,1
34,815,5,9.618000e+01,68,2,2,1,3.165784e-01,3,1,0,2.300000e+00,1
34,816,5,1.390500e+02,1,3,2,0,8.780616e-01,3,1,0,3.100000e+00,1
34,817,5,1.317000e+01,45,1,3,0,1.007430e+00,1,1,0,1.300000e+00,1
34,818,5,4.057000e+01,11,1,1,1,6.969784e-01,2,1,0,1.200000e+00,1
34,819,5,2.553000e+01,42,1,1,1,3.863554e-01,3,1,0,1.200000e+00,1
34,820,5,4.057000e+01,11,1,1,1,5.394815e-01,3,1,0,1.200000e+00,1
34,821,5,2.263000e+01,47,1,1,1,3.730099e-01,3,1,0,1.200000e+00,1
34,822,5,1.050400e+02,31,3,3,1,3.590753e-01,2,1,0,3.100000e+00,1
34,823,5,1.050400e+02,31,3,3,1,3.448074e-01,3,1,0,3.100000e+00,1
34,824,5,9.030000e+00,24,1,1,1,6.179326e-01,2,1,0,1.300000e+00,1
34,825,5,6.341000e+01,35,2,2,1,9.076713e-01,2,1,0,2.300000e+00,1
34,826,5,3.600000e+00,12,1,1,1,3.411316e-01,2,1,0,1.200000e+00,1
34,827,5,1.277400e+02,8,3,3,1,2.306056e-01,2,1,0,3.200000e+00,1
34,828,5,4.901000e+01,28,1,1,1,6.315739e-01,3,1,0,1.300000e+00,1
34,829,5,1.040600e+02,48,3,2,0,4.169889e-01,2,1,0,3.100000e+00,1
34,830,5,9.247000e+01,32,2,2,1,6.265144e-01,3,1,0,2.100000e+00,1
34,831,5,1.201700e+02,20,3,3,1,6.046285e-01,3,1,0,3.100000e+00,1
34,832,5,1.351900e+02,29,3,3,1,2.943282e-01,2,1,0,3.100000e+00,1
34,833,5,7.744000e+01,50,2,2,1,3.033688e-01,1,1,0,2.300000e+00,1
34,834,5,1.332100e+02,33,3,3,1,9.447815e-01,3,1,0,3.100000e+00,1
34,835,5,7.144000e+01,55,2,2,1,4.583555e-01,2,1,0,2.100000e+00,1
34,836,5,4.901000e+01,28,1,1,1,3.236156e-01,4,1,0,1.300000e+00,1
34,837,5,7.843000e+01,63,2,3,0,1.788975e+00,2,1,0,2.100000e+00,1
34,838,5,6.031000e+01,10,2,2,1,3.354545e-01,3,1,0,2.300000e+00,1
34,839,5,1.387700e+02,41,3,3,1,3.684249e-01,2,1,0,3.200000e+00,1
34,840,5,1.040600e+02,48,3,2,0,7.860797e-01,3,1,0,3.100000e+00,1
34,841,5,7.744000e+01,50,2,2,1,3.474628e-01,2,1,0,2.300000e+00,1
34,842,5,5.934000e+01,72,2,2,1,3.407980e-01,3,1,0,2.300000e+00,1
34,843,5,1.438200e+02,13,3,3,1,3.901891e-01,2,1,0,3.200000e+00,1
34,844,5,1.317000e+01,45,1,3,0,3.519856e-01,2,1,0,1.300000e+00,1
34,845,5,3.070000e+00,40,1,1,1,4.250156e-01,2,1,0,1.300000e+00,1
34,846,5,9.536000e+01,54,2,2,1,3.155566e-01,4,1,0,2.300000e+00,1
34,847,5,1.317000e+01,45,1,1,1,2.765786e-01,3,1,0,1.300000e+00,1
34,848,5,8.726000e+01,37,2,2,1,2.789248e-01,2,1,0,2.100000e+00,1
34,849,5,1.438200e+02,13,3,3,1,2.720708e-01,3,1,0,3.200000e+00,1
34,850,5,2.473000e+01,36,1,1,1,3.777739e-01,2,1,0,1.200000e+00,1
34,851,5,1.277400e+02,8,3,3,1,5.708353e-01,3,1,0,3.200000e+00,1
34,852,5,1.138600e+02,62,3,3,1,3.086516e-01,3,1,0,3.200000e+00,1
34,853,5,7.028000e+01,6,2,2,1,3.107117e-01,2,1,0,2.100000e+00,1
34,854,5,7.970000e+00,7,1,1,1,3.606084e-01,4,1,0,1.300000e+00,1
34,855,5,9.247000e+01,32,2,2,1,3.067038e-01,4,1,0,2.100000e+00,1
34,856,5,1.387700e+02,41,3,3,1,2.921133e-01,3,1,0,3.200000e+00,1
34,857,5,3.070000e+00,40,1,1,1,3.743580e-01,3,1,0,1.300000e+00,1
34,858,5,2.553000e+01,42,1,1,1,3.034868e-01,4,1,0,1.200000e+00,1
34,859,5,1.152000e+01,69,1,1,1,3.208407e-01,3,1,0,1.200000e+00,1
34,860,5,1.098500e+02,39,3,3,1,4.745693e-01,3,1,0,3.200000e+00,1
34,861,5,1.387700e+02,41,3,3,1,2.918776e-01,4,1,0,3.200000e+00,1
34,862,5,1.100100e+02,57,3,3,1,3.261803e-01,2,1,0,3.100000e+00,1
34,863,5,1.654000e+01,5,1,1,1,4.398669e-01,2,1,0,1.200000e+00,1
34,864,5,6.341000e+01,35,2,2,1,3.292933e-01,3,1,0,2.300000e+00,1
34,865,5,8.726000e+01,37,2,2,1,3.865718e-01,3,1,0,2.100000e+00,1
34,866,5,8.932000e+01,71,2,3,0,6.121813e-01,4,1,0,2.300000e+00,1
34,867,5,7.744000e+01,50,2,2,1,4.053960e-01,3,1,0,2.300000e+00,1
34,868,5,7.144000e+01,55,2,2,1,3.512349e-01,3,1,0,2.100000e+00,1
34,869,5,6.445000e+01,65,2,2,1,4.246845e-01,4,1,0,2.100000e+00,1
34,870,5,1.654000e+01,5,1,1,1,3.299802e-01,3,1,0,1.200000e+00,1
34,871,5,1.100100e+02,57,3,3,1,2.594541e-01,3,1,0,3.100000e+00,1
34,872,5,6.133000e+01,21,2,2,1,1.077330e+00,3,1,0,2.100000e+00,1
34,873,5,5.642000e+01,23,2,2,1,7.516532e-01,4,1,0,2.300000e+00,1
34,874,5,5.934000e+01,72,2,2,1,3.128340e-01,4,1,0,2.300000e+00,1
34,875,5,1.438200e+02,13,3,3,1,3.062149e-01,4,1,0,3.200000e+00,1
34,876,5,1.239000e+02,59,3,3,1,3.235597e-01,1,1,0,3.200000e+00,1
34,877,5,9.030000e+00,24,1,1,1,3.893690e-01,3,1,0,1.300000e+00,1
34,878,5,2.473000e+01,36,1,1,1,4.384190e-01,3,1,0,1.200000e+00,1
34,879,5,7.028000e+01,6,2,2,1,3.681336e-01,3,1,0,2.100000e+00,1
34,880,5,4.214000e+01,15,1,1,1,4.096707e-01,3,1,0,1.300000e+00,1
34,881,5,9.421000e+01,14,2,2,1,3.232700e-01,4,1,0,2.300000e+00,1
34,882,5,1.351900e+02,29,3,3,1,2.848561e-01,3,1,0,3.100000e+00,1
34,883,5,4.057000e+01,11,1,1,1,4.144242e-01,4,1,0,1.200000e+00,1
34,884,5,4.214000e+01,15,1,1,1,3.436152e-01,4,1,0,1.300000e+00,1
34,885,5,1.372000e+02,43,3,3,1,2.817359e-01,4,1,0,3.100000e+00,1
34,886,5,1.239000e+02,59,3,3,1,3.800849e-01,2,1,0,3.200000e+00,1
34,887,5,1.351900e+02,29,3,3,1,3.487598e-01,4,1,0,3.100000e+00,1
34,888,5,1.098500e+02,39,3,3,1,5.262460e-01,4,1,0,3.200000e+00,1
34,889,5,2.473000e+01,36,1,1,1,7.600239e-01,4,1,0,1.200000e+00,1
