Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
47,443,2,42,4,1,1,1,1.496026e+00,NaN,1,0,1,2
47,444,2,56,46,1,1,1,3.417180e+00,NaN,1,1,2,2
47,445,2,44,63,1,1,1,1.134093e+00,NaN,1,1,1,2
47,446,2,116,1,1,1,1,1.374515e+00,NaN,1,1,3,2
47,447,2,19,50,1,1,1,1.260772e+00,NaN,1,0,1,2
47,448,2,69,37,2,2,1,1.216316e+00,NaN,1,0,2,2
47,449,2,18,38,2,2,1,2.164988e+00,NaN,1,0,1,2
47,450,2,14,35,1,1,1,1.243766e+00,NaN,1,0,1,2
47,451,2,131,60,2,2,1,1.055969e+00,NaN,1,0,3,2
47,452,2,98,11,1,1,1,2.667197e+00,NaN,1,0,3,2
47,453,2,50,70,1,1,1,2.478003e+00,NaN,1,0,2,2
47,454,2,97,15,1,1,1,2.625200e+00,NaN,1,0,3,2
47,455,2,137,14,1,1,1,1.725935e+00,NaN,1,0,3,2
47,456,2,110,51,2,2,1,1.846672e+00,NaN,1,0,3,2
47,457,2,104,72,1,1,1,7.700344e-01,NaN,1,1,3,2
47,458,2,113,7,2,2,1,1.344665e+00,NaN,1,0,3,2
47,459,2,105,6,2,2,1,3.112200e+00,NaN,1,0,3,2
47,460,2,134,16,1,1,1,1.792740e+00,NaN,1,0,3,2
47,461,2,10,57,1,1,1,1.479012e+00,NaN,1,0,1,2
47,462,2,57,56,1,1,1,1.945379e+00,NaN,1,1,2,2
47,463,2,62,28,1,1,1,1.776734e+00,NaN,1,0,2,2
47,464,2,136,10,2,2,1,2.287347e+00,NaN,1,0,3,2
47,465,2,21,47,2,2,1,1.985838e+00,NaN,1,0,1,2
47,466,3,62,28,2,2,1,1.090255e+00,NaN,1,0,2,2
47,467,3,44,63,1,1,1,1.580245e+00,NaN,1,1,1,2
47,468,3,134,16,1,1,1,1.466526e+00,NaN,1,0,3,2
47,469,3,137,14,1,1,1,2.405013e+00,NaN,1,0,3,2
47,470,3,136,10,1,1,1,1.258715e+00,NaN,1,0,3,2
47,471,3,97,15,1,1,1,1.886008e+00,NaN,1,0,3,2
47,472,3,10,57,2,2,1,1.872652e+00,NaN,1,0,1,2
47,473,3,141,12,1,1,1,2.267213e+00,NaN,1,0,3,2
47,474,3,113,7,1,1,1,1.109816e+00,NaN,1,0,3,2
47,475,3,110,51,1,1,1,1.334982e+00,NaN,1,0,3,2
47,476,3,57,56,1,1,1,9.592631e-01,NaN,1,1,2,2
47,477,3,19,50,1,1,1,6.467037e-01,NaN,1,0,1,2
47,478,3,14,35,2,2,1,1.218295e+00,NaN,1,0,1,2
47,479,3,104,72,1,1,1,1.766895e+00,NaN,1,1,3,2
47,480,3,50,70,2,2,1,1.149413e+00,NaN,1,0,2,2
47,481,3,56,46,1,1,1,1.957279e+00,NaN,1,1,2,2
47,482,3,98,11,2,0,0,3.499759e+00,NaN,1,0,3,2
47,483,3,42,4,1,1,1,8.298296e-01,NaN,1,0,1,2
47,484,3,105,6,2,2,1,3.313986e+00,NaN,1,0,3,2
47,485,3,131,60,1,1,1,1.490912e+00,NaN,1,0,3,2
47,486,3,116,1,1,1,1,1.381149e+00,NaN,1,1,3,2
47,487,3,21,47,2,2,1,1.107063e+00,NaN,1,0,1,2
47,488,3,18,38,1,1,1,1.252853e+00,NaN,1,0,1,2
47,489,3,69,37,1,1,1,1.335873e+00,NaN,1,0,2,2
47,514,2,12,40,2,0,0,3.499727e+00,NaN,1,0,1,3
47,515,2,1,69,1,1,1,1.570691e+00,NaN,1,0,1,3
47,516,2,112,8,1,1,1,1.112907e+00,NaN,1,0,3,3
47,517,2,32,20,1,1,1,1.802029e+00,NaN,1,0,1,3
47,518,2,49,9,1,1,1,1.423207e+00,NaN,1,1,2,3
47,519,2,143,32,1,1,1,1.155968e+00,NaN,1,0,3,3
47,520,2,59,23,2,1,0,2.171192e+00,NaN,1,0,2,3
47,521,2,88,22,2,2,1,1.194195e+00,NaN,1,1,2,3
47,522,2,46,44,1,0,0,3.499921e+00,NaN,1,0,1,3
47,523,2,130,34,1,1,1,2.257975e+00,NaN,1,1,3,3
47,524,2,102,54,1,1,1,1.445047e+00,NaN,1,1,3,3
47,525,2,103,29,1,1,1,1.360705e+00,NaN,1,0,3,3
47,526,2,85,13,2,2,1,8.963950e-01,NaN,1,1,2,3
47,527,2,84,5,1,1,1,1.105499e+00,NaN,1,0,2,3
47,528,2,108,31,1,1,1,1.642858e+00,NaN,1,1,3,3
47,529,2,27,25,1,1,1,9.991965e-01,NaN,1,0,1,3
47,530,2,3,30,2,2,1,1.300363e+00,NaN,1,0,1,3
47,531,2,48,26,1,1,1,2.357739e+00,NaN,1,0,1,3
47,532,2,70,49,1,1,1,1.125617e+00,NaN,1,0,2,3
47,533,2,17,17,1,1,1,1.270116e+00,NaN,1,0,1,3
47,534,2,53,21,1,1,1,1.072980e+00,NaN,1,1,2,3
47,535,2,5,45,1,1,1,8.437390e-01,NaN,1,0,1,3
47,536,2,82,66,2,2,1,2.319322e+00,NaN,1,0,2,3
47,537,2,109,33,1,1,1,1.080553e+00,NaN,1,0,3,3
47,538,3,48,26,2,2,1,1.594349e+00,NaN,1,0,1,3
47,539,3,143,32,2,2,1,1.223623e+00,NaN,1,0,3,3
47,540,3,84,5,1,1,1,5.645024e-01,NaN,1,0,2,3
47,541,3,108,31,2,2,1,1.234914e+00,NaN,1,1,3,3
47,542,3,12,40,1,1,1,7.031959e-01,NaN,1,0,1,3
47,543,3,27,25,1,1,1,1.200542e+00,NaN,1,0,1,3
47,544,3,49,9,1,1,1,6.618441e-01,NaN,1,1,2,3
47,545,3,82,66,2,2,1,1.048411e+00,NaN,1,0,2,3
47,546,3,70,49,1,1,1,7.719831e-01,NaN,1,0,2,3
47,547,3,1,69,1,1,1,8.510757e-01,NaN,1,0,1,3
47,548,3,85,13,2,2,1,8.622232e-01,NaN,1,1,2,3
47,549,3,46,44,2,1,0,2.008700e+00,NaN,1,0,1,3
47,550,3,130,34,1,1,1,1.182480e+00,NaN,1,1,3,3
47,551,3,112,8,1,1,1,7.805984e-01,NaN,1,0,3,3
47,552,3,53,21,2,2,1,9.306253e-01,NaN,1,1,2,3
47,553,3,3,30,2,2,1,8.265226e-01,NaN,1,0,1,3
47,554,3,59,23,1,1,1,1.151470e+00,NaN,1,0,2,3
47,555,3,88,22,2,2,1,1.054742e+00,NaN,1,1,2,3
47,556,3,32,20,2,2,1,1.322455e+00,NaN,1,0,1,3
47,557,3,102,54,2,2,1,1.323112e+00,NaN,1,1,3,3
47,558,3,17,17,1,1,1,1.524052e+00,NaN,1,0,1,3
47,559,3,103,29,1,1,1,1.004609e+00,NaN,1,0,3,3
47,560,3,109,33,2,2,1,1.010175e+00,NaN,1,0,3,3
47,561,3,5,45,1,1,1,1.327700e+00,NaN,1,0,1,3
47,586,4,54,34,1,2,0,2.185620e+00,NaN,2,1,2,1
47,587,4,73,60,2,2,1,2.263604e+00,NaN,2,0,2,1
47,588,4,83,45,1,1,1,1.610182e+00,NaN,2,0,2,1
47,589,4,93,17,2,2,1,1.327718e+00,NaN,2,0,2,1
47,590,4,25,24,1,1,1,2.632607e+00,NaN,2,0,1,1
47,591,4,41,2,2,2,1,2.156478e+00,NaN,2,1,1,1
47,592,4,36,51,1,1,1,1.772397e+00,NaN,2,0,1,1
47,593,4,144,21,2,2,1,1.362814e+00,NaN,2,1,3,1
47,594,4,9,62,2,2,1,1.449679e+00,NaN,2,0,1,1
47,595,4,135,13,1,1,1,1.004871e+00,NaN,2,1,3,1
47,596,4,114,26,1,1,1,2.002525e+00,NaN,2,0,3,1
47,597,4,119,35,2,2,1,1.656290e+00,NaN,2,0,3,1
47,598,4,26,14,1,1,1,1.283234e+00,NaN,2,0,1,1
47,599,4,99,30,1,1,1,1.981296e+00,NaN,2,0,3,1
47,600,4,89,59,2,2,1,1.731929e+00,NaN,2,1,2,1
47,601,4,31,10,2,2,1,1.819595e+00,NaN,2,0,1,1
47,602,4,28,54,2,2,1,1.080684e+00,NaN,2,1,1,1
47,603,4,8,56,1,1,1,1.618669e+00,NaN,2,1,1,1
47,604,4,60,16,1,1,1,1.903166e+00,NaN,2,0,2,1
47,605,4,24,3,1,2,0,3.064596e+00,NaN,2,0,1,1
47,606,4,123,67,2,0,0,3.499549e+00,NaN,2,0,3,1
47,607,4,71,11,2,2,1,2.253024e+00,NaN,2,0,2,1
47,608,4,118,48,1,1,1,1.800381e+00,NaN,2,0,3,1
47,609,4,107,25,1,1,1,1.414066e+00,NaN,2,0,3,1
47,634,4,16,70,1,0,0,3.499930e+00,NaN,2,0,1,2
47,635,4,33,72,1,1,1,6.811988e-01,NaN,2,1,1,2
47,636,4,13,22,2,0,0,3.499675e+00,NaN,2,1,1,2
47,637,4,37,32,1,1,1,1.812633e+00,NaN,2,0,1,2
47,638,4,92,44,2,2,1,8.094589e-01,NaN,2,0,2,2
47,639,4,77,50,2,2,1,8.390405e-01,NaN,2,0,2,2
47,640,4,11,66,1,1,1,1.274982e+00,NaN,2,0,1,2
47,641,4,91,64,2,2,1,1.989381e+00,NaN,2,0,2,2
47,642,4,126,46,1,1,1,2.411523e+00,NaN,2,1,3,2
47,643,4,117,20,1,1,1,1.480319e+00,NaN,2,0,3,2
47,644,4,129,23,1,1,1,1.562565e+00,NaN,2,0,3,2
47,645,4,20,37,1,1,1,2.369499e+00,NaN,2,0,1,2
47,646,4,95,63,2,2,1,1.072302e+00,NaN,2,1,2,2
47,647,4,2,9,2,2,1,2.594828e+00,NaN,2,1,1,2
47,648,4,40,39,2,2,1,1.640069e+00,NaN,2,1,1,2
47,649,4,133,61,2,2,1,1.724317e+00,NaN,2,0,3,2
47,650,4,64,31,1,1,1,1.877248e+00,NaN,2,1,2,2
47,651,4,90,68,2,2,1,2.551989e+00,NaN,2,0,2,2
47,652,4,121,65,1,1,1,1.423329e+00,NaN,2,0,3,2
47,653,4,55,15,1,2,0,1.852384e+00,NaN,2,0,2,2
47,654,4,142,41,1,1,1,1.847525e+00,NaN,2,0,3,2
47,655,4,58,71,1,1,1,1.154945e+00,NaN,2,0,2,2
47,656,4,132,49,2,2,1,1.402520e+00,NaN,2,0,3,2
47,657,4,38,18,1,1,1,1.552054e+00,NaN,2,0,1,2
47,682,4,122,69,2,2,1,2.551155e+00,NaN,2,0,3,3
47,683,4,124,38,2,2,1,2.222654e+00,NaN,2,0,3,3
47,684,4,63,6,2,2,1,1.355685e+00,NaN,2,0,2,3
47,685,4,101,40,1,1,1,1.163442e+00,NaN,2,0,3,3
47,686,4,35,33,2,2,1,1.313991e+00,NaN,2,0,1,3
47,687,4,43,29,1,1,1,1.306634e+00,NaN,2,0,1,3
47,688,4,80,53,1,1,1,6.524358e-01,NaN,2,0,2,3
47,689,4,15,52,2,2,1,1.799347e+00,NaN,2,0,1,3
47,690,4,138,28,1,1,1,1.149300e+00,NaN,2,0,3,3
47,691,4,67,7,2,2,1,1.644291e+00,NaN,2,0,2,3
47,692,4,81,55,1,1,1,1.392309e+00,NaN,2,0,2,3
47,693,4,128,42,2,2,1,1.421717e+00,NaN,2,0,3,3
47,694,4,79,57,2,1,0,2.267118e+00,NaN,2,0,2,3
47,695,4,52,36,1,1,1,1.677399e+00,NaN,2,1,2,3
47,696,4,7,19,1,1,1,1.135988e+00,NaN,2,1,1,3
47,697,4,65,12,1,1,1,6.644719e-01,NaN,2,0,2,3
47,698,4,6,43,2,2,1,2.859038e+00,NaN,2,0,1,3
47,699,4,111,47,1,1,1,2.198335e+00,NaN,2,0,3,3
47,700,4,127,27,2,2,1,2.779619e+00,NaN,2,1,3,3
47,701,4,45,8,2,2,1,3.449977e+00,NaN,2,0,1,3
47,702,4,72,1,1,1,1,1.413463e+00,NaN,2,1,2,3
47,703,4,125,58,1,1,1,1.194203e+00,NaN,2,0,3,3
47,704,4,76,4,2,2,1,9.526991e-01,NaN,2,0,2,3
47,705,4,139,5,1,1,1,1.263696e+00,NaN,2,0,3,3
47,706,5,8.606000e+01,43,2,0,0,2.500147e+00,1,1,0,2.100000e+00,1
47,707,5,4.910000e+00,64,1,0,0,2.500256e+00,1,1,0,1.200000e+00,1
47,708,5,1.301000e+01,40,1,0,0,2.500455e+00,1,1,0,1.300000e+00,1
47,709,5,6.825000e+01,24,2,0,0,2.500505e+00,1,1,0,2.100000e+00,1
47,710,5,7.942000e+01,41,2,4,0,6.712028e-01,1,1,0,2.300000e+00,1
47,711,5,6.124000e+01,3,2,4,0,1.240267e+00,1,1,0,2.100000e+00,1
47,712,5,8.606000e+01,43,2,4,0,7.294946e-01,2,1,0,2.100000e+00,1
47,713,5,1.093500e+02,33,3,0,0,2.500094e+00,1,1,0,3.100000e+00,1
47,714,5,4.914000e+01,26,1,0,0,2.500120e+00,1,1,0,1.300000e+00,1
47,715,5,9.528000e+01,42,2,3,0,1.711915e+00,1,1,0,2.300000e+00,1
47,716,5,8.211000e+01,66,2,1,0,3.772200e-01,1,1,0,2.100000e+00,1
47,717,5,1.005800e+02,71,3,4,0,5.956460e-01,1,1,0,3.200000e+00,1
47,718,5,2.281000e+01,55,1,1,1,7.569841e-01,1,1,0,1.200000e+00,1
47,719,5,4.914000e+01,26,1,2,0,4.943692e-01,2,1,0,1.300000e+00,1
47,720,5,1.136700e+02,7,3,3,1,1.127901e+00,1,1,0,3.200000e+00,1
47,721,5,7.942000e+01,41,2,2,1,4.655462e-01,2,1,0,2.300000e+00,1
47,722,5,7.533000e+01,61,2,1,0,6.909536e-01,1,1,0,2.300000e+00,1
47,723,5,6.338000e+01,28,2,2,1,4.678118e-01,1,1,0,2.300000e+00,1
47,724,5,6.725000e+01,58,2,2,1,4.700035e-01,1,1,0,2.300000e+00,1
47,725,5,5.016000e+01,70,2,1,0,3.827342e-01,1,1,0,2.100000e+00,1
47,726,5,8.211000e+01,66,2,4,0,9.285568e-01,2,1,0,2.100000e+00,1
47,727,5,4.692000e+01,44,1,1,1,1.057500e+00,1,1,0,1.200000e+00,1
47,728,5,1.124500e+02,8,3,4,0,1.227072e+00,1,1,0,3.100000e+00,1
47,729,5,2.418000e+01,48,1,3,0,1.733252e+00,1,1,0,1.300000e+00,1
47,730,5,7.942000e+01,41,2,2,1,4.072894e-01,3,1,0,2.300000e+00,1
47,731,5,4.823000e+01,67,1,1,1,4.330542e-01,1,1,0,1.300000e+00,1
47,732,5,1.005800e+02,71,3,4,0,5.542432e-01,2,1,0,3.200000e+00,1
47,733,5,9.871000e+01,11,3,4,0,5.232695e-01,1,1,0,3.200000e+00,1
47,734,5,1.079000e+01,57,1,1,1,1.052954e+00,1,1,0,1.200000e+00,1
47,735,5,2.418000e+01,48,1,2,0,7.421993e-01,2,1,0,1.300000e+00,1
47,736,5,2.220000e+00,69,1,1,1,1.024474e+00,1,1,0,1.300000e+00,1
47,737,5,9.755000e+01,15,3,3,1,5.939237e-01,1,1,0,3.200000e+00,1
47,738,5,4.276000e+01,4,1,1,1,5.002120e-01,1,1,0,1.200000e+00,1
47,739,5,1.433700e+02,32,3,3,1,4.452110e-01,1,1,0,3.100000e+00,1
47,740,5,9.755000e+01,15,3,3,1,4.951935e-01,2,1,0,3.200000e+00,1
47,741,5,6.124000e+01,3,2,1,0,4.165649e-01,2,1,0,2.100000e+00,1
47,742,5,1.372600e+02,14,3,1,0,7.618042e-01,1,1,0,3.100000e+00,1
47,743,5,1.103600e+02,51,3,3,1,1.715301e+00,1,1,0,3.100000e+00,1
47,744,5,1.793000e+01,17,1,1,1,3.736039e-01,1,1,0,1.200000e+00,1
47,745,5,1.005800e+02,71,3,3,1,3.744645e-01,3,1,0,3.200000e+00,1
47,746,5,3.990000e+01,68,1,2,0,5.038644e-01,1,1,0,1.200000e+00,1
47,747,5,3.990000e+00,30,1,1,1,5.053622e-01,1,1,0,1.300000e+00,1
47,748,5,3.990000e+00,30,1,1,1,3.869383e-01,2,1,0,1.300000e+00,1
47,749,5,1.056300e+02,6,3,3,1,4.921793e-01,1,1,0,3.200000e+00,1
47,750,5,2.418000e+01,48,1,1,1,5.584250e-01,3,1,0,1.300000e+00,1
47,751,5,1.363100e+02,10,3,3,1,4.805274e-01,1,1,0,3.100000e+00,1
47,752,5,4.823000e+01,67,1,1,1,3.857813e-01,2,1,0,1.300000e+00,1
47,753,5,6.920000e+01,37,2,1,0,3.553126e-01,1,1,0,2.100000e+00,1
47,754,5,3.317000e+01,20,1,4,0,1.068580e+00,1,1,0,1.300000e+00,1
47,755,5,8.539000e+01,5,2,4,0,4.862438e-01,1,1,0,2.300000e+00,1
47,756,5,2.281000e+01,55,1,4,0,1.559312e+00,2,1,0,1.200000e+00,1
47,757,5,1.079000e+01,57,1,1,1,6.894652e-01,2,1,0,1.200000e+00,1
47,758,5,7.132000e+01,49,2,3,0,5.792654e-01,1,1,0,2.300000e+00,1
47,759,5,1.317300e+02,60,3,1,0,1.060252e+00,1,1,0,3.200000e+00,1
47,760,5,1.063800e+02,18,3,3,1,1.190442e+00,1,1,0,3.100000e+00,1
47,761,5,1.034300e+02,29,3,3,1,5.045040e-01,1,1,0,3.100000e+00,1
47,762,5,1.924000e+01,38,1,3,0,8.576071e-01,1,1,0,1.300000e+00,1
47,763,5,4.276000e+01,4,1,1,1,1.058725e+00,2,1,0,1.200000e+00,1
47,764,5,4.910000e+00,64,1,1,1,5.247830e-01,2,1,0,1.200000e+00,1
47,765,5,3.080000e+01,53,1,3,0,4.303104e-01,1,1,0,1.200000e+00,1
47,766,5,4.823000e+01,67,1,1,1,3.996940e-01,3,1,0,1.300000e+00,1
47,767,5,1.977000e+01,50,1,1,1,5.129687e-01,1,1,0,1.200000e+00,1
47,768,5,1.416500e+02,12,3,4,0,4.028683e-01,1,1,0,3.200000e+00,1
47,769,5,1.416500e+02,12,3,3,1,4.121410e-01,2,1,0,3.200000e+00,1
47,770,5,1.056300e+02,6,3,4,0,5.656392e-01,2,1,0,3.200000e+00,1
47,771,5,8.539000e+01,5,2,3,0,1.550456e+00,2,1,0,2.300000e+00,1
47,772,5,2.281000e+01,55,1,1,1,9.689267e-01,3,1,0,1.200000e+00,1
47,773,5,1.519000e+01,35,1,1,1,4.023032e-01,1,1,0,1.300000e+00,1
47,774,5,9.871000e+01,11,3,3,1,4.596550e-01,2,1,0,3.200000e+00,1
47,775,5,4.692000e+01,44,1,4,0,5.980038e-01,2,1,0,1.200000e+00,1
47,776,5,1.103600e+02,51,3,4,0,4.632735e-01,2,1,0,3.100000e+00,1
47,777,5,8.539000e+01,5,2,2,1,1.056514e+00,3,1,0,2.300000e+00,1
47,778,5,1.433700e+02,32,3,3,1,5.458480e-01,2,1,0,3.100000e+00,1
47,779,5,3.990000e+00,30,1,4,0,5.155483e-01,3,1,0,1.300000e+00,1
47,780,5,6.920000e+01,37,2,2,1,8.529596e-01,2,1,0,2.100000e+00,1
47,781,5,1.977000e+01,50,1,1,1,7.583125e-01,2,1,0,1.200000e+00,1
47,782,5,4.276000e+01,4,1,1,1,4.881276e-01,3,1,0,1.200000e+00,1
47,783,5,6.725000e+01,58,2,2,1,4.336787e-01,2,1,0,2.300000e+00,1
47,784,5,1.317300e+02,60,3,3,1,4.912626e-01,2,1,0,3.200000e+00,1
47,785,5,1.301000e+01,40,1,4,0,4.288361e-01,2,1,0,1.300000e+00,1
47,786,5,4.276000e+01,4,1,1,1,3.500741e-01,4,1,0,1.200000e+00,1
47,787,5,1.034300e+02,29,3,3,1,1.111694e+00,2,1,0,3.100000e+00,1
47,788,5,8.715000e+01,52,2,1,0,5.607284e-01,1,1,0,2.100000e+00,1
47,789,5,6.338000e+01,28,2,4,0,8.829275e-01,2,1,0,2.300000e+00,1
47,790,5,1.793000e+01,17,1,1,1,6.603243e-01,2,1,0,1.200000e+00,1
47,791,5,6.029000e+01,23,2,2,1,6.145863e-01,1,1,0,2.300000e+00,1
47,792,5,1.372600e+02,14,3,1,0,5.040872e-01,2,1,0,3.100000e+00,1
47,793,5,7.942000e+01,41,2,2,1,3.934663e-01,4,1,0,2.300000e+00,1
47,794,5,2.220000e+00,69,1,1,1,4.266315e-01,2,1,0,1.300000e+00,1
47,795,5,3.990000e+00,30,1,1,1,5.890960e-01,4,1,0,1.300000e+00,1
47,796,5,6.825000e+01,24,2,4,0,6.462974e-01,2,1,0,2.100000e+00,1
47,797,5,1.363100e+02,10,3,3,1,6.235663e-01,2,1,0,3.100000e+00,1
47,798,5,3.521000e+01,65,1,4,0,4.090978e-01,1,1,0,1.300000e+00,1
47,799,5,1.317300e+02,60,3,3,1,5.789919e-01,3,1,0,3.200000e+00,1
47,800,5,1.977000e+01,50,1,1,1,3.646898e-01,3,1,0,1.200000e+00,1
47,801,5,3.317000e+01,20,1,3,0,9.022044e-01,2,1,0,1.300000e+00,1
47,802,5,8.715000e+01,52,2,1,0,8.152927e-01,2,1,0,2.100000e+00,1
47,803,5,3.080000e+01,53,1,1,1,4.407500e-01,2,1,0,1.200000e+00,1
47,804,5,9.871000e+01,11,3,3,1,4.821390e-01,3,1,0,3.200000e+00,1
47,805,5,1.093500e+02,33,3,3,1,6.195586e-01,2,1,0,3.100000e+00,1
47,806,5,3.521000e+01,65,1,1,1,3.891671e-01,2,1,0,1.300000e+00,1
47,807,5,1.519000e+01,35,1,1,1,4.866214e-01,2,1,0,1.300000e+00,1
47,808,5,1.056300e+02,6,3,2,0,8.400879e-01,3,1,0,3.200000e+00,1
47,809,5,1.346000e+02,16,3,3,1,9.932773e-01,1,1,0,3.200000e+00,1
47,810,5,7.132000e+01,49,2,3,0,4.035390e-01,2,1,0,2.300000e+00,1
47,811,5,6.338000e+01,28,2,4,0,3.968389e-01,3,1,0,2.300000e+00,1
47,812,5,2.418000e+01,48,1,1,1,5.904416e-01,4,1,0,1.300000e+00,1
47,813,5,6.029000e+01,23,2,2,1,5.595723e-01,2,1,0,2.300000e+00,1
47,814,5,2.211000e+01,47,1,1,1,3.538704e-01,1,1,0,1.300000e+00,1
47,815,5,7.533000e+01,61,2,4,0,5.393504e-01,2,1,0,2.300000e+00,1
47,816,5,1.063800e+02,18,3,3,1,4.203509e-01,2,1,0,3.100000e+00,1
47,817,5,1.079000e+01,57,1,1,1,1.437871e+00,3,1,0,1.200000e+00,1
47,818,5,1.079000e+01,57,1,1,1,3.434313e-01,4,1,0,1.200000e+00,1
47,819,5,6.124000e+01,3,2,1,0,3.536428e-01,3,1,0,2.100000e+00,1
47,820,5,9.755000e+01,15,3,3,1,5.469883e-01,3,1,0,3.200000e+00,1
47,821,5,1.124500e+02,8,3,4,0,5.325486e-01,2,1,0,3.100000e+00,1
47,822,5,1.372600e+02,14,3,1,0,3.898867e-01,3,1,0,3.100000e+00,1
47,823,5,1.301000e+01,40,1,4,0,1.151333e+00,3,1,0,1.300000e+00,1
47,824,5,1.519000e+01,35,1,1,1,3.926133e-01,3,1,0,1.300000e+00,1
47,825,5,8.211000e+01,66,2,2,1,9.627687e-01,3,1,0,2.100000e+00,1
47,826,5,4.823000e+01,67,1,1,1,4.923966e-01,4,1,0,1.300000e+00,1
47,827,5,3.317000e+01,20,1,2,0,5.580211e-01,3,1,0,1.300000e+00,1
47,828,5,6.029000e+01,23,2,2,1,3.919514e-01,3,1,0,2.300000e+00,1
47,829,5,5.016000e+01,70,2,1,0,5.377781e-01,2,1,0,2.100000e+00,1
47,830,5,1.793000e+01,17,1,1,1,5.154284e-01,3,1,0,1.200000e+00,1
47,831,5,2.220000e+00,69,1,1,1,5.967707e-01,3,1,0,1.300000e+00,1
47,832,5,1.136700e+02,7,3,3,1,6.217999e-01,2,1,0,3.200000e+00,1
47,833,5,7.533000e+01,61,2,2,1,5.593055e-01,3,1,0,2.300000e+00,1
47,834,5,2.281000e+01,55,1,2,0,8.653036e-01,4,1,0,1.200000e+00,1
47,835,5,9.871000e+01,11,3,3,1,4.266710e-01,4,1,0,3.200000e+00,1
47,836,5,1.977000e+01,50,1,1,1,4.050404e-01,4,1,0,1.200000e+00,1
47,837,5,8.606000e+01,43,2,3,0,6.386933e-01,3,1,0,2.100000e+00,1
47,838,5,7.132000e+01,49,2,3,0,1.343594e+00,3,1,0,2.300000e+00,1
47,839,5,5.109000e+01,62,2,3,0,9.058033e-01,1,1,0,2.100000e+00,1
47,840,5,1.363100e+02,10,3,3,1,1.707140e+00,3,1,0,3.100000e+00,1
47,841,5,5.016000e+01,70,2,1,0,4.212459e-01,3,1,0,2.100000e+00,1
47,842,5,1.005800e+02,71,3,4,0,3.751756e-01,4,1,0,3.200000e+00,1
47,843,5,1.056300e+02,6,3,3,1,1.352405e+00,4,1,0,3.200000e+00,1
47,844,5,8.715000e+01,52,2,2,1,9.856722e-01,3,1,0,2.100000e+00,1
47,845,5,3.080000e+01,53,1,1,1,3.232541e-01,3,1,0,1.200000e+00,1
47,846,5,6.725000e+01,58,2,2,1,4.202389e-01,3,1,0,2.300000e+00,1
47,847,5,4.914000e+01,26,1,1,1,9.337166e-01,3,1,0,1.300000e+00,1
47,848,5,2.807000e+01,25,1,1,1,8.635390e-01,1,1,0,1.300000e+00,1
47,849,5,7.533000e+01,61,2,4,0,7.207833e-01,4,1,0,2.300000e+00,1
47,850,5,1.103600e+02,51,3,3,1,9.138424e-01,3,1,0,3.100000e+00,1
47,851,5,8.539000e+01,5,2,2,1,4.115705e-01,4,1,0,2.300000e+00,1
47,852,5,4.692000e+01,44,1,1,1,4.609128e-01,3,1,0,1.200000e+00,1
47,853,5,6.124000e+01,3,2,2,1,4.309255e-01,4,1,0,2.100000e+00,1
47,854,5,5.830000e+00,45,1,2,0,4.803143e-01,1,1,0,1.200000e+00,1
47,855,5,4.692000e+01,44,1,1,1,4.338263e-01,4,1,0,1.200000e+00,1
47,856,5,1.363100e+02,10,3,3,1,5.952923e-01,4,1,0,3.100000e+00,1
47,857,5,9.528000e+01,42,2,4,0,6.446312e-01,2,1,0,2.300000e+00,1
47,858,5,1.034300e+02,29,3,3,1,3.982760e-01,3,1,0,3.100000e+00,1
47,859,5,1.416500e+02,12,3,2,0,6.556547e-01,3,1,0,3.200000e+00,1
47,860,5,3.990000e+01,68,1,2,0,4.491625e-01,2,1,0,1.200000e+00,1
47,861,5,1.346000e+02,16,3,3,1,3.944570e-01,2,1,0,3.200000e+00,1
47,862,5,4.914000e+01,26,1,1,1,3.555659e-01,4,1,0,1.300000e+00,1
47,863,5,8.606000e+01,43,2,4,0,5.177219e-01,4,1,0,2.100000e+00,1
47,864,5,1.346000e+02,16,3,3,1,4.786185e-01,3,1,0,3.200000e+00,1
47,865,5,4.910000e+00,64,1,1,1,5.523582e-01,3,1,0,1.200000e+00,1
47,866,5,6.825000e+01,24,2,4,0,6.495855e-01,3,1,0,2.100000e+00,1
47,867,5,1.136700e+02,7,3,3,1,9.470666e-01,3,1,0,3.200000e+00,1
47,868,5,2.211000e+01,47,1,1,1,5.405913e-01,2,1,0,1.300000e+00,1
47,869,5,1.372600e+02,14,3,1,0,5.900706e-01,4,1,0,3.100000e+00,1
47,870,5,1.124500e+02,8,3,2,0,4.954341e-01,3,1,0,3.100000e+00,1
47,871,5,1.093500e+02,33,3,2,0,6.248132e-01,3,1,0,3.100000e+00,1
47,872,5,3.990000e+01,68,1,2,0,1.266091e+00,3,1,0,1.200000e+00,1
47,873,5,1.924000e+01,38,1,1,1,6.675312e-01,2,1,0,1.300000e+00,1
47,874,5,1.063800e+02,18,3,3,1,5.251346e-01,3,1,0,3.100000e+00,1
47,875,5,1.063800e+02,18,3,3,1,4.150623e-01,4,1,0,3.100000e+00,1
47,876,5,1.346000e+02,16,3,3,1,7.756904e-01,4,1,0,3.200000e+00,1
47,877,5,5.830000e+00,45,1,1,1,5.935693e-01,2,1,0,1.200000e+00,1
