Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
17,1,1,12,NaN,NaN,2,NaN,2.636832e+00,NaN,0,0,1,1
17,2,1,60,NaN,NaN,1,NaN,1.129080e+00,NaN,0,0,2,1
17,3,1,103,NaN,NaN,1,NaN,7.742046e-01,NaN,1,0,3,1
17,4,1,119,NaN,NaN,2,NaN,4.328025e-01,NaN,1,0,3,1
17,5,1,89,NaN,NaN,1,NaN,6.738496e-01,NaN,0,1,2,1
17,6,1,71,NaN,NaN,1,NaN,2.433170e+00,NaN,2,1,2,1
17,7,1,102,NaN,NaN,2,NaN,5.299558e-01,NaN,0,0,3,1
17,8,1,7,NaN,NaN,1,NaN,1.438612e+00,NaN,0,0,1,1
17,9,1,25,NaN,NaN,1,NaN,5.913565e-01,NaN,2,0,1,1
17,10,1,11,NaN,NaN,1,NaN,2.450043e+00,NaN,0,1,1,1
17,11,1,1,NaN,NaN,1,NaN,1.049817e+00,NaN,0,0,1,1
17,12,1,27,NaN,NaN,1,NaN,6.420802e-01,NaN,1,0,1,1
17,13,1,29,NaN,NaN,1,NaN,2.946412e+00,NaN,0,0,1,1
17,14,1,44,NaN,NaN,1,NaN,8.546286e-01,NaN,2,0,1,1
17,15,1,32,NaN,NaN,1,NaN,2.466213e-01,NaN,0,0,1,1
17,16,1,131,NaN,NaN,2,NaN,1.118666e+00,NaN,0,1,3,1
17,17,1,81,NaN,NaN,1,NaN,6.605285e-01,NaN,1,0,2,1
17,18,1,19,NaN,NaN,1,NaN,8.999336e-01,NaN,0,0,1,1
17,19,1,118,NaN,NaN,1,NaN,5.863893e-01,NaN,2,0,3,1
17,20,1,47,NaN,NaN,1,NaN,4.450403e-01,NaN,0,1,1,1
17,21,1,112,NaN,NaN,1,NaN,2.211904e-01,NaN,2,1,3,1
17,22,1,94,NaN,NaN,1,NaN,1.110535e+00,NaN,0,0,2,1
17,23,1,15,NaN,NaN,1,NaN,5.006129e-01,NaN,0,1,1,1
17,24,1,82,NaN,NaN,1,NaN,1.114714e+00,NaN,2,0,2,1
17,25,1,106,NaN,NaN,1,NaN,7.039538e-01,NaN,0,0,3,1
17,26,1,112,NaN,NaN,1,NaN,8.459508e-01,NaN,0,1,3,1
17,27,1,126,NaN,NaN,2,NaN,5.265745e-01,NaN,2,0,3,1
17,28,1,13,NaN,NaN,1,NaN,8.916171e-01,NaN,2,0,1,1
17,29,1,74,NaN,NaN,1,NaN,1.481758e+00,NaN,1,1,2,1
17,30,1,140,NaN,NaN,1,NaN,1.296534e+00,NaN,1,0,3,1
17,31,1,67,NaN,NaN,1,NaN,1.078735e+00,NaN,0,0,2,1
17,32,1,59,NaN,NaN,1,NaN,9.339406e-01,NaN,0,0,2,1
17,33,1,39,NaN,NaN,2,NaN,7.230511e-01,NaN,1,0,1,1
17,34,1,85,NaN,NaN,1,NaN,1.032037e+00,NaN,2,0,2,1
17,35,1,100,NaN,NaN,2,NaN,9.208821e-01,NaN,0,0,3,1
17,36,1,127,NaN,NaN,1,NaN,6.859444e-01,NaN,0,0,3,1
17,37,1,79,NaN,NaN,1,NaN,1.820727e+00,NaN,0,0,2,1
17,38,1,64,NaN,NaN,1,NaN,7.495292e-01,NaN,0,0,2,1
17,39,1,38,NaN,NaN,1,NaN,1.897852e+00,NaN,1,0,1,1
17,40,1,120,NaN,NaN,1,NaN,1.456081e+00,NaN,0,1,3,1
17,41,1,124,NaN,NaN,2,NaN,4.797936e-01,NaN,0,0,3,1
17,42,1,91,NaN,NaN,1,NaN,7.744522e-01,NaN,1,0,2,1
17,43,1,119,NaN,NaN,1,NaN,1.713864e+00,NaN,0,0,3,1
17,44,1,98,NaN,NaN,1,NaN,1.127098e+00,NaN,0,0,3,1
17,45,1,19,NaN,NaN,1,NaN,5.885918e-01,NaN,2,0,1,1
17,46,1,39,NaN,NaN,1,NaN,1.718755e+00,NaN,0,0,1,1
17,47,1,142,NaN,NaN,2,NaN,4.636422e+00,NaN,0,0,3,1
17,48,1,122,NaN,NaN,2,NaN,1.164674e+00,NaN,0,0,3,1
17,49,1,117,NaN,NaN,2,NaN,2.447899e+00,NaN,0,0,3,1
17,50,1,30,NaN,NaN,1,NaN,4.798536e-01,NaN,1,0,1,1
17,51,1,96,NaN,NaN,1,NaN,1.237575e-04,NaN,1,0,2,1
17,52,1,61,NaN,NaN,1,NaN,8.253539e-01,NaN,0,0,2,1
17,53,1,23,NaN,NaN,1,NaN,1.867897e-01,NaN,1,0,1,1
17,54,1,8,NaN,NaN,1,NaN,1.297945e-04,NaN,0,1,1,1
17,55,1,47,NaN,NaN,1,NaN,6.715707e-01,NaN,1,1,1,1
17,56,1,14,NaN,NaN,1,NaN,1.486765e+00,NaN,0,0,1,1
17,57,1,22,NaN,NaN,1,NaN,1.332310e-01,NaN,0,1,1,1
17,58,1,144,NaN,NaN,1,NaN,2.262675e-01,NaN,1,0,3,1
17,59,1,17,NaN,NaN,1,NaN,2.034810e-01,NaN,2,0,1,1
17,60,1,108,NaN,NaN,2,NaN,3.574170e-01,NaN,0,1,3,1
17,61,1,86,NaN,NaN,1,NaN,4.496366e-01,NaN,0,1,2,1
17,62,1,117,NaN,NaN,2,NaN,1.825347e+00,NaN,1,0,3,1
17,63,1,24,NaN,NaN,1,NaN,8.187115e-01,NaN,0,0,1,1
17,64,1,129,NaN,NaN,2,NaN,1.052418e+00,NaN,2,0,3,1
17,65,1,114,NaN,NaN,1,NaN,2.204641e-01,NaN,1,0,3,1
17,66,1,8,NaN,NaN,1,NaN,4.216631e-01,NaN,1,1,1,1
17,67,1,135,NaN,NaN,2,NaN,6.073013e-01,NaN,0,1,3,1
17,68,1,37,NaN,NaN,1,NaN,8.571545e-01,NaN,2,0,1,1
17,69,1,68,NaN,NaN,1,NaN,1.640575e+00,NaN,2,0,2,1
17,70,1,110,NaN,NaN,1,NaN,4.012232e-01,NaN,0,1,3,1
17,71,1,14,NaN,NaN,1,NaN,2.837142e-01,NaN,2,0,1,1
17,72,1,23,NaN,NaN,1,NaN,1.385019e-01,NaN,0,0,1,1
17,73,1,121,NaN,NaN,2,NaN,2.239065e+00,NaN,0,0,3,1
17,74,1,141,NaN,NaN,1,NaN,3.276182e-01,NaN,1,0,3,1
17,75,1,6,NaN,NaN,1,NaN,6.859730e-02,NaN,0,0,1,1
17,76,1,56,NaN,NaN,1,NaN,2.845642e-01,NaN,0,0,2,1
17,77,1,141,NaN,NaN,1,NaN,4.353398e-02,NaN,0,0,3,1
17,78,1,46,NaN,NaN,2,NaN,1.179704e+00,NaN,0,0,1,1
17,79,1,106,NaN,NaN,1,NaN,1.318737e+00,NaN,1,0,3,1
17,80,1,78,NaN,NaN,1,NaN,3.804015e-01,NaN,1,0,2,1
17,81,1,3,NaN,NaN,2,NaN,2.311272e-01,NaN,0,1,1,1
17,82,1,73,NaN,NaN,1,NaN,7.684910e-01,NaN,0,0,2,1
17,83,1,133,NaN,NaN,2,NaN,1.819569e+00,NaN,2,0,3,1
17,84,1,55,NaN,NaN,1,NaN,7.248897e-01,NaN,1,0,2,1
17,85,1,143,NaN,NaN,1,NaN,1.049847e+00,NaN,2,0,3,1
17,86,1,43,NaN,NaN,1,NaN,3.781125e-01,NaN,0,0,1,1
17,87,1,79,NaN,NaN,1,NaN,4.211998e-01,NaN,2,0,2,1
17,88,1,103,NaN,NaN,1,NaN,2.783301e-01,NaN,0,0,3,1
17,89,1,88,NaN,NaN,1,NaN,2.455359e-01,NaN,0,1,2,1
17,90,1,66,NaN,NaN,1,NaN,1.077553e+00,NaN,1,1,2,1
17,91,1,129,NaN,NaN,1,NaN,6.687659e-01,NaN,0,0,3,1
17,92,1,40,NaN,NaN,1,NaN,1.236481e+00,NaN,1,1,1,1
17,93,1,21,NaN,NaN,1,NaN,7.650879e-01,NaN,0,1,1,1
17,94,1,40,NaN,NaN,1,NaN,1.976739e+00,NaN,0,1,1,1
17,95,1,38,NaN,NaN,1,NaN,3.315854e-01,NaN,0,0,1,1
17,96,1,107,NaN,NaN,1,NaN,1.448488e+00,NaN,2,0,3,1
17,97,1,126,NaN,NaN,2,NaN,2.784585e+00,NaN,0,0,3,1
17,98,1,73,NaN,NaN,1,NaN,6.674855e-01,NaN,2,0,2,1
17,99,1,63,NaN,NaN,1,NaN,4.288592e-02,NaN,0,0,2,1
17,100,1,56,NaN,NaN,1,NaN,2.836632e-01,NaN,1,0,2,1
17,101,1,51,NaN,NaN,1,NaN,1.354510e+00,NaN,2,0,2,1
17,102,1,75,NaN,NaN,1,NaN,3.341146e-01,NaN,2,0,2,1
17,103,1,41,NaN,NaN,1,NaN,4.110945e-01,NaN,0,0,1,1
17,104,1,27,NaN,NaN,1,NaN,4.128960e-01,NaN,0,0,1,1
17,105,1,48,NaN,NaN,1,NaN,1.986052e-01,NaN,0,0,1,1
17,106,1,115,NaN,NaN,2,NaN,7.767872e-01,NaN,0,0,3,1
17,107,1,31,NaN,NaN,1,NaN,2.440982e-01,NaN,2,1,1,1
17,108,1,138,NaN,NaN,1,NaN,2.287550e-01,NaN,0,0,3,1
17,109,1,101,NaN,NaN,2,NaN,1.405701e+00,NaN,0,0,3,1
17,110,1,114,NaN,NaN,1,NaN,2.235113e-01,NaN,0,0,3,1
17,111,1,88,NaN,NaN,1,NaN,2.648602e-01,NaN,2,1,2,1
17,112,1,144,NaN,NaN,1,NaN,8.321823e-01,NaN,0,0,3,1
17,113,1,80,NaN,NaN,1,NaN,7.692981e-01,NaN,2,1,2,1
17,114,1,122,NaN,NaN,1,NaN,2.268005e+00,NaN,1,0,3,1
17,115,1,105,NaN,NaN,2,NaN,8.276199e-01,NaN,0,1,3,1
17,116,1,95,NaN,NaN,1,NaN,5.726323e-01,NaN,2,0,2,1
17,117,1,134,NaN,NaN,2,NaN,1.440689e-01,NaN,1,0,3,1
17,118,1,125,NaN,NaN,1,NaN,4.371250e-01,NaN,0,0,3,1
17,119,1,132,NaN,NaN,1,NaN,5.817468e-01,NaN,2,1,3,1
17,120,1,72,NaN,NaN,1,NaN,2.645855e-01,NaN,0,0,2,1
17,121,1,138,NaN,NaN,1,NaN,4.799557e-01,NaN,1,0,3,1
17,122,1,109,NaN,NaN,1,NaN,7.104967e-01,NaN,2,0,3,1
17,123,1,35,NaN,NaN,2,NaN,6.684891e-01,NaN,1,1,1,1
17,124,1,128,NaN,NaN,1,NaN,1.323756e+00,NaN,0,1,3,1
17,125,1,102,NaN,NaN,1,NaN,7.292429e-01,NaN,2,0,3,1
17,126,1,53,NaN,NaN,1,NaN,8.060933e-01,NaN,0,1,2,1
17,127,1,33,NaN,NaN,1,NaN,1.151774e+00,NaN,1,0,1,1
17,128,1,110,NaN,NaN,1,NaN,7.159713e-01,NaN,1,1,3,1
17,129,1,50,NaN,NaN,1,NaN,2.169498e+00,NaN,0,0,2,1
17,130,1,37,NaN,NaN,1,NaN,3.645662e-01,NaN,0,0,1,1
17,131,1,42,NaN,NaN,1,NaN,7.842224e-01,NaN,0,0,1,1
17,132,1,71,NaN,NaN,1,NaN,2.591326e-01,NaN,0,1,2,1
17,133,1,139,NaN,NaN,1,NaN,5.793755e-01,NaN,2,0,3,1
17,134,1,123,NaN,NaN,1,NaN,8.220161e-01,NaN,0,0,3,1
17,135,1,98,NaN,NaN,1,NaN,3.910392e-01,NaN,2,0,3,1
17,136,1,65,NaN,NaN,1,NaN,2.898541e-01,NaN,0,0,2,1
17,137,1,57,NaN,NaN,1,NaN,5.443947e-01,NaN,0,0,2,1
17,138,1,99,NaN,NaN,2,NaN,5.811232e-01,NaN,1,0,3,1
17,139,1,67,NaN,NaN,1,NaN,6.009851e-01,NaN,2,0,2,1
17,140,1,42,NaN,NaN,1,NaN,3.461300e-01,NaN,1,0,1,1
17,141,1,59,NaN,NaN,1,NaN,7.343674e-01,NaN,1,0,2,1
17,142,1,36,NaN,NaN,1,NaN,6.035895e-01,NaN,2,0,1,1
17,143,1,5,NaN,NaN,1,NaN,5.574768e-01,NaN,0,1,1,1
17,144,1,12,NaN,NaN,1,NaN,4.254730e-01,NaN,1,0,1,1
17,145,1,46,NaN,NaN,1,NaN,3.383538e-01,NaN,1,0,1,1
17,146,1,45,NaN,NaN,1,NaN,1.191251e+00,NaN,2,1,1,1
17,147,1,137,NaN,NaN,1,NaN,5.778763e-01,NaN,2,0,3,1
17,148,1,120,NaN,NaN,1,NaN,3.006038e-01,NaN,2,1,3,1
17,149,1,2,NaN,NaN,1,NaN,4.353145e-01,NaN,0,0,1,1
17,150,1,26,NaN,NaN,2,NaN,7.159960e-01,NaN,0,0,1,1
17,151,1,9,NaN,NaN,1,NaN,2.018999e-01,NaN,0,0,1,1
17,152,1,76,NaN,NaN,1,NaN,4.678024e-01,NaN,0,0,2,1
17,153,1,57,NaN,NaN,1,NaN,4.034035e-01,NaN,2,0,2,1
17,154,1,115,NaN,NaN,2,NaN,1.885355e+00,NaN,2,0,3,1
17,155,1,101,NaN,NaN,1,NaN,3.160919e-01,NaN,2,0,3,1
17,156,1,34,NaN,NaN,1,NaN,4.901813e-01,NaN,2,1,1,1
17,157,1,90,NaN,NaN,1,NaN,1.286925e-01,NaN,0,0,2,1
17,158,1,118,NaN,NaN,1,NaN,7.172759e-01,NaN,0,0,3,1
17,159,1,93,NaN,NaN,1,NaN,3.631370e-01,NaN,0,0,2,1
17,160,1,54,NaN,NaN,1,NaN,6.706594e-01,NaN,0,0,2,1
17,161,1,35,NaN,NaN,1,NaN,2.618544e-01,NaN,0,1,1,1
17,162,1,49,NaN,NaN,1,NaN,6.056656e-01,NaN,0,0,2,1
17,163,1,11,NaN,NaN,1,NaN,7.753746e-01,NaN,1,1,1,1
17,164,1,87,NaN,NaN,1,NaN,1.378722e+00,NaN,2,1,2,1
17,165,1,123,NaN,NaN,1,NaN,6.934172e-01,NaN,2,0,3,1
17,166,1,104,NaN,NaN,1,NaN,2.852040e+00,NaN,1,0,3,1
17,167,1,3,NaN,NaN,2,NaN,1.275726e+00,NaN,2,1,1,1
17,168,1,58,NaN,NaN,1,NaN,5.953086e-01,NaN,2,0,2,1
17,169,1,96,NaN,NaN,1,NaN,5.890603e-01,NaN,0,0,2,1
17,170,1,69,NaN,NaN,1,NaN,9.287740e+00,NaN,1,0,2,1
17,171,1,70,NaN,NaN,0,NaN,9.995157e+00,NaN,0,1,2,1
17,172,1,55,NaN,NaN,1,NaN,6.786215e-01,NaN,0,0,2,1
17,173,1,111,NaN,NaN,1,NaN,2.621584e+00,NaN,0,0,3,1
17,174,1,87,NaN,NaN,1,NaN,1.494550e+00,NaN,0,1,2,1
17,175,1,140,NaN,NaN,1,NaN,7.664094e-02,NaN,0,0,3,1
17,176,1,65,NaN,NaN,1,NaN,3.799200e-01,NaN,1,0,2,1
17,177,1,18,NaN,NaN,1,NaN,5.987868e-01,NaN,0,0,1,1
17,178,1,85,NaN,NaN,1,NaN,1.234557e-04,NaN,0,0,2,1
17,179,1,21,NaN,NaN,1,NaN,1.683336e+00,NaN,2,1,1,1
17,180,1,80,NaN,NaN,1,NaN,5.544809e-01,NaN,0,1,2,1
17,181,1,16,NaN,NaN,1,NaN,8.061567e-01,NaN,0,0,1,1
17,182,1,124,NaN,NaN,1,NaN,6.080369e-01,NaN,1,0,3,1
17,183,1,136,NaN,NaN,1,NaN,2.179277e-01,NaN,1,0,3,1
17,184,1,90,NaN,NaN,1,NaN,2.597119e-01,NaN,2,0,2,1
17,185,1,134,NaN,NaN,1,NaN,1.179454e+00,NaN,0,0,3,1
17,186,1,137,NaN,NaN,1,NaN,6.140648e-01,NaN,0,0,3,1
17,187,1,10,NaN,NaN,1,NaN,8.636593e-01,NaN,0,0,1,1
17,188,1,125,NaN,NaN,1,NaN,1.246631e-04,NaN,1,0,3,1
17,189,1,128,NaN,NaN,1,NaN,3.217449e-01,NaN,1,1,3,1
17,190,1,7,NaN,NaN,1,NaN,8.711460e-01,NaN,2,0,1,1
17,191,1,82,NaN,NaN,1,NaN,2.462709e-01,NaN,0,0,2,1
17,192,1,97,NaN,NaN,1,NaN,9.022240e-01,NaN,1,0,3,1
17,193,1,52,NaN,NaN,1,NaN,1.418799e-01,NaN,2,0,2,1
17,194,1,113,NaN,NaN,1,NaN,4.495780e-01,NaN,0,1,3,1
17,195,1,31,NaN,NaN,1,NaN,1.025787e+00,NaN,0,1,1,1
17,196,1,132,NaN,NaN,1,NaN,5.386533e-01,NaN,0,1,3,1
17,197,1,45,NaN,NaN,1,NaN,2.085261e-01,NaN,0,1,1,1
17,198,1,34,NaN,NaN,1,NaN,3.372753e-01,NaN,0,1,1,1
17,199,1,143,NaN,NaN,1,NaN,2.469835e+00,NaN,0,0,3,1
17,200,1,121,NaN,NaN,1,NaN,1.972956e+00,NaN,2,0,3,1
17,201,1,4,NaN,NaN,1,NaN,4.800870e-01,NaN,2,0,1,1
17,202,1,41,NaN,NaN,1,NaN,2.309198e-01,NaN,2,0,1,1
17,203,1,13,NaN,NaN,1,NaN,4.161822e-01,NaN,0,0,1,1
17,204,1,17,NaN,NaN,1,NaN,3.617249e-01,NaN,0,0,1,1
17,205,1,91,NaN,NaN,1,NaN,6.209834e-01,NaN,0,0,2,1
17,206,1,100,NaN,NaN,1,NaN,1.110607e+00,NaN,1,0,3,1
17,207,1,116,NaN,NaN,1,NaN,2.923301e-01,NaN,1,0,3,1
17,208,1,74,NaN,NaN,1,NaN,2.586744e-01,NaN,0,1,2,1
17,209,1,50,NaN,NaN,1,NaN,6.270189e-01,NaN,2,0,2,1
17,210,1,108,NaN,NaN,1,NaN,4.918986e-01,NaN,2,1,3,1
17,211,1,130,NaN,NaN,2,NaN,5.628252e-01,NaN,0,0,3,1
17,212,1,2,NaN,NaN,1,NaN,1.243612e-04,NaN,2,0,1,1
17,213,1,83,NaN,NaN,1,NaN,2.964869e-01,NaN,0,0,2,1
17,214,1,127,NaN,NaN,1,NaN,3.029416e-01,NaN,2,0,3,1
17,215,1,58,NaN,NaN,1,NaN,7.728810e-02,NaN,0,0,2,1
17,216,1,111,NaN,NaN,1,NaN,1.082055e-01,NaN,2,0,3,1
17,217,1,43,NaN,NaN,1,NaN,6.905717e-01,NaN,1,0,1,1
17,218,1,54,NaN,NaN,1,NaN,4.331560e-01,NaN,1,0,2,1
17,219,1,109,NaN,NaN,1,NaN,6.657954e-01,NaN,0,0,3,1
17,220,1,133,NaN,NaN,1,NaN,2.816888e-01,NaN,0,0,3,1
17,221,1,93,NaN,NaN,1,NaN,5.842830e-01,NaN,1,0,2,1
17,222,1,52,NaN,NaN,1,NaN,4.431459e-01,NaN,0,0,2,1
17,223,1,107,NaN,NaN,1,NaN,5.398881e-01,NaN,0,0,3,1
17,224,1,30,NaN,NaN,1,NaN,2.803836e-01,NaN,0,0,1,1
17,225,1,70,NaN,NaN,1,NaN,4.314934e-01,NaN,1,1,2,1
17,226,1,63,NaN,NaN,1,NaN,2.883153e-01,NaN,1,0,2,1
17,227,1,69,NaN,NaN,1,NaN,5.108425e-01,NaN,0,0,2,1
17,228,1,78,NaN,NaN,1,NaN,2.292044e-01,NaN,0,0,2,1
17,229,1,72,NaN,NaN,1,NaN,7.737977e-01,NaN,2,0,2,1
17,230,1,142,NaN,NaN,1,NaN,4.092219e-01,NaN,2,0,3,1
17,231,1,75,NaN,NaN,1,NaN,6.591204e-01,NaN,0,0,2,1
17,232,1,77,NaN,NaN,1,NaN,1.154938e+00,NaN,2,0,2,1
17,233,1,28,NaN,NaN,1,NaN,4.385129e-01,NaN,1,1,1,1
17,234,1,83,NaN,NaN,1,NaN,2.392267e-01,NaN,1,0,2,1
17,235,1,44,NaN,NaN,1,NaN,7.841333e-01,NaN,0,0,1,1
17,236,1,92,NaN,NaN,1,NaN,1.099105e+00,NaN,0,0,2,1
17,237,1,18,NaN,NaN,1,NaN,1.129296e+00,NaN,2,0,1,1
17,238,1,76,NaN,NaN,1,NaN,2.941180e-01,NaN,2,0,2,1
17,239,1,60,NaN,NaN,1,NaN,2.284984e-01,NaN,1,0,2,1
17,240,1,33,NaN,NaN,1,NaN,1.897264e-01,NaN,0,0,1,1
17,241,1,99,NaN,NaN,2,NaN,4.642067e-01,NaN,0,0,3,1
17,242,1,66,NaN,NaN,1,NaN,3.198520e-01,NaN,0,1,2,1
17,243,1,94,NaN,NaN,1,NaN,5.970916e-01,NaN,1,0,2,1
17,244,1,95,NaN,NaN,1,NaN,2.473575e-01,NaN,0,0,2,1
17,245,1,104,NaN,NaN,1,NaN,6.076535e-01,NaN,0,0,3,1
17,246,1,116,NaN,NaN,1,NaN,9.734619e-02,NaN,0,0,3,1
17,247,1,86,NaN,NaN,1,NaN,7.686250e-03,NaN,1,1,2,1
17,248,1,130,NaN,NaN,2,NaN,1.537866e+00,NaN,1,0,3,1
17,249,1,6,NaN,NaN,1,NaN,1.276816e-04,NaN,1,0,1,1
17,250,1,16,NaN,NaN,1,NaN,5.654241e-02,NaN,1,0,1,1
17,251,1,84,NaN,NaN,1,NaN,3.128482e-01,NaN,0,1,2,1
17,252,1,64,NaN,NaN,1,NaN,8.862221e-01,NaN,2,0,2,1
17,253,1,26,NaN,NaN,1,NaN,4.769426e-01,NaN,2,0,1,1
17,254,1,131,NaN,NaN,2,NaN,2.202136e-01,NaN,2,1,3,1
17,255,1,1,NaN,NaN,1,NaN,3.018281e-01,NaN,2,0,1,1
17,256,1,97,NaN,NaN,1,NaN,4.441903e-01,NaN,0,0,3,1
17,257,1,84,NaN,NaN,1,NaN,5.005960e-01,NaN,1,1,2,1
17,258,1,15,NaN,NaN,1,NaN,5.868245e-01,NaN,2,1,1,1
17,259,1,61,NaN,NaN,1,NaN,9.975113e-01,NaN,1,0,2,1
17,260,1,113,NaN,NaN,1,NaN,8.396769e-01,NaN,2,1,3,1
17,261,1,51,NaN,NaN,1,NaN,6.960059e-01,NaN,0,0,2,1
17,262,1,5,NaN,NaN,1,NaN,4.460980e-01,NaN,1,1,1,1
17,263,1,28,NaN,NaN,1,NaN,3.187113e-01,NaN,0,1,1,1
17,264,1,89,NaN,NaN,1,NaN,3.243529e-01,NaN,2,1,2,1
17,265,1,20,NaN,NaN,1,NaN,1.289658e+00,NaN,1,1,1,1
17,266,1,24,NaN,NaN,1,NaN,3.681869e-01,NaN,1,0,1,1
17,267,1,77,NaN,NaN,1,NaN,3.075134e-01,NaN,0,0,2,1
17,268,1,92,NaN,NaN,1,NaN,3.134000e-01,NaN,1,0,2,1
17,269,1,81,NaN,NaN,1,NaN,2.072580e-01,NaN,0,0,2,1
17,270,1,136,NaN,NaN,1,NaN,5.612463e-01,NaN,0,0,3,1
17,271,1,9,NaN,NaN,1,NaN,7.088374e-01,NaN,1,0,1,1
17,272,1,105,NaN,NaN,2,NaN,1.850821e+00,NaN,1,1,3,1
17,273,1,29,NaN,NaN,1,NaN,5.227613e-01,NaN,2,0,1,1
17,274,1,62,NaN,NaN,1,NaN,5.524097e-01,NaN,0,0,2,1
17,275,1,4,NaN,NaN,1,NaN,6.606411e-01,NaN,0,0,1,1
17,276,1,20,NaN,NaN,1,NaN,8.282873e-01,NaN,0,1,1,1
17,277,1,49,NaN,NaN,1,NaN,1.029113e+00,NaN,1,0,2,1
17,278,1,48,NaN,NaN,1,NaN,7.901380e-01,NaN,2,0,1,1
17,279,1,22,NaN,NaN,1,NaN,1.316057e-04,NaN,2,1,1,1
17,280,1,25,NaN,NaN,1,NaN,3.227187e-01,NaN,0,0,1,1
17,281,1,32,NaN,NaN,1,NaN,8.562508e-01,NaN,1,0,1,1
17,282,1,68,NaN,NaN,1,NaN,3.678699e-01,NaN,0,0,2,1
17,283,1,53,NaN,NaN,1,NaN,4.994143e-01,NaN,1,1,2,1
17,284,1,10,NaN,NaN,1,NaN,7.781954e-01,NaN,1,0,1,1
17,285,1,135,NaN,NaN,1,NaN,5.171786e-01,NaN,1,1,3,1
17,286,1,139,NaN,NaN,1,NaN,6.986706e-01,NaN,0,0,3,1
17,287,1,36,NaN,NaN,1,NaN,2.965334e-01,NaN,0,0,1,1
17,288,1,62,NaN,NaN,1,NaN,1.246631e-04,NaN,2,0,2,1
17,347,2,61,59,2,2,1,1.239484e+00,NaN,1,0,2,1
17,348,2,116,39,1,1,1,2.788377e+00,NaN,1,0,3,1
17,349,2,136,19,2,2,1,1.258304e+00,NaN,1,0,3,1
17,350,2,63,27,1,1,1,1.141430e+00,NaN,1,0,2,1
17,351,2,38,52,1,1,1,1.717196e+00,NaN,1,0,1,1
17,352,2,86,17,2,2,1,1.853835e+00,NaN,1,1,2,1
17,353,2,23,26,2,2,1,1.848607e+00,NaN,1,0,1,1
17,354,2,106,55,1,1,1,1.356043e+00,NaN,1,0,3,1
17,355,2,49,71,2,2,1,1.099235e+00,NaN,1,0,2,1
17,356,2,97,50,1,1,1,1.092698e+00,NaN,1,0,3,1
17,357,2,119,60,2,2,1,1.430392e+00,NaN,1,0,3,1
17,358,2,93,13,2,1,0,1.274320e+00,NaN,1,0,2,1
17,359,2,134,18,2,2,1,2.052734e+00,NaN,1,0,3,1
17,360,2,24,63,2,2,1,1.911938e+00,NaN,1,0,1,1
17,361,2,96,23,1,1,1,1.592771e+00,NaN,1,0,2,1
17,362,2,103,56,1,2,0,3.086552e+00,NaN,1,0,3,1
17,363,2,9,72,2,2,1,2.768386e+00,NaN,1,0,1,1
17,364,2,110,41,1,1,1,1.183330e+00,NaN,1,1,3,1
17,365,2,6,12,1,1,1,1.533417e+00,NaN,1,0,1,1
17,366,2,138,24,1,1,1,1.269331e+00,NaN,1,0,3,1
17,367,2,84,1,2,2,1,1.448689e+00,NaN,1,1,2,1
17,368,2,140,5,1,1,1,1.420370e+00,NaN,1,0,3,1
17,369,2,28,40,1,1,1,2.256517e+00,NaN,1,1,1,1
17,370,2,43,48,2,1,0,2.299312e+00,NaN,1,0,1,1
17,371,3,116,39,2,2,1,3.044231e+00,NaN,1,0,3,1
17,372,3,106,55,1,1,1,2.080410e+00,NaN,1,0,3,1
17,373,3,28,40,1,1,1,1.554034e+00,NaN,1,1,1,1
17,374,3,134,18,1,2,0,1.137496e+00,NaN,1,0,3,1
17,375,3,103,56,1,1,1,1.968698e+00,NaN,1,0,3,1
17,376,3,43,48,1,1,1,1.231598e+00,NaN,1,0,1,1
17,377,3,93,13,2,2,1,1.571418e+00,NaN,1,0,2,1
17,378,3,119,60,1,1,1,2.393517e+00,NaN,1,0,3,1
17,379,3,84,1,1,1,1,8.719109e-01,NaN,1,1,2,1
17,380,3,138,24,1,1,1,2.050314e+00,NaN,1,0,3,1
17,381,3,86,17,2,2,1,1.045515e+00,NaN,1,1,2,1
17,382,3,9,72,1,1,1,1.529187e+00,NaN,1,0,1,1
17,383,3,110,41,2,2,1,1.169578e+00,NaN,1,1,3,1
17,384,3,49,71,2,2,1,1.087584e+00,NaN,1,0,2,1
17,385,3,6,12,1,2,0,2.801452e+00,NaN,1,0,1,1
17,386,3,61,59,1,1,1,9.344348e-01,NaN,1,0,2,1
17,387,3,63,27,1,1,1,8.307507e-01,NaN,1,0,2,1
17,388,3,96,23,1,1,1,5.787966e-01,NaN,1,0,2,1
17,389,3,97,50,1,1,1,1.417045e+00,NaN,1,0,3,1
17,390,3,23,26,2,2,1,3.109638e+00,NaN,1,0,1,1
17,391,3,140,5,2,1,0,2.166278e+00,NaN,1,0,3,1
17,392,3,38,52,2,2,1,1.389240e+00,NaN,1,0,1,1
17,393,3,24,63,2,1,0,1.955075e+00,NaN,1,0,1,1
17,394,3,136,19,2,2,1,1.042269e+00,NaN,1,0,3,1
17,419,2,83,22,2,2,1,1.235451e+00,NaN,1,0,2,2
17,420,2,39,29,2,2,1,1.543676e+00,NaN,1,0,1,2
17,421,2,99,46,1,1,1,2.335423e+00,NaN,1,0,3,2
