Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
60,406,2,28,51,1,1,1,2.449945e-01,NaN,1,0,1,2
60,407,2,39,28,2,2,1,6.762486e-01,NaN,1,0,1,2
60,408,2,140,10,1,1,1,4.632789e-01,NaN,1,0,3,2
60,409,2,55,8,1,1,1,3.535253e-01,NaN,1,1,2,2
60,410,2,52,42,2,1,0,2.050356e+00,NaN,1,1,2,2
60,411,2,98,21,1,2,0,3.988753e-01,NaN,1,0,3,2
60,412,2,101,36,2,2,1,5.090515e-01,NaN,1,0,3,2
60,413,2,107,53,2,2,1,7.977668e-01,NaN,1,1,3,2
60,414,2,40,44,2,2,1,2.046829e+00,NaN,1,1,1,2
60,415,2,105,3,1,1,1,2.101650e+00,NaN,1,0,3,2
60,416,2,49,27,2,2,1,1.774540e+00,NaN,1,0,2,2
60,417,2,71,57,2,2,1,2.783929e-01,NaN,1,1,2,2
60,418,2,78,25,1,1,1,2.405905e-01,NaN,1,0,2,2
60,419,2,44,50,2,2,1,3.533678e+00,NaN,1,0,1,2
60,420,2,89,48,2,2,1,5.527941e-01,NaN,1,0,2,2
60,421,2,2,30,1,1,1,5.067981e+00,NaN,1,0,1,2
60,422,2,113,66,1,2,0,2.412453e+00,NaN,1,0,3,2
60,423,2,31,22,2,2,1,3.407901e-01,NaN,1,0,1,2
60,424,2,34,37,2,2,1,1.825768e+00,NaN,1,0,1,2
60,425,2,115,43,1,1,1,2.231926e+00,NaN,1,1,3,2
60,426,2,92,46,2,2,1,6.043570e-01,NaN,1,0,2,2
60,427,2,129,61,2,2,1,4.362218e-01,NaN,1,0,3,2
60,428,2,63,17,2,2,1,2.101360e-01,NaN,1,0,2,2
60,429,3,98,21,2,1,0,3.520869e-01,NaN,1,0,3,2
60,430,3,107,53,2,2,1,6.635204e-01,NaN,1,1,3,2
60,431,3,140,10,2,1,0,1.370550e+00,NaN,1,0,3,2
60,432,3,63,17,2,1,0,4.727800e-01,NaN,1,0,2,2
60,433,3,105,3,1,1,1,2.044962e+00,NaN,1,0,3,2
60,434,3,101,36,2,2,1,2.691834e+00,NaN,1,0,3,2
60,435,3,115,43,2,2,1,1.152167e-01,NaN,1,1,3,2
60,436,3,40,44,1,1,1,1.323552e+00,NaN,1,1,1,2
60,437,3,52,42,1,1,1,8.769515e-01,NaN,1,1,2,2
60,438,3,39,28,2,2,1,4.343768e-01,NaN,1,0,1,2
60,439,3,78,25,2,2,1,1.217018e-01,NaN,1,0,2,2
60,440,3,31,22,2,2,1,4.651886e+00,NaN,1,0,1,2
60,441,3,49,27,1,1,1,9.518674e+00,NaN,1,0,2,2
60,442,3,89,48,2,2,1,7.434551e-01,NaN,1,0,2,2
60,443,3,113,66,1,2,0,2.352526e+00,NaN,1,0,3,2
60,444,3,55,8,1,1,1,6.792935e-01,NaN,1,1,2,2
60,445,3,71,57,1,1,1,1.313882e+00,NaN,1,1,2,2
60,446,3,124,24,2,2,1,2.462611e+00,NaN,1,0,3,2
60,447,3,34,37,1,2,0,1.524517e-01,NaN,1,0,1,2
60,448,3,129,61,2,1,0,9.208918e-01,NaN,1,0,3,2
60,449,3,28,51,2,2,1,5.412260e-01,NaN,1,0,1,2
60,450,3,92,46,1,2,0,1.836471e-01,NaN,1,0,2,2
60,451,3,2,30,1,1,1,1.926267e+00,NaN,1,0,1,2
60,452,3,44,50,1,1,1,1.992912e-01,NaN,1,0,1,2
60,477,2,97,32,2,2,1,1.564294e+00,NaN,1,1,3,3
60,478,2,143,70,2,1,0,3.868025e-01,NaN,1,0,3,3
60,479,2,58,13,1,1,1,4.423736e+00,NaN,1,0,2,3
60,480,2,122,62,2,2,1,4.575723e+00,NaN,1,1,3,3
60,481,2,30,69,1,1,1,1.258157e+00,NaN,1,0,1,3
60,482,2,74,47,1,1,1,3.247107e+00,NaN,1,0,2,3
60,483,2,94,54,1,1,1,7.109942e-01,NaN,1,1,2,3
60,484,2,7,56,2,2,1,5.290935e-01,NaN,1,0,1,3
60,485,2,73,23,1,1,1,6.680927e-01,NaN,1,0,2,3
60,486,2,84,52,2,1,0,7.275139e-01,NaN,1,0,2,3
60,487,2,56,64,1,1,1,1.335254e+00,NaN,1,0,2,3
60,488,2,81,9,2,2,1,2.116863e-01,NaN,1,1,2,3
60,489,2,114,5,1,1,1,1.436427e+00,NaN,1,0,3,3
60,490,2,13,19,2,2,1,1.944360e+00,NaN,1,0,1,3
60,491,2,54,6,1,1,1,1.239010e+00,NaN,1,0,2,3
60,492,2,45,14,1,1,1,3.130284e+00,NaN,1,0,1,3
60,493,2,66,49,2,2,1,9.199135e-01,NaN,1,0,2,3
60,494,2,15,71,2,2,1,4.088496e-01,NaN,1,0,1,3
60,495,2,137,33,1,2,0,5.240194e-01,NaN,1,0,3,3
60,496,2,18,29,2,2,1,2.764808e+00,NaN,1,1,1,3
60,497,2,80,31,2,2,1,7.371752e-01,NaN,1,0,2,3
60,498,2,83,11,1,1,1,9.503736e-01,NaN,1,0,2,3
60,499,2,79,39,1,1,1,2.086108e-01,NaN,1,0,2,3
60,500,2,43,60,2,2,1,9.579985e-02,NaN,1,0,1,3
60,501,3,7,56,2,2,1,9.525629e-01,NaN,1,0,1,3
60,502,3,56,64,2,2,1,2.102201e+00,NaN,1,0,2,3
60,503,3,18,29,2,2,1,1.094540e+00,NaN,1,1,1,3
60,504,3,94,54,1,1,1,1.171357e+00,NaN,1,1,2,3
60,505,3,13,19,1,1,1,1.068389e+00,NaN,1,0,1,3
60,506,3,84,52,1,1,1,1.063748e+00,NaN,1,0,2,3
60,507,3,143,70,2,1,0,3.701637e-01,NaN,1,0,3,3
60,508,3,137,33,1,1,1,1.261198e-01,NaN,1,0,3,3
60,509,3,73,23,2,1,0,2.854438e-01,NaN,1,0,2,3
60,510,3,43,60,2,2,1,6.222231e-01,NaN,1,0,1,3
60,511,3,97,32,2,2,1,8.373035e-01,NaN,1,1,3,3
60,512,3,74,47,1,1,1,1.941621e+00,NaN,1,0,2,3
60,513,3,122,62,1,1,1,1.393763e-01,NaN,1,1,3,3
60,514,3,80,31,2,1,0,3.817486e-01,NaN,1,0,2,3
60,515,3,15,71,2,2,1,8.707764e-01,NaN,1,0,1,3
60,516,3,54,6,1,2,0,8.778998e-01,NaN,1,0,2,3
60,517,3,114,5,2,1,0,1.859032e+00,NaN,1,0,3,3
60,518,3,81,9,2,2,1,2.036709e-01,NaN,1,1,2,3
60,519,3,83,11,2,2,1,2.133974e+00,NaN,1,0,2,3
60,520,3,45,14,1,1,1,8.660349e-01,NaN,1,0,1,3
60,521,3,30,69,2,2,1,1.676925e-01,NaN,1,0,1,3
60,522,3,66,49,1,1,1,3.610639e-01,NaN,1,0,2,3
60,523,3,58,13,1,1,1,4.620893e-01,NaN,1,0,2,3
60,524,3,79,39,2,2,1,6.402198e-01,NaN,1,0,2,3
60,549,4,60,51,1,1,1,9.530372e-01,NaN,2,0,2,1
60,550,4,24,61,2,2,1,5.112199e-01,NaN,2,0,1,1
60,551,4,142,68,1,2,0,3.359134e-01,NaN,2,0,3,1
60,552,4,70,14,1,1,1,1.540934e-01,NaN,2,0,2,1
60,553,4,20,31,2,2,1,8.456517e-01,NaN,2,0,1,1
60,554,4,120,54,1,2,0,7.585870e-01,NaN,2,1,3,1
60,555,4,116,6,2,2,1,1.003350e+00,NaN,2,0,3,1
60,556,4,121,40,2,2,1,2.960727e-01,NaN,2,1,3,1
60,557,4,72,2,1,1,1,1.326525e+00,NaN,2,0,2,1
60,558,4,134,71,2,2,1,3.174598e-01,NaN,2,0,3,1
60,559,4,118,46,2,2,1,7.828617e-01,NaN,2,0,3,1
60,560,4,131,65,1,1,1,5.693512e-01,NaN,2,1,3,1
60,561,4,68,35,1,1,1,1.065356e+00,NaN,2,0,2,1
60,562,4,33,55,1,1,1,2.137438e-01,NaN,2,0,1,1
60,563,4,95,3,1,1,1,2.628726e+00,NaN,2,0,2,1
60,564,4,62,37,1,1,1,4.392750e-01,NaN,2,0,2,1
60,565,4,32,5,2,2,1,1.736342e+00,NaN,2,0,1,1
60,566,4,77,43,2,2,1,1.547104e+00,NaN,2,1,2,1
60,567,4,69,69,1,1,1,1.391881e+00,NaN,2,0,2,1
60,568,4,126,42,2,1,0,6.676387e-01,NaN,2,1,3,1
60,569,4,127,29,2,2,1,1.061071e+00,NaN,2,1,3,1
60,570,4,138,50,1,1,1,8.832651e-01,NaN,2,0,3,1
60,571,4,17,26,1,1,1,1.153353e+00,NaN,2,0,1,1
60,572,4,61,28,2,2,1,3.360416e-01,NaN,2,0,2,1
60,597,4,59,58,2,2,1,3.351104e+00,NaN,2,0,2,2
60,598,4,21,64,1,1,1,5.705710e-01,NaN,2,0,1,2
60,599,4,11,48,1,1,1,2.994864e+00,NaN,2,0,1,2
60,600,4,88,45,2,1,0,1.399972e+00,NaN,2,1,2,2
60,601,4,25,66,2,1,0,1.419744e-01,NaN,2,0,1,2
60,602,4,51,30,1,1,1,3.849838e+00,NaN,2,0,2,2
60,603,4,29,18,1,1,1,7.405650e-01,NaN,2,0,1,2
60,604,4,19,17,1,2,0,4.620810e-01,NaN,2,0,1,2
60,605,4,109,9,1,1,1,1.296154e+00,NaN,2,1,3,2
60,606,4,64,60,2,2,1,1.598422e+00,NaN,2,0,2,2
60,607,4,8,47,1,1,1,2.393264e-01,NaN,2,0,1,2
60,608,4,91,15,1,1,1,2.363738e-01,NaN,2,0,2,2
60,609,4,76,53,2,2,1,1.129963e+00,NaN,2,1,2,2
60,610,4,136,34,1,1,1,9.011827e-01,NaN,2,1,3,2
60,611,4,117,25,1,1,1,1.730738e+00,NaN,2,0,3,2
60,612,4,65,16,1,1,1,8.722236e-01,NaN,2,0,2,2
60,613,4,93,72,2,2,1,4.828301e-01,NaN,2,0,2,2
60,614,4,141,38,1,1,1,4.077546e+00,NaN,2,1,3,2
60,615,4,37,21,2,2,1,6.446572e-01,NaN,2,0,1,2
60,616,4,36,62,1,1,1,4.552613e+00,NaN,2,1,1,2
60,617,4,132,44,1,1,1,3.507037e-01,NaN,2,1,3,2
60,618,4,9,39,1,2,0,8.947378e-01,NaN,2,0,1,2
60,619,4,5,8,1,2,0,1.044282e+00,NaN,2,1,1,2
60,620,4,23,52,1,1,1,5.570803e-01,NaN,2,0,1,2
60,645,4,135,19,1,2,0,4.104042e-01,NaN,2,0,3,3
60,646,4,106,23,1,1,1,1.933319e-01,NaN,2,0,3,3
60,647,4,130,56,1,1,1,1.131036e+00,NaN,2,0,3,3
60,648,4,86,70,2,2,1,5.091333e+00,NaN,2,0,2,3
60,649,4,139,12,1,1,1,6.574764e-01,NaN,2,0,3,3
60,650,4,47,59,1,1,1,1.656660e-01,NaN,2,0,1,3
60,651,4,99,11,2,2,1,4.304787e-01,NaN,2,0,3,3
60,652,4,123,13,1,1,1,9.818014e-01,NaN,2,0,3,3
60,653,4,35,7,1,2,0,6.706486e-01,NaN,2,0,1,3
60,654,4,119,49,1,2,0,4.349905e-01,NaN,2,0,3,3
60,655,4,67,22,2,2,1,1.676012e+00,NaN,2,0,2,3
60,656,4,87,10,1,1,1,7.966605e-01,NaN,2,0,2,3
60,657,4,3,63,2,2,1,7.816751e-01,NaN,2,0,1,3
60,658,4,82,33,1,1,1,5.915207e-01,NaN,2,0,2,3
60,659,4,41,24,1,1,1,5.062069e-01,NaN,2,0,1,3
60,660,4,22,4,2,2,1,4.960272e-01,NaN,2,1,1,3
60,661,4,133,20,1,1,1,9.721350e-01,NaN,2,0,3,3
60,662,4,27,67,1,1,1,5.864169e-01,NaN,2,0,1,3
60,663,4,48,41,2,2,1,8.081324e-01,NaN,2,0,1,3
60,664,4,85,32,2,1,0,8.206485e-01,NaN,2,1,2,3
60,665,4,102,57,1,2,0,2.068815e+00,NaN,2,1,3,3
60,666,4,96,1,1,2,0,4.504859e-01,NaN,2,1,2,3
60,667,4,10,27,2,2,1,5.639090e-01,NaN,2,0,1,3
60,668,4,90,36,1,1,1,4.491529e-01,NaN,2,0,2,3
60,669,4,5.621000e+01,64,2,1,0,1.117028e+00,1,1,0,2.100000e+00,1
60,670,4,2.510000e+00,30,1,1,1,5.734433e-01,1,1,0,1.200000e+00,1
60,671,4,1.443300e+02,55,3,2,0,2.715888e-01,1,1,0,3.100000e+00,1
60,672,4,1.443300e+02,55,3,3,1,4.484671e-01,2,1,0,3.100000e+00,1
60,673,4,1.590000e+00,58,1,1,1,5.990093e-01,1,1,0,1.200000e+00,1
60,674,4,8.020000e+01,31,2,2,1,4.848351e-01,1,1,0,2.100000e+00,1
60,675,4,4.910000e+01,27,2,2,1,3.316358e+00,1,1,0,2.100000e+00,1
60,676,4,8.020000e+01,31,2,2,1,2.369544e-01,2,1,0,2.100000e+00,1
60,677,4,5.003000e+01,63,2,2,1,8.719628e-02,1,1,0,2.100000e+00,1
60,678,4,4.910000e+01,27,2,2,1,1.777001e+00,2,1,0,2.100000e+00,1
60,679,4,8.300000e+00,56,1,1,1,1.038928e-01,1,1,0,1.300000e+00,1
60,680,4,4.364000e+01,60,1,1,1,4.193262e-01,1,1,0,1.200000e+00,1
60,681,4,2.510000e+00,30,1,1,1,6.873129e-01,2,1,0,1.200000e+00,1
60,682,4,1.443300e+02,55,3,4,0,4.476355e-01,3,1,0,3.100000e+00,1
60,683,4,1.542000e+01,68,1,1,1,1.931075e-01,1,1,0,1.300000e+00,1
60,684,4,4.570000e+01,14,1,1,1,6.114869e-02,1,1,0,1.200000e+00,1
60,685,4,4.333000e+01,20,1,1,1,4.208043e-01,1,1,0,1.300000e+00,1
60,686,4,5.923000e+01,13,2,3,0,3.713521e-01,1,1,0,2.300000e+00,1
60,687,4,1.112700e+02,67,3,3,1,1.488984e-01,1,1,0,3.100000e+00,1
60,688,4,7.408000e+01,47,2,2,1,5.309081e-01,1,1,0,2.100000e+00,1
60,689,4,1.435000e+01,19,1,1,1,1.476400e-01,1,1,0,1.300000e+00,1
60,690,4,4.720000e+00,2,1,1,1,5.400515e-01,1,1,0,1.200000e+00,1
60,691,4,1.438600e+02,70,3,3,1,1.614118e+00,1,1,0,3.200000e+00,1
60,692,4,8.911000e+01,48,2,2,1,4.242522e-01,1,1,0,2.100000e+00,1
60,693,4,4.665000e+01,16,1,1,1,3.720797e-01,1,1,0,1.200000e+00,1
60,694,4,4.333000e+01,20,1,4,0,3.581049e-01,2,1,0,1.300000e+00,1
60,695,4,4.364000e+01,60,1,4,0,9.987039e-02,2,1,0,1.200000e+00,1
60,696,4,1.435000e+01,19,1,1,1,6.445560e-01,2,1,0,1.300000e+00,1
60,697,4,4.910000e+01,27,2,2,1,1.378896e-01,3,1,0,2.100000e+00,1
60,698,4,1.129300e+02,72,3,2,0,1.948988e-01,1,1,0,3.200000e+00,1
60,699,4,3.069000e+01,69,1,1,1,8.334553e-01,1,1,0,1.200000e+00,1
60,700,4,4.364000e+01,60,1,1,1,2.444149e-01,3,1,0,1.200000e+00,1
60,701,4,7.517000e+01,26,2,1,0,2.173156e-01,1,1,0,2.100000e+00,1
60,702,4,1.378200e+02,33,3,3,1,9.521037e-01,1,1,0,3.200000e+00,1
60,703,4,1.143200e+02,5,3,2,0,1.010270e+00,1,1,0,3.100000e+00,1
60,704,4,5.923000e+01,13,2,2,1,4.270046e-01,2,1,0,2.300000e+00,1
60,705,4,8.423000e+01,52,2,2,1,1.286073e+00,1,1,0,2.100000e+00,1
60,706,4,1.112700e+02,67,3,3,1,1.129547e+00,2,1,0,3.100000e+00,1
60,707,4,1.112700e+02,67,3,3,1,1.212986e-01,3,1,0,3.100000e+00,1
60,708,4,1.408700e+02,10,3,1,0,2.752490e-01,1,1,0,3.200000e+00,1
60,709,4,1.009100e+02,15,3,3,1,5.311660e-01,1,1,0,3.200000e+00,1
60,710,4,8.911000e+01,48,2,2,1,3.675708e-01,2,1,0,2.100000e+00,1
60,711,4,1.059500e+02,3,3,3,1,1.223619e+00,1,1,0,3.200000e+00,1
60,712,4,1.443300e+02,55,3,3,1,2.630822e-01,4,1,0,3.100000e+00,1
60,713,4,1.019000e+02,36,3,1,0,1.093506e+00,1,1,0,3.200000e+00,1
60,714,4,1.112700e+02,67,3,3,1,2.129428e-01,4,1,0,3.100000e+00,1
60,715,4,3.462000e+01,37,1,1,1,5.414164e-01,1,1,0,1.200000e+00,1
60,716,4,7.917000e+01,25,2,1,0,4.433897e-02,1,1,0,2.300000e+00,1
60,717,4,4.720000e+00,2,1,1,1,1.018589e-01,2,1,0,1.200000e+00,1
60,718,4,1.244100e+02,24,3,3,1,2.584423e-01,1,1,0,3.100000e+00,1
60,719,4,1.339000e+01,12,1,2,0,5.096879e-01,1,1,0,1.300000e+00,1
60,720,4,1.438600e+02,70,3,3,1,5.247787e-01,2,1,0,3.200000e+00,1
60,721,4,3.167000e+01,22,1,1,1,6.945162e-02,1,1,0,1.200000e+00,1
60,722,4,4.364000e+01,60,1,2,0,4.700412e-01,4,1,0,1.200000e+00,1
60,723,4,2.860000e+01,51,1,1,1,1.074973e-01,1,1,0,1.200000e+00,1
60,724,4,8.020000e+01,31,2,2,1,1.915102e-01,3,1,0,2.100000e+00,1
60,725,4,8.300000e+00,56,1,1,1,5.616877e-01,2,1,0,1.300000e+00,1
60,726,4,8.020000e+01,31,2,2,1,3.849753e-01,4,1,0,2.100000e+00,1
60,727,4,8.399000e+01,11,2,2,1,1.126831e-01,1,1,0,2.300000e+00,1
60,728,4,3.961000e+01,28,1,1,1,6.667139e-01,1,1,0,1.200000e+00,1
60,729,4,4.720000e+00,2,1,3,0,1.607061e-01,3,1,0,1.200000e+00,1
60,730,4,7.917000e+01,25,2,2,1,3.341677e-01,2,1,0,2.300000e+00,1
60,731,4,2.860000e+01,51,1,1,1,2.220863e-01,2,1,0,1.200000e+00,1
60,732,4,5.621000e+01,64,2,2,1,1.243568e-01,2,1,0,2.100000e+00,1
60,733,4,6.319000e+01,17,2,2,1,1.809107e+00,1,1,0,2.100000e+00,1
60,734,4,1.129300e+02,72,3,3,1,7.979541e-01,2,1,0,3.200000e+00,1
60,735,4,1.438600e+02,70,3,3,1,1.285218e-01,3,1,0,3.200000e+00,1
60,736,4,9.837000e+01,21,3,3,1,1.609789e-01,1,1,0,3.100000e+00,1
60,737,4,7.909000e+01,39,2,2,1,2.272269e-01,1,1,0,2.100000e+00,1
60,738,4,1.244100e+02,24,3,3,1,1.553513e+00,2,1,0,3.100000e+00,1
60,739,4,1.254800e+02,41,3,3,1,8.269108e-02,1,1,0,3.100000e+00,1
60,740,4,1.292400e+02,61,3,3,1,1.848026e-01,1,1,0,3.100000e+00,1
60,741,4,3.167000e+01,22,1,1,1,5.821606e-01,2,1,0,1.200000e+00,1
60,742,4,3.462000e+01,37,1,1,1,1.970119e+00,2,1,0,1.200000e+00,1
60,743,4,7.406000e+01,23,2,2,1,1.525377e-01,1,1,0,2.300000e+00,1
60,744,4,6.319000e+01,17,2,2,1,2.208095e+00,2,1,0,2.100000e+00,1
60,745,4,7.406000e+01,23,2,3,0,2.472049e-01,2,1,0,2.300000e+00,1
60,746,4,7.517000e+01,26,2,2,1,3.594357e-01,2,1,0,2.100000e+00,1
60,747,4,1.542000e+01,68,1,1,1,4.262629e-01,2,1,0,1.300000e+00,1
60,748,4,5.003000e+01,63,2,2,1,4.314043e-01,2,1,0,2.100000e+00,1
60,749,4,1.292400e+02,61,3,3,1,2.411863e-01,2,1,0,3.100000e+00,1
60,750,4,7.408000e+01,47,2,2,1,4.509669e-01,2,1,0,2.100000e+00,1
60,751,4,7.408000e+01,47,2,2,1,4.109777e-01,3,1,0,2.100000e+00,1
60,752,4,1.339000e+01,12,1,3,0,3.759071e-01,2,1,0,1.300000e+00,1
60,753,4,1.084700e+02,59,3,3,1,8.342808e-01,1,1,0,3.100000e+00,1
60,754,4,4.720000e+00,2,1,2,0,2.726345e-01,4,1,0,1.200000e+00,1
60,755,4,2.510000e+00,30,1,1,1,1.349055e-01,3,1,0,1.200000e+00,1
60,756,4,1.634000e+01,71,1,1,1,5.465140e-01,1,1,0,1.300000e+00,1
60,757,4,1.634000e+01,71,1,2,0,2.725960e-01,2,1,0,1.300000e+00,1
60,758,4,4.570000e+01,14,1,4,0,2.228713e-01,2,1,0,1.200000e+00,1
60,759,4,5.003000e+01,63,2,2,1,4.759124e-01,3,1,0,2.100000e+00,1
60,760,4,6.719000e+01,49,2,2,1,2.162681e-01,1,1,0,2.300000e+00,1
60,761,4,1.283500e+02,7,3,3,1,5.872618e-01,1,1,0,3.100000e+00,1
60,762,4,4.665000e+01,16,1,1,1,2.849603e-01,2,1,0,1.200000e+00,1
60,763,4,6.719000e+01,49,2,2,1,6.645690e-01,2,1,0,2.300000e+00,1
60,764,4,4.538000e+01,50,1,4,0,4.243776e-01,1,1,0,1.300000e+00,1
60,765,4,1.634000e+01,71,1,1,1,2.601004e-01,3,1,0,1.300000e+00,1
60,766,4,4.570000e+01,14,1,1,1,8.707203e-01,3,1,0,1.200000e+00,1
60,767,4,4.333000e+01,20,1,1,1,1.969962e+00,3,1,0,1.300000e+00,1
60,768,4,8.300000e+00,56,1,1,1,6.423827e-01,3,1,0,1.300000e+00,1
60,769,4,3.462000e+01,37,1,2,0,1.571315e+00,3,1,0,1.200000e+00,1
60,770,4,8.399000e+01,11,2,2,1,6.407289e-01,2,1,0,2.300000e+00,1
60,771,4,1.132500e+02,66,3,4,0,1.646287e-01,1,1,0,3.100000e+00,1
60,772,4,8.399000e+01,11,2,2,1,7.097861e-01,3,1,0,2.300000e+00,1
60,773,4,6.719000e+01,49,2,2,1,3.306892e-01,3,1,0,2.300000e+00,1
60,774,4,1.143200e+02,5,3,3,1,7.744650e-01,2,1,0,3.100000e+00,1
60,775,4,4.910000e+01,27,2,2,1,2.471339e-01,4,1,0,2.100000e+00,1
60,776,4,9.318000e+01,46,2,2,1,5.793596e-01,1,1,0,2.300000e+00,1
60,777,4,1.254800e+02,41,3,2,0,1.797219e+00,2,1,0,3.100000e+00,1
60,778,4,1.009100e+02,15,3,3,1,9.142213e-01,2,1,0,3.200000e+00,1
60,779,4,8.423000e+01,52,2,2,1,2.897788e-01,2,1,0,2.100000e+00,1
60,780,4,7.909000e+01,39,2,2,1,4.123822e-01,2,1,0,2.100000e+00,1
60,781,4,1.059500e+02,3,3,3,1,9.529361e-02,2,1,0,3.200000e+00,1
60,782,4,1.435000e+01,19,1,1,1,3.725328e-01,3,1,0,1.300000e+00,1
60,783,4,7.917000e+01,25,2,2,1,5.427490e-01,3,1,0,2.300000e+00,1
60,784,4,1.129300e+02,72,3,3,1,2.720556e-01,3,1,0,3.200000e+00,1
60,785,4,4.538000e+01,50,1,1,1,2.016772e-01,2,1,0,1.300000e+00,1
60,786,4,3.069000e+01,69,1,1,1,7.052699e-01,2,1,0,1.200000e+00,1
60,787,4,3.961000e+01,28,1,1,1,6.225809e-01,2,1,0,1.200000e+00,1
60,788,4,1.590000e+00,58,1,1,1,4.544805e-01,2,1,0,1.200000e+00,1
60,789,4,1.590000e+00,58,1,1,1,4.086794e-01,3,1,0,1.200000e+00,1
60,790,4,1.378200e+02,33,3,3,1,7.948047e-01,2,1,0,3.200000e+00,1
60,791,4,1.019000e+02,36,3,3,1,5.721432e-01,2,1,0,3.200000e+00,1
60,792,4,7.909000e+01,39,2,2,1,1.072981e-01,3,1,0,2.100000e+00,1
60,793,4,1.084700e+02,59,3,3,1,1.092901e-01,2,1,0,3.100000e+00,1
60,794,4,1.129300e+02,72,3,3,1,2.318990e-01,4,1,0,3.200000e+00,1
60,795,4,9.318000e+01,46,2,2,1,6.565015e-01,2,1,0,2.300000e+00,1
60,796,4,5.516000e+01,6,2,2,1,5.453030e-01,1,1,0,2.300000e+00,1
60,797,4,2.510000e+00,30,1,1,1,2.608308e+00,4,1,0,1.200000e+00,1
60,798,4,5.516000e+01,6,2,2,1,2.041326e-01,2,1,0,2.300000e+00,1
60,799,4,1.132500e+02,66,3,3,1,1.769602e+00,2,1,0,3.100000e+00,1
60,800,4,3.167000e+01,22,1,1,1,3.335780e-01,3,1,0,1.200000e+00,1
60,801,4,7.909000e+01,39,2,2,1,7.532126e-01,4,1,0,2.100000e+00,1
60,802,4,9.837000e+01,21,3,3,1,7.607625e-01,2,1,0,3.100000e+00,1
60,803,4,2.860000e+01,51,1,1,1,3.924378e-01,3,1,0,1.200000e+00,1
60,804,4,3.069000e+01,69,1,1,1,8.490370e-01,3,1,0,1.200000e+00,1
60,805,4,1.283500e+02,7,3,4,0,1.777498e-01,2,1,0,3.100000e+00,1
60,806,4,1.244100e+02,24,3,3,1,3.370815e-01,3,1,0,3.100000e+00,1
60,807,4,3.069000e+01,69,1,1,1,1.971329e-01,4,1,0,1.200000e+00,1
60,808,4,8.911000e+01,48,2,1,0,1.979030e-01,3,1,0,2.100000e+00,1
60,809,4,1.132500e+02,66,3,3,1,8.843330e-01,3,1,0,3.100000e+00,1
60,810,4,1.254800e+02,41,3,1,0,3.013681e-01,3,1,0,3.100000e+00,1
60,811,4,1.435000e+01,19,1,2,0,6.505914e-01,4,1,0,1.300000e+00,1
60,812,4,5.516000e+01,6,2,2,1,2.395104e-01,3,1,0,2.300000e+00,1
60,813,4,8.423000e+01,52,2,2,1,1.030400e+00,3,1,0,2.100000e+00,1
60,814,4,4.538000e+01,50,1,1,1,4.939670e-01,3,1,0,1.300000e+00,1
60,815,4,1.059500e+02,3,3,4,0,1.118694e+00,3,1,0,3.200000e+00,1
60,816,4,1.283500e+02,7,3,3,1,2.150550e-01,3,1,0,3.100000e+00,1
60,817,4,7.406000e+01,23,2,2,1,5.100238e-01,3,1,0,2.300000e+00,1
60,818,4,4.665000e+01,16,1,3,0,2.561269e-01,3,1,0,1.200000e+00,1
60,819,4,1.542000e+01,68,1,3,0,1.703596e-01,3,1,0,1.300000e+00,1
60,820,4,9.318000e+01,46,2,2,1,1.955424e-01,3,1,0,2.300000e+00,1
60,821,4,1.634000e+01,71,1,1,1,5.221985e-01,4,1,0,1.300000e+00,1
60,822,4,1.042900e+02,18,3,1,0,5.276407e-01,1,1,0,3.100000e+00,1
60,823,4,1.408700e+02,10,3,3,1,2.601051e-01,2,1,0,3.200000e+00,1
60,824,4,1.143200e+02,5,3,3,1,6.941027e-01,3,1,0,3.100000e+00,1
60,825,4,3.868000e+01,35,1,1,1,9.477445e-01,1,1,0,1.200000e+00,1
60,826,4,4.333000e+01,20,1,1,1,8.774483e-01,4,1,0,1.300000e+00,1
60,827,4,5.923000e+01,13,2,2,1,4.224888e-01,3,1,0,2.300000e+00,1
60,828,4,9.837000e+01,21,3,3,1,1.326345e-01,3,1,0,3.100000e+00,1
60,829,4,1.408700e+02,10,3,4,0,4.768840e-01,3,1,0,3.200000e+00,1
60,830,4,1.339000e+01,12,1,4,0,1.298769e-01,3,1,0,1.300000e+00,1
60,831,4,1.339000e+01,12,1,1,1,4.954963e-01,4,1,0,1.300000e+00,1
60,832,4,1.084700e+02,59,3,3,1,4.644682e-01,3,1,0,3.100000e+00,1
60,833,4,3.868000e+01,35,1,2,0,7.332779e-01,2,1,0,1.200000e+00,1
60,834,4,5.621000e+01,64,2,2,1,3.500153e-01,3,1,0,2.100000e+00,1
60,835,4,7.517000e+01,26,2,1,0,2.311459e-01,3,1,0,2.100000e+00,1
60,836,4,1.378200e+02,33,3,3,1,1.153955e-01,3,1,0,3.200000e+00,1
60,837,4,8.911000e+01,48,2,1,0,3.681348e-01,4,1,0,2.100000e+00,1
60,838,4,1.244100e+02,24,3,1,0,2.432249e-01,4,1,0,3.100000e+00,1
60,839,4,2.860000e+01,51,1,2,0,1.171419e+00,4,1,0,1.200000e+00,1
60,840,4,6.319000e+01,17,2,2,1,6.773345e-01,3,1,0,2.100000e+00,1
