71,Trial,Cond,Block,ImageFiles,Labels,Cues
71,430,3,2,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,fire
71,431,3,2,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,slope
71,432,3,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,orchestra
71,433,3,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,wound
71,434,3,2,S_Image_101.bmp-S_Lure_101.bmp,Atomium,honeymoon
71,435,3,2,S_Image_144.bmp-S_Lure_144.bmp,White House,bubble
71,436,3,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,menu
71,437,3,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,galaxy
71,438,3,2,O_Image_49.bmp-O_Lure_49.bmp,Anchor,attack
71,439,3,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,paper
71,440,3,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,wreck
71,441,3,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,giant
71,442,3,2,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,arch
71,443,3,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,shell
71,444,3,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,stripe
71,445,3,2,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,wool
71,446,3,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,laundry
71,447,3,2,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,spray
71,448,3,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,asphalt
71,449,1.5,3,F_Image_6.bmp,Brad Pitt,arrow
71,450,1.5,3,O_Image_66.bmp,Guitar,witch
71,451,1.5,3,F_Image_23.bmp,Julia Roberts,hurricane
71,452,1.5,3,F_Image_37.bmp,Pierce Brosnan,steam
71,453,1.5,3,F_Image_20.bmp,Jennifer Lopez,black
71,454,1.5,3,S_Image_122.bmp,Mont Saint Michel,angel
71,455,1.5,3,O_Image_74.bmp,Mirror,triangle
71,456,1.5,3,F_Image_7.bmp,Britney Spears,flood
71,457,1.5,3,F_Image_46.bmp,Wayne Rooney,scar
71,458,1.5,3,S_Image_100.bmp,Angkor Wat,signal
71,459,1.5,3,S_Image_125.bmp,Mount Rushmore,tail
71,460,1.5,3,O_Image_63.bmp,Globe,yellow
71,461,1.5,3,O_Image_95.bmp,Wheelchair,corpse
71,462,1.5,3,O_Image_62.bmp,FryingPan,quake
71,463,1.5,3,F_Image_22.bmp,Judi Dench,shadow
71,464,1.5,3,F_Image_21.bmp,John Lennon,stem
71,465,1.5,3,O_Image_61.bmp,Football,marble
71,466,1.5,3,O_Image_83.bmp,Shoe,snow
71,467,1.5,3,O_Image_85.bmp,Sock,sand
71,468,1.5,3,S_Image_134.bmp,Sagrada Familia,measles
71,469,1.5,3,S_Image_107.bmp,Colosseum,sunshine
71,470,1.5,3,O_Image_88.bmp,Suitcase,crumb
71,471,1.5,3,F_Image_39.bmp,Robbie Williams,kiss
71,472,1.5,3,S_Image_123.bmp,Mount Everest,fuel
71,473,2,3,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,quake
71,474,2,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,kiss
71,475,2,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,triangle
71,476,2,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,sand
71,477,2,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,crumb
71,478,2,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,angel
71,479,2,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,black
71,480,2,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,yellow
71,481,2,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,hurricane
71,482,2,3,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,steam
71,483,2,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,scar
71,484,2,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,shadow
71,485,2,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,witch
71,486,2,3,O_Image_61.bmp-O_Lure_61.bmp,Football,marble
71,487,2,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,snow
71,488,2,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,tail
71,489,2,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,fuel
71,490,2,3,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,sunshine
71,491,2,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,flood
71,492,2,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,stem
71,493,2,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,corpse
71,494,2,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,arrow
71,495,2,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,signal
71,496,2,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,measles
71,497,3,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,witch
71,498,3,3,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,quake
71,499,3,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,triangle
71,500,3,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,angel
71,501,3,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,measles
71,502,3,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,yellow
71,503,3,3,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,sunshine
71,504,3,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,flood
71,505,3,3,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,steam
71,506,3,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,crumb
71,507,3,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,hurricane
71,508,3,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,arrow
71,509,3,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,sand
71,510,3,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,stem
71,511,3,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,snow
71,512,3,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,fuel
71,513,3,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,corpse
71,514,3,3,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,signal
71,515,3,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,shadow
71,516,3,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,scar
71,517,3,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,tail
71,518,3,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,black
71,519,3,3,O_Image_61.bmp-O_Lure_61.bmp,Football,marble
71,520,3,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,kiss
71,521,3.5,1,O_Image_65.bmp,GrandPiano,magnet
71,522,3.5,1,S_Image_102.bmp,Ayers Rock,quake
71,523,3.5,1,O_Image_92.bmp,Trophy,rock
71,524,3.5,1,F_Image_18.bmp,Jack Nicholson,stripe
71,525,3.5,1,F_Image_10.bmp,Dalai Lama,honeymoon
71,526,3.5,1,O_Image_73.bmp,Microscope,giant
71,527,3.5,1,F_Image_42.bmp,Scarlett Johansson,alcohol
71,528,3.5,1,S_Image_133.bmp,Rialto Bridge,steam
71,529,3.5,1,S_Image_119.bmp,Louvre,corpse
71,530,3.5,1,F_Image_32.bmp,Mick Jagger,ghost
71,531,3.5,1,S_Image_139.bmp,Sydney Opera,tourist
71,532,3.5,1,F_Image_38.bmp,Queen Elisabeth,board
71,533,3.5,1,O_Image_94.bmp,Watch,fuel
71,534,3.5,1,O_Image_87.bmp,Stapler,signal
71,535,3.5,1,O_Image_78.bmp,Razor,cone
71,536,3.5,1,F_Image_33.bmp,Mother Teresa,attack
71,537,3.5,1,F_Image_25.bmp,Leonardo DiCaprio,asphalt
71,538,3.5,1,O_Image_79.bmp,Remote Control,lever
71,539,3.5,1,F_Image_12.bmp,David Beckham,wool
71,540,3.5,1,S_Image_129.bmp,Petra,arrow
71,541,3.5,1,F_Image_30.bmp,Meryl Streep,corner
71,542,3.5,1,O_Image_89.bmp,Teddybear,wreck
71,543,3.5,1,O_Image_58.bmp,Canoe,harem
71,544,3.5,1,O_Image_52.bmp,Bed,black
71,545,4,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,black
71,546,4,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,alcohol
71,547,4,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,harem
71,548,4,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,lever
71,549,4,1,O_Image_78.bmp-O_Lure_78.bmp,Razor,cone
71,550,4,1,O_Image_94.bmp-O_Lure_94.bmp,Watch,fuel
71,551,4,1,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,ghost
71,552,4,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,corner
71,553,4,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,attack
71,554,4,1,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,tourist
71,555,4,1,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,honeymoon
71,556,4,1,O_Image_92.bmp-O_Lure_92.bmp,Trophy,rock
71,557,4,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,signal
71,558,4,1,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,steam
71,559,4,1,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,wool
71,560,4,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,quake
71,561,4,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,arrow
71,562,4,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,stripe
71,563,4,1,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,magnet
71,564,4,1,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,board
71,565,4,1,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,asphalt
71,566,4,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,wreck
71,567,4,1,S_Image_119.bmp-S_Lure_119.bmp,Louvre,corpse
71,568,4,1,O_Image_73.bmp-O_Lure_73.bmp,Microscope,giant
71,569,3.5,2,S_Image_98.bmp,Alcatraz,vegetable
71,570,3.5,2,S_Image_117.bmp,Kings College,yellow
71,571,3.5,2,F_Image_13.bmp,Elton John,arch
71,572,3.5,2,F_Image_29.bmp,Marilyn Monroe,crumb
71,573,3.5,2,F_Image_11.bmp,Daniel Radcliffe,rust
71,574,3.5,2,S_Image_120.bmp,Machu Picchu,snow
71,575,3.5,2,O_Image_81.bmp,Scale,paper
71,576,3.5,2,F_Image_26.bmp,Madonna,spray
71,577,3.5,2,F_Image_40.bmp,Robert De Niro,cloud
71,578,3.5,2,S_Image_121.bmp,Mecca,money
71,579,3.5,2,F_Image_19.bmp,James Dean,bubble
71,580,3.5,2,O_Image_84.bmp,Skirt,tail
71,581,3.5,2,O_Image_70.bmp,Key,alien
71,582,3.5,2,F_Image_3.bmp,Angela Merkel,sunshine
71,583,3.5,2,O_Image_50.bmp,Barbecue,kiss
71,584,3.5,2,S_Image_127.bmp,Niagara Falls,animal
71,585,3.5,2,O_Image_80.bmp,Rope,angel
71,586,3.5,2,F_Image_2.bmp,Amy Winehouse,measles
71,587,3.5,2,F_Image_47.bmp,Whoopi Goldberg,costume
71,588,3.5,2,F_Image_35.bmp,Nikola Sarkozy,marble
71,589,3.5,2,S_Image_104.bmp,Brandenburg Gate,water
71,590,3.5,2,S_Image_143.bmp,Versailles,antique
71,591,3.5,2,F_Image_5.bmp,Bill Clinton,tear
71,592,3.5,2,F_Image_36.bmp,Penelope Cruz,sand
71,593,4,2,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,sand
71,594,4,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,paper
71,595,4,2,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,animal
71,596,4,2,S_Image_143.bmp-S_Lure_143.bmp,Versailles,antique
71,597,4,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,money
71,598,4,2,O_Image_84.bmp-O_Lure_84.bmp,Skirt,tail
71,599,4,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,sunshine
71,600,4,2,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,crumb
71,601,4,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,vegetable
71,602,4,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,kiss
71,603,4,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,yellow
71,604,4,2,O_Image_70.bmp-O_Lure_70.bmp,Key,alien
71,605,4,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,rust
71,606,4,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,angel
71,607,4,2,F_Image_26.bmp-F_Lure_26.bmp,Madonna,spray
71,608,4,2,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,marble
71,609,4,2,F_Image_19.bmp-F_Lure_19.bmp,James Dean,bubble
71,610,4,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,measles
71,611,4,2,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,snow
71,612,4,2,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,cloud
71,613,4,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,tear
71,614,4,2,F_Image_13.bmp-F_Lure_13.bmp,Elton John,arch
71,615,4,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,water
71,616,4,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,costume
71,617,3.5,3,S_Image_108.bmp,Dover Cliffs,witch
71,618,3.5,3,S_Image_132.bmp,Red Square,scar
71,619,3.5,3,F_Image_27.bmp,Mahadma Gandhi,tube
71,620,3.5,3,O_Image_86.bmp,Soother,army
71,621,3.5,3,S_Image_115.bmp,Hagia Sophia,triangle
71,622,3.5,3,F_Image_14.bmp,Elvis Presley,poison
71,623,3.5,3,O_Image_93.bmp,Umbrella,sweat
71,624,3.5,3,S_Image_137.bmp,Statue Of Liberty,laundry
71,625,3.5,3,S_Image_106.bmp,Christ The Redeemer,shell
71,626,3.5,3,O_Image_59.bmp,Fan,shadow
71,627,3.5,3,O_Image_69.bmp,Headphones,seed
71,628,3.5,3,S_Image_116.bmp,Hollywood Sign,orchestra
71,629,3.5,3,S_Image_128.bmp,Notre Dame,fire
71,630,3.5,3,O_Image_76.bmp,Pillows,wound
71,631,3.5,3,S_Image_99.bmp,Alhambra,drizzle
71,632,3.5,3,O_Image_56.bmp,Broom,hurricane
71,633,3.5,3,O_Image_96.bmp,Wineglass,breakfast
71,634,3.5,3,S_Image_130.bmp,Potala Palace,spike
71,635,3.5,3,F_Image_15.bmp,Fidel Castro,slope
71,636,3.5,3,S_Image_126.bmp,Neu schwanstein Castle,galaxy
71,637,3.5,3,O_Image_72.bmp,Lightbulb,stem
71,638,3.5,3,S_Image_141.bmp,Time Square,flood
71,639,3.5,3,S_Image_135.bmp,Sahara Desert,hostage
71,640,3.5,3,O_Image_57.bmp,Brush,menu
71,641,4,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,drizzle
71,642,4,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,hostage
71,643,4,3,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,shell
71,644,4,3,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,breakfast
71,645,4,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,tube
71,646,4,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,witch
71,647,4,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,wound
71,648,4,3,S_Image_141.bmp-S_Lure_141.bmp,Time Square,flood
71,649,4,3,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,stem
71,650,4,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,slope
71,651,4,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,shadow
71,652,4,3,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,orchestra
71,653,4,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,laundry
71,654,4,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,spike
71,655,4,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,army
71,656,4,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,galaxy
71,657,4,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,poison
71,658,4,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,sweat
71,659,4,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,triangle
71,660,4,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,seed
71,661,4,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,scar
71,662,4,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,menu
71,663,4,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,fire
71,664,4,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,hurricane
71,665,5, 1 ,F_Image_43.bmp-O_Lure_76.bmp,Tom Cruise-Pillows,wound
71,666,5, 1 ,F_Image_46.bmp-S_Lure_132.bmp,Wayne Rooney-Red Square,scar
71,667,5, 1 ,F_Image_23.bmp-O_Lure_56.bmp,Julia Roberts-Broom,hurricane
71,668,5, 1 ,O_Image_85.bmp-F_Lure_36.bmp,Sock-Penelope Cruz,sand
71,669,5, 1 ,O_Image_67.bmp-S_Lure_98.bmp,Hammock-Alcatraz,vegetable
71,670,5, 1 ,F_Image_7.bmp-S_Lure_141.bmp,Britney Spears-Time Square,flood
71,671,5, 1 ,F_Image_46.bmp-S_Lure_132.bmp,Wayne Rooney-Red Square,scar
71,672,5, 1 ,S_Image_122.bmp-O_Lure_80.bmp,Mont Saint Michel-Rope,angel
71,673,5, 1 ,F_Image_41.bmp-S_Lure_139.bmp,Rod Steward-Sydney Opera,tourist
71,674,5, 1 ,S_Image_97.bmp-F_Lure_11.bmp,Akropolis-Daniel Radcliffe,rust
71,675,5, 1 ,S_Image_110.bmp-F_Lure_14.bmp,Forbidden City-Elvis Presley,poison
71,676,5, 1 ,O_Image_74.bmp-S_Lure_115.bmp,Mirror-Hagia Sophia,triangle
71,677,5, 1 ,F_Image_41.bmp-S_Lure_139.bmp,Rod Steward-Sydney Opera,tourist
71,678,5, 1 ,F_Image_21.bmp-O_Lure_72.bmp,John Lennon-Lightbulb,stem
71,679,5, 1 ,S_Image_113.bmp-O_Lure_81.bmp,Grand Canyon-Scale,paper
71,680,5, 1 ,O_Image_68.bmp-S_Lure_106.bmp,Hat-Christ The Redeemer,shell
71,681,5, 1 ,S_Image_97.bmp-F_Lure_11.bmp,Akropolis-Daniel Radcliffe,rust
71,682,5, 1 ,O_Image_61.bmp-F_Lure_35.bmp,Football-Nikola Sarkozy,marble
71,683,5, 1 ,O_Image_90.bmp-F_Lure_32.bmp,Telephone-Mick Jagger,ghost
71,684,5, 1 ,O_Image_63.bmp-S_Lure_117.bmp,Globe-Kings College,yellow
71,685,5, 1 ,O_Image_68.bmp-S_Lure_106.bmp,Hat-Christ The Redeemer,shell
71,686,5, 1 ,F_Image_46.bmp-S_Lure_132.bmp,Wayne Rooney-Red Square,scar
71,687,5, 1 ,F_Image_8.bmp-S_Lure_128.bmp,Cameron Diaz-Notre Dame,fire
71,688,5, 1 ,S_Image_131.bmp-O_Lure_86.bmp,Rapa Nui-Soother,army
71,689,5, 1 ,O_Image_68.bmp-S_Lure_106.bmp,Hat-Christ The Redeemer,shell
71,690,5, 1 ,F_Image_21.bmp-O_Lure_72.bmp,John Lennon-Lightbulb,stem
71,691,5, 1 ,O_Image_64.bmp-S_Lure_104.bmp,Goggles-Brandenburg Gate,water
71,692,5, 1 ,F_Image_22.bmp-O_Lure_59.bmp,Judi Dench-Fan,shadow
71,693,5, 1 ,F_Image_37.bmp-S_Lure_133.bmp,Pierce Brosnan-Rialto Bridge,steam
71,694,5, 1 ,O_Image_91.bmp-F_Lure_30.bmp,Torch-Meryl Streep,corner
71,695,5, 1 ,F_Image_21.bmp-O_Lure_72.bmp,John Lennon-Lightbulb,stem
71,696,5, 1 ,F_Image_4.bmp-O_Lure_73.bmp,Barack Obama-Microscope,giant
71,697,5, 1 ,O_Image_60.bmp-F_Lure_40.bmp,Flask-Robert De Niro,cloud
71,698,5, 1 ,S_Image_140.bmp-O_Lure_92.bmp,Taj Mahal-Trophy,rock
71,699,5, 1 ,O_Image_95.bmp-S_Lure_119.bmp,Wheelchair-Louvre,corpse
71,700,5, 1 ,S_Image_118.bmp-F_Lure_15.bmp,Leaning Tower-Fidel Castro,slope
71,701,5, 1 ,O_Image_66.bmp-S_Lure_108.bmp,Guitar-Dover Cliffs,witch
71,702,5, 1 ,O_Image_55.bmp-S_Lure_99.bmp,Binoculars-Alhambra,drizzle
71,703,5, 1 ,F_Image_28.bmp-O_Lure_57.bmp,Margaret Thatcher-Brush,menu
71,704,5, 1 ,S_Image_140.bmp-O_Lure_92.bmp,Taj Mahal-Trophy,rock
71,705,5, 1 ,F_Image_43.bmp-O_Lure_76.bmp,Tom Cruise-Pillows,wound
71,706,5, 1 ,F_Image_22.bmp-O_Lure_59.bmp,Judi Dench-Fan,shadow
71,707,5, 1 ,O_Image_66.bmp-S_Lure_108.bmp,Guitar-Dover Cliffs,witch
71,708,5, 1 ,S_Image_113.bmp-O_Lure_81.bmp,Grand Canyon-Scale,paper
71,709,5, 1 ,S_Image_114.bmp-O_Lure_89.bmp,Great Wall-Teddybear,wreck
71,710,5, 1 ,F_Image_31.bmp-S_Lure_130.bmp,Michael Jackson-Potala Palace,spike
71,711,5, 1 ,O_Image_75.bmp-S_Lure_121.bmp,Necklace-Mecca,money
71,712,5, 1 ,O_Image_63.bmp-S_Lure_117.bmp,Globe-Kings College,yellow
71,713,5, 1 ,O_Image_64.bmp-S_Lure_104.bmp,Goggles-Brandenburg Gate,water
71,714,5, 1 ,O_Image_66.bmp-S_Lure_108.bmp,Guitar-Dover Cliffs,witch
71,715,5, 1 ,O_Image_62.bmp-S_Lure_102.bmp,FryingPan-Ayers Rock,quake
71,716,5, 1 ,O_Image_74.bmp-S_Lure_115.bmp,Mirror-Hagia Sophia,triangle
71,717,5, 1 ,O_Image_60.bmp-F_Lure_40.bmp,Flask-Robert De Niro,cloud
71,718,5, 1 ,F_Image_45.bmp-S_Lure_127.bmp,Tony Blair-Niagara Falls,animal
71,719,5, 1 ,S_Image_125.bmp-O_Lure_84.bmp,Mount Rushmore-Skirt,tail
71,720,5, 1 ,F_Image_16.bmp-S_Lure_126.bmp,George Bush-Neu schwanstein Castle,galaxy
71,721,5, 1 ,F_Image_28.bmp-O_Lure_57.bmp,Margaret Thatcher-Brush,menu
71,722,5, 1 ,O_Image_90.bmp-F_Lure_32.bmp,Telephone-Mick Jagger,ghost
71,723,5, 1 ,S_Image_131.bmp-O_Lure_86.bmp,Rapa Nui-Soother,army
71,724,5, 1 ,F_Image_45.bmp-S_Lure_127.bmp,Tony Blair-Niagara Falls,animal
71,725,5, 1 ,O_Image_75.bmp-S_Lure_121.bmp,Necklace-Mecca,money
71,726,5, 1 ,F_Image_37.bmp-S_Lure_133.bmp,Pierce Brosnan-Rialto Bridge,steam
71,727,5, 1 ,F_Image_23.bmp-O_Lure_56.bmp,Julia Roberts-Broom,hurricane
71,728,5, 1 ,S_Image_101.bmp-F_Lure_10.bmp,Atomium-Dalai Lama,honeymoon
71,729,5, 1 ,O_Image_85.bmp-F_Lure_36.bmp,Sock-Penelope Cruz,sand
71,730,5, 1 ,S_Image_109.bmp-O_Lure_96.bmp,Eiffel Tower-Wineglass,breakfast
71,731,5, 1 ,F_Image_41.bmp-S_Lure_139.bmp,Rod Steward-Sydney Opera,tourist
71,732,5, 1 ,F_Image_6.bmp-S_Lure_129.bmp,Brad Pitt-Petra,arrow
71,733,5, 1 ,S_Image_112.bmp-O_Lure_78.bmp,Golden Gate Bridge-Razor,cone
71,734,5, 1 ,F_Image_8.bmp-S_Lure_128.bmp,Cameron Diaz-Notre Dame,fire
71,735,5, 1 ,S_Image_107.bmp-F_Lure_3.bmp,Colosseum-Angela Merkel,sunshine
71,736,5, 1 ,F_Image_16.bmp-S_Lure_126.bmp,George Bush-Neu schwanstein Castle,galaxy
71,737,5, 1 ,S_Image_113.bmp-O_Lure_81.bmp,Grand Canyon-Scale,paper
71,738,5, 1 ,F_Image_23.bmp-O_Lure_56.bmp,Julia Roberts-Broom,hurricane
71,739,5, 1 ,S_Image_101.bmp-F_Lure_10.bmp,Atomium-Dalai Lama,honeymoon
71,740,5, 1 ,S_Image_103.bmp-F_Lure_25.bmp,Big Ben-Leonardo DiCaprio,asphalt
71,741,5, 1 ,S_Image_142.bmp-F_Lure_13.bmp,Tower Bridge-Elton John,arch
71,742,5, 1 ,F_Image_7.bmp-S_Lure_141.bmp,Britney Spears-Time Square,flood
71,743,5, 1 ,O_Image_95.bmp-S_Lure_119.bmp,Wheelchair-Louvre,corpse
71,744,5, 1 ,O_Image_55.bmp-S_Lure_99.bmp,Binoculars-Alhambra,drizzle
71,745,5, 1 ,F_Image_9.bmp-O_Lure_70.bmp,Charlie Chaplin-Key,alien
71,746,5, 1 ,F_Image_31.bmp-S_Lure_130.bmp,Michael Jackson-Potala Palace,spike
71,747,5, 1 ,O_Image_95.bmp-S_Lure_119.bmp,Wheelchair-Louvre,corpse
71,748,5, 1 ,O_Image_74.bmp-S_Lure_115.bmp,Mirror-Hagia Sophia,triangle
71,749,5, 1 ,S_Image_107.bmp-F_Lure_3.bmp,Colosseum-Angela Merkel,sunshine
71,750,5, 1 ,O_Image_91.bmp-F_Lure_30.bmp,Torch-Meryl Streep,corner
71,751,5, 1 ,O_Image_53.bmp-S_Lure_116.bmp,Belt-Hollywood Sign,orchestra
71,752,5, 1 ,S_Image_125.bmp-O_Lure_84.bmp,Mount Rushmore-Skirt,tail
71,753,5, 1 ,S_Image_136.bmp-F_Lure_18.bmp,Sistine Chapel-Jack Nicholson,stripe
71,754,5, 1 ,S_Image_101.bmp-F_Lure_10.bmp,Atomium-Dalai Lama,honeymoon
71,755,5, 1 ,O_Image_90.bmp-F_Lure_32.bmp,Telephone-Mick Jagger,ghost
71,756,5, 1 ,S_Image_112.bmp-O_Lure_78.bmp,Golden Gate Bridge-Razor,cone
71,757,5, 1 ,F_Image_6.bmp-S_Lure_129.bmp,Brad Pitt-Petra,arrow
71,758,5, 1 ,F_Image_17.bmp-O_Lure_69.bmp,George Clooney-Headphones,seed
71,759,5, 1 ,O_Image_62.bmp-S_Lure_102.bmp,FryingPan-Ayers Rock,quake
71,760,5, 1 ,F_Image_43.bmp-O_Lure_76.bmp,Tom Cruise-Pillows,wound
71,761,5, 1 ,F_Image_9.bmp-O_Lure_70.bmp,Charlie Chaplin-Key,alien
71,762,5, 1 ,S_Image_140.bmp-O_Lure_92.bmp,Taj Mahal-Trophy,rock
71,763,5, 1 ,S_Image_136.bmp-F_Lure_18.bmp,Sistine Chapel-Jack Nicholson,stripe
71,764,5, 1 ,F_Image_31.bmp-S_Lure_130.bmp,Michael Jackson-Potala Palace,spike
71,765,5, 1 ,O_Image_62.bmp-S_Lure_102.bmp,FryingPan-Ayers Rock,quake
