Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
57,401,2,27,10,1,2,0,1.030536e+00,NaN,1,0,1,2
57,402,2,106,72,1,1,1,1.780199e+00,NaN,1,0,3,2
57,403,2,19,24,2,2,1,7.143861e-01,NaN,1,1,1,2
57,404,2,105,49,2,2,1,1.073108e+00,NaN,1,0,3,2
57,405,2,53,31,2,2,1,2.657375e-01,NaN,1,0,2,2
57,406,2,143,48,1,1,1,2.364314e+00,NaN,1,0,3,2
57,407,2,56,36,2,2,1,1.459352e+00,NaN,1,0,2,2
57,408,2,16,38,2,2,1,2.351119e-01,NaN,1,0,1,2
57,409,2,134,57,2,2,1,5.018640e-01,NaN,1,0,3,2
57,410,2,18,23,2,1,0,1.369846e+00,NaN,1,0,1,2
57,411,2,71,7,2,2,1,1.619459e+00,NaN,1,0,2,2
57,412,2,94,17,1,1,1,4.805341e-01,NaN,1,0,2,2
57,413,2,144,30,1,1,1,1.123037e+00,NaN,1,1,3,2
57,414,2,128,1,2,1,0,3.183258e-01,NaN,1,0,3,2
57,415,2,1,68,1,1,1,4.691611e-01,NaN,1,1,1,2
57,416,2,54,29,1,1,1,4.493151e-01,NaN,1,0,2,2
57,417,2,90,14,1,1,1,2.953343e-01,NaN,1,1,2,2
57,418,2,52,5,2,2,1,5.735018e-01,NaN,1,0,2,2
57,419,2,8,46,2,1,0,1.251938e+00,NaN,1,1,1,2
57,420,2,93,69,2,2,1,3.157794e-01,NaN,1,0,2,2
57,421,2,17,19,2,2,1,1.193678e+00,NaN,1,0,1,2
57,422,2,120,13,2,2,1,5.135875e-01,NaN,1,0,3,2
57,423,2,88,21,1,2,0,1.632662e+00,NaN,1,0,2,2
57,424,3,111,8,2,1,0,7.163860e-01,NaN,1,1,3,2
57,425,3,27,10,1,1,1,3.716553e-01,NaN,1,0,1,2
57,426,3,106,72,1,1,1,8.477546e-01,NaN,1,0,3,2
57,427,3,90,14,2,2,1,1.843883e-01,NaN,1,1,2,2
57,428,3,54,29,1,1,1,6.097912e-01,NaN,1,0,2,2
57,429,3,94,17,1,1,1,6.656670e-01,NaN,1,0,2,2
57,430,3,134,57,2,2,1,4.631239e-01,NaN,1,0,3,2
57,431,3,120,13,1,2,0,5.211773e-01,NaN,1,0,3,2
57,432,3,18,23,2,1,0,1.614077e-01,NaN,1,0,1,2
57,433,3,56,36,1,1,1,5.993164e-01,NaN,1,0,2,2
57,434,3,1,68,1,1,1,6.660226e-01,NaN,1,1,1,2
57,435,3,19,24,1,2,0,3.221796e-01,NaN,1,1,1,2
57,436,3,17,19,1,2,0,8.358467e-01,NaN,1,0,1,2
57,437,3,93,69,2,2,1,1.943077e+00,NaN,1,0,2,2
57,438,3,71,7,1,1,1,1.726319e+00,NaN,1,0,2,2
57,439,3,128,1,1,2,0,3.085264e+00,NaN,1,0,3,2
57,440,3,88,21,2,1,0,5.295415e-01,NaN,1,0,2,2
57,441,3,16,38,1,2,0,3.630072e-01,NaN,1,0,1,2
57,442,3,143,48,2,2,1,1.010916e+00,NaN,1,0,3,2
57,443,3,105,49,1,1,1,1.715543e+00,NaN,1,0,3,2
57,444,3,53,31,2,2,1,3.489273e-01,NaN,1,0,2,2
57,445,3,8,46,2,2,1,5.350201e-01,NaN,1,1,1,2
57,446,3,52,5,2,2,1,5.983106e-01,NaN,1,0,2,2
57,447,3,144,30,2,2,1,4.920107e-01,NaN,1,1,3,2
57,472,2,98,3,2,1,0,1.838011e+00,NaN,1,0,3,3
57,473,2,12,58,1,1,1,2.643668e-01,NaN,1,1,1,3
57,474,2,125,45,1,1,1,2.865856e+00,NaN,1,0,3,3
57,475,2,42,18,1,2,0,4.005168e-01,NaN,1,0,1,3
57,476,2,82,32,1,1,1,8.135208e-01,NaN,1,0,2,3
57,477,2,95,64,2,2,1,1.062251e+00,NaN,1,0,2,3
57,478,2,114,27,1,1,1,6.669752e-01,NaN,1,1,3,3
57,479,2,97,70,1,1,1,9.322088e-01,NaN,1,0,3,3
57,480,2,7,43,2,2,1,4.324891e-01,NaN,1,0,1,3
57,481,2,44,44,2,2,1,5.469899e-01,NaN,1,0,1,3
57,482,2,124,34,1,1,1,8.664863e-01,NaN,1,1,3,3
57,483,2,61,54,1,1,1,5.726586e-01,NaN,1,0,2,3
57,484,2,14,35,2,2,1,2.707566e-01,NaN,1,0,1,3
57,485,2,73,20,1,1,1,5.751173e-01,NaN,1,0,2,3
57,486,2,59,60,1,1,1,2.883223e+00,NaN,1,1,2,3
57,487,2,89,66,2,1,0,7.429720e-01,NaN,1,1,2,3
57,488,2,87,9,1,1,1,8.032771e-01,NaN,1,1,2,3
57,489,2,31,28,2,2,1,5.294656e-01,NaN,1,0,1,3
57,490,2,67,65,1,1,1,5.925830e-01,NaN,1,0,2,3
57,491,2,26,51,2,2,1,4.461571e-01,NaN,1,0,1,3
57,492,2,69,52,1,1,1,3.694241e-01,NaN,1,0,2,3
57,493,2,112,61,2,1,0,4.662064e+00,NaN,1,0,3,3
57,494,2,2,15,2,2,1,5.593372e-01,NaN,1,0,1,3
57,495,2,38,37,2,2,1,1.774231e+00,NaN,1,0,1,3
57,496,3,38,37,1,2,0,2.108985e-01,NaN,1,0,1,3
57,497,3,61,54,1,2,0,1.126457e+00,NaN,1,0,2,3
57,498,3,12,58,2,2,1,5.644526e-01,NaN,1,1,1,3
57,499,3,124,34,1,1,1,4.834976e+00,NaN,1,1,3,3
57,500,3,69,52,1,1,1,1.035997e+00,NaN,1,0,2,3
57,501,3,59,60,1,1,1,1.081531e+00,NaN,1,1,2,3
57,502,3,97,70,2,2,1,3.077866e-01,NaN,1,0,3,3
57,503,3,2,15,1,1,1,6.143353e-01,NaN,1,0,1,3
57,504,3,89,66,1,1,1,1.209025e+00,NaN,1,1,2,3
57,505,3,112,61,1,1,1,5.735812e-01,NaN,1,0,3,3
57,506,3,14,35,1,2,0,3.382664e-01,NaN,1,0,1,3
57,507,3,98,3,2,2,1,1.529075e+00,NaN,1,0,3,3
57,508,3,125,45,2,2,1,3.474850e-01,NaN,1,0,3,3
57,509,3,73,20,2,2,1,4.542998e-01,NaN,1,0,2,3
57,510,3,31,28,1,1,1,7.885492e-01,NaN,1,0,1,3
57,511,3,26,51,2,2,1,1.153962e+00,NaN,1,0,1,3
57,512,3,44,44,2,2,1,2.040705e+00,NaN,1,0,1,3
57,513,3,87,9,2,2,1,9.126969e-01,NaN,1,1,2,3
57,514,3,67,65,2,2,1,5.359764e-01,NaN,1,0,2,3
57,515,3,114,27,2,2,1,1.637772e-01,NaN,1,1,3,3
57,516,3,7,43,1,2,0,6.986462e-01,NaN,1,0,1,3
57,517,3,42,18,1,1,1,3.683125e-01,NaN,1,0,1,3
57,518,3,95,64,2,2,1,4.991133e-01,NaN,1,0,2,3
57,519,3,82,32,2,2,1,8.149034e-01,NaN,1,0,2,3
57,544,4,131,25,1,1,1,1.905282e-01,NaN,2,0,3,1
57,545,4,68,62,2,2,1,2.214140e-01,NaN,2,1,2,1
57,546,4,122,36,2,2,1,1.090857e+00,NaN,2,0,3,1
57,547,4,41,54,2,1,0,8.210407e-01,NaN,2,0,1,1
57,548,4,126,20,1,1,1,7.269771e-01,NaN,2,0,3,1
57,549,4,6,4,2,2,1,1.190453e+00,NaN,2,1,1,1
57,550,4,5,63,1,2,0,3.165109e+00,NaN,2,0,1,1
57,551,4,35,5,2,2,1,1.821772e+00,NaN,2,0,1,1
57,552,4,20,3,2,2,1,1.538127e+00,NaN,2,0,1,1
57,553,4,75,33,2,2,1,6.746265e-01,NaN,2,0,2,1
57,554,4,63,27,2,1,0,4.095105e-01,NaN,2,1,2,1
57,555,4,85,50,1,2,0,8.026261e-01,NaN,2,0,2,1
57,556,4,21,49,1,1,1,1.694173e+00,NaN,2,0,1,1
57,557,4,47,65,2,2,1,5.310336e-01,NaN,2,0,1,1
57,558,4,50,70,2,2,1,5.021067e-01,NaN,2,0,2,1
57,559,4,15,55,2,2,1,6.021244e-01,NaN,2,0,1,1
57,560,4,99,44,2,2,1,1.067536e+00,NaN,2,0,3,1
57,561,4,138,69,1,1,1,1.506165e+00,NaN,2,0,3,1
57,562,4,81,68,1,1,1,2.840831e-01,NaN,2,1,2,1
57,563,4,121,35,2,2,1,2.311776e-01,NaN,2,0,3,1
57,564,4,11,61,1,1,1,3.475557e+00,NaN,2,0,1,1
57,565,4,30,11,2,2,1,2.102561e-01,NaN,2,0,1,1
57,566,4,91,46,2,2,1,5.954620e-01,NaN,2,1,2,1
57,567,4,46,67,2,1,0,4.478340e-01,NaN,2,0,1,1
57,592,4,113,2,2,2,1,1.233684e+00,NaN,2,0,3,2
57,593,4,60,45,2,2,1,9.320534e-01,NaN,2,0,2,2
57,594,4,13,48,1,1,1,1.416107e+00,NaN,2,0,1,2
57,595,4,133,6,1,1,1,5.121581e-01,NaN,2,0,3,2
57,596,4,49,26,1,1,1,3.456516e-01,NaN,2,0,2,2
57,597,4,96,59,1,1,1,1.686251e+00,NaN,2,1,2,2
57,598,4,39,14,1,1,1,1.301557e+00,NaN,2,1,1,2
57,599,4,104,42,2,2,1,6.257611e-01,NaN,2,0,3,2
57,600,4,101,38,2,2,1,4.343321e-01,NaN,2,0,3,2
57,601,4,24,53,1,1,1,5.824307e-01,NaN,2,0,1,2
57,602,4,139,21,2,2,1,1.567410e+00,NaN,2,0,3,2
57,603,4,136,7,1,1,1,1.294214e+00,NaN,2,0,3,2
57,604,4,66,30,1,1,1,5.242601e-01,NaN,2,1,2,2
57,605,4,33,32,2,1,0,6.849859e-01,NaN,2,0,1,2
57,606,4,135,64,2,2,1,2.952273e-01,NaN,2,0,3,2
57,607,4,107,12,2,1,0,4.791893e-01,NaN,2,0,3,2
57,608,4,110,22,2,2,1,1.197101e+00,NaN,2,1,3,2
57,609,4,77,23,2,2,1,5.665641e-01,NaN,2,0,2,2
57,610,4,142,9,1,2,0,2.168289e+00,NaN,2,1,3,2
57,611,4,86,18,1,1,1,2.976342e+00,NaN,2,0,2,2
57,612,4,78,37,2,2,1,7.855324e-01,NaN,2,0,2,2
57,613,4,65,47,1,2,0,7.647721e-01,NaN,2,1,2,2
57,614,4,83,58,2,2,1,8.518062e-01,NaN,2,1,2,2
57,615,4,79,43,1,1,1,1.554183e-01,NaN,2,0,2,2
57,640,4,108,10,2,1,0,3.777808e-01,NaN,2,0,3,3
57,641,4,116,15,1,1,1,1.721991e+00,NaN,2,0,3,3
57,642,4,118,56,2,2,1,2.364806e-01,NaN,2,0,3,3
57,643,4,76,51,2,2,1,1.125346e+00,NaN,2,0,2,3
57,644,4,100,28,2,2,1,2.685347e-01,NaN,2,0,3,3
57,645,4,132,60,1,1,1,1.470900e+00,NaN,2,1,3,3
57,646,4,62,8,2,2,1,4.256724e-01,NaN,2,1,2,3
57,647,4,4,72,1,2,0,4.365720e+00,NaN,2,0,1,3
57,648,4,25,52,1,1,1,8.112317e-01,NaN,2,0,1,3
57,649,4,23,71,2,1,0,2.774287e+00,NaN,2,0,1,3
57,650,4,74,16,2,2,1,1.752231e+00,NaN,2,0,2,3
57,651,4,119,19,2,2,1,8.583377e-01,NaN,2,0,3,3
57,652,4,55,34,1,1,1,5.592413e-01,NaN,2,1,2,3
57,653,4,40,39,2,2,1,6.006045e-01,NaN,2,1,1,3
57,654,4,29,66,2,2,1,6.876294e-01,NaN,2,1,1,3
57,655,4,58,13,1,1,1,1.343356e+00,NaN,2,0,2,3
57,656,4,57,1,2,2,1,2.068851e-01,NaN,2,0,2,3
57,657,4,48,29,1,1,1,1.131589e+00,NaN,2,0,1,3
57,658,4,43,31,2,2,1,3.075122e+00,NaN,2,0,1,3
57,659,4,141,40,1,1,1,1.300152e+00,NaN,2,0,3,3
57,660,4,92,24,2,2,1,1.258998e+00,NaN,2,1,2,3
57,661,4,137,17,2,2,1,1.008798e+00,NaN,2,0,3,3
57,662,4,22,41,2,2,1,5.827071e-01,NaN,2,0,1,3
57,663,4,3,57,2,2,1,7.663851e-01,NaN,2,0,1,3
57,664,4,2.676000e+01,51,1,4,0,3.246416e-01,1,1,0,1.200000e+00,1
57,665,4,5.146000e+01,67,2,2,1,1.200100e+00,1,1,0,2.100000e+00,1
57,666,4,3.878000e+01,37,1,1,1,1.527488e+00,1,1,0,1.200000e+00,1
57,667,4,7.030000e+01,11,2,1,0,4.800185e-01,1,1,0,2.100000e+00,1
57,668,4,1.121100e+02,61,3,3,1,4.500435e-01,1,1,0,3.100000e+00,1
57,669,4,8.141000e+01,40,2,2,1,2.394536e-01,1,1,0,2.300000e+00,1
57,670,4,1.121100e+02,61,3,3,1,1.263625e+00,2,1,0,3.100000e+00,1
57,671,4,2.808000e+01,10,1,1,1,8.068240e-01,1,1,0,1.300000e+00,1
57,672,4,1.819000e+01,19,1,1,1,9.261017e-01,1,1,0,1.300000e+00,1
57,673,4,5.722000e+01,36,2,2,1,3.636872e-01,1,1,0,2.300000e+00,1
57,674,4,9.750000e+01,70,3,3,1,2.248938e-01,1,1,0,3.200000e+00,1
57,675,4,2.913000e+01,2,1,1,1,4.112446e-01,1,1,0,1.300000e+00,1
57,676,4,3.518000e+01,56,1,1,1,9.608354e-01,1,1,0,1.300000e+00,1
57,677,4,1.037400e+02,16,3,3,1,5.301493e-01,1,1,0,3.200000e+00,1
57,678,4,1.285700e+02,1,3,3,1,2.307201e-01,1,1,0,3.200000e+00,1
57,679,4,1.402200e+02,41,3,3,1,2.254028e-01,1,1,0,3.100000e+00,1
57,680,4,7.426000e+01,20,2,2,1,5.726670e-01,1,1,0,2.300000e+00,1
57,681,4,6.141000e+01,54,2,2,1,1.046133e-01,1,1,0,2.100000e+00,1
57,682,4,7.236000e+01,7,2,2,1,4.466156e-01,1,1,0,2.300000e+00,1
57,683,4,1.037400e+02,16,3,3,1,5.907267e-01,2,1,0,3.200000e+00,1
57,684,4,9.635000e+01,64,2,4,0,1.390444e-01,1,1,0,2.300000e+00,1
57,685,4,32,28,1,1,1,4.776271e-01,1,1,0,1.300000e+00,1
57,686,4,3.275000e+01,33,1,1,1,1.157531e+00,1,1,0,1.200000e+00,1
57,687,4,4.604000e+01,42,1,2,0,1.111516e-01,1,1,0,1.300000e+00,1
57,688,4,9.537000e+01,17,2,3,0,1.738197e-01,1,1,0,2.300000e+00,1
57,689,4,1.402200e+02,41,3,3,1,7.391148e-01,2,1,0,3.100000e+00,1
57,690,4,1.431300e+02,48,3,3,1,5.813238e-01,1,1,0,3.100000e+00,1
57,691,4,1.402200e+02,41,3,3,1,2.755899e-01,3,1,0,3.100000e+00,1
57,692,4,7.236000e+01,7,2,2,1,1.396394e+00,2,1,0,2.300000e+00,1
57,693,4,9.635000e+01,64,2,2,1,5.164511e-01,2,1,0,2.300000e+00,1
57,694,4,8.233000e+01,32,2,2,1,5.899679e-01,1,1,0,2.100000e+00,1
57,695,4,9.438000e+01,69,2,2,1,9.797413e-01,1,1,0,2.300000e+00,1
57,696,4,3.160000e+00,15,1,1,1,5.783879e-01,1,1,0,1.300000e+00,1
57,697,4,1.877000e+01,23,1,1,1,1.040744e+00,1,1,0,1.200000e+00,1
57,698,4,6.531000e+01,25,2,2,1,6.882250e-01,1,1,0,2.300000e+00,1
57,699,4,1.256000e+02,45,3,2,0,9.201929e-02,1,1,0,3.200000e+00,1
57,700,4,1.285700e+02,1,3,3,1,1.174523e+00,2,1,0,3.200000e+00,1
57,701,4,8.939000e+01,21,2,2,1,4.565172e-01,1,1,0,2.300000e+00,1
57,702,4,1.052100e+02,49,3,3,1,9.298187e-01,1,1,0,3.100000e+00,1
57,703,4,1.172300e+02,71,3,3,1,2.582243e-01,1,1,0,3.100000e+00,1
57,704,4,2.913000e+01,2,1,3,0,1.083872e+00,2,1,0,1.300000e+00,1
57,705,4,1.340300e+02,57,3,3,1,1.032223e+00,1,1,0,3.100000e+00,1
57,706,4,1.301500e+02,55,3,3,1,1.410723e-01,1,1,0,3.100000e+00,1
57,707,4,8.141000e+01,40,2,3,0,1.366137e+00,2,1,0,2.300000e+00,1
57,708,4,4.286000e+01,18,1,1,1,1.977549e-01,1,1,0,1.200000e+00,1
57,709,4,1.431300e+02,48,3,3,1,9.721756e-02,2,1,0,3.100000e+00,1
57,710,4,32,28,1,1,1,6.708097e-02,2,1,0,1.300000e+00,1
57,711,4,1.205800e+02,13,3,3,1,7.679995e-01,1,1,0,3.200000e+00,1
57,712,4,9.750000e+01,70,3,3,1,4.099075e-01,2,1,0,3.200000e+00,1
57,713,4,7.426000e+01,20,2,2,1,1.035778e-01,2,1,0,2.300000e+00,1
57,714,4,1.007000e+01,12,1,1,1,1.042502e+00,1,1,0,1.300000e+00,1
57,715,4,4.286000e+01,18,1,1,1,4.073662e-01,2,1,0,1.200000e+00,1
57,716,4,1.037400e+02,16,3,2,0,2.274319e-01,3,1,0,3.200000e+00,1
57,717,4,8.233000e+01,32,2,1,0,6.304206e-01,2,1,0,2.100000e+00,1
57,718,4,2.913000e+01,2,1,3,0,2.681669e-01,3,1,0,1.300000e+00,1
57,719,4,32,28,1,1,1,1.322566e+00,3,1,0,1.300000e+00,1
57,720,4,1.205800e+02,13,3,4,0,1.383537e-01,2,1,0,3.200000e+00,1
57,721,4,6.747000e+01,65,2,2,1,2.604825e-01,1,1,0,2.100000e+00,1
57,722,4,8.939000e+01,21,2,2,1,1.104352e-01,2,1,0,2.300000e+00,1
57,723,4,1.052100e+02,49,3,3,1,1.087351e+00,2,1,0,3.100000e+00,1
57,724,4,1.060400e+02,72,3,2,0,1.944176e-01,1,1,0,3.100000e+00,1
57,725,4,1.172300e+02,71,3,3,1,1.892993e-01,2,1,0,3.100000e+00,1
57,726,4,1.085000e+01,50,1,1,1,8.240241e-01,1,1,0,1.200000e+00,1
57,727,4,5.722000e+01,36,2,2,1,2.956496e-01,2,1,0,2.300000e+00,1
57,728,4,1.701000e+01,38,1,2,0,5.381367e-01,1,1,0,1.300000e+00,1
57,729,4,1.819000e+01,19,1,1,1,3.175394e-01,2,1,0,1.300000e+00,1
57,730,4,1.290500e+02,63,3,3,1,3.861326e-01,1,1,0,3.100000e+00,1
57,731,4,1.007000e+01,12,1,2,0,1.199249e+00,2,1,0,1.300000e+00,1
57,732,4,1.285700e+02,1,3,3,1,2.473432e-01,3,1,0,3.200000e+00,1
57,733,4,7.426000e+01,20,2,2,1,2.955513e-01,3,1,0,2.300000e+00,1
57,734,4,5.235000e+01,5,2,3,0,3.599327e-01,1,1,0,2.100000e+00,1
57,735,4,1.172300e+02,71,3,4,0,3.990561e-01,3,1,0,3.100000e+00,1
57,736,4,7.030000e+01,11,2,2,1,8.390352e-01,2,1,0,2.100000e+00,1
57,737,4,1.094900e+02,26,3,3,1,1.030564e+00,1,1,0,3.200000e+00,1
57,738,4,6.925000e+01,52,2,4,0,4.727562e-01,1,1,0,2.100000e+00,1
57,739,4,9.537000e+01,17,2,2,1,1.041073e-01,2,1,0,2.300000e+00,1
57,740,4,1.152400e+02,53,3,3,1,1.509308e+00,1,1,0,3.100000e+00,1
57,741,4,3.160000e+00,15,1,1,1,1.322113e-01,2,1,0,1.300000e+00,1
57,742,4,2.913000e+01,2,1,3,0,1.006439e+00,4,1,0,1.300000e+00,1
57,743,4,3.275000e+01,33,1,1,1,2.208118e-01,2,1,0,1.200000e+00,1
57,744,4,8.233000e+01,32,2,1,0,2.822216e-01,3,1,0,2.100000e+00,1
57,745,4,1.521000e+01,35,1,1,1,6.751007e-02,1,1,0,1.300000e+00,1
57,746,4,6.531000e+01,25,2,2,1,7.638395e-01,2,1,0,2.300000e+00,1
57,747,4,2.676000e+01,51,1,1,1,4.481854e-01,2,1,0,1.200000e+00,1
57,748,4,3.878000e+01,37,1,4,0,2.074987e-01,2,1,0,1.200000e+00,1
57,749,4,5.722000e+01,36,2,2,1,3.798645e-01,3,1,0,2.300000e+00,1
57,750,4,1.052100e+02,49,3,2,0,2.039228e+00,3,1,0,3.100000e+00,1
57,751,4,7.236000e+01,7,2,2,1,6.236097e-01,3,1,0,2.300000e+00,1
57,752,4,5.722000e+01,36,2,2,1,7.496728e-01,4,1,0,2.300000e+00,1
57,753,4,1.094900e+02,26,3,3,1,1.519510e-01,2,1,0,3.200000e+00,1
57,754,4,1.290500e+02,63,3,3,1,8.924263e-02,2,1,0,3.100000e+00,1
57,755,4,9.750000e+01,70,3,3,1,1.942249e+00,3,1,0,3.200000e+00,1
57,756,4,9.820000e+01,3,3,3,1,2.006091e-01,1,1,0,3.100000e+00,1
57,757,4,1.431300e+02,48,3,3,1,3.151790e-01,3,1,0,3.100000e+00,1
57,758,4,9.635000e+01,64,2,2,1,3.294682e-01,3,1,0,2.300000e+00,1
57,759,4,4.499000e+01,44,1,1,1,2.299912e-01,1,1,0,1.300000e+00,1
57,760,4,1.085000e+01,50,1,1,1,1.496350e+00,2,1,0,1.200000e+00,1
57,761,4,8.533000e+01,6,2,2,1,2.185081e-01,1,1,0,2.300000e+00,1
57,762,4,1.172300e+02,71,3,3,1,3.044800e-01,4,1,0,3.100000e+00,1
57,763,4,5.343000e+01,31,2,2,1,5.397651e-01,1,1,0,2.100000e+00,1
57,764,4,5.343000e+01,31,2,1,0,4.844253e-01,2,1,0,2.100000e+00,1
57,765,4,3.275000e+01,33,1,2,0,1.837686e-01,3,1,0,1.200000e+00,1
57,766,4,5.146000e+01,67,2,2,1,2.414132e+00,2,1,0,2.100000e+00,1
57,767,4,7.426000e+01,20,2,2,1,1.351081e-01,4,1,0,2.300000e+00,1
57,768,4,1.007000e+01,12,1,1,1,1.401437e-01,3,1,0,1.300000e+00,1
57,769,4,8.533000e+01,6,2,2,1,6.925367e-01,2,1,0,2.300000e+00,1
57,770,4,3.518000e+01,56,1,1,1,4.595446e-01,2,1,0,1.300000e+00,1
57,771,4,1.701000e+01,38,1,1,1,2.850936e+00,2,1,0,1.300000e+00,1
57,772,4,7.790000e+00,43,1,1,1,5.368958e-01,1,1,0,1.200000e+00,1
57,773,4,4.604000e+01,42,1,3,0,1.719630e-01,2,1,0,1.300000e+00,1
57,774,4,9.820000e+01,3,3,2,0,5.243509e-02,2,1,0,3.100000e+00,1
57,775,4,3.878000e+01,37,1,4,0,1.020695e+00,3,1,0,1.200000e+00,1
57,776,4,3.518000e+01,56,1,1,1,4.458486e-01,3,1,0,1.300000e+00,1
57,777,4,4.499000e+01,44,1,3,0,1.026867e+00,2,1,0,1.300000e+00,1
57,778,4,4.604000e+01,42,1,1,1,1.595005e-01,3,1,0,1.300000e+00,1
57,779,4,5.343000e+01,31,2,2,1,4.042235e-01,3,1,0,2.100000e+00,1
57,780,4,3.518000e+01,56,1,1,1,2.045098e-01,4,1,0,1.300000e+00,1
57,781,4,3.878000e+01,37,1,2,0,9.168409e-02,4,1,0,1.200000e+00,1
57,782,4,1.152400e+02,53,3,3,1,3.929500e+00,2,1,0,3.100000e+00,1
57,783,4,4.499000e+01,44,1,3,0,2.403641e-01,3,1,0,1.300000e+00,1
57,784,4,5.343000e+01,31,2,4,0,3.045663e-01,4,1,0,2.100000e+00,1
57,785,4,2.676000e+01,51,1,1,1,4.245253e-01,3,1,0,1.200000e+00,1
57,786,4,6.747000e+01,65,2,2,1,4.915289e-01,2,1,0,2.100000e+00,1
57,787,4,5.235000e+01,5,2,4,0,2.342994e-01,2,1,0,2.100000e+00,1
57,788,4,6.141000e+01,54,2,2,1,9.609030e-02,2,1,0,2.100000e+00,1
57,789,4,9.820000e+01,3,3,1,0,5.100250e-01,3,1,0,3.100000e+00,1
57,790,4,8.533000e+01,6,2,2,1,4.021713e-01,3,1,0,2.300000e+00,1
57,791,4,1.701000e+01,38,1,1,1,2.410104e+00,3,1,0,1.300000e+00,1
57,792,4,7.790000e+00,43,1,3,0,3.424551e-01,2,1,0,1.200000e+00,1
57,793,4,7.790000e+00,43,1,1,1,3.097375e-01,3,1,0,1.200000e+00,1
57,794,4,7.236000e+01,7,2,2,1,1.365680e+00,4,1,0,2.300000e+00,1
57,795,4,1.877000e+01,23,1,1,1,1.170041e+00,2,1,0,1.200000e+00,1
57,796,4,2.808000e+01,10,1,1,1,4.072738e-01,2,1,0,1.300000e+00,1
57,797,4,1.094900e+02,26,3,3,1,5.378611e-01,3,1,0,3.200000e+00,1
57,798,4,4.499000e+01,44,1,1,1,1.475233e-01,4,1,0,1.300000e+00,1
57,799,4,9.537000e+01,17,2,2,1,4.382343e-01,3,1,0,2.300000e+00,1
57,800,4,1.340300e+02,57,3,2,0,2.362121e-01,2,1,0,3.100000e+00,1
57,801,4,1.052100e+02,49,3,3,1,1.505520e+00,4,1,0,3.100000e+00,1
57,802,4,1.819000e+01,19,1,1,1,1.390198e-01,3,1,0,1.300000e+00,1
57,803,4,1.340300e+02,57,3,3,1,3.547701e-01,3,1,0,3.100000e+00,1
57,804,4,1.521000e+01,35,1,4,0,2.913561e-01,2,1,0,1.300000e+00,1
57,805,4,1.205800e+02,13,3,3,1,5.108529e-01,3,1,0,3.200000e+00,1
57,806,4,7.790000e+00,43,1,1,1,5.182709e-01,4,1,0,1.200000e+00,1
57,807,4,32,28,1,1,1,2.944080e-01,4,1,0,1.300000e+00,1
57,808,4,4.286000e+01,18,1,1,1,1.742975e+00,3,1,0,1.200000e+00,1
57,809,4,1.301500e+02,55,3,3,1,1.472340e-01,2,1,0,3.100000e+00,1
57,810,4,1.340300e+02,57,3,1,0,3.405022e-01,4,1,0,3.100000e+00,1
57,811,4,1.121100e+02,61,3,3,1,1.727490e-01,3,1,0,3.100000e+00,1
57,812,4,1.060400e+02,72,3,3,1,2.261321e+00,2,1,0,3.100000e+00,1
57,813,4,1.121100e+02,61,3,3,1,1.127358e+00,4,1,0,3.100000e+00,1
57,814,4,6.925000e+01,52,2,2,1,1.294030e+00,2,1,0,2.100000e+00,1
57,815,4,9.820000e+01,3,3,4,0,8.274769e-01,4,1,0,3.100000e+00,1
57,816,4,9.635000e+01,64,2,2,1,9.565440e-02,4,1,0,2.300000e+00,1
57,817,4,3.160000e+00,15,1,2,0,2.865090e-01,3,1,0,1.300000e+00,1
57,818,4,9.438000e+01,69,2,2,1,3.366788e-01,2,1,0,2.300000e+00,1
57,819,4,1.152400e+02,53,3,3,1,4.917038e-01,3,1,0,3.100000e+00,1
57,820,4,7.030000e+01,11,2,2,1,1.637392e-01,3,1,0,2.100000e+00,1
57,821,4,2.676000e+01,51,1,1,1,4.004136e-01,4,1,0,1.200000e+00,1
57,822,4,1.701000e+01,38,1,1,1,5.963471e-01,4,1,0,1.300000e+00,1
57,823,4,1.256000e+02,45,3,3,1,1.923336e-01,2,1,0,3.200000e+00,1
57,824,4,5.448000e+01,29,2,1,0,2.832546e-01,1,1,0,2.100000e+00,1
57,825,4,1.301500e+02,55,3,3,1,1.312167e-01,3,1,0,3.100000e+00,1
57,826,4,5.146000e+01,67,2,1,0,2.240919e-01,3,1,0,2.100000e+00,1
57,827,4,8.233000e+01,32,2,2,1,1.028267e-01,4,1,0,2.100000e+00,1
57,828,4,9.537000e+01,17,2,2,1,2.157422e-01,4,1,0,2.300000e+00,1
57,829,4,4.604000e+01,42,1,1,1,1.003523e+00,4,1,0,1.300000e+00,1
57,830,4,6.141000e+01,54,2,2,1,4.320343e-01,3,1,0,2.100000e+00,1
57,831,4,1.085000e+01,50,1,1,1,2.494217e-01,3,1,0,1.200000e+00,1
57,832,4,8.939000e+01,21,2,2,1,3.777513e-01,3,1,0,2.300000e+00,1
57,833,4,1.290500e+02,63,3,4,0,1.480736e-01,3,1,0,3.100000e+00,1
57,834,4,6.531000e+01,25,2,1,0,3.500667e-01,3,1,0,2.300000e+00,1
57,835,4,1.037400e+02,16,3,3,1,1.238277e+00,4,1,0,3.200000e+00,1
