59,Trial,Cond,Block,ImageFiles,Labels,Cues
59,427,3,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,hurricane
59,428,3,2,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,arch
59,429,3,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,spray
59,430,3,2,S_Image_121.bmp-S_Lure_121.bmp,Mecca,flood
59,431,3,2,S_Image_119.bmp-S_Lure_119.bmp,Louvre,attack
59,432,3,2,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,rust
59,433,3,2,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,scar
59,434,3,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,board
59,435,3,2,O_Image_60.bmp-O_Lure_60.bmp,Flask,cone
59,436,3,2,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,slope
59,437,3,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,steam
59,438,3,2,O_Image_91.bmp-O_Lure_91.bmp,Torch,ghost
59,439,3,2,O_Image_70.bmp-O_Lure_70.bmp,Key,army
59,440,3,2,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,stripe
59,441,1.5,3,F_Image_24.bmp,Keanu Reeves,shadow
59,442,1.5,3,F_Image_29.bmp,Marilyn Monroe,cloud
59,443,1.5,3,F_Image_35.bmp,Nikola Sarkozy,honeymoon
59,444,1.5,3,S_Image_132.bmp,Red Square,signal
59,445,1.5,3,F_Image_9.bmp,Charlie Chaplin,money
59,446,1.5,3,S_Image_131.bmp,Rapa Nui,angel
59,447,1.5,3,S_Image_135.bmp,Sahara Desert,bubble
59,448,1.5,3,O_Image_86.bmp,Soother,crumb
59,449,1.5,3,F_Image_32.bmp,Mick Jagger,vegetable
59,450,1.5,3,O_Image_61.bmp,Football,sunshine
59,451,1.5,3,F_Image_8.bmp,Cameron Diaz,snow
59,452,1.5,3,O_Image_69.bmp,Headphones,hostage
59,453,1.5,3,O_Image_59.bmp,Fan,poison
59,454,1.5,3,F_Image_41.bmp,Rod Steward,seed
59,455,1.5,3,F_Image_33.bmp,Mother Teresa,arrow
59,456,1.5,3,S_Image_123.bmp,Mount Everest,laundry
59,457,1.5,3,S_Image_117.bmp,Kings College,galaxy
59,458,1.5,3,F_Image_3.bmp,Angela Merkel,black
59,459,1.5,3,F_Image_5.bmp,Bill Clinton,asphalt
59,460,1.5,3,S_Image_116.bmp,Hollywood Sign,spike
59,461,1.5,3,F_Image_20.bmp,Jennifer Lopez,water
59,462,1.5,3,F_Image_19.bmp,James Dean,costume
59,463,1.5,3,S_Image_106.bmp,Christ The Redeemer,menu
59,464,1.5,3,O_Image_76.bmp,Pillows,wool
59,465,2,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,water
59,466,2,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,shadow
59,467,2,3,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,menu
59,468,2,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,poison
59,469,2,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,wool
59,470,2,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,arrow
59,471,2,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,seed
59,472,2,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,costume
59,473,2,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,crumb
59,474,2,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,black
59,475,2,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,bubble
59,476,2,3,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,spike
59,477,2,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,asphalt
59,478,2,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,signal
59,479,2,3,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,cloud
59,480,2,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,vegetable
59,481,2,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,honeymoon
59,482,2,3,O_Image_61.bmp-O_Lure_61.bmp,Football,sunshine
59,483,2,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,hostage
59,484,2,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,snow
59,485,2,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,galaxy
59,486,2,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,laundry
59,487,2,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,angel
59,488,2,3,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,money
59,489,3,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,black
59,490,3,3,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,cloud
59,491,3,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,wool
59,492,3,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,honeymoon
59,493,3,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,arrow
59,494,3,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,galaxy
59,495,3,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,snow
59,496,3,3,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,spike
59,497,3,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,angel
59,498,3,3,F_Image_19.bmp-F_Lure_19.bmp,James Dean,costume
59,499,3,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,water
59,500,3,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,seed
59,501,3,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,bubble
59,502,3,3,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,laundry
59,503,3,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,asphalt
59,504,3,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,shadow
59,505,3,3,O_Image_61.bmp-O_Lure_61.bmp,Football,sunshine
59,506,3,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,signal
59,507,3,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,hostage
59,508,3,3,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,menu
59,509,3,3,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,money
59,510,3,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,crumb
59,511,3,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,poison
59,512,3,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,vegetable
59,513,3.5,1,O_Image_49.bmp,Anchor,water
59,514,3.5,1,F_Image_31.bmp,Michael Jackson,attack
59,515,3.5,1,F_Image_46.bmp,Wayne Rooney,triangle
59,516,3.5,1,O_Image_58.bmp,Canoe,costume
59,517,3.5,1,S_Image_122.bmp,Mont Saint Michel,drizzle
59,518,3.5,1,S_Image_100.bmp,Angkor Wat,shadow
59,519,3.5,1,F_Image_16.bmp,George Bush,lever
59,520,3.5,1,O_Image_73.bmp,Microscope,galaxy
59,521,3.5,1,S_Image_108.bmp,Dover Cliffs,scar
59,522,3.5,1,S_Image_125.bmp,Mount Rushmore,sunshine
59,523,3.5,1,O_Image_89.bmp,Teddybear,flood
59,524,3.5,1,F_Image_42.bmp,Scarlett Johansson,orchestra
59,525,3.5,1,S_Image_114.bmp,Great Wall,cone
59,526,3.5,1,F_Image_30.bmp,Meryl Streep,menu
59,527,3.5,1,S_Image_101.bmp,Atomium,tail
59,528,3.5,1,O_Image_53.bmp,Belt,slope
59,529,3.5,1,F_Image_34.bmp,Nelson Mandela,spike
59,530,3.5,1,S_Image_110.bmp,Forbidden City,alcohol
59,531,3.5,1,O_Image_79.bmp,Remote Control,antique
59,532,3.5,1,F_Image_15.bmp,Fidel Castro,sand
59,533,3.5,1,F_Image_7.bmp,Britney Spears,measles
59,534,3.5,1,O_Image_52.bmp,Bed,black
59,535,3.5,1,F_Image_44.bmp,Tom Hanks,alien
59,536,3.5,1,O_Image_81.bmp,Scale,laundry
59,537,4,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,black
59,538,4,1,S_Image_101.bmp-S_Lure_101.bmp,Atomium,tail
59,539,4,1,O_Image_73.bmp-O_Lure_73.bmp,Microscope,galaxy
59,540,4,1,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,sunshine
59,541,4,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,lever
59,542,4,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,measles
59,543,4,1,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,attack
59,544,4,1,O_Image_81.bmp-O_Lure_81.bmp,Scale,laundry
59,545,4,1,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,shadow
59,546,4,1,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,alcohol
59,547,4,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,costume
59,548,4,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,flood
59,549,4,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,orchestra
59,550,4,1,O_Image_49.bmp-O_Lure_49.bmp,Anchor,water
59,551,4,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,menu
59,552,4,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,antique
59,553,4,1,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,triangle
59,554,4,1,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,drizzle
59,555,4,1,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,cone
59,556,4,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,slope
59,557,4,1,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,spike
59,558,4,1,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,scar
59,559,4,1,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,alien
59,560,4,1,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,sand
59,561,3.5,2,O_Image_55.bmp,Binoculars,asphalt
59,562,3.5,2,S_Image_115.bmp,Hagia Sophia,kiss
59,563,3.5,2,O_Image_66.bmp,Guitar,animal
59,564,3.5,2,F_Image_6.bmp,Brad Pitt,hostage
59,565,3.5,2,O_Image_50.bmp,Barbecue,vegetable
59,566,3.5,2,F_Image_4.bmp,Barack Obama,breakfast
59,567,3.5,2,S_Image_107.bmp,Colosseum,honeymoon
59,568,3.5,2,O_Image_75.bmp,Necklace,signal
59,569,3.5,2,O_Image_78.bmp,Razor,wreck
59,570,3.5,2,O_Image_74.bmp,Mirror,tear
59,571,3.5,2,S_Image_97.bmp,Akropolis,cloud
59,572,3.5,2,F_Image_13.bmp,Elton John,harem
59,573,3.5,2,S_Image_104.bmp,Brandenburg Gate,arrow
59,574,3.5,2,F_Image_38.bmp,Queen Elisabeth,hurricane
59,575,3.5,2,O_Image_54.bmp,Bicycle,money
59,576,3.5,2,O_Image_83.bmp,Shoe,angel
59,577,3.5,2,S_Image_124.bmp,Mount Fuji,steam
59,578,3.5,2,S_Image_112.bmp,Golden Gate Bridge,shell
59,579,3.5,2,S_Image_98.bmp,Alcatraz,tourist
59,580,3.5,2,S_Image_144.bmp,White House,marble
59,581,3.5,2,O_Image_71.bmp,Ladder,rock
59,582,3.5,2,S_Image_129.bmp,Petra,tube
59,583,3.5,2,O_Image_94.bmp,Watch,spray
59,584,3.5,2,O_Image_63.bmp,Globe,fire
59,585,4,2,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,money
59,586,4,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,honeymoon
59,587,4,2,F_Image_13.bmp-F_Lure_13.bmp,Elton John,harem
59,588,4,2,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,shell
59,589,4,2,O_Image_63.bmp-O_Lure_63.bmp,Globe,fire
59,590,4,2,S_Image_144.bmp-S_Lure_144.bmp,White House,marble
59,591,4,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,asphalt
59,592,4,2,O_Image_75.bmp-O_Lure_75.bmp,Necklace,signal
59,593,4,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,wreck
59,594,4,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,angel
59,595,4,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,vegetable
59,596,4,2,O_Image_66.bmp-O_Lure_66.bmp,Guitar,animal
59,597,4,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,tourist
59,598,4,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,arrow
59,599,4,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,cloud
59,600,4,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,tube
59,601,4,2,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,hostage
59,602,4,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,hurricane
59,603,4,2,O_Image_71.bmp-O_Lure_71.bmp,Ladder,rock
59,604,4,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,kiss
59,605,4,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,breakfast
59,606,4,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,steam
59,607,4,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,tear
59,608,4,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,spray
59,609,3.5,3,S_Image_128.bmp,Notre Dame,ghost
59,610,3.5,3,F_Image_18.bmp,Jack Nicholson,paper
59,611,3.5,3,F_Image_28.bmp,Margaret Thatcher,board
59,612,3.5,3,F_Image_43.bmp,Tom Cruise,stem
59,613,3.5,3,O_Image_84.bmp,Skirt,arch
59,614,3.5,3,F_Image_12.bmp,David Beckham,wound
59,615,3.5,3,F_Image_2.bmp,Amy Winehouse,corner
59,616,3.5,3,O_Image_80.bmp,Rope,witch
59,617,3.5,3,O_Image_92.bmp,Trophy,rust
59,618,3.5,3,S_Image_103.bmp,Big Ben,corpse
59,619,3.5,3,F_Image_40.bmp,Robert De Niro,bubble
59,620,3.5,3,F_Image_1.bmp,Albert Einstein,yellow
59,621,3.5,3,S_Image_105.bmp,Chichen Itza,stripe
59,622,3.5,3,S_Image_113.bmp,Grand Canyon,army
59,623,3.5,3,F_Image_14.bmp,Elvis Presley,sweat
59,624,3.5,3,O_Image_57.bmp,Brush,snow
59,625,3.5,3,F_Image_45.bmp,Tony Blair,magnet
59,626,3.5,3,S_Image_111.bmp,Gizeh Pyramids,seed
59,627,3.5,3,O_Image_56.bmp,Broom,quake
59,628,3.5,3,F_Image_39.bmp,Robbie Williams,fuel
59,629,3.5,3,S_Image_137.bmp,Statue Of Liberty,crumb
59,630,3.5,3,S_Image_143.bmp,Versailles,giant
59,631,3.5,3,S_Image_140.bmp,Taj Mahal,poison
59,632,3.5,3,F_Image_26.bmp,Madonna,wool
59,633,4,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,sweat
59,634,4,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,wound
59,635,4,3,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,stripe
59,636,4,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,snow
59,637,4,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,magnet
59,638,4,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,quake
59,639,4,3,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,poison
59,640,4,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,rust
59,641,4,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,seed
59,642,4,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,wool
59,643,4,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,bubble
59,644,4,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,arch
59,645,4,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,stem
59,646,4,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,paper
59,647,4,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,yellow
59,648,4,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,ghost
59,649,4,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,crumb
59,650,4,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,giant
59,651,4,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,witch
59,652,4,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,corner
59,653,4,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,board
59,654,4,3,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,army
59,655,4,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,fuel
59,656,4,3,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,corpse
59,657,4, 1 ,F_Image_22.bmp-O_Lure_56.bmp,Judi Dench-Broom,quake
59,658,4, 1 ,F_Image_3.bmp-O_Lure_52.bmp,Angela Merkel-Bed,black
59,659,4, 1 ,F_Image_29.bmp-S_Lure_97.bmp,Marilyn Monroe-Akropolis,cloud
59,660,4, 1 ,F_Image_3.bmp-O_Lure_52.bmp,Angela Merkel-Bed,black
59,661,4, 1 ,S_Image_134.bmp-F_Lure_46.bmp,Sagrada Familia-Wayne Rooney,triangle
59,662,4, 1 ,O_Image_70.bmp-S_Lure_113.bmp,Key-Grand Canyon,army
59,663,4, 1 ,O_Image_88.bmp-F_Lure_16.bmp,Suitcase-George Bush,lever
59,664,4, 1 ,F_Image_48.bmp-S_Lure_108.bmp,Will Smith-Dover Cliffs,scar
59,665,4, 1 ,F_Image_29.bmp-S_Lure_97.bmp,Marilyn Monroe-Akropolis,cloud
59,666,4, 1 ,O_Image_64.bmp-S_Lure_144.bmp,Goggles-White House,marble
59,667,4, 1 ,S_Image_142.bmp-F_Lure_42.bmp,Tower Bridge-Scarlett Johansson,orchestra
59,668,4, 1 ,F_Image_24.bmp-S_Lure_100.bmp,Keanu Reeves-Angkor Wat,shadow
59,669,4, 1 ,S_Image_135.bmp-F_Lure_40.bmp,Sahara Desert-Robert De Niro,bubble
59,670,4, 1 ,O_Image_69.bmp-F_Lure_6.bmp,Headphones-Brad Pitt,hostage
59,671,4, 1 ,O_Image_88.bmp-F_Lure_16.bmp,Suitcase-George Bush,lever
59,672,4, 1 ,S_Image_141.bmp-F_Lure_38.bmp,Time Square-Queen Elisabeth,hurricane
59,673,4, 1 ,F_Image_17.bmp-S_Lure_101.bmp,George Clooney-Atomium,tail
59,674,4, 1 ,F_Image_20.bmp-O_Lure_49.bmp,Jennifer Lopez-Anchor,water
59,675,4, 1 ,F_Image_21.bmp-S_Lure_105.bmp,John Lennon-Chichen Itza,stripe
59,676,4, 1 ,O_Image_67.bmp-F_Lure_1.bmp,Hammock-Albert Einstein,yellow
59,677,4, 1 ,O_Image_72.bmp-S_Lure_129.bmp,Lightbulb-Petra,tube
59,678,4, 1 ,F_Image_19.bmp-O_Lure_58.bmp,James Dean-Canoe,costume
59,679,4, 1 ,S_Image_102.bmp-O_Lure_80.bmp,Ayers Rock-Rope,witch
59,680,4, 1 ,O_Image_90.bmp-F_Lure_14.bmp,Telephone-Elvis Presley,sweat
59,681,4, 1 ,S_Image_121.bmp-O_Lure_89.bmp,Mecca-Teddybear,flood
59,682,4, 1 ,F_Image_3.bmp-O_Lure_52.bmp,Angela Merkel-Bed,black
59,683,4, 1 ,O_Image_51.bmp-S_Lure_143.bmp,Basket-Versailles,giant
59,684,4, 1 ,S_Image_131.bmp-O_Lure_83.bmp,Rapa Nui-Shoe,angel
59,685,4, 1 ,S_Image_139.bmp-O_Lure_74.bmp,Sydney Opera-Mirror,tear
59,686,4, 1 ,S_Image_133.bmp-O_Lure_78.bmp,Rialto Bridge-Razor,wreck
59,687,4, 1 ,O_Image_82.bmp-F_Lure_13.bmp,Scissors-Elton John,harem
59,688,4, 1 ,O_Image_90.bmp-F_Lure_14.bmp,Telephone-Elvis Presley,sweat
59,689,4, 1 ,S_Image_139.bmp-O_Lure_74.bmp,Sydney Opera-Mirror,tear
59,690,4, 1 ,S_Image_135.bmp-F_Lure_40.bmp,Sahara Desert-Robert De Niro,bubble
59,691,4, 1 ,S_Image_126.bmp-O_Lure_92.bmp,Neu schwanstein Castle-Trophy,rust
59,692,4, 1 ,O_Image_85.bmp-F_Lure_4.bmp,Sock-Barack Obama,breakfast
59,693,4, 1 ,O_Image_67.bmp-F_Lure_1.bmp,Hammock-Albert Einstein,yellow
59,694,4, 1 ,S_Image_130.bmp-F_Lure_28.bmp,Potala Palace-Margaret Thatcher,board
59,695,4, 1 ,S_Image_119.bmp-F_Lure_31.bmp,Louvre-Michael Jackson,attack
59,696,4, 1 ,S_Image_141.bmp-F_Lure_38.bmp,Time Square-Queen Elisabeth,hurricane
59,697,4, 1 ,F_Image_23.bmp-S_Lure_110.bmp,Julia Roberts-Forbidden City,alcohol
59,698,4, 1 ,F_Image_10.bmp-O_Lure_66.bmp,Dalai Lama-Guitar,animal
59,699,4, 1 ,S_Image_102.bmp-O_Lure_80.bmp,Ayers Rock-Rope,witch
59,700,4, 1 ,F_Image_19.bmp-O_Lure_58.bmp,James Dean-Canoe,costume
59,701,4, 1 ,F_Image_48.bmp-S_Lure_108.bmp,Will Smith-Dover Cliffs,scar
59,702,4, 1 ,F_Image_23.bmp-S_Lure_110.bmp,Julia Roberts-Forbidden City,alcohol
59,703,4, 1 ,O_Image_96.bmp-S_Lure_122.bmp,Wineglass-Mont Saint Michel,drizzle
59,704,4, 1 ,O_Image_85.bmp-F_Lure_4.bmp,Sock-Barack Obama,breakfast
59,705,4, 1 ,S_Image_138.bmp-F_Lure_43.bmp,Stonehenge-Tom Cruise,stem
59,706,4, 1 ,F_Image_9.bmp-O_Lure_54.bmp,Charlie Chaplin-Bicycle,money
59,707,4, 1 ,O_Image_95.bmp-F_Lure_15.bmp,Wheelchair-Fidel Castro,sand
59,708,4, 1 ,F_Image_33.bmp-S_Lure_104.bmp,Mother Teresa-Brandenburg Gate,arrow
59,709,4, 1 ,F_Image_9.bmp-O_Lure_54.bmp,Charlie Chaplin-Bicycle,money
59,710,4, 1 ,F_Image_41.bmp-S_Lure_111.bmp,Rod Steward-Gizeh Pyramids,seed
59,711,4, 1 ,S_Image_133.bmp-O_Lure_78.bmp,Rialto Bridge-Razor,wreck
59,712,4, 1 ,F_Image_11.bmp-O_Lure_63.bmp,Daniel Radcliffe-Globe,fire
59,713,4, 1 ,O_Image_85.bmp-F_Lure_4.bmp,Sock-Barack Obama,breakfast
59,714,4, 1 ,F_Image_33.bmp-S_Lure_104.bmp,Mother Teresa-Brandenburg Gate,arrow
59,715,4, 1 ,S_Image_134.bmp-F_Lure_46.bmp,Sagrada Familia-Wayne Rooney,triangle
59,716,4, 1 ,O_Image_90.bmp-F_Lure_14.bmp,Telephone-Elvis Presley,sweat
59,717,4, 1 ,O_Image_62.bmp-S_Lure_124.bmp,FryingPan-Mount Fuji,steam
59,718,4, 1 ,O_Image_82.bmp-F_Lure_13.bmp,Scissors-Elton John,harem
59,719,4, 1 ,S_Image_121.bmp-O_Lure_89.bmp,Mecca-Teddybear,flood
59,720,4, 1 ,S_Image_119.bmp-F_Lure_31.bmp,Louvre-Michael Jackson,attack
59,721,4, 1 ,O_Image_69.bmp-F_Lure_6.bmp,Headphones-Brad Pitt,hostage
59,722,4, 1 ,F_Image_21.bmp-S_Lure_105.bmp,John Lennon-Chichen Itza,stripe
59,723,4, 1 ,F_Image_5.bmp-O_Lure_55.bmp,Bill Clinton-Binoculars,asphalt
59,724,4, 1 ,F_Image_5.bmp-O_Lure_55.bmp,Bill Clinton-Binoculars,asphalt
59,725,4, 1 ,S_Image_121.bmp-O_Lure_89.bmp,Mecca-Teddybear,flood
59,726,4, 1 ,S_Image_130.bmp-F_Lure_28.bmp,Potala Palace-Margaret Thatcher,board
59,727,4, 1 ,F_Image_8.bmp-O_Lure_57.bmp,Cameron Diaz-Brush,snow
59,728,4, 1 ,O_Image_77.bmp-F_Lure_12.bmp,Radio-David Beckham,wound
59,729,4, 1 ,S_Image_127.bmp-F_Lure_45.bmp,Niagara Falls-Tony Blair,magnet
59,730,4, 1 ,F_Image_32.bmp-O_Lure_50.bmp,Mick Jagger-Barbecue,vegetable
59,731,4, 1 ,F_Image_8.bmp-O_Lure_57.bmp,Cameron Diaz-Brush,snow
59,732,4, 1 ,F_Image_41.bmp-S_Lure_111.bmp,Rod Steward-Gizeh Pyramids,seed
59,733,4, 1 ,S_Image_139.bmp-O_Lure_74.bmp,Sydney Opera-Mirror,tear
59,734,4, 1 ,O_Image_91.bmp-S_Lure_128.bmp,Torch-Notre Dame,ghost
59,735,4, 1 ,O_Image_95.bmp-F_Lure_15.bmp,Wheelchair-Fidel Castro,sand
59,736,4, 1 ,F_Image_41.bmp-S_Lure_111.bmp,Rod Steward-Gizeh Pyramids,seed
59,737,4, 1 ,O_Image_82.bmp-F_Lure_13.bmp,Scissors-Elton John,harem
59,738,4, 1 ,S_Image_126.bmp-O_Lure_92.bmp,Neu schwanstein Castle-Trophy,rust
59,739,4, 1 ,O_Image_62.bmp-S_Lure_124.bmp,FryingPan-Mount Fuji,steam
59,740,4, 1 ,S_Image_131.bmp-O_Lure_83.bmp,Rapa Nui-Shoe,angel
59,741,4, 1 ,O_Image_59.bmp-S_Lure_140.bmp,Fan-Taj Mahal,poison
59,742,4, 1 ,O_Image_64.bmp-S_Lure_144.bmp,Goggles-White House,marble
59,743,4, 1 ,O_Image_70.bmp-S_Lure_113.bmp,Key-Grand Canyon,army
59,744,4, 1 ,S_Image_142.bmp-F_Lure_42.bmp,Tower Bridge-Scarlett Johansson,orchestra
59,745,4, 1 ,F_Image_48.bmp-S_Lure_108.bmp,Will Smith-Dover Cliffs,scar
59,746,4, 1 ,O_Image_65.bmp-S_Lure_115.bmp,GrandPiano-Hagia Sophia,kiss
59,747,4, 1 ,S_Image_126.bmp-O_Lure_92.bmp,Neu schwanstein Castle-Trophy,rust
59,748,4, 1 ,O_Image_65.bmp-S_Lure_115.bmp,GrandPiano-Hagia Sophia,kiss
59,749,4, 1 ,O_Image_85.bmp-F_Lure_4.bmp,Sock-Barack Obama,breakfast
59,750,4, 1 ,F_Image_10.bmp-O_Lure_66.bmp,Dalai Lama-Guitar,animal
59,751,4, 1 ,O_Image_87.bmp-F_Lure_18.bmp,Stapler-Jack Nicholson,paper
59,752,4, 1 ,F_Image_17.bmp-S_Lure_101.bmp,George Clooney-Atomium,tail
59,753,4, 1 ,S_Image_118.bmp-F_Lure_44.bmp,Leaning Tower-Tom Hanks,alien
59,754,4, 1 ,F_Image_22.bmp-O_Lure_56.bmp,Judi Dench-Broom,quake
59,755,4, 1 ,S_Image_134.bmp-F_Lure_46.bmp,Sagrada Familia-Wayne Rooney,triangle
59,756,4, 1 ,S_Image_142.bmp-F_Lure_42.bmp,Tower Bridge-Scarlett Johansson,orchestra
59,757,4, 1 ,F_Image_36.bmp-O_Lure_71.bmp,Penelope Cruz-Ladder,rock
59,758,4, 1 ,S_Image_141.bmp-F_Lure_38.bmp,Time Square-Queen Elisabeth,hurricane
59,759,4, 1 ,S_Image_118.bmp-F_Lure_44.bmp,Leaning Tower-Tom Hanks,alien
59,760,4, 1 ,O_Image_77.bmp-F_Lure_12.bmp,Radio-David Beckham,wound
59,761,4, 1 ,S_Image_138.bmp-F_Lure_43.bmp,Stonehenge-Tom Cruise,stem
